@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-39.99621,-15.83962,4.528689,-0.904163,-15.50845,8.784427,-1.467926,-0.142248,-4.679464,-10.73402,7.848355,-1.190434,26.86875,0.229108,-0.650632,-1.031925,2.896592,-1.780471,1.257989,6.519969,-0.189188,-1.862209,4.088314,2.45134,-3.778196,-0.03842,0.180998,-0.648643,-0.544224,-0.593529,0.099086,-0.449621,0.384129,0.468518,0.487777,1.405248,-0.004624,1.849414,-0.000574,yes
-40.72368,-16.48372,0.963187,3.750684,-28.17995,2.630996,0.613872,-8.166075,0.946042,-3.39892,-3.395859,-7.237754,26.79828,-0.120173,-2.088376,-1.695632,1.501493,-0.925589,-0.698063,2.827343,1.323958,-2.85224,4.462739,1.943267,0.929697,-0.035856,0.935171,0.127323,-0.390104,-1.356675,1.234769,-0.849653,-1.73986,0.16508,0.042561,-0.688907,0.395601,2.78132,0.022416,yes
-39.83328,-19.57022,-0.95966,-1.706903,-18.35531,12.13667,8.745391,5.35761,5.518405,2.433531,-4.897875,-4.221842,26.70467,1.701183,0.112179,-2.034394,-1.459628,1.546066,-2.493948,-0.157762,2.554042,0.033856,0.353572,0.995839,5.676513,0.017147,1.40409,0.978457,0.001348,-1.13167,1.116456,-0.851134,-2.430737,-1.207088,-0.115103,-2.016765,0.363278,1.757371,0.040156,yes
-40.88285,-20.76311,-3.416884,-0.898632,-14.73321,3.054336,0.755224,8.769247,-5.050329,-6.100801,3.366467,14.6337,26.79017,4.057478,1.265595,-2.032312,-2.308438,2.271893,-2.092247,-2.346135,-1.081952,-3.273015,-3.128389,4.094325,5.70057,0.080126,1.517673,1.476704,0.232333,-0.316453,0.831638,0.131233,-1.087765,-1.721859,0.413349,-0.938378,-0.124682,-0.902479,0.030363,yes
-31.41071,-13.13903,-3.453244,-5.877645,-14.50148,-3.896985,-2.32741,4.160301,-1.512,-7.615222,9.446385,16.25641,26.95854,5.160734,2.564668,-0.856846,-0.856795,2.203066,-2.300587,-3.046975,-5.021676,-2.227338,-2.199948,3.192202,2.623223,0.104368,0.481547,0.786078,-0.216285,0.596626,-0.091394,0.676612,0.193298,-0.474611,0.813841,0.938318,-0.731146,-2.159439,0.001518,yes
-24.64758,-13.37134,-7.951583,-5.706136,-18.7474,0.18659,-5.5804,-12.97718,-11.90383,-14.01649,9.903635,11.02597,27.07198,5.738415,4.068898,-1.122741,-0.382186,2.904101,-0.138579,-1.166877,-3.497478,0.345101,1.047608,0.221675,-2.056053,0.07235,-0.767423,-0.002352,-0.297435,0.861029,-0.596531,0.418184,1.318557,1.746645,1.733707,2.065561,-1.383051,-1.817399,-0.022659,yes
-22.14725,-10.44277,-2.976542,-3.587124,-5.332889,2.067604,-3.321672,-8.877558,-2.191532,-4.608365,7.794549,10.69813,27.08561,3.268449,2.640917,-3.570606,0.560374,0.772992,-0.087723,0.219097,1.388748,2.294003,2.957161,-0.723564,-1.24237,0.028627,-1.371269,-0.883304,-0.297136,0.515238,-1.038755,0.196536,1.199635,1.785853,0.517994,1.376456,-0.929337,-0.947869,-0.027309,yes
-16.82251,-1.766753,-9.268938,-3.954824,-4.797002,-0.620853,-4.582032,-2.199214,-2.985059,-2.36619,5.30076,7.132568,27.08839,1.166507,1.21571,-2.162609,1.288124,0.004276,-1.107758,2.613614,4.446061,3.134848,4.620859,-0.863049,-1.453628,0.0047,-1.49088,-1.25976,0.637363,0.326703,-0.877352,-0.295566,0.222557,0.020253,-0.675041,0.065268,0.002808,0.041565,-0.017184,yes
-18.981,-5.736741,-20.64759,-3.951432,-17.61172,-3.931881,-1.731107,5.715057,5.498626,1.345434,8.130005,11.99126,27.09347,0.590344,-0.425257,-1.822591,0.884238,-1.540797,-0.833316,1.060953,-0.06418,-1.03224,2.895704,-0.912122,-2.417334,0.001649,-1.152538,-0.737675,1.8953,0.018016,-0.182958,0.107357,-0.555283,-1.874478,-1.498522,-0.883729,0.448596,-0.085016,-0.009531,yes
-20.39817,-9.645808,-9.929102,0.91664,-12.5866,-2.352458,6.69239,1.956819,-0.074668,6.110907,5.420661,3.11127,27.09154,-0.376935,-0.696818,1.190068,1.089398,-0.325763,-1.24361,-0.475021,-2.669748,-1.366985,1.404674,0.329996,-1.260747,-0.000081,-1.410747,-0.271104,1.639352,-0.286702,-0.815856,0.517247,-0.838699,-2.274696,-1.343536,-0.201611,-0.330175,0.008753,-0.014762,yes
-17.4077,-8.629526,-11.75941,-1.601666,-9.142076,-1.233172,-3.654115,-11.27647,-8.807925,5.631605,3.173988,0.622114,27.09227,-1.72252,-0.091195,4.229554,0.749819,0.023219,0.516989,-1.012998,-4.425738,-2.947692,0.146609,0.922895,-1.763891,-0.01664,-1.932583,-0.207224,1.233835,-0.26544,-1.088669,0.75246,-0.671547,-1.309969,0.119978,0.89717,-1.83219,-0.036104,-0.031258,yes
-19.49383,-3.804448,-7.762686,0.317282,-10.66064,-8.188257,-5.995635,-7.052186,-2.666711,2.514097,9.42875,6.513403,27.08858,-4.730798,-0.30684,3.008079,-0.078176,-4.85701,0.803324,-0.542904,-4.746639,-2.625107,4.987351,-3.431432,-1.736583,-0.059966,-1.565982,-0.55848,0.233946,-0.563401,-1.011551,1.20075,-0.477924,0.370436,1.147782,0.584798,-2.427831,0.032677,-0.035475,yes
-28.04576,-9.113395,-0.583032,0.097344,-18.45861,1.570964,-0.452087,-11.90913,-7.943813,3.876882,10.74043,1.470739,27.01175,-6.89564,-1.656366,3.437578,0.140828,-4.71852,1.905519,-2.262838,-5.575578,0.19671,5.590215,-8.192359,-2.359936,-0.124697,-0.043913,-0.586253,-0.645005,-0.492425,0.258749,0.43213,-0.10438,2.166803,1.764055,-1.386641,-0.894306,0.906296,-0.010022,yes
-38.73313,-10.93807,-0.4769,-0.323747,-32.21338,0.262093,2.376858,-21.46004,-13.63226,31.92502,-15.51972,-5.99596,26.83197,-5.620283,-2.706633,2.755788,-1.423112,-3.012651,4.065875,-2.239719,-0.242647,2.799726,1.606859,-7.251532,-0.799337,-0.123425,2.038063,-0.124885,-0.872853,-0.219916,2.172648,-0.603649,0.833881,3.33941,1.13239,-3.439208,2.978212,1.560438,0.03617,yes
-42.26625,-13.34455,1.785581,-0.577014,-21.9583,4.069249,-19.15455,-31.95043,-2.341602,18.87722,-25.31357,-4.922887,26.59709,-1.497345,-1.822562,1.130675,-1.039836,0.394786,1.046363,-0.686491,4.15628,3.160168,-5.096349,-1.638585,2.298968,-0.035019,3.181869,0.637952,-1.034456,0.308946,2.172842,-1.270983,1.987828,3.015883,-0.281264,-2.512016,4.611797,1.620157,0.070046,yes
-40.485,-15.22204,4.831945,-6.461101,-23.97405,10.89198,-7.842995,1.755226,8.530811,3.048224,-8.801907,5.713529,26.67879,2.760367,-0.848165,-0.202734,-0.587423,3.449576,-1.785341,2.838326,7.084482,1.555112,-6.865405,8.18274,3.736153,0.076044,1.982905,0.695855,-0.814627,1.242198,1.12306,-1.209055,1.123343,-0.680589,-1.573068,0.699916,3.111776,0.096185,0.053342,yes
-34.65655,-16.08422,2.415919,-2.03316,-20.60435,1.487835,1.225385,-2.735373,-3.22451,-7.166464,-0.8114,7.110834,26.91324,4.82338,0.604161,-0.255439,1.26771,2.914576,-1.523787,5.137277,5.840273,-0.587302,-2.733734,7.149489,3.473105,0.125797,-0.354716,0.135431,-0.549904,1.236518,-0.482296,0.287951,0.030766,-2.593006,-1.785002,3.243371,0.475573,-1.865515,-0.001882,yes
-28.73614,-13.80906,-1.80574,-2.532789,-15.64248,-7.373907,6.378519,-0.645162,-5.415241,10.61984,13.14289,6.667944,27.05412,1.133883,-0.440719,-0.624292,3.634106,1.342752,-0.694327,0.465112,-4.487589,-3.191878,3.92513,3.91331,-0.905481,0.062879,-2.067214,-0.467819,-0.4468,0.603373,-1.428054,0.950864,-1.188337,-2.48929,-0.348122,2.627653,-2.264682,-2.031611,-0.050546,yes
-24.02378,-11.03023,3.827227,3.797383,-11.55121,5.583255,-0.578924,-1.54887,1.694912,1.422743,-0.53853,11.96543,27.0384,-2.457684,-1.349132,-1.408067,3.031989,-0.963281,1.940611,0.653948,-3.022717,-3.391348,5.72524,2.873995,-4.707789,-0.037845,-2.129464,-0.737304,-0.616875,-0.478835,-0.596828,0.414848,-0.62036,0.001582,1.154908,-0.400013,-2.391012,-0.556972,-0.056719,yes
-40.13197,-19.95263,1.004833,8.794157,-21.78686,5.372632,-4.615283,-21.27597,-9.888291,18.37927,10.62821,-1.241172,26.9306,-3.935174,-2.210613,-1.86042,1.5473,-1.751767,1.236781,-0.861692,-0.930475,1.216524,2.043373,-1.002922,-2.331453,-0.094864,-0.228164,-0.15128,-0.657875,-1.40954,0.794757,-0.160029,0.879883,3.487549,2.457318,-3.606651,-2.10229,2.034575,-0.019676,yes
-41.24706,-19.7581,-6.029703,7.46331,-22.34856,4.81762,9.992023,-7.533553,-17.94473,17.58002,14.81592,-12.47355,26.78578,-3.28941,-2.197414,-2.721748,-0.083059,1.477696,-0.415101,2.698878,4.069628,2.983038,-3.792918,-2.347455,1.401234,-0.078928,1.109041,0.358725,-0.095052,-1.344519,1.224659,-0.954672,0.129434,2.709504,1.585978,-3.823117,-1.273472,3.089888,0.024116,yes
-39.80038,-20.49819,-6.179376,3.370747,-19.00264,-0.807187,-3.215415,-2.305195,10.4872,12.75807,0.45106,7.23017,26.70611,0.408925,-0.772978,-3.256824,-1.856068,4.09605,-0.316614,3.84206,9.403984,5.907519,-9.349044,-3.987414,6.212885,-0.014959,1.377747,0.677544,0.312456,-0.511341,0.21406,-0.906681,-0.528408,0.164363,-1.308037,-1.2951,0.741014,0.5455,0.040308,yes
-40.63663,-21.74452,-6.189408,6.093791,-5.554837,6.59766,12.21553,9.313884,6.422357,-14.73125,-7.187232,14.73593,26.75601,0.915473,-0.274326,-1.185124,-1.988923,2.236108,-2.05605,-1.050758,5.357572,2.193043,-7.694135,-2.001121,6.46948,0.042785,0.8459,0.788167,0.864601,0.23243,-1.42624,-0.633521,-2.122661,-2.650182,-2.78172,2.372175,2.329448,-2.085003,0.021033,yes
-38.39256,-22.82431,-15.19944,0.198576,-9.703467,2.899543,13.48326,17.32023,7.465762,-12.21032,1.692711,16.21851,26.87069,0.851121,0.215561,-1.066454,-0.056473,-1.060672,-2.476148,-1.628914,-0.752632,-4.928666,-2.481519,2.528981,-2.138078,0.045819,-0.12496,0.640504,1.05565,1.119967,-1.425744,-0.400192,-1.037168,-3.525432,-3.587627,3.562713,2.556515,-3.830364,-0.009462,yes
-37.3736,-19.96667,-7.445294,-0.895218,-15.81761,-7.315993,-3.611106,9.441593,-5.468791,-8.406461,4.189491,15.37967,26.91741,0.718989,1.24915,0.506074,0.179294,-3.075141,-2.50294,-5.178943,-4.102976,-5.507468,4.634194,6.041589,-4.848302,-0.00415,-0.143765,0.578886,0.42207,0.776925,-0.503632,-0.156356,1.915796,-0.959619,-1.575243,2.065738,1.745996,-2.839371,-0.018358,yes
-37.17629,-20.30931,-10.8837,6.582888,-19.17461,-6.231101,-3.446664,-6.132211,-8.210562,-2.811922,7.407604,-3.782091,26.8545,-0.117635,1.667804,1.175829,2.659658,-0.377047,-2.094129,0.720313,-3.492902,-8.180358,2.300356,4.773808,-7.280045,-0.0388,0.437739,0.507503,0.27821,-0.668566,0.42377,-0.120034,2.707274,1.609115,1.37668,0.248431,-0.273078,0.47257,0.002353,yes
-37.64982,-16.75627,-5.816905,3.798103,-16.19497,-1.351719,-5.214222,0.525225,-13.27682,3.740522,20.16327,0.494722,26.74335,0.681029,1.893982,-0.195916,0.537637,-0.623867,-3.028841,7.35361,1.929612,-4.057324,0.243619,5.606449,-5.156394,-0.006694,0.996298,0.241451,-0.199384,-1.474891,0.786354,0.093019,2.106845,2.165428,3.214311,-0.715011,-2.118502,1.919932,0.029866,yes
-38.84262,-16.09048,-10.13448,11.1502,-11.40002,-10.55324,17.88638,4.313908,-29.53201,-6.78203,17.57486,-12.73924,26.76372,3.058798,2.430659,0.675593,-3.578476,-0.167457,-2.813369,5.641179,4.276651,1.229661,0.955926,1.381162,0.378817,0.058854,1.223852,-0.094904,-0.313217,-1.976748,0.318021,0.769311,-1.123243,1.396191,4.564062,0.525023,-2.638893,2.751217,0.033817,yes
-33.13528,-12.60617,-8.79948,-0.490691,-22.82424,-20.29913,22.49042,13.86659,-15.09469,-5.203311,27.13811,-5.923727,26.92933,4.112263,2.074975,-0.240729,-4.076094,0.751834,-1.678227,2.89485,2.839389,5.859076,1.731352,-2.854599,0.921929,0.096354,0.418659,-0.479706,-0.451674,-0.686473,0.725759,1.99907,-2.598811,-0.523293,2.638065,0.403129,-3.270213,1.625502,0.009844,yes
-24.13957,-10.23106,-6.01445,-9.165094,-16.69726,-10.82424,10.90691,8.580359,-1.153323,6.439623,10.82599,1.321216,27.05578,4.286009,1.10279,-0.367849,-4.917218,0.52521,1.077117,-2.666521,3.033164,9.681753,4.181604,-4.190134,3.43688,0.078761,-0.64311,-0.638724,-0.845077,0.837353,0.39418,2.111767,-1.506183,-1.043201,0.084972,-0.919285,-1.578986,-0.064336,-0.017293,yes
-24.44004,-9.31111,-9.080565,-6.424718,-9.787184,-9.607354,12.74976,12.58894,1.829218,5.786454,9.264705,-1.92586,27.07909,2.160718,0.159387,-1.932564,-2.225358,2.658596,5.021266,-1.486596,-0.065111,4.906955,0.646423,-7.958965,1.442084,0.032575,-0.858321,-0.507802,-0.532554,1.545315,0.406422,1.260504,-0.998534,-1.40904,-2.105085,-1.632717,0.285033,-0.420091,-0.026858,yes
-21.7602,-12.22406,-11.83318,-10.46887,-15.2925,-10.51354,9.42411,20.11855,10.4148,8.631109,5.56089,2.446228,27.08264,0.819023,0.194834,-2.703876,-0.317078,0.850061,4.395719,0.300987,0.512897,2.130579,-3.098036,-3.961587,-0.202939,0.004279,-0.74775,-0.156677,-0.186453,1.575851,0.296282,-0.349715,-0.419423,-1.771389,-2.940347,-1.43298,1.582276,-0.587987,-0.018955,yes
-23.52138,-10.81273,-15.55293,-10.96559,-10.23364,4.65185,15.79884,7.771942,3.656028,-3.06694,-10.02417,0.724188,27.07878,1.554151,-0.010057,-1.735484,1.350411,2.621516,2.96499,-3.581572,-2.945678,-0.890764,-2.792411,-1.543707,0.641383,-0.000693,-0.243626,0.068841,0.294148,0.727466,-0.384127,-1.903627,-1.18428,-1.246893,-1.923833,0.070379,2.304041,0.022539,-0.006231,yes
-20.50378,-8.50608,-16.29765,-8.480046,-12.22373,4.024745,10.88731,13.55334,8.58617,-4.623861,0.662494,-1.018504,27.07733,0.850543,0.404127,-1.398654,1.174153,2.025158,0.356678,-3.716148,-4.3835,-2.121124,-1.263881,0.513615,0.897294,0.000619,-0.223051,-0.009537,0.324155,-0.28547,-0.776743,-1.697262,-0.938615,-0.768421,-0.994227,1.251927,1.338797,0.133716,0.000388,yes
-17.29749,-11.22039,-15.52575,-0.667074,1.78601,-2.051548,-5.889693,1.143157,-1.710284,-1.548117,3.995368,3.013422,27.07828,0.926829,0.398945,-1.114434,0.666356,0.150413,-2.477347,-5.399428,-3.851378,-2.586361,0.081243,1.323639,1.004665,0.003249,-0.445065,0.347673,0.279822,-0.631832,-1.591936,-0.96167,1.239634,1.069124,0.375495,1.115689,0.501526,-0.58801,0.001221,yes
-20.61943,-9.999602,-18.84004,-9.747367,-11.17653,-5.37845,1.687637,1.515439,2.492338,1.552292,1.119198,5.788083,27.08598,0.017428,-0.057349,-1.393627,-1.402399,-1.798105,-1.369421,-3.483162,-2.876358,-1.992758,1.724774,1.298723,0.283998,0.004251,-0.155829,0.37853,0.725537,0.014394,-0.522992,0.303713,2.11724,1.764314,0.841597,0.459657,-0.323619,-1.025788,0.000228,yes
-18.8294,-8.07125,-19.85391,-7.000152,-10.00518,-3.033289,-6.598468,-5.465996,-6.228859,-5.748803,-3.634323,2.344217,27.09069,-0.254617,1.959049,-0.338886,-0.520474,-3.426533,-0.980309,2.500105,1.646369,0.922529,1.291707,0.57137,-1.992019,0.003598,0.035998,0.120617,1.020758,0.475479,0.720219,0.987791,2.3932,1.736669,0.800213,0.01867,-0.853227,-0.9433,-0.00096,yes
-19.65068,-10.36739,-21.1017,-12.3255,-15.31866,-2.33149,-6.174115,2.476129,0.881667,6.100354,10.97096,0.736086,27.09238,0.662123,1.516723,1.841258,1.839539,1.198674,1.126721,2.920287,1.689195,0.332414,0.429169,-0.728343,-2.733302,0.001583,0.148578,-0.203961,1.179873,0.171401,0.739637,0.320835,0.897768,0.719086,-0.077819,-0.785577,-1.286564,0.067674,-0.001518,yes
-19.05495,-1.241247,-16.08935,-1.980376,-13.27559,-8.476575,10.54171,8.894657,3.707695,2.636389,1.926338,-4.420675,27.09308,0.784474,0.214994,2.371914,1.422784,2.253116,1.213539,3.364847,2.549191,0.252119,0.822397,-1.928963,-2.203188,-0.000217,-0.37392,-1.019225,0.837946,-0.533384,-0.107885,-0.007209,-0.633957,-0.299148,-0.750521,-0.560892,-0.76884,0.939982,-0.002011,yes
-17.19604,-5.830988,-11.51603,-3.059558,-3.547951,2.976799,7.718985,2.781089,-0.813869,-0.494458,-5.302848,-4.495978,27.0927,0.240774,-0.205127,3.15034,-1.517022,-0.939743,-0.862171,0.573307,0.267659,-2.046651,-1.968455,-3.883929,0.727954,-0.00143,-1.144155,-1.020225,0.20617,-0.535398,-1.535888,-0.397206,-0.045378,-0.181735,-0.584232,0.081516,0.152163,0.597749,-0.002753,yes
-16.13436,-9.264483,-12.78718,-4.519203,-4.624951,0.38026,3.279216,7.127479,-4.120497,1.660586,-5.142236,-6.055691,27.08945,-1.913541,-2.276154,3.196303,-1.509114,-2.89675,-0.021906,0.503811,0.861396,-1.640544,-0.313942,-1.695035,0.977263,-0.004951,-1.534363,-0.846829,-0.21812,0.594753,-1.084509,0.160495,0.878134,-0.522003,-0.542894,0.890427,1.027479,0.151382,-0.003936,yes
-19.90711,-7.381408,-7.001092,-18.6412,-24.34269,-11.07076,0.323667,4.698015,-5.43749,-3.254019,-4.914405,5.193363,27.08705,-3.709647,-2.338829,2.459913,0.6285,-3.905835,-0.241588,4.123913,1.624419,-1.642416,1.404919,-0.084491,-1.334781,-0.009814,-1.092666,-0.575246,-0.635271,1.733165,0.503366,0.87761,0.789192,-0.719366,-0.666367,1.553367,1.666752,-0.552737,-0.004908,yes
-27.26712,-11.84681,-2.365304,-1.735128,-17.36197,-1.562323,16.75842,12.24318,-2.183213,2.44646,-6.74306,-4.379031,27.07115,-4.912129,-2.9523,1.626526,3.323788,-1.686381,1.705724,5.980215,-0.739206,-2.664466,3.587842,1.308712,-0.414911,-0.015707,-0.05659,0.26195,-0.716995,0.844318,1.025721,0.385381,-0.779206,-1.15398,-0.106254,0.521534,0.687096,0.05275,-0.004205,yes
-30.17789,-16.23397,-4.427398,-1.309094,-16.70861,2.740153,21.59895,8.345334,-9.994591,6.1372,-4.924892,-12.00821,27.05278,-3.723263,-2.743284,0.758876,4.732352,0.971902,2.662065,1.781067,-2.528868,-4.866523,3.847486,2.947954,-1.339643,-0.020593,0.800591,0.915434,-0.377597,-0.391901,0.927857,0.306907,-1.783126,-0.763338,1.032127,-0.657848,-0.564431,0.199626,-0.002519,yes
-35.55961,-19.5997,-5.941393,3.433689,-16.8739,2.003423,22.54265,1.607791,-15.16428,14.90419,1.406567,0.470541,27.02804,-2.189682,-0.764176,0.461849,0.660549,-0.207014,0.453175,-2.220795,-2.831858,-0.559759,1.072443,0.224224,1.243444,-0.020585,1.056617,1.133094,0.17016,-1.501172,-0.18463,-0.057252,-1.944208,0.038548,1.663076,-2.021339,-1.413904,0.164991,-0.001969,yes
-34.37718,-17.22138,-1.41867,2.436154,-19.72722,0.456689,6.336887,-2.628635,-23.27957,9.754549,5.75055,-3.929639,27.00563,-1.067917,1.144281,1.154268,0.000614,-0.006236,1.91922,-0.691211,-1.145946,2.465868,-0.626619,-2.364402,-1.165831,-0.019969,0.371083,0.526247,0.44094,-1.279909,-0.396531,0.278451,-1.1155,0.736451,1.820432,-2.391762,-1.339114,1.187326,-0.003247,yes
-36.11589,-15.17398,-1.560423,-0.305008,-16.88774,1.845285,13.28548,3.570868,1.660481,6.000003,-10.95966,-2.201096,26.9918,-0.956715,0.769389,2.279628,-1.816203,-2.120462,1.790888,-2.504687,-1.237925,1.984721,-4.281798,-3.104632,0.323139,-0.025865,-0.030022,-0.317982,0.292772,-0.288257,-0.040874,0.285724,-0.979489,0.634629,0.251784,-1.275423,0.443633,0.990373,-0.002679,yes
-35.23934,-12.72543,-0.846545,0.563324,-16.73287,12.41532,22.77148,1.634066,-6.077628,7.456196,-10.56379,-16.50155,26.97106,-2.484331,-0.878829,2.054684,-0.428819,-0.054028,3.385461,-3.654486,0.356422,2.963398,-5.434204,-2.083187,5.057142,-0.034188,-0.028344,-0.632689,-0.379129,-0.23358,0.022907,-1.120154,-1.099615,0.12088,-0.303903,0.238108,1.68867,1.125563,0.002411,yes
-39.91211,-18.00073,5.170683,-4.710914,-28.97338,4.978547,1.801922,-6.713183,-13.84164,-5.355627,-5.959426,8.372193,26.91601,-1.631587,-1.342533,1.475502,-0.56602,-0.387486,1.148673,-5.6366,-0.409896,0.450397,-2.900878,2.301783,3.083821,-0.026868,0.262672,-0.174031,-0.973381,-0.149385,0.423131,-1.81458,0.369846,-0.022758,-0.270411,1.369348,1.323113,0.194475,0.009244,yes
-44.90073,-20.20215,5.489195,2.495013,-13.95454,15.81736,-6.193768,4.295498,-0.711518,-11.73866,-7.165503,16.06943,26.87259,-0.8722,-0.963203,-0.339316,-1.792377,-0.758186,-3.360442,-4.623332,-0.955562,1.713515,-0.126538,3.375739,3.081645,-0.007413,0.520221,0.378742,-0.786991,-0.469887,0.120835,-1.690705,1.197028,-0.272162,-0.364301,1.276917,0.241968,-0.559821,0.009717,yes
-39.44313,-18.14829,2.649215,-4.100953,-20.21434,5.887629,-0.414904,0.190671,1.229409,1.093039,-1.14989,-3.067481,26.90669,-0.44942,-0.058578,-1.390278,-1.88135,0.347273,-3.909059,-0.171035,-0.695721,1.257608,-0.08889,0.781469,2.283265,0.006968,0.150607,0.559413,-0.068243,-0.185652,0.732353,-0.154624,1.234043,0.093801,0.087978,-0.346373,-0.517649,-0.006205,0.001078,yes
-39.83483,-17.46767,-1.282391,-8.703539,-24.90332,-4.841426,0.763235,-6.595668,-5.04558,3.599174,3.910139,4.626508,26.93865,-0.474311,0.372905,-0.447384,-2.120587,0.182768,-2.539196,-0.402127,-0.861477,0.738289,-0.455616,-0.113191,2.658317,-0.002521,0.270841,0.429963,0.503111,0.374997,0.981137,1.330923,0.391109,-0.110825,0.240041,-0.532263,-0.406259,-0.654666,-0.004435,yes
-44.69216,-19.66086,1.605084,-8.518388,-21.76262,-4.237354,-2.531754,-4.746205,-5.386569,-13.46899,-7.589901,25.50998,26.91782,-1.077498,0.786476,1.18832,-1.330173,2.803802,-0.035071,-1.57699,0.012067,1.377898,-4.468206,1.458004,3.264459,-0.023924,0.966673,0.492692,0.323415,0.421915,0.377343,1.066056,-0.485076,-0.620014,0.013566,0.191896,0.270351,-1.589919,0.003035,yes
-44.64777,-17.58133,3.774343,-5.899203,-12.26655,8.183877,-7.145979,2.456549,6.287917,-6.735719,-4.511451,15.07229,26.85442,0.796047,0.764086,0.886942,-0.192979,2.919234,1.357178,-1.964809,-1.863581,2.853574,-0.598197,1.006176,-0.682282,-0.014141,1.659868,0.453535,-0.537849,0.542547,-0.100237,0.055356,-0.272638,-0.680606,-0.616306,1.005482,-0.097827,-1.631596,0.018674,yes
-42.42415,-14.15907,6.062448,-12.15399,-12.51371,-0.800378,-4.345246,-4.275103,2.45215,-16.08055,10.35092,8.031924,26.82919,3.748765,2.209293,-0.440364,-0.735578,0.865753,-0.526966,-1.815076,-3.294738,0.267794,0.941881,1.573539,-3.996031,0.027951,1.789559,0.253012,-1.331885,0.434376,-0.131897,-0.489753,0.459517,0.906649,-0.662574,1.589564,-0.835206,-0.869978,0.026249,yes
-36.9886,-16.39813,0.923636,-7.850631,-14.93161,0.225975,-8.154062,-16.14912,5.302933,1.913968,-0.029391,9.954124,26.91226,5.411897,1.929172,-2.322287,0.294848,0.650608,-2.016471,-1.646272,-2.611107,-1.788188,1.866752,-0.660095,-1.869416,0.06491,0.815244,-0.156424,-1.505209,0.111141,0.531546,-0.159638,1.204555,2.191649,-0.432688,0.335689,-0.46339,-0.038573,0.014979,yes
-29.77792,-9.205995,0.828617,-11.22056,-16.10133,-2.893231,-11.10309,-11.91706,-3.555107,-13.08443,-1.963233,8.088901,27.02865,5.56237,1.468992,-3.866489,0.597794,3.278628,-0.797011,0.561326,4.919074,0.385912,2.24714,-1.884892,-0.491866,0.067794,-0.500438,-0.969514,-1.301326,-0.045645,0.6055,0.463917,1.138999,1.990451,0.745293,0.452296,0.314239,0.097098,-0.005331,yes
-23.9114,-10.41201,-5.220175,-4.891676,-7.219705,-0.85205,-11.99842,-6.778008,0.350603,1.099982,-1.654845,5.696719,27.07924,3.965465,0.352116,-4.926042,-0.303959,4.370528,0.69401,2.869764,4.98776,0.631078,0.427617,0.418444,-2.627227,0.040831,-1.20007,-0.838737,-0.129121,-0.136376,-0.334911,0.752309,0.698353,0.55351,0.83563,0.208048,0.902508,-0.605717,-0.018016,yes
-21.1509,-9.807171,-10.19809,-10.6445,0.023478,-4.246419,0.383562,15.63471,6.857873,-4.43785,1.739192,7.701296,27.08467,1.96979,-1.84975,-5.645114,-0.664401,2.033292,0.43738,1.621904,2.858083,2.784626,3.922929,2.605463,-3.131637,0.013337,-1.151579,-0.118258,1.096268,0.302514,-1.394534,0.256735,-0.512378,-1.885292,0.14949,-0.066028,0.584004,-0.63811,-0.017461,yes
