@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-26.18952,-17.00845,-19.4516,-12.44094,-1.646958,20.88426,13.07742,-10.96221,-16.63564,-10.7587,-10.14187,11.89002,26.86486,1.539523,0.294173,1.339014,1.585805,1.358965,-0.141364,-3.01831,4.24081,4.396161,-0.441321,0.368354,0.156488,0.011201,0.091791,-0.099581,-0.08008,-0.252997,0.159978,-0.89234,-0.444851,1.431821,1.656137,0.021281,-0.854877,-1.518712,0.001087,yes
-24.55468,-17.26335,-20.87553,-20.03538,-10.51898,12.08087,12.60203,-3.131166,-9.881306,-7.713553,-5.422331,9.019035,26.88155,1.329519,0.194457,0.448431,0.897087,1.51546,-0.762304,-1.99167,4.817807,6.014036,-0.405092,-1.288465,-2.822018,0.014713,-0.452517,-0.239256,-0.367873,-0.31153,0.118723,-0.256578,0.409936,0.152695,0.059905,-0.531958,-1.088659,-1.191606,-0.000319,yes
-25.95902,-17.14471,-19.06119,-17.5188,-1.542637,18.40808,10.79863,9.012347,1.944338,-11.93925,-18.33972,1.87504,26.8961,0.561334,0.10381,0.141435,0.241213,-0.189181,-2.268874,-0.169112,4.752753,3.951446,0.221803,-1.699566,-3.831009,0.010765,-0.593237,-0.111613,-0.299259,-0.216129,-0.758334,-0.2093,1.26524,-0.973507,-1.803979,-0.454953,-0.535238,-0.550766,-0.002396,yes
-24.2709,-16.69294,-19.91786,-16.12265,-3.304405,16.09152,12.96605,1.083503,-4.223747,-13.86406,-15.00635,3.488416,26.91402,0.056537,-0.065128,0.064155,1.029023,0.611413,-0.303475,0.351013,1.044077,-0.149439,-1.93693,-1.14872,-2.421842,0.006059,-0.639599,-0.087669,-0.017057,-0.12188,-0.897749,-0.148269,0.942498,-0.987874,-1.889217,-0.786197,-0.475749,0.080091,-0.002038,yes
-23.52474,-16.7746,-19.22326,-13.19124,-6.200153,7.534568,12.04986,10.69422,0.292811,-6.57443,-13.84769,-4.49972,26.90244,-0.790173,-0.134098,0.034858,0.439194,-1.980684,-1.41728,2.13655,1.260142,-1.541996,-1.950165,-2.377709,-2.79743,0.003548,-0.236381,-0.0212,-0.055231,-0.358995,-0.735928,-0.333027,0.36381,-0.784974,-1.055045,-0.25419,0.204037,0.494653,0.001204,yes
-25.48913,-17.77404,-20.47373,-17.05405,-5.133161,16.00025,13.73148,1.248282,-9.802737,-20.08061,-13.41194,0.097206,26.90867,-1.192722,-0.124934,0.416435,0.188698,-2.077533,-1.929444,1.567989,1.624741,-0.685328,-3.250091,-3.328141,-2.938352,0.008131,0.347817,0.11907,-0.109574,-0.480906,-0.50204,-0.996524,-0.371101,0.009567,0.300509,1.256959,0.971143,0.383103,0.003142,yes
-29.30077,-17.27465,-18.60897,-14.85713,-10.53168,11.36731,21.09867,15.23067,-2.976147,-18.5818,-31.02547,-10.4165,26.91651,0.004058,0.027711,-0.310861,-1.133597,-2.524348,-3.121027,1.041451,0.537552,-1.055835,-0.392566,0.410328,-1.099492,0.015749,0.653845,0.197793,-0.012884,-0.380499,0.221579,-0.673933,-0.919664,-0.030602,0.918981,1.641157,1.606601,0.391956,0.002726,yes
-27.34649,-17.06759,-18.14283,-14.34621,-11.52631,4.527928,16.28159,6.938985,-6.015906,-24.11083,-23.05817,-8.244951,26.94764,1.398505,0.449315,-0.310853,-0.589112,-1.626954,-4.434221,-0.956945,1.453206,1.110026,3.569067,2.312978,-1.355298,0.015668,0.507813,0.145251,0.175903,-0.080109,0.611939,-0.164418,-1.130647,0.074024,1.088554,1.353228,1.023546,0.466477,0.001109,yes
-22.57577,-16.98927,-21.94301,-20.21315,-15.62532,-2.334401,15.98206,10.53663,-6.879779,-6.522151,-6.972935,-5.826099,26.96171,1.183439,0.567741,0.334082,-1.074396,-1.098081,-3.534556,-1.199304,1.192902,2.155231,2.84604,2.834738,-1.629176,0.013412,0.13696,0.175361,0.628662,0.708837,1.086583,0.877846,-1.301362,-0.493088,0.854704,0.341861,-0.177013,0.108211,0.001511,yes
-21.85911,-15.67016,-20.36097,-17.3216,-10.72111,0.680003,11.50506,10.86133,-2.30079,-8.2651,-13.87332,-8.974485,26.96441,0.756655,0.331304,0.973478,-0.241448,0.269031,-2.544768,-2.964869,1.667188,3.151912,1.896747,0.577385,-0.341125,0.014847,0.051705,0.181688,0.586306,1.028146,0.864498,1.349056,-1.350713,-2.054466,-0.23858,0.403915,0.668603,1.338407,0.004325,yes
-26.12727,-15.13466,-15.82949,-18.74142,-16.42468,-4.38151,17.49041,19.234,5.942448,-12.27446,-21.4442,-18.19762,26.97519,1.009785,0.963521,2.190283,2.236756,1.960574,0.323478,-4.461396,-2.034878,2.196744,2.152897,0.393061,-1.065525,0.023713,0.453934,0.397982,0.193061,1.045748,0.634077,1.419282,-1.030786,-2.598118,-0.824,1.201866,1.884483,2.93255,0.005501,yes
-21.78747,-16.33838,-16.3322,-16.28931,-9.781472,-7.172359,0.703069,10.92624,3.332539,-11.75094,-12.93562,-3.764815,27.01513,1.743858,1.159863,1.692575,2.896043,1.166209,0.38204,-6.079461,-7.205234,-0.103632,5.935212,6.87683,5.054912,0.032141,0.746245,1.005699,0.539025,1.131242,0.738498,1.540626,1.081428,-0.768459,-0.276892,1.286234,2.225235,2.73977,0.002569,yes
-17.56266,-11.83756,-13.00598,-9.545509,-6.292267,3.209168,-0.923925,0.329786,1.287275,5.985256,-5.47648,-13.75856,27.05491,2.959506,2.143373,0.939837,2.585601,1.623713,2.098452,-4.795936,-7.361476,-0.336998,6.83614,9.107429,10.33556,0.032272,0.819062,1.713247,1.338857,1.343433,1.308413,1.197373,3.089062,2.520822,0.918657,0.271753,1.043555,2.216935,-0.002997,yes
-17.42212,-11.51939,-13.30985,-7.439342,-9.956274,-1.205139,-9.685073,-15.71273,-0.491364,12.2811,12.52697,14.08055,27.08525,3.513021,4.769873,4.293827,5.240337,4.129953,4.270873,2.609542,0.488192,3.034325,5.986295,7.346374,7.657184,0.023412,0.509998,1.902519,2.144989,1.735985,1.727613,1.558239,3.742365,5.003758,1.499613,-0.993578,-1.449256,-0.375945,-0.0073,yes
-13.51241,-6.827289,-12.64148,-10.2384,-8.218721,3.127138,-1.295201,-4.253892,6.169411,9.890218,11.36165,24.5575,27.10149,4.220515,7.724751,7.583942,7.781771,7.020768,4.365927,6.639414,6.722517,5.22105,3.486119,5.376067,8.718014,0.013094,-0.165248,1.096804,1.702079,1.080976,0.961061,0.641691,2.202061,3.936817,0.708085,-1.026446,-2.210509,-2.186304,-0.008033,yes
-6.247491,5.00585,4.954682,10.25882,11.83152,14.22302,13.93642,15.65904,16.06309,16.22806,15.37719,15.36308,27.10891,3.663342,7.881769,9.095465,8.977884,7.105746,7.039499,6.91469,10.77156,4.615409,2.642334,1.496232,3.983961,0.00523,-0.772571,-0.672891,-0.568391,-1.291902,-1.066066,-0.54766,-0.481454,0.452749,-0.562213,-0.960167,-1.968415,-2.411165,-0.005926,yes
-2.0474,18.52358,15.78146,20.51427,17.91768,17.32472,20.4624,18.25649,19.1153,21.44237,19.97875,29.19024,27.10855,2.058107,6.071447,7.049413,6.121708,4.94112,3.922592,4.061795,7.180923,2.412886,3.37589,0.979954,1.240649,0.001196,-1.169993,-2.055632,-2.148483,-2.901358,-2.295814,-1.196799,-1.846486,-2.276717,-0.856322,-0.985819,-1.423797,-2.626903,-0.003152,yes
-4.83792,15.21402,17.95601,22.07375,12.50425,26.89356,14.00958,26.88989,16.11274,19.71669,15.69958,31.68398,27.10787,0.731371,2.232069,1.719138,-0.389142,-0.160551,1.754243,1.491085,2.522734,1.627342,1.240576,-0.297645,-0.659958,-0.000269,-0.906244,-2.139781,-2.495157,-2.756629,-1.983569,-1.662362,-1.579467,-3.28106,-0.579322,-1.096175,-0.472357,-1.317395,-0.001132,yes
-3.926665,18.42586,16.10493,14.46267,16.15051,16.40483,18.97719,26.03529,18.20902,25.02535,16.10022,22.60029,27.10799,-0.163463,0.271442,0.529691,-2.041503,-0.825151,1.024562,0.118787,-0.536652,2.433472,-0.742099,-0.845977,-2.094543,0.000084,-0.467322,-1.63052,-1.666414,-0.994112,-0.945741,-0.783816,-0.659747,-1.931931,-0.800562,-1.193957,-0.021952,-0.171794,-0.000206,yes
-1.651004,16.21506,13.38864,11.33891,11.91235,23.45418,22.13445,24.38331,24.65294,20.63945,15.82823,15.35826,27.10785,0.242905,0.082867,-0.120457,-0.723652,0.071035,0.176702,0.98886,-1.774952,1.708505,-0.779546,0.047414,-0.93542,0.000125,-0.149667,-0.842472,-0.726738,0.681395,0.279658,-0.260605,0.023316,-0.384506,-1.328677,-0.508622,0.415729,0.486582,0.000007,yes
-4.458172,19.38027,20.7136,15.67417,14.08787,24.16722,16.9939,16.82652,27.01256,17.2705,15.68454,26.88039,27.10899,-0.034273,-1.006551,-0.362857,1.318404,0.096624,0.79228,1.01417,-0.329891,-1.630505,-1.583836,0.697666,0.519411,-0.00003,0.129847,-0.379336,-0.665379,0.428919,0.171767,-0.055032,0.265024,0.650367,-1.114201,0.177684,0.32754,0.006481,-0.000146,yes
-3.357641,15.15115,15.04938,17.84974,13.89075,23.89588,19.94552,22.61952,20.25349,19.69638,16.14449,24.86683,27.10799,-0.081558,-1.341291,-1.468278,1.337881,0.77685,0.567358,1.159973,0.496826,-2.984055,-0.881667,1.009178,0.465976,-0.000177,0.170175,0.087318,-0.080345,-0.336763,-0.254794,-0.222969,-0.226068,0.592905,0.218082,0.436114,-0.094916,-0.586449,-0.000068,yes
-3.244709,13.92505,13.46027,17.79928,15.64443,20.14538,25.14251,25.26773,12.25622,17.57771,19.43042,20.44306,27.10777,0.648003,-0.913161,-2.123291,-0.927673,-0.319225,0.554073,1.358348,1.579292,-0.791252,0.197381,0.31084,-2.762836,-0.000497,0.191943,0.605086,0.445101,-0.817835,-0.384091,-0.276014,-0.649091,-0.048638,1.560476,0.706484,-0.476005,-0.647521,0.000062,yes
-2.665524,12.23621,9.673916,16.96576,15.01832,28.30189,23.86001,22.64683,17.11084,16.07751,19.00118,20.90681,27.10757,0.752643,0.472764,0.358037,-1.284425,-0.995008,-0.819039,-0.313569,0.234981,2.379288,0.510414,-0.233755,-2.226543,0.00002,-0.089704,0.693494,1.077386,-0.281944,-0.254986,-0.334668,-0.830157,-0.500216,1.409186,0.228679,-0.490632,0.347892,0.000162,yes
-1.564214,16.27194,12.78488,11.4778,11.92797,24.73458,21.8284,24.70933,24.62763,20.06684,15.81039,15.04622,27.10671,0.508343,1.111851,0.949489,-1.459618,-0.937903,0.10541,-1.494514,-0.442161,3.490203,1.252546,-1.060894,-1.371935,0.000184,-0.413024,0.266175,0.68897,0.615774,0.292807,-0.070977,-0.423782,-0.596787,-0.21562,-0.184444,-0.11455,1.384018,0.000177,yes
-0.434673,16.34153,17.17726,14.58835,10.77394,17.50608,20.03473,24.07363,25.96423,21.00389,16.78573,16.43254,27.10862,-0.460247,1.113671,2.382264,0.194134,-0.188742,-0.88165,-1.56438,-0.993527,1.921146,-0.265852,-0.758117,1.509984,0.000291,-0.414608,-0.409931,-0.337678,0.765218,0.642772,0.397179,0.387691,-0.159969,-1.692478,-0.434608,0.358611,1.215617,-0.000051,yes
-1.818419,17.43165,14.45605,11.68989,13.0771,26.07033,19.58257,22.34353,25.28054,21.37725,15.23368,15.82052,27.10816,-0.810672,0.09726,0.309445,1.411918,0.741678,0.230493,-0.135159,-0.790389,-1.64028,-0.336706,0.000269,2.288991,0.000253,-0.232246,-0.672905,-0.807769,0.536779,0.642432,0.44472,0.789794,-0.051404,-1.999052,-0.665535,0.840248,0.726923,-0.00013,yes
-4.839653,17.22471,20.74965,17.83038,13.50004,23.22576,17.16102,18.8621,26.39011,14.09305,15.49895,28.06957,27.1083,-0.660888,-1.069595,-1.010329,1.105894,1.379063,1.104314,0.945208,-0.390749,-3.517859,-0.867999,1.028717,2.021079,-0.00027,0.112169,-0.485987,-0.860223,-0.135246,0.214186,0.498594,0.527003,0.179828,-0.862726,-0.193781,0.533779,-0.297514,-0.00013,yes
-3.415085,16.31665,12.54591,16.91637,14.27331,23.0272,22.58946,23.36315,16.21329,21.83873,16.45513,20.67266,27.10813,-0.552567,-1.16104,-1.393059,0.768397,1.490353,1.336029,1.19966,-1.000569,-3.785556,-1.774054,2.246927,2.007134,-0.000187,0.18535,0.018059,0.130254,-0.377382,-0.319555,-0.023483,-0.243561,0.188326,0.9222,-0.093868,-0.155686,-0.43441,-0.000041,yes
-2.94078,11.55105,13.08068,17.50458,17.07116,24.54922,23.25733,21.61007,12.90856,16.43315,21.31859,24.11186,27.10728,-0.028454,-0.687114,-1.067599,-0.160333,0.507852,1.058551,0.403223,0.010703,-1.319847,-0.516083,0.787449,0.163344,-0.000141,0.160218,0.461296,0.651894,-0.237914,-0.696351,-0.525349,-0.645822,0.346352,1.772131,0.374552,-0.867032,-0.503218,0.000093,yes
-5.530689,14.46327,11.32524,15.69478,18.74331,32.08875,22.53272,15.9667,13.09353,11.33693,23.55849,27.83505,27.10773,-0.200141,-0.003687,0.989349,0.158122,-0.420489,0.13596,-1.081972,-0.049485,1.871712,-0.982002,-0.657529,1.045811,-0.000016,0.17402,0.376843,0.679036,-0.037711,-0.661144,-0.789341,-0.527651,0.551476,1.470801,0.684357,-1.02051,-0.520394,0.000065,yes
-3.92412,14.71583,16.022,17.63951,13.8043,23.98774,19.20551,22.61384,21.35075,16.76353,15.88452,25.3051,27.1078,-0.036011,0.658211,1.057938,0.221461,-1.147273,-0.922396,-1.143085,0.865467,2.514161,0.608736,-1.854212,-0.014349,0.000109,0.057836,0.142843,0.20852,0.055149,-0.158302,-0.387326,-0.038992,0.135751,0.241943,0.309949,-0.245216,-0.187849,0.000031,yes
