@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute birdornot {yes,no}

@data
-43.75007,-17.27863,-7.654972,18.15065,-37.32766,-24.90564,15.77357,14.71136,-20.51052,-6.773622,31.55559,-21.4399,26.90225,-0.512928,-1.269114,0.786605,2.190871,-0.588866,4.746906,3.371748,-1.897782,0.931184,5.20316,-3.053009,-4.141299,0.006188,0.059242,-0.033367,-0.651086,-0.422995,0.45,0.411056,0.374426,0.341372,0.673056,-0.902795,0.061464,2.370046,-0.000889,yes
-42.59927,-15.46244,-4.302303,23.23063,-31.17264,-15.47496,24.81278,11.82632,-24.24226,-3.415906,27.34958,-23.29051,26.9066,-0.441563,-1.115868,-0.671884,0.388752,-3.285468,5.217442,3.194638,-2.968348,-0.448879,5.643997,-3.273069,0.421198,0.00518,0.182327,0.319433,-0.712025,-0.941085,1.347642,-1.854569,-1.001248,1.294119,0.636634,-3.839803,0.775307,3.980567,0.00053,yes
-41.8334,-12.50744,-2.844818,23.2212,-28.16618,-17.48631,24.64452,18.25199,-33.0601,-14.13708,42.91213,-18.18593,26.91341,0.231829,-0.135237,-0.649964,0.46747,2.624766,0.609335,2.443865,0.319128,1.130115,-4.166904,-1.962283,6.70436,0.007055,0.17595,0.391671,-0.351401,-0.899321,1.077456,-2.424245,-1.364265,0.933331,0.419656,-3.219152,0.317256,2.552974,0.00058,yes
-43.15625,-16.38651,-6.597538,23.15866,-38.9533,-10.85818,22.8533,2.026161,-30.95563,5.471014,27.76562,-9.1733,26.91207,0.10982,-0.068116,-1.424422,-1.19951,4.349195,-3.836202,-2.107042,2.087204,3.329398,-9.697345,-2.116994,9.226262,0.010026,0.167243,0.250536,0.448229,-0.004884,1.198668,-1.697678,-1.537308,1.246821,0.99929,-1.866411,0.299506,-0.093465,0.001272,yes
-42.31243,-17.49278,-9.757175,20.52399,-20.3135,-24.16735,28.97264,21.20708,-11.50325,-32.0516,21.53615,5.023301,26.93479,0.09113,0.165365,-0.594131,-1.511603,0.981081,-2.847499,-0.798737,0.241096,1.140323,-3.221928,-2.044768,4.221038,0.006667,0.108396,-0.105874,0.914967,0.815803,0.068682,0.579761,-1.841981,0.205127,1.771803,1.910555,0.111707,-1.775402,0.001119,yes
-41.81066,-13.31035,-7.968233,18.58168,-13.35301,-31.31545,12.11351,20.78479,-18.37369,-42.94537,27.45259,11.23619,26.94604,0.465,-0.01349,1.541346,1.353869,3.529713,-1.54253,-2.8706,3.304772,4.542468,-4.160548,-1.734295,1.195534,0.011732,-0.041251,-0.471697,0.607436,1.315188,-0.938471,1.660129,-0.587005,-0.762395,1.388026,3.599297,0.428783,-2.437474,0.000457,yes
-42.05055,-13.2187,-5.130124,17.95167,-36.06092,-21.49517,26.02073,10.07816,-33.64945,-6.038535,32.8448,-7.28548,26.92976,0.596218,-0.691921,2.441987,3.269794,3.377918,2.361305,-6.384262,0.73598,9.382596,2.617473,-1.5951,1.842713,0.011796,-0.107907,-0.576307,-0.215974,0.826597,0.176992,0.941422,-0.554181,-0.585222,1.439099,1.647101,0.785445,-0.508922,0.001652,yes
-40.9622,-18.591,-1.204334,31.21416,-13.43102,-19.90693,9.976254,24.11448,2.829806,-28.33826,13.43982,2.95876,26.97324,-0.348977,-1.997958,0.094698,2.985732,-1.541581,1.860039,-2.249306,-1.972213,6.148392,5.379441,-0.197913,-1.771943,0.009748,-0.08923,-0.197479,-0.897862,-0.809111,0.40048,0.708842,0.402168,-0.72135,-0.385465,0.935642,0.40799,0.716551,0.000118,yes
-39.75557,-18.31206,-0.929189,30.55672,-3.384902,-18.06508,-1.880042,23.22214,24.80798,-26.26779,20.56704,18.37558,26.98017,-0.041417,-1.723934,-0.950679,1.805451,4.401686,0.158328,-3.88029,-0.046519,7.532855,0.243583,1.114268,3.160167,0.015921,-0.091155,0.228404,-0.83206,-1.444789,0.08756,-0.407044,1.729065,-0.010081,-2.878419,-0.771485,0.030141,0.235401,-0.001298,yes
-44.70303,-20.75346,-9.595208,27.20782,-37.39893,-23.73029,14.81737,4.35174,-16.86045,-5.933537,32.60191,-10.45406,26.96958,0.337669,-0.484876,-1.251631,-1.959516,5.020228,3.103168,-2.111747,0.089272,3.540013,1.704606,-1.049031,4.119563,0.010258,0.071538,0.560961,0.03416,-0.878887,0.219976,-0.6271,1.540282,0.695847,-2.979865,-1.55856,-0.818668,0.034802,-0.00309,yes
-40.38721,-20.75714,-5.68808,28.9821,-2.068539,-18.79185,4.19872,19.72693,13.85995,-16.02298,28.83509,15.22176,27.0112,-0.202881,-0.306442,-1.045146,-1.481527,0.534813,-0.295477,2.192283,-0.34517,-3.70531,0.597467,-1.018837,0.073967,0.00505,0.059221,0.862787,0.813796,0.070643,-1.441454,-0.917715,1.480761,0.489679,-3.860117,-0.776461,-0.643592,-1.470181,-0.003502,yes
-38.95803,-19.79284,-5.083045,22.20389,11.01194,-4.027706,-3.621863,26.30845,26.00388,-24.93763,4.060638,25.13348,27.00902,0.089443,0.0981,0.312734,0.234787,1.491733,-1.048558,2.415816,1.656346,-3.131853,-2.590298,-3.224702,-0.054832,-0.000269,0.46786,1.174644,1.39482,0.363632,-1.040359,-0.889378,0.6713,0.375994,-2.558113,0.386597,0.003995,-1.78124,0.002174,yes
-43.64248,-20.32458,-8.411003,25.65105,-24.91627,-29.39376,18.30099,10.51793,-15.15074,-13.77841,29.74349,0.951642,26.9857,0.378802,2.298512,2.336119,1.061516,-1.041336,-2.354384,1.259731,1.618338,-8.431799,-1.491269,-1.015859,-2.103538,0.003676,0.980527,1.304456,1.119967,-1.205602,1.179008,1.758029,-0.815146,0.317994,1.701981,2.207035,-0.801108,-0.422902,0.008242,yes
-42.62819,-20.47924,-6.670076,30.04728,-18.5164,-23.67212,19.84531,17.23797,-18.01437,-20.00732,16.0242,-3.593156,26.98098,2.386129,4.085868,4.031837,-1.412876,0.606508,-0.314269,1.711029,0.987487,-6.887305,4.681961,-1.030544,-3.697884,0.021813,0.99265,0.700999,0.005165,-2.572082,1.329639,3.045556,-0.858424,-0.85708,3.786324,3.546047,-0.357054,0.350417,0.009589,yes
-36.65813,-8.921375,6.786032,30.36798,7.488946,-20.74156,-1.236212,32.35386,-6.289921,-25.94449,17.77402,19.06739,27.0436,3.551413,4.221953,2.695138,-6.685704,6.872466,8.127523,-1.531052,1.579228,6.682321,7.996512,-6.121456,-0.219018,0.035221,0.370934,-0.524728,-1.350989,-2.253167,0.683549,3.022455,0.021798,-1.486471,4.733233,2.872824,0.169299,0.845878,0.003265,yes
-30.51956,-5.0651,7.477621,12.78104,-2.158131,-9.925154,14.70188,20.32792,-12.86305,4.555212,4.892657,-2.413815,27.08913,3.466388,2.641373,0.15905,-8.752011,4.183029,8.938269,-0.48091,-2.609497,8.242705,10.39605,-2.457175,0.754991,0.031904,-0.613482,-1.156042,-1.636042,0.00092,-0.245531,1.052469,0.08221,-0.853285,2.944016,0.112317,1.745031,1.670555,-0.005598,yes
-31.93972,-6.921884,-2.009159,0.855649,1.266934,4.370371,13.21744,16.8691,15.68521,13.92289,4.701987,-0.733118,27.10773,1.693342,0.397119,-2.482431,-6.53475,0.588146,8.131619,2.464694,-4.015527,7.66936,10.01581,0.543952,-0.100584,0.014958,-0.127283,-0.349805,0.115322,3.059124,-1.021765,-1.814461,1.12166,1.035702,-1.370796,-2.1758,2.757252,1.349561,-0.009831,yes
-27.65545,-8.272125,-1.477231,1.043391,5.509752,8.463258,10.21394,11.93287,12.21159,12.03922,10.27434,10.08205,27.10843,0.247753,0.218074,-1.559587,-1.483752,2.521011,4.946026,0.124204,-0.481562,7.339255,4.233896,4.361907,4.595674,0.003953,0.051808,0.267662,1.303152,3.783849,-0.144109,-2.354179,0.846144,2.712689,-1.401305,-2.911467,0.902088,0.916779,-0.007905,yes
-29.62347,-5.332268,-1.148699,3.563064,6.595736,10.72233,13.33123,16.47375,19.51956,20.39254,17.80293,12.31653,27.10874,4.524318,3.684577,4.131068,4.975785,2.594649,1.051338,3.774692,5.693771,0.280066,0.198589,4.255267,4.608444,0.000043,-0.143856,-0.307831,1.064595,1.921541,-0.06889,-2.472297,-0.583037,1.327422,-0.818005,-2.892865,-1.776443,0.501584,-0.003769,yes
-30.43892,-4.769538,-0.750542,4.008578,7.782525,11.629,15.26601,18.11778,21.91605,22.48987,20.15171,14.03973,27.10839,2.309941,2.335955,3.36806,4.41197,2.459234,0.707513,3.094812,6.099301,4.930827,0.747321,0.197608,2.98437,-0.000165,-1.311347,-1.629965,-0.567724,-0.30649,-0.690558,-1.7883,-2.682212,-1.605975,0.302208,-2.136659,-4.604483,-0.500148,-0.002421,yes
-7.926395,9.749705,18.28284,24.25198,13.10379,8.044192,29.56486,42.2455,12.23331,9.690516,21.03963,20.33026,27.10797,-0.057032,-2.200974,0.376722,0.125093,0.274586,-2.110611,-1.935794,-0.668847,4.783549,-2.705231,-6.256116,3.212987,-0.00183,-3.18123,-2.961601,-2.52561,-1.210611,-0.919517,-1.268519,-4.398992,-3.253896,0.869671,-2.909805,-3.73,-0.575337,-0.005072,yes
-26.95428,-4.133338,5.6473,12.75878,14.55189,13.33989,17.57118,29.5435,40.50885,21.12684,9.644032,20.99704,27.108,-4.018307,-4.988978,-2.521032,-0.590856,0.228254,-2.414497,-10.43161,-5.330126,6.598554,-4.997489,-13.40482,2.792663,-0.007215,-2.124852,-1.646632,-1.972276,0.280724,-1.724498,-2.115463,-1.941575,-1.824994,-3.720284,-4.198431,0.781169,-1.373101,-0.010639,yes
-31.65096,-16.65524,-2.464009,-0.186573,4.583981,-0.686171,2.499675,7.416661,34.1409,7.5479,-8.223804,24.90281,27.09979,-8.217707,-7.460964,-5.552435,1.424141,-0.887445,-3.730252,-11.45705,-4.860993,3.794556,-11.47803,-7.593522,1.827613,-0.021791,-0.474868,0.604215,-0.716669,1.239521,-1.946947,-1.946345,2.968795,0.529934,-6.496869,-2.756566,5.76777,-2.467595,-0.014854,yes
-38.66817,-16.51196,-2.982281,13.27357,13.1837,3.921693,-23.35945,8.881575,43.95502,-1.426271,-32.24064,25.71676,27.07641,-4.233982,-3.267212,-3.52874,5.166067,-5.582239,-9.059982,-1.852436,-0.929596,-13.1761,-15.85843,4.772153,-3.188446,-0.043382,1.330881,1.899586,0.190808,-0.401728,-2.328963,-1.71836,6.972264,1.106093,-6.87806,-0.194743,7.673743,-2.335291,-0.013801,yes
-43.15798,-21.36581,-5.164549,31.11529,9.350661,-5.89797,-7.255084,28.2715,29.48301,-36.42307,4.014361,27.10847,27.01481,-2.323534,-0.04078,-2.702769,3.444239,-6.554904,-8.519595,8.618596,-0.219441,-17.81347,-11.05759,13.49425,-6.134431,-0.058015,2.112282,2.092764,0.679749,-2.309998,-0.967142,-0.168613,5.625102,-0.137213,-2.662856,3.305979,3.570893,-0.485341,-0.003396,yes
-42.37068,-18.11411,-10.64613,22.93818,-15.74264,-29.35412,13.18638,14.4681,-23.04268,-36.17982,27.38572,3.951983,26.93358,-0.310986,0.798861,-2.991824,-3.609547,-8.582832,-8.611628,14.39189,-2.120437,-16.98774,-6.18142,14.42001,-4.90277,-0.058107,1.369788,0.955743,1.042346,-2.021707,2.022556,2.288077,0.279961,0.488284,4.804177,4.436555,-2.604038,1.797999,0.014285,yes
-41.41737,-16.05806,-12.14593,12.20232,-13.72737,-26.64624,27.31974,3.526195,-21.4276,-30.36328,29.43427,5.113049,26.88112,0.382208,0.969819,-2.422146,-5.738044,-4.222857,-4.797496,8.546297,-4.951638,-7.613904,0.213361,5.437014,0.258068,-0.03141,1.104896,0.396956,2.016205,0.176719,3.43921,3.139214,-3.974746,2.17321,6.402277,3.619711,-6.043241,1.808425,0.028524,yes
-41.09341,-15.17153,-14.45071,4.682329,-18.19144,-28.76231,31.31256,10.65204,-15.52834,-35.36327,27.14946,12.20063,26.85271,1.262087,1.006201,1.542678,-0.351327,3.364519,0.519354,-0.416484,3.877924,5.745008,0.688865,-4.219416,2.605298,0.014741,0.520663,0.056287,1.98698,2.271936,3.791732,2.352359,-5.629369,2.595582,5.372084,2.268419,-6.287017,0.968177,0.029753,yes
-41.88557,-17.988,-15.37299,11.553,-10.53922,-30.18136,26.41331,5.42134,-12.34367,-35.76454,31.31756,24.27448,26.89819,2.414407,1.84033,5.111003,2.698725,4.667474,2.610982,-3.850948,7.64743,2.831544,3.605823,-7.402241,-0.846341,0.04818,-0.061909,-0.275814,0.665705,1.856311,2.468909,0.699733,-4.630833,1.024037,3.362037,1.004363,-4.192158,0.072277,0.015418,yes
-35.82614,-12.11814,-1.319208,21.5062,-0.51412,-24.98979,11.55717,32.91015,1.140401,-30.03487,5.346992,7.397755,26.99875,1.276229,0.645042,3.176502,3.531749,5.930661,-0.554072,-7.556336,4.557936,4.649959,3.464444,-10.59545,0.490319,0.050863,-0.810089,-0.757951,-1.49856,0.031865,0.820588,-0.812579,-3.333227,-3.353359,1.459311,0.630009,-1.310333,0.667767,-0.00387,yes
-31.97897,-8.383102,6.843338,17.284,0.771336,-15.47759,17.9427,30.63429,-15.60425,-14.99836,3.324297,3.282778,27.04901,0.065593,-0.228671,0.089467,1.601973,6.838616,-0.762117,-11.03794,-0.171458,9.743809,3.847385,-12.33576,1.676943,0.027616,-1.078108,-0.693132,-2.130377,-0.670086,0.144918,-0.875102,-2.763488,-4.347359,2.582218,-0.231355,0.050324,1.205229,-0.014288,yes
-39.66557,-16.74877,-9.676361,19.47557,5.806585,-38.88455,-2.233809,20.83524,9.351739,-28.42414,-11.83115,25.14807,27.03162,-1.613952,-1.749053,-3.439354,0.356374,6.381888,-1.856993,-13.48912,-8.979424,9.585429,3.718126,-8.304322,4.68249,0.005673,-0.421225,0.136101,-0.533315,-0.664821,-0.860969,0.844288,-0.224271,-2.500896,0.812161,-0.394175,1.711599,0.16483,-0.012286,yes
-39.6379,-16.81604,-10.74708,20.57818,20.49351,-27.04456,-21.88089,10.6015,32.2697,-17.33298,-21.77216,23.78404,27.01983,-1.531044,-0.428282,-2.232955,0.935981,5.166451,-1.113068,-14.70199,-7.320683,13.2749,2.322205,-8.296185,3.083719,-0.000665,0.130935,0.590057,0.683603,-0.614116,-1.940289,1.38039,2.839169,0.6799,-1.299695,-1.090195,2.86782,-0.56592,-0.004673,yes
-40.06644,-16.64693,-9.720768,21.64098,21.53424,-28.49127,-35.97665,-1.970577,25.13057,-10.27693,-23.62639,20.55957,27.0417,-0.031578,1.425354,1.67114,0.540641,2.461901,3.842844,-6.845662,-4.371932,6.945218,2.256158,-4.057239,0.61108,0.003572,0.453951,0.529694,0.995713,-0.687419,-2.240255,2.090923,5.048185,3.319263,-2.159099,-1.591536,2.561126,-1.244629,0.000143,yes
-39.43376,-10.57543,-4.299236,20.8812,18.73977,-26.23957,-38.69585,5.433787,42.88082,-12.46094,-32.25901,20.99562,27.04065,-0.070921,1.134413,0.952234,-1.560739,-0.902832,3.289915,-0.163825,0.924297,4.56544,-0.872606,-0.120199,0.883051,0.005304,0.34428,-0.189915,0.101323,-0.761708,-1.897156,1.208722,4.812806,2.415468,-2.926762,-0.727967,2.188709,-1.328174,0.001097,yes
-39.92553,-12.7423,-4.544584,22.02727,18.99296,-20.07283,-28.05463,1.559443,38.77227,-19.57937,-26.87392,29.59768,27.03908,-0.074258,0.118071,-0.053381,-1.832362,-1.784742,6.396131,4.482718,3.494403,3.144664,-2.642146,0.413314,-0.44032,0.003404,0.099927,-0.538906,-0.624915,-0.28526,-1.096786,-0.618124,2.175331,0.808242,-1.645216,0.597794,0.452725,-1.413112,0.00041,yes
-40.06296,-13.09629,-8.574002,12.58134,17.24998,-14.80421,-26.66102,13.45798,48.27606,-17.04479,-20.74939,23.68024,27.04767,0.211697,-0.724217,-0.864081,-1.686055,-2.196007,3.653901,3.697845,0.823488,0.541369,1.13152,0.412084,-3.03145,0.004905,0.372349,-0.339559,-0.195715,0.393467,-0.321807,-1.022431,0.134908,-0.732939,-0.97124,2.38626,0.08319,-0.89587,0.000839,yes
-40.12313,-14.79614,-7.850292,16.6291,13.35542,-2.228294,-19.58048,11.48934,38.15627,-21.19573,-27.31463,17.01567,27.05521,0.326748,-0.33986,-0.545279,-0.822999,-2.375439,0.570233,2.100156,-0.280319,0.731176,4.243063,-2.059755,-4.497228,0.005823,0.729091,0.283397,0.363886,0.199917,0.258543,-0.895343,-0.381204,-0.651212,-0.607996,3.267412,1.747829,0.650155,0.002171,yes
-38.27647,-13.16959,-6.966785,15.15001,10.5785,-16.89233,-24.4437,4.586275,45.89566,-5.995155,-29.97823,12.12938,27.0571,1.590322,-0.334415,0.219606,-0.098085,-2.216517,1.090709,1.701998,-0.853036,0.915984,7.616091,1.532283,-1.567845,0.008292,0.636217,0.753116,0.678208,-0.101848,0.578457,0.897163,0.692985,0.406753,-1.429075,1.640164,3.15778,2.014901,0.002536,yes
-39.18503,-14.40495,-8.07459,16.62794,10.4515,-16.1776,-18.66251,4.593699,43.61835,-3.888869,-32.55827,12.88697,27.06347,2.881882,1.340153,1.224207,-1.626761,-0.481774,3.201013,3.574625,1.076606,-0.082625,10.45263,8.59236,2.078652,0.012565,0.303446,0.957455,0.79252,-0.144395,0.884696,1.831311,1.537399,0.719579,-2.56561,-0.379488,3.250363,2.182351,0.001629,yes
-32.5804,-14.96396,-7.363822,12.0915,7.619353,-2.376008,-18.61001,12.64062,50.12494,12.38223,-10.46615,17.90536,27.085,2.115215,2.201356,1.642217,-1.793415,-0.250557,6.824326,6.425534,2.178789,-6.197106,6.227557,10.87493,3.755114,0.014212,-0.40628,0.970291,0.516747,0.096762,0.745237,1.013206,1.688925,0.462312,-2.710545,-2.219863,0.916628,0.501005,-0.000831,yes
-28.56175,-7.19819,-1.530736,10.02455,12.42612,6.51861,-4.624201,12.8452,35.62851,21.87871,5.891127,24.52094,27.10409,1.581533,3.17953,2.706013,-0.697306,1.065059,6.859983,7.425385,1.801665,-8.540327,3.03989,9.520741,3.753049,0.011009,-0.75347,0.109713,-0.119882,0.243,0.00685,-0.565598,0.42965,-0.211828,-1.091557,-2.87446,-1.696721,-1.444946,-0.003279,yes
-33.01204,-5.76619,-2.027627,9.48463,8.338409,5.881194,0.664812,11.35447,18.90505,12.25884,5.171691,25.08797,27.10786,0.209097,3.597352,2.062438,-0.079001,0.736249,4.327252,8.221245,1.095994,-8.407892,0.223145,5.65123,0.09998,0.004918,-0.3038,-0.396602,0.354105,-0.678373,-0.391068,-1.584808,-1.606809,-0.387967,1.21937,-2.615605,-2.181766,-2.526561,-0.008754,yes
-31.06154,-3.106188,2.78738,14.44484,15.41727,13.99371,8.827,14.2451,16.52665,11.37228,7.226514,28.06091,27.10709,0.067593,1.190719,0.414689,-1.268968,-0.940929,1.62156,4.825017,0.558862,-4.435017,-0.917467,2.720603,-3.31851,0.000816,-0.380381,-0.893642,0.221423,-1.893105,-1.093493,-1.10816,-3.687804,-1.029372,2.230468,-3.213668,-2.017634,-2.404003,-0.022917,yes
-30.28502,0.976795,0.78931,9.486349,9.805024,15.5227,15.77061,17.42064,17.63641,18.75118,17.1223,16.63527,27.10809,1.353183,1.212754,4.558406,-4.899447,-1.202903,1.519498,-0.308326,0.860353,-2.152913,-4.871788,3.366166,-5.341912,-0.024462,-0.717653,-1.523076,-0.096393,-1.651958,-2.054869,0.178371,-3.908008,-2.189758,1.75866,-2.336708,-2.933986,-0.247972,-0.042598,yes
-29.5873,-4.616086,-0.865761,3.678853,6.988171,9.805655,11.94799,12.60643,14.08775,14.04521,13.51884,12.15474,27.10805,-0.892414,-0.09638,2.565144,-7.752606,-3.432828,2.723059,-6.748848,-3.227374,-0.515477,-10.48098,0.575106,-5.546022,-0.088885,-1.311683,-1.526473,-1.102678,0.654934,-3.287362,-0.233353,-1.379979,-2.478997,0.128423,1.184466,-2.894609,0.472117,-0.043739,yes
-26.98325,1.052527,22.59098,-9.629608,6.538443,15.57271,-2.437312,16.47557,9.359936,-13.43657,18.85636,6.331499,26.98507,-2.899166,-3.374479,0.505245,-5.096974,-8.292145,4.668355,-5.53186,-7.95968,-1.574361,-6.678637,-7.945952,-0.026122,-0.163221,-1.449592,-1.804117,-2.932547,3.929614,-2.969042,-2.206544,2.232981,-0.900668,-1.217742,4.428395,-0.811592,0.330549,-0.010946,yes
-37.1745,-3.625953,4.712268,-14.76021,-0.113582,27.584,-15.81328,-1.419233,18.0875,-24.93877,9.235015,5.482692,26.72417,-4.364649,-4.14803,-3.072122,2.104464,-13.83312,-1.119634,0.536889,-7.426106,-4.082179,5.908287,-6.096381,-3.615818,-0.148502,-0.101185,-0.79151,-1.893864,5.020028,0.118365,-4.477028,4.209149,2.870878,-1.425168,3.287811,2.689122,0.491909,0.044494,yes
-40.98725,-16.39067,0.526519,-6.77899,-28.10482,29.9753,1.99194,-15.36493,7.764722,4.849981,-20.46555,19.84068,26.48392,-4.158661,-5.782005,-7.285694,9.820088,-10.84797,-7.591876,7.213712,-1.543622,-6.458273,9.075554,2.643951,-4.65427,-0.049381,1.299606,0.854033,0.150869,2.674985,4.505565,-3.86165,2.345101,5.383185,0.171056,-1.76477,3.896924,0.19654,0.083771,yes
-44.40854,-16.63464,-5.194141,12.77586,-44.85577,-2.993811,12.41781,-8.603851,-5.525538,34.44337,2.697885,-12.67895,26.61612,-0.76859,-2.850168,-3.008708,9.889003,-1.563091,-13.53197,7.924113,7.91899,-5.199359,-1.919026,8.725764,-0.772405,0.076665,2.036264,1.643718,2.201169,-1.348793,5.797009,0.200353,-0.490138,3.916747,1.531285,-5.714929,0.4577,2.02984,0.067186,yes
-44.15953,-21.35316,-8.884288,25.7028,-25.33031,-7.097763,19.51571,12.34976,-11.12491,2.25013,35.34468,-7.859033,26.79219,1.800836,0.246756,1.227881,4.385684,8.100668,-8.433729,2.500032,11.2837,-0.160492,-11.58883,4.127596,-0.46513,0.143051,1.311116,1.584139,2.868375,-3.823695,2.061605,3.87845,-2.63692,-1.109581,1.890317,-2.359208,-4.049381,1.475959,0.011556,yes
-39.4313,-15.39555,-5.625865,18.44391,-9.316291,-21.5393,15.0454,24.31837,1.535527,-33.23397,24.95872,15.47052,26.95336,2.836923,1.05618,3.676935,-1.922297,5.677612,0.303059,0.44304,5.743966,0.425357,-12.33416,-4.549704,4.438812,0.091215,-0.29565,0.26461,1.245597,-3.23559,-2.592365,5.669029,-2.662838,-5.566554,0.944631,4.267335,-4.429404,-0.553873,-0.043127,yes
-34.47169,-15.77643,6.881787,12.3154,-5.371222,-2.920604,13.1783,24.59245,3.43173,-19.2555,-10.95799,3.4403,27.03055,0.594161,0.185516,3.713361,-3.392735,-4.160295,4.882862,-2.230351,-6.004014,0.180955,2.487082,-10.96522,0.119918,0.001125,-1.343289,-0.664721,-0.612737,-1.378028,-4.526787,3.296861,-1.575977,-6.229125,-0.254394,6.553171,-1.268476,-0.93934,-0.061206,yes
-35.06785,-14.1421,5.307495,9.858076,-26.44726,-3.567096,17.80171,13.99464,-10.67708,-16.47463,3.1007,3.865449,26.95301,-1.643501,-1.496498,1.97654,-2.399739,-8.394433,8.154883,-3.024888,-11.26992,-0.646926,12.37969,-5.874846,-3.834293,-0.068009,-1.28434,-0.804256,-1.449264,0.4462,-1.827574,0.358212,-0.617846,-2.806664,0.031663,4.293169,1.490969,-0.863064,-0.037962,yes
-43.37046,-21.0523,4.215837,13.03204,-37.5663,8.330442,6.9858,-12.50844,-4.113835,6.305872,-8.55241,-1.456904,26.79799,-2.675396,-1.80051,-0.985607,-2.265734,-7.497243,4.124664,-3.645889,-11.35498,-0.896323,8.820093,-1.552215,-1.025279,-0.083365,-0.094886,0.113073,-0.969188,0.725789,1.757585,-1.200101,0.973022,1.561469,-0.505829,-0.80451,2.052679,0.788173,-0.003483,yes
-43.19942,-20.2401,5.589808,6.086897,-35.19091,13.60959,3.017217,-13.4808,2.073681,15.8838,-5.618295,-1.252335,26.7296,-1.949999,-1.972087,-1.219902,-0.2548,-1.791784,2.473219,-1.938423,-5.61387,1.122309,5.965175,-1.80136,0.696092,-0.056347,0.722336,0.88364,-0.0423,0.659353,2.707586,-1.550084,1.654752,3.062362,-0.934398,-3.199836,0.024527,1.275972,0.018984,yes
-43.78288,-21.72998,1.812593,2.87232,-38.48561,9.11437,2.341101,-18.44473,-7.425262,8.665754,-14.35957,0.872799,26.72543,0.272979,0.988674,0.465644,-0.836261,1.326303,1.72319,2.091528,-1.024697,-3.232808,1.67179,-2.73857,1.795589,-0.022119,0.811933,1.02514,0.826038,0.200868,1.788812,-0.308834,1.741512,3.247326,-0.109533,-1.643904,-0.550982,0.700185,0.025495,yes
-44.61163,-23.6637,0.409606,13.66394,-34.94653,8.407034,10.43194,-11.10657,-3.409817,12.1713,-3.002522,6.181058,26.70755,0.493991,1.52711,1.039412,0.182292,0.731726,1.605198,2.380164,-1.123256,-4.150673,-0.045333,-5.159034,1.135132,-0.003713,0.612834,1.054744,0.856988,-0.395717,0.423603,0.008437,0.671809,1.354053,1.183573,-0.367268,0.608529,0.595632,0.027544,yes
-41.29946,-14.39713,9.134156,5.062215,-31.05698,19.54767,13.73608,-18.81904,-17.53613,16.52107,-23.55315,3.804347,26.69842,0.162273,1.57559,2.014927,-1.479942,0.185064,3.014503,2.902375,2.636345,1.192502,3.605824,-2.628288,2.256123,0.017795,0.521464,0.516998,0.056076,-0.153147,0.67721,-0.628174,-0.192262,0.425199,3.278292,-0.23223,2.667377,0.715547,0.030378,yes
-41.97118,-16.27098,7.126087,5.903407,-35.2466,16.41893,9.220548,-18.90993,-13.62425,11.72948,-26.81667,2.957552,26.72454,1.169523,3.008173,2.290397,-1.911544,0.896851,1.869746,1.015197,-0.674126,4.827521,3.161817,1.186143,3.443985,0.061417,0.838903,0.440561,-0.426475,-0.058697,1.711655,-1.340003,-0.270525,-0.443896,2.82426,-1.182903,3.483098,0.595142,0.028958,yes
