@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-19.70418,-15.44893,-20.43952,-23.93415,-21.72256,-18.22707,-0.846167,9.569641,-1.961825,-4.278812,0.687747,-1.646832,25.57177,0.269696,1.318702,1.458468,1.704588,1.861163,-3.094402,-6.525207,-5.846054,0.246562,-0.58975,4.07178,1.96259,0.025863,-0.041374,-0.126427,-0.015567,0.306804,-0.219577,0.077879,-0.425198,-1.230832,-0.964047,-0.251032,0.558831,0.119779,0.004963,yes
-18.29052,-9.908937,-15.55946,-17.49607,-23.24535,-19.61451,-9.141136,0.76018,3.400594,-7.574118,-0.151636,13.04404,25.5993,0.26223,0.368127,0.914541,2.534414,1.201224,-1.569441,-6.325562,-6.935564,-0.974173,1.48004,2.447121,-0.026848,0.029469,-0.176934,-0.666796,-0.638661,-0.473187,-0.711581,0.708466,1.860292,1.295584,-0.385011,-0.302199,-0.685272,-0.71442,-0.004797,yes
-21.75952,-12.11692,-14.7893,-19.73702,-24.42676,-30.35104,-22.87303,-10.62677,-5.767739,-5.420219,9.693064,9.636854,25.63577,0.205387,-0.067837,0.316859,1.75315,0.036315,0.107999,1.077629,-0.147599,0.172645,-0.356955,1.332106,0.482135,0.013888,-0.141625,-0.686395,-0.839225,-1.158396,-1.063272,1.282524,3.553722,2.837144,0.315318,-0.42795,-2.110203,-1.003742,-0.013829,yes
-18.26297,-13.22223,-15.74184,-11.62044,-20.08854,-21.09558,-10.08198,-1.060837,-0.653353,2.341375,5.304943,-0.576621,25.64888,-0.047185,-1.109032,-1.158485,-0.378307,-1.005433,0.726031,4.421693,3.567322,0.052285,-0.94593,-1.411469,-1.739514,-0.005014,-0.240601,-0.297872,-0.496594,-1.592756,-0.9499,0.856315,2.082159,1.985661,0.149203,-0.38373,-1.916492,-0.583702,-0.017023,yes
-18.69102,-14.13147,-18.76403,-18.10621,-23.11939,-16.94653,5.012401,9.742152,0.928371,-11.02134,4.619989,7.574174,25.61642,-0.283722,-1.374695,-1.701144,-2.631034,-2.351869,2.170483,5.869775,3.088223,1.309924,-1.516514,-4.549941,-2.199787,-0.026041,-0.214367,0.030016,-0.063114,-0.997182,-0.349398,0.373526,-0.907352,-0.417195,-0.271275,0.504155,-0.875366,-0.464598,-0.011757,yes
-20.0607,-14.44683,-19.36452,-20.203,-28.9262,-22.68661,-0.975385,8.412324,0.313966,-9.50321,-4.672443,5.377807,25.5839,-0.696222,-0.467805,-0.559429,-3.237276,-2.354186,1.680894,1.689159,1.374828,-0.796798,0.141171,-4.194317,-1.604396,-0.035683,-0.016788,0.356201,0.567696,0.285323,0.580288,0.068824,-2.18542,-1.325105,-1.048252,0.544011,0.574476,0.300292,-0.00277,yes
-22.27927,-18.3781,-21.48368,-28.60091,-31.76727,-18.70311,1.922547,0.077761,0.298221,-7.080496,-8.067946,-4.339292,25.53805,-0.541929,-0.238371,-0.298241,-1.803275,-1.036298,1.4982,-2.092865,-1.137328,-0.759187,1.62027,-1.653297,-1.908416,-0.029562,0.077235,0.348299,0.813737,1.584665,1.020622,-0.521959,-2.024755,-0.827454,-1.518088,-0.22808,1.599638,0.957423,0.005658,yes
-19.94995,-13.43794,-17.17916,-22.55947,-27.53552,-11.81283,-0.091264,10.6455,-4.322265,1.076808,-9.322675,-2.641866,25.50965,-0.002021,0.103809,0.978542,0.634428,1.238222,1.406295,-2.524086,-0.945429,-4.154419,0.205731,0.012588,-0.38374,-0.017105,0.100791,0.106336,0.440431,1.45269,0.734948,-0.680769,-0.536252,-0.370318,-0.665926,-1.242048,1.678611,0.628958,0.004606,yes
-21.45604,-15.82776,-21.34792,-25.94436,-28.99622,-14.89243,-5.893983,2.938923,-0.549449,-8.209992,-1.321383,2.041933,25.50574,-0.244647,0.080991,1.598555,3.356438,0.955039,-0.302011,-2.147375,0.111081,-4.601707,-2.689192,1.344796,1.977,-0.00704,0.070997,0.175508,0.102298,0.565179,0.305077,-0.482591,0.77273,0.000071,0.40227,-0.712526,0.402858,-0.147687,-0.007334,yes
-20.48242,-15.20295,-14.5397,-18.35914,-24.12061,-17.56048,-9.687547,2.254601,-20.03429,-7.909808,-7.982788,0.268495,25.51453,-0.340906,-0.095805,0.694326,1.44632,0.324887,-0.822848,-0.964845,-1.100967,-2.205167,-3.914337,2.699692,-0.402313,-0.023916,-0.120854,0.035036,-0.656928,-0.810238,-0.451742,-0.281879,1.349538,-0.232705,2.000021,0.498742,-0.557013,-0.427207,-0.021335,yes
-23.23627,-17.09064,-14.81064,-13.91888,-28.69954,-17.33934,-4.016187,4.828618,-14.8543,-16.03315,-2.013909,4.090526,25.50041,-0.017503,0.738977,0.355356,0.616674,0.945756,0.199817,0.991166,-1.059202,0.277535,0.117673,-0.982559,-2.637565,-0.062827,-0.040538,-0.017968,-0.723986,-1.259356,-0.115169,0.082514,1.138871,-0.109028,1.918035,1.607416,-1.198006,-0.149093,-0.023985,yes
-20.76437,-13.28553,-16.97618,-21.34061,-26.05943,-14.70361,-5.854386,4.195816,-8.195672,-14.5833,4.522046,-5.677727,25.39273,-0.719864,-0.050004,-1.684499,-2.046879,-1.015846,-0.254015,2.654334,-1.52381,3.406062,1.296009,-1.6088,-0.212491,-0.095887,0.019559,-0.087136,-0.128532,-0.18077,0.149332,0.241743,0.395391,0.390987,0.729445,1.296293,-0.91428,0.984803,-0.008293,yes
-21.40258,-13.09159,-18.3529,-21.37025,-23.29803,-15.32178,-2.854733,-3.327693,-5.081087,-4.284881,-12.4866,-8.172781,25.2525,-0.257857,-0.031749,-0.831963,-1.193741,1.049561,-0.173857,1.737389,-0.222637,2.182851,2.742714,-2.490986,1.136623,-0.09098,0.037001,-0.261389,0.361867,0.925425,0.530991,0.212347,-1.073346,0.286736,-1.198631,-1.034275,1.016399,1.184725,0.012852,yes
-24.99858,-17.45249,-21.19106,-24.86785,-31.9006,-19.83934,3.003396,-1.286295,-7.890587,-7.303894,-10.79044,5.337691,25.15904,-0.122934,-0.146123,0.645324,1.447677,1.019646,0.572705,0.638999,0.435687,0.489398,1.254606,-1.117497,2.634608,-0.051302,0.215493,0.005979,0.858407,1.573322,1.001405,0.72552,-1.646565,0.003787,-1.957635,-1.604631,1.784209,-0.304183,0.021037,yes
-22.40845,-15.1659,-16.86301,-18.12396,-20.53115,-15.64076,0.241869,6.456489,-4.092588,-5.959277,-6.812596,4.265933,25.16235,-0.13096,-0.519907,0.999779,3.496523,2.582965,0.84819,-3.367897,-0.60527,-4.257287,-5.033001,3.853785,1.862511,-0.020862,-0.006227,0.118344,0.320732,0.52983,0.197665,0.593072,-0.767343,-0.49362,-1.450618,-1.169947,1.034417,-1.165178,0.006845,yes
-20.8761,-12.97899,-14.4945,-15.72537,-22.34464,-11.68059,-4.207691,1.482159,-6.24293,-7.473069,-3.902439,1.275956,25.1813,0.294152,0.223971,1.691664,3.474596,3.224474,2.862561,-3.025851,-1.313557,-3.162042,-2.839287,4.139858,-2.096352,-0.025761,-0.212847,0.244464,-0.128692,-0.874835,-0.318926,0.122265,0.722688,-0.316954,0.195526,0.469438,-0.92797,-1.491764,-0.016131,yes
-24.11862,-17.92788,-16.70228,-8.458875,-15.16118,-15.1602,-16.08867,-7.738272,-27.19135,-29.3653,3.338326,3.170642,25.13707,-0.497536,0.374925,0.248529,0.441948,0.935473,1.646575,-0.266901,-1.816115,-3.244519,-1.060074,0.052419,-2.323785,-0.069526,-0.208082,0.396524,-0.297766,-1.611409,-0.879973,-0.091543,1.824857,0.429325,2.158013,2.511294,-2.471026,-0.9282,-0.024579,yes
-22.67274,-14.95164,-12.8131,-12.32742,-18.46321,-5.76681,-3.960588,-0.756698,-12.15142,-9.797319,4.833385,-4.596423,25.04288,-1.003882,0.628781,0.377488,-1.399209,0.248763,0.784839,2.70194,-0.543662,0.960645,1.61533,-3.856664,-2.731063,-0.107624,-0.198177,-0.032963,-0.484131,-1.179002,-0.898323,-0.767063,0.609427,0.358351,1.819691,1.344707,-1.500496,0.098945,-0.004542,yes
-23.99781,-12.30494,-16.46106,-17.6132,-17.79449,-10.36478,-1.216185,-1.504656,-17.36094,-10.09752,-10.91841,-4.416801,24.88393,-0.522354,1.260306,0.168037,-2.12362,-0.329045,1.429339,2.892493,1.156405,4.471433,5.296161,-4.503081,-2.461135,-0.102826,0.155234,-0.432542,-0.09047,0.009896,-0.321673,-0.269544,-0.7081,0.22003,0.988866,0.138883,1.381221,0.437685,0.032507,yes
-25.95592,-12.64655,-12.72767,-18.14425,-19.78417,-10.15411,1.865765,-4.352957,-6.354914,-9.030305,-16.05739,-8.585635,24.76975,-0.684326,-0.383532,-0.688744,-1.137627,-0.634879,-0.864134,-1.558412,-1.008061,2.078435,0.706132,-1.08487,-1.532952,-0.031819,0.320645,-0.622437,-0.076595,0.490212,-0.029297,-0.156942,-1.368865,-0.413791,-1.108309,-1.365589,3.166322,1.035941,0.056164,yes
-25.0888,-12.7789,-15.90481,-16.16856,-16.14592,-5.819856,-4.539387,-0.158119,-7.732437,-3.267999,-8.731691,-7.140429,24.75951,0.118856,-1.281629,0.329294,0.360636,-0.231071,1.12334,-1.677226,-0.483767,1.140916,0.088941,5.572627,-0.734413,0.055105,0.145061,-0.372623,0.353463,0.378529,-0.005359,-0.139238,-0.39193,-0.413132,-1.673888,-1.759918,2.251904,1.241734,0.044219,yes
-25.54887,-16.63233,-16.53495,-18.73787,-22.46189,-12.35994,-10.09105,-6.47027,-6.573491,-9.681423,-1.684325,-10.89937,24.946,0.278736,-1.212438,-0.086114,-0.19028,0.053289,0.153127,-1.857526,-1.792532,-2.915644,-2.609002,6.937089,1.585281,0.094233,0.064,0.444079,0.294097,-0.016712,0.257537,0.446592,1.023006,0.724852,-0.659493,0.085871,-0.480588,1.150556,-0.002014,yes
-23.60705,-16.7202,-12.91096,-15.51321,-17.61099,-3.645165,-3.623908,-2.864836,-11.54707,-9.327256,9.758188,-6.931999,25.07133,-0.278581,-0.188354,1.634036,-0.704648,-0.699921,0.224516,1.082398,-0.517021,-1.400969,-1.84586,2.745458,2.188418,0.055241,-0.253173,0.558139,-0.304216,-0.325137,-0.05542,-0.246039,1.185925,0.852126,0.329266,0.879646,-3.199318,0.65265,-0.044151,yes
-25.30311,-16.73809,-14.65517,-19.42332,-18.78519,-10.47583,-7.879604,-11.96226,-19.02582,-19.04569,9.383115,-0.763443,25.085,-0.165607,1.290227,0.129368,-0.688546,0.887231,1.818237,2.176806,2.632827,0.051911,2.102887,-2.074226,2.758413,-0.041956,-0.164859,0.318183,-0.487483,-0.158258,-0.382158,-0.324952,1.082458,0.513877,0.953388,1.037429,-3.523558,-0.246269,-0.049567,yes
-26.60458,-13.66779,-8.674524,-19.34907,-21.48388,-5.639331,-0.23312,0.002771,-8.511117,-7.815168,-0.538123,-1.266302,24.96621,-0.92484,0.257733,-1.299529,-1.015918,-0.925139,-0.939409,2.235231,1.564183,1.303467,2.131227,-5.918307,1.94227,-0.097556,0.214772,0.022959,-0.752193,-0.031088,-0.029526,-0.82028,-0.177177,-0.623827,-0.091419,-0.055316,-1.147605,-1.086811,-0.013873,yes
-24.87814,-11.7074,-18.00632,-20.26267,-16.08929,-2.271669,-0.902412,5.260059,-7.831909,0.076969,-6.907302,0.059844,24.78878,-0.222428,0.155432,-1.056746,-0.825934,-1.744891,-0.889668,2.978347,-0.263747,0.49908,0.589599,-6.348817,0.477013,-0.077202,0.187139,-0.309087,0.30929,0.163686,-0.545443,-1.228871,-0.993925,-1.191391,-0.606424,-1.504238,1.343813,-1.595994,0.034384,yes
-28.44374,-17.94688,-17.73302,-20.17312,-23.58463,-12.44429,4.063649,-3.655081,-10.62669,-8.23245,-11.68814,2.367706,24.73166,0.823687,0.49384,-1.533874,-0.791394,0.468511,-2.52293,-0.204256,-2.18787,-2.081647,-1.365795,-0.855274,-2.104939,0.0035,0.364036,0.047986,0.748169,0.725158,0.187461,-0.324389,-1.354107,-0.28674,-0.336095,-1.030006,3.200629,-0.813348,0.049907,yes
-25.49567,-13.82138,-15.40965,-23.14097,-26.45927,-11.52169,4.863748,-11.45206,-15.47264,-15.88905,-16.78596,-0.195381,24.81626,-0.104173,-0.37326,1.792989,0.017624,-2.536808,-3.534358,-1.573077,-1.448101,-1.28765,-3.669793,2.113322,-3.197955,0.079433,-0.025481,0.052611,0.258669,1.028884,0.650295,0.354855,-0.78667,0.552714,0.705092,0.330196,2.669456,0.300108,0.019925,yes
-22.17739,-10.1416,-17.64223,-21.86689,-13.95634,-13.62897,-4.137479,-2.580515,-15.09899,-6.661133,0.124834,-11.66339,24.96997,0.836213,0.76201,1.01645,2.188092,0.408123,-1.239008,-2.259591,0.722661,0.516358,-0.889107,5.853767,-0.286987,0.073661,-0.358621,0.004485,-0.120532,0.669813,0.308757,1.203735,0.928119,0.952494,1.191578,1.082163,0.280701,1.531347,-0.031104,yes
-28.53218,-17.47634,-9.086777,-19.32767,-33.58748,-19.35112,-4.667232,-2.517728,-12.03401,-19.05766,-2.247181,-8.914383,25.06679,-0.356096,0.284402,-1.038564,2.828745,1.536781,0.242644,0.072665,1.04456,2.725538,2.002237,3.643945,1.068578,-0.012657,-0.198273,0.088242,-0.770032,-0.144953,0.751291,1.549873,1.463609,0.355932,0.34399,1.61785,-1.697295,0.976268,-0.055131,yes
-22.74441,-12.30935,-15.81221,-11.13931,-17.97991,-14.72461,-2.468816,-4.508945,-9.764212,-11.09368,10.31131,5.292273,24.9747,-0.843456,0.187436,-0.720757,1.152111,-0.0245,1.607244,3.613466,1.328269,1.86965,1.209004,-0.217082,3.418528,-0.105975,-0.255649,-0.487027,-0.055427,-1.011349,-0.1663,1.023206,0.635551,-0.164353,-0.267467,0.482245,-2.530153,-0.498411,-0.028307,yes
-26.99264,-11.3155,-21.51748,-14.36103,-16.76358,-9.760645,4.392741,-5.265049,-4.512334,-3.661591,-3.659474,-3.330322,24.75061,-0.255705,0.355237,-1.18857,-0.18915,1.435957,2.79188,2.808438,0.028753,-0.244345,3.370399,-3.337729,-0.16937,-0.106405,0.320279,-0.477568,0.488501,-1.046077,-0.154366,0.242918,-1.077448,-0.680214,-0.880053,-0.567104,-0.729423,-1.294874,0.022486,yes
-27.16444,-12.28484,-15.03066,-18.58965,-22.49079,-10.38799,9.399864,5.434492,-9.511577,-8.314147,-0.254429,2.637225,24.59819,-0.492229,-1.708543,0.81432,-1.359708,-0.372965,2.602403,-0.449722,0.408797,0.663965,0.838036,-3.306161,-2.160066,-0.020998,0.515443,-0.21458,0.303314,0.097052,0.600853,-0.607794,-2.080823,-0.626306,-0.9076,-0.980734,1.111281,-1.139834,0.051233,yes
-27.6007,-15.71241,-15.4204,-16.54825,-24.15226,-7.560029,3.440615,-7.345683,-13.38205,-3.595426,-13.65296,-8.43371,24.72302,1.069684,-1.155451,0.636403,-1.14573,0.939181,0.959654,-3.282979,-1.896773,-1.071885,-0.647798,1.541369,-2.616496,0.057286,0.207985,0.191369,0.326619,0.747354,0.367914,-1.091012,-1.049881,0.628193,-0.532537,-1.426522,1.945175,0.258045,0.030614,yes
-24.90153,-18.65361,-14.78915,-16.84425,-16.1504,-2.812906,-4.241365,-1.424642,-2.009532,-6.936584,-1.222759,-2.956364,24.88351,1.071063,-0.13012,-0.116675,2.115664,3.228154,-0.515612,-3.74494,-0.840499,-2.254579,-1.685566,2.899775,-1.05708,0.068345,-0.158062,0.707019,-0.009314,0.822804,0.225462,-0.934183,0.511034,1.083005,-0.623909,-0.578171,0.594716,0.544952,-0.013837,yes
-22.77568,-13.90836,-18.45622,-20.96238,-15.23786,-8.749915,-5.20154,-11.31935,-13.62278,-7.589362,4.531536,-13.616,24.89437,0.002574,0.522868,0.910022,1.809935,1.474968,-1.10417,-0.79336,3.794364,-1.447758,-2.500412,3.285176,0.569361,0.001994,-0.6237,0.27175,0.1096,0.236035,-0.450817,-0.068641,1.286103,1.314551,0.667891,0.27665,-1.46735,0.522756,-0.03835,yes
-24.22164,-13.83746,-14.09613,-5.80427,-10.80721,-12.3711,-5.00376,3.21883,-20.66411,-14.74501,5.152196,-0.057027,24.85423,-0.748986,0.98739,0.630941,1.276477,0.486453,-1.036602,0.860636,2.978252,-2.267646,-1.126513,-1.204484,-1.028237,-0.062537,-0.347016,-0.047108,-0.071881,-0.997032,-0.97983,0.383312,0.955758,-0.262616,1.402394,0.923505,-2.145506,0.072272,-0.024985,yes
-27.92777,-15.50615,-11.21681,-13.01856,-19.44901,-8.301784,-0.144986,9.304405,-11.29355,-12.19327,-0.414559,-7.036575,24.74763,-1.13879,-0.355454,0.810592,0.454039,0.055947,0.876944,0.844746,2.766608,2.274103,0.455924,-3.743249,-0.017137,-0.069024,0.298684,0.012038,-0.45964,-0.761043,-0.345275,0.077206,-0.344592,-1.747743,1.00293,0.97658,-1.223227,0.349998,0.01558,yes
-26.07041,-12.91777,-15.25416,-14.43377,-11.61256,-8.21998,-2.466462,3.154739,-14.51238,-10.26719,-4.772133,-11.38726,24.64419,-0.093335,0.073503,-0.426365,-2.19155,-0.961486,0.410393,0.214798,-1.639701,2.896462,1.453789,-4.313543,-0.402469,-0.021071,0.457298,-0.013591,-0.202428,-0.207435,-0.4523,-0.465873,-0.20271,-1.483544,0.504451,0.256982,0.807742,1.275314,0.047612,yes
-27.54524,-16.14548,-13.82425,-14.37744,-14.55546,-6.440758,-2.246458,2.545739,-5.328135,-7.548648,-9.222547,-8.036572,24.65428,1.168167,1.039999,-0.859524,-0.261265,0.472561,-1.441639,-2.193401,-2.635373,0.98484,1.092336,-1.27643,2.006468,0.05916,0.39978,0.149421,0.073592,0.635188,0.209309,-1.093903,-0.009686,-1.018224,-0.561024,-0.436317,2.095177,0.986716,0.045687,yes
-24.87958,-13.15028,-14.92423,-16.08258,-18.06142,-11.24965,-2.879033,-1.600344,-9.164507,-9.798376,-12.01153,-1.569373,24.79556,0.384027,0.221709,0.453858,0.596957,-1.983352,-2.206674,1.366162,-1.738479,0.899238,-0.159809,1.600818,4.33653,0.11143,-0.153379,-0.074691,0.28263,0.583494,0.425192,-0.357714,0.336275,-0.009639,-0.111733,-0.585889,1.51653,0.218236,0.008125,yes
-22.68235,-10.18989,-15.67939,-13.50048,-13.86178,-13.99515,-10.90571,-1.494916,-9.043286,-6.966002,-3.17701,-1.913182,24.96775,0.621428,0.317549,0.73844,2.235726,1.613425,-3.28404,0.220635,-2.275126,0.467596,-0.918861,3.775456,2.546943,0.093162,-0.561515,-0.272433,0.023127,-0.516766,0.026129,0.971953,0.691722,0.478625,-0.149598,-0.039068,-0.41835,-1.38788,-0.03784,yes
-26.58172,-14.78701,-12.0573,-11.88747,-21.87616,-15.47616,8.693974,-3.517328,-8.158613,-11.35756,0.209187,7.233692,25.04461,-0.58686,0.061273,0.187802,-0.522578,0.594043,-0.456978,0.689155,-1.868018,2.596417,-0.470055,0.743162,0.418473,0.00255,-0.408879,-0.276258,-0.60299,-1.202254,-0.141556,1.518103,-0.275494,0.682417,-0.572377,0.510571,-1.867686,-2.107927,-0.0549,yes
-23.58703,-13.73937,-11.56551,-5.296369,-4.580965,-20.7477,-6.929789,-7.871397,-3.493104,-11.36336,3.544378,0.296612,24.99556,-1.153962,-0.241946,-0.61086,-2.285325,-0.685493,2.543277,1.603712,-0.177476,-0.61174,1.052119,-2.93935,-2.973904,-0.075601,-0.222365,-0.415173,-0.646167,-1.37192,-1.370647,1.43126,0.11474,1.050899,-0.953136,0.5314,-1.344848,-1.170899,-0.02679,yes
-27.36153,-11.06918,-16.04216,-22.79753,-19.73161,-10.15826,-1.421218,-7.752193,1.042488,-9.949974,-11.65641,-0.581904,24.7944,-0.772674,-0.879831,-1.88644,-3.15379,-1.541673,2.470181,-0.702847,0.62478,-1.422981,1.407557,-4.380209,-3.44268,-0.07869,0.34791,-0.360734,-0.452996,0.073819,-0.814723,-0.311823,-0.626231,0.254373,-1.106752,-0.203851,1.05637,-0.181922,0.027101,yes
-28.06225,-13.25854,-16.74126,-19.47207,-18.36152,-3.93771,2.170448,-0.264863,-16.70254,-2.409199,-11.94096,-12.87491,24.71485,-0.397489,-1.287763,-1.455273,-3.30827,-4.17195,2.40868,1.490336,1.732969,-2.288383,0.799333,-0.387098,-1.376974,-0.000169,0.66291,0.138013,0.249629,1.207524,0.476665,-1.173967,-1.125708,-0.522771,-0.115222,-0.769159,2.64041,1.303179,0.057641,yes
-28.20748,-19.42658,-18.90163,-20.56857,-22.69425,-11.53025,0.629619,-4.196695,-8.668803,-8.796858,-13.94919,-3.393945,24.79151,0.774454,-1.219486,-1.65497,0.35799,-1.736343,-1.948793,-2.385311,-1.551376,-2.099021,-1.362919,4.748884,-1.289601,0.100337,0.520268,0.753234,0.790718,1.398352,1.658587,-1.029784,-0.959525,-0.348134,0.490472,-0.49094,2.287387,1.258083,0.040508,yes
-25.1515,-15.99948,-17.41214,-22.9522,-23.9594,-8.018305,-0.503526,-0.984299,-10.07938,-7.943252,2.755278,-5.182238,24.99616,1.387025,0.617945,0.521548,1.996405,1.795166,-1.11707,-3.183596,-1.703251,-0.849829,-1.40844,5.698152,2.465452,0.123091,0.15872,0.738034,0.769912,1.017121,2.110393,-0.479349,-0.512249,-0.02507,1.201293,0.044584,-0.758916,0.599156,-0.014416,yes
-24.94464,-15.79614,-23.98156,-19.26752,-25.61439,-17.86193,-12.01079,-15.14936,-12.7642,-13.99754,4.739891,-10.87624,25.15543,0.936411,1.933483,1.078736,1.185632,3.767703,-0.915866,-3.163507,0.60222,0.310104,0.056743,4.014102,0.926523,0.062221,-0.279164,0.433192,0.832415,-0.03542,0.956182,0.81322,1.299462,1.193151,1.136505,0.427734,-3.031921,0.021686,-0.061895,yes
-22.75855,-11.98404,-11.59355,-10.14057,-7.925621,-6.357221,-7.427332,-3.304789,-18.90398,-6.851056,7.20526,3.193502,25.14834,0.315131,0.825923,1.027434,1.363515,3.627993,-0.504528,-0.681811,0.53082,2.513518,0.312424,-3.814286,0.510744,-0.053191,-0.462,-0.328385,-0.020139,-0.645344,-1.038206,0.449448,1.736942,0.490657,0.858966,-0.152835,-3.684576,-0.597421,-0.059219,yes
-24.7219,-11.76689,-16.41724,-21.04622,-11.87263,-16.94012,-11.72602,-0.02535,-2.705982,-9.059239,3.896326,-2.949201,25.02653,-0.085419,0.842483,2.254164,0.497338,2.128155,1.811039,2.861108,3.297345,1.901831,-0.084679,-5.6545,-0.203815,-0.120994,-0.404516,-0.768775,-0.248478,-0.443303,-1.79912,0.546949,1.224162,-0.221624,-0.469074,-0.137441,-1.332125,0.326219,-0.012749,yes
-23.68722,-13.88449,-16.05713,-15.24528,-12.69031,-11.00185,-4.054965,-5.892203,-2.540895,-8.850281,-15.89437,-6.592038,24.79466,-0.412058,-0.478481,-0.166861,-0.886169,-2.576088,-0.233281,2.488806,-0.597529,2.649139,-2.101905,-7.890424,0.043515,-0.081397,-0.282199,-0.400253,-0.12468,-0.313494,-1.536298,-0.129996,-0.087523,-0.494782,-1.703393,0.005672,1.842561,0.910525,0.040476,yes
-24.9074,-10.6335,-10.47895,-14.22847,-12.59126,-6.484419,0.608573,2.631075,-11.43659,-13.42132,-11.9828,-7.002547,24.7273,-0.722573,-1.25819,0.433493,0.093959,-2.125859,1.683257,1.371995,0.058275,-2.103076,0.576703,-0.608454,2.791232,0.012579,-0.085109,-0.205025,-0.337774,0.195212,-0.270928,-0.772833,-1.245843,-1.079565,-2.077652,0.116537,2.872245,0.915371,0.053104,yes
-24.72609,-14.94314,-15.397,-17.98029,-20.44674,-12.75148,-1.150595,-7.620647,-1.292984,-15.17954,-24.3073,5.437752,24.89097,-0.777288,-0.125005,1.31437,-0.002266,-1.926489,-1.090616,-0.374869,-0.323555,-4.000993,0.010095,2.875497,3.565846,0.082403,0.228313,0.40011,-0.204096,0.292424,1.121059,-0.328919,-1.095005,-0.086919,-1.188598,0.384259,2.806395,-0.241128,0.017658,yes
-27.81533,-17.52852,-14.57985,-19.20892,-18.6237,-7.649026,-6.318228,1.130249,-13.84532,-3.011095,5.060524,4.992064,25.04127,-0.328348,-0.35938,-0.17532,1.031446,0.448714,-1.624457,-1.936271,-2.237469,-5.161365,-0.557992,3.323764,2.611875,0.062624,0.456104,0.5941,-0.586082,-0.024235,0.997125,-0.042116,-0.0812,-0.081452,0.905262,-0.085518,-0.086811,-1.838831,-0.030226,yes
-26.11969,-11.062,-7.434834,-12.76639,-19.30654,-15.87263,-2.465909,-6.759563,-21.34149,-14.00492,-10.03854,5.239887,25.04969,0.532396,1.072662,-0.882935,0.107205,1.741921,-0.224019,-1.332086,0.115749,-1.764709,0.386738,4.17544,-1.072446,-0.018128,0.316684,0.11975,-0.571275,-0.294352,0.333857,0.910774,0.828002,0.810058,2.15979,0.61052,-1.342546,-2.41021,-0.049122,yes
-25.85234,-14.37096,-15.33663,-11.6782,-10.9178,-13.04613,-8.415128,-8.986811,-27.21916,-16.7986,-2.498354,6.155758,24.96106,0.903105,1.113475,-1.398262,-0.081952,1.025562,1.039379,1.444602,-0.568635,1.30509,-0.039211,-1.69248,-4.083779,-0.088283,0.073606,-0.032565,0.178643,-0.474946,-0.616717,0.480753,1.064696,1.110661,2.170342,0.829731,-1.869552,-2.044202,-0.026302,yes
-23.0456,-11.15861,-19.43328,-21.20963,-15.59009,-11.17302,-6.762575,-1.983374,-3.429609,-6.352101,0.349339,-0.506325,24.84043,0.190407,-0.262684,-0.930536,-0.917325,-0.545631,2.131336,2.074703,2.892318,3.564729,2.803304,-1.32911,-5.137379,-0.087755,-0.176776,-0.501797,0.601655,0.062271,-0.687882,-0.461031,0.288414,0.138994,0.432549,0.368896,-1.170057,-0.114467,0.018983,yes
