@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-40.2597,-11.78006,-15.34331,2.186055,22.1429,-1.7417,-38.60394,-5.634443,-1.126771,32.68256,-11.54907,-35.40941,26.06166,0.635143,-0.690565,-1.190509,-2.065661,-4.07543,-3.506702,-1.582268,3.299573,-2.227155,-5.761662,-0.336434,5.56521,-0.011528,0.088493,-0.342848,-0.271107,0.476206,0.023702,0.136963,1.251623,0.611702,1.236048,-1.807548,-0.889557,1.934547,0.017799,yes
-39.97159,-13.13773,-17.35077,-0.949616,18.76215,-1.186679,-32.24654,7.803097,4.35721,23.38828,-18.23169,-32.71921,26.16295,0.478246,-0.402165,-0.224898,0.646087,-1.16302,-0.747823,0.435966,2.258324,0.370628,-5.350735,-2.656575,6.784196,-0.000994,-0.100934,-0.081842,0.227289,1.090994,0.744944,0.014181,1.688286,-0.117975,1.473456,0.77594,-1.609924,1.680654,0.013381,yes
-40.28591,-12.95532,-17.72541,4.410525,18.83199,-9.328762,-42.73185,0.800184,1.580183,33.26817,-14.99455,-20.19871,26.13331,0.156696,0.648797,0.993956,2.280308,-0.60388,-1.790158,1.455885,-0.695167,2.86746,-1.735253,-7.450337,7.152774,0.002857,-0.082624,-0.066926,0.39548,0.573797,0.634367,-0.234305,2.034233,0.029893,0.803537,0.061275,-1.90511,0.135547,0.014771,yes
-40.08715,-8.958962,-12.37543,10.83596,26.10543,3.589089,-32.36309,-0.055276,10.93484,29.03506,-27.60908,-19.10345,26.06728,0.117786,-0.185804,0.621195,1.686411,-0.433106,-2.6032,4.47775,1.853557,2.8103,-1.264282,-7.346507,7.199426,0.018615,-0.05743,-0.344365,-0.085693,-0.25796,-0.124151,-1.232988,1.060522,0.903945,-0.047568,-0.632376,-0.017959,0.113436,0.017569,yes
-39.41845,-10.62545,-12.8612,7.69481,15.45186,-13.08037,-31.26624,-5.181093,9.921714,21.18291,-44.11206,-6.453427,26.12379,0.402253,-1.133378,0.363845,0.283159,-1.268552,-3.750536,6.568002,3.65142,0.570694,-7.498514,-7.517016,6.03533,0.052521,-0.125234,-0.438549,-0.409708,-0.122873,0.393364,-0.525142,-0.104598,1.147057,-0.041927,-0.424001,2.427783,0.27341,0.011536,yes
-39.81639,-15.23168,-16.6769,5.840296,18.28668,-12.32687,-15.59059,20.06152,14.23795,23.1095,-40.40547,-3.594722,26.26079,0.068319,-1.232905,-0.338309,0.35486,-1.451439,-5.932573,3.182519,4.604756,1.28117,-5.630985,-2.713029,7.910097,0.062017,-0.134567,-0.063992,-0.280345,0.093315,0.351259,0.073883,-1.728946,-0.926753,0.122676,0.580702,3.229002,0.285638,-0.003331,yes
-38.41003,-15.48585,-13.75545,8.324152,16.3986,-20.12346,-18.27808,8.998886,2.782099,-1.261624,-46.18144,2.223579,26.29916,-0.444739,-1.020398,-0.574835,2.331717,1.872105,-2.751182,1.580509,3.664517,3.422393,-1.671905,2.371836,8.164488,0.038837,-0.073597,0.381523,0.091415,0.08742,0.313354,1.116141,-1.621672,-1.595268,0.522128,1.518043,3.437918,-0.058737,-0.017125,yes
-40.24976,-12.69329,-13.61986,12.29559,18.37487,-22.55223,-22.94458,15.87851,20.91049,12.1024,-40.13954,16.10854,26.28967,-0.131555,-0.562252,-0.31119,1.128705,-0.247139,-2.73346,-1.673232,-2.786757,1.997832,-1.274075,3.854075,7.563039,0.008804,0.130713,0.555806,0.665625,-0.418108,-0.386025,1.310633,-0.631252,-1.726734,-0.198015,-0.65143,1.811129,-1.382376,-0.021864,yes
-41.42545,-16.99664,-17.2639,16.12575,24.76829,-21.72361,-19.6867,15.233,23.6974,18.32693,-32.38585,24.51738,26.30353,0.134204,0.438911,0.807363,0.333338,-0.303934,0.23061,0.887516,-0.629162,2.823002,-2.086753,6.389022,5.915176,-0.006499,0.201898,0.66081,0.94575,-0.751392,-1.282007,0.101201,0.166817,-0.622336,-0.620558,-2.551152,-0.038466,-2.589736,-0.019037,yes
-38.96645,-17.28755,-16.47863,7.583024,12.86614,-25.1941,-23.25245,3.010681,13.76945,6.944847,-28.03289,23.07357,26.30263,0.432414,0.81647,2.298719,-0.736491,-2.293546,-0.870306,0.372757,-1.882075,0.590789,-8.680713,4.334023,2.122874,-0.024635,-0.067309,0.306913,0.328558,-0.645177,-1.066443,-0.422074,1.604231,1.161607,-0.753773,-2.140733,-0.783491,-2.297987,-0.011162,yes
-38.38066,-10.99416,-8.289252,12.34712,17.6333,-17.64948,-13.68657,12.28699,20.46763,-9.116612,-20.28966,28.31695,26.26019,0.282766,1.594289,2.848962,-0.492644,-3.514726,-3.176753,1.391599,0.100497,1.023122,-10.72435,1.939533,-2.06411,-0.039626,-0.275621,-0.226648,-0.708406,-0.962927,-1.455233,-0.933104,2.113332,1.618226,-1.409039,-0.360862,-0.941457,-0.88402,-0.001502,yes
-39.61009,-11.61218,-6.613584,10.50245,10.47463,-28.94083,-24.08086,7.941141,25.47932,-17.5794,-24.51752,24.82312,26.18817,-0.542383,0.394621,0.310798,-1.68419,-3.973961,-3.140149,6.09588,2.65645,-0.871092,-7.65894,2.161367,0.06275,-0.030445,-0.35603,-0.438387,-1.240126,-0.354285,-0.70315,-0.010812,2.123439,2.316801,-1.30862,1.69286,1.123103,0.415002,0.006734,yes
-39.6898,-11.86288,-7.95161,12.20282,8.390415,-35.73401,-12.3145,13.27025,22.95808,-23.03268,-24.44587,13.32205,26.16263,-0.756501,-0.483403,-1.740706,-4.007446,-6.739891,-3.299988,8.592615,5.192706,-3.491253,-4.401949,2.768065,2.525139,-0.011102,-0.138632,-0.232433,-0.800377,0.606426,0.301178,1.464451,0.255976,0.779781,-0.991274,2.038045,2.463216,0.567341,0.004904,yes
-41.0238,-14.88008,-15.09346,-0.765777,-2.382223,-31.85258,6.540922,15.8013,8.168772,-24.39182,-15.14795,30.88476,26.19918,-0.828101,-0.336619,-1.607079,-0.750515,-4.196713,-0.86275,7.389445,7.155826,-3.695122,-3.377614,9.535272,1.903258,-0.005224,0.172213,0.282221,0.084469,1.364098,0.879719,1.687334,-2.280298,-1.574443,-0.021486,1.075955,2.03605,-1.149847,-0.008508,yes
-41.45631,-11.77722,-12.75284,-2.055996,-9.63773,-32.69354,13.96561,34.32044,11.66664,-27.72015,-11.13412,37.91182,26.19917,-0.267533,0.797746,-0.193985,2.072647,-1.897462,3.006801,2.024695,1.749711,-2.521231,-2.674784,10.56866,-0.147662,-0.027714,0.276968,0.3724,0.256397,1.010146,1.155228,1.469216,-2.845046,-3.418375,0.680408,0.473879,-0.007028,-2.29115,-0.017519,yes
-42.86734,-13.3381,-12.24836,13.87928,-1.494857,-34.77481,-0.273688,33.19518,12.64943,-32.12373,16.50296,22.04453,26.14378,0.074198,1.165152,-0.040219,2.096252,-1.996582,2.143126,-2.021646,-3.494267,-1.46353,-3.142748,8.44132,-4.350086,-0.064677,0.142648,-0.126328,-0.182355,-0.615989,0.130291,0.664442,-1.174338,-3.689349,0.36037,0.458292,-3.043027,-1.351692,-0.010553,yes
-40.10569,-8.645141,-10.34408,15.24353,-1.54058,-19.23889,1.216277,13.32187,8.111597,-32.54065,12.57198,17.00386,26.05176,0.177189,0.627713,-1.24215,-0.3801,-2.063816,2.543154,-0.927069,-6.574124,-1.205008,-2.149987,3.2799,-5.803941,-0.068972,-0.18196,-0.80412,-0.496698,-1.084156,-0.19909,-0.359982,0.900257,-1.556861,-0.314361,0.617306,-2.924241,0.078474,0.012177,yes
-41.32812,-10.62037,-16.49893,1.06572,-16.41371,-27.86427,2.807357,8.829251,2.628643,-37.69531,15.20561,19.58831,25.9495,-0.337222,-0.88324,-1.994772,-2.604087,-3.462079,2.691284,2.99364,-7.128999,-2.551383,-1.348554,-2.035483,-2.027065,-0.037363,-0.257955,-0.754126,-0.073881,-0.331631,0.443477,-0.116988,1.786163,0.492439,-0.800443,0.75326,-1.240341,1.546932,0.03256,yes
-41.33998,-9.997525,-16.83831,2.450285,-12.49739,-23.43304,7.789745,13.63279,10.652,-35.68429,5.914056,10.12022,25.95145,-0.971625,-2.198658,-1.700199,-0.997966,-2.160164,0.932811,4.018338,-4.217228,-3.54911,-0.485354,1.185857,-0.916802,0.019514,-0.103151,-0.270837,0.493796,0.670137,0.783911,-0.371498,0.754704,0.981338,-0.749637,0.952099,1.138579,1.828107,0.031449,yes
-43.93631,-17.07811,-18.97511,7.255466,-13.32685,-19.22132,11.40778,-2.605277,-1.377682,-37.29468,9.654506,15.35102,26.00712,-0.641169,-1.192294,-0.180597,0.747029,0.268975,2.36336,4.436463,-2.210521,-4.293694,-0.208765,3.286638,0.941003,0.053878,0.162001,0.332896,0.667173,1.066709,1.011401,-0.451642,-0.473772,1.131473,0.429813,1.108591,1.660143,0.492321,0.014738,yes
-43.65972,-16.40956,-17.60699,7.158828,-13.88483,-18.89631,17.00776,-2.047005,-7.630789,-35.16773,21.27681,14.5385,26.12053,-0.186594,-0.571944,0.319742,1.295027,-0.009787,0.849626,2.125039,-4.126672,-4.082039,2.040612,6.311734,1.85256,0.042653,0.286911,0.561611,0.494353,0.691063,0.692403,-0.048705,-0.748893,0.719056,1.226816,0.754557,0.104819,-0.138541,-0.003512,yes
-43.3741,-13.37582,-17.01757,2.446595,-14.37511,-18.31584,20.38067,5.61654,-9.698437,-38.99742,23.95742,22.08419,26.13435,0.080266,-0.032119,0.331124,1.582963,0.519737,0.474668,1.571428,-1.516912,-0.135851,2.931419,3.702291,-0.950143,0.024759,0.149189,0.407494,0.227035,-0.113099,0.160471,-0.09015,-0.368812,1.502947,1.141126,-0.234899,-1.424463,-0.756794,-0.007298,yes
-42.55406,-14.70839,-16.21837,11.32985,-12.02219,-19.63765,13.92849,-11.11148,-5.597823,-24.62986,30.32127,16.01644,26.1011,0.102212,0.029308,0.515706,2.039381,1.17647,1.633633,1.706393,-0.968753,0.506049,1.717341,1.502125,-0.663934,0.016514,0.093293,0.464018,0.267837,-0.757277,0.043323,0.108406,0.121495,2.294626,0.04619,-1.636427,-2.235256,-0.599183,0.000136,yes
-44.08781,-18.08929,-18.0138,13.08477,-11.65949,-16.47731,20.80455,-5.657598,-3.073419,-27.90652,23.64373,9.86134,26.14063,-0.039629,0.544547,0.856595,-0.190642,0.478201,1.520606,2.801727,3.725253,-0.88211,-1.221622,-1.430872,-1.584719,0.030458,0.061598,0.2993,0.216898,-0.772476,-0.068823,-0.029413,-0.025418,1.447392,-0.614406,-1.41525,-1.543571,-0.351781,0.004023,yes
-42.79181,-13.90628,-14.53035,12.03665,-9.360295,-11.64741,25.32778,-1.253703,-8.413051,-32.12648,28.94428,17.33025,26.19996,0.339817,1.459814,1.396191,-1.604556,0.227594,0.868688,2.117363,4.725376,-3.477959,-4.065004,-2.297963,-0.826068,0.040485,0.012864,-0.18888,-0.09291,-0.229289,0.038133,-0.704203,-0.863301,0.700234,0.162572,-0.196039,-0.998798,-0.734807,0.004534,yes
-43.45337,-11.05414,-13.57861,1.139989,-13.31506,-14.70792,28.68966,19.31391,-12.70137,-41.35722,17.49155,13.50369,26.23722,0.269452,0.749125,0.975373,-0.457448,0.650062,0.710076,1.238853,2.872985,-1.215878,-1.253657,-2.115523,-2.62798,0.032887,0.045248,-0.643178,-0.27578,1.047755,0.66199,-0.982815,-2.114043,-0.780454,1.613498,1.216614,-0.1726,0.064148,0.00889,yes
-41.1722,-10.9269,-11.45501,9.279465,-10.05643,-16.1789,20.57275,0.029641,-18.17364,-38.22953,21.90754,10.06493,26.25523,0.011993,-1.01738,-0.008233,1.02634,1.281203,-1.482118,-1.828673,2.95855,1.485794,0.753165,-3.149541,-3.816341,0.03797,0.356772,-0.45878,0.450415,1.166448,0.988738,-1.003502,-2.676706,-0.349994,2.827281,2.095294,-0.575211,1.340517,0.022165,yes
-43.55035,-15.83336,-14.67461,12.17612,-8.061109,-10.66118,29.37633,8.065654,-4.272511,-31.12327,16.58448,0.354104,26.27743,0.350525,-1.432746,0.179905,3.732686,3.261347,-2.218064,-5.79547,0.706395,4.703506,2.452363,-1.868085,0.231157,0.076163,0.82536,0.35083,1.505909,0.485363,0.854351,-0.809789,-2.603069,-0.107486,2.100518,1.629953,-0.873825,2.671489,0.029816,yes
-42.68335,-16.60358,-14.02352,11.65028,-5.581253,-21.08137,15.84108,19.16318,-5.19851,-33.47763,13.65011,4.823342,26.36971,2.08314,0.25685,4.045999,2.132616,3.865642,-2.684753,-7.749003,4.058703,7.698756,4.558459,-5.297734,4.446947,0.129672,0.901308,0.912927,1.84838,-0.271989,0.280603,0.159084,-0.882948,-0.452925,0.933057,1.156218,-0.661668,2.29159,0.018112,yes
-40.94517,-15.37953,-11.39483,18.61801,0.75409,-23.34701,2.078148,13.27912,4.328586,-31.47136,12.27985,17.28027,26.56079,3.360678,1.866162,6.477803,1.416228,3.629599,-2.737554,-8.816327,1.78548,6.180229,4.993461,-5.410551,6.597819,0.136118,0.37837,0.671043,0.909088,-0.953193,-0.624421,0.672883,1.196643,-0.354219,-0.701665,0.228379,-0.153621,0.217155,-0.0103,yes
-32.05909,-9.869558,7.135099,16.7216,4.864175,-23.25976,-4.523173,17.71643,16.01959,-15.26319,-2.428811,23.83658,26.76191,3.013459,1.897801,6.084716,0.824623,2.500094,-0.426952,-4.732983,0.154381,5.41272,5.263705,-4.686649,4.458279,0.098553,-0.574974,-0.127787,-1.086382,-0.606074,-1.053887,0.812451,2.299407,-0.901543,-1.923954,-1.086875,1.306429,-1.418045,-0.035524,yes
