@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-31.01411,-6.869595,-17.62828,-21.12777,-13.51208,-5.812087,4.413136,8.843026,13.99458,14.07569,-0.713812,-17.25855,26.05813,0.374061,-0.252487,-0.848219,-1.28394,0.454119,1.208825,1.756691,-0.53044,0.001919,1.005894,1.822471,3.447459,0.005866,0.161676,-0.878928,0.270558,0.750807,0.16815,-0.053214,-0.465968,2.094989,1.233793,-0.498653,-0.008928,1.699064,-0.005739,yes
-31.20731,-9.536574,-16.02752,-28.77987,-19.19033,-2.656132,9.274482,5.725863,2.984515,7.528247,9.758709,0.713654,26.06477,0.401007,-1.776313,-0.585936,1.395621,0.511104,1.25489,1.584631,3.839293,1.856788,1.916333,2.220459,4.884667,-0.000346,-0.015629,-0.276095,0.262801,1.300853,0.24511,-0.367541,-1.091248,1.438472,1.733295,0.236292,-1.258779,-0.581673,-0.006268,yes
-29.41422,-9.055301,-15.06345,-19.08619,-11.35371,-7.752014,-0.486114,17.37381,29.36437,13.26299,11.18845,-1.692803,26.06422,0.748407,-1.445278,0.028894,1.378244,-0.355236,-0.847873,-1.397206,0.764498,1.108182,1.204737,-1.839234,1.388315,-0.010681,-0.187325,0.287916,0.301792,0.440527,0.00622,-0.531929,-0.593685,0.320228,-0.184359,-0.366235,-1.097436,-1.331256,-0.003827,yes
-30.61345,-13.89784,-19.73565,-19.72304,-14.71346,-4.149953,7.845664,14.83202,19.3307,22.55267,5.862593,-5.12445,26.04004,0.07674,0.211941,-0.279426,2.71652,0.022023,-1.405117,-1.703898,1.929969,2.787437,2.567819,-3.651447,-1.86228,-0.013554,-0.241961,0.659838,0.403018,-0.409886,0.368671,0.137023,-0.159592,-0.069852,-0.798469,-1.156867,0.312396,-1.218667,0.002652,yes
-27.56901,-11.91535,-15.62974,-18.76496,-17.52669,-9.304543,-1.858486,8.112435,11.3624,12.58716,-7.961922,-7.397918,26.01709,-0.400432,0.192964,0.507484,0.258245,0.729761,-0.120818,0.432533,2.02536,-1.3852,-1.151025,-0.728754,0.164653,-0.006666,-0.272887,0.24242,0.09448,-0.70469,0.589721,1.035495,0.914991,0.430785,-0.499029,-1.052057,1.89242,-0.594067,0.008846,yes
-31.74622,-7.046843,-17.14151,-15.35788,-15.99373,-8.905452,1.441179,20.0064,25.92268,20.70526,1.076659,-5.745187,26.02057,-0.234378,0.703754,1.189858,-0.093811,1.811961,1.576477,-0.128197,2.859601,-0.888865,-2.690119,3.227201,-0.596839,0.010906,0.083302,-0.333954,0.007518,-0.95018,0.302205,0.9099,0.663301,-0.951847,-0.742935,-0.450348,1.759123,-0.336931,0.007117,yes
-30.85,-11.51598,-13.8231,-19.97754,-7.06477,-5.978354,4.878795,24.91343,19.14238,8.431572,9.937641,-0.55917,26.04063,-0.46047,-0.479084,-0.233348,-0.74004,1.6984,2.838806,2.389899,2.453607,0.451186,-1.426577,4.183542,-2.214737,0.021322,0.131318,-0.269478,-0.404261,-0.051362,-0.215882,0.085808,-0.070235,-1.74263,0.401761,1.647637,0.229517,-0.84991,-0.000798,yes
-30.14485,-10.57876,-14.68968,-19.5858,-10.88462,2.069338,3.836041,20.72953,10.99639,11.17987,13.04882,-11.52802,26.0828,0.52327,-1.121802,0.128582,-1.535239,1.048728,1.664573,0.633922,-3.043388,-1.84543,0.453855,2.688022,-2.357238,0.008036,-0.02181,-0.175119,-0.43135,0.401238,-0.413317,-0.673071,-0.495302,-1.512544,0.868624,1.722625,-1.109993,0.331412,-0.008431,yes
-30.67204,-12.54482,-18.02239,-20.3512,-11.58925,-0.597909,8.893577,20.0189,21.08148,10.21697,6.96971,-15.58019,26.09258,-0.122667,-0.24165,-0.983181,0.722148,0.031969,0.264175,-0.299701,-3.736298,1.101887,5.515174,0.68842,-3.204697,-0.009223,-0.019403,0.425032,-0.101637,0.661415,-0.555728,-0.524782,-0.793311,-0.420126,0.302688,0.297216,-1.237472,1.406802,-0.008552,yes
-29.21885,-12.14144,-14.39896,-22.84725,-8.487854,-3.272807,2.603398,7.23672,15.72598,22.08183,16.00074,-10.02087,26.03477,-0.512328,-0.29056,-0.591973,1.181285,0.578593,-0.501561,-1.259907,-1.608166,3.128906,2.452131,-0.575203,1.555202,-0.015974,-0.218209,0.507305,-0.248859,0.467993,-0.59459,-0.177802,-0.305221,1.521249,0.741719,-1.178386,-0.908016,1.265878,-0.001714,yes
-31.92634,-11.94289,-18.88437,-14.73608,-8.103308,-1.986406,3.99661,12.97834,22.28702,30.55646,11.90378,-17.33623,26.01853,-0.039684,1.230456,-0.381257,1.20877,-0.845174,1.297963,-0.629744,-0.364631,-0.522544,-0.939635,-0.372205,2.863052,-0.009434,-0.065064,0.168767,0.048017,-0.436865,-0.398476,-0.391279,-0.012966,1.492979,0.034653,-2.101043,-0.501571,0.590695,0.001622,yes
-32.07934,-12.33252,-17.21856,-16.48694,-9.734622,0.255781,-0.015009,16.20898,26.03815,13.27078,7.705765,-2.873986,26.03996,-0.609265,0.67867,-1.416677,0.561413,-1.485649,0.258671,-0.727159,2.877026,2.67538,-2.210669,-1.321744,0.938279,-0.000428,0.010403,-0.363106,0.420296,-0.63879,-0.224784,-0.669119,0.45905,0.708915,-0.729878,-0.742916,-0.559275,-0.90186,-0.000131,yes
-29.44022,-6.296994,-18.51888,-17.4875,-15.19173,4.127611,7.05406,13.70962,13.31267,9.924322,9.256172,-4.838372,26.04282,-0.399517,0.117572,-0.330743,-1.15224,-0.928289,-2.072335,-0.630903,1.486003,1.501914,-2.65864,-1.446164,0.057241,-0.008885,0.056675,-0.855819,0.68329,-0.260908,0.182489,-1.220382,0.074356,-0.550478,-0.156986,0.471056,-0.316015,-1.025259,-0.001854,yes
-33.50824,-11.57103,-21.66509,-18.66447,-12.37189,-5.036461,-2.561121,21.25622,33.59005,21.34456,10.71582,-11.5784,26.02049,-0.280399,-1.54965,1.48425,-0.832159,-0.503767,-2.162006,1.03592,1.01109,-1.532713,-0.402944,-2.834599,-1.551194,-0.016903,0.288638,-0.561733,0.729281,0.232731,0.199362,-0.654037,0.145386,-1.4724,-0.779468,0.422842,-0.021337,-0.187224,-0.000837,yes
-33.20948,-11.73577,-18.31482,-19.40851,-11.42612,-9.701962,2.115153,17.88474,26.02064,13.22638,3.167932,-12.69782,25.98384,0.079256,-1.934479,1.584729,0.601015,-0.423668,-3.593608,-1.139503,-2.184054,0.796572,0.511783,-1.195853,-1.018509,-0.010465,0.230134,0.000659,0.179123,0.405442,0.241759,0.194484,-0.217544,-0.755796,0.066942,0.247517,0.194332,0.352344,0.002107,yes
-31.5967,-17.36138,-9.899336,-19.68723,-14.13626,-3.639465,7.634046,19.17687,12.0206,9.605033,-3.423111,-6.700231,25.98494,0.59454,-1.103969,1.271991,0.84844,-0.741151,-2.250877,0.254069,-2.649947,-0.869288,-1.681673,-1.553586,0.540032,-0.003824,0.117453,0.599224,-0.652098,0.037889,0.230169,1.021361,-0.235327,-0.229012,0.614607,0.209162,0.68756,0.566833,0.001385,yes
-29.9997,-13.07421,-16.47811,-13.97105,-16.42789,-14.53893,-3.74104,3.829018,28.08026,18.353,10.34637,-12.37,26.00827,0.313683,-0.101972,0.670999,0.034669,0.399196,-1.055479,-1.327695,-0.462457,1.504911,-0.78169,-1.115012,0.773348,-0.004889,0.017133,0.72062,-0.700583,-0.412297,0.240478,1.59675,0.170883,0.757266,-0.362799,0.408986,0.457283,0.422033,-0.002165,yes
-32.14043,-16.42165,-16.22348,-17.141,-13.57676,-13.87236,1.637322,15.03434,28.2138,10.37288,-0.64133,-9.042152,25.98915,0.189651,0.530216,-1.319373,-0.359538,0.235647,1.675735,-0.046617,-0.99477,1.18615,1.289604,0.562783,0.387041,-0.012765,-0.056887,0.535295,-0.43141,-0.519583,-0.146477,0.74341,0.016294,0.563364,-0.617978,0.605545,0.760233,0.20613,-0.002293,yes
-31.3692,-12.7155,-11.79775,-20.50828,-9.709894,-9.862909,-1.524963,17.64372,25.44859,8.934004,-3.79802,-7.660117,25.95728,0.367364,0.851529,-0.622502,-0.856478,0.290321,2.426838,-0.134747,0.774688,-2.045142,1.071073,0.032379,1.168154,-0.016819,-0.105369,0.197135,-0.149685,-0.460053,-0.836987,-0.410459,0.473787,-0.022744,-1.286918,0.073221,0.577858,0.121104,0.001,yes
-29.9637,-14.88966,-18.83638,-18.2163,-16.31703,2.401203,6.292923,7.29567,19.26719,20.76255,6.462997,-7.119971,25.94661,0.283266,1.095756,-0.238306,-1.303901,-1.419101,-0.274986,-0.260934,-0.451701,-2.184152,0.419672,1.67388,1.373277,-0.009326,-0.247473,-0.05926,0.241669,-0.10464,-0.459345,-1.483242,0.367829,0.613962,-0.208146,-0.098521,0.193283,-0.256899,0.003831,yes
-29.25125,-9.582568,-18.28417,-17.71579,-13.60615,-10.54152,-6.742575,11.5718,22.32786,18.51353,6.956106,-7.490326,25.94545,-0.259968,0.600934,-0.617959,-1.793416,-2.958366,-2.132412,1.148398,-0.847712,-3.244527,0.019383,1.218727,0.885749,-0.001606,-0.381942,-0.360615,0.024547,0.293284,-0.1179,-1.204703,0.456395,0.731798,0.971082,0.156651,0.016227,-0.828921,0.003597,yes
-31.78308,-12.50934,-14.1718,-25.05676,-18.72414,-14.90799,2.941456,15.8118,18.85341,7.681474,2.351009,-2.260664,25.94844,-0.734049,0.359213,-0.113298,-0.414268,-0.436734,-3.460849,1.150955,2.886239,0.745112,1.322844,0.936025,-0.756252,-0.001214,0.057119,-0.424793,0.061055,0.872453,0.398072,-0.298613,-0.172426,0.889498,0.863355,-0.363583,-0.585685,-0.80218,0.00177,yes
-31.75935,-10.90099,-17.21983,-26.05514,-23.29817,-11.87038,5.892763,9.147096,9.432844,15.57146,4.351607,-5.661024,25.94834,-1.03369,-0.583277,-0.562271,0.165128,-0.790364,-2.003747,1.441285,2.764708,1.345634,1.402742,0.482443,-1.911688,-0.002892,0.392112,-0.267526,0.372905,0.963368,0.605549,0.42951,-0.924714,0.157457,0.582123,-1.152773,-0.981004,-0.148047,0.001814,yes
-32.37989,-12.43438,-19.93504,-16.11797,-13.65468,-14.23861,5.730029,22.93921,29.44025,28.84781,12.44537,-11.81588,25.93909,0.955724,-0.436101,0.039127,2.079094,-0.512743,-1.832382,-1.269505,2.18958,-0.162457,-2.089921,-0.886402,-1.238902,0.000165,0.474586,-0.093195,0.366188,0.287637,0.001104,0.952245,-0.874262,-1.526057,-0.801654,-1.667912,-0.905447,0.506505,0.003452,yes
-34.12129,-12.53643,-18.21391,-21.35954,-20.09269,-20.89494,-0.930434,21.83163,23.7626,14.94407,4.321143,-12.27116,25.93567,0.855705,-0.339041,1.170356,1.776744,0.107385,-0.799096,-2.264942,0.287902,0.119871,-4.0381,-2.775079,0.386837,0.006777,0.16362,-0.107031,0.033851,-0.143106,0.21411,1.430405,0.12286,-1.242325,-0.603302,-0.8331,-0.084038,0.731183,0.003919,yes
-25.82349,-13.87212,-13.47913,-17.00908,-22.89059,-19.55762,0.005527,20.41743,10.87625,-2.454435,-2.065767,-5.150108,25.9556,0.694184,-0.228878,0.851327,0.218108,-0.880088,0.698049,-1.367243,-3.505641,-2.650275,-4.296294,-1.96245,0.62701,0.011212,-0.599744,-0.096859,-0.588012,-0.636403,-0.042643,1.427928,1.421672,-0.159141,0.470217,1.194677,0.909771,0.43339,0.000994,yes
-30.75903,-11.87732,-14.59601,-16.72586,-18.14329,-13.20636,-2.569697,11.8475,19.3142,11.03208,-2.268218,-7.059725,25.97397,-0.084822,-1.222042,-0.799116,0.380091,0.463857,3.883063,2.104456,-0.599309,-0.426966,-1.659571,0.600276,0.81127,0.011182,-0.390657,0.051761,-0.82182,-0.579,-0.006001,0.864382,1.403777,0.435671,0.951871,2.144983,1.530136,0.143276,-0.002469,yes
-30.5901,-13.90833,-17.48735,-17.34427,-19.02982,-14.59266,-0.286554,10.40308,18.41308,9.322331,5.9278,-11.28655,25.976,-1.572732,-0.478896,-1.916199,-0.404592,-0.904195,2.966178,3.654155,1.837479,2.462044,2.694198,1.974775,0.715831,0.002929,0.008205,0.548898,-0.158722,-0.28704,0.417716,-0.232336,0.138123,0.134533,0.904107,1.465653,0.570607,-0.141733,-0.003442,yes
-32.16209,-18.62854,-20.20538,-19.29149,-19.70379,-3.962107,9.737889,23.84226,17.85936,0.757833,3.325738,-5.146586,25.98138,0.035879,0.044771,-1.55498,-0.806907,0.089435,2.388748,2.243246,-0.205304,2.323066,3.19157,2.906991,1.058809,-0.00143,0.509091,0.905157,0.689694,-0.106658,0.365468,-1.486078,-1.428539,-1.071815,0.016366,-0.295837,-0.500354,-0.545848,-0.00074,yes
-32.98562,-12.891,-20.25544,-17.74922,-26.63131,-9.348848,12.12251,23.60744,23.91389,16.15368,5.01113,-2.527523,25.96654,0.674861,1.882207,0.435649,-0.623594,1.395705,0.283524,-0.746025,-3.029978,0.495242,0.606399,-0.262774,-0.205423,0.000309,0.662196,0.26853,1.069265,0.330199,0.516549,-1.340665,-1.821851,-0.580002,-1.18566,-1.797917,-1.209737,-0.757782,0.003968,yes
-29.38188,-12.16213,-20.98686,-20.55792,-13.89537,-3.884521,2.441998,4.218791,28.17913,23.57426,12.72507,-6.145193,25.97155,1.336838,2.123191,1.473429,-0.043697,1.141247,-2.206002,-2.83815,-3.524656,0.638265,-2.094856,-0.782719,-1.457344,0.008793,0.002669,-0.248002,0.694659,0.632415,-0.380388,-1.10126,-0.527643,1.471539,-1.296068,-1.761213,-1.516922,-0.713128,0.005285,yes
-28.60591,-7.730494,-14.91837,-19.82902,-14.9555,-13.21383,-0.368732,5.064923,15.7294,0.946114,-0.085737,-11.81436,25.98246,1.087767,-0.175455,1.915921,0.864798,1.152645,-1.439773,-2.914404,0.597147,-2.623855,-3.652175,-2.229053,-1.815002,0.017657,-0.408139,-0.721469,0.04726,0.5361,-0.666971,0.017338,0.477421,1.957602,-0.228522,0.02407,-0.691061,0.063375,0.002472,yes
-27.66776,-10.59283,-15.50677,-18.47008,-19.83546,-13.05962,1.79276,15.49024,25.14293,-2.112663,1.96058,-7.789887,26.01738,-0.157229,-0.166409,1.178179,1.610971,-1.690973,-2.255904,0.689221,5.338829,-2.597724,-3.485205,-3.694478,-1.702042,0.016322,-0.648307,-0.403496,-0.487299,-0.125912,-0.4057,0.83691,0.397174,0.603078,0.162231,1.27606,-0.322715,0.625006,-0.002892,yes
-28.40384,-14.55292,-13.41588,-14.46915,-17.89804,-11.96016,-2.124889,20.95745,12.31272,10.73626,-0.751887,-10.78018,26.0319,-0.6188,-0.580337,0.819576,1.229572,-0.523041,0.395167,-0.122603,2.326288,0.970624,1.421924,-2.262197,0.233802,0.008903,-0.446917,0.266834,-0.772942,-0.885914,-0.020706,0.931487,-0.013962,-1.596393,0.750022,1.09489,0.226879,0.661424,-0.007381,yes
-30.26905,-9.582963,-15.84721,-15.183,-20.87897,-15.79088,6.766182,22.96667,16.89885,1.253159,-5.414244,-15.17249,26.02843,-1.051415,0.308154,-0.414894,-0.855645,-0.049409,1.061081,-2.24818,-1.373837,-0.347823,1.748396,-2.379722,0.643282,-0.001289,0.070364,0.265895,-0.383846,-0.995538,0.80518,1.164495,-0.429337,-2.209644,0.061113,0.312059,0.644677,0.667034,-0.007773,yes
-30.39926,-11.13711,-10.65027,-15.32471,-17.04896,-9.872374,-3.468458,12.95815,24.70456,6.372823,-7.709308,-6.954047,26.02145,-0.699727,0.921434,-1.152251,-2.331466,0.228335,1.559168,-1.515515,-4.028486,0.001304,-0.794525,-1.752036,0.319455,-0.010441,0.424405,0.059071,-0.07055,-0.458374,0.329033,-0.280045,0.695448,-0.349931,-0.610753,-1.079735,0.808098,0.05536,-0.005106,yes
-31.92713,-10.75997,-18.96405,-22.32053,-20.50704,-8.798114,-8.776358,12.62071,17.20789,8.811039,-6.459321,-6.486544,26.01617,0.235057,0.412179,0.244862,-1.586198,1.959237,2.984572,-0.76101,-2.532003,-1.807499,-0.816688,-0.726173,1.590303,-0.012871,0.450506,-0.35219,0.630607,0.661483,0.160408,-1.187252,1.237851,1.03497,0.165532,-0.649018,1.177222,-0.403359,-0.000744,yes
-31.07344,-9.35725,-17.61872,-22.55772,-16.94233,-7.660707,-1.931193,5.988001,12.16472,2.984701,-8.98953,-13.52589,25.98583,0.85999,-0.336996,0.136947,-0.697021,0.117803,-1.966806,2.61105,1.155718,-1.353303,-2.694209,0.951519,0.03709,-0.010837,-0.003396,-0.438414,0.66354,1.136446,-0.618463,-1.741685,-0.025066,1.102766,0.751593,0.837416,1.170448,-0.823935,0.002968,yes
-28.75668,-8.411999,-11.13867,-19.49748,-11.13609,-1.973853,2.192497,13.79173,14.13128,-1.136218,-8.404996,-3.93506,25.98189,0.421257,-0.823581,2.093539,1.634546,0.807899,-3.112193,1.877791,1.208911,1.157143,-0.546852,2.154612,-1.232331,-0.004809,-0.456857,-0.197831,0.059139,0.75235,-1.547977,-1.853008,-0.911971,0.240361,0.753295,1.420277,0.440176,-1.029771,0.00223,yes
-27.68454,-13.99607,-13.87822,-20.22134,-21.14542,-23.11853,4.102363,18.15123,19.47635,-2.124593,-1.978875,-8.044338,25.9844,-0.809807,-0.652758,1.24111,1.740391,-2.28831,-4.100873,-2.960243,-0.385111,2.276948,3.257638,2.659811,-2.388902,0.000368,-0.549278,0.182814,-0.48907,0.007041,-1.113027,0.038012,-1.173388,-0.02534,-0.009414,1.137691,-0.606517,0.148324,-0.001405,yes
-31.51529,-12.55846,-10.3666,-15.31599,-14.366,-16.63017,-2.40418,12.58365,19.33779,8.631424,0.80841,-15.38897,25.99284,-1.214332,-0.419092,-0.011522,0.956846,-4.577593,-5.213433,-2.535218,-0.559785,0.143852,3.308774,0.62056,-2.345557,-0.007325,-0.038584,0.252195,-0.981799,-0.817078,-0.173561,1.545955,0.409923,0.565085,-0.667874,-0.34535,-0.427805,1.50698,-0.004351,yes
-33.74317,-10.54781,-11.7992,-15.94651,-26.76892,-20.83692,-14.43407,4.666481,20.94621,14.38907,-0.297177,-19.74344,25.9822,-1.068603,0.374832,-1.255875,-0.322966,-2.754588,-0.726126,-1.049383,1.913367,-0.893728,1.066435,-1.31404,1.335325,-0.016602,0.49157,0.069695,-0.642394,-0.871121,1.529501,2.414835,1.854726,0.509087,-0.873601,-1.592226,0.442493,1.855561,-0.003631,yes
-31.79902,-12.23159,-12.23579,-16.85066,-31.21231,-29.18182,-1.215377,17.73517,14.11561,7.150824,-6.143043,-9.813293,25.94637,0.357736,-0.0764,-1.566963,-1.419167,0.173232,2.930208,2.971977,2.885094,-0.596887,-1.178002,2.00251,4.440454,-0.018076,0.516524,-0.086443,-0.046402,-0.366711,2.216694,2.641803,1.487532,-0.272093,-0.33304,-0.499867,1.461248,0.568787,0.000841,yes
-32.88569,-12.28535,-19.223,-21.06883,-26.4952,-20.47333,-1.738956,25.1423,17.6188,3.947883,-5.073348,-4.155552,25.92463,0.862008,-0.475627,-1.193139,-1.427205,2.983782,3.901483,3.559791,0.437886,-1.720687,-2.460105,4.181302,3.495896,-0.01241,0.376994,-0.185828,0.566618,0.688026,1.494487,1.053206,0.046417,-1.410915,-0.123305,0.634306,1.101311,-1.255476,0.003686,yes
-30.15536,-12.07169,-14.48952,-19.85067,-13.6367,-2.160916,6.108145,16.77121,18.01706,7.962006,13.20905,-0.980646,25.93124,0.402985,-0.42608,-0.274902,-0.324589,3.636691,5.681779,2.597856,-1.182507,-1.107869,2.572711,5.179129,-0.581905,-0.005214,-0.052625,0.016306,0.434027,1.137564,-0.206725,-1.010393,-1.625402,-1.174895,-0.050034,0.737078,-0.969054,-1.71759,0.003336,yes
-30.25496,-13.00589,-16.63803,-21.58253,-20.63781,-14.83995,-0.296877,7.337893,10.39205,1.682955,10.93329,-6.680283,25.92771,0.79374,-0.37947,0.931183,2.569876,2.986116,3.164117,-0.630239,-3.107408,-1.254764,2.36261,2.604208,-2.430875,-0.004605,-0.26859,0.231767,0.338968,0.540793,-1.148779,-2.090254,-1.778597,-0.278956,0.097078,-0.040447,-2.035854,-0.616819,0.001186,yes
-31.09946,-14.00172,-14.90279,-18.21676,-15.95755,-3.589621,11.05286,20.72484,12.18964,21.14684,11.74928,-11.46045,25.91875,0.128743,-0.042949,-0.458992,2.270113,-0.861561,-1.753073,-3.060019,-1.216736,-1.080018,0.096028,-2.054212,-1.184113,-0.005298,-0.212181,0.40773,-0.0933,-0.603779,-0.874702,-2.219244,-1.202779,0.06649,0.215517,-1.401747,-1.756548,0.899213,-0.001279,yes
-28.44493,-13.21768,-14.36045,-9.036407,-10.4042,-3.938394,-7.362512,7.628448,14.25869,9.168513,8.677574,-11.07002,25.90784,-0.343823,0.491643,0.593747,-0.020592,-0.510988,-2.832361,-2.504254,-0.939777,-1.249223,-1.423999,-2.3813,0.712904,-0.006436,-0.270564,0.354735,-0.297293,-1.54256,-0.346647,-1.007738,0.124539,0.486118,0.640484,-0.693878,-0.789396,1.028761,-0.001678,yes
-30.41665,-12.18054,-17.92327,-14.77316,-23.06131,-16.37706,-5.659133,10.54225,10.68365,4.699364,4.065844,-4.706338,25.91468,-0.08914,1.177015,-0.572685,-2.048249,1.011731,-2.416202,-2.479031,-1.933873,-0.033055,-2.542717,-1.110856,2.342271,-0.010697,-0.110838,0.20661,0.003777,-0.730987,0.834295,1.03081,0.994453,0.403547,1.074466,0.870717,0.295541,-0.146927,-0.003238,yes
-32.31548,-11.45827,-12.15906,-23.40729,-19.64087,-22.60804,-4.46215,7.730302,4.898933,2.786698,2.868508,-6.49282,25.89757,-0.450137,0.784225,-0.498433,-2.983742,0.316233,-1.543007,-0.298041,-0.318252,1.424174,0.21259,-1.814451,0.949738,-0.010295,0.000158,-0.101156,-0.12782,0.526783,0.272586,1.597616,0.968066,0.501374,0.774872,1.32783,0.140815,-1.099163,-0.004813,yes
-29.60989,-8.996354,-18.86691,-21.27256,-6.280563,-6.335809,-2.792473,11.00455,16.70425,11.62417,9.099535,-2.0377,25.87041,-0.372291,0.84381,0.105981,0.096753,2.896305,2.7563,0.809141,0.490234,2.955614,3.631317,-0.859932,-2.037164,-0.019559,-0.070645,-0.506781,0.201954,0.992953,-0.806413,0.659948,0.770831,0.427924,-0.101501,0.817579,-0.087209,-1.208446,-0.00396,yes
-31.099,-10.88865,-16.38079,-20.70542,-17.21341,-16.67406,-10.28605,5.80604,18.36926,6.769062,-2.911529,-7.655652,25.8785,-0.201457,0.152467,-0.384684,1.540824,-0.090344,2.569466,0.69199,0.355042,1.130801,2.128132,-1.802688,-2.593194,-0.026069,0.107871,-0.496889,0.239742,0.809399,-0.443349,0.513042,0.873262,0.211193,-0.429744,-0.018981,0.843086,-0.009746,-0.00259,yes
-32.88635,-8.246298,-15.28249,-15.64034,-9.79352,-5.562552,1.29852,13.95556,18.72656,20.86477,2.656204,-14.31074,25.82642,-0.566704,-1.04101,0.380212,0.654235,-2.817045,-1.172698,0.880107,-0.1309,-0.393873,0.58741,-1.552782,-1.928496,-0.02261,0.240749,-0.483768,0.204274,-0.057784,-0.237711,-0.160915,0.43279,-0.188445,-0.25447,-1.165633,0.939201,1.243676,0.000586,yes
-31.68454,-11.07096,-15.87468,-18.51929,-18.33611,-10.14734,-3.047696,8.03001,9.541783,8.807058,-2.923266,-13.32227,25.78922,0.186422,-0.757809,0.563162,0.78451,0.956166,2.986701,4.032785,1.048282,0.950196,1.639637,2.747406,0.846675,-0.02172,0.090681,-0.351439,0.118968,-0.385055,0.773139,-0.154221,0.112349,-0.065989,0.491703,-0.80089,1.223211,1.615968,0.001025,yes
-32.15064,-14.11025,-17.2189,-19.09446,-19.80443,-15.46265,-2.011115,9.238068,19.14862,13.54222,1.341493,-8.846872,25.802,0.637516,-1.11989,0.653429,0.185988,1.184496,1.743106,1.302691,-0.798611,1.773567,-1.9526,1.561024,2.461281,-0.018802,-0.142193,-0.137567,-0.150056,-0.181534,0.756797,-0.122668,-0.542967,0.116455,0.251805,-0.63251,0.345994,1.208258,-0.00106,yes
-30.53475,-11.74572,-12.59678,-15.05581,-7.427124,3.209498,11.5327,13.40619,22.90921,18.62852,11.48286,-6.154212,25.78212,-0.350161,-1.565288,0.073545,-0.150328,1.774582,0.340458,1.042441,0.358953,2.505599,-0.606314,2.756464,3.291758,-0.022847,-0.258684,0.045519,-0.541232,-0.202269,-1.01227,-1.618968,-1.373683,-0.297306,-1.252915,-0.68397,-1.122302,0.021435,-0.001163,yes
-30.27366,-13.50837,-13.6543,-16.44214,-9.325535,-3.52544,0.521779,7.274413,20.91068,6.191032,3.258265,-5.588363,25.73596,-1.009375,-1.325104,-0.125258,0.213984,0.557731,-0.462917,-0.339555,0.796038,0.087452,-1.452164,0.172659,2.890254,-0.027347,0.041553,0.460886,-0.293417,-0.003679,-1.317818,-0.962744,-0.617085,0.316888,-1.918194,0.510614,-1.288996,-0.631698,0.001933,yes
-34.37383,-19.19834,-17.28926,-20.59709,-14.70265,-14.41366,0.898062,10.8066,21.18875,9.451082,9.90067,1.507271,25.708,-0.283555,-0.427605,-1.753653,-0.240834,-3.791803,-4.005126,-2.014506,-1.23557,-4.471321,-2.030431,-2.169921,0.739363,-0.023261,0.571093,0.743908,0.193694,0.226661,-1.033967,-0.037261,-0.322226,0.245792,-1.560021,-0.233045,-1.328104,-0.979669,0.005452,yes
-35.27797,-17.00946,-15.49896,-15.2539,-13.37802,-8.965662,1.608432,14.51805,20.44611,10.87012,2.995881,1.773658,25.70232,0.811978,0.615696,0.099943,0.212848,-2.6214,-0.897822,-0.254259,1.583091,-4.328941,1.312527,-2.420765,0.578989,-0.008931,0.42555,0.6313,0.351102,0.106073,0.373495,0.701525,0.315723,0.540915,0.144261,-0.432307,-0.10218,-1.080558,0.005754,yes
