@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-24.07423,-13.98302,-14.72657,-19.46284,-29.51547,-25.8831,-2.877368,24.82481,18.43444,-0.796968,-3.5495,-3.909861,26.04624,-1.165445,0.268085,0.309823,-0.136025,0.000158,-1.394236,-0.819814,2.730058,5.766856,2.902304,1.03028,3.184158,-0.000706,-0.326842,-0.118912,-0.25367,0.038993,0.535038,0.329473,0.005698,0.163832,0.677451,0.234477,0.217191,0.805824,0.001132,yes
-27.04416,-13.52804,-13.87501,-21.36602,-34.85279,-34.36491,-8.428889,31.37372,31.92982,-1.530457,-7.770757,5.633095,26.04347,-1.21046,-0.017846,-0.122659,0.160416,1.215322,0.162991,-0.372337,1.60373,4.583511,3.29037,1.757601,2.93814,0.000677,0.135752,-0.208526,-0.241966,0.326954,0.898006,1.204559,0.66141,-0.690913,-1.205575,-0.288539,0.201367,-0.701829,0.000902,yes
-29.40497,-15.13091,-16.53156,-22.75328,-32.34936,-32.15225,-5.607728,31.65495,34.78915,7.958786,6.044286,13.48606,26.0459,-0.713662,-0.229669,-0.462457,0.181759,1.282783,0.578046,-0.315827,0.147366,2.128719,1.102395,0.328123,1.1909,0.0014,0.47876,-0.10431,0.064496,0.452852,0.516067,0.946922,0.317361,-1.291029,-2.089802,-0.827138,-0.622234,-1.829478,0.00013,yes
-28.53563,-14.82193,-16.55005,-20.74949,-29.16196,-29.8134,-7.725435,28.0386,31.11039,3.51769,-1.782536,5.351942,26.0459,0.181268,-0.301313,0.033017,1.385689,2.712811,2.919692,1.328331,-1.137836,-0.870789,0.935474,0.203019,-2.375509,0.000723,0.343432,0.040886,0.140286,0.04332,-0.284976,0.062265,0.133078,-0.53067,-1.46236,-0.938047,-0.397681,-0.875261,-0.000306,yes
-26.89681,-14.48442,-15.70133,-18.86231,-25.94697,-25.26863,-4.80823,27.2292,29.48775,2.190934,-4.902997,2.185217,26.05202,0.53249,-0.11173,0.554464,1.515599,1.831749,1.962025,-0.083344,-2.354304,-1.955005,-0.055935,-1.303599,-3.306406,-0.000081,0.012612,0.191924,0.03965,-0.434127,-0.965399,-0.801311,-0.025151,0.469521,-0.403028,-0.681079,0.105407,0.717704,-0.000423,yes
-27.3919,-15.35785,-14.12504,-16.38306,-24.48993,-23.20826,-2.186981,27.89742,30.22657,6.030838,-1.282018,-0.594029,26.04403,-0.116376,0.127614,0.070308,-0.289905,-0.484041,-0.217675,0.176811,0.201216,-0.686427,-0.820701,0.585058,0.810487,-0.000113,-0.188932,0.192151,-0.201573,-0.790646,-1.218092,-1.133675,-0.076865,1.040679,0.416904,-0.618542,0.079837,1.576658,0.000757,yes
-27.31438,-15.4216,-14.97174,-17.35851,-25.52663,-25.64469,-8.793673,19.95403,25.45603,6.422536,-0.723969,-0.072988,26.04643,-0.501778,0.515486,-0.282855,-1.151078,-1.945784,-1.859828,0.13418,1.825444,0.0214,-1.424911,0.664136,3.186422,-0.000298,-0.138416,0.040058,-0.226007,-0.470454,-0.451371,-0.327294,0.567718,1.190972,0.548436,-0.340278,0.202565,0.820138,0.00156,yes
-28.90872,-13.71527,-16.5633,-22.95092,-31.79234,-30.71374,-4.848658,32.68227,29.69412,-2.701617,-0.946759,10.53348,26.04814,-0.246257,0.345831,-0.55619,-1.234205,-1.488884,-0.837758,0.835245,1.975686,0.22553,-1.472748,-0.381665,2.261368,0.004616,0.12782,-0.226986,0.072123,0.28698,0.738479,0.781344,0.688247,0.034198,0.284176,0.725054,0.508268,-0.794692,0.001387,yes
-28.64729,-12.72828,-15.89648,-21.33377,-32.02469,-30.81503,-2.806494,33.96399,29.86098,-0.567395,-1.749945,12.55357,26.04848,-0.09465,-0.020547,-0.262319,-0.364522,0.077318,0.635598,2.426031,2.713319,0.331198,-1.431299,0.192586,0.068843,0.005354,0.278123,-0.41604,0.172685,0.583343,1.2154,1.151274,0.201851,-1.17652,-0.096223,1.246478,0.595688,-1.668421,0.001977,yes
-27.95673,-14.97536,-16.44362,-20.56645,-28.68532,-24.81189,-1.004345,30.77086,29.15175,2.162062,-2.677356,4.399532,26.06608,0.319161,-0.739299,0.420655,0.751718,2.196801,2.441334,2.472121,-0.071729,0.579555,2.807761,3.362171,-1.604184,0.003997,0.215253,-0.25114,0.127577,0.334444,0.427668,0.320686,-0.480514,-1.404397,-0.626621,0.486492,0.002878,-1.14126,0.002473,yes
-28.26362,-14.89429,-16.34318,-20.37335,-26.69354,-25.41763,1.414324,34.47632,27.3832,-3.1658,1.104261,3.338201,26.06422,0.60613,-1.022148,0.092149,0.772674,2.288376,2.256997,0.324996,-3.033448,-0.636727,2.667225,1.770656,-3.222906,0.009896,0.051699,0.072021,-0.00111,-0.090344,-0.640868,-0.672469,-1.091396,-0.850074,-0.505729,-0.429251,-0.894196,-0.036851,0.004046,yes
-27.50475,-16.32876,-14.23668,-19.67254,-23.47391,-21.20577,5.401539,32.06746,33.83078,12.63639,14.43699,7.120248,26.06025,0.479617,-0.409068,-0.095539,-0.130583,-0.456074,-0.045029,-0.516809,-2.172916,-2.423613,-1.089552,-1.156309,-1.799058,0.014711,-0.108604,0.367827,-0.149701,-0.447605,-1.412897,-1.397541,-1.080496,0.402428,-0.375788,-1.696018,-1.615973,0.954032,0.004192,yes
-25.84262,-17.16232,-16.53921,-17.91736,-23.18852,-21.3331,-4.384458,18.14846,24.33783,7.531568,-1.453841,-4.921315,26.10087,0.083616,0.174444,-0.009772,-0.37509,-1.800585,-1.483563,-1.536484,-0.486455,-0.695863,-1.628899,-2.019153,-0.017975,0.020228,-0.15998,0.379169,0.120379,-0.421808,-0.988716,-1.117926,-0.184598,1.20558,0.381856,-0.999925,-0.232567,1.408442,0.000796,yes
-26.76915,-15.88669,-16.8233,-22.44737,-32.7182,-27.07929,-0.688999,28.07022,18.55637,-8.63438,-7.179849,-0.466001,26.12132,0.037399,0.501538,-0.276892,-0.912426,-2.823206,-2.676092,-1.999621,0.666915,-1.269816,-3.524268,-2.822788,1.563512,0.01979,0.025772,0.102418,0.160447,-0.007138,0.181212,-0.097507,0.083212,0.339981,0.783037,0.75911,0.673498,0.552107,-0.002763,yes
-28.21334,-14.24311,-15.09872,-20.86139,-31.07432,-29.89868,-3.22283,34.04267,31.54109,-0.674909,1.816917,7.041449,26.13483,0.027341,0.418393,0.784722,-0.945442,-1.47164,-2.017104,0.143411,1.574538,0.695656,-1.11504,1.44106,2.138021,0.011336,0.372621,-0.074149,0.002832,0.193298,0.918334,0.90109,0.483787,-0.880716,-0.445229,0.811411,0.64756,-0.550355,-0.005189,yes
-26.1324,-15.28067,-16.34138,-22.76265,-33.64704,-30.30344,-5.177381,27.45493,23.88006,-0.88171,-1.312324,8.956424,26.14222,0.636615,-0.018953,0.309448,0.118904,0.285513,-0.265791,-0.940696,-1.503505,0.79581,2.449068,0.481076,-0.11652,0.005341,0.311454,-0.190703,-0.171367,0.332657,0.949745,1.199127,0.469216,-0.98299,-0.582198,0.831262,0.342212,-1.125895,-0.004943,yes
-26.0243,-15.37336,-12.85656,-22.48693,-30.0823,-29.80655,-1.423214,26.32879,25.15426,-1.919968,2.817698,1.057577,26.14709,1.647115,0.063945,-0.288784,0.075735,1.236724,1.816738,0.35299,-3.804826,-3.954819,-0.558511,-0.433286,-1.929734,0.001507,0.155655,-0.16831,-0.451543,0.273802,0.336633,0.787261,-0.040336,-0.721746,-0.910467,0.208179,-0.569161,-0.98671,-0.003333,yes
-24.6806,-15.41632,-16.39715,-21.04008,-31.78665,-28.45432,-6.292289,24.40963,25.72884,4.233489,-5.274859,1.943337,26.14189,0.784781,-0.274755,-0.596976,0.240268,0.571335,1.40262,0.241671,-1.558351,-1.855569,0.35378,-0.174556,-2.032087,-0.000009,-0.04389,0.084094,-0.124025,0.254703,0.062748,0.144118,-0.046756,-0.147854,-0.571214,-0.646135,-0.284785,-0.185115,-0.001354,yes
-20.70367,-13.85556,-16.51476,-21.344,-25.8209,-21.73955,-0.900427,16.54118,10.84261,-6.025064,1.631757,0.899325,26.14253,0.731534,-0.295257,-1.019781,0.362884,0.068615,1.084997,-0.649452,-2.006769,-2.530992,0.973497,-1.07693,-1.837744,-0.002657,-0.208271,0.264786,-0.037599,0.322609,-0.075485,-0.445377,-0.762089,-0.196671,0.184297,-0.27032,-0.524956,0.387888,0.000725,yes
-24.86881,-17.41335,-17.49716,-22.13277,-32.92106,-27.32384,-4.230419,24.55698,21.75805,2.939736,-1.592133,-1.124886,26.14446,0.874956,0.58112,0.054822,1.248846,1.183307,0.820669,-0.673253,-3.141804,-2.772173,-1.54761,-0.621029,-1.088088,0.00065,0.037747,0.461646,0.061858,0.276444,0.491554,-0.014836,-0.515353,-0.414632,0.017841,-0.464933,0.145975,1.083099,0.001466,yes
-22.27252,-15.85113,-17.40546,-20.12616,-29.17202,-24.94681,-5.70141,16.22127,14.4847,3.594395,-4.408314,-6.597032,26.13253,0.560672,0.959936,-0.80268,1.184493,0.553314,-0.119169,-2.999993,-3.996456,-2.575032,-0.959418,-2.834829,-0.462291,0.004803,-0.182214,0.152668,0.130608,-0.0716,0.446119,0.210133,0.393143,0.939584,1.0339,0.013812,1.23357,1.401378,0.000244,yes
-19.52139,-11.51294,-15.67769,-15.40477,-24.19455,-22.74735,-7.258062,8.860562,10.04692,-8.314292,-5.359968,0.251074,26.15014,1.058945,1.405878,-0.396239,1.211684,2.786758,1.930521,-1.159822,-2.636666,-1.744342,-1.004429,1.43427,2.695683,0.003591,-0.51049,-0.480115,0.030023,-0.708696,-0.534443,-0.244436,0.871846,2.057988,1.599297,0.870021,1.064844,0.55565,-0.004675,yes
-20.57402,-12.00608,-21.4379,-18.78554,-27.41758,-24.62364,-14.38657,4.407109,3.82301,-5.195142,-10.65847,-2.100111,26.1637,-0.271532,0.055705,-0.14121,0.023465,1.497485,1.580734,1.559546,2.438581,2.124593,0.770965,4.063269,3.277259,-0.002906,-0.619181,-0.791758,0.251841,-0.880783,-1.180315,-0.621103,1.356486,2.23816,1.469458,0.720415,0.524391,-0.374325,-0.008391,yes
-20.42334,-12.30648,-17.46213,-16.74466,-19.86449,-17.83281,-5.686949,17.28073,18.36718,2.312358,8.704293,10.10507,26.14683,-1.261392,-1.367341,-0.125796,-1.714123,-1.960996,-1.251461,1.406206,3.930615,2.874498,1.937301,1.254146,-0.179616,-0.01887,-0.422826,-0.578755,0.140178,-0.523361,-1.307513,-0.89406,0.345874,0.735609,0.397587,0.351835,-1.218857,-1.35894,-0.006959,yes
-23.17921,-15.17584,-17.21928,-19.33888,-23.84962,-19.5004,1.310763,24.20409,20.94753,2.135894,8.875899,4.862269,26.11965,-1.375066,-1.612244,0.321303,-1.756517,-2.974382,-1.633694,2.499421,3.910705,2.462837,1.171789,-0.12281,-0.896267,-0.02592,0.194084,0.142019,0.092581,0.28661,0.031983,-0.156415,-0.712685,-0.999567,-0.435022,-0.16633,-1.487015,-0.831401,-0.001541,yes
-24.52576,-16.76477,-18.41598,-23.69871,-35.78351,-31.56627,-8.075697,18.61514,15.85715,-2.293303,-8.856423,-4.128195,26.07782,-0.503419,-0.653925,0.073396,-0.515129,-1.514876,-0.932564,0.09961,0.305317,0.074471,0.554331,-2.566977,-2.012256,-0.0197,0.384619,0.519592,0.077303,0.783251,1.302924,0.904014,-0.41807,-0.940261,-0.043847,0.010394,0.180186,0.590379,0.004606,yes
-25.39813,-17.83816,-19.35446,-24.0911,-34.32998,-25.92538,-0.69509,23.29343,17.39221,2.966633,-2.492158,0.535184,26.06861,0.319901,0.409092,0.2221,0.857019,1.43434,0.639213,-1.350582,-0.746604,1.349496,0.630802,-1.461243,0.036576,-0.010197,0.231232,0.397067,-0.006533,0.509925,1.069221,0.77591,-0.158642,-0.398075,0.075848,0.099861,0.916596,0.769918,0.004782,yes
-21.83097,-14.24494,-16.02757,-16.9442,-22.19869,-19.28314,-4.185972,19.26265,20.5172,4.668643,1.553435,2.207329,26.07385,-0.18578,0.219948,0.310319,0.895366,2.349265,2.132154,1.24086,1.557967,3.211936,2.259763,2.824291,2.305857,-0.003701,-0.046591,-0.003326,-0.053056,-0.076992,-0.006999,0.259274,0.567702,0.307992,-0.114951,-0.149379,0.764499,0.524105,0.001601,yes
-22.9271,-14.39029,-17.30299,-18.43104,-23.47033,-22.4459,-7.387008,20.14732,25.36499,1.808932,-3.635243,1.877386,26.07065,-0.377726,-0.063844,0.170178,0.087863,0.439651,0.713495,1.135588,1.294003,1.273345,0.818377,1.764534,0.794264,-0.01001,-0.310153,-0.329376,-0.232337,-0.566718,-1.064629,-0.550543,0.413774,0.348354,-0.612526,-0.356241,0.039692,0.029187,0.000105,yes
-26.69018,-17.38897,-17.89011,-22.05191,-29.46701,-22.64524,1.47456,27.97803,27.93044,9.584361,5.836572,6.72999,26.05829,-0.38756,-0.434086,-0.165923,-0.51551,-1.052526,0.326665,1.695032,0.824975,-0.462207,-0.286354,-0.357371,0.229425,-0.01179,-0.229605,-0.209444,-0.245787,-0.562644,-1.140697,-1.081973,-0.561256,-0.175813,-0.704863,-0.84592,-0.848822,-0.257685,0.001517,yes
-24.85716,-16.58537,-17.57229,-21.09793,-28.49757,-20.67686,2.152586,25.40575,20.05232,4.600661,4.188945,2.245175,26.02634,-1.129973,-0.910769,-0.701465,-1.271134,-2.18791,-1.210756,0.491204,1.361664,0.123936,0.122656,0.328047,1.220726,-0.005626,-0.186625,0.034079,-0.026794,-0.237495,-0.506836,-0.825878,-0.57299,0.197215,0.193157,-0.478051,-0.438999,0.048418,0.005143,yes
-22.80374,-15.31783,-16.72253,-18.18831,-24.9477,-18.53434,-0.480608,20.75831,20.8625,1.841012,-4.145512,3.170561,26.03705,-0.957682,-0.403807,-0.482792,-1.238356,-2.04044,-2.315584,-1.24323,0.64507,0.262327,-1.621975,-0.701575,0.804203,0.00169,0.086264,0.261824,0.228754,0.280864,0.38732,-0.066511,-0.229642,0.125886,0.284637,0.014219,0.196262,-0.32315,0.006,yes
-30.52019,-19.9797,-21.39411,-26.71851,-36.66954,-30.55513,-3.953406,30.5655,29.51864,6.293886,2.996034,9.760731,26.05314,-1.025791,0.091411,0.194641,-0.738191,-1.600574,-2.094772,-0.260231,2.370031,1.876861,-0.904067,-0.258359,0.748966,0.008964,0.557679,0.619891,0.479228,0.806553,0.869577,0.739014,0.272813,-0.730488,-0.881092,-0.091924,-0.494782,-0.809864,0.005107,yes
-28.64708,-17.71084,-18.39317,-25.4334,-35.58323,-29.28403,-1.688592,28.6235,24.50891,0.627875,2.925152,6.993227,26.05334,-0.008331,0.373946,0.529796,0.622339,0.590408,0.436118,0.922539,0.950222,0.084513,0.298101,0.917143,-1.150445,0.010916,0.540986,0.367174,0.137993,0.840737,1.223864,1.171283,0.045779,-1.119384,-1.008047,0.54575,-0.145578,-0.709569,0.004758,yes
-27.06445,-14.93182,-15.76377,-21.16634,-31.18268,-25.77588,1.455423,33.32331,27.61341,0.686895,-0.638181,4.078671,26.06302,1.183746,1.799809,1.18838,1.831282,0.844549,1.108463,0.772385,-2.443351,-4.192617,-1.297001,-2.955225,-1.851268,0.015296,0.355967,-0.042377,-0.208784,0.309569,0.785566,0.899256,-0.644499,-1.395239,-0.900586,0.680086,-0.001433,-0.246137,0.002605,yes
-24.57326,-15.97205,-16.88872,-17.8527,-24.73909,-18.74337,1.427673,24.13052,22.23768,6.135012,2.257312,0.259363,26.0867,0.642476,0.577862,-0.289698,1.680593,2.85632,1.939213,-1.530643,-2.54516,-1.743171,1.30324,-0.081033,-1.443524,0.022311,-0.038586,-0.319956,-0.283112,-0.350326,-0.04482,0.099951,-0.497615,-0.110955,0.255997,0.384047,0.435057,0.525518,-0.001371,yes
-26.63836,-11.85005,-16.20443,-21.35245,-37.86886,-30.28314,-1.649613,20.59524,9.691175,-2.944685,-11.44617,3.871323,26.11295,0.428638,-0.222435,-0.439534,0.280527,1.194301,1.649962,-2.256132,-2.858475,-1.712228,1.993791,0.233562,-0.33518,0.016293,-0.364635,-0.440685,-0.125716,-0.811433,-0.791758,-0.698721,0.253506,1.651688,1.712922,-0.286503,1.040855,1.183499,-0.00662,yes
-25.64774,-16.36241,-19.62132,-16.93738,-17.95854,-17.33433,-7.789289,22.26174,24.75418,8.959864,7.923979,-0.12072,26.13993,0.176292,-0.214711,-0.071809,-0.353914,0.191433,0.665121,-0.051279,0.603011,0.124306,0.572941,1.498037,0.719098,0.003564,-0.395608,0.030491,0.280339,-0.91359,-1.89661,-1.636013,0.999867,1.926046,0.899472,-1.931335,-0.458399,1.32253,-0.009974,yes
-24.38402,-15.84881,-16.59514,-20.22136,-28.60145,-18.23059,-5.216755,19.96532,17.79403,9.243426,-2.303704,2.592814,26.11786,-0.406338,-0.007331,0.450854,-1.208628,-1.781797,-1.748093,1.300231,4.241002,3.438254,-2.364364,1.459514,2.984916,-0.008433,-0.384427,0.103988,0.143914,-0.451936,-1.17776,-1.485665,0.638458,1.431106,0.885767,-1.488726,-0.508357,0.709328,-0.007187,yes
-24.81897,-15.04622,-17.05241,-20.18781,-28.41563,-21.44404,2.954849,27.46053,18.80779,2.905663,5.176262,4.49411,26.10206,-0.918075,0.622767,0.666802,-2.142782,-5.13868,-4.541823,1.690509,3.535334,0.178948,-6.174358,-2.986001,3.509077,-0.015196,-0.078898,-0.105075,-0.07009,0.157397,0.080227,-0.268467,-0.456584,-0.513488,0.279815,0.58104,-0.595911,-0.677709,-0.002962,yes
-29.08444,-12.5448,-15.23462,-25.77038,-41.5493,-36.96875,-0.520526,39.20085,29.85564,-11.7394,-2.774741,16.48849,26.08972,-0.946312,-0.121234,-0.089268,-1.084719,-2.02944,-3.174893,0.065262,2.830895,2.689286,-2.076188,-0.066205,1.81647,-0.01026,0.314392,-0.303228,-0.243796,0.688065,1.406079,1.10446,-0.903193,-1.896658,-0.525776,2.20345,-0.01219,-1.822372,-0.000373,yes
-27.8879,-14.90058,-16.96757,-24.87679,-37.17801,-30.67436,-1.68486,30.32064,19.61811,-11.42051,-6.770509,10.47683,26.07802,0.051789,-0.683133,-0.152199,0.371115,0.71639,0.036186,-1.716713,-1.259374,1.897865,3.334053,-0.718661,-2.085222,-0.010332,0.355794,-0.154259,-0.103328,0.78989,1.69628,1.313796,-0.730582,-1.190567,0.141023,2.08339,0.618858,-1.257591,-0.000174,yes
-27.58111,-16.5278,-17.08389,-23.30048,-34.36746,-29.4899,-2.570592,32.68974,30.83529,6.025574,3.338656,8.683804,26.07858,0.680689,-0.87052,-0.358625,0.974749,2.321064,1.485202,-1.512122,-2.844934,-0.050082,3.89868,0.264895,-3.329796,-0.012731,0.099167,0.201796,0.113029,0.213934,0.308158,0.403013,0.120746,-0.019625,-0.438906,-0.355617,-0.188131,0.035137,-0.001907,yes
-25.31169,-16.47038,-16.88877,-19.56719,-28.4246,-25.00254,-4.603681,24.41922,27.80728,10.69344,-1.473742,-2.029657,26.05597,0.047392,0.226114,0.284839,0.776935,1.167468,-0.302889,-1.173711,0.420411,2.253748,1.25516,-0.057261,-0.205744,-0.014832,-0.289812,0.259626,0.123034,-0.411993,-0.818314,-0.602227,0.81196,1.395812,-0.017102,-1.787989,0.241839,1.568385,-0.000937,yes
-26.9691,-16.1125,-17.06715,-23.55143,-34.32068,-32.37865,-6.621727,27.9269,25.51064,-3.302978,-4.09865,6.092751,26.03709,-0.44828,0.433123,0.257358,-0.217961,-0.714191,-0.990291,0.397491,1.892877,0.316816,-2.814825,-1.33756,1.052417,-0.017547,-0.260248,0.114229,0.111168,-0.456585,-0.959603,-0.565032,0.712875,0.979694,-0.03731,-1.173011,0.195224,1.184798,0.001158,yes
-27.95695,-13.97766,-15.55175,-20.86663,-31.36406,-30.74443,-5.527849,34.80412,33.54918,-0.480434,-3.338161,10.74363,26.02461,-0.832786,-0.036824,0.15498,-1.092497,-1.857552,-1.737204,1.388281,3.350781,1.628906,-2.249142,1.291762,3.565597,-0.012608,0.057483,-0.160392,-0.046142,-0.141225,-0.291259,0.117862,0.234572,-0.480335,-0.764287,-0.030096,0.025072,-0.245716,0.002776,yes
-28.49988,-15.60855,-16.46561,-23.74056,-36.46869,-31.5704,-0.121054,36.96167,29.54843,-2.461617,-2.416934,7.559245,26.00653,-0.180462,-0.167907,0.262146,-0.373457,-0.964442,-0.622801,0.771257,0.588351,0.075791,-0.214224,0.5665,0.708525,-0.008051,0.142889,-0.067211,-0.10401,0.185865,0.343077,0.36149,-0.275609,-0.824395,-0.441378,0.553812,-0.059847,-0.68753,0.003606,yes
-28.71023,-16.90648,-16.41464,-24.93511,-36.63836,-34.09268,-0.912615,36.65574,33.93292,-0.972955,4.14421,15.06508,26.00821,0.200897,-0.275333,0.051737,0.148557,-0.163702,0.102678,-0.187736,-1.328999,-1.447172,-0.195622,-0.88393,-1.262376,-0.005698,0.032841,0.032088,-0.224618,0.169983,0.377274,0.394884,-0.316879,-0.520222,-0.328074,0.401292,-0.296612,-0.659503,0.002352,yes
-27.49477,-15.48762,-15.32498,-23.38447,-36.50574,-33.81853,-5.073061,29.94285,25.69772,-4.127837,-5.007334,7.474654,26.00504,-0.250678,0.216324,-0.211069,0.090836,0.154269,-0.102783,-0.192545,0.110791,-0.352032,-1.072523,-0.548951,0.028752,-0.002971,-0.16227,-0.082752,-0.359519,-0.167885,0.079473,0.228168,0.168133,0.493134,0.419767,0.358781,0.565261,0.567945,0.002056,yes
-27.45502,-15.41479,-15.86338,-20.30189,-32.16404,-29.10698,-3.990525,31.66854,28.23867,-0.625435,-6.46261,4.474049,25.99686,-0.633475,-0.068499,-0.731502,-0.47473,-0.530539,-0.022793,0.285787,0.98845,0.20245,0.186469,0.366429,0.607971,-0.003388,-0.102453,-0.170099,-0.259836,-0.304294,-0.133833,0.161973,0.376111,0.593091,0.495582,0.490772,0.859787,0.904266,0.00272,yes
-30.38087,-15.27277,-17.79658,-25.60299,-37.9345,-34.57717,0.455174,40.00922,30.6354,-7.99799,0.14172,12.99852,25.99735,-0.574627,-0.685085,-1.14383,-0.90124,-0.383657,0.580775,1.375159,1.895298,1.349817,1.388637,2.767624,2.613078,0.001072,0.153938,-0.163193,0.063639,-0.109231,-0.033791,0.068568,-0.007292,-0.112797,0.137892,0.30263,0.069806,0.040475,0.00332,yes
-30.43455,-17.3564,-18.83634,-26.1995,-38.57668,-33.82733,-2.247798,36.5648,32.47634,1.894467,3.401826,15.343,25.99512,-0.149395,-0.675123,-0.781063,-0.876876,-0.563901,0.570763,0.908968,0.744201,0.179814,1.027659,1.756717,1.966789,0.00588,0.240292,0.250755,0.470243,0.153578,0.035962,-0.418442,-0.513067,-0.306848,-0.031975,-0.839293,-1.109693,-0.594506,0.004803,yes
-28.87814,-17.94225,-19.55764,-24.94187,-35.21771,-28.55449,0.931372,36.97121,30.32797,1.555399,3.898566,15.10557,26.01128,0.276971,-0.29633,0.131904,-0.254247,0.001995,-0.056723,-0.540598,-0.331068,0.348747,0.020031,-0.895068,-0.448283,0.008995,0.205895,0.484362,0.631387,0.475206,0.267387,-0.421662,-0.82592,-0.733446,-0.170668,-0.637336,-1.389531,-1.320649,0.004666,yes
-28.95337,-17.45567,-18.88816,-25.01683,-36.34195,-29.26451,0.316214,36.90855,29.29145,-0.263835,0.442554,13.25447,26.0193,0.142184,0.990898,0.981844,-0.030338,-0.543557,-1.796256,-1.321671,0.567392,0.543112,-3.325694,-3.350692,-0.833879,0.016666,0.153286,0.331514,0.324726,0.52541,0.493396,0.006421,-0.522349,-0.810016,-0.297558,-0.002976,-0.501628,-1.082518,0.003739,yes
-29.73661,-16.70479,-17.11115,-27.46556,-39.04189,-37.1422,-3.529823,38.18201,33.97158,-6.818687,-2.853984,11.80137,26.03024,0.309057,0.903712,1.131653,1.05152,0.943107,-0.344025,-1.639123,-1.683528,0.314828,0.378633,-1.626325,-2.589833,0.019011,0.138971,-0.113304,-0.186393,0.290598,0.424905,0.592581,0.041266,-0.996165,-0.836894,0.825559,0.714141,-0.562486,0.00149,yes
-29.2944,-13.02064,-15.15037,-25.08935,-39.38237,-38.51476,-6.625557,38.79636,33.37009,-10.54696,-9.975361,12.8257,26.06897,0.600989,0.382428,0.342691,1.097291,1.432524,0.74652,-1.153515,-2.629647,-1.291015,0.833476,-0.385795,-2.375029,0.019565,0.268605,-0.518087,-0.558484,0.031737,0.432063,1.08674,0.512375,-1.086559,-1.006024,1.435293,1.567715,0.123198,-0.002298,yes
-27.16234,-15.6412,-15.76828,-19.64801,-28.98196,-25.64949,-3.793357,27.60967,29.86279,8.590125,0.975897,2.370781,26.0815,0.742423,-0.558613,-0.480482,0.634926,1.138481,1.634793,-0.418346,-3.713374,-2.918657,2.06824,1.19319,-2.490139,0.014997,0.182308,-0.344435,-0.481338,-0.369239,-0.199644,0.405157,0.629196,-0.082466,-0.64625,0.063484,0.816062,0.959748,-0.004183,yes
-27.23555,-16.07533,-17.84615,-23.43915,-34.20929,-31.27826,-5.319594,29.04649,24.89077,-3.800863,-3.401362,6.094618,26.09149,1.268527,-0.868377,-1.004508,0.336645,1.519071,2.648037,0.629815,-3.850481,-2.870265,3.005968,3.078127,-0.267738,0.007183,-0.117947,0.069578,-0.05549,-0.308824,-0.407858,-0.207062,0.528272,1.07711,0.3684,-0.615676,0.021667,1.029067,-0.004607,yes
-27.05392,-17.97051,-18.16567,-25.11602,-35.93602,-32.58648,-6.274535,24.49007,23.61795,0.149466,-0.175035,2.716219,26.09396,0.886829,-0.193061,-0.601436,-0.414352,-0.098389,0.731002,0.615193,-1.485443,-2.126798,-0.390195,0.722021,1.155258,0.004285,-0.360635,0.396719,0.33539,-0.115141,-0.427864,-0.84087,-0.037268,1.704059,1.267569,-1.074887,-0.897072,0.66164,-0.002976,yes
