@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-22.23997,-13.09138,-14.05012,-13.73151,-20.32466,-30.26425,-32.52796,-21.43364,-0.062254,17.42108,8.60885,4.262084,26.01524,-1.222986,-0.755041,-0.576548,-0.335278,0.20032,-0.675773,0.752211,1.903387,-1.140794,2.449437,2.259044,2.075305,-0.00388,-0.165428,0.277928,0.075406,-0.483745,-0.661742,-0.081645,0.266774,1.212665,1.86279,-0.158013,-1.635128,-0.961747,0.005169,yes
-23.74718,-13.59013,-11.7906,-11.89999,-16.93763,-26.58583,-26.60309,-10.65629,-4.436224,13.86533,12.10075,16.26203,25.99887,-0.975309,-0.088813,-0.333267,-0.532476,-1.718233,-1.185062,1.640449,3.549412,2.891208,1.399179,-1.33321,-1.322368,0.000152,0.387503,0.081895,0.292533,-0.038646,-0.60576,0.208785,-0.323481,-0.406978,1.04775,-0.948946,-1.611551,-1.12999,0.002614,yes
-25.51068,-11.57224,-15.35419,-15.57389,-23.01892,-28.60583,-29.29813,-18.56479,3.008042,18.02245,7.408417,2.093117,26.00498,0.084209,-0.248045,0.005402,0.366373,-1.594331,-0.822072,-0.239694,0.744384,2.01447,-0.771126,-2.573934,-3.578591,0.003293,0.65997,0.011113,0.616432,0.384769,0.368806,0.785295,-0.316986,-1.016895,-0.704289,-1.446199,-0.403954,0.45702,-0.00064,yes
-23.76234,-12.5394,-12.56321,-13.42868,-24.39243,-33.99507,-30.50494,-13.17102,10.19044,19.01902,2.905035,-3.249146,26.02562,0.806435,-0.946089,0.39725,1.386523,-1.255949,0.412449,-0.937317,-1.840955,-0.419938,-1.955264,-1.354128,-0.181742,-0.001868,0.413188,0.019551,0.486986,-0.185317,1.173415,1.114451,0.010297,-0.723714,-1.414281,-1.04314,0.485368,1.611966,-0.001732,yes
-21.81135,-14.85697,-13.63681,-11.13529,-24.56891,-30.66999,-31.7755,-16.45436,2.696765,10.9886,0.337043,-3.875285,26.01833,1.185993,-0.270839,2.140355,0.629065,1.813209,2.451947,0.456163,-0.485906,-3.006666,-3.104338,0.249735,3.790093,-0.006071,0.06864,0.297201,0.01505,-0.689524,1.161621,0.698468,0.824529,0.706551,-0.118691,-0.175036,0.303978,1.125162,0.00011,yes
-21.56467,-16.67821,-10.66304,-7.18667,-22.44238,-23.4915,-30.05099,-20.91628,-6.380274,7.605933,8.8658,18.33752,25.98285,0.539738,0.020339,1.034188,-1.590408,2.445071,2.750183,1.344003,0.545989,-1.669631,-2.649913,-0.318202,3.053121,-0.003827,-0.080542,0.537907,-0.298729,-0.744245,0.64317,-0.103151,0.785266,1.186995,0.945255,0.394362,-0.241421,-0.699984,0.003347,yes
-20.67955,-10.85703,-5.602499,-15.54957,-14.9279,-21.59788,-27.2443,-17.12169,-3.739932,8.207307,5.67671,10.25025,25.99601,0.56076,0.754747,-0.237817,-1.59278,2.363263,1.5014,2.742291,3.083669,2.045862,-1.298981,-1.572008,0.429788,0.004824,-0.288648,0.232622,-0.539542,0.093329,-0.532774,-1.115067,0.06438,0.245599,1.306851,0.92394,-0.066365,-1.351854,0.003706,yes
-21.62955,-14.43768,-11.40942,-19.17358,-16.98758,-24.78021,-26.05053,-10.10741,5.060628,7.160107,-1.355808,4.95369,26.01764,0.716344,1.230655,0.092693,-1.223779,1.684873,0.371966,1.845948,2.309234,1.780071,-0.886133,-1.650364,-2.001512,0.009418,-0.319831,0.020477,-0.102073,0.766979,-1.043605,-1.33833,-0.816546,-1.011319,0.374912,1.270441,0.723053,-0.973033,0.001738,yes
-18.97511,-12.2035,-14.4527,-13.10574,-15.48,-22.51864,-20.06428,-6.440449,7.205622,4.716608,-2.412192,4.965569,26.02505,-0.345548,0.287111,-0.086607,0.912398,-0.470563,-1.934278,0.52709,-0.139535,1.802736,0.633471,0.583992,-0.441861,0.005835,-0.534202,-0.456237,0.050863,0.426119,-1.411354,-0.891819,-1.500318,-1.72561,-0.705275,0.984391,1.153657,-0.134886,-0.00065,yes
-18.83517,-9.851697,-5.774475,-14.52748,-13.74196,-21.17129,-24.41126,-14.71073,-2.952694,4.920617,4.658433,10.9723,26.01542,-0.606263,0.356545,0.448216,0.991897,-1.356042,-2.223627,-1.631124,-2.899004,0.326493,2.736064,2.219062,-1.37622,0.004356,-0.426684,-0.680962,-0.355859,0.054568,-1.052799,-0.314321,-1.108631,-0.66507,-0.845682,0.385581,0.468632,0.295039,-0.00165,yes
-23.80448,-11.71447,-8.853006,-13.31063,-18.90352,-33.07373,-25.42848,-15.5177,9.280409,12.49441,5.589551,5.03164,26.02629,-1.448945,-1.089383,-0.161265,-0.570026,-3.17305,-1.659899,-3.020765,-2.940265,-0.753725,1.811876,2.261563,-0.557289,0.004108,0.252572,-0.163882,-0.197767,-0.256128,0.012146,0.917955,0.107076,1.104896,-0.468972,-0.46394,-0.656647,0.327179,-0.000477,yes
-22.24618,-12.89947,-11.96819,-14.11165,-22.05602,-30.6208,-31.52405,-20.0638,5.6557,16.95153,5.738628,-1.960442,26.0388,-0.865378,-1.48591,-1.649271,-0.209729,-2.227876,-1.336826,-1.923281,0.384249,-1.170109,0.452568,-0.14599,-0.468605,0.002033,0.642063,0.405253,0.007142,-0.065677,0.886496,1.261514,1.296713,2.043602,0.705432,-0.583539,-1.258147,0.246029,0.000855,yes
-24.51432,-16.12653,-12.16217,-16.16378,-27.18821,-26.09338,-31.61171,-18.46524,-0.867199,7.760531,8.355525,8.645498,26.0339,1.046872,0.388926,-0.026699,0.232571,0.026086,2.212096,1.20855,3.743321,0.206177,-0.544478,-1.516716,0.740227,0.004612,0.647561,0.71935,0.149253,0.160311,1.447359,1.151231,1.366699,1.317781,0.953183,0.171813,-0.181829,-0.039274,0.000381,yes
-22.80714,-15.07521,-12.36625,-14.14955,-20.73899,-31.3456,-30.93605,-11.31571,-3.729437,9.550395,2.545494,6.822347,26.02178,1.356144,1.643654,0.416645,0.262215,1.476868,2.147944,2.737784,3.977212,3.373703,0.996548,-2.182533,-0.794835,0.00838,0.042543,0.237118,0.181529,0.187508,0.65625,0.661598,0.314128,-0.900318,0.098807,0.670307,1.218409,0.039851,-0.001179,yes
-18.28964,-8.681963,-8.787469,-12.12883,-19.43161,-21.65085,-19.67973,-1.175138,15.00386,13.47258,-0.397464,4.34138,26.05787,0.678097,0.942584,-0.447959,-0.004442,2.211373,2.353873,1.482195,1.852157,1.740285,2.398949,2.370692,-0.590545,0.002838,-0.619295,-0.626856,-0.158436,0.137673,-0.391078,-0.560498,-0.981491,-2.24039,-1.240734,0.275693,1.478195,0.128928,-0.003624,yes
-18.5778,-8.403483,-11.57231,-14.81805,-18.54999,-22.10234,-23.80112,-8.822788,14.58868,19.07824,-0.797542,-3.782556,26.06872,-0.468278,-0.577151,-0.530996,0.84632,-0.03927,1.900274,-0.489466,-3.17176,-1.443126,2.332389,4.002352,0.396035,-0.002977,-0.525457,-0.673983,-0.104037,0.218094,-0.75744,-0.951526,-1.012511,-1.915214,-1.605612,-0.617615,0.404122,0.538471,-0.004307,yes
-23.23851,-14.74947,-14.79893,-15.85174,-17.22585,-18.94564,-27.7682,-10.45092,-1.324835,14.99135,21.8805,10.99522,26.02462,-1.137392,-1.63495,-0.345057,0.628882,-1.171236,-0.466561,-2.085277,-3.884143,-3.589079,0.166063,2.781818,0.789431,-0.007828,0.031119,-0.058819,0.135744,0.253502,-0.506013,-1.134379,0.465811,-0.506047,-0.35418,-1.44366,-1.416756,0.295511,-0.001495,yes
-22.6741,-14.92721,-12.0155,-8.056494,-22.03822,-23.19683,-29.33915,-22.53662,-2.780718,20.45296,11.41827,5.475598,26.02352,-0.363396,-0.437492,-0.154991,1.036021,-0.619027,-1.199467,-0.541033,-2.730706,-1.989675,-0.975083,-0.367487,1.207531,-0.007821,0.334214,0.222587,-0.141975,-0.321969,0.215158,-0.835669,1.421182,1.105999,0.559271,-1.793874,-1.448316,0.426796,0.002238,yes
-21.92846,-13.59485,-10.29116,-12.3652,-23.54367,-23.43641,-27.3371,-13.73894,5.743168,13.61554,7.403719,3.659459,26.04133,0.781252,0.578662,0.042759,1.168215,-0.028812,-1.768152,3.837036,-0.898604,0.242662,-3.165613,-2.528171,0.481264,-0.002217,0.326196,0.116285,-0.486026,-0.560135,0.294454,-0.225043,1.146958,1.180888,0.504331,-1.065205,-0.771606,0.46299,0.005479,yes
-21.04981,-11.16825,-14.60115,-11.38122,-18.48621,-25.8543,-26.72183,-20.83231,1.106307,14.89073,4.603415,5.922984,26.02126,0.243472,-0.571023,-1.43478,-1.03319,0.465306,-1.627276,3.655288,0.865468,-0.562642,-4.97114,-0.584234,2.684098,0.005407,-0.094553,-0.428607,-0.299002,-0.739377,-0.224492,0.31757,-0.429484,0.960223,-0.118997,-0.221238,0.493549,0.36438,0.006139,yes
-20.1444,-13.73564,-13.29231,-8.348301,-19.14592,-26.45767,-9.891673,-15.7961,-2.055038,1.9444,12.64707,13.17785,26.01467,0.190152,-0.986758,-2.135291,-1.137186,-0.241133,-1.377872,1.551352,0.222211,-1.780942,-3.161934,-0.96784,2.366098,0.012955,-0.347135,-0.419697,-0.029899,-0.672117,-0.488304,0.776659,-1.938043,0.521839,-0.134912,1.01611,0.698167,-0.119199,0.002862,yes
-22.34877,-17.71193,-17.68882,-15.23089,-21.91057,-29.82258,-19.78542,-17.1807,-1.694826,1.432824,5.875422,14.13689,26.06388,-0.540611,-1.797817,-0.560974,-1.508163,-1.635328,0.193243,-1.54561,1.510001,-1.572858,-2.083114,1.320093,2.087016,0.015288,-0.158263,0.258907,0.671054,0.179046,-0.192799,0.795276,-1.61321,-0.197444,0.441491,1.916421,0.589613,-1.021869,-0.002336,yes
-20.32822,-15.2568,-19.42378,-16.12629,-23.03715,-28.34163,-23.04855,-14.45369,-1.760974,4.534824,1.928516,11.38299,26.08479,-0.562381,-0.906424,-0.543637,-1.954882,-1.420012,1.204884,-3.25273,1.388325,0.073208,0.470926,0.010498,0.183808,0.007154,-0.034722,0.688269,0.892407,0.650912,0.534008,0.463515,-0.66191,-0.67795,0.991194,2.160316,0.543377,-0.963883,-0.005117,yes
-23.66095,-19.39676,-14.34028,-15.03303,-24.71723,-23.9461,-27.87145,-13.95351,-6.905017,3.17995,16.56316,17.25549,26.06263,-0.171578,0.683346,1.124661,0.270887,0.090749,1.057726,-2.008722,-0.704811,0.717738,2.794532,1.87466,-1.334103,-0.003374,0.156501,0.726818,0.452615,0.843518,0.812923,-0.036852,0.657862,-0.465872,1.08874,1.80345,-0.238079,-0.555221,-0.004288,yes
-22.30021,-17.42535,-17.68477,-18.22164,-24.84264,-23.37149,-22.11231,-10.46807,0.916097,3.425465,7.355696,12.53759,26.05106,-0.167973,1.214006,1.483924,1.227849,1.565869,0.50746,-1.526644,-2.060132,2.029729,5.200823,1.471762,-0.742758,-0.003301,0.08554,0.158405,0.214312,0.433251,0.602217,0.020044,0.969556,0.437361,0.602649,0.29301,-0.258247,-0.039103,-0.001277,yes
-22.22066,-13.21093,-12.93503,-12.82878,-20.55408,-27.01902,-30.29715,-22.69757,0.555329,15.96017,12.53513,6.889078,26.06388,0.044689,0.776057,0.688318,1.11806,0.936345,0.357693,0.880657,0.904869,2.892581,4.569188,-0.600935,-0.225807,-0.000924,-0.008927,-0.408152,-0.363209,-0.559503,-0.095909,0.043515,0.469741,1.203055,-0.058305,-1.6068,-0.842272,-0.081687,0.001228,yes
-21.88823,-12.27969,-12.70679,-11.08917,-17.28939,-24.26787,-29.46892,-20.38231,4.657496,24.14883,11.30134,12.85241,26.06767,-0.242816,-0.160755,0.746093,-0.212213,1.168275,1.655121,0.150358,2.770288,1.99903,1.048647,-0.04294,-0.565853,-0.000456,-0.024385,-0.439569,-0.492449,-0.864385,-0.465675,-0.504323,-0.209134,0.462645,-1.239969,-2.215917,-0.326415,-0.624555,-0.00001,yes
-23.6435,-18.08931,-13.38768,-13.00897,-23.81214,-21.70945,-19.78986,-4.472038,5.687191,15.66421,11.58566,15.96905,26.04971,-0.178792,-0.670031,-0.322469,-1.806597,-0.189998,0.701469,-0.49852,2.895255,0.441563,-3.163379,-1.579351,-1.830992,0.001342,0.182313,0.189527,-0.226365,-0.285786,-0.127227,-0.891632,-0.875612,-1.301648,-1.547969,-1.048388,0.129007,-0.945092,-0.001547,yes
-22.80287,-15.78993,-13.72797,-19.19261,-17.37224,-17.75067,-26.61416,-5.729392,8.345314,8.81668,7.615731,5.16834,26.05586,-0.178159,-0.260796,-0.472927,-1.631749,-0.199335,-2.186045,-1.882727,-0.7421,-2.944608,-2.012477,0.328896,-3.06294,-0.004482,0.298018,0.539565,0.04091,0.738898,-0.058017,-0.823957,0.009514,-1.523258,-1.041956,0.355141,0.398112,0.014676,-0.002048,yes
-22.6573,-14.80596,-14.03678,-17.81005,-21.46264,-26.77028,-34.21712,-15.54776,0.919233,7.809344,6.481184,1.576152,26.07649,0.923927,1.773712,0.166003,0.398899,0.984015,-2.179886,-2.480862,-3.847176,-2.375445,0.857809,-0.141818,-3.702724,-0.006646,0.045553,0.475258,0.338521,1.143705,0.084281,-0.066909,0.562463,-0.423977,0.409531,1.30122,0.669059,0.664533,-0.001111,yes
-23.27212,-15.22534,-14.74688,-16.84738,-19.46081,-32.66768,-31.66892,-18.55495,-7.681564,18.01388,15.49806,4.73416,26.03187,0.695913,1.315198,0.706409,2.379529,0.291186,-1.023985,1.189099,-1.474786,-1.802245,0.81376,1.228852,0.443394,-0.006704,-0.14374,0.10527,0.181245,0.705166,-0.104203,0.832315,0.642936,0.617343,1.368877,0.547668,-0.05279,0.981312,0.001918,yes
-18.78924,-9.503048,-12.04822,-12.18709,-17.84778,-25.15037,-29.66679,-17.29514,1.823405,15.35465,6.935405,-2.327476,26.02847,-0.388063,0.918264,0.780466,1.90629,-0.013853,-0.214108,0.77788,1.141712,1.918035,1.9296,1.315966,-0.261494,-0.003102,-0.578247,-0.687612,-0.104568,-0.185852,-0.392331,0.441556,-0.019742,0.361979,0.882603,-0.245408,0.205013,1.305733,0.002906,yes
-21.25734,-11.8654,-11.19021,-10.10644,-17.72374,-23.68055,-22.94383,-12.22963,-1.118,9.112826,13.53288,9.337123,26.04635,-0.240866,0.693276,0.126069,1.140384,-0.221416,0.99264,-0.297416,-0.149827,1.753036,0.189967,-0.663946,0.123005,0.003335,-0.185525,-0.564133,-0.162573,-0.664296,-0.153946,0.258655,-0.302018,-0.10985,0.562884,-0.517822,-0.54407,0.43335,0.001484,yes
-25.60501,-11.89461,-11.91278,-11.64906,-22.40044,-32.33438,-34.69027,-13.00186,7.227626,21.90787,14.0436,-2.032801,26.05374,-1.49892,-1.353387,-0.066665,0.089214,-0.721339,-0.980421,-1.836315,-2.699762,0.25993,-0.057334,1.829647,2.986135,0.002867,0.361008,-0.229796,0.005273,-0.523877,0.115339,0.344717,0.455894,0.019561,-0.106736,-0.671288,-0.826134,0.126581,-0.00162,yes
-21.06857,-10.56318,-14.18425,-11.41447,-18.29156,-24.11247,-30.64426,-21.45073,-1.618495,15.68711,8.624231,5.201847,26.03592,0.323717,-0.369642,0.317108,-0.033414,-0.124798,0.652449,0.986106,-0.103299,1.841229,-0.781881,-1.748338,0.986326,-0.002266,0.437297,0.119866,0.414093,-0.153505,0.058406,0.203206,0.79921,1.125175,0.195571,-0.192186,-0.564336,-0.768529,-0.004195,yes
-26.37822,-16.92109,-10.88452,-11.08701,-21.17056,-29.83651,-34.99815,-26.1834,3.373302,11.78084,18.53797,14.67084,26.04803,1.134684,0.300745,0.711312,-0.126195,0.514535,1.67957,2.41559,1.216253,1.34026,-0.940914,-2.272506,-0.060248,-0.0084,0.621392,0.57969,0.251265,0.114927,0.220364,0.512185,0.747827,1.433258,0.05595,-0.062914,-0.831623,-1.162719,-0.004359,yes
-19.25214,-11.20036,-10.11881,-10.55454,-18.96267,-21.66724,-17.85936,-6.155354,10.01531,10.26694,2.544009,5.916934,26.03788,0.628815,0.465538,1.807546,0.480566,-0.547324,0.678673,1.57268,3.518043,2.190725,-0.329175,-1.434549,-2.196448,-0.012009,0.022067,0.121974,-0.153205,0.185828,0.191363,-0.254004,-0.57563,-0.139152,-0.693786,0.014076,0.287572,-0.086941,-0.001997,yes
-20.8398,-10.07229,-10.38895,-12.71001,-19.49221,-25.15915,-29.00477,-14.56828,8.112024,19.91339,5.721184,-2.691586,26.01076,1.455493,1.127474,0.444441,0.406857,0.591746,1.567394,1.609533,2.655859,0.364934,-0.598256,-2.485361,-1.236071,-0.014056,-0.270453,-0.179377,-0.448559,0.187168,0.227343,-0.655331,-1.074955,-1.133334,-0.825146,0.202349,0.808417,0.722124,0.000999,yes
-20.69371,-11.65988,-5.394309,-8.200143,-21.86735,-23.05779,-25.77755,-9.668071,6.965768,9.974959,7.859877,2.900821,25.9945,0.27365,-0.173138,-0.315482,0.629202,0.793409,-0.561483,-1.489015,-1.518862,-1.140037,-0.882831,-0.204053,1.139531,-0.009422,-0.30033,-0.216533,-0.670673,-0.128314,0.254628,-0.698937,-1.052276,-1.760595,-0.945722,0.558826,0.744094,0.43728,0.001756,yes
-18.37998,-11.05396,-11.02456,-10.22993,-16.75949,-21.30426,-22.99139,-11.14774,6.722742,8.935551,3.453226,9.998543,25.99943,-0.04,-0.2768,-0.469968,0.735325,0.980881,-0.977009,-1.42834,-1.931964,-1.120089,0.347659,1.154331,1.882381,-0.004698,-0.353069,-0.119961,-0.142186,-0.29564,-0.239214,-0.445152,-0.486615,-0.801115,-0.043763,0.82109,0.595614,-0.697069,0.001402,yes
-19.1138,-11.57522,-11.37841,-8.648567,-16.36198,-26.4021,-28.31112,-15.45993,5.009762,11.3417,2.657721,5.269526,25.99643,-0.125088,0.085011,-1.088614,-0.325238,0.531248,-1.543811,-2.169764,-2.991019,-1.795375,1.991997,0.466073,-1.569272,-0.007908,0.027837,0.186668,0.027833,-0.431518,-0.314282,0.49983,0.7589,0.762837,0.570723,0.289283,-0.44992,-1.111637,0.002219,yes
-21.82975,-11.49863,-9.746737,-8.80917,-17.34049,-28.37204,-34.87968,-21.33217,3.489583,20.96831,14.09392,5.535964,25.9863,-0.110484,0.398592,0.12008,-0.594122,-0.473245,-0.167204,-0.483169,-0.613636,0.473788,2.06978,0.157645,-3.367013,-0.007803,0.19167,0.122588,0.01508,-0.386349,-0.272857,0.749771,1.104876,1.140314,0.659095,-0.577684,-0.967896,-0.57943,0.004739,yes
-19.59426,-11.0125,-11.47629,-10.53671,-18.92061,-27.24295,-30.68223,-19.53095,-0.394526,13.91857,4.869893,-2.714251,25.96153,0.448079,0.422505,-0.471339,-0.863664,-0.050938,1.532766,1.832898,1.636158,0.916639,-0.297475,-1.955309,-1.793954,0.003223,-0.059201,-0.216512,0.192849,-0.083304,-0.347845,0.42474,0.567988,0.829024,0.605132,-0.702613,-0.082733,0.877388,0.006828,yes
-18.69217,-9.342362,-10.37523,-12.25647,-17.84641,-21.71986,-24.22168,-12.18041,11.79383,17.99602,3.135367,-2.844637,25.97787,0.631766,0.167392,-0.703204,-0.927208,-0.09231,1.233559,2.094709,1.456017,0.819377,-1.396024,-2.474458,-0.90243,0.013433,-0.268714,-0.380655,0.016378,0.023905,-0.331411,-0.329853,-0.605407,-0.328977,-0.129527,-0.277482,0.599547,1.348344,0.004638,yes
-18.4422,-10.54083,-13.42086,-11.24324,-16.36372,-22.06436,-24.47564,-11.85502,5.440834,11.34047,-1.639546,0.490056,26.01677,-0.79222,-0.881951,0.287272,-0.575213,-1.398443,-0.120492,-0.618763,0.119276,1.05749,0.211836,1.368457,1.585375,0.015615,-0.382601,-0.191073,0.078937,-0.038377,-0.280073,-0.758688,-1.308566,-1.004441,-0.137852,0.807448,1.17214,0.386469,-0.000896,yes
-19.24695,-10.8975,-12.29047,-13.09194,-19.08049,-24.79354,-27.50943,-17.89005,4.668786,15.27724,4.976349,-0.578338,26.02585,-0.833905,-0.852452,-0.177336,-0.618824,-1.456548,-0.989841,-2.284371,-1.500079,-0.244274,0.427714,1.493495,1.68504,0.009193,-0.167435,0.115015,-0.00428,0.08054,0.193549,-0.39459,-0.832599,-0.831963,-0.348482,0.939345,0.884859,-0.220618,-0.005431,yes
-23.27797,-14.64468,-9.082307,-12.99503,-25.29579,-26.30857,-32.13217,-16.07975,8.455446,16.33714,10.79169,4.079476,26.01562,-0.73209,-0.022938,-0.339586,-1.209743,-0.769185,-1.148972,-2.520392,-1.907998,0.759202,2.827899,1.921415,-1.155343,0.000863,0.243934,0.475577,-0.268392,0.237744,0.73981,0.03732,0.744208,0.291187,-0.522044,0.290888,-0.419277,-0.724882,-0.006822,yes
-20.44381,-11.5527,-13.43118,-14.47469,-20.66311,-24.54696,-31.81528,-17.56845,9.06515,17.63626,4.387226,3.785851,26.02441,-0.235474,0.312962,-0.411175,-0.207242,0.560807,-0.225153,-1.117473,-1.690161,-0.773889,1.992671,1.67336,-0.635162,-0.006345,0.148715,0.193213,0.094553,0.48283,0.352324,0.198409,1.39718,1.397407,-0.139978,-0.307438,-0.912542,-0.44263,-0.004496,yes
-21.50422,-10.32792,-14.54844,-16.60058,-19.41833,-27.93251,-34.92467,-21.55581,7.038663,24.30046,8.262089,-7.468755,26.0218,0.128236,0.913227,-0.93777,0.407714,1.291927,-0.316236,2.518828,1.670251,-1.287921,0.883796,-0.817861,-0.878934,-0.010728,0.076195,-0.304174,0.349121,0.558946,-0.303292,0.348382,1.348918,1.744648,0.050855,-1.253374,-1.243211,0.616824,-0.001122,yes
-21.3112,-11.49107,-11.61328,-12.32538,-19.21518,-25.10733,-31.70054,-23.60283,1.507734,21.25893,14.60795,2.019966,25.99103,-0.520491,-0.354472,0.594522,0.986596,-0.725482,-0.414162,2.181919,3.697832,0.079398,-0.137422,-1.699577,-0.666313,-0.007491,-0.114459,-0.467529,0.570446,-0.204912,-0.844437,-0.008838,0.120098,0.918752,0.571046,-1.47345,-1.263655,0.486802,0.000702,yes
-22.20309,-10.10936,-14.68011,-12.03112,-19.56012,-27.60956,-19.59539,-4.711307,5.794548,18.94478,1.592019,0.567748,25.97867,-0.208604,-1.21009,0.90317,0.988069,-1.642501,0.687442,2.574501,4.121245,0.586836,-2.373928,-2.60817,1.944351,-0.004174,-0.07986,-0.412677,0.495608,-0.62865,-0.679003,0.018513,-1.37342,-1.153281,0.250516,-1.346572,-0.169703,0.521705,0.000937,yes
-22.69683,-13.43434,-10.39274,-11.82644,-24.21963,-26.77924,-28.57032,-7.501542,10.0842,19.62699,-0.775623,-3.563963,26.00852,-0.639349,-0.963025,1.520583,-1.521982,-2.194161,-0.771182,-0.54482,1.678099,1.143964,-3.745718,-3.749759,0.387205,-0.006112,0.080793,0.155677,-0.09336,-0.772492,0.291739,-0.04689,-1.397947,-2.06494,-0.224715,-0.38417,0.480402,-0.058861,-0.000646,yes
-21.85442,-15.40673,-10.64286,-11.90971,-25.12861,-23.65935,-23.61728,-9.000231,5.684612,13.24679,2.913027,5.044966,25.99219,-0.211633,-0.845883,1.077239,-1.481246,-1.368747,-0.04516,-2.9849,-3.086286,-0.567626,-4.044918,-0.641283,1.202834,-0.00673,0.110715,0.543257,-0.21142,-0.29774,0.836393,0.039663,-0.868754,-1.405563,0.016721,1.008197,0.750677,-1.06108,-0.000435,yes
-24.68228,-13.6575,-6.02899,-19.99599,-27.40173,-30.93835,-32.4137,-13.06787,7.282521,5.379335,-4.801347,1.71738,25.95371,-0.11501,0.24181,0.040688,-1.641207,0.596335,-0.282311,-2.028115,-3.023102,-0.466944,-1.222776,-0.281013,-0.58986,-0.009443,0.077412,0.588746,-0.378985,0.506084,0.969265,0.304509,-0.0292,-0.361048,-0.017754,2.129375,1.1612,-0.827913,0.00197,yes
-22.26853,-14.22719,-11.47579,-15.35257,-24.8128,-25.75581,-32.59821,-17.35957,4.357258,5.844016,0.398467,3.941248,25.97242,0.082801,0.903777,0.586019,-0.441019,1.144215,0.641322,-1.027622,-0.555967,1.475894,1.405586,-0.589158,-2.872515,-0.004685,-0.319442,0.231983,-0.157711,0.417724,0.642016,-0.242556,0.093578,0.446058,-0.115549,1.908401,1.486547,0.340158,0.004305,yes
-23.06482,-12.81506,-9.77283,-18.31104,-21.39586,-27.14257,-34.22044,-18.43738,8.413155,17.21449,-0.923405,-5.961402,25.97119,-0.399504,1.105875,-0.128732,0.488323,1.395685,0.408122,-1.66946,-1.392298,0.033435,4.175902,2.030178,-1.714686,0.002715,-0.344736,-0.267418,-0.277781,0.477223,0.124991,-0.449073,-0.117941,0.265366,-0.587909,0.07102,1.778084,1.851508,0.006752,yes
-22.24914,-11.30907,-5.840847,-14.95728,-22.41047,-22.35063,-27.85202,-9.095307,12.49876,14.35714,-1.971733,-5.478221,25.96002,-1.666597,-0.117999,0.373393,-0.457389,1.441656,-1.603157,-2.696336,-1.671399,-1.395559,2.79775,5.635858,3.466038,0.008717,0.055548,-0.35187,-0.573691,0.205421,0.119371,-0.291685,0.289633,0.155923,-0.659035,-1.619691,0.921919,2.136675,0.005834,yes
-26.68949,-9.587187,-9.490119,-17.75202,-21.62447,-30.60033,-43.13409,-24.16149,3.378944,22.00229,6.534641,-2.146314,25.97348,-0.963989,-0.584392,-1.241906,0.753092,1.072568,-1.405435,-1.78346,-1.138554,-1.970763,-1.563757,5.496898,5.498406,0.017617,0.762306,-0.074017,-0.29973,-0.01024,0.037596,0.659845,1.557346,1.185533,0.403736,-2.476498,-1.653952,0.631055,0.001089,yes
-28.78918,-16.43112,-9.750175,-17.91902,-17.49021,-32.04271,-41.62306,-22.85452,-0.103433,17.43887,24.84873,19.3639,26.01485,0.642782,-0.010439,-1.725848,0.453701,1.902629,0.089677,0.477544,0.096775,-0.817183,-3.82304,2.287077,4.204312,0.017035,1.070423,0.473839,-0.182726,-0.031683,-0.347891,1.20023,1.883029,1.214486,0.949468,-1.077891,-3.384356,-2.008698,-0.005379,yes
