@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-23.41898,-12.66164,-13.30358,-15.02754,-16.37602,-18.4442,-10.06972,4.967727,1.45452,-12.06037,2.936058,-0.07851,26.91825,0.393813,0.223971,-0.385977,-0.47361,0.513147,0.183994,-1.499035,1.364886,-0.379623,-0.307945,-0.795585,-2.173246,0.00629,-0.641888,-0.37984,-0.546418,-0.093363,-0.259162,-0.818493,0.025312,0.540846,0.722364,1.779025,0.093134,-0.444502,0.000922,yes
-25.51972,-15.26279,-11.59984,-10.45618,-22.48869,-25.06378,-14.38598,11.30313,3.002589,1.326122,6.868973,0.907287,26.93173,-0.09136,-0.134271,-1.561007,-1.408358,0.104501,-1.10773,0.572137,2.319437,0.393713,1.525851,-0.315427,-0.452938,0.006783,-0.591359,-0.174578,-0.178185,0.058688,0.075293,-0.667692,0.102836,0.127099,0.871242,0.696182,0.259636,-0.142007,-0.001579,yes
-28.11051,-16.63667,-18.60086,-12.84513,-16.96438,-29.02614,-12.49095,6.190782,-2.729601,2.61351,-6.078896,1.20066,26.93494,-1.077158,0.100837,-0.217854,-0.534345,0.496162,-2.309749,-0.99532,2.64272,1.865664,1.057767,-1.721822,-0.931495,0.001908,-0.276241,0.108658,0.5756,0.548386,-0.091805,0.068388,0.085549,0.101157,0.580924,-0.281801,0.606704,0.686754,-0.00339,yes
-26.04675,-13.4625,-13.56071,-12.62167,-14.6299,-29.8014,-8.799069,12.53448,9.16925,5.346766,0.726552,4.704382,26.93331,-0.642093,0.639797,0.360679,-0.025891,0.894026,-0.511539,-1.076526,1.592819,1.631926,-1.835197,0.251664,-1.638891,-0.002404,-0.118496,-0.22855,0.32873,0.715539,-0.331632,0.461245,-0.170124,-0.671583,-0.135049,-0.292126,0.27856,0.693323,-0.003515,yes
-28.54125,-13.0576,-13.41242,-16.61652,-17.8246,-27.62414,-17.83978,17.56565,7.69951,-8.781853,-2.60184,-6.634532,26.927,-0.712025,0.380226,1.531179,1.577087,-0.34064,0.227837,-0.246958,2.233979,1.905891,-0.036424,1.954391,1.8535,-0.006066,0.310039,-0.431646,-0.23508,0.475401,-0.229344,0.805739,0.419017,-1.422012,-0.50781,0.813274,0.359841,1.244022,-0.001564,yes
-28.51481,-13.85333,-12.39067,-8.699937,-17.58845,-28.32248,-17.0942,13.57979,5.947662,-2.152182,6.388763,-3.36957,26.92368,-0.866406,-1.416714,-0.791873,1.113621,-1.135259,-0.070298,-0.652663,-0.834108,-0.301645,0.612316,-0.760735,1.621177,-0.006805,0.409675,-0.433191,-0.459996,-0.066597,-0.064545,0.608708,0.498078,-1.46807,-0.578019,1.106206,-0.2874,0.630226,0.000737,yes
-30.4366,-14.54012,-11.52999,-6.920555,-17.18831,-28.62642,-9.578176,16.83803,8.410648,6.180863,0.861956,14.50514,26.90942,0.585194,-1.02914,-0.816979,1.272902,0.364086,1.498327,0.887832,-3.253876,0.293399,3.900379,0.583582,3.658583,-0.003713,0.491,0.008935,-0.334633,-0.414972,0.472369,0.691102,0.373377,-1.011479,-0.503171,0.212989,-0.019739,-0.918402,0.002588,yes
-29.4311,-19.80481,-18.46128,-11.90155,-20.62434,-29.65175,-16.19318,8.727753,7.305454,0.92699,-4.809021,2.240433,26.90807,0.757675,-0.821476,-0.765221,-0.206784,0.218936,1.896758,0.846469,-3.003604,-0.451925,1.727431,-0.49993,0.609698,0.000106,0.144188,0.411102,0.394572,-0.202394,0.54411,0.346966,0.489183,0.241904,-0.277849,-0.295083,0.373289,-0.705984,0.002486,yes
-25.15714,-15.22756,-14.462,-8.651206,-14.48623,-19.46787,-13.85112,3.722286,8.487609,9.180456,5.914964,8.853381,26.91624,0.930933,0.127281,-0.155314,0.16243,1.344107,2.69982,0.870363,-1.738667,-0.534823,0.470962,1.725293,-2.232772,0.003417,-0.391041,0.195688,0.238885,-0.372511,0.081381,-0.449631,0.074653,0.87469,0.074824,-0.935906,-0.008493,-0.883162,0.001104,yes
-27.36616,-17.61699,-14.75076,-8.868532,-17.84481,-23.41796,-10.72538,5.11964,3.649555,4.985178,1.362607,2.504796,26.9208,-0.318336,0.060588,0.850156,0.656887,1.095281,1.063786,1.801984,-0.382192,-1.276778,0.851611,0.534853,1.036934,0.002059,-0.227988,0.182189,-0.090625,-0.403581,0.157688,-0.622306,-0.248488,0.590753,0.481683,-0.400453,0.110791,-0.421012,0.000504,yes
-26.81441,-14.99762,-14.16182,-7.624911,-11.85754,-18.24422,-7.960263,9.948747,7.564482,6.50658,6.402608,3.209092,26.92014,-0.832007,-0.491732,-0.430243,-1.021485,0.332818,-0.333344,0.783339,-0.191133,1.079947,-0.341243,0.023726,-0.970844,0.000828,-0.144512,0.023539,-0.348097,-0.677518,-0.445396,-0.946484,-0.552369,0.108417,0.442634,-0.042411,-0.181521,-0.404363,0.00054,yes
-30.19415,-19.61684,-14.3606,-9.130262,-16.46228,-24.94465,-10.12869,3.703562,1.383128,6.521981,-2.378579,10.24725,26.91641,0.499205,0.398973,-1.080879,-1.632729,1.51302,0.301808,-0.352462,-0.823609,1.149103,0.131268,0.904808,-2.126324,0.003922,0.148343,0.044821,-0.457496,-0.479448,-0.646413,-0.61611,-0.302722,0.129333,0.456022,-0.028142,-0.035721,-0.41699,-0.000049,yes
-27.90318,-16.6863,-16.8083,-13.62777,-13.5134,-20.37125,-10.23277,3.474663,15.02056,6.705841,7.904186,0.127933,26.92257,-0.200397,0.075786,-0.930283,-2.080353,-1.091742,-1.651608,-0.81426,-0.975875,0.465408,0.61908,0.632709,-2.67296,0.005186,-0.09791,-0.196195,0.14803,0.345717,-0.526944,-0.695543,0.170222,0.458494,-0.195891,-0.078994,-0.321678,1.187491,-0.002299,yes
-24.32575,-14.77779,-18.83192,-14.03075,-9.451779,-20.84541,-11.35144,4.238638,5.667033,5.541889,5.135857,-6.586246,26.9392,0.107572,0.000934,-1.187306,-1.21092,-1.424502,-1.357632,1.087176,0.656843,1.310601,0.23074,0.051755,-0.196958,-0.000364,-0.42554,-0.568783,0.543953,0.692239,-0.527432,-0.542181,0.354266,0.3643,-0.049061,-0.534075,-0.680699,1.875999,-0.004964,yes
-30.75059,-17.03822,-16.57757,-15.57643,-20.8215,-28.55188,-11.42019,4.801836,7.74957,10.09203,5.808933,-1.738963,26.93468,-1.125742,-1.273686,0.363119,0.496194,-0.833141,-2.981336,0.91463,1.361113,0.019745,-0.78595,-1.158136,4.001928,-0.008525,-0.032781,-0.263777,0.39612,0.690131,0.486909,0.619996,0.227891,0.129576,-0.185917,-0.80172,-0.598346,0.828887,-0.004274,yes
-28.23259,-19.43621,-20.41249,-14.21053,-19.93074,-27.64249,-4.099102,6.324192,11.57163,5.98259,-1.072178,10.1959,26.90854,-1.165822,-1.770208,0.992185,0.54019,-1.253441,-1.744235,0.554422,-0.170605,1.126631,-1.836593,-1.603266,3.916229,-0.014042,0.330251,0.37984,0.317039,0.077923,0.624849,1.460974,-0.362459,-0.502894,-0.584716,-0.574874,-0.083076,-1.217729,0.000087,yes
-31.57847,-20.72552,-14.20242,-11.05691,-12.43963,-31.87938,-9.285786,9.237451,12.16699,2.555741,5.217524,11.7465,26.89528,0.272393,-0.357528,-0.039427,0.494744,1.257273,1.64167,0.591571,0.085728,-0.372194,-2.355854,-1.53151,-0.58512,-0.009342,0.807373,0.840526,-0.376387,-0.387403,0.135466,1.802824,-0.229626,-0.413499,-0.5785,0.045503,0.050985,-2.314416,0.004644,yes
-29.74092,-21.78518,-15.05857,-13.58956,-19.90992,-27.90283,-9.646528,1.167808,9.091482,0.127065,-2.58477,6.252166,26.88869,1.059759,1.442052,0.599161,-0.820578,0.654538,3.635735,-0.563592,-1.219934,-1.417008,-1.858676,-0.17694,-3.992078,0.00048,0.541044,0.586522,-0.511955,-0.337486,-0.326227,0.687908,-0.518435,0.100154,-0.778878,0.702342,0.359286,-1.504075,0.006233,yes
-28.63446,-17.65137,-19.45167,-13.41319,-14.54554,-20.21336,-5.68862,7.808669,7.128674,1.240518,-1.09232,-2.692693,26.89789,1.798331,1.322814,-1.322306,-0.760435,-1.1098,3.342798,0.325506,-0.181716,-1.600935,-0.547396,-1.616377,-3.615998,0.007436,-0.170725,-0.097729,0.026857,0.008221,-0.887769,-0.951097,-1.135876,0.227565,-0.010172,0.76514,0.510673,0.233267,0.003819,yes
-24.4058,-13.76302,-14.79206,-17.13528,-15.60509,-15.29683,-8.715644,0.938915,7.005743,-2.65318,1.198047,-2.544893,26.90963,0.77643,0.322233,-0.926151,-0.51965,-1.701037,0.844739,-1.904722,0.463888,-2.153387,0.77089,0.235596,-2.088707,0.008734,-0.62964,-0.506566,0.073083,0.289261,-0.049572,-1.586993,-0.861224,0.712689,0.368769,0.382279,0.687073,0.960745,0.000001,yes
-25.25438,-18.12253,-20.9472,-13.08623,-20.14104,-21.4684,-8.123697,8.443316,5.205179,1.208886,-4.755768,-1.93496,26.92199,-0.439566,-0.286265,0.857516,0.385385,-2.003782,-1.718314,-4.417243,0.381641,-0.054865,0.155061,0.815585,-0.370469,0.005625,-0.624901,-0.233341,0.482343,0.001449,0.739599,-1.188717,-0.153971,0.30088,0.724421,0.033547,1.151175,0.733164,-0.001796,yes
-27.54881,-19.93843,-18.94156,-16.3513,-25.61736,-23.05161,-17.9526,3.169924,-0.713706,3.997332,0.424932,-4.570236,26.92031,-0.969492,-0.286237,-0.125336,0.052815,0.85367,-1.768671,-2.498334,2.061832,-0.346199,-0.298511,2.042445,-0.811118,0.001391,-0.135561,0.097952,0.374905,-0.10726,0.731816,-0.254188,1.686455,0.235102,0.939811,0.118532,0.53105,0.83996,-0.001534,yes
-29.26078,-15.99499,-13.08935,-11.87826,-19.55832,-24.92754,-23.15636,8.601371,10.71407,-1.309431,3.372161,-3.532368,26.92068,-0.453215,0.460345,0.688999,-1.039424,1.310839,-1.294085,-0.147545,0.523711,1.117576,0.155041,3.236073,-0.588974,0.002127,0.252129,0.114247,0.136799,0.070283,0.155819,0.26453,2.516091,-0.0554,0.515978,0.544553,-0.586813,1.07273,-0.001601,yes
-27.25006,-16.25797,-19.34767,-17.47519,-11.6281,-22.41061,-13.69099,11.16905,2.520302,-2.886577,7.346308,-5.80178,26.91724,0.10545,0.438689,1.032634,-0.343547,0.300731,-0.638314,4.392705,1.56836,1.959446,1.363558,1.6806,2.220344,0.002815,0.143466,0.030949,0.26803,0.547758,-0.666117,-0.02346,1.236659,-0.198772,0.267364,0.067624,-1.688627,1.401103,-0.00252,yes
-27.66983,-17.66104,-17.29915,-17.7214,-20.58147,-28.25932,-10.99223,7.062311,9.176053,5.426043,7.963908,-4.264059,26.93416,0.283607,-0.077495,0.962525,0.934979,-0.948216,-0.960845,4.717691,0.351375,1.372201,2.04679,-1.937558,3.477448,-0.003094,-0.124685,-0.035461,-0.120584,0.791254,-0.20463,-0.202766,-0.690103,-0.399002,-0.510407,-0.907344,-1.618958,0.921647,-0.004078,yes
-27.81704,-16.91196,-11.67348,-15.14746,-23.60213,-24.5773,-2.07114,11.78126,9.852534,7.447386,6.532057,6.897328,26.92764,-0.620574,0.137429,1.078053,1.804404,-1.347389,-2.052589,1.252341,1.154142,0.863306,-0.906265,-3.813872,4.161183,-0.0086,-0.189812,-0.143833,-0.490063,0.108604,0.18745,0.02585,-2.078323,-1.025765,-0.766024,-1.419478,-0.230079,-0.418382,-0.003066,yes
-27.55926,-16.05547,-12.11381,-8.36723,-18.31239,-28.64842,-5.377824,10.05214,13.90896,3.757539,-5.908502,7.505318,26.90001,-0.713628,0.433671,0.06337,1.84287,1.111751,-1.600779,-2.027878,-1.264187,-0.886387,-3.246765,-2.111478,3.04884,-0.012555,0.16185,-0.124399,-0.612603,-0.801993,0.347552,1.05052,-1.830824,-0.890509,-0.829358,-0.812083,1.357573,-1.619246,0.001113,yes
-30.40821,-16.37361,-16.55008,-13.13025,-19.49958,-32.47901,-10.23648,15.44484,4.470379,-6.583649,-4.786848,9.119449,26.89131,-0.344991,-0.536058,-0.968102,-0.254471,0.207999,-0.189097,-2.626125,-2.752686,-0.741381,-3.087055,0.617166,0.34274,-0.007784,0.652008,-0.071505,-0.374289,-0.987028,0.223412,1.85373,-0.138881,-1.021476,-0.436933,1.152073,1.244179,-2.138917,0.004387,yes
-29.94238,-15.76186,-14.544,-9.515657,-17.07399,-32.31236,-17.04895,-1.09042,7.435194,-3.792266,3.06597,9.869081,26.88955,0.955064,-0.362748,-1.07741,-2.045549,0.011852,3.360008,-2.497194,-2.147757,-1.972247,-0.923231,2.63479,-2.709561,0.002061,0.494045,0.051341,0.077044,-0.648539,-0.26209,1.091878,1.122785,0.084004,0.114173,1.813987,0.054552,-1.483507,0.005057,yes
-28.35043,-19.73906,-15.2989,-15.8456,-23.18133,-23.69081,-9.366206,3.589109,9.382515,-4.212987,5.130651,7.429148,26.89396,1.80512,0.178112,-0.223003,-1.186528,0.319621,4.735669,0.792593,-3.51145,-0.77843,3.69233,0.033889,-3.654202,0.006028,0.012353,0.268764,0.334358,0.191431,0.091916,-0.445032,1.122148,0.843913,0.297261,1.440753,-0.86114,0.004322,0.002091,yes
-23.81283,-16.18649,-18.12645,-17.2373,-16.41225,-16.24248,-18.29893,5.241224,1.591656,-2.043945,2.3067,-5.197337,26.90899,0.681544,0.333289,0.076039,-0.933799,-0.254508,1.396228,1.876688,-0.464784,-0.296997,2.433477,-1.547078,-2.370224,0.005824,-0.661382,0.017978,0.319173,0.571915,-0.245323,-2.014626,0.402824,1.386217,0.383643,0.089201,-0.776434,1.359655,-0.001871,yes
-24.44739,-15.27074,-15.87387,-15.20207,-18.23234,-16.8356,-5.648523,-5.27823,3.499998,11.00384,-4.237768,-1.61835,26.91173,-0.146467,0.459744,0.126964,0.146811,0.80076,-1.432365,0.797671,0.625392,-0.092701,2.438357,-1.597602,0.194683,0.000791,-0.793283,-0.144142,0.057058,0.359139,-0.532131,-2.009021,-0.99165,1.687722,0.202838,-1.366102,0.207293,1.425311,-0.003291,yes
-28.48618,-16.32958,-13.87632,-14.50642,-20.82102,-28.75882,-9.524345,1.019331,8.891469,0.766707,0.014791,2.541711,26.90978,-1.376052,-0.413676,0.343471,0.147358,-1.45533,-3.629103,-0.485614,2.714906,-0.396899,0.149759,-0.431636,2.164274,-0.004676,-0.266219,-0.150025,-0.060652,0.388658,-0.406991,-0.354081,-0.836047,0.318099,0.240527,-1.00942,0.534,0.802983,-0.002175,yes
-26.74609,-17.3688,-16.78914,-16.47699,-16.97315,-24.59447,-9.765146,8.827015,5.269102,6.573474,-1.711406,4.533038,26.89751,-1.132498,-0.169114,-0.071431,0.068588,-1.740621,-2.796768,-2.984507,3.337317,0.285712,-1.996321,0.51263,1.205104,-0.005175,0.149876,0.034549,0.131502,0.36447,-0.21547,0.741856,0.136852,-0.693213,0.612887,-0.609299,0.412185,-0.118772,0.000393,yes
-29.54374,-17.20584,-15.95146,-15.86305,-24.3185,-30.50856,-18.66869,11.76313,-1.277391,0.920034,-1.114659,2.548339,26.89272,-0.156535,-0.10241,-0.128023,1.048602,-1.018774,0.308026,-0.412459,-0.230252,0.71643,-0.396281,0.067806,1.13948,-0.002065,0.474013,0.114987,-0.009957,0.197925,0.896111,1.4102,1.0332,-1.078532,0.745099,0.499211,0.211167,-0.261574,0.001809,yes
-29.5811,-15.67817,-15.19345,-14.18082,-25.18671,-29.94457,-15.99889,6.036453,10.01299,0.945573,-1.109891,4.403853,26.89439,-0.006844,0.476856,1.020219,1.51854,-0.494866,0.308351,1.445353,-1.368094,2.415071,-0.335116,0.213604,0.113222,0.00145,0.181855,-0.112962,0.077097,-0.044492,1.038345,0.836379,1.020536,-0.270481,0.014281,1.023765,0.362555,0.210331,0.001501,yes
-27.85135,-17.68694,-15.31428,-10.41149,-21.80811,-24.54364,-8.469772,1.26335,10.10167,1.599251,0.053063,8.303701,26.90102,0.431188,-0.161725,-0.252137,0.412004,2.402348,1.869338,2.465453,-0.32505,2.263915,1.815213,0.773713,1.402346,0.001058,-0.110284,-0.132715,0.011538,-0.50975,0.35426,-0.029807,-0.165538,0.718663,-0.969612,0.316331,0.179247,0.329933,0.000781,yes
-27.6265,-14.74397,-12.00664,-11.61007,-20.70267,-26.03518,-7.637843,7.236435,11.65493,4.558287,-1.227248,2.221466,26.90062,-0.517087,-0.704265,0.376109,0.164425,1.740543,0.604469,0.679217,2.032312,-0.416625,2.016756,1.97245,2.125323,0.00077,-0.118284,-0.009808,-0.054844,-0.32484,-0.239053,-0.082128,-1.01078,0.351116,-1.073937,-0.067723,0.299129,0.000198,0.001024,yes
-28.3651,-18.48157,-18.80555,-15.08841,-14.54878,-23.11657,-10.52195,9.537892,9.221216,8.189742,2.812582,10.65126,26.8949,-0.452833,-0.175425,0.251721,-0.823093,-0.365179,0.01093,-0.857082,1.662862,-2.715785,0.00944,0.084616,1.783093,0.002178,0.008171,0.348121,0.191914,0.256491,-0.832529,-0.475514,-1.170939,-0.857477,-0.300112,-0.601011,-0.047938,-1.038206,0.001896,yes
-31.90966,-18.80219,-11.56727,-11.02024,-20.11366,-27.63577,-11.57671,12.06074,8.370093,7.734105,7.372601,13.85668,26.9013,-0.156255,0.434666,0.49407,0.511887,-0.306367,0.826917,-1.94728,-0.606468,-0.464762,0.229154,2.053798,-0.076163,0.006009,0.394396,0.372268,-0.11453,0.330898,-0.202899,-0.081813,-0.401014,-1.485297,0.980898,-0.524521,-0.366544,-1.281126,0.001054,yes
-27.97393,-16.53495,-14.27536,-14.82187,-23.92851,-23.68869,-10.78575,7.165503,-1.834835,0.058543,-3.82378,11.40156,26.91157,0.291627,1.009416,0.648453,1.520726,-0.73684,-0.619455,-2.075994,-3.293046,0.787423,-0.296042,0.493349,-2.687943,0.007917,0.222069,-0.014508,-0.037012,0.083668,0.24985,-0.229307,0.319847,-0.614429,1.270177,-0.113872,-0.57487,-0.579569,-0.001082,yes
-28.60336,-13.54394,-11.80139,-9.183903,-17.54464,-21.61453,-17.24234,5.39029,14.85914,9.769655,12.35993,1.465507,26.92232,1.082662,0.564654,-0.394906,0.647005,0.911881,0.510599,-0.716399,-2.916219,2.736259,-0.453109,-0.064638,-2.044791,0.003169,0.007693,-0.379146,-0.214987,-0.710747,-0.144428,-0.288331,0.779232,0.523167,-0.154101,-0.690178,-1.268582,0.698988,-0.002969,yes
-28.56012,-16.06361,-15.44623,-8.402941,-19.51749,-29.22446,-18.0691,-3.592114,9.913804,5.691757,2.785666,3.407139,26.92397,0.038052,-0.312959,0.511147,-0.472312,0.274949,-0.977445,0.12671,-0.254406,2.034587,-0.21879,-1.730516,-0.130436,-0.001813,-0.210919,-0.381224,-0.292849,-0.786395,-0.131725,0.309394,0.732266,1.170651,-0.859599,-0.204565,-0.07701,1.09564,-0.002998,yes
-26.20326,-16.21459,-12.95636,-10.99468,-17.75976,-22.31489,-11.51703,2.85846,16.17707,2.651954,3.74469,7.629937,26.91094,0.008997,-0.799875,-0.512215,-2.045329,-1.534401,-0.435743,0.847527,0.490048,-1.858851,-3.260361,-3.177179,2.140024,-0.003971,-0.433969,-0.099217,-0.316442,-0.160726,-0.169512,0.279321,0.215226,0.635977,-0.771224,0.587545,0.911387,0.766063,-0.000871,yes
-28.98372,-16.76442,-11.14213,-16.27804,-22.44621,-28.22574,-13.01485,7.15939,7.679138,2.523442,-8.16874,7.667161,26.90819,-0.226134,-0.21444,-0.757139,-1.06508,-0.172323,1.400687,0.803375,0.857075,-1.213018,0.08476,1.664572,0.697849,-0.003505,-0.192069,0.1388,-0.476849,0.491284,0.201933,0.511337,0.173793,-0.186252,0.234105,0.692674,1.202878,0.227522,0.000793,yes
-28.34657,-17.19291,-16.51451,-15.47299,-23.75229,-24.2926,-15.53183,2.464776,6.682223,-4.947992,1.951235,10.03561,26.91036,-0.955088,0.019309,-1.342975,0.139761,0.287956,0.718139,0.021399,-0.292074,0.503944,2.332841,2.794753,1.371382,-0.00034,-0.093608,0.13105,0.126839,0.647757,0.220558,0.043885,0.034488,-0.348589,0.717699,0.839682,-0.033859,-0.262434,0.001499,yes
-28.61913,-16.64665,-17.45286,-11.48918,-17.38285,-21.23217,-12.04483,0.890102,8.59614,9.91553,12.00525,5.693543,26.90674,-0.440252,-0.02855,-1.457718,0.891565,0.373436,1.0023,1.40874,-0.794604,2.023716,0.447979,1.297908,1.391495,0.000338,0.238802,0.044013,0.485581,0.242481,-0.282308,-0.565697,-0.248839,-0.227326,-0.144227,-0.793357,-1.951759,-0.367783,0.001813,yes
-31.161,-16.17693,-16.51588,-12.69031,-18.85167,-22.22098,-11.89505,4.532734,18.23829,10.62012,7.631455,15.47366,26.90997,-0.351983,-0.237572,0.472268,0.215136,-0.704489,-0.017127,0.717285,-0.427057,0.111278,0.75644,-3.163142,0.481032,0.001601,0.58239,0.133931,0.582842,-0.046502,-0.38146,-0.279601,-0.506887,-0.074379,-1.12682,-1.198539,-1.528853,-1.182243,0.001564,yes
-29.77777,-17.41516,-18.43004,-13.21156,-23.02934,-24.25005,-7.789545,2.152392,12.01968,-3.020717,-4.51931,11.90562,26.91008,0.666326,0.134065,0.763143,0.109637,-1.087642,-1.060164,-0.788762,-0.212066,-1.737821,-3.093824,-5.115273,-0.695889,0.004588,0.5209,0.2718,0.514435,0.054709,0.242442,0.175592,-0.449613,0.214032,-0.620191,0.269855,0.453199,-1.171528,0.001402,yes
-29.52717,-17.99651,-13.66458,-13.53612,-24.45148,-22.8693,-14.07305,-0.301653,5.52684,5.302329,-5.60219,9.33474,26.91669,1.403574,0.607658,0.460805,0.298214,-0.888803,0.351366,-1.414287,-0.955239,-3.249386,-1.888951,-1.642921,-3.496139,0.005354,0.117774,0.139073,-0.232909,-0.032095,0.815671,0.515604,0.009168,0.258733,0.800998,0.68728,2.26964,-1.03031,0.000612,yes
-26.10442,-15.06653,-15.06279,-10.51809,-20.02115,-26.20883,-14.89964,2.246968,6.262758,-2.894696,-6.954291,5.283557,26.92632,1.286471,0.907836,1.120187,1.123569,1.677802,1.696011,0.226461,0.539645,0.603093,3.119948,2.803793,-2.477561,0.005472,-0.318288,-0.192177,-0.635369,-0.266328,0.925893,0.560893,0.26574,-0.12032,1.356161,1.278405,2.320288,-0.511237,-0.00081,yes
-25.9798,-14.31295,-15.89547,-12.54597,-24.79978,-19.48476,-15.41144,-0.290748,4.86982,1.112352,0.634341,1.303991,26.92862,-0.073186,0.070906,-0.870798,-0.452303,1.991144,1.182805,0.255511,0.490752,2.945813,1.085954,4.225526,-3.779683,0.00422,-0.500357,-0.431016,-0.68592,-0.391975,0.402505,-0.137594,0.090743,-0.065099,0.880143,0.303052,0.659393,0.340349,-0.001774,yes
-25.1191,-14.71776,-11.71366,-8.088794,-14.46618,-17.46226,-5.988046,4.845164,15.36366,14.67401,6.381393,3.533186,26.93147,-0.186732,-0.558445,-1.747902,-0.846744,2.101847,1.328581,-0.294961,-1.536662,1.945383,1.810751,3.551946,-3.1103,0.001105,-0.320458,-0.308923,-0.379464,-0.366776,-0.674173,-0.612986,-0.59277,-0.284373,-0.858968,-1.045344,-0.8745,0.800499,-0.002167,yes
-30.38576,-17.81636,-19.69313,-17.01229,-17.27324,-21.32856,-17.25129,0.853008,15.70545,1.947745,8.857598,-8.688489,26.93521,-0.361608,-0.814284,-1.534752,-0.676504,0.911697,-0.152888,-0.699861,-0.242581,0.480181,0.280908,1.279967,-1.478026,-0.001333,0.061122,0.019687,0.747118,0.351903,-0.956396,-0.609739,0.065364,0.143346,-1.239439,-0.410299,-1.600185,1.678951,-0.00203,yes
-24.83509,-16.10705,-21.90347,-12.51865,-13.27518,-18.64403,-15.45451,-6.008222,10.57186,5.741364,6.693811,-5.271702,26.92854,-0.171609,-0.194181,-0.445158,-0.598213,-1.153339,-0.701071,-2.259702,-0.515555,-2.458931,-1.704251,-0.095926,0.374104,-0.002584,-0.039804,0.072436,0.973838,0.150346,-0.906222,-0.409035,0.542778,0.56712,-0.581994,-0.562857,-1.458434,1.514946,-0.001312,yes
-27.92984,-17.68973,-18.47433,-13.71356,-20.83679,-19.65832,-14.17751,3.923041,9.666628,6.983215,6.877968,-1.683697,26.92342,0.224865,-0.01279,2.21342,1.182944,-1.163242,-0.851066,1.564699,0.69693,-1.049223,0.791961,-1.951465,2.872868,-0.004087,-0.038693,0.081847,0.540177,0.101258,-0.161187,0.071183,0.703402,0.026348,-0.201481,-0.135635,-0.653752,0.741533,-0.000382,yes
-27.2051,-15.75199,-14.54885,-12.72922,-18.4511,-21.80273,-18.82345,0.732373,6.088417,3.635021,6.891578,1.901309,26.92445,-0.67899,-0.597014,1.247201,-1.024737,-1.391792,-0.367505,1.286646,0.829183,-0.199885,-1.259061,-2.124508,2.288984,-0.004081,-0.025649,0.021841,-0.317782,0.103612,0.48329,0.262322,0.259821,-0.213032,0.005841,0.078487,0.141929,-0.2318,0.000691,yes
-28.07643,-18.05785,-12.30334,-10.99228,-20.50149,-24.00453,-7.74333,0.967362,12.70106,6.96072,-0.99861,2.089344,26.91682,-0.301384,-0.203634,0.319951,0.04305,0.22499,0.036245,1.043974,-0.783212,-1.656746,-0.619861,-0.974501,1.272198,-0.002493,0.168366,0.187379,-0.947557,0.082075,0.62931,0.274547,-0.898115,-0.498492,-0.56953,-0.262154,0.844366,-0.976985,0.001757,yes
-28.15675,-18.90806,-18.75296,-19.00298,-20.40179,-18.30844,-12.23837,-0.384468,8.055217,-0.542693,0.00956,4.286699,26.91143,-0.036729,0.010447,-1.087336,0.489795,0.568995,0.166883,-0.700236,-0.840645,-2.125964,-0.605906,0.125237,0.015441,0.000075,0.332507,0.232137,-0.289246,0.518543,0.278254,-0.196814,-0.507659,0.021379,-0.274382,0.630624,0.980788,-0.985225,0.001735,yes
