@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-42.216,-15.74939,-23.69693,9.178482,26.78403,-18.94055,-36.25323,11.37281,12.27341,22.59748,-41.48933,-2.578664,26.56704,-0.034168,1.432303,-0.199338,-0.62427,2.352301,7.194719,-6.452795,-4.448728,-5.230069,7.616673,0.771317,-18.51528,0.004416,0.148264,0.163882,0.725906,-0.381391,-1.278894,0.23611,1.245653,-0.588814,0.940078,-2.294733,4.290894,0.50848,0.010613,yes
-41.53909,-14.17007,-22.80596,6.330473,27.67145,-3.031934,-35.76828,14.70302,4.014644,26.80696,-32.44642,-38.81681,26.58642,0.033347,1.178125,0.594496,-2.398967,-0.20987,5.965922,-5.501826,-3.526122,-1.159174,6.144637,9.120326,-13.27747,0.028525,0.204542,-0.391011,0.181889,-0.622545,-1.00286,-1.145794,1.616683,-0.586358,2.171378,-2.795382,3.957713,4.162739,0.013913,yes
-41.40807,-7.491429,-15.28471,9.08101,25.09762,-0.170002,-48.26484,-2.564259,8.187964,42.57396,-23.69454,-41.90977,26.62909,0.37827,-0.380497,-0.623764,-2.783765,-0.09997,3.421574,-0.769706,-1.86975,-1.098337,2.356046,11.7347,-6.397721,0.041303,0.135957,-1.120686,-0.865966,-0.776292,0.06441,-0.759873,2.122833,0.314686,1.670311,-4.35078,3.019931,5.032054,0.01039,yes
-41.77266,-15.22316,-23.22258,-2.492154,19.73679,-6.968461,-37.85762,7.909328,9.57259,38.3,-5.381081,-36.78869,26.6767,0.384293,-1.535156,-1.480257,-2.990582,0.293314,1.71928,-0.282024,-3.886093,2.290715,-2.238697,13.47167,-0.243673,0.044872,0.095423,-0.614525,-0.609922,-0.270441,0.542055,0.435835,1.501626,-0.512504,0.530576,-3.939753,1.018113,3.606631,0.005514,yes
-40.20787,-17.12533,-26.60744,-0.329031,30.25152,0.135584,-39.05709,5.420909,4.002756,28.6312,3.651494,-35.58133,26.72841,0.470143,-2.814487,-3.491791,-4.209919,2.422757,5.518675,1.55147,-2.695315,1.396543,-9.945555,13.6953,0.128098,0.048192,-0.095291,0.122163,0.15771,0.001215,0.07413,1.044901,1.246283,-0.778019,-0.341154,-1.694833,0.143296,2.17644,0.002001,yes
-40.21773,-17.0289,-24.54589,-3.917416,26.56107,5.411671,-41.78227,-8.720027,17.56082,22.58485,21.23893,-43.19939,26.76112,0.464523,-0.677503,-1.0211,-3.038092,1.239039,7.096548,0.845718,-5.675858,0.246264,-7.403325,13.23059,1.492778,0.052651,-0.133057,0.598608,0.733705,0.483904,-0.475243,0.726163,1.517086,-0.799471,-1.79651,0.339345,-1.704327,2.331851,-0.001266,yes
-39.83482,-20.66099,-32.08202,-11.25596,33.79926,21.23331,-38.54517,-7.726156,11.17656,0.703749,31.47196,-38.06393,26.82784,-0.138299,-0.198506,-0.064791,-2.753934,-0.202183,5.957443,4.897837,-4.864963,-1.78188,-3.535805,12.57172,3.616252,0.047418,-0.070623,0.818935,0.982627,0.875735,-1.108691,-0.242806,0.828645,-1.597603,-1.450218,1.291854,-3.352988,3.902482,-0.006218,yes
-39.63657,-16.84284,-25.59079,-12.21915,24.15811,17.96542,-33.88499,-13.89643,7.217009,15.2471,46.86164,-28.0835,26.89024,0.023228,0.149894,0.474766,-1.299053,-0.770429,5.130712,5.630223,-6.798626,-5.102623,-3.74685,5.511828,9.671503,0.038929,0.04528,0.35079,0.229189,0.590261,-0.745826,-0.278971,0.474947,-0.694517,-1.150429,-0.482767,-4.420959,4.578757,-0.009475,yes
-41.18994,-18.21089,-26.40894,-9.947831,30.44208,23.64593,-18.51655,-16.3157,0.265263,14.62105,53.69874,-25.05801,26.90094,0.337678,0.86649,0.673409,-0.700764,-2.115963,5.287563,3.302443,-10.12195,-3.180105,-5.314524,0.789741,15.55114,0.023965,0.182708,0.274435,0.120702,0.239641,-0.906038,-0.288871,-0.165705,0.08423,-0.866892,-1.238176,-5.108226,3.814774,-0.007419,yes
-39.42403,-17.50449,-25.00859,-11.06674,24.38751,29.85892,-23.64547,-38.41838,-2.496641,-3.108043,37.68468,-1.344837,26.91922,0.452935,0.543949,-0.244256,-1.113372,-1.5332,6.036631,4.018149,-6.519953,-4.806769,-8.927798,-2.983213,18.41912,0.017005,0.07041,0.149056,0.213683,-0.027642,-1.062575,-0.829157,1.102833,2.161368,-0.526156,0.346627,-3.905151,0.890337,-0.003198,yes
-38.2527,-15.99772,-29.00607,-15.33598,23.10474,41.72437,-27.15271,-46.07492,0.132864,-16.6913,40.00914,26.32246,26.93318,0.560387,0.976641,0.898229,-1.648571,-4.350989,4.060129,4.87535,-4.58315,-6.264268,-7.136209,-8.721891,18.31631,0.021285,0.044851,-0.120867,0.449369,0.00958,-0.926901,-1.52291,2.679321,3.748331,-0.757254,1.869521,-3.419518,-3.15045,0.001111,yes
-38.84052,-15.22968,-25.51351,-15.09194,20.16078,39.10935,-9.476162,-31.61659,-16.75064,-13.73572,38.79037,38.32186,26.95915,0.263924,0.840098,1.430771,-0.96336,-4.965793,1.598644,10.35793,1.238815,-6.191322,-1.102873,-9.258111,12.74061,0.024278,0.034707,-0.336751,0.396406,0.179016,-0.561662,-1.889657,2.173184,3.974623,0.626396,2.101648,-2.155036,-5.395563,0.001973,yes
-38.67976,-14.46509,-21.66534,-16.17809,10.8005,39.32135,-1.224452,-42.63235,-23.92908,-15.74615,9.536439,46.69019,26.9874,0.656436,0.114078,2.082743,-0.72787,-5.034169,-0.107991,13.52915,4.740321,-6.274098,0.120618,-13.1704,2.63815,0.025882,0.01071,-0.533127,-0.150468,0.117484,0.13266,-1.754181,0.890819,4.055175,1.436928,0.669436,-0.190947,-6.643723,0.000069,yes
-37.89088,-14.07031,-21.5251,-15.46249,5.71067,39.05365,15.18008,-33.94559,-21.42228,-9.094985,6.630484,52.17432,27.0135,0.578447,-0.708523,1.145518,-0.678641,-3.999921,-1.327592,10.55717,8.691426,-1.669876,-2.04797,-11.53414,-0.719614,0.024572,-0.011714,-0.477408,-0.372617,-0.096465,0.493289,-1.167581,-1.296054,2.966299,2.482291,-0.512246,0.776648,-5.729678,-0.001607,yes
-35.44534,-16.00702,-20.58656,-18.79005,5.158956,41.21227,28.16493,-21.20881,-28.90181,-18.40858,-9.762905,32.58698,27.03542,0.456674,-0.914685,0.288514,-1.203509,-4.170627,-3.247656,9.22983,11.96642,-1.34035,-3.31648,-8.53861,-8.172191,0.021485,0.109633,-0.130239,-0.407318,-0.072758,0.345093,-0.994789,-2.60569,1.381861,3.093698,0.335822,2.301962,-3.817043,-0.002843,yes
-37.56549,-18.00133,-20.32531,-17.17916,2.981947,31.52593,28.61498,1.12877,-22.61366,-22.64435,-9.230654,41.77539,27.058,0.305235,-1.032562,0.464799,-1.207866,-2.931118,-2.669427,6.027326,12.45726,3.753259,-1.945553,-7.690765,-10.50261,0.018441,0.429476,0.205191,-0.146346,0.003241,0.193927,-0.540261,-2.497432,-0.842461,2.216551,1.53116,2.461586,-2.657405,-0.00369,yes
-36.55909,-17.073,-20.82267,-21.3373,-8.688269,26.84693,38.20724,-0.337442,-30.03514,-25.55387,-25.22605,11.02869,27.07257,1.341205,-0.375096,0.386512,-0.827046,-3.843106,-4.411021,2.765625,9.76671,6.482825,1.748521,-3.582273,-11.55556,0.014733,0.507929,0.295894,-0.009643,0.250432,0.502493,-0.051376,-2.483522,-2.271518,1.281074,1.690755,2.582615,0.231849,-0.004166,yes
-35.80783,-18.70013,-19.08306,-20.2282,-2.021306,32.88918,40.29555,17.90502,-2.089316,-15.25011,-24.09177,10.44039,27.08712,2.283563,0.047638,0.364791,-0.850667,-3.194046,-3.447217,1.30211,5.578975,5.501291,3.075327,-1.704378,-12.31495,0.009498,0.253136,0.293172,-0.110263,0.26438,0.436519,0.086878,-1.730256,-3.010062,-1.166255,0.552424,2.18843,1.846852,-0.004353,yes
-29.61814,-17.5331,-19.27513,-21.40076,-11.55494,18.47554,36.15277,19.23662,-6.74985,-13.3631,-20.24371,-9.523341,27.09452,2.007157,0.024684,0.290302,-0.12995,-1.526699,-3.115642,-0.825172,4.047971,4.191005,2.626854,1.381274,-6.10678,0.005128,-0.372804,0.093596,-0.117623,0.227025,0.897353,0.938653,-0.766192,-2.484608,-1.939905,-0.619497,0.963854,3.143333,-0.003748,yes
