@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-39.83768,-6.314753,8.881477,5.234202,-21.60855,18.64565,9.425152,-37.10213,5.878586,17.30586,-9.589324,-9.895142,27.11043,-0.78199,-0.786817,-1.0941,-0.997203,-1.910726,1.633734,-6.718099,-2.397699,-5.805103,1.398318,-0.73951,-2.226091,0.000892,-0.152099,-0.66013,-0.482107,-0.67711,-0.552323,1.30171,1.509022,0.994151,-2.49877,0.702343,-1.535636,0.60711,-0.00128,yes
-42.3942,-16.3482,-1.0937,-4.215529,-31.18791,12.15623,0.206877,-22.44126,-2.063724,44.60156,-16.96939,-4.490054,27.11151,-0.169601,-0.23203,0.014248,-1.336714,-1.886412,2.03153,0.32964,1.308855,-7.143023,1.183602,-3.076802,-0.669377,0.000602,0.186599,0.096398,0.24252,0.374071,0.590753,0.433717,3.618176,0.900577,-0.119552,-1.161591,-0.609296,0.774244,-0.000477,yes
-37.04221,-7.399212,7.429513,5.933733,-23.88588,13.84121,9.573989,-23.62419,-13.02238,38.22916,-24.72098,-10.59087,27.11256,0.212977,-0.8344,0.054655,1.508758,0.231268,-0.049671,4.287187,3.078974,-2.537175,-1.007994,-1.567775,1.799717,0.001011,-0.174503,-0.344328,0.049053,0.300563,1.071831,-0.403942,1.975674,0.801294,2.89763,-1.363654,1.219629,0.767563,-0.000101,yes
-36.6862,-6.873241,9.589003,2.669922,-26.50647,16.09136,17.1907,-20.03814,-17.71048,20.93658,-22.30435,-3.711197,27.11366,-0.087109,-0.080786,0.737731,1.69134,1.978004,0.470077,5.446626,0.796087,1.381441,-4.368737,2.035498,1.800581,0.000793,-0.04028,0.022017,0.044376,0.086982,0.835365,-0.645006,-1.046942,-0.650126,3.000428,-0.586831,1.397053,-0.210402,-0.000249,yes
-41.6268,-15.22423,3.8134,9.335266,-22.79293,16.42972,22.36917,-22.90882,1.016089,24.09838,-14.76072,-1.285986,27.1144,-1.695752,-2.584076,-1.210575,-1.008413,1.516222,0.39475,0.601776,1.865152,4.420817,-2.64378,2.802485,0.376746,0.000293,0.464161,0.91362,0.475448,-0.36911,0.060631,-0.554003,-2.267879,-1.170755,0.959597,-0.220887,-0.002514,-0.819662,-0.000412,yes
-40.53745,-12.83962,4.403014,2.540404,-21.84436,13.21236,21.04242,-18.81851,-2.175756,29.82326,-11.77203,-0.139593,27.11455,0.583364,0.752894,0.868745,0.356782,1.647934,-1.41571,-3.062364,-1.334862,4.380122,-0.932659,1.723335,-1.009901,-0.000282,0.872609,1.291104,0.72825,0.374937,-0.087168,-0.36067,-1.70598,-1.134597,-0.769712,-0.053323,-0.784567,-0.647387,-0.000218,yes
-43.59535,-17.3364,3.969631,0.956426,-18.63583,17.25446,10.65701,-14.90825,1.31434,20.56691,-15.97472,-10.49294,27.11358,2.198544,3.316862,2.366387,0.330489,0.699458,-1.876794,-2.797711,-1.709329,0.761468,-3.830466,-1.424263,-0.893351,-0.000513,0.907045,1.376273,0.811246,1.05654,0.19614,0.151258,0.182715,-1.07593,-1.853115,-0.096981,-0.290546,-0.002866,0.000111,yes
-32.7851,-2.052685,13.85461,8.643253,-20.34535,8.600443,7.734965,-30.71274,4.041,18.03901,-13.08068,-4.157225,27.11267,2.328786,3.424263,2.590498,2.896574,1.950549,-0.1975,-1.383528,-3.089658,-0.637447,-4.04201,0.226035,-0.801307,0.000103,-0.144406,-0.165518,-0.151652,0.503579,0.366528,0.964537,1.065918,0.174867,-1.71551,0.342508,0.47446,0.107057,0.000338,yes
-34.51025,-4.03339,10.91954,7.936284,-20.04515,9.351711,15.03434,-25.50835,1.715052,10.83817,-21.22771,-3.743924,27.11278,1.96676,2.961605,1.984778,3.004392,2.345614,0.541934,0.675934,-2.6371,-2.335973,-1.574011,2.098405,0.25812,0.000655,-0.631898,-0.928963,-0.583758,0.0219,0.277131,0.887851,0.627006,0.512832,-0.644556,1.281036,1.024173,0.002697,0.000282,yes
-33.43607,-2.369813,13.88055,13.53334,-11.38696,16.17623,11.93611,-28.96675,-5.563349,14.47758,-8.015353,-7.520638,27.11546,-0.022775,0.102932,0.30129,1.537724,2.657498,2.19761,0.530405,0.003359,-2.64871,-0.348347,2.334301,-1.050354,0.000826,-0.64095,-0.947742,-0.657357,-0.767813,-0.451507,0.121797,0.147148,0.812474,0.215519,1.038591,0.0092,0.058915,-0.000032,yes
