@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-23.93056,-33.33942,6.107397,-56.56113,0.918529,-32.82058,7.581322,11.73397,53.14323,4.685215,11.62065,-8.603122,25.08573,-0.619042,0.559824,-0.418812,1.198861,-0.871741,-3.534415,1.221667,-0.883123,3.101841,-2.491712,1.108765,0.084298,0.002119,0.755815,0.010975,-0.313755,0.066236,0.8524,0.360275,1.10521,1.359126,-1.384943,1.197384,0.239771,1.053504,0.024973,yes
-21.53913,-36.18235,10.2502,-65.98351,5.814661,-48.7784,23.96468,0.860318,67.12502,-12.55008,21.93688,-6.570952,25.09173,0.036188,0.127988,-1.641491,0.262745,0.55283,-1.780805,3.481935,-0.201928,0.977039,-0.864032,-0.004242,2.020516,0.033549,0.669402,-0.016362,-0.355373,0.153183,0.28984,2.01772,-0.106146,2.369717,-2.606714,2.796819,-0.426126,0.671343,0.019344,yes
-19.05946,-33.5344,7.302689,-53.91836,8.302798,-43.85949,15.35302,13.7824,47.11098,5.292902,17.21189,-13.49306,25.16138,1.684391,-0.361074,-0.148448,-0.231292,2.483633,1.824121,2.703691,2.721549,-3.127397,3.603734,0.644939,1.059314,0.037288,0.254048,-0.138246,-0.05357,-0.301725,-0.525874,1.501088,-0.614134,1.883465,-1.078569,0.629136,-0.242454,0.680266,0.008886,yes
-21.3994,-37.06416,2.880736,-58.02403,9.454762,-35.70721,22.66912,10.24523,52.23344,8.839515,20.4068,-5.365167,25.22169,1.063095,0.352713,-1.385653,0.737983,-0.73357,3.600835,0.050277,6.434657,-4.249709,4.503198,-0.673321,1.100412,0.041039,-0.276661,-0.130754,0.390967,0.194487,-1.24114,-0.175647,-1.555266,0.480138,0.265693,-0.910294,-0.005475,-0.022325,-0.000912,yes
-15.57846,-34.70389,9.049889,-61.69733,11.51664,-30.23557,21.74756,20.64926,44.95204,12.00909,15.61039,-3.909442,25.2072,0.137746,-0.243769,-0.814582,-0.547381,-2.857913,1.280206,-0.133176,5.215911,0.322369,-2.029645,0.231035,3.945682,0.042803,-0.657764,-0.15126,0.57954,0.47923,-1.123635,-1.134697,-1.368703,-1.908372,1.154219,-1.592043,-0.589372,-0.737102,-0.00828,yes
-17.96415,-33.83404,2.448335,-58.40411,0.539889,-37.58619,21.01879,29.60017,46.95595,6.607814,19.37103,-5.860703,25.27402,-0.573793,-0.584437,0.646414,1.393225,-2.982097,-2.38708,-2.875962,0.951579,0.580621,-2.598811,0.175337,0.465706,0.02623,-0.376336,-0.285389,0.979806,0.120062,0.196355,-1.001545,-0.260129,-3.319436,0.979952,-0.832685,-0.958289,-1.337277,-0.015951,yes
-20.08836,-36.36831,3.445979,-56.46522,-1.529327,-36.51897,15.51231,30.18449,51.36157,-3.739475,18.88495,6.483116,25.34923,-0.785983,-0.6488,1.733221,1.837236,-2.010277,-0.855405,-2.676704,-4.078773,0.228535,-0.805476,-2.72625,-2.308845,0.003295,0.019652,0.441319,0.351085,0.031183,0.543829,-0.109196,0.079582,-2.586994,-0.339021,0.94992,-1.324159,-1.9397,-0.017066,yes
-22.01342,-39.15413,8.914759,-53.67396,1.067262,-44.50091,11.40693,10.23551,51.93178,3.71974,19.6462,-8.232918,25.28182,-0.356723,-0.871716,2.239475,0.145982,-0.175611,-0.339085,0.021394,-5.515178,0.696969,-0.272309,-3.986125,-2.458711,-0.018961,0.247222,0.784129,-0.445068,-0.441721,0.234024,0.145363,0.897844,-0.300782,0.238938,0.809197,-0.539051,0.267864,-0.023444,yes
-17.48374,-35.28784,14.48278,-54.87623,1.20157,-31.05523,13.16997,9.937719,43.6068,9.425742,1.841547,-14.26756,25.21977,0.127473,2.106464,0.144314,0.232155,-1.542012,-0.28977,-1.183943,-4.485681,-1.43091,1.556701,-4.309032,-4.290608,-0.019934,0.065007,0.311283,-0.97046,-0.237718,0.391779,-0.714104,0.908387,1.018761,0.902152,0.069912,1.639242,2.779826,-0.061234,yes
-21.05008,-38.73285,8.127308,-58.4687,-1.703612,-42.01348,22.29693,12.14766,54.31818,-1.336341,7.962102,-7.778919,25.24395,0.205587,1.958576,-0.784475,-0.01284,-2.046109,-1.943083,0.866877,-0.348877,2.605032,0.266087,-1.728525,2.795906,-0.079377,-0.003481,-0.36927,-0.624101,0.470302,0.905623,-0.45562,0.191143,1.344706,0.800817,0.282054,2.518101,3.114559,-0.124507,yes
-19.93267,-26.04663,4.561272,-52.90708,-7.853951,-39.21153,4.14759,6.800007,43.01382,6.572072,3.181841,-15.19692,25.2685,-0.742102,-0.507533,-1.607106,0.728056,0.883867,-3.623927,1.442489,-1.568119,3.78526,-0.725115,4.341161,8.962976,-0.272666,0.189077,-1.329014,0.439448,-0.011216,2.181242,-0.169342,0.968692,0.95281,1.060701,-0.296571,1.939299,1.973312,-0.16258,yes
-19.76102,-33.98186,9.953138,-54.72274,-4.635525,-50.13818,20.2525,10.05999,65.25343,6.477013,10.33343,6.211295,24.86057,0.060661,-1.41107,-0.005318,2.24954,3.139567,-0.950105,-0.336107,-0.250427,2.092971,2.278868,4.279284,6.48729,-0.515129,0.483256,-0.757192,0.991859,-0.198813,1.820398,0.35314,0.500318,0.25439,-0.899357,-0.817365,-0.321163,-1.898608,-0.135478,yes
-21.83878,-40.201,5.534335,-53.10893,7.086864,-45.11252,21.40462,3.140961,57.06548,1.893489,22.36169,23.55221,24.04812,1.145319,-2.853781,1.951974,-0.955115,6.77136,-1.632969,4.261006,0.229145,4.128627,-0.932546,2.383557,3.730258,-0.614959,0.646212,0.125116,1.17811,-0.287949,0.145564,0.162368,0.518047,0.276552,-1.258907,-1.400493,-2.615773,-3.597518,-0.042376,yes
-19.79371,-38.71101,7.614186,-47.12008,6.523814,-43.81351,11.98788,12.72505,57.75721,12.39729,19.7686,5.282966,23.27849,1.678156,-0.654259,2.395281,-0.165318,4.112132,-1.172864,1.959208,0.024442,-2.063437,-3.717021,-2.355539,-4.080774,-0.585621,0.34994,0.766587,0.805728,-0.164008,-1.180918,-0.722529,0.570934,0.499206,-1.208772,-1.692367,-2.097604,-1.605425,0.061516,yes
-14.18972,-37.95096,15.49062,-61.48398,20.42318,-50.53871,29.58493,6.613196,67.40507,-1.050797,10.38204,3.918533,22.98475,1.680211,-0.26036,3.083144,0.49574,1.125403,-2.700707,2.885066,-0.322794,-0.43107,-4.729633,-5.420295,-3.740582,-0.449303,-0.05987,1.252806,-0.096342,0.880512,-2.138045,0.099759,-1.037068,0.548416,-1.609285,0.418701,-0.556833,0.209619,0.114262,yes
-15.19477,-38.37818,16.9514,-51.3618,9.256974,-53.28941,25.95839,8.446078,49.76645,-10.63595,4.545562,-4.375736,22.46416,1.542912,1.125157,3.457739,0.704073,0.057954,-4.028882,3.206533,2.521573,-1.671042,-4.284425,-2.306809,2.195588,-0.290378,-0.123369,0.987616,-0.386783,0.27076,-1.090233,1.088005,-0.632681,0.224081,0.361283,1.944215,1.170142,0.952259,0.116875,yes
-15.7372,-41.66922,16.28145,-48.50937,11.3473,-53.87811,28.8447,3.666478,58.90551,-10.23806,2.871733,9.67865,22.20878,0.913592,2.520541,0.939034,3.012751,-1.891776,0.293835,-1.547996,1.722661,-4.113995,1.444661,-0.424975,1.640174,-0.191273,-0.063985,0.615304,-0.240114,-0.590157,-0.282533,1.626535,-0.638877,-0.506847,0.739298,1.943883,1.581113,-0.89349,0.079815,yes
-11.30542,-31.2261,24.50747,-50.08702,11.35152,-62.28822,28.39067,26.80628,53.65178,-4.431206,11.98971,13.38085,22.21458,1.44462,2.893369,1.533419,-0.070026,0.169557,2.769888,1.012333,0.122121,1.58444,2.916908,0.997512,-2.009859,-0.130261,-0.217912,-0.272711,-0.313551,-0.712769,-0.259023,1.365561,-0.461661,-1.366314,0.634961,0.426865,0.068302,-2.331532,0.024085,yes
-11.56644,-28.92429,16.40776,-47.05762,9.917027,-44.57013,20.62881,6.046403,44.89243,3.070134,4.535094,3.241112,22.15317,1.40943,1.932054,2.844736,-2.067996,-0.343064,2.032585,0.787783,-1.657302,1.637678,1.389112,0.83311,-6.105309,-0.130284,-0.115856,-0.971233,-0.006226,-0.680721,0.245546,-0.606926,-0.091802,-0.205797,0.039965,-1.429781,-0.404418,-1.125134,-0.017044,yes
-10.05704,-30.28379,24.55534,-52.43781,10.81989,-44.09396,35.128,7.866718,64.69518,-2.705506,8.70144,-11.20626,21.84066,0.205435,0.055846,0.937134,-0.319399,-2.011516,1.929548,-0.269662,-2.620016,-1.372075,-2.122328,-2.594341,-5.589333,-0.200446,0.025572,-0.956002,-0.338071,0.246918,0.313982,-0.885702,-1.384344,0.248652,-1.559102,-1.021039,-0.196927,0.899651,-0.023299,yes
-9.314233,-32.4801,30.48119,-57.67395,9.897791,-52.81232,29.41495,4.84975,61.57219,-4.155347,8.681417,-8.554345,21.74432,0.953904,-0.916864,1.206047,-0.266168,0.42649,-2.320626,-1.366008,2.064745,-2.43591,-3.184628,-0.65114,-2.195758,-0.241399,0.366928,-0.650682,-0.265686,0.509513,1.205353,0.088332,-0.718019,0.329106,-0.393183,0.247977,0.679676,2.125341,-0.00718,yes
-11.40435,-29.16897,22.15642,-46.37585,1.303561,-48.51939,22.64929,14.30453,38.45152,-11.43011,-3.055156,-8.668088,21.41678,1.800241,-0.46218,0.662408,0.26365,1.354691,0.517985,-4.832489,-0.495643,-4.174276,0.098583,0.755003,0.53362,-0.191197,0.530047,-0.181377,0.299917,0.207109,1.661667,0.61521,0.108437,-0.404199,1.380337,0.945443,1.461119,1.795151,0.011876,yes
-6.123264,-34.06602,23.63745,-51.41944,16.80765,-53.96054,20.03813,13.15123,45.83471,-8.490705,7.157691,-9.006765,21.15811,2.446665,-1.06234,1.653667,0.188045,4.0006,3.180026,-0.520897,-1.073958,1.072865,1.51854,2.556817,1.459921,-0.170808,-0.200795,0.22691,-0.25007,0.464798,0.306906,1.350826,0.198337,-0.85732,1.158649,0.360116,0.446206,0.945977,0.009665,yes
-2.651322,-31.80173,31.28925,-54.24681,14.13842,-40.92992,15.65396,1.237765,51.69254,-0.044912,13.23832,-8.31195,21.17777,2.109288,-0.778299,2.212909,0.489037,4.509765,2.255272,-0.150032,-3.07166,3.775222,0.253303,3.107277,1.558585,-0.176363,-0.868471,0.236017,-0.848356,0.368408,-0.919371,0.050115,-0.04165,0.416265,-0.426987,-0.964703,-1.106174,0.294959,-0.018018,yes
-1.45742,-36.47542,34.18311,-52.79824,23.48336,-40.70692,30.30813,6.01334,60.31601,-2.255243,13.31877,-1.432808,21.00978,-0.204592,0.375747,-0.819555,1.94513,0.383484,3.564862,-2.715551,-0.933846,-0.617413,-1.461407,0.403754,2.021643,-0.20049,-1.030222,0.400163,-0.856788,-0.162827,-1.988459,-0.827309,-0.426901,0.84975,-1.698717,-1.268586,-1.651035,-0.211758,-0.016231,yes
-3.190833,-31.85576,27.94814,-43.24126,20.51453,-43.86984,16.76413,2.51517,50.08698,-13.28132,9.400692,-4.662144,20.60913,-1.216486,-0.00114,-2.342761,1.227145,-1.433603,0.576145,-3.943411,1.515625,-5.464074,-3.234957,-3.699333,1.727554,-0.266445,-0.537376,0.200878,-0.073306,-0.591507,-1.761615,-0.949094,0.853014,1.453603,-0.562136,0.177255,-0.981214,-0.655131,0.017329,yes
-6.876466,-32.16027,21.21024,-47.19656,15.53701,-34.66628,5.905293,7.843296,43.55042,-9.179538,11.09528,-0.723452,20.43999,-1.041557,0.549894,-0.352436,-0.995145,-2.970012,-0.116956,-0.75871,0.88115,-2.801074,-3.08026,-2.295054,0.316648,-0.20692,0.310037,-0.065417,0.888272,-0.956338,-0.18267,-1.61597,2.680503,1.478629,2.316878,0.232235,0.20976,-0.675701,0.064052,yes
-6.02423,-33.965,26.06188,-50.91193,10.94358,-41.06952,8.138326,7.900912,32.75497,-12.75755,-4.146603,-0.028856,20.13045,-0.159109,0.139018,1.612818,-0.998361,-2.62156,-0.64929,3.136617,3.288857,2.056372,1.949003,-0.449386,-0.864571,-0.086503,0.512609,0.133589,0.736078,-0.165369,0.43509,-0.737262,2.577632,1.709888,3.354364,0.429493,1.130693,-0.008913,0.102142,yes
-5.248508,-32.67133,33.36406,-53.93864,13.41878,-42.69186,30.82748,7.726218,54.97664,-17.91843,8.617144,-2.166212,20.21453,0.816904,-0.021417,1.644014,-1.723807,0.064115,-3.902271,7.146951,5.572686,7.206751,-2.892213,-0.172417,-0.0608,0.029799,0.473302,0.167321,-0.036101,0.660727,0.891691,-0.619888,0.671813,1.224987,1.236646,-0.228505,0.055861,0.527209,0.074945,yes
-4.800358,-30.90514,29.93532,-44.86203,8.46585,-43.10349,19.98612,19.01799,54.65573,0.833139,8.392826,-8.263617,20.28934,0.417327,0.952458,0.339406,0.764631,-0.775216,-1.217507,4.991917,7.719298,6.303835,-1.181514,0.892814,1.871716,0.125907,0.257023,0.06374,-0.069652,0.81207,1.236569,-0.200315,-0.722782,-0.749051,-1.044892,-1.181711,-0.282291,0.757334,0.004976,yes
-3.403881,-33.79729,27.49359,-58.84055,17.09645,-53.16064,35.71615,30.14819,68.6338,-30.43595,3.963475,3.08993,20.50954,1.036737,0.979776,0.103765,1.426993,0.565273,-2.932288,1.672705,4.790865,1.258426,-2.657527,-2.686851,1.584552,0.0616,-0.041242,-0.096339,0.083144,1.48314,0.574647,0.681916,-1.602329,-2.628459,-2.64619,0.824857,-0.048633,0.077787,-0.058907,yes
-4.85991,-28.63974,30.69415,-44.63781,5.228663,-41.92266,30.65357,35.28642,57.44556,-12.40636,2.644301,6.701651,20.61248,1.016091,-0.042876,2.034685,1.48659,3.310708,-2.135857,2.259829,-0.065488,-0.193926,-4.076896,-0.603622,2.099422,-0.077523,-0.07745,-0.238762,-0.27763,1.066871,0.513885,-0.175773,-1.657623,-3.24596,-2.608564,0.625373,-0.228477,-0.718376,-0.078492,yes
-0.035048,-28.90515,33.50347,-46.91578,17.86373,-57.94372,33.85728,23.54633,59.87386,-24.58632,-1.942849,-1.726088,20.36096,0.31131,-0.005443,1.212094,5.330913,0.894389,-0.033517,0.501347,-3.677217,-2.775318,2.679762,0.332638,0.214284,-0.163021,-0.081306,-0.023758,-1.020025,0.751993,-0.106977,0.214787,-1.767266,-1.093146,-2.097798,1.483866,0.214503,-0.635401,-0.033318,yes
-1.404317,-33.56559,37.1038,-43.39146,24.63575,-51.39124,32.2147,21.99148,58.06607,-22.47615,8.327876,4.641504,19.97602,0.392792,0.251256,-1.602906,4.147029,1.629651,-3.545759,-2.710519,-4.27646,-4.722116,-0.723296,-1.759314,-1.035032,-0.154242,0.22571,0.398437,-1.198765,-0.013921,-0.821721,0.521737,-2.236485,0.513187,-1.240835,1.028462,-0.782162,-0.973063,0.019364,yes
-3.575128,-31.36158,30.34923,-32.80916,11.86486,-48.59394,37.44233,18.40957,54.44695,-12.00224,2.784876,5.191424,20.01266,0.941858,0.713919,-3.177564,3.856736,0.870918,-1.153402,-4.678449,1.430619,-6.966467,3.085004,-1.036489,-0.025229,-0.06663,0.490789,0.338926,-0.28773,-1.144627,-0.622503,0.874891,-0.800242,0.385918,0.097383,-0.00376,-0.521945,-0.789363,0.030205,yes
-1.12591,-26.15524,24.25674,-30.95598,16.37636,-64.32635,15.30845,16.4725,36.54844,-22.31488,-8.51613,-1.932265,20.01542,1.829367,1.589626,-1.76431,2.154073,-0.78616,1.032768,-6.3327,-0.05347,-4.302526,0.862792,-3.829871,-2.646134,-0.028898,0.178449,0.234606,0.874518,-1.210191,-1.325839,1.763845,2.203674,-0.206909,1.299086,0.52776,0.300203,-0.234344,0.014008,yes
4.53504,-29.04073,24.03918,-33.84984,26.34801,-57.24318,18.91816,33.45892,35.80033,-9.241936,1.296711,1.434654,20.00811,2.046968,1.020002,-0.145853,0.604255,-1.010221,2.051676,-1.688771,-3.859121,-2.498197,1.867917,-1.241811,-2.92698,-0.074666,-0.392562,0.241909,1.11885,-1.098209,-1.517431,0.633101,3.874843,-0.984974,1.437831,-0.427821,0.28495,0.182869,-0.003594,yes
3.687435,-26.77788,31.43728,-32.10076,13.46337,-41.90278,9.813287,14.19946,45.87675,-19.54234,-10.0774,-6.710781,19.83381,0.73248,1.271245,1.253826,-0.277685,-4.058974,3.670926,6.813012,-2.666134,-0.460822,2.524045,-0.155637,-0.755876,-0.080184,-0.68973,0.097805,0.451961,-0.744437,-0.646446,-0.664539,3.797829,0.789589,0.369518,-0.22262,0.761785,1.137806,0.004604,yes
4.253041,-25.95025,26.0297,-29.2155,8.270248,-49.54734,31.74605,0.250485,37.29181,-4.048922,-2.643548,-7.054219,19.73014,-0.472506,2.082655,0.90762,-0.418429,-5.079829,0.693023,8.12291,-2.187917,-1.698164,0.115274,-1.448858,-0.056015,-0.058958,-0.581618,0.007847,0.0407,-0.416603,0.283588,-0.94938,0.880054,2.124147,0.108497,-0.893076,0.084958,1.045206,0.022512,yes
2.677487,-21.34426,29.53061,-34.66158,5.120369,-49.81964,42.95957,19.74604,33.49859,-12.29116,-7.324185,-1.467208,19.75348,-0.359545,1.547322,-0.031242,-1.056771,-1.983588,-1.610601,7.750608,3.058872,-2.854954,0.626014,0.082579,1.607416,-0.013731,-0.130756,-0.370395,-0.271509,-0.011542,1.25678,-0.808933,-1.950623,1.14193,0.186116,-0.681181,0.0824,0.268517,0.022399,yes
