@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-37.53962,-13.73687,10.53679,-30.26199,-5.99819,13.14582,-31.02994,7.273376,-2.448317,-17.66224,4.587544,-5.011157,25.79925,0.744728,1.069504,-1.799488,-0.773355,-1.859555,0.707439,-2.478033,-0.80584,-0.70653,-0.884119,-0.678366,0.166743,0.038323,-0.422722,-0.614355,1.078969,0.064662,1.074507,-0.245492,0.859609,0.419929,0.644235,0.153119,0.772637,-0.010338,-0.01116,yes
-40.08666,-17.38191,13.57997,-30.37665,-4.167299,9.211309,-28.72931,4.303031,-3.359727,-20.48293,3.990314,-4.044365,25.82953,-0.451816,-0.774684,0.692628,-0.086718,0.801341,-0.384738,0.783537,-0.093384,1.073148,0.133295,0.516814,0.387988,0.025425,-0.283348,-0.416176,0.94159,0.283705,0.93356,-0.09295,1.021944,0.537102,0.639205,0.461157,0.618965,-0.052987,-0.005864,yes
-35.413,-10.83174,8.202085,-30.88339,-6.554973,18.01517,-34.20957,8.772665,1.378917,-14.95204,8.45898,-1.69108,25.85071,-0.811648,-1.160731,1.535101,0.680954,1.424716,-0.717661,1.988168,-0.172147,1.319851,0.683157,0.586626,0.532989,0.024152,-0.095746,-0.14702,0.418507,0.261012,0.352593,-0.001922,0.6294,0.353919,0.187924,0.234829,0.180632,-0.045889,0.000252,yes
-40.64447,-18.47921,16.88717,-28.03619,0.749907,10.36154,-23.36805,6.818472,2.147579,-16.26481,7.25454,-3.169303,25.86359,-0.291464,-0.442195,1.039996,0.728786,0.856118,0.003355,1.792623,0.561861,1.177336,1.013751,0.514894,0.184733,0.030136,0.298884,0.446935,-0.424184,-0.078803,-0.494623,0.418087,-0.443892,0.274118,-0.186581,-0.04799,-0.129436,-0.139272,0.00404,yes
-41.31895,-18.99188,16.55869,-28.02745,-1.333214,8.982398,-23.76972,5.154922,1.397284,-16.35552,5.888563,-2.783742,25.90298,0.185822,0.16816,0.119364,0.123953,-0.123979,0.50378,0.164425,0.636135,0.180995,-0.150202,0.225755,0.038928,0.037227,0.5285,0.756003,-0.661753,-0.060787,-0.832915,0.253042,-0.848155,0.427974,-0.256964,-0.404464,-0.230151,0.069498,0.002413,yes
-38.59101,-15.51282,14.60165,-28.16069,-2.497588,13.74447,-24.98611,8.921206,2.517772,-14.71243,7.849993,-2.574369,25.95407,0.543869,0.795546,-0.720423,-0.202235,-0.897425,1.094974,-0.524053,0.873064,0.709669,0.310022,0.050071,-0.06134,0.039085,0.386118,0.508382,-0.674947,0.39266,-0.624849,-0.414247,-0.346744,0.084959,-0.171857,-0.51045,-0.021281,0.417391,-0.002185,yes
-35.51062,-11.47414,9.941669,-30.20137,-5.551118,18.84261,-32.57842,10.90197,2.098796,-16.47924,9.290027,-1.793908,25.99161,1.413184,2.000413,-0.893453,0.84253,-1.86309,0.00174,-1.094271,1.81212,0.268864,-0.9873,-0.331717,1.003517,0.031743,0.241457,0.345654,-0.202227,0.672983,-0.351942,-0.675525,0.156883,-0.269867,-0.286091,-0.013697,-0.005326,0.452647,-0.006006,yes
-40.82929,-18.26035,16.59356,-27.9604,-1.628267,10.9063,-21.58397,8.310267,5.34517,-14.65285,5.804165,-3.970919,26.0147,1.025444,1.183589,-1.828333,2.332798,-1.398569,-1.81686,0.68825,0.398661,0.274115,-1.119948,0.687228,1.789394,0.021952,0.191205,0.233419,-0.272661,0.234174,-0.251507,-0.082732,0.050463,-0.316918,-0.499964,0.227599,0.432817,0.557142,-0.006796,yes
-33.1339,-7.61605,11.09546,-23.91494,-11.08332,10.41018,-30.94215,14.52099,1.327903,-21.32181,5.252889,2.93212,26.03138,1.152319,1.702409,-0.337814,2.221352,-1.633118,-1.417927,0.342689,-0.476,-1.031682,0.496297,-0.119453,1.376794,0.015764,-0.130636,-0.211512,-0.166493,-0.498565,0.241296,0.843462,0.256643,-0.608133,-0.005965,1.277324,0.170286,-0.145847,-0.004863,yes
-34.65215,-11.52391,4.883087,-19.63992,-6.724328,8.87638,-22.363,9.105001,4.273795,-17.89089,13.3047,4.009589,26.04395,1.630326,2.111642,-2.361547,0.279223,-2.269948,1.391146,-0.99022,0.432534,-1.139876,0.706218,2.108024,2.537733,0.013096,-0.094263,0.010149,-0.017855,-0.673502,0.728207,1.328062,0.541244,-0.216732,0.003352,0.832796,-0.810125,-0.499103,-0.002524,yes
-32.8376,-6.330312,14.10784,-23.25485,-11.16868,12.76794,-30.47546,8.124603,-2.523927,-12.37873,4.942495,1.099806,26.0558,0.457563,0.478828,-1.459311,-0.623505,-0.220921,2.615049,1.028177,-1.245482,0.946032,4.48624,-0.190684,-0.099888,0.011855,-0.270175,-0.215285,-0.490869,0.563127,2.079774,0.549308,1.653525,-0.46408,0.350151,-0.483875,-1.677137,-0.548104,-0.00151,yes
-32.82581,-8.34501,3.279644,-26.89433,-12.93533,16.68316,-26.76842,13.67113,1.571706,-15.5933,16.49948,9.633904,26.06797,0.901508,1.846124,-1.356861,0.387715,1.536365,2.806964,3.051725,-0.30026,-0.697981,1.049061,-3.327783,0.032222,0.011286,-0.506457,-0.399315,-0.014336,1.385832,1.962056,-0.736601,2.140471,-0.058457,0.642517,-0.627455,-1.616041,-0.159182,-0.00162,yes
-31.75925,-6.811364,4.600632,-23.40526,-9.082431,19.58204,-23.59856,6.010516,7.409107,-0.039406,2.702075,-0.379479,26.07864,0.165851,0.758741,-3.294503,4.982739,6.862595,0.620702,6.58934,-2.430005,0.498126,-2.094499,-5.787232,-0.110971,0.009121,-0.490335,-0.460845,0.236801,1.172112,0.46808,-1.682813,1.201499,1.21671,0.297961,-0.410259,0.131549,0.537572,-0.00225,yes
-30.68378,-2.052767,2.852384,-17.62614,-0.085626,19.50415,-10.54282,8.660746,-4.182629,-18.81525,-2.214006,4.910341,26.08895,-0.756101,-0.024889,-1.515633,4.405263,3.998574,-1.294688,6.931554,0.73251,2.296662,0.859312,-3.173906,1.747367,0.006365,-0.496806,-0.477574,0.82349,-0.332579,-1.687457,-2.31982,-0.022491,1.987652,0.398685,1.062497,1.940372,0.563104,-0.002654,yes
-33.07935,-5.682727,-2.151045,-2.975249,16.71944,14.46095,-5.641559,-1.520225,2.843871,-21.24025,-14.63692,2.906732,26.09091,-1.165309,-0.889891,-0.19592,3.228282,0.888376,-3.748189,5.095757,4.321685,0.938516,2.52982,0.390123,1.730399,0.003066,0.079579,0.196038,1.05864,-1.656661,-3.141117,-1.651672,-1.127454,1.826749,-0.777631,1.737463,2.520835,-0.215332,-0.002221,yes
-35.94627,-9.033771,-0.922681,-15.08302,-5.843394,12.77026,-1.089148,21.09905,15.33763,-0.69631,9.299454,16.72763,26.09366,-0.91694,0.28257,1.211298,-0.397953,-3.913812,-6.607687,3.686063,6.262157,1.075249,4.049385,3.285401,1.927058,0.001044,0.524266,0.592161,0.247283,-1.038054,-0.933237,-0.300358,-1.428285,-0.888253,-1.317795,0.619964,0.813112,-1.283642,-0.001429,yes
-34.95456,-7.770317,5.508567,-8.535414,-1.761668,4.208035,-2.846612,21.39979,2.341553,3.550229,-1.104038,2.36387,26.09162,0.644166,1.585202,0.635234,-0.898959,-4.886797,-4.981158,2.574814,3.938918,-2.779321,4.997781,3.587289,-1.277476,0.000676,0.687511,0.506046,-0.609636,0.085329,1.269,1.395804,-1.366153,-2.76438,-0.751224,-0.259596,-0.335275,-1.511978,-0.000482,yes
-34.33088,0.403876,5.079067,-16.83583,-10.41413,-8.407827,6.49002,28.51153,1.444777,-10.96356,7.446556,14.81706,26.09382,0.960493,1.698372,-0.694794,1.278614,2.219973,-2.179995,1.050598,-3.51737,-2.433393,2.725152,-0.706927,-3.166906,0.000416,0.367494,-0.221697,-0.659107,1.520441,2.837055,2.230996,-1.216039,-2.320473,-0.091971,-0.40461,-1.000122,-1.485209,-0.000229,yes
-30.66621,-2.475539,-1.975751,-6.59364,-5.429173,0.144206,3.442926,14.46812,-4.106305,8.882278,4.225973,-2.52536,26.09421,1.333527,0.932437,-2.291054,2.816643,4.166481,1.016985,-0.417276,-4.610454,-1.063283,1.893958,0.709913,-3.282509,0.000972,-0.221073,-0.328104,0.138184,1.545688,2.32272,1.490065,-0.654423,-0.216405,1.054316,-1.308517,-0.544973,-0.138175,-0.000303,yes
-33.28797,-3.189301,-0.654489,-9.660835,7.090222,3.902203,1.019072,6.978034,6.394595,10.26343,3.099812,3.337717,26.09445,0.575849,-0.499532,-0.621094,5.34645,5.744825,1.548219,-0.898086,-1.065524,-0.242625,3.578246,-0.27652,-4.496468,-0.000246,-0.375233,-0.1295,0.628398,0.929407,-0.202013,0.926868,0.19189,1.169375,0.939601,-1.310937,-0.003208,0.559848,-0.000437,yes
-28.80838,-1.311547,-3.079922,1.960307,10.31856,3.137943,-2.19752,9.114264,-5.44977,2.406527,4.618897,-8.309003,26.09617,-0.268879,1.043636,1.289302,4.795565,4.964375,0.605063,0.27704,1.630971,1.396877,-1.971354,0.647221,-1.303572,-0.000505,-0.457731,0.06227,0.637724,-0.127462,-1.501481,0.765855,0.73731,0.127036,0.902126,-1.079171,-0.550876,1.091745,-0.000502,yes
-32.38056,-2.675779,2.525684,5.619446,10.43613,-2.163601,4.819811,25.86084,0.903384,10.16555,5.867494,-4.773459,26.09161,-0.114467,0.99527,0.657021,4.936189,0.810963,2.660305,1.662889,-0.791207,1.034529,-1.896878,-0.69162,-1.357137,-0.001031,-0.126711,0.095795,-0.158482,-1.062364,-2.057975,0.961657,0.505697,-1.6,0.402936,-0.836354,-0.614652,1.074478,-0.000092,yes
-32.46431,2.485882,2.880672,9.744044,17.71975,6.202422,2.927754,13.18158,5.623684,-0.925549,6.078236,-4.987631,26.0931,-0.60997,0.496388,0.258511,2.384465,-0.873992,4.290218,1.988787,-4.112433,2.80877,-0.764337,-1.836917,0.606551,-0.001148,0.093786,-0.386849,-0.542588,-1.273346,-1.647571,0.443112,0.009481,-1.354185,-0.259944,0.59808,-0.557701,0.383673,0.000075,yes
-32.03234,-0.111665,-0.349684,11.12824,7.444443,15.67149,6.770879,0.988345,6.030514,2.445077,-1.087959,-5.108653,26.09082,0.112842,0.253068,-0.898109,1.240178,-1.625868,4.513925,0.774526,-6.193822,1.066109,-1.207032,-2.10771,-0.079141,-0.000385,0.09253,-0.300644,-0.221862,-1.198,-0.2803,-0.771702,-0.454594,0.32562,-0.479646,0.523222,0.178692,0.208352,0.000275,yes
