@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-25.07225,-7.160026,-12.96048,-9.743074,-5.465093,-11.37452,-19.7198,-19.24375,-14.78707,-10.58382,2.867861,13.61936,26.89117,1.001162,-0.512653,1.194311,2.196706,1.454178,0.455266,-0.680658,-0.127986,2.117165,2.549096,3.240876,1.211861,0.003015,-0.092273,-0.553504,-0.208263,0.184052,-1.00541,-0.72946,0.232784,0.783013,0.943018,1.037713,0.103222,-1.196044,-0.000426,yes
-25.37847,-6.055996,-14.2149,-6.308471,-5.11802,-15.00905,-16.3087,-8.188968,-3.889494,-7.541598,7.407217,10.45959,26.89872,0.240988,-1.632786,-0.044626,0.937725,-1.103797,-0.246691,-0.263112,0.495429,1.706621,2.948717,3.301404,-1.302468,0.000948,-0.362309,-0.621276,-0.606574,-0.678379,-0.913484,0.056186,0.665965,0.268152,-0.330462,0.601373,-0.136964,-0.571212,-0.002609,yes
-25.09192,-9.694226,-9.299768,-0.894347,-13.27758,-11.40874,-11.39108,-16.19162,-7.210847,3.801146,11.39553,8.75715,26.90401,-0.478643,-1.963118,-0.302091,0.45479,-2.306043,-0.695952,0.346509,-1.320145,-0.180425,2.403247,3.085791,-0.044521,0,-0.185351,-0.242624,-0.786738,-1.25871,0.098982,0.846324,0.72403,0.205814,-0.750733,-0.552904,-1.019629,0.237942,-0.005981,yes
-26.32365,-14.07536,-14.12816,-5.533995,-14.89388,-17.1919,-24.94287,-19.19547,-10.23785,0.063718,12.42214,3.746917,26.88372,-0.56973,-2.475876,-2.008412,-2.900202,-0.636916,2.755867,1.680338,-0.017574,-0.409354,2.84924,1.539025,1.475617,-0.01049,0.268182,0.418968,-0.339569,-0.822503,0.833248,1.17522,1.285246,0.413302,-0.453595,-0.805813,-1.238432,0.40597,-0.007211,yes
-26.99288,-12.96593,-14.51431,-7.856364,-12.10738,-13.76286,-13.67017,-20.34122,-12.51502,-2.370246,15.78935,16.75309,26.89867,0.479769,-1.304228,-1.757485,-2.177882,1.715649,3.185609,1.967769,1.157584,-0.578513,-0.165688,-0.97608,1.012529,-0.021174,0.370036,0.738964,-0.032175,-0.28586,0.753068,0.801341,0.911682,0.270027,0.22786,-0.59186,-1.43272,-0.582664,-0.006416,yes
-27.27664,-16.79952,-21.64969,-17.32847,-8.887702,-0.052662,-6.767462,-6.202036,-3.284178,9.790295,12.90543,13.83971,26.84894,1.10269,0.132611,-1.014773,-1.858453,1.051596,3.688626,5.35249,1.323075,-0.362309,0.204122,-0.85982,0.198858,-0.024518,0.157634,0.811353,0.651762,0.916416,-0.029996,-0.739408,0.292198,-0.270438,0.291931,-0.688141,-0.646242,-1.091265,-0.003097,yes
-22.21659,-14.85328,-14.32643,-5.88652,-7.702427,-4.05031,-10.63994,-16.90042,-13.58025,-1.89058,6.273482,8.7734,26.81553,0.535327,0.427459,-0.959788,-1.495384,0.615043,2.844373,3.068841,-0.640337,0.93535,0.766505,-2.878386,-2.31946,-0.025066,-0.362319,0.284435,0.371613,0.881891,-0.661929,-1.479356,-0.633856,-0.761891,-0.022202,-0.599915,-0.360127,-0.654675,0.000737,yes
-23.19835,-12.46863,-19.29596,-15.81118,-11.83837,-3.605042,0.304465,-14.3005,-11.51678,0.844493,12.88098,8.731051,26.8027,0.190662,0.715044,0.851551,1.340628,-0.236591,-0.770556,2.590792,-0.470805,0.29337,-1.057559,-0.74103,-2.314713,-0.024027,-0.247481,-0.029234,0.446246,0.981813,-0.656978,-2.022267,-2.362346,-0.947882,-0.427749,-0.838895,-0.116961,0.157861,0.005733,yes
-26.35539,-12.99408,-20.49011,-16.09193,-7.556827,2.235202,-1.861925,-19.49368,-3.721967,5.935178,1.409646,7.71012,26.79646,-0.875812,-0.173268,-0.832584,0.632032,-0.9499,-1.981577,0.179337,-1.754932,-1.017363,-2.534422,-2.836112,-1.00406,-0.017732,0.259369,0.136436,0.321951,0.265284,-0.673736,-1.697755,-2.311395,0.095757,-0.748363,-0.738796,0.425484,0.654248,0.010521,yes
-24.25393,-14.1539,-14.3101,-5.522624,-10.14346,-7.0482,1.797495,-7.259433,-6.746469,0.58962,11.63219,2.797785,26.73834,0.570853,0.286807,1.152855,1.986901,-1.450822,-4.009734,-5.014487,-2.859035,-1.524698,-2.339887,-1.465762,0.330462,0.00048,0.525296,0.45915,-0.035153,-0.737281,-0.308338,-0.56792,-1.915177,0.673635,0.105051,0.511567,0.301665,0.701659,0.013325,yes
-26.06785,-14.87699,-20.98228,-7.870637,-13.29939,-12.23662,-10.48977,-29.19561,-21.05222,-14.43525,-7.282681,6.719733,26.75905,1.642076,1.323756,0.499315,-0.492103,-2.146523,-4.024815,-4.685496,1.032565,-1.897431,-2.286313,-0.3886,-0.370806,0.015285,0.457806,0.47062,0.154877,-0.821947,-0.147212,0.304964,-0.404394,1.504571,0.734077,1.362953,1.110371,0.294442,0.009411,yes
-20.48785,-10.09314,-13.2856,-9.987323,-16.2212,-16.4178,-20.45405,-23.74471,-10.47514,-0.669727,9.898334,10.87855,26.82381,1.558198,2.26228,0.009836,-1.783709,-1.17997,-2.588538,-4.552678,1.503621,1.258658,1.376221,-0.45646,0.876956,0.02609,-0.169191,-0.193948,-0.165516,-0.586107,0.211354,0.794867,1.06755,1.251094,0.665079,1.26886,0.784606,0.048135,0.00174,yes
-20.02805,-8.405684,-18.50578,-16.3201,-15.25057,-13.20407,-14.16363,-6.088219,-11.34479,-4.866715,0.333577,1.815705,26.83015,0.919546,1.192093,0.513313,-1.592396,-1.821385,-1.167354,-2.073535,3.586596,1.261344,2.422287,2.211095,0.194904,0.016516,-0.552378,-0.785267,0.089034,0.336522,0.459595,0.664569,1.026226,-0.172023,0.810858,0.955528,0.519976,-0.448981,-0.003633,yes
-19.48284,-6.078155,-15.49917,-10.21644,-15.06771,-19.50717,-19.12896,-11.29502,-5.306894,2.686454,5.541763,9.634578,26.83324,0.086162,-0.617103,0.318278,-0.39349,-0.55662,-1.464127,-0.982715,2.119422,0.22131,1.650112,1.157421,0.288284,0.008562,-0.581423,-0.79899,-0.09484,0.300836,0.530577,0.604591,1.158837,-0.69817,0.138134,0.025122,0.391863,-1.102244,-0.004184,yes
-21.97263,-10.92402,-17.30894,-15.71806,-22.98306,-16.52871,-21.51999,-17.48747,-17.32962,-4.00191,5.951078,8.316241,26.83691,-0.383796,-1.162888,0.790262,0.495396,-0.160226,-1.264176,-1.339349,-0.135452,2.675531,2.35438,1.404339,-2.321372,0.005883,-0.416872,-0.206628,-0.159899,0.444233,0.732379,0.459759,1.024475,-0.716887,0.185243,-0.307958,-0.249166,-0.730773,-0.00043,yes
-19.08475,-11.91949,-12.29263,-12.25579,-15.13806,-22.07612,-21.68945,-7.447967,-6.376173,7.148428,12.87669,9.069704,26.86324,-0.697246,-0.555179,-0.60284,-1.323424,0.642337,0.482827,0.874416,-0.126205,1.242236,1.535785,1.906232,-3.376123,0.010488,-0.198056,0.375986,-0.264336,0.288979,0.009238,0.563063,0.653546,-0.646903,-0.676386,-0.91428,-0.382751,-0.06208,0.001405,yes
-22.14607,-11.29945,-16.15774,-12.82344,-16.01653,-18.24047,-19.58013,-8.689006,2.567508,4.674196,3.687811,-9.508719,26.84457,-0.773111,0.127989,0.174377,1.093734,1.24103,0.157962,2.120274,1.124976,1.677094,0.939661,0.590859,-1.626757,0.013404,0.037513,0.509133,-0.293421,0.140838,0.080512,0.349002,0.279641,-0.478179,-1.187229,-1.239484,-0.533624,1.312726,0.000391,yes
-22.88235,-8.666328,-19.08897,-18.28087,-15.3393,-16.23715,-15.72681,-16.32528,-9.044277,6.027328,16.20456,1.66644,26.88186,-0.709459,0.617387,-0.695458,0.752239,-1.211058,0.640117,0.555202,-1.745309,-2.661402,-2.213929,-0.349593,-0.369424,0.011827,0.337732,0.390587,0.103305,0.25098,0.079698,-0.111858,-0.583719,-0.650563,-0.500345,-0.887166,-1.012106,1.32137,-0.002287,yes
-23.93938,-11.91065,-13.03888,-7.236848,-16.67729,-18.65839,-13.89993,-7.423938,-7.610099,1.256945,7.241438,3.884089,26.89462,-0.190126,0.796496,-0.630536,0.161756,1.169032,0.402191,0.218463,-1.716793,-1.308794,-1.968182,-0.135868,2.738908,0.007168,0.426216,0.083179,0.044082,-0.299698,0.153629,0.046512,-0.892146,-0.789506,-0.074657,0.012455,-0.552975,0.315412,-0.002481,yes
-21.73539,-8.526958,-17.32935,-11.2879,-20.86297,-18.66658,-21.75353,-16.80704,-14.59438,-2.212592,9.351908,0.526179,26.89735,0.69992,1.063502,0.31614,0.397465,1.076825,-0.198576,-1.093273,-1.958133,0.233457,-1.446124,-2.790933,1.047893,0.00217,0.27239,-0.333431,0.297538,-0.179022,0.543992,0.155042,-0.592961,0.31304,1.034151,0.820073,-0.068972,-0.154809,-0.000091,yes
-23.67018,-7.38666,-20.19023,-15.51115,-7.409535,-15.0148,-15.47445,-17.03209,-1.201409,-1.046754,6.434799,4.755951,26.87266,0.653279,0.320826,-0.111012,-0.227371,0.865234,0.809868,-1.516217,-2.716139,-0.143621,0.618033,-0.953346,-0.758356,0.005828,-0.09473,-0.602147,-0.164742,-0.285241,-0.436335,0.235952,0.005813,0.7699,0.180008,0.117917,0.151044,-0.702455,0.001586,yes
-19.51735,-5.610816,-13.9326,-12.15639,-14.58905,-19.05182,-20.40591,-21.31187,-11.08134,-0.051442,2.653214,6.469973,26.90369,0.230788,-0.811931,0.532471,0.051693,1.660802,1.211488,-1.542264,0.319567,1.926766,0.593326,-0.285714,0.605163,0.012042,-0.523542,-0.418087,-0.470568,-0.688767,-0.235221,0.208646,0.503193,1.249393,-0.099468,-0.299394,0.1259,-0.07032,0.000771,yes
-21.78201,-11.76459,-15.29232,-7.939452,-15.48808,-14.41643,-22.15483,-18.75222,-10.08472,3.266534,5.824054,-2.87959,26.92059,-0.42921,-1.276523,-1.562409,-1.091563,-1.304634,0.87692,0.472023,0.99386,-1.255409,-2.398324,-0.633259,-0.552004,0.010163,-0.489075,0.130611,-0.106832,-0.422706,-0.147196,-0.115709,0.935123,1.279288,0.011623,-0.605192,-0.609925,0.745644,-0.003269,yes
-21.52554,-10.39764,-17.11595,-14.81528,-8.519686,-12.90832,-26.12467,-14.34914,-0.518894,-1.402606,8.22871,7.369763,26.93359,-1.376546,-0.228259,-1.310999,-2.614274,0.985656,0.811129,0.428573,2.433833,0.292012,-1.434915,-2.321477,0.593117,0.003857,-0.238408,0.355306,0.180459,0.199023,-0.45524,-0.539451,0.751182,0.284209,-0.319944,-0.098313,-0.563095,0.6005,-0.006359,yes
-24.81214,-11.37586,-26.41059,-19.63952,-16.96738,-13.70195,-10.25496,-15.54415,-12.75967,-12.36279,0.480756,1.546035,26.90852,-0.98843,0.682044,0.276564,-1.007918,0.46683,0.431501,2.173982,2.623168,0.731871,-1.393806,-2.985092,2.975885,-0.006423,0.18055,0.159753,0.929636,0.961534,-0.45711,-0.285972,0.106804,-0.075877,0.54823,0.844506,0.376045,0.599576,-0.005089,yes
-24.88502,-6.946476,-14.92845,-19.37773,-8.921113,-15.35342,-24.21298,-10.74674,-8.283806,0.588645,-6.282522,7.222743,26.929,-0.68164,-0.014684,0.515281,1.004986,-1.50113,-1.263056,1.362666,0.925956,-0.666594,-0.400496,-1.925274,1.843715,-0.011459,0.310167,-0.456016,0.31136,1.277835,-0.620832,0.523103,0.398723,-0.932436,0.184547,0.494767,1.843571,0.10336,-0.002379,yes
-25.04442,-10.07996,-15.00325,-10.69782,-12.95321,-11.03637,-12.24076,-7.437586,-2.542912,-4.698119,-1.845788,12.07335,26.89077,0.126085,-0.584544,2.172633,1.906475,-2.346792,0.484151,0.538998,1.368415,1.965044,1.306998,1.048863,1.820578,-0.007622,0.17583,-0.592759,-0.421687,0.371049,0.315449,1.302516,0.315648,-1.160366,-0.297261,0.639894,1.910685,-0.690958,0.001084,yes
-24.8176,-11.11902,-20.24322,-14.2612,-18.03242,-20.55639,-18.31844,-13.77265,-8.960245,-7.237421,-0.234389,11.32468,26.88517,-0.382968,-1.875046,-0.702232,2.317707,-0.711693,3.400319,3.239682,-1.600969,0.598159,-0.311482,4.879399,1.687571,-0.007437,-0.021173,-0.097413,-0.464533,-0.290487,1.373119,1.790527,0.561502,-0.880478,-0.449586,0.192864,1.008837,-0.549988,0.001993,yes
-24.21542,-12.21231,-12.89004,-12.66541,-24.14569,-8.679709,-10.50725,-7.189124,-2.596236,-1.914767,2.701002,8.597955,26.89233,-0.258615,-1.351568,-1.223114,0.190965,1.649354,4.612392,2.813715,-1.915199,-1.38681,1.76116,3.165994,-0.400835,-0.003016,-0.188516,0.370228,-0.206144,-0.537216,1.616655,0.667966,-0.010794,-0.59126,-1.15452,-0.496352,-0.405065,-0.37183,-0.00015,yes
-27.21435,-15.25553,-19.49621,-6.805395,-6.883338,0.469843,-8.881329,-18.87582,-5.266351,-2.360442,15.84108,17.3983,26.89104,-0.595157,-0.118238,-0.109511,0.410309,3.36639,5.625459,3.032817,-1.834625,-1.238596,0.336742,2.060345,0.204482,-0.003798,-0.072692,0.543245,0.646543,-0.470716,0.645894,-0.881578,-1.28123,0.183117,-1.161081,-1.312849,-1.77728,-0.343028,-0.001005,yes
-25.13912,-14.76954,-21.49232,-13.4709,-10.28098,1.512474,-2.890739,-14.46199,-11.32391,1.669189,5.94645,7.032368,26.87276,-0.710401,0.388194,0.845551,0.174095,3.69744,2.711408,0.588459,-1.471059,-2.88918,-1.498876,0.433067,0.702972,-0.01019,-0.087898,0.27407,0.566105,0.06698,0.12548,-1.392054,-1.664425,0.12854,-0.60468,-1.388617,-0.897536,0.238583,-0.00128,yes
-27.33154,-10.43159,-16.48963,-11.80691,-8.132826,2.474813,-6.962612,-19.30934,-10.78939,-7.345689,8.444613,13.12989,26.87597,-0.520534,-0.028703,1.496149,-0.027437,1.493735,-0.057077,-2.053841,-0.907456,-4.456061,-5.245709,-2.640539,-0.579472,-0.008876,0.189597,-0.12655,-0.113481,0.136882,-0.056011,-1.315894,-1.335816,0.635777,-0.0288,0.069824,-0.094975,-0.133725,-0.000005,yes
-27.70884,-12.6833,-10.16557,-9.294179,-5.033748,3.874845,-8.524313,-14.32766,-14.28062,-6.916522,8.564567,14.24702,26.84891,-0.735417,-0.025986,0.804581,0.744736,3.213083,0.49339,-2.965078,-1.736082,-2.801474,-2.3907,1.028757,1.184056,-0.006877,0.336954,-0.155078,-0.640081,0.124204,-0.48059,-0.801157,-0.390344,0.647149,1.232272,1.495156,0.493149,-0.303236,0.003039,yes
-28.53216,-16.44216,-17.67884,-9.030938,-2.038283,-0.996728,-16.33375,-23.48026,-26.0683,-24.29613,1.329324,10.89361,26.85859,0.365333,-0.543899,-0.65643,0.809399,3.328513,0.154997,-1.869496,1.476771,-1.426448,1.131772,1.287625,-0.704687,-0.005479,0.328317,-0.042691,-0.60732,-0.147605,-0.970541,-0.45889,0.872934,1.144397,2.099385,2.635799,0.686136,-0.321268,0.003042,yes
-28.21589,-11.89419,-16.87481,-11.13521,2.737159,5.715193,-13.03056,-21.05694,-17.69182,-1.80909,14.64788,14.07079,26.84706,0.531437,-0.129598,-1.278565,0.376694,0.377101,-1.400416,-1.455431,0.572574,1.757374,2.788164,0.934729,-0.750603,0.003305,0.18549,-0.278102,-0.542771,-0.251374,-1.780408,-0.960174,1.606505,1.250441,1.403847,1.328529,-0.904227,-0.671579,0.00218,yes
-25.25134,-13.54565,-16.41716,-6.839403,4.624288,2.329623,-14.05697,-8.560843,-16.21602,-4.240545,11.84108,9.694567,26.84949,0.487625,-0.19035,-0.498879,-0.581443,-1.940981,-1.404622,1.556006,3.660203,3.76144,5.343852,0.837156,-1.218485,0.001246,-0.080333,-0.285035,-0.196167,-0.287401,-1.470328,-0.841484,1.599086,0.447443,0.442847,0.13305,-0.899597,-0.117978,0.001277,yes
-26.69206,-14.77955,-17.18924,-8.506477,-6.479528,-4.79041,-16.93986,-18.9245,-10.41989,-3.003498,7.98233,11.09352,26.86998,0.130885,-1.593271,-1.98805,0.183286,-3.05421,-3.52767,3.354698,3.424406,1.623818,2.145906,-3.267142,-1.916938,0.000658,-0.179283,-0.292413,0.161746,-0.072113,-0.584632,-0.598743,0.5717,0.024815,-0.89369,-0.901196,-0.122197,0.266841,-0.000207,yes
-26.85595,-15.95122,-20.01602,-13.25252,-7.134843,-2.767038,-6.59907,-6.245464,-10.89707,3.020327,8.847879,6.289817,26.85335,0.163943,-1.23724,-1.282522,-0.530901,-2.307469,-2.988797,3.72087,2.288068,0.854568,2.11815,-1.109424,-0.71141,0.002229,-0.241048,0.054767,0.503721,0.170331,0.102521,-0.329853,-1.120546,-1.402727,-1.278635,-1.581781,0.947955,1.120026,0.001396,yes
-26.75916,-18.65775,-25.01563,-7.012217,-6.654325,-9.374827,0.013978,-5.092601,-12.23221,5.290003,-0.191228,6.188473,26.84842,-0.203135,-1.068219,-0.078012,-0.009144,-2.362814,-3.602043,0.320637,1.382715,-1.257642,-0.104965,1.297033,0.330065,0.001776,-0.324573,0.647129,0.957953,0.121572,0.652788,0.917464,-1.37132,-1.598722,-0.556087,-1.152515,1.63654,1.143697,0.001136,yes
-24.39808,-17.79275,-18.91658,-10.24104,-6.825659,-10.32215,-3.929534,-4.036451,-11.03702,2.203455,10.38074,8.590044,26.87142,-0.550602,-0.179039,1.064707,0.366428,-1.774076,-3.016701,-2.529695,-2.332587,-1.191005,-1.439617,3.294842,3.258146,0.007667,-0.194088,0.748343,0.460885,0.145094,0.932237,1.701814,-0.376246,-1.021364,0.158011,-0.857574,0.138709,0.233626,-0.000994,yes
-28.93667,-19.19989,-18.12902,-10.05794,-18.44819,-19.02306,-16.67144,-13.11543,-16.63812,-3.119885,13.70106,11.59374,26.86983,-1.134706,1.113275,1.628101,0.342483,-0.056969,1.073601,-0.376623,-2.258875,-0.133831,-1.837785,2.713425,1.816769,0.003619,0.102711,0.634696,-0.385645,-0.209921,0.96094,1.73701,1.049589,0.145742,0.881528,0.067205,-0.727149,-0.700274,-0.00198,yes
-28.52021,-16.57535,-18.1358,-9.897517,-10.10829,-13.02643,-10.90483,-13.89699,-14.64914,0.027187,18.37594,19.87791,26.88098,-0.340713,1.413726,0.168846,0.018755,1.200794,3.182452,2.188269,-0.997955,1.082715,-1.303307,-1.124075,-0.286632,-0.003662,0.315919,0.09037,-0.770917,-0.270919,0.33936,0.367297,0.675644,0.960014,0.615665,0.421195,-1.01976,-1.362228,-0.002302,yes
-30.37163,-13.70008,-17.26552,-5.471564,-5.297855,-2.654689,1.618515,-11.45671,-11.09531,-2.81079,9.378296,9.628383,26.86173,0.205477,1.308875,-1.558305,-0.884915,0.95445,1.983429,3.209601,1.444109,2.013137,0.162904,-0.129252,-1.398918,-0.002461,0.463571,-0.441185,-0.511972,-0.122843,-0.40139,-1.077875,-1.173153,0.328764,-0.185795,0.581959,-0.17106,-0.453561,0.000956,yes
-25.38417,-13.47402,-18.5041,-12.44045,-7.396859,-2.594085,-2.133167,-9.855586,-8.394855,-4.467628,6.921751,8.139564,26.85716,0.358903,0.175011,-1.196673,-0.374466,-0.582986,-1.63513,-0.944588,0.615992,0.813838,-0.333986,-0.38262,-1.945149,-0.000803,0.212714,-0.542181,0.157289,0.175684,-0.36186,-1.208956,-1.905819,-0.110389,-0.539471,0.733755,0.183582,0.173194,0.003851,yes
-29.4773,-14.20618,-25.73639,-13.21105,-15.03166,-14.32209,-5.009271,-7.915587,-9.699574,-0.057958,18.7819,10.46832,26.86944,0.83334,-0.47329,-0.249,-0.075123,-1.172029,-1.906982,-4.67596,-1.422029,-0.928368,0.587349,1.4874,0.378225,0.006968,0.056353,-0.329101,0.616317,-0.039115,0.071098,-0.125836,-1.291467,-0.543959,-0.554635,0.249128,-0.511664,0.242535,0.002907,yes
-27.17286,-15.44725,-19.88372,-7.900107,-8.156317,-15.36838,-12.31388,-12.58759,-11.27782,-3.019157,11.76104,9.732199,26.87312,0.408928,-0.406094,0.300637,0.492281,0.454734,-0.917124,-3.398045,-0.116829,-0.143888,2.153246,-1.014491,-0.309232,0.010876,-0.139575,0.039136,0.204098,-0.72602,0.290626,0.700585,0.38502,0.226926,0.545927,0.118823,-0.270414,0.273022,0.00025,yes
-25.31058,-15.07992,-17.82071,-8.117352,-10.77827,-5.802455,-16.67093,-17.20086,-14.29566,-0.59828,14.39565,10.72319,26.88859,0.462229,-0.046075,0.774623,-1.513865,0.79108,0.995244,-2.021006,-0.909274,-0.281173,0.164929,-2.371635,-1.004202,0.006232,-0.324556,0.026283,-0.270153,-0.800994,-0.057154,0.330572,1.6226,0.835298,0.997344,-0.460616,0.063883,0.544921,-0.002875,yes
-25.42289,-15.06762,-20.95876,-12.52589,-7.249883,-11.43952,-13.29257,-5.797098,-6.816248,6.568763,4.042419,6.465973,26.90196,-0.153414,0.157085,-0.687997,-3.285197,-0.111413,0.416681,-0.346964,1.494242,3.219873,0.471337,0.194826,0.111175,0.000814,-0.099327,0.017076,-0.084811,0.153591,-0.310462,0.084791,1.212597,0.266102,0.426443,-0.778648,0.803883,0.998783,-0.003061,yes
-28.04114,-14.62637,-21.32576,-18.46748,-11.52947,-11.3103,-14.62496,-15.8572,-13.33623,-4.027273,10.78304,7.080427,26.88617,-0.508269,-0.623463,-1.105449,-2.191353,-1.174726,-0.921026,1.911498,1.948925,2.376472,-0.874777,1.202155,2.892627,-0.002378,0.051887,-0.081345,0.468747,1.639703,0.055071,-0.141222,0.20471,-0.068264,-0.743608,0.49261,0.676555,0.697228,-0.00086,yes
-26.57465,-14.8886,-21.57118,-19.15103,-8.337784,-10.53105,-15.07168,-5.788207,4.341825,1.052024,14.54148,12.10946,26.8784,0.397542,-0.032018,0.81662,1.59898,-0.114674,0.464967,0.698689,-0.215417,0.659502,-1.220139,1.21803,2.73627,-0.000121,0.206276,-0.140008,0.888829,1.781976,0.161706,-0.033581,-0.496803,-0.79518,-1.987217,0.562647,0.034469,-0.158898,0.000117,yes
-27.27605,-18.28674,-23.04174,-15.76155,-16.10795,-10.86182,-6.223878,-7.460676,-7.992339,-2.213794,15.1569,22.36458,26.88848,0.446187,-0.358249,2.366051,4.242563,1.068066,0.264992,-1.520281,-0.395762,-2.719029,3.473715,0.499536,1.169392,0.002398,0.333681,0.149591,0.470773,0.551049,0.258007,-0.314,-1.05908,-0.917629,-1.54464,0.208771,-0.51154,-1.021237,0.000325,yes
-23.81773,-13.39752,-16.01767,-5.883955,-5.534011,-9.338922,-13.99966,-11.07245,-6.190682,-0.43867,7.945639,12.50524,26.9002,0.400737,-0.675561,2.020395,2.407725,-0.424278,-0.344233,-1.115089,-1.309314,-4.168462,1.110327,0.718479,0.178304,-0.000987,0.177938,0.118501,-0.543674,-1.195841,-0.403265,-0.772191,-0.320111,-0.19828,0.108755,-0.68291,-0.915534,-0.900418,-0.000481,yes
-27.18867,-17.16315,-12.27226,-3.888203,-7.591028,-10.5814,-22.76237,-15.19389,-21.66512,14.08665,16.57864,12.7295,26.88726,1.15854,0.446262,0.64653,0.159518,0.270111,-2.086427,-2.477012,-2.092273,-2.932744,-0.996153,-1.105768,-0.934574,-0.000321,0.090823,0.306256,-1.029265,-1.782416,-0.676854,-0.555333,0.687944,0.052785,1.686103,-1.581338,-1.439125,-0.786628,-0.000499,yes
-24.61465,-18.8282,-16.85395,-13.04908,-14.71763,-12.39242,-12.37788,-8.468171,-9.664098,-1.546563,17.42301,17.81852,26.87407,0.931055,0.158231,-1.041991,-2.338704,-1.732023,-2.220278,-0.4235,-0.358562,1.310132,-2.399757,-2.556987,-0.713839,-0.001167,-0.302735,0.187062,-0.762295,-0.920152,-0.307546,-0.092773,0.748282,-0.158009,1.652721,-0.194985,-1.312494,-0.393764,0.000299,yes
-21.08488,-13.3401,-19.39095,-11.38139,-10.16559,-19.7672,-19.41983,-19.22418,-20.91935,-6.640613,4.889375,15.03508,26.89994,0.635141,0.756137,-1.249079,-2.296302,-1.662333,-1.57365,1.573643,-0.607215,2.972192,-2.677932,-5.058355,-2.317674,-0.00001,-0.578773,-0.255181,-0.229336,-0.03013,-0.154866,0.841545,0.932397,-0.129463,0.660239,0.965317,0.096857,-0.062679,-0.000695,yes
-22.21434,-14.51789,-17.66827,-13.83088,-12.90685,-15.84741,-17.78843,-10.85011,-0.012903,-2.073823,1.005333,7.783258,26.88802,-0.851237,0.10481,-0.843278,-0.965126,-0.995786,-1.064487,0.600992,-2.841889,1.142675,0.976291,-3.867698,-1.098965,0.000354,-0.428905,-0.229772,0.200158,0.755059,0.599011,1.226779,0.508305,-0.014611,-0.821627,1.350126,1.647867,0.289175,0.000032,yes
-25.21312,-15.53762,-18.11049,-14.97881,-16.80809,-16.72216,-12.18888,-17.039,-11.62976,0.960616,-0.504301,6.158758,26.88023,-0.84418,-0.802934,-0.599505,-0.677919,-0.872338,1.543402,1.672726,-1.497922,0.45218,2.142407,0.033873,-1.055408,-0.004557,-0.211627,-0.258873,0.259997,0.957191,0.971321,1.052782,-0.085834,0.774166,-0.431929,1.087838,2.273329,0.602697,0.000324,yes
-26.80672,-17.20539,-21.71056,-16.076,-16.37532,-19.23738,-12.9884,-23.77021,-8.595522,-0.465724,0.781355,16.76186,26.8857,-0.473807,-0.211095,-0.365986,0.627401,0.868036,2.355092,2.068482,0.013738,-1.537998,1.940702,3.136235,0.100905,0.001266,0.15758,0.121949,0.089752,0.660928,0.711406,0.37656,-0.578177,1.17428,0.166824,-0.333142,1.084866,0.086351,0.00059,yes
