@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-37.98135,-20.59623,-4.990421,1.830836,-32.20584,1.685402,-15.94022,-13.91994,0.788044,16.62654,-31.7485,-10.82374,26.1577,-0.112804,0.458575,-0.777787,-0.880965,0.092293,0.392279,1.947085,3.328022,2.240937,-0.117217,-2.458456,-0.11317,0.02237,-0.058358,0.240049,0.042495,0.000264,0.353906,0.421258,0.465439,0.515761,1.090985,1.180202,0.251157,0.164593,-0.000957,yes
-37.67809,-17.74943,-3.791276,4.487094,-24.92691,8.114474,-7.806327,-6.48248,5.289755,16.31206,-41.15192,-18.24707,26.17073,0.062619,0.144642,0.275294,0.318375,0.906927,2.19347,2.835525,2.208946,1.046821,0.292887,0.304265,1.841622,0.026809,-0.078315,-0.160734,0.282211,0.308587,0.196806,0.700624,0.558944,-0.03554,0.11112,0.506463,1.124522,0.891276,0.004428,yes
-38.77789,-18.15539,-6.55545,-1.217899,-30.97885,5.177055,-6.394103,0.425794,13.97083,23.74534,-33.84701,-5.300203,26.20556,-0.150829,0.102318,0.498716,0.818062,1.849357,3.379886,3.958714,3.009004,1.925015,0.902358,-0.130002,0.85258,0.036705,-0.044407,-0.410638,0.284121,0.486046,0.284188,0.465142,0.596362,-0.91486,-1.157925,-0.209797,1.291991,0.604898,0.004001,yes
-37.71636,-17.71051,-1.729298,4.248832,-26.95422,11.32401,-4.376007,-4.328818,9.102051,19.66569,-36.66483,-13.45492,26.25392,-0.332161,-1.084789,0.447757,1.182593,1.304195,3.520709,3.824656,0.771979,-1.540397,-1.051618,2.017644,2.892827,0.041146,-0.046562,-0.22736,-0.060932,-0.002931,-0.090294,-0.597203,-0.017477,-1.183848,-1.144951,-0.21425,0.96685,0.692745,-0.000507,yes
-38.71636,-20.1041,-3.527831,6.040276,-21.9454,16.98006,2.138195,0.048248,8.506973,19.46151,-34.64205,-8.956914,26.29962,-0.13745,-0.9799,0.556588,1.117158,1.314601,2.054369,4.43433,-0.527792,-2.25508,-0.493949,3.14481,2.385719,0.035207,0.151423,0.309892,-0.172584,-0.57778,-0.454337,-1.580593,-0.706805,-1.598176,-0.818288,0.013763,0.401499,0.373943,-0.005563,yes
-39.36966,-22.19902,-3.066298,6.770971,-22.92266,19.81651,7.050805,-2.433813,0.319699,13.19588,-30.66618,-1.954581,26.32942,-0.17688,-0.45105,-0.058301,0.154172,0.722833,-0.129786,2.510334,-1.941895,-2.587889,-0.080208,3.501108,4.538777,0.025022,0.246,0.743063,-0.167986,-0.758118,-0.446833,-1.62228,-1.337548,-0.880775,0.395168,0.401398,-0.907566,-0.790952,-0.007382,yes
-38.63849,-20.81064,-3.104008,3.106822,-26.42162,11.20265,10.06414,-3.160666,7.086608,24.5105,-21.12229,0.87822,26.34384,0.528645,1.334906,-0.111174,-1.55663,-0.131646,-2.69783,1.081851,-3.624941,-1.642677,0.48547,1.135761,1.899322,0.016953,0.259548,0.823067,-0.116739,-0.682729,-0.28833,-0.759059,-0.934776,-0.364929,0.413971,-0.253116,-1.778779,-1.303708,-0.005652,yes
-38.6397,-19.61249,-2.232711,6.486418,-21.10195,13.56379,4.212687,-12.43384,-3.127214,16.74015,-25.91917,4.321394,26.35692,0.56479,1.47312,-0.058289,-1.271102,-0.206846,-2.214592,-1.186846,-2.083322,0.129242,0.465661,-1.515661,-0.818733,0.013363,0.256274,0.70536,0.368248,-0.43884,-0.182125,0.256917,0.449282,0.720252,1.711605,-0.10003,-0.715983,-1.532543,-0.003009,yes
-36.43811,-14.72283,-4.500493,-1.600596,-23.51399,6.617278,8.966507,-13.07645,2.017044,20.11672,-31.33674,-2.598291,26.37064,0.789453,2.173351,-0.027112,-1.583849,0.337792,-0.698524,1.609042,-2.281725,-1.543792,-2.032461,-3.2407,-1.454067,0.012774,0.257451,0.117011,0.787229,0.277746,0.057921,1.088037,0.627593,1.266973,2.107139,-0.397987,2.039722,-0.590642,-0.001413,yes
-37.64589,-17.87732,-2.659503,2.769169,-25.4107,11.03624,1.665392,-7.892531,3.500689,17.72108,-33.13726,-4.309992,26.38284,0.974087,2.656527,1.740909,-2.026416,-0.422509,0.155147,4.493148,0.987757,5.920693,0.678605,2.109422,-1.447243,0.012064,0.314095,0.124725,0.934373,0.345714,0.009768,0.554182,0.494027,0.662573,1.6569,-0.284398,3.377025,0.034799,-0.001274,yes
-35.18813,-10.81147,-3.026173,-2.953798,-22.57829,8.973801,19.383,-16.83994,-3.946302,13.85773,-33.71675,-2.076421,26.39475,1.611254,1.328256,2.925372,0.209755,0.26579,1.557484,1.379819,1.174383,5.997293,-1.610936,9.52183,-0.739631,0.010536,0.09276,-0.260201,0.622761,0.637527,0.117456,0.232983,-1.516583,0.341314,1.058127,-0.299483,2.440416,0.185182,-0.002046,yes
-34.39426,-8.285542,5.734676,-2.969061,-23.68234,13.16126,21.47018,-5.613303,29.45792,23.26268,-14.18206,-3.175755,26.40519,1.724363,2.519294,3.137334,-0.439332,-0.122006,-0.571683,1.3979,-0.498512,4.6432,-1.167092,8.988197,-1.001956,0.008113,-0.179533,-0.329581,-0.337705,0.337345,0.010489,-0.197614,-2.036441,-0.755959,-1.335626,-1.409642,-0.572558,0.706868,-0.002609,yes
-30.00766,-12.87744,5.929275,2.317294,-23.04922,13.34219,5.963208,-8.344147,19.02489,9.291246,6.794809,-6.863564,26.41214,0.878114,0.940961,2.388482,0.810242,0.774818,0.829807,-4.42625,0.16798,4.385591,-2.60703,5.521995,-0.750802,0.004519,-0.322406,-0.091573,-0.950048,-0.321916,0.295297,-0.030631,-1.303317,-0.75233,-1.555966,-0.818516,-2.569739,1.643571,-0.002637,yes
-31.61431,-4.247863,8.549441,-2.063038,-25.78526,5.993632,15.36479,-14.63299,15.2311,14.16886,-8.452047,-6.9262,26.41471,0.442992,1.202269,0.320832,-0.639936,-0.624579,-0.469087,-2.786024,-2.288834,0.048416,-5.871557,1.246549,2.09268,0.002029,-0.227546,-0.324322,-1.114737,-0.055601,0.920115,0.724176,-1.282908,0.07712,-1.197278,-0.287099,-0.969847,1.781098,-0.001872,yes
-32.18753,-8.125505,7.508852,0.644402,-17.65274,16.70665,0.304449,-11.4902,25.09507,5.369493,-8.971781,-3.955209,26.41259,0.639911,1.528902,-0.416619,-1.299524,1.993563,1.353029,-3.044801,-1.692107,0.514855,-3.351285,0.543957,5.930907,0.000393,0.098726,0.135308,-0.527112,-0.038416,1.01999,0.386618,0.087127,0.421004,-1.693339,0.405142,0.3676,1.103201,-0.000819,yes
-31.08936,-4.650163,6.549045,-5.332295,-29.50348,9.133595,10.36944,-15.48445,26.66491,-4.134233,-0.06602,5.833469,26.41511,0.705734,0.603712,-1.0338,0.337545,3.869195,2.787587,-5.707363,0.817129,0.592179,-2.230461,6.627982,4.562678,0.000815,0.135037,0.292253,0.474894,0.365391,1.195951,0.648269,0.701011,0.913418,-1.166405,0.960552,-0.168728,-0.634464,-0.000282,yes
-27.07058,-5.03178,4.846379,-2.545699,-11.2223,18.53735,-6.763123,-16.37895,15.88225,1.68637,5.321581,16.41114,26.41391,1.240373,1.916777,0.430238,0.129423,3.627882,1.13456,-2.529944,0.720019,-4.352984,-2.401867,4.669279,3.530203,0.001032,0.105296,0.259202,1.178487,0.812686,-0.090911,-0.0513,1.644166,0.513132,-1.251877,0.548907,-1.485362,-2.224734,-0.000087,yes
-30.64412,-2.776166,4.711676,1.219736,-9.654507,19.01622,-9.63824,-8.102968,22.7984,4.858119,17.54118,5.704014,26.41812,0.817946,2.469598,2.271875,0.472547,4.538017,2.881491,0.461601,1.072191,-3.349691,-1.543504,-1.659753,0.120711,0.000302,0.003347,-0.17454,1.252865,0.812822,-0.341956,-0.416806,1.965676,-0.215214,-0.63319,0.709141,-2.657149,-2.006105,-0.000559,yes
-26.20829,0.521383,10.57872,-1.984499,-9.437815,17.43814,-2.341432,-11.58084,5.263405,-11.13602,5.571015,13.76053,26.41624,1.110285,1.891971,3.822978,2.696404,1.204597,1.049576,2.091547,0.746021,-3.773593,-0.950229,-2.738987,-2.97178,0.000212,-0.349038,-1.020539,0.412616,0.937021,0.023477,-0.369303,0.61046,-0.166746,1.046916,1.319615,-0.922041,-1.571158,-0.000737,yes
-27.43077,4.921245,15.04225,-3.250159,-7.705634,24.09066,10.4666,-12.52254,15.22588,-5.440557,-8.489501,7.762323,26.41545,0.787514,-0.256586,3.534154,3.118165,3.371056,0.74605,1.810272,-0.271941,-2.863465,0.589423,-2.953628,-2.216857,-0.001569,-0.458697,-1.319122,-0.531636,0.405564,0.170637,-0.783774,-0.522902,-0.125536,1.12885,0.964325,1.117444,-0.289292,-0.000583,yes
-23.12583,0.57937,18.79598,13.17127,-6.173747,21.24801,-6.357809,-10.43906,0.800544,2.084565,4.641985,0.523084,26.41631,-0.489598,-1.822827,1.862176,3.491719,4.328749,0.355765,-0.151981,0.558354,0.638482,3.129742,0.706013,-3.156802,-0.001719,-0.573246,-0.766295,-1.079488,-0.79837,0.274587,-0.369827,-0.391286,-0.051956,1.446396,0.219332,1.007479,0.721333,-0.000293,yes
-28.24778,-4.088088,18.27382,9.232677,5.568741,20.84153,1.42131,-10.03356,10.7125,1.194943,3.237551,1.238456,26.41025,-0.675596,-2.268612,0.594098,2.102708,3.829124,-0.690474,-1.031146,0.538346,0.08852,1.238138,2.204967,-1.233236,-0.001646,-0.210982,0.140251,-0.903492,-1.051577,-0.872236,-0.192916,-0.191274,0.006663,0.707084,-0.448651,0.492036,0.773359,0.000365,yes
