@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-35.13852,-46.81822,-38.7107,28.05262,51.95789,-18.84385,-40.74544,22.79604,-24.79702,-19.89147,32.31129,21.56074,22.42918,1.522962,1.192026,1.211747,1.753606,-0.499198,2.03129,1.995155,0.918982,-0.638657,0.452242,-1.979066,-2.60668,-0.013017,1.251443,0.583858,0.98267,0.066857,0.206419,0.017587,0.079689,0.334696,0.179106,0.139891,-0.460519,-0.157499,-0.002122,yes
-37.49851,-52.11522,-37.12144,26.73089,52.16668,-19.33402,-42.36467,17.59459,-33.24704,-12.71221,29.08579,19.1405,22.45705,0.824738,-0.267022,0.186548,0.645512,0.014265,-0.478046,0.554487,-0.568872,-0.660205,1.091893,-1.006781,0.281914,-0.009508,0.736413,0.440997,0.616506,-0.239985,0.606476,-0.152422,-0.175274,0.241835,1.127369,-0.438917,0.289565,0.594993,-0.002135,yes
-33.41748,-48.20839,-29.71227,32.08018,58.68135,-18.06202,-40.66888,18.51834,-26.31382,-7.670211,31.78744,27.93211,22.45885,2.808964,0.828738,3.002485,-0.613654,0.875397,0.516716,0.695513,0.860286,1.325573,0.504587,-0.767914,-0.462502,-0.011144,-0.162809,-0.022163,-0.272589,-0.524683,0.472944,-0.387107,-0.453476,0.22201,0.601466,-0.50424,0.834041,0.175241,-0.003932,yes
-27.98419,-44.61761,-32.69011,29.02695,52.60044,-17.89255,-38.63742,24.50193,-24.69201,-11.5375,24.98476,24.22362,22.44273,1.707137,1.173296,1.121761,-0.131561,0.913728,1.261026,0.291369,1.358458,3.091588,-1.853124,0.200079,-0.125709,-0.025977,-0.374768,0.154288,-0.51923,0.002376,0.319746,-0.420531,0.097453,0.070148,0.064193,-0.128124,0.649225,-0.352282,-0.001389,yes
-25.85086,-46.42334,-25.91395,23.83633,56.11799,-16.98101,-39.1315,23.6438,-22.44667,-17.95589,30.52224,16.70667,22.38062,0.267719,0.361052,-0.618805,-0.481274,1.415793,-0.773779,-0.140664,1.065365,0.492778,-0.59645,1.587709,-1.526661,-0.024443,-0.536829,0.164312,-0.97105,0.410908,-0.295426,-0.730602,0.234683,-0.274655,-0.790201,0.491839,-0.2418,0.008156,0.005611,yes
-32.74613,-47.14126,-33.4118,30.19501,58.01699,-13.5694,-41.67652,21.82415,-19.72268,-16.835,30.71879,24.12468,22.36628,0.221521,0.738258,-0.598958,0.591204,1.342795,-1.935452,1.459843,-0.32067,0.077159,1.001791,1.061532,-0.947417,-0.009801,-0.256217,0.044828,-0.194517,0.093669,-0.480601,-0.346664,0.150024,-0.437495,-0.927528,0.462886,-0.980471,0.326371,0.012305,yes
-29.69791,-45.1413,-32.44545,29.08978,63.05204,-24.09249,-39.85265,25.18406,-26.3346,-8.003713,36.85897,20.34827,22.37486,0.867629,1.867815,-0.992404,1.079504,-0.816265,-1.538057,1.28469,0.326573,-1.118219,1.536324,-2.407639,-0.010868,0.008825,-0.292879,-0.110845,0.301103,0.062515,-0.474878,0.798047,-0.206489,-0.451001,-0.018885,-0.440383,-1.052114,0.816852,0.010813,yes
-24.95306,-41.56734,-32.41915,29.35624,55.8474,-24.01407,-30.97762,22.12845,-22.36225,-11.50464,27.12406,17.66574,22.39661,0.126098,0.644054,0.335975,-0.443606,-0.373248,-0.090155,0.32881,-0.459623,-0.740551,-0.605083,-2.704604,0.748249,0.018916,-0.298249,-0.274047,0.371923,-0.16689,-0.353344,1.23112,-1.005414,-0.006662,0.257339,-0.749727,-0.219354,0.620587,0.003663,yes
-25.40925,-39.87122,-31.37229,29.65323,53.12147,-19.44896,-38.0575,25.12451,-26.71798,-12.93945,20.28141,19.88181,22.40958,-1.148964,-0.146069,0.419243,0.348705,-0.100577,2.293807,-0.607593,-1.120165,0.807208,-1.994926,-1.789793,1.709765,0.015263,0.027661,-0.215239,0.334403,-0.039003,-0.456484,0.879521,-0.811409,0.216377,0.301807,-0.166804,0.668687,-0.180804,-0.003654,yes
-34.25998,-46.55603,-32.26851,27.69526,61.11604,-16.34194,-40.93005,19.55581,-23.23374,-17.39254,25.48455,28.09916,22.4435,-0.261428,0.374967,0.554832,0.122154,-0.781767,2.304218,-2.621086,0.369389,0.401138,-0.981217,-0.344161,1.295203,0.005294,0.452484,0.02893,0.044687,0.190732,-0.660559,0.091559,-0.26935,0.455905,-0.044681,0.621008,0.644677,-0.563611,-0.006408,yes
-30.78927,-43.3773,-30.42456,31.6638,59.91483,-16.45952,-37.91441,20.86955,-21.86282,-15.03439,28.72976,23.68039,22.42773,1.199695,0.926163,0.570182,0.601612,-2.894425,1.66236,-1.297406,0.993953,-0.180029,0.890373,-0.244427,-1.188365,-0.002633,0.383935,-0.066014,0.002909,-0.182137,-0.121446,-0.751758,0.367522,0.212234,-0.233312,0.759014,0.380851,-0.472769,-0.004656,yes
-23.57019,-37.93946,-30.11886,28.96173,48.54188,-13.9877,-44.1546,26.10288,-22.78414,-15.36325,21.17908,22.24246,22.414,1.214189,0.252587,0.483938,0.383601,-2.279117,0.683363,-0.673034,0.762842,-0.470336,1.057306,-0.253901,-0.620743,-0.004174,-0.162219,-0.283514,-0.090805,-0.32614,0.910374,-1.051433,1.07067,-0.590941,0.29816,0.010007,0.197067,0.047284,-0.002436,yes
-24.75566,-39.54869,-29.59621,32.02806,44.93642,-12.31428,-42.93225,26.82074,-27.84292,-9.50223,21.21202,16.86833,22.41117,0.0329,-0.414948,0.469234,-0.692701,0.040868,-0.654554,0.255991,-0.255724,0.076386,0.780882,0.06933,0.303892,-0.003284,-0.227274,-0.027002,-0.227126,-0.403404,1.259423,-0.940315,0.711021,-0.580459,0.571309,-0.745005,0.085593,0.483473,-0.000184,yes
-31.20584,-47.2074,-30.263,29.43113,57.20966,-14.99775,-41.7863,20.39442,-22.59537,-14.87209,27.97392,28.40147,22.43091,-0.489124,-0.372047,0.151283,-0.86139,2.302459,-1.794491,1.955566,-1.960477,1.76373,-0.876435,0.484296,0.785497,-0.006558,-0.206974,0.014238,-0.249127,-0.064188,0.682178,-0.157158,0.002239,0.033995,-0.197011,-0.438822,0.030301,0.002406,0.001043,yes
-26.80695,-40.81807,-28.00632,27.96559,55.78528,-19.22727,-37.81861,22.44516,-21.57527,-11.37556,25.67899,22.12034,22.40285,0.914979,1.103469,-0.39912,-0.79291,1.1119,-1.800285,0.943401,-0.546682,1.559481,-1.867784,-0.185561,0.525878,-0.00236,-0.211241,-0.169481,-0.194141,0.326113,-0.092511,0.594205,-0.518035,0.501887,-0.765462,0.195993,-0.031559,-0.08218,0.002172,yes
-24.99016,-39.16501,-30.15739,26.68601,54.62975,-19.50366,-36.93359,18.48829,-17.09932,-18.80876,21.36707,23.54394,22.38537,-0.261719,-0.435431,-0.32752,0.112765,0.596255,0.470441,-1.005545,1.078294,-2.196937,0.187531,0.025052,-0.719706,0.00058,-0.321049,-0.301357,0.025058,0.256653,-0.330535,0.632545,-0.546139,0.571929,-0.907743,0.662836,0.030355,-0.295008,0.000708,yes
-23.2886,-38.05254,-31.64461,29.43606,51.78588,-19.06274,-40.6416,25.0404,-22.79354,-16.87282,23.58764,21.92649,22.42214,-1.137005,-1.230659,-0.26207,0.450787,0.431413,1.184006,-0.85363,0.734327,-1.770591,1.228866,0.141157,0.645595,0.004005,-0.357575,-0.176698,0.11333,0.114047,-0.184939,0.107431,0.249432,-0.267603,-0.088196,0.472869,0.003598,-0.479295,-0.002792,yes
-34.27361,-50.76732,-30.08145,29.25972,62.19064,-12.72781,-45.40253,24.48827,-32.97092,-11.18581,29.14486,24.89987,22.42417,-1.068377,-0.711766,0.208048,-0.199973,0.990029,-0.123912,0.123386,0.258662,-1.109947,0.889421,0.472712,-0.749402,-0.006201,0.13163,0.259644,-0.257819,-0.113519,-0.386415,-0.572061,0.434552,-0.339025,0.859602,0.12387,0.259428,-0.326697,-0.005533,yes
-27.85026,-41.17021,-29.35464,28.93267,54.1619,-16.69517,-37.85229,23.1168,-22.49243,-9.0427,22.49588,24.67035,22.40348,-0.469565,0.358147,-0.100253,-0.06631,-0.009681,-0.965953,1.626092,-1.474879,0.575004,0.145616,-0.3914,-1.855747,-0.012931,0.46646,0.058646,-0.123265,-0.22945,-0.199361,-0.39893,-0.017584,0.022932,0.537701,0.091989,0.524107,-0.371357,-0.008037,yes
-28.05122,-41.165,-30.26213,25.93785,58.39188,-21.30701,-37.71132,20.74339,-22.79961,-18.27671,24.27651,18.425,22.36369,0.062712,0.068387,-1.697526,-0.19628,-1.115273,-1.314886,-0.072649,0.48777,0.928277,1.348507,1.588473,-1.10252,-0.018618,0.420804,-0.199378,0.033534,-0.00688,-0.30576,0.501485,-0.526995,0.214668,0.272139,0.305684,0.010801,0.422017,-0.009879,yes
-28.74762,-41.06296,-32.05553,30.76545,53.63686,-19.60291,-36.35675,19.53844,-25.00418,-12.59929,24.06481,15.88518,22.38772,0.62975,-1.327507,0.074389,-0.698309,0.487259,-0.215158,-0.843533,0.734435,-0.101201,1.459269,2.203809,-1.034629,-0.029969,0.119425,-0.230486,0.256061,-0.028499,0.222736,0.829955,-0.635615,0.255459,0.018361,-0.163118,-0.415335,0.852342,-0.008429,yes
-33.51136,-50.47901,-37.21863,27.36193,56.8768,-17.84837,-46.51354,28.7163,-27.07366,-2.664984,36.30276,23.77986,22.33896,0.485985,-0.865829,0.288398,0.081627,-0.787241,2.008113,-1.276777,0.227346,0.588849,1.761012,-0.77089,0.950122,-0.047077,-0.140251,0.306166,0.480221,0.109703,0.457195,0.573417,0.111874,-0.595001,0.119533,-1.000542,-1.170931,0.646884,-0.000891,yes
-21.97144,-43.15074,-25.50444,24.72909,57.35574,-19.50028,-37.66884,22.80252,-20.86141,-9.552219,27.5018,16.81978,22.266,-0.084077,-0.327176,0.187088,-0.347758,0.939983,1.522321,-0.949919,-0.067371,0.836521,-0.876228,-1.288393,1.379639,-0.040846,-0.334123,0.658393,-0.125052,0.141868,0.214524,-0.170209,0.321445,-0.441034,0.229505,-0.942401,-0.714526,0.512883,0.007645,yes
-29.00939,-44.45026,-32.09569,29.36416,52.59623,-11.31776,-43.43916,20.24809,-21.92675,-10.99519,18.70357,22.70831,22.18917,-0.28163,1.099053,0.647228,0.176958,0.944339,0.683461,0.539915,-2.08633,1.057081,-2.486457,-2.520081,0.924765,-0.017636,-0.064573,0.461746,-0.049358,-0.064788,0.239864,-0.713441,0.423123,-0.282556,0.024008,-0.427886,0.135535,-0.096972,0.011704,yes
-31.41899,-45.71321,-33.68156,28.02555,60.47705,-15.2566,-42.64354,23.4357,-23.39502,-12.81533,26.42245,23.31915,22.25839,-0.657058,0.982019,-0.730286,-0.036635,0.69409,-0.403879,-0.144653,-0.313895,0.812206,-1.128999,-0.494223,1.542462,-0.006467,0.168541,0.164491,0.024292,0.082926,-0.306399,-0.33712,0.292102,-0.21524,0.138556,0.479873,0.311568,-0.207885,0.006569,yes
-30.19574,-43.70251,-29.89393,26.59849,60.03783,-16.5529,-41.32662,17.96807,-20.52145,-13.46571,24.24203,25.15399,22.25459,0.449609,0.788304,0.500295,-0.397874,0.535026,-0.595991,0.436206,-1.062173,0.721049,-0.252032,-0.490298,0.383851,-0.005746,0.31019,-0.199695,-0.117509,0.074611,-0.330317,0.002299,-0.126078,0.437222,-0.150045,0.556032,0.579815,-0.372045,0.00015,yes
-24.66355,-38.61452,-30.25675,25.92875,57.10538,-18.9021,-39.44837,22.37306,-17.50303,-13.96195,22.26145,23.30924,22.20096,0.393011,0.650655,0.382016,0.35429,-0.387355,0.476447,0.562445,-1.655651,1.697316,0.405924,-0.745445,0.610671,-0.013945,0.248462,-0.193075,-0.08581,0.248739,-0.448722,0.239158,-0.246884,0.604672,-0.686061,0.22305,0.411357,-0.765257,-0.000982,yes
-30.13906,-44.05809,-31.30662,28.42319,56.9572,-12.47497,-42.85571,15.46854,-21.26751,-11.68203,18.33257,24.63252,22.18915,0.744286,0.26626,-0.496467,0.354553,-0.166522,0.254791,-0.444022,0.77066,-0.135697,-0.473761,0.504606,-0.469566,-0.013149,-0.008829,-0.144168,-0.221372,0.231909,-0.192271,0.051673,-0.337846,0.895987,-0.895385,-0.129818,0.698813,-0.601027,-0.001556,yes
-29.48228,-42.28215,-31.06514,28.88465,60.0806,-14.91334,-39.06676,16.40721,-14.53541,-11.67755,25.64995,26.63324,22.22138,0.437912,0.277667,-0.660954,0.830847,-1.198748,0.366519,-0.938957,1.793048,-2.189726,0.097113,1.065108,-1.857112,-0.007677,-0.086196,-0.209601,-0.1245,0.185442,-0.122241,0.053921,-0.053496,0.10996,-0.475336,-0.116402,0.102156,-0.085302,-0.005275,yes
-24.06495,-40.53739,-31.97207,26.8933,57.71762,-17.27333,-43.73753,24.80429,-22.68374,-16.97672,25.07082,21.14417,22.17863,0.383011,0.25396,-0.085081,0.523394,-0.020633,-0.282661,-0.502323,1.693414,-1.812352,-0.746718,2.098489,-1.387394,-0.016662,-0.187946,-0.164372,0.00014,0.21732,-0.288712,0.354524,0.389149,-1.083532,0.831313,0.105301,-0.507739,0.469959,-0.010773,yes
-25.51105,-38.98653,-33.22879,30.84793,50.73143,-14.67033,-43.70225,26.67042,-27.74354,-10.82904,24.21787,15.76786,22.16783,0.142666,-0.391201,-0.446177,1.197081,-1.071505,1.014776,0.324114,-1.567228,0.158967,-0.039609,-1.031607,0.643074,-0.038565,-0.009314,-0.065062,0.096172,-0.021461,-0.067447,0.298614,0.351224,-0.967127,1.148627,0.227226,-0.622009,0.574195,-0.011075,yes
-30.20962,-44.4361,-30.6502,30.05852,61.52861,-14.00978,-43.04958,18.804,-23.7252,-15.83987,29.54106,23.12824,22.13262,-0.047821,-0.221169,-0.603156,1.258038,-1.673701,1.703285,0.87019,-2.966861,2.846523,0.121104,-0.985728,0.630138,-0.051571,-0.092507,0.076677,-0.165327,-0.242342,0.030354,0.108766,-0.146423,-0.060255,0.462016,0.481024,-0.482308,0.227543,-0.006201,yes
-25.69661,-42.2888,-33.95696,33.28745,52.81757,-11.47123,-37.79017,11.57121,-13.21985,-12.44402,18.2568,28.85658,22.05156,0.606756,0.189922,0.078945,0.356221,-0.709448,0.866615,0.130905,-0.712451,1.223969,0.799332,-0.502829,0.005096,-0.045596,-0.252377,0.127952,-0.202915,-0.555024,0.992818,-0.296235,-0.742327,1.139602,-0.655473,0.341643,0.481199,-0.166311,-0.006993,yes
-24.21127,-39.9921,-34.62377,31.96374,48.30605,-10.35645,-42.34262,17.5196,-15.71297,-15.56371,23.12271,17.7505,21.97891,-0.31157,0.346785,-1.174276,-0.267885,-0.04989,0.335248,-1.137832,0.964751,-0.034774,1.238932,-0.577442,0.069311,-0.044149,-0.192654,-0.059516,-0.239508,-0.653759,1.348196,-0.450278,-0.639776,0.855275,-0.869718,-0.059491,0.303689,0.002875,-0.014179,yes
-25.47645,-40.25892,-30.84728,31.67643,53.79548,-12.16392,-43.4012,23.75037,-25.62981,-6.970461,24.9129,18.48221,22.01671,-0.987345,-0.03542,-1.17519,-0.815076,3.080678,0.217621,-2.383509,2.164976,-1.677748,1.109693,1.170245,0.091934,-0.077241,-0.095081,-0.368705,-0.254892,-0.488592,0.868721,-0.295791,-0.012533,-0.151295,-0.052853,-0.59307,0.370379,-0.195413,-0.025247,yes
-31.87755,-43.71711,-38.07642,29.5246,60.79021,-11.9872,-45.93323,17.53818,-17.69409,-12.38199,23.3258,28.66198,21.9293,-0.214043,-0.406077,-1.17363,-1.425106,3.172215,-0.22361,-1.071481,-0.129197,-0.051209,-0.33153,-0.303821,0.601096,-0.106645,0.307749,-0.263015,0.120862,-0.205315,-0.210846,-0.044811,0.580124,-0.784924,0.32905,-0.42028,0.053626,-0.765213,-0.028839,yes
-26.80019,-40.60339,-38.10658,30.43163,61.97888,-9.567754,-47.91241,22.3868,-20.61803,-8.48641,24.00648,23.86051,21.69016,0.082585,-1.27717,-1.195837,-1.508127,2.023103,-0.332913,0.035065,-0.921952,0.967921,-1.380787,1.212253,-1.237863,-0.140585,0.249063,-0.07406,0.188665,-0.038072,-1.094012,0.420305,0.837874,-1.596424,0.600859,0.224511,-0.808171,-0.659647,-0.028037,yes
-24.61961,-41.85025,-36.86227,25.46061,60.07542,-12.77258,-45.44442,17.55539,-18.47491,-16.46339,22.05682,18.06684,21.60896,0.692208,-0.347413,-0.559641,-0.947935,-0.575332,0.386461,0.5535,-1.416404,0.28764,0.382774,-0.330316,-3.091854,-0.15667,0.138841,0.309494,0.16084,-0.08672,-0.742419,1.241035,0.278723,-1.674349,0.132474,1.64814,-1.142582,-0.434903,-0.039737,yes
-28.69249,-47.5782,-37.43354,26.16779,64.26839,-13.43579,-43.47028,19.132,-20.3998,-11.8337,31.60865,17.59047,21.47396,-0.195154,-0.435051,-0.538862,-1.244024,-0.515609,2.014109,0.993372,-5.173542,1.15712,1.875094,-2.857363,-1.359823,-0.192414,0.145839,0.8398,-0.034406,-0.751048,-0.14556,1.946706,-0.16171,-1.977945,0.205607,2.349433,-1.359574,-0.024275,-0.046426,yes
-27.47036,-41.96677,-41.21114,26.91685,56.7688,-8.120874,-45.38679,12.08356,-16.36501,-8.794475,17.87313,16.33773,21.25406,0.619029,0.720334,-0.697918,-1.990756,0.729474,4.808056,-0.157019,-6.375148,0.516563,6.281229,-3.981924,-1.512441,-0.279416,-0.014647,0.733063,-0.143397,-1.200455,0.285176,2.099579,-0.325052,-1.834341,-0.014044,2.04999,0.132655,-0.266735,-0.043091,yes
-26.35059,-42.72039,-38.62645,23.48339,61.05415,-1.82306,-42.97437,-0.744989,-15.88738,-2.945396,11.81151,17.92595,20.90554,0.84837,2.387954,-1.298726,-4.741958,0.642899,7.189819,-0.418225,-8.332303,1.881495,7.41715,-3.759816,-2.148946,-0.311341,-0.159471,0.74045,-0.209615,-0.560877,-0.35069,1.627211,-0.101072,-0.687866,-0.671769,1.127996,1.420311,-0.921301,-0.030136,yes
-22.69542,-40.67749,-39.7554,16.84902,65.32991,5.461335,-46.47747,-4.381849,-18.14831,10.4986,12.04577,10.33689,20.49609,0.097212,1.9064,-0.896693,-5.201245,0.271294,8.296499,-0.365959,-9.008729,-0.144769,7.861697,0.784184,-4.030965,-0.312663,-0.200772,0.606605,0.285623,0.3077,-1.058957,-0.076401,0.559848,0.872967,-0.984744,-0.723318,1.836227,-0.596225,-0.024204,yes
-26.83811,-36.28307,-44.65504,7.491913,63.20233,15.7222,-45.01607,-14.29681,-10.10067,15.60551,15.72325,9.846155,20.29624,-0.731601,2.674164,-1.487548,-2.443166,-2.039966,8.405941,0.592481,-7.296082,-1.871061,6.724838,1.861139,-4.707067,-0.326472,0.263714,0.366968,0.932142,1.128583,-0.948323,-1.981024,0.765,2.749433,-1.23265,-1.775457,1.281158,0.080949,-0.022424,yes
-26.74054,-35.65343,-42.68031,8.906361,57.05118,24.58899,-46.19574,-26.18418,-19.98221,21.23856,19.83817,0.2228,19.99539,0.405153,3.610252,0.824606,-1.601654,-3.223876,3.81799,2.136868,-2.528422,-2.530881,3.010793,2.388732,-3.214508,-0.392869,0.678615,0.261541,1.037933,0.831685,-0.268405,-3.118456,0.586881,3.662062,-0.228418,-2.261955,0.097906,1.031607,0.001644,yes
-27.98603,-31.8616,-44.60174,15.2389,54.99368,30.64282,-40.15283,-26.32424,-24.32573,25.30882,17.221,-0.552343,19.52353,2.012969,3.370866,2.501333,-0.89884,-2.351128,-0.476046,2.155361,2.174706,-3.0887,0.965317,1.8437,-2.152431,-0.383357,0.633219,-0.328298,0.802611,0.056435,0.571713,-2.890539,-0.076359,2.781237,0.584918,-1.887195,-0.242075,1.248477,0.052764,yes
-20.09569,-24.83697,-35.65902,4.967262,53.31485,17.09098,-38.22475,-11.01024,-23.69018,20.70092,23.24056,-0.536401,18.9181,2.118003,2.865754,2.298529,-1.814983,-0.915149,-2.854786,1.787004,4.566186,-0.678041,-0.568318,1.282433,-0.150246,-0.276002,-0.124521,-0.918645,-0.2362,0.204782,0.846312,-0.98703,-0.604348,0.594494,0.827757,-0.790849,-0.541725,0.858464,0.104801,yes
