@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-31.7911,3.66866,11.08506,-34.76353,-7.351653,6.463116,-23.86066,39.06036,-32.84802,-15.59072,27.76555,-13.91804,25.99751,0.10057,0.221366,-7.247221,6.486392,-4.400004,-2.522227,4.417752,-2.176817,2.911997,1.880021,-1.887132,4.664211,0.032154,-0.803127,-0.862065,1.645815,-0.872602,2.605195,0.981936,-2.931615,0.250669,1.916461,0.147585,1.345938,-2.200963,-0.006684,yes
-34.43753,-4.75753,3.610357,-21.08866,1.762905,6.76138,-16.12597,30.29587,-7.645593,-16.55321,14.70444,-0.7484,26.05965,-2.078156,0.175506,-1.440664,2.980987,-0.454185,0.627936,-0.863367,-1.373846,3.2764,0.200472,0.185891,-0.25071,0.008579,-0.240912,-0.338155,3.725502,-2.768635,2.971203,1.221594,-3.699721,1.048474,-0.61119,-0.48788,1.606683,-3.502232,-0.015603,yes
-36.01018,-8.197463,3.028975,-14.62036,5.921426,0.873683,-24.33199,26.71984,-1.259298,-7.784108,28.69816,-12.54653,26.01742,0.666248,-0.91637,6.942685,-3.799561,7.240812,3.751986,-8.594406,3.662116,2.574996,-2.829659,6.428739,-7.213478,-0.023086,0.540916,0.684797,2.709346,-2.595542,1.154749,0.497926,-2.617825,1.135133,-1.657469,0.133583,-0.695729,-2.255385,-0.007582,yes
-33.7767,1.599885,29.18069,-38.92336,13.04756,23.28494,-52.76924,47.36516,-15.13671,-27.32832,45.33416,-35.81675,25.95279,1.274106,1.792306,7.311186,-6.073642,4.381209,3.350757,-9.658415,5.180512,-4.578735,-1.849993,4.036732,-8.53092,-0.021207,0.400493,0.536986,-0.97394,0.005486,-1.510889,-1.778416,0.459114,-0.805258,-0.900161,1.798097,-3.524201,0.652873,0.007028,yes
-28.79028,-4.0919,33.01332,-44.84398,23.21008,16.96127,-48.51106,48.83629,-16.22748,-24.35146,44.59438,-32.45126,25.93551,1.129021,2.83695,1.923584,-1.964006,-1.043958,-1.394006,-4.273849,0.22167,-1.447781,3.57317,-7.291196,-2.47261,0.009137,-0.255564,0.034309,-2.588631,1.525957,-2.45784,-1.912808,2.489161,-1.764141,0.124663,1.500579,-3.04858,2.312613,0.013502,yes
-31.67695,2.15122,25.17411,-36.34506,15.02462,15.47137,-52.32851,45.14021,-23.05518,-17.5195,26.93999,-33.45064,25.99458,-0.307081,0.983778,-3.800813,2.090638,-3.866243,-5.691151,-0.728074,-3.679911,0.786984,5.989544,-10.57515,0.643221,0.027606,-0.52131,-1.247423,-1.149518,0.934506,-0.165022,-0.499227,2.954693,-1.126886,1.32795,-0.379938,0.814346,2.279198,0.006393,yes
-31.41495,5.711617,14.65018,-25.72954,-0.286895,-2.18956,-45.9216,28.94067,-4.538972,5.177332,1.439272,-26.09264,26.04222,0.179018,-0.340563,-0.44447,-0.251917,-0.924665,-1.291101,-0.613773,-0.728379,0.515454,0.753466,-1.508224,-0.237486,0.020017,-0.839807,-1.855066,0.578736,-0.313552,1.76014,1.267167,2.650812,-0.05426,0.206349,-2.112455,3.994831,1.412619,-0.003797,yes
-33.99977,1.617018,19.35819,-38.02739,5.464837,4.404602,-57.70434,38.91342,-17.04605,-12.14499,14.03598,-35.77996,26.03747,-0.857441,-2.856053,2.747626,-2.257159,3.496454,0.803172,3.285012,0.021108,1.079396,-2.339831,5.216975,1.747509,0.00532,-0.715349,-0.967782,0.909125,-0.17242,1.395735,1.372477,2.295507,0.145287,0.259371,-1.14895,2.423402,0.986091,-0.005688,yes
-26.73378,-5.527612,33.69893,-45.2624,23.36665,16.03915,-48.89201,48.30779,-16.65478,-23.27139,43.50526,-32.47403,26.01415,-2.794833,-4.518463,1.543045,-1.357866,4.075393,1.694668,6.973666,-1.900141,-0.562244,-2.824417,4.786897,4.038339,0.001296,-0.515647,0.454937,-0.968942,1.161153,-1.359161,-0.697565,1.098197,-0.567644,0.757503,1.208816,-2.237206,0.821086,-0.002506,yes
-38.30474,-6.509431,29.38787,-37.86443,20.68012,10.37288,-34.41825,35.56219,-11.60029,-14.9943,31.99186,-21.5224,26.03521,-2.396898,-1.766181,-0.248946,1.781514,0.612402,-0.321651,6.95574,-2.367593,2.622688,2.033738,-1.605695,3.435765,0.008528,0.588567,1.65473,-1.481467,0.86354,-2.669574,-1.012246,-2.070385,0.531361,0.239177,1.027305,-3.242968,-0.475397,-0.003183,yes
-43.23663,-12.81747,17.35057,-32.60035,12.48243,3.299638,-22.69631,21.11558,-10.07307,-7.520097,16.39581,-13.02972,26.04983,-1.629488,1.389184,-3.790893,3.53451,-6.278443,-4.216512,3.041849,-2.37225,3.531324,4.610762,-9.282916,3.023816,0.005884,1.686698,1.707325,-0.004808,-0.563232,-1.081096,0.071379,-4.007781,2.056487,-0.540009,-0.627603,-0.098007,-1.826133,-0.009695,yes
-37.73283,-3.568958,26.28764,-35.45084,13.96896,9.166101,-36.02348,40.67156,-7.223464,-9.851944,19.56223,-28.32329,26.06227,1.50272,2.463772,-1.992741,-0.385646,-4.6745,-1.30247,-5.101005,2.913966,0.228496,-0.920894,-3.962957,-0.122212,-0.012892,1.458437,0.387319,0.744837,-1.531507,1.296464,1.651778,-3.494315,2.231383,-1.543224,-1.634669,3.610368,-2.021013,-0.012781,yes
-35.16717,-0.051927,16.29458,-28.79664,-4.669984,-4.44002,-32.88015,33.89185,-1.186574,-2.788754,3.305501,-13.9545,26.03004,3.688848,1.903187,2.390904,-3.090445,1.313363,2.541971,-7.036862,5.741513,-2.065193,-4.485114,5.47549,-3.313338,-0.036469,0.568842,-0.645241,0.25544,-1.222214,2.982772,2.477595,-1.543599,1.138884,-1.337459,-1.305472,4.184281,-1.128253,-0.005337,yes
-34.82587,-0.573346,19.95216,-41.69451,5.883827,7.730361,-54.83136,43.74388,-14.90106,-21.96444,18.72224,-21.67107,25.98064,2.236121,-0.086586,0.384338,-2.563546,3.298817,4.557998,-5.476476,4.73244,-2.295171,-1.59167,9.066938,-3.500722,-0.034201,-0.686405,-0.752292,-1.26089,0.433755,1.625716,1.083627,1.104318,-0.731854,0.110407,0.852735,0.906869,0.779946,0.006847,yes
-26.24587,-4.799343,32.47283,-44.93074,23.09181,16.72736,-48.47669,48.28698,-16.56024,-23.88942,44.19326,-32.92252,25.9083,0.848019,-0.561841,-3.702232,-1.487608,4.648759,5.241227,-4.488413,2.412933,-1.894138,-1.581209,5.123543,-0.928193,-0.010146,-1.671487,-0.566765,-1.48675,1.27804,-0.527017,-0.968685,2.557952,-2.259992,0.879532,1.485848,-2.763144,2.137415,0.014409,yes
-31.01288,-1.628179,20.12021,-40.20152,16.58215,21.3724,-55.60759,57.13619,-11.01249,-7.25996,44.45304,-36.34289,25.95214,-0.508888,-0.065172,-5.250625,0.981709,1.786381,2.766039,-0.85364,0.918985,0.695002,1.890827,0.747361,2.584943,0.008185,-1.523714,-0.612252,0.536795,1.101254,-1.235414,-2.386268,3.641602,-3.141318,0.797919,0.586658,-3.673682,1.960608,0.00877,yes
-32.83358,-2.333718,-2.300603,-36.98118,13.22465,14.9451,-54.93409,39.26036,-12.60155,-18.04704,16.05781,-11.25956,25.99356,-3.296084,-0.941346,-2.225363,1.52713,-0.565504,-1.405472,3.441483,-3.651721,0.837378,1.202876,-4.180442,4.330907,0.014382,-0.53688,-0.554574,3.116279,0.488547,-1.111199,-2.208708,3.060599,-2.055518,0.507119,-0.104411,-0.891062,-0.464476,-0.001124,yes
-34.07646,-2.132019,11.08574,-40.76075,19.74931,22.45169,-55.87085,52.85212,-13.40539,-15.4315,36.52676,-19.57784,25.97893,-3.310398,-2.958094,2.329877,1.435353,-0.27112,-4.049994,8.766588,-7.941823,0.328668,-0.050421,-4.649476,3.67277,-0.002615,0.249058,-0.44112,2.542822,-0.005505,-0.589163,-1.319714,1.492291,-1.295736,0.033595,-0.631306,0.104794,-1.407372,-0.004416,yes
-41.1945,-9.254155,25.86324,-37.01548,18.6807,9.160357,-31.13764,32.17041,-11.17689,-13.78927,27.25419,-19.65051,25.96681,-0.435627,-1.888251,8.088913,0.728303,0.121512,-2.394297,6.004466,-3.434254,0.824623,-1.13264,3.366652,-3.794485,-0.010369,0.913444,0.286988,0.391172,-0.308435,-0.033123,0.321056,-0.993164,0.869263,-0.084312,-0.192058,0.95359,-1.258633,-0.001341,yes
-43.38441,-12.95843,17.68767,-33.00761,12.49852,4.014793,-23.67287,20.97205,-10.08148,-9.640948,15.60748,-13.78356,25.95243,-0.693828,-1.797318,2.306348,1.353598,-1.502944,-3.33812,5.326323,-5.66843,0.869357,-0.097943,-2.502217,-0.389219,-0.001521,1.064229,1.012392,-0.89977,-0.856532,0.464857,1.453341,-3.138661,2.756876,-0.417051,-0.183651,1.281216,-0.853368,0.001909,yes
-30.35774,-6.361769,34.843,-37.21623,17.4576,12.19206,-41.01075,38.02912,-10.14039,-26.60551,43.35072,-33.12912,25.95497,-0.037151,-0.086792,-0.257738,0.025834,-0.115209,-0.15613,0.195793,-0.442105,0.145475,0.266346,-0.486123,0.068735,0.007128,0.704347,0.903689,-1.417824,-1.084658,0.810918,1.461928,-2.930942,2.590113,-0.808727,-0.08545,0.506631,0.185913,-0.001752,yes
-42.96398,-12.5648,18.12761,-33.89238,12.84614,4.245242,-24.30268,21.58061,-9.576862,-9.51309,15.96742,-14.78463,25.97725,1.811507,1.203135,2.004353,-2.496071,2.171524,2.097625,-4.02238,4.346484,-1.417013,-1.66817,3.682992,-2.525679,-0.001818,1.192563,0.885194,0.447969,-1.21383,1.096407,1.536982,-2.878256,3.069741,-0.869352,-0.835072,2.270984,-1.123927,-0.00825,yes
-41.59047,-9.88493,24.35458,-36.44393,17.93085,8.264483,-29.84377,29.65561,-10.70182,-12.52147,24.6436,-18.8063,25.99004,1.833439,1.129968,1.150792,-2.770153,2.338867,2.197471,-3.975894,4.508855,-2.075825,-0.774776,2.807201,-1.79669,-0.018982,0.843112,0.310106,0.588213,-0.44542,0.310023,0.491751,-1.10614,1.177871,-0.411756,-0.685817,1.203794,-0.839707,-0.009165,yes
-28.71051,-5.181175,32.95364,-45.87411,23.11951,16.46671,-49.36826,46.89123,-16.88582,-25.02382,43.37599,-33.57337,25.92581,4.33369,2.02027,3.841927,-3.317558,2.752052,3.169989,-6.979114,7.204797,-2.366754,-3.752741,7.206041,-5.07614,-0.029718,-0.180292,-0.281326,-0.297762,0.564167,-0.567624,-0.494587,0.823846,-0.861559,0.329156,0.146162,-0.598284,0.363814,-0.000961,yes
-28.31727,-4.403742,33.18394,-45.07613,24.01525,17.06868,-48.35744,47.91809,-16.86503,-22.72403,43.68243,-32.7182,25.88578,2.917316,1.055171,1.764537,-1.790521,1.144644,1.766444,-3.856543,4.018096,-1.438435,-2.120453,3.771321,-2.854569,-0.024746,-0.747025,-0.471791,-0.554527,0.880997,-0.789939,-0.792921,1.501507,-1.580077,0.667504,0.416029,-1.2052,0.82661,0.009003,yes
-27.93212,-5.204048,32.92257,-46.16407,23.5642,15.69309,-49.94142,48.47335,-18.32903,-23.17552,42.4782,-33.20938,25.88079,0.368111,-0.166097,0.20867,-0.165052,-0.069486,-0.159794,0.037172,0.284066,-0.089928,-0.26452,0.20951,-0.17767,-0.00374,-1.345755,-0.264545,-1.868368,1.453318,-1.465573,-1.229913,1.934187,-2.17825,1.232443,1.751814,-2.580785,2.353377,0.015717,yes
-27.39308,-4.597639,33.19281,-45.25156,23.43173,17.48351,-48.83991,48.95502,-17.1724,-24.04788,43.9491,-33.26114,25.88882,0.081103,-0.135801,0.194786,0.058582,-0.200059,-0.10224,0.023497,0.068834,0.123284,-0.438743,0.279466,-0.112874,0.013046,-1.097943,0.149536,-2.615606,1.366657,-1.690896,-1.027448,0.940223,-1.491268,1.445054,2.311258,-2.23906,2.569583,0.01524,yes
-27.33205,-5.914713,33.99256,-46.61166,23.06385,15.46032,-48.94117,47.79309,-17.18178,-25.68449,44.29021,-34.19025,25.90559,-0.976977,1.293032,-4.715034,3.024479,-3.903463,-2.045235,0.751801,-1.711822,3.014603,4.165473,-3.951958,5.319898,0.029969,-0.331897,0.206657,-1.621213,0.626632,-0.849304,-0.28172,0.039165,-0.435718,0.718393,1.422955,-0.96976,1.30915,0.005643,yes
-28.2118,-4.727412,33.62287,-44.55943,23.26513,16.67386,-48.74008,48.60239,-16.82224,-23.66325,44.17376,-32.79214,25.93861,-1.899856,1.073284,-8.851639,3.447999,-5.392849,-2.428073,0.487257,-2.440299,4.234572,7.220841,-5.343245,7.244563,0.034601,0.316461,-0.270711,0.575862,-0.448459,0.603643,0.397218,-0.156691,0.271784,-0.446012,-0.41022,0.536695,-0.770634,-0.006698,yes
-32.40765,1.325999,9.132361,-31.38774,4.130187,5.87174,-46.23233,40.09056,-3.431094,-2.540472,22.60608,-6.844396,26.00574,-0.300894,0.262646,-3.374184,1.273399,-1.71961,-0.405479,0.001117,-0.639956,1.44639,3.020463,-1.827932,2.689364,0.0137,0.312956,-1.038565,3.207141,-1.371044,2.275976,0.894558,0.504378,0.284482,-1.697187,-2.520408,1.737718,-2.922585,-0.014805,yes
-34.35456,-2.851577,1.364714,-35.62352,5.934314,10.13744,-47.75804,40.60479,-2.874878,0.484314,28.07494,-10.71125,26.01175,1.325367,-0.974165,2.403669,-1.308174,1.72623,1.063971,-0.384617,0.891823,-1.322667,-1.917335,1.900927,-2.650777,-0.012311,-0.389579,-1.05847,3.138887,-0.709074,1.78648,0.153977,1.59607,-0.762858,-1.397,-2.265771,0.532634,-2.05397,-0.012686,yes
-25.76514,-5.5394,33.25072,-44.71262,23.13121,16.70114,-49.42661,48.59211,-16.92351,-22.65596,43.19995,-31.78387,25.93752,-1.02481,-2.876068,5.693019,-1.452656,3.916879,0.681531,3.709626,-1.955472,-2.692713,-3.867481,1.114547,-4.34536,-0.020599,-1.106132,-0.233925,-0.218456,0.302173,-0.148798,-0.299173,0.956748,-0.719487,0.185482,0.392358,-0.675167,0.058335,-0.00278,yes
-24.90622,-6.165536,33.58204,-44.43786,22.39577,16.57902,-49.06603,48.81073,-16.68937,-23.19218,43.38145,-33.57629,25.91117,-3.48579,-2.649712,2.309192,1.265656,0.721308,-2.201692,6.61335,-5.596831,-0.680878,-0.664044,-4.151315,0.492076,-0.011678,-0.649786,0.803235,-2.998017,0.681549,-1.267244,-0.049967,-0.933085,0.095383,0.899354,1.470306,-1.3299,1.648892,0.004326,yes
-42.25587,-11.39736,21.4888,-34.24385,15.48385,6.058606,-27.03021,26.21024,-9.987415,-10.03963,20.52556,-17.13868,25.95304,-3.425976,-0.069202,-4.419225,1.497347,-1.961138,-0.268514,1.285872,-0.993064,2.052903,4.355608,-2.177648,1.40961,-0.000515,1.067837,1.609088,-2.933326,-0.038082,-0.877039,1.131952,-3.470917,2.368305,0.484277,0.628766,0.449309,1.047563,0.003614,yes
-43.53815,-13.17116,18.79164,-34.52963,13.36453,4.450243,-25.88949,23.81158,-9.747317,-9.144075,18.65556,-15.57347,25.9456,-0.722982,1.638576,-7.530293,0.624568,-1.670979,1.289156,-3.838167,0.887531,0.801296,1.322652,-3.102474,2.716198,-0.000721,1.515248,1.078588,-0.228395,-0.550822,0.390199,1.156906,-2.526235,2.107194,-0.32108,-0.819662,1.463819,-0.218431,0.000748,yes
-33.57905,-2.382601,18.5498,-42.18,17.84114,21.42296,-54.58551,56.12637,-10.13002,-7.901978,44.67466,-33.73723,25.91773,2.932969,3.025227,-4.053869,-1.322523,0.727829,4.595869,-8.419203,6.64387,-1.012416,-1.716997,2.836674,-0.219606,-0.008007,0.298308,-0.586835,2.2554,-0.009578,0.583029,-0.794948,1.70743,-1.323153,-0.522517,-1.170067,-0.141584,0.087664,0.000899,yes
-32.85954,-2.480034,-2.599929,-37.34695,12.86224,15.34262,-54.47921,38.29032,-12.61158,-17.64775,15.79453,-11.69602,25.92522,0.910976,1.196014,0.98454,-0.078521,1.327821,1.150647,-1.165289,1.120673,-0.75362,-1.72605,0.66062,0.214531,-0.004191,-1.065696,-1.570938,3.100424,0.462673,0.062861,-1.960346,4.341855,-2.889182,0.189323,0.369282,-0.495932,-0.124351,0.00296,yes
-32.93033,-1.61679,11.91524,-39.44781,19.37414,23.59176,-54.83137,52.19022,-13.61736,-14.37278,36.13944,-20.17543,25.92319,-2.751416,-2.782094,2.60036,1.800999,-0.545393,-4.173999,8.486584,-7.7254,0.217777,0.029625,-4.767114,3.098762,0.005715,-1.407917,-1.492668,1.491465,0.618318,-0.565736,-2.189877,3.92248,-3.231579,0.523742,0.900288,-1.529429,0.28493,0.002818,yes
-39.30763,-7.573993,27.03162,-36.28833,19.23714,9.119076,-31.59301,31.38302,-11.77174,-14.53893,26.22627,-21.28171,25.92191,-3.209271,-3.312455,4.644712,1.376173,-0.720065,-4.127638,9.418213,-6.373745,1.132813,2.295748,-1.780242,0.435261,0.007218,-0.002695,-0.066417,-0.102681,-0.148868,-0.184698,-0.078919,-0.22079,0.165323,0.126337,0.325844,0.222733,-0.321082,-0.000358,yes
-44.11208,-13.74609,16.73582,-33.70431,11.92672,3.664734,-23.5957,20.95302,-9.461059,-9.308264,15.62323,-13.45058,25.94796,-2.04649,-2.18388,1.573368,1.041717,-1.076906,-3.714372,5.901444,-5.766815,0.663077,0.773543,-3.590041,1.094679,0.000377,1.045844,1.07845,-0.686581,-0.623328,0.372629,1.38201,-2.993362,2.432546,-0.296668,-0.40028,1.475501,-0.824617,-0.003046,yes
-43.31501,-12.97766,18.21334,-33.33783,12.98562,4.667946,-23.00598,22.04019,-9.025671,-8.701262,17.15143,-12.88214,25.94893,0.545037,0.56482,0.984629,-0.443219,0.670087,0.526238,-0.97667,0.967994,-0.344585,-0.468786,1.185747,-0.388836,-0.003314,1.13162,1.258398,-0.579171,-1.012357,0.20722,1.575022,-2.739235,2.509276,-0.704364,-1.240958,1.551923,-0.434052,-0.00152,yes
-41.15909,-9.834356,24.19122,-35.71448,17.11537,7.245462,-29.61766,28.02756,-11.67502,-13.42389,22.72666,-18.90182,25.91157,0.600652,0.671519,0.997497,-0.405946,0.622675,0.409114,-1.282783,0.766461,-0.526863,-0.589508,1.127396,-0.612277,-0.004248,0.528314,0.626874,-0.435647,0.010138,-0.619564,0.06831,-0.800003,1.319012,-0.19348,-0.629296,1.02775,-0.360611,0.001641,yes
-38.05894,-6.705764,28.22706,-37.49934,19.99325,9.959902,-33.46538,32.68572,-12.38769,-14.82504,28.60329,-20.50027,25.92354,1.125256,1.551836,2.036793,-2.961779,-0.533753,1.685728,-0.68585,2.905998,-1.794037,-3.227514,3.620656,-0.88152,0.001932,-0.087306,-0.095922,-0.927155,1.215322,-1.16436,-1.462597,0.700798,-0.223459,0.201575,-0.130359,-0.082231,-0.208468,0.003426,yes
-43.73686,-13.52444,16.71645,-33.65328,11.53628,3.064327,-24.77992,19.46256,-10.41436,-9.193914,15.53428,-12.70289,25.93942,0.304971,0.45698,-1.130946,2.351688,-3.572803,-3.952568,1.756022,-0.140755,0.420404,-0.993572,0.331253,-0.462035,0.00596,0.191025,0.101157,-1.77104,1.162775,-0.37854,-0.595107,-0.776749,0.158392,0.34453,0.19063,-0.598446,0.062376,0.002039,yes
-36.39985,-3.373434,32.13469,-49.17732,13.1064,15.18716,-28.8541,40.85268,-18.62618,-26.95382,38.8509,-20.3892,25.94466,0.256347,0.192479,-2.586923,4.254576,-3.053974,-4.605906,1.007917,0.304306,0.189656,-0.918551,1.172662,-1.506297,0.008712,0.20743,0.052824,-1.932605,0.503415,1.010684,1.119369,-2.248369,0.563211,0.445988,1.034039,-1.044151,0.104742,-0.001208,yes
-40.46378,-9.21562,16.58267,-18.11705,2.694778,-15.13101,-23.14319,23.2403,-6.45375,-12.32736,19.25912,-21.26753,25.93081,1.990229,1.856985,-5.545842,1.799751,-0.009917,0.579397,-6.013409,2.859269,0.203942,-0.790839,-0.640838,0.011994,0.002559,0.104954,0.117284,0.286124,-1.991958,2.181869,3.291435,-2.056592,1.207531,-0.247622,0.462943,0.05135,0.157087,-0.00331,yes
-38.41375,-7.897781,15.35933,-23.99458,9.144133,-3.971965,-29.24416,32.31838,-13.41972,-17.85107,32.60418,-23.74944,25.97141,1.319778,1.115952,-5.418784,-0.168738,2.738226,5.016591,-8.042978,4.222041,0.544132,1.841317,-1.114053,-0.594824,-0.002408,-0.595917,-0.531828,1.88613,-1.921728,1.302879,1.804268,0.682046,-0.551042,-0.034928,0.648812,-0.450924,0.518528,-0.003931,yes
-32.77877,-1.977345,-2.625084,-37.2459,13.46783,15.54087,-54.65193,38.02605,-11.99788,-17.69949,15.45345,-10.96281,25.93884,0.298024,0.581666,1.715603,-5.396445,4.440441,7.693359,-4.001491,3.938032,-0.994944,-0.05879,1.731363,-0.132339,-0.005031,-0.927099,-1.064881,3.451425,-0.330681,0.100289,-0.887665,3.481375,-2.175689,0.12396,0.145269,0.455022,-0.163602,-0.000156,yes
-33.64346,-1.412809,14.64465,-40.45659,21.411,24.93417,-53.31462,54.57001,-13.13346,-15.06118,35.18347,-28.51568,25.9286,-1.877136,-1.828999,3.213005,-1.755964,1.235241,0.85845,3.412188,-2.990287,0.61446,1.959482,-2.268058,1.158508,-0.007148,-0.628538,-0.899164,1.881648,0.958476,-1.115076,-2.605812,3.533528,-3.070311,0.196954,-0.330538,-0.364071,0.38095,0.002196,yes
-41.3588,-9.549778,25.51803,-36.86827,18.76355,8.882725,-31.11541,31.80464,-11.5716,-14.01626,26.62628,-19.5461,25.92705,-1.04681,-1.994942,7.395391,0.939961,1.243021,-1.779855,5.665881,-4.413014,0.78858,-0.123575,2.211275,-1.682682,0.00415,0.034748,-0.128637,-0.528229,1.387679,-1.095899,-1.88898,0.894141,-1.201267,0.20687,-0.158482,-0.385236,0.094685,0.002679,yes
-43.50941,-13.25656,17.3528,-32.96321,12.67248,3.649358,-23.95148,20.47765,-10.56056,-9.895274,15.67748,-13.66525,25.94156,-1.150494,-2.091564,1.149565,1.455441,-1.238443,-3.275863,4.790978,-6.953988,0.63714,0.221017,-3.174365,2.085096,0.003983,0.329594,0.528332,-1.436379,0.165968,-0.377643,-0.026179,-1.179955,1.140532,-0.205364,-0.207386,0.215523,0.0021,0.000966,yes
-33.07985,-6.030181,32.99779,-36.29279,24.0522,17.284,-41.0041,33.00716,-9.341431,-20.90031,36.26282,-26.80143,25.95311,0.108441,0.069761,0.106178,-0.063754,0.197787,0.315616,-0.220182,-0.086451,0.028066,0.018034,0.258337,-0.122208,0.002801,-0.127583,0.399565,-2.049972,-0.301833,-0.43549,0.264342,-1.008705,1.417123,-0.204593,0.577406,-0.724681,0.596145,-0.001139,yes
-43.53541,-13.63043,16.65259,-33.46712,12.57446,4.354221,-24.41539,19.19881,-11.06284,-10.51407,14.49338,-14.46253,25.93548,-0.806792,-0.21969,-0.324286,-0.424268,-0.130358,-0.320181,0.455446,0.54909,-0.032106,0.851747,-0.213973,0.388769,-0.001645,0.030744,0.340609,-0.459719,-0.159517,0.068876,0.412426,-0.52932,1.308013,-0.040853,0.303079,0.242363,-0.139341,-0.000693,yes
-40.8036,-9.01404,26.39903,-36.93508,19.80149,10.10837,-31.98436,32.01181,-11.18013,-13.6167,28.51001,-19.7585,25.94409,-1.856576,-0.933055,-2.117544,0.370652,-1.488472,-1.935988,2.790124,-1.078937,0.100237,2.448087,-2.892326,2.146208,0.001269,-0.015866,-0.069422,-0.193695,0.210716,-0.169256,-0.16537,0.283695,-0.246457,0.052293,0.018625,-0.377994,0.110567,-0.001659,yes
-43.6815,-12.86308,19.03075,-34.7634,14.14604,5.636266,-26.18412,23.72078,-9.801741,-9.278348,18.48401,-15.24287,25.93785,-0.014264,0.112889,-0.037169,0.440654,-0.050932,-0.087933,0.639224,0.082319,0.396791,0.521383,-0.387218,0.254184,0.001283,0.388399,0.227778,0.465612,-0.001561,0.298774,0.342061,-0.537775,0.22478,-0.115162,-0.621542,0.548744,-0.498893,-0.002314,yes
-42.28968,-11.07913,21.22099,-33.79139,15.82405,6.963042,-26.16911,25.3515,-9.470796,-9.277738,19.80587,-15.68023,25.95828,-0.367155,-0.443641,-1.005852,0.557364,-0.688204,-0.627358,1.106402,-1.085351,0.075083,0.276339,-1.545012,0.497918,-0.006958,0.393961,0.223653,0.570401,-0.206214,0.343498,0.43632,-0.847532,0.360504,-0.162498,-0.693542,0.865499,-0.573631,-0.002042,yes
-42.86369,-12.03344,19.05576,-32.8357,14.30852,5.487223,-24.12689,22.94056,-9.933554,-10.07663,16.90936,-15.23075,25.93481,0.390493,0.674492,1.447927,-0.52543,0.963376,0.735808,-1.39157,1.676199,-0.59534,-1.170087,1.856088,-1.281549,-0.009102,0.03285,0.00319,0.049916,-0.137614,-0.054782,0.012701,-0.190834,-0.026999,-0.074302,-0.046356,0.197095,0.018637,0.002342,yes
-43.04827,-11.64706,21.35726,-35.11211,16.27923,7.046106,-27.48096,26.97516,-10.73881,-11.83586,21.57228,-17.27497,25.91082,-0.089148,-0.095591,-0.008089,-0.177377,-0.278134,-0.166259,-0.432139,-0.073359,-0.216189,-0.173888,0.313518,0.04592,-0.003747,0.014896,-0.033005,-0.179691,-0.011689,-0.15687,0.025389,0.269492,0.010615,0.233315,0.305356,-0.101747,0.22593,0.007288,yes
-41.34974,-9.206654,26.20226,-36.73019,18.73533,9.273775,-32.48604,31.28994,-12.14443,-13.84972,26.88125,-20.85324,25.91606,0.010985,-0.045184,-0.286473,0.119952,-0.529877,-0.25498,0.454326,-0.55867,0.170917,0.514717,-0.331008,0.573367,0.011386,0.269443,0.157793,-1.503452,0.046917,-0.392551,0.201172,-0.431441,0.174247,0.250416,0.177992,-0.848694,0.591517,0.005473,yes
