@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute whistleornot {yes,no}

@data
-28.71465,-19.11143,-30.79732,-16.8833,13.36947,12.03788,-29.7116,-11.31553,-12.65496,4.542452,20.52899,-8.329832,26.22563,1.460608,0.327801,0.188211,-2.655303,-3.119773,5.489623,3.683107,1.247483,-0.923885,-6.101551,5.409857,2.895278,0.004427,-0.052272,0.250455,1.221395,0.754932,0.627166,0.856686,1.310099,-0.068719,-0.131662,0.059122,-1.260556,0.76368,0.005502,yes
-27.82285,-18.05081,-25.9026,-14.42285,14.02153,19.76337,-19.37033,-7.428398,-16.38885,-7.581765,22.05035,-1.848502,26.23432,0.793531,-0.257314,2.155489,0.124057,-0.927701,3.241372,2.548596,-0.48479,-1.136439,-1.676468,-0.929088,2.812588,0.020625,-0.486813,-0.01417,0.596017,0.438159,0.22222,-0.349977,0.841173,-0.976642,0.391574,1.235816,-2.272446,0.566809,0.002347,yes
-28.82351,-20.09358,-24.07972,-13.26036,14.20075,19.19017,-8.809479,-7.38217,-5.674734,3.013221,14.09083,-0.927046,26.30828,-0.416017,-0.055509,2.668307,1.90032,-0.740064,2.820466,4.221174,-2.827934,-1.667171,-0.359854,-1.908197,2.947772,0.019198,-0.417992,0.025228,-0.152878,-0.017421,-0.472505,-1.139318,0.141332,-0.680169,0.124384,0.672915,-1.21713,0.429798,-0.007635,yes
-31.05354,-21.77913,-20.71533,-2.474621,16.86291,14.33946,-13.64305,-24.88624,-20.62577,5.269187,7.830898,1.33087,26.31597,-0.688438,-0.002885,0.681661,-1.993981,-3.984035,1.967548,4.326372,-3.381036,-0.335058,0.115056,-1.306704,4.586702,-0.005751,-0.11531,-0.212205,-0.979784,-0.924278,-0.524318,-1.015478,0.143476,0.560363,1.110706,-0.23795,0.312234,-0.060146,-0.011463,yes
-29.17939,-17.52482,-20.04942,-13.35582,8.248457,28.85216,-11.46937,-16.72628,-18.87236,-3.682294,18.09773,4.819342,26.28079,0.111635,0.326726,0.160737,-1.683389,-3.954129,0.429946,3.500877,-0.70524,-0.702654,-3.632736,-0.486984,4.15721,-0.020562,-0.070689,-0.357132,-1.019237,-0.645244,0.444672,-0.70727,0.160397,1.252238,1.231928,-0.421604,0.454769,-0.033182,-0.009267,yes
-31.0871,-19.34962,-24.50944,-24.34503,-2.922502,24.77011,3.591481,-19.66152,-11.46533,-3.65873,13.51338,18.21182,26.21931,-0.046843,-1.509455,-1.489643,-2.705479,-1.942257,-0.640758,3.626126,1.255675,3.934831,-1.229778,-0.078525,1.907137,-0.016812,-0.198427,-0.046707,-0.344887,0.301211,1.30145,0.130788,0.029967,0.975077,0.287559,-0.501732,0.318591,-0.07343,-0.004589,yes
-28.24856,-19.67471,-21.37898,-10.7421,4.322807,16.12457,0.077643,-13.52073,-13.76823,-10.6865,8.814672,11.41853,26.2538,-1.090258,-1.087882,-1.342228,-0.970148,0.462404,0.588268,5.37328,1.114901,2.357526,-1.795457,-0.248443,4.121645,-0.021607,-0.204567,0.289626,-0.03028,-0.129993,0.411265,0.588099,-0.257535,0.428236,-0.58247,0.643392,0.277231,0.002515,-0.000792,yes
-31.75317,-28.25146,-27.49876,-17.30888,9.114453,17.49947,-1.285925,-20.21064,-3.503678,2.622403,12.0798,7.566961,26.24541,-1.079628,0.470886,-0.291292,-0.844547,0.314949,2.542326,3.540005,0.584279,-0.427356,-3.312242,0.166979,4.237334,-0.028173,0.248621,0.696309,0.492177,0.574308,-0.306548,0.084895,-0.844979,-0.041417,-1.817366,0.627587,0.012931,-0.504872,0.006395,yes
-34.29765,-18.51331,-25.2659,-21.72463,4.541999,35.42883,17.83573,-10.87722,-11.06555,-15.80015,17.57231,30.75,26.15971,-0.394806,0.784685,-0.589837,-3.263821,-3.026406,1.778898,2.256261,1.771639,-1.43391,0.625456,0.776421,3.004688,-0.018842,0.684114,0.138559,0.32487,0.456794,-0.860153,-1.366835,-1.795509,-0.60683,-1.324224,0.716381,-1.341462,-2.468091,0.01248,yes
-33.46069,-17.57588,-24.02245,-23.0765,-1.457354,27.82962,12.41246,-18.06188,-14.95344,-17.66312,9.969463,29.73275,26.12549,0.848536,1.035804,0.595047,1.312895,-1.730594,-0.811598,0.959739,0.720223,-3.256282,0.697699,-0.526301,-0.058741,0.013783,0.377637,-0.164187,0.084565,0.40186,-0.054509,-0.849194,-0.806991,-0.789246,-0.170936,-0.746681,-2.355019,-1.911003,0.009621,yes
-29.36883,-21.08907,-26.06632,-24.17739,-5.523318,19.85399,4.509759,-5.736914,-15.21289,2.583538,13.75194,15.35907,26.21955,1.366232,-0.677546,-0.161048,0.235098,-2.815588,-4.568946,-2.314131,-1.987219,-2.849131,-0.218521,-6.609115,-6.070774,0.019813,0.081221,0.144474,0.056738,0.330178,0.983504,0.31296,0.117788,-0.555321,1.253646,-2.203504,-2.800624,-0.165194,-0.003344,yes
-29.9749,-21.78456,-24.12331,-9.518021,5.494143,21.2289,10.17576,-19.17968,-17.71142,-3.080945,11.35848,14.96872,26.2844,-0.071961,0.381065,-0.082861,-0.584708,-0.063004,1.470278,1.790245,-1.482522,-0.574424,-6.623658,-7.915345,-0.779953,0.000604,0.018752,0.453223,-0.18961,-0.905888,0.703583,1.070111,0.372073,0.902565,2.717493,-1.401703,-1.316454,1.466468,-0.012254,yes
-29.20939,-19.7967,-26.0207,-27.32838,-13.01169,15.88445,7.383428,-20.25442,-23.93222,-24.18384,-16.16777,7.778146,26.17931,0.471547,1.834426,0.032805,-0.664129,1.057318,2.202758,2.429947,0.096405,3.493392,-6.731387,-9.532179,2.539325,-0.028971,0.101986,0.528205,0.021025,-0.238379,0.786804,0.876357,0.422049,1.769397,2.605789,0.659482,1.599194,2.177751,-0.00649,yes
-33.90022,-16.31674,-24.45956,-24.42454,1.971812,37.16578,19.92685,-18.21574,-13.4659,-37.39772,-14.6474,29.62345,26.14863,1.389638,2.04593,-0.449928,-2.766929,-0.149131,1.153107,0.448067,4.191234,7.159921,-3.054382,-5.647036,2.968547,-0.023094,0.023728,-0.22868,0.195148,0.056341,-0.716566,-1.253004,-0.059265,1.492281,0.289662,2.40426,2.218911,-0.289239,0.000797,yes
-25.04844,-14.65085,-25.73417,-20.04478,1.524436,22.89934,11.78395,-5.736856,0.131305,-13.91501,-20.90601,20.72833,26.14258,1.145364,1.131048,0.127609,0.134315,1.161494,-0.028574,0.467202,4.022891,6.31264,1.294253,0.2527,2.943732,-0.00079,-0.744738,-0.783985,0.380162,0.206038,-1.272021,-1.015827,0.788072,0.291405,-2.383817,1.419042,1.892866,-1.167509,0.0069,yes
-25.10719,-14.12784,-26.51622,-26.99447,-2.519578,23.48699,10.21583,-5.482286,6.056425,-23.48727,-14.50758,23.33636,26.1873,-0.290229,-0.410643,0.845475,-0.702223,-3.697922,-3.679076,2.475295,4.015638,-0.535738,1.384821,-1.713228,-2.42835,-0.009502,-0.966268,-0.896844,0.388336,0.653497,-0.666143,-0.217943,1.369921,-0.357648,-2.5835,0.428612,0.334544,-1.387141,0.00668,yes
-27.87908,-15.23591,-24.35433,-25.37184,-4.958524,22.58098,14.57494,-6.506688,-2.130183,-24.6678,-14.97418,25.64035,26.15602,-2.412212,-0.85721,1.285915,-0.666293,-3.52839,-0.460285,5.356693,1.641226,-4.577863,-1.855779,-2.034753,-0.599769,-0.001267,-0.46316,-0.496993,0.109215,0.257268,0.048912,0.490367,0.793857,-0.121402,-1.021825,-0.31289,-0.586092,-1.294608,0.009644,yes
-33.93604,-18.07742,-20.92211,-25.27213,-13.27632,18.92957,30.90783,2.247369,-15.01385,-25.09722,-26.17945,15.02569,26.0944,-1.662916,-1.444162,0.9126,0.900859,-1.134906,0.279248,4.852928,3.593824,-0.312326,0.663696,-2.830588,-2.195409,0.010543,0.418068,-0.101013,-0.462082,0.592084,1.699449,0.88535,-0.842372,0.832309,1.605294,0.327894,0.888796,-0.335289,0.015374,yes
-32.69507,-16.9621,-22.10165,-24.23741,-10.73915,22.87662,28.22142,-1.395555,-12.22288,-22.38893,-25.24384,21.88482,26.1827,-0.484093,-0.83716,0.640119,0.619114,0.124544,0.4441,3.247668,3.626788,1.091809,0.090366,-2.119079,-3.645781,0.037405,0.85095,0.061995,-0.600306,0.428015,1.247965,-0.271372,-1.783239,1.020303,1.508936,0.776735,1.342592,-0.478969,0.010002,yes
-31.01377,-20.48555,-23.07956,-23.05739,-5.303796,24.7354,27.65724,9.931269,9.541142,-21.30822,-23.52569,14.23708,26.22668,0.836051,-0.925735,-1.142038,1.615494,2.972853,0.29548,-0.68205,7.1844,4.655894,2.051217,2.772913,-2.581787,0.04803,0.639449,0.26161,-0.481518,-0.094521,-0.050765,-0.748345,-1.811709,-1.329819,-1.192891,0.345469,1.112518,-0.182828,-0.000925,yes
-31.76068,-18.21765,-20.07501,-23.38364,-8.322066,21.89856,32.43858,7.785304,-8.948631,-26.11047,-26.89646,7.805754,26.2769,0.593055,-0.806449,-0.688297,1.116462,0.657554,-1.825258,-0.792014,4.947451,0.482708,1.334135,1.876459,-2.801425,0.030001,0.370595,0.257104,-0.282028,-0.592225,-1.346392,-1.088585,-1.225061,-2.539065,-1.386403,1.083642,0.167825,-0.284133,-0.012396,yes
-30.22297,-22.07833,-27.64562,-17.62154,0.379408,20.896,25.389,33.57894,6.628502,-12.98037,-11.48857,9.156288,26.28744,0.995757,-0.151469,-0.83078,0.179579,-1.655234,-2.327799,-2.185775,-3.715603,-5.972232,1.769155,0.734232,-3.531728,0.00962,0.319457,0.700321,0.390219,-1.126723,-2.000437,-0.819255,-0.419952,-3.66023,-1.078119,0.836662,-1.128801,-0.398985,-0.015368,yes
-30.12519,-20.19796,-23.26011,-21.37302,-10.29298,15.67003,25.39547,11.51787,-8.353016,-19.88218,-21.8801,10.41809,26.30232,1.289031,0.061225,-0.92565,-1.624056,-4.293371,-3.687186,-2.125772,-3.618535,-0.526141,5.649608,-0.260612,-4.591474,-0.00537,0.308757,0.921841,0.767342,-0.445201,-0.15998,0.218256,0.247689,-0.852361,1.100505,-0.020093,-0.788889,0.168023,-0.008259,yes
-26.85273,-20.25274,-25.64091,-23.1648,-12.59451,16.21068,20.24992,-10.51303,-20.61783,-15.57659,-22.36271,-4.727726,26.26207,2.085347,2.142035,0.927733,-2.647862,-4.553871,-2.869832,-2.114932,-6.833758,-0.230275,4.076789,-1.802555,-3.681688,-0.011125,-0.02967,0.729139,1.155553,0.599036,1.669954,0.850829,1.225153,2.292393,1.916292,-1.770947,-0.300023,1.424774,0.001632,yes
-27.00064,-18.82431,-25.70562,-28.73229,-23.30196,5.805298,24.37925,11.73861,2.043828,3.435678,-22.76245,-8.209608,26.26274,1.592043,2.656003,2.269154,0.304177,1.306975,-0.462964,0.411011,2.244725,3.114254,0.079852,-0.799593,-1.886332,-0.000923,-0.555264,-0.019365,0.868239,1.468565,2.921174,1.692012,1.005339,2.201988,-0.040868,-3.75088,0.503213,2.609116,0.00835,yes
-21.35851,-12.05498,-21.7842,-27.18122,-15.88546,11.47921,15.32244,-0.700228,0.278704,-4.255355,-20.06018,0.0617,26.25161,0.695902,2.196837,3.349581,2.210641,3.894361,0.314236,2.6716,4.814733,1.789032,-4.3007,-0.496392,2.239569,0.015556,-0.965495,-1.069191,-0.117303,1.610371,2.38596,1.298549,0.023476,1.474278,-0.959655,-2.305267,1.07078,1.753428,0.00998,yes
-24.91209,-11.01683,-13.84269,-17.84393,-2.112626,15.72094,29.91426,17.83509,-3.230011,-25.14354,-27.02933,-1.408279,26.30294,-0.792566,-0.063002,2.204621,3.28952,6.088381,3.180841,0.507656,1.567162,-1.740133,-8.916047,1.602371,5.493476,0.023038,-0.666069,-0.891553,-0.801425,0.612187,0.230707,0.479423,-1.299932,-0.874785,-1.340306,0.898058,0.97126,0.101999,0.004796,yes
-24.4175,-13.1723,-14.82446,-17.55577,-3.717372,12.82403,30.84041,10.5124,-9.03575,-22.79048,-22.71123,3.069455,26.31975,-1.549825,-1.844419,0.373485,3.91132,4.985225,1.801013,-2.045875,0.876415,-2.601354,-2.951598,2.350361,1.395548,0.026795,-0.166197,-0.024736,-0.886964,-0.141592,-1.235423,-0.145912,-1.30135,-0.09688,0.146355,2.610776,0.528566,-1.255808,-0.001002,yes
-29.43398,-18.58066,-18.16238,-17.09742,1.055905,21.03709,19.15855,13.96811,-1.999611,-31.877,-13.42506,17.7539,26.34386,-0.615436,0.218865,-0.24992,2.51477,1.915077,1.190763,-3.729909,-0.16004,-1.392081,3.895589,2.633328,-0.954327,0.017438,0.399924,0.630376,-0.399224,-1.118511,-2.473551,-1.164513,-0.025292,1.192309,2.226671,2.906964,-0.737646,-1.934287,-0.004641,yes
-26.84669,-17.49516,-17.75693,-7.997874,7.456408,17.8262,10.47092,5.615341,-13.34327,-15.64662,-15.11051,-2.541648,26.36512,-0.223649,1.932223,0.142031,1.890056,-0.1961,0.579717,-1.716365,5.193933,2.346779,2.347363,1.630958,-0.815571,0.013347,0.436781,0.601367,0.122765,-1.549339,-1.980376,-0.789775,0.447632,0.95597,2.00785,0.426288,-1.283522,-0.421619,-0.005966,yes
-26.77467,-7.761073,-13.62606,-10.04903,1.875871,19.17367,21.44946,19.48343,-8.03666,-9.237527,-17.66305,-3.374362,26.36744,0.543968,1.200555,0.324226,-1.292405,-3.688713,-2.031076,0.216443,5.369947,6.919158,2.969293,-1.726154,-3.072399,0.006557,0.038292,-0.252732,0.09653,-0.578369,-0.478881,-0.516311,0.132294,-0.729271,0.338259,-1.020259,-0.717646,0.242372,-0.003825,yes
-26.8654,-8.920976,-16.38247,-11.62969,-5.107856,16.65432,21.11313,33.72441,5.716671,-22.3734,-12.43745,9.555728,26.37469,0.05438,0.671573,0.700236,-1.931789,-2.114761,-0.536943,-1.780889,2.891274,3.282278,-0.357009,-1.88751,0.34649,0.002405,-0.240301,-0.423883,-0.014911,0.667282,0.884635,-0.061132,-0.260341,-2.834265,-1.854878,-0.308479,0.351097,0.136112,-0.002197,yes
-26.70479,-16.86497,-17.22848,-21.74353,-11.10553,11.46765,14.91966,26.76331,23.06621,-13.66714,-23.39236,-3.656786,26.37186,-0.562988,-0.414471,-0.046373,1.533849,0.480004,-0.832463,-3.036178,-2.655065,-0.168538,0.14648,0.804332,-0.323496,0.003784,-0.384059,0.050995,-0.120675,1.801535,1.542364,0.419265,0.166777,-2.367508,-2.710179,-0.210501,1.574359,0.595717,-0.000376,yes
-26.60974,-9.585341,-12.45454,-11.80957,3.373302,18.99449,4.831376,16.43177,-12.48331,-15.21686,-21.6834,-0.667985,26.37494,-0.871674,0.62032,0.252776,3.813337,2.142718,-0.325248,-1.391759,-4.964887,-3.383762,2.216375,2.1212,-1.509462,0.003747,-0.170215,0.058612,-0.275646,1.098033,0.430869,-0.019554,1.128495,-0.629794,-0.461315,0.245102,1.217797,0.077988,-0.000007,yes
-29.71744,-9.501244,-15.82189,-2.289845,0.035312,13.84127,14.40944,14.85442,0.220643,-12.0834,-9.018419,0.120016,26.38624,-0.913301,1.481156,-0.055416,4.84271,1.894369,-0.040597,0.855764,-2.539513,-3.298718,0.630095,4.141287,0.83416,0.004006,0.137611,0.022544,-0.08335,-0.497709,-0.377032,0.095953,0.937973,0.995955,0.626163,-0.188264,-0.119687,0.231405,-0.000905,yes
