@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-0.053086,13.75991,19.8256,21.94849,12.16279,16.04597,14.25869,-4.003698,-9.382778,-5.782973,-3.205646,-0.211999,18.58354,0.89539,1.837996,0.989936,-0.477129,2.625317,4.028956,2.14911,4.171743,-0.679047,-3.648417,0.193753,-0.651066,0.395307,-1.918909,-1.89619,-2.851453,-1.763486,-0.5233,-1.158435,-0.153386,0.183611,1.304034,1.814444,0.053354,-0.276131,-0.571388,yes
-0.766264,17.17365,17.80877,14.72496,14.11767,15.62989,22.31921,2.557415,-11.74961,-14.21205,-3.856155,-11.04974,18.71037,-1.625774,-1.358385,-3.721945,-1.277884,0.889578,1.029951,2.850468,2.692374,1.19144,1.066371,0.701688,0.148589,-0.014018,-1.195902,-1.463086,-1.813718,-0.601926,-0.599369,-1.130309,-1.241544,-0.704975,1.812243,2.932814,-0.402488,-0.478541,-0.455386,yes
-1.290249,17.61105,13.37074,15.34919,11.27842,15.93581,11.99324,7.581536,-10.16923,-17.77993,-2.223782,-5.038124,18.2904,-1.889093,-1.424986,-3.948362,-2.475904,0.695457,-0.846994,-0.36415,1.702938,3.251408,5.757765,0.033188,-0.776792,-0.394001,-0.181306,-0.628159,-0.369193,0.169382,-0.45373,-0.687061,-1.198241,-0.87614,1.844904,2.355743,-0.247321,-0.420922,-0.185642,yes
-5.32086,11.50155,4.581144,13.03016,13.2457,15.47944,18.84963,-4.187508,-8.761121,6.313721,0.084965,-1.066944,17.87496,-1.075511,-1.344848,-2.452162,-0.149602,1.516178,1.440916,-2.292817,0.670598,6.34918,7.730567,-0.677038,-2.408207,-0.452244,0.554344,0.099022,0.766941,0.170868,-0.447637,-0.146719,-1.35779,-0.100837,0.485425,-0.25782,0.003873,-0.004072,-0.066263,yes
-7.221255,9.471028,6.697605,10.41638,16.07606,11.88623,14.17273,7.883451,5.380013,12.74297,-5.010267,-9.087357,17.03124,-0.286269,-1.309565,-1.490921,-0.19436,0.043365,0.388169,-1.270454,0.801931,5.966602,4.798203,-0.353488,-1.477277,-0.313791,0.535432,0.046901,0.521754,0.057844,-0.765933,-0.197878,-0.295773,-0.03054,-1.511329,-2.274353,0.337737,0.926818,0.009231,yes
-3.178317,14.51943,8.884526,16.44337,19.29974,24.85926,9.765385,5.759449,12.22166,9.179337,-5.848104,-21.06616,17.07873,0.344534,-0.920984,-1.115961,-1.564315,-1.02256,-0.321227,-3.485329,2.638693,2.260969,0.257051,0.914391,0.478474,-0.385436,0.096053,-0.083354,0.28686,-0.361658,-0.660941,-0.715596,0.552954,-0.048375,-2.953354,-2.530657,-0.090713,0.986107,0.010826,yes
-3.792865,9.554288,3.764441,12.67079,8.468225,13.18674,10.1831,6.617714,9.172388,4.77827,-1.024688,-2.424902,17.11956,0.078043,-1.402413,-2.007693,-1.479327,-1.864837,-0.955313,-1.246758,0.566192,-2.26113,-1.87724,0.926157,2.41396,-0.381248,-0.150572,0.170953,0.576307,0.206132,0.132138,0.136639,0.91671,-0.381551,-1.816326,-1.229226,-1.128343,-0.300425,0.020094,yes
-5.312386,6.855003,0.46792,4.081377,11.93681,13.22305,3.417801,9.638828,0.647537,11.58132,2.66413,-2.005804,15.90362,-0.777404,-1.715192,-0.759478,-1.315408,-0.834427,-1.46532,0.460106,0.546592,-4.303726,-1.584999,-1.770424,0.576709,-0.364385,-0.213017,0.370884,0.772646,0.856687,0.595507,0.344657,0.793041,-0.945062,0.113231,0.349621,-0.852577,-0.917722,0.083077,yes
-5.764007,6.291175,0.867443,9.200734,10.43334,12.92777,11.11273,8.774723,-0.138576,2.155776,-4.635599,-6.547737,15.71255,-0.47816,-0.057696,1.212373,0.711846,0.609986,1.643413,1.340379,-0.059773,0.167317,-0.426905,-4.652797,-3.028519,-0.223849,-0.085135,0.54028,0.50479,0.32812,0.711049,0.297975,-0.46129,-0.461333,1.614868,1.064142,0.289936,-0.458032,0.082621,yes
-6.079765,7.575024,6.535635,11.60135,14.14505,17.66214,11.6011,7.413904,-4.641485,2.565589,-12.89477,-16.1212,15.96031,-0.44245,0.261078,1.137236,1.623532,0.717562,0.102696,-0.813695,-1.773632,1.6129,1.279987,-0.559019,-1.388895,-0.048751,0.09611,0.370721,-0.461505,-0.470389,0.084226,-0.045099,-0.661031,0.014244,1.690934,0.458686,1.541803,0.989291,0.032463,yes
-5.799976,8.905796,6.792446,12.47003,10.41404,19.18426,12.79334,7.431309,12.65348,7.15161,-16.50922,-10.5098,15.97197,-0.515106,0.310851,-0.4321,-1.3082,0.914412,-0.249445,-2.916306,-0.580362,2.854899,2.010976,1.770133,1.106602,-0.125958,-0.007483,-0.303297,-1.003144,-1.008573,-0.33322,-0.284962,-0.125664,0.4514,-0.24487,-0.886821,1.456979,1.580179,-0.041106,yes
-7.506652,6.853082,3.191601,10.56439,15.53427,10.60828,-1.490982,1.442377,2.316007,15.48334,5.805845,-6.969247,15.53015,-0.27838,-0.045859,-2.244767,-2.657328,-0.56551,-0.744385,-0.716704,0.878107,2.807151,-0.510509,2.727128,3.455601,-0.251014,-0.183783,-0.458377,-0.303406,-0.233689,-0.558126,0.75102,1.066022,0.864136,-1.219964,-1.522054,0.092526,0.669215,-0.073981,yes
-7.626095,8.206401,0.378961,3.178218,14.31079,15.20747,3.07724,8.858679,10.65717,5.751784,-5.135241,-5.590699,15.29784,-0.597612,-1.420714,-2.112346,-2.19059,-0.414579,0.642145,0.663563,0.871355,-1.654159,-3.965763,0.989023,2.450129,-0.328249,-0.404501,-0.533797,0.586088,0.965174,-0.39388,0.658532,1.020365,0.208703,-1.711953,-0.818477,-0.232866,-0.605921,-0.036572,yes
-6.558606,7.695425,-1.481459,2.960619,9.369124,15.92861,12.87563,11.09076,10.39242,0.712956,-4.94612,-1.30274,15.0423,-1.320114,-1.165024,0.460331,0.896285,-1.408571,3.412003,2.726479,1.82119,-2.232393,-3.341914,0.294168,1.285418,-0.317509,-0.532662,-0.320662,1.141122,1.322965,-0.004885,0.131225,0.42221,-0.188206,-1.001553,0.601644,-0.305621,-1.16524,0.001211,yes
-9.262057,1.381054,-1.432755,5.318966,11.42372,19.73482,8.927853,6.963892,0.344476,-5.292012,-6.188127,-1.09241,14.57465,-2.016743,-1.79855,1.145791,1.740865,-0.633458,0.965019,0.463929,-0.00839,-3.185092,-0.665706,1.822283,-0.837911,-0.275569,-0.190763,0.220941,0.660153,0.333451,-0.012763,-1.00925,0.417854,-0.183598,0.583187,1.703927,-0.213616,-0.811925,0.036338,yes
-13.28924,4.440637,6.399115,13.97544,9.934958,25.40463,9.216105,11.49572,-3.689609,4.29567,7.803128,-2.791304,14.3042,-2.232123,-1.460252,1.831775,1.991772,-0.480496,-0.249698,1.494161,0.376949,-1.435148,0.847681,0.782395,-0.72658,-0.271297,0.339628,0.187212,-0.585285,-1.285365,0.052176,-1.697889,0.134063,-0.425622,1.056006,1.038712,-0.787613,0.173427,0.058653,yes
-14.34449,0.841044,2.167629,6.375135,10.86058,15.29456,7.226647,8.614249,1.772728,0.631897,-2.398452,-9.035974,14.28905,-1.095423,-0.168397,0.502698,-1.07108,-0.942432,-2.573253,3.368993,0.675485,0.863155,2.459075,-0.323172,-0.603495,-0.169665,0.793142,0.339236,-0.833693,-1.300988,-0.064389,-0.680539,-0.137877,-0.592978,0.977574,-0.067193,-0.811257,1.099856,0.120035,yes
-15.178,0.66417,5.877226,12.39139,7.24821,16.90025,21.19704,12.15032,2.502561,1.989409,-2.928982,-0.963858,13.82862,-0.082633,-1.044041,-2.144549,-4.124566,-0.993205,-3.308303,1.944263,-0.648858,1.023513,0.289258,-2.571169,2.035342,-0.077195,0.839304,0.459283,-0.4389,-0.317631,0.366028,0.358953,-1.349398,-1.377046,0.675517,-0.906034,-0.013356,0.990468,0.180116,yes
-13.79479,2.427301,1.341677,0.755588,8.054932,11.12074,19.78235,10.01401,1.564163,8.156496,-2.437933,-5.023609,13.96412,0.874219,-0.310477,-1.034511,-1.705908,-0.699051,-0.90837,-0.450505,-2.460374,0.473445,-0.722459,-0.557222,3.280408,0.227554,0.372138,0.316589,0.202855,1.150988,0.726001,1.427178,-1.627344,-1.113581,0.208942,-1.334651,0.84996,0.425334,0.152084,yes
-13.97725,-1.572699,-3.910653,-3.83762,6.371761,10.95002,12.65957,7.551546,1.532238,1.979658,-5.032977,5.379225,14.08069,0.979576,0.907202,0.405881,0.721032,1.227955,0.712625,-3.34308,-4.940353,2.13729,-2.091721,0.832639,2.283808,0.430672,-0.208377,0.449323,0.608725,1.522982,0.531069,1.083996,-1.150718,-0.245449,-0.040673,-0.300611,1.354809,-0.868854,0.022219,yes
-10.57377,0.407094,1.889012,5.960102,7.803555,13.72782,9.242858,-1.388233,4.625116,-2.975523,-4.132565,4.194523,15.30079,0.234162,0.438925,0.241757,2.261063,1.576995,2.55217,-2.124054,-2.746671,1.350975,-3.023689,2.224722,1.398941,0.336822,-0.708831,0.264609,0.27818,0.554908,0.027406,-0.268038,-0.162931,1.215399,0.107104,1.120861,1.113522,-0.965891,-0.165406,yes
-11.89064,6.210282,7.632964,13.3943,13.51367,19.15983,9.751385,-6.850322,11.65854,-2.903189,2.081529,5.846116,15.31364,-0.804491,0.827873,0.26094,1.50686,0.524116,0.381407,-2.972551,-1.732954,0.381382,-0.063181,2.811903,-1.368196,-0.020735,-0.644963,-0.17295,-0.093405,-0.287093,-0.566578,-0.888709,1.049881,2.179991,0.116543,1.715305,-0.111135,-0.826751,-0.248032,yes
-13.66729,0.730437,-3.221349,3.444943,12.36895,19.77669,10.61617,3.481591,3.255887,-4.520526,5.128423,1.737652,15.03175,-1.7779,1.052233,0.42886,0.675716,-0.210102,-2.082951,-1.450424,2.012923,1.88692,3.867574,4.020759,0.276955,-0.373773,-0.113337,-0.074287,-0.025007,-0.584635,-0.762867,-0.768806,1.1475,1.403613,0.472334,1.462546,-0.854356,-0.10875,-0.18535,yes
-16.45295,2.404993,-0.050771,4.954258,6.709643,9.832623,-2.889839,-3.548139,4.123762,2.436254,4.396043,-0.233318,14.11153,-1.239207,-0.2642,-0.154696,0.078241,-0.711385,-1.41336,1.569512,3.579807,2.452031,3.039171,-0.621054,-1.288954,-0.454188,0.426606,0.036994,-0.041845,-0.14703,-0.413426,-0.058666,1.158224,0.639868,-0.037926,-0.032426,-1.029704,0.610726,-0.029393,yes
-17.18211,7.570904,7.875181,13.5587,10.15506,7.976676,8.31135,7.02529,17.8271,13.69263,14.81397,8.619015,14.03298,-0.115164,0.613525,0.324541,0.052195,-1.61959,-0.394477,1.342415,1.615016,2.67732,2.737864,-0.330582,0.815569,-0.373202,0.488507,0.071002,-0.175827,0.192586,-0.143741,0.300428,-0.17859,-1.128436,-1.632932,-1.418598,-0.667837,0.251682,0.082634,yes
-16.32926,1.469047,1.311219,8.728621,11.06369,17.99304,18.75136,9.276863,16.63308,3.186091,-5.866516,-4.039338,13.54209,0.497172,1.232197,0.103874,1.083473,-0.838272,-0.756159,1.422148,1.665338,-0.203449,0.339545,-0.160946,1.416126,-0.167987,0.07377,0.271279,-0.034702,0.155365,-0.060194,-0.511365,-1.279221,-1.345546,-2.034771,-1.101312,0.321697,0.178634,0.093994,yes
-14.30496,4.266033,-2.27964,1.818736,2.093972,13.72409,6.507649,5.144168,10.38783,8.793877,8.606793,7.718507,13.45046,-0.203553,0.659044,-0.579558,1.136029,-0.865365,-0.909411,-2.269689,-2.672024,-4.950002,-1.875602,0.451519,0.182823,-0.103705,-0.321119,-0.016797,0.113903,-0.003981,0.147716,-0.790333,-1.121111,-0.760564,-1.171827,-0.557128,-0.496767,-0.694815,0.033456,yes
-15.40567,10.21841,5.54601,16.2416,6.548828,3.178118,5.12275,5.719112,6.826156,6.583356,6.694903,7.297567,13.56286,-0.826162,1.069436,0.123843,0.313146,-1.389469,-3.712718,-3.020539,-1.004402,-3.908165,-0.160656,0.596378,-0.079414,-0.118966,-0.307252,-0.304797,-0.121813,-0.602879,0.235473,0.220512,-0.469222,-0.659472,0.138964,0.248272,-0.638239,-0.905528,-0.035485,yes
-18.66167,6.491443,2.859997,15.48236,8.085668,10.83708,3.777206,-4.555953,-2.019443,2.615985,10.79086,3.864679,13.50407,-1.059093,0.610918,0.884069,0.417452,-0.605411,-2.86786,-2.041798,-0.852935,-1.329458,0.202323,-3.193079,-1.910735,-0.230435,0.125455,-0.136927,-0.038204,-0.394973,0.365272,0.633501,0.463501,-0.271003,1.135949,0.718147,-0.331389,-0.45965,-0.041061,yes
-18.28171,5.703521,-0.639385,3.462543,1.120501,0.872956,5.013882,9.104914,3.295892,5.471759,-3.976657,-2.509493,12.92046,-0.611318,-0.267727,-1.237002,-1.571634,0.209116,1.325627,-1.037907,-2.541564,-1.318903,0.541942,-1.529843,-2.064734,-0.282047,0.331579,-0.22437,-0.142999,-0.199395,0.200212,1.115736,0.308735,-0.8358,0.702011,0.077512,0.55205,0.245972,0.005829,yes
-18.1624,9.578069,5.233404,10.29552,1.781082,0.537372,-3.646907,-0.813409,5.505667,10.36129,-2.022819,3.068361,12.61948,0.316299,0.642992,-0.090153,0.103554,0.161704,-0.26108,-0.943498,-3.258457,-0.564888,1.363832,-0.142314,-1.122768,-0.227469,0.348603,-0.214032,-0.359142,-0.586101,-0.171425,0.213648,0.184127,0.292947,0.452302,-0.464275,0.775548,0.514791,0.063371,yes
-18.71189,7.336466,-1.825703,10.97685,10.7467,14.95611,3.645271,-8.859978,-3.530915,5.420414,5.452528,-2.627946,12.59491,0.144038,-0.068452,-0.104043,-0.52688,-0.771969,0.562573,-2.026013,-3.980643,-0.780393,-0.353848,1.831247,0.756462,-0.091303,0.244878,-0.246563,0.189986,-0.162132,-0.433245,-1.048933,0.237905,1.842505,1.067505,-0.922,-0.386791,0.598612,0.093915,yes
-16.86508,8.889932,3.00239,12.24297,4.081088,2.490108,-0.25598,-11.86579,-1.43048,9.460817,5.364697,-1.689935,12.52949,0.306242,-0.55888,-1.47812,-3.035428,-0.971994,-1.418094,-0.627108,1.331338,0.662799,-1.671158,-0.995885,-0.747381,-0.008952,0.072481,-0.330891,0.366573,0.540602,0.245273,-0.372654,0.803787,2.291527,0.710498,-0.60099,-0.623144,0.453014,0.106538,yes
-18.21018,5.705329,-0.044093,-0.145582,-3.889346,2.709452,-6.811648,-5.272111,2.862,4.152753,1.485819,3.651963,12.50894,0.618101,-0.899603,0.40691,-0.812801,-1.390261,-3.340528,-0.006579,4.376063,3.404779,-2.550561,-3.03701,0.740632,0.078268,0.201015,-0.018464,0.514816,1.405114,0.785191,0.154588,1.209387,1.600767,0.027805,0.717742,0.074979,0.257293,0.093836,yes
-16.88205,7.599239,-3.048,0.679604,4.239134,-0.429769,-1.553988,4.049347,5.623204,2.639332,-5.018891,-3.808497,12.61771,0.441675,-0.595888,1.487235,2.949523,1.697214,-0.1728,2.065719,4.020825,0.895014,-0.542761,-0.823904,1.150216,0.220435,0.150056,0.017451,0.354043,1.391059,0.607049,0.870444,0.126856,-0.442214,-0.998343,1.532709,1.402424,0.573192,0.046821,yes
-15.61291,3.483798,3.23404,12.69453,3.716374,-0.286596,4.261378,5.062768,9.966138,-3.921649,-4.540728,2.134495,12.94215,1.081395,-0.14227,0.987359,3.506213,1.819379,0.712867,2.674507,2.678447,-0.757476,2.670664,2.120151,1.094129,0.263185,0.042045,0.212133,-0.564592,-0.353541,0.37012,0.758936,-0.958283,-1.193346,-1.096348,1.271196,1.005913,-0.206461,-0.021362,yes
-15.95534,7.02126,8.7995,20.57053,8.764297,3.124133,4.536099,3.070897,-0.507482,10.78421,4.25845,4.819877,13.41506,0.824874,-0.850289,0.001868,1.76036,0.458429,0.907427,-1.33337,-0.030926,-2.247787,3.381774,3.437652,1.941829,0.132694,0.001117,0.188873,-0.68215,-1.612125,-0.254531,0.070666,-1.278235,-0.854194,0.233851,-0.531875,-0.805138,-1.005168,-0.088909,yes
-13.26656,5.282967,-1.031049,7.44002,2.944968,4.496838,3.515842,8.609347,2.139963,13.43363,7.447902,4.808422,13.42619,0.636729,0.288264,-1.673366,-1.985927,1.079733,-0.085964,-3.09845,0.435207,-0.505561,1.843153,-0.138224,-0.687479,0.015329,-0.211191,0.245479,0.079778,-1.15976,-0.183328,-0.066356,-0.539124,-0.496068,0.699832,-2.349265,-2.226622,-1.285281,-0.101181,yes
-13.93086,2.44821,-0.906114,12.10866,6.916981,1.715648,-7.848073,2.12143,-1.702644,10.87056,6.175053,4.563683,13.03916,0.669593,0.13321,-0.593152,-2.36503,0.794382,0.579948,-1.438977,0.871477,1.938309,-2.78838,-3.720405,-2.984819,-0.100184,-0.140352,0.526208,0.657896,-0.438287,-0.304186,0.439936,1.01469,-0.015957,0.824823,-2.379901,-1.703632,-0.596057,-0.067534,yes
-13.44151,7.21164,-0.279983,6.99583,10.0387,-0.012172,-5.038785,7.713537,8.035914,5.25094,-6.190148,-1.174803,13.20674,0.103079,0.593373,1.683759,-0.229894,0.734763,0.544826,0.031691,-0.253096,0.648636,-5.990585,-5.43393,-2.868954,-0.126279,-0.127125,0.271678,0.714715,0.384451,-0.567802,0.594235,1.13534,-0.503698,-0.346659,-1.004858,0.158426,0.712081,-0.042173,yes
-12.51991,6.722974,5.458205,8.967476,9.189341,8.278378,1.618529,7.876188,6.236087,0.933659,-7.524549,-7.112604,13.02387,0.389939,1.628197,1.612784,-1.309089,-0.890013,2.791714,2.17501,0.233439,1.299228,-4.600861,-2.432655,0.052283,-0.134171,-0.190725,0.14924,-0.091316,0.175448,-0.394797,-0.25295,0.364668,-0.806862,-0.929991,1.005204,1.692691,1.282587,-0.011078,yes
-13.45664,6.112449,4.205588,7.861143,5.482604,3.939604,-1.059003,4.466486,1.413775,-11.55084,-12.87195,-3.698204,12.80244,0.140933,0.899161,0.797242,-0.591641,-0.91708,1.779329,0.771258,-1.764262,-1.919316,-2.274896,0.010032,1.354376,-0.178545,-0.140687,-0.231522,-0.857486,-0.074975,0.058541,-0.753532,0.212227,-0.27805,-0.476314,2.298221,2.444653,0.826661,0.021321,yes
-11.9736,11.13879,4.915022,5.130556,4.744963,13.69833,1.037086,4.912148,8.104565,-3.732849,-2.647323,6.086797,12.57046,-0.302957,0.726516,-0.606474,-1.306918,-0.353684,-1.302055,0.014577,-2.407248,-1.427668,0.379797,2.021069,1.316452,-0.129443,-0.161154,-0.505422,-0.686646,0.208228,0.473412,-1.196681,-0.078033,0.450269,-0.41787,1.890872,1.375588,-0.127296,0.048637,yes
-13.01,9.499535,3.977819,5.956085,7.675489,6.174495,-0.891772,0.374247,-2.494902,-3.790288,-8.578602,-1.002622,12.54072,-0.253909,-0.113395,-1.494042,-0.605855,0.759305,-1.175951,2.173042,-0.323005,-0.369484,3.01019,4.562475,0.632265,-0.022036,-0.133036,-0.42059,-0.043911,0.324064,0.244467,-0.070945,0.162545,0.899394,0.141616,0.772263,0.280442,-0.330154,0.059548,yes
-14.25801,8.662008,2.539721,3.385416,6.324478,0.650659,1.6078,-2.113934,1.052087,-1.047634,0.43412,-1.878138,12.50751,-0.21841,-0.392634,-0.674805,-0.260844,0.638857,-1.714052,1.083953,1.764153,-1.565037,2.210958,2.169065,-0.223143,0.030759,-0.036287,-0.19853,0.608742,0.644978,-0.174473,1.063133,-0.120076,0.788234,0.140146,-0.558769,-1.240987,-0.532216,0.04414,yes
-13.58398,6.783865,-2.076969,5.70444,8.489368,4.583683,9.52085,6.364504,3.092593,2.157499,8.399705,3.445586,12.72373,-0.56652,-0.644213,0.611851,0.505642,-0.191014,1.6306,1.049296,0.647007,-1.142552,0.670841,1.338241,0.473403,0.039096,-0.041905,0.106281,0.899495,0.4515,-0.276258,0.92319,-0.841925,-0.112437,0.276431,-0.880516,-1.821367,-0.342426,0.027808,yes
-12.77866,10.53345,4.568392,3.952159,7.532306,5.923475,1.250537,10.73778,-2.51437,4.348046,-0.29115,2.746978,12.63274,-0.328084,-0.000726,1.384289,1.362222,-0.750891,2.610332,-0.023932,1.048918,-0.340405,-1.244371,-2.571751,-1.265195,0.06069,0.05818,0.148987,0.219031,0.188616,0.075191,0.294684,-0.578372,-0.397085,0.676918,-0.375696,-0.57757,0.108738,0.02442,yes
-16.58227,5.342745,6.022739,8.200922,6.116504,11.69109,4.533339,-2.816578,-6.424432,-3.133925,-1.524761,-0.948164,12.67359,-0.408599,0.222057,1.973887,0.840113,0.072887,1.277805,-1.482642,-0.527572,0.400352,0.335277,-2.173949,-0.55884,0.102037,0.276391,0.151402,-0.655917,-0.34717,0.475756,-0.947875,-0.472629,0.395981,0.697637,0.045365,0.015972,0.39586,-0.010663,yes
-14.39928,9.378938,5.41131,8.948285,3.756457,10.14862,3.981897,7.721196,4.108575,-4.623779,-7.462404,-6.007239,12.83603,-0.006472,-0.080835,-0.260669,0.514998,0.882863,-0.064233,-0.541939,0.366018,1.0481,0.500258,1.037313,0.836666,0.12139,0.318658,-0.145916,-0.875686,-0.698886,0.217817,-0.9792,-0.321959,-0.014671,-0.087703,0.062792,0.610759,1.022616,-0.060353,yes
-14.81666,8.471407,7.371006,7.406941,10.74173,8.860136,0.741961,5.23494,1.78288,8.319795,1.115586,5.028492,13.13227,0.654629,0.152852,-1.845255,-0.806596,1.370888,-1.771491,-1.054844,2.968362,1.65138,0.025351,-0.386432,1.40177,-0.044569,0.279611,-0.08333,-0.552529,-0.38072,-0.399172,-0.054902,-0.031545,-0.484377,-0.016124,-0.522115,-0.22358,0.218229,-0.085092,yes
-13.69382,8.564947,2.590914,6.924142,9.634011,7.017785,0.436533,8.542112,-1.377526,1.122477,3.575242,3.941981,13.01035,0.733594,-0.695701,-1.084572,-1.308852,-0.310808,-0.761021,-1.847624,-0.772403,-1.404432,-0.77545,-0.411715,2.867578,-0.167771,0.053516,0.2583,0.460357,0.096732,-0.794256,0.375397,-0.261339,-1.612914,0.177627,0.177038,-0.489983,-0.233793,-0.048824,yes
-13.66186,6.513998,-1.793337,5.180012,10.03217,4.399052,1.031803,11.61477,4.575518,-5.880299,-8.975745,1.086078,12.36358,0.619425,0.11284,-0.376805,-0.151564,-1.326139,1.351688,-0.987522,-2.380244,1.545999,-1.637442,-2.567337,-0.483151,-0.178841,-0.221897,0.461435,0.688372,0.224661,-0.412339,0.621864,0.008799,-1.82579,0.095083,0.480259,0.444719,-0.927157,0.034995,yes
-11.30871,6.879137,4.57062,3.517488,2.557198,8.574058,-5.401143,0.669263,-4.3099,-1.40098,-4.475314,10.30186,12.38152,0.278709,1.230672,1.306893,0.671141,-1.739905,0.251161,-1.882295,-5.024251,1.988926,2.216844,-0.32215,0.61016,-0.055592,-0.396504,0.403754,0.040764,0.210178,0.405278,-0.046248,0.518026,0.246122,-0.032042,-0.082869,0.686305,-1.46665,0.074511,yes
-12.91209,9.87851,4.497129,8.352448,7.649442,14.84044,-1.276812,-2.729854,10.97906,1.394311,-7.695819,-0.5672,12.55248,-0.227414,1.496842,0.400874,-0.673287,0.023743,0.83174,-0.993514,-4.034666,0.430114,0.930498,1.792378,-2.105308,0.074316,-0.443044,-0.281622,-0.09575,0.188147,0.541569,-0.541893,0.614138,1.71136,-1.212573,-0.43986,1.118413,-0.568179,0.074202,yes
-12.67516,13.03605,5.980144,8.693627,2.125849,3.052895,-7.820636,-9.406829,5.365334,8.569394,1.324531,7.819419,12.63794,-0.825506,0.631067,-1.26959,0.002898,1.040643,-0.732285,0.745504,1.28542,-1.006697,-2.473766,0.839951,-3.654595,0.078205,-0.345102,-0.802764,-0.019249,0.366099,0.028823,-0.188487,1.148693,2.439991,-0.657448,-0.542415,0.172287,-0.223519,0.038219,yes
-14.1157,10.91975,-0.493731,-0.774492,10.36656,11.31833,-2.72602,-3.520509,1.888471,-6.212996,-2.913779,-8.199242,12.60695,-1.043688,-0.995466,0.432686,1.123291,-0.008567,-0.866056,0.769267,3.021722,-3.019056,-1.491438,2.443679,-1.191668,0.125272,-0.173239,-0.829628,0.591267,0.541467,-0.78074,-0.06621,1.088475,1.313129,0.059858,0.604304,-0.42321,1.110723,-0.014742,yes
-14.83443,9.513851,0.7181,8.095447,6.401855,6.673687,-0.949017,7.491691,-4.798092,-9.966155,-2.66658,-4.155096,12.74531,-1.038663,-1.536992,1.194742,1.603348,-1.579634,0.157624,2.97978,3.647512,0.42627,0.715739,0.213636,-0.964256,0.110027,0.035655,-0.387988,0.552109,-0.143696,-0.741205,0.115065,0.089437,-0.603782,0.767122,1.024105,-0.855877,0.937083,-0.072067,yes
-17.05089,6.66228,9.291581,14.26799,5.468606,8.699763,-0.866286,3.929495,0.965494,3.204897,6.518133,-0.538281,13.12516,-0.987029,-1.567266,2.125044,1.233821,-2.569818,0.055736,3.331724,1.349932,0.012919,2.357264,-0.010513,2.103137,-0.015303,0.285848,0.139,-0.272616,-0.581975,-0.001069,-0.173854,-0.796721,-1.094369,0.694907,-0.018089,-1.390695,-0.035439,-0.110008,yes
-16.40088,7.479823,7.061199,9.189127,-3.323348,5.150301,6.148399,5.105731,7.958171,7.439144,-2.323243,-0.832343,12.92898,-0.675561,-1.022975,0.644776,-0.770846,-1.384755,-0.617856,-0.088537,-0.897597,1.312925,0.72241,-2.21234,-0.616584,-0.211844,0.522795,0.374901,-0.458199,-0.506933,0.875898,-0.283868,-1.365508,-1.055883,-0.339634,-0.697012,-0.362676,0.155844,-0.014054,yes
-18.26763,4.100435,6.959938,4.847775,2.380066,12.3587,10.38389,4.422133,-4.425066,-3.129325,-3.138011,0.655068,12.4386,0.204002,-0.557474,-0.655413,-0.599488,-0.111352,-1.347585,-1.680179,-0.177569,0.012153,-1.585219,-3.29681,-1.5427,-0.263831,0.816662,0.532717,-0.219538,-0.250021,0.884913,0.084252,-0.975863,-0.603311,-0.32686,-0.773106,-0.162438,-0.390654,0.188771,yes
