@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
3.458543,2.959084,-6.055336,-5.901279,-8.824855,-4.416692,2.56031,10.18697,-13.33052,-5.094405,5.009426,-1.607816,16.73315,-1.119519,1.386373,2.311773,-0.417123,-0.038241,0.105205,0.518381,-3.478333,-0.743785,0.77733,0.000169,1.977381,-0.15319,-0.060231,0.483529,0.221424,1.038579,2.092553,0.476638,-1.862286,-2.514294,1.147794,0.741176,0.086723,1.266012,-0.003529,yes
1.41322,6.568263,-1.217796,-3.805622,-13.38421,-0.35438,0.055119,10.28013,-3.54063,3.772151,4.808174,-2.015652,16.38066,-1.580993,1.678563,2.547788,0.991218,3.399429,0.243081,-2.056611,-6.605925,-2.639342,-1.76725,-0.978102,4.281098,-0.153389,0.19722,0.050149,-0.228531,0.90427,1.111222,-0.177941,-1.070627,-0.616689,1.316756,-0.279711,-0.480197,-0.50347,0.021803,yes
0.176915,9.066583,-1.30346,-0.840541,-7.339026,-3.865151,-9.845879,-14.09434,-5.846924,-0.487921,0.207717,-5.788039,16.10149,-0.475686,1.605508,1.314297,2.437035,1.695874,1.03769,-1.633347,-4.249387,2.626011,0.260263,-1.389827,-0.335973,-0.105607,0.416625,-0.377815,-0.928126,0.017237,-0.616853,-0.053882,0.484085,2.367589,1.84398,-0.055014,0.306983,-1.146045,0.039385,yes
-0.536697,9.885043,1.252781,-0.292287,1.374506,1.462211,-11.30918,-18.46617,-17.18168,-3.849142,0.89182,5.21921,16.25102,0.028992,0.366796,-0.019915,1.497419,0.044037,-1.72926,-0.529714,0.003828,3.499553,-1.02785,-0.985437,-1.785213,-0.019962,0.237707,-0.534953,-0.956042,-0.56279,-0.897854,0.393278,1.085566,3.011074,1.869185,1.143224,0.859089,-1.205985,0.011323,yes
2.055073,9.328235,-0.71914,4.527227,-7.724846,-0.13654,0.075726,3.313187,6.620064,0.017558,0.01847,-6.905114,16.26994,0.158615,0.153181,-1.045005,-0.584038,-1.444811,0.821965,2.175356,5.054736,5.406667,0.132561,1.53875,-0.719687,-0.022978,-0.195058,-0.406333,-0.630987,-0.957863,-0.175725,0.461834,0.816641,1.546462,-0.509304,0.869219,0.733649,0.072397,-0.034258,yes
0.619101,8.271414,-1.609533,0.997588,-12.97112,-10.86499,-7.554255,1.595509,7.723641,-1.619837,-0.024386,-10.38318,16.19663,-0.70961,-0.270039,-1.05277,-0.312197,0.480502,2.317331,1.46687,3.797384,5.316256,4.012721,1.853054,-1.556969,-0.138091,-0.190244,-0.166685,0.026254,-0.182336,0.499674,0.398658,0.263021,0.004675,-1.684346,0.438096,0.063864,0.566532,-0.062748,yes
0.392089,10.6393,-5.09733,-4.405671,-7.390269,6.408274,-0.846561,1.148502,8.733749,-0.939768,8.359572,-1.58528,16.01379,-1.081677,-0.107739,-1.324208,-1.447474,0.599019,1.323564,1.451567,1.586146,-0.828859,2.086072,0.859175,-0.08811,-0.217831,-0.104683,-0.285107,0.214468,0.256148,0.055851,-1.064044,-0.664888,-0.712219,-2.180776,-0.655029,-1.38574,0.36386,-0.058992,yes
-3.253253,7.879314,-1.821977,2.613178,3.609729,9.77646,-3.513691,1.603086,8.342756,16.69313,5.986542,-5.225552,15.68864,-0.30208,-0.336171,0.250956,1.017457,1.520495,0.01323,1.147283,1.761497,-1.804413,0.185875,-0.326327,0.731656,-0.236275,0.116054,-0.135588,0.058133,-0.116893,-1.215027,-1.608681,-0.610903,-0.440061,-1.587982,-1.955053,-1.761112,0.550841,-0.026743,yes
-1.417134,8.985588,-7.233961,-3.517936,-13.02018,-3.839443,5.313281,11.24013,2.166209,1.291436,1.30888,-9.924479,15.43478,-0.568563,-1.239289,-0.624527,0.031872,-1.685554,-3.346204,-0.989288,2.511583,-1.936878,-1.229161,-4.30026,-0.0447,-0.268849,-0.051723,0.160145,0.278422,-0.210753,-1.179877,-0.581156,-0.407186,-0.446498,0.456473,-0.54116,-0.719635,0.307201,0.010469,yes
0.013314,7.417414,0.71356,5.641007,-2.553689,-5.674978,-4.897761,5.357179,1.985345,-1.806065,1.869326,-2.555304,15.30476,-0.385895,-0.382204,-1.111947,-1.636334,-4.452345,-3.391192,-0.367218,1.134358,-2.069644,-4.104927,-4.372787,1.175533,-0.246296,-0.326665,0.552462,0.278879,-0.389365,-0.599702,0.862264,0.605909,-0.338394,1.289322,0.42652,0.297726,-0.199124,0.043452,yes
-4.084009,4.673807,-9.487731,-5.760223,-12.73633,-2.597028,-5.100966,11.82937,2.228066,2.164024,-11.08312,-3.143905,14.86149,-1.298383,0.716003,0.749351,-1.174345,-2.313948,0.119996,0.172887,-0.332774,1.586121,1.525672,-0.71577,1.225955,-0.160474,-0.102958,0.620278,0.652394,0.516978,0.96031,1.289634,0.601118,-0.818526,1.184276,0.76368,1.19921,-0.3096,0.06866,yes
-3.849291,8.124183,-6.254827,-4.447349,-18.79392,-7.80071,-0.142659,6.980256,-2.036392,-4.267804,-9.68139,-2.738173,14.7438,-1.570494,1.448493,0.958413,-0.326259,-1.163819,2.59145,3.59574,1.491707,2.880698,0.941058,-0.629944,-0.899292,-0.073202,0.027049,0.123982,0.311518,1.023294,1.663319,0.674397,-0.242263,-0.86727,0.434463,0.613568,0.652324,-0.626657,0.058122,yes
-5.977746,12.21222,-0.003013,-4.345481,-16.4698,-2.176596,3.800164,8.764718,12.10768,10.15067,3.505388,-3.70327,14.91289,-0.491052,0.946751,1.602264,1.961723,1.471734,0.110643,0.034825,-1.759722,1.50933,0.066245,-0.175632,-0.555288,-0.012095,0.343308,-0.271256,-0.163364,1.188551,1.303686,-0.344059,-1.496789,-1.309991,-1.430993,-0.595997,0.268717,-0.088229,0.030269,yes
-6.892288,10.89067,0.763264,3.302344,-6.506048,7.072055,8.630371,14.34804,11.44903,-1.094096,-8.574647,-6.77208,14.91305,-0.654313,0.122329,0.019187,1.9121,1.97141,-0.014529,-1.509504,-2.488516,0.141066,-0.307376,-1.381237,-1.067129,-0.029878,0.310181,-0.350797,-0.166545,0.25306,0.177763,-0.820105,-2.1609,-1.433446,-1.610881,0.174991,1.083085,0.230478,0.008027,yes
-5.017768,8.024317,-4.985456,0.173547,-11.5216,-9.480198,-9.313354,-0.653136,3.032008,0.908394,-12.51465,-3.903393,14.71638,-0.039934,0.022805,0.402147,3.649233,2.636868,-0.297306,-4.758435,-4.892617,-4.199028,-0.830097,1.003461,0.868728,-0.030793,-0.039901,-0.024543,0.096743,-0.724597,-0.838937,0.173665,0.065887,0.79915,0.023491,0.747936,1.379569,0.037653,-0.018465,yes
-7.600847,10.82978,-3.667672,2.853638,-11.41097,-4.221556,-1.133419,-0.7534,3.206775,-1.183548,-8.577555,-7.973759,14.69267,-0.245147,0.156483,0.725749,0.095287,-0.857571,-1.305102,-4.812128,-4.109076,-2.319527,2.264181,4.195937,-0.45891,-0.023717,-0.128748,0.132568,0.281841,-1.318523,-1.242799,0.327963,1.333002,1.559215,1.388583,0.662701,0.840466,0.462197,-0.030506,yes
-5.823139,12.35669,4.223188,14.12504,-0.832996,1.983679,-15.11012,-8.147648,-4.766335,6.044906,8.524145,1.241207,14.86911,-0.89514,0.806959,1.732697,-0.752855,-1.308463,1.624253,2.015574,3.046307,2.857082,2.520147,3.933627,-0.671131,-0.107501,-0.309589,-0.000776,0.03977,-1.41397,-1.11209,0.104367,1.633553,1.341967,1.730875,-0.379621,-1.300149,0.073365,-0.040452,yes
-7.715335,9.506901,-0.212315,-3.196968,-16.1382,-5.185393,-12.53189,-2.450083,3.750561,7.658555,1.885641,-11.63893,14.7181,-0.870453,0.393092,0.763115,-2.479471,-2.269918,0.664506,1.768503,1.338096,3.555925,1.331006,1.356008,2.013785,-0.144055,-0.051302,-0.062107,-0.055811,0.157843,0.449748,-0.052554,0.652684,0.142215,-0.103255,-1.41321,-2.173325,0.51688,-0.025531,yes
-9.436225,12.72055,1.950351,-0.565423,-15.70029,-0.877013,6.46375,15.42674,17.04552,9.088077,1.921888,-5.426461,14.16616,-1.275226,-0.099379,0.582316,-2.133238,-2.217408,-0.760275,0.119016,-0.906368,1.517622,-2.261611,-4.077321,-0.000793,-0.172887,0.204395,-0.384538,-0.524132,0.876939,1.069489,-0.884782,-0.959293,-1.312783,-2.069876,-1.420277,-1.310803,0.069839,0.003098,yes
-10.14657,12.61331,1.284324,-2.198486,-15.32692,0.531322,-3.077839,-5.850114,10.08047,3.949895,1.503613,5.428998,14.32387,-0.311612,0.299114,1.021886,1.574694,1.845641,-0.375607,-0.600427,-1.421663,-2.16607,-2.410989,-2.665213,1.790319,-0.118677,0.193144,-0.361346,-0.621277,1.078127,1.080872,-0.507494,-0.213549,-0.052606,-1.739693,-0.459768,0.459561,-0.490424,-0.003088,yes
-10.98365,10.30659,6.386447,2.959605,-12.32568,-4.676053,-19.24206,-10.97947,-0.343177,-3.408822,-11.67144,-7.296725,14.2018,-0.152584,-1.068743,-1.01735,1.604758,1.981205,-2.279601,-1.596424,-2.137729,-4.631303,-2.710239,-0.609779,-0.210201,-0.1047,0.116523,-0.235602,-0.745564,0.387536,0.309427,0.492601,0.674091,0.694009,-0.494275,0.714226,1.528099,-0.046292,-0.00608,yes
-8.499682,12.20945,2.679065,2.913989,-8.597304,-5.16391,-2.681115,3.644708,1.614559,1.852058,-4.643756,-1.752204,14.1069,-0.466055,-0.928956,-1.543439,1.042164,1.035134,-1.113303,1.558475,1.690745,-2.068079,-0.743518,1.920039,-0.333632,-0.193589,-0.137879,-0.080403,-0.161745,-0.241525,-0.74567,1.145926,0.380841,0.102446,0.660337,0.564234,0.364078,-0.45488,-0.003624,yes
-11.02259,7.578766,-3.833769,4.902132,-9.159074,-9.427401,-1.71673,-0.009315,-1.87804,-3.414202,1.946677,-2.886863,13.75115,-0.615389,-0.663353,-1.86284,0.070707,-0.26502,2.071578,2.410021,1.007475,-1.002748,0.475785,1.270548,0.829722,-0.165833,-0.054873,0.252681,0.672895,-0.261198,-0.512558,1.194124,-0.414651,-0.48131,0.903292,0.249108,-0.28718,0.111224,0.022771,yes
-12.45737,9.332437,-1.322762,2.04107,-11.73455,-2.659519,-4.048131,-2.881466,0.507504,0.234994,4.294747,1.555905,13.58125,-0.769607,-0.305594,0.635906,1.134094,-0.759597,3.178434,-0.699443,-2.482037,-0.678663,-1.182834,-1.784984,-1.004043,-0.10623,-0.039011,0.046719,0.602716,-0.035219,0.452586,0.197348,-0.826342,-0.420591,0.898421,0.044832,-0.395049,0.275237,0.038495,yes
-12.08175,8.428334,-0.92684,3.749598,-12.08216,4.429642,-6.508452,-2.679009,-4.803391,-0.221366,-9.787957,-4.802167,13.63546,-0.275171,-0.117017,1.257453,0.252803,0.315781,1.545152,-2.540718,-2.457889,-0.809553,-1.245044,-0.193167,0.681124,-0.034525,-0.094097,0.007095,0.258323,0.039837,1.337586,-0.488509,0.339361,1.402025,1.266907,-0.075974,0.28985,0.074598,0.027864,yes
-11.81814,10.25669,4.405131,9.160727,-10.93375,3.799736,-3.782468,-7.430628,-0.316081,-5.65853,-7.70136,-5.814766,13.6336,-0.83122,-0.968529,-0.090004,0.775019,3.007663,0.136651,-0.097868,1.320474,2.327426,0.341056,0.676652,1.11685,-0.066766,-0.096167,0.028687,-0.255046,-0.04575,1.229923,-0.13544,1.766965,3.310246,1.021922,-0.143586,0.187182,-0.441605,0.014139,yes
-12.71806,6.531554,-0.41045,2.606318,-7.980567,-4.93127,-14.55315,-10.02418,-5.514013,-6.692659,6.978896,4.204095,13.55235,-1.055069,-0.296413,-0.208269,0.449429,4.539278,1.149925,3.806038,6.116343,3.828741,-0.666031,1.488977,0.142268,-0.046245,0.055827,0.294249,0.106924,0.197552,0.195248,0.485178,1.164196,2.100098,0.27612,-0.19202,-0.545199,-0.780214,0.00908,yes
-16.29532,5.438183,-2.030977,6.487807,1.252971,2.70419,-0.51512,7.393491,12.49995,5.175921,-0.70542,2.637024,13.28897,-0.860492,-0.072459,0.093536,0.807031,3.278272,2.698846,4.962005,9.782075,2.1118,-2.190272,-1.690147,-2.942638,-0.029674,0.399796,0.391466,0.538997,-0.113084,-1.518073,-0.022784,-0.708193,-1.132607,-1.005727,0.05983,-0.328871,-0.062888,0.011757,yes
-15.11851,9.355524,1.249868,7.333204,4.520871,10.72704,10.88806,20.49065,7.932301,-8.968746,-5.841041,-8.316723,13.57655,0.018599,0.906194,1.700303,1.224559,1.156719,2.689943,0.750327,3.811802,0.678861,-0.939481,-1.735761,-1.190202,-0.007673,0.287956,-0.245759,0.437153,-0.243803,-2.286966,-0.89291,-2.307718,-3.827515,-1.082086,1.361827,0.221849,0.883506,-0.019151,yes
-14.92038,8.482414,4.042653,10.83244,-0.79311,9.464814,8.306951,26.22233,3.519763,-15.47185,-9.742127,-14.26755,13.47313,0.630925,0.387495,1.650694,-0.177965,-2.891421,-0.747278,-2.110977,-3.19029,-1.126269,0.77693,0.644668,1.468646,-0.027267,-0.057994,-0.956165,-0.165753,-0.502957,-1.834343,-1.307712,-1.856489,-3.873342,-0.332277,1.714435,0.838452,0.900192,-0.013638,yes
-13.31254,9.54041,5.054252,6.556798,-1.173933,5.138134,-15.21255,-0.379592,2.370385,-1.066183,2.818444,6.705372,13.42191,-0.360999,-1.755183,1.198915,-0.27709,-3.810708,-1.591565,-4.196059,-6.535052,0.037345,4.659501,1.430814,2.354158,-0.143205,-0.263789,-0.916445,-0.543992,0.009141,-0.460116,-0.290993,0.590087,-0.785391,0.076319,0.691269,0.708762,-0.016571,0.016087,yes
-14.04368,7.283216,4.320303,5.986187,-10.35673,1.762252,1.980299,1.877163,9.649559,5.109291,-1.811823,2.469207,13.22996,-0.960665,-3.522596,-0.484534,-0.95693,-3.409729,-1.698961,-1.847248,-4.411206,0.771174,3.582413,0.918827,-0.213856,-0.0301,-0.092446,-0.030979,-0.491818,0.628966,1.233805,0.78864,1.1874,1.044135,-0.300559,-0.405417,0.444222,-0.261825,0.056382,yes
-17.36185,1.179208,7.105616,8.37088,-9.750856,6.620493,-6.928908,-0.012032,5.054128,4.03819,-2.652126,-4.91431,12.98211,-0.504551,-1.720984,0.047958,1.659745,-0.884708,1.710821,3.568899,0.495305,0.111735,1.114124,1.670971,-0.431805,0.074181,0.366476,0.871896,-0.53249,0.660803,1.635873,0.365902,1.001403,1.504039,-0.536453,-0.775967,0.090454,0.376282,0.040882,yes
-17.69904,-4.949965,0.5943,5.140749,-13.55329,0.22883,-5.071111,3.98252,6.033763,-0.111966,-2.412706,-9.526985,13.54253,0.24047,0.215501,-0.232917,1.998446,1.814605,1.54473,-0.056458,-1.484792,-2.666258,0.522536,2.745701,1.552503,0.145953,0.452196,1.114924,-0.225526,0.495021,1.358367,-0.107934,-0.404855,0.612854,-0.251297,-0.635306,-0.714575,0.485808,-0.039811,yes
-14.00761,7.052083,7.157041,15.27824,-3.99919,14.45895,6.15765,1.044255,4.736956,7.115063,11.47374,10.54444,13.63653,0.870811,0.735247,-1.589347,1.549238,1.75649,-1.3839,-0.084441,-0.478064,-0.926203,2.309602,0.969648,3.352386,-0.026821,0.086512,0.331661,-0.363555,-0.308989,0.399222,-0.961323,-1.285691,0.003721,0.084682,-0.784436,-1.860296,-0.634566,-0.083979,yes
-14.51845,5.424283,3.130008,12.52473,-4.15954,5.566674,-4.845268,-6.074941,-3.523146,6.183536,4.85375,2.502346,13.63251,0.612632,0.823908,-0.793511,1.573431,2.061508,-0.691271,-2.044855,-0.860251,0.033656,-0.191857,-2.303388,0.323086,-0.178655,-0.370984,-0.230431,-0.142945,-0.424559,-0.234499,-0.009583,0.15026,0.533841,0.177923,-1.574455,-1.929919,-1.348952,-0.075014,yes
-14.59809,-0.331682,-2.10897,12.42508,-5.665281,-2.967931,-7.464033,2.626379,5.20157,12.43845,-1.437114,5.832957,12.80301,-0.258072,-0.366883,-1.489519,0.32731,0.98795,-1.977794,-1.865357,0.20164,-0.814812,-2.450858,-5.105962,-2.989927,-0.183411,-0.461371,-0.093896,0.191854,-0.70781,-0.529272,0.795,0.748109,0.439088,-0.072333,-1.18739,-0.272399,-0.965394,-0.005161,yes
-14.34064,2.861457,1.259752,14.43449,-2.412709,5.485912,-8.484545,-1.109799,5.969737,-3.732944,-7.474217,-5.555812,13.06601,-1.050009,-0.385587,-0.997558,0.486614,1.02638,1.793763,1.5853,0.844559,-1.832339,-4.969511,-3.866091,-2.021098,-0.150822,-0.138282,0.212673,0.140748,-0.853236,-0.961588,0.111391,1.202999,0.695672,0.498331,1.279349,1.63291,0.538633,0.024675,yes
-15.38687,6.499079,0.644574,15.95992,0.067145,4.61036,-1.349495,-0.430117,-4.083545,-0.180989,-7.89209,-0.376115,13.00272,-0.604723,0.870516,-0.528051,-1.446406,-0.372304,1.34858,1.841027,0.864969,-0.354872,-1.23852,0.389004,-0.302492,-0.066542,0.18446,0.480103,0.322377,-0.494615,-0.642945,-0.122538,0.806936,0.830982,1.231303,2.116002,2.188078,0.498294,0.044521,yes
-19.3741,0.080965,-3.234551,13.19038,-1.893855,10.74634,0.023962,-0.323897,-8.042283,-12.3543,-11.24922,-4.498606,12.77855,0.094549,1.268574,-0.570504,-1.805891,-2.066306,-1.797506,2.116946,2.286445,2.29534,5.59872,3.113678,1.672534,-0.113714,0.494968,0.664075,0.460014,0.122961,-0.158438,-0.867401,-0.260257,0.189397,0.923932,1.480351,1.246396,-0.199818,0.068994,yes
-15.10498,5.411144,-2.502076,5.8151,-7.786228,1.144755,-2.513149,6.558273,10.43322,10.55653,2.395404,3.791892,12.61404,0.091947,1.206552,-0.091159,-0.99951,-0.68043,-0.794848,1.903501,3.635605,3.277863,2.845034,2.344543,-2.345273,0.020642,0.279937,0.262086,0.519384,0.978713,0.614202,-0.032161,-0.919114,-0.801738,-0.456185,-1.470536,-0.528788,-1.03332,0.074734,yes
-14.00884,9.748296,-0.019441,10.47744,-8.817554,-1.768814,2.68201,6.828233,10.18806,18.8919,2.950426,0.722855,12.69178,1.076495,2.766769,1.084066,0.87797,0.388253,-1.471527,0.252778,0.406228,0.970952,0.390469,1.388119,-1.998796,0.150554,0.029941,-0.087457,0.325708,0.517174,0.759017,0.692785,-1.364004,-1.501983,-1.389984,-2.966246,-0.761764,-0.517001,0.03363,yes
-17.60977,7.698173,-1.418776,12.31884,0.126846,6.8937,6.838984,14.17184,3.190602,-1.578919,-3.269199,-14.71321,13.14932,0.30399,1.43185,1.241585,2.105231,1.471426,1.024785,-1.822458,-2.20361,-1.973603,-5.987075,-1.392158,-3.633429,0.174994,-0.110533,-0.40345,0.063059,-0.426913,-0.059303,0.075618,-1.114771,-1.433036,-1.182285,-1.126747,-0.476986,1.107961,-0.062266,yes
-12.73923,12.77129,1.644127,14.32836,-3.909129,0.514236,-3.388217,-2.099541,0.433786,-4.334229,-1.476319,-5.240035,13.26368,0.13823,0.71864,0.391663,-0.772391,0.652852,0.756602,-2.840094,-2.303861,-2.028845,-4.816456,1.173211,-0.268392,-0.02274,-0.408025,-0.985711,-0.341442,-1.032536,-0.375853,-0.05596,-0.119812,-0.592938,-0.217731,0.751431,-0.195955,1.402162,-0.11781,yes
-14.21984,11.0589,2.874063,14.41579,-2.883308,5.127154,-8.590324,0.00411,5.442343,-7.765785,-2.352012,-11.39381,13.20306,0.008413,0.213364,0.570338,-2.308897,-1.109243,-1.530823,-2.123916,-2.17453,-1.133663,-0.185239,0.067066,2.329332,-0.20404,-0.266034,-0.839116,-0.578488,-0.965071,-0.486443,-0.554234,0.765548,0.086666,0.389549,2.32375,0.069607,1.567092,-0.099531,yes
-15.01266,11.66113,-0.207548,5.567008,-4.048217,2.897466,-3.803807,2.392793,-1.082041,-2.096947,8.357887,-2.278807,12.55121,-0.815839,-1.552542,-0.28752,-2.077644,-0.200678,-0.473525,-0.195556,-2.573001,-0.537672,1.246706,-0.321268,2.030636,-0.248978,-0.077202,-0.464282,-0.415849,0.135093,-0.378629,-0.087135,1.048686,0.565184,0.741179,1.397717,-0.815157,0.039504,-0.000408,yes
-16.43099,9.320075,2.35875,5.155035,-5.349827,-1.952032,-3.5728,1.05303,-1.719801,-3.623757,-7.850974,-4.547159,12.48535,-0.549144,-1.628141,-1.311265,-2.0675,-0.534026,-1.13132,0.683015,-1.635709,-0.771443,2.600096,-0.296882,3.052516,-0.209539,0.075834,0.015779,-0.497812,0.556896,0.196868,1.051906,1.124264,1.456071,0.743494,0.896837,0.176737,-0.422154,0.075434,yes
-15.71285,5.877994,0.464182,8.570523,-3.679259,1.686203,-6.874757,-15.48901,1.326497,-0.171716,-0.333177,1.489819,12.37765,0.031001,-0.682018,-0.746781,-0.217624,-1.527899,0.121177,0.99987,0.25265,1.495937,0.779463,-2.7206,-0.432463,-0.022032,0.222169,0.56291,-0.172343,0.485519,0.148012,1.172162,1.176664,1.916594,0.529191,0.585415,0.764493,-0.279783,0.100417,yes
-16.61546,5.809759,-4.018129,2.576536,-5.737916,0.076187,-3.639776,0.766465,0.380859,4.27208,0.50911,1.984462,12.24215,-0.035839,-0.143002,-1.689091,-0.454425,0.538706,3.431356,2.899688,3.693002,1.567002,4.532569,2.150415,1.45011,0.059659,1.509287,-0.154168,-0.169021,0.129031,0.270069,0.291515,0.519266,0.766012,-0.25725,-1.2701,0.199859,-0.615318,0.496734,yes
-14.76541,10.0062,-0.753011,5.768137,-11.49367,2.489239,1.229033,3.799325,5.347315,-2.147553,-9.425155,-7.706934,12.56265,0.038352,0.51944,-0.960322,-0.456588,0.003016,3.105945,4.579428,4.345611,0.939058,3.207545,2.277546,1.432926,0.118508,2.725253,-1.573157,-0.624703,-0.708347,0.302631,-1.311597,-0.58773,-1.129019,-1.432757,-2.837373,-0.883083,-0.52282,0.91081,yes
-17.0839,6.540961,-5.478106,4.284105,1.25091,14.80323,6.873745,9.873874,4.104801,20.02701,7.447092,7.301768,12.69114,6.993613,-2.999711,-2.0496,-1.302864,0.050863,-1.166128,1.489565,0.147871,-1.779252,-4.964447,-1.79666,-0.956766,2.203859,3.183235,-2.204176,-0.352566,-0.877313,-0.533808,-2.178037,-1.889266,-2.482031,-0.985799,-3.756492,-2.365083,-1.630535,1.051926,yes
-15.28687,8.109593,-3.607439,5.433799,-7.158594,9.852406,10.76562,1.685342,4.159815,7.988544,7.585562,5.995799,12.74569,10.14254,-7.119449,-3.690042,-3.33514,0.229175,-4.138066,-1.23372,-3.61988,-3.994719,-8.658894,-5.162478,-1.843125,3.459916,1.590195,-1.340277,0.144435,-0.734217,-0.312829,-0.616427,-2.371127,-1.520395,-0.389219,-1.133427,-1.65228,-1.374395,0.637752,yes
18.61333,-8.240495,-12.83891,-3.770616,-7.651139,-9.436037,-0.960246,2.562809,-7.92165,-25.6182,-16.97955,-9.650733,23.16993,10.82824,-7.34444,-2.087059,-3.401713,-2.243412,-3.836824,-3.640069,-4.734407,-0.895104,-8.31667,-5.954989,-5.064542,3.648586,-2.053623,1.17659,0.861211,0.073427,0.084358,1.43634,-0.823971,0.235447,1.368013,3.081571,1.106487,0.135499,-0.469372,yes
18.09868,-18.20032,-15.52281,-6.880199,-5.896772,-6.081456,-1.022571,-10.64454,-8.613052,-22.61942,-23.02422,-8.44631,24.62284,6.072014,-4.009582,-0.219419,-3.07825,-0.413992,1.359156,-4.71139,-0.815224,-1.449109,-0.783481,-3.904687,-3.385158,2.584906,-3.531445,2.761973,0.730497,0.671844,0.466942,2.03299,0.968187,1.689636,2.376419,4.284428,2.805876,1.155386,-1.061327,yes
20.36453,-17.02628,-9.955716,-6.56746,-10.59706,3.586044,-5.432501,-7.633217,6.015713,-6.252364,-7.022964,-10.79989,24.9955,-1.239239,1.328305,0.521143,-1.064176,0.794236,3.266961,-0.891454,-0.07722,3.788006,6.505701,3.106881,0.491746,0.294504,-3.189575,2.172834,-0.08149,0.875166,0.814639,0.718524,1.955289,1.638436,1.782009,3.099562,2.490023,2.076424,-1.076213,yes
14.1976,-7.545424,-6.146132,-8.55903,-7.755592,10.13715,-10.5552,2.707235,-10.05441,-5.611776,-16.91617,-10.35541,24.75743,-1.480946,2.354046,-1.34166,-1.14469,1.045058,2.474994,2.232908,2.499704,5.545822,5.352059,4.335969,1.155663,-0.169679,-1.137185,0.250044,-0.345994,0.767178,-0.419883,-1.025951,1.633856,0.053277,1.116686,0.508373,1.242224,1.028747,-0.665657,yes
14.36768,-6.926414,-14.92154,-8.252082,-2.750547,-1.210534,-0.651202,-4.499181,11.73906,-1.593516,-4.499174,-6.237453,24.57515,-1.343156,0.337916,-1.933387,0.007335,1.100259,-0.802123,2.66423,1.80031,4.517477,4.113368,2.374795,3.047166,-0.355189,0.422898,-0.955414,0.260122,0.292106,-0.893775,-1.249414,-0.276529,-0.434754,-0.999878,-1.222788,-0.902924,-0.361323,-0.165171,yes
13.69238,-11.48002,-19.7482,-11.76134,-4.594739,8.691802,7.751319,0.286958,16.25438,1.811457,-2.606267,-4.949215,23.98462,0.438049,-2.264169,-0.722125,0.221885,-2.666419,-1.736055,1.680046,-1.487602,3.769587,2.954549,2.672477,0.480868,-0.418533,0.095533,-0.530185,1.102815,-0.05828,-0.71,-0.591398,-1.015704,-0.539603,-1.58694,-1.395222,-1.374342,-1.000544,-0.034559,yes
13.90136,-13.3694,-12.82162,-4.929632,-6.676193,0.298102,-1.264608,2.578474,15.4487,10.60286,-2.303939,1.732844,23.60596,-0.084246,-1.139655,1.511987,-0.286933,-1.818902,-0.874585,-1.997666,-0.257335,-0.323264,1.590518,-0.575995,-0.977471,-0.406926,-0.258296,0.361854,1.067861,-0.058556,0.440319,0.69484,-0.01693,0.175362,-1.367097,-1.152341,-0.809279,-1.321653,0.028352,yes
