@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-17.8995,-17.91345,-22.78587,-3.224404,6.859157,26.43201,23.72052,7.535718,3.012204,18.66105,4.964383,10.89608,20.18304,-0.330315,2.469557,2.773301,-2.018556,-3.212233,0.758619,6.075992,4.167315,1.972778,1.413007,1.059777,-2.049589,-0.07818,0.541846,0.398181,1.440477,0.924711,0.614426,0.142606,-1.997225,-0.559389,0.487868,-1.871375,0.817992,-0.127795,-0.132134,yes
-20.64173,-5.28435,-9.349686,-8.707206,0.23393,4.093789,31.55136,2.062207,8.711241,18.74691,-0.908639,7.827702,19.80217,-0.835966,2.659059,5.695095,3.524263,0.88579,0.146036,2.549675,1.816362,2.756456,-2.542507,3.979352,-1.200253,-0.459366,0.270802,-0.711315,-0.093987,1.410966,1.509217,1.383336,-3.883202,-0.493973,-0.574172,-1.562557,0.159342,-0.077542,-0.19722,yes
-20.92549,-7.95197,-12.25947,-9.327798,-3.217825,14.71369,14.94606,14.34431,9.235306,11.40603,7.517241,-1.248741,18.96436,-0.597968,-0.000701,2.988744,2.946576,2.831416,0.83363,-5.137167,-0.053184,2.825223,-2.753998,1.385383,-1.038061,-0.642966,0.471685,-0.839083,-0.586164,0.6636,0.807014,0.696334,-3.20626,-1.067726,-1.167957,-0.183527,-1.10303,0.491444,-0.086563,yes
-23.11678,-10.50191,-4.301046,10.92317,8.212858,12.47575,17.86261,0.060335,16.80395,3.057466,10.10203,9.811888,18.08858,-0.41064,-1.396449,0.596889,3.282606,3.183455,5.129186,-6.933141,1.015642,-1.741716,-2.004026,-0.200718,-1.94023,-0.723756,1.035826,-0.331455,-0.749681,-0.999617,-1.308709,0.276087,-0.746613,-0.062584,-0.888984,1.277363,-1.351112,0.792933,0.121265,yes
-19.65181,-15.30818,-10.36647,1.693291,17.02677,26.40918,4.879058,8.270735,13.09196,12.73578,6.38596,4.713677,17.82501,1.815447,0.301898,2.391585,1.420273,-0.325996,1.748716,-5.213901,-0.770954,-1.617923,0.226131,-2.365337,0.777619,-0.378798,0.867857,0.448507,-0.169717,-0.630427,-1.43984,-0.859102,2.473932,0.660859,0.17666,1.225484,0.205596,1.045262,0.24043,yes
-23.33176,-8.588493,-7.31174,2.19528,6.028906,23.89197,1.919157,10.1772,-1.925668,8.06191,-1.346588,-4.854657,16.75307,3.136455,0.850487,2.245272,-0.71067,-4.07905,1.06893,-1.145021,1.862327,0.533107,2.354241,-0.900849,1.856572,0.014876,0.429163,0.151321,-0.347302,-0.32952,-0.400202,-1.669151,3.284426,1.015374,1.097883,0.477211,1.386975,0.745589,0.245179,yes
-11.74076,-7.399187,1.203804,2.137508,-3.75583,17.74916,-3.151721,5.431106,10.5105,10.03446,1.414864,9.972627,17.73813,1.967771,1.118367,1.315969,1.791079,-0.736533,-1.431752,4.338432,2.827769,2.57111,1.194288,2.76343,2.289846,0.189867,-0.148568,-0.99073,-2.100919,-0.41072,1.400662,-0.24215,2.172747,1.270211,0.620153,-0.068377,1.513892,-0.34265,0.151863,yes
-11.39003,-10.20397,1.140177,7.147709,-1.791087,22.15041,16.1529,10.79178,20.76022,16.17933,8.083337,16.46527,18.20639,1.659014,-1.048077,-0.601811,1.449602,1.387712,-1.626333,4.712821,4.293151,1.653181,-0.102048,4.169771,1.031602,0.217804,0.031303,-1.419718,-2.754815,-0.982612,2.112767,0.659838,-0.002422,0.170166,-0.102253,-0.101557,0.119119,-0.627711,0.095726,yes
-15.78382,-8.908607,-8.012583,8.172472,17.25411,20.1212,19.45435,22.10229,14.60457,14.64851,15.48815,5.502945,18.04768,1.811327,-3.702471,-6.689469,-1.713465,3.943934,1.885598,2.720912,4.36469,0.922804,1.112391,2.668814,-0.523147,0.279052,-0.042998,-0.477578,-1.198812,-1.195637,0.913233,0.645918,-1.12578,-1.4565,-0.456969,0.859584,-1.454546,0.091344,0.084045,yes
-13.01516,-13.07417,-5.712599,6.42581,2.462498,14.57428,14.18023,23.30737,4.293201,5.244645,12.46562,2.538192,17.68731,3.371193,-3.837685,-7.526085,-3.871458,4.144555,2.709445,-0.348371,1.944697,0.845998,1.887406,-0.257945,0.124514,0.448911,-0.534932,1.078147,0.470837,-0.565874,0.209624,0.1931,-0.856139,-2.168718,0.649903,0.915259,-1.703298,0.97506,0.0286,yes
-1.871561,-24.47644,-28.81715,-6.068869,13.83705,30.96521,11.43918,20.99676,23.35802,21.06376,12.56779,14.32043,19.39293,0.896689,0.125281,-1.215952,-1.526577,2.451209,-0.370053,1.240126,-3.280503,0.689858,4.497479,-2.295442,3.200111,0.494538,-1.107378,2.16272,2.671675,0.823443,-1.05794,-0.755554,-0.318128,-1.71321,0.469237,-0.864772,-0.887741,0.618673,-0.130185,yes
-1.490198,-21.60847,-26.08796,-5.088911,20.64022,30.27563,18.41863,21.06803,20.61348,22.40873,8.253792,12.6791,19.77832,-0.558329,2.42878,-0.984386,-1.47321,3.182192,0.466991,1.172521,-2.727843,5.019168,2.781703,-1.86459,4.045273,0.253059,-1.321444,1.72311,2.467083,0.816589,-1.612945,-0.769579,-0.473472,-0.995523,-0.634391,-2.380807,0.000606,-0.385654,-0.181545,yes
-17.06286,-4.015049,-3.904659,6.296947,20.42129,10.42026,23.53578,6.819441,9.893725,28.55386,6.116854,16.43305,19.47486,-1.7608,3.977899,3.398057,1.204626,-0.864582,-0.770946,0.369827,-1.865092,1.182405,-3.658617,-0.96657,0.609839,-0.273948,-0.525755,-0.350193,0.165366,-0.184339,-2.123931,-0.704282,-1.32362,-0.267365,-1.833432,-2.39326,0.756888,-1.829085,-0.013591,yes
-8.211159,-11.16097,-23.09078,-7.123146,15.08134,27.18171,13.99453,16.75681,36.12119,15.40811,6.368145,21.70825,18.91164,-1.907285,2.851556,2.502325,-1.154114,-2.262275,-0.938003,-2.280582,-3.740625,-2.572228,-5.938582,-0.91935,-0.508619,-0.07457,-0.467428,-1.560014,-0.494722,0.037956,-2.347023,-1.945541,-0.939948,-0.689582,-3.049039,0.039009,0.649172,-2.660968,0.248872,yes
-7.315081,-9.810703,-13.32546,0.971377,12.29358,28.65744,15.50036,13.82691,21.5162,6.270988,8.677765,12.85505,18.45653,-1.057608,-1.837072,-2.132476,-2.607817,-5.446211,-3.188968,-3.651422,-4.110934,-4.681602,-3.108678,1.016379,-3.668368,0.590398,-0.095028,-2.094108,-1.562755,0.305361,-0.677765,-1.471325,-0.344752,-0.113379,-1.086966,2.278026,-0.391077,-1.988096,0.370118,yes
-15.90051,-4.452865,-8.865938,-8.196695,13.3927,16.46703,11.03343,-1.138831,1.941104,3.857258,2.376589,11.925,19.91463,-3.247066,-2.463802,-0.692731,0.62279,-6.262111,-8.051702,-1.516596,-5.052829,-7.294023,2.70178,0.389797,-7.120465,1.065247,0.501967,-1.494759,-1.079329,1.251153,0.657197,-0.05755,-0.032098,1.030342,0.767773,1.441564,-1.166102,-0.541124,0.127516,yes
-18.50622,-16.55446,-21.67946,-6.205364,-5.965443,-0.167238,6.759223,-4.787408,3.575761,18.7859,13.19453,2.982833,21.92535,-1.566048,-3.834963,-2.818193,1.842979,-2.25349,-4.570722,-1.735928,-1.775882,-1.891528,3.411332,-3.57653,-6.024718,1.006732,0.842975,0.105682,-0.02988,0.868795,1.818311,1.462711,-0.359348,1.446281,1.783319,-0.832581,-1.508955,1.607534,-0.234663,yes
-18.85092,-20.1081,-22.37743,-0.420826,-7.099709,1.335545,10.78212,0.799829,8.621292,22.65955,6.058747,-8.957964,22.50346,0.856771,-3.623292,-2.551461,2.876255,-0.572651,-0.534874,-3.39882,0.243557,-0.128402,-1.990767,-4.453403,-2.036064,0.354843,1.049781,0.964895,0.223723,-0.326312,1.557274,2.50887,-0.639993,1.163341,1.771156,-2.476828,-0.558412,3.05669,-0.402318,yes
-13.67012,-21.1579,-20.66068,6.298338,11.27233,13.36957,6.946377,3.978171,8.718466,13.9265,-11.04597,-6.827057,22.19578,1.10535,-0.728918,-1.352513,0.609427,0.800615,0.366175,-4.507047,0.472278,0.652185,-4.925307,-4.106796,1.8271,-0.227715,0.281723,1.19036,0.745156,-0.963624,-0.02964,1.51356,0.201662,0.129527,0.536936,-1.520144,1.300906,2.247941,-0.313527,yes
-14.03471,-20.26761,-22.13264,-0.067271,1.910554,7.024251,-6.054244,-4.303835,-1.272257,-3.66688,-7.770179,6.649628,21.55363,0.666138,0.80765,-0.306958,-0.391994,-0.002796,2.024202,-3.331001,-0.360203,0.289902,-5.514038,-2.137129,4.237073,-0.32912,-0.103392,0.644806,0.426093,-0.746262,-0.285781,0.531553,1.550413,-0.092968,0.417576,1.159662,2.125935,0.441874,-0.097001,yes
-15.38758,-20.1193,-28.56442,-3.335007,-6.467498,-1.180717,-7.357831,0.125812,11.78346,7.322581,-0.424989,4.314539,21.26169,-0.062118,-0.098635,-0.214665,-1.341017,-2.686617,1.717539,-0.761526,-0.826369,0.584002,-2.427754,1.769862,2.078419,-0.21892,0.044739,0.187582,0.295888,-0.07366,0.330469,0.03406,2.243892,0.029439,0.020228,2.438308,1.982391,-0.642895,0.023109,yes
-14.6615,-16.58916,-19.96035,2.435875,1.756227,18.7317,1.279226,0.924994,8.538304,-1.608678,-9.937387,6.656606,21.32491,0.923543,-0.714404,-0.989919,0.120168,-0.257941,1.447209,2.480484,0.428041,1.993568,2.558764,3.237945,0.047646,-0.13456,0.034116,0.009346,0.289173,-0.001835,0.540169,-0.787108,1.954511,0.113749,-0.522391,3.377618,2.070101,-0.932054,0.017554,yes
-13.66731,-23.4903,-22.82015,-1.65832,-2.083593,16.10354,-0.527989,-2.768088,6.733193,0.758632,-1.113053,3.561552,21.21554,1.200341,0.970018,0.46841,-0.014955,2.580532,0.824973,3.806672,0.225353,-0.098506,3.229831,3.11762,0.707341,-0.209452,-0.376331,0.2204,0.495926,-0.28682,0.37351,-0.654912,1.675576,0.418908,-1.240953,2.534536,1.194588,-0.192834,-0.000429,yes
-10.27713,-22.15412,-29.95437,-0.304776,-1.571105,5.618165,2.933255,-0.716682,11.22072,12.40891,8.763577,7.26435,20.90391,0.205487,0.320053,0.797368,-1.064201,0.064475,-1.465056,4.157456,-0.317317,-1.980802,8.545259,7.539496,0.262341,-0.246084,-0.856415,0.111623,0.564974,-0.317829,-0.00474,0.449064,0.230512,0.023635,-1.492289,0.02605,-0.347279,0.083236,0.034031,yes
-11.57806,-12.48672,-21.22537,-2.039455,8.098825,9.500915,10.84851,2.073414,9.949727,16.46294,5.812631,7.547371,20.42493,-1.584744,0.486138,1.371322,-2.182931,-0.980274,-0.100888,6.77787,1.640849,-3.63358,7.251677,5.59203,1.006902,-0.165303,-0.881709,-0.368623,-0.543699,-0.118379,0.296273,1.771157,-0.94541,0.132845,-0.662218,-1.773434,-1.546427,0.675827,0.110947,yes
-14.67869,-20.49068,-16.7709,-2.694563,-3.012606,14.70773,16.37825,-3.082341,-2.973971,33.26547,24.29725,5.975401,20.4898,-1.965989,0.085651,1.383495,-0.384989,1.49876,4.155457,2.147444,-0.161532,-3.70034,0.67809,0.264345,0.314044,0.013519,-0.441381,0.217874,-1.183786,-0.028148,1.339236,1.956884,-1.170057,0.723306,0.885701,-3.14721,-2.883102,0.806137,0.130216,yes
-19.39025,-21.89134,-22.55527,-11.37808,-6.264211,11.05432,26.63886,6.618986,-4.337363,26.58874,19.08026,9.240537,20.59608,-2.122466,-0.755897,-2.543148,-0.946453,3.344754,6.870501,0.084626,0.811684,-2.549825,-1.703752,-0.976938,4.060622,0.215482,-0.023764,0.769938,-0.895787,0.415342,0.805024,0.100868,-0.896645,0.480065,2.145649,-1.855332,-2.20118,0.037878,0.051715,yes
-16.20098,-17.02356,-22.37194,2.439591,13.10421,25.61875,5.7753,-3.79713,-0.137436,10.73647,3.451487,7.987985,20.88593,-1.732557,2.03044,-3.164327,-1.823178,4.598142,4.833672,1.653795,3.713798,1.905823,-2.713077,-3.591528,2.766164,0.214602,0.11957,0.98339,0.129935,0.233616,-0.992755,-2.910222,0.378061,0.591134,2.525506,0.38178,-0.469456,-1.086672,-0.065606,yes
-21.42925,-17.99977,-31.14059,-9.338798,16.76418,38.39791,16.57312,6.489227,-4.217665,19.20868,11.35082,26.84419,21.30428,-1.820282,3.363434,-0.833704,0.612874,1.495156,0.064346,2.541469,2.10351,4.291585,-0.329401,-3.485931,-0.029768,-0.00727,0.56012,0.795527,1.50726,0.774899,-0.874681,-3.984009,-0.822779,-1.474785,1.757506,0.604992,0.6993,-2.066514,-0.103029,yes
-22.32197,-12.28426,-28.29988,-12.8301,8.463903,25.20429,29.6801,15.55153,6.495296,23.39011,10.20433,11.0044,21.20871,-1.519233,2.942935,1.178448,0.003429,-2.540214,-6.992571,2.809327,2.148226,5.506487,1.899813,-0.82844,-3.07412,-0.203136,1.196489,-0.495646,0.823345,0.570459,0.104825,-2.171865,-2.037894,-2.036952,-0.156258,0.591734,1.781008,-0.562968,-0.003814,yes
-25.43116,-7.443817,-23.75982,-0.678867,3.531726,11.58328,27.39381,7.462208,13.8042,18.61491,-1.725816,7.583491,20.39834,0.571472,2.765489,2.821766,2.014737,2.540525,-7.136421,-4.607036,-5.779454,4.437374,-0.985238,1.138016,-3.351808,-0.090793,1.497323,-0.865666,-0.19105,-0.66106,1.260884,0.599612,-1.736539,-0.75785,-2.204977,0.321318,2.436457,1.585654,0.149336,yes
-21.79619,-7.586861,-20.17008,-1.873231,7.019373,4.063213,14.41159,6.457508,18.38407,20.53241,5.847605,2.247734,20.32321,3.054012,-0.148817,-0.875336,0.328185,4.59958,-2.42527,-4.961423,-2.52948,1.05164,0.573511,3.001536,1.612345,0.237292,0.840658,-0.310229,-0.275166,-0.422335,1.240706,3.139436,0.46092,0.902557,-3.11472,-0.205982,1.199363,2.598518,0.182691,yes
-18.83478,-6.521024,-21.09665,-4.743544,30.18908,13.28635,1.172194,-17.86103,12.02482,15.71134,19.21927,14.46348,21.29306,3.379708,0.580982,-0.762059,-2.854802,4.229681,0.778754,-2.255853,0.653112,-4.505875,1.940341,6.781369,5.555269,0.519198,-0.483721,0.333195,0.868229,0.530987,-1.170105,2.928563,2.909482,3.227226,-1.6452,-0.535168,-0.926484,1.14641,0.027124,yes
-10.35011,-13.48974,-34.00814,-9.156833,18.13313,12.22641,17.98379,15.56575,12.64318,27.70945,14.73947,15.62613,21.94781,1.279938,2.484044,1.594532,0.326522,2.818741,4.747021,3.938334,3.444728,-5.595489,-0.592885,2.346698,5.464929,0.405323,-1.655017,0.77506,2.462015,1.772851,-2.057494,1.837051,1.867954,1.681497,1.308582,-1.054825,-2.344376,-1.656199,-0.18014,yes
-14.25566,-1.587469,-20.65109,-11.31108,19.12325,11.39545,14.32844,6.173647,-5.854736,24.7281,27.7351,28.67064,22.18204,-0.960095,3.115035,5.927978,4.670503,-2.419582,3.920249,5.490498,7.369573,-0.46506,-3.077879,-3.166986,0.453948,-0.039187,-1.172399,-0.288347,1.619602,2.157064,-1.655066,0.810603,0.087746,0.638011,3.868373,-0.38703,-2.846919,-3.057197,-0.254003,yes
-17.68605,2.366583,-12.4202,3.043145,26.64599,28.74377,27.52514,11.66381,-0.653597,13.05961,13.32318,22.4688,21.90534,-3.051175,2.459458,8.089721,5.429788,-2.36326,5.189235,0.505173,2.519776,5.574144,-2.191504,-3.746165,-4.117991,-0.384217,-0.029922,-1.021134,-0.185811,0.447978,-0.611617,-0.362566,-2.156638,-0.391415,3.281569,1.284212,-0.657487,-1.902663,-0.13686,yes
-19.96728,1.125989,-2.250737,12.50898,13.83474,24.62891,23.85401,20.93781,16.34791,7.646867,4.09248,13.31188,21.11836,-0.316728,-0.848459,4.088357,5.378887,-1.454649,4.610661,-0.100541,4.305642,9.251177,0.8045,-4.406795,-4.939254,-0.356048,1.239534,-1.061413,-3.162691,-1.57941,0.984352,-1.132948,-2.02283,-1.646624,0.023267,1.939441,1.701612,0.772204,0.051529,yes
-22.75017,-2.549178,-2.759713,6.082079,8.961085,31.55585,15.74687,20.78255,29.41258,25.29255,7.829949,2.715546,20.55857,0.808643,-0.63988,1.585288,2.212221,-0.721811,2.588984,-4.049338,3.01962,5.95424,3.886983,-0.320831,-1.351784,-0.120547,1.634778,-0.530326,-4.801358,-2.593938,1.068301,-2.457885,-0.773022,-1.899691,-3.015858,0.268185,2.667153,2.363308,0.123683,yes
-13.30724,-3.371882,-5.039551,14.06389,20.69246,33.04271,19.71487,23.14248,25.36806,22.63413,8.447741,13.851,21.07518,3.307664,-0.642359,-6.633259,-1.617764,1.681453,-0.444366,-2.346398,-1.113469,-0.538772,3.580081,3.628409,2.931861,0.086622,-0.13009,0.364748,-2.983068,-2.691905,0.172982,-2.722769,-0.485254,-2.906479,-3.51116,-1.804207,2.796969,1.41761,0.004953,yes
-16.97286,1.416116,-3.099356,13.3268,19.60807,37.48179,9.348013,25.65957,24.60753,25.00089,9.541396,15.44032,21.32419,3.310519,-0.295222,-10.55626,-4.041574,1.410196,-4.572679,-2.237007,-4.269122,-4.610172,-2.23837,5.571998,3.762992,0.012863,-1.292854,-0.075316,-0.034633,-1.125906,-0.294886,-2.254897,0.461319,-2.024858,-1.551554,-2.698314,0.768569,-0.50201,-0.181329,yes
-6.317615,-4.068453,-35.24721,0.797805,16.91851,19.44411,15.32145,12.93195,16.05658,25.6931,21.3788,21.6088,21.16866,-2.218116,0.802951,-4.756208,-4.953741,-1.65574,-5.422354,-3.432976,-6.582381,-3.022419,-5.153857,6.631639,-0.408591,-0.39799,-2.125388,-0.199333,4.117751,1.514426,-0.268252,-0.880491,-0.054725,-0.021553,0.439355,-2.041459,-2.534408,-2.01763,-0.275763,yes
-9.692388,-3.677001,-40.4372,-7.492751,17.89904,15.49176,6.758544,4.542207,11.01746,12.57121,29.22441,17.6516,20.57614,-2.892734,-1.739115,0.473599,-1.74932,-0.527645,-6.196506,-1.199455,-4.370216,-0.561705,-5.23762,2.0204,-2.191607,-0.784886,-1.101237,-0.105938,4.724231,2.672423,-0.426768,0.920201,0.489705,1.825468,0.821257,0.302344,-3.914301,-1.488324,-0.165485,yes
-28.03806,3.189433,-10.15167,-0.295041,13.26827,16.92595,3.84472,0.789261,17.05099,3.079684,31.76443,10.7024,19.45926,-4.217646,-0.917079,8.440565,4.808238,1.309114,-4.034905,-3.138799,-1.170686,-0.366231,-5.127591,-7.267832,-4.178988,-0.89332,0.649244,0.533466,1.221511,1.559017,-0.254341,1.870994,1.63926,2.468229,-0.261027,2.084752,-2.931819,0.263986,0.102153,yes
-20.57631,-10.9084,-13.27913,5.12662,18.79496,7.758338,9.089101,9.879835,21.3018,10.1195,14.45058,9.935491,18.25446,-1.1959,0.035104,6.466502,4.439551,-2.206071,-0.665398,0.064427,2.15237,-1.83198,-0.739783,-7.049774,-1.793429,-0.566896,0.630942,1.688198,-1.429941,-0.566988,-1.337064,1.500082,1.627739,1.064085,-0.94505,2.627898,0.182781,1.029747,0.372691,yes
-21.96389,-5.038146,-6.623418,18.52931,23.01612,3.136292,-1.537824,4.409708,9.083252,1.280996,-7.573447,4.571918,17.8629,0.179687,2.583169,-1.645103,-0.253092,-2.08823,1.167062,4.131382,2.497471,-3.692416,3.020985,-3.492372,0.712251,0.003779,0.497519,0.395369,-3.057879,-2.517509,-1.664086,0.226278,1.824796,-0.55443,-0.732445,2.086955,2.762011,0.885191,0.538768,yes
-18.70897,0.612306,-9.868816,5.292831,1.994765,19.0596,9.771954,13.49383,5.841429,9.771639,13.64448,11.7497,18.53984,-1.936691,4.951753,-1.633271,-2.053595,-5.514291,-1.297078,3.304149,-0.883867,-3.623861,3.827584,1.046573,0.511509,0.630021,-0.343465,-1.349518,-1.85969,-1.432502,0.322317,-0.5109,-0.271895,-2.009626,-0.428649,-0.504561,1.218923,-0.98203,0.48787,yes
-28.07329,10.34492,-20.08234,-1.643609,11.22722,17.11063,24.1602,11.46962,6.319096,18.35854,14.70562,13.35655,19.33546,-1.359653,-1.39856,-2.798944,-4.532733,-5.357205,-2.587678,4.365322,-2.424716,-3.132514,3.023497,2.494051,-0.905505,1.20206,-0.286287,-2.609357,0.351206,0.470508,0.886389,-0.111037,-2.284158,-1.871191,-0.112134,-2.262048,-0.213785,-1.821732,0.255237,yes
-27.20506,6.158824,-14.71602,4.9451,-2.882043,-5.714222,12.76083,1.930544,4.56457,20.71865,8.54391,8.10072,20.66828,-2.143555,-4.72162,-2.255026,-0.583137,1.040001,-1.342529,-1.412019,-5.434668,-4.255177,-3.263842,-3.948369,-5.894699,1.273312,0.386954,-1.894575,0.716498,1.488004,1.732059,1.434398,-1.972687,-0.021904,0.633578,-2.279621,-0.647853,-0.92695,-0.114737,yes
-24.51411,-14.8042,-18.19454,-3.960491,-1.331508,2.584813,18.79435,-1.932226,-5.940889,10.92498,7.447089,1.868884,22.80898,-1.148317,-5.626931,0.421804,1.36422,-0.933431,0.634604,-4.931327,-4.583085,-3.937431,-4.743542,-2.063824,-5.193303,0.958319,0.754511,0.335859,1.426175,1.815449,1.002331,1.147266,-0.785222,1.488776,1.621045,-1.250902,-0.658962,0.79039,-0.454017,yes
-31.20634,-10.42123,-22.08785,3.535586,13.47413,19.60987,5.394786,-6.978582,-9.304461,-2.830789,-2.468099,-11.97996,23.16964,-0.107588,-2.406937,0.338843,2.437947,0.934119,4.263772,-1.910961,0.085799,-0.053513,-3.687,0.086247,-1.97934,0.178208,1.166161,0.911782,1.152343,-0.098712,-1.03348,-0.684277,0.636074,2.001867,1.842003,0.59584,0.131028,2.240558,-0.549674,yes
-31.81424,-9.499702,-14.28741,5.88225,-1.618021,7.621603,3.186591,-6.991245,-6.433543,6.415549,9.892507,-2.569621,22.87638,1.394917,-0.876608,3.034995,3.033969,-0.292609,0.345501,0.688683,2.258931,2.871876,-3.019433,-2.818069,1.088767,-0.52047,0.93984,0.566203,0.002076,-1.445065,-0.549258,-1.511782,0.021571,1.067188,1.031721,0.967844,-0.716552,1.295172,-0.41228,yes
-24.09294,-8.528111,-14.97537,12.21347,1.931809,13.08625,11.00991,4.889046,4.54333,4.538364,7.752436,0.423275,21.52562,2.415634,-2.537871,2.200091,-1.91157,-4.447812,-4.619361,-1.041656,1.153659,1.550187,-1.146697,-2.916107,2.167056,-0.735664,0.068444,-0.090499,-0.897438,-2.199773,-0.841615,-1.335703,-0.803163,-0.384419,-0.037291,1.058379,-0.237598,0.566927,-0.10321,yes
-21.09623,-20.1338,-6.5758,6.870417,2.976609,7.574125,19.4302,3.428615,1.494599,-7.856762,-11.75352,1.111101,21.02864,2.289271,-2.730448,-0.498439,-3.686345,-0.988753,-2.482738,-5.258123,0.218923,0.419323,-1.174473,-4.145406,-0.790639,-0.646143,-0.845103,0.61523,-1.7891,-1.616149,-0.392221,0.764315,-0.275708,-0.431523,0.099165,0.83878,1.188659,0.021843,0.130367,yes
-24.48717,-17.79353,-14.9432,-6.516348,-11.06224,-3.463201,-7.9353,-6.420217,-5.517598,-1.42812,-6.225618,-2.985041,20.41519,-0.212544,-1.932513,-2.381628,-5.200759,-2.925881,-1.000625,-2.953373,-0.816294,0.986309,0.682414,-0.438076,1.794996,-0.275004,-0.923767,1.284944,-1.029218,0.649218,0.670782,2.392646,1.815454,0.429361,0.09078,0.020401,1.300289,0.018169,0.201059,yes
-20.17076,-18.51923,-16.79569,-3.184567,-0.064761,3.482637,-13.63142,-0.241999,0.693535,3.526425,-3.845494,-4.818656,20.20088,-1.51651,1.896864,-3.619644,-3.402179,-3.014679,2.357706,0.266004,1.086293,3.649641,0.259912,1.886209,1.384011,-0.098967,-0.277374,0.930935,0.016739,1.861221,0.582031,1.278497,2.891438,0.530281,-0.553711,-0.318693,0.731031,-0.091517,0.132418,yes
-25.61839,-18.99796,-21.77357,-8.762838,-11.17691,10.12886,12.77385,2.642882,9.875407,2.25884,1.608041,12.36314,20.56448,-0.300311,1.573195,-1.385397,1.192435,-0.080938,4.923647,5.273551,2.866779,0.388929,-1.761883,0.56953,1.170573,-0.003955,0.790778,0.306574,0.811965,2.485245,2.114609,0.692264,1.771374,0.867911,-0.693575,0.235981,-0.116306,-1.158945,0.013347,yes
-28.11317,-10.04727,-21.25884,-9.017234,-12.03945,12.56662,10.40564,4.328533,12.0463,-8.400681,-6.239311,0.357066,20.45916,0.946286,0.171372,-0.912859,2.423162,0.498929,0.947609,5.085605,1.02879,-2.050539,-1.54579,-0.994054,-0.936013,-0.119578,0.904855,-0.647796,1.461917,1.331725,2.197711,0.289361,0.259775,1.001508,-0.040437,1.187852,0.581092,-0.022816,0.004355,yes
-22.01752,-14.16354,-19.63861,2.362162,-5.479587,16.61304,6.413923,5.628411,-9.249333,-4.273983,-2.18106,0.279965,20.26627,2.509948,0.463103,0.324805,4.312799,5.890359,3.165744,3.493695,3.552012,0.368523,2.765171,0.420527,-2.839716,-0.197961,-0.050623,-0.441896,1.09138,-0.878146,0.982935,0.612381,-1.000521,0.835736,1.050485,0.361945,0.907734,1.063141,0.060188,yes
-17.23977,-20.07958,-22.42746,3.368744,-0.418777,4.978596,14.97656,3.409186,0.003209,-0.936115,-6.921211,-3.457135,19.75209,1.602637,-0.787069,2.834841,1.696266,4.988231,4.683461,2.454805,5.751218,3.457659,3.935643,4.866168,3.275075,0.019813,-0.72645,0.105689,0.80811,-1.639524,-0.151995,1.317266,-1.238111,0.261429,0.553417,-0.96642,0.316273,1.682513,0.119993,yes
-18.50535,-11.66629,-19.56523,6.608168,12.46455,29.7516,27.95687,20.86261,17.73956,12.35241,4.051627,0.071655,19.92821,-0.881601,-0.157066,2.197654,-2.834845,2.589085,6.117626,1.586345,4.684243,2.887255,-2.692876,2.178089,4.380733,0.22729,-0.855674,0.51345,0.489094,-1.291622,-1.786855,-0.650483,-1.094162,-1.566457,-0.789019,-1.766258,-0.703911,1.042004,0.03668,yes
