@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-7.798586,8.944943,-4.50704,1.030833,-3.725574,4.262084,8.041199,9.037022,-10.07649,-4.578811,-2.512354,-9.441485,15.09496,-0.955068,-1.923559,0.236168,0.792392,1.766949,2.728553,0.956399,-0.224566,0.399915,2.065838,-0.43567,-1.144719,-0.208343,-0.230606,-0.50397,-0.07534,-0.74392,-1.025272,-1.100711,-1.375999,-1.92658,0.159184,1.46111,-0.417072,0.370991,-0.032429,yes
-11.30863,1.205563,-2.689173,2.164338,-11.68634,7.616829,4.44949,-5.108464,-5.319715,-2.912946,-3.210601,-4.636202,15.11401,-0.96583,-2.019857,-0.024627,-0.308485,-0.865885,1.018192,0.261184,-0.784137,-1.097745,3.558676,-2.011494,2.364486,-0.218049,0.258828,0.124886,-0.361047,-1.127987,-0.444401,-1.455754,-1.134615,-0.93793,-0.583244,-0.342563,0.549694,0.905053,0.002332,yes
-11.34253,1.256749,-4.064595,-4.973787,-5.813097,10.02578,0.42032,-3.262494,-9.334332,-3.482338,-0.812267,3.479791,14.58575,-1.211751,-1.869222,-0.197988,-1.691858,0.532751,-0.570154,-2.465202,-2.950777,-0.977317,3.387943,1.510452,4.944213,-0.166932,0.43453,0.218711,-0.303878,-0.472659,0.056471,-0.994668,-0.298741,0.065913,0.091984,-1.018019,1.171353,0.200207,0.038942,yes
-12.62142,1.686687,-4.832204,-2.754721,-8.814627,4.683721,3.95739,1.86567,-16.27397,5.283057,-9.625483,-0.945202,14.52739,0.10649,-1.087473,-1.034551,-1.771639,1.951129,-1.329388,-1.268858,-1.114355,-2.163791,-0.786418,2.518422,2.458308,-0.117807,0.470595,0.189751,-0.077729,-0.020495,0.267312,-0.433472,0.046891,0.664155,1.346123,-1.208454,0.79932,-1.163105,0.040831,yes
-13.20095,-0.641727,-4.425466,-4.968925,-2.497675,2.87787,-4.038763,-9.203929,-9.48595,8.262903,8.247349,13.43408,14.55362,0.681423,-1.296195,-0.778261,-0.839324,0.640797,-1.070997,0.227713,0.270107,1.392859,-0.851711,3.156137,-0.190595,-0.063752,0.253819,0.346187,0.262383,0.602783,-0.018394,0.194475,0.392177,1.350861,1.427086,-0.475971,-0.942384,-1.375955,0.022433,yes
-9.846974,-3.282564,-7.681491,-6.696287,-3.588408,4.543844,0.334741,-7.709522,-16.06286,-12.71766,4.851699,2.678194,14.54105,0.440557,-1.357613,-0.123134,-0.837225,0.416654,-0.898745,-0.85082,0.926194,4.447783,-0.363766,1.162263,-0.883637,-0.065485,-0.349841,0.427681,0.279866,0.993076,0.029752,0.068221,-0.365928,0.669837,0.969252,0.721305,-1.784863,-0.139475,0.007733,yes
-9.322637,-2.739601,-6.531258,-7.199626,-5.222219,4.740736,3.370208,2.875638,-2.475594,1.259466,7.729827,0.71512,14.26016,-0.109692,-0.003217,0.658217,0.854853,1.208021,0.186897,-0.713337,2.783252,2.852327,0.796764,-2.523388,-0.264592,-0.080927,-0.694128,0.381796,-0.075697,1.002233,0.442363,0.017769,-0.342402,-0.535933,-0.477398,0.443505,-1.618039,0.796609,-0.004966,yes
-12.3578,-4.052441,-4.394979,-5.825493,-5.369084,-0.741437,-4.001197,0.456858,2.459766,6.965946,-3.555407,0.996094,14.34669,-1.247158,0.404441,-0.353459,2.346653,1.81628,-1.617228,-2.62797,0.978256,1.952733,1.995868,-3.566132,1.797933,-0.070556,-0.466499,0.209601,-0.398882,0.592375,0.048507,0.00966,0.609802,-0.626284,-0.304382,0.303797,-0.151286,0.672037,0.003577,yes
-12.494,-0.272872,-2.777639,-1.130059,4.432767,6.454997,-5.437478,0.629143,-4.48563,2.404923,-0.166036,12.95217,14.24616,-1.94536,-0.268245,-1.041583,2.579903,2.152798,-0.622913,-0.595721,-2.43559,0.253392,0.185999,-2.569859,2.451665,-0.086046,-0.097844,-0.183464,-0.383862,-0.576706,-0.818673,0.14245,1.168139,-0.411022,0.771803,0.652637,1.276299,-0.317808,0.023827,yes
-14.49709,-2.493723,-11.3256,2.002194,0.665496,-4.399424,-8.401269,-1.694992,-5.294178,-3.311046,-9.03103,5.549335,14.19527,-0.974106,-0.177095,-1.267642,1.262126,0.1868,-0.445541,2.139382,0.404197,4.225341,1.460601,0.429068,1.11842,-0.045041,0.2988,-0.328152,0.097023,-1.451873,-1.488791,0.798948,1.321636,0.276433,0.89829,0.457627,1.607483,-1.454435,0.030411,yes
-17.97979,-4.860183,-8.273864,1.786047,2.524481,3.455165,2.591641,-8.226387,2.668337,7.327958,-2.381655,10.69682,13.90564,-0.735441,-0.62977,-0.803999,-1.486413,-2.070605,0.313306,2.743682,1.015173,5.575038,4.327582,1.860508,-1.513877,0.025453,1.289161,-0.165934,1.185164,-1.944026,-2.029129,0.766045,-0.407458,-0.296504,-1.070468,-0.412469,0.714658,-1.597399,0.366841,yes
-14.48543,-2.64426,-7.985077,-0.972915,-3.480943,-1.469227,2.681155,6.905607,20.00949,11.80743,-0.302259,7.715865,14.29174,-0.358119,-1.055555,0.012862,-2.879555,-3.515974,1.909401,2.31051,0.635039,3.783358,2.213212,2.256101,-3.491473,0.025747,2.117648,-0.117405,2.140881,-1.788136,-1.565832,0.93629,-1.782453,-2.301932,-3.887813,-1.551943,-0.53017,-0.494932,0.683638,yes
-16.17703,-3.346452,-8.467894,-7.074567,-3.847037,6.556426,2.739719,1.404707,10.73773,16.48359,4.77212,4.299519,14.32518,4.192454,-0.658686,4.243987,-5.069384,-6.141458,2.029839,-2.718574,-4.033529,-4.877955,-2.25265,0.089916,-3.230382,1.712766,2.553523,0.276743,2.025911,-1.020626,-0.517969,0.149593,-1.790915,-2.048303,-3.752668,-1.717697,-1.257338,0.780708,0.759819,yes
-17.18906,-8.528363,-11.16427,-7.965274,-13.72861,3.596952,3.077242,-3.335344,9.587916,3.177198,-1.327413,-8.709377,14.11424,7.150188,-0.749661,6.912771,-5.887068,-5.606935,3.37764,-4.041753,-8.581114,-9.987226,-3.008999,-1.336488,-0.49799,2.529493,1.304734,0.556026,0.632909,0.313644,1.127973,-0.746906,-1.507824,-0.229969,-1.321129,-0.258061,-1.219017,1.226362,0.31834,yes
4.334294,-5.21156,14.53567,-20.06469,-23.05897,11.07127,-11.19927,-23.27356,-16.51065,0.379829,-1.419495,2.757537,22.55822,8.278021,0.600999,5.875604,-5.085785,-3.614969,0.327151,-3.03476,-4.618264,-6.303011,-1.649798,-2.629889,0.892923,2.572674,-1.474374,0.455853,-2.03693,1.904617,2.543566,-1.5198,-0.001509,2.370631,2.826243,0.975375,-0.709068,0.758955,-0.652962,yes
11.00985,-5.46001,15.077,-23.91319,-21.90965,13.16155,-10.55811,-23.66083,-16.30245,4.814321,-3.888889,5.996906,22.82269,4.122769,1.094735,2.361598,-1.303134,0.860646,-0.973786,-5.070518,-0.22244,-2.10976,0.621483,-2.479081,0.578684,1.187493,-3.078172,0.204677,-3.105121,2.571479,2.319019,-1.585019,0.536801,2.919792,4.229939,0.46909,-0.217422,0.423341,-1.066136,yes
11.11362,-1.875636,7.789492,-24.52953,-17.83136,3.409881,-5.616404,-11.52387,-7.832144,7.416042,-7.096589,1.410992,22.83433,-1.665706,0.698383,-3.665078,2.161734,3.342584,-3.393449,-2.211739,3.640286,5.314527,0.808982,-2.884125,0.026058,-0.881042,-2.868981,-0.169187,-2.377245,1.60284,0.858379,-0.360275,0.755178,0.908741,2.338606,-0.350428,0.872726,0.772813,-0.931222,yes
0.035119,-4.722651,4.01681,-12.24852,-12.03919,2.558716,-25.06678,-10.32238,-5.30014,2.766508,-10.88427,-5.142687,19.91365,-3.268811,0.22503,-3.842495,3.346566,2.509384,-2.687152,-1.769261,1.888572,5.3537,-1.892941,-2.296482,2.052146,-1.074328,-0.91441,-0.129404,-0.818815,-0.223735,-0.604372,0.686933,1.811626,-0.484442,-0.338219,-0.486558,2.063315,1.04601,-0.325742,yes
1.493131,-2.088325,1.740373,-15.08835,-11.28128,-0.594559,-15.00363,-11.74135,4.560821,5.448645,-12.34243,8.457623,19.60754,-2.371093,0.189916,-2.908576,0.603566,-0.147442,-0.617542,-0.909498,-1.130067,1.658287,-2.144726,1.642439,4.020255,-0.952526,0.619593,-0.191066,0.209823,-0.934125,-0.83635,0.950839,1.475455,-0.855598,-2.096926,0.136582,2.525476,-0.176478,0.184623,yes
-0.523955,-4.228517,-1.11092,-11.90095,-12.63777,1.728011,-14.7108,-14.10923,4.269565,-3.666685,-12.74838,12.73432,19.06444,-0.096589,0.70195,-2.110728,-1.642723,-0.4162,1.072924,3.336491,-0.259475,-1.972733,-0.334455,5.574212,3.811637,-0.405477,1.160225,-0.440502,-0.188559,-0.708268,-0.000247,0.49598,1.327503,0.199895,-1.501269,0.838346,1.085676,-1.878012,0.255997,yes
-0.462307,-1.173121,-4.189524,-21.68549,-18.26928,0.737523,-15.34188,-15.28078,-4.32556,-0.090993,2.047659,12.57376,18.4963,-0.153854,-0.495405,-3.481847,-0.014245,0.623628,-0.519294,2.612659,0.436317,-1.506886,0.712648,5.807911,-1.736077,-0.292351,0.752795,-0.607363,-0.302086,0.166754,0.539882,0.0301,0.848123,0.913714,0.012392,0.29423,-1.944844,-2.465817,0.210506,yes
0.529891,-1.670502,-3.571879,-17.16357,-10.62619,7.257294,-8.215204,-9.850046,-10.72061,3.864053,9.791747,11.85743,18.44188,1.423694,-1.634819,-4.498656,0.114129,2.122615,-0.256377,3.107176,2.104855,-0.57006,0.870102,1.049163,-4.459746,-0.124431,-0.147284,-0.417975,0.336719,0.442963,0.0554,-0.130075,-0.529556,0.556212,0.805104,-0.364698,-3.083492,-1.255676,0.030487,yes
0.19694,-5.844357,-14.43838,-12.52827,-9.168932,-5.955669,-5.188137,-11.68936,4.521482,5.246516,5.427063,0.215684,18.45706,0.632739,-1.678514,-3.225042,0.558911,1.282561,0.197608,3.445773,2.256338,1.018911,-1.275854,-5.819255,-4.173141,-0.040517,-0.695405,0.164189,1.740624,0.345973,-0.167846,0.491209,-1.040266,0.652315,0.320576,-0.48207,-1.904315,0.88539,-0.070675,yes
6.264894,-10.06699,-18.47977,-15.90892,-6.574868,3.792721,-4.251793,-5.380672,-3.004255,-1.984931,-9.192266,-3.385374,18.46191,-1.226305,-0.796369,-0.555538,0.285514,-0.468669,0.0641,0.272155,1.611573,0.789891,-1.163695,-4.029666,-1.248213,-0.378958,-1.177715,0.528734,2.45235,0.988908,-0.329443,-0.393377,-1.562463,0.483755,-0.121603,-0.05194,1.000483,2.09094,-0.110305,yes
-0.166111,-5.367446,-12.86079,-19.51826,-13.88214,3.45785,-0.094724,-6.233776,-3.089186,-3.54577,-17.55661,-0.670541,18.2837,-2.305881,-0.093686,3.249714,1.629928,1.080043,1.77651,-1.17116,3.94453,-0.583983,-0.680805,-1.17425,1.085105,-0.518463,-0.726836,-0.091244,1.873322,1.316176,0.053892,-1.508017,-1.417997,0.668502,-0.663883,0.346966,2.88598,1.825313,-0.048666,yes
-5.420109,-5.8908,-7.138366,-12.24101,-10.61293,2.871032,-9.401135,-4.519975,-2.965824,2.441719,1.135255,6.059477,16.63377,-2.995571,0.216437,4.525719,4.52316,0.576659,-3.012713,-2.39667,3.679532,-0.376628,0.312876,3.729076,3.365829,-0.436982,0.180021,-0.211222,0.394639,0.634896,-0.224401,-1.250378,0.206814,-0.332837,-0.551867,-0.06148,1.531554,0.23451,0.091853,yes
-5.489962,-8.400884,-3.860517,-6.212586,-1.749687,3.387726,-8.469265,7.602947,1.582353,-0.370836,-5.607947,0.918786,16.77882,-2.116806,-2.641135,3.600938,5.020967,1.02936,-5.804072,-2.309801,4.564866,-1.717246,-0.279308,4.731272,2.646404,-0.254835,0.663636,0.127906,-1.063216,-0.827487,-0.853736,-0.054754,1.154526,-1.940108,-0.02654,0.147197,-0.048685,-1.244704,0.184301,yes
-6.051036,-7.46809,-0.351313,0.054048,-9.7578,-11.23578,-12.04787,6.098626,-7.223164,-2.008017,3.47878,12.64911,17.02944,-0.42074,-0.578753,1.242045,1.764473,-1.565334,-2.397498,1.875547,-0.362782,-1.40281,-1.671844,0.675343,-0.85631,-0.051506,1.450525,0.797244,-1.580782,-1.462139,-0.011028,1.652561,0.381127,-2.871834,0.371002,0.27974,-1.597918,-2.436545,0.240866,yes
-10.43468,-17.78448,1.750373,-0.560954,-9.162902,-18.5091,-10.32036,11.28125,-9.546747,-2.717442,4.927987,9.26666,16.81169,-0.275118,0.943439,-0.424529,-1.128162,-2.117643,1.19513,2.46536,-3.734851,-0.203591,1.047538,0.109193,-3.027342,0.210306,1.577285,1.872877,-0.69745,-0.550838,0.893782,1.913725,-0.706774,-2.905035,0.402762,0.523112,-1.526852,-1.651049,0.251732,yes
-5.051451,-4.092769,-3.733585,-6.244455,-14.73299,1.831956,0.902146,-8.173038,-4.415326,-4.7442,-0.755998,-2.396012,16.3598,3.336208,2.410372,-1.365458,0.287028,2.095019,1.750493,-2.878614,-6.52978,0.721553,1.048154,-1.949476,-5.980022,0.534777,0.599265,0.997223,0.605188,0.787722,1.412604,0.548035,-1.620969,-0.84871,0.010621,0.265868,-0.536837,0.131425,0.099789,yes
-7.365343,-5.371349,-4.292025,-8.704144,-9.850307,2.829509,-2.617471,-3.935477,-0.839519,6.234947,-2.944592,-6.695364,18.16517,3.891146,5.228687,1.417439,3.005499,3.668091,1.690557,-3.466589,-6.87681,-0.765619,0.976253,-1.590578,-3.046988,0.710684,-0.452875,0.337917,1.048833,1.091646,0.828737,0.106954,-0.061876,1.228223,-0.20919,-0.849059,-0.024001,1.137384,-0.174678,yes
9.095336,-1.622797,-4.157403,5.560782,1.060997,-13.15262,-30.29239,-18.94191,-7.969015,-1.243443,-2.332308,-9.269993,19.02658,0.492452,2.264739,3.347003,3.636252,2.60482,0.094963,-3.263322,-3.03535,-1.068693,-0.306863,-1.158956,-0.189365,0.197249,-2.024492,-0.560192,0.617781,0.054701,-0.487073,0.628284,2.603316,2.897945,-0.204883,-0.674278,0.313937,1.662091,-0.37047,yes
1.94766,7.12397,9.049475,8.563921,1.280558,-2.564027,-12.05604,-17.71836,-11.598,0.413442,-2.236748,-2.531287,19.03172,-1.117616,2.70584,2.463405,2.655457,1.771142,2.557667,2.348335,0.65905,-0.354415,-2.520246,-0.40607,-0.235751,-0.494319,-1.835364,-1.473461,-0.76333,-0.942806,-0.826028,0.536566,2.447068,2.921425,0.13773,0.024415,0.608392,0.592627,-0.366983,yes
-7.245694,0.983267,6.330681,3.302772,-7.274322,5.003538,-10.69518,-16.45835,-4.37955,-3.367762,-6.9047,-5.424876,16.91276,-4.281868,0.870835,1.200465,0.735552,0.608127,4.458356,7.230505,4.192016,-0.508463,-0.574985,-0.972046,0.924812,-0.715073,-0.726172,-1.202422,-1.136624,-0.855996,-0.336144,-0.154621,1.045181,1.276197,0.081541,1.370027,0.865621,0.08916,-0.132461,yes
-4.782909,6.85482,2.780958,5.702147,3.173065,6.539763,-0.674402,-1.882007,-4.406328,-5.304124,-2.688747,-9.796675,16.75048,-2.898515,-1.441664,-1.325941,-0.25818,0.5363,2.191691,3.521837,4.116632,-0.357085,1.232387,1.357928,-0.640943,-0.66807,0.029736,-1.192853,-0.869677,-0.358198,-0.326613,-1.236406,-1.15679,-0.030829,0.600541,1.766727,0.635508,-0.092833,0.061545,yes
-8.948722,2.865953,4.979178,10.66943,3.155377,4.587265,0.169322,-5.900005,-14.10717,-1.259583,-6.966539,-1.013237,16.59184,-2.247958,-1.67362,-0.441442,0.813091,1.541523,-0.495153,1.375831,1.616845,-0.659651,4.666955,2.287151,0.459029,-0.378179,0.959496,-0.336092,-0.719498,-0.169934,-0.298594,-1.556777,-2.053233,-0.280044,1.835638,0.389584,0.504888,-0.101631,0.132609,yes
-11.6934,-1.025692,3.095522,3.589695,-1.252791,8.602566,0.120891,-2.414376,-8.519613,5.521286,4.583812,-7.941822,15.85183,-1.985893,-1.986196,-1.064026,0.825698,-0.328623,-1.147606,-0.508279,1.79249,2.723881,3.692419,1.141869,-0.467024,-0.355039,0.958438,0.557943,-0.225641,-0.003596,-0.326622,-0.979674,-0.859376,-0.10261,1.876026,-1.150794,-0.65491,0.356836,0.153725,yes
-15.03024,-3.444578,3.96619,8.424455,2.646224,1.496371,-4.213666,-8.107938,-5.621162,14.55431,0.894775,-4.057157,15.4712,0.0593,-0.53736,-2.527981,-0.656056,-0.452381,-1.655878,-1.020602,3.953866,7.129246,0.142917,1.660424,0.329697,-0.208546,0.856183,0.872314,-0.108589,-0.32558,-0.387217,0.046993,0.011765,-0.108377,1.141695,-1.788796,-0.519468,0.651191,0.133461,yes
-11.67162,0.079105,-2.032676,10.95312,1.784528,2.347181,-1.024301,8.184409,4.970074,5.251025,-0.910058,-10.60984,15.53561,0.740045,0.779922,-1.410874,0.458415,-0.099858,-2.126315,0.423172,2.435073,5.128597,-2.259566,-1.603261,1.207901,0.015739,0.454736,0.575709,0.688802,-0.336371,-0.207583,0.388152,0.159711,-0.730426,-0.840507,-0.673486,-0.419597,0.192255,0.123815,yes
-8.663115,-0.373245,-5.096627,3.707435,-0.625185,-0.564432,-4.36109,8.569934,14.79422,-0.409867,4.082517,1.969253,15.70722,0.669989,1.304888,-0.810964,-0.631167,-0.508946,0.229165,0.968933,0.753669,3.846468,-1.301031,1.062379,2.87752,0.103738,-0.173643,-0.227129,1.209002,-0.071104,-0.415414,0.442018,-0.081127,-0.866194,-2.467708,0.519922,-0.943353,-1.291452,0.053667,yes
-11.17674,1.338253,0.57256,8.240281,-0.116377,-0.998605,2.310465,1.422051,6.91568,1.705541,-5.026362,-4.91552,15.81251,-0.017556,-0.028777,1.521476,-0.868599,-1.338257,-0.149366,-0.704493,-0.259544,0.162737,1.046962,-0.657094,-0.779659,0.107894,-0.375239,-0.634439,0.569117,-0.586718,-0.680503,0.608649,-0.359757,-0.289961,-2.116675,1.085019,-0.31271,-1.52438,-0.051926,yes
-11.92773,2.450289,-1.391246,6.625041,1.051947,4.31509,-1.036386,-0.958416,12.63837,9.82189,8.264821,7.483282,15.85143,-0.430113,-1.268657,2.050852,-0.348069,-1.910249,-0.434262,-0.862405,0.970205,-2.726366,1.089263,-3.529422,-5.133784,0.013711,-0.421096,-0.628222,-0.122098,-0.534118,-0.437457,0.480334,0.288216,0.040452,-1.278581,0.177916,-0.417349,-0.913892,-0.11995,yes
-10.12709,-1.476546,3.722012,5.151329,-5.745322,-0.839408,-6.209118,11.65087,6.861681,5.369959,-6.28668,-17.26514,16.00297,-0.586099,-1.105501,0.0038,-2.616722,-2.801722,1.248646,-0.459942,0.877001,-2.168359,1.970382,-0.870913,-2.408346,-0.198877,-0.430454,0.108791,-0.933305,-0.284889,0.607866,1.042243,1.210459,-0.244701,0.171912,-0.256197,0.893626,1.408094,-0.125174,yes
-11.3385,-5.30913,3.582909,3.511566,-7.361955,-2.815342,-4.413323,8.306553,1.189389,3.204237,-12.93444,-17.52486,15.68054,-1.151222,-1.297862,-0.662617,-2.427694,-1.9645,1.931829,2.287735,0.387655,-1.380889,-0.873162,-0.917459,-0.877595,-0.342625,-0.146319,0.76821,-0.688048,0.285361,1.293797,0.793023,0.928199,-0.502864,0.679972,-0.619639,1.658957,2.670811,-0.062345,yes
-14.40185,-0.309544,-1.895516,-3.286593,-9.918036,8.809841,1.699224,1.174574,1.798378,14.86628,1.218703,-4.453182,14.90357,-1.809274,0.529783,-1.788315,-1.253229,1.728197,3.878801,3.772731,-1.191773,0.34956,0.747192,2.505053,4.132719,-0.339806,0.100897,0.63958,0.129633,1.080003,1.094186,-0.745168,-0.345832,-0.351297,0.34037,-1.629286,0.586182,1.449793,0.024224,yes
-15.54646,-4.622522,-1.895568,-1.294468,-6.684195,9.149611,6.448121,6.218004,8.265582,0.707919,-0.075164,-3.310672,14.688,-0.550121,1.754751,-0.493328,0.396992,2.293774,2.215773,1.662253,-0.509725,-0.585467,-1.397339,3.077383,4.94974,-0.227548,0.261139,0.325934,0.373455,0.833189,0.149196,-1.755659,-1.54076,0.062099,-0.494145,-1.404066,-0.304491,0.100692,0.045537,yes
-17.06948,0.829064,-2.480324,1.2882,2.556784,12.57212,7.223813,6.736277,5.071383,10.35408,-0.191051,-3.708644,14.80021,-0.382163,0.566091,0.567321,1.370951,0.540069,-2.619168,-1.876362,-0.430791,-0.86422,-5.913958,0.062575,1.92695,-0.135298,0.208366,-0.655152,0.232212,0.176985,-1.132068,-2.444288,-2.074541,-0.158723,-0.758806,-1.068458,-1.138949,-1.191677,0.0204,yes
-12.7553,2.895324,1.408675,3.209127,-2.130492,6.382381,1.135645,2.977076,-3.374448,-1.52636,3.157353,6.851574,14.59449,-0.559081,0.313652,0.026838,0.426162,-0.624455,-3.59748,-2.591519,0.317659,-3.244725,-4.562917,-1.218673,0.728748,-0.217195,-0.064835,-1.03327,-0.572993,-0.373387,-0.47739,-1.059652,-0.930592,-0.586731,0.171553,1.182727,-0.488475,-0.987991,0.019786,yes
-17.70824,-1.23801,-0.711032,1.316365,-9.494543,-2.902383,-5.02635,0.641081,3.297292,-13.58637,-0.084683,0.100442,14.27384,-0.762962,-2.025427,-0.887338,-0.38289,-2.47303,-5.43601,-4.473089,-2.399081,-2.11484,-3.012308,-1.041666,0.28483,-0.24298,0.201635,-0.647768,-0.821402,-0.373814,0.636792,1.007135,0.800967,-0.354319,0.749785,3.213157,0.828493,-0.297754,0.055155,yes
-18.02248,-2.020724,-2.646025,0.822258,-3.780807,-1.100537,-0.384395,10.8539,-7.071001,-10.13644,-6.221711,-1.571473,13.86521,-0.683899,-2.11584,-2.630961,-0.593024,1.413373,-1.674064,-1.692343,-2.459236,0.89761,3.06547,1.18713,0.830843,-0.074778,0.429353,0.012272,0.072035,0.088085,0.858069,1.964652,1.557104,-0.359832,0.839112,2.223106,0.734499,-0.308078,0.114107,yes
-18.25069,-6.840049,-4.889665,0.567187,-8.98321,-10.86647,-14.38161,-9.197539,-3.654542,-0.402424,-0.709847,1.92703,13.94995,0.688423,-1.458005,-2.210791,0.011476,2.705114,1.454798,1.678887,-0.813938,0.813535,6.337633,3.002136,0.387131,0.069267,0.564872,1.101917,1.216686,0.658107,0.697806,2.36545,1.999021,0.810388,-0.159353,0.04886,-0.406595,-1.096355,0.112196,yes
-15.90357,-4.882858,-9.656814,0.618596,4.680707,1.994102,-2.648439,-4.399794,4.589518,7.209014,9.405586,10.0925,14.38254,0.861991,0.091301,1.048741,0.669403,1.076819,2.780375,2.11801,-2.274073,-0.513352,1.877644,0.431923,-0.862792,0.197215,0.335817,1.154364,1.403569,0.568745,-0.57985,0.83732,0.680273,0.726574,-0.786996,-2.062822,-1.357872,-1.207137,0.063832,yes
-15.32558,-7.096968,-8.259591,1.475576,-0.199731,2.824287,4.500106,4.198238,1.534708,9.429066,7.11235,-3.795888,14.36152,1.288455,2.380584,3.35624,2.276433,1.184274,4.164023,3.61684,1.560279,-2.206126,-2.174093,-2.697035,-4.350129,0.182005,0.057656,0.360143,0.471687,0.596772,-0.745755,-0.989091,-0.516261,0.298348,-0.344217,-2.400828,-1.085132,0.091874,0.01358,yes
-15.17508,-1.435758,4.28264,3.715077,-2.788452,5.955957,0.764798,-7.214357,-12.23238,-5.663967,-7.973196,-3.023975,14.64551,0.695169,1.736685,1.603369,1.118224,-0.725457,1.157924,0.740047,-0.013474,-1.527537,-2.992776,-2.752644,-2.836212,0.188014,-0.273855,-0.972006,-0.916428,-0.115921,-0.537249,-2.043329,-0.813843,0.786012,0.796027,-0.546727,0.702961,1.325531,-0.030226,yes
-12.17266,3.339321,4.921807,10.40111,0.672743,7.972717,1.99597,0.011138,-6.274219,-4.836397,-5.50563,-13.26538,14.72849,1.060116,-0.479983,-0.129669,2.770923,-0.122524,-2.67943,-0.213436,-0.452498,-0.400456,-3.231294,-0.831241,1.833212,0.141768,-0.619781,-1.783128,-1.094377,-1.328224,-0.449463,-2.03285,-0.538146,0.195372,1.037243,1.121818,1.536427,2.179191,-0.042351,yes
-14.00418,-1.417577,-8.230667,1.74695,0.617185,5.209507,2.303866,-2.373612,0.856294,-0.622136,1.951359,0.646185,15.13912,-0.393115,-3.338443,-1.790444,-0.157449,-0.956025,-4.014546,-0.036066,2.662374,2.563946,-0.327391,3.013832,2.673193,0.066202,-0.748974,-1.261317,0.403483,-1.661053,0.106546,-0.257483,0.861021,0.326804,0.324162,1.698318,0.603002,0.61198,-0.040277,yes
-10.61046,-9.505972,-2.651284,16.31425,-2.515168,-10.19964,2.663391,-0.484624,-7.011909,-9.248322,-2.00613,3.535091,14.82355,-1.266307,-3.997491,-0.418739,-3.726852,-0.947757,-3.413991,1.314166,1.199216,0.934349,2.102304,2.101861,3.791121,0.031158,-0.883269,-0.000476,1.333991,-1.839501,-0.093289,1.47068,1.300595,-0.113849,-0.027733,1.559108,-0.56393,-1.073851,-0.008547,yes
-17.92176,-11.70533,-0.883032,-0.028742,-5.974623,-5.030595,0.250757,6.345393,0.956188,-5.094962,5.346215,1.941755,14.92899,-1.886488,-2.811146,3.765317,-3.938154,0.21989,0.237788,4.28135,0.794687,-0.574129,2.832017,-1.204183,-0.755267,0.041932,-0.31916,1.179935,1.227772,0.187795,0.027992,1.820863,0.262551,-0.732675,0.052567,0.36474,-1.357873,-1.257766,-0.006557,yes
-16.54541,-11.50426,-0.845705,-7.345307,-0.770136,-3.97719,9.593353,1.647713,-1.652422,7.911538,3.306247,5.042438,14.98935,-2.609543,-0.746011,3.762406,-4.536232,-1.176926,2.547801,4.130829,-0.087898,1.029917,2.984543,-1.541882,-1.821813,0.111168,0.239929,1.332097,-0.492792,1.556372,-0.127591,0.851932,-1.654374,0.300107,1.261117,-1.061653,-0.914823,-0.635407,-0.019172,yes
