@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-15.52049,-4.447772,-4.349462,-3.424685,-6.772958,-9.741052,-9.126095,-9.113629,-10.09963,-8.981339,1.579494,-4.879488,27.09518,0.30534,1.301842,1.480632,0.994512,2.264751,1.61784,1.397104,0.390378,2.075992,-0.413619,-0.477392,-1.19182,-0.002064,-0.630593,0.102061,-0.341852,-0.410608,0.305661,1.40395,1.846238,1.693502,1.660162,0.355804,-0.171029,0.398456,0.000848,yes
-19.13343,-0.902315,-0.15414,-4.018178,-4.458669,-2.91115,0.851928,-3.00685,-8.606677,-1.123766,-4.496215,-7.786372,27.09451,-0.568546,0.943338,0.78598,1.211154,2.399273,4.031321,4.738886,2.250542,2.527114,-0.359823,-4.436019,-2.639272,-0.000023,-0.392127,-0.226647,-0.82143,-0.811362,-0.790901,0.113578,0.486096,0.862387,1.021381,0.482609,0.708763,1.62137,0.001026,yes
-21.3423,0.510486,-7.915459,-9.837107,5.947346,-2.126887,6.322155,6.421521,-4.503306,-10.00728,-13.33473,-12.72301,27.09679,-1.038324,0.204589,-1.301735,-2.11142,-1.227963,0.799374,3.168578,1.962456,2.10386,1.200015,0.897242,2.931815,0.001841,0.109694,-0.386417,-0.344335,-0.125986,-1.465494,-0.479884,-0.637381,-0.463007,-0.065984,0.780462,1.664556,1.552466,0.000295,yes
-20.45204,-2.521967,-6.83768,-8.638112,-8.417113,-1.477617,6.806907,1.779947,-2.179387,-1.874141,-8.264869,-13.97472,27.10107,0.172301,-0.534892,-1.153933,-1.16042,-2.435273,0.43404,0.893584,1.55921,4.406745,1.89795,2.854844,5.588614,0.00076,0.330394,-0.195036,0.215437,0.133841,-0.39955,-0.705444,-1.098975,-1.041253,-0.675216,0.110969,1.00485,0.02373,-0.000687,yes
-20.0528,-2.615001,-7.516365,-11.67182,-10.93355,-6.460948,3.739304,-1.694745,-2.793976,-2.606077,7.950032,12.87376,27.1011,0.483387,0.108872,0.728913,1.550371,-2.645447,1.017061,0.132853,-1.578988,0.806256,2.359804,4.199956,2.456566,-0.000982,0.197066,-0.012937,0.544749,0.436031,0.666579,-0.099834,-0.975053,-0.798239,-0.952645,-0.689276,-1.130818,-2.511052,-0.000816,yes
-18.91668,-2.014031,-6.123352,-8.902923,-8.194584,1.426079,6.611275,8.847335,12.57239,4.665386,-0.864375,7.358311,27.09616,0.322571,0.016017,0.847839,0.049462,1.110267,0.395259,0.761874,-1.185002,-0.200165,-0.384873,-1.063125,-2.282999,-0.002044,-0.113452,0.110838,0.186743,-0.197412,0.348318,-0.701127,-0.987025,-0.199526,-0.93524,-1.213529,-1.440849,-2.14528,0.000014,yes
-19.69305,0.800876,-4.628057,-1.952846,-7.391152,1.506572,7.084235,-5.007114,-7.847911,-1.478022,3.964808,-11.1067,27.09434,-0.128129,-0.135552,0.421126,-0.536208,0.332159,0.319596,-1.640832,-0.65663,-0.355912,-1.104954,-2.797863,-5.687639,-0.000834,-0.110166,-0.216789,-0.412207,-0.405368,-0.352961,-1.035688,-1.033999,0.896998,0.388258,-0.795547,-0.986963,0.785309,0.000694,yes
-19.01906,-4.149822,-4.042641,-13.25029,-4.636977,-3.48508,8.943811,-2.488879,-0.653243,-4.362535,-11.58788,-13.39949,27.09423,-0.0892,0.141511,-0.066325,-1.104189,-2.182487,-2.72286,-3.154699,0.100403,0.311631,-2.437314,-0.850494,-1.065683,0.000758,-0.167492,-0.37543,-0.729991,0.326174,-1.050634,-0.752071,-0.987006,0.316355,0.101562,-0.074189,0.502641,2.594061,0.000787,yes
-20.64225,-2.224864,-6.451091,-12.17917,-11.05156,-2.407391,-5.631122,0.690214,2.03928,-3.616884,-0.677526,-5.185533,27.09789,0.138443,-1.037818,-0.875041,0.100357,-2.763875,-2.602319,-3.078857,2.263299,2.491648,-0.59171,-0.841176,5.774451,0.001085,-0.246813,-0.350267,-0.438333,0.395323,0.170748,0.32106,0.273451,-0.064267,-0.062387,-0.217834,0.118018,1.978713,0.000251,yes
-18.88807,0.206396,-5.543457,-9.310705,-17.27681,-10.23124,-2.804542,6.500685,9.186945,-6.451754,-2.795677,-0.930687,27.09817,-0.648177,-1.409998,-2.154032,1.362048,-2.594886,-1.904138,-3.454141,-1.063194,-1.116134,-1.012438,0.471734,4.956262,0.000929,-0.252662,0.285315,0.350966,-0.157478,1.571494,1.764806,0.733077,-0.095189,-0.124127,-0.072584,-0.15534,-0.023507,-0.000155,yes
-19.06633,-6.566324,-8.252853,-3.420856,-14.89061,-8.131945,-2.435874,1.8146,-0.309767,-3.391964,-4.637174,11.53116,27.0978,-1.082707,-1.111131,-0.726686,0.207289,1.392098,1.515535,-0.123855,-0.396167,0.046034,-2.906562,-2.868888,1.194955,0.000333,-0.106394,1.163672,1.399518,-0.578304,1.639222,1.626333,0.988244,0.449022,-0.082769,0.106102,0.498619,-2.022665,-0.000211,yes
-23.04791,-9.029082,-13.91192,-10.81921,-15.69188,-10.14349,-9.924518,-8.36704,-5.059388,-9.537183,-7.249392,3.023478,27.09892,-0.741937,1.604741,1.614326,-1.945046,3.596997,4.042242,-0.966815,0.954191,0.913803,-1.642808,-0.613337,1.106528,0.000358,0.202032,0.938073,1.531716,-0.272908,0.453112,0.244163,1.175666,1.26324,0.370952,1.265157,1.05603,-1.47833,-0.000133,yes
-23.97587,-3.162779,-5.900289,-10.38848,-4.883534,5.126413,-2.690409,6.143244,9.392618,-16.60698,-12.79511,-1.187843,27.09918,-0.346648,3.273174,4.238368,-1.137617,2.336292,2.556155,0.618699,3.499719,1.062835,0.253984,2.194453,-2.414005,0.000317,0.227605,-0.014156,0.153508,0.087745,-1.436634,-1.614929,0.915097,0.308256,-0.857345,1.789642,1.624265,-0.463223,-0.000022,yes
-20.14299,6.528327,1.351889,-15.55213,-4.295363,3.350792,-7.511349,9.107319,8.904769,-8.058287,-1.783393,10.96145,27.09927,-0.006048,1.088215,3.022019,0.669964,-0.801422,-1.203634,2.052914,3.305066,0.230226,3.733072,3.220211,-0.630907,0.000274,0.16366,-1.209583,-1.32534,0.379168,-1.310738,-1.514958,1.308956,-0.534027,-1.119066,1.065895,-0.167775,-0.894307,-0.00013,yes
-22.25203,2.020842,5.30708,-6.742478,-8.907409,-2.098312,-0.548965,10.57602,-1.977668,-2.861491,3.602094,-4.507857,27.09921,-0.312625,-0.923648,-0.662995,-0.661492,-3.591861,-3.93617,2.941765,-0.030327,-3.898902,3.353709,3.335661,-0.252441,0.000266,0.341648,-1.11674,-1.793129,-0.22616,0.39802,-0.147338,0.359599,-0.987459,-0.321223,-0.100693,-1.061835,0.349119,-0.000451,yes
-23.94007,-6.179819,-4.405509,-9.292386,-17.68706,-12.5493,-0.730668,5.941901,1.776884,2.255432,0.653061,1.528948,27.10028,0.059351,-2.344763,-2.561695,-0.287269,0.007382,-0.286387,4.416433,0.049077,-2.200659,2.136806,-2.022815,-4.445791,-0.000265,0.391261,-0.1124,-0.835371,-0.20562,1.83407,1.267772,-0.642946,-0.247138,0.875416,-0.584328,-0.756921,0.800746,-0.000797,yes
-23.64045,-1.426947,-6.336565,-16.8258,-16.14699,-6.60439,8.628075,7.57432,-6.537948,-4.995296,2.664971,2.266204,27.10001,1.32889,-0.594036,-1.935421,-1.7898,3.921989,1.360841,1.234932,0.190418,0.672163,0.548652,-0.493208,1.239031,-0.001669,0.265337,0.330322,0.10705,0.443094,1.541108,1.605197,-1.245107,0.309716,1.978858,-0.165632,-0.284896,1.242349,-0.000686,yes
-19.15202,-3.471594,-5.634764,-11.94681,-0.638659,4.171897,9.982297,10.85355,0.181616,3.692645,-11.4289,-14.65453,27.09755,1.129498,0.361411,-0.518622,0.206018,4.612002,2.486722,-0.308399,1.959005,2.321774,2.213963,1.350038,2.627087,-0.002744,-0.080511,0.432303,0.312994,0.24925,-0.775656,0.100849,-1.336838,-0.110642,1.152846,0.042896,0.983407,1.575664,0.000087,yes
-18.0016,-2.303451,-3.755398,-14.36427,2.178337,-3.654708,0.269213,9.072281,2.180781,-0.836839,7.177037,9.779037,27.09223,0.478985,-0.625125,-1.149281,1.307337,1.811368,2.703258,-0.921354,0.563288,3.734173,2.486971,0.224753,2.422864,-0.001924,-0.194943,0.004582,0.166831,0.542298,-1.898316,-0.421478,-0.335479,-0.338714,-0.348382,-0.605579,0.025142,-0.532191,0.000843,yes
-21.112,-3.934512,-8.289202,-9.493063,-3.78971,-1.590533,1.906768,14.98795,9.026392,11.24602,5.14722,10.90797,27.09045,0.08175,-0.167705,-1.389797,-0.589587,-2.815587,-0.453351,-1.189613,-0.690565,2.032567,1.382128,2.53524,2.840611,0.000299,0.059184,-0.142153,0.424955,0.415306,-1.186327,-0.511388,0.168813,-0.808268,-1.619953,-1.567588,-0.189686,-1.211319,0.000951,yes
-20.26553,-4.321114,-10.75575,-11.51599,-5.51463,9.793118,8.059072,8.323565,7.71053,3.662874,-4.499326,1.599276,27.09394,0.878051,-0.306568,-0.665681,1.319493,-1.855795,0.72349,-0.001853,-0.178366,-0.925141,-2.063327,-0.960097,-1.528687,0.001026,0.069665,0.002652,0.707787,0.379815,-0.189432,-0.725336,0.267059,-0.725421,-1.871054,-1.153517,0.192213,-1.216048,0.000365,yes
-17.61131,-3.301289,-9.08357,-16.31888,-10.87011,-4.818773,0.139301,7.775086,7.579574,8.353427,7.085479,3.638404,27.09819,1.225885,-0.508633,1.364352,2.276469,0.51395,0.919669,0.075914,-1.711508,-3.448332,-3.348828,0.994036,-1.453733,0.000538,-0.209667,0.134663,0.471368,0.275583,0.297274,-0.161716,0.186903,-0.999061,-1.287721,0.02733,0.213293,-0.836501,-0.000069,yes
-15.3617,-4.152902,-6.68662,-4.353897,-3.560437,1.576861,1.143679,11.78688,-1.721513,-9.707182,1.407424,5.770386,27.09349,0.255243,-0.4414,1.012582,1.773385,-0.800558,-1.609934,-0.218821,-2.553347,-2.880645,-0.915136,1.956422,-1.510201,-0.000219,-0.590998,0.319554,-0.165918,-0.833825,-0.224505,-0.646576,-0.525891,-0.781224,0.207799,1.399869,0.376703,-0.176731,0.000101,yes
-17.4345,-6.561781,-3.502009,-1.691762,-2.197058,7.115938,5.744034,4.698748,-3.499247,1.186906,7.164023,1.553745,27.09336,-0.655182,0.573028,0.12791,0.56138,-1.856838,-0.09522,-0.146616,-4.49838,-3.428287,0.944683,2.143443,-1.351135,0.000578,-0.529463,0.429689,-0.447655,-1.058465,-0.34477,-0.477059,-0.746406,0.365174,1.116547,0.889386,-0.762369,-0.115885,0.000293,yes
-19.07772,-4.89787,-8.483624,-9.96262,-13.85395,-4.223909,4.162599,-2.905003,-1.153286,2.670455,5.243513,-4.909398,27.09526,-1.136408,0.750373,-0.877049,-1.992088,-1.792925,-2.001947,-2.520044,-2.69105,0.103833,2.78926,0.348712,-2.463642,0.001511,-0.152063,0.081318,0.081011,-0.418477,0.141783,0.171781,-0.075292,1.810752,1.322057,-0.843755,-1.615249,0.590936,0.0001,yes
-19.0292,-0.063665,-7.545519,-10.70762,-15.00755,-2.394488,-2.103241,-7.370869,-9.845976,6.888021,15.88465,2.222623,27.1002,-0.725607,1.043923,0.070893,-1.133119,-0.713715,-1.269621,-2.505503,0.183213,0.642162,-0.754096,-2.013955,-1.556435,0.001138,0.101408,-0.374243,0.67227,0.692324,0.520563,-0.088329,0.623484,1.898044,0.849629,-1.655794,-1.507579,1.049152,-0.000424,yes
-20.24638,-3.650094,-9.05011,-9.80641,-6.119818,-3.677662,-7.532905,4.366441,1.971018,1.388563,-1.209327,-6.882261,27.09763,-0.469857,-0.270259,1.446146,0.528252,-0.663202,-0.163828,0.584163,4.159617,1.694417,-4.284524,-4.041122,1.547129,0.000003,0.192526,-0.52983,0.670692,1.127404,-0.068553,-0.001168,1.371726,0.658502,0.09377,-0.836889,-0.355125,0.875568,-0.000537,yes
-20.4782,-1.966057,-2.864302,-7.435461,-9.632696,0.494709,-0.935728,1.979089,-1.850587,-1.942626,0.320671,-5.242001,27.09786,-0.48142,-0.787873,2.327662,2.762828,0.181119,-1.455927,1.418698,1.566507,0.024568,-3.797397,-3.199535,1.88924,-0.000786,0.248206,-0.409683,-0.176677,0.423149,-0.036173,0.118215,0.782331,-0.293709,0.185004,1.04809,0.514173,-0.183591,-0.000217,yes
-20.70251,-5.297968,-3.593501,-8.957438,-19.85738,-6.487646,6.49966,13.21811,3.321103,-14.33684,-7.18011,6.558557,27.09644,-0.29587,-0.982878,1.348027,1.69696,-2.583109,-1.914633,2.376484,-0.090186,0.881482,0.126467,-0.834122,0.19136,-0.000212,0.440945,0.152555,-0.505658,-0.103408,0.518638,0.628873,-0.257147,-1.013344,-0.270805,2.288568,1.031799,-1.183508,-0.000177,yes
-21.20824,-3.179092,1.364484,2.682039,-7.233171,-8.26913,-2.026031,-3.964169,-10.39818,-4.236262,2.872368,4.948413,27.09686,0.428429,-0.648185,-0.763432,0.398272,0.065374,0.196855,0.509989,0.839571,1.973648,2.28086,-1.046591,-1.796507,0.000161,0.785389,0.553212,-0.56727,-0.535932,0.851286,1.16145,-0.52424,-0.260153,-0.245707,1.135853,0.401297,-1.068426,-0.002789,yes
-21.36072,-7.957963,-4.424369,-6.380357,-20.23512,-8.868906,4.894667,6.887139,10.65222,3.167718,-6.655787,-11.02067,27.09707,1.279941,0.422674,0.463405,1.193492,1.987858,2.154145,-0.247219,-0.543633,-0.634147,4.119185,0.041401,-2.527539,-0.001355,0.662109,0.688356,-0.301921,-0.416499,1.071363,0.733335,-0.455021,-0.04865,-1.0452,-0.587096,0.679846,0.55345,-0.011461,yes
-18.00696,-3.876984,-6.266027,-6.73264,-9.116953,2.669612,2.416716,9.34243,4.352094,0.709397,-5.174446,-5.434922,27.09835,2.65762,1.275413,-0.06638,0.334901,2.152066,2.316935,0.109352,0.492466,-0.446152,-0.114491,-1.630811,-2.093442,-0.014162,-0.148668,0.155112,-0.535646,-0.803332,-0.708896,-0.852314,-0.148183,-0.108949,-0.470603,-1.241667,1.061369,1.574539,-0.020824,yes
-15.90344,-2.835654,2.538781,1.717363,-8.976201,-1.186294,3.042191,3.846642,-7.224765,3.786254,-2.949699,-0.887471,27.08892,1.90008,1.497104,-0.510102,-0.353849,1.730362,0.692003,0.301696,-0.159882,-3.134616,-1.611337,2.857218,3.107079,-0.050359,-1.127385,-0.361551,-1.11089,-1.150811,-1.326951,-1.290359,-0.219205,0.521101,1.051717,-1.194344,0.592686,1.137217,-0.016735,yes
-10.64878,0.63682,-2.448989,0.307683,-2.102302,-0.525762,-0.553033,0.01841,-3.69044,-5.117985,-7.134734,-10.5854,27.03013,-0.624981,-0.40984,-2.954907,-2.844718,-3.350359,-3.333645,-0.505383,0.102951,0.870866,-1.062212,2.852348,3.258881,-0.079457,-1.705992,-0.618023,-0.614332,-0.258689,-0.854152,-0.771732,-0.542535,0.379724,1.337733,0.521689,0.452466,0.300102,0.00475,yes
-15.53941,-2.729343,-8.883398,-11.66977,-15.09064,-3.811206,7.888022,10.74974,-0.999592,-1.975278,8.610444,7.089961,26.87939,-2.715685,-0.542456,-3.64678,-2.970751,-1.895684,-1.472359,-1.035875,2.25663,3.96593,-1.378673,0.763253,0.482383,-0.052384,-1.024115,-0.211472,0.222674,0.949526,0.552327,0.616804,-0.56713,-0.263508,0.834251,0.6142,-0.992589,-1.549245,0.031543,yes
-21.31388,-5.979336,-15.32947,-14.26267,-22.81153,-12.68616,-2.533116,6.405638,5.593837,-1.720895,3.307221,6.870765,26.80583,-3.564459,-0.794923,-1.569702,0.349907,-0.305672,-0.459543,-1.934538,1.182829,2.692242,2.377621,1.678499,0.719414,0.010599,0.067767,0.3617,1.290127,1.744368,1.299197,1.343037,-0.016185,-0.708751,-0.723866,0.191772,-0.853374,-1.621698,0.040417,yes
-24.14932,-2.239858,-9.254879,-5.851218,-8.100005,-2.467891,-1.147145,11.93618,7.962743,-4.805657,-4.354413,-7.203638,26.93914,-1.750756,0.632287,-0.089334,2.796469,2.969651,2.33897,-1.819374,-2.01736,0.125949,-0.260255,-1.518801,-3.369411,0.062329,0.75259,0.048417,1.413003,0.993922,-0.161123,0.100608,0.54761,-1.195696,-1.528744,-0.04472,-0.10229,-0.797439,0.021476,yes
-24.16612,-3.582539,-10.11176,-0.852055,-7.125977,-3.495136,-5.708142,5.339334,5.289602,8.185308,7.740191,0.158472,27.05324,-0.768611,0.811289,1.717005,2.993513,0.712957,1.475877,-0.194557,-1.303808,-0.828475,-0.662558,-0.273494,-2.923712,0.06527,0.827811,-0.328983,0.899655,-0.302301,-0.981037,-0.514298,1.326326,-0.343284,-1.01147,-0.532031,-0.201376,-0.418103,-0.007561,yes
-22.86707,-0.766309,-11.93892,-4.392727,-8.085164,3.288134,0.378664,1.196092,-0.217727,-8.229657,-1.200046,-6.400947,27.06733,-0.350658,-1.103477,1.774883,0.677054,-3.210614,-1.937028,0.832182,-2.478534,-1.917432,-0.082184,1.227798,-1.68325,0.027659,0.559146,-0.596718,0.31346,-0.989628,-1.205569,-1.237939,0.927361,0.222164,0.078685,0.315002,-0.102653,0.594907,-0.024996,yes
-25.79806,-2.659663,-5.402423,-0.024347,-19.25417,-8.184784,-4.268807,5.256641,5.541699,-3.321687,0.362568,-8.149141,27.06809,-0.125454,-1.571956,1.996465,-0.101888,-2.120723,-0.893034,3.37131,-0.303006,-1.343418,-0.371571,-0.701679,-2.214182,-0.00987,0.465334,-0.269585,-0.206367,-0.818562,0.013068,-0.929736,-0.374999,0.031936,0.334017,0.37012,-0.855024,0.980665,-0.023937,yes
-25.08664,-8.218678,-2.735135,-2.879802,-18.08898,-9.808208,2.2941,-0.415145,-1.750467,0.53692,5.473388,-11.46608,27.07001,0.723395,-1.159679,1.338238,-0.603972,-1.641356,-2.666267,1.034498,-1.406941,0.776848,1.169259,-1.817972,-0.749641,-0.025082,0.261475,0.249961,-0.269496,0.187453,1.03266,0.316623,-0.892002,0.584703,0.080078,0.069871,-0.915157,1.457774,-0.00918,yes
-23.6836,-7.716135,-4.731328,-2.117957,-12.72769,-1.412136,10.19069,4.629924,-0.661116,1.944167,0.89508,-8.379871,27.00255,1.021035,-0.508534,0.903494,-0.458783,-0.00633,-2.808182,-2.170708,-1.679926,-0.50553,0.562319,-3.025729,1.512807,-0.028047,0.021216,0.284184,-0.130828,0.864861,1.174726,1.13,-0.82892,0.359095,-0.687583,-0.492934,0.298451,1.415708,0.006993,yes
-20.30732,-4.036466,-5.58328,-6.365782,-19.55518,-13.42952,-1.678595,-5.525254,6.767918,-5.016289,-10.55616,-10.03378,26.97469,0.383471,-0.385382,0.973887,1.792768,0.895487,0.603662,-0.856819,1.13344,-1.935989,-0.199776,-2.185963,3.742125,-0.009151,-0.21536,-0.040248,-0.250838,0.812905,1.097404,2.185544,0.793981,1.083383,-0.729009,-0.834307,1.770939,0.685255,0.015188,yes
-23.08254,-7.293441,0.539117,-0.575272,-18.55272,-20.41504,-13.136,-0.587936,-1.245142,2.266513,-6.751299,-1.301256,26.97552,0.150586,-0.538187,1.524499,3.024046,2.484484,3.122002,0.172369,0.222278,-3.424914,-2.151723,0.974571,2.618476,0.017127,-0.056999,-0.068092,-0.653078,-0.120315,0.459281,1.411978,1.488532,0.664599,0.26724,-0.457659,1.835635,-0.295328,0.014136,yes
-23.46981,-10.35693,-0.500924,5.312693,-10.69903,2.711553,9.673351,7.860987,-11.1384,-0.623133,-1.633237,3.705235,27.03778,0.08182,-1.34609,-0.226454,1.719139,2.600259,5.296363,3.832863,3.058873,-1.408503,-1.645255,5.036572,2.123802,0.02827,0.056164,0.285805,-0.991278,-1.728564,-0.457236,-1.248357,-0.348302,-0.583076,0.890678,-0.172535,0.436915,-0.651773,0.003969,yes
-21.34942,-7.246836,0.34999,7.163036,-4.733343,6.127334,5.376566,-0.951805,-8.832527,-11.01103,1.306471,-2.156999,27.05664,0.886863,-0.368638,-1.761727,-1.023545,1.437687,1.905356,2.927112,0.680354,0.566928,-1.003234,2.541176,0.845327,0.023925,-0.318796,0.539998,-0.636436,-1.934147,-0.878216,-2.21553,-1.038156,-0.552068,0.56435,0.316622,-0.920092,-0.427467,-0.006064,yes
-20.76478,-10.79022,-6.620985,-1.639239,-13.46357,-0.21889,8.229438,9.951046,3.519093,-6.603792,10.59781,1.013096,27.07547,0.296152,0.958866,-2.339392,-4.826256,-0.867293,-5.029799,-3.975702,-2.010976,0.521482,-1.636693,-0.784689,1.369835,0.007294,-0.634229,0.621456,0.363378,-0.870905,-0.248413,-1.005301,-1.027454,-0.803198,-0.618678,0.092959,-1.460799,-0.528404,-0.009401,yes
-20.00074,-8.91999,-5.209489,-2.217032,-9.982008,-9.423036,2.221517,1.768803,-5.73925,0.240673,-0.160942,4.271448,27.07629,-1.550559,1.009324,-0.601214,-3.373991,-0.172819,-2.792565,-1.11413,-0.003136,-1.568157,-0.572895,-0.715259,0.858123,-0.002707,-0.553424,0.309254,0.735197,0.547965,0.353533,1.09671,-0.146901,0.023909,-0.64526,0.294926,-0.261989,-0.806074,-0.005826,yes
-22.66339,-4.726025,-9.418143,-14.12855,-12.41116,-14.66226,-8.627635,-3.5542,-10.07763,-14.43245,-4.822974,7.340187,27.06442,-1.870613,1.072211,1.010179,-1.460163,2.163449,2.618821,0.716216,-0.615371,-3.43435,-1.395632,-0.639207,-0.524615,-0.00542,0.128928,0.042489,0.756033,1.68935,0.299995,1.592176,0.938635,0.42588,0.164231,1.087442,0.590613,-1.24055,0.000376,yes
-28.15291,-5.232311,-1.257498,-3.462262,-6.123645,-0.613807,8.23445,5.785139,-9.874954,-9.961174,5.440569,-1.029931,27.04863,-0.796872,1.120961,0.239471,0.033234,1.689979,3.564594,-0.153352,0.102097,-0.681456,0.350863,1.158491,-2.23782,0.001151,0.845369,0.056817,0.056387,1.284265,-0.534004,-0.126291,0.056541,-0.524362,0.925052,0.637851,0.124878,-0.809166,0.003602,yes
-26.04176,-7.273006,-3.546083,-8.317438,-4.57551,8.470598,8.804049,4.866025,-11.5848,-8.481028,4.601021,1.04071,27.06221,0.563947,1.115492,1.020432,1.916881,-0.298718,-0.247499,0.237081,0.065805,0.899288,3.338637,1.2315,-3.284944,0.007246,0.694973,0.049269,0.01648,0.988546,-0.878825,-1.14447,0.445768,0.012828,0.919082,-0.105792,-0.304835,0.353993,0.002623,yes
-22.29592,-2.041693,-6.948164,-4.956419,-5.449939,-3.166498,-7.261083,-1.930823,-8.392941,-0.980721,0.919514,-3.767916,27.08315,1.459005,1.271767,-0.324403,1.358813,-1.611755,-1.990858,-0.591857,-2.965534,0.890283,0.249228,-1.026224,-1.807545,0.008972,0.013371,-0.288885,0.3833,0.36264,-0.43781,-0.512597,0.857937,0.604495,0.066313,-1.307775,-1.005336,1.311197,-0.000683,yes
-22.77215,-0.743875,-1.470649,-3.797066,-14.2416,-14.62341,0.305534,0.632808,-6.322195,-2.22949,3.595054,-7.71554,27.08339,0.476313,1.243152,1.374516,2.819777,-0.579811,-0.325806,3.164307,0.982586,0.375192,-1.873774,-1.071024,1.030214,0.003786,-0.432993,-0.727535,-0.151148,-0.372983,0.148573,0.700783,0.416136,0.78286,0.113905,-1.316268,-0.370925,1.495453,-0.002817,yes
-22.49269,-2.13804,-3.917231,1.071619,-9.349373,0.978903,9.524422,-6.92592,-8.054844,-11.84081,0.812435,-5.689531,27.0829,-0.686202,-0.387293,1.978929,1.394986,-0.358526,1.040763,2.672719,2.666181,-0.087843,-3.581807,-2.716928,2.160584,-0.000532,-0.493271,-0.993308,-0.800057,-1.496008,-0.55848,-0.117493,-0.154714,1.164716,0.81895,0.076845,0.741364,0.667878,-0.00434,yes
-23.56181,-1.009072,1.811031,2.767427,-5.524846,4.76887,16.23283,12.2765,-9.877894,-12.41985,-0.700557,7.152585,27.08126,-0.528413,-1.692655,-0.886972,0.033881,-0.18247,1.740607,0.685472,1.164246,1.957874,-1.327184,0.22223,2.208255,-0.002087,-0.007815,-0.989212,-1.983599,-2.482278,-1.315002,-0.852314,-0.983656,-0.02234,1.238755,1.289968,1.181186,-0.61508,-0.004233,yes
-25.3321,-3.845561,1.30564,-1.263737,-11.60095,-7.658825,-1.861139,5.578236,-7.054305,-13.79458,-10.51732,-0.399057,27.08156,-0.504986,-2.226868,-3.193944,-4.728278,-4.602825,-3.611529,-0.126012,2.767218,4.193692,0.36016,2.033971,0.942825,-0.009791,0.527672,-0.172323,-1.570999,-1.600456,-0.615849,-0.344961,-0.505919,-0.196441,0.547292,1.534988,0.888739,-1.01734,-0.002495,yes
-23.99451,-8.353389,-8.516944,-2.459983,-14.02817,-1.60151,9.425673,0.20196,2.966906,-7.888527,10.37108,0.6805,27.07362,0.346629,-2.783122,-5.957045,-6.52998,-5.032669,-2.261227,-0.354608,0.820368,4.4282,2.605085,2.459457,-1.436307,-0.012751,0.534095,0.680217,0.184204,0.038427,0.68739,0.37692,-0.472512,0.195871,-1.258387,0.305753,-0.659367,-0.900041,0.001612,yes
-24.80126,-9.600224,-14.72297,-19.95607,-28.11184,-13.89355,12.29794,12.94744,6.491219,-12.30567,5.446473,2.260639,27.03777,1.514636,-0.703675,-3.341028,-3.325361,-1.012669,1.316873,0.663162,1.855916,1.413454,2.126996,0.608155,-1.103836,-0.007677,0.443251,1.224379,1.874765,2.218028,2.501008,1.507704,-0.737275,-0.666577,-1.851871,-0.136062,-1.407082,-0.540989,0.007028,yes
-22.09408,-12.04735,-19.95989,-20.53631,-22.43274,-3.419904,7.380249,12.69374,5.490344,-0.138882,3.614834,-1.358798,27.0394,1.132253,0.946832,0.107591,-0.475442,1.459401,1.161006,-2.071674,2.599253,-2.94394,-0.681839,-2.361695,-1.268617,0.004918,0.157893,1.294781,2.718076,2.86923,2.416975,0.343472,-0.672736,-1.03231,-0.979051,0.076632,-1.107968,-0.020034,0.007923,yes
