@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-33.43448,-8.349534,-1.388193,4.553608,0.137784,-1.878506,8.259809,-0.220463,-2.161979,-4.296283,-3.375374,5.83252,27.06112,-0.05178,-1.009581,-0.48162,0.7244,-1.804423,4.582477,0.553026,1.273289,-1.026374,-1.750273,0.223817,-2.815329,-0.007569,-0.486045,-0.917025,-0.338876,-0.23664,0.723021,-0.092218,-1.610386,-0.524566,-0.234735,1.014597,0.767032,-0.666096,-0.0028,yes
-32.48111,-13.78596,-0.9472,-0.25323,-6.334935,9.567852,10.28043,0.543769,-0.4612,-0.619813,0.654464,5.411063,27.05875,-0.825763,-2.1691,-1.278231,0.44343,0.151623,3.056699,-0.772154,-0.520994,-1.578181,-0.822359,0.533013,-2.340827,-0.006786,-0.363147,-0.33104,0.147458,-0.019735,1.14152,-1.469826,-1.619033,0.287663,1.186578,1.605561,0.740897,-0.581804,0.002794,yes
-35.14894,-14.38613,-0.144526,6.57707,-5.227713,8.301937,4.415246,-0.704409,-2.765865,-8.180661,1.65383,-1.033025,27.02888,-0.974437,-2.250074,-0.4377,-1.701997,1.039606,0.445413,-3.433113,0.845646,1.758762,3.898381,1.677172,-1.733276,0.003743,0.062841,0.141229,0.182199,-0.35211,0.849673,-1.879113,-0.604165,0.891922,1.471102,1.546989,0.526207,0.625807,0.007092,yes
-37.2371,-18.73635,-4.240533,4.319705,4.842659,8.342429,4.669835,2.595524,-2.262558,-1.707639,0.91229,-3.091303,27.04298,-0.693264,-1.340018,-0.071179,0.044362,2.468693,-1.44313,-2.74958,3.350833,3.464705,4.337785,1.358419,-2.78233,0.012437,0.276721,0.630996,0.323207,0.064052,0.136228,-1.705699,0.030308,0.570486,0.757969,0.492474,0.157409,0.840688,0.005142,yes
-35.92867,-17.12471,-1.930027,-6.242846,-0.252981,0.961271,-6.100459,2.98189,7.532509,15.73953,4.881573,1.417322,27.08772,0.196174,-0.717978,-0.17415,-0.836614,1.28541,-2.563174,-1.479084,3.796983,3.807692,3.404599,2.44215,0.534455,0.018279,0.135266,0.617653,0.172312,0.74442,-0.449896,-1.117882,0.898046,-0.017023,-0.815721,-1.365932,-0.560644,1.541491,-0.000452,yes
-35.55756,-19.11676,-0.410346,6.378538,3.521163,6.022537,1.790379,15.45479,11.71314,9.109015,5.832687,-9.725759,27.09152,-0.027465,0.219834,0.20603,0.330997,0.709862,-3.967503,-1.597627,0.855768,1.187197,1.886901,0.937569,0.728745,0.011655,0.063569,0.552633,0.151071,0.033521,-0.936604,-0.417429,0.306239,-1.044145,-1.742377,-1.798191,-0.942593,1.820495,-0.004131,yes
-35.00784,-17.78582,-2.930367,1.364583,1.860083,-3.353985,-1.540444,11.85087,9.284748,3.434005,11.40438,4.956476,27.09601,-0.631006,0.058263,0.285253,1.876786,-0.33046,-3.88181,0.481141,2.008061,-1.181086,-1.705839,-0.91562,4.21864,0.001872,0.114391,0.297822,0.226846,-0.268524,-0.786246,0.618753,0.234184,-0.702412,-1.452054,-1.714126,-1.315709,0.013863,-0.005577,yes
-37.83484,-17.30663,-2.710212,2.170977,7.335435,-9.337458,-5.598305,2.439874,2.797307,13.87963,2.338732,-1.217155,27.09711,0.038172,1.035025,0.454476,-1.144732,-1.406394,-2.870958,-2.198497,-0.975429,-2.752789,-2.097953,-1.675662,4.478053,-0.000013,0.362312,0.018913,0.26954,-0.903371,-0.396001,1.64369,0.239451,-0.289937,-0.074164,-1.008562,-0.539385,-0.973192,-0.003853,yes
-37.94506,-17.73846,0.646169,5.244867,-3.812415,-10.76778,-0.000412,19.52965,6.084993,4.825033,2.050449,18.25622,27.09428,0.735309,0.363536,0.835858,-1.441367,-1.587691,-0.017681,-0.007728,1.200521,-1.482584,-3.173603,-2.829778,-1.270886,-0.00377,0.306081,-0.09306,0.005347,-0.897173,0.256271,1.350294,-0.447171,-1.184264,0.634267,0.204877,-0.016645,-1.52959,-0.001169,yes
-33.89809,-13.96531,0.073764,-1.285262,-0.674557,-4.625354,-9.972121,6.738254,-0.450931,-2.076263,2.131342,6.014631,27.09232,1.100938,0.161762,1.278428,-2.526778,-0.641526,2.318881,-0.155938,-0.190147,0.967124,-2.422027,-0.802274,-1.392451,-0.004789,-0.304016,-0.288652,-0.016614,0.182872,0.852635,0.495068,0.087677,-1.118613,0.554047,0.999799,0.814255,0.0156,0.000836,yes
-33.29966,-17.63879,-0.143064,-4.114132,-2.073378,-5.79844,0.607824,15.70429,3.495946,-4.456063,-2.640816,-5.013849,27.07955,0.368018,0.029594,-0.099988,-1.918055,0.568459,0.274742,-2.775995,-4.305902,0.13029,-0.519419,-1.435539,-0.494056,-0.001584,-0.575015,0.118139,-0.071756,0.703238,0.851889,-0.100154,-0.498469,-1.599688,0.087152,1.669192,1.280057,1.653685,0.003111,yes
-34.65285,-16.54765,4.076544,-5.783414,3.258288,-0.227724,-6.682111,3.401821,8.927452,6.410047,0.672994,3.455626,27.08053,-1.298264,-0.241266,0.839328,0.00797,1.778706,-0.541827,-0.375979,-3.815284,-0.788992,1.573949,1.698491,4.16764,0.003073,-0.314937,0.435224,0.062295,1.166566,0.182657,0.228663,0.971915,-0.037585,-0.428798,0.744316,0.6984,0.437805,0.00353,yes
-35.72759,-16.29931,-1.855161,-2.09633,-2.936541,-11.59289,-15.52539,-0.331638,2.047251,-2.015218,-4.398075,17.06544,27.09225,-0.940165,1.155744,0.696631,0.807448,1.461639,0.911904,-2.390054,-4.985349,-0.168766,3.174369,2.320122,4.217492,0.007857,0.33389,0.556697,0.412793,0.814174,-0.109561,1.69403,2.110983,1.49136,-0.168828,-0.260584,0.318728,-1.083771,0.00189,yes
-39.17545,-15.84138,5.126453,-2.254311,8.650553,-4.437266,-3.785405,-4.320207,-3.671541,4.57306,11.50243,15.81318,27.10133,0.180343,1.774804,1.191593,1.943301,-0.17483,3.143614,4.510667,-0.03835,-1.027338,-0.547343,0.811897,-1.559202,0.008139,0.950324,0.469893,-0.057744,0.197991,-0.298459,1.403862,0.65463,1.943135,0.266688,-1.750256,-1.427616,-2.009972,-0.000262,yes
-35.73919,-12.21321,2.815134,-1.841442,2.538685,0.865849,-12.7908,-5.361441,8.951614,12.33428,3.545076,9.894834,27.10844,1.298164,1.805043,1.787844,1.185151,0.997422,6.902172,5.335598,1.262434,-0.594675,-0.761691,0.601396,-3.049489,0.005334,0.856496,0.185084,-0.21926,-0.311032,0.121451,-0.154259,-0.068554,1.796417,0.103313,-1.874544,-1.435618,-0.891048,-0.001869,yes
-33.74533,-9.716682,7.699361,3.805648,-0.353474,9.260976,14.50392,5.724972,0.33858,-3.501415,0.760902,-0.755079,27.11313,2.334191,1.78355,0.005,0.809075,0.518521,3.482347,-0.965652,2.776498,0.757402,-5.209299,-4.580225,-2.248728,0.003022,0.423961,0.015067,-0.518858,-0.629604,0.195392,-1.972094,-1.761114,0.575663,0.362869,-0.236313,-0.532467,1.059345,-0.001997,yes
-31.95183,-10.33645,5.797604,0.799444,6.552582,16.06885,2.007931,0.957942,-2.931185,-1.786437,3.979669,10.10213,27.11302,2.265391,2.07679,0.193627,-0.180599,1.72222,-0.02876,0.005334,2.589313,-0.544572,-3.867374,-2.161907,0.107016,0.001069,0.105778,0.139346,-0.280004,-0.137733,-0.504473,-2.656856,-0.789006,-0.12959,0.367831,1.022238,0.237917,0.727784,-0.001284,yes
-29.39817,-7.862009,3.660218,0.470622,9.236212,5.372972,-16.01303,6.402593,6.05687,-14.41308,-11.61599,4.465892,27.11415,1.816535,1.714266,-0.605587,-0.521843,0.439731,-3.251391,-1.629772,2.176526,0.761957,-0.176067,-0.468785,2.15927,0.000285,-0.093559,-0.185747,0.21708,0.107483,-0.550317,-0.914924,0.907068,-0.990432,0.029371,2.265396,1.276608,0.113114,-0.000691,yes
-26.58582,-2.756594,5.802839,-1.076926,6.35494,2.66605,2.494348,7.246315,3.36961,-1.546764,-1.076012,7.819426,27.11327,2.085884,2.536416,0.693117,1.161943,-1.485549,-3.01524,1.722628,0.914469,1.242205,1.832883,-0.264741,-1.614566,0.000283,0.140293,-0.405967,0.095729,0.364017,-0.477995,0.450156,0.391454,-1.333152,-0.248254,1.232866,0.030058,-0.940357,-0.000099,yes
-27.34566,-4.935279,4.668807,2.134616,1.943999,-0.29458,6.111855,13.46341,0.997966,-4.501587,0.944817,11.18262,27.11443,1.95615,0.625002,0.840654,0.67522,-0.629181,0.400969,2.711039,-1.33824,0.010867,3.267553,0.85423,-0.822367,-0.000041,-0.213089,-0.393159,-0.025046,0.47469,0.165067,0.721662,0.121837,-0.42903,-0.285038,0.283657,0.517401,-1.089843,0.000193,yes
-22.54866,0.882265,8.758895,5.777163,2.770944,3.826424,-0.441374,1.999874,5.809291,2.42223,-3.624439,-1.329065,27.11429,2.897045,0.591587,-0.050851,1.040951,-0.133301,0.395842,-0.2078,-2.319067,-1.410299,0.575144,-2.673126,-3.103952,0.000735,-0.96036,-0.633457,-0.433454,0.166817,0.877807,1.093567,0.409351,0.176857,-0.024431,-0.540034,1.638914,0.128439,0.000328,yes
-21.636,-6.55643,6.385462,0.419679,7.882306,6.797626,-0.989976,2.334615,4.891366,-0.059813,-6.070631,4.928302,27.11344,0.34551,0.720888,-0.358831,1.912103,0.588943,-1.348623,-0.055375,1.648143,0.663016,1.871085,3.322412,-2.545251,0.001025,-1.305523,-0.489657,-0.339558,0.473296,0.289421,0.291559,0.029569,0.749156,0.770312,-0.783146,1.503826,0.431328,0.000276,yes
-14.95542,1.011915,4.690256,4.985301,2.719284,1.099155,5.006266,1.215381,-5.628586,-0.891929,-10.93392,-4.573173,27.11744,-1.910595,-0.678814,-0.874408,1.377588,2.294425,3.327391,5.152589,0.305561,0.793976,-0.169051,6.695737,-0.110931,0.001391,-1.258661,-0.881118,-0.063236,0.388468,0.14992,0.04332,-0.961426,0.736584,1.635679,-0.35626,0.214646,1.512851,-0.000243,yes
-29.41473,-1.395664,4.908973,12.09106,4.914542,-5.674059,3.111161,22.09637,10.03199,6.510919,21.21161,0.078421,27.11798,-2.167643,-1.188082,-0.445359,2.873382,-0.395941,0.392989,0.17869,1.095225,2.760291,-0.276079,3.688927,-0.162239,0.001011,0.197252,-0.651955,-0.36836,-0.423031,-0.193215,-0.458328,-2.574269,-0.825068,0.402226,-0.849144,-3.02528,0.780069,-0.000574,yes
-28.21227,-5.092185,5.125101,6.829411,15.72695,26.69922,23.271,-6.353204,7.208861,-1.708393,16.21312,0.541221,27.11897,-2.139682,-2.859517,-0.323767,2.502652,1.108742,-0.258364,-5.131963,1.640311,5.719457,-0.132574,-1.783152,3.268795,-0.000474,0.981782,0.023147,-0.478683,-0.983559,-0.693904,-1.872336,-3.188406,0.00149,-0.888889,-0.460701,-3.071314,0.004345,-0.000693,yes
-25.84579,-9.444787,3.941243,13.86453,-0.601234,-4.037461,-9.228895,11.59503,12.2741,-1.031975,-1.199513,1.559908,27.11773,1.446315,-1.448534,-2.475949,-0.765582,0.215709,-1.847384,-7.784444,-3.144572,0.211407,-2.392873,-7.564545,-0.334768,-0.000911,0.909734,0.720703,-0.313991,-1.660868,-0.104347,-0.027863,0.118855,0.042873,-2.247655,-0.000886,-0.168166,-0.43846,-0.000375,yes
-27.4383,-9.261109,3.555287,16.61183,11.02088,-1.010962,-14.48352,14.6676,21.84764,2.216649,-8.644114,11.03006,27.1152,1.191337,-0.43285,-2.252529,-1.720724,-1.480918,-4.9141,-6.807875,2.432908,-2.376025,-1.414159,-3.034097,-0.002944,-0.001115,0.735859,1.168575,0.608783,-0.921916,-0.950861,0.647823,3.387957,0.255834,-2.801018,0.602336,2.321933,-1.187615,0.000163,yes
-22.57014,-6.553871,-6.685865,3.371945,8.346121,-1.055889,-16.93379,-4.13689,3.769631,-7.415967,-4.182489,-6.839836,27.11532,0.715516,1.202101,-1.050934,-3.319268,0.377154,2.581541,1.610923,0.91329,-4.430242,0.360284,3.473572,-0.718672,-0.000543,-0.025238,0.850149,1.808957,0.867312,-0.726253,1.072082,5.000785,1.17012,-1.122636,1.185842,2.384845,-0.427523,0.000304,yes
-23.89341,-8.701895,-0.823988,3.472085,3.848686,0.637934,-6.915925,13.6773,-0.419031,-5.587193,2.534125,4.726375,27.1146,1.905012,1.658038,2.007639,-0.830086,-3.726287,0.766288,7.11014,0.89055,-5.96481,1.502525,4.307456,-2.47733,0.000159,0.195032,0.633564,1.283017,1.326825,0.001453,0.616902,3.450059,-0.309447,-0.057029,0.333445,-0.140744,-0.765978,0.000396,yes
-24.04066,-3.713888,0.876212,3.838065,4.870637,8.045795,-4.958082,16.65664,1.256224,4.671366,10.57923,1.118389,27.11531,0.963286,1.756765,4.43875,3.12566,-2.29287,0.672833,10.26048,3.477205,-3.607378,2.077994,0.688905,-1.235188,-0.000026,-0.014644,-0.012206,-0.072318,0.783063,-0.07621,-1.232822,0.243228,-0.430367,0.572491,-0.864204,-1.754396,0.158832,0.000222,yes
-17.17799,-2.390908,9.812446,12.22833,-5.872808,-1.730364,15.07932,8.72359,-6.719704,3.685608,5.512308,-5.335704,27.116,2.042611,2.45764,1.417713,1.690938,-0.138643,-0.875238,6.117645,-0.396284,-3.0726,-0.605787,-2.345481,-3.574573,0.000605,-0.695357,-0.978642,-1.716332,-0.898773,0.995677,-0.418631,-2.433517,-0.630849,1.037353,-1.306809,-1.179285,1.59575,-0.000243,yes
-21.11142,-0.92554,10.18967,14.62212,1.742518,3.492426,23.37096,15.72599,-11.11692,-1.662397,-2.227057,-7.984739,27.11449,0.573499,0.741269,-1.117563,-0.664467,-1.797717,-2.761807,3.323308,-0.595127,-3.013891,-2.906579,-1.971941,0.624111,0.000347,-1.026952,-1.740073,-1.877434,-2.078449,0.704846,0.139983,-3.601367,-1.300364,1.100845,-0.843297,0.073678,1.886889,-0.000732,yes
-15.14497,2.192132,1.60785,6.534749,4.71953,-1.461571,9.50778,12.1612,-9.595456,-5.449248,-2.790135,-8.594924,27.11804,-1.376879,-2.727426,-3.795864,-3.428889,1.00452,0.390454,-1.588858,-0.22753,-1.074788,-2.539234,-0.258546,4.571773,-0.001244,-1.589142,-1.788101,-0.282859,-0.994363,0.593502,0.857879,-2.760341,-0.78619,1.808029,0.538073,0.582748,1.648818,-0.001346,yes
-22.18967,-2.299062,-0.609305,3.362522,-9.414116,-5.897635,14.44423,11.9622,-12.37535,-5.294103,4.870749,5.868555,27.11603,-2.461731,-4.351067,-2.34163,-4.70667,0.659779,0.739902,-3.893108,-3.10899,0.897942,-1.171768,0.013827,4.126081,-0.002761,-1.118603,-0.787703,0.895898,0.328525,0.982837,0.999852,-2.297915,-0.993431,2.06276,1.230958,0.501519,-0.270896,-0.001081,yes
-23.52326,-15.34128,-3.767387,0.713691,4.72811,4.916938,11.5984,9.467834,-11.46443,-7.194707,0.670677,10.59651,27.10901,-4.385486,-3.936696,0.615452,-1.259774,1.60012,1.6633,-4.075852,-3.070302,4.01163,1.217172,-0.424624,2.918534,-0.004572,-0.409632,0.734125,1.178607,1.009883,-0.052919,-0.051406,-0.938467,-0.630646,0.926302,1.152027,0.796288,-1.274419,-0.000128,yes
-29.23093,-13.91417,1.169137,-6.0007,5.03712,4.002684,2.860114,1.527724,-5.692729,-6.648506,-3.888327,3.049948,27.1052,-3.515213,-2.59261,1.156268,-0.106399,2.818669,1.601032,-6.922767,-4.140895,4.756702,1.370007,0.618696,0.09625,-0.003394,0.518454,1.272097,0.19543,0.957154,-0.238416,0.127838,0.731541,0.469774,-0.491469,0.509901,0.905962,-0.951022,0.000681,yes
-33.55177,-11.68379,3.79589,4.91749,5.494511,1.90477,-5.079423,2.026924,7.121381,1.313814,-0.533718,7.407049,27.10059,-2.8983,0.063971,0.348222,-0.679611,-0.339521,-0.297142,-4.766362,-2.86481,1.627341,1.950013,3.420462,0.214593,-0.001568,1.195906,0.962369,-0.937039,-0.129193,-0.525132,0.144056,1.913334,0.808906,-1.495896,-0.456335,0.391588,-0.776113,0.000574,yes
-34.75148,-17.09085,1.390397,0.72863,4.296027,3.613609,-11.83069,-5.021821,2.115251,-2.698328,8.566426,7.944535,27.10327,-0.613052,0.009086,-1.230865,-0.210981,0.437521,2.359312,0.109852,-0.862868,-0.36726,1.011319,2.621096,0.722941,-0.00086,1.003118,0.526127,-0.965337,-0.338388,-0.724579,0.100486,2.54527,1.308972,-0.835773,-0.757148,-0.860721,-0.653959,-0.00046,yes
-35.25448,-13.43308,-2.136906,-6.049029,3.401054,3.625763,-4.888011,-1.581439,-7.231715,0.580269,11.54561,9.222182,27.10214,0.142964,-0.4257,-2.876176,-1.853449,0.165036,2.00444,1.97451,-0.664784,-0.905867,-0.885157,0.532114,-1.275378,-0.002971,0.841654,-0.054913,-0.334191,0.056726,-0.443298,-0.260808,1.296363,1.10131,0.274521,-0.488578,-1.69036,-0.823154,-0.001107,yes
-31.44484,-12.9941,-2.018788,-1.572347,8.271453,14.93874,3.313665,-0.982436,-0.35248,-1.225136,3.177486,5.757085,27.10013,-0.020256,0.282859,-2.058217,-1.211418,-1.056505,0.952673,2.433151,1.303953,1.84444,-0.99815,-2.240733,-2.428558,-0.004995,0.071526,-0.310881,0.020105,-0.142054,-0.509406,-1.118116,0.053945,0.366829,0.122497,0.093998,-1.44064,-0.598081,-0.001594,yes
-34.49027,-15.86067,-8.880396,-3.199267,4.331976,6.264401,-2.779053,-3.316689,3.825914,-3.848563,4.821324,2.123882,27.08731,1.01357,-0.347479,-0.909055,0.104237,-1.808995,-0.897861,0.553802,1.558328,1.894093,0.51186,-2.600422,-2.325429,-0.005035,-0.310475,-0.315621,0.47857,0.069033,0.14885,-0.794866,-0.478857,0.268754,-0.534998,0.001098,-0.57507,0.179841,-0.001844,yes
-35.23486,-14.46276,-5.528941,-6.753342,-1.45196,7.057655,-0.719418,2.365571,5.808637,-5.474661,0.724908,-0.649106,27.08571,-0.690726,-1.584432,-2.1139,-1.900095,-1.122493,-1.780119,1.089933,-0.140281,-1.154754,0.782799,-3.015834,-1.742439,-0.007796,-0.466872,-0.222094,0.435451,-0.111421,0.471113,-0.462595,-0.372307,-0.064175,-0.723898,-0.325034,0.297808,0.489064,-0.001594,yes
-28.29162,-14.43614,-4.927102,-2.937345,-0.782215,3.077004,-0.102459,4.536199,-0.841808,5.264332,-0.230212,0.798132,27.08418,-1.074174,-1.07016,-0.455484,-1.163945,0.942281,-0.603495,0.251835,1.401105,-2.081261,-1.770142,-1.955686,-0.719235,-0.010791,-0.624974,0.070046,0.374099,-0.282314,0.163233,0.071818,-0.604537,-0.450897,-0.048238,-0.722754,0.523726,0.632813,-0.000261,yes
-37.99779,-21.62852,-14.56494,-11.20378,5.216083,7.631846,7.425032,-5.610287,-3.792388,-1.867588,-9.375916,-2.292234,27.06272,-1.310742,-0.466269,-0.107746,-1.134433,-0.076579,-1.507487,0.722601,1.061689,0.21263,-1.482317,-1.074059,-0.786333,-0.010086,0.08732,0.600247,0.989327,0.694353,-0.233887,0.069331,-0.41161,0.171029,0.916929,-0.102877,0.607615,0.666757,0.002456,yes
-38.47968,-17.62859,-6.639815,-6.793771,5.709359,2.959831,-5.592105,7.676767,-1.779879,-14.50281,0.093303,-0.650728,27.04485,-1.801293,-0.556332,-0.041639,-1.690161,-1.515789,-0.675085,-2.285215,-1.297141,0.969212,-1.969353,-0.952681,0.360583,-0.005194,0.489777,0.636586,0.912707,1.117595,-0.343566,0.429683,0.623583,-0.014363,1.047961,1.215214,0.530619,0.780145,0.004054,yes
-36.69454,-15.19788,-5.211313,-10.49729,-5.080642,-0.421192,5.638407,6.103734,7.34082,-3.002674,-4.807142,-3.856343,27.05494,0.109434,1.159891,2.625814,1.834777,-1.062892,-1.397668,0.30041,2.063989,1.904655,0.368022,-0.479263,1.051436,0.001684,0.700523,0.684875,0.792042,1.069745,0.44723,0.819039,0.814572,0.085159,0.124263,1.06279,0.651362,0.42697,0.003359,yes
-37.94971,-20.43312,-9.812107,-11.7414,-3.2128,3.728097,-10.63522,-7.80652,-1.562354,-4.01489,-7.278003,3.383103,27.06209,0.664625,1.29969,2.74127,2.939426,-0.282393,1.49001,3.580842,0.828142,2.312534,3.380759,0.400012,2.262605,0.003593,0.51641,0.626286,0.473852,0.298852,0.389107,0.292425,1.213894,0.475669,0.1398,0.979185,1.06659,-0.457844,0.00146,yes
-37.71561,-14.4268,0.15028,0.443916,4.362701,0.259373,11.44864,12.4513,5.622125,-5.271438,-8.086578,0.948032,27.06251,0.958913,2.030095,2.461009,1.899499,1.542872,1.505159,1.862432,0.424844,0.162283,1.156576,1.506404,0.397508,0.002313,-0.14587,0.042201,-0.607897,-1.377722,-0.067369,-0.276793,-0.644537,-0.867138,-0.443796,-0.058078,0.633606,-1.034817,0.000699,yes
-34.64602,-11.51568,4.385739,2.432755,-0.424276,10.0696,9.406991,8.643692,10.64214,3.535368,3.733079,8.260108,27.05903,0.356019,2.139998,2.410022,-0.228261,-0.873137,-0.664376,3.003241,1.900775,2.539398,2.532294,3.387433,-1.601674,0.001791,-0.46503,-0.370678,-1.012465,-1.703535,-0.012315,-0.547167,-1.826799,-1.072485,-0.560127,-0.830889,-0.498508,-1.377667,0.001514,yes
-33.55182,-9.506127,-0.005194,-8.086875,1.239455,3.933852,4.929458,0.002847,2.049989,-0.994921,-2.780664,-4.307307,27.06804,-0.465613,0.950742,-0.248046,-3.46999,-1.104367,-1.704438,-2.633476,-2.808016,-0.427755,0.501867,1.195057,-2.190509,0.006078,-0.38688,-0.769139,-0.872605,-0.581518,0.209395,0.505823,-1.37176,-0.748764,-0.370548,-0.495229,-0.796387,-0.280429,0.001921,yes
-38.25151,-12.19347,2.315739,-8.617308,-6.016859,-1.431025,7.640572,7.921584,12.9207,6.508322,7.006205,-1.997597,27.06828,-0.948264,-0.014023,-0.966529,-2.893505,0.979652,0.358976,-3.305201,-2.917852,-0.193081,-0.44633,-1.936852,-3.331722,0.009282,0.073965,-0.58181,-0.539592,0.766018,1.21163,1.58327,-0.772788,-0.595235,-0.855852,-0.934725,-0.914699,0.750997,0.001314,yes
-38.24093,-9.3342,-0.054949,-11.381,1.637159,-2.512503,-0.83553,-1.227724,2.344065,-4.248582,-3.747858,-4.875659,27.08827,-0.323345,-0.73859,-0.213739,0.324534,1.663454,3.522596,-1.842145,-0.909661,-0.324216,0.169744,0.186613,-0.139613,0.008175,0.440926,0.14357,0.048629,1.370694,0.835721,1.105412,0.693096,0.382192,0.235387,-0.278372,0.522398,1.433619,-0.000715,yes
-37.04279,-11.67176,-0.422031,-10.38771,4.275131,15.08766,-4.236521,-5.330281,9.529694,2.930548,-5.467586,-8.114326,27.09532,0.654712,0.075612,-0.305091,1.704568,3.801103,4.638457,-1.256362,-2.024575,-1.791633,-1.975268,-0.681839,1.127862,0.007311,0.420823,0.635324,0.117565,0.965011,0.187582,-0.637806,1.08993,0.674497,0.906059,0.443391,1.513523,1.424706,-0.001646,yes
-35.7729,-13.45993,0.294997,-5.579006,4.410728,13.28749,1.657277,2.080477,2.124413,1.642688,4.389295,-1.94701,27.0954,0.937528,1.623777,-0.335618,1.084442,1.663513,1.682882,-0.192416,-1.343694,1.548456,-0.125522,3.179541,2.747794,0.003488,0.214523,0.539489,0.009264,0.066803,-0.565953,-2.09889,0.46881,0.678685,1.350355,0.923484,0.259554,0.422511,-0.001244,yes
-36.21196,-9.752543,0.615309,-2.995466,11.60187,13.86127,0.112359,-3.855393,4.072363,-6.313652,-0.471564,2.177387,27.10128,0.525414,1.981413,-0.317767,1.551596,1.917533,-1.910198,1.319585,0.671647,3.400877,1.91826,4.134296,2.348104,0.003398,0.145355,-0.23909,0.108973,0.034432,-1.297154,-2.239366,-0.085905,1.155638,0.773909,1.348006,-0.252631,-0.04742,-0.000813,yes
-33.9687,-2.174925,-2.251709,-9.654915,6.291351,6.515103,-3.972049,-8.683638,12.81501,-0.254093,9.651839,3.717454,27.10273,0.813918,1.005954,-0.161079,0.735037,-0.224526,-3.697526,-0.786067,1.135653,3.831302,2.840402,-0.923684,1.362822,0.003914,0.324458,-1.013944,0.091373,0.269927,-0.82713,-1.105468,-0.286119,1.050437,-1.115794,0.118857,-1.248051,-0.39712,-0.000218,yes
-35.31782,-7.407197,-0.737511,-0.591776,12.92249,8.922863,5.176068,3.410013,21.18878,13.47024,12.57262,0.793962,27.10864,1.443293,-0.810929,0.152502,2.051433,-1.740647,-3.868168,-1.389062,2.513939,0.936487,3.281799,0.10662,1.583246,0.003033,0.45601,-0.955053,-0.149078,-0.1039,-0.300905,0.179002,-0.194873,0.188664,-2.532452,-0.854154,-1.506254,-0.732478,-0.00053,yes
-32.15039,-9.602832,0.16601,-3.105668,2.627791,-2.730935,-4.804911,4.126037,12.72271,5.952755,-6.751217,5.558812,27.11128,2.100881,-2.049774,-0.113885,2.184157,-0.643049,-2.865471,-0.268687,2.987343,-2.798318,-0.213008,-1.046878,1.144623,0.002581,0.28696,-0.154727,-0.243466,-0.259558,0.739963,1.190574,0.930953,-0.069793,-1.769901,-0.527953,0.019179,-1.355472,-0.000821,yes
-29.90465,-10.09323,0.16896,3.987076,4.730418,-0.856553,-6.416521,2.309463,8.800945,6.991919,8.263066,9.172941,27.11217,2.161982,-1.265989,-1.086752,0.307536,0.622272,-1.431215,0.086531,0.68912,-5.946574,-0.825807,-3.335377,-1.205185,0.001414,-0.212234,0.601134,-0.261472,-0.67857,0.895327,1.038608,0.871745,-0.147993,0.245239,-0.098309,-0.103365,-1.308926,-0.000727,yes
