@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
25.7017,-10.36215,-4.187632,-23.19499,-4.646276,18.56637,-25.46315,-12.10711,38.49463,6.90569,-7.774915,6.238648,22.29132,0.060909,3.135097,2.563303,-1.014002,-2.261993,-2.021847,2.099728,-0.006882,2.724449,5.440959,3.255655,0.227932,0.462654,-2.624148,0.279902,-0.417651,3.0665,1.085431,-4.406036,3.460385,2.67133,-4.7881,-0.659549,0.723344,-0.50612,-0.772634,yes
14.87041,2.224897,0.524863,-5.175431,-10.69601,5.404505,5.070655,-0.815516,22.30618,5.016754,9.530656,3.234357,22.29058,-3.985944,1.869278,-0.709302,2.335036,0.22212,-7.452322,5.644183,3.626558,-3.125299,3.371676,3.426153,1.744374,-0.98746,-1.359667,-0.750489,-1.025947,1.432168,1.849426,-1.972379,0.26252,1.457072,-3.703295,-1.412021,-0.802547,0.014138,-0.635587,yes
4.497748,-0.281293,-1.414642,-13.2486,-8.040031,-18.31405,3.77559,-3.878807,11.11491,8.662519,-2.383769,-1.886615,19.20564,-4.036351,0.31303,-0.744901,4.281882,3.610959,-6.583861,4.225285,4.435341,-8.112829,-0.210704,1.990919,-0.413323,-1.057511,0.465817,-0.787333,-0.845651,0.11535,0.958599,1.341317,-1.895102,-0.086763,-0.945624,-1.448733,-1.198856,0.268717,-0.137017,yes
8.286946,-8.056463,-9.862104,-12.80945,2.608274,-8.175027,-5.818689,0.521921,16.33281,10.36623,7.050857,13.55745,18.69278,-0.851833,-0.985078,-1.502848,0.843548,3.969467,-1.856593,-3.425216,2.174997,-3.493113,0.175256,-0.71313,1.760597,-0.838526,1.170616,-0.112138,-0.194804,-1.090505,-1.156664,1.973923,-2.194798,-1.578107,0.674556,-1.097683,-1.274964,-0.673902,0.204187,yes
8.811677,-3.656319,-2.718652,2.031433,6.756377,-7.563172,1.107949,9.400876,0.91717,3.177428,3.419581,-0.989516,18.80267,0.822936,0.625611,-1.268178,0.308492,0.657328,1.886874,-2.841081,0.285085,-1.819765,-0.204497,-0.668985,1.563406,-0.296899,0.584313,-0.134272,-0.390059,-1.135996,-2.388031,1.108245,-0.845285,-1.869447,1.251222,-0.797104,-0.713559,-0.436428,0.246989,yes
8.454281,-1.012981,-6.337372,-8.597709,1.753117,-9.253899,-10.72161,3.419629,9.939491,8.635581,3.063329,11.58879,18.29943,-0.562505,1.152298,-1.421684,-1.130796,-4.084382,-1.818073,-1.796627,-2.188851,-2.899049,-2.119841,-1.618717,-2.613501,-0.346833,0.307167,-0.698986,-0.150718,0.384546,-1.713589,-0.335493,1.111668,-1.112851,-0.107395,-1.223032,0.609844,-0.606631,0.288801,yes
8.528762,-0.674979,-9.5179,-13.81201,-4.325812,-8.340247,-7.978356,-3.902235,5.212746,8.505359,-3.73493,6.914745,17.91782,-1.259452,-1.427016,-2.735778,-0.410929,-4.302272,-1.061893,-0.815437,-2.729967,-2.153749,-3.048673,-1.124085,-0.408413,-0.068415,0.659021,-0.900102,0.539534,1.263707,0.223408,-0.740161,1.182432,0.126854,-0.21293,-0.745868,1.318778,0.56631,0.295298,yes
5.615877,-3.785641,-13.5709,-10.54171,-12.27254,-16.87685,-10.25867,-3.770779,-0.310222,-2.896934,2.534528,-3.462182,17.40104,1.725197,-3.453695,-1.522636,3.125985,-2.11868,-2.059671,1.1203,-1.88173,-3.863098,-4.517815,2.563637,-0.286649,0.491236,0.547522,-0.376108,1.526677,1.266913,1.713987,0.650096,1.460093,0.940087,0.865898,0.787062,0.7406,1.192357,0.243274,yes
3.93362,-9.405071,-12.78078,0.948791,-7.742153,-9.061162,-3.200702,-0.653756,-4.726721,-6.299681,-1.936441,4.493909,18.90978,2.974189,-1.571903,1.479968,4.498638,0.791516,-1.69313,1.612614,0.765796,-2.402393,-2.73485,3.833729,3.231532,0.760556,-0.711867,0.559901,2.078275,-0.10045,0.891954,0.541431,1.273247,0.907656,1.929517,1.950755,-0.406786,-0.098837,-0.06491,yes
19.37784,-13.91641,-12.31911,-0.348182,-7.132113,-19.1918,-7.508932,-7.613264,-4.406264,-6.550975,14.98227,11.36597,20.25963,0.058282,-0.655797,4.103829,2.748987,1.938659,1.748025,4.289812,0.763701,1.55476,1.658558,-0.394621,1.528312,0.455052,-2.128535,1.000476,1.0301,-1.424726,-0.083149,0.630317,0.734359,0.678685,2.467856,2.366868,-1.452674,-1.053123,-0.370934,yes
16.51873,-3.469111,-2.743954,3.584418,-2.938448,-15.64843,-1.290156,1.847988,-4.751195,-3.341871,9.209842,15.65833,20.2913,-3.985327,-0.026462,4.842364,-0.724677,-1.871171,-0.258586,3.966045,0.485596,4.784907,3.616913,-1.678884,-1.810076,-0.374871,-1.490525,0.451761,-0.991417,-1.71974,-0.464214,0.203779,-0.057176,0.309902,1.649531,1.443242,-0.764729,-1.438012,-0.416356,yes
-0.385267,-10.0326,1.929834,1.885412,-4.981097,-4.843094,10.23512,-1.203146,7.475814,3.916951,-5.011721,-1.402829,18.98554,-5.437718,0.775964,1.946664,-1.385987,-1.203082,0.374644,3.615382,1.651793,4.882531,4.140645,-1.943427,-3.031462,-0.795719,0.809418,0.409886,-2.465506,-0.782632,-0.018188,-0.236545,-1.299948,0.460638,-0.717732,-0.633794,0.772624,-0.287393,-0.174037,yes
-6.111462,-11.47928,4.306569,-3.791392,-18.17352,-17.52844,7.757498,-1.430834,13.25678,6.550922,-0.333866,1.827925,17.67247,-1.730439,-0.028976,-2.398534,-2.032574,0.041318,0.012456,1.663948,1.87126,4.181375,3.240315,0.784487,-1.678642,-0.695839,2.290323,0.306436,-2.32173,0.78888,1.187525,0.547289,-1.302761,0.41691,-2.329782,-1.401109,0.971424,0.563798,0.132541,yes
3.50434,-6.031504,-6.111053,-3.590211,-5.52999,-16.37857,6.044152,2.285115,11.00241,9.205853,10.03699,3.12386,17.59045,2.977926,1.394891,-4.603251,-0.510226,0.891475,0.429782,-1.058877,2.37406,-1.732132,-1.322111,2.236811,0.025632,-0.254647,1.731629,-0.026769,-0.716118,1.106403,0.488019,0.332823,-0.897521,-0.696405,-2.306289,-1.295588,0.329704,0.630123,0.233786,yes
5.921729,-5.614542,-10.71618,-3.840643,-2.45741,-9.818411,9.125067,9.460157,14.39238,10.21525,5.607922,5.001774,17.50966,3.258467,1.196257,-3.491329,2.781843,3.019176,2.450288,-0.210629,2.209013,-3.556672,-0.657252,1.088115,-0.519635,0.017298,0.111608,-0.096716,0.868977,0.874669,-0.185441,-0.239553,-0.803487,-1.433718,-1.306312,-0.472401,-0.794286,0.090755,0.152401,yes
8.487766,-5.990517,-13.57505,-0.641095,-8.381778,-6.549198,4.256944,5.221659,-1.752649,-4.525771,3.20144,-2.861594,17.79371,0.725972,0.029502,-1.087528,1.738819,-0.251918,0.819844,0.065066,-1.99911,-2.779892,-0.388513,-0.446723,-0.460349,0.016644,-0.989264,-0.382632,1.366761,-0.054425,-0.587187,-0.608209,-0.307644,-1.069372,1.029482,1.055441,-1.55023,-0.359863,0.011667,yes
7.689163,-5.518492,-9.418079,8.643265,-1.651741,-10.19169,7.597959,8.145959,1.850947,10.13048,8.524482,2.222478,17.65733,-0.046423,0.170141,0.188487,1.216248,-0.314189,-1.380339,-2.915456,-3.110745,-1.826306,0.411511,-1.845178,-0.981878,-0.06948,-0.693576,-0.37727,0.596389,-0.996104,-1.099179,-0.935285,-0.558831,-0.147115,1.572756,0.658324,-1.328614,-0.668962,-0.041621,yes
6.250485,-5.93202,-12.19774,-1.13807,-7.192415,-12.09271,7.133035,-7.053336,3.373663,7.30568,6.345091,2.211765,17.59983,-0.315947,-0.005209,0.390648,0.000445,-0.377777,-0.695948,-1.244685,-0.312922,2.550094,3.420715,-4.047692,-1.542563,-0.152922,0.093343,-0.360015,-0.071039,-0.811986,-0.322381,0.11994,-0.3963,1.234075,1.296301,-0.045748,-0.151353,-0.641346,-0.014249,yes
6.808254,-4.793086,-10.4624,2.489086,-4.623035,-13.94835,-6.89026,0.043928,2.697694,6.357082,-5.189793,-2.444294,17.2592,0.311547,-0.672738,-1.248472,-1.329492,-2.413787,-1.468242,-2.349907,0.630346,1.642118,0.729757,-3.754471,-3.323337,-0.106025,0.331524,-0.638968,-0.650367,-1.055832,0.249525,1.053337,0.120593,0.445161,0.171434,-1.07433,1.11993,0.279932,0.038287,yes
7.348486,-6.379267,-11.09965,2.438222,-8.785017,-8.15061,5.277627,7.708067,10.57445,14.4645,-10.17988,-8.241021,17.22816,1.013701,-1.349136,-0.724244,-1.048241,-0.814021,1.463498,-2.19921,2.30072,1.967403,-0.776376,-0.248841,-2.496349,-0.036327,0.249255,-0.475554,-0.718006,-1.123087,0.564929,0.749618,-0.334544,-1.343244,-1.654956,-1.352068,1.796843,1.178651,0.058922,yes
8.697897,-8.658557,-16.20949,0.207657,-12.92438,-19.50395,-3.223872,3.916989,6.461143,10.19985,-1.985388,-9.167815,17.31304,0.946372,-2.352736,-2.505901,-3.538566,1.151557,2.806624,-1.835228,-2.191763,-0.677792,-2.861594,1.855047,0.894675,0.063658,-0.025911,0.298502,0.063382,-0.490725,0.572447,0.408542,0.079061,-1.339623,-1.864839,-0.481632,1.143028,1.818528,0.049933,yes
10.37417,-10.74496,-12.94542,-5.238563,-7.111851,-1.997422,-5.696208,2.513731,11.32895,1.502416,3.498684,-6.908221,17.39128,0.612917,-1.542981,-2.570668,-4.510454,0.664195,0.914707,-3.174746,-5.618087,-4.564731,-1.543948,2.131766,2.241685,0.056847,-0.159333,1.052987,0.5451,0.658268,0.246803,-0.317637,1.183017,0.104741,-0.962752,0.241778,0.017574,1.142193,0.038079,yes
10.02727,-14.37391,-22.06902,-11.36535,0.298167,-2.99182,-10.57948,-8.317719,-1.068517,-1.469846,-2.753843,1.362682,17.49593,0.382386,0.916696,-0.008352,-2.052011,-0.29066,0.848863,-1.466836,-2.108367,-4.416012,-1.294616,0.770363,3.400287,0.097053,-0.104861,1.407784,1.511077,2.142601,0.110429,-0.416285,2.213468,2.475057,1.041432,0.293737,-0.590552,0.04763,0.031036,yes
9.748384,-11.23649,-21.02322,-14.32755,-12.07531,-11.83314,-6.918298,-14.26501,-8.484379,12.5796,0.863175,-2.297843,17.42095,0.499029,2.281082,0.752479,1.499822,1.141101,0.854192,3.53168,2.782725,-0.977247,-0.350976,0.38137,1.961811,0.13737,-0.092938,0.673558,1.399023,2.295544,0.666035,0.311901,2.354408,2.968282,2.502283,-0.249228,-0.665525,-0.592532,0.013499,yes
10.92272,-3.829313,-12.21234,-5.50791,-11.89594,-10.34178,-9.947006,1.764527,-5.712252,-1.811822,3.184183,5.52843,17.78346,0.479011,2.774155,3.387908,4.169298,1.465247,0.755458,5.878898,5.983115,2.735626,-1.989396,-0.222513,1.272761,0.178575,-0.173366,-0.496113,0.13638,0.703884,0.449796,0.065719,0.724738,0.35156,1.977738,0.558041,-0.489885,-0.80051,-0.036485,yes
12.42159,-4.611854,-14.11136,-0.668172,4.690708,5.948515,11.64595,11.38623,8.764586,-0.081475,2.436521,0.81796,17.93436,0.099916,0.896081,2.726319,3.856613,3.116418,2.520914,4.924429,5.17758,4.370866,-2.442696,-0.699419,0.34279,0.083582,-0.283423,-0.831876,-0.548958,-1.222807,-0.895404,-0.853035,-1.893062,-2.025534,0.241041,0.896316,-0.609221,-0.327965,-0.068496,yes
11.08573,-3.815459,-8.585407,2.651451,-0.758606,-8.10536,9.532884,8.772231,3.985131,-5.086287,-4.653082,6.168584,18.1321,-0.284886,-0.871368,-0.313373,0.289011,0.97066,0.3441,1.460481,-1.547994,2.79862,2.541451,-1.13867,0.20725,-0.058478,-0.182381,-0.631502,-1.017791,-2.02115,-1.236917,-0.552386,-2.377373,-2.315684,-1.127833,1.119644,0.126816,-0.100871,-0.06168,yes
10.16646,-6.763015,-9.205091,0.87584,-2.061891,-0.346776,7.963902,8.119035,8.52126,2.003357,1.284713,-0.903969,17.66455,-0.536137,-0.055539,-0.141672,-2.674071,-3.088626,-3.205303,-3.724422,-3.579392,0.196461,1.865182,-2.206655,0.854741,-0.086584,-0.200148,0.163872,0.162283,-1.47206,-1.556079,-1.019737,-1.792392,-0.819471,-1.277737,0.217314,0.575719,0.242103,0.00086,yes
10.62586,-7.11057,-16.23234,-4.834862,-3.666342,-5.473632,-0.803573,-4.341842,8.402514,9.85302,-1.933261,7.425645,17.62598,-0.114869,0.092452,-0.267051,-2.671111,-1.616818,0.856638,-1.683543,-1.216821,-0.816335,1.454883,1.165184,0.512432,-0.044741,-1.064813,-0.095329,1.881421,-0.548248,-0.740204,-0.344222,-0.272602,0.825118,-0.618478,-1.390791,0.737858,-0.438198,0.041455,yes
9.97084,-3.241992,-10.99625,-10.29537,-9.298553,-11.39387,-1.807926,0.04631,7.538199,1.774781,-9.956663,4.463134,17.7545,-0.985834,1.233531,3.514574,-2.023628,-3.370238,-2.834038,-2.465518,0.914638,-0.210341,-0.812841,1.027251,1.400715,0.081012,-1.64141,-0.803072,2.12739,-0.205032,0.586115,0.761846,1.167282,0.590415,0.123221,-0.992614,0.626489,-0.769433,0.043622,yes
10.60919,-5.113709,-9.025084,-5.118502,-5.224365,1.701377,6.001081,6.724487,0.394985,2.302418,6.793523,6.047192,17.86342,-5.384101,-1.992545,7.265608,-2.777451,-2.589552,-1.562641,-0.531978,0.330583,-0.090368,-3.073494,0.933668,-2.256729,0.065,-0.846142,-0.506954,0.336367,-0.117181,0.908111,0.495333,0.79675,-0.04827,0.906741,0.263502,-0.462262,-0.500821,0.0129,yes
5.245621,-1.593791,4.764147,-9.100482,-18.13407,-18.10447,-7.766011,7.159058,11.47332,1.714456,2.057575,6.788831,17.95089,-6.108573,-3.028398,6.72895,-3.646061,0.328314,1.813567,1.536203,-1.401021,0.449582,-0.833699,1.041549,-1.607846,0.076657,0.94535,0.051134,-2.624917,0.812549,1.981337,1.457871,0.811366,-0.410401,-0.105037,0.916948,-0.487411,0.324808,-0.029543,yes
-13.93204,-17.8974,12.2155,-19.31956,-12.19634,-9.931532,-0.484422,-6.245301,5.98311,-5.48429,-3.27204,-5.020848,17.85279,-1.784211,-0.311351,-0.192403,-2.445802,1.074462,1.009503,0.299345,-0.300344,3.387408,2.782823,-1.153274,-0.487392,0.021935,2.897113,1.482406,-4.076848,2.191438,1.509408,0.37855,-0.14074,0.100964,-0.606083,1.0411,-0.224719,0.866913,-0.038457,yes
-8.301407,-11.99214,12.02821,-21.42514,-4.170992,3.490423,9.11584,-0.473903,6.992044,1.499642,0.283862,1.957924,18.1431,1.940972,0.648602,-5.881005,1.873293,4.704442,3.169246,1.17565,-0.821903,-2.474416,0.843739,-0.366332,2.140085,-0.045169,2.487627,1.369094,-2.726261,2.347506,0.157955,-0.856904,-0.562679,0.060834,-0.83268,0.182377,0.255249,0.239906,-0.038345,yes
8.461652,-1.471292,-13.61913,-11.18518,-6.833594,-4.048556,-0.943118,9.039248,19.57267,16.32394,1.91401,6.025684,17.87699,5.07669,3.580984,-6.813651,5.42006,2.769425,-0.347732,-1.0554,0.545843,-1.658783,1.293288,0.514012,0.20387,-0.066372,0.581144,0.114292,0.337335,0.920127,-0.761558,-0.8718,0.215644,-0.088186,-0.728199,-0.725892,0.58427,-0.138235,-0.001436,yes
3.753635,-6.563836,-11.72356,-3.801208,2.706764,-5.19973,-1.658411,-4.592732,-7.693535,-4.970965,-2.367111,11.96599,17.71294,2.899112,1.870902,-3.591729,4.158537,0.270608,-1.792336,-0.599819,-1.519943,-1.190723,0.822956,1.484151,-0.753947,-0.070916,-0.613405,-0.461469,1.870409,-0.869799,-1.843998,-1.05879,0.2846,0.761565,1.230209,0.168433,0.712713,-0.153227,0.029963,yes
5.423886,-2.706626,-9.976871,-1.031227,-1.788097,-7.325115,-0.374295,-1.45667,5.031983,4.217453,0.623508,-9.005529,17.73601,0.642437,-0.351042,0.349633,1.012209,-0.516408,-0.868706,2.265301,-0.392255,-0.895432,-0.836243,0.842835,0.268449,0.02763,-1.022632,-0.855426,1.859292,-1.609732,-1.224039,-0.5563,0.167411,1.03604,0.528757,-0.159379,0.224519,0.876584,0.023464,yes
7.713035,-2.019961,-7.751568,-5.709435,-5.340703,-3.832979,5.832334,-2.825658,8.308771,11.66767,8.34987,5.703797,17.85901,1.091072,0.307269,-0.110603,-0.271779,-2.872632,-1.864217,0.938299,3.45497,3.294951,2.750671,3.032823,1.34166,0.057645,-0.526605,-0.285177,0.866272,-0.945631,-0.256458,-0.478934,-0.86694,0.94094,0.22627,-0.420465,-0.714934,0.333852,0.001654,yes
9.694139,-5.498439,-13.85696,-5.170022,-5.391902,-9.075461,6.638014,6.194436,7.094353,3.823411,0.769697,10.49902,17.9421,0.867552,0.08567,0.742244,-0.413441,-1.779151,-3.093289,-0.987403,3.238586,-1.257838,-0.467464,0.862272,3.538985,-0.013332,-0.173963,0.105853,0.202778,-0.234827,0.168609,-0.00878,-1.153657,-0.401699,0.205839,0.110235,-0.571188,-0.395886,-0.028036,yes
7.073871,-3.631586,-10.33653,-3.090703,-9.854494,-13.64564,-0.473071,8.856563,7.750037,8.979409,12.72391,8.922011,17.89812,0.15353,0.226663,0.543326,0.143207,-0.38031,-3.074714,-3.308168,1.369336,0.12183,-1.463756,-2.100235,-0.719953,-0.042165,-0.126914,-0.121501,0.068917,0.271842,0.632498,0.863897,0.145398,-1.495813,-0.529409,-0.446028,-0.885106,-0.865091,-0.021519,yes
10.08123,-1.472465,-4.973168,-4.407795,-8.426955,-17.88523,-2.158609,8.895149,-0.977838,3.224261,2.747848,7.080292,17.64979,0.241396,0.218523,1.036556,-0.369418,-0.919524,-0.307358,-1.379751,-1.357931,1.720321,1.822147,0.553427,-0.680173,-0.062644,-0.167516,-0.117595,-0.2274,0.586281,0.540051,1.585068,1.201002,-1.216451,0.143935,0.220999,-0.021978,-1.064533,-0.005914,yes
8.287139,-2.899636,-9.476838,-5.374512,-5.724728,-14.80166,-6.310197,2.670663,12.95401,4.648462,-3.140379,3.813396,17.79434,0.769579,-0.366665,0.086826,1.065421,-0.139955,1.062303,1.861463,-1.725835,-0.841173,-0.624273,-1.238287,-0.874218,-0.025295,-0.08772,-0.004012,-0.127793,0.454343,0.590246,1.168245,1.326634,-0.376453,-0.727696,0.097672,0.286001,-0.273072,-0.015867,yes
10.29448,-4.771798,-9.10403,-5.875209,-12.05441,-10.03424,2.657823,2.497732,13.09397,15.09962,11.46897,9.652465,17.68077,-0.278053,-0.205641,-0.166504,2.056859,0.800927,2.763542,2.432792,-1.296084,-0.056662,0.217787,0.32141,-1.706547,-0.051339,-0.216961,-0.023332,-0.343544,0.004474,0.437768,0.280953,0.161559,0.203325,-0.493096,-0.64463,-0.535291,-0.596521,-0.021319,yes
10.81514,-3.815243,-7.83697,2.97011,-8.740544,-12.25962,6.426027,3.426097,-3.491728,-0.079635,2.171912,3.264836,17.75616,-0.025344,0.418687,0.505893,1.201784,1.710692,1.231063,1.418729,-0.543854,-2.628159,-0.173218,-0.554222,-1.572126,-0.127152,-0.200214,-0.269731,-0.484004,-0.773861,-0.393687,-0.3529,-0.803065,0.270356,0.622816,-0.043449,-0.276712,-0.424575,-0.020343,yes
7.426964,-2.042864,-6.625624,1.704191,-2.914413,-5.338543,3.63724,2.037011,6.961721,6.677246,1.698751,-1.178165,17.41219,-0.445948,-0.290813,-0.890699,-0.415229,0.343992,1.013025,-0.350588,-0.932296,0.148332,-1.626529,-2.465061,-3.313825,-0.11831,0.118632,-0.46499,-0.317183,-0.496689,-0.82349,-0.820099,-0.607016,0.368498,0.489612,0.108549,-0.055461,0.61476,0.007215,yes
9.594177,-2.170667,-8.186574,-3.155294,-1.741263,-10.9942,0.293739,0.181751,2.879346,7.993559,-1.026376,1.368084,17.29287,-0.147542,-1.672732,-1.971097,-1.567839,-1.879921,0.173062,-0.762171,-0.555948,2.170409,0.080642,-1.228613,-2.193452,-0.093526,-0.082367,-0.466993,-0.040297,0.239935,-0.817859,-0.615429,-0.377049,0.59968,0.343131,0.010632,0.633823,1.266669,0.032023,yes
8.675222,-7.048152,-13.38272,-4.888652,-13.83409,-5.601826,3.971027,-0.541577,10.65009,2.930378,0.742813,-5.968283,17.32087,0.376207,-1.48488,-0.513925,0.958227,-1.521217,-0.807954,0.488163,0.552454,-0.007889,0.6336,0.3813,1.677914,-0.032075,-0.028809,0.114142,0.492795,0.391745,-0.041925,-0.623013,-0.521594,-0.014811,-0.992483,0.0983,0.895248,1.400857,0.0226,yes
9.453296,-9.676258,-14.3139,-1.572663,-12.68032,-11.26267,2.44828,1.93565,5.516134,2.197009,-3.493184,-5.307366,17.33419,-0.848258,-1.319247,0.11602,1.714733,-1.446,-0.935592,-0.885889,1.712172,-0.834393,-1.250121,1.191712,2.265351,-0.010156,0.022549,0.590255,0.404197,0.017663,0.338801,-0.072638,-0.585326,-0.824699,-1.274459,-0.50442,0.392433,0.397009,0.007257,yes
9.378441,-5.714471,-6.131584,5.70401,-5.05097,-9.24408,5.000785,3.922331,5.603883,12.74352,4.838654,10.54913,17.23116,-0.239638,0.103155,0.529717,-0.097788,-0.082595,-1.547711,-2.896698,-2.140411,-3.311679,-0.469649,0.801014,1.461056,-0.046993,0.072547,0.418877,-0.038802,-0.519295,0.304697,0.397813,-0.402749,-1.109729,0.006563,-0.270363,0.216526,-0.655536,0.001324,yes
5.001278,-9.433742,-11.23205,0.12204,-13.36282,-13.85103,-4.650587,6.510659,1.230488,-3.163615,2.884264,4.43613,17.28695,0.273126,0.484524,-0.471934,-0.951516,-0.905226,0.179751,-1.996368,-3.33301,-2.54999,-1.889832,0.523694,-0.099979,-0.049779,0.260767,0.250578,0.110086,-0.147828,0.714297,1.006727,0.962737,0.213679,1.564048,0.496023,0.299075,-0.382784,0.004901,yes
9.703042,-6.653637,-12.27507,-6.224941,-13.90581,-12.0462,-6.963027,-13.53113,-3.765481,3.262443,1.559158,-3.534749,17.10952,0.17825,-0.292381,-0.41396,-0.305124,-0.26812,0.623438,-0.970342,-2.473599,0.882726,-0.398358,1.797939,-0.417099,-0.005644,-0.06729,-0.238902,0.256902,0.447156,0.696821,1.126712,1.416823,2.093842,2.394944,0.249388,-0.206544,-0.057492,0.016784,yes
10.65663,-6.784057,-13.60183,-0.365765,-12.77903,-8.962856,-1.551656,-6.00267,-2.549134,-2.511616,0.765037,1.234679,17.14611,0.246631,0.131409,1.13829,1.079259,2.218248,3.012469,2.964617,2.947163,4.888646,1.19435,2.188623,1.290507,-0.006325,-0.113836,-0.185643,0.217969,0.129691,0.634871,0.469984,0.720075,2.030679,1.171791,0.125993,-0.811757,0.237552,0.011302,yes
7.442019,-8.501218,-7.01649,4.422293,-6.683468,-8.570978,-1.400391,-2.189002,11.90732,10.42573,14.88796,10.06436,17.27335,-0.562838,-0.914797,1.009113,1.122603,1.839772,2.669492,1.706924,5.188715,4.943724,-0.764801,-1.064169,0.478352,0.015199,0.034792,0.065499,-0.226073,-0.238023,-0.257231,-0.646761,-0.15614,0.589608,-0.795467,-0.500964,-1.406542,-0.254645,-0.014279,yes
7.364944,-7.852906,-8.169888,0.194719,-5.882751,-0.526299,7.391179,15.57541,17.83731,-0.773508,7.162976,4.08911,17.17341,0.074492,-0.132485,-0.093627,-1.016926,1.215184,1.506643,0.265371,2.989225,1.278467,-1.076647,-2.104036,0.640054,-0.003688,0.096827,0.155375,-0.471212,-0.015543,-0.689726,-2.014672,-1.000433,-1.340843,-1.903726,-0.130503,-1.066462,-0.760627,-0.016853,yes
8.534692,-10.6932,-9.945479,-0.892168,-8.155088,-2.917018,-2.899825,1.6234,10.75992,-1.430613,-6.960658,-2.570205,17.17187,0.438278,0.16706,-0.928367,-0.447144,-1.052743,-1.857453,-0.40142,0.453411,-1.289518,-1.767678,-3.088439,-1.365099,-0.078356,0.172546,0.363293,-0.209723,0.343202,-0.061397,-1.421329,-0.128194,-1.402577,-1.522149,0.902116,0.342373,-0.295992,0.004987,yes
10.48275,-6.350493,-12.60547,-2.793165,-5.967296,-4.25662,0.524917,7.037255,4.416905,-1.966678,1.169166,10.75223,17.17841,0.230207,0.367357,-0.249031,1.786419,0.215874,-4.797417,-0.983375,-1.3894,-1.513361,1.043274,-2.131551,-1.5909,-0.04381,0.043846,0.163579,0.280819,0.691385,0.333525,0.024499,0.418373,-0.860135,-1.060922,1.018349,0.929209,-0.174444,0.049736,yes
8.074508,-8.417124,-9.440531,3.680514,-11.90491,-15.99308,0.025641,4.347126,12.16994,2.183922,2.442669,-0.092697,16.87907,0.222034,0.651746,0.038198,1.436941,2.032439,-1.285122,1.690325,0.365142,-1.271108,2.685821,0.661454,0.113869,0.060195,0.04619,0.308071,0.577799,0.054561,0.853791,1.849417,0.941271,-0.294982,-0.893501,0.772881,0.685737,0.314919,0.073395,yes
8.746072,-7.154158,-9.667517,6.840471,-2.928467,-17.97535,1.01157,7.266544,9.565494,2.635593,-8.196444,-5.104144,17.10076,0.401846,0.443065,0.827185,1.497956,1.340217,1.34297,1.311365,-1.267314,-4.035349,1.78835,0.667062,-0.971647,0.175714,0.020154,0.111853,0.28951,-0.916989,-0.395767,1.634153,0.487783,-0.215834,0.086979,0.08462,0.485933,0.066956,0.041922,yes
10.5132,-7.032635,-11.22347,1.475719,0.487693,-2.483263,5.308475,3.334465,1.830083,9.697355,1.029417,5.927327,17.51167,0.583406,1.669562,1.42252,-0.030109,2.654041,4.319441,3.157565,-1.082541,-4.496029,1.724187,-1.059061,-0.100133,0.178856,0.035311,-0.172139,0.02106,-1.026371,-1.128188,-0.101593,-0.600087,0.282667,1.392025,-0.594376,-0.293812,-0.660698,-0.026763,yes
