@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-5.259464,12.28493,-3.134738,5.521049,6.70787,9.577856,2.997202,14.20138,5.516889,-0.295154,5.053489,-3.979572,9.190673,-1.863761,2.799697,4.826056,0.894416,-1.104129,0.308882,-1.009192,-3.674939,-4.291858,-0.503302,4.887836,2.063101,-0.117372,-0.026884,-0.896289,0.54317,1.074499,-0.675903,-1.303008,0.055282,-0.156877,-0.332979,0.165655,-1.609522,0.639854,0.055173,yes
-9.842716,15.01017,7.682685,8.133649,7.498123,6.2964,6.750881,-0.081378,-8.600066,-3.381706,8.495271,9.383577,9.185227,-1.224764,2.031785,3.886286,2.479162,-0.013683,-0.753741,-1.307517,-2.003706,-4.302443,-2.173515,-0.816828,1.095547,-0.085236,0.382227,-0.96512,-0.832388,0.767027,-0.545114,-0.721158,0.121621,0.702749,1.575281,0.710705,-2.809879,-0.84603,0.025675,yes
-8.755495,16.10424,5.852301,9.70103,5.787329,8.760588,-1.231373,2.881576,-0.404002,1.349467,8.657543,6.254466,8.985101,-1.267754,1.099509,2.569146,3.960951,-0.379489,-1.393841,0.148335,-3.463149,0.739414,1.890157,-3.534843,0.729189,-0.052561,0.404108,-0.703097,-0.685683,-0.000353,-0.181598,-0.161451,0.211074,0.691313,1.553553,0.978906,-1.745458,-1.0218,0.028509,yes
-10.36093,16.51855,7.339885,17.20123,9.829575,3.3641,1.746517,3.112633,-1.573359,-5.754222,-8.374887,1.843862,9.095463,-0.246254,0.122813,1.536032,3.006796,-1.14757,-1.349688,-0.847899,-0.318929,2.791383,3.100203,-5.167839,-2.439865,-0.029701,0.302357,-0.645642,-0.412198,-1.199372,-0.148995,0.888444,0.067923,0.593687,0.508736,0.504569,0.705603,-0.393273,0.013384,yes
-11.33913,17.02827,9.88239,20.79201,3.644698,4.074802,6.24106,-4.711366,5.700603,10.34189,-4.185646,3.436228,8.972749,-0.332478,0.238698,2.572769,0.628836,-1.445177,-0.200399,-0.183634,-1.06076,-0.071006,1.754367,-1.663951,-1.278193,-0.002594,0.225475,-0.307639,-0.347035,-1.508818,0.69958,1.051833,-0.168457,0.487097,-1.192758,-1.230071,1.914614,0.011326,0.01517,yes
-9.782171,15.16222,13.3478,17.62214,2.831588,1.890855,-1.224829,2.12045,2.304548,7.623096,-10.92233,-1.406628,9.042897,-0.180617,-0.766019,1.823486,-1.851642,-0.225812,3.091757,-0.801919,-0.236465,-1.353552,0.417224,1.775742,0.132875,-0.043301,-0.0299,0.233007,-0.623535,-0.682746,1.090591,0.457102,0.193406,-0.060309,-0.938404,-1.228029,1.854428,0.45967,0.013622,yes
-10.70726,17.9759,15.71219,12.63475,2.060438,8.495217,-0.663871,-1.926135,-2.697986,3.43264,1.611509,1.488744,8.998415,-0.1732,0.005731,0.690245,-1.153922,2.657532,1.6446,-0.716939,-1.068893,-3.151909,-2.918711,2.566439,-0.500552,0.030091,-0.012425,0.386363,-0.897103,0.404127,0.530438,-0.654165,0.280158,0.132405,0.230411,-0.425243,0.461685,-0.13147,0.010836,yes
-11.57995,12.21465,13.54242,12.02165,9.492645,16.61268,1.189388,0.537692,-4.141827,-0.213478,-2.394755,3.481978,8.866123,-0.475391,1.404333,-0.640382,0.484447,2.254033,0.013322,0.385782,-0.616407,-0.360187,-0.703403,1.989107,-0.530335,0.022067,0.036185,0.618093,-0.546909,0.938965,-0.459343,-1.238668,0.034364,0.193844,0.752529,0.197954,-0.256943,-0.448851,0.005054,yes
-11.30624,18.53071,13.23631,17.82265,13.60183,4.936892,1.449257,-9.264452,-6.835752,-0.333384,4.382761,-1.510836,9.21159,-0.247217,1.085339,-0.680814,1.481427,-0.03291,-1.932007,0.623303,-0.208765,0.584366,0.188464,0.537789,-1.603941,0.018903,0.103294,0.091614,-0.167067,0.277414,-1.002881,0.125988,-0.049105,0.637687,0.59445,0.397896,-0.809553,-0.058808,-0.034404,yes
-11.85964,21.90647,11.38383,17.45043,8.331058,3.736626,-0.352481,2.707575,2.572497,5.989094,-2.362422,-2.55851,9.046644,0.037317,1.78464,-0.225529,1.525509,-1.177307,-1.313279,-1.300222,0.30269,0.540955,-0.146596,1.505352,-1.559683,-0.012439,0.102778,-0.369905,0.260117,-0.021359,-0.381136,1.034419,-0.220126,0.204942,-0.557379,-0.466381,-0.623658,0.247992,-0.036614,yes
-11.8035,18.55668,13.38741,17.3275,2.476682,5.273209,3.22358,-4.0549,-3.13332,1.273676,4.284286,-3.510718,9.00267,0.086915,0.273645,-0.352515,-0.287381,-0.641202,2.93784,-0.119463,1.659995,-0.630232,-1.207634,-1.239448,-0.279918,-0.124674,-0.024182,-0.245079,0.162088,-0.147052,0.365238,0.716309,0.107821,0.191091,-0.422057,-0.347762,-0.519645,0.302447,-0.024393,yes
-11.14474,21.12486,12.33922,19.89677,9.168681,9.878125,-6.198885,-0.553635,-3.288269,-1.749986,5.181243,-3.316499,8.90839,-0.128568,-0.039344,0.496053,1.262057,0.652499,2.750493,-0.343462,-0.526078,-2.539782,-2.33726,-0.240567,0.047616,-0.089215,-0.11771,-0.196868,0.293465,-0.154472,0.33121,-0.29654,0.618986,-0.002775,0.025907,0.097864,-0.739426,0.170465,0.001791,yes
-11.22912,20.28975,10.99604,15.16257,9.97701,16.55534,3.775146,0.666128,-7.056528,-2.502013,-5.586308,-2.531432,8.657347,-0.285187,0.771936,-0.231165,0.877896,0.878375,-0.382346,0.684027,1.161072,0.014447,-0.455015,-1.187475,-0.895356,-0.064675,-0.092362,0.041784,0.340846,0.015552,0.005865,-1.694629,0.147897,-0.386383,0.229429,0.80722,0.368196,0.180024,0.02468,yes
-12.78967,20.84322,15.05978,24.84318,7.84339,11.84803,-2.345575,-2.283327,-8.164809,-3.809364,1.37004,-2.810073,8.77323,-0.365183,0.551157,1.181121,0.170513,-0.281046,-1.135887,1.392964,0.538275,0.348152,-0.033587,-2.217765,-0.399638,-0.033482,-0.128435,-0.097479,-0.132696,-0.581468,-0.5502,-1.537598,-0.350712,-0.408114,0.603347,1.206268,0.304342,0.389078,-0.037455,yes
-12.40697,22.55718,10.8713,19.24377,7.531203,2.376526,4.717061,2.615304,-0.622813,0.028292,0.252511,-8.240709,8.746876,-0.256586,0.187314,1.00918,0.33615,-0.145104,-3.592113,-0.248192,-0.804095,-0.927052,1.67663,1.590129,0.84383,-0.029142,-0.786699,-0.765517,-0.750908,-0.775529,-0.621751,-0.349524,-0.855372,-0.526642,0.225145,0.087911,0.154303,0.808018,-0.165259,yes
-12.38172,22.74693,18.30719,18.70873,8.986357,11.2881,0.294978,1.16315,-4.764366,-3.183074,-8.826991,-2.460052,8.696218,-0.785042,-0.234427,-0.787599,-1.374407,-1.586761,-3.332613,-1.630913,-1.584065,0.947703,2.628258,-0.10766,1.123412,-0.294256,-1.48046,-1.045286,-1.757937,-1.181059,-0.60524,0.35889,-0.733782,-0.223449,0.580369,-0.297328,0.230366,0.337217,-0.248899,yes
-12.71602,20.27446,14.41823,19.91054,8.680009,-1.125261,1.21391,-5.077583,-13.39201,5.567995,7.462853,1.512707,8.550144,-4.008753,-2.662858,-3.001344,-2.227287,-1.577523,-1.031603,-2.080896,-0.410971,0.840397,-1.346383,-1.471014,2.383206,-0.760582,-1.550252,-0.986356,-1.395192,-1.058147,-0.328578,1.285782,0.163073,0.273626,0.55855,-1.158024,-0.640131,-0.048752,-0.208312,yes
-16.56035,20.81244,9.348323,17.63776,-0.664816,-3.064141,-8.748563,-6.357208,2.958304,6.562072,-2.773432,-2.06972,7.400315,-5.8914,-3.250189,-5.603303,-4.453064,-2.591034,-0.621692,-1.359593,-0.775534,2.366274,-0.008722,0.464636,0.516759,-0.912258,-0.556347,-0.515957,-0.123374,-0.086474,0.02177,0.875433,0.908743,0.644579,-0.191588,-0.888887,-0.088632,-0.642589,-0.012479,yes
-30.36142,10.21014,0.344012,8.642827,4.469172,4.394628,-1.16565,4.320629,-0.282162,-11.5762,-10.12934,3.480155,5.591919,-5.454668,-3.236588,-3.558929,-3.415259,-1.285856,1.481336,0.431512,0.15977,1.156414,-2.795,-1.896673,0.903399,-0.761699,2.597771,-1.185074,0.784644,-0.048351,-0.363073,-0.002689,1.316526,0.182637,-0.268986,0.777973,0.992873,-0.558869,0.615666,yes
-33.01603,11.52814,-2.672213,2.077269,-1.863393,5.41969,-5.313208,-7.413626,0.512082,5.345412,2.292282,-0.859981,5.61404,-2.843819,-2.527346,-1.125679,-1.212793,-1.623746,-0.211915,1.656596,1.353459,-0.168243,-1.091868,-0.337988,-1.349627,-0.356092,4.778036,-2.789161,0.921743,-0.858925,-0.102059,-0.593377,1.82056,0.855866,-0.025692,1.40514,1.410359,-0.078775,1.130731,yes
-31.76152,8.733673,2.633855,10.61449,2.850016,2.039504,1.653794,-3.750522,-6.386828,-7.798674,-4.55337,5.424832,5.634789,7.456311,-8.949648,-1.316936,-4.089178,-3.876531,-1.249936,2.993641,-0.562281,0.762724,3.085056,3.894661,0.522057,2.039668,4.675617,-3.304183,0.116602,-2.155108,0.347747,-1.144796,1.574168,0.857464,0.812294,2.812408,2.254815,0.108207,1.22607,yes
-30.0794,8.913944,2.575009,10.58796,-7.973965,-2.946156,-1.875305,4.445662,5.16942,-0.786027,-7.251358,-9.790193,5.598422,11.54329,-14.33946,-2.115584,-8.410728,-1.805992,-2.222941,6.462143,3.86482,2.434657,4.07695,4.620763,0.313555,3.340716,1.928354,-1.460259,-0.442962,-1.929317,1.309103,-0.498209,0.578161,0.45699,0.602097,1.560529,1.309561,0.814644,0.74412,yes
5.451825,-33.231,-8.864278,-16.0584,-11.8582,2.327872,12.08361,-4.420419,1.20279,6.914799,14.11579,10.55555,15.79807,10.72986,-13.85145,-2.480969,-10.59183,0.544004,-3.237128,5.899578,3.191408,3.916433,8.682632,6.898027,0.612842,3.52025,-2.206863,3.02393,-0.21794,0.320568,1.996952,-0.186191,-1.720577,-0.144483,-0.024105,-0.984033,-1.120206,0.539556,-0.38282,yes
6.093745,-39.18684,-7.501066,-26.63993,-3.539251,-5.839199,21.7826,12.24542,8.890558,18.37343,16.06152,-1.857565,17.23598,5.161173,-7.377742,-2.758469,-7.608052,2.711501,-1.709362,3.094431,1.761562,1.265388,3.911988,4.708131,2.678201,2.624215,-3.402734,5.119658,-0.05991,2.072435,1.310343,0.657236,-3.278012,-2.073107,-0.929516,-2.762593,-2.43901,0.685988,-0.94367,yes
3.801221,-36.47317,-4.732953,-23.73072,3.35268,-12.69962,19.32273,8.30664,11.33477,26.03476,18.28032,4.522727,17.41726,-0.386947,2.689139,-2.085194,-2.887676,3.84948,-2.437678,-3.925388,-0.233069,1.226833,-1.752626,-1.750053,2.037513,0.48382,-2.499491,4.117584,0.476215,2.545541,0.126922,1.189821,-2.122586,-1.69927,-1.653837,-3.491987,-2.63186,0.021791,-1.004736,yes
-3.448232,-26.35368,-13.283,-23.61614,-2.021896,-3.97922,9.977287,6.889945,6.43037,9.213935,14.20703,6.617222,17.9099,0.088023,2.988534,-2.613023,-1.90063,3.092986,0.663515,-5.015435,-4.788478,-0.868121,-4.518384,-3.250245,3.031159,0.140584,-0.721736,1.286433,1.54021,1.570634,-0.994703,0.4186,0.175296,-0.581889,-1.372924,-1.172964,-0.803882,-0.971836,-0.721724,yes
8.288077,-26.20189,-16.39928,-32.00868,6.630528,-10.79051,-1.640676,-2.908024,8.567048,2.731416,6.292768,16.50572,17.88021,0.768984,1.553335,-0.172619,-0.717837,0.987874,1.525541,-0.658417,-2.029922,-3.285998,-4.562115,-2.282084,0.54532,-0.261613,-0.139721,-0.496554,2.399075,0.494282,-1.554868,0.328004,2.030292,0.594483,-0.882756,1.179726,1.1787,-1.339704,-0.314783,yes
4.29043,-29.37981,-14.73302,-32.0041,10.28676,-3.47618,7.187128,-6.089639,5.933814,7.433179,5.804073,7.306735,17.70743,0.974527,-0.377673,3.986291,-0.839803,-0.831211,-1.59797,2.337425,-0.249455,-3.342815,-0.548088,0.954737,-1.43488,-0.611688,-0.153013,0.283518,2.136441,-0.00753,-1.439464,-1.107877,0.35675,1.266343,0.080081,1.38002,1.13982,-0.913996,-0.220977,yes
3.77681,-27.19343,-4.871041,-23.12593,2.137722,-5.323433,17.42573,4.646823,-4.846943,4.114561,11.07138,6.90457,16.21043,-1.528803,1.889474,6.610526,-0.946682,-1.962759,0.333087,2.54964,0.469834,-1.9496,2.160854,2.040954,-2.427988,-0.713958,-0.063973,1.03272,0.379827,-0.375259,-0.897751,-1.341753,-1.88343,0.390803,0.817472,0.795409,-0.196869,0.123474,-0.065975,yes
3.680038,-27.74628,0.884336,-32.25653,-3.931551,-14.70261,12.13121,1.865248,-3.576708,5.781925,16.59141,4.243392,15.68635,0.471853,4.238056,4.677609,-1.823857,-2.629019,-4.279643,-4.835714,0.293358,-1.135915,-0.97977,0.287337,-0.052167,-0.738128,0.201276,1.107576,-1.390116,0.489871,-0.407199,-0.226398,-2.765217,0.076534,0.669779,-0.180438,-1.585307,0.379668,0.012342,yes
0.949258,-17.57129,8.844668,-36.61587,3.925888,-3.511857,8.635481,-4.5363,3.574312,14.36131,11.10387,5.89745,15.32096,0.700455,4.40907,1.380857,-2.102105,-2.601977,-3.842387,-6.488996,-0.347311,-0.302086,-0.369231,-2.932731,0.471334,-0.528266,0.402883,-0.041579,-2.164338,1.399035,-0.077008,0.233147,-1.739599,0.422699,0.687852,-0.090153,-1.231043,0.080457,-0.00906,yes
8.063469,-13.0006,1.797175,-34.37841,-3.752421,-25.78019,-12.59632,-0.031287,-3.956389,-2.589048,7.224513,7.549459,14.46152,0.866276,3.90041,-0.349457,2.187262,-2.5476,-0.642221,-6.969343,0.541788,-0.817678,-0.185235,-4.484954,-0.986201,-0.642825,-0.319785,-0.686971,-1.654696,1.74629,0.533129,1.779388,1.154422,0.261748,0.802236,1.04236,0.126331,-0.336709,-0.038831,yes
5.087368,-12.52092,1.576827,-32.57551,-10.96173,-18.99658,-2.655486,3.858534,-6.167533,6.453895,1.091177,7.608206,14.18151,0.288403,1.850401,-1.697631,4.042932,-2.388507,-0.319891,-5.081539,2.459116,1.33054,1.312824,-1.728117,-1.558684,-0.806909,-0.499392,-0.407212,-0.76404,1.149291,0.608562,1.462597,1.923789,-0.0814,0.568297,0.27498,1.438464,-0.081977,-0.063743,yes
5.942362,-10.76941,2.770974,-23.3404,-9.225741,-10.17135,-17.07002,0.37677,-2.794177,8.809462,-0.827013,-1.542993,13.04194,-0.921044,2.082537,-2.056624,3.835074,-0.070109,2.856049,0.232668,0.198885,2.058952,3.391001,0.316686,-0.720701,-0.792962,-0.435636,0.223313,-0.266441,0.040728,0.386895,0.818896,2.446125,-0.808912,-0.166872,-0.780803,1.391901,0.345134,0.008887,yes
3.451824,-9.434882,-0.130389,-21.92022,-5.279988,-12.91573,-14.53537,7.555249,9.645907,15.22618,6.489046,2.650257,11.9962,-0.902845,3.281948,-1.585759,2.820443,-0.797914,1.721465,-0.471056,-0.582861,1.101085,-0.782447,1.858768,-0.071299,-0.771913,-0.06999,0.883712,0.109567,0.025998,0.079628,0.606997,1.520792,-1.01225,-1.029124,-1.25348,0.651872,-0.091456,0.088876,yes
4.276023,-4.130934,-7.632339,-20.53069,-6.943833,-14.54036,-5.49304,-0.885221,-1.568352,9.979815,6.109008,6.424929,11.58937,-0.716279,4.3012,-1.7376,3.002145,-1.408421,2.43158,2.956042,-1.981785,-1.537309,-3.041614,0.681108,-0.004225,-0.615886,0.090534,0.704347,0.620617,0.280961,-0.441422,0.089934,-0.13814,0.220335,-0.199675,-0.565175,0.191714,-0.515017,0.102529,yes
1.406313,0.569583,-1.150313,-19.87815,-16.09225,-8.204743,-10.79925,1.575227,-1.275022,1.956482,6.917007,3.267749,11.04823,-0.16393,5.159627,-1.309311,4.589386,-1.321213,2.927326,1.160735,-1.5118,-2.016952,-1.738271,1.34903,-2.374202,-0.451067,-0.176772,-0.138431,0.814751,0.352244,0.189648,0.136807,0.085056,0.979102,0.525198,0.855499,-0.00237,-0.439823,0.093708,yes
3.383722,5.734359,-5.407062,-9.35071,-10.86172,-0.368941,-4.157861,-6.542147,-5.020259,0.236242,2.364548,-1.872863,10.4365,-0.837829,4.665431,0.908237,4.355408,-2.01557,2.702788,-1.273927,1.76503,2.619593,1.043041,1.530126,-2.144336,-0.440739,-0.539047,-0.843429,1.296097,-0.247626,0.632481,-0.473021,-0.083792,1.349886,0.995229,1.079761,-0.26818,0.184104,0.059673,yes
3.078327,11.43061,-7.789583,-4.563275,-9.927109,-5.36481,-9.399278,2.82471,1.287102,11.40661,15.10643,-5.071856,10.31731,-1.725932,2.407679,1.165076,3.90503,0.453902,2.269897,2.069211,2.439241,1.648625,1.452721,1.422409,-1.200361,-0.390946,-0.623576,-1.137613,1.307664,-0.650016,1.041177,-0.767855,0.392415,0.424916,0.352002,-0.007036,-0.84752,0.816837,0.038912,yes
-0.749128,13.76571,0.228481,-6.411086,-20.10425,-2.446389,-12.56266,7.315186,10.24855,10.46995,9.664927,-0.126947,9.751138,-2.630514,1.460029,3.505693,2.106195,0.866425,0.395192,2.082844,2.792122,1.606047,0.761697,-0.696479,0.329372,-0.347584,-0.175614,-0.818946,0.388401,-0.378837,1.796772,-0.63485,0.242696,-1.179293,-1.192932,-0.653377,-0.713372,0.709883,0.066703,yes
-5.156921,8.5923,1.857297,-1.822819,-9.201473,4.183467,3.749199,6.842768,-0.666305,4.10323,10.37886,-3.607013,9.43618,-2.385466,1.074265,3.930281,2.463912,2.443676,0.241853,1.444423,0.099231,0.249831,-1.632778,-1.775265,0.473131,-0.303083,0.333231,-0.147929,-0.336067,-0.25492,0.935564,-0.077181,-0.766952,-1.774689,-0.997138,-0.435101,-0.295408,0.591471,0.080633,yes
-5.651223,14.45366,7.297966,-0.189964,-6.892408,-3.167121,-0.317877,5.409433,3.986679,7.69642,1.245938,-0.958424,9.13914,-1.38613,1.237409,1.467638,3.181782,5.973403,0.542563,0.251946,-2.961429,-2.645673,-0.681096,-0.437899,0.568333,-0.151158,0.588303,-0.275644,-0.946371,-0.314397,0.205386,0.932223,-0.651414,-1.420473,-0.481695,-0.243113,-0.015038,0.143859,0.082806,yes
-6.397954,16.45796,8.327081,4.645726,-4.314653,-3.79518,-8.299557,4.273743,5.667192,4.629488,10.4396,-2.290462,9.107892,-0.681969,1.779342,0.503768,2.092637,2.578232,1.810309,-0.850098,-3.55743,-1.211206,-0.001388,-0.183922,1.637514,-0.085994,0.294091,-0.248778,-0.521658,-0.531837,-0.611806,0.862452,-0.023681,0.169224,0.216422,0.17888,-0.554237,0.123761,0.064666,yes
-7.059263,16.01993,4.331781,6.26355,7.319354,4.25575,-5.278554,-6.207445,-6.14656,6.801344,7.445064,2.056443,9.159494,-0.540747,-0.27073,0.487093,0.719849,1.826077,4.272079,-0.026966,-2.481911,-0.071911,-1.269563,-1.567338,0.466476,-0.0421,-0.142205,-0.239643,0.212715,-0.351236,-0.787309,-0.008679,0.502646,2.190675,1.119201,0.152681,-1.148399,-0.743474,0.025572,yes
-7.862744,16.70588,5.85923,5.413609,-3.416192,9.523577,1.979046,-5.135941,-1.655717,4.543828,6.359692,3.073123,8.996033,-1.337701,0.584447,1.812263,1.035694,1.45831,2.689357,1.465473,0.705592,0.045061,-0.444146,-3.981728,1.142864,-0.034281,-0.354507,-0.180637,0.077875,0.407356,0.452857,-1.024531,0.567305,2.618908,0.790018,0.380003,-1.056569,-1.597941,0.019205,yes
-7.62256,12.97605,10.96736,3.025338,1.788748,11.53389,-5.592009,-2.295279,7.288578,1.391432,-4.550799,-1.307837,8.984569,-1.769289,0.636644,1.876968,1.954073,2.596818,0.059644,1.607389,5.860436,2.322198,0.30369,-4.280992,-2.901712,-0.049154,-0.179734,0.140249,-0.244592,0.863363,0.346116,-1.458215,0.318143,1.476034,0.438405,0.840328,0.15334,-1.3947,0.015003,yes
-12.80481,20.90213,14.07061,11.4433,5.742198,6.012531,-0.815463,5.84562,-0.825074,5.113712,-3.471112,5.105999,9.023951,-1.840234,0.422468,0.198204,3.512306,4.457144,-1.206127,1.169249,5.365939,1.541827,1.112,-4.109939,-4.668097,0.013559,0.51049,-0.176844,-0.600508,0.10941,-0.861463,-1.101262,-0.640074,-0.840383,0.392573,0.17761,1.542212,-0.366987,0.015484,yes
-13.43467,17.10502,9.610929,13.01907,15.72425,6.309494,4.155644,17.60396,5.049111,8.034852,-9.044494,-13.46856,8.899765,-1.188148,0.511505,0.071162,3.798357,2.057239,-1.071257,1.711859,2.568086,1.371732,2.154004,-0.736533,-3.601543,0.008997,0.850501,-0.168922,-0.356154,-0.826692,-2.205601,-0.52484,-1.183558,-2.61255,-0.212483,-0.120527,2.353486,2.247961,0.014013,yes
-14.15786,16.75373,7.528462,17.97827,11.90178,6.105142,2.951464,11.74413,7.173153,6.782119,-11.94316,-14.187,9.106229,0.92418,-0.237205,-0.287373,0.660602,-2.579216,-2.251502,-1.787133,-1.850148,2.48316,-0.481252,1.957101,-0.342153,0.014062,0.700538,-0.032764,0.064641,-1.205477,-1.933304,-0.350631,-0.941356,-1.630505,-0.610592,-0.489099,2.132885,2.661966,-0.008304,yes
-12.88678,17.60777,14.59424,18.74964,8.995152,6.131301,1.083822,7.595892,10.14812,11.32725,-3.99744,-9.669054,8.988415,1.10101,0.121869,0.338986,-0.753532,-4.913004,-2.04187,-2.832213,-3.59427,0.789119,0.497682,4.452918,6.17512,0.020661,0.122116,-0.038371,0.082537,-0.768622,-0.096071,0.355681,-0.400259,-0.652445,-1.000114,-0.465565,0.461259,1.242725,-0.002128,yes
-8.457858,19.46473,10.14209,11.88103,-3.789334,-5.155882,-8.215216,1.598913,9.041221,1.061252,3.790869,1.495481,9.049937,0.517875,0.453464,0.387498,-0.239135,-1.724255,-2.473975,-1.265496,0.294591,-1.219828,-0.505335,3.959762,3.7534,-0.033792,-0.154278,-2.550942,0.000667,-1.205747,1.799758,0.75647,1.173945,-0.020221,-1.037492,0.195983,-1.605609,-0.35991,0.395232,yes
-10.77963,16.35886,9.999046,12.30003,-0.995214,1.730658,-4.422083,4.705221,8.060671,13.38369,5.353082,9.565804,9.031214,-0.374418,-0.025685,0.146411,0.405119,1.149404,0.818384,-0.550254,-1.766508,-1.777343,-0.161778,0.56843,0.564305,0.022282,0.456545,-5.20995,-0.270567,-2.979433,1.546845,-0.010975,1.790389,-0.791768,0.104926,0.211677,-2.106283,-0.860238,0.812969,yes
-12.62206,19.64551,11.76355,20.00741,8.275687,-4.064412,-0.623065,14.66242,2.117741,3.227223,3.180392,-5.03743,8.915869,0.890502,-12.91814,-0.18775,-5.947461,3.388371,0.100721,2.941615,-2.865134,-1.421067,0.828393,-4.128702,0.663706,1.989411,1.257801,-5.666966,-0.135723,-4.270811,-0.136403,-0.600287,1.820348,-1.646619,1.090499,0.568747,-0.460027,0.687925,0.939832,yes
-12.67676,17.38896,14.51556,16.71204,8.709659,9.677485,-5.463522,-7.768402,4.723148,9.43537,-0.850053,-3.581072,9.166859,3.197423,-19.24208,-0.726224,-12.79653,0.264908,-3.38409,4.016177,-5.973245,1.414366,0.8892,-2.034267,3.418778,3.073903,0.977062,-2.111513,-0.086795,-2.779983,-1.198311,-1.344938,1.068296,-0.318171,-0.036758,0.015572,1.749156,1.123003,0.51105,yes
-3.056778,-45.64101,6.945083,-20.06228,8.300081,-8.625692,7.013578,-6.489944,3.604645,7.177377,-13.75107,11.38745,18.92917,5.020958,-18.27316,0.145199,-14.99236,-1.964022,-3.374175,5.553027,-5.835135,2.636814,1.812913,2.960975,5.765786,3.139559,-0.385449,5.039411,-0.123565,1.555145,-1.010162,0.317686,-0.619088,0.81899,-1.62317,-0.593194,2.985624,-0.340339,-0.522227,yes
0.424851,-47.2083,8.777163,-31.6478,0.31713,-12.90915,11.84048,-14.58482,14.38905,15.85462,3.647479,18.44726,19.39408,2.445664,-7.905736,-0.454039,-8.972348,-2.165953,-4.168859,3.485518,-1.872361,-3.990075,-0.576178,5.76937,3.628281,2.002457,-1.387284,7.813277,-0.73072,4.312773,0.05614,1.577687,-2.076449,2.154706,-2.070836,-1.166765,0.961584,-1.910451,-1.010842,yes
5.931926,-39.42169,15.35875,-30.77448,2.651839,-9.641965,18.49007,-11.10504,10.46886,9.082165,15.7365,12.77734,19.50006,-0.660861,6.610741,-0.941668,-0.08383,-0.447008,2.081532,0.111505,-0.820625,-6.834695,-1.404886,6.897601,-1.142739,-0.086003,-1.433591,6.074323,-1.265345,3.986635,0.376972,1.584731,-2.359058,2.455929,0.340901,-0.406665,-1.14475,-2.021598,-0.974926,yes
-4.942796,-25.24938,8.038535,-22.7936,0.704017,-10.65867,6.225825,-14.82265,-18.65934,5.602085,13.25301,13.86539,18.8937,-0.898088,7.382349,-3.83639,1.313065,-0.212901,1.776491,-3.645307,2.293033,-4.204058,-3.335725,0.80534,-2.679216,-0.367524,-0.073426,1.480751,-0.547072,1.492724,0.69426,1.109413,-1.048365,2.170199,3.517303,0.310047,-2.122824,-1.4468,-0.564717,yes
-3.677259,-23.56676,2.606059,-24.90853,5.871595,0.656729,10.37843,-10.47415,-14.04464,5.279212,15.93417,7.964687,18.74935,-0.47512,4.454409,-4.490348,-0.201892,-1.055688,1.576805,-2.67685,4.361813,4.448311,1.159361,-0.280759,-1.188458,-0.550079,0.781572,-1.928496,0.576437,-0.295867,0.522221,-0.731298,-0.225781,1.189919,3.388389,0.577914,-1.585033,-0.176433,-0.128757,yes
