@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-15.98012,-8.99818,-14.35346,-12.38765,-14.94392,-7.184917,-8.763649,-5.105277,4.602552,2.581192,-11.98684,1.520829,26.13811,-0.7362,-1.155446,-1.754234,-0.383717,-0.400434,-1.058303,-0.636826,0.178477,0.605823,-0.670645,-0.173964,-2.222095,-0.072299,-0.358854,-0.438306,0.317578,0.279519,0.600634,-0.644361,0.089184,-0.510694,-0.858479,0.43395,1.623312,0.181191,-0.054918,yes
-19.1495,-11.82266,-13.63346,-7.437787,-7.657642,-9.435801,-11.46437,-2.253704,-6.519061,-7.436934,0.620534,-3.554794,26.0942,-1.704297,-1.86799,-0.145286,0.568494,0.166429,-2.498992,0.691842,3.340448,3.690317,-0.154091,1.069882,-2.139102,-0.130833,-0.044364,0.267139,0.476691,0.205671,0.881827,0.827975,0.736173,-0.796925,-0.888866,0.438425,1.02307,1.083526,-0.055564,yes
-16.42079,-11.23586,-15.92269,-14.33989,-15.84846,-10.45846,0.907418,-0.752081,2.303088,-11.49202,-9.021848,-8.25512,25.91444,-0.914859,-0.542951,1.083318,1.217771,1.367172,-0.242858,0.927524,0.102769,-0.792549,0.586684,2.787821,-0.105352,-0.233017,0.061299,0.828183,0.318165,0.000288,0.752924,1.401497,0.177454,-1.110574,-1.717834,0.197086,-0.202205,1.243156,-0.017415,yes
-23.83858,-16.61172,-12.93084,-9.092708,-11.74094,-13.09566,-6.210328,7.850233,18.57154,3.991011,-2.727829,-6.40572,25.66315,-0.682599,0.756315,-0.11252,0.261288,2.46982,3.166298,1.55922,-1.591935,-1.691045,1.214815,0.800769,2.772955,-0.226875,0.323186,1.002935,-0.050738,-0.62174,0.059666,1.128751,-0.161604,-1.590104,-1.884737,-0.628422,-1.266994,0.461349,0.040671,yes
-18.20987,-9.318401,-9.288184,-5.47134,-6.066414,-6.569277,-6.753049,-9.643402,-11.90549,-0.199362,3.626445,2.419532,25.18855,-0.940552,1.673317,-0.179793,-0.228674,2.212492,3.116535,-0.183246,-2.908203,-5.292664,-0.36967,-1.050432,1.537657,-0.111351,0.083871,0.337147,-0.034308,-0.846379,-0.765062,-0.60022,-0.27345,0.378678,0.334495,-0.529073,-1.286128,-0.92737,0.097497,yes
-21.66796,-8.999809,-17.51332,-10.56562,-0.199564,4.4511,0.161964,-5.767719,-7.869995,-7.009188,-1.69977,4.972657,25.32277,-0.075518,2.038554,0.232579,-1.816984,0.042097,1.465067,0.439209,-3.104588,-3.483308,-2.818024,-3.345961,-0.65386,0.011691,0.039582,-0.223802,0.48492,-0.298196,-1.335499,-2.277006,-0.807361,1.181777,0.864864,-0.182545,-0.339281,-1.566291,0.090645,yes
-22.20887,-6.675229,-14.53042,-14.7468,-10.55669,-3.64916,-3.194955,-8.484118,-10.93947,-7.840273,-14.78804,-6.256021,25.52787,-0.799042,0.501665,0.739231,-1.974988,-1.244275,-2.393341,0.120283,2.752486,1.776059,-0.042262,-1.569455,-3.028796,0.135183,0.067275,-0.357005,0.160692,0.30365,-1.09008,-1.775099,-0.627633,1.082346,1.51202,0.655587,0.719743,-0.1762,0.044971,yes
-22.21668,-7.740539,-9.146834,-13.5399,-9.285315,-7.230381,-5.79333,-8.252348,0.671983,-6.278654,-10.25039,-5.337245,25.55194,-0.555442,0.223133,1.852569,-0.356537,-2.479293,-5.463794,-2.629348,1.486604,-0.901085,0.138387,-0.636127,-2.775275,0.103084,0.197074,-0.239851,-0.174697,0.960612,-0.181918,-0.399571,-0.698751,-0.113443,0.161518,0.703799,0.703071,1.220667,-0.003173,yes
-21.93073,-7.439712,-9.775275,-13.85914,-7.744913,-12.69524,-3.17399,5.361342,-7.296182,-0.775939,0.054479,-7.569496,25.74988,-0.364218,0.796,-0.186327,0.559351,-1.977212,-2.294531,-1.787133,0.207932,0.976326,1.43006,1.193365,1.717363,0.067806,0.453451,-0.283862,-0.494532,0.912167,0.618795,1.293947,-0.074736,-1.708718,-0.64949,-0.458128,-0.144238,1.601687,-0.046526,yes
-24.58424,-7.501902,-10.62805,-12.79214,-14.00192,-18.34483,-12.99526,-5.257428,-14.19706,-9.849422,-12.30166,-8.246983,25.72719,0.692441,0.692131,-0.178126,1.718905,-0.501022,-0.582192,-2.100838,-2.399526,-2.275854,-0.035192,-1.212014,3.076395,0.029515,0.478005,-0.585274,-0.233532,0.484608,0.889502,1.998235,0.694197,-0.849657,0.186102,-0.442612,0.089194,0.771418,-0.039396,yes
-22.84618,-2.814545,-14.72145,-12.32393,-18.08445,-9.56459,-8.529656,-8.941916,1.376686,1.09541,-7.795578,3.785663,25.77928,0.844269,-1.152144,-0.71808,1.548128,0.860563,1.635592,-0.517651,-3.84804,-0.784005,-2.246112,-2.002702,2.053806,-0.060664,0.202702,-0.73235,0.353779,-0.180272,0.514933,1.080316,0.366173,0.20719,-0.058642,-1.153714,0.471651,-0.819473,-0.008935,yes
-18.29675,-6.592466,-7.564378,-5.712983,-6.620658,-11.70667,-13.61969,-13.09835,-15.04372,-7.39029,-12.38543,4.367151,25.68482,1.23034,-1.729165,0.950785,1.572117,0.549327,2.562321,0.206895,-0.733697,0.909591,-0.236587,1.407878,0.913593,-0.02966,-0.050156,-0.126277,0.013313,-0.905755,-0.415616,0.361591,0.576144,1.289535,1.068292,-0.451056,1.728135,-0.962374,0.034148,yes
-20.85312,-13.65515,-14.89751,-9.658079,-7.132725,-7.836365,-5.450032,-9.958394,-10.79287,-13.23607,-9.91715,-3.607532,25.46774,0.380343,-1.655101,1.018114,-0.268613,0.07228,1.534794,-1.110138,0.410966,-0.909606,-4.237813,2.241672,-1.298601,0.052717,0.083946,0.699468,-0.133732,-0.3497,-0.667823,-0.782751,0.502505,1.436447,0.988115,0.750293,2.065006,-0.326795,0.063062,yes
-19.42906,-10.72742,-5.786092,-6.264477,-16.73114,-6.397339,-13.5006,-8.417675,-3.564325,-3.866619,-4.201488,0.017577,25.73465,0.673625,0.312226,-0.979659,-1.901501,-2.18496,1.276161,1.076123,1.918648,3.128406,-1.29462,5.306473,-0.059271,0.143564,0.12391,0.79709,-0.629829,-0.059104,-0.306324,-1.647523,0.537023,0.175472,0.037538,1.040859,0.955833,-0.06975,0.035495,yes
-20.3783,-9.022573,-10.52002,-13.39125,-12.66781,-4.545285,-14.13989,-9.227425,-8.91104,-21.85549,-0.67919,-0.532555,26.01794,1.542356,1.324498,-0.421518,1.536439,-1.111408,-1.635085,1.56026,2.008024,3.047162,2.034369,6.37303,0.906265,0.168034,0.080352,0.643164,0.158142,0.194347,0.529889,-1.268138,0.134742,-0.503729,-0.25537,1.516556,-0.713969,-0.377264,-0.009305,yes
-15.16603,-7.347624,-14.65142,-13.35391,-14.77792,-6.971402,-3.894146,-3.870595,-0.342608,-9.553679,9.527951,2.533309,26.12753,1.268883,0.766487,-1.478541,0.374069,-0.390447,-4.090353,1.556813,-0.654867,-0.881101,1.831617,4.121362,-0.537591,0.090158,-0.395367,-0.004534,1.076975,-0.314823,1.170011,-0.274352,-1.00118,-1.335356,-1.345317,0.459328,-2.755146,-0.973941,-0.039591,yes
-15.27286,-8.72256,-12.57244,1.56883,-13.66638,-15.72476,-2.451957,-2.191814,2.83208,-0.220693,15.08328,-0.334074,26.11147,0.484476,1.333586,2.058264,-0.434663,1.824468,-2.122641,-0.676772,-0.82092,-0.1817,1.78185,-0.735616,-2.945762,0.032893,-0.612922,-0.268188,0.805669,-1.117769,0.628994,1.074523,-1.193965,-0.848565,-0.572038,-0.094195,-3.101615,-0.671728,-0.037582,yes
-15.63736,-7.044993,-12.15259,-11.87417,-18.18409,-21.25937,-11.5605,-15.20981,-13.84139,-5.525934,8.524085,-2.769617,26.13868,-0.774269,0.285011,3.165324,-2.490067,2.197159,0.148179,-2.811259,-3.343662,-1.983748,1.12828,-4.914935,-3.002964,0.013179,-0.404088,-0.445068,0.131824,-0.15391,0.091679,1.861999,-0.274009,0.73182,0.935891,0.398136,-1.331287,0.106299,-0.016722,yes
-17.72026,-2.505955,-1.478115,-16.30443,-1.842382,-8.014506,-13.69057,-7.662415,-3.070149,-14.96011,-3.855336,-12.6099,26.17684,-0.500676,0.224297,1.284892,-2.620338,0.739758,1.618265,-2.225531,-0.890401,0.738296,1.915064,-4.616897,-1.219688,0.018615,-0.066006,-0.822484,-1.424906,0.298238,-1.132143,0.862757,0.982663,1.965043,1.077175,0.496677,0.786985,0.890873,-0.003573,yes
-17.81367,-9.030873,-4.37196,-16.86761,-9.704118,-10.08563,-12.33113,-17.8536,-7.310234,3.457431,-5.577414,-6.343599,26.16075,-0.258978,-0.904206,-0.432736,0.697356,0.610304,3.349189,0.961148,3.038972,3.338354,3.755688,-0.594432,-0.869131,0.013687,0.236732,-0.518078,-1.695067,0.632605,-0.995806,-0.228181,1.240402,1.828916,0.090034,-0.489305,1.920496,0.764481,-0.00283,yes
-16.68808,-6.608136,-10.03829,-9.036138,-14.20757,-13.2203,-13.19429,-5.321926,3.257981,4.862942,-0.950454,-4.645525,26.19352,-0.103197,-2.184224,-3.267236,-0.537183,-3.04282,0.590637,2.350337,5.812978,2.543127,2.951531,1.039058,0.441685,0.014771,0.069979,-0.341429,-0.633455,0.21743,-0.735857,-1.280632,0.001499,-0.503894,-1.160583,-1.094418,1.687411,0.717397,-0.007529,yes
-17.44834,-9.514931,-10.03618,-12.02154,-8.949976,-1.91053,-7.002898,-1.185199,-0.313685,3.340981,4.099482,-11.09746,26.19877,0.210654,-1.101118,-3.033948,-0.368619,-0.890579,-0.47891,1.102818,2.449227,-2.435992,-1.836476,1.859568,-0.011244,0.000952,0.054002,0.472606,0.457427,-0.035385,-0.526245,-2.081044,-1.565862,-2.367769,-1.07923,-1.092537,0.078601,0.478481,-0.007578,yes
-18.41891,-13.18505,-14.98219,-21.41338,-17.43355,-9.148872,-4.603008,13.06827,6.147211,-0.144234,-3.498494,-8.024548,26.23168,-0.385594,-1.38439,-0.581775,-1.000201,-2.189086,-2.870845,-2.288871,-3.115,-2.177447,-0.760945,2.593158,1.938354,-0.012663,0.061442,0.917926,1.426244,0.756433,0.381115,-0.804689,-1.485157,-2.754656,-0.211845,-0.346466,-0.989368,-0.236946,-0.004059,yes
-15.89499,-11.24801,-17.06975,-12.52209,-12.54402,-14.5159,-11.11269,-14.80257,-20.93481,-3.221362,4.994448,-4.710307,26.14643,0.152233,1.058907,0.511666,0.751937,-2.447789,-5.325289,-4.548557,-4.335883,0.30249,0.14924,-0.978476,0.774941,-0.010486,0.050017,0.654052,1.011789,0.338622,0.259263,0.601257,0.162698,-0.29934,1.415753,0.699846,-1.597735,-0.634668,0.004299,yes
-19.39273,-12.66355,-9.430382,-13.78687,-23.35598,-21.27184,-22.58376,-14.08824,2.681307,4.339386,11.56786,1.852665,26.15637,0.233221,1.325391,2.091177,2.684704,-0.358643,-1.009618,-2.249762,-4.567747,0.114664,0.226344,-2.488761,-1.136138,0.000194,0.16646,0.355897,-0.099064,-0.022076,0.58547,1.545379,1.570917,1.011778,0.62556,0.449771,-0.989729,-1.010159,0.006288,yes
-16.20027,-4.481143,-10.25375,-12.07511,-18.22771,-22.47549,-20.75531,-9.286357,2.931717,1.84537,-8.326071,-12.16137,26.18399,0.151329,0.814251,0.688523,-0.517964,-0.509487,1.596761,1.896751,1.678902,3.496718,1.169109,-3.588147,-1.647338,0.016017,-0.035938,-0.450677,-0.513992,-0.665576,0.012581,0.968943,1.25601,1.239133,0.086687,0.135242,0.700134,-0.046041,0.001191,yes
-17.10016,-9.941524,-7.934298,-8.21335,-16.38492,-10.21717,-11.03051,-12.52857,-5.212734,-1.545878,-9.282041,-9.979708,26.21387,0.447156,0.517424,-1.165522,-0.475628,-0.230889,1.395027,2.34306,-1.063501,-0.646763,0.977972,-1.050649,-1.901304,0.005527,-0.217997,-0.531965,-0.783643,-0.906096,-0.326385,-0.506664,-0.058245,0.810337,-0.017719,-0.49379,1.401748,0.832661,-0.004009,yes
-16.28463,-8.537766,-14.37518,-17.89866,-18.57699,-12.05943,-7.405553,-7.187895,0.495802,5.566817,-2.52134,-7.030808,26.19776,-0.134424,-0.790494,-0.429944,-0.995776,-2.448758,-1.682897,-0.564917,0.107658,1.11664,0.449636,1.80314,0.927321,-0.007198,-0.306939,-0.367186,0.003014,0.267866,0.533853,-0.497093,-0.824655,0.014382,-0.88652,-0.854272,1.376777,0.929873,-0.003748,yes
-17.11477,-8.048118,-13.19728,-13.25323,-24.33578,-19.50474,-17.54333,-20.45497,0.665449,7.368524,3.412243,-10.21914,26.17712,-0.713885,-0.532061,-1.267803,-1.606871,-1.020931,-1.903107,-1.310151,0.26956,1.216108,-1.882869,1.824335,1.739835,-0.008245,-0.293554,-0.032411,0.535088,0.64093,0.892125,0.713614,-0.048997,0.580746,-0.478335,-0.750663,0.105269,0.504378,0.001878,yes
-16.86509,-9.380314,-9.771978,-14.53405,-26.49607,-26.24619,-20.32348,-4.784864,5.575824,-0.363651,-5.657513,-7.405049,26.16638,-0.802844,-0.496937,0.754732,1.38699,2.554798,0.760366,-0.39992,1.08428,-1.867318,-1.671829,1.858247,1.181459,0.004165,-0.152218,0.44708,0.204508,0.611069,0.939774,1.405631,0.982949,0.104282,-0.616824,0.137286,-0.991933,-0.487744,0.002977,yes
-20.37936,-12.18056,-16.57491,-17.93002,-17.53004,-12.63932,-11.1223,-12.38229,-1.672204,-7.99499,1.407722,-1.09341,26.18833,-0.686404,0.208589,0.917582,1.537637,1.727956,3.741466,2.015578,1.351917,-1.54646,-1.714609,-0.551856,0.493516,0.009235,0.077393,0.399957,0.090217,0.04277,-0.12502,0.462915,0.547467,0.053631,-0.001986,1.251464,-1.096869,-0.489127,0.000291,yes
-18.66655,-8.956232,-8.912699,-8.625323,-9.205869,-11.69031,-12.61567,-5.802838,-7.671962,4.889431,7.772153,-5.686374,26.21298,-0.909257,1.07458,-0.500098,0.487312,0.87567,2.522973,2.686965,0.087888,-0.586194,1.051936,-1.96843,-0.888241,-0.001051,0.108872,-0.035955,-0.353978,-1.149392,-0.888942,-0.803983,-0.063313,-0.421397,0.873881,0.93618,-0.632361,-0.130575,-0.004628,yes
-19.64606,-7.217215,-9.039011,-8.519409,-24.3411,-8.075351,-11.31935,-13.1864,-0.44296,-3.831062,-6.061871,-8.610891,26.2,-0.273711,0.681965,-0.189302,-0.943181,-0.806467,-0.469834,-0.116256,1.035911,0.565615,3.012566,-1.746671,0.329049,-0.004183,0.221254,-0.510563,-0.325898,-1.276016,-0.197987,-1.352077,-0.346254,-0.082501,0.507579,0.458905,1.01706,0.310479,-0.004526,yes
-21.77803,-6.489083,-16.04042,-16.80279,-18.71218,-15.91331,-6.79013,-3.943366,2.030234,2.814067,-11.76487,-8.087511,26.1553,-0.46483,-0.913399,-0.461715,-3.11956,-0.622702,-1.153898,0.349432,-0.864701,1.446047,0.645482,-0.706148,0.610816,-0.012263,0.301878,-0.45122,0.16072,-0.303792,0.878965,-0.121127,-0.519668,0.07948,0.164459,-0.847197,1.578811,0.254256,-0.000088,yes
-20.19218,-10.00431,-13.95756,-18.55719,-16.80922,-12.87698,-14.61635,-8.132469,-3.695226,8.105522,2.442878,1.752402,26.19626,0.197651,-1.350234,-0.731101,-3.039009,1.487209,-1.180485,1.453073,1.415707,-0.024688,0.783141,3.902304,1.296381,-0.007786,0.243506,0.184705,0.296257,0.906666,1.420554,0.990519,-0.179048,0.201262,0.149487,-1.057299,0.610849,-0.800917,0.001398,yes
-20.71764,-12.12968,-8.761998,-19.20424,-16.08532,-15.05898,-9.220011,-12.65331,1.184404,2.148547,-0.010963,-7.813941,26.15353,0.364454,-0.165422,0.5744,0.016268,4.123658,2.272664,-0.696041,0.295391,0.531255,-2.069337,3.101135,-0.100627,0.000311,0.354642,0.7824,0.323349,1.805436,0.670059,1.040791,-0.23171,0.699403,0.007655,-0.020108,-0.502478,-0.686925,0.002687,yes
-19.18799,-11.14809,-16.33373,-22.51373,-18.21849,-14.40494,-2.839046,-1.752891,-0.143487,0.417401,7.572698,-2.26577,26.16195,0.529175,1.231502,0.773925,2.022237,3.923123,2.76948,-0.488759,1.462174,1.770444,-0.916518,-0.59607,-3.319813,-0.003482,0.267887,0.865664,0.430319,1.836329,-0.361129,0.372035,0.060932,0.07278,-0.086492,0.254368,-1.698374,-0.741904,0.001819,yes
-20.45785,-6.744301,-11.98034,-14.74318,2.610741,-3.786011,-16.15899,-5.656201,2.910642,-3.688557,1.175898,-6.581561,26.17401,1.142618,1.707731,0.402519,3.376998,1.509638,2.075074,0.161797,2.609079,0.586754,1.394771,-0.969349,-0.515709,-0.000979,0.150411,0.02988,-0.214413,0.48801,-1.378687,-0.820715,0.75776,-0.164436,-0.693602,0.256869,-1.056506,0.286446,-0.001108,yes
-17.6762,-6.53949,-8.478765,-10.67653,-6.541633,-4.666069,-13.59065,-4.320155,4.293874,6.441484,-1.130903,-15.46285,26.16862,1.148004,2.041512,1.506434,4.462273,0.988573,0.778483,1.328812,0.622763,-0.4849,0.322929,-2.554322,-2.205598,0.001956,-0.306504,-0.603932,-0.468106,-0.908781,-1.369904,-1.216094,0.108414,-1.021087,-1.125887,-0.806682,0.329015,1.887976,-0.002901,yes
-15.76045,-5.895323,-10.67688,-8.237844,-14.37556,-9.553047,-3.03522,1.675718,1.899491,6.110359,-0.505907,-3.793945,26.1453,0.807093,-0.421026,-0.863919,1.236301,-1.3025,-0.835411,2.183975,-0.107084,-1.809083,-1.404718,-1.202267,0.774496,-0.007948,-0.586095,-0.865032,-0.595018,-1.751462,-0.915407,-0.93776,-0.738841,-1.541685,-0.999022,-1.01386,0.93778,2.055772,-0.003009,yes
-15.79667,-1.365018,-9.453283,-3.455033,-4.782477,-7.629008,-2.756868,-2.305038,-2.062409,-2.867415,-4.358012,-14.68757,26.18608,-0.835584,-0.723781,-0.933387,-1.451319,-1.520328,-1.855748,-0.95778,-2.285179,-2.661071,-3.550185,1.165461,5.474963,-0.014503,-0.563408,-0.71724,-0.569574,-1.830008,-0.572892,0.016494,-0.59644,-0.594904,-0.328525,0.078276,0.699241,1.473312,0.002349,yes
-17.36215,-11.43667,-15.81268,-12.17242,-4.78134,-6.481596,-10.65601,-7.199179,-2.956631,-6.057697,-3.221884,-3.096724,26.12554,-0.796065,-1.23478,-1.352661,-2.423515,-1.812949,-1.296611,-2.389112,-3.645376,-3.320272,-1.737971,1.859659,5.922872,-0.007793,-0.228032,0.058105,0.464177,-0.21902,0.27209,0.609194,0.288469,0.574152,0.51934,1.079551,-0.514554,-0.913108,0.012036,yes
-21.05327,-7.387724,-10.5778,-15.96584,-18.94038,-15.48053,-14.56916,-11.3086,-6.583423,-5.22541,6.054392,11.56335,26.10599,-0.867459,-1.137811,-1.097066,-2.857857,-1.620665,1.091551,0.633156,-0.582609,-1.371932,0.880933,-0.58908,2.586776,0.013623,0.341662,0.288484,0.725404,1.014154,0.790755,0.77762,1.203529,1.880312,0.961205,1.291242,-1.214768,-3.152861,0.014152,yes
-17.11247,-9.05787,-16.87793,-14.10002,-16.36135,-12.11034,-9.074635,-12.04938,-12.44136,-1.400499,3.586186,12.69495,26.14639,-0.317131,0.076514,1.538806,0.844469,0.108116,0.736909,2.830852,1.912389,0.143047,1.777476,-2.897764,-2.346949,0.038168,0.505999,0.476579,0.721371,1.1156,0.60724,-0.075162,0.782026,1.985478,1.036732,0.232808,-0.81028,-2.84625,0.006204,yes
-20.2588,-8.24347,-14.40599,-16.78052,-7.095795,0.643117,-0.381778,-2.792984,-4.179701,-0.791346,-10.70745,-9.649526,26.24377,0.633261,0.06299,1.247902,1.985457,1.472914,1.015593,2.449886,4.337498,0.413294,1.1483,-2.529669,-6.154434,0.033278,0.626215,0.423027,0.165813,0.764163,-0.34896,-1.409086,-0.743817,0.405188,0.399218,-0.982601,0.073357,-0.833871,-0.005784,yes
-19.34503,-10.62622,-6.204552,-7.542735,-10.16305,-10.85887,-3.595441,-1.89504,-3.443258,0.61265,-9.329784,-4.22503,26.24748,0.98357,0.547716,1.081708,0.73283,-0.323536,-1.63444,0.612653,3.821959,0.970777,-0.707614,-1.221445,-3.937772,0.0134,0.385473,0.121456,-0.575661,-0.121786,-0.990517,-1.384826,-1.578878,-1.06268,0.15146,-1.114245,0.514542,0.916126,-0.013759,yes
-16.77069,-6.2886,-9.674979,-9.317192,-14.67496,-11.0283,-5.059326,5.301723,-9.016007,-0.490483,-0.135969,-10.74883,26.22182,1.613265,0.741724,-0.039453,1.018777,-3.149638,-4.768203,-1.97683,0.488548,0.210295,-2.789528,-1.060455,-0.787169,-0.002911,-0.067259,-0.248476,-0.601026,-0.342259,-0.590221,-0.428489,-1.36654,-2.525893,0.451626,-0.160635,0.61721,2.461151,-0.011233,yes
-13.93868,-7.296724,-13.83489,-14.16754,-14.18945,-14.44683,-3.672596,3.013062,-5.169324,-5.089,-7.806782,-6.444258,26.22436,1.120234,0.344429,-0.695823,0.718879,-2.533193,-3.295322,-2.850182,-1.476533,1.001844,-1.824837,-1.059663,-0.449954,-0.012532,-0.456178,-0.654117,-0.452117,-0.21183,0.20854,1.144918,-0.559128,-2.302877,0.351827,1.722108,1.232788,2.257313,-0.005177,yes
-14.89565,-6.1996,-10.78808,-8.374235,-20.83079,-21.40392,-10.22735,-2.804296,-2.265192,-11.88816,-16.77122,-12.47576,26.24078,0.228634,-1.077746,-0.868462,0.28114,-0.373364,-0.296412,-2.651395,-5.642722,2.655888,0.903739,0.47549,4.407412,-0.009923,-0.586452,-0.645644,-0.151235,-0.63939,1.004012,1.517565,0.226685,-0.929299,-0.338638,2.433108,1.569288,1.077412,-0.004845,yes
-14.68138,-8.948578,-9.127117,-4.419819,-19.75111,-22.14767,-15.26234,-5.224695,-1.809445,-2.812696,-6.310472,-5.611336,26.17535,-0.605006,-1.813134,-0.764371,0.0425,-0.668975,1.854255,-1.845704,-4.626792,1.507115,6.056291,4.174525,4.751504,-0.008979,-0.439392,-0.198157,0.019373,-0.671611,0.885476,0.855995,0.912871,0.407442,-1.447384,0.519808,0.980205,-0.184193,-0.007876,yes
-15.25617,-10.8514,-16.37117,-12.78535,-13.76095,-8.659938,-12.52143,-18.79301,2.583492,2.890061,1.493326,10.87177,26.19672,-0.456373,-1.407714,-0.761355,-1.839983,0.938316,0.244832,-1.345643,-2.582816,-1.735528,5.435448,4.168889,1.999163,-0.028912,-0.18692,0.465495,0.670826,-0.159997,0.629548,0.078479,1.852215,2.433168,-1.46229,-1.977558,-0.564137,-1.946377,-0.01125,yes
-16.78345,-14.03649,-14.8652,-11.74948,-21.06924,-11.54754,-11.75408,-12.12654,-0.058092,17.80334,3.933569,5.639497,26.20149,-0.734224,-0.481369,-0.652511,-1.578616,1.238349,0.714033,1.061297,-0.969274,-4.039369,-1.491652,1.99466,-0.166794,-0.042416,-0.078352,0.753284,0.548323,0.09375,0.681275,0.027996,1.900337,2.316175,-0.297024,-3.531647,-1.491,-1.719912,-0.015999,yes
-16.12648,-10.69421,-11.72581,-13.90932,-15.48014,-25.47982,-18.7097,-12.26746,-11.81851,4.981059,-1.048798,-8.105359,26.08315,-0.641357,0.583845,2.429736,0.291714,1.820711,0.666096,5.156181,4.694358,-1.882321,-5.21008,-1.255263,-2.865324,-0.049455,-0.481442,0.332962,0.129274,0.724408,0.114282,0.744019,0.838141,1.203745,1.195108,-2.118529,-1.238786,-0.874618,-0.028995,yes
-17.91735,-11.43402,-14.71235,-11.75092,-12.69977,-10.16757,-6.86172,-13.33384,-14.80529,-11.31646,4.933887,3.043256,26.02005,-0.904271,0.957508,0.381697,-0.554599,2.296203,1.783602,4.40507,3.315496,0.095389,-6.279183,-0.568399,-1.415814,-0.078703,-0.489799,-0.035419,-0.079917,0.634739,-0.447603,0.473725,-1.408463,-0.406146,1.119857,0.721254,-0.825184,-0.681337,-0.042945,yes
-17.89601,-9.233415,-4.29892,-11.32606,-8.842131,-6.019444,10.8133,5.282434,0.545483,-8.600439,-5.28315,-2.156729,26.04016,-2.778558,-0.462343,-0.632086,1.27005,0.980797,3.430142,1.173173,1.293524,2.172631,-2.763432,-0.74351,-1.749418,-0.155745,-0.155832,-0.15691,-0.580835,0.277477,-0.653109,0.107063,-2.935903,-2.114206,0.075376,2.33646,-0.192636,0.135837,-0.029975,yes
-20.42005,-9.979349,-16.67016,-15.8141,-12.90723,-12.35972,-4.490221,-4.324003,-5.763143,-6.801827,3.20875,-4.41389,25.82947,-2.11462,-0.135372,0.478818,1.105908,-0.579711,1.700634,-3.989515,-1.299584,-0.46756,0.891295,-2.387136,-4.131432,-0.203995,0.364221,0.037209,0.322853,0.331975,-0.277909,-0.262605,-1.252249,-1.133392,-0.116982,1.942005,-0.607104,0.625858,0.024821,yes
-28.76792,-13.73326,-13.90734,-5.527479,-10.47242,-7.233037,-14.02958,-10.30476,-5.476426,-11.09342,-3.903778,-13.12387,25.39971,-0.815342,0.345733,-0.522998,0.848845,-0.006875,1.242894,-5.326041,-3.569129,-1.223966,2.886979,-1.309076,-0.828333,-0.136684,1.007354,0.618747,0.588489,-0.176165,0.044822,-0.667976,0.87075,-0.107691,-0.298609,0.640092,0.201982,1.310022,0.086091,yes
-23.05449,-9.860954,-7.514052,-9.120667,-14.78318,-1.057603,-14.38786,-12.03817,-14.13213,-5.613493,-7.691476,-12.13033,25.3203,-0.064775,0.739513,1.941417,1.315879,1.400495,1.564202,1.393434,0.079865,1.208777,0.605636,-3.321138,1.252936,0.035872,0.624037,0.502442,0.340209,-0.345081,0.105532,-0.804057,1.784213,0.891761,0.674592,-0.705017,0.899762,1.709737,0.100874,yes
