@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-20.82446,0.573187,-10.21839,-3.89211,-5.850389,-8.397429,0.96097,6.473178,8.706669,3.910282,7.431051,6.373487,14.104,-1.115611,-0.337061,-1.290866,0.093864,-0.663658,-2.223398,0.794801,0.414187,-7.935722,-3.949595,1.144068,-1.42834,-0.247951,0.896135,0.601568,0.227163,-0.95612,-0.575112,0.118664,-0.933962,0.476546,-0.578119,-0.999192,-0.908569,-0.808471,0.067885,yes
-20.06895,1.47309,-10.33554,0.520543,-2.599254,-2.523118,0.01019,-0.616447,-14.96037,0.085503,13.35538,15.90656,13.85839,0.316927,0.675321,0.101903,-0.947114,-1.83553,-3.390118,-0.215023,1.467959,-6.951591,-4.65049,-0.518134,-1.947341,-0.061146,0.588614,0.272157,0.892104,-0.608663,-0.205407,0.506284,-0.353962,0.741545,3.874963,1.242524,-1.021655,-0.775463,0.099193,yes
-18.31145,-1.697219,-12.48964,-2.714199,-6.540042,-8.365006,-4.070731,-2.328499,-16.18451,-7.806433,4.436027,0.254477,13.74899,0.896244,0.442828,2.111173,-0.214208,-0.371021,1.299062,0.450271,0.723906,2.015945,-0.349297,-1.979433,-0.808512,0.03859,0.024358,0.08287,1.15589,0.280442,0.629997,1.830216,0.608577,0.362585,4.740051,2.776326,-0.25867,0.089505,0.073069,yes
-17.39234,2.707759,-2.396251,-3.963561,-7.375722,-9.879409,4.966514,13.86157,0.288111,-4.408051,3.304333,12.90471,14.19149,-0.102736,0.010447,2.628316,-0.281622,-0.508427,1.16239,2.997807,2.972438,9.968336,4.573485,-1.343463,-2.442685,0.092916,-0.430924,-0.243563,0.337068,0.488838,0.947987,1.855569,0.099405,-0.080066,2.406319,2.027286,0.326031,-0.149344,-0.002095,yes
-17.68155,2.169993,-3.632167,-2.721098,-5.317262,1.776027,0.734161,2.8537,11.16215,4.410573,2.559412,3.831851,14.1304,-0.783991,0.409728,3.22538,1.16333,1.822776,4.651427,2.231269,1.474874,7.304571,5.320047,0.263384,-0.733143,0.040365,-0.457186,-0.237792,-0.314281,0.390323,0.278602,0.086724,-0.861373,-0.517944,-1.620945,-0.092085,0.533737,-0.026664,-0.050258,yes
-20.89758,-0.40828,-1.622691,-0.884114,-5.752778,-1.781686,12.59678,11.65464,21.20798,16.84443,7.576376,1.904447,14.13227,-0.997577,-0.525941,1.230141,0.808309,1.807507,4.211545,-0.608497,0.692146,2.435689,2.651267,-0.00939,-2.731745,-0.072509,0.001608,-0.126926,-0.695675,-0.03702,-0.443024,-0.625625,-1.729522,-1.1087,-4.001418,-2.149669,-0.114854,0.755368,-0.075703,yes
-20.47879,1.909438,3.250482,1.562727,1.762365,10.84327,3.27048,6.149337,9.878408,8.167564,3.616926,2.088891,13.98043,-0.942265,-0.477939,1.238853,1.192441,-0.135981,0.208103,-2.053442,-0.725668,-2.322457,0.151389,0.022214,-0.797301,-0.129985,0.281995,-0.087637,-0.873542,-0.422033,-0.935401,-1.428114,-0.812428,-0.440369,-3.093569,-1.776469,-0.08697,0.842316,-0.038372,yes
-20.9816,0.208331,0.31313,-2.063929,-1.878,6.644693,0.655873,15.67448,13.10843,6.969785,2.728626,0.117466,13.90392,-0.015559,-0.180352,0.143205,-0.481279,-1.744166,0.255926,-3.507445,-1.470791,-5.225238,-3.590532,-1.797148,1.366232,-0.200425,0.376262,0.321013,-0.34602,-0.144808,-0.214258,-0.558835,0.698348,-0.321814,-1.736703,-0.89804,0.720515,1.418518,0.0205,yes
-22.35087,-0.528005,1.594188,3.831014,-7.934556,-1.396646,-3.562597,-2.784559,3.599645,10.10484,5.094359,0.738835,13.59465,0.134975,-0.201253,-0.598859,-0.302042,-1.07839,-0.511333,-0.381399,0.354499,-4.332809,-0.441397,0.722415,1.429449,-0.087537,0.163224,0.263155,-0.198229,0.13508,0.55269,0.220825,1.319087,0.895345,0.623996,-0.362073,0.907142,0.738307,0.064092,yes
-20.03934,-0.091317,-0.078518,-4.424652,-9.625145,5.617902,-1.523905,8.767634,-1.778825,-2.07687,-2.148078,9.410636,13.32303,0.345112,0.940779,0.418899,0.831513,1.20742,1.777087,2.047221,-1.45701,-5.242649,-1.542539,3.243086,3.247472,0.008766,0.080522,0.168109,0.096406,0.632011,0.876179,-0.291862,1.260712,1.01863,2.061391,-0.07703,0.569173,-0.573464,0.112158,yes
-20.27504,1.052996,0.45201,1.23288,0.243989,8.8,2.453373,11.37526,-4.342008,10.48391,9.667355,4.589552,13.83319,-0.306483,0.277271,0.109863,1.211444,1.151678,0.551647,1.764658,3.744166,0.806228,-2.682973,2.037808,1.953616,0.085882,0.207875,0.21525,0.218314,0.627356,0.741287,-0.300166,0.64378,0.49496,2.030837,-0.89557,-1.232812,-1.606038,0.104003,yes
-20.29396,4.121726,2.978716,3.392703,0.069827,10.4318,7.883992,1.309526,-9.133987,-0.932445,16.65756,14.42947,13.82848,0.60778,0.42093,0.270872,1.922035,1.521695,-1.734874,1.723087,1.927524,2.512198,-2.854896,0.391022,-1.763171,0.273658,0.110943,-0.210065,-0.096151,0.318433,0.474513,-0.171405,-0.220575,-0.341311,1.254768,-0.186593,-2.031172,-2.390732,0.067476,yes
-23.75598,-1.24817,0.614888,5.979557,-7.023652,-1.045365,0.556746,19.66532,11.30837,-3.882237,5.88058,7.997499,13.77133,1.043018,1.134923,0.566722,2.289476,2.470909,-0.256184,2.999567,1.13703,1.943952,-4.26307,-4.015613,-4.095421,0.30003,-0.044614,-0.29363,-0.166458,-0.235159,0.250565,0.727186,-0.638113,-2.782319,-1.045664,0.715238,-1.255665,-0.937666,-0.023775,yes
-15.25997,3.163915,1.194404,2.812184,1.617153,1.866214,8.039843,14.26022,2.956979,-9.168275,1.700421,-1.109195,14.72225,0.225074,-0.538371,-0.290283,1.884664,2.920367,1.323978,0.326893,-1.859998,0.462328,-1.685457,-3.886064,-5.681668,0.239072,-0.525175,-0.517154,-0.133549,-0.587996,-0.500132,1.200772,-1.204398,-2.190844,-1.440078,0.920329,0.026809,0.730717,-0.127977,yes
-17.57695,7.206518,4.177777,12.97052,11.82487,11.80187,17.37328,10.58506,-0.667732,-6.713529,-2.932141,-8.118222,14.88645,-0.338203,-0.711228,-0.44185,0.054333,1.705166,2.658151,-0.72781,-8.273668,-3.397156,0.308499,-2.101973,-0.775467,-0.015701,-0.424335,-0.591379,-0.109207,-0.667899,-1.294404,0.047998,-1.403395,-0.60435,-0.813267,0.926655,1.295775,1.317162,-0.125857,yes
-22.2581,-2.797474,-0.254142,9.320543,5.247402,10.62808,1.110189,-3.450335,-0.834296,-7.944086,1.633598,-5.921013,14.46628,-1.327485,-1.241763,0.107411,0.099628,-0.596093,2.811816,-2.435216,-4.321349,-2.017638,-0.539035,-0.431753,0.230435,-0.208363,0.081052,0.054345,0.05577,-0.29194,-1.039821,-0.653594,-0.304494,2.006957,0.156761,0.659452,0.904655,0.62153,-0.055763,yes
-21.94793,-1.823615,-0.870091,2.997044,-0.312946,7.864457,0.382524,-12.84774,-3.781777,-2.951839,-4.595876,6.526072,13.82081,-0.302376,-1.470275,-0.178162,-0.1575,-2.242882,-0.760114,-2.636356,-0.654045,-0.882399,-0.203008,0.736106,-0.465664,-0.105537,0.125437,0.267023,-0.245295,-0.133988,-0.24985,-1.006778,0.296885,3.178069,0.82426,0.682821,0.589573,-0.520473,0.023966,yes
-19.71191,1.470164,4.255394,8.297062,4.7056,17.894,4.35914,4.369876,-5.574189,-13.7443,0.373525,-7.27917,14.21325,0.612422,0.112878,-0.143277,0.530881,-0.304712,-0.234861,-0.241303,4.364975,-0.011245,1.867556,-0.78183,-2.728919,0.005176,-0.002455,0.338901,-0.694348,-0.568985,0.464807,-0.706051,0.801773,0.959893,0.432236,1.011307,0.152838,0.565044,0.034296,yes
-20.36193,-2.278673,1.0322,12.69476,0.881362,4.368339,2.567026,3.404732,-2.709778,-4.828461,1.378426,-9.767464,14.48528,-0.680973,-0.053432,-1.542982,-0.831231,0.310225,-0.852402,-0.34034,3.273513,-0.279051,2.519309,1.020932,-1.898156,-0.00264,-0.015893,0.721004,-0.0464,-0.07465,1.177805,0.575012,0.634575,-1.067256,0.000072,-0.294905,-0.195853,1.446165,0.028416,yes
-19.98899,-2.005554,-1.921673,7.126089,3.12669,11.20183,-1.188578,10.24831,-1.42652,2.332007,-5.262703,-11.41884,14.15993,-1.150461,-0.255682,-2.681916,-2.408431,0.45139,-0.672296,0.425641,-1.485664,-0.15813,3.156339,0.190024,3.7719,-0.088333,0.174599,0.724033,0.840064,1.068771,1.073443,0.282318,-0.028851,-2.368156,-0.144634,-1.493477,0.012748,2.035809,0.06157,yes
-25.21424,-0.352913,-5.496466,-0.573622,2.027636,6.948533,1.454683,0.580612,-7.250868,1.606555,3.3269,-0.894873,13.83427,0.499603,2.319023,0.859156,0.938907,3.268093,2.333663,0.203044,-3.065007,-0.808596,-2.321925,-0.729085,3.51475,0.083295,0.591098,0.669655,1.531104,1.761914,0.364222,-0.188508,0.160299,-0.946223,0.289145,-1.712665,-0.788869,-0.085004,0.051317,yes
-23.03805,-0.771124,-5.889853,2.889098,6.38941,13.24243,7.043518,-1.646383,-4.094294,-1.180108,0.349409,7.144035,14.09709,0.895131,2.546815,2.855974,4.989669,3.583569,-0.416303,-0.657248,-4.306544,-0.469643,-3.179214,0.156918,4.743674,0.270057,1.38367,0.445598,0.576127,0.277517,-1.031403,-0.69444,0.009929,0.307646,0.779659,-0.372132,-0.577049,-2.045184,0.282222,yes
-16.33938,8.699228,7.31207,19.50779,15.59046,15.01635,-0.533802,-5.972957,-5.418869,-14.68203,-5.073055,-1.475151,14.93317,1.251721,1.893595,3.343594,4.279287,0.565247,-1.922936,1.002599,-0.047163,1.322429,-2.87624,-2.906861,-2.809064,0.074748,2.412697,-0.634336,-1.183793,-2.385162,-2.821164,-1.375561,-0.475484,1.01224,0.740652,1.812117,0.54805,-2.142181,0.562658,yes
-19.95077,6.202449,5.953929,22.03373,14.26312,5.086405,-3.480576,-8.007627,-4.690732,-5.419773,-0.278133,12.58967,14.96076,5.391829,2.185024,-1.043499,-2.691039,-3.354202,-2.016198,0.075508,-1.456357,2.674654,1.572837,-1.606333,-3.292114,1.32705,3.193001,-0.734087,-1.648652,-3.429073,-2.564507,-0.787142,-0.822874,1.379388,0.317645,2.064492,1.020916,-2.115903,0.722035,yes
-20.49928,5.628274,5.29961,11.2505,0.917016,1.411865,11.72972,3.525418,-0.340503,-10.65481,-10.89363,-17.66301,13.77618,10.31474,-0.67176,-3.110075,-7.146549,-7.36884,-3.744197,-2.540755,0.571101,1.322518,4.362634,2.892789,-3.178262,2.368087,2.040902,-0.422151,-1.229787,-2.34961,-1.103729,-1.08775,-1.667596,0.755308,-0.438507,1.66853,1.542673,0.357052,0.534616,yes
6.001048,11.68947,-10.10112,-6.437451,-3.044874,9.963683,1.289297,-13.67736,6.739792,4.670467,-4.771968,-1.222608,21.31084,12.32863,0.159057,-2.160453,-6.442776,-5.271922,-3.441382,-2.99994,2.281264,1.118537,3.52381,2.361675,-5.651245,2.73356,-1.375956,-0.03316,0.365907,-0.059192,0.440213,-0.720976,-0.691895,1.517099,-0.47453,0.208591,0.68943,1.275852,-0.289214,yes
22.2584,2.596916,-0.21078,-1.989365,-12.59974,-6.143272,-15.62251,-0.282586,-4.521543,2.08602,11.63781,-10.46032,23.59857,7.987833,0.795823,-2.246866,-5.592892,-3.994537,-6.649092,-5.79766,1.860569,-0.092045,4.490922,2.822499,0.15576,2.044572,-4.102926,0.655572,0.731489,1.074315,1.716339,0.971202,1.354524,0.784675,0.300173,-0.582881,-0.212863,2.244191,-0.871872,yes
20.31354,8.513412,-2.093143,-3.560219,-5.338114,-8.342937,-4.804157,5.302692,2.992473,5.82886,0.264523,-19.2679,23.71737,-0.324498,1.285432,0.354432,-3.763827,-2.840288,-4.168629,-1.755512,5.484404,1.009283,2.551649,1.875961,1.420136,0.042738,-4.258251,0.332333,0.602017,1.473058,1.577827,1.991976,2.225777,-0.447403,-0.015218,-1.198858,-0.001397,2.269271,-0.968397,yes
12.28364,11.19542,-9.938709,-18.15257,-17.90905,-22.68028,-14.21185,3.338237,1.072931,11.22061,0.700617,-7.861564,22.79578,-3.873328,2.042913,-0.710071,-3.114448,-0.002961,1.475436,3.60965,2.892904,2.878008,1.934309,2.071332,4.507005,-0.645862,-2.007479,-0.049349,0.546565,1.916994,0.862724,2.169967,2.048837,-1.010704,-0.226899,-1.5902,-0.654835,-0.017204,-0.605406,yes
9.365937,13.81738,-3.464993,-17.17498,-14.59166,-2.610954,-8.193594,11.93425,8.988973,12.86142,10.07643,4.578694,21.92592,-3.032045,1.197177,0.081232,-0.316705,0.621423,2.456234,3.42529,-0.471919,-0.44258,-1.192173,2.730275,3.519489,-0.763209,0.289,-0.517245,0.010337,2.104661,0.288522,0.551907,0.05116,-1.8625,-0.856669,-1.377862,-1.678587,-1.466987,-0.067477,yes
8.365555,10.1595,-3.07521,-10.75422,-7.987773,-1.632085,4.120455,10.86615,6.870247,8.241285,17.08851,0.151409,21.26498,-0.695789,0.593208,0.622558,2.268516,-1.411774,0.888313,1.856126,-0.214789,-0.500606,-1.588166,-0.878832,-0.979938,-0.579486,0.779065,-0.627052,0.19189,1.691744,-0.276949,-0.895756,-1.991671,-1.186757,-0.973107,-1.105461,-2.454566,-2.008541,0.131075,yes
7.112358,15.01726,-5.118731,-8.84292,-7.191638,-6.585865,3.156141,-0.820861,-2.119086,1.357654,5.721949,-5.676944,20.66672,-0.468266,-0.575939,-0.260197,4.067997,-0.69327,-1.115531,-0.622951,-2.274251,-1.584753,-2.576423,-5.041891,-3.171329,-0.327836,0.210665,-0.440943,0.104859,0.164807,-0.062942,-0.384536,-1.529178,-0.05981,-0.090784,-0.340336,-1.22873,-0.429279,0.161427,yes
9.931485,13.56152,-5.999052,-10.97602,-28.66793,-16.25127,-10.60609,8.64185,4.12393,9.031656,-1.516299,-7.633434,20.52795,-1.259891,-0.205789,0.420091,3.151922,-0.73036,-1.217461,-4.324583,-2.139717,-1.416439,-2.900871,-6.315415,-2.190291,-0.208172,-0.231365,-0.392296,0.274453,-0.816007,1.691971,1.15836,-0.163689,0.365611,-0.314566,-0.255271,0.7537,0.642031,0.141457,yes
6.241643,9.236675,-3.304056,3.275906,-7.717928,-0.879019,-3.945074,1.67515,2.438366,-0.415885,-5.830618,-7.385529,20.65526,-1.696667,-0.60804,0.706761,0.065625,-0.033993,1.586439,-1.130246,0.191496,-0.438582,-2.237503,-0.695085,1.978271,-0.141733,0.183628,0.065741,0.535974,-1.078244,1.857153,1.62761,1.115249,1.104669,-0.51065,0.459448,2.210241,0.496636,0.129578,yes
2.501456,12.02085,-1.882091,-1.054026,-11.37643,-10.57281,-13.95185,-1.080438,-2.490676,-5.376301,-8.712282,-9.945751,20.22985,-1.23841,-1.35222,1.511343,0.189669,6.718442,5.329125,1.29133,0.380392,-2.646519,-3.033981,0.716266,-0.344585,0.034746,0.658034,0.31536,0.343574,-0.39184,1.283628,0.937231,1.833792,0.550981,-0.252206,0.965439,1.964837,-0.163216,0.120204,yes
2.344036,12.7474,-3.643409,-13.47579,-16.00735,-1.492895,-0.822211,4.997761,-1.004692,-2.625884,5.844517,5.370569,20.10711,0.439131,0.325981,1.874047,0.157903,4.868093,3.749224,2.145339,1.98904,-3.522961,-0.212628,2.493472,-1.611,0.198596,-0.009342,0.812649,-0.230702,0.262193,0.064245,-0.730634,0.544405,-0.471497,-0.009896,0.585582,-0.006492,-0.850427,0.015569,yes
5.688236,5.045062,1.727338,-1.65183,9.068987,10.7013,-5.710873,8.882504,-7.387136,-5.03325,-3.772539,-15.73441,20.97575,0.96238,0.903999,1.554316,1.146582,3.236737,2.3873,3.206584,-0.283582,-1.135281,0.913889,1.914493,-1.211733,0.222684,-1.672631,1.000256,-0.771121,-0.203671,-1.960449,-2.106163,-0.389654,-0.525089,1.082018,0.471452,-0.287419,0.594623,-0.160776,yes
6.843909,14.35447,4.261464,4.364321,6.39983,7.230049,2.661129,6.638878,-12.72821,-1.650552,4.16687,-12.5462,21.27529,-2.843772,2.327097,-0.468238,0.898134,2.028084,-0.595819,0.634153,-1.834002,-1.243681,-1.28353,-1.326658,-1.840293,-0.157857,-2.361751,0.045596,-0.668097,-0.491448,-1.465451,-1.451073,-1.164149,0.163364,1.896565,0.738217,-0.393755,1.207185,-0.263613,yes
5.063422,15.7373,1.937054,-4.241173,-6.396332,-2.997782,0.339401,-3.318908,-2.305322,-1.294523,1.699005,-7.046031,20.75918,-7.960114,2.648504,-1.173118,-1.198802,-1.663795,-3.029166,0.098655,-0.333533,1.62393,-0.14127,1.189234,2.743174,-0.590906,-1.456991,-0.834319,-0.062933,-0.406941,-0.561299,-0.178346,-0.970681,1.417031,1.110673,1.132994,0.336896,1.351511,-0.237886,yes
-11.56242,19.03676,-6.089457,-7.690448,1.865725,2.37755,-0.676582,1.928459,-9.764004,-10.9129,-3.524546,-8.175083,19.42611,-6.908377,-0.318292,-0.102722,-1.126643,-0.008895,-0.797908,-2.121441,2.830836,4.580257,4.006033,0.887328,2.447473,-0.712674,1.127932,-1.7041,0.386149,-0.117327,-0.201206,0.73658,0.092261,1.126932,0.515279,1.600947,0.576939,1.071537,-0.087707,yes
-24.90917,15.94644,1.03721,-1.618453,3.017063,-2.018282,-3.548743,9.570048,-0.749591,-1.108428,6.019339,-4.204102,18.94581,-4.290272,-1.944904,1.056895,0.124268,1.448733,1.596617,-0.269024,4.469154,1.506114,3.934079,2.491981,3.40194,-0.689338,3.102405,-1.451476,-0.10575,0.105137,-0.062191,1.072808,0.774804,-0.700297,-0.905574,0.311595,-0.402399,-0.400521,0.038406,yes
-12.71168,12.65845,4.197773,-2.580255,1.648655,2.75076,-6.002003,14.34858,9.39521,18.28657,6.443343,-1.7298,18.6186,0.960969,-3.896702,0.347499,-0.350033,-0.534209,0.774192,1.279297,1.399314,1.391621,4.683531,0.906664,3.188008,-0.547174,2.590126,-0.198365,-0.614102,0.132965,-0.822441,0.281966,0.772961,-2.237947,-1.766133,-1.265527,-0.545008,-1.073843,0.085474,yes
-15.8133,9.20194,2.077915,-6.174932,0.955867,4.798699,1.65699,12.8168,-4.354361,3.776138,9.174965,6.74103,17.71625,3.61724,-2.819669,-1.92698,-1.061423,-1.712093,1.548825,2.272308,-3.119258,-1.309623,1.077957,-0.832427,0.370301,-0.481624,1.440375,0.810724,-0.314684,0.43265,-1.245446,-0.42291,-0.319145,-2.125735,-0.61837,-1.645328,-0.66535,-1.671689,0.106375,yes
-11.3055,2.9255,-4.872313,-7.162374,0.225276,2.840018,3.117038,7.301652,-1.003513,10.06247,-0.569038,2.292391,17.30503,2.088496,-0.872736,-1.681294,0.131026,-2.540689,0.63582,0.472699,-4.564692,-2.842538,-0.893543,-0.175506,-1.405921,-0.389161,-0.338095,1.526512,0.434066,0.950151,-0.294048,-0.735099,-0.655441,-0.433938,0.129252,-1.321161,0.364167,-1.221658,0.092791,yes
-7.526059,6.714565,-4.062648,-4.634506,-4.83171,5.681215,3.253274,-2.502777,-2.098344,8.393402,5.363396,-4.363693,17.19448,2.347839,0.596735,0.497874,2.046986,-3.775258,-0.448745,-1.461448,-3.177518,0.531343,-1.504024,-0.293685,-2.659538,-0.236471,-1.421324,1.299827,0.629664,0.691123,1.079368,-0.960594,-0.305602,1.271028,0.956755,-0.674339,0.398838,-0.150904,0.07623,yes
-6.412822,9.538457,-1.138416,-2.695338,-8.161004,5.4886,-4.436648,-0.815091,-5.945489,11.51022,7.471599,-3.207045,16.93368,-0.094804,2.027657,1.3054,2.846519,-0.972869,-1.902517,-0.131032,-0.741246,1.117399,-0.631285,2.45813,-1.405364,-0.205793,-1.442896,0.407072,0.342188,-0.354277,1.548173,-0.205678,0.92979,1.77738,1.049511,0.070844,-0.412244,0.768193,0.044995,yes
-6.52045,8.879135,2.700333,1.826483,-13.72728,1.230684,-1.873406,0.987588,0.773341,-4.467854,3.686221,-3.806944,16.71956,-2.397733,2.229268,-0.272009,1.036445,2.900835,-1.984975,1.046163,1.324157,1.494181,-2.424865,-0.155053,-0.384498,-0.192155,-1.09192,-0.488344,-0.036855,-1.123981,1.204339,0.545324,0.780164,1.251886,-0.07474,0.666904,-0.742017,1.125968,0.000933,yes
-12.28232,11.9815,-1.726803,3.839726,-0.191282,-4.447299,5.025218,1.850241,3.147641,13.33668,12.5602,-5.012805,16.51353,-2.753197,0.346355,0.414586,-1.13509,1.862131,0.375544,3.867843,2.071372,1.923599,-0.078905,-2.306041,1.297521,-0.186343,0.004438,-1.250106,0.212918,-0.892996,-0.014453,0.93724,-0.450155,0.459821,-0.345037,0.635066,-0.785423,0.710711,-0.021843,yes
-16.57997,16.63939,-5.128499,-2.719814,5.687604,0.72429,3.753155,2.785342,0.825996,-4.644155,2.043831,-5.383301,16.44378,-1.782566,-1.004336,0.759005,-1.582116,0.828939,1.138843,0.439936,1.675602,-0.245456,1.554307,-1.621686,1.618857,-0.241533,0.729815,-1.466713,0.085725,0.183829,-0.532973,0.529165,-1.141158,-0.291457,-0.444695,0.952583,0.632039,0.238507,-0.037627,yes
-15.14905,7.390106,4.848927,-6.097637,-8.557795,7.619517,12.08929,8.642892,3.646178,11.20385,-3.237412,4.068741,16.13985,-0.380196,-2.606073,1.854482,-0.309179,-0.009184,1.221771,-2.078695,1.382136,0.262035,0.554461,-0.735669,1.146515,-0.290321,0.550709,-0.836622,-0.634676,0.865771,0.005266,-0.353227,-1.05467,-0.495149,-0.326179,-0.009129,1.380324,-0.364711,-0.036751,yes
-13.99992,6.153152,3.20749,-1.115414,-5.399332,0.891493,-3.205757,5.969274,-0.703205,4.370095,3.476599,-0.253433,15.69873,0.064842,-3.628083,-0.563335,1.542634,1.171627,0.237737,-1.686359,0.21149,0.101489,2.021365,2.219954,0.883541,-0.328303,0.19342,-0.170778,-0.939624,0.737903,0.077427,-0.227232,0.737806,0.137795,0.178722,-0.357282,1.116219,-0.311723,-0.013714,yes
-15.47333,4.194251,3.377612,1.491632,5.306268,1.577955,-1.8888,7.168956,5.222415,11.60186,8.165471,-1.845162,15.43444,-0.923354,-2.524884,-2.097625,1.631392,1.717117,-0.940036,-0.342358,0.327682,0.119234,-0.358079,2.674759,-0.158377,-0.326714,-0.056109,0.505839,-0.75078,-0.041636,-0.602137,-0.314926,0.677008,0.174909,0.149271,-0.486607,0.470418,-0.272243,0.020789,yes
-16.09362,0.096899,-7.209515,1.198721,4.613708,4.933755,2.310403,4.57976,0.545321,5.263662,7.44216,1.991355,15.15497,-0.54389,-1.898821,-1.96306,1.137114,0.352922,1.083588,3.260796,2.891802,0.719556,0.224169,2.254198,0.712687,-0.291906,-0.003298,0.953775,0.530966,-0.217031,-0.701638,0.032212,-0.798591,-0.266729,0.375977,-0.910261,-0.873196,-0.303592,0.049237,yes
-18.71897,-2.206184,-0.430697,0.902256,-4.978729,0.898206,7.619414,10.97606,3.618083,8.966665,8.153604,2.154462,14.77816,-0.356378,-0.941508,-1.199554,-0.3146,-2.610519,-0.775784,-1.167231,0.916524,0.699356,-0.979978,1.599299,-0.129272,-0.204577,0.223796,0.740939,0.740441,-0.061689,-0.116723,0.160751,-2.168937,-1.600034,0.163951,-0.863444,-1.424983,-0.328833,0.070138,yes
-15.09655,-0.140737,-4.703655,4.864845,1.507777,6.64931,8.344118,18.52473,3.696739,6.808537,14.75352,1.310189,14.56734,-0.235135,0.349105,1.642459,1.430475,-0.172745,0.31667,-5.26688,-1.416577,1.691315,-2.218989,-1.608298,-0.648973,-0.143187,0.069992,0.379202,0.580359,0.134835,0.569513,-0.224008,-1.677362,-1.899912,-0.463745,-1.071786,-1.444229,-0.460806,0.071794,yes
-17.75375,-0.394472,-3.873086,-1.914431,-6.19336,-3.158743,-10.74181,4.779088,7.143484,5.929534,12.50628,-2.15094,14.70538,0.041247,0.055849,-0.198183,1.176268,1.396338,0.247179,-6.923204,-5.518298,0.45311,-3.45372,-2.518906,-1.121711,-0.050384,0.151628,0.141293,0.275068,0.179314,0.992611,0.047151,0.878703,-0.1651,-0.957078,-0.489039,-0.869478,-0.281044,0.06149,yes
-17.7519,0.936569,2.723973,9.759438,4.357296,8.545579,-14.84338,0.595362,7.239193,-4.312718,-2.775671,0.899193,14.47544,-0.392743,-0.501491,0.438048,1.065856,1.197057,-0.547935,-2.248029,-3.390347,-1.476045,-3.89789,-2.907843,-1.095126,-0.010031,0.232313,0.0307,-0.201273,-0.534845,-0.094971,-0.300993,2.181908,0.960509,-1.40513,0.701342,0.489548,-0.58111,0.050879,yes
-17.18506,-2.465594,-5.135425,4.336299,0.578201,1.185967,-15.40286,-7.650742,4.112405,-2.741305,4.323669,-3.248595,14.5722,0.480565,0.190257,0.77799,0.764278,1.667634,-0.107729,1.716858,1.077909,-2.502354,-2.585725,-2.098318,-1.311416,0.036293,0.201632,0.027562,0.046739,-0.446755,-0.572043,0.232318,2.005827,2.135111,-0.493202,1.537951,0.674095,-0.480528,0.014153,yes
-17.34461,-1.612631,-1.882247,7.068761,4.10728,1.737281,-0.565507,7.787912,-2.167945,-8.34549,4.305612,-3.616613,14.58378,0.706773,0.4354,0.148008,-1.037754,-0.78325,-1.010843,1.32263,0.087863,-3.856603,0.853721,0.629146,-3.459671,0.06787,-0.43398,0.012538,-0.318136,-0.30347,-0.710156,0.404971,0.563839,0.845434,0.393558,2.084095,0.549827,-0.044995,0.000485,yes
