@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-34.12124,-8.420178,-13.12249,-2.669738,-3.138964,-9.752649,-1.938001,-11.89796,-6.224997,6.57665,-2.295223,2.180104,26.32872,3.619117,2.029547,0.15786,-2.138115,0.149357,1.964924,2.092163,5.217387,-2.76866,-3.69238,2.792221,1.425069,-0.037922,0.699668,0.34808,0.381539,-0.380955,-0.792165,0.25572,-1.060385,-0.047984,-1.24218,-2.076701,-1.269393,-0.51505,0.005052,yes
-25.31981,-5.889837,-17.47299,-15.82468,-21.06251,-13.67164,4.467184,0.191725,-13.2045,-4.471395,-1.270097,6.945136,26.27312,3.559153,1.833023,-0.067679,-2.664878,-0.729463,1.832172,2.414394,3.362257,-2.737987,-6.28539,-4.139327,-1.47949,-0.016649,-0.750354,-0.455424,0.61004,0.758752,0.361236,-0.036872,-2.038618,-2.44682,0.211147,-0.01866,-1.488571,-0.691021,0.015529,yes
-19.5205,-3.198649,-13.36607,-18.20131,-14.30742,-6.358018,-9.471339,0.761105,-21.48092,-19.55252,-1.555733,1.611753,26.24721,1.447901,0.934586,0.179183,-1.294662,-0.027407,0.844328,-3.185225,-2.047734,-0.855369,-2.215106,-3.041128,-1.124065,0.011822,-1.859199,-1.310357,0.396209,1.437417,0.237097,-0.286122,-1.307226,-2.788727,1.696446,1.997549,-0.70764,-0.123857,0.016413,yes
-23.75515,-3.056054,-13.39544,-11.36505,-7.309358,-2.911465,2.580735,-6.698069,-13.95784,-9.230201,-20.82775,-4.736588,26.35016,-1.719435,-0.986427,0.966293,1.207871,1.466952,0.388276,-3.249003,-5.362174,2.32926,1.044682,-3.275424,-1.199496,0.026881,-1.59573,-1.611019,0.387656,1.940457,0.603006,0.215507,-0.643667,-0.999133,0.978068,1.717201,1.803977,0.604566,0.005683,yes
-27.66407,-5.164142,-14.26535,-11.37286,-10.15257,-10.91109,-16.9209,-18.69173,-10.12517,-2.11948,-7.722035,2.40064,26.34931,-3.037586,-3.112514,1.621918,3.112597,0.236633,1.256261,-1.612267,-4.364034,3.179945,2.630331,-1.17793,0.665788,0.022379,-0.526326,-0.97343,0.000881,1.326244,1.082009,1.235582,1.089129,1.491894,-0.649901,-0.089211,1.574588,0.604694,-0.002683,yes
-29.84521,-9.839224,-12.19188,-13.19955,-15.80518,-9.453719,-8.053051,-16.89273,-7.236079,-7.964502,-14.56407,0.553214,26.35647,-2.176752,-4.198521,1.149235,4.833776,2.153548,2.70374,-1.590418,-0.475256,0.134697,-0.122104,3.948961,0.648412,0.00649,0.317081,-0.006849,-0.470678,0.179199,0.707301,1.193236,0.917409,2.685386,-1.373758,-0.849663,1.272228,0.393998,-0.005174,yes
-31.6634,-15.36964,-5.85826,-1.721082,-8.876345,3.194413,-12.21578,-15.96174,-8.942079,-7.033714,-10.57722,2.295793,26.35594,-0.955072,-2.326515,0.092116,3.523606,5.039338,5.864505,1.431129,2.968276,-3.007594,-2.077766,1.219617,0.975453,0.008601,0.541595,0.942807,-0.867198,-1.346929,-0.481926,-0.467814,0.816184,2.095889,-0.559912,-0.829119,0.173397,-0.187714,-0.003266,yes
-32.63924,-18.94591,-11.85281,7.977933,2.820268,3.554483,-7.723916,-10.43935,-13.87591,-7.383605,0.344648,-1.442106,26.37929,-1.175289,-1.413673,-0.622198,1.898361,2.602106,4.050332,-0.183655,4.398602,-1.445761,-0.849584,1.886942,0.615661,0.007902,0.435285,1.341914,-0.524773,-2.336665,-2.338366,-1.976811,0.730332,0.084158,0.915474,0.248705,-1.175771,-0.728537,-0.001712,yes
-31.04241,-12.24337,-13.9743,-4.343577,5.731392,11.90733,-9.929822,-7.077041,-21.84323,-12.79876,-9.078307,8.275565,26.38091,-0.830341,0.209098,-1.828355,-2.15434,-2.397274,-1.756104,1.765272,3.678479,1.170613,-1.151523,0.720064,-0.256406,0.005344,0.45121,0.75963,-0.082604,-1.610171,-2.519538,-2.529877,0.285508,-1.577481,1.016328,1.232447,-0.335748,-0.553355,-0.003028,yes
-36.03215,-18.47072,-11.24485,-2.396497,-10.09852,6.441477,-10.1143,0.657936,-8.014307,-9.329897,-5.878819,0.641635,26.3835,-0.06269,1.243243,-0.514393,-4.010578,-5.819976,-3.370009,1.894171,-0.409568,2.622964,0.658299,-1.680119,-2.378346,-0.000442,0.632991,0.220462,-0.083994,-0.741642,-0.576593,-1.185536,0.007782,-1.889571,0.015665,1.034104,0.204042,0.357922,-0.002866,yes
-34.11866,-14.56174,-15.30402,-7.305568,-14.40332,-7.029602,-2.194228,-3.117984,-6.019812,-11.81818,-3.865169,-0.028105,26.38056,0.74468,0.143179,-0.374807,-1.572777,-3.34731,-3.074708,1.819757,-2.515044,0.039684,3.330526,1.324406,-0.294316,-0.002369,0.311283,-0.217463,0.103617,0.622666,1.421175,1.020757,-1.097862,-0.985509,-0.676743,0.080706,0.456269,0.819378,-0.001315,yes
-31.41457,-11.57051,-13.75992,-10.59396,-16.21226,-3.827095,-2.120859,-14.46672,-8.672794,-4.582398,-10.66252,-9.182003,26.37726,1.202154,-0.278406,-1.768943,-2.100629,0.194157,-1.218048,-0.171985,-1.952491,-0.801974,2.079913,2.60498,2.424226,-0.002573,-0.191421,-0.139638,0.116782,1.154701,2.030416,1.472653,-0.902674,0.766077,-0.278876,-1.199716,0.417066,0.60387,0.000779,yes
-29.6278,-14.97758,-14.5908,-8.10873,-7.948287,1.66808,-4.827758,-12.08994,-21.31556,1.480122,-0.064426,11.7158,26.37218,0.093651,-0.117394,-0.682993,0.004017,1.701532,2.271702,-2.690958,-0.477606,-0.500631,-1.4588,0.858861,1.439198,-0.000166,-0.475739,0.439804,0.745903,1.133451,1.208992,0.72678,-0.10567,1.449157,0.277155,-2.02873,-1.404417,-1.505935,0.001785,yes
-32.2668,-19.65483,-20.44617,-12.49806,-12.35525,-3.997604,-9.657463,-4.618542,-4.376298,-5.579483,5.245709,6.890813,26.37482,-0.694279,0.675341,0.223611,0.974531,1.807684,1.320049,-0.363842,2.402097,1.498743,-2.945619,0.637984,-0.225755,0.002351,-0.207215,0.579537,1.306622,1.213681,0.361325,-0.321901,0.708746,0.835763,-0.339898,-1.142646,-2.000441,-2.128453,0.001645,yes
-33.22428,-11.10655,-15.37586,-6.333431,-7.824163,4.414165,-11.88072,-10.4301,-10.67121,-18.61364,-7.52498,-0.868523,26.38095,-0.685797,1.865326,2.358433,2.5569,1.890885,-0.709857,1.387338,2.553445,0.275099,-4.300359,-4.71418,-6.499002,0.004097,0.168631,-0.049906,0.394397,0.164021,-0.231238,-1.142457,0.947395,0.162719,-0.721708,0.797356,-0.448978,-0.999366,0.00054,yes
-33.08772,-10.12932,-12.24934,-6.608958,-7.2359,1.40011,-0.413591,-3.286146,-6.501255,-9.263613,-3.742322,-4.018613,26.38463,0.555806,1.627919,3.243452,2.691335,1.906106,-1.336771,1.332598,0.710798,-2.889327,-2.212537,-4.610706,-4.24894,0.00352,0.250256,-0.729551,-0.866159,-0.842822,-0.399674,-0.269446,-0.16063,-0.72947,-0.517623,1.524746,0.875304,0.918727,-0.000762,yes
-32.64632,-10.41371,-6.897052,1.731217,-1.053535,-4.580062,-2.513002,0.011091,-18.87759,-18.17961,-19.14131,-15.32449,26.38776,0.311762,-0.843212,-0.22093,-0.034279,0.49613,-2.112174,1.197797,1.18164,-1.915136,2.161438,1.238317,-1.546037,0.001951,0.062897,-0.86746,-1.962749,-1.476865,-0.480143,0.968316,0.528235,-0.87928,0.54835,1.8909,2.193316,2.915853,-0.00187,yes
-29.77675,-11.86166,-8.468315,-3.07371,-6.210031,-6.184346,-7.67833,-6.285148,-14.71974,-16.85919,-11.99966,-7.125902,26.38901,0.05822,-1.618147,-2.817505,-1.943987,0.506694,0.67398,-1.072219,-0.55935,0.005746,1.447214,2.038257,1.891401,-0.000388,-0.202218,-0.453358,-1.400941,-0.83429,-0.385482,0.770138,0.786347,-0.543531,1.129399,0.696341,1.208313,2.347072,-0.001883,yes
-33.32095,-14.45645,-18.37102,-8.272452,-5.856448,-2.354478,-2.259363,-3.022401,-16.13765,-4.008664,2.795271,-7.045065,26.38851,-0.122517,-0.848942,-4.42483,-2.509763,0.189876,3.126348,5.230924,-1.207879,1.569314,3.324267,2.927919,5.010093,-0.0033,-0.150452,0.011405,0.386989,0.521948,-0.361569,0.016623,-0.011603,-0.089249,1.117581,-0.144667,-0.593653,0.477913,-0.000721,yes
-32.45931,-16.19869,-20.59988,-11.32706,-2.300976,3.657216,-5.901507,-4.566148,-7.842495,-9.113015,-4.519329,1.298677,26.38232,-0.238142,-0.636008,-1.659303,-0.242375,0.131825,-0.10534,3.247768,-0.812095,1.015442,0.687754,0.586059,4.208354,-0.003268,-0.280838,0.196437,1.799308,1.168547,-0.806975,-1.578691,-1.105725,0.86995,0.882016,0.200408,-0.615037,-1.769601,0.000976,yes
-31.91763,-12.4899,-22.95542,-6.690922,-2.058684,6.130896,22.7532,-6.887803,-14.46964,-5.431356,-8.241877,5.513683,26.37461,-0.292316,-1.277258,1.134912,1.724654,-1.124279,-1.639399,-1.020214,0.861766,3.16792,1.817833,-1.003847,-0.31495,-0.000214,-0.338767,0.059062,1.938034,0.717297,-0.708563,-2.079219,-2.877986,0.809226,0.175963,0.028039,-0.113891,-2.094448,0.002221,yes
-31.66912,-16.02497,-14.47263,-5.076349,-7.44979,-10.95373,-3.945774,-8.412924,-10.47654,-12.70907,-3.550789,7.63649,26.37962,-1.26107,-0.421804,3.399163,1.78154,-2.871104,-4.836602,-3.475275,2.755576,3.616521,3.20247,0.928953,-4.294084,0.002952,-0.337924,0.277125,0.412029,-0.366971,-0.185168,-0.034418,-0.924659,0.482394,-0.056986,0.009638,0.341302,-1.113373,0.001747,yes
-35.17763,-20.92959,-15.76009,-2.774539,-8.903438,-3.246001,-8.338298,3.209817,1.018974,6.878525,-2.708233,-11.78872,26.38879,-1.30489,-0.660735,2.736109,0.064764,-1.851473,-4.904116,-5.797484,1.054414,1.148591,2.207102,2.187019,-1.210929,0.004694,0.02646,0.451315,-1.056201,-0.851968,0.749061,1.721238,1.194429,-0.649832,-1.119154,-1.225361,0.620865,1.039868,0.00022,yes
-37.13466,-14.08787,-7.201736,-4.37755,-13.23412,-15.83735,-7.732128,4.162921,2.495804,0.744394,-2.641388,-11.52054,26.38999,-1.421474,0.441355,-0.399756,-1.247287,-0.43042,1.354931,1.013111,1.503551,1.740178,0.541309,0.697137,-0.910523,0.003011,0.635405,0.150441,-1.957993,-0.755361,0.88228,2.382606,1.444309,-1.10296,-0.730835,-1.075748,-0.059352,1.887756,-0.000975,yes
-35.70932,-16.76213,-12.91032,-6.7165,-8.423883,-15.94788,-4.341042,-7.903657,-15.21286,-1.122578,2.238516,9.037556,26.39289,-0.079816,0.547737,-2.246636,-1.020773,1.400685,3.871026,2.707737,-1.761379,-1.489677,-2.97839,2.216383,3.192608,0.000856,0.855222,0.284239,-1.314898,-0.206622,0.180954,1.351451,0.57243,-0.537789,0.511287,-0.068438,-0.841857,0.216082,-0.001365,yes
-38.51065,-15.90193,-17.89629,-9.341804,-9.841668,2.171859,-0.878849,4.661568,6.340269,-6.001972,-2.53848,-7.329263,26.39262,1.303419,-0.273835,-3.899431,-1.452497,-0.085782,2.688857,-0.50634,-1.351328,1.281478,0.416477,0.61751,2.942929,-0.000003,0.645321,0.171186,0.185728,0.069551,-0.253766,-1.183268,-1.198438,-0.597675,0.237432,0.326043,-1.027759,-0.250984,-0.000825,yes
-34.88871,-17.28388,-21.64599,-5.396277,-3.596239,7.104527,1.773748,-5.8464,-8.351641,-4.640243,8.32223,2.078678,26.39175,1.608773,1.118054,-2.088542,-0.865739,-1.119024,1.186175,-2.175607,-0.207093,3.934373,1.927329,-1.982453,-2.057244,-0.000623,-0.070059,0.243156,1.145325,-0.169122,-0.742554,-1.968474,-0.863884,0.351551,0.105699,0.107906,-1.811711,-0.966418,-0.000103,yes
-31.02786,-15.19617,-22.33106,-12.30015,-16.07685,-13.91926,-13.32122,-3.622348,5.472587,4.585612,-2.595695,6.673541,26.39054,0.960834,1.012126,0.449835,-0.97705,-0.439397,-3.218985,-2.537406,-2.261966,0.215315,-0.281333,-2.342241,0.459481,-0.000375,-0.596211,0.266072,1.244498,0.173675,-0.125899,-0.72422,0.511444,0.30124,-2.014945,-1.250196,-1.00339,-0.44806,0.000377,yes
-31.40685,-11.52474,-21.13565,-9.56602,-10.90141,-1.971439,-8.997891,-4.797166,4.892851,3.220273,-7.645142,-8.250064,26.39082,-0.258819,1.120534,1.305357,-2.104106,-2.135275,-3.017423,-0.596148,0.451693,-0.428098,-2.089955,-5.362297,-0.397757,0.000525,-0.498382,-0.200061,0.409727,0.44182,0.445825,0.462319,1.043044,0.295341,-2.250779,-1.03336,0.027063,0.508433,0.000669,yes
-35.44741,-13.72086,-15.90229,-12.14218,-8.386067,-9.385085,-8.18006,-7.17288,0.794597,-11.3389,-6.265998,0.132512,26.39122,-0.743838,1.055284,0.626109,0.035059,-0.20715,1.169556,1.261148,-0.17452,-6.612008,-3.825863,-2.70952,-0.127114,0.001308,0.033648,0.021436,0.057953,1.071607,0.766528,1.151881,0.723245,0.004171,-0.912165,0.363665,0.685188,-0.099179,0.000239,yes
-33.97303,-12.41886,-18.33359,-15.99579,-18.11801,-10.24968,-3.777572,-1.812667,-8.153136,-7.127763,-16.6541,3.360407,26.39404,-0.030804,0.09617,-0.128044,0.837309,0.993978,1.303501,1.140338,0.225886,-3.905862,-1.467208,-1.663496,0.77822,0.001879,0.262723,0.198278,0.461667,1.263714,1.302925,0.53511,0.295276,-0.679544,0.940459,1.356906,1.679602,-0.194482,-0.000226,yes
-33.46396,-9.472691,-20.60154,-8.909967,-13.5043,-3.932364,-9.625645,-5.987198,-21.06446,-9.369686,-11.63881,0.232736,26.39547,1.015067,1.631488,1.456302,2.910277,1.828616,0.379959,0.210574,-2.128207,-2.606629,1.225617,-0.765704,-0.624404,0.000144,0.124807,0.170297,0.752636,0.605081,0.616284,-0.646136,-0.007139,-0.291969,2.149836,1.290675,1.421307,-0.043183,0.000069,yes
-32.55259,-13.16798,-19.42624,-6.995584,-3.372399,1.819705,-2.573407,-4.260576,-3.706931,-5.10037,-13.27621,-4.409079,26.39808,0.175342,1.823822,3.198596,2.776854,3.361465,0.052925,1.405521,-1.969181,2.271505,2.168833,2.063808,-1.121521,-0.000023,-0.177886,0.233206,0.259136,-0.111205,-0.42922,-0.572923,-0.274922,-0.022928,1.092655,0.199106,1.211594,0.352101,0.000625,yes
-31.0823,-5.188862,-8.07445,-2.090902,-6.615789,-13.51998,-7.729275,-16.58996,-14.46165,-6.224508,-11.78346,0.895237,26.38992,-0.222876,1.042941,2.725971,2.09069,1.690529,-1.435837,1.092862,-0.536833,1.048491,0.809493,2.533365,0.606839,0.002606,-0.613285,-0.550011,-1.120456,-1.014443,-1.161243,-0.310713,-0.440957,1.065516,0.780532,-0.601974,0.459624,0.579534,0.001185,yes
-34.28715,-5.441665,-8.604152,-5.521055,-4.754942,-5.191244,2.301846,-6.357192,-0.097015,2.143811,-6.262742,-2.57845,26.3967,-0.301264,1.556476,0.532799,0.691079,-1.083075,-0.653214,-0.675417,-0.684442,-0.270147,-0.263614,2.744939,1.923101,0.003771,-0.341524,-0.718009,-1.482731,-0.828591,-1.230005,0.037844,-0.751829,0.854562,-0.170973,-0.837733,-0.435648,0.273001,0.000328,yes
-33.71106,-8.121145,-12.38273,0.806217,-4.360388,-7.606074,-6.598962,-7.623057,-17.62696,-8.944311,-2.478726,2.351619,26.40919,-1.813058,-0.984895,-2.813081,-1.119051,-1.755328,-0.820538,-0.953744,2.557005,2.566854,-0.568028,1.19185,0.750953,0.00417,-0.079252,-0.669092,-0.586763,-0.563261,-0.246859,0.551379,-0.615392,0.120741,-0.083344,-0.049703,-0.711231,-0.300321,-0.001243,yes
-32.74453,-3.919461,-14.60811,-4.988748,-9.915477,-4.403316,-6.51565,-12.16624,-3.475011,-5.058537,-4.203888,4.478237,26.4073,-0.737189,-0.752305,-1.44553,0.238771,-1.065632,-0.065504,-1.33032,0.756709,0.65746,-1.331069,0.556324,0.171427,0.000837,0.243615,-0.619707,0.575867,0.306475,0.410994,0.694244,0.058417,0.314817,-0.264005,0.682327,-0.596416,-0.098106,-0.001821,yes
-40.9189,-10.87444,-19.13788,-7.952311,-12.81216,-18.01664,-8.089247,-0.900413,0.061618,-5.463473,-6.853636,1.12166,26.40547,-0.401173,-1.148128,0.781319,-0.499459,0.44751,1.027201,-1.656645,-0.653706,0.167965,1.094706,0.071517,-0.018929,-0.002142,0.68961,0.202213,1.294703,0.801823,0.774396,1.01837,0.182911,-0.565263,-1.039941,1.277538,0.188327,0.288105,-0.001483,yes
-34.36917,-7.826544,-12.45423,0.052064,-5.857216,-0.313483,-3.604613,-5.934967,-5.654007,-6.251952,-1.293667,-1.106334,26.40275,0.210868,-1.460444,1.614936,1.913656,-0.129524,1.894137,-0.031881,2.494998,-0.390727,2.316656,0.323024,1.817513,-0.002177,0.318871,0.25516,0.18293,-0.096291,0.076364,0.118559,0.248063,-0.428426,-0.588999,0.829268,0.100419,0.486432,-0.000315,yes
-34.9046,-11.90824,-9.553076,-4.211483,-4.151968,-4.514985,-16.33771,-14.00722,-15.69764,-2.874074,-3.576251,5.049261,26.40075,1.160966,0.380238,2.130203,2.052622,1.648596,3.291494,-0.688408,-1.138455,-2.108756,3.9958,2.250137,1.368436,-0.001738,0.061395,0.32771,-0.80771,-0.117099,-0.48483,-0.590962,1.23947,-0.053447,-0.226103,-0.47406,0.125572,-0.434668,0.000437,yes
-34.69734,-10.70478,-11.32583,2.709116,-14.89319,-1.683456,-2.550826,6.862162,2.450982,5.230045,-4.227458,11.602,26.39877,0.076096,-0.240689,-1.205321,-1.518724,-1.284355,-0.604856,-0.574125,-1.143044,-1.149176,1.364725,-0.030891,1.909905,-0.00094,-0.186947,0.154525,-0.739628,-0.362238,-0.203449,-1.135752,0.683276,-0.460094,-0.187215,-1.844749,-0.441056,-1.316047,0.00054,yes
-34.94999,-7.534129,-9.051064,0.982272,-0.051195,-0.874181,-12.05818,-12.99125,-14.53466,8.774526,5.863945,1.609671,26.39877,-0.02681,-0.119458,-1.847102,0.631239,-1.399226,-0.678113,4.811826,0.89808,-0.583325,-0.799627,0.876334,-2.238462,-0.000576,-0.231689,-0.278861,-0.482987,-0.264692,-0.674688,-0.920368,0.692583,0.499259,0.710438,-1.764812,-0.310426,-0.614134,0.000582,yes
-33.966,-11.21705,-18.73184,-10.13843,-14.32938,-5.158166,-8.615002,-12.15817,-11.98138,-5.252628,-6.168219,10.16299,26.39904,-0.129981,-0.43797,-0.09455,0.81316,0.377144,-1.799821,0.63438,-0.82374,-2.089516,-4.509374,-1.195352,-2.959274,-0.000059,-0.027266,0.203598,0.45664,-0.093526,0.314555,-0.085889,-0.277894,-0.009856,0.56776,-0.185421,0.736375,-0.011214,0.000602,yes
-35.40432,-12.2494,-15.08558,5.368484,-11.43,-6.168196,10.75351,-0.006655,-11.39808,-1.630871,1.775801,-5.423546,26.39774,0.10556,-0.915426,-0.84012,-0.436779,-2.555593,-0.712862,2.170253,1.198187,1.913605,-1.891214,1.280236,0.732358,0.000732,0.033116,0.472743,0.319235,-0.772317,0.644838,0.045065,-1.922504,-0.93714,0.56195,0.732533,0.817887,1.382126,0.000515,yes
-35.12008,-10.53699,-8.78132,4.58181,-7.318068,-8.035553,-10.78477,-3.748835,-9.564888,-12.11412,-8.160146,0.322239,26.39899,-0.126419,1.175285,0.574388,-1.452344,0.866604,-1.016928,-0.642806,-1.342378,0.441158,0.983413,3.449034,0.368428,0.001417,0.040104,0.356608,-0.226147,-0.344152,0.20612,-0.059734,-1.264299,-1.073995,0.61077,1.558239,0.793476,1.0568,-0.000086,yes
-33.84515,-12.45128,-18.22692,-8.561742,-16.33481,-2.999797,-0.12203,-11.20499,-6.174875,2.749204,13.26109,10.19184,26.40246,0.136988,1.437627,-0.585397,-2.097593,1.580235,-0.844234,-4.162102,-3.5283,0.961086,0.116645,2.643576,3.008318,0.001262,0.060998,-0.100955,0.106211,0.456064,0.41498,-0.270155,-1.028214,-0.481177,0.172634,0.149529,-1.091985,-0.553714,-0.010817,yes
-35.37769,-5.239679,-14.28923,-10.43504,-7.543952,-11.82701,-6.39126,-13.2709,-12.38719,-2.525599,5.334309,4.197435,26.40377,0.054824,0.168546,-1.352646,-0.077193,-0.660169,-2.032804,-2.520937,-3.830472,1.440594,2.277891,2.090359,1.186746,-0.000755,0.201982,-1.089093,-0.134774,0.62844,-0.387794,0.026165,0.447504,0.751273,0.322085,-0.504687,-1.897142,-1.322468,-0.034,yes
-34.59058,-7.70992,-15.2586,2.388945,-3.415887,-8.493641,-12.25376,-12.88712,-5.1815,-5.841909,8.246453,7.680449,26.40166,0.319926,-0.916831,0.654453,1.155968,0.282696,-1.555699,-2.031753,0.036349,2.27706,-1.79081,-3.50035,-2.445373,-0.052268,0.262291,-1.104908,-0.018309,-0.032609,-0.088077,0.1141,1.435181,1.342504,-0.434777,-0.83983,-1.752227,-1.725325,-0.057575,yes
-34.47324,-12.06494,-17.02871,-1.279496,-17.07838,-15.45265,-17.3236,-22.06013,-2.858607,3.570887,4.798966,7.511663,26.39561,0.792024,-3.092952,-0.719405,0.063078,-0.423594,-0.530371,0.529539,0.631665,1.393597,-0.586296,-2.964714,-3.517065,-0.14182,0.243122,-0.669923,-0.248919,-0.565466,0.627605,0.461449,0.960946,1.009551,-0.932081,-1.174604,-0.995332,-0.38997,-0.046458,yes
-32.69774,-13.62281,-13.58492,-7.359675,-10.15412,-8.965469,-4.814626,-6.628628,0.446133,-9.253092,-3.972991,-3.692142,26.1452,1.079844,-2.456162,-0.993563,-2.330773,1.021564,-1.02495,1.488564,0.953151,-1.189302,-2.650409,-3.59002,-3.266404,-0.216083,0.134186,-0.027214,-0.545734,-0.383175,0.281545,0.259894,-0.435805,0.245616,-0.456349,-0.224075,0.49178,1.012828,0.010091,yes
-32.36398,-17.748,-18.72309,-5.245341,-6.292805,-14.24295,-7.463132,-13.24182,-8.233018,-3.751489,-3.379538,-7.701592,25.8229,0.890477,-2.411404,-1.77323,-1.161151,2.108421,0.009068,0.523636,0.75888,-1.486632,-3.16533,-2.841465,-0.352586,-0.151139,-0.069268,0.470685,-0.232861,-0.039181,0.269506,0.725781,-0.895061,0.888429,0.663745,-0.066622,1.088065,1.757251,0.077364,yes
-30.24599,-17.1492,-19.37923,-7.281996,-3.700855,-14.22324,-9.741165,-12.53052,-8.440806,-15.43277,-5.614397,-1.044942,25.6076,0.941629,-1.393675,-1.547302,-0.147794,0.424413,-0.525948,-4.207825,1.200822,1.435428,-1.621669,-1.103073,1.036527,0.002849,-0.436353,0.258034,0.004625,0.301072,0.05558,1.384813,-0.226635,0.533134,1.012313,0.802052,1.927456,1.722987,0.106204,yes
-31.24673,-22.35877,-22.9977,-7.124092,-9.762908,-12.77842,-12.24215,-15.31478,-5.8483,-9.165923,-8.587654,4.425134,25.90872,0.514791,-1.270773,-1.606841,-1.224317,1.222511,2.849034,-1.097571,4.949976,3.399956,-1.433778,1.232139,3.117726,0.135533,-0.490053,0.417398,0.650316,0.231057,0.000774,1.044034,0.936718,-0.70419,0.098324,1.377038,1.502523,0.961981,0.067961,yes
-28.54822,-18.2858,-19.18413,-7.159269,-6.297006,-12.32747,-23.46424,0.41196,6.430914,-14.65422,-6.884297,-4.572871,26.11653,-0.914076,-1.736307,-1.05363,-0.793832,1.74242,4.479133,1.16599,1.523275,1.428967,0.494077,4.010459,3.613375,0.171598,-0.400096,0.498883,0.862204,0.149301,-0.276232,0.340933,2.516304,-1.47194,-1.730842,1.258829,0.567894,0.542454,0.007276,yes
-30.63891,-23.53356,-26.85485,-11.42829,1.117823,-0.945663,-6.089447,5.036819,1.330904,-11.30965,3.416109,9.651004,26.2461,-0.631935,-0.153097,1.231516,0.317151,1.453288,2.7267,2.520319,-2.923296,-0.991784,2.661988,2.114383,3.168894,0.104293,0.057142,0.851994,1.13382,0.220352,-1.138062,-0.761103,1.817093,-1.480069,-2.118243,1.130767,-0.326506,-0.773562,-0.03373,yes
-35.12028,-25.24334,-22.71881,-9.099058,-0.429123,2.256037,-6.987563,-15.08995,-4.885571,-11.89052,8.436019,14.409,26.2969,-0.485489,0.541902,1.34454,-0.172024,-1.072137,1.239882,6.564751,-2.222243,-5.022911,2.624595,1.295274,3.723212,0.05485,0.47275,0.735127,0.58517,-0.141503,-1.019066,-0.943552,0.595658,0.665328,-0.835978,0.038832,-0.539715,-1.7052,-0.039094,yes
-31.12038,-19.64548,-15.07278,-4.568444,-5.43041,-6.436679,-7.878893,-22.18031,-5.148976,2.762165,-5.675897,10.77867,26.34,0.586206,1.850092,2.863175,-0.433463,-3.060523,0.663146,5.288512,-0.577608,-3.965321,3.1548,0.957203,-0.805001,0.025259,0.157422,0.372267,-0.365563,-0.573937,-0.088002,-0.133563,-1.33314,1.885273,0.551334,-1.170109,0.320402,-2.152411,-0.022142,yes
-30.73493,-17.52033,-18.35246,-11.44931,-8.383572,-3.38255,10.25423,2.909311,-15.4437,-8.567152,4.138078,13.47935,26.34383,0.840604,0.937734,1.056391,-1.126039,-1.096004,0.793149,2.760186,3.677068,-1.264154,0.441832,1.890476,-2.92568,0.015647,-0.139555,0.323065,-0.891391,-0.061349,0.81837,0.161285,-3.003354,1.004089,2.08018,-0.812927,-0.072639,-1.545776,-0.009098,yes
