@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-25.54852,-17.00486,-12.29881,-4.275954,-4.829566,-6.10776,-5.219337,-13.02476,-7.693966,-1.958965,8.629037,-1.333888,26.15657,-0.009078,0.195381,-1.001784,-1.948058,-3.504225,-1.758146,0.309572,0.689319,-0.481197,-6.354785,-2.060412,0.155926,0.019063,0.106104,0.414154,-0.76211,-1.286212,0.935599,1.272842,-0.552514,-0.726131,-0.09173,2.531549,0.154359,-1.067368,-0.015575,yes
-27.11304,-21.99194,-16.54204,-7.957202,-18.62003,-14.24866,-6.930673,-6.280211,-2.081131,-14.86882,-9.739988,-6.114598,26.18434,0.434216,0.903604,-1.526949,-3.582407,-1.771967,-0.174631,-1.472254,-0.173337,-1.838449,0.998262,-2.55215,-1.119353,-0.000735,0.165105,0.42612,-0.249498,-0.445589,1.845868,1.800268,-0.178248,-1.344194,-0.37272,3.667924,1.291824,-0.343712,-0.017163,yes
-23.25178,-14.34734,-20.19962,-13.44628,-8.010379,-10.19103,-17.46401,-6.999606,-10.82738,-7.296593,0.115268,2.729916,26.16458,0.509355,0.796688,-2.27644,-3.691411,0.0564,2.40964,0.192798,-2.886663,-2.3251,2.696213,0.500083,-1.351457,-0.019455,-0.233927,-0.410728,0.052365,0.59254,1.21879,1.014209,0.883706,-0.437619,0.621769,2.132508,1.066944,0.106047,-0.012179,yes
-26.34236,-16.46935,-21.77667,-18.24916,-7.170598,-1.511503,-9.658928,-14.50901,-15.54671,7.763486,4.743205,0.813433,26.11871,-0.063709,0.201665,-1.337144,-1.730533,1.993248,3.811467,1.415556,-3.16018,-1.020811,5.589909,2.289547,0.265578,-0.031643,-0.272237,-0.56275,0.610381,1.735805,0.679626,-0.854121,0.585671,1.080343,1.740561,-0.325818,0.797494,0.551215,-0.002835,yes
-23.38708,-15.78271,-21.0637,-17.58703,-10.27228,-0.428138,-2.891222,-23.34368,-12.58668,0.205946,3.887857,-11.55519,26.09212,-0.92975,-1.507291,-0.834859,0.088703,0.707115,1.319849,3.284196,-0.005353,2.218827,2.01193,0.85346,-0.006303,-0.02638,-0.091509,-0.273439,0.866392,1.383967,0.377171,-2.215614,-0.468281,2.597076,1.810701,-0.895792,-0.22436,0.553736,0.007493,yes
-27.36394,-20.26593,-22.79572,-14.53949,-7.522839,-0.072768,-7.139286,-13.90907,-6.305539,9.329451,-0.178545,2.355845,26.06235,-0.207416,-0.758154,0.804165,3.206561,1.300804,-3.90034,-0.089596,3.787726,4.592392,-0.288686,1.258633,0.964145,-0.011446,0.264909,0.094836,0.705059,0.294704,-0.224523,-1.953611,-1.448673,1.483952,0.423664,-1.236799,-0.654885,-0.490008,0.013887,yes
-27.38974,-19.98551,-23.86438,-14.8576,-4.298683,-4.311152,-2.302849,-7.326341,-4.353829,1.980076,6.843441,1.927194,26.06085,0.123663,-0.090596,0.984864,0.759877,2.288476,-4.812527,-1.396029,6.624765,3.921804,1.15655,-0.106262,1.067939,0.00791,0.322214,0.344154,0.662486,-0.585442,-0.447246,-0.236517,-1.991764,-1.090036,-1.401288,-0.611732,-0.959728,-0.793273,0.014288,yes
-25.37811,-18.15873,-16.3555,-3.581068,-3.653379,-19.0717,-10.4011,-3.579049,3.298823,5.432992,9.55858,-1.107032,26.07711,0.734128,-0.032504,1.27829,-0.592602,0.079953,-2.890399,-3.4877,0.94452,0.246018,-0.166397,-0.505018,-2.721582,0.020647,0.131378,0.20525,0.294045,-1.040376,-1.004735,1.763832,-0.405136,-2.605874,-2.223551,-0.957379,-1.250132,-0.402544,0.010285,yes
-23.76168,-17.2893,-19.35949,-19.26686,-0.764631,-14.99131,-8.24046,4.615136,2.220162,7.936925,-1.512014,-4.484054,26.12428,0.210549,-0.149346,2.240509,-0.938927,-0.918691,-0.367706,-4.975572,-4.033929,-2.614426,-1.107877,-3.063354,-2.129805,0.029016,-0.03331,0.125187,0.062974,0.477977,-1.149856,1.697617,0.78202,-2.377579,-1.261943,-0.952134,-0.585214,0.239729,0.004216,yes
-25.50732,-21.77655,-18.65672,-15.29787,-8.890098,-9.184685,-21.60898,-15.15721,-8.362447,5.519042,1.474091,-8.046439,26.13387,0.406028,0.297473,1.646569,-1.145918,-2.119288,2.69641,-0.325505,-3.912299,-3.257247,-3.943366,-3.513482,0.550297,0.029424,-0.089822,0.230087,-0.211678,1.115957,-0.312303,0.415796,1.736035,0.232086,0.465335,0.158777,0.396227,0.888488,-0.00104,yes
-26.27239,-18.92333,-11.51123,-13.69383,-6.27378,-11.09318,-21.57677,-21.70691,-11.59532,-3.602331,-4.431085,-5.252125,26.17755,0.121165,0.370352,1.115593,3.426418,-2.361184,0.882154,0.932976,-2.83472,-0.636279,-1.715637,-1.528098,0.630644,0.024599,-0.039751,0.124121,-0.342085,1.25858,0.267508,-0.465474,1.191656,1.577871,1.505813,1.555638,1.779124,0.171544,-0.005147,yes
-22.09262,-15.85435,-12.04679,-12.09717,-11.49524,-7.538706,-5.360466,-9.979523,-6.079669,-8.514207,-6.549292,2.028487,26.1976,0.329711,0.858084,0.782357,2.804511,-0.760314,-1.436348,2.238204,1.505345,1.583617,0.93137,0.708489,0.340635,0.017656,-0.151122,-0.198917,-0.413422,0.289125,0.659896,-0.856497,-0.265633,1.084036,1.199716,2.137615,1.794566,-0.616801,-0.006018,yes
-24.86321,-18.39864,-17.08649,-3.735117,-11.26798,-11.40353,-11.69984,-12.14731,-2.102623,6.375364,-5.140814,-6.368295,26.21542,0.049953,0.190951,0.962188,3.378761,-0.260637,-0.628695,-0.299148,1.146604,2.494206,4.232946,3.721282,-1.167254,0.009163,-0.075908,-0.305635,-0.454684,-1.521997,1.103967,0.540884,-0.428653,0.148288,-0.146201,0.50736,0.732729,-0.01725,-0.005529,yes
-24.56335,-17.74848,-11.9573,-6.254676,-10.19457,-16.21125,-15.35643,-12.41028,-5.190711,5.187043,5.3714,-5.785178,26.20322,-0.313976,-0.607414,-0.343838,0.323534,0.129919,-0.830649,-1.037608,-0.482783,1.176091,3.770419,2.83466,-1.634759,0.007053,-0.178512,-0.380316,-0.839161,-1.510782,1.209839,1.531834,0.298062,-0.098708,-0.273561,-0.956572,-0.629508,0.616178,-0.004213,yes
-24.78725,-17.02151,-6.74503,0.27872,-8.227301,-9.900387,-18.07453,-14.75851,0.431225,10.71178,8.21498,-7.181564,26.22055,0.063467,-0.425072,-0.594729,-2.943081,2.713536,3.283726,0.427616,-1.099214,-1.163518,-0.598361,1.072463,1.532092,0.002258,-0.165542,-0.275312,-0.807311,-0.807512,0.869951,1.422939,1.00935,0.770614,-0.271163,-1.926624,-1.264369,0.914462,-0.004973,yes
-23.70048,-19.57999,-18.93671,-12.48642,-12.36598,-12.44352,-7.361161,-11.08784,-1.46614,8.169681,0.946112,-5.738672,26.23029,-0.569605,-0.735482,-2.634987,-1.588478,3.801797,4.266612,3.36513,2.134713,2.044673,-1.435838,-1.11464,2.07185,0.000041,-0.128607,-0.006286,0.180221,1.027011,-0.003757,0.231601,0.262058,0.880315,0.04975,-1.012136,-0.90524,0.216274,-0.006695,yes
-24.97732,-19.60824,-16.57043,-15.33465,3.38541,3.131237,-13.55939,-18.3046,-9.782499,1.89224,2.434143,1.268912,26.21317,-0.649943,-1.121574,-1.928794,0.297208,2.253181,3.937371,2.546233,3.690924,0.704098,-2.797045,-0.625911,1.551754,-0.012195,-0.060359,0.043235,0.699992,1.705142,-1.294405,-1.692434,-0.71647,0.242327,0.409097,0.694334,-0.318897,-0.695656,-0.006021,yes
-27.31635,-20.13251,-20.21954,-6.390383,3.008063,-1.394006,-0.788344,0.03633,10.13951,2.41762,2.688617,0.348834,26.20711,-0.600303,-0.290593,1.224297,3.838443,0.34131,0.000534,-0.786628,1.523723,0.491034,-0.190918,-0.842351,-0.56322,-0.019196,0.364587,0.328298,0.885083,0.460379,-1.494514,-1.950403,-1.464477,-1.180487,-0.652771,1.273169,0.104394,-0.84099,-0.003104,yes
-26.22903,-22.35311,-15.74759,-1.283259,-4.64842,4.261707,-8.629772,-1.86597,-1.851112,-0.397421,4.214172,-2.466547,26.17117,-0.22298,-0.431339,0.975589,2.869168,-2.028245,-3.045405,-1.078853,0.417918,1.658787,2.250846,-0.658166,-0.62865,-0.018228,0.503105,0.52675,0.175549,-0.909353,-0.695976,-1.605973,-0.147944,-1.176118,-0.284599,0.948913,-0.053964,-0.511557,0.002893,yes
-26.07613,-19.66051,-13.22665,-0.319899,-6.642521,-13.00609,-13.75911,-11.68854,-2.976661,8.359923,-4.155656,-6.687043,26.15532,1.03985,0.560889,0.338237,-0.572565,-1.530057,-1.994015,-2.144711,-2.131219,-1.696527,2.406062,-0.576545,-1.042898,-0.012465,0.365841,0.31236,-0.733727,-1.772581,0.126309,0.210052,1.141168,-0.418775,-0.609377,-0.335704,0.283909,0.151558,0.006292,yes
-26.71232,-22.00094,-15.18894,-4.024054,-1.930525,-6.289744,-12.46828,-10.35257,5.069522,10.17532,2.565453,1.6436,26.14793,1.045503,1.086437,-0.608019,-2.044052,-0.291017,-3.09522,2.485556,-0.362195,0.374886,0.649028,-1.028634,-0.766194,-0.001093,-0.024955,0.008529,-0.415409,-0.928499,0.633548,1.228024,0.90207,0.365399,-0.905414,-1.381966,-0.277273,0.014508,0.007843,yes
-21.87545,-17.50415,-18.80768,-7.882809,-6.001171,-6.088354,-9.592649,-6.376463,-1.803436,9.161558,0.630253,-6.920729,26.15641,0.594662,0.512317,-1.652534,-2.567852,0.104239,1.075701,3.137008,-0.180098,-1.913898,-1.068529,0.762427,0.26334,0.003695,-0.494957,-0.343134,0.252022,0.336707,0.408111,1.143903,0.160059,0.709099,-0.033702,-1.378679,-0.14942,0.502043,0.008209,yes
-23.10186,-17.99911,-15.99716,-7.722064,-6.42418,-14.67326,1.714775,-6.332983,-0.563294,2.446901,-3.321955,-6.180675,26.16516,-0.125161,-0.364408,-0.106072,-0.775683,0.322345,1.559857,0.790637,1.269353,-2.759598,-2.921687,-2.714017,-1.209229,0.012909,-0.425492,-0.299724,0.550555,0.840221,-0.229573,0.619273,-0.906928,0.241045,0.5614,-0.582788,0.099301,0.330531,0.006856,yes
-24.90805,-19.09984,-21.08521,-11.31015,-3.874498,-3.435823,-5.165594,-14.59883,-9.729744,6.881487,2.600183,-1.458205,26.16517,-0.849606,-0.429356,1.347374,0.476785,0.203818,1.397963,-0.496958,0.598503,-0.297793,-2.701974,-0.480955,1.688836,0.021581,-0.143036,0.075038,0.606745,0.510255,-1.00534,-0.959378,-0.468802,0.463831,1.822993,0.456333,0.545164,0.2637,0.005119,yes
-25.82183,-23.02514,-14.58053,-6.188797,-1.382139,0.183275,-10.72862,0.105376,-4.765317,-3.293079,-11.9896,-7.133807,26.20809,-0.359823,0.058653,0.644801,0.634733,-1.488673,-0.159985,-0.2321,0.45373,2.373836,-1.44819,0.089559,0.173713,0.024246,0.046042,0.29026,-0.173703,-0.464942,-1.336506,-1.327597,0.190715,0.225124,1.822495,1.619306,1.562879,0.614107,-0.000598,yes
-24.7635,-17.13792,-12.77912,-6.265517,-7.503102,-6.526809,-5.855742,-6.603127,-1.191391,-1.478323,2.559301,2.000018,26.24285,-0.003185,0.675978,1.005754,-0.721787,-4.016953,-2.861266,1.304365,2.54687,4.63435,0.476388,2.08646,0.89037,0.023619,0.078039,0.048906,-0.618646,-0.734345,-0.536736,-0.546201,0.107935,0.404193,0.458085,1.74089,0.839415,-0.098322,-0.00692,yes
-24.97325,-18.6868,-16.9262,-7.07072,-12.05324,-13.92769,0.899347,-8.062183,7.036707,-0.614146,-2.853717,-7.041223,26.24755,-0.31816,0.534225,-0.803774,-2.501107,-4.249802,-2.948515,0.84355,1.420789,3.886802,3.585664,3.816671,2.260541,0.008899,-0.01313,-0.322276,-0.679614,-0.343242,0.680282,0.538704,-0.224139,0.104919,-1.283163,1.261259,0.384547,0.337825,-0.010322,yes
-25.34827,-17.88912,-14.88361,-14.47813,-18.62371,-10.68667,-4.457751,2.219301,7.540993,7.923958,8.46454,2.947352,26.26353,-0.480241,-0.422612,-1.021565,-1.627018,-1.099296,0.061221,-0.49511,2.135939,1.236149,3.485547,1.852565,0.15381,-0.005345,0.118414,-0.304591,-0.637811,0.365098,2.001715,1.579369,-0.287319,-1.113986,-1.896214,-0.218766,-0.870755,-0.453842,-0.010123,yes
-27.12024,-19.97841,-17.54716,-14.58803,-17.07084,-12.47937,-7.209867,2.798107,10.3025,9.934101,4.141138,3.69523,26.24224,-0.186944,-1.003434,-1.73961,-0.628862,0.453907,1.072293,-0.45306,1.18379,-2.342877,3.353527,2.129241,2.231119,-0.012881,0.418197,0.009522,0.032966,0.727394,1.815134,1.405182,0.098155,-1.426789,-1.3915,-1.427201,-1.295573,-1.277385,-0.005652,yes
-26.09121,-18.60518,-17.57647,-10.64195,-10.49078,-6.944867,-4.276683,-1.353577,3.356457,10.67529,8.324699,-2.599159,26.21878,0.523275,-0.078146,-1.715385,0.167578,3.639766,3.025175,0.516078,-2.904562,-1.73188,-0.501372,-1.423599,-1.36413,-0.016107,0.523459,0.437904,0.458728,0.413339,0.368502,-0.040859,0.481673,-1.112915,-0.004393,-0.867634,-0.72594,-0.998093,-0.001027,yes
-25.5365,-23.34594,-24.27781,-12.13312,-13.85017,-10.43713,-1.456487,-0.356795,-2.585411,14.77782,7.86241,6.887625,26.20552,1.271065,0.409599,-0.292033,0.238567,2.456338,2.595417,0.82873,-3.192903,-1.586686,-1.556883,-1.023114,-3.367412,-0.01398,0.215728,0.414874,0.759502,0.196117,-0.487951,-1.193409,-0.395113,-0.180803,1.099216,-0.413843,0.054765,-0.786743,0.001719,yes
-23.52376,-16.59609,-20.0952,-14.86769,-2.035219,3.418087,-4.754053,-10.72606,5.325549,2.995235,-0.51409,-5.469498,26.20136,1.408048,1.060391,0.548284,0.005962,-0.258003,-0.904637,1.272359,-1.240287,0.836088,1.602582,-0.200955,-2.03739,-0.00993,-0.596339,-0.301697,0.453439,0.652899,-0.580961,-1.925473,-1.533525,0.46792,0.348348,0.434634,0.45965,0.40069,0.00345,yes
-22.04864,-18.93497,-17.74796,-11.28232,-9.016932,-4.683761,-2.82753,-8.480165,1.384522,5.989715,3.444961,-11.70666,26.18105,0.449309,0.501667,0.926065,0.432529,-0.036963,-2.929848,-2.806766,-0.552362,1.869218,0.232335,1.791745,-1.365965,-0.007376,-0.992587,-0.597356,-0.241693,0.678665,0.533011,-0.921175,-1.847737,0.203257,-0.199202,0.345766,-0.145808,0.891558,0.004666,yes
-20.7949,-15.50871,-18.09997,-11.03754,-14.19742,-14.34474,2.770634,-3.493329,5.551931,23.08225,9.528649,-3.488969,26.18136,-2.047542,-1.632667,-0.05724,3.335092,1.981611,-3.839555,-5.3338,-1.885231,-1.71809,0.777191,-0.53278,-0.361405,-0.002158,-0.669551,-0.401837,-0.254182,0.287332,1.119573,1.047171,-0.769346,0.71304,-0.511726,-0.069894,-0.335054,0.683637,0.004933,yes
-24.65439,-21.3813,-20.64511,-11.88555,-7.953889,-16.20496,-19.25266,-6.73497,6.647487,5.895993,11.79976,-0.932467,26.17864,-1.964075,-1.23065,-1.197736,1.967326,4.001586,-0.542996,-5.106873,-1.854147,-1.305607,0.584643,-1.586242,0.252385,0.005464,0.193165,0.266532,0.071073,-0.320085,-0.18626,1.505321,1.716743,1.326595,-0.002875,0.580103,-0.020974,0.550748,0.005024,yes
-32.4586,-23.53625,-18.93283,2.109383,7.341315,-10.01909,-23.21049,-21.02481,-5.896385,6.92805,-7.355392,-12.66362,26.19177,-0.733015,-0.082634,0.339274,0.675224,3.320585,3.137791,-1.424318,2.975806,-0.135128,1.076957,-0.187233,0.571618,0.008313,0.858909,0.673302,0.236024,-1.383674,-2.144789,0.64827,2.423144,1.324346,0.650314,0.020453,1.370306,1.036055,0.004667,yes
-26.03716,-21.07445,-23.32021,-8.019156,0.221631,-9.561565,-15.37133,-8.985157,0.580647,16.99003,3.955769,-5.857411,26.20317,0.75787,1.059312,1.083172,0.162036,-1.637748,1.108084,3.82221,3.650096,1.063363,2.982967,1.5141,0.921261,0.012509,0.449582,0.294846,0.276359,-0.740232,-2.44253,-0.525711,1.678773,-0.179589,-0.040762,-0.580532,0.709038,0.178708,0.004508,yes
-23.76859,-16.07531,-15.06605,-9.594623,-1.682253,-1.977479,-6.291622,12.51079,7.909713,22.92002,12.51448,1.831591,26.21066,0.886031,0.588863,-0.017573,-2.680635,-5.922665,-1.423747,2.317378,1.984375,0.348996,-0.319707,4.768581,4.48443,0.017655,-0.002776,-0.129297,-0.356168,-0.374555,-1.060531,-0.547763,0.451833,-1.758614,-0.705212,-0.792604,-0.82081,-0.750169,0.004477,yes
-25.21004,-19.81521,-17.16264,-5.223368,-11.63085,-14.68535,-8.601045,-5.252292,5.061252,12.81484,9.435327,-3.573768,26.23174,-0.525686,-0.092171,0.362481,-0.055905,-3.589442,-0.890781,1.416144,-2.256377,-1.75148,-1.619684,-0.518962,-0.81048,0.023333,-0.23482,-0.295129,-0.438223,-0.364704,0.791382,0.712967,-0.664943,-0.939188,-0.929293,-0.206678,-1.722478,-0.925838,0.002049,yes
-28.44201,-21.22156,-22.09948,-12.69168,-16.34577,-14.57593,-15.00874,-12.96937,-6.39171,7.417111,13.74774,8.616709,26.26577,-0.105117,-0.153379,-1.08122,-1.088578,-1.006222,1.39841,2.037877,-2.864028,-2.253766,-0.584737,-3.27475,-2.313355,0.025288,-0.019968,-0.196278,0.085465,0.306752,1.891735,1.377764,-0.359882,0.077627,0.079824,0.190351,-1.93448,-0.928186,-0.002745,yes
-26.32889,-18.96217,-17.99109,-6.750148,-10.39382,-7.716241,-3.932056,-7.526962,-1.02604,16.64307,0.744333,-13.30237,26.29229,0.079342,-0.045211,-0.576121,-2.457514,-0.13906,3.261842,0.637247,1.378356,-2.281721,2.08209,-3.076623,-0.309034,0.018936,0.096444,-0.129407,0.360438,0.30177,1.326485,0.699691,-0.735266,0.132202,0.59829,-0.711145,-0.156504,0.92803,-0.008278,yes
-23.73475,-17.26872,-20.05792,-14.27413,-7.331872,1.530018,1.563269,-0.672008,-0.31547,18.08222,0.486228,-4.870885,26.30683,0.483678,-0.416007,0.879054,0.053929,1.810819,3.388765,0.907415,0.555143,1.013234,-1.218837,-3.624989,-0.40722,0.00613,-0.05932,-0.179861,0.509798,1.413319,0.945769,-0.715652,-0.727799,-0.796284,0.237187,-2.070834,0.935639,1.057724,-0.010782,yes
-27.16696,-22.01768,-21.06402,-16.71972,-16.83309,-6.429116,-13.70082,-4.509195,-9.385473,17.89274,0.682967,1.624859,26.30589,-0.337862,-0.607891,1.184535,0.881692,1.634465,1.612497,-1.694956,-3.304954,-0.393529,-4.858359,-1.126363,2.876605,-0.00848,-0.073917,-0.124919,0.156131,1.782978,0.934854,-1.200669,0.085927,-0.687665,-0.299803,-2.456909,1.01422,-0.215851,-0.009113,yes
-25.60458,-21.77384,-16.16775,-7.437254,-4.072035,1.724329,-5.587288,-11.70254,2.854176,0.698089,-4.346529,-0.883006,26.28961,-0.193114,-0.771345,0.587442,4.308413,2.83586,-1.355178,-0.435014,-4.503792,-2.011929,-7.46868,0.428313,1.382445,-0.014912,-0.217742,-0.071837,-0.421334,0.319608,-0.520536,-0.894478,0.377213,0.793523,-1.241642,-0.295044,0.998052,-0.98708,-0.004889,yes
-27.08328,-19.74907,-14.0135,-5.760122,-3.851415,0.249086,-8.831555,-18.53646,-4.578506,1.043333,-2.471102,-0.913286,26.25849,0.048153,-0.492136,0.350341,4.330132,4.022691,-0.369532,1.738095,0.469499,-2.268156,-7.077533,-0.032176,-2.28312,-0.016109,-0.003398,-0.004462,-0.503954,-0.968933,-1.576691,-0.136831,0.995881,2.122498,0.03856,2.340507,0.595772,-1.066734,-0.000613,yes
-24.74216,-22.25975,-20.64597,1.78814,0.35659,-8.584972,-3.046432,-16.17733,-12.7786,-10.83648,4.204828,3.310411,26.25597,-0.798041,-0.833068,-0.81052,-0.07225,-1.985976,-0.092609,1.076953,2.63553,-4.257661,-1.584472,0.818177,-2.762758,-0.014499,-0.069295,-0.001639,-0.252525,-2.144928,-1.984762,0.838312,0.510447,1.796601,1.624425,3.512529,0.568519,-0.005819,0.00189,yes
-27.35741,-24.2354,-17.0732,0.318249,1.066047,-3.122128,-6.280767,0.075694,-12.90987,-11.72764,-3.75359,-11.88745,26.24217,-0.052388,-0.599338,-0.636255,-1.77264,-3.838071,0.297056,2.528464,3.737874,0.922136,3.902072,1.657566,-0.384465,-0.011749,0.017748,-0.010492,-0.272877,-1.405789,-0.934087,0.601438,-0.142509,-0.076795,2.229843,2.275023,0.350345,0.695449,0.005334,yes
-29.45772,-23.69601,-18.6905,-10.83769,-16.46065,2.946888,-1.477918,-7.830967,-14.26845,-0.838783,0.385599,-9.209712,26.22528,-0.489317,-0.725939,-0.181884,-3.364839,-3.157567,2.503089,1.722036,2.845023,4.515051,4.604161,2.426034,0.40402,-0.007643,0.103505,0.075925,0.107223,0.667884,1.462591,0.088213,-0.475248,-0.718536,2.25734,-0.071677,-0.728291,0.290852,0.009129,yes
-24.98744,-22.02763,-18.17251,-8.310404,-14.63315,-4.031564,3.026509,-4.020277,0.777097,15.55484,7.726346,3.424452,26.21509,-0.017468,-0.59816,-1.328361,-1.05252,-0.06195,1.33981,0.703007,-0.019222,4.494702,1.203266,0.915622,-0.389266,0.007131,-0.04004,0.2543,0.32327,1.364318,1.809079,-0.598115,-1.4965,-1.125059,0.122156,-1.791097,-1.613349,-0.195622,0.011042,yes
-28.37373,-26.99333,-21.00573,-10.72173,-7.581646,4.38519,0.910109,0.095769,2.953177,-1.456923,10.59503,-2.325439,26.23129,-0.297978,-0.454033,0.071648,2.90711,3.438918,-0.172924,-0.386557,0.921397,5.242757,-0.593454,-2.452304,-1.306095,0.021706,0.082817,0.495946,0.534403,1.105632,0.552655,-1.863303,-1.732617,-1.059593,-1.408578,-1.114296,-1.356193,0.19283,0.008613,yes
-27.98675,-25.57754,-22.55739,-5.002331,-3.683206,2.857769,-3.959747,-3.983784,0.952833,-5.402246,-4.280198,-17.27592,26.27482,-0.348258,0.536209,0.853329,1.912974,1.90908,-1.355512,-3.899738,-0.925606,1.169061,-2.454604,-3.970008,-0.507518,0.028787,0.074148,0.420574,0.608238,-0.418647,-0.938336,-1.671028,-1.533923,-0.590299,-2.273767,0.03218,0.344996,0.972933,0.001696,yes
-29.44795,-24.19122,-16.13982,2.043821,-4.741033,-1.362396,0.082427,-3.242229,11.85747,6.672491,-5.872648,-5.390001,26.30395,0.090164,1.186605,1.399285,0.680576,-1.37981,-5.465766,-4.639678,-1.999748,-0.865017,0.861614,-1.912114,1.427295,0.024594,0.282989,0.217221,-0.202522,-1.715774,-1.496268,-1.040928,-0.693157,-0.464594,-2.754597,0.396254,1.885484,0.556119,-0.00465,yes
-26.19162,-20.74764,-16.33882,-5.12831,-6.508061,-7.935328,-16.05834,-6.97931,2.170255,-0.782881,-3.889857,2.419142,26.3227,0.159199,0.684393,1.049009,-2.032486,-2.344269,-4.368909,-4.840046,-1.510141,-3.820244,0.636631,2.370506,3.108705,0.014168,0.286258,-0.09453,-0.854675,-1.628761,-0.759962,0.460447,1.046043,0.386994,-0.459633,0.947946,2.18216,0.091322,-0.007527,yes
-28.82047,-23.47526,-17.11859,-7.255863,-13.06827,-17.54709,-16.23899,-8.40521,-1.98062,0.541467,0.839293,-5.036495,26.33032,0.86324,0.55798,-1.038803,-3.699032,-1.915749,-3.870866,-3.382185,-1.109304,-6.035574,-0.157803,3.804857,-0.333611,0.005763,0.186415,-0.051849,-0.955419,-0.642543,0.076536,2.059085,2.258833,0.326227,1.091453,0.613909,1.308192,0.234987,-0.006716,yes
-27.50449,-22.51356,-16.82296,-10.51492,-11.24093,-10.89443,-19.99927,-8.953001,-11.22934,0.846424,4.216362,-1.909145,26.33247,0.696492,0.377869,-2.201002,-4.041029,-1.622762,0.149274,0.70173,0.564139,1.456174,2.794832,4.082309,0.829543,0.00057,-0.048777,-0.055401,-0.445519,0.848519,0.314187,1.819742,2.474653,0.380047,2.046829,0.777318,-0.009161,0.290894,-0.004146,yes
-24.47532,-20.51836,-21.09177,-13.75803,-11.95334,-19.23718,-14.85803,-7.801903,-11.6206,5.068825,9.098525,-4.893915,26.32787,0.75359,1.080622,-1.752804,-1.527866,-1.357884,2.570569,3.8836,-1.405756,1.954038,2.852056,3.772944,3.741808,-0.002186,-0.242839,-0.043372,0.572388,1.641555,0.281872,1.293031,1.068822,0.186884,1.549564,0.423796,-0.674817,0.702007,-0.002885,yes
-24.88174,-20.33674,-25.35725,-22.08237,-15.17934,-6.343914,-13.24017,-4.460266,14.27112,10.9276,12.39207,6.495568,26.32677,-0.029859,0.146069,-0.821586,1.124528,-1.052264,1.509084,3.900326,0.538321,2.419097,3.018292,2.340658,2.525468,-0.002586,0.006907,0.131696,1.173165,1.428274,0.621501,-0.31624,-0.777326,-0.130734,-0.869721,-0.526322,-0.961014,-0.51206,-0.002538,yes
-26.3639,-19.16056,-21.61547,-9.111468,-17.88849,-6.969505,-0.200536,-17.68036,-4.960661,9.761159,15.61616,9.470188,26.32224,0.012219,0.457018,1.133428,1.925966,-0.79164,1.914384,0.362625,-0.161973,1.230786,1.849445,1.301598,2.328462,-0.007084,-0.051977,-0.110745,0.772404,-0.0283,0.866257,-0.997721,-2.029708,0.293443,-1.33917,-0.84731,-0.895689,-1.202776,-0.001833,yes
