@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-33.23671,-10.21725,-17.15751,-0.962048,8.803235,-9.014703,-15.56594,-13.42954,16.75848,-3.784138,-18.44607,-6.195944,11.39489,0.200025,1.397151,-0.2441,3.665936,6.327765,1.385952,0.326352,-4.001028,0.084043,2.438345,0.490577,0.598197,-0.125042,0.834659,-0.171382,0.001103,-0.987253,-0.616391,0.954731,1.366555,1.860129,-0.61285,1.736157,1.810402,-0.498336,-0.02743,yes
-33.1268,-9.09182,-11.21524,5.823698,7.998013,-5.239334,-7.246009,-10.88115,13.02992,2.48724,-21.13889,-10.02878,11.31189,1.511985,1.060565,-0.08168,-0.914385,2.934491,1.729135,1.046158,0.047154,0.336334,4.193366,-0.22785,-2.444734,-0.238215,0.668023,-0.409411,0.136137,-1.378148,-1.984612,0.536743,-0.633399,1.062942,-0.183994,1.066115,1.444539,-0.181686,-0.04887,yes
-28.3323,-7.606513,-11.87573,-3.26016,16.90312,4.349311,-9.188749,-19.7496,12.99156,7.809964,-11.28218,-8.457762,10.79343,1.942722,-0.236219,2.115491,-0.729073,-0.497418,2.119086,-2.208517,-0.547994,-0.396865,3.328272,3.610158,-0.220258,-0.269525,0.05181,-0.638746,0.341193,-0.405298,-2.24737,0.215949,-1.27314,0.415808,-0.440168,-0.771385,0.128861,-0.131829,0.002473,yes
-25.11717,-10.5276,-12.59543,-10.69937,10.90222,-0.95306,-13.28774,-8.456311,16.23781,11.84638,-16.23543,-15.05639,10.58676,1.461457,-0.944635,0.230462,-1.645648,-2.425092,2.298086,-4.305495,-0.037821,-0.156797,1.884186,2.159393,0.070876,-0.227508,-0.394786,-0.449176,0.371626,0.793732,-1.129975,-0.013899,-0.695765,-0.489463,-0.759592,-1.263179,-0.245396,0.392676,0.04549,yes
-27.52792,-10.68046,-5.889966,3.65412,4.864039,-0.562409,-23.58765,-17.38193,13.17021,8.17765,-2.847017,-4.783427,10.40982,0.484341,-0.793978,1.305793,2.005079,-2.229293,2.181221,-3.363522,-1.879502,-1.870231,-0.26399,-0.058738,-1.318754,-0.118033,-0.430304,-0.25778,0.113472,0.599169,0.298045,-0.692456,0.290473,-0.324025,-0.574056,-0.94273,-1.011395,0.111798,0.053925,yes
-26.22171,-12.27802,-13.05581,-5.861681,1.892095,8.706954,-21.57403,-12.25409,12.15661,11.72433,-14.5595,-11.51157,10.36615,0.267246,-0.906435,2.181297,1.687201,-1.849444,1.628572,-1.855165,-1.734405,-2.72494,-0.326399,0.379617,0.067893,-0.086511,-0.268029,-0.084495,0.355558,0.446303,1.249446,-1.143869,0.970062,-0.222414,-0.414489,-0.369355,-0.605878,0.297335,0.041952,yes
-25.35833,-10.70119,-5.116574,4.346389,10.26172,10.42541,-21.86321,-27.24822,5.681008,6.551043,-12.41383,-16.82395,10.31358,0.388309,-1.544217,1.707435,0.600347,0.704985,-1.008439,-1.981318,-1.319827,-1.983075,-0.280084,-0.556932,0.340224,-0.070398,-0.321063,-0.004429,-0.656819,-0.557926,1.293508,-0.663827,1.537997,0.669265,0.211967,0.142881,-0.758139,0.171723,0.036131,yes
-24.86573,-15.04941,-2.075644,-2.609496,-1.043841,1.695891,-23.42579,-12.19519,6.357713,11.02769,-9.553934,-8.696671,10.20233,0.169328,-0.991989,1.807429,1.288234,2.355001,-1.826428,-0.146285,-1.429726,-2.172822,0.045459,-0.620902,0.728064,-0.041567,-0.613148,0.500784,-1.66695,-0.697375,0.643699,0.03285,2.252882,0.910634,0.588839,-0.077691,-0.937434,-0.469876,0.087961,yes
-26.26436,-17.01585,-2.842875,5.029761,9.856931,-2.099071,-32.56837,-24.01051,6.154289,7.125551,-8.134459,-4.489755,10.13974,-1.072013,-0.773344,-1.791368,-0.585069,2.136023,0.589585,3.472024,1.314485,-1.086456,0.264485,-3.349176,-0.790224,0.040152,-0.648164,0.729193,-1.782245,-1.1548,-1.666757,0.690298,2.950454,2.007654,0.496603,-0.388018,-0.146634,-0.022249,0.215254,yes
-24.92205,-14.08064,-5.15552,0.237803,13.86949,5.837053,-16.95288,-21.02158,1.055865,11.66437,-19.8037,-14.03835,10.24523,-2.068332,1.212049,-4.404048,-1.206967,0.65353,0.993809,6.682574,1.501611,-0.229053,-0.987139,-2.911431,-1.716265,0.29802,-0.468776,0.41457,-1.26139,-1.405589,-3.187804,-0.055925,1.351849,2.554269,0.063085,-1.090264,1.187091,1.104021,0.326268,yes
-30.69023,-15.05229,-12.53348,-0.002606,13.48516,11.30276,-7.739546,-16.2626,2.899655,7.555132,-24.03482,-18.10423,10.49288,-1.733684,0.99973,-4.09805,-3.926052,-6.778065,1.032932,9.356521,7.252776,-0.471946,-1.703876,-0.144836,1.451142,0.836076,0.118419,0.089304,0.249671,-0.693618,-2.387954,-1.386771,-0.781038,1.246249,-0.951324,-0.935331,2.87906,1.819407,0.329421,yes
-32.99446,-9.970942,-19.25059,-6.128147,0.409692,-0.035978,-2.427329,-8.56109,6.839768,5.877208,-16.16091,-10.47076,11.51586,-1.843715,0.194325,-3.34618,-4.069219,-9.126978,-2.327729,3.670711,8.372473,-2.164652,-4.42168,3.712384,5.127486,1.19181,0.295232,-0.43429,1.173668,0.546838,-0.099903,-1.497052,-2.497602,-0.921584,-1.176987,-0.21733,2.850283,0.946197,0.154861,yes
-30.89658,-14.07205,-16.28559,-11.41752,-17.30349,6.002106,6.951462,6.023129,0.902607,1.499749,-10.68003,0.982161,13.68481,-0.592225,0.182041,-1.071945,-2.62203,-4.913495,-4.683503,1.072765,4.110299,-4.875273,-2.694896,7.734219,4.884936,1.240361,0.142469,-0.454585,1.11637,2.161032,2.552893,-1.224548,-2.973962,-3.233421,-0.349607,0.88573,1.11762,-1.595482,-0.099548,yes
-34.03746,-13.59914,-20.01036,-14.40084,-16.37107,-3.151269,-5.94483,9.697921,-8.76887,-7.416344,-7.91917,2.055888,14.60832,-1.1629,-0.550556,-0.048763,0.875212,-0.778271,-3.633233,-1.663556,-1.53507,-3.912325,-1.578276,7.400455,1.297823,0.87018,0.138684,-0.355098,0.846665,1.829125,2.2668,0.210192,-1.336991,-2.534285,0.903238,1.435629,-1.421337,-3.044899,-0.202156,yes
-33.12986,-12.32799,-17.51331,-8.976412,-2.691931,-10.55711,-0.61697,-4.840611,-13.67239,0.727427,10.5154,0.057131,15.14846,-1.361744,-0.900755,-0.16491,4.406893,1.812049,-4.437055,-2.846157,-3.960555,-1.346142,1.303072,3.599226,-4.611435,0.499152,0.049345,-0.40146,-0.005828,0.005235,0.127703,1.732608,-0.446207,0.020077,1.80851,0.562456,-3.462441,-2.545048,-0.143252,yes
-37.69232,-13.59575,-18.88054,-2.972644,-10.78744,-9.922533,-6.960892,-10.80457,-5.434361,-1.62801,10.24365,-3.519124,15.13494,-0.765538,-1.039767,0.433626,1.561945,-1.155751,-1.399994,-1.054785,-0.263527,0.586972,0.757479,-1.326805,-5.348825,0.551635,0.400624,0.116396,-0.204133,-1.778166,-0.714958,2.61639,1.318411,1.956749,1.263482,-0.40689,-2.935019,-0.319431,0.005755,yes
-35.87786,-18.57752,-17.67505,4.902848,-11.03506,-12.79753,-6.771294,-3.528402,-7.495358,5.120941,-1.765314,-19.28751,15.91726,-0.544182,-1.580652,-1.342277,-2.939222,-4.086241,2.862916,-1.462657,3.574913,1.917626,-1.050494,-5.214356,-4.51698,0.683374,0.393816,0.26942,-0.395152,-2.251378,-0.381415,2.914339,2.582693,1.569463,0.972759,-0.654345,-0.566114,2.367111,0.071871,yes
-36.49114,-15.67321,-17.76136,-13.53074,-17.97826,-9.031025,-8.141594,7.724183,-8.922525,-5.825709,-8.412835,-15.01592,16.98209,0.431438,0.371371,-0.480746,-4.342561,-1.403918,5.798729,4.236751,4.480941,0.7732,-2.435942,-2.867847,-0.346559,0.806846,0.291559,-0.039652,-0.866514,-0.455662,0.622361,1.132113,2.009134,-0.068294,0.787714,1.133464,1.983569,2.85585,-0.006161,yes
-36.45135,-19.19252,-24.78428,-18.39347,-19.52773,3.311713,-7.339903,3.76958,-2.340178,-2.426192,-6.228138,-16.77937,17.64175,0.008849,-0.259227,-1.683485,-3.897742,0.02906,6.535277,7.421541,1.514528,3.424539,-0.371943,1.53918,4.722988,0.7309,0.1523,-0.228437,-0.630843,1.204555,1.33547,-0.584831,0.685017,-1.165947,0.525521,2.058744,2.394132,1.786147,-0.128987,yes
-35.24839,-11.43139,-17.72965,-13.03729,-13.5607,11.01649,14.50717,7.951149,-4.145949,-10.03416,-1.864172,-6.505989,18.30692,0.41574,-1.898739,-3.728341,-0.237102,-0.101598,2.424393,4.548786,0.425194,3.772085,6.085526,5.214271,4.31044,0.497067,-0.143267,-0.731467,-0.636488,1.152828,0.620317,-1.354382,-1.85273,-1.178476,0.352323,1.679525,0.487881,-0.033608,-0.235319,yes
-36.455,-21.99456,-26.10834,-14.83259,-13.09854,9.855096,19.01203,3.930755,7.23905,5.36545,2.656255,0.072466,18.90935,0.225168,-1.58778,-2.872694,1.030825,1.939947,1.625929,1.806412,-0.226946,3.045789,4.982494,2.715247,2.085255,0.193326,-0.11912,-0.103266,0.386584,-0.022963,-0.084745,-1.489848,-3.092291,-1.163541,-1.006659,-0.431697,-1.583456,-1.598111,-0.253972,yes
-34.41062,-23.76588,-35.74104,-16.49669,-21.70084,-0.180752,1.426371,9.769563,5.148285,20.7061,13.21632,-1.889637,18.83363,-0.393054,-2.621689,-3.068579,-1.042706,0.742223,1.481492,-2.219335,-0.540703,2.724189,3.284462,-1.016474,0.804265,-0.100959,0.006607,0.555008,1.522939,-1.060653,-0.423873,-0.642445,-1.898739,-1.162677,-1.048166,-2.354181,-2.161273,-1.490259,-0.196522,yes
-35.7444,-20.96418,-30.14206,-11.50965,-5.75792,17.03998,8.232557,1.725643,8.241649,7.116154,-0.192149,-8.661271,18.34502,-0.182354,-0.414083,-0.080444,-3.609754,-0.816576,-0.442515,-4.655853,-3.82023,-1.084806,-1.129894,-3.262726,-1.514478,-0.239948,0.137167,0.938591,1.56874,-0.627691,-1.235381,-1.065991,-0.989041,-0.581028,-0.840522,-1.745221,-0.749163,-1.06967,-0.130014,yes
-37.56896,-25.05503,-31.05568,-19.91229,-13.51989,14.83151,8.80023,6.350188,8.973698,5.512803,-5.522338,1.882203,18.08429,0.652535,0.289454,2.490232,-3.220076,-0.842701,0.246388,-1.713778,-3.591547,0.59655,-2.629185,-2.60311,-1.340987,-0.268905,0.217783,1.384428,1.693967,1.138823,0.265327,-0.683713,0.626186,0.351231,-0.80575,-0.836521,0.618691,-0.533013,-0.122849,yes
-35.7876,-23.4204,-28.85324,-31.17356,-21.2719,0.136392,-7.954166,-13.46071,-0.097687,7.312629,-4.288044,-9.385845,18.08428,0.388211,1.649604,2.191599,-1.018944,-3.444495,-3.086473,-3.391573,-1.606662,-0.093002,-0.786786,-0.237249,-2.190467,-0.37277,-0.047137,0.790259,0.765605,2.374381,1.942489,0.28428,2.082806,2.055583,-0.141332,0.000756,0.93718,0.906445,-0.165747,yes
-31.12635,-21.0905,-23.93429,-22.76512,-18.15736,9.502982,0.950845,-0.594998,12.3007,7.461938,2.248717,-8.232283,17.61948,0.410576,3.268607,4.265232,3.356003,3.382816,-0.615094,0.279455,0.108667,-1.800461,-1.069694,0.564245,-1.522807,-0.648795,-0.432012,0.314785,-0.314918,1.567724,2.266457,-0.589946,1.499667,1.857854,-0.992033,0.41391,0.81726,1.418905,-0.163147,yes
-37.02465,-14.69842,-22.74476,-15.17795,-20.66166,4.271875,-4.800615,-2.835073,6.113135,2.207659,-5.263922,-14.55636,16.71358,-0.29706,2.047632,2.860081,4.974113,6.783108,1.409626,4.761561,4.607579,-0.592962,-1.905861,-0.160505,3.108659,-0.87874,0.056849,-0.036035,-0.411574,0.227554,1.790223,-0.465729,0.955114,0.932613,-0.780793,0.295363,0.706405,1.436043,-0.006522,yes
-34.89756,-13.07298,-12.78376,-11.13008,3.089076,9.688301,8.620729,1.580706,-3.13402,2.71682,-2.213174,-3.146575,15.52566,-1.164892,1.664364,0.581402,1.622014,5.375783,-4.951393,1.707993,2.5906,-4.113634,-0.000099,1.444817,3.103975,-0.831657,0.383188,-1.516359,-1.031433,-1.467196,-1.284295,-1.51744,-0.866298,0.611297,0.685375,0.518997,0.332536,0.174191,0.321466,yes
-35.38729,-17.191,-20.1281,-12.12051,2.020425,7.091861,12.0187,8.489334,4.654865,0.155881,-2.859624,3.614594,14.73748,1.460191,2.271548,1.975642,0.985818,4.510139,-3.246968,0.669728,1.815437,-2.840378,0.15523,2.854491,2.676358,-0.313952,0.563973,-2.255492,-1.037267,-1.845655,-3.071646,-1.183987,-1.627887,-0.006915,1.37051,0.755624,-0.151518,-1.687635,0.602414,yes
-37.76948,-11.5224,-22.33562,-16.18377,-2.619485,-16.66397,1.081153,6.695798,-7.538331,8.487331,8.270656,-1.797889,14.44924,1.447888,-4.425145,-0.449715,-1.985828,-1.902172,-5.873996,-2.006121,4.561222,2.750123,0.494744,0.719427,-0.435702,0.676142,0.205081,-2.337457,-1.350345,-0.780359,-2.460061,1.284833,-0.548705,-0.465794,1.516389,-0.417768,-1.563277,-1.781543,0.668922,yes
-28.28773,-4.115978,-8.090625,-7.72202,4.743311,1.213172,2.317815,3.684564,-5.8866,0.098555,3.766616,-1.84892,15.68203,1.216416,-6.185072,-1.810698,-2.450244,-4.936144,-4.049008,-1.520815,3.587694,2.827708,1.624834,-0.5554,-3.559678,1.379431,-0.877093,-1.04403,-1.933506,0.111212,-0.892608,1.808616,0.287719,-1.76317,-0.140364,-0.539198,-1.687952,-1.182894,0.437563,yes
-31.2079,-41.73622,-21.05107,-23.25846,-7.783227,-16.74233,3.440567,26.7892,15.88733,5.219203,-1.92916,-2.593329,18.4341,-0.017598,-5.794613,-4.277153,-0.56175,-2.201377,1.873794,0.059741,-0.624499,0.634269,-2.823741,-4.666623,-2.685721,1.666263,-0.921395,2.420489,-0.332019,1.585722,1.344597,2.356132,1.113932,-2.615945,-1.513852,-0.428158,-0.296972,0.094709,0.027102,yes
-32.58601,-33.00945,-29.82386,-20.83438,-20.07842,-13.114,3.234915,16.3811,7.080575,9.914115,-0.536714,-13.78608,19.64221,-2.19253,-2.263866,-5.778172,0.829839,0.196703,1.922218,1.075391,-4.407552,-2.484272,-0.881515,-2.892247,-2.113103,1.378802,-0.534656,2.893097,0.922066,1.266937,1.496475,0.638227,0.53237,-1.535372,-0.654324,0.16114,1.224034,1.421145,-0.268537,yes
-35.70833,-26.04873,-32.85476,-12.43633,-1.215505,-0.131421,0.92131,-2.774964,-10.85057,-10.53915,-12.9108,-9.257915,20.80047,-1.454612,5.716699,-0.126073,4.302739,2.254391,2.921052,2.265439,-4.52088,-2.163146,-0.39287,0.402989,-0.685444,0.811968,0.243552,1.600641,1.66477,-0.113823,-0.513907,-0.980052,-0.238016,0.953714,1.177359,1.415465,1.971021,1.050439,-0.395102,yes
-37.00016,-23.27906,-31.07964,-8.983891,2.442965,2.518804,8.954399,-3.571113,-4.939012,3.570158,-5.2038,-9.082143,21.39285,-0.738356,2.524758,0.724092,1.452198,0.318344,-1.381503,0.038189,-2.140976,0.954798,1.215097,3.029963,2.54591,0.463894,0.895149,-0.232127,1.289578,-1.607044,-1.61549,-0.58639,-0.735169,2.260603,1.40784,0.617924,0.961814,0.769824,-0.317444,yes
-36.27388,-18.01792,-21.05355,-7.670015,-7.771966,-9.953473,11.90802,14.16091,11.08139,6.426831,2.419327,-8.372514,21.61862,0.473075,-0.18572,0.795566,-1.442046,-4.831732,-1.374607,-0.611735,3.010783,4.801527,3.205277,2.227379,0.236967,0.148208,0.699535,-1.492161,-0.071894,-2.400295,-1.405417,0.590933,-0.208971,1.869545,0.764656,-0.10308,-0.460553,0.164115,-0.157431,yes
-35.99501,-24.40106,-32.10401,-15.95655,-15.20847,-15.11049,-2.067495,-2.791715,0.88858,7.506608,6.948038,-1.499227,21.5526,1.319373,-0.473292,0.2089,-4.332985,-4.337687,1.138097,-1.161865,3.129634,1.072594,0.40903,1.004627,1.274812,0.12346,0.240265,-0.365682,0.202014,-0.993204,0.405616,1.594046,0.756552,1.336672,-0.082749,-1.241294,-1.397419,-0.080949,-0.038651,yes
-33.84554,-26.41632,-28.36475,-16.16023,-16.54845,1.810192,3.373582,11.88925,10.24327,3.519005,-7.849822,-11.86454,21.46164,1.014196,-0.245079,-0.227949,-4.806146,-2.444679,4.615916,1.820612,2.19154,1.601234,-0.505236,-0.887106,0.770679,0.195031,-0.181669,0.355293,0.539246,0.45997,1.998299,0.534194,0.648818,-0.746987,-1.289928,-1.892562,-0.784181,0.863023,0.028203,yes
-31.61747,-21.44632,-26.37954,-26.40371,-14.85723,2.327455,7.412291,13.21288,0.843025,7.069221,4.953909,-0.962069,22.08864,0.19241,0.726028,2.245919,-1.831772,1.152896,3.593466,2.604775,4.952007,2.141198,-3.136118,-2.39989,1.87431,0.247225,-0.285072,0.184297,0.454657,1.874333,1.87262,-0.550396,-0.095635,-1.956869,-1.462593,-1.083573,-0.143753,0.446113,0.004933,yes
-33.39167,-20.72068,-25.05553,-26.47717,-20.17098,4.407134,16.27118,17.11631,19.11034,4.119347,-1.01914,-4.787697,22.32575,0.12821,0.991086,2.473286,-0.392801,2.414473,0.06868,0.749034,-1.63534,-2.182416,-4.48496,0.008732,4.252333,0.227342,-0.032546,-0.017794,-0.31325,1.800051,1.113264,-1.318466,-1.010188,-2.272865,-1.923808,-0.372204,0.380599,-0.316013,-0.035205,yes
-35.25989,-23.61874,-22.52902,-19.95694,-7.632724,1.558366,4.507578,19.35479,7.161032,-8.474154,-8.466756,4.333902,22.35667,0.337006,-0.169891,1.131569,2.832006,2.595839,0.659736,-1.10425,-4.741274,-4.348546,-3.018971,-0.162056,1.764549,0.131969,0.000703,-0.254124,-1.531468,0.38735,-0.463308,-1.201326,-0.560115,-1.639835,-0.717462,1.468305,0.365875,-1.995731,-0.054281,yes
-31.38328,-20.37468,-17.92357,-21.34762,-8.088336,2.538137,8.571109,0.641599,-3.827821,-11.13411,-1.09583,6.749139,22.46433,0.779168,0.113911,-1.237023,1.86222,2.400168,-0.50955,-1.375813,-4.326144,-4.772933,-2.424829,-0.103029,-0.754503,0.076634,-0.359311,-0.387424,-1.674634,-0.363632,-1.314112,-0.958368,0.088935,1.276086,1.407177,2.490039,-0.394057,-2.640431,-0.06061,yes
-30.93664,-22.46877,-24.28767,-14.80845,-7.919363,6.560631,5.741078,-2.256132,-9.430625,-0.398906,4.181974,2.092256,22.6792,-0.129554,-0.106004,-3.556265,-1.022533,-1.156492,-2.124049,0.866626,-1.901766,-0.150854,3.175344,-0.514633,-5.600924,0.051172,-0.544955,-0.363626,-0.536886,-0.683022,-1.469921,-0.705746,0.383269,2.120049,2.094068,1.914519,-0.675228,-1.260438,-0.068327,yes
-31.65746,-20.72611,-30.36132,-19.74031,-8.026821,-0.641747,8.775371,6.291052,3.541507,-12.04243,-7.858652,-7.439386,22.54766,-1.435067,-0.977979,-3.555965,-0.283691,-2.279923,-3.331266,0.208269,3.325336,2.754622,4.868077,-1.785262,-5.267087,-0.035309,-0.281278,-0.167244,0.884589,0.143566,-0.762303,0.304393,0.136615,1.269544,1.038741,0.878813,-0.148565,0.479557,-0.073403,yes
-35.77057,-23.97304,-34.09148,-25.87326,-13.44594,-7.471934,8.738578,7.021235,2.722101,7.856724,-7.658511,-16.57646,22.57087,-1.28065,-1.442076,-0.393391,0.48985,-2.413722,-1.458137,0.020054,2.033229,2.358016,2.907172,-2.697081,-2.281347,-0.153696,0.212765,0.240748,1.208393,0.273032,0.475616,1.007272,-0.535854,-0.244039,-0.657177,-1.338426,0.70783,2.030182,-0.069964,yes
-36.14165,-24.51244,-30.8015,-17.23367,-16.72466,-7.101912,8.113706,12.62959,3.868926,9.078465,-4.101901,-10.25194,22.34195,-0.051672,-0.054271,1.604484,1.823861,-0.78273,0.679459,-0.269453,0.05408,-0.833662,2.103323,0.245369,-0.016506,-0.187948,0.520238,0.864653,0.499012,-0.777056,0.819634,1.182211,-0.201485,-1.121742,-1.368792,-1.356492,1.247038,1.750285,-0.040628,yes
-35.09779,-27.78599,-26.03454,-13.61253,-15.63905,2.500029,6.172179,4.740744,2.195744,3.576509,-11.18181,-7.908205,22.01357,0.242574,0.635884,-0.094524,-0.711147,0.472992,0.90695,-1.573783,-1.486334,-1.642597,-2.134412,2.0092,1.924696,-0.222331,0.052798,0.666105,-0.778735,-1.440958,0.853179,0.25447,-0.237821,-0.343319,0.207436,-0.031277,1.265646,1.33267,-0.025117,yes
-32.2522,-19.09099,-26.36737,-16.75137,-10.84391,-2.230433,8.711305,7.701697,-0.363622,0.614297,-4.870159,-11.85604,21.88656,0.40451,2.306304,-1.210338,-3.568474,0.374889,1.397246,-0.002236,-0.523592,-2.089029,0.606409,2.09679,1.381316,-0.20413,-0.208066,-0.336174,-1.06072,-1.254167,-0.024545,-0.03171,-0.135392,0.146506,1.54835,0.778531,0.381246,0.833482,0.015332,yes
-36.50242,-23.50434,-36.78116,-29.67014,-14.02136,-5.372922,0.570863,2.053514,-3.37461,1.41675,2.771618,-6.150922,21.6869,-1.244751,0.708161,-2.879657,-4.018775,1.273362,-0.54468,-1.302659,0.605468,4.022878,3.499244,2.705441,3.68309,-0.271191,0.336381,-1.468538,-0.538858,0.306283,-0.539816,0.010512,0.013329,0.439173,1.278742,0.739591,-0.217335,-0.280355,0.062604,yes
-33.41678,-15.12174,-31.47988,-27.04723,-15.65907,3.820793,10.90318,11.35525,-3.791043,13.19039,-0.594665,-4.223999,21.48463,-0.348338,-1.771279,-2.30655,-2.793161,-1.305638,1.246724,-1.081973,-0.259289,4.075351,3.179148,1.803478,3.271705,-0.08686,0.66564,-1.754175,0.035375,1.433496,-0.727382,-0.579726,-0.10864,0.023951,-0.345343,-1.157861,-0.230622,-1.222729,0.093837,yes
-40.73926,-26.22981,-37.87657,-28.55847,-6.864664,-3.248981,-1.437057,5.941307,24.02384,14.78468,0.207651,6.691226,20.85858,2.300903,-4.668015,-2.240707,0.43261,-1.385826,1.034773,-0.967272,0.577379,1.668922,0.277173,1.069181,-0.422276,0.032055,0.857976,-0.375579,0.868978,1.427658,-1.044152,-0.394756,0.521015,0.390538,-2.6996,-1.914453,-0.469116,-2.146835,0.043911,yes
-31.87547,-26.58465,-37.35241,-31.27301,-20.95045,2.941218,4.305399,4.461354,6.313906,9.826072,5.429212,-1.91859,21.86642,1.959881,-3.776484,-1.352939,1.373313,-1.932427,-2.291111,-0.71313,-0.389793,-2.638765,-3.571862,1.761812,-2.679647,0.11343,-0.252494,0.902748,1.122087,0.84137,0.193465,-0.422722,0.349868,0.439749,-1.989355,-1.343864,-0.564231,-0.785966,-0.141798,yes
-25.76856,-41.11296,-45.04843,-25.3942,-18.30479,0.24073,-0.966603,8.387359,-0.082474,4.484771,5.105583,-9.415004,21.65629,1.891022,-0.167131,0.988428,1.036277,-3.634003,-0.749543,1.117993,2.623411,-6.118066,-2.697515,0.380696,-4.075408,-0.151782,-1.252315,1.967015,1.202774,0.228863,1.212054,0.050554,0.406617,-0.084726,-0.247967,-0.18363,-1.228444,0.743058,-0.266933,yes
-31.10272,-26.56259,-34.65865,-21.7628,-19.60114,-9.379616,7.102309,8.183262,-4.931707,0.481037,5.76543,-9.569118,21.65293,-1.405867,0.49202,1.689318,1.111854,0.785775,0.025273,-0.375268,0.91644,-1.97793,-2.052829,-0.673434,1.168444,-0.70393,-0.952678,1.314407,0.429763,0.137586,1.836842,0.567788,-0.308131,-0.216537,1.198092,0.525232,-0.959597,1.165426,-0.249792,yes
-31.67052,-27.0765,-34.28131,-28.13219,-25.70934,-0.836279,2.754454,17.19741,-0.943682,5.969622,1.943021,-9.860554,20.20642,-2.277796,3.032809,2.252037,1.707655,3.315344,0.129353,0.896882,-0.499369,0.098668,-1.400496,-3.855416,1.368971,-0.893931,-0.339957,0.431564,-0.494215,-0.133511,1.166666,0.185327,-0.608803,-0.802052,1.211808,0.800434,-0.059487,0.727025,-0.039964,yes
-35.95383,-31.14278,-34.28938,-24.34475,-13.3193,3.606086,0.568531,4.638529,-3.145141,-1.180498,3.643324,4.146405,19.0717,-0.719098,1.195583,0.164072,1.725554,3.777108,0.108382,-2.143228,0.088912,0.243326,-1.594213,-0.918119,0.425295,-0.764454,0.646115,-0.30016,-1.180052,-0.894822,-0.659267,-0.021121,-0.430371,-0.063087,-0.084721,0.935944,0.299883,-0.486076,0.281536,yes
-34.73199,-23.65882,-33.97288,-15.56495,-4.868992,-5.605356,6.784695,7.662881,-0.482416,-1.686942,-13.11045,-9.427908,18.47725,-0.152149,1.638908,-0.720025,0.061875,0.703661,0.135538,-1.04204,-0.973083,-1.169654,1.075344,0.205604,-0.068709,-0.321338,1.070042,-1.750625,-1.781352,-1.60792,-1.49199,0.741084,0.076951,0.553243,-0.160624,0.888599,1.244354,0.101613,0.450656,yes
-33.16748,-22.29351,-33.9925,-19.41865,-11.13577,-6.453169,-5.628953,13.39508,-3.945709,-3.661748,8.70157,-7.658967,18.69524,0.761883,-0.311827,-2.724912,-2.539367,-1.204717,-0.083424,-1.55766,0.837863,-1.767373,1.38897,-1.204531,-0.543094,0.417455,0.542739,-1.430426,-0.775218,-1.472314,-0.539247,0.870931,1.548023,0.811889,0.651953,0.610135,-0.209054,0.159119,0.40636,yes
-33.82444,-23.3066,-38.02987,-30.28587,-23.2828,4.87104,0.642995,7.953717,-6.391667,12.58697,0.441919,-4.301414,18.78796,2.331924,-4.966613,-5.210234,-4.199487,-1.653696,3.930676,0.988852,1.892371,0.300898,1.550909,2.509562,2.361232,0.768395,-0.045879,-0.699236,0.799075,0.327765,1.283792,-0.183363,0.873858,0.707303,1.642573,-0.373164,-0.694724,-0.418267,0.140681,yes
