@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-8.170699,7.691913,1.527441,-3.463155,-7.127882,5.423256,-0.296866,-13.52702,-16.88315,-6.907828,0.401761,3.295837,14.27776,-0.343435,-1.149237,0.714257,1.660666,0.91328,-1.557547,-3.205504,-0.127985,-2.750227,-0.292777,-2.13023,0.267444,0.01884,0.071592,0.081428,0.531288,1.403127,0.200459,-0.768256,-0.096852,2.888896,2.550133,0.989964,-0.25801,-2.309027,0.068201,yes
-5.011895,11.05252,-0.880949,-2.348533,-1.022405,-2.341082,-4.289045,-9.128293,-12.37711,-0.504517,-5.856934,4.633272,14.33361,0.34079,-0.760861,1.391032,3.86217,2.24755,-2.779593,-1.602,5.487949,4.193438,1.926198,-3.374608,-6.447316,0.1505,-0.02306,0.013576,-0.223009,0.463723,-0.164568,0.00341,1.059958,1.806317,1.900076,1.031426,1.250178,-1.032727,0.075053,yes
-8.165396,8.916476,5.024936,8.513077,-2.956594,-3.916483,-15.3945,-1.025668,-7.939859,7.384548,-6.487297,-6.55356,14.87405,0.801917,-0.070267,-0.240886,2.627255,1.544249,-2.778749,-1.534315,5.887239,5.205237,3.268806,0.050451,-4.328253,0.229333,0.06,-0.145069,-1.042495,-0.879771,-0.093906,1.112315,2.46219,-0.126142,0.360744,-0.069619,2.552519,2.033116,0.01295,yes
-4.0978,9.090493,0.757724,6.592466,1.931525,-7.729558,-5.865571,9.982961,2.768341,2.547714,-4.494882,-13.57825,14.9981,-0.214272,-1.321029,-1.835575,0.16043,-0.079108,-0.822557,2.982017,3.321827,1.563258,0.868796,4.064595,0.454488,0.175904,-0.238082,-0.345675,-0.981814,-1.376055,-0.100941,2.73064,2.242517,-1.846344,-1.370255,-0.758118,1.882773,3.346114,-0.042602,yes
-4.61816,8.321589,-0.496327,5.202619,-0.883603,-5.77625,-7.180177,6.353541,1.570312,7.910088,-0.027008,-9.239665,15.09218,0.234098,-1.594496,-2.884917,-0.887321,1.607078,3.025511,6.813437,0.324368,0.368581,-0.112169,6.912762,6.982123,0.070886,-0.398655,-0.250349,-0.035178,-0.720498,-0.30179,2.567019,0.898669,-2.189595,-1.24939,-1.156731,-0.699889,1.156133,-0.099881,yes
-7.856871,4.744821,-7.298193,0.108845,-2.454439,-5.523986,6.513882,3.791238,-9.315906,3.576692,11.2359,8.248766,15.10407,-0.565711,-1.727122,-2.196024,-1.260818,1.711432,7.971479,5.436709,-0.962335,-0.23951,-0.173904,2.608103,4.628065,0.016716,-0.272736,0.305089,1.062157,0.089447,-0.890149,0.497229,-1.989716,-1.625783,-0.15228,-1.07648,-2.985444,-1.703153,-0.127727,yes
-5.115372,3.116833,-5.371691,7.318285,7.271777,10.10829,12.48296,3.692031,-0.054831,6.309212,20.21112,17.44354,15.17549,-1.015639,-1.118964,-0.236551,-0.26461,-0.859972,5.659329,1.731681,-2.918657,-0.140327,-1.993498,-2.720749,-0.634377,-0.190477,-0.915486,-0.169076,1.428969,-0.144742,-1.902879,-2.373922,-3.247204,-1.169709,-0.334149,-1.599647,-3.15201,-2.37666,0.207842,yes
-6.67775,3.057261,-7.784716,-0.769459,6.410994,24.18557,11.4864,6.502039,2.383362,2.478631,-1.573432,-3.779531,15.04002,-0.953084,-0.03335,2.151028,0.29631,-3.296329,0.346677,-4.425686,-3.185575,1.056313,-3.57294,-6.045869,-4.253028,-0.33205,-1.035836,-0.759321,1.098001,-0.584957,-1.447041,-3.903792,-1.937966,-0.437104,-0.337596,-1.254502,-0.405735,0.272403,0.604797,yes
-10.28591,3.570551,-1.435818,4.31872,-9.616181,7.665619,-1.008031,-9.595142,-4.980954,-1.508371,-7.226089,-6.397403,14.17182,-4.149644,-3.286764,2.0864,-2.389592,-5.40344,-5.031698,-4.491384,-4.412559,-1.950076,-6.410885,-4.520305,-0.460629,1.284479,-0.253809,-0.874808,0.268217,-1.357386,0.270364,-2.300185,0.298644,0.681364,0.019358,0.492151,1.468339,1.831113,0.817549,yes
-10.03702,4.351213,1.489009,3.090176,-10.49211,-2.569266,-8.869051,-5.493049,-1.571281,-10.37922,-5.27484,-1.095901,13.94565,-4.177886,-4.439826,2.132503,-3.123113,-3.252039,-6.201966,-1.141586,-2.400906,-1.022615,-4.237719,1.479204,5.903203,2.303222,0.934855,-0.077892,-0.634706,-1.090889,1.4576,-0.131557,1.288721,0.614055,0.818212,2.237976,1.448258,0.804472,0.503529,yes
-24.18396,-13.96396,0.423448,-6.559492,-11.29387,-1.672785,0.203774,-12.37322,-7.827887,-19.31629,-0.539698,13.79858,22.14507,-0.672281,-3.289763,1.113794,-5.341827,0.469702,-2.567275,1.582851,0.095828,0.995928,0.799646,0.858411,3.443069,2.57963,2.065613,1.325762,-0.67375,-0.133485,1.644104,1.031125,0.105239,0.771157,1.410018,3.170759,0.257347,-1.678516,-0.395254,yes
-20.61816,-10.37461,1.948168,-10.94592,-9.010358,-2.155058,5.172569,-4.11345,-1.306247,-9.806005,2.479392,15.6385,22.56951,1.982508,-0.421309,-0.5362,-3.682016,1.055099,-1.543322,-1.019197,-2.369495,3.674372,4.011672,-1.493938,-2.182517,1.53802,1.213041,1.128751,-0.60702,0.90536,0.866605,0.93899,-0.945963,-0.250044,-0.193518,1.696391,-1.160033,-2.601615,-0.889574,yes
-8.356749,-5.515352,3.903574,-15.37237,-8.008543,-5.377859,-0.114588,-9.8058,-0.133829,2.203253,-6.811149,2.450746,22.75805,3.098225,1.332787,0.052002,-2.777565,0.66351,-2.205394,-4.026384,-0.572479,2.751519,5.318213,-1.747,-4.810348,-0.309189,-0.671536,-0.013739,-0.367253,1.622726,-0.069219,0.213976,-0.724628,-0.425637,-1.677891,-0.328442,-0.169569,-0.620079,-0.90837,yes
-8.038083,-1.979635,-2.932052,-10.91346,-6.859274,-8.433338,-13.80585,-18.62423,12.95355,-1.080631,-9.608803,-6.334565,21.32926,0.002065,-1.107348,-0.371699,0.121554,0.984083,-1.687959,-3.066785,-3.316973,-2.868,1.98495,-3.018258,-2.978162,-0.700239,-1.455989,-0.929733,-0.126135,0.723802,-0.449952,0.355815,0.681151,0.591532,-2.233566,-1.359421,0.590993,1.372603,-0.49574,yes
-14.98287,-11.49752,3.123566,-20.46354,-9.051863,-9.560615,-10.43894,-7.980225,-1.200192,2.91209,-3.2306,0.733373,21.21925,-3.039737,-3.01544,-0.804723,0.870019,0.159118,-1.425078,-1.016493,-1.558619,-4.122343,0.170799,0.772728,0.740499,-0.843089,-0.911015,-0.546689,-0.195112,0.582854,-0.401538,0.688987,1.36331,0.45386,-0.806033,-1.547262,0.548116,1.32954,-0.062114,yes
-17.29477,-12.92027,0.479678,-7.792562,-3.568283,-8.503475,-4.999182,-21.6111,-15.11306,-0.235673,-14.40217,1.606373,19.83771,-2.228458,-2.895859,-0.73851,-1.886795,-0.942466,-0.154405,0.881615,1.081233,-4.056525,-0.211724,0.201165,1.905076,-0.673733,0.288921,0.552768,0.136076,-0.040361,0.019763,0.886646,0.377006,0.621238,1.178031,-0.818613,0.133787,0.191065,0.084335,yes
-18.92709,-15.12224,-1.825907,-12.58273,-8.85845,-12.46818,-9.600389,-16.10546,-6.712237,2.634766,-0.550823,2.182771,19.28838,-0.341589,-0.506405,-0.740152,1.140882,-0.380906,0.472762,0.815964,-0.502281,-0.684382,-1.319759,-0.616132,-0.604265,-0.633013,0.855874,1.226331,0.490346,-0.018902,0.040967,0.423911,-0.04834,0.042941,1.24032,-1.155669,-1.16766,-0.321071,0.127745,yes
-17.20826,-14.64657,-4.149866,-24.28785,-11.66831,-7.751581,-9.817054,-9.155451,-4.573051,-2.000587,-9.942868,2.466116,18.92603,0.097597,0.401974,0.276396,-0.215682,1.352907,1.79635,-2.097985,-0.738952,1.303176,-1.362836,-1.654891,-1.350456,-0.383603,0.355482,1.124918,0.503704,0.303212,0.202473,-0.378345,-0.161118,-0.540891,0.489097,-0.364839,-0.034143,0.011311,0.090279,yes
-16.73407,-13.16639,1.737577,-6.511493,-6.906379,-7.57275,-3.950179,-16.71945,-9.892109,-2.80425,-8.540914,-2.717823,18.51003,0.076607,1.467299,1.139556,-0.060046,-0.783732,-0.280902,0.231607,-0.433822,-0.600593,-5.031993,-4.137546,0.762908,-0.349429,-0.227377,0.06529,0.118637,-0.405389,0.414872,-0.557839,0.283898,0.278199,0.349083,1.400153,0.614587,0.817326,0.043844,yes
-17.9033,-11.88832,0.079916,-11.90659,2.220219,-1.969444,-18.31421,-24.99886,-7.007249,-4.330343,-18.68158,-2.695607,18.30887,-0.660146,1.741877,0.840157,0.229727,0.271311,-1.669297,0.368202,-1.657451,-1.652934,-0.1798,1.791158,1.278044,-0.36413,-0.22682,-0.655525,-0.461607,-0.21664,0.434768,-0.26298,1.089006,1.158705,0.910295,2.55587,0.932036,0.554657,-0.017957,yes
-18.19654,-9.164865,1.756981,-19.07359,-19.72137,-16.76376,-4.193772,-10.35287,-8.498104,-21.36032,-16.8692,8.578171,17.84981,-1.0996,-0.849907,-0.42885,-1.108769,2.234251,-0.58361,1.002362,1.347963,2.539089,5.089486,0.733776,2.168115,-0.423527,-0.04926,-0.847194,-0.636291,0.084577,1.286201,1.08808,0.418989,1.31962,1.573728,2.764283,0.547712,-0.626688,-0.020043,yes
-19.77776,-7.937944,0.041219,-16.85817,-3.904257,-11.50256,-7.854248,-20.626,-13.53472,6.378448,3.177064,3.208337,17.43549,-0.448399,-1.717048,-1.247436,-0.774522,2.017755,0.632804,2.961666,4.163683,4.284808,6.355773,0.569627,0.720228,-0.436339,0.265223,-0.348117,-0.079666,0.372953,0.250912,1.188245,0.201142,1.238039,1.008946,-0.221207,-0.819843,-0.815844,0.00324,yes
-21.29484,-19.39111,-0.387326,-9.579547,7.327112,-5.724238,-4.168349,-12.16607,6.067072,17.28878,-15.80136,5.17078,16.82908,-0.275564,-1.039207,-0.998104,0.864966,4.774051,4.008447,1.029821,3.253713,4.299174,5.521638,-0.788219,-2.091626,-0.413541,0.505094,0.936103,0.807434,0.434401,-0.770195,0.901964,0.066773,-0.395526,-0.937112,-2.488764,0.390124,-0.745608,0.039804,yes
-18.59614,-15.36044,-5.08511,-20.52622,-1.215251,-4.325188,-3.518592,-3.273844,7.134205,8.123967,-16.36736,2.609228,16.63754,0.253949,0.095942,0.726457,1.107623,0.255972,1.975899,1.360182,3.57987,2.511755,-1.50191,-1.547059,-0.671303,-0.352922,0.388369,1.108116,1.035015,0.107607,-1.09869,-0.170019,-0.22838,-1.916018,-2.082404,-2.151572,1.172576,-0.116259,0.054728,yes
-20.16517,-10.64965,-0.670376,-12.91473,2.804381,-0.310215,-1.212494,-2.76038,2.663303,5.375106,-11.03807,-1.580406,16.18108,1.074696,2.924111,2.621372,0.122163,-0.735835,3.254662,2.136971,-0.337759,-1.259942,-3.425493,3.742741,-0.864159,-0.266214,0.226483,0.525995,0.234478,-0.743923,-1.425402,-1.380169,-0.190985,-1.645912,-1.99219,-0.883371,0.950243,0.34634,0.049596,yes
-19.07285,-11.82896,3.815029,-9.652456,-0.363034,-4.330078,-2.531266,-7.429496,0.725937,4.825735,-6.939871,3.227415,15.99488,0.818316,1.841873,2.1179,0.134914,-0.720754,0.159601,1.266193,-3.620672,-3.347654,0.071479,4.167027,-0.474802,-0.236363,-0.000903,-0.123352,-0.672172,-0.448488,-0.515423,-1.07723,-0.059167,0.049728,-1.360772,0.85308,-0.224164,-0.479776,0.042888,yes
-15.68301,-6.536299,8.269462,-14.40561,3.22183,10.55151,6.022843,-11.77704,2.971496,1.810435,-1.801402,0.540891,15.81935,0.574666,0.717802,-0.521434,-2.368295,-1.864598,-1.984251,0.121891,-1.375577,-2.732071,0.318091,1.105954,-0.458175,-0.223842,-0.25128,-0.846388,-1.202461,0.236456,-0.288462,-1.019942,0.008531,2.404129,-0.039766,0.693655,-1.622988,-0.486319,0.071627,yes
-16.74564,-8.20775,1.03447,-19.10621,-5.027746,-8.958045,-0.805298,-16.86887,-9.758161,10.2637,-0.150566,-0.825428,15.6366,0.499449,0.582339,-1.062998,0.110412,-1.756759,-0.790792,2.071888,4.347417,-3.556041,0.8917,-1.349485,-3.273173,-0.159668,-0.074002,-0.659403,-0.696473,0.401662,0.138386,0.970322,0.682802,3.295621,1.312026,-0.353696,-1.408405,-0.299307,0.110288,yes
-18.45544,-8.871253,-1.887269,-20.02933,-4.186251,-7.917486,-1.466022,-4.918576,-5.755004,4.246579,-8.902958,-1.84486,15.24101,-0.022269,-0.678062,-1.800486,1.316697,-1.660142,-1.369851,1.77678,7.698843,-1.354577,-0.367329,-1.613944,-1.896568,0.053576,0.133032,-0.05016,0.058537,0.517916,0.246496,1.801969,0.294877,1.083941,1.772112,-0.125412,-0.135552,0.153665,0.09384,yes
-15.18939,-7.749793,3.578406,-6.288539,-5.442789,0.950461,11.57261,10.87836,-12.69102,8.066161,-10.13652,-11.94557,15.48571,0.746774,-0.757208,-0.724937,0.300728,-0.131051,4.704011,3.852759,8.320221,2.523727,-1.354291,-1.51505,-1.252139,0.176366,0.12338,0.456543,0.174476,-0.144776,0.095875,1.235354,-0.900482,-2.136425,1.759509,-0.127652,0.699124,1.161307,-0.003681,yes
-16.57248,-10.15559,-2.004934,-14.23096,-4.87136,-1.251992,8.717787,12.84356,-2.334958,1.072557,-4.878145,-3.381874,16.16267,1.116162,1.136773,-0.397782,0.126127,-1.444974,4.278193,0.70584,2.057724,3.088604,0.814027,0.510978,-0.700368,0.077339,0.179585,0.891754,0.508467,0.583305,0.525643,0.509927,-1.211033,-3.715277,0.125349,-0.110972,0.944665,0.696635,-0.121424,yes
-13.95326,-11.35162,-2.531384,-20.50175,-5.340449,11.22926,13.36659,15.85116,1.15045,5.079256,-9.738224,-6.317616,16.0576,0.547133,1.957636,-0.891972,-0.018181,-1.384966,2.561958,-1.895051,-3.514149,3.019912,-0.33724,1.083671,1.935262,-0.189952,-0.071284,0.502265,0.488749,1.509546,0.966031,-1.213567,-1.661903,-3.399521,-1.260881,-0.791123,0.722236,0.51991,-0.135068,yes
-13.4927,-1.386473,-0.821282,-12.29209,-11.46229,8.334079,1.166184,2.883644,2.767283,9.810167,-6.547216,-8.160678,15.34176,0.975477,2.423288,0.825365,4.392675,1.595029,2.250809,-1.404479,-4.960355,-0.975925,-1.430715,1.810023,-0.007096,-0.370383,-0.215225,-0.428596,0.563031,1.311695,1.529887,-1.113146,-0.42649,-0.508677,-1.202465,-0.994683,0.109372,0.544912,-0.051653,yes
-13.99361,-2.346172,-1.473282,-7.348881,-9.072157,8.967216,5.873154,-1.71243,-0.142579,2.011155,-3.883626,0.120138,14.9464,0.460694,1.110857,1.107235,5.715182,3.179103,-0.350133,-3.401597,-5.168345,-1.748414,-4.187535,1.446606,1.000777,-0.27511,-0.234857,-0.734764,0.434639,0.140549,0.414482,-0.706909,0.495873,1.661838,-0.310428,0.084782,-0.172809,0.159119,0.046013,yes
-11.67492,-2.541871,1.59284,1.155977,4.969642,11.13308,5.44211,-3.176418,-6.568069,-4.546968,1.24467,-6.63623,14.86635,0.083258,-0.58282,1.417768,3.817918,3.922428,0.16851,-0.673338,0.34144,-0.53956,-2.234241,0.876368,2.491435,-0.138347,-0.172376,-0.546947,-0.463822,-1.237413,-0.816451,-0.462954,0.815352,2.273485,1.02799,0.947553,-0.62504,-0.07141,0.081832,yes
-12.55868,-5.219634,1.79773,1.350122,2.3391,8.079101,-5.779355,-6.960533,-2.923942,-8.679852,-6.401135,-2.075958,14.91975,-0.181041,-0.213132,0.985021,0.971941,-0.476258,0.068563,0.218745,2.144143,1.249592,0.488431,0.686452,1.481591,-0.075907,0.250227,0.22683,-0.778372,-1.293439,-1.421134,-0.397898,0.653485,1.233727,0.703774,1.035858,-0.518703,-0.912711,0.059312,yes
-13.79388,-2.86384,4.632055,2.447995,2.444221,9.620688,3.625746,7.214896,1.460165,3.984465,-0.906624,5.394545,14.66335,0.434467,0.35055,-1.432638,0.57723,-0.659546,-0.273307,0.862112,2.750826,2.665023,0.969065,-0.935099,-0.604551,-0.060827,0.52865,0.73858,-0.447426,-0.468901,-1.137629,-0.592587,-0.44256,-0.859142,-0.043305,-0.281666,-0.40265,-1.507831,0.055858,yes
-13.83934,-3.250845,1.932218,-3.135188,-10.19074,10.06623,7.875061,3.812626,2.091263,0.187595,0.624282,1.512707,14.66837,1.536224,1.778321,-1.359419,0.868332,-1.635579,-2.118715,-0.9019,-0.204407,0.168165,-0.609899,-0.241176,-2.014786,-0.017308,0.429903,0.570322,0.409285,0.269265,-0.063582,-0.139852,-0.305393,-1.112357,-0.576926,-0.512556,-0.1079,-0.737421,0.057202,yes
-8.862252,-1.773515,-5.637593,6.284783,7.936832,8.77298,2.925463,5.191133,4.249443,-4.135368,-6.943534,-11.45332,14.68791,1.867874,2.114356,0.352858,1.525217,-1.186059,-1.700786,-2.325816,-2.779994,-0.21537,-3.093406,-0.67307,-3.299532,0.111642,-0.13733,0.120786,0.949239,-0.036767,-0.155096,0.32317,0.388969,-0.733066,-0.971629,-0.220622,0.705914,0.90893,0.030097,yes
-7.343373,3.126805,0.135457,3.773388,-8.585101,-2.090619,-9.93871,-6.970684,-3.477756,-7.669431,-4.588557,-3.72596,14.82094,1.251769,1.756577,2.1387,1.844274,-0.530913,0.083046,0.285744,-0.652233,-0.194842,-0.043111,0.015937,-0.858022,0.123868,-0.478313,-0.17845,0.473507,-0.362261,0.591435,0.459517,1.030614,0.792064,-0.253745,0.604571,0.170223,1.278446,0.000678,yes
-7.702488,4.519112,7.294724,6.61979,-4.28889,7.195182,0.903551,-1.293419,3.167824,-7.55405,-1.665554,-8.483782,15.14528,-0.109958,0.965354,1.564496,-0.094574,-1.987359,0.241662,2.213133,-0.69059,-2.011618,-0.417438,2.465914,3.361718,0.01907,-0.399187,-0.019574,-0.251555,-0.560418,0.812622,0.074986,0.798291,1.037581,-0.223446,0.771628,-0.291371,1.106842,-0.013476,yes
-8.160379,2.385724,6.159562,5.918681,-6.732439,11.27036,10.31474,3.793736,1.657862,1.68138,-1.935022,-4.262172,15.05903,0.133577,1.460571,0.402294,-0.133079,1.722244,-0.792355,1.981698,2.711213,-0.202436,1.074969,-0.959553,1.046818,0.032367,0.025913,0.292125,-0.468823,-0.405988,0.716481,-0.176663,-0.261238,0.289342,-0.012391,-0.228919,-0.306995,0.3353,0.030988,yes
-9.003537,3.423794,-0.827166,4.73927,-2.926293,3.300803,3.864407,-3.644024,-8.376453,-10.89796,4.059267,5.623379,14.66421,0.431034,2.164488,-0.036712,-0.288195,1.750475,-0.888155,0.817663,0.726188,-1.328801,0.205694,-1.642179,1.282258,0.090013,0.272835,0.141897,0.093771,0.191597,0.552312,0.387519,-0.536717,-0.124502,1.145068,0.319863,-0.260972,-0.801813,0.068357,yes
-6.024966,10.97732,6.207874,4.048255,-0.655183,-4.105206,-1.510648,7.760685,1.282204,-0.62263,-12.24873,-5.545448,15.2233,1.110838,2.617632,0.595192,-0.088856,1.182574,-0.235359,-0.322709,0.086086,-0.598204,-1.499272,0.535008,1.858209,0.243338,-0.018762,-0.512891,0.117866,0.101529,-0.485023,0.520751,-0.754654,-1.350825,1.015416,0.493814,1.156565,0.005741,0.004449,yes
-6.615026,11.04576,7.087006,6.114028,1.424859,10.44219,10.90456,0.354044,-3.28835,-5.373578,-4.719596,-1.430855,15.51321,0.765587,1.096305,1.9369,0.8413,1.044035,1.900758,0.681751,-0.000533,3.911608,2.468999,0.413775,-1.053041,0.255369,-0.281478,-0.804732,-0.116349,-0.232236,-0.776206,-0.20977,-1.344061,-1.397132,0.357796,0.576712,0.959456,-0.189872,-0.087582,yes
-3.800446,11.6629,5.178436,4.787021,-2.995146,6.522867,5.181115,2.225132,-3.877208,-8.577174,5.129451,8.555988,15.85122,-0.12751,-0.569794,0.004817,-0.190182,-0.34965,0.416942,-1.723618,-3.67955,2.254439,2.412387,3.795294,2.24317,-0.028065,-0.400889,-0.645961,-0.332038,-0.364121,-0.823287,-0.830469,-1.299655,-1.478186,-1.309484,-0.110176,-0.176425,-0.426136,-0.15192,yes
-6.287862,8.562525,9.372054,8.576388,3.463866,7.490555,3.927283,-0.878914,13.76129,5.424307,-2.560952,-6.692543,15.6271,-0.357184,-0.265459,-0.323272,-1.39871,-1.364443,-2.263157,-5.202188,-4.376655,-0.966142,1.133423,1.524955,0.140416,-0.212194,-0.039954,-0.117123,-0.692711,-0.505844,-0.74854,-1.569597,-1.171981,-0.741609,-2.757597,-1.731107,-0.783463,-0.133508,-0.11874,yes
-6.826096,9.369965,5.089435,1.866167,-3.422935,-0.54468,-6.640097,-10.02058,4.02958,6.040365,5.648417,8.301248,15.02603,-0.332223,0.068707,0.065088,-0.789458,-1.729624,-2.305748,-3.879014,-5.116784,-4.706748,-1.382364,-0.902705,-0.869197,-0.28248,0.17811,0.14224,-0.423358,-0.012104,0.014758,-0.986074,-0.079506,1.127282,-1.344747,-1.529317,-1.241577,-0.826625,-0.023156,yes
-6.888118,10.86493,5.515146,0.580906,-5.18346,2.66018,-9.195772,-15.40637,-12.07246,-7.015234,2.645695,-0.601405,14.86483,0.668172,0.191441,-1.556791,-1.388279,-2.008676,-4.585883,-4.100455,-2.98996,-6.395785,-4.28916,-1.154542,-0.164398,-0.211124,0.080728,-0.015466,-0.450871,0.261253,0.59614,-0.232614,0.688199,2.150888,0.883169,-0.228651,-0.15619,-0.036999,0.029214,yes
-5.161434,10.85524,7.432332,4.837471,-7.319604,-2.590683,-7.652427,-16.09506,-14.49408,-9.269223,-1.987397,1.164436,14.81996,0.250362,-0.087045,-1.495212,-0.255916,0.046258,-3.352067,-2.672013,1.263512,-1.754473,-2.522907,-1.072845,-1.737548,-0.144379,-0.170533,-0.070409,-0.332955,0.112454,0.796965,0.495356,0.583035,2.24012,2.159097,0.945629,0.780609,0.338736,0.04176,yes
-3.779335,8.777091,0.416652,0.149343,-4.631177,-14.41586,-16.06883,-12.79148,-8.955807,-8.3667,-4.515755,-3.946125,14.67451,-0.244836,-0.264913,-1.797476,-0.359218,0.728316,-2.903066,-2.364693,3.18764,1.973565,0.560438,0.829076,0.389598,-0.135174,-0.365483,0.012963,0.302784,0.255197,0.532315,1.4113,0.884328,1.082383,1.751198,1.300952,0.874273,0.470663,0.034489,yes
-7.128677,9.978658,0.162622,0.802367,-3.467787,-8.766996,-16.56363,-5.010468,-6.301113,-5.898439,3.864918,1.285867,14.39929,-0.728383,-0.05516,-1.479345,-0.741719,0.886702,-0.670377,-1.831722,2.995019,1.904062,0.920983,2.00853,0.547485,-0.111654,-0.092576,0.067932,0.473709,0.100166,-0.058815,1.073697,0.760976,-0.415846,0.206632,0.497903,0.299275,0.41319,0.036889,yes
