@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-19.2137,6.17076,16.16314,20.38816,29.63788,18.72944,21.82039,23.06625,13.50397,15.02766,10.17311,-7.790148,18.35249,8.817848,-2.985795,-0.986692,1.066001,-4.88965,-6.585586,-7.134247,-3.240743,-4.589243,-4.212598,-6.258317,-4.175186,1.29902,4.115743,-1.233981,-2.417027,-1.464221,-3.574486,-2.413721,-2.228685,-2.637155,-0.965659,-2.358789,-1.521285,0.89934,0.623369,yes
-19.46098,5.40205,15.25722,13.10339,8.873843,11.33232,15.63842,15.90148,14.75764,9.321373,7.609466,10.14445,17.81397,12.18008,-5.379753,-4.919778,-1.272392,-8.266681,-9.182714,-6.533659,-4.875921,-3.708726,-7.129172,-9.227105,-3.116426,1.96681,2.41831,0.096951,-1.768509,-1.49953,-1.49611,-0.840941,0.023346,-1.289729,-0.590729,-1.663761,-0.834973,-0.173864,0.346212,yes
23.26814,-11.83768,-4.144636,11.64952,-8.776886,-6.794148,-7.527359,-6.708968,11.02952,-0.504765,-13.48626,-11.56733,24.6284,13.57029,-2.497134,-5.822896,-3.371273,-8.419154,-5.957153,-4.043267,-5.307745,-3.077437,-8.417555,-8.414438,-3.495223,2.055786,-1.890183,2.421331,0.511575,-0.941945,1.389959,0.995997,1.741452,1.4619,-0.250433,0.350129,1.935679,0.823187,-0.397903,yes
20.82911,-9.57664,-2.280816,10.18108,-2.702828,-3.685214,3.811539,-0.388736,9.6704,-10.77313,-23.30064,-10.36011,25.10968,9.491835,1.033646,-3.466664,-3.650439,-4.48253,-5.068362,-1.093656,-2.015259,-4.47546,-6.797038,-6.560326,-4.035703,1.307267,-3.682621,2.992418,1.929717,0.270292,2.58543,1.888928,1.29388,1.577942,-0.339952,2.092787,3.951793,1.036855,-0.749116,yes
28.49272,1.174435,-4.182329,4.992947,-6.669562,-3.547564,7.517492,4.672633,0.660403,-17.01286,-16.44403,-15.01398,24.98356,0.711055,5.914159,0.844624,-2.454702,0.168069,-3.662776,-1.146986,2.638427,-5.458041,-2.628022,2.086688,0.400386,-0.360721,-3.985826,1.682812,1.902321,0.920535,2.537043,2.505858,1.271367,0.742255,0.164709,2.93275,3.247428,1.253981,-0.723884,yes
25.38591,4.064225,-2.057251,-1.82052,-14.59247,-15.63279,2.647715,0.134382,-2.435099,-16.40977,-23.71328,-8.310736,24.17273,0.196588,5.376688,1.395046,-0.379219,0.366859,-0.88526,-1.512398,-0.959296,-4.218184,0.439999,5.281296,0.120043,-0.570514,-2.703462,0.057123,0.927052,0.837322,1.380901,2.7699,1.003098,-0.152423,1.161865,2.066148,1.859649,1.12643,-0.420179,yes
24.54501,10.91269,-0.033299,5.376809,-1.991718,-19.13424,-12.68038,6.221611,-10.20793,-10.82655,-2.846499,-10.59008,23.29327,-1.711215,3.745407,1.257851,-0.404208,1.841367,4.480586,2.522939,-2.12445,-2.382533,2.627675,1.901892,0.69681,-0.624741,-1.395167,-1.454318,-0.101595,0.068576,0.361479,1.740488,0.82092,-0.596272,1.809895,0.711254,-0.612672,0.41082,-0.107583,yes
23.7859,12.43768,2.6199,8.093053,-3.207455,-0.318179,6.348482,-5.959705,-5.986356,-11.66629,-3.692925,-11.97185,23.10225,-2.81434,2.403637,0.961983,-0.489075,1.585325,4.709459,2.086873,-0.395936,-0.203887,0.905856,2.830315,1.448236,-0.661616,-1.411597,-1.526672,0.05837,0.037807,0.5052,0.074607,-0.214764,1.431175,1.665154,-0.429209,-1.172908,0.236745,-0.07693,yes
20.73664,15.71475,-0.231651,-1.984878,-3.155232,11.19806,18.2818,-2.902572,-9.476632,-6.246226,-16.94474,-9.699374,22.39509,-4.759318,0.129096,0.553182,-2.056895,1.366229,2.242306,1.157978,-0.624612,1.584283,0.695321,0.248817,1.79039,-0.853087,-0.833822,-1.256018,0.69169,1.090761,0.553765,-0.857716,-0.891043,2.241774,0.935413,-0.903592,-0.329808,-0.322243,0.006393,yes
13.21839,13.68138,2.851839,-0.585053,-6.084089,-7.251643,-2.399011,2.716795,-3.820184,-14.17066,-2.512577,-1.514908,21.31373,-5.337345,-0.448514,2.039229,0.63616,3.130428,0.606912,-1.903738,5.44666,2.124178,-0.73987,0.243293,0.756976,-0.840993,-0.032935,-0.850617,0.975729,1.708951,0.648356,0.405281,0.34674,1.734855,0.130016,-0.012146,-0.258689,-0.637814,0.14816,yes
6.032177,10.93631,2.616642,-0.568613,6.277747,-4.455978,-2.51674,-1.239698,-3.369601,-6.097763,-2.192588,-6.866601,19.92209,-4.618821,-1.108608,4.177678,4.486979,3.837639,2.243281,0.06303,6.163124,1.130498,-1.067422,1.546363,-0.568775,-0.503088,0.784573,-0.449651,0.564441,1.569004,0.186175,1.115266,1.486251,0.610328,-0.024637,0.59313,0.411588,-0.430605,0.267345,yes
4.451409,12.58432,11.3919,10.56572,7.728196,10.5434,7.229061,20.44216,1.581021,-15.43987,-9.852536,-9.603354,20.13379,-3.049265,-1.230593,4.028378,4.783742,3.591401,6.735377,4.368046,4.884474,0.673085,1.726496,0.8881,-0.561251,-0.095818,0.984778,-0.41339,-0.540391,0.025448,-0.326594,0.268799,0.753056,-2.656779,-0.176917,1.382641,0.628457,0.403737,0.233019,yes
2.026027,10.72023,16.38671,14.87463,9.126822,13.51694,13.78292,19.05037,-6.524745,-10.94873,-5.54295,-8.499025,20.46963,-1.980492,-1.728121,2.38081,3.714336,2.066617,4.754402,5.453338,2.708121,2.186648,2.427789,1.984351,0.296478,0.111048,0.939158,0.072402,-1.258658,-1.345246,-0.986458,-1.21707,-1.153319,-3.700909,-0.213244,1.234117,0.694726,1.412004,0.129832,yes
-0.024863,7.636455,16.1087,15.61204,10.44838,17.43879,11.29139,16.99413,1.122813,-3.112691,3.603103,-3.504949,20.56088,-1.732619,-2.205706,0.235706,1.149721,2.382968,0.695344,-0.833611,-6.109735,0.711517,4.425728,3.166586,2.343035,0.017033,0.904193,0.666552,-1.039402,-1.473115,-1.031979,-2.01239,-2.327293,-2.990753,-0.499151,0.433375,0.332319,1.153092,0.065781,yes
-1.632144,4.769643,12.16229,15.47991,15.25074,15.86834,22.71879,14.02492,7.792741,-0.122405,1.001349,-8.433414,20.26379,-0.581356,-0.259042,-0.219276,-0.42224,-0.490432,-0.822054,-3.102737,-6.844316,0.045062,3.753546,3.880747,5.039101,0.089647,0.954052,0.927165,-0.575737,-0.922718,-0.74726,-1.206512,-1.743915,-0.910608,-0.777642,0.195301,-0.236052,-0.109993,0.053221,yes
-2.382601,4.531087,14.68263,16.01169,16.58108,12.84442,-1.40693,-7.593795,-2.02014,1.275607,2.708245,2.079018,20.32187,0.772132,1.367629,0.131414,-0.513544,-0.289971,-0.538346,-2.990382,-5.293073,-0.751875,3.230493,1.601494,2.8329,0.243788,0.760618,0.80253,-0.157817,-0.262678,-0.252676,-0.304571,0.299464,1.706838,0.193468,-0.343217,-1.310396,-1.738576,0.011997,yes
0.298116,10.97771,16.00336,12.56361,3.60831,11.70385,4.618389,-2.877248,-4.727959,5.624851,14.30821,13.90449,21.03736,1.537395,1.121036,-0.445731,-0.06762,-0.333216,-0.661314,-2.187853,-2.253251,-0.969867,4.00191,1.586637,-0.498418,0.263777,0.191015,0.233564,0.12379,0.279914,0.519147,-0.211163,0.481416,1.630123,0.550667,-0.946165,-1.965681,-2.895643,-0.104456,yes
2.870665,11.37057,14.84523,14.50247,14.81974,16.8293,5.389679,-1.020149,3.623788,10.16615,4.957143,-0.509406,21.39303,1.011096,1.116903,-0.44015,-0.340979,1.040979,-0.907879,0.206265,0.128923,2.186322,2.585462,-2.238341,-3.581087,-0.010047,-0.604397,0.06173,0.394266,0.338093,0.017035,-0.129487,0.309516,1.120133,0.286605,-1.305142,-0.867867,-0.951339,-0.165061,yes
3.428197,6.955083,9.852341,15.89642,14.46533,10.56933,8.381218,-0.52816,0.121443,15.44187,7.810086,-9.631291,21.04709,0.254237,1.034139,0.685457,0.891045,1.439825,-1.6931,-2.29398,-1.404697,1.329298,-0.654764,-4.027743,-6.232123,-0.305715,-0.91762,-0.024047,0.518571,0.28398,-0.643983,-0.358334,0.319933,1.025623,0.446199,-1.16931,0.408588,1.692635,-0.110275,yes
1.107837,12.12691,15.55739,12.64039,16.35746,8.872288,-2.25702,-8.123727,6.486769,9.294406,-5.234394,-4.058525,20.26678,-1.608276,1.719729,1.537147,0.697588,-1.091315,-0.669886,-1.389739,-0.116686,-0.468435,-0.966881,0.069348,0.943057,-0.29677,-0.662222,-0.70973,-0.051826,0.126779,-0.977279,-0.255117,0.890145,1.796029,-0.062649,-0.315511,1.553133,2.69507,-0.009304,yes
2.450715,15.77023,19.07457,17.94987,10.03857,7.21686,-3.028161,-6.348945,0.487039,2.786899,-0.734735,-15.48156,20.07191,-1.741017,0.699389,1.158477,0.832994,-2.486982,-2.571981,0.209814,2.99767,2.588504,-0.068471,2.475731,5.702685,-0.144238,-0.304999,-1.345397,-0.736182,-0.627658,-0.578947,-0.140691,1.365678,2.081317,0.122568,0.300795,0.85894,1.957503,0.001438,yes
-4.681975,15.56164,17.91986,16.96368,11.57654,15.15611,4.145675,1.306816,1.098816,11.65923,9.576295,7.131014,20.39677,-1.302388,-2.264372,-0.935791,0.321941,-1.882014,-1.744024,3.405093,6.907884,1.243474,0.714763,2.275588,3.926856,-0.137305,0.233617,-1.435168,-1.170834,-1.035231,0.551221,0.461263,0.713809,0.799449,-0.495277,-0.332348,-0.642601,-1.226616,-0.081195,yes
-2.381982,8.734663,14.46349,17.89974,4.420886,-5.432489,6.228941,9.744918,15.75794,13.91711,12.7834,13.28736,20.26091,-1.423699,-3.700796,-1.758984,-2.059419,-1.059558,-1.859487,2.136995,5.489604,1.086182,0.008388,-0.836161,2.063493,-0.378259,0.201061,-0.615394,-1.122157,-1.120641,0.956622,1.826194,-0.044003,-1.223304,-1.578356,-0.643291,-0.598106,-2.168297,-0.102639,yes
-2.987757,4.322835,13.18398,14.27516,9.756238,6.476841,10.13989,18.36876,5.068691,7.303117,-0.615522,1.191289,19.48576,-0.598848,-3.256016,-2.85829,-3.032362,0.951078,1.280184,1.215718,2.634591,-2.193656,-2.66705,-1.487709,-3.370429,-0.585733,-0.007712,0.602923,-0.321332,-0.170408,0.713701,1.57546,-0.598634,-2.205343,-0.601172,-0.437732,0.45176,-0.637435,-0.000842,yes
-5.514889,2.88565,12.64759,8.997038,5.650932,2.259057,4.659705,12.5681,3.933011,5.006896,0.180367,-2.194238,18.63613,-1.087481,-1.881758,-3.491059,-3.093058,0.879584,5.046885,1.084484,-0.982202,-3.584711,-1.594021,1.366848,-1.490157,-0.433216,-0.160314,1.150543,0.561729,1.164097,0.480852,1.151164,-0.117184,-1.551765,0.393076,0.096849,1.193922,1.031375,0.134101,yes
-6.109762,2.206068,4.536357,6.253221,15.7169,17.71125,11.00888,13.06818,-3.957002,2.779082,8.439265,-1.980328,18.2805,-1.509057,-0.159275,-1.676413,-0.013278,0.716921,2.680088,0.938178,-0.882928,0.573059,-0.672695,3.432883,2.516507,-0.114034,0.020364,0.815023,1.024446,1.806361,0.266845,-0.860102,-0.70031,-0.987225,1.322214,0.775522,0.665465,1.567314,0.156216,yes
-6.258382,0.384258,1.332004,6.445418,5.838473,14.18473,11.21687,7.484201,2.347232,8.209021,15.09024,7.422388,18.69746,-1.770164,0.503549,0.458721,2.251526,1.461779,3.19638,1.689844,-0.510461,1.668203,-0.504546,2.673154,4.276901,0.056395,0.859864,0.339026,0.640393,0.989622,-0.037425,-2.475168,-1.00128,-0.358772,0.744594,0.392304,-0.390623,-0.346788,0.080265,yes
-10.16129,4.777155,10.4597,15.48458,13.24707,13.91444,11.5522,16.49607,8.726873,2.338582,9.093955,8.965511,18.88492,-0.155686,-0.373555,0.289049,3.327148,1.994205,-2.095071,-2.588512,-2.537405,1.790956,0.665822,1.186461,1.58261,-0.049456,1.388838,0.164867,-0.163502,-0.838189,-0.685474,-1.916497,-0.78889,-0.202941,-0.54547,0.331851,-0.936132,-1.714143,0.025893,yes
-12.33995,4.11785,11.97952,15.63899,14.19474,20.13936,12.83727,8.301851,5.932087,2.704415,13.21879,13.71735,18.61589,2.535155,-0.079489,-1.271823,0.184836,0.053819,-4.941373,-2.158569,-1.94882,-0.470688,-0.301757,0.536945,-2.757149,-0.064181,1.202406,0.334295,-0.458766,-1.902742,-1.616482,-1.229425,-0.36071,0.841984,0.054448,0.761451,-0.670427,-1.301529,0.038905,yes
-3.847411,-1.528503,0.657841,18.29218,21.50979,4.258581,-2.743879,-0.027667,3.205351,8.860494,15.30729,2.785245,18.074,3.282475,0.956577,-1.628649,-3.170876,-2.006469,-2.833521,-1.082065,-1.178455,-1.084845,0.885165,-0.179673,-2.537184,0.075717,0.039293,0.579174,0.145007,-2.110462,-1.997835,0.761955,0.992374,1.761507,0.849135,1.027374,-0.148312,0.397522,0.052012,yes
3.260452,3.139644,-0.126181,5.965796,1.976206,-5.6942,7.572066,6.001968,2.754551,3.439281,14.6683,-3.273222,18.78201,2.522782,1.509955,-0.876259,-4.01317,-4.620297,-2.581518,-0.866929,3.019986,3.378342,3.193036,0.004088,-0.170847,0.188334,-1.009342,0.083858,0.443852,-0.765854,-0.774705,1.672166,0.814691,1.343622,1.588774,1.326494,-0.030062,1.532142,-0.011871,yes
-1.549115,10.04914,8.369312,4.466795,9.323994,12.66362,8.774479,11.75374,4.891418,6.396972,7.470837,4.774874,19.18045,0.046965,1.727592,0.816303,-5.12616,-5.65791,0.534774,1.727538,3.785728,4.112115,4.055293,0.711329,2.277068,0.084345,-1.183784,-0.575505,-0.03502,0.620051,0.357556,1.008305,0.563769,0.152006,1.170854,0.733875,0.527408,0.876283,-0.094195,yes
-0.875182,5.878804,3.742493,2.485833,-2.813841,3.029254,2.743445,17.51107,21.98076,19.90136,17.15746,11.8683,19.00434,-0.8938,-0.045704,-0.27504,-2.666793,-1.993987,1.735312,0.510085,2.2872,4.874702,4.745648,-0.058866,2.496434,-0.127852,-1.093113,-0.688479,-0.379819,1.553881,1.966629,1.443529,0.393625,-1.551185,-0.787624,-0.798959,0.242244,-0.359064,-0.119728,yes
-1.544767,5.739876,2.805016,-5.59864,-4.384736,2.570725,8.30812,13.14642,14.15282,20.90592,17.61935,6.599824,18.38456,-0.928151,-1.143119,-2.10436,-0.743811,-1.531845,0.049588,1.048271,-0.052034,4.021245,3.778233,2.488843,0.51059,-0.237163,-0.735501,-0.509829,-0.319737,1.960015,2.43138,1.079963,-0.295061,-1.643263,-1.09645,-1.201035,0.20815,-0.725308,-0.040076,yes
-1.210722,5.065757,1.280766,-2.335452,-1.139365,8.028806,10.35567,16.74163,22.49736,19.91305,9.29971,8.296473,18.5407,-2.455223,-0.497086,-1.315021,1.565061,3.149815,4.878718,1.44083,-2.817056,-0.514342,-0.663228,0.32655,-1.08293,-0.249551,-0.569586,-0.173843,0.686484,1.55288,1.724965,0.432976,-0.15452,-0.307351,-1.352911,-1.342645,0.139058,-0.598285,0.046656,yes
-6.022101,4.740073,-0.921623,3.158383,0.82753,10.41179,10.20972,11.87829,24.73935,25.28229,23.84393,9.113735,18.22645,-2.849829,-0.595863,-0.262393,2.55799,3.927087,4.362885,-0.213139,-1.878458,1.324389,0.754558,1.559368,0.440212,-0.055185,0.028584,-0.372676,0.529666,0.410682,0.930232,-0.04076,-0.238653,0.865087,-0.895171,-0.711959,-0.741985,0.172651,0.077871,yes
-10.91263,3.893277,-0.969293,5.932625,10.3291,23.50232,8.996796,4.059856,14.11579,14.39703,15.67793,5.196692,17.83564,-2.78089,-1.188548,2.236396,3.446706,3.90137,1.743541,0.368192,1.663659,-0.541424,-0.455742,1.10116,-0.459801,0.014439,0.790395,-0.705974,-0.24463,-0.71119,-0.542816,-0.984983,-0.086626,1.266273,-0.058381,0.049509,-0.317681,0.658297,0.042535,yes
-10.94296,3.3468,2.618083,3.057268,9.516467,16.6484,7.921865,10.09501,24.96555,27.43672,22.22709,10.35078,18.46117,-0.6224,-2.660768,-1.23174,0.368777,2.743535,1.413379,0.391326,2.033043,-0.441069,0.114693,-1.608385,1.06228,0.020197,0.784252,-0.281014,-0.564816,-0.7485,-1.266723,-0.582301,0.636246,0.588245,-0.339581,-0.734958,-1.017137,0.411302,-0.043746,yes
-12.65474,-0.180346,10.6929,14.94864,14.02302,13.62821,13.34056,25.95157,19.67714,16.55713,15.61393,5.378949,18.49553,0.38304,-2.994502,-2.053495,-0.896283,1.027513,1.428558,0.705469,1.55856,0.076481,-0.095751,0.322022,1.89752,-0.074566,0.289747,0.56418,-0.340434,-0.694812,-1.544747,0.047676,1.023528,-0.41445,-0.238041,-0.964684,-0.915512,0.544863,-0.078247,yes
-8.263044,-6.526956,-12.91142,0.494263,12.69825,22.41574,9.994466,11.09765,19.75333,24.77571,15.834,14.33401,17.99749,-0.510534,-1.097957,-0.941527,0.986984,-0.969601,1.60887,2.799452,1.115319,-0.682468,-3.100229,-3.136749,1.318063,-0.229413,-0.469833,1.098625,1.358616,0.679966,-0.638323,-0.078759,1.172503,-0.155532,-0.540946,-1.196511,-0.759281,-0.265313,-0.041683,yes
-10.33739,-6.142354,-3.47202,2.732711,13.87578,27.76144,11.48784,11.35134,17.10431,15.24878,20.48458,12.69268,17.69465,-1.388087,0.850946,0.389119,-0.336456,-1.965797,1.884176,4.281769,0.050272,-1.610931,-3.671698,-2.712218,2.136624,-0.25199,-0.441538,0.931584,1.468715,0.829063,0.280215,-0.493923,0.34512,0.359684,-0.129238,0.189778,-0.372256,-0.954045,0.077105,yes
-14.6543,0.838017,4.992907,14.10015,4.742084,17.62613,22.84548,22.97172,22.83963,12.58975,4.108023,13.28423,17.71454,-2.086002,0.909634,4.340034,3.488694,1.048576,0.791777,4.465691,2.009526,-2.302092,-4.079886,-3.88767,-0.383839,-0.099505,0.163707,0.269131,0.65269,0.204972,1.031306,-0.583449,-1.311503,0.453876,0.650181,1.974663,1.697069,-0.913392,0.194759,yes
-16.39954,0.391897,3.686331,6.463417,8.172113,25.44389,28.32389,20.26589,10.07933,4.291616,7.915832,16.58696,17.37706,-1.036918,0.65962,2.649298,1.998179,1.419498,-0.63251,1.597949,2.909878,0.240105,1.342966,-1.163797,-2.021752,0.246006,0.562428,0.038502,0.024881,0.39124,0.433153,-1.202005,-2.554803,-0.217874,1.304852,3.09597,2.622777,-0.58576,0.213487,yes
-15.66198,-5.245911,5.209578,16.07238,20.79296,27.53339,23.90489,16.68801,11.75536,9.854858,2.680022,10.46767,17.65876,0.132418,0.343361,1.191833,0.844525,2.494281,-0.050031,-2.416152,1.954896,1.642917,4.265757,4.574386,-1.169708,0.495385,0.452489,0.192491,-0.852402,-0.443451,-0.7435,-1.217836,-2.111564,-1.364479,0.715367,2.009961,1.992328,0.632298,0.07341,yes
-15.01814,0.197711,9.666133,11.73749,12.94783,19.64526,18.94788,29.04259,23.84697,23.33106,15.3796,3.992194,18.95257,0.314845,1.326592,2.087624,2.941828,-0.522886,-3.704947,-5.051325,-1.011783,2.940823,7.635331,6.170638,-0.399241,0.518,-0.061972,-0.102671,-0.726937,-0.205427,-0.67386,-0.479077,-0.314661,-1.701608,-0.313922,-0.997212,-0.567053,1.027246,-0.129078,yes
-14.68292,2.651917,7.962173,15.68574,14.82563,20.27529,15.45273,28.35785,24.1704,24.39882,23.24807,13.73307,19.40371,-0.499437,1.538601,0.358861,0.799613,-1.697733,-3.761183,-2.767492,-2.852036,-0.075614,2.823737,2.406752,1.966396,0.13155,-0.383912,-0.260687,-0.562129,-0.342231,-0.043473,0.457012,1.42084,-0.675902,-0.662834,-3.093002,-2.860765,0.093105,-0.222504,yes
-15.31485,3.075942,12.74815,21.36588,8.541349,10.54821,7.293349,9.37205,18.57593,35.19629,28.485,12.95806,19.09458,-1.030848,-0.451352,-0.5689,0.993499,0.146205,-1.172316,0.200312,-3.194695,-0.47024,-2.922083,-2.915246,1.546427,-0.217464,-0.307943,-0.534195,-0.690082,-1.041675,0.572495,1.586179,1.844949,1.084707,-0.541858,-3.712191,-2.994329,-0.519269,-0.194587,yes
-18.01081,1.007977,5.462871,15.25625,14.50753,13.276,15.8947,12.26309,14.01281,18.04093,8.161081,15.81672,18.24551,-1.114295,-0.071104,-0.290552,0.107537,1.942372,0.968714,2.062231,-0.333159,0.03428,-5.920545,-5.186495,-1.677016,-0.249404,0.020586,-0.533814,-0.367922,-1.111911,-0.409839,0.735882,0.324895,1.174224,0.081795,-0.943153,-0.52583,-0.707691,-0.163511,yes
-18.50843,-1.237079,8.071282,16.91973,13.8379,17.28332,19.72845,21.11649,26.57456,11.89959,8.346864,10.6825,18.44435,-0.917443,-0.539531,-1.038078,-1.920507,0.519537,1.861002,1.758561,3.152311,0.176587,-6.553481,-5.004383,-1.17388,-0.264458,0.22424,-0.343566,-0.591092,-1.407616,-1.68883,-0.630487,-0.915955,-0.030965,-0.325443,1.621753,1.531661,-0.080722,-0.139993,yes
-18.6576,4.452907,8.847849,18.4465,21.88921,21.7513,19.54634,20.81984,20.34248,6.444446,7.384663,6.485764,18.4818,-0.453208,-1.086381,-1.246158,-3.302938,-3.933593,-1.598435,-1.922144,-0.154419,0.009945,-0.076329,0.822169,-0.211905,-0.662505,0.216799,-0.557035,-0.605296,-0.888002,-1.569762,-0.792118,-0.675109,-0.650546,-0.345173,2.771685,2.101961,0.805923,-0.054386,yes
-19.57867,-1.344176,5.865273,10.16822,7.448197,15.61557,14.26034,20.85523,16.29403,8.227129,3.851293,11.75413,17.65414,-0.24019,-1.661541,-3.046557,-4.339342,-5.359961,-3.041175,-2.387274,-3.438887,-2.085287,2.264576,1.738728,0.410261,-0.710879,0.266872,-0.108116,-0.078199,0.507902,0.262864,0.226728,0.269584,-0.057731,0.536428,1.904598,1.476088,0.611787,0.144843,yes
-19.74173,-4.37038,0.335083,2.117311,-1.965576,6.117707,9.01804,11.62163,19.2028,19.49551,14.51971,14.22138,15.32809,-0.368929,-2.295274,-2.31279,-3.123054,-2.966691,-0.54079,0.759603,-0.290289,-0.560646,3.528851,1.951753,1.560528,-0.298126,0.338839,0.547579,0.643518,1.333077,1.874669,1.485064,1.273865,1.435784,0.767587,-0.609425,0.056969,0.527465,0.377949,yes
-19.16732,-5.133138,-2.905119,3.387608,-1.034508,9.894246,13.05623,8.521161,16.71797,16.69694,13.47298,8.865996,16.46682,0.374776,-0.475663,-0.895755,0.529062,1.350408,2.465821,1.765609,2.93159,3.144022,1.166921,1.811265,0.998837,0.277568,0.658381,1.152851,1.103446,1.000963,1.360529,0.749876,0.632625,1.41736,0.863857,-0.976854,0.065626,0.628867,0.358314,yes
-20.70792,-5.128979,1.669094,6.221535,11.29711,21.90801,23.9464,25.53543,17.32728,19.8538,12.33259,15.73247,17.58484,0.933506,1.058574,0.896029,0.928245,2.084569,3.07339,2.370739,3.839264,1.233227,-2.574624,1.070746,2.131131,0.733015,0.78741,1.143119,0.80079,0.493621,0.290302,-0.525237,-0.486743,-0.120984,-0.318458,-0.64682,-0.128582,-0.226972,0.168309,yes
-17.22169,-3.343191,0.719491,10.76142,7.568894,20.04952,15.6242,28.55628,32.9519,13.88259,14.00118,15.99277,17.91361,2.400498,2.425788,0.866262,-1.360175,-1.082946,-1.098884,-0.029716,1.583134,1.337063,0.432046,2.507362,3.269293,0.565119,0.256001,0.446987,0.447468,0.180171,0.146849,-0.886832,-0.960228,-1.364518,-1.702407,0.40942,-0.460268,-0.921893,-0.041927,yes
-16.04702,0.027515,3.002923,3.071626,4.15557,16.40702,19.58775,20.80039,17.25197,8.029563,19.60934,21.31365,18.26977,2.555262,1.969596,0.810152,0.289668,-0.298502,-1.384623,-0.776448,-0.220983,-1.249459,0.662191,0.960794,-0.709559,0.399645,-0.388644,-0.266237,0.256141,0.863891,1.078279,-0.278659,-1.110036,-0.83114,-0.422554,0.827387,-0.848575,-1.636754,-0.158863,yes
-9.495283,4.417558,0.759278,-1.838313,-2.87847,7.150321,15.08698,18.80435,23.44094,24.76929,22.37141,22.42187,18.94995,0.843905,1.303761,1.38452,1.749206,3.276189,0.260668,-1.461937,-1.860877,-4.126672,1.595615,-0.435097,-2.19028,0.234618,-0.447892,-0.328917,0.442752,1.032203,1.162927,0.372505,-1.030636,-1.005253,-0.290427,-1.085372,-1.398258,-1.143375,-0.068468,yes
-11.79482,0.838627,5.699963,13.96974,15.02828,21.4345,20.33277,29.30648,15.83546,17.72141,12.95144,8.970123,19.06489,-0.231416,0.288401,1.917605,3.693009,5.296398,1.000317,-2.463332,1.405571,1.852326,0.980528,-1.700898,-3.322855,0.10395,0.428638,0.329123,0.073078,-0.392805,-0.737409,-0.74784,-2.122974,-2.807693,-0.568831,-2.594644,-1.397985,0.369885,0.105799,yes
-15.12827,2.770059,6.293572,14.05839,18.51348,18.83912,7.942002,14.99885,13.02679,17.01474,15.15465,11.21313,18.68914,1.554378,1.621804,2.526298,2.099169,1.934241,-0.428832,-4.339452,-4.256406,-1.665962,-5.153983,-3.153082,-1.140933,0.370628,1.211328,0.707791,-0.815387,-1.77238,-2.659367,-1.720034,-2.125967,-3.164787,-1.187347,-3.505482,-1.55289,-0.062575,0.247093,yes
-14.38761,2.293268,9.823799,13.58832,19.94158,15.56421,10.84358,29.73099,31.72067,16.80947,14.71323,10.30374,18.91992,4.343214,3.45619,0.604655,-1.849339,-3.314572,-4.779075,-9.952559,-13.06168,-5.323968,-8.936231,-4.670141,0.615192,0.860637,1.114708,0.426572,-1.552528,-2.02539,-2.628193,-1.450307,-0.75579,-1.945342,-2.287894,-2.65159,-0.858686,-1.332941,0.186767,yes
