@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
12.75725,10.69432,-2.30648,0.951255,6.994691,4.653409,10.86747,11.30796,-5.506336,-8.501909,6.698153,-2.477241,22.09616,-2.17481,0.447066,-0.239019,-4.453567,-1.966714,0.09236,-0.046789,-1.488663,1.069891,-0.861894,0.292419,0.171539,-0.72396,0.221457,-0.091225,0.839333,0.059865,0.251337,0.499104,-0.338001,0.126723,0.78972,0.332785,-1.514354,-1.383748,0.038566,yes
10.28715,8.743437,-4.591433,-7.435218,1.22193,8.68891,10.48916,8.088738,5.284978,6.898391,4.049665,0.604311,20.93938,-1.465318,-0.352963,0.677118,-3.288687,-2.308646,-0.062098,-1.54873,0.825188,1.314212,0.353966,-1.955602,-2.815925,-0.533585,0.522206,0.289329,0.729152,1.92789,1.033138,0.422623,0.222717,0.491459,1.049793,0.435225,-0.656445,-1.188811,0.175092,yes
10.42729,13.75465,2.330822,-7.602915,-3.215837,5.860987,14.66006,16.63103,13.35869,2.815784,4.218066,-4.087293,20.71485,-0.772964,0.960004,1.759215,1.184259,0.169265,1.33355,-0.177385,0.568624,4.103078,2.898075,-0.432303,-0.37974,-0.300259,0.371588,-0.255534,0.012455,2.007219,1.597402,0.348355,0.815931,0.56562,-0.222604,0.476727,-0.134933,-0.459007,0.142,yes
10.16952,7.54881,0.550473,-5.830144,2.261812,11.19629,6.867621,10.79447,0.991319,-5.263228,1.409128,-6.534562,20.77516,-0.598193,0.562281,1.110956,3.142905,3.195164,1.439887,1.036491,-0.762182,1.294016,-0.203423,-0.690786,-3.022834,-0.045829,0.00245,-0.322584,-0.618559,1.013701,0.938457,0.035428,1.186851,0.735672,-0.28838,0.268222,0.30184,0.011806,0.041148,yes
8.951247,16.09166,3.918642,6.070014,7.321075,10.06747,11.79131,12.79821,17.15588,12.06927,5.856908,-0.806505,20.67698,-0.750431,-1.288226,-0.393664,2.366732,3.268392,1.083144,2.740257,2.133123,-0.033029,1.800434,-1.014652,-2.020041,-0.257838,-0.331225,-0.618058,-0.948854,-0.58363,-0.111517,-0.495633,0.282471,0.745642,-0.749612,-0.358843,0.198387,0.273892,-0.042086,yes
8.034206,10.38634,0.169437,1.442841,11.92929,13.7851,17.10599,6.194238,9.856459,1.254533,-0.223683,-16.15025,20.72918,-1.464332,-0.84177,-1.339238,1.188583,0.834073,0.240244,2.926702,3.721297,1.940364,2.243894,-0.15523,-1.936744,-0.349052,-0.296497,-0.526429,-1.025219,-1.012884,-1.114651,-1.472899,-1.616008,-0.048554,0.085933,0.244614,0.607284,1.562151,-0.070965,yes
7.742796,5.89475,0.553018,0.594251,8.292382,9.982297,23.24216,29.59676,8.760974,8.559072,-0.038787,-9.379654,19.44866,-1.99602,-1.428258,-1.759961,-0.756728,0.792225,-0.544796,0.289862,2.055094,0.031843,-0.119798,0.291852,0.446673,-0.359077,-0.006274,-0.245131,-0.65653,-0.782078,-1.404477,-1.968079,-3.065863,-1.952464,0.317051,-0.159161,0.409051,1.33259,-0.012785,yes
3.452085,8.438416,-4.462903,2.850652,5.946524,12.44009,15.77571,21.00168,14.8906,7.711343,3.580828,-11.93171,19.64406,-1.457884,-1.999847,-3.331992,-0.359785,-1.140006,-5.110641,-5.818353,-0.965935,1.691242,1.979762,1.692381,3.554562,-0.350036,0.477977,-0.31789,0.101427,-0.01718,-0.597832,-1.034889,-2.207014,-2.304897,-0.478356,-0.235282,0.091615,1.092809,0.052445,yes
1.262208,9.924331,-2.564991,1.582468,14.27359,8.015999,13.90576,15.66996,14.79803,8.241879,5.413913,-0.682411,19.42415,-0.785025,-1.934842,-2.679938,-0.769473,-2.766954,-6.081808,-8.216532,-5.285583,1.676789,1.136696,0.1068,1.897256,-0.321273,0.959524,-0.115471,0.890099,1.402915,-0.026671,1.138057,-0.214981,-1.409284,-1.128531,-0.596855,0.059131,-0.364721,0.169102,yes
3.985081,-1.627691,-14.93152,-0.850194,3.238659,-10.78495,-7.317569,8.327964,15.29414,11.31194,5.51187,-2.726061,18.99125,0.320057,-2.177927,-0.372117,1.109054,-0.375498,-2.165693,-3.85517,-4.132848,-1.27389,0.439237,0.395371,2.802008,-0.105729,1.048848,1.111695,2.230682,1.875876,1.282558,3.038187,2.22006,0.181587,-1.573453,-1.344953,0.327081,-0.504858,0.272669,yes
3.551171,1.253591,-7.612362,-1.402691,-4.188455,-8.814221,-6.293857,9.505702,16.94315,12.44226,-0.470307,-4.496195,18.1687,1.912627,-1.916573,1.210598,5.523427,0.276618,3.673014,-1.766632,-3.407872,-4.128243,-2.333808,1.236012,-1.000654,0.364281,0.609921,1.750909,2.136723,1.189974,1.62191,2.664989,2.529957,0.953821,-1.040098,-0.798856,0.49534,-0.252431,0.270577,yes
3.907888,1.884147,-3.799801,9.888502,13.30005,10.02673,6.599667,3.419567,7.448586,7.807338,8.499791,3.985226,19.74315,2.437529,3.549493,5.876151,5.873144,3.750997,5.202885,2.056997,-0.996857,-3.273505,-3.009753,2.763178,2.47923,0.670529,-0.256309,1.507647,1.05081,-0.799211,-0.416131,0.025053,0.747484,0.423434,0.483453,-0.074466,-0.642156,-0.535905,0.028504,yes
10.86394,-1.414454,-2.077859,23.83025,10.62598,15.97523,-1.88602,1.084795,-1.920411,-1.674861,10.10001,-9.041326,20.86961,1.205845,3.955991,4.879545,2.798352,3.27935,3.558851,1.477172,-2.084473,-2.523893,-1.133089,1.399596,0.79649,0.643483,-1.183189,0.369428,-0.260781,-2.458598,-1.633775,-1.733113,0.270349,-0.110933,1.22001,0.481903,-1.509196,0.673063,-0.274089,yes
12.51634,17.45379,11.68198,15.89905,14.58643,2.834746,0.763496,7.554131,8.358395,3.321731,14.0426,11.94265,20.99343,-0.608098,2.424023,3.047457,-1.524464,-3.957518,-1.983346,-1.739655,-2.67738,0.341198,-0.533453,-2.897203,-0.77609,-0.102811,-1.603537,-1.318641,-1.712889,-1.807781,-2.283408,-1.260028,-0.143685,-0.401963,0.250816,0.081156,-1.618602,0.089002,-0.409999,yes
5.276167,13.24872,9.044472,9.583794,11.56511,12.57603,4.01009,-2.983946,3.868777,9.019613,3.756269,-4.492459,20.76097,-2.480505,0.493301,1.321041,-3.07076,-4.038002,-1.399436,1.483439,-3.122276,0.164453,-1.162444,-3.479778,3.992322,-0.619493,-1.090263,-0.932019,-1.218853,-0.071103,-0.746656,-0.211105,0.59021,1.131672,0.060525,-0.381209,-0.585412,0.28305,-0.305145,yes
3.661285,6.672675,5.876319,9.38941,-6.957101,1.809603,-5.04666,-7.932961,6.259984,-0.207163,-2.81435,-2.169655,19.28341,-3.736979,-1.312369,-0.909044,-0.231203,-4.007367,1.381885,1.335437,-2.487772,-3.3636,-2.589296,-2.890145,1.326325,-0.747976,-0.240944,-0.085553,-0.487281,1.168354,2.100055,0.995591,1.322212,1.99878,0.130645,0.296335,0.563924,-0.043687,-0.013315,yes
2.888946,6.442612,7.430179,11.73127,1.207732,9.490621,8.436255,-6.783041,-0.048938,-5.722632,1.129596,17.97644,18.62715,-2.681032,1.164094,0.763533,1.796207,-0.429003,0.820712,2.890677,3.479084,-0.368867,-2.011214,-1.530992,1.160533,-0.559657,0.285359,0.222159,-0.191907,0.924788,2.484997,0.078698,0.358481,1.467937,1.073391,1.232844,0.664169,-1.160466,0.161023,yes
-4.974939,14.29501,7.943913,13.6693,-0.271719,11.28688,5.227599,-2.985183,-6.500748,-2.253627,0.905208,7.339828,18.32047,-1.712556,1.660864,0.889807,1.883823,4.738256,1.884535,4.167789,4.015841,1.261084,1.372606,-1.051975,0.42137,-0.199304,0.781934,0.055227,0.101397,-0.179682,1.922853,-0.559265,-0.191985,0.333796,1.619571,1.321578,0.971444,-0.016381,0.199024,yes
-3.810883,15.25803,11.82834,16.42488,6.077404,11.94095,13.32635,11.93759,8.404805,-0.013225,-5.758472,-3.444536,18.44416,-2.065923,0.117478,-0.537919,0.49567,4.014171,-1.25727,1.859667,0.965603,3.219068,3.020826,-1.07802,-1.357529,-0.088716,0.685684,-0.567647,-0.010269,-0.853822,-0.086518,-0.328748,-1.021715,-0.872288,-0.036584,0.49917,1.352818,0.428549,0.147641,yes
-1.551581,10.56929,8.126275,16.46172,14.29934,10.00711,13.34724,2.78593,8.33853,3.801162,-4.630191,10.64768,18.37839,-0.134864,-0.512928,0.248667,-0.479342,3.385312,-0.375451,0.891018,0.437947,2.940288,1.502576,1.740588,2.503452,0.011674,0.245944,-0.89134,0.791238,-1.216597,-2.150328,0.176761,-1.176862,-0.190826,-0.783227,0.006999,1.197023,-0.067136,0.048339,yes
-9.15235,8.892861,4.649403,12.81341,13.99305,3.844151,13.67477,-4.840582,8.626762,6.354101,-1.492805,9.534868,18.15461,-0.041456,-0.587247,1.032758,-1.291322,-0.185119,0.306966,-0.579513,0.906593,-1.391388,0.419652,3.836816,2.262239,0.073057,0.191991,-0.685084,0.652398,-0.835764,-2.147228,0.966499,-0.612817,0.796319,-0.741616,0.28109,0.741239,-0.520929,-0.018721,yes
-2.978527,14.91295,12.77672,13.07832,12.69702,13.45802,9.508477,7.593637,8.089715,2.075591,7.475312,13.36738,18.52361,-1.49507,-2.443474,4.06066,-3.305665,-3.913738,1.986222,-0.49693,3.091214,-0.349826,2.708185,2.475721,-1.724196,-0.038496,-0.309871,-0.349122,-0.400683,-0.107499,-1.112126,0.395361,-0.217322,0.433348,0.251686,0.910703,0.319459,-1.025136,-0.028813,yes
-3.304692,10.14996,14.66691,11.65997,5.952973,11.75033,12.34816,14.0667,1.572274,2.94782,7.372855,6.506809,18.73683,-0.425868,-2.342668,0.818076,-2.269988,-3.072443,2.394388,-0.510441,3.620565,1.156045,3.82347,2.260607,-1.84835,-0.157237,-0.089377,0.659119,-0.995274,1.180392,0.801346,-0.487477,0.218782,-0.238034,1.251636,0.619183,0.267386,0.1195,0.053479,yes
-11.95076,-2.276632,23.42083,0.510116,-1.249308,15.98513,11.52589,8.788362,10.11664,19.04523,3.315585,3.540732,17.8948,-1.492015,-1.380829,-1.647404,-0.527503,-0.731655,0.557642,-0.230125,1.247698,2.925002,4.354181,4.125988,-0.566933,-0.017243,0.522673,1.757284,-0.987592,2.464536,2.003344,-1.090594,0.884872,-0.50059,0.578449,-0.830677,0.229961,1.479674,0.199402,yes
-6.795574,5.774311,3.417727,7.747578,5.603999,14.55254,10.11386,12.66488,13.39352,16.98663,11.89009,5.206443,17.68283,-0.489867,2.177024,-1.089581,3.221556,2.230571,-1.416129,0.380992,0.638183,3.229376,2.692571,4.348612,2.28111,0.329824,0.502664,1.178683,0.753859,1.898721,1.399472,-0.802026,1.070619,-0.164463,-0.207242,-1.214214,-0.805312,1.20643,0.236231,yes
-8.693163,10.19663,10.16428,12.39701,9.213226,14.84513,9.475001,14.53304,16.8041,16.82709,25.84663,11.1829,18.96439,1.150296,4.083102,0.076527,6.271243,3.451476,-1.561491,3.481715,2.079454,1.505752,-0.879749,2.581524,3.609444,0.714986,0.621216,0.165746,0.906637,0.461555,0.167405,-0.141895,0.398691,0.072532,-0.728169,-0.949434,-1.737735,0.499972,0.079802,yes
-7.382823,14.79845,15.84727,21.8243,11.87456,5.239681,15.27857,14.38527,14.37543,17.51975,17.85039,14.09127,19.85116,0.766296,0.81878,3.725403,3.824244,1.833351,-0.556176,2.986732,2.382372,0.829462,0.369363,-0.993721,2.09561,0.657804,0.22236,-0.825527,0.015011,-1.333767,-0.821125,0.739224,-0.371169,-0.041052,-0.695522,-0.325805,-0.852006,-0.477169,-0.105205,yes
-5.905657,13.62681,17.58869,24.82797,12.87279,12.83411,26.35211,18.32543,17.15445,14.37993,13.24306,17.14554,20.38557,0.985984,0.12702,0.47829,1.478929,0.303978,-0.581808,0.460461,0.738265,0.484113,0.768614,-1.891521,2.025679,0.217776,-0.258017,-0.543363,-0.613833,-1.886015,-0.634903,0.935081,-1.124002,-0.679499,-0.500739,0.576674,0.369737,-0.726527,-0.173106,yes
-4.357847,8.15312,18.33254,20.65332,12.94097,12.77717,16.60896,22.68054,17.36565,20.05703,13.22328,12.70317,20.26126,0.70409,0.02743,-1.215409,-1.051121,-0.301304,1.790148,0.035776,1.10352,0.262585,0.239367,2.325105,0.687148,0.052405,-0.269809,0.492191,-0.650523,-0.787344,0.085552,0.825179,-0.49221,-0.770063,-0.055092,0.394762,0.907736,-0.618197,-0.082092,yes
-5.275733,14.1544,11.3131,20.37715,10.19991,8.167346,11.11211,14.07673,17.72955,19.40152,18.70258,22.00535,19.84822,-0.108684,1.76196,-0.522231,-0.72115,1.344287,1.94075,-0.662818,-0.678614,-0.714504,2.068621,2.770798,0.68104,0.152156,-0.207899,0.342509,0.440475,-0.198931,0.264303,0.307146,0.337017,-0.003744,0.270936,0.619793,-0.027774,-1.259716,0.015422,yes
-4.177337,14.6718,12.90802,18.79411,11.70448,16.5238,23.07745,22.02723,15.4008,16.20578,26.74616,15.09711,20.38186,-0.035417,2.462262,0.973052,0.987564,1.740959,2.308441,1.08732,-0.759501,1.153312,1.693172,1.213802,-0.323055,0.280154,-0.1676,-0.229063,0.290094,-0.253986,-0.285687,-0.741696,0.385821,0.360628,0.488441,0.139555,-1.495699,-1.107315,-0.062023,yes
-6.539334,19.17727,17.68979,22.15182,20.21247,20.66454,19.80378,15.25902,14.56436,26.64866,20.33561,19.35377,21.08605,0.316243,0.62215,1.586432,-0.53507,0.604364,0.694776,1.619772,1.651054,1.393432,3.140676,-1.47474,-3.767798,0.181009,-0.165205,-0.919506,-0.520579,-0.825856,-0.493049,-1.020981,0.12417,0.892591,0.430162,-0.67043,-0.776742,-0.405684,-0.166019,yes
-3.903132,17.953,20.00946,24.7038,16.63949,18.07078,17.69973,18.29189,24.71481,24.89932,18.47578,12.41369,21.04311,-0.346372,-0.547978,-0.819269,-2.41409,-1.359778,-1.295347,0.823588,1.741824,1.650821,0.401112,-3.030618,-2.625006,-0.272134,-0.444863,-0.775278,-0.916039,-0.578505,0.2196,-0.641263,-0.548165,0.267682,-0.260198,-0.698422,0.405405,1.234433,-0.166411,yes
-3.83162,15.62455,15.69455,14.74695,10.75423,10.86774,21.89983,24.19967,20.03971,30.75813,15.46407,4.508071,20.42264,-0.779233,-1.330452,-2.228966,-3.149601,0.429409,-1.362262,0.089899,2.533676,1.187554,-0.6375,1.009301,-0.196403,-0.401797,-0.472306,-0.018812,-0.490028,0.422919,0.441013,0.13952,-0.902508,-0.796711,-0.177509,-0.929175,0.919092,2.460424,-0.063602,yes
-7.263055,13.70827,9.809297,10.4261,9.634714,14.94547,26.14736,26.26602,20.91723,16.1566,14.02883,9.394927,19.35289,-1.711992,-0.437826,-1.699445,-0.597697,2.926438,0.130645,-0.888569,0.137596,-0.044741,0.090148,1.998804,4.063412,-0.260499,-0.140376,0.157651,0.309572,0.843851,-0.283333,0.42261,-0.876944,-0.956957,-0.342615,-0.390042,0.323295,1.237666,0.007436,yes
-8.755536,14.64737,11.64504,13.54267,25.8619,15.41589,16.02946,23.94034,22.40092,27.83252,27.60558,19.88113,19.92218,-1.362477,0.473011,-0.423619,0.671329,0.666319,0.679381,-2.036688,-1.530385,1.353666,-1.349718,0.606009,5.19011,-0.142817,0.006865,-0.406318,0.453711,0.671675,-1.613602,0.110774,-0.759546,-1.177442,-0.943802,-0.779015,-1.27764,-1.140566,-0.126672,yes
-10.00113,16.25246,13.53698,22.31746,23.71784,16.44993,16.19207,19.10954,23.3105,26.81287,22.39904,25.04421,19.99085,-0.756629,-0.661456,-0.174082,-0.105298,-2.894896,-0.203117,-2.497836,-1.010931,-0.145312,-1.192991,-1.212499,0.87007,-0.364445,0.1229,-0.984665,-0.160438,-0.482467,-1.863487,-0.650935,-0.792761,-0.938476,-1.645482,-0.905637,-0.68415,-2.307986,-0.27692,yes
-9.274967,16.71751,11.71261,12.15792,7.044259,13.51241,16.69403,20.12598,25.6114,18.68141,14.30901,22.63398,19.38958,-1.222589,-3.250227,-0.723093,-0.037424,-4.727933,-0.641509,-2.903195,-2.77927,-3.481171,-3.891006,-3.773248,-4.30256,-0.983183,0.077045,-0.817175,-0.502207,-0.613712,-0.289228,-0.586758,-0.364441,-0.612997,-1.890574,-0.354855,0.499068,-1.721248,-0.261336,yes
-10.78649,9.365919,8.905102,10.59199,4.569057,14.88162,13.3259,23.11854,18.58543,14.7672,14.61462,12.36885,17.79697,-1.167434,-3.499532,-2.3519,-2.655657,-3.693873,-2.463585,-4.419119,-3.930341,-5.854734,-3.167394,0.767686,-2.730184,-1.224916,0.114349,0.411955,-0.26055,-0.401999,1.095536,-0.065372,0.428901,-0.16629,-0.576065,0.131488,0.823086,0.135834,-0.037441,yes
-14.47581,1.8395,10.34551,19.21828,11.79663,12.9925,2.946568,8.039483,7.357598,14.40032,12.63156,4.706015,16.1032,-0.771848,-2.193823,-1.845747,-1.122049,-0.380332,-1.124176,-2.898249,-3.135666,-5.244494,-2.13679,2.111259,-1.616002,-1.019261,0.438142,1.669382,0.30391,-0.080776,1.584777,0.255634,0.938758,0.739526,1.225844,0.946266,-0.006802,1.229585,0.241331,yes
-13.23789,6.193807,2.461029,5.508986,2.87229,4.39196,0.970207,5.501077,3.163732,13.11645,27.0762,20.35728,15.50945,-0.410257,0.870119,-0.915506,-1.572979,0.408983,-0.288644,-0.355805,-1.664184,-2.143975,-1.412661,-0.039324,0.205963,-0.533613,0.413558,1.512797,1.221424,1.053388,1.154231,0.761956,1.06179,0.974917,1.912253,1.18888,-1.944799,0.263615,0.357832,yes
-11.90851,7.334453,5.70591,9.08917,5.990984,13.13636,8.380631,13.25639,7.099781,8.82284,18.63452,10.55976,15.43703,0.589531,2.911856,0.078257,-0.982643,1.144524,-0.450808,-0.241064,-0.214717,0.79267,-0.037043,-3.403755,0.377294,-0.122181,0.200456,0.507369,1.149611,1.022067,0.014113,0.184292,0.340619,0.517355,1.640314,1.147964,-1.691351,-0.539365,0.330661,yes
-14.12142,10.96904,6.647377,7.791648,9.516792,13.36647,8.829839,12.18917,7.994463,10.49264,11.41652,10.4718,15.46199,0.219668,1.511612,2.793217,2.541579,1.314855,1.009509,-0.438763,-0.516233,0.687949,1.727131,-6.198804,-2.408756,0.115706,-0.321626,-0.692532,0.793138,0.569609,-0.093461,0.298663,0.361237,0.219218,0.798568,1.096601,0.091018,-0.840585,0.233734,yes
-11.08638,14.01116,8.643626,13.16374,14.197,6.251207,-2.188565,3.62185,8.905582,15.52701,3.442621,11.53522,15.51603,-0.084529,0.022276,2.047948,1.931006,-0.762703,-0.851796,-1.153676,-1.122869,1.541116,2.033132,-3.265756,-3.005465,0.309386,-0.811063,-1.18627,0.246052,-0.3041,0.112979,0.544705,0.900848,0.202724,0.325536,0.768343,1.673644,-0.520266,0.127277,yes
-12.55061,10.41351,14.95825,16.1796,5.343558,12.88208,4.060988,7.737181,5.700574,18.40001,3.678128,7.825766,16.04848,-1.681358,-1.147752,2.065337,-0.181757,0.89529,1.405167,1.906684,-0.114019,1.474642,3.035258,0.346767,-2.305584,0.419274,-0.446416,-0.545384,-0.706872,-0.820079,0.297297,-0.177219,0.748066,0.261236,0.21651,-0.262951,2.152536,0.639574,-0.009377,yes
-13.11656,7.723593,11.79021,14.55023,4.264085,9.119574,4.996676,9.868036,15.9523,15.03481,6.174932,-3.144553,16.69071,-2.515269,-1.689814,1.672458,-1.141473,1.919203,2.074889,3.090453,0.597796,2.027003,3.150608,1.691681,-2.275621,0.362419,0.29524,0.329313,-0.852391,-0.230573,0.318262,-0.289942,0.164379,0.352941,-0.259083,-1.096813,1.287912,1.72606,-0.087313,yes
-21.51313,8.374063,15.40077,6.189622,18.9597,18.95812,14.77064,8.495983,11.84431,25.91503,11.7842,6.283764,16.97102,-0.797042,-0.359261,-0.553401,-0.022574,1.460388,-1.339928,1.179502,-0.070384,1.527553,-0.146361,2.085157,0.424193,0.042306,1.204501,0.677855,-1.003374,0.602566,-0.819746,-0.463078,-0.642472,0.23535,-0.407225,-1.933662,0.031256,1.868787,-0.074467,yes
-19.18147,6.581818,16.78466,12.45136,16.98494,13.58763,7.908876,6.231427,15.96873,27.52254,7.84799,0.928122,16.86686,0.949513,1.274594,-0.90464,0.698551,0.546055,-0.928956,0.03181,0.620019,0.219246,-1.860124,2.304612,4.259948,0.061307,0.985831,0.523227,-0.75994,0.179576,-1.03237,0.201075,-0.256113,0.345803,-0.752591,-1.264582,-0.227714,1.82613,0.006679,yes
-13.50336,9.188094,9.694027,17.11616,6.285072,3.948413,8.502397,9.203568,13.33013,11.42435,13.26738,7.910393,16.17194,2.608755,0.759316,-1.662985,1.911061,-2.516867,0.591697,0.223646,1.051619,0.342393,-4.127687,0.19658,3.770568,0.197494,-0.249712,-0.175814,0.013883,-0.592385,0.05057,1.487839,0.432795,0.443938,-0.721454,1.151229,-0.83958,0.130069,0.07359,yes
-12.37388,13.68955,10.12038,12.57971,13.33167,11.97965,8.289845,12.61434,16.30562,12.97954,16.9564,17.34187,17.39678,0.710989,0.367033,-1.57245,-1.210413,-1.254019,2.114452,2.287818,1.765807,-1.143371,-1.181642,1.497401,5.181842,0.318218,-0.85766,-0.606408,0.420954,-0.42935,0.692802,0.845849,0.608248,0.225155,-0.385146,1.713634,-1.142595,-1.817156,0.021844,yes
-11.87315,8.616778,10.41798,15.68075,8.201999,22.7206,15.69839,10.56262,13.38783,12.5481,8.212897,16.92973,17.69352,-1.92634,-0.784548,-0.150082,-2.030018,2.613276,4.577565,2.215471,1.576413,-1.398409,5.270541,-1.709135,0.613593,0.281801,-0.752152,-0.163153,0.853593,0.395458,1.533364,-0.472246,-0.190313,0.329545,0.036268,0.391066,-0.791188,-2.187231,-0.003367,yes
-16.44163,8.702642,8.560431,7.117004,9.756381,14.7738,15.74997,14.38093,10.22302,21.05245,17.86224,22.32766,17.69715,-1.071239,-0.985511,0.443677,0.522343,1.444994,1.307357,2.077139,1.4834,-0.836085,2.008935,-2.455506,-3.247344,0.128374,0.220069,0.179542,0.613827,1.46762,1.001115,-0.584215,-0.310829,0.481196,0.863777,-1.694778,-0.512789,-1.873301,0.005374,yes
-21.10118,7.758806,9.723592,9.697422,21.1391,25.43916,15.84969,16.20234,9.379385,33.74059,4.268787,8.485461,17.43076,-0.26089,0.619826,1.596919,3.021974,3.800444,-1.365986,-0.622578,2.840545,0.370091,-3.767643,-1.782906,-2.950995,0.27558,0.755552,0.438307,0.02695,0.982667,-0.27741,-0.705025,-0.035359,0.496067,0.981189,-2.352539,0.662967,-0.011675,0.009788,yes
-13.11605,9.190977,12.68596,18.18309,14.08809,17.15715,18.59989,17.21148,14.12942,12.42797,6.650928,5.327289,18.17004,0.978609,0.562557,0.623185,3.601692,3.157972,2.165154,2.1527,3.539722,2.291266,-5.136439,-1.029659,-2.402368,0.348201,0.212349,0.193808,-0.464739,-0.392918,-0.846643,0.071469,0.492014,0.192463,0.637495,0.08766,0.729206,0.694957,-0.081886,yes
-14.84038,11.47174,16.33981,25.25757,25.03836,14.699,11.16054,23.35007,13.28508,-1.977872,4.90402,10.67494,18.83498,0.826498,0.632951,-0.105085,1.34364,0.36974,0.623541,2.000895,3.028588,1.943863,-2.919467,0.892778,0.132732,0.220827,-0.162196,-0.468378,-0.579733,-1.4719,-1.654586,-0.023685,0.24724,-1.020103,-0.532952,1.839193,0.471034,0.1297,-0.224178,yes
-14.67898,9.658958,8.368244,17.34539,23.59661,30.96965,28.85804,28.50568,19.72651,13.22949,12.39633,9.221081,18.73605,-0.553188,-0.023032,-1.029018,-0.603082,-1.072869,0.669938,3.225472,2.351695,1.564504,2.023146,-0.147317,-1.314421,-0.253681,-0.298361,-0.759135,-0.252465,-1.506298,-1.169263,-1.545117,-1.799909,-1.852402,-1.147159,1.452696,0.010388,-0.772637,-0.267779,yes
-16.18723,10.68957,11.35703,16.83447,18.23354,21.65061,20.72509,25.69818,16.30015,18.74249,5.859977,7.202226,18.25189,-0.30597,-1.429271,-0.475644,-2.235137,-2.357064,-0.736804,0.077236,-1.665957,-1.931288,1.848531,0.131091,-2.846467,-0.544369,0.338998,-0.283976,0.020876,-0.697345,-0.490593,-1.714387,-2.583497,-2.177071,-1.150404,-0.058916,-0.648317,-1.371936,-0.132585,yes
-15.20857,9.466901,10.03227,19.37923,12.12616,17.03103,29.94497,27.7959,20.44441,12.18352,5.436363,0.491543,17.19318,0.053037,-2.202008,-0.45386,-2.140411,-1.32494,-4.88026,-5.885017,-3.375018,-1.506951,-0.256958,-0.596874,-4.775952,-0.608097,1.057206,0.91516,0.625141,0.127282,0.005091,-1.479197,-2.730948,-2.087831,-1.184453,-1.15266,-0.395385,-0.157476,0.097767,yes
-16.10544,4.421415,13.12958,13.06497,18.98827,17.98429,11.00325,15.37517,3.269692,7.787771,9.039457,0.807376,16.88457,2.218374,0.30256,-0.288284,-1.374419,-1.957187,-5.173297,-6.361344,-4.993413,-2.272432,-2.073995,-2.124027,-4.99618,-0.26489,0.907708,1.737318,1.01386,0.73282,-0.235568,-0.160752,-0.406124,-0.494768,-0.159054,-1.011394,-0.801114,0.931696,0.221459,yes
-14.4547,1.782995,5.212664,8.52809,16.59454,8.401521,4.293872,16.79209,18.70698,17.42206,7.822217,-11.46126,16.37922,3.47067,3.68685,2.003007,-0.397032,-1.247354,-4.507801,-7.209979,-6.423731,-4.187188,-1.778888,-0.996685,-1.026944,0.095415,1.15407,0.987631,0.797517,0.302068,-0.500539,1.588795,1.839617,-0.094222,-0.609466,-1.153995,-0.400223,2.206137,0.42916,yes
