@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-15.43883,4.432244,9.969452,18.22708,22.97386,20.5501,22.2133,17.86527,20.20197,21.74235,26.52429,29.44944,19.96657,0.302976,0.999747,-1.46172,-0.153783,-0.119951,1.631167,1.122534,1.112889,0.064613,0.986866,0.368407,-0.372214,0.141637,-0.191886,-0.970774,-0.408364,-0.155762,0.176636,0.255862,-1.13055,-0.561437,-1.258881,-0.982098,-1.920833,-2.080209,-0.243869,yes
-14.39315,4.441435,7.903922,9.610554,13.39773,27.72582,25.62051,15.49924,9.638279,15.4343,20.57952,19.39642,19.4434,0.685234,0.109082,-0.774104,0.234291,1.903656,0.985149,-2.101528,-2.134948,-3.336714,-1.63549,-2.20691,-2.15623,-0.090264,-0.081144,-1.029074,0.381402,0.370681,0.282863,-0.33375,-0.881543,-0.452491,-0.500629,0.086558,-0.839472,-1.12351,-0.116197,yes
-13.04548,5.488966,8.351611,11.31511,8.121034,22.40855,21.20569,26.65042,21.55947,15.0808,17.05409,13.71485,19.26354,0.427481,-1.438826,1.45288,1.531458,0.359402,0.102366,-2.772053,-0.594017,-1.451267,-2.292271,-2.811393,-3.484307,0.023105,-0.17242,-0.601808,0.33598,0.32946,-0.372925,-0.433262,-0.344511,-0.413992,-0.156657,0.250059,0.248453,0.513989,0.009278,yes
-12.67476,1.735643,14.01304,20.13409,24.31619,24.45478,13.92335,11.80115,10.49356,13.0827,11.70776,14.71668,19.64179,0.373856,-1.798071,1.246519,2.572633,1.582417,-1.321077,-1.759748,-1.10514,-0.451063,1.621439,0.407515,-0.808345,0.150276,-1.007959,-0.591638,-0.465254,-0.719036,-1.899723,-0.761237,-0.115908,0.133943,0.846552,1.358717,0.675346,0.977434,0.025022,yes
-14.16062,-1.408989,14.17929,20.62259,19.31164,22.69745,14.20161,16.74424,12.518,11.45679,16.9032,14.36777,19.98289,-0.403434,-1.055718,-0.792131,0.324347,-1.823958,0.617969,-0.770913,-1.471973,-2.161497,0.608694,0.303461,1.523787,0.067755,-0.579819,-0.279981,-1.148092,-2.016457,-2.307003,-1.553189,-1.514975,-0.999117,0.210119,0.508497,-0.69471,0.171044,0.092715,yes
-11.9663,-1.099942,11.22267,17.81997,15.71451,20.97599,20.32381,14.92663,11.9037,25.3535,22.69254,15.02823,19.8351,-3.939103,-3.04066,-1.97787,-2.757334,-6.503278,-3.078834,-3.681638,-1.026254,1.251161,3.707612,-0.387606,0.226895,0.012519,1.028428,0.026044,-0.971944,-2.530099,-1.506952,-2.358624,-3.299194,-1.383379,-0.04078,-1.409332,-2.513802,-1.865063,0.211669,yes
-15.41688,1.628169,5.786139,14.0939,3.302082,27.23779,14.1509,17.72782,10.04692,11.98888,13.07901,21.17801,19.50566,-0.315135,-2.217438,-2.675388,-5.885842,-7.132765,-6.784698,-9.385983,-5.629045,-1.251784,-0.79287,-5.887383,-3.146707,0.555557,2.899834,0.545314,-0.152615,-1.601171,0.691413,-2.633159,-3.057074,-1.222555,0.012608,-1.757153,-2.710815,-2.755751,0.28234,yes
-31.74215,-14.98624,8.320262,9.611766,-0.195419,6.790443,-4.459487,6.17809,17.98491,31.35472,11.68183,12.44603,19.943,5.471845,-1.08699,-2.671572,-6.972768,-3.297937,-9.412863,-13.94818,-5.943501,-1.109819,-4.724437,-9.066073,-7.798415,0.964719,3.6805,1.519175,0.467251,0.208428,2.298608,-0.884918,-0.508568,-0.579904,-0.76402,-2.209267,-1.600027,-1.168181,0.111611,yes
-5.848373,-5.553032,2.253562,-4.702509,-8.397221,-4.133266,-20.33666,-7.026714,3.218477,4.49183,-7.028353,-0.074664,22.70673,9.390264,0.694019,-1.208356,-5.573792,0.030435,-9.380812,-10.92301,-5.126124,-0.917965,-3.961047,-8.911383,-8.242311,1.003357,1.024396,1.101516,0.938845,2.252403,2.27917,1.360708,2.728155,0.799697,-0.254845,-0.260962,1.190963,1.001355,-0.253552,yes
10.60867,-2.944292,-0.368897,-7.64566,5.074475,-10.4028,-32.17333,-2.41361,9.768826,5.479837,-12.58415,-13.3375,23.05816,9.610697,3.099484,-0.37513,-1.871219,1.408162,-6.205367,-5.455966,-4.177232,-2.735846,-5.754635,-6.875743,-3.066207,0.346672,-1.821699,0.57398,1.277208,3.048409,1.011,3.033261,4.608464,1.520159,-0.218181,0.830332,2.914096,2.825713,-0.442029,yes
10.35903,-0.922709,4.088939,-5.146347,0.819311,-11.06964,-26.60723,-3.606951,9.565133,5.121086,-19.34492,-7.141781,22.96487,2.73742,1.196907,0.870614,2.825401,1.910034,-1.584905,0.008682,-2.513695,-1.712995,-1.582579,-1.027734,-0.506034,-0.403178,-2.981636,-0.03487,0.818262,2.506704,0.467392,3.429863,3.785263,2.30127,0.45806,1.202252,2.940501,2.205611,-0.380455,yes
8.20763,-1.803981,5.526922,0.47759,2.237124,-20.7682,-28.60403,-16.41795,1.132348,2.266918,-16.5386,0.648553,21.54729,-0.310226,1.531467,2.674982,4.069679,0.817264,1.855487,3.628293,0.351081,-1.803206,-1.76201,1.562583,2.462009,-0.542157,-2.419004,-0.536062,0.303827,0.791904,0.246484,2.559965,1.979053,2.47632,1.453328,1.663986,1.782136,0.163013,-0.13218,yes
9.039246,-0.138653,3.658724,5.362874,2.571625,-6.87509,-22.0779,-12.59302,-1.028259,-1.814605,-10.18979,-9.59786,21.44627,-0.557455,1.303677,1.357898,3.98928,2.662846,3.738077,3.461177,4.116067,0.906016,0.053901,1.57196,0.021637,-0.454501,-0.854265,-0.370744,-0.431223,-0.781487,-0.00784,0.577368,0.448387,1.329062,1.00006,0.815078,0.228056,-0.452922,0.025519,yes
9.717429,4.321017,13.22112,7.448127,8.284638,-3.222641,-16.29653,3.834829,6.04949,0.137634,-9.34879,0.200582,21.10667,-0.836887,0.365787,0.900363,1.506364,2.264175,3.932966,2.71305,4.889485,3.221286,1.747055,0.735091,-2.51498,-0.288567,-0.246721,-0.547915,-1.075595,-1.211328,-0.270224,-0.833915,-0.287953,-0.635227,0.002739,0.155629,0.552688,-0.288814,0.028282,yes
6.816856,2.533178,7.031327,11.31478,11.10978,-1.152041,-15.45509,6.846992,11.63664,6.455232,-15.08002,-6.809612,20.91267,-1.270576,-0.073971,-0.398192,0.199627,1.147378,0.263198,2.70824,1.862411,0.775058,0.73828,0.526294,-0.282148,-0.402379,-0.035914,-0.427614,-0.499949,-1.17267,-0.830012,-0.90577,-0.178637,-2.056093,-0.841857,-0.534956,0.985856,1.323881,0.000487,yes
5.13439,-1.310959,8.342435,5.033454,9.288923,-3.964895,-18.35019,-1.690533,10.90633,6.867274,-10.41803,-13.32047,20.37125,-1.187271,-0.519281,-1.824946,-0.092134,0.22388,-0.57665,2.564996,-1.698227,-1.724033,-1.326057,4.848857,1.169832,-0.42681,0.089127,-0.122236,-0.323488,-0.490223,-0.749619,0.03258,0.083339,-1.440882,-0.238693,-0.059833,0.88838,1.827826,0.024931,yes
4.977888,2.307481,4.107105,7.568344,7.806371,-5.18797,-7.509871,-0.518285,0.418612,-1.488024,-7.023704,-4.248073,19.80209,-0.561831,-0.39186,0.22081,-1.074822,-0.467066,1.464034,2.642019,-2.870544,-0.83061,-1.084321,4.444354,4.798635,-0.382946,-0.002864,-0.111784,0.001772,0.398959,-0.326065,0.862363,-0.054292,0.253974,1.385463,0.919491,-0.259161,0.365918,0.103488,yes
4.700556,1.837458,5.558503,8.860677,11.05574,-4.087928,-7.444158,-0.973667,3.038343,-2.521024,10.86733,4.768972,19.52791,-0.745625,-0.086446,-1.026577,-0.307529,-0.676698,3.49545,3.162854,0.05155,2.830654,2.359189,3.217961,4.083756,-0.17363,-0.384301,0.156173,-0.016826,0.788593,-0.075864,0.384979,-0.111216,1.699594,1.364551,0.894957,-2.091491,-0.951159,0.119162,yes
4.224617,-1.000331,9.527341,4.027061,7.891042,6.229645,-7.698009,-7.86416,11.41758,5.727777,-3.500938,8.138841,19.41961,-1.50572,-0.849308,-0.788519,2.30212,-0.032658,2.538961,2.137852,2.257395,5.425027,3.493114,0.045938,0.090478,-0.011527,-0.571231,0.174852,-0.151001,0.999447,0.464917,-0.472917,-0.274717,2.082366,0.175384,-0.169737,-1.463658,-1.600409,0.060357,yes
1.782899,-0.089285,0.49943,5.266452,5.863096,7.80355,-2.441849,2.240153,19.56011,15.05532,3.91039,0.904853,19.69434,-2.636834,0.490305,-1.404411,2.162362,-0.372643,0.810779,2.261001,4.235772,1.970905,0.860008,-3.409391,-1.231885,-0.016708,-0.291102,0.176829,0.613533,0.276019,0.718601,-0.932143,-0.746187,0.745069,-1.88812,-1.249918,-0.337962,-0.704679,-0.030047,yes
-1.091885,-0.975689,2.694047,20.87606,10.23941,1.561096,0.678237,9.161779,19.28287,7.189375,-3.31554,-1.863623,19.66124,-2.472384,0.194024,-0.345279,2.687466,1.70549,0.441784,1.719358,5.449175,0.476182,-1.183417,0.439739,-0.545589,-0.159621,0.188892,0.026006,0.332724,-1.183391,0.399127,-0.116221,-0.683197,-0.770908,-2.199415,-0.652607,1.200602,0.203829,-0.053896,yes
-5.825362,4.276663,1.953094,11.24799,8.018348,2.300242,-0.327275,11.69222,8.960226,1.048219,-6.272321,3.61078,19.32356,-1.717805,0.276031,1.819469,0.879893,2.047233,-0.116675,-0.358835,2.181003,-4.135524,-1.552134,1.331249,0.878395,-0.24982,0.655206,-0.544341,-0.439578,-1.931327,-0.205745,0.346517,-0.614583,-1.885312,-1.151179,0.437416,1.832521,0.510882,-0.006444,yes
-4.333171,-2.213186,7.074112,14.47363,15.34087,11.19022,-0.158506,14.65568,19.09844,6.814244,3.78911,4.057934,18.8069,-1.020777,-0.612142,-0.736839,-2.9736,0.753038,2.421585,0.031785,-0.569763,-2.518831,1.436149,3.678626,0.054483,-0.164454,0.428376,-0.455986,-1.549052,-2.28063,-0.746329,-0.141357,-0.765433,-1.760333,-0.056715,0.67332,-0.055296,-0.22138,0.063847,yes
-5.185483,1.909618,7.406743,12.86713,13.54853,2.405617,-3.817652,10.39822,-1.025291,7.482213,7.014308,2.336048,18.87242,-0.086609,-1.828319,-3.406519,-4.663741,-0.925139,1.553465,0.031871,-2.181321,-2.287483,1.737306,4.133772,1.022487,-0.046514,0.336715,-0.296468,-1.738043,-1.276471,-0.41213,-0.34316,-0.429064,-0.301972,1.956354,0.586952,-1.11088,-0.625543,0.087313,yes
-6.515708,-2.852878,-3.716972,5.198484,11.2395,13.61633,2.582352,6.959966,11.68147,11.15312,8.434276,-0.95384,19.06454,-1.146101,-1.033731,-5.477544,-5.943864,-0.539966,-1.10007,-2.303161,-1.171329,-0.731413,0.538463,-1.238004,-1.724535,0.057961,0.33671,0.412876,0.083189,0.374683,0.371359,-0.848288,-0.263559,0.937781,2.046233,-0.003291,-1.694057,-0.584057,0.059921,yes
-5.167137,-4.545084,-9.683961,-7.433149,5.443334,8.854509,-1.53835,4.633476,1.231295,7.56531,12.07396,11.2291,18.96217,0.028431,-0.995516,-4.500395,-4.017331,0.633086,-0.071647,-1.336682,0.971927,4.75254,1.831467,-1.764837,-1.359812,0.075537,0.240993,0.998618,1.817981,1.59891,0.64261,-0.485452,0.602915,1.471136,1.783457,-0.450739,-1.130982,-0.624257,0.018311,yes
-10.07285,-4.154489,-11.76826,-5.095555,16.69363,2.465423,-12.81396,11.68141,14.31308,9.465009,-4.930732,-9.011271,19.05183,0.605255,1.035835,0.226043,-1.423389,1.830722,-1.007301,-0.601735,2.542518,4.192324,1.372614,-1.842352,-1.674653,0.074124,0.448467,0.93665,2.5875,1.987132,0.041151,0.437563,1.229152,0.20418,0.152522,-0.687525,0.653483,0.423858,-0.028771,yes
-3.264757,-2.417154,-11.06959,-2.072501,13.9869,7.622838,-2.802906,12.89713,21.4216,17.4836,4.872625,-0.434299,19.25646,0.242679,2.129986,2.831593,1.070571,1.102568,-0.920178,2.195734,3.317438,4.167932,-0.933465,-1.218964,-2.123739,0.036962,-0.065273,0.390149,1.812823,1.41915,-0.603634,0.943159,0.859264,-0.828147,-1.684064,-1.100347,0.70823,0.198201,-0.063705,yes
-4.440624,1.262331,-1.893945,-4.598783,16.12133,9.195662,0.205955,15.54073,22.54793,13.05705,2.82318,-3.495403,19.28802,0.989108,2.086769,3.79396,1.447845,-0.568953,1.512008,2.076393,-1.323184,0.323501,-1.516695,1.756474,0.776719,-0.066607,-0.313005,-0.585875,0.105746,0.897208,-0.632056,1.399252,0.2553,-1.713839,-1.854268,-0.347141,0.209711,-0.228571,-0.133346,yes
-6.769855,3.396438,-0.463154,-2.328679,11.24232,0.888503,2.930363,19.291,17.95353,1.101966,2.102182,-2.147522,19.02888,-0.489859,0.42976,2.779761,1.642802,-1.185248,3.384492,1.620576,-1.235959,-1.73337,-2.225615,-0.023102,-1.594492,-0.172623,-0.462085,-1.08116,-0.819381,0.386128,0.040384,0.853067,-0.365823,-1.57539,-1.38758,0.565552,-0.665535,-0.913701,-0.172086,yes
-3.374755,3.372558,1.898323,2.271756,15.22116,13.39263,-5.298632,1.868552,17.66462,10.07235,5.236857,-4.271065,18.83258,-0.593501,-1.043425,0.780689,2.776537,-0.18565,3.836624,0.962343,-3.749978,-2.128366,0.282982,-1.391727,-3.082131,-0.487812,-0.684102,-0.922012,-1.134293,0.201783,0.521846,-0.605928,-0.090412,0.109539,-0.711765,0.425661,-1.23702,-0.707443,-0.150168,yes
-6.246987,-1.323467,0.933081,2.70624,8.510746,22.44681,8.052267,13.55342,15.19641,7.847876,3.550278,-8.018926,18.62107,-1.276443,-1.710717,0.241326,2.336863,1.112839,2.182849,0.923643,-3.346115,-1.544037,0.994457,-2.972537,-4.762819,-0.612864,-0.215361,-0.185901,-0.930056,-0.126094,0.585054,-1.548153,-0.285943,0.768628,-0.113302,0.161774,-0.533995,0.923918,-0.069765,yes
-7.669565,-1.594839,1.311381,6.766441,16.55887,17.59962,2.45672,-0.340374,13.28467,11.099,-4.859504,-15.97036,17.05287,-2.03811,-1.453051,-0.60829,2.109729,0.891232,-0.916812,1.972799,0.279589,-3.329989,-0.998426,-2.953909,-1.176332,-0.597326,-0.020129,0.345282,-0.584342,-0.860299,-0.179163,-1.282527,-0.898129,1.594152,0.80091,-0.090169,1.094905,2.382251,0.067921,yes
-11.00467,-2.673449,1.036947,7.108291,16.13766,9.699253,3.670901,3.664894,12.42332,5.560928,-7.712323,-20.11197,16.85442,-0.84436,-0.294932,-1.176029,1.345736,1.201582,-1.979556,-0.314366,0.592399,-1.699069,-0.776041,-1.911987,2.0722,-0.466692,0.282802,0.603439,0.063251,-0.73124,-0.518244,-0.359618,-1.331325,1.320128,1.677387,0.296975,2.180342,2.780589,0.159164,yes
-11.18647,-3.217707,-1.195059,10.61937,15.86386,15.18235,6.756046,8.21076,2.401216,6.223693,-3.901388,-4.1062,16.72927,-0.910187,-0.024908,-1.432344,-1.029395,-1.125836,-0.494809,-2.909296,2.251526,1.953699,0.717385,3.552521,5.411613,-0.221295,0.188102,0.369014,0.856204,-0.233849,-0.368413,0.477988,-0.675994,0.640609,1.947713,0.835779,2.226449,0.996522,0.199859,yes
-8.710337,-1.986692,-3.693844,7.508456,14.86616,13.75767,4.330774,12.23985,12.14279,6.405324,-6.488713,-3.590005,16.4494,-0.426396,0.592406,0.96961,0.250226,-0.469846,0.173757,-3.291934,2.268557,4.201052,1.621426,4.67596,5.846154,-0.005061,-0.269588,0.000168,1.40516,0.578944,-0.095209,0.489474,1.027862,0.109889,0.106299,0.01605,0.685917,-0.609735,0.149982,yes
-13.36766,-2.062756,-3.484944,1.419385,11.56544,13.09637,-12.4197,6.629775,23.19342,14.26373,12.29129,2.826726,16.1489,-1.306582,-0.051652,2.599912,1.488238,-0.115119,0.396471,0.081611,2.644553,3.458514,1.981737,4.884364,1.9193,0.171151,-0.179749,-0.227609,1.007259,0.975476,0.339668,-0.146397,2.10749,-0.687553,-2.134165,-1.015416,-1.704899,-2.081149,0.028712,yes
-12.04605,-0.288897,7.029938,12.95942,15.93764,11.61103,-3.2009,15.79817,23.03247,9.648042,7.571136,5.652333,17.1193,-1.994103,-0.28072,3.833644,2.981639,0.220178,0.022174,3.329488,0.945331,-1.919983,-1.327968,0.851679,0.769681,0.086993,0.0874,-0.116465,-0.325598,0.0424,0.048956,-0.183952,1.278129,-1.172385,-2.099574,-1.094909,-2.318391,-1.612634,-0.042562,yes
-16.05152,-4.324863,6.442609,15.33508,14.75252,18.23803,10.92994,19.65437,14.24895,14.51102,13.49051,0.869133,17.25007,-1.025077,-0.726391,2.171934,2.482279,0.227494,-1.151003,4.317441,-0.524627,-5.656607,-2.884997,-3.059832,-2.455896,-0.12376,0.644758,0.364761,-0.966316,-0.606369,-0.005603,0.116536,-0.15489,-0.777253,-0.289074,-0.21737,-1.385924,-0.2483,-0.014419,yes
-17.33893,-2.259241,10.5106,15.4588,14.37351,11.29771,9.303398,10.45421,7.015112,-0.358164,-2.829928,1.237198,16.33378,-0.13015,0.347453,-0.444389,-0.034795,-0.396375,0.027735,0.980796,-2.00878,-1.739256,-1.419752,-2.943897,-0.029417,-0.070414,0.786208,0.471008,-1.035177,-0.864391,-0.226672,0.694176,-0.85783,0.245467,1.996438,1.274206,0.671425,0.764487,0.120981,yes
-15.84661,-4.709539,5.634395,12.58109,13.48498,7.498016,2.915357,6.678617,2.91907,4.84185,2.192667,-7.245185,15.92287,0.985232,1.458066,-0.092652,-0.035391,0.165142,0.976368,0.481509,0.235343,1.922781,0.940779,-0.147469,1.077351,0.177758,0.298516,0.539899,-0.129243,-0.512729,-0.0417,0.945939,-0.551752,0.521408,2.286176,1.943566,1.99941,1.759391,0.193086,yes
-12.79925,1.640704,5.212101,14.16244,14.58954,17.11971,5.710369,12.24215,20.00113,7.383866,-1.499426,9.562407,17.43084,0.931784,0.98209,-0.20995,-0.08148,-0.882006,2.429367,0.958303,1.79268,4.272512,3.130173,2.752622,2.825493,0.541138,-0.192923,-0.105747,0.41687,-0.074216,0.33289,-0.009195,0.113658,0.141419,0.044097,1.168187,1.491174,0.745662,0.085612,yes
-13.3952,1.015493,8.628597,15.80631,15.47022,20.20887,15.134,19.93712,17.36984,15.3439,12.08791,2.093284,17.59034,-0.063464,1.655782,1.4085,-0.058023,0.261811,2.377875,1.569925,0.181681,2.768391,4.557872,4.08896,4.913602,0.535893,-0.397971,-0.512186,0.113556,-0.204033,-0.062145,-0.927643,0.008937,-0.797821,-1.267814,-0.001555,-0.171583,-0.431686,-0.081154,yes
-13.90572,-0.211307,7.963748,13.43879,8.970862,17.08912,7.985594,12.78836,21.15229,10.04168,5.985561,10.69543,18.20574,-0.570416,-0.280142,0.889386,-0.394561,1.219743,-0.718996,1.004879,-1.274854,-1.941574,2.612634,2.393761,1.780766,0.178581,-0.260266,-0.703904,-0.192579,-0.02292,-0.031563,-0.989275,-0.026385,-0.218853,-1.862342,-1.064824,-1.074693,-1.500466,-0.170644,yes
-15.6107,4.495378,11.30107,12.65279,17.60337,19.40268,9.627369,7.313911,16.18545,26.30231,18.89498,16.75632,18.21488,-0.253524,-0.471746,-0.074538,-0.899015,-1.196455,-2.087664,0.502906,-2.219995,-1.309246,1.191772,-0.825952,-0.558715,-0.046732,-0.002732,-0.881659,-0.476612,-0.000591,-0.510457,-0.480247,0.058699,0.990351,-0.655673,-1.63695,-1.270083,-1.400956,-0.090321,yes
-14.54358,-1.499949,8.322795,13.76639,19.62167,13.92782,13.48808,12.17948,10.88546,14.96783,7.065848,11.13472,18.01147,-0.274516,-1.473668,-0.431324,0.224417,-0.310689,-0.284239,1.359886,1.899253,-3.000382,-0.510895,-0.163389,-1.940676,-0.020771,-0.013806,-0.199709,-0.132121,-0.281593,-0.718817,0.321038,0.24357,1.366502,0.551324,-0.870833,-0.004786,0.409873,0.048101,yes
-14.34388,-0.698917,8.076384,11.14743,4.162537,11.3512,14.89729,9.141585,15.95702,18.83968,7.418009,-0.91994,17.45382,-0.225075,-2.155752,-0.314204,-0.370469,-1.525258,-0.240736,1.685918,3.54638,0.01943,-2.065111,-0.982878,-0.230457,0.183964,-0.088596,0.132256,0.163487,-0.514011,-0.384876,0.071061,0.003493,1.146258,0.633926,-0.356162,0.651499,1.095648,0.069803,yes
-15.9117,-4.982498,7.419474,15.31355,14.13784,19.69367,12.15007,21.37079,6.264592,11.21852,10.9071,9.830178,18.48242,-0.653669,-0.436685,0.348615,-2.066797,-2.209938,-0.037271,1.631223,2.674468,0.150707,-0.113091,2.448292,3.666001,0.303739,-0.083111,0.584436,0.262507,-0.62583,-0.658896,-0.16389,-0.164965,-0.31573,0.470848,0.015528,0.59721,0.42741,-0.03744,yes
-16.05201,-4.542106,10.18171,10.02687,12.719,15.31608,18.72597,20.45016,18.59303,17.85141,12.05996,16.25631,18.89923,-0.506927,-0.328958,0.352927,-2.323465,-2.171209,-1.855844,0.384705,3.123688,0.284838,-0.78794,1.125701,2.116185,0.140026,-0.032847,0.601704,0.086363,0.266985,0.004232,0.459634,-0.190415,-1.280849,-0.339214,0.402424,0.779815,-0.586254,-0.103242,yes
-16.95786,-1.761779,9.013204,3.992686,4.293751,11.75903,19.72985,19.89753,10.32099,14.89651,16.98633,20.87661,18.80746,-0.549147,0.535117,0.547644,-1.928235,-3.282192,-0.296136,1.18567,0.531948,-0.778845,-1.071839,1.768371,-0.97695,-0.186,0.122198,0.235051,-0.193429,1.174168,1.366128,1.290223,-0.375796,-1.836959,-0.270512,0.634497,0.613416,-0.658478,-0.058818,yes
-16.35544,-3.954069,9.044153,5.190539,-1.771465,6.039296,13.03092,25.49665,15.35301,13.06098,10.0069,4.137774,17.99142,-0.441569,0.366864,0.018097,0.895174,-0.96797,2.186866,0.95662,-1.786605,-1.211863,0.426386,3.256157,-0.840252,-0.087375,0.226243,0.073167,-0.32667,1.166901,1.674933,1.290271,-0.387709,-1.802535,0.198957,1.026956,0.852374,0.571635,0.035853,yes
-18.50572,-2.60093,10.72647,8.090547,4.972114,22.85138,20.92594,21.50728,3.990378,8.254536,20.77549,11.0047,18.00632,-0.075358,0.390658,-0.451114,2.194722,4.019081,4.392489,-0.533716,-4.055182,-0.453502,2.452233,4.450144,1.85183,0.123351,0.269862,-0.255155,-0.189421,0.657882,0.768644,-0.591279,-0.712158,-0.335686,0.964295,0.805023,-0.365956,0.123995,0.013555,yes
-17.48592,-2.288208,9.415562,12.45381,7.53997,20.70424,22.91102,10.71226,15.69903,23.30433,26.44617,16.991,18.86292,0.387392,0.109105,-0.781044,1.449559,2.55282,2.251196,-0.694145,-3.595425,1.116951,2.584806,4.046685,3.55997,0.164615,0.02073,-0.358442,0.006587,-0.255634,-0.796964,-2.107094,-0.781074,1.170202,0.865966,-0.659406,-1.721098,-0.937417,-0.134649,yes
-16.76941,-0.641417,6.571931,11.33466,19.73344,26.389,12.12122,7.013821,7.880475,22.036,31.01742,23.70914,18.98846,0.385681,-0.611779,0.000109,1.083984,-1.199366,-3.284695,-1.549734,-0.242073,2.878222,1.874067,-0.456674,-2.557084,-0.244219,-0.125505,-0.274916,-0.151361,-0.761118,-1.875963,-2.252512,-0.129887,2.496175,0.698824,-1.457186,-2.563693,-2.033352,-0.213258,yes
-15.28664,-4.388299,7.216206,10.81628,3.611972,15.52647,13.96255,14.76626,18.99272,19.09428,25.11935,15.5854,18.32343,-0.568437,-0.924129,-0.174582,0.172372,-2.343564,-4.510011,-2.440741,2.157852,1.452106,-2.58156,-2.895923,-3.322879,-0.576836,-0.15593,-0.004746,-0.451661,-0.870003,-0.864449,-0.359113,0.370181,1.708898,0.185062,-0.98772,-1.899887,-1.48045,-0.120107,yes
-17.67696,-4.60978,11.8267,14.32923,0.939283,9.016791,17.65151,18.26992,16.73464,19.72989,19.15553,-1.077921,17.05497,-0.224968,-0.467305,-1.511152,-0.972274,-2.912543,-3.489465,-0.309855,5.549057,2.873041,-2.250515,-4.897018,-4.873505,-0.572215,0.146331,0.32584,-0.678713,-0.654312,0.274741,1.63822,0.892058,-0.13215,-0.146771,-0.20554,-0.396929,0.827142,0.093064,yes
-19.87433,-4.92467,5.915271,11.81838,5.219227,6.840285,7.942176,15.87347,18.53247,11.54958,17.8975,12.77013,16.94549,-0.086935,0.013138,-2.283716,-1.872327,-0.912838,0.558017,0.536822,2.053498,2.044851,-0.291504,-3.232577,-2.68407,-0.271924,0.351894,0.398058,-0.248012,-0.257028,0.49615,1.9335,1.250942,-1.245718,-0.371719,1.082711,0.897206,1.273732,0.208931,yes
-15.6004,-2.709755,-0.333358,5.97224,4.367095,13.28477,13.58213,34.2055,22.4758,14.55577,10.14325,0.749249,16.81636,0.876584,0.548785,-2.338889,-1.165229,-0.541023,2.37239,1.421774,-0.850644,1.847996,-0.298663,-2.272992,1.259222,0.068647,0.135077,0.325651,0.371098,0.077612,0.686334,0.852866,0.419953,-2.147056,-1.577647,0.552433,1.601604,1.479059,0.158709,yes
-16.7596,-5.27262,1.877655,5.633138,-2.666124,16.18256,18.68135,17.06596,26.34639,20.22382,13.46261,1.251467,17.08311,0.640255,0.558115,-1.000775,-1.016292,-1.048575,2.226561,2.948156,-0.870886,0.106034,1.85607,0.278094,-0.020583,0.147385,-0.094502,0.022954,0.40978,0.139371,0.646979,-0.843026,-0.956179,-1.241091,-1.984269,-0.443312,0.855555,0.590362,-0.015378,yes
-14.85141,-1.691879,2.151062,11.59571,2.176842,16.2076,19.39079,13.42045,22.06766,13.89946,10.00801,10.97752,17.3294,0.086822,0.888464,-0.297133,-1.012233,0.586996,-0.059406,0.584246,-3.724033,-4.045787,-0.562137,1.355667,1.190044,0.011675,-0.307174,-0.413818,0.62951,0.370963,0.91992,-1.419579,-2.180785,-0.733663,-1.549848,-0.66296,0.123742,-0.163917,-0.12107,yes
