@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-10.35524,-0.645563,-5.113274,-5.882441,-5.900903,-3.872406,-5.500424,-13.15029,-11.43937,-4.310672,-8.072759,-16.27989,26.08108,-0.791488,0.966774,3.324555,-1.363269,-0.531354,-1.657043,0.311793,2.958127,0.95479,5.320067,2.456049,-1.500352,0.000027,-0.109903,-0.815453,-0.726699,-0.365623,-0.173085,0.461994,0.324113,2.211365,0.092442,-2.730779,1.247861,1.834038,-0.00016,yes
-13.70468,-3.884942,-2.040075,-8.310985,-3.600965,-3.719179,-1.457626,-11.7119,9.570878,23.11337,-1.3302,-14.14737,26.08104,-0.274578,-0.732151,1.662522,0.276135,-0.541515,0.767565,1.278223,4.587914,-1.076507,-1.515871,4.648151,2.112904,0.000269,0.252892,-0.326467,-0.998805,0.43436,-0.292984,0.792443,-0.178825,0.437128,-1.329131,-4.033813,-0.29061,2.58365,-0.000067,yes
-15.51456,-5.501953,3.440678,-11.68264,-8.628003,-7.935382,-6.977138,-0.209145,-9.924501,7.930694,13.27959,3.339786,26.08347,0.020081,-1.007652,-1.142606,0.910515,-0.338343,1.763285,0.577944,-0.348547,-1.600682,-3.677388,2.787197,6.229985,0.000553,0.522515,0.29192,-1.008309,0.876953,0.405665,0.84806,-0.187075,-1.199503,-0.321033,-2.312887,-2.624516,-0.012022,-0.000459,yes
-9.668805,-6.229608,-5.210284,-3.498729,-11.66298,2.939208,2.363053,-0.373953,-15.43035,-4.53605,11.16281,-0.820463,26.0847,0.748468,0.876836,-0.78102,1.918393,-0.878353,2.44246,-0.621025,-0.470266,-5.424836,-8.595942,-2.688315,4.427467,-0.000173,0.170974,0.553986,-0.059095,-0.173127,0.434059,-0.690391,-0.557393,-0.855039,1.116118,0.785951,-2.887156,-1.951741,-0.000698,yes
-12.27278,-4.51149,-9.241201,-3.735995,-3.561609,1.614827,-4.521041,-20.562,-6.942174,-8.872902,-0.383282,8.206584,26.08201,1.309565,1.621882,-0.495218,2.200365,1.665391,1.745807,0.326043,-0.510298,1.52379,-2.704334,-6.9983,-2.717744,-0.002047,-0.073724,0.294558,0.624673,-0.85397,0.031735,-1.845456,-0.555118,0.747279,1.981243,2.576398,-0.789783,-2.505977,-0.000386,yes
-11.58323,0.004005,0.395767,-2.69234,-10.52592,3.718017,-5.790797,-3.886804,-19.04447,-11.46455,-7.940338,5.556567,26.0809,-0.064451,0.723012,1.043351,-1.234423,0.626914,-2.675651,-1.382791,0.393593,2.941844,1.927355,-4.894879,-3.171937,-0.001919,-0.554586,-0.452151,-0.222025,-1.510458,-0.474161,-2.073704,-0.18132,0.64801,2.874607,3.256798,1.457872,-1.178684,0.000184,yes
-8.009518,-0.509348,-1.838438,-1.084011,-0.869577,0.404249,-1.27,-1.00421,-0.498491,-2.126725,-12.16033,-13.43745,26.07513,0.057922,0.542049,1.068572,-1.782928,-0.9323,-4.904938,-1.816765,2.955917,4.12219,3.942953,-0.058436,-2.500198,-0.000502,-0.763018,-0.548525,-0.663079,-1.205732,-1.057506,-0.68004,-0.138572,0.311458,0.12421,0.534631,2.210517,1.042358,0.000813,yes
-12.12269,-4.61562,-3.69491,-10.99684,-9.874433,-9.833758,-6.176421,-8.184886,-3.942965,1.727637,-7.423055,-5.858134,26.07854,-1.398637,-0.844002,-2.673038,-3.642248,-1.95031,-4.60069,-0.456222,1.036676,7.649,4.364405,1.131114,-1.574726,-0.000027,-0.299999,-0.213019,-0.932488,-0.106932,-0.026036,1.969637,0.780797,-0.154014,-1.650747,-2.091628,0.860476,1.244601,0.000551,yes
-11.71344,0.508567,-1.853005,-8.498388,-8.548857,-16.13398,-13.41205,-3.633376,6.118024,4.245771,-0.934101,1.412945,26.08068,-1.838433,-0.337237,-1.952421,-2.624382,-2.333526,-0.691872,-0.830103,0.725451,-0.208738,-1.249705,1.041291,1.695441,0.001073,0.153491,-0.165652,-0.461266,0.512087,1.123249,2.529213,0.587131,-0.911577,-3.12239,-2.826126,-0.779571,0.66857,0.000106,yes
-16.72446,-4.724962,-12.96214,-17.19639,-16.43784,-11.01632,-2.000879,2.611157,15.89227,7.171231,-7.897882,-9.742261,26.07799,-0.616267,0.097558,-2.108592,-1.348354,1.197345,5.066002,2.027862,0.738757,-3.146425,-5.934457,-1.142361,0.953246,0.000048,0.813604,0.099473,0.671525,1.131938,1.486386,1.617025,-0.023327,-0.347426,-2.699828,-1.917288,-0.558577,0.614901,-0.003932,yes
-14.9008,-2.140859,-6.966927,-11.10614,-9.255506,-2.463827,-7.508284,-2.774976,-11.4598,-11.09705,-6.716461,-3.018176,26.08077,0.434193,-0.756991,-1.519982,-0.369443,3.110118,2.907781,-0.123151,-1.453008,-6.092046,-5.038247,-2.819555,-0.421333,-0.000008,0.453263,-0.384654,0.208176,0.121947,0.026773,-0.53926,0.032549,-0.030297,0.639694,1.416917,0.44003,-0.388383,-0.00881,yes
-13.61034,-2.803117,-11.68091,-16.43473,-3.534386,8.661175,1.011006,-4.9203,-10.88618,-20.27324,-10.24368,1.123653,26.07874,1.533069,-0.13676,0.468369,0.889974,2.759797,1.68461,-0.92633,0.388777,-2.908487,-3.327763,0.268654,2.558166,-0.019146,-0.228866,-0.662158,-0.242983,-0.751269,-1.783692,-2.096955,-0.633437,-0.052859,2.041592,3.572212,1.325054,-0.702053,-0.007945,yes
-11.09953,-4.237309,-10.09353,-10.72643,0.550009,-11.43382,-15.53375,-7.132689,-10.95298,-7.223228,-13.85898,-6.126679,26.08026,-0.646788,-2.143346,-2.200024,-3.133812,-2.980888,-1.697475,0.809737,0.748958,2.870764,4.531533,2.535936,-1.048933,-0.03338,-0.729756,-0.691724,-0.641956,-0.879921,-2.172284,-0.422706,0.893284,0.060981,1.638928,2.299616,1.181882,-0.537886,-0.00149,yes
-10.95974,-4.360536,-9.056992,-12.93638,-7.541613,1.891724,-2.619796,6.733899,1.096429,-11.40449,-2.983357,4.602818,25.98251,-1.220105,-2.520052,-2.983487,-3.722514,-4.675613,-3.116144,-1.605769,-0.62652,2.58013,7.141711,2.805164,-2.243219,-0.022992,-0.589456,-0.502786,-0.422721,-0.012109,-0.859579,0.135537,0.893963,-0.781431,-0.431928,0.512308,0.422277,-0.538772,0.010663,yes
-19.46004,-12.07888,-19.279,-28.52438,-22.15633,-7.566478,-1.644199,-4.857286,-3.097288,7.126247,2.333057,-10.00242,25.96198,-1.838002,-3.023966,-3.003831,-2.462803,-4.033597,3.19463,4.682986,-0.640456,-0.641715,1.225096,1.821599,-0.710073,-0.005534,0.209694,0.310275,0.700265,2.08582,1.437886,0.616987,0.211802,-0.825715,-1.676397,-1.247939,-0.066675,1.013834,0.014251,yes
-15.53062,-11.48259,-22.00561,-26.14832,-15.55928,-8.853214,-13.96261,-9.190599,-1.913373,8.260579,-4.31388,-8.154569,26.02292,-0.818602,-2.210379,-1.243332,0.493925,-1.011746,-0.083756,1.606862,-2.823669,-3.311888,0.886995,2.737206,-0.305123,0.020246,0.450599,0.802326,1.197909,2.070599,1.511611,-0.317093,-0.334825,-0.022027,-0.34288,-0.525954,0.211894,1.310351,0.006104,yes
-18.0041,-15.79611,-18.63838,-16.43448,-15.60914,9.911798,13.55259,-2.372721,-12.65666,-10.93029,-4.085719,-3.298349,26.03239,0.20093,-0.746807,0.431221,5.187067,2.376608,-0.128734,0.26243,-2.281045,-2.565211,1.419195,2.23654,3.051189,0.016256,0.536416,0.949724,0.786722,0.675671,0.765209,-1.744071,-2.229064,0.7372,1.422328,0.690332,0.021745,0.173972,-0.003022,yes
-15.78072,-13.55382,-15.59396,-16.5117,-15.87394,-7.266194,-2.183878,-8.626732,-10.68333,2.058749,13.91206,-0.274834,26.04854,0.013424,0.352996,1.28853,2.805546,-0.32266,-3.039928,-1.069616,0.083639,1.827479,4.414889,3.657161,2.427907,-0.003366,0.111629,0.33348,-0.23813,-1.000312,-0.157976,-0.37363,-1.089464,1.480538,1.637365,-0.755898,-1.621478,-0.812788,-0.008688,yes
-18.33033,-14.7773,-20.32872,-7.407358,-10.11596,-9.003656,-6.221415,-16.54445,-11.53836,17.32314,4.402785,1.313657,26.03045,0.428066,0.442964,-0.336153,-0.240259,-0.552096,-4.047641,-5.124097,1.59189,3.900242,2.912807,1.470346,-1.20673,-0.00884,-0.067181,-0.136604,-0.691266,-2.208093,-0.910671,0.412655,0.122591,0.889136,0.928478,-1.93215,-2.296616,-1.255994,-0.004551,yes
-15.30038,-10.22702,-14.71778,-16.63416,-19.91917,-14.59513,-9.423693,-1.686542,6.664876,16.20831,9.727674,1.678962,26.00706,-0.374027,-1.137864,-2.050294,-1.793972,-0.337275,0.00755,-1.147196,2.642551,1.64221,-3.6393,-4.98709,-2.240104,-0.010648,-0.208137,-0.571707,-0.712372,-1.305906,0.058163,1.157727,0.886509,-0.538274,-0.941614,-1.951294,-1.911136,0.016048,0.000651,yes
-16.10394,-15.24469,-20.75723,-17.57455,-16.34701,-6.661939,-8.447993,2.116632,-1.829548,-3.441036,5.358203,-10.3089,26.00893,0.058751,-0.684396,-1.355699,-3.553642,-2.169437,0.410804,0.914174,0.88518,2.169816,-4.214458,-4.924417,-0.894773,-0.002859,-0.164271,-0.164543,0.088564,-0.373069,0.343601,1.241874,1.13824,-0.922577,-0.763624,-0.059911,0.13303,0.777136,0.002571,yes
-18.76406,-19.00944,-25.63117,-20.39797,-14.44479,-8.399303,-6.806571,-4.744516,-7.326688,-5.755664,-11.5011,-5.66408,26.00606,-0.842602,-1.941861,-1.763557,-2.067291,0.776827,0.519484,0.343795,-2.254374,-2.015378,-1.77795,-2.701139,2.35217,-0.0031,0.09889,0.669942,0.638858,0.209965,0.286238,0.558226,0.431499,-0.883947,-0.352232,1.248537,1.621488,-0.084545,0.003773,yes
-16.30474,-13.80807,-21.65052,-23.29366,-23.70034,-10.04755,-2.959107,-10.58956,6.306498,7.232837,-9.604915,0.511312,26.01666,-0.159001,0.022248,-0.0367,-1.968945,0.608859,1.90576,-0.178392,-0.572533,1.910917,1.682575,0.99252,0.382813,0.00024,-0.035185,0.793528,0.550851,0.556946,0.519449,0.721325,0.649809,0.435655,0.050533,0.61367,0.729331,-0.960789,0.003611,yes
-19.41299,-20.65463,-23.08893,-24.11106,-12.35837,-10.30491,-10.44916,-6.605316,-7.480041,1.981629,3.703536,8.029711,25.98769,0.229297,1.858524,0.484498,-1.536498,-0.295235,2.0512,1.556579,-1.048326,0.0105,-0.345132,0.16188,-3.301625,0.006666,0.147908,0.739257,0.425713,0.646166,-0.209913,0.279447,0.376977,1.09758,0.94842,-0.063408,0.056507,-1.045096,0.004286,yes
-16.57447,-14.31086,-22.21186,-25.56273,-14.34593,3.819665,-7.518661,0.184365,7.801714,1.103189,2.718485,-15.24172,26.01931,-0.653122,1.383053,0.274528,-1.034308,0.963837,3.251572,3.556827,2.460429,1.40954,-1.862517,-2.70927,-2.871821,0.010311,0.203674,-0.046495,0.303131,1.251434,-0.201541,-0.833745,-0.484953,0.182064,-0.569794,-0.410755,0.140804,1.328372,0.001703,yes
-17.48271,-9.465426,-22.92801,-26.94593,-20.59817,-5.076909,3.256103,-15.37311,-8.021794,-4.4165,-16.8534,-14.29569,26.03806,0.143997,1.074018,0.209393,0.696218,-0.450227,1.243814,0.36107,1.717044,2.977411,-0.322442,-0.567709,-1.245992,0.013292,0.39336,-0.46866,0.360617,1.280728,-0.042517,-1.229446,-1.75804,-0.172028,-0.671522,0.00416,1.936721,2.283811,-0.001808,yes
-20.5355,-12.48741,-20.35834,-27.04777,-14.76126,3.596311,7.972397,6.09648,13.62508,1.119314,-12.8728,-2.685096,26.04303,0.902019,0.182024,1.616506,3.171867,-0.32135,-1.859269,-2.005402,-1.044899,-2.42151,-0.382545,2.061333,5.996855,0.005444,0.470077,-0.180818,0.310405,1.021676,-0.14514,-0.995804,-1.187184,-1.204231,-1.433236,0.285396,1.887522,0.81028,-0.003678,yes
-16.7125,-16.19627,-22.96873,-19.88745,-14.40184,-3.974163,-16.38934,-0.976153,4.495336,0.361355,8.660631,-4.478564,26.04229,1.418525,0.11574,1.616592,2.764055,0.134775,-1.540609,-4.452504,-0.155802,-1.431582,-1.06432,7.460186,3.683091,0.00006,0.022828,0.17516,0.161995,0.194987,0.635652,0.771517,0.561764,-0.80393,-0.808035,0.144775,-0.183679,-0.750237,-0.003374,yes
-12.44948,-10.03532,-14.10897,-13.23263,-19.05084,-6.028055,-7.72295,-12.23861,-10.5644,-3.198464,0.268135,9.833989,26.04442,1.059999,0.958102,1.122953,3.040155,-0.054363,-0.335235,0.027694,-2.624302,-3.552142,-0.064599,2.714395,-1.284963,-0.001461,-0.400189,0.110187,-0.383384,-0.332508,0.71451,1.360143,0.387624,-0.037536,1.726658,0.763277,-2.388398,-1.939309,-0.000993,yes
-14.43309,-10.11277,-17.96974,-20.03322,-17.7795,-7.967771,-11.15874,-6.984573,-3.084965,-7.579212,13.87706,-2.139774,26.03767,0.179144,1.56178,1.266142,1.737007,2.594538,4.339382,2.153339,-1.512903,-0.497448,0.242459,-1.812633,-1.356267,-0.000123,-0.477068,-0.13997,-0.484222,-0.637874,0.381512,0.827603,0.520586,-0.000739,1.618059,0.806356,-3.384118,0.035782,-0.000037,yes
-16.37521,-10.73864,-17.24306,-11.7741,-13.34424,3.916943,5.495569,-4.020819,-0.345481,4.766604,-1.90904,-10.27931,26.03804,-0.479234,0.009939,-0.125189,2.02285,2.021319,2.001449,-3.370202,-0.554027,5.744712,2.78045,-5.244246,-1.180009,0.00057,-0.254428,-0.470225,-0.409741,-0.697586,0.007302,-0.308461,-0.165176,0.85159,0.102821,-0.228526,-0.652017,0.947319,-0.000104,yes
-13.85391,-8.035706,-15.07097,-11.93168,-4.282448,12.75025,-12.23191,-12.64956,-3.101365,-2.408885,0.686052,-1.203251,26.04486,-0.1972,-0.110028,-0.180449,0.08334,1.004493,1.429064,-0.150628,-1.194633,2.010287,1.544937,-5.481083,3.809523,-0.001138,-0.064465,-0.403621,-0.067897,-0.15826,-0.566657,-1.199512,0.748711,1.129231,-1.592287,-0.657064,0.940633,-0.380766,-0.000074,yes
-15.13524,-11.02415,-16.1843,-7.169158,-15.69277,-6.379819,-24.03738,-12.17624,18.16736,8.118622,-19.35759,3.465682,26.04367,-0.023969,-0.55712,-0.202454,0.379057,0.77717,-0.422378,0.353798,1.474514,-4.291906,-1.85847,1.288535,0.868736,-0.001473,0.199423,0.115634,0.321022,0.06517,-0.1619,-0.683259,2.201677,1.271956,-2.480925,-1.453987,2.215998,-1.29286,0.000915,yes
-16.03907,-10.52016,-19.40136,-21.91899,-11.58277,4.325932,2.854592,-8.880026,-2.289953,-1.530533,-4.804076,10.03534,26.02916,-0.370814,-0.172795,0.965292,1.767603,0.383328,-0.446262,4.034892,3.118981,-3.440573,-0.723403,-0.375859,-4.284468,0.000526,0.27753,0.35882,0.394338,0.193173,-0.623629,-1.20023,0.700634,0.687466,-0.067647,0.012905,1.622239,-1.261606,0.002307,yes
-15.40248,-12.28202,-16.09014,-4.88516,-5.80823,6.017211,-0.278689,1.466981,-22.21072,-4.964922,7.278701,-11.55492,26.03853,0.604687,0.619491,0.907051,1.506566,1.5224,-0.477184,5.545422,3.648948,-3.934483,-3.355317,3.283131,-3.597312,0.004315,0.313157,0.492664,0.238774,-0.779625,-1.12538,-1.54758,-0.885561,-1.03542,2.120436,1.430437,0.573291,1.276882,0.001843,yes
-15.57436,-8.270748,-10.29159,-4.235661,-7.308078,4.320424,-3.936791,-3.876271,-0.115187,0.515871,-14.51138,-15.11529,26.05007,0.876123,1.095764,1.236489,0.485448,-2.486269,-4.544684,0.756731,1.155477,1.49334,2.357885,1.632814,-0.265484,0.007501,0.204784,0.190085,-0.123837,-0.961027,-0.584942,-0.937756,-1.616237,-1.225812,0.923388,1.78173,1.144195,2.373447,0.000068,yes
-12.34416,-9.051404,-16.20393,-8.477996,-10.21812,-8.762986,7.085423,3.566618,-2.59244,-9.681165,1.911725,-1.945563,26.05479,0.918347,1.271923,0.855819,-2.87799,-3.414934,-6.111069,-2.434926,-2.720834,3.843317,3.75307,3.150653,5.243653,0.004254,-0.100119,-0.11129,0.065035,-0.048693,0.400773,0.707379,-1.505119,-0.41557,0.345987,1.639258,0.088057,0.630959,-0.001674,yes
-13.18761,-6.656645,-13.16202,-17.69534,-21.80917,-11.00739,2.956188,-4.152458,-4.632393,12.61701,6.04348,3.903245,26.05853,0.496274,0.451412,0.371724,-0.845255,-0.072716,-2.318097,-0.056119,0.174813,-2.712533,4.631052,5.411355,3.162283,0.000896,-0.234029,-0.440978,-0.322083,0.5024,1.54736,2.077028,-0.263029,0.754342,-0.681463,-0.601314,-0.470544,-1.313015,-0.002351,yes
-12.00412,-6.729452,-10.37582,-12.54527,-15.63235,-16.87422,-15.89981,-11.99909,-0.735533,7.749859,12.75453,5.154077,26.05557,0.294019,0.385218,1.664607,1.928454,2.319488,1.946418,-1.573746,2.061429,-0.10161,3.704389,1.834145,-2.156399,-0.000752,-0.309904,-0.524215,-0.777976,-0.060538,0.706283,2.383547,0.448373,0.418371,0.409433,-1.361484,-1.603939,-2.056248,-0.001416,yes
-13.26301,-7.174664,-11.34702,-6.428298,-4.964543,-3.214445,7.275229,4.780649,-14.60631,14.95562,7.123987,-2.853693,26.05416,0.018145,-0.665774,-0.778321,0.594224,2.383321,1.811713,-0.989006,2.536058,0.058488,-0.624343,-0.061653,-3.130531,-0.001751,-0.267886,-0.426969,-0.941809,-1.375566,-0.992328,0.819401,-0.375888,-1.452487,2.01314,-2.211826,-1.87648,-0.684418,-0.000137,yes
-10.83637,-6.866302,-8.788397,-4.469244,-7.042994,-2.927369,-2.942828,9.407207,1.886466,7.671475,10.5422,-9.349091,26.05322,-0.392109,-0.790561,-2.45904,-3.900419,-1.11154,3.741761,0.273383,-1.809601,4.504969,-0.426651,-2.132538,-1.891183,-0.001503,-0.290257,-0.355768,-0.801601,-1.100111,-0.9281,-0.737933,-0.225481,-1.781811,0.717101,-1.39487,-1.062867,1.122826,0.00094,yes
-13.68077,-9.917089,-17.84734,-18.76223,-14.18724,-8.922253,-8.467331,-2.17532,-5.650951,9.534492,6.841384,-4.497827,26.05095,-0.500094,-1.095545,-2.275496,-4.808649,-3.318842,0.881236,-2.859123,-5.152108,5.049877,-4.362557,-1.987706,-0.392413,0.000587,-0.149467,-0.096816,0.309228,0.701211,0.431798,-0.589606,0.362182,-1.021147,-0.37127,-0.035858,-0.318055,1.928421,0.00167,yes
-13.75579,-9.311046,-19.42086,-25.8804,-16.5787,4.688485,-6.661618,-17.56911,17.31163,8.327171,2.233145,-3.479769,26.04966,-0.898148,-1.178736,-1.594812,-0.870665,0.530068,-1.278007,-1.766092,-3.003542,0.9882,-1.400853,-2.517162,2.088673,0.002781,-0.022645,0.21509,0.911696,2.000284,1.485321,-0.627919,0.803054,1.003805,-2.190666,0.588179,0.08712,0.9883,0.001599,yes
-14.30377,-11.43002,-17.40827,-19.76596,-16.7909,-2.616191,-5.160988,-7.491732,2.930495,-7.18501,1.339982,-7.750418,26.05888,-0.476171,-0.955766,0.335703,2.585402,3.721506,1.373568,1.841642,-1.972708,-0.039475,-0.316533,-1.459615,4.521648,0.004456,0.045985,0.360876,0.853781,1.368391,0.834724,-0.065083,1.131131,1.603721,-2.290771,0.988688,0.23586,-0.028907,0.000465,yes
-15.01561,-12.00352,-16.98199,-8.320705,-3.090825,-12.47043,-13.42646,-2.952296,2.536744,9.026958,0.707089,2.720571,26.06316,-0.517294,0.214998,0.79384,2.403974,2.794892,0.356001,1.938269,1.619725,-3.903683,0.49123,-1.960984,0.593289,0.004558,0.126915,0.51097,0.352121,-0.084984,-0.651216,-0.096836,0.027741,0.688101,-1.306722,-1.042657,0.244301,-1.600075,-0.000711,yes
-15.43171,-13.34968,-17.38826,-14.61507,-2.32365,6.525045,4.1233,-19.34727,1.539121,7.601933,0.306337,15.01024,26.06648,-0.460596,0.011966,0.799083,0.395987,-0.277634,-0.261181,0.94435,0.554864,-3.958037,-0.365159,-1.086494,0.210747,0.002023,0.114565,0.459875,-0.177681,-0.497327,-0.862131,-0.699816,-0.961504,1.264535,0.085487,-1.286263,0.016866,-2.315714,-0.001474,yes
-15.77829,-7.276227,-15.46167,-16.43598,-9.837867,1.897873,-1.612419,-3.542724,-1.511096,3.389851,-7.054952,-11.89366,26.06864,-0.271363,0.892246,-0.065896,-0.200878,-0.726444,-0.944813,-1.178739,-0.826823,-3.586127,-6.589828,-1.482217,-3.75625,0.00044,0.364699,0.219331,-0.199322,-0.146687,-0.143838,-0.207215,-0.720263,0.869349,1.530293,-0.674167,0.775631,-0.261137,-0.001319,yes
-16.22541,-13.73384,-14.17302,-13.72839,-14.80555,-11.10625,-6.346261,-4.4222,-14.83577,-6.192252,-0.211466,0.61043,26.06625,-0.02631,1.004984,-0.122833,1.401194,1.171522,-1.475107,-1.407375,5.573241,0.229182,-3.207321,-1.614666,-4.882154,-0.000856,0.395677,0.046993,-0.110782,0.001064,0.138099,0.57568,0.184038,0.696795,2.334452,1.024339,1.348973,1.05297,-0.000443,yes
-15.97557,-7.350213,-18.91909,-9.768435,-0.482097,-8.378853,-14.08537,-14.54894,-7.206447,-17.02509,-6.445096,-8.860771,26.06548,1.089057,0.815146,0.258186,1.167936,1.351123,-0.073113,-0.487184,3.457278,1.654171,-1.458523,2.181257,1.834052,-0.0006,0.166046,-0.625272,-0.008871,-0.326348,-0.64281,0.462898,0.976143,-0.251885,1.881724,2.966212,1.529492,1.964155,0.0002,yes
-15.46462,-8.287766,-16.27372,-10.94287,-1.143926,4.287872,3.322903,14.02205,5.532708,1.772797,-8.07192,-10.91697,26.06379,0.837579,0.285483,0.08313,-0.2831,-0.625925,2.181366,1.518762,1.89679,5.094073,2.190885,3.826633,2.680444,0.000326,-0.100114,-0.634242,-0.118164,-0.73503,-1.037185,-0.06817,0.202131,-2.490404,-0.089281,1.615361,0.308025,0.720274,0.000837,yes
-10.7134,-5.923532,-13.12039,-11.98906,-9.91306,-6.164752,-8.882918,4.521544,-3.42448,-7.885288,7.781561,3.040307,26.06687,0.126924,-1.874361,-0.213232,-0.990473,-3.041771,-0.458559,2.238908,-0.248023,3.39005,5.542127,3.444596,2.283226,0.000848,-0.421428,-0.201387,-0.234396,-0.487655,-0.465998,-0.018889,-0.396207,-1.664015,-1.566915,0.179766,-2.027799,-1.74732,0.000927,yes
-14.6686,-13.01976,-16.65672,-14.03358,-13.21969,-1.306472,-1.35368,-4.473494,8.743611,0.192274,11.80837,8.062111,26.06718,-0.045813,-0.821473,-0.477945,-1.194753,-1.817958,-1.623235,-1.759764,-5.02613,-1.085161,1.36916,-0.706212,-1.50537,0.002606,-0.242578,0.514902,0.274972,0.440588,0.598559,-0.154441,-0.803723,-0.498923,-2.57773,-1.053258,-2.483689,-2.222487,0.000809,yes
-15.73896,-14.35602,-19.79375,-13.17545,-9.65307,-7.874473,-0.552545,-6.541289,8.13835,11.47581,0.837738,-6.934181,26.06802,-0.576387,0.361689,-0.633257,-0.814513,-0.38285,1.734745,-0.828955,-1.401335,-3.090789,-0.148828,-5.691316,-4.809641,0.002894,-0.027932,0.729303,0.6154,0.790984,1.191012,0.186622,-0.471557,0.811337,-1.864714,-1.457449,-0.411751,-0.462844,0.000206,yes
-13.1809,-8.178885,-15.32676,-16.32345,-10.36371,-2.973444,-9.641104,-5.577188,-5.674514,-1.061954,-8.131071,-13.45658,26.07624,-0.023657,1.741968,1.668001,1.83186,1.03741,0.312509,-0.965919,-0.021167,-4.554158,-0.229928,-4.023858,-4.885559,0.003346,0.020726,-0.034363,0.232529,0.680365,1.126898,-0.42905,0.500634,1.705902,0.06207,-0.523401,1.957438,2.128247,-0.001004,yes
-14.33918,-6.535526,-16.95165,-14.91669,-13.2553,3.342456,-8.883982,-1.933286,-11.66936,-8.002316,-10.7053,-10.24855,26.07681,-0.023811,0.490432,1.790795,1.451141,1.485605,-0.493321,-0.515798,1.306179,-4.199023,-0.945574,3.044666,1.659102,0.001508,0.019959,-0.532885,0.007855,0.359482,0.909948,-1.149896,-0.181399,0.190008,1.247173,0.226222,2.501621,2.391492,-0.001451,yes
-15.48678,-8.220172,-9.737762,-4.003657,-6.231525,-5.352393,-2.017559,-6.883331,-4.123322,8.781695,-2.5394,-14.7085,26.07952,-0.218472,-1.057657,-0.527325,1.074246,2.882303,-2.65445,0.586828,2.149624,-0.220697,-0.849471,4.712985,5.901492,-0.00172,-0.015073,-0.498527,-0.355885,-0.522275,-0.058116,-0.151507,-0.401637,-0.370576,1.535686,-0.207888,0.361349,0.523476,-0.00112,yes
-14.70508,-11.88322,-13.63427,-12.07964,-4.291141,-9.151602,-6.943306,0.642676,-13.63236,1.826113,13.26523,1.987289,26.07393,-0.379184,-0.902925,0.503683,1.361705,3.244444,-2.531255,-2.512323,-1.53669,0.978347,1.292051,2.44837,1.754297,-0.001829,-0.007513,0.431423,-0.063096,-0.295335,-1.262735,0.661644,0.829673,-0.406787,1.058333,0.005748,-2.115932,-2.577909,0.000046,yes
-14.09031,-10.79332,-19.62207,-12.37075,-0.434274,-9.998666,-7.677299,3.882949,-5.796498,-10.22353,3.448586,9.932962,26.06908,0.078667,-0.053987,0.532134,-0.734799,-0.132588,0.573939,-1.975839,-0.452614,0.535585,-2.38818,-1.918962,-2.315777,-0.000587,0.173895,0.80774,0.340768,-0.182576,-2.007009,0.923691,1.703659,0.126609,0.290555,0.249225,-1.93769,-2.865587,0.000861,yes
