@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-18.10797,-8.374371,-13.59607,-11.7617,-11.31528,-9.771479,-12.08967,-4.28822,-5.675962,-7.909877,1.639001,-3.023849,26.5215,-0.396081,-0.67383,-1.548968,0.112219,-1.747059,-2.025594,1.017537,2.193489,1.548371,3.087648,0.796174,-3.00515,0.061806,-0.072679,0.007577,0.196263,0.727421,0.279091,-0.010661,0.323168,-0.469473,-0.88404,-0.721397,-1.673321,-0.45716,0.040147,yes
-22.19688,-15.37351,-20.41196,-17.06932,-21.22143,-18.36393,-5.455153,-7.828289,-5.98282,-1.762162,5.006769,0.908155,26.66798,-0.221628,-0.083896,-1.091308,0.626127,-2.284472,-0.561273,2.734687,0.919647,0.120444,0.178304,-1.578299,-2.562574,0.094376,0.301046,0.368291,0.731481,0.918037,1.541199,0.760236,-0.743117,-0.812231,-0.826126,-1.343393,-1.875346,0.02444,0.010963,yes
-17.76887,-10.81489,-13.19195,-10.33226,-14.99055,-7.013078,-5.689878,-14.42572,-12.49712,2.77429,-10.24042,-12.00387,26.80475,-0.315307,-0.256389,1.339116,2.536262,0.423348,-1.098292,-0.339671,-1.949777,-2.055554,-1.204022,-3.198417,-0.208575,0.089222,0.342922,0.286103,0.616321,0.118335,1.132526,0.143314,-0.798803,-0.091425,0.008064,-1.553951,-0.421198,1.478065,-0.017152,yes
-20.28629,-8.714387,-10.58234,-10.27446,-18.23359,-7.586501,-0.243881,-8.992639,-11.8732,-10.60866,-3.592845,-6.237374,26.88984,0.772662,0.701219,0.980678,1.958646,3.615271,0.722969,-2.332251,0.881591,0.115491,-2.850168,-2.911053,0.216279,0.044408,0.317246,0.224804,0.118458,-0.491074,0.820281,0.085359,-0.91791,-0.224163,0.201802,-0.772123,-0.010289,0.99116,-0.030464,yes
-20.63979,-12.98588,-11.8153,-2.477822,-10.69246,-20.65165,-16.39365,-13.45493,-13.00854,-9.506739,-10.05328,-0.493961,26.85668,0.821384,0.364125,0.496643,0.037637,0.965702,-1.951147,-0.443009,1.755392,1.59117,-3.167871,-0.643438,2.995747,0.001031,0.029406,0.192935,-0.705752,-1.194236,-0.24563,0.789892,0.204594,0.066947,0.372309,-0.15456,0.855535,0.103702,-0.024851,yes
-16.89811,-10.78193,-16.1969,-11.20331,-5.294119,-7.929796,-11.76452,-3.905726,-5.149654,-9.87249,-9.642064,-3.765407,26.86406,0.796256,0.729869,-0.077783,-0.579929,1.545759,0.291948,-1.803194,-2.053752,-0.69391,-2.700386,-2.907234,0.791063,-0.013848,-0.518601,-0.263203,-0.743524,-0.948313,-1.226086,0.625726,0.670787,-0.16593,-0.056335,0.696849,1.155751,-0.525996,-0.006249,yes
-15.35605,-7.960498,-7.901458,-9.679651,-16.63178,-16.59717,-2.144606,-8.192211,-7.903044,-13.43315,-10.433,1.738875,26.8228,-0.180073,0.69396,-1.660414,-2.16563,0.229955,3.06668,0.418771,-0.14737,0.21069,-2.051715,1.077346,0.022542,-0.005908,-0.515424,-0.350862,-0.753065,-0.598381,-0.878655,0.848159,0.535584,0.40405,0.177745,2.03933,1.27886,-1.329595,0.009442,yes
-18.94688,-7.577732,-12.92817,-9.573186,-7.535138,-8.154001,-16.38437,-21.89276,-17.8955,-22.14739,-17.93916,-3.39848,26.83755,-1.319616,-0.779712,-1.658415,-1.681284,-2.147287,1.342684,0.590791,1.003323,0.524057,0.075998,2.007312,-0.927099,0.016632,0.021211,-0.248593,0.075703,0.017101,-0.746816,-0.367587,0.920766,1.116077,0.454859,2.177939,1.432686,-0.491178,0.012812,yes
-20.51577,-11.11818,-21.75174,-14.12103,-8.422177,-5.206147,-11.98987,-5.198263,-5.582169,-13.62787,-0.518,-0.564716,26.84039,-0.6978,-0.635392,-2.478368,-2.403589,-1.581048,1.76428,1.037919,2.247105,1.870909,5.640587,3.293591,-2.793148,0.032999,0.498861,0.156987,1.302279,1.060396,0.257449,-1.133761,0.080305,-0.244869,-0.60623,0.623985,-0.571925,-0.121801,0.007558,yes
-20.91633,-13.10164,-17.56384,-17.38904,-20.13535,-6.911887,-3.887929,-0.386087,-3.689805,-9.395144,-4.563003,-7.249106,26.93842,1.161173,0.15158,0.709709,-0.375445,-1.28282,-0.894786,2.491062,2.329396,0.750277,4.343159,3.148075,-0.25698,0.030758,0.619171,0.539246,1.307386,1.282102,1.302074,-0.666043,-0.464315,-1.042259,-1.256363,-1.265203,-1.263856,0.534934,-0.005783,yes
-17.86032,-8.375501,-17.97546,-17.78967,-18.23691,-8.396826,-3.203232,-7.710023,-5.651348,8.393663,-0.653118,-10.30155,26.93736,1.073835,1.013251,3.666917,2.483432,1.084967,-1.483388,-0.129839,-2.034751,-2.933568,-1.065373,-2.352659,-0.921521,0.024817,-0.039735,0.061141,0.637743,0.960223,1.167873,0.00923,-0.275999,-0.654236,-1.052953,-2.762868,-1.332805,0.854259,-0.014518,yes
-14.46874,-8.19117,-11.26777,-9.616092,-9.041873,-11.03259,-8.322383,-8.989902,-14.10953,-11.44236,-2.131221,0.185036,26.94286,0.890422,1.092197,1.805871,2.285713,3.030075,-0.363698,-1.146906,-2.067044,-3.35552,-2.897036,-1.488845,0.811758,-0.008192,-0.804205,-0.462377,-0.903475,-0.312785,0.112607,0.650867,0.022035,0.297935,0.615285,-0.86423,-0.493286,0.215509,-0.016758,yes
-18.37038,-8.507158,-6.565187,-5.590344,-8.544083,-10.56274,-10.42184,-11.07011,-15.04015,-17.93112,-13.49718,-8.889391,26.96226,-0.7611,-0.799994,0.162267,1.066948,2.101871,1.544887,1.476909,1.174144,-1.340956,-4.553657,-1.051975,0.943776,-0.020118,-0.724618,-0.656708,-1.5781,-1.314637,-0.978867,0.314272,0.120911,0.698123,1.620441,1.821424,1.479554,0.514327,-0.010174,yes
-16.20919,-7.574832,-14.23962,-12.06013,-9.831391,-7.647419,-6.013155,-9.04126,-15.773,-10.71793,-5.585196,-3.896396,26.88501,-1.942382,-1.25368,-2.055343,-1.231126,-1.22824,0.845409,1.797861,2.214625,3.030396,1.766153,0.031301,-0.112084,-0.030562,-0.169054,-0.12978,-0.601853,-0.859527,-1.219132,-0.407758,-0.715986,-0.558776,0.943903,2.370401,1.27685,0.206861,0.006981,yes
-20.7956,-12.68364,-15.6782,-11.23291,-7.332797,-2.364977,3.026699,-1.813622,-11.52439,-14.73683,-4.186006,-3.541953,26.86569,-1.13285,-1.09735,-2.292978,-2.331335,-1.68021,-0.516582,-0.997668,-0.684971,1.975679,5.710155,4.285038,2.112035,-0.014866,0.729586,0.634562,0.537383,0.156997,-0.601914,-0.418042,-1.399299,-1.260043,-0.098667,1.560867,0.701743,-0.141463,0.019417,yes
-22.96805,-12.37133,-16.98797,-12.95044,-15.78872,-10.90443,-6.057347,-2.545023,-0.715424,-4.208736,-6.630306,-3.049105,26.83833,0.231027,0.591974,0.024228,-0.312781,-1.174543,-1.371755,-3.489548,-3.931366,-0.294324,3.823061,2.226898,1.261934,0.02409,1.038459,0.785916,1.332781,1.070617,0.460037,0.216645,-0.702106,-0.746353,-1.475119,-1.074829,-0.108238,-0.294574,0.02423,yes
-20.65521,-11.59566,-16.6559,-16.80186,-13.96647,-11.51715,-15.38808,-17.74309,-12.69054,7.365059,8.450562,1.24714,26.91127,1.800124,1.449987,1.809394,1.392762,-0.934547,0.56326,-2.875884,-2.053075,-0.171931,2.222226,1.358942,-0.450549,0.049643,0.400204,0.47726,0.72003,1.039509,0.554568,0.16869,0.617052,0.540766,-1.272918,-2.744148,-1.821121,-0.779693,0.014072,yes
-15.12425,-5.158953,-13.62963,-10.83956,-12.38727,-9.93011,-14.25351,-20.73336,-16.66154,-2.653576,-0.768989,0.018728,26.98267,1.783424,1.402229,2.557378,2.259911,0.699111,1.388713,-0.77356,-0.833088,-3.271394,-1.864027,0.953158,-0.30366,0.058336,-0.255999,-0.071448,-0.212753,0.50449,0.239158,-0.512417,1.163861,1.025041,-0.392757,-2.076468,-1.422864,-0.556421,-0.002101,yes
-15.71688,-9.03989,-8.310404,-5.324538,-13.70625,-0.035837,-7.254639,-2.984831,-4.410986,-4.403287,-0.321954,-7.328615,27.04173,0.09197,0.883821,0.040598,1.579863,0.155802,-1.053366,0.729597,0.46972,-2.900378,-5.167038,-4.183698,-1.003633,0.038371,-0.419959,0.081294,-0.529308,-0.13976,0.211704,-1.31995,0.578712,0.291578,0.583782,-0.703681,-1.234344,-0.456705,-0.01274,yes
-16.52009,-6.638068,-8.373832,-7.389553,-12.42327,-9.701514,-13.99187,-14.08959,-21.21217,-7.644697,2.52174,-0.279525,27.06478,-0.194892,0.517817,-0.155137,2.116118,-0.523929,-3.125527,0.527016,-0.067558,-0.893887,-2.864649,-2.116101,-1.243629,0.019219,-0.096516,0.04886,-0.151299,-0.452303,0.158193,-0.387279,0.559034,0.410766,2.001887,0.927639,-0.447072,-0.98863,-0.01449,yes
-19.49744,-6.436997,-19.08081,-10.62755,-13.16946,-16.89827,-11.87092,-18.71637,-24.91712,-15.97457,-14.11329,-3.621896,27.06207,0.689487,2.298664,0.51911,0.76586,0.735492,-3.779372,-0.632609,-0.97795,1.558223,-0.795867,-3.27815,-2.264087,0.005501,0.27473,-0.21813,0.729679,-0.606137,0.235539,1.031183,0.195974,0.460419,1.932031,2.071126,1.740989,-0.364354,-0.008652,yes
-14.20843,-3.871313,-9.020116,2.392536,-15.27531,-17.12653,-9.310287,-13.20538,-10.87791,-11.19118,-4.453823,-8.052778,27.0686,1.002084,0.939109,1.561627,0.405399,1.200229,0.815321,2.702712,1.944578,4.508739,0.588583,-1.734975,-4.616583,0.002323,-0.11079,-0.649513,0.356658,-1.084142,0.22923,1.662624,0.008722,0.570605,0.668799,1.222183,1.656665,0.59171,-0.004034,yes
-13.42527,1.070052,-5.391713,-6.386281,-8.602777,-15.22019,-12.75848,-8.316683,-1.787,-6.609383,-13.22492,-14.76242,27.06733,0.867131,-0.417474,2.830613,-0.595463,0.471416,2.132124,0.621618,1.765748,4.058466,3.461973,4.330687,-1.138927,0.003561,-0.430057,-0.795177,-0.387563,-0.464974,-0.127291,1.065022,-0.306792,0.181897,-0.644266,0.335432,1.424783,1.810419,-0.003559,yes
-14.54576,-5.696046,-7.410247,-7.483196,-8.705466,-6.463948,-0.034531,-9.566544,-10.23354,-9.384377,-6.597322,-17.79218,27.07376,-0.837665,-1.37168,0.472402,-2.623931,0.754259,2.231843,-0.056489,1.41362,1.199985,1.117344,2.362805,1.152342,0.000019,-0.372231,-0.083133,-0.883422,-0.151335,-0.290482,-0.055372,-1.016079,-0.720407,-1.238921,-0.112246,-0.407227,1.951647,-0.005797,yes
-14.99312,-7.612001,-5.732681,-8.667002,-14.09731,-11.56894,-13.40071,-11.70705,-4.946976,0.43189,8.611891,-4.446831,27.07729,-0.540923,-0.521827,-0.874092,-0.044347,0.322023,0.837475,-0.786968,0.197012,-0.008732,0.616914,1.796877,3.903545,-0.011141,-0.048171,0.303126,-0.904901,0.16652,-0.252868,-0.03062,0.224383,-0.551064,-1.453921,-0.916404,-2.277475,0.1845,-0.00974,yes
-17.61283,-6.388685,-6.487623,-9.586761,-8.756748,-7.792941,-9.271617,-4.442101,-3.298004,-9.125095,-3.558203,-7.448864,27.06371,-0.155043,0.575621,-1.003133,-0.626834,-0.177483,1.185788,-1.673393,-0.873087,0.347733,1.449882,-2.504204,2.620416,-0.019312,0.301304,0.17649,-0.252768,0.292788,-0.563889,-0.282279,0.594543,-0.843831,-1.073119,-0.715074,-1.598772,-0.881009,-0.0098,yes
-14.59635,-1.192765,-10.22348,-5.556232,-6.967024,-10.36832,-12.07477,-9.893844,-5.298429,-3.654453,-5.760098,-0.416357,27.01665,0.284966,0.124503,-0.956126,-0.761414,-0.327052,2.502054,2.551981,0.153784,-2.785012,-1.286313,-4.623183,-0.950466,-0.035472,-0.097484,-0.535061,-0.26563,-0.377206,-0.557699,-0.522494,0.740803,-0.304529,-0.514184,-0.651158,-0.283904,-1.061295,-0.001843,yes
-15.51936,-6.02756,-10.18051,-12.17275,-13.15802,-1.135317,-9.064464,-14.83858,-8.319147,-0.091798,-11.93235,-6.705331,27.00753,0.255908,-0.812397,-0.750422,-0.801459,-1.74065,-0.011841,1.246751,-2.783919,-2.777471,-1.506414,-2.421024,-0.825696,-0.036815,-0.288983,-0.556436,-0.093919,0.271177,-0.134888,-1.310524,0.208771,0.214935,-0.032994,-0.593348,1.553885,0.12982,0.008671,yes
-14.61503,-7.170048,-8.666867,-11.18108,-13.53193,-2.387482,-0.744381,-5.739889,-16.36146,-10.51632,-10.31696,-9.570929,26.92802,-1.233816,-2.503122,-2.328595,-1.843066,-1.684889,-1.176183,1.456977,-0.370219,-1.017052,-1.160728,0.335766,0.320126,-0.011606,-0.217265,-0.039914,0.21277,0.867784,0.285061,-1.164128,-1.192818,0.158504,0.549174,0.068548,1.766985,0.667882,0.018746,yes
-16.32396,-7.462027,-11.01804,-10.78163,-14.17755,-11.84257,-8.703054,-20.43867,-11.65384,-13.22623,-13.38489,-7.000056,26.92395,-0.840568,-0.892746,-0.786493,1.269875,-0.173003,-3.527716,-0.082035,0.463588,-0.701214,-1.579649,2.785745,2.63422,0.012109,0.245018,0.566276,0.611398,0.901685,0.671798,0.011494,-1.144263,0.491399,-0.037641,0.158019,0.804523,-0.050805,0.017417,yes
-20.36313,-12.99114,-21.4477,-15.46712,-14.88171,-10.89561,-4.97059,-8.944891,-8.716338,-2.890878,-3.354996,1.331637,27.00041,-0.25312,-0.03489,0.12576,2.541837,0.314428,-1.56065,-2.747717,-0.677449,-1.077273,-0.906958,1.608356,0.658987,0.033795,0.628057,0.788289,0.822598,0.402441,0.436393,0.857387,-0.665803,-0.552003,-0.262047,0.130855,-0.374165,-0.956411,0.00545,yes
-16.84814,-7.580743,-7.722563,-3.680352,-13.34815,-14.51983,-7.361536,-10.91814,-15.64778,-11.80276,-1.484603,1.014486,27.03188,0.99065,0.784866,1.079391,1.514514,0.618683,0.237863,-2.372215,-0.173311,-2.935567,-0.843206,0.965295,-1.249153,0.02757,0.262845,0.142302,0.221435,-0.906682,-0.025925,1.523701,0.500632,-0.464945,0.310792,0.558937,-1.093582,-0.941476,-0.004276,yes
-15.61853,-7.285139,-9.685807,-2.022532,-12.37449,-8.8521,-15.15373,-13.8874,-19.75086,-15.76285,-8.225321,-10.28326,27.04304,0.990861,0.599519,0.851454,0.046817,0.101232,1.227965,-0.72695,-2.811782,-1.210111,-0.874674,-0.624836,-2.52024,0.007915,-0.219633,-0.209131,0.113375,-0.88782,0.129581,0.720958,1.073464,0.065169,1.346876,1.226607,-0.548372,0.352208,-0.007807,yes
-13.743,-6.3907,-11.50203,-9.931356,-12.33774,-11.67501,-15.47256,-18.83397,-20.81442,-11.00627,-6.123256,-7.438374,27.04049,-0.148334,-0.498443,-0.042165,-2.016024,-0.196031,2.696481,1.410742,-0.793969,0.919163,1.198896,-1.565567,-0.483547,0.003668,-0.603551,-0.413209,-0.048166,-0.208704,-0.154316,-0.139699,0.614558,0.369194,1.772486,1.060652,-0.19673,0.502987,-0.004867,yes
-16.9614,-10.58857,-15.30069,-12.10754,-14.88075,-6.178203,-4.549828,-19.04589,-12.18357,-7.662495,-4.159852,-7.043135,27.03568,-0.781795,-0.438892,1.253413,-0.131992,1.369689,0.814832,0.728124,-0.041273,3.729743,4.205026,0.131928,2.037225,0.006711,-0.279921,-0.112015,-0.068101,0.351868,-0.313392,-1.095419,-0.659207,0.448298,0.33467,-0.125502,0.084271,0.505208,-0.001395,yes
-16.91838,-8.421243,-5.125943,-8.71797,-13.07517,-2.374377,-5.609777,-12.30874,-14.8356,-9.858459,-11.34517,-3.023314,27.0539,-1.140776,-0.761974,0.637584,0.5604,-0.787127,-0.254067,-0.026964,0.287405,3.456939,1.920204,-0.396737,-1.012953,0.003837,0.159779,0.274936,-0.155505,0.681719,-0.391267,-1.254269,-0.887644,0.109526,-0.629215,-1.612128,0.190824,0.174189,-0.000813,yes
-17.93982,-8.464325,-6.606783,-3.289184,-5.157328,-9.428258,-16.4445,-17.35638,-4.091549,4.688371,-4.954721,-2.304667,27.06988,0.087479,0.171209,0.171077,0.517943,-1.170181,-2.773858,-3.304134,-1.11098,-0.805649,-1.86284,-0.787898,0.270505,0.000857,0.316293,0.530646,-0.232949,0.617302,-0.526977,-0.168616,0.204028,0.310495,-1.091637,-1.914056,-0.064095,0.041946,0.000581,yes
-18.95767,-11.26269,-12.66107,-11.53853,-21.13509,-11.32032,-9.660046,-18.2417,-7.575741,-7.580689,-7.709505,-14.87237,27.04257,0.215926,0.571189,-0.27852,1.067601,-0.882432,-1.78052,-1.011348,0.288513,0.040786,-3.82781,-0.151532,1.270759,0.002528,0.157425,0.601845,0.062819,0.6299,0.489432,0.632236,1.046838,0.426304,-0.601454,-0.27222,0.279384,0.668185,0.003789,yes
-15.50436,-8.311799,-10.67775,-8.10754,-16.7017,-15.57452,-19.04537,-21.6343,-19.84175,-18.11558,-9.917175,0.233919,27.04563,0.121319,1.547756,0.546722,2.70092,-1.217542,0.73498,2.240456,1.510648,-0.020367,-2.49125,-0.311147,1.105101,0.010269,-0.23694,0.040053,-0.251021,-0.327098,0.339033,0.597032,1.451478,0.614694,0.325326,1.604279,0.620895,-0.151775,0.003919,yes
-17.05648,-5.64156,-4.483059,-0.970788,-11.71515,-8.203845,-9.366081,-8.727211,-6.756573,-17.59553,-9.621604,2.061189,27.07867,-0.370572,1.558976,0.763856,2.618411,1.683713,1.152695,2.434932,1.108111,0.057025,0.873307,0.761807,1.910672,0.018074,-0.211953,-0.544618,-0.376258,-1.398761,0.048496,-0.659649,0.141623,-0.089939,-0.560109,1.748369,-0.217929,-0.957879,0.000183,yes
-18.28382,-3.536113,-7.962175,4.931543,-15.95501,-7.311594,-5.389199,-14.56038,-4.602968,-2.760455,-5.554408,-5.245944,27.10318,-0.803974,-0.12242,-1.605214,-1.892952,-0.75809,-1.255308,2.230116,1.552692,0.812861,3.807997,1.859908,-0.808325,0.012681,-0.084402,-0.853899,-0.481616,-1.860978,0.026954,-1.234371,-0.947989,-0.349567,-1.044584,-0.075958,-1.233186,-1.136557,-0.00417,yes
-19.4208,-5.855654,-10.19957,-4.966018,-13.08987,-9.688306,-4.31347,-16.23811,-14.91001,-10.89172,-6.081854,-2.579079,27.10416,-0.381193,-1.316812,-1.083842,-3.629267,-0.869678,-4.083622,-0.298065,-0.182205,-3.176371,1.764413,-2.326705,-2.561922,0.002236,-0.040282,-0.546857,0.015346,-0.653564,-0.012648,-0.580736,-1.185414,-0.4823,-0.964615,-0.906498,-1.16269,-0.963673,-0.008211,yes
-18.34207,-8.816851,-15.84556,-15.57468,-19.80479,-21.10883,-10.42109,-10.11539,-11.70073,-2.4275,-2.387511,-1.487574,27.09628,-0.295383,-1.283847,-0.937506,-3.480131,0.193925,-2.818717,-1.13299,0.40797,-3.626589,-3.316593,-4.932821,-2.341387,-0.002663,0.038499,-0.049504,0.435124,0.71379,0.484842,0.794711,-1.03484,-0.465204,0.32716,-0.500345,0.079272,0.231545,-0.011373,yes
-18.93332,-9.585253,-5.960576,-8.864012,-14.13865,-21.72334,-8.340463,-11.86073,-19.08955,-8.939947,-22.83858,-12.6276,27.0933,-0.826276,-0.594595,0.506731,0.144183,1.144468,-0.969281,-1.810583,-0.73103,-2.546324,-0.096887,-1.655279,-2.141162,-0.015311,-0.046441,-0.123674,-0.394786,0.399274,0.196554,1.943991,-0.030206,0.259613,2.533641,1.361407,2.180249,1.29213,-0.015337,yes
-20.00447,-8.090549,-14.76921,-10.52011,-14.46099,-15.38766,-9.040651,-14.70922,-20.64615,-20.31931,-21.84015,-11.92862,27.0953,-0.388939,-0.731049,-0.224883,-0.210729,0.659049,1.161075,-2.187824,-0.498914,2.133639,2.236924,1.920554,0.139019,-0.035409,0.143307,-0.165949,-0.439254,0.042858,-0.084654,1.731926,1.254786,0.774651,2.421067,1.716116,1.764116,0.954773,-0.016154,yes
-22.72098,-9.191778,-8.204098,-6.772389,-10.03943,-17.39529,-14.0566,-17.59634,-23.16892,-2.430248,-4.63193,-8.064368,27.0281,-0.566619,-2.211581,-3.414083,-3.267596,-0.119473,3.64644,0.078324,1.569302,6.61172,5.794691,5.147852,2.658523,-0.058078,0.453595,0.111472,-0.10966,0.106838,-0.333407,0.954294,2.378593,1.18503,1.201197,-0.544314,-0.793299,-0.060141,-0.007451,yes
-18.39293,-12.66883,-15.84822,-17.67414,-18.55915,-17.46748,-18.50214,-9.742158,1.007153,5.502269,-1.888066,-3.074096,26.95184,0.291326,-1.305097,-1.173369,-1.55995,0.402627,3.533051,4.19649,3.131061,3.899724,2.3182,0.486194,0.032637,-0.062049,0.452936,0.772585,0.976342,1.04256,0.039101,-0.281424,1.405143,0.138876,-1.005682,-1.702917,-1.833068,-0.656275,0.006059,yes
-22.57219,-18.35402,-22.49148,-21.62498,-12.68693,-2.451234,-3.2181,-6.497751,3.142403,7.12272,-7.075361,-3.762249,26.87464,1.101568,0.24979,0.432673,1.352982,-0.394358,2.6162,6.890224,3.379135,2.576619,-2.859095,-4.904595,-2.388676,-0.039247,0.465901,1.195596,1.454434,1.197657,0.087289,-1.391092,-1.08018,-1.190368,-1.756256,-1.816103,-1.071356,0.025207,0.01478,yes
-18.62224,-10.03491,-13.49236,-10.89357,-11.1241,-5.194441,6.522544,-4.603212,-14.30319,-13.50479,-18.18747,-13.91649,26.86179,1.041646,1.901191,2.733449,2.691781,0.991995,0.269073,1.431942,-0.709451,-0.87722,-1.950766,-2.218562,-0.618756,-0.014532,-0.042336,0.516183,0.268358,-0.00569,0.17332,-1.268105,-2.735702,-1.619232,-1.026955,-0.081981,1.519746,1.685047,0.012809,yes
-17.09849,-9.259791,-7.21866,-3.397765,-15.72875,-10.45081,7.882175,-3.270141,-2.63066,-7.222196,-21.00521,-14.58655,26.87689,1.387724,2.163256,1.904678,0.594823,0.022287,-1.677032,-3.940303,-2.462281,0.218911,-1.151343,1.143449,3.110257,-0.007936,-0.606886,-0.393399,-0.727687,-1.034843,0.498068,-0.456086,-2.494668,-1.256649,-0.704577,1.035425,2.709321,1.89069,0.002255,yes
-15.92155,-7.709992,-9.817384,-13.32884,-12.07827,-12.12232,-16.89257,-14.90322,-0.492415,2.920895,-6.015955,-0.755726,26.87805,-0.063434,0.319084,-0.56758,-1.209322,1.060905,-0.660858,-4.066757,-2.044389,-0.056195,1.054419,5.060902,5.708404,-0.013657,-0.704282,-0.838021,-1.088415,-0.330088,0.439511,0.525341,0.302939,0.26766,-0.182448,0.498359,0.647447,-0.404092,-0.003766,yes
-16.98391,-8.700196,-14.80558,-17.43323,-12.09841,-7.372454,-11.21206,-13.65916,-2.668428,-6.846836,-7.443871,5.208651,26.82683,-1.38032,-0.92615,-1.555245,-1.870683,2.061527,0.800736,-2.833768,-2.236641,-1.356778,0.815436,5.002277,3.901193,-0.028409,-0.497575,-0.664338,-0.537914,0.747923,0.20993,0.68679,1.331763,0.414512,-0.007716,-0.162574,-1.340509,-2.357529,0.001462,yes
-18.9967,-8.719292,-12.5368,-9.922448,-7.634746,-10.03791,-4.264125,-9.630651,-14.56528,-8.420372,0.336376,4.727928,26.81854,-1.095744,-0.744209,-0.978666,2.274096,2.169931,1.656894,2.39337,0.51603,-1.001616,-0.442359,-0.910741,-3.034684,-0.023128,0.184111,0.051986,0.312743,0.935521,-0.719609,0.178484,0.688181,0.159282,0.752846,-0.704575,-2.525183,-2.632497,0.011685,yes
-22.46251,-13.38589,-13.63518,-14.45438,-7.64287,-7.489336,-12.60089,-17.08963,-2.378117,2.525618,0.830013,2.177589,26.7646,-0.583994,-0.626785,-0.579349,2.592728,0.517422,0.598042,-0.511552,-1.669934,0.653043,-1.215823,-2.573276,-4.305846,0.004111,0.624491,0.598508,0.608445,0.38061,-1.386122,-0.648896,-0.016261,0.417407,0.574956,-0.289058,-1.391967,-1.120457,0.020938,yes
-18.66097,-9.088187,-15.29591,-3.44779,-3.456385,-3.779409,-4.231303,-10.60783,-5.645652,-3.977126,-14.7066,-14.41361,26.79352,0.458958,0.429333,0.508188,1.236576,-1.765086,0.332909,-1.78696,-1.531331,2.703125,-1.452828,-3.777237,-3.350562,0.02851,0.324555,0.595128,0.387694,-0.950828,-1.204988,-1.141131,-0.832501,-0.07918,-0.511292,0.136063,0.747802,1.127599,0.018178,yes
-20.07174,-11.64967,-16.32277,-7.706919,-11.60049,-7.511496,-13.78623,-21.52024,-3.863028,-15.14758,-12.78876,-6.749806,26.85989,0.964785,1.47962,0.743553,0.551124,-2.901576,-1.781749,-0.824907,0.874072,-0.334371,-0.12462,-0.524311,-1.543154,0.050462,-0.176771,0.439518,-0.033106,-0.870794,-0.159556,-0.843492,-0.221967,0.446529,-0.814704,0.627493,1.332745,1.533924,0.005244,yes
-17.89729,-7.440738,-8.652061,-7.113295,-14.48137,-8.362289,-12.60625,-15.072,-0.3072,-6.847918,-11.74042,-7.561182,26.91344,-0.247356,1.178226,0.298356,-1.459244,-2.14551,-2.858864,-1.612458,-1.15187,-3.064368,-0.307646,1.803789,1.221966,0.044586,-0.528965,-0.082878,-0.747695,-0.48603,0.874522,-0.250111,-0.059594,0.273285,-0.663964,0.110194,1.461285,1.532237,-0.007561,yes
-18.02043,-6.811515,-13.23934,-9.866004,-16.63826,-14.10664,-12.53795,-10.48718,-6.719196,3.337912,-3.27463,-8.964397,26.95695,-1.114693,1.196357,-0.639961,-0.413332,-0.090148,-2.02353,-1.70864,0.37298,-0.536731,1.349052,1.299934,1.077512,0.022292,-0.232966,-0.394244,-0.70773,-0.127114,0.913372,0.80166,0.084822,0.212606,0.181581,-0.61384,0.390167,1.05568,-0.014756,yes
