@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-19.47572,-11.10711,-15.23602,-11.43699,-5.581292,-0.356016,1.8306,-4.959803,5.784456,-3.378022,12.04368,1.473569,26.39449,1.764651,0.775678,-1.969587,2.487704,-1.005251,-3.949468,1.051888,5.059034,0.42225,1.019301,1.953767,-1.237894,-0.001205,-0.208133,-0.166564,0.326596,-0.281244,-0.516334,1.086463,0.787337,1.042727,-1.00223,-0.407212,-2.224725,0.173991,-0.000536,yes
-15.86935,-7.937886,-12.9456,-10.79702,-4.075068,-7.356629,-1.848815,10.89989,6.112083,-10.90773,8.560707,3.959875,26.39332,0.114509,-0.039397,0.502858,-0.243639,-2.763431,-0.140804,3.400077,4.794448,-2.741086,-1.374558,-2.328616,-0.522578,-0.002065,-0.767097,-0.412739,0.52821,-0.830069,-0.175888,1.906924,-0.238,-1.028647,-0.61403,0.237731,-1.89044,-0.072772,-0.000013,yes
-18.83616,-9.50132,-18.82877,-6.85181,-9.703558,-1.926404,12.87617,9.836676,-6.622334,-10.1251,-1.164192,-0.608078,26.3917,-0.888847,-0.622081,-1.028192,-2.332081,-1.335778,2.828705,1.65761,3.313103,-1.852539,-1.011419,-2.430031,2.847261,-0.001513,-0.358854,-0.147632,0.787913,-0.294373,0.866242,1.674485,-1.614409,-2.278409,0.790597,-0.024172,-1.080662,0.267474,0.000587,yes
-20.7855,-14.10507,-10.83514,-17.2874,-15.44786,7.362832,8.808187,12.48159,-9.761363,-10.57055,2.815019,2.481131,26.38721,-0.802811,-0.60309,0.280398,-1.557365,-1.060001,3.113268,-1.85835,-0.963112,0.596541,1.169142,-3.074768,-0.834104,-0.000522,0.260533,0.323843,0.533151,1.307554,1.845752,0.295525,-1.652094,-2.308737,1.24319,0.600554,-0.343491,-0.28029,0.000992,yes
-21.46188,-11.13393,-21.43221,-19.85221,-6.573781,6.427781,4.790146,10.81486,4.458485,-8.603709,2.766368,16.44925,26.38998,0.429042,0.319366,2.081207,1.672701,2.474245,2.795923,-4.390946,-3.454232,2.70642,-0.373409,-3.076467,0.25524,0.00096,0.262618,0.24242,0.786322,1.768322,1.216471,-0.189467,0.688706,-0.656972,0.097066,-0.174078,-0.050807,-0.529348,0.000605,yes
-18.57054,-10.13703,-10.24189,-12.08365,-10.93996,4.032618,-7.097551,5.595237,3.55438,-5.822715,-8.778413,-8.739308,26.39157,0.758228,1.109092,1.613911,4.291739,4.560315,1.353213,-1.836116,-3.365568,1.195383,1.309208,-3.722851,-0.628018,0.001657,-0.175706,-0.108671,-0.104741,0.49247,0.382993,-1.034973,2.715704,1.835472,-0.525319,-0.638515,1.047239,0.902288,-0.000096,yes
-17.79842,-9.888506,-8.719361,-1.090185,0.413717,13.71832,-1.125692,-3.991306,0.251895,-14.36607,-10.74981,6.27834,26.39432,-0.356275,-0.26607,2.236663,3.584977,1.936421,2.761396,5.090023,1.229471,-1.666631,-1.951843,-2.360022,0.097479,0.000422,-0.51088,-0.365864,-0.306082,-0.767599,-1.028812,-1.669487,2.191485,2.121074,-0.401574,0.578053,1.831295,0.99609,-0.000724,yes
-18.82608,-9.18232,-9.122011,-5.209715,3.85996,10.48363,2.585525,3.056834,-1.681153,-1.143331,-9.041145,4.426493,26.39333,-1.288681,-0.853727,-0.321034,-0.051153,1.123878,-2.044334,6.979686,5.872398,0.156471,-1.234214,1.803204,3.756216,-0.000733,-0.251039,-0.366451,-0.19133,-1.015806,-1.826928,-1.496969,0.256724,0.838208,0.362749,0.778111,2.154196,0.949472,-0.000585,yes
-23.11548,-12.94164,-10.80884,-5.364286,-4.291639,17.00925,25.39872,18.23142,-1.256902,-20.70261,-8.902377,10.35374,26.39121,-1.101903,-0.528543,1.51827,0.006153,-0.951596,-3.852741,2.158579,2.532154,1.218006,3.788565,3.316983,3.043571,-0.001463,0.214943,0.084806,-0.144425,-0.843192,-1.094315,-1.041395,-1.79749,-1.554539,0.527266,1.689857,1.550747,0.135248,0.000246,yes
-22.35542,-12.87911,-10.80232,-10.20236,-2.967895,-7.834522,14.53867,23.84587,5.091135,-8.825509,-0.686109,8.004071,26.38947,-0.124154,-0.591929,1.016455,1.00212,-3.130316,-2.824564,0.913223,0.174131,1.566808,2.329557,4.209625,2.646298,-0.000325,0.388406,0.317339,-0.100369,-0.172081,-0.289482,0.787408,-1.835614,-2.357222,-0.517725,0.258852,-0.148535,-1.601477,0.000999,yes
-21.54327,-10.68283,-0.287855,1.4369,-0.930337,3.613693,3.690632,-1.725055,2.955781,8.41785,1.657588,19.7074,26.38894,0.136177,0.027058,0.845793,-1.157621,-1.408055,-2.055465,-0.864196,-3.694091,0.264529,4.71556,4.190502,1.328679,0.00145,0.265924,0.214648,-0.971154,-0.180258,0.770964,1.260761,-1.013526,-0.44852,-0.891127,-1.498245,-1.291321,-2.370578,0.00115,yes
-20.23296,-13.27137,-9.300228,-3.599707,-13.47227,3.058593,18.00569,13.90572,4.046545,-4.05578,6.726999,12.98115,26.39284,0.03431,0.455165,-0.486642,-0.329673,-0.095302,0.994069,-0.686994,-2.800587,-1.955415,-0.403452,0.623772,-3.393723,0.002806,0.042117,0.04166,-1.118174,-0.028535,1.419865,0.959929,-1.190914,0.617055,-0.795062,-1.44075,-1.744125,-1.719613,0.000525,yes
-23.49583,-12.61021,-7.330921,-14.45372,-6.079728,1.285371,19.34423,4.731032,0.588037,0.49032,8.343578,14.50859,26.39677,0.148487,0.021152,-2.585952,-0.229243,1.385715,0.54175,-2.108944,1.776912,-1.476517,-2.336157,-1.346694,-5.789309,0.002723,0.134789,0.043481,-0.662781,0.398171,0.651085,0.533621,-0.738719,0.945499,-0.120367,-1.59683,-1.25608,-0.125436,-0.0004,yes
-21.20759,-9.639591,-9.714001,-3.905417,-0.869712,-1.700015,3.2769,6.614888,-3.50207,-6.879003,-0.910246,-6.365138,26.39958,0.080275,-0.380676,-2.858541,0.395255,2.572124,0.676475,-4.418971,0.523905,-1.537979,-1.348333,-1.742404,-2.392772,0.001663,0.172367,-0.059489,0.08758,-0.187595,-0.297758,0.156785,0.715122,0.489608,1.070272,-0.058512,-0.219371,2.080466,-0.001126,yes
-20.31352,-12.39295,-13.01073,0.443541,-0.303043,8.701746,0.510306,10.80492,-0.652497,-1.851325,-1.257261,0.434003,26.39919,0.787141,0.662382,-1.282163,0.470772,0.513657,0.771438,-2.691803,-0.628845,-0.546024,-2.796149,-0.906809,0.201022,0.000023,0.080109,0.109473,0.844713,-0.308996,-0.929001,0.13256,1.634391,-0.846162,0.905075,0.623189,0.518891,2.235991,-0.001281,yes
-21.42274,-15.28338,-20.75303,-9.072062,-3.499994,2.732777,5.327801,13.4883,-3.023084,-9.626622,2.8154,8.054583,26.39995,0.576821,-0.162897,-0.700638,-1.617656,-1.148064,1.66315,3.180045,0.850329,2.930699,-0.466015,-0.693027,4.013442,-0.001476,0.12128,0.463596,1.214093,-0.127276,-1.042036,-0.116119,1.440105,-0.994573,0.402424,0.862531,0.228399,0.252971,-0.000904,yes
-19.45255,-6.476411,-8.22222,-9.516536,-2.196303,2.926167,4.859766,-1.8499,-2.381577,-12.11661,1.946709,8.303846,26.3967,0.300758,0.459628,0.55866,-0.767769,-1.399196,0.711214,2.263504,-2.617109,0.814521,0.338626,0.723072,2.187539,-0.002112,0.032312,0.239161,0.670573,0.148889,-0.294314,-0.588944,0.309862,-0.272129,-0.249503,0.715461,-0.500243,-1.21289,-0.000155,yes
-18.75397,-13.41235,-15.61145,-7.013661,-5.663403,9.503524,17.0024,17.19394,12.01596,-4.076432,-5.977365,9.767152,26.39344,0.929868,2.038682,2.291514,0.378147,-1.681631,0.125992,0.303899,-3.454828,-0.206134,1.396932,-1.415348,-2.121176,-0.001791,0.050258,0.215829,0.402826,0.159988,0.307783,-0.857848,-0.893015,-0.255439,-0.981381,-0.493058,-0.416007,-1.750392,0.000671,yes
-20.14411,-11.03033,-12.78822,-4.424505,-6.217321,8.872443,5.99053,-4.133443,-4.099416,-2.93329,6.75448,10.51541,26.39188,0.772178,0.757397,0.574624,0.217317,-0.691131,-1.404703,0.295578,0.163088,-0.225123,-0.15032,-3.046861,-2.796117,-0.000597,-0.118483,-0.422203,0.104992,0.020833,0.599326,-0.385005,-0.236099,0.740523,-0.403462,-0.804238,-0.219592,-0.736966,0.001166,yes
-16.42762,-2.813005,-7.012459,-9.727342,-9.897641,0.389597,6.281912,-2.644064,-3.194834,-7.233623,-6.665226,-3.657082,26.3934,0.592399,0.767363,1.30551,-1.310258,0.036819,-1.568133,-0.301067,-1.816964,-1.456386,-2.686831,-0.888096,-2.24669,0.001119,-0.468263,-0.902548,-0.249702,0.348714,1.015404,0.238424,0.07359,0.547893,-1.040686,-0.777129,0.799058,0.536054,0.001055,yes
-16.75484,-7.989098,-9.648592,-7.073112,-3.534837,0.459615,11.6979,8.884544,4.098206,-11.28962,-12.94367,1.035377,26.39374,-0.122921,-1.015728,1.576621,0.180597,0.73821,-0.366749,1.385493,0.266576,-0.577661,-1.640683,-0.638515,-1.434534,0.002264,-0.407762,-0.231997,0.02687,0.432223,0.414619,0.659105,-0.170765,-0.289515,-1.116493,0.153627,0.910411,0.522605,0.000375,yes
-17.48661,-11.09615,-10.65371,-12.24065,-6.820551,5.869271,12.64338,1.600129,0.635224,-13.33242,-0.568772,3.273722,26.39811,-0.963896,-1.587494,0.542006,2.140074,2.680717,0.799134,0.126893,-0.767105,-5.233294,-1.743529,1.375771,-0.121696,0.002052,-0.130019,0.307953,-0.103258,0.557924,-0.178608,0.31931,-0.407867,0.356905,0.511764,1.213642,-0.343049,0.299375,-0.000575,yes
-20.22922,-11.9674,-3.084492,-2.264869,-4.064818,4.298859,9.73726,-4.922657,-8.902752,-8.087304,0.513677,-0.122657,26.40085,-0.488482,0.774842,1.090727,0.653265,0.060016,0.707188,-0.772226,-1.809415,-3.919136,0.146164,0.37326,-1.245588,0.000813,0.223271,0.538287,-0.58689,-0.491607,-0.819856,-0.233642,-0.674092,0.476073,2.197435,1.349003,-0.362273,0.518419,-0.001227,yes
-19.50991,-8.761324,-7.584481,-1.43109,3.770932,2.465645,7.896696,0.424012,-22.86083,-17.55242,-6.515044,-3.686545,26.40011,0.125083,1.411845,1.032169,1.243031,-0.517124,-0.508553,-1.261542,1.005555,2.773169,2.487956,-3.10923,-0.844288,-0.001032,0.415444,0.141642,-0.801669,-0.89962,-1.080308,-0.302187,-0.253123,0.2881,3.006432,1.456468,0.030768,0.745648,-0.001209,yes
-18.1856,-5.282301,-5.729573,-9.211565,-8.5305,5.697368,10.21011,0.425526,-3.749449,-8.448797,-8.104232,-1.712431,26.3968,0.448944,0.176035,-1.602909,-1.828914,-1.762149,-0.881118,-1.290747,1.760612,6.406283,2.988591,-0.20738,1.518855,-0.002331,0.159795,-0.544634,-0.976002,-0.331686,-0.126628,-0.133564,0.013468,0.110102,0.446089,0.035213,0.969761,0.89711,-0.000591,yes
-17.88301,-7.379471,-4.170331,-2.552145,-7.173331,2.627252,6.099244,3.953811,11.92442,-0.7119,-11.80596,-0.152831,26.39497,0.64461,-0.579879,-2.119521,-1.116936,-1.809743,0.082353,-0.879461,-1.111621,4.636157,4.117598,1.819932,2.224323,-0.00242,-0.209,-0.497158,-0.642735,0.094902,0.27858,-0.089659,0.077527,-0.344521,-2.151164,-1.031648,1.424308,0.20507,0.000344,yes
-18.79795,-11.77815,-12.80611,-10.84891,-7.403433,-0.187531,4.182251,2.115503,5.736041,-1.564612,2.122239,5.704762,26.39177,0.05073,-0.952467,-2.213436,0.174819,0.073185,-0.256084,-0.895927,-0.200319,-2.620185,-0.49259,2.757483,1.705656,-0.001446,-0.323888,-0.115863,0.375744,0.350484,0.417951,-0.257659,0.181577,0.37564,-1.538325,-0.512729,-0.001546,-1.197612,0.001053,yes
-15.98069,-8.412797,-14.64382,-6.197096,-5.841315,5.819861,6.513318,-5.979082,-4.422789,-0.406528,-2.528621,3.726473,26.39053,-0.720811,-0.509692,-1.876245,0.715675,-0.04189,-1.269364,-1.071316,0.263414,-3.469417,-0.929692,2.52988,0.08766,0.000248,-0.43268,-0.071702,0.953513,-0.33831,0.288536,0.061743,0.695954,1.909315,1.117193,-0.023982,-0.759087,-1.689269,0.001096,yes
-18.88311,-9.527972,-11.56001,-6.514995,-8.830584,2.820641,5.523434,4.390376,-8.676773,-11.06443,1.044513,4.876199,26.39179,-0.487785,-0.438372,0.154172,-0.992802,-0.556323,-1.493552,-0.286936,2.951294,2.767445,2.948593,-0.570083,-3.400871,0.001603,0.075758,0.174662,1.221371,-0.436728,0.071103,1.179917,1.053529,0.962393,2.171754,0.303106,-0.864086,-1.118921,0.000516,yes
-21.44448,-11.05302,-14.17461,-1.140727,-6.669206,-5.223652,0.072073,4.133443,1.783742,-0.610449,1.382298,0.69975,26.39619,-1.249532,-1.195438,1.464239,-2.224677,-0.052308,1.009802,2.295815,6.859149,7.528304,2.277096,-0.311722,-3.66876,0.001534,0.511737,0.39387,1.219721,0.240657,0.208115,1.459505,0.430096,-0.064911,0.668274,-0.443095,-0.32475,0.385647,-0.000453,yes
-18.50497,-12.64989,-12.26986,-18.3411,-9.771101,-2.133533,5.968193,11.81571,16.47,13.28031,-2.683634,-9.786232,26.39694,0.693879,0.263718,2.223177,-0.538645,0.433907,4.503917,2.688153,1.313777,2.739722,-0.580452,-0.142147,-2.010738,0.000493,0.377305,0.604188,0.372474,1.183972,0.202535,0.651116,-0.549236,-1.448372,-1.618111,-1.384413,0.701668,2.125726,-0.00088,yes
-22.41742,-12.82903,-6.967699,-11.40742,-5.632595,13.34596,17.77001,24.60399,20.64535,-1.193421,-2.22316,-7.286109,26.39562,1.247041,1.108615,3.187859,1.69188,0.503569,3.029429,-0.408383,0.757616,-0.114184,-1.380646,0.692164,1.320826,-0.001461,0.15454,0.392962,-0.433832,0.52345,0.05379,-0.682104,-1.035106,-2.139649,-1.814871,0.318007,0.983052,1.966003,-0.000749,yes
-14.92725,-7.321377,-4.047576,-4.074872,-7.179355,16.05542,10.11523,0.723989,-4.408963,-13.67521,2.136509,-1.18456,26.39454,0.150456,1.430541,1.154734,2.968781,0.178415,0.752216,-1.681018,-1.239798,-1.501869,-2.144602,2.436315,4.732967,-0.0013,-0.597352,-0.081343,-0.944943,-0.874875,0.027742,-1.070749,-0.130072,-0.573375,0.073969,1.946391,0.521553,0.27028,-0.000138,yes
-16.99814,-8.1742,-2.346451,0.185559,-5.447235,0.829017,-4.043363,13.46738,11.6523,5.964082,2.433045,3.003046,26.39009,-0.205121,0.185959,-0.170698,-1.36114,0.34439,-0.524865,-0.69513,-2.562309,0.574744,4.649206,3.314307,2.789404,-0.001312,-0.445478,-0.094628,-1.042156,-1.486345,-0.1654,-0.138036,1.037442,-0.136052,-0.233868,0.817344,-0.251698,-1.151012,0.000659,yes
-20.46233,-7.824601,-8.806814,-9.293691,-8.971704,7.886017,8.469793,11.18502,13.45718,-1.021448,7.169838,8.734026,26.39321,-1.566799,0.318331,-0.822261,-3.386508,0.652204,0.927317,2.181168,0.106867,2.765102,6.136575,1.154548,-1.393628,-0.00027,0.082855,-0.143377,-0.381706,-0.54237,-0.28342,-0.36751,-0.000398,0.505784,-0.465297,-0.891121,-1.404281,-1.330857,0.001042,yes
-20.67548,-11.64762,-5.44157,-15.60371,-3.014472,14.80634,15.11708,6.561929,14.586,15.72573,11.83171,1.70162,26.38973,-0.121722,1.191579,-1.034424,-2.562199,-0.560328,2.251701,2.847734,-0.595977,-3.417008,-1.434514,0.074556,-1.370934,0.00132,0.209493,-0.063271,-0.197297,0.788925,-0.252442,-0.94027,-1.358879,1.124642,-0.596283,-3.222244,-2.003742,-0.13897,0.000904,yes
-20.92257,-3.993013,-6.611321,-13.11277,-5.134714,13.70335,11.44085,4.711051,7.9497,12.12685,3.209918,-7.501985,26.39338,0.523034,0.210845,-0.321934,0.857459,-0.786327,-2.473615,-3.454442,0.305955,-1.832475,-3.558349,-2.965214,0.158851,0.002594,0.260906,-0.607341,-0.036701,1.053864,-0.318169,-1.885415,-2.288303,-0.078581,-0.671072,-2.425546,-1.19036,0.609111,-0.003966,yes
-17.37663,-4.1321,-8.616317,-10.71589,-10.16737,9.178857,8.709781,13.72449,-2.678997,-7.782636,4.785788,4.266379,26.39661,-0.202572,-0.076651,-1.407346,0.461499,-0.198553,-3.525746,-4.671721,2.96136,-0.107881,-6.614552,-4.644524,1.318317,0.001774,-0.27932,-0.943274,0.102788,0.654219,0.268069,-1.913463,-2.155847,-1.620775,-0.166743,0.333616,-0.444236,0.154344,-0.012086,yes
-19.49659,-10.52813,-8.829112,-7.450308,-9.326893,-1.668316,-5.598766,9.133518,12.9273,-7.059008,-4.133273,8.245901,26.40274,-0.221846,-2.084258,-0.819304,0.370962,-1.119527,-5.611035,-5.500621,-2.064704,-2.24482,-3.401136,-2.437714,0.307302,-0.020326,-0.328797,-0.443943,0.06502,0.485066,0.834328,-0.338837,-0.301665,-2.779792,-1.229809,1.655254,1.183781,-0.367274,-0.015029,yes
-22.40133,-8.763315,-11.3694,-16.12745,-1.911148,4.863439,0.278282,19.15749,11.55779,-7.754104,-7.719312,0.419262,26.39391,-1.145881,-2.377238,-0.271801,0.952144,0.946615,-5.746905,-6.908412,-7.51452,-4.044549,0.154961,-2.410374,-0.67344,-0.047648,-0.028646,0.032245,0.261089,1.018139,0.99984,0.783387,0.783913,-2.307417,-0.618847,2.133049,1.500523,-0.447138,-0.006657,yes
-19.51945,-12.0987,-9.331297,-8.552183,-14.86046,-12.19412,-11.84651,-8.328974,-10.3928,-4.893104,-2.726102,-4.041919,26.29309,-0.649298,-0.858577,-0.564607,3.037464,2.81273,-3.057218,-3.844423,-8.355067,-6.013185,1.333163,1.836618,-0.68164,-0.047839,0.054581,0.347039,-0.021267,0.637606,1.127893,2.4287,2.318553,1.216812,1.259862,1.213897,0.91262,-0.127045,0.01144,yes
-23.0946,-15.23301,-9.72423,-5.404238,-2.667508,-14.29277,-22.70841,-15.11687,-11.2417,-8.090781,-7.969666,7.043091,26.21319,-0.132077,-0.528266,-0.229249,4.218943,2.834516,-0.885722,-1.580255,-5.430545,-1.317935,1.683544,0.720927,-0.422903,-0.017754,0.31335,0.338968,-0.013703,-0.678766,-0.323599,2.405335,3.002373,3.462868,1.957177,0.3231,0.52409,0.137551,0.024375,yes
-22.39644,-11.58617,-12.47474,2.375407,5.114938,-7.376301,-13.32754,-15.50464,-5.738877,-0.224856,5.174992,1.525785,26.25391,-0.455842,-1.27355,-0.946915,1.925591,3.575989,4.101872,3.428069,2.977367,2.691181,1.904058,0.559733,-0.453193,0.021925,0.22118,0.008805,0.361034,-1.84107,-1.695218,1.290507,1.959186,3.553606,1.570702,-0.101394,-0.249606,0.630555,0.020972,yes
-21.62322,-11.66091,-10.94393,-0.496535,2.273731,-1.97408,-6.882479,-4.4074,2.641161,-1.670509,-8.065223,-4.479105,26.32474,0.324139,-0.474911,-0.149162,-1.885751,-1.05301,2.700226,4.467207,4.1336,1.389151,1.485011,0.848519,-0.099907,0.039343,0.187963,0.233258,0.262376,-1.632914,-1.766601,0.012369,0.233201,1.770844,-0.198106,-0.830267,0.483172,1.076331,0.007193,yes
-22.53435,-20.25249,-13.45603,-1.378082,0.548868,2.155896,-2.619129,1.203125,-3.878321,1.417051,0.12034,-0.546787,26.34694,0.228494,-0.84123,1.200521,-3.11554,-3.719598,1.602342,2.927776,4.630891,0.486785,0.925461,0.524794,2.309635,0.028474,0.295869,0.580753,0.094305,-0.588216,-1.303873,-1.196087,-1.372816,-0.45334,-0.236254,-0.561635,0.168674,0.858377,-0.0055,yes
-21.40495,-13.2744,-9.979393,-12.95625,-5.649524,-5.557739,-5.726579,-2.802748,-5.226218,-1.486681,-1.199748,7.579841,26.36339,0.465571,0.421862,0.008915,-1.425062,-2.350695,0.42589,-0.164103,2.596916,-1.206265,-1.97849,3.154257,3.577338,0.014935,0.062604,0.284854,-0.635344,0.298522,0.03136,-1.236242,-2.093113,-1.137807,0.785787,-0.673952,-0.679964,0.42188,-0.011183,yes
-21.3631,-14.98557,-6.954399,-6.972435,-9.521422,2.427241,0.733391,6.84749,0.628739,4.310533,4.366227,7.044487,26.37695,0.952788,1.181831,-0.554428,-1.245836,-2.294533,-0.741397,-1.120356,1.479009,2.807619,0.827632,0.250233,2.000069,0.00663,0.0726,0.379439,-0.764055,0.120857,0.656392,-1.671232,-1.951669,-1.63976,0.875239,-0.603529,-1.646536,-0.612977,-0.010649,yes
-19.88099,-12.18506,-14.15017,-4.82467,-4.4446,0.019697,-9.379251,5.754997,-5.643696,-13.0097,5.58312,9.61195,26.38441,0.275015,-0.062173,-2.448407,-1.327992,-1.608743,-2.309114,-3.974293,0.020505,4.157668,-1.835834,-2.414021,2.164276,-0.005648,-0.166689,0.249212,0.1456,-0.076574,0.560185,-1.006681,-0.35485,-1.097823,0.375133,0.418022,-1.618242,-1.562968,-0.0074,yes
-18.53239,-14.88801,-14.14278,-11.67305,-11.52626,-4.339805,-6.394575,4.319299,10.36851,11.31672,-2.019927,8.437502,26.36958,0.686772,1.297982,-1.391093,-2.559791,-0.808615,-5.386313,-4.925475,-2.279702,2.181015,-2.163511,-4.923748,-0.048719,-0.014482,-0.596848,0.340468,1.098758,0.465881,0.519481,0.282751,1.07182,-0.424811,-1.106545,-0.12954,0.410779,-1.332543,-0.001959,yes
-21.44523,-13.63405,-18.62724,-17.2459,-12.69082,-13.71979,-22.03406,-1.436129,10.69223,-14.16894,-10.07678,17.70471,26.33883,-0.234868,1.609844,1.155245,-1.150955,-0.292729,-2.285058,-0.035793,-1.012842,0.982702,1.607192,-2.349963,-3.21311,-0.01151,-0.510621,0.316214,1.606104,1.057182,0.198489,1.001115,2.077869,0.238413,-1.706957,0.79351,1.893386,-1.102105,0.004661,yes
-17.14712,-7.771172,-11.67133,-13.56078,-9.441386,-17.63459,-17.56658,-0.955456,3.365851,-5.927399,-12.42256,2.754512,26.32733,-1.77651,2.048164,3.137534,0.995049,-0.355134,0.660332,2.269495,-0.128373,-1.137623,-1.541582,2.2721,-1.973956,-0.000234,-0.302528,-0.539049,0.618236,0.572523,-0.233067,1.136416,1.340413,0.528812,-0.701335,0.612174,1.719965,0.069265,0.007642,yes
-21.74796,-7.694262,-9.609666,-9.635584,-6.950681,-4.758204,-3.972218,3.328165,2.771146,3.648321,-0.965378,-3.612104,26.34799,-1.046449,1.143804,3.317801,2.180497,-0.843039,-0.326864,2.817569,0.136906,-2.7178,1.820751,3.454986,-2.383632,0.010533,0.505603,-0.883707,-0.968963,-0.552885,-0.343854,0.038317,-0.456839,-0.08734,-0.038027,0.089435,0.67278,1.01084,0.005441,yes
-27.26357,-7.617086,-2.963899,-10.50296,-16.172,-5.518936,-4.078023,1.295285,8.640943,-5.29982,4.784873,9.226131,26.36384,-0.420077,-1.164243,0.618809,-1.362904,-1.698793,-0.683332,0.349908,-0.210516,0.524592,0.790579,0.773604,-0.117133,0.012708,0.854855,-0.747275,-1.882144,-0.617717,0.542313,0.360192,-0.365598,-0.099762,-0.320356,0.459761,-0.029074,0.247267,0.00123,yes
-21.61926,-7.99207,-6.39195,-7.872321,-13.54071,-21.41193,-14.69049,-1.876968,-5.534309,-5.378977,-1.405564,2.550742,26.37324,1.61493,-1.202489,-2.43021,-2.736406,-1.340167,-1.421641,-1.360195,-1.408469,-0.03854,0.888286,1.763184,0.912678,0.009224,0.078607,-0.428727,-1.252939,-0.190984,1.060144,1.607615,0.342791,0.028521,-0.911775,-0.519105,0.473234,0.502165,-0.001925,yes
-19.31186,-13.44348,-10.18614,-21.25693,-14.64034,-12.72438,-10.4579,0.594532,10.14154,2.539145,-8.33445,-0.912576,26.37824,1.167076,-0.515066,-3.399183,0.364914,2.604993,3.008679,2.530389,0.145503,-4.07903,1.223458,2.972629,-2.385774,0.006571,-0.541857,0.194288,0.365662,1.049988,1.238911,1.485462,0.729477,0.804668,-1.616915,-0.90099,1.119111,0.105307,-0.002791,yes
-17.64917,-10.79351,-18.14959,-17.94063,-14.41735,-8.263685,-7.583253,-3.363802,1.828148,4.170268,14.4102,6.020637,26.3869,-1.446993,-1.324418,-0.9379,0.36167,2.305789,5.865206,3.441282,0.101504,-4.974864,-0.991213,4.721644,1.261512,0.003975,-0.896284,0.139747,1.376893,1.162773,1.177182,0.864403,0.277961,1.061931,-0.109269,-1.045335,-0.251487,0.035506,-0.002511,yes
-23.41323,-8.791698,-14.08099,-3.644241,-2.708717,2.950337,5.020304,2.766219,-15.43544,-3.957152,11.74014,-4.437687,26.38986,-1.598398,-0.131837,1.700964,2.337999,2.672783,3.100552,1.596552,3.057836,-5.091822,-2.77462,4.889928,0.234986,0.00138,-0.128724,0.304462,1.25954,0.236231,0.19663,-0.586296,-0.378215,0.764928,1.68943,-0.446594,-1.30559,0.74278,-0.002209,yes
-26.80353,-16.94006,-9.134027,-14.87031,-7.977575,0.076739,-5.223183,-2.455291,-17.62014,-7.086892,12.16537,10.62086,26.3873,-1.483751,-0.695369,1.90418,2.090917,4.511847,2.854435,0.49653,2.445023,-0.078491,-2.33935,-0.4529,-0.220171,-0.000737,0.64675,0.584693,-0.010828,0.512416,0.238573,-1.188055,-0.008104,0.469523,2.178777,0.479028,-1.894425,-0.207879,-0.001731,yes
-22.72667,-11.02939,-6.189105,-11.10209,-4.496306,-1.391833,-3.655173,15.42945,-5.593428,-5.705373,17.23761,-2.037757,26.38494,0.541836,0.692717,1.477479,0.681443,2.485112,1.582587,2.111692,2.798383,1.919934,-0.335443,-0.96805,2.068968,-0.002118,0.546324,0.018929,-0.974323,-0.15269,-0.808178,-0.997832,0.853791,-0.275204,1.811585,1.297404,-1.584763,-0.003468,-0.000958,yes
