@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-13.45527,5.445642,3.46986,4.954673,3.919637,1.642513,-7.783583,-1.52426,-8.819471,-0.136722,3.023949,5.382263,12.88701,-1.762165,-0.734221,0.463114,-1.47856,0.52636,2.95448,0.463727,-0.418865,-2.86375,-1.005668,-2.93592,-1.491933,-0.354983,0.424346,-0.578896,0.11231,0.760698,0.121869,0.760078,0.583071,0.640054,2.278652,0.790788,0.336519,-0.851435,0.123294,yes
-14.76124,6.323891,3.051592,13.04321,6.504023,8.826494,-6.508756,-9.840446,-9.815042,1.278084,5.991525,4.633593,12.49811,-1.25917,-1.541337,-0.050244,0.852008,0.907934,2.441607,-0.139154,-0.652641,1.684642,0.358219,-2.511181,-2.459067,-0.144152,0.587073,0.031663,0.073118,0.250348,0.245489,-0.162005,0.838962,1.474813,2.71644,0.62109,0.696028,0.380876,0.197288,yes
-17.77516,-0.045944,-0.606108,0.841537,1.899136,10.60443,-5.09198,4.858288,2.409143,-2.367781,-3.964761,-2.822472,12.05628,-0.056512,0.031053,1.152548,1.18908,0.741186,0.757247,2.698938,2.832949,4.680907,0.731255,1.200579,-0.840453,0.155454,0.61491,0.715638,0.100413,0.408994,0.171643,-0.875383,0.644323,0.780177,1.015847,0.839705,0.949773,1.198955,0.219234,yes
-15.86672,1.10797,2.049475,13.59052,4.530844,3.188116,-7.900593,-5.480988,2.562581,4.850198,1.600757,-6.716742,12.63767,0.244926,0.656117,0.68484,0.121451,1.261127,0.357552,2.933412,3.567688,3.519814,1.328886,1.245436,2.159272,0.386985,0.52086,0.818674,0.133426,-0.446981,-0.143817,-0.481432,0.287383,0.343518,-0.487507,0.512972,0.308768,0.821324,0.130848,yes
-13.18509,8.208868,9.733658,10.62642,8.612155,8.247934,6.407026,10.46076,8.396251,1.733495,11.22223,6.855167,13.5945,0.560337,1.745242,0.597635,0.931686,1.20798,-0.380406,2.149059,1.371855,1.297898,2.707526,-0.065363,2.193673,0.475619,0.220206,0.049722,-0.178682,-0.289946,-0.312592,-0.178667,-0.827702,-0.968023,-0.978796,0.515214,-0.672586,-0.553845,0.009266,yes
-15.83164,5.477069,1.305907,8.758022,9.453147,11.7925,2.408799,5.196757,4.790473,5.871878,4.625211,10.59113,13.66392,1.036707,1.694938,0.89434,-1.254199,-0.044547,0.603271,1.572699,1.795497,0.938614,1.934943,-0.334371,0.130489,0.350005,0.100459,-0.511287,0.156954,0.360648,-0.007137,0.001671,-1.219889,-0.625665,-0.478397,0.306149,-0.470802,-1.253803,-0.087628,yes
-14.99101,6.495716,2.753853,7.916219,5.477886,4.400202,0.49862,6.378687,7.784688,10.65901,-5.803801,-0.508045,13.92124,0.648627,-0.239745,0.154389,0.427174,-0.168939,-0.258949,-0.759216,-1.121069,1.077527,3.004296,-1.372447,-2.595287,0.220275,-0.271105,-0.897038,-0.152007,0.080764,0.206762,0.514878,-1.146667,-0.143569,-0.611684,-0.633069,-0.212285,-0.56419,-0.162947,yes
-9.780221,10.43924,10.01108,8.674625,5.875245,8.128338,2.917107,5.537533,7.561432,10.06216,8.441916,-2.382689,14.22432,0.703076,-0.907822,1.69123,2.176948,1.913903,0.305179,-1.711895,1.685823,1.238017,2.711244,-0.45503,-1.715261,0.076516,-0.698642,-0.63628,-0.566854,-0.150053,-0.286409,-0.002064,-0.827481,-0.252609,-0.795043,-1.23196,-0.346995,0.463028,-0.20545,yes
-12.96766,4.529058,6.153018,12.80398,9.556411,8.785272,2.356794,4.685022,12.39841,14.65983,2.451642,0.365641,14.41568,-0.628374,-1.438566,-0.560842,-0.380067,1.262565,2.343031,-1.941978,0.708846,-1.910225,-0.845969,-1.066457,0.2956,-0.202373,-0.721989,0.008421,-0.588337,-0.91636,-1.042484,0.013721,-0.015253,-0.167533,-0.417215,-1.435025,0.897974,1.713255,-0.176305,yes
-13.32793,1.921287,8.062477,17.19888,16.9834,11.12586,-7.079762,14.47271,8.673698,17.42768,-1.777661,1.577982,13.79929,-1.818003,-0.887049,-1.582316,-1.600843,-2.192345,-0.708036,-1.973323,-0.382506,-1.542723,-2.299726,-2.222343,1.000185,-0.46592,-0.398916,0.583563,-0.59544,-0.995038,-1.479704,-0.462803,0.972429,-0.821799,0.23693,-0.835138,1.614281,1.17588,-0.067877,yes
-16.35902,3.561863,0.923942,1.753758,6.236633,14.61659,-4.212833,5.455329,-2.322572,2.746399,-6.026296,-1.010379,13.1219,-1.70078,-0.208028,-1.15052,-2.265731,-3.328235,0.316265,-0.704768,-0.924571,0.381821,-1.665346,4.001078,4.613263,-0.390032,0.299207,0.848041,0.191937,0.175109,-0.377403,-0.760846,1.37526,-0.167449,0.995251,0.521452,1.76728,0.004607,0.072525,yes
-17.17455,6.487593,4.714036,6.195521,-3.426593,1.672494,-3.664693,3.239851,7.208305,4.520246,1.569169,3.306248,12.54161,-0.755302,1.394724,-0.99113,-1.855409,-3.189218,-0.995452,2.531647,-1.606461,1.276645,-1.054756,5.082608,2.005307,-0.169041,0.714667,0.685046,0.363675,0.54027,0.989081,-0.035918,1.231965,0.353876,0.229393,0.731836,0.591494,-1.274437,0.147888,yes
-19.54825,1.205764,2.074637,6.977007,3.120232,15.09328,-2.87458,5.678593,15.04021,12.78682,20.78362,22.56782,13.09436,0.336311,1.660755,0.103252,0.62276,-0.126013,-1.31749,2.68184,0.483579,1.656344,1.138804,4.117469,-0.183925,0.011815,0.650902,0.4172,0.308408,0.537641,1.078775,-0.338103,0.448466,0.439848,-0.653918,0.208157,-1.662911,-2.33062,0.09711,yes
-15.50983,10.07296,2.531478,5.310211,2.595513,5.910262,4.909348,6.328768,6.375534,7.133694,10.23042,-0.184586,12.96785,0.736787,1.603792,-0.390827,-0.343742,1.151949,-0.070748,2.493201,0.682801,-1.033021,-0.042623,0.676931,-2.973408,0.072598,0.198198,-0.267676,0.197038,0.27547,0.639951,0.147179,-0.618835,0.285938,-0.594257,-0.015992,-1.639332,-0.837717,0.030097,yes
