@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-33.16563,2.630362,9.031412,14.08281,-5.912443,6.338671,-7.79134,8.696174,5.394991,2.837203,-9.073565,-1.072286,26.35241,-0.975549,1.088755,0.103063,0.928916,4.24382,-4.507486,1.170805,-0.361728,-5.091239,2.340876,-0.628558,-5.097188,0.003736,0.066191,-0.634622,-1.616171,-2.205596,0.036203,0.501015,-0.665475,0.083914,-0.154929,-0.940642,1.061406,-0.017516,-0.000607,yes
-35.59439,1.920329,5.134617,9.0111,0.459379,-2.925635,-1.712079,0.146376,-2.537233,5.726069,-10.40032,-10.2102,26.36482,-0.844621,-0.865177,-2.605958,-2.703612,0.610538,-1.936024,-2.268659,0.958064,-2.947438,-0.586705,0.936998,-4.684152,0.003646,0.495953,-0.663633,-1.299022,-1.55631,-0.980654,1.682986,-1.01568,0.369379,0.784148,-1.296035,0.303868,1.700085,-0.001639,yes
-35.24191,0.579093,4.22751,-3.955055,1.404931,-10.88333,-17.94097,-13.41813,-12.36533,-3.953895,-6.123662,-14.94072,26.36798,0.401128,-1.096662,-3.425985,-3.568623,-1.839969,1.837281,-2.572574,-0.005524,-0.994643,-1.137962,-0.816987,1.066905,0.000585,0.646651,-0.171943,-0.142505,0.047992,-1.017064,2.460634,1.199978,0.350591,1.327101,-1.026108,-0.481715,2.396936,-0.001911,yes
-34.27968,-4.282259,-5.075626,-2.606124,-14.75397,5.376263,-19.61947,9.493993,-3.011501,-1.306362,-8.203343,-6.697854,26.36465,1.176049,-0.77164,-3.246728,-1.959365,-1.406005,3.458565,-0.216384,2.43194,-0.846014,-2.64495,-2.492578,3.310617,-0.002719,0.258538,0.450578,0.919149,0.897154,0.535338,1.081847,2.063123,-0.609435,0.486383,-0.36458,-0.207765,1.212346,-0.001066,yes
-31.81734,0.248344,-2.993392,2.048308,-7.50561,11.37413,-11.70052,3.994747,0.658909,0.663608,-14.25699,2.506066,26.35542,1.24737,0.182271,-0.289076,0.796754,0.166771,5.098389,6.144554,0.65429,0.493553,-1.760539,-1.322344,2.890107,-0.002638,-0.350559,0.358728,0.748594,0.715431,0.96528,-0.633307,0.850318,-0.052341,0.429862,0.531195,0.924155,-0.20231,0.000423,yes
-31.42642,-1.772495,-7.488573,-3.787409,-2.115377,3.238463,-5.914221,3.599636,-13.27942,-9.807432,-18.79655,-2.38051,26.35751,0.024949,0.748247,0.421331,-0.400529,2.28386,1.842656,3.688392,-2.41902,-1.25962,-2.098315,0.150849,0.465976,-0.000071,-0.516152,0.321601,0.24606,0.279018,0.457661,-1.345139,-0.79731,0.104421,0.869164,2.00281,1.505455,-0.267835,0.001254,yes
-30.43169,0.235564,3.988605,0.619357,-4.080511,15.67751,5.929182,-7.199505,-4.763606,-8.506057,-7.438779,-2.64886,26.35836,-0.776116,-0.062968,-1.517045,-0.770887,1.141496,-0.521301,-0.273374,2.158253,1.361469,1.244693,2.482073,1.477678,0.001375,-0.211108,0.292059,-0.229972,0.198729,-0.020585,-1.910233,-2.234959,0.650944,0.201602,1.911863,0.705846,0.025081,0.000926,yes
-34.84777,-0.534632,-6.459969,-3.894293,-5.047227,12.43785,-9.992359,2.996021,-6.598343,-7.213102,-10.8582,-1.790512,26.36283,-0.392966,0.958986,-1.402442,0.219545,0.394939,-0.457283,-0.99397,2.202064,3.06585,5.866481,3.132487,2.677657,0.001543,0.361302,0.26463,0.55764,0.761843,-0.228171,-1.020783,-0.95543,0.153662,0.07168,0.769529,0.118008,0.094483,0.00004,yes
-33.98725,-0.685427,-11.09292,-1.752687,-0.332206,4.167931,-11.02832,15.08782,4.125711,5.58991,-5.815795,9.599455,26.35963,0.400787,1.537195,-0.52705,1.48036,1.008305,-3.302805,-2.689061,1.598468,-0.661173,3.816377,0.716067,1.909673,0.001183,0.509152,-0.012555,1.377989,0.66279,-0.037106,-0.278977,0.386493,-1.160625,-0.901855,-0.831361,-0.419568,-0.756378,0.000264,yes
-31.61348,3.482931,-6.960021,-1.503661,-2.014836,6.706837,-2.405319,3.46629,-2.394835,12.47699,-3.945605,4.88362,26.36458,1.243006,1.271317,2.714534,2.283061,1.209602,-1.870506,0.119085,-1.370818,0.1101,0.46349,1.623892,0.722391,0.000227,0.315364,-0.609989,0.907065,-0.122949,0.235123,0.298481,0.588883,-0.602432,-0.558416,-1.740293,-0.265434,-0.892569,0.000707,yes
-30.0449,5.912757,1.603381,6.825842,-0.555182,2.028993,-11.30964,0.557701,-10.17123,0.730785,-7.314745,3.562442,26.3634,0.951658,-0.281908,3.314414,1.511302,0.548632,-1.209576,1.102564,-1.858431,-1.66993,-0.210614,1.138531,-1.326578,0.003355,0.079487,-0.701354,0.027789,-0.902282,0.133358,0.500266,0.863504,-0.064902,0.301777,-0.893584,-0.482466,-0.877924,0.000844,yes
-30.60391,2.52286,0.764549,3.231747,1.112273,4.154791,-9.256272,3.406991,1.100622,-2.466088,-1.989266,4.839951,26.36208,0.908418,-1.181409,1.212149,-0.410672,1.800388,-0.011495,0.054633,0.918354,0.77815,-0.821487,1.594083,-0.16706,0.003991,-0.170429,-0.092771,-0.7852,-0.938173,0.215799,-0.088704,0.028266,0.408488,-0.801658,-0.116632,-1.493427,-1.033454,-0.000124,yes
-29.73374,-1.614934,1.616863,3.436121,0.847402,-0.603924,-2.090022,5.825318,-5.971665,12.00838,-1.101309,2.988399,26.37766,0.965517,-0.74321,0.363087,-1.684183,1.379703,-1.73098,1.660686,0.129371,0.513686,-0.009053,-1.681357,-2.03522,0.00352,-0.388136,0.574944,-0.819595,-0.306309,0.166722,-1.252889,-0.339052,0.494682,-1.757919,-0.119449,-1.369185,-0.592523,-0.001991,yes
-27.22696,1.339734,-0.906017,-1.862162,6.285814,7.96582,-6.741962,5.424251,-0.603867,2.730759,0.918092,4.335342,26.37741,0.383933,1.038113,0.264196,-0.810062,1.873062,-2.053321,-0.018647,-0.322279,-4.99,-0.220449,-4.433299,-4.090557,-0.000474,-0.443848,0.725733,-0.336823,0.498322,-0.054907,-1.460836,-0.363045,0.105824,-1.829253,0.278847,-0.308585,-0.562575,-0.002002,yes
-26.90579,2.78827,4.254098,0.95188,3.756563,-8.531419,-4.263366,0.195928,-6.750553,-1.912905,-17.17521,-6.361352,26.37333,-0.72678,1.483051,-0.309585,0.17945,1.345907,-6.453106,-0.556056,1.235295,-7.575451,-1.108378,-2.693705,-2.327443,-0.004369,-0.397843,0.167225,-0.291092,0.447745,-0.381209,0.272996,-0.337666,0.044737,-0.203397,0.309549,1.661478,0.433719,-0.000562,yes
-30.09822,5.511824,0.766912,0.42356,9.023004,-2.148067,-8.262836,4.610291,-23.45993,3.39231,-16.11881,-10.93796,26.36188,-0.464672,1.334124,-0.135632,1.14912,1.54275,-4.954612,-0.65222,0.89451,-4.323549,1.122409,0.557333,-2.833821,-0.002076,0.054914,-0.45576,0.033685,0.076776,-1.230282,1.843717,0.40807,-0.78085,2.448434,0.227964,2.100638,1.339904,0.001527,yes
-31.93201,3.714274,-0.767525,3.19051,6.208343,-27.81251,-4.109864,12.40877,-32.42089,6.13571,-6.051383,-1.012165,26.36358,-0.599397,-0.055089,-0.892459,-0.42505,-0.361188,1.084646,0.289141,-0.25534,-0.836523,0.867262,4.13072,-0.494992,0.001509,0.409951,-0.483384,0.079749,-0.537083,-1.305469,3.41291,0.505663,-0.800714,3.184257,0.504476,1.478999,1.582522,0.001573,yes
-27.03721,7.547352,0.926635,2.764124,12.77367,-7.166693,-10.07981,3.790377,-9.386445,4.318495,-1.857157,-12.50836,26.3719,0.594811,-0.471619,0.724056,-0.12393,-3.4248,3.396386,1.599106,-3.481209,3.882704,-0.068447,2.657681,1.692737,0.004221,0.325939,-0.138729,0.095324,-0.41435,-0.954367,1.813319,0.00876,-0.12898,1.398277,0.302923,0.284036,1.544076,-0.000399,yes
-31.43328,1.495062,-0.288059,-2.343654,0.075289,-0.598875,-1.909171,-0.670815,-17.96991,1.96031,-3.652434,-8.051111,26.37586,0.793232,-0.031,-0.340683,-1.869438,-2.697661,6.435945,0.846595,-0.580418,4.242709,2.00943,3.651117,3.321887,0.000349,0.361998,0.373702,0.147915,0.466503,0.108049,-0.329746,-0.267657,1.189175,-0.427929,0.100395,-1.012376,0.149322,-0.001895,yes
-27.37353,4.263335,4.147459,2.570994,-5.034472,1.227043,-1.367653,-6.255961,-11.2719,5.137776,-4.029882,1.0452,26.37684,0.468708,0.628436,0.065102,-0.200436,-2.060848,1.436336,-0.887147,0.41215,0.128221,2.06594,2.217312,2.97812,-0.00349,-0.001665,0.198867,-0.157395,0.500764,1.038621,-1.604977,-0.429232,1.561236,-1.089164,-0.341993,-1.628811,-1.033658,-0.002065,yes
-27.79769,5.201285,-4.081349,-6.060117,1.62411,0.170342,-4.232968,14.52985,-10.26462,15.77322,13.29056,8.820491,26.36286,1.273646,1.263394,0.176591,1.945717,-0.50292,0.415944,0.193982,3.743855,-1.098928,0.302043,-0.710974,-0.391072,-0.004113,-0.063314,0.080635,0.583873,0.479393,0.4171,-1.399584,-0.076718,-0.212124,-0.05082,-1.150692,-2.016137,-1.449574,-0.000651,yes
-26.51147,8.836419,3.14879,3.620177,1.695024,-0.369624,-13.35365,-1.749206,-12.59799,7.74174,0.757905,-6.053559,26.36095,0.346279,-0.124479,-0.321556,0.472315,0.670936,-1.618497,-0.220749,2.162835,1.107706,-0.924718,-3.305331,-1.619074,-0.003874,-0.319,-0.245391,0.297821,-0.448749,0.310442,0.302441,0.056447,-0.526542,1.051236,-0.549821,-0.8042,-0.586435,0.000256,yes
-25.49608,5.525491,1.094233,6.860336,-5.80406,2.279178,5.053739,15.79508,-22.80151,2.168545,-9.601195,-6.457093,26.36324,0.537876,0.748631,2.772011,0.19115,-1.978051,0.965443,0.129806,-2.51638,3.498865,-2.2487,-3.668244,-1.627387,-0.002712,-0.601343,-0.586278,-0.116072,-0.639521,0.823406,1.269341,-0.509189,-0.81309,0.570695,0.201813,0.686038,0.344154,0.000746,yes
-26.79294,3.478837,-0.048113,-1.527658,2.03429,-7.919858,-7.114752,3.925597,0.535079,7.316522,-9.110657,0.58862,26.35728,-0.758405,-0.341136,0.256499,-1.566898,0.228929,2.673791,-0.572821,0.909559,3.085505,0.592207,-0.325053,0.664102,-0.00291,-0.451099,-0.440807,-0.466726,-0.198982,0.528362,1.189573,-0.257679,0.187562,-1.795041,0.245057,1.439312,0.70627,0.001497,yes
-24.96758,11.62323,11.37716,-2.530448,-8.435778,8.772672,-6.703385,-0.889449,0.663175,4.742329,-0.116379,-2.637533,26.35113,-1.180728,-1.559665,-0.692797,-0.232284,3.835112,4.616507,-2.175925,0.305043,0.765647,0.552646,1.229079,0.188107,-0.000867,-0.28598,-0.65187,-0.685673,0.363621,0.684286,-0.406426,-0.62315,0.11054,-1.973179,0.372262,0.852257,1.078997,0.001772,yes
-30.56775,4.081869,-0.710178,0.481081,4.15553,9.752585,-10.33919,11.14086,-8.902807,9.415884,-5.609769,-4.642828,26.35246,-1.049914,-1.174364,-0.922784,-0.310879,0.406162,2.503838,-0.356279,1.689933,-6.500891,-1.100107,1.442566,1.004529,0.002691,0.198171,-0.079933,0.382536,0.42771,-0.311038,-1.760482,-1.198087,-1.925069,-0.697176,0.09942,0.275285,1.093167,0.001264,yes
-29.51232,-2.574352,-2.03872,4.694549,12.31088,16.52549,-4.213664,13.71267,-14.25433,3.882095,-5.206244,-2.900833,26.36132,-0.746272,-2.094103,-0.066715,1.381244,1.354763,-0.981713,-3.094216,-2.353866,-1.573831,0.458766,-0.290769,3.597386,0.003348,0.183864,0.343402,0.581002,-0.434909,-1.141567,-2.147665,-0.89935,-2.071826,1.073669,0.010521,0.025242,1.204563,-0.000088,yes
-29.77014,4.705809,2.045906,-6.694549,-6.308228,0.72292,-10.14101,5.074203,-24.51062,2.246105,0.647107,5.742917,26.36564,0.015222,-0.473583,1.856139,-0.235109,-0.086087,-3.329509,-6.104111,-7.386331,0.769365,1.136246,1.811297,4.425298,0.001304,0.012039,0.161875,-0.145839,-0.458829,-0.424516,-0.461676,0.159243,-0.80681,2.45562,-0.455263,-0.386825,-0.131689,-0.001208,yes
-29.09774,0.840745,9.66554,7.963586,3.569915,8.378942,-22.27356,-9.625452,0.597926,10.62105,-4.698661,10.15652,26.36128,-0.793977,-0.193047,0.822752,-2.444712,-1.626597,-3.205144,-3.798759,-5.515954,2.498866,-0.512925,1.170923,4.500538,-0.000611,-0.176246,0.163863,-0.869715,-1.234797,-1.317476,0.718393,1.961152,1.790829,1.221226,-1.786861,-0.426223,-1.483539,-0.001362,yes
-30.69893,0.006405,2.718388,-2.328984,8.095579,-2.821685,-31.8298,-14.12174,-12.48211,11.72764,3.192924,10.95498,26.359,-0.965865,-1.315518,-2.096712,-0.692047,-0.225739,1.307176,0.792207,-0.763074,3.740859,-2.890577,-1.222403,-0.10549,-0.00137,-0.024063,-0.11548,-1.043801,-0.87304,-1.335918,1.403183,2.22834,2.914458,0.7466,-1.231061,-1.070161,-2.05468,-0.000641,yes
-33.01781,-1.189883,1.738799,-9.711797,-3.024007,2.272073,-12.36306,-4.269129,-7.774258,-3.423295,-0.624539,16.99582,26.36158,-1.136957,-0.85382,-2.438865,-4.564274,-5.162792,0.291912,3.263385,3.288651,3.046554,-6.462131,-0.905033,-1.554915,-0.002125,0.31185,0.021542,-0.668499,0.020359,-0.376072,0.588709,0.453149,1.689579,-0.413318,0.897763,-0.951759,-1.990974,0.000295,yes
-32.63943,-0.856468,-4.474282,-1.317091,-4.139964,10.31223,-11.13522,-1.419327,-1.620237,-5.184609,-7.501968,1.795814,26.35864,0.066395,-0.720594,-1.732059,-3.540529,-4.997578,1.937881,1.506519,2.783657,4.228523,-2.044458,-2.501529,-2.820378,-0.001145,0.310926,0.302112,-0.126289,0.260739,0.443684,-0.444468,-0.653974,0.001698,-1.327323,2.856988,-0.326094,-0.41962,0.000636,yes
-33.81227,-2.996919,1.067548,-15.36373,-16.12628,3.271541,-16.30392,0.466596,10.39976,-13.23348,-3.87638,6.961531,26.35084,0.249142,-0.382798,-2.702068,-0.918674,-1.12104,-0.576954,-1.890168,1.158574,0.188443,3.552832,-2.94831,-4.096887,0.000753,0.148401,0.454474,0.18051,1.345358,1.803449,-0.065419,-0.360613,-0.952636,-2.197884,2.688502,-0.424952,0.074764,0.000519,yes
-29.96972,-2.693044,-5.606281,-17.20566,-10.34118,6.367985,-22.32678,-2.571316,-0.4265,6.410443,-7.688803,1.870242,26.35864,-0.104284,-0.040468,-2.596555,-1.211153,-0.028194,-0.480731,0.099114,0.310452,-1.466701,6.386885,-1.831234,-0.932604,0.000373,-0.160227,0.238129,0.943373,1.070626,1.334224,-0.125556,0.306506,-0.997832,-2.459276,-0.437872,0.364936,0.973305,-0.000208,yes
-33.10696,-2.185587,-11.20554,-6.360884,-5.528599,1.35943,-16.21812,2.099736,-7.428911,8.543337,-15.27267,-3.525822,26.36534,-0.309613,1.078487,-1.104068,0.997831,1.369761,1.174122,2.164025,-0.237926,-5.095254,2.764707,-3.364942,-2.124985,-0.000286,-0.108459,-0.076953,1.544881,0.021195,0.868335,0.223172,0.633263,-0.756662,-0.520809,-2.616024,0.88505,1.671723,-0.000317,yes
-33.51351,-1.464476,-11.32052,-11.87428,-9.579774,8.864635,-10.68255,-0.683635,-0.039406,15.86141,-10.95999,2.376472,26.35325,-0.455365,-0.260592,2.185807,0.85435,0.428143,0.434565,1.011951,-1.50725,-5.426007,-3.839757,-0.468533,1.060195,-0.001666,0.050695,-0.000386,1.361913,0.090677,0.940987,0.023448,-0.120585,-0.020864,1.094421,-2.530332,0.531676,0.871263,0.000446,yes
-33.58844,1.78123,-1.595676,-13.04027,-9.658175,7.893826,-11.30591,-1.666874,-15.27006,-4.135427,-19.06549,-3.916508,26.3521,-0.117612,-0.657501,2.631158,-1.845451,2.992469,0.081259,0.819729,-1.715884,-0.435948,-4.413965,0.795589,3.265327,0.000185,0.126013,0.088442,0.23386,0.221034,0.545241,0.044298,-0.707818,0.127995,2.822128,-0.35904,0.277474,0.474897,0.000835,yes
-32.0058,-5.979412,0.517821,-9.594218,-6.135675,5.273614,-19.72313,-8.224262,-23.63596,-6.448962,-8.135058,7.366562,26.35693,0.053191,0.825593,2.345398,0.663873,3.865384,0.182943,0.168338,0.945112,1.675751,-2.675437,-1.253118,0.728556,0.002366,0.17611,0.321517,-0.648986,0.913667,-0.097489,0.490882,-0.081597,0.330493,2.808646,1.371151,-0.760902,-0.917791,0.000718,yes
-34.44887,-3.215626,-3.968915,-16.72817,7.711697,3.561233,-7.599185,-2.709371,2.189625,-2.371303,-12.7072,10.30577,26.36443,0.066175,0.977602,-0.014563,2.198237,2.377344,1.521424,-0.95326,-0.824132,5.464507,0.387349,-1.585277,0.415319,0.001873,0.152561,-0.122587,-0.443128,1.097227,-1.674666,0.199893,-0.222725,-0.088413,1.24881,1.321059,0.026545,-1.114472,0.000174,yes
-32.81734,5.161917,1.593095,-6.710962,1.06221,11.94564,-11.69422,4.563173,-0.390492,1.602156,-20.40473,-1.091888,26.35892,0.333289,0.529442,0.263737,3.400841,0.248259,2.168893,1.490459,-0.30066,5.666996,0.615343,-3.082607,-2.103753,0.001081,0.066666,-0.806185,-0.490131,-0.687412,-1.886931,-0.449624,-0.062799,-0.559501,0.685937,1.129443,1.31432,0.253829,-0.000212,yes
-32.8518,1.098576,-2.20613,-3.49071,-1.370396,12.16493,-20.08666,-12.18125,0.429746,-6.224244,-20.85704,2.389314,26.36047,0.505144,-1.122361,1.456349,2.272199,-3.572298,0.087748,-0.954958,-1.535065,3.812479,0.545943,1.843058,-0.890879,0.001698,0.119718,-0.394581,-0.028117,-1.221171,-1.138997,-0.12363,0.747564,0.313234,-0.532819,0.689095,1.459271,0.670243,-0.000674,yes
-31.13789,-5.489303,0.955111,0.791256,-0.353335,11.81623,-6.02709,-4.991621,5.57896,-1.445779,-19.47317,0.806024,26.36431,0.167036,-2.15535,-0.840713,-2.810169,-2.594452,-1.348338,-0.144807,-1.496924,5.931451,2.89248,3.604316,2.650802,0.001394,-0.008322,0.251276,-0.239302,-0.926438,0.099598,0.42123,0.338976,0.162576,-2.240154,-0.665226,0.864704,0.822404,-0.001221,yes
-32.76288,-3.50182,3.631821,-9.118285,-9.442019,4.064682,-15.20754,-5.6073,18.2673,1.882379,-3.957686,4.902417,26.37022,0.747889,0.347094,0.397075,-0.802113,-1.896285,2.661888,3.602194,1.340172,2.668183,2.694257,2.367614,1.389258,-0.001652,-0.065841,0.664454,-0.203043,0.236503,1.317179,1.230513,0.567056,0.159368,-2.98539,-2.10008,-0.624482,-0.34888,-0.001419,yes
-32.02663,-3.314633,-5.529444,-17.94802,-7.874239,9.254078,-14.85782,-6.208423,20.34799,12.01124,-10.83284,10.90557,26.36102,0.170306,1.051093,-0.403136,0.305807,-0.091757,2.987971,0.906763,-0.9254,-4.961625,-3.784943,0.978636,0.8682,-0.003352,-0.164753,0.438772,0.632319,1.425219,1.116398,0.032806,-0.38345,0.06688,-2.749498,-2.558473,-0.864067,-1.370647,-0.000184,yes
-28.66799,1.746711,3.021523,1.868361,-7.091368,26.75545,2.339675,-4.871993,6.386148,0.518531,-13.33914,4.285831,26.35386,0.174304,0.596688,0.222344,1.896727,1.76225,4.072158,1.354537,-1.023988,-5.667933,-6.615746,0.033487,-1.743976,-0.003025,-0.342443,-0.402646,0.087399,0.246757,0.704498,-2.146062,-1.901871,0.170132,-0.224254,-0.491603,-0.665743,-0.582552,0.000694,yes
-32.33381,-2.858104,-0.755421,-3.173035,-1.987444,15.4107,-10.26688,-9.986277,-13.28859,-19.68857,-9.889262,5.455317,26.35574,-0.369937,-0.086288,2.408247,2.966507,1.158271,-1.889444,-0.938229,0.019555,-3.647982,-5.244886,0.451047,-2.635818,0.001163,-0.3548,-0.53156,-0.232359,-0.467827,-0.122469,-2.326434,-1.454151,1.462137,2.375761,2.37684,-0.611324,0.432912,0.000608,yes
-31.73777,-0.746644,2.35653,-7.02214,-3.574167,21.34716,-10.73033,-8.838316,6.74592,-15.34645,-4.262036,-1.092335,26.35774,-0.694203,-1.097444,-0.571622,-0.898679,1.00119,-5.629714,-4.984664,1.718354,0.890089,0.966215,-0.697305,0.228509,-0.00044,-0.292459,-0.485732,-0.628397,-0.716293,-0.433315,-1.420146,-0.767479,1.101793,2.124041,3.033395,-0.315905,1.438582,-0.000061,yes
-32.34142,-2.499398,6.844286,1.329766,-3.841482,2.511,-13.01396,-4.127487,1.928195,-6.280698,-13.11616,0.415565,26.36489,-1.169442,-0.759642,-1.16795,-0.635627,-0.32357,-3.793261,-3.194392,5.014114,3.638165,4.308277,-1.712589,2.046518,-0.001603,0.238804,0.067108,-0.314861,-0.424608,-0.546132,0.893581,0.855759,0.044465,1.184296,1.094181,-0.50876,0.579202,-0.000602,yes
-32.1352,-3.91986,-3.636438,-4.876432,-1.158399,5.056725,-21.21011,0.790379,3.228201,-1.354327,-15.21222,7.948252,26.34708,-0.88824,-1.495294,-1.131543,0.11633,0.336598,-2.076664,-1.354779,1.987696,1.3092,3.774647,-0.464221,3.107765,-0.001945,0.71965,0.843037,0.602271,0.933259,-0.610244,1.538506,2.34221,-1.333821,-0.777107,-0.749916,-0.003425,-0.70959,0.000491,yes
-37.9823,-5.069707,-3.59869,-7.424024,-4.81318,4.589615,-20.99895,10.26995,6.661093,-5.143241,-12.97711,11.16761,26.35305,0.921102,0.448178,1.113903,0.335965,-1.240091,0.801934,1.525622,0.107209,2.063944,-1.178196,-2.209294,-1.179435,-0.001094,0.85159,1.019807,0.698582,1.057413,-0.471671,1.153692,1.397684,-2.653362,-1.944527,-1.330803,0.610775,-1.510863,0.000538,yes
-33.35852,-6.937958,1.920304,-2.063596,-1.40533,9.924528,-13.51173,-6.098553,10.92547,2.958062,-6.652664,9.070465,26.35394,1.858777,2.51383,1.298805,3.281821,-1.591768,-0.234782,4.366378,-2.497298,-2.208334,-0.04013,-0.46608,-1.706466,0.001763,0.136745,0.479235,-0.061047,0.32545,-0.182612,0.947799,0.460094,-1.189688,-1.78789,-0.892148,1.066705,-1.571261,0.000609,yes
-27.12425,1.25054,9.635431,1.603173,-9.918471,4.086768,-9.235046,-0.146975,8.39928,-14.32787,-28.4424,-6.042717,26.35599,1.714998,2.33483,1.109785,3.068694,-1.717745,1.05426,0.933452,-6.010199,-4.325706,-0.438348,1.342216,-3.100682,-0.000768,-0.52655,-0.543012,-0.865337,-0.889953,0.935903,0.698839,-0.714016,0.471844,-0.418614,0.560691,1.646602,-0.127531,0.001233,yes
-28.27034,5.489166,-3.759473,7.019074,-6.564594,4.134237,-5.260171,-6.487649,-8.682562,3.037338,-9.809976,8.021089,26.35443,-0.601463,-0.042443,-1.434718,0.377214,-0.337636,2.536167,1.241774,-0.90204,-4.435427,-1.056015,3.093551,-3.787917,0.000936,-0.45327,-0.927586,-0.553871,-2.186948,1.10425,0.008095,-0.957666,1.63015,1.440556,0.304511,-0.32753,0.353516,0.001965,yes
-31.95141,0.390881,4.790125,3.378108,-10.82227,12.75606,-20.45747,-19.5865,-5.163419,-7.374618,-4.68738,-3.811107,26.34896,-0.481526,-0.988744,-1.846021,-2.661498,2.812357,2.910656,-0.482157,1.6688,1.084419,2.133202,4.243902,-0.776366,0.005483,0.10165,-0.33415,-0.51272,-1.648645,0.732718,-1.742897,-0.055148,1.905736,1.297804,0.558218,-1.492586,1.418435,0.002206,yes
-33.95226,-6.720345,-2.830631,-1.064993,-2.641609,18.27072,-1.691646,-0.88899,-4.470318,-5.798642,-3.062422,-10.98492,26.36213,0.690689,-0.462314,0.007356,-4.787823,1.664429,-1.122504,0.285851,1.813954,2.289382,0.196652,-3.554571,-1.101046,0.00846,0.562592,0.550912,0.23884,0.268626,-0.447233,-2.079412,0.122003,-0.016123,-0.366163,-0.30575,-1.294247,1.752848,-0.000273,yes
-26.69092,2.411575,-0.059097,-7.662282,2.181822,11.57181,-13.43009,5.397696,11.71525,0.756129,-10.59667,-0.421539,26.37956,1.577171,0.874016,-2.17485,-2.592011,0.944812,-5.830887,1.135671,2.160485,-1.199089,1.726406,-2.796653,2.648057,0.006502,-0.041934,0.541418,0.787374,2.169495,-0.974194,-1.173089,0.424749,-0.943781,-2.249449,-1.107442,0.21507,0.299473,-0.003229,yes
-27.44714,2.167249,-1.298083,-11.39984,-4.744496,-0.886158,-7.344606,-9.909977,-5.674991,-0.044776,-24.62819,0.821073,26.38143,1.182146,1.780736,-0.076106,1.685602,-1.640029,-3.490119,1.042876,-1.228497,-5.124489,-2.381369,0.142595,3.264114,-0.000938,-0.60867,0.005007,0.866032,2.57048,-0.215303,0.241949,0.048215,-0.111702,-0.429808,-0.227083,2.143147,-0.533018,-0.003695,yes
-27.31811,0.317161,-6.850397,-4.41452,-5.046767,-6.819935,-11.95264,-4.273583,-10.55653,-1.61952,-7.887764,3.52618,26.37182,-0.936924,0.596819,2.132577,4.949264,-0.406386,-1.770981,1.263076,-1.528877,-6.455893,-2.114999,3.470667,-1.461581,-0.005962,-0.836574,-0.548803,0.860143,0.967331,0.511772,0.891336,-0.284101,0.536468,1.766632,0.624942,0.097623,-1.70512,-0.001491,yes
-27.72793,3.230544,0.18449,5.739134,-7.22746,10.01599,2.784005,-2.195837,-18.95687,-16.51766,-3.703897,3.361784,26.36131,-1.095614,-0.298678,2.183803,4.293939,1.263513,-1.942711,0.463224,3.100126,2.768741,0.981942,4.027505,-1.711317,-0.003782,-0.544673,-0.720745,-0.206611,-1.178933,0.891675,0.372284,-0.583633,1.093812,2.839752,1.607095,-1.893408,-0.569427,0.001332,yes
