@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-32.23029,1.143963,-6.741899,8.632617,7.782045,4.307715,-2.886656,5.023405,4.807326,1.572451,11.31184,6.88867,5.746203,-3.145771,-2.932138,-1.946081,-4.917255,-2.498473,0.778037,-0.345949,-3.485181,-6.221556,-2.945672,-1.801473,1.24332,-1.166925,0.627907,1.034883,1.392766,0.109353,0.613597,0.816569,2.408391,2.072458,1.665081,1.1138,0.522635,0.643366,0.411547,yes
-32.83514,2.615003,-1.968722,3.197668,-2.655875,14.29711,10.95051,2.995039,-11.70202,14.91771,10.41247,9.638209,5.796058,-0.987397,-0.37092,0.025399,-4.856959,-2.947783,0.897656,3.659419,-0.831644,-1.937777,-0.070569,-0.244348,1.803553,-0.455499,0.910296,1.219002,1.02895,1.193048,1.304954,-0.191962,0.201303,1.424472,3.344735,0.72878,0.253151,-0.401765,0.431077,yes
-33.50061,2.332299,-5.635876,-0.573273,4.71308,13.09438,11.13173,2.37073,0.406791,7.474066,7.05857,5.622217,5.752573,-0.201742,0.38743,0.545656,-2.999989,-0.895111,1.048643,2.604214,-0.154893,1.450343,-0.511656,-1.956041,-1.113171,-0.014406,0.523535,0.705441,0.773462,1.970823,1.107177,-0.064229,-1.579999,0.054642,2.315388,1.014718,0.115589,-0.592867,0.277912,yes
-31.9034,4.480069,-4.214128,-6.321496,3.478661,7.799879,12.40976,2.341281,1.602561,4.725381,2.561403,5.750724,5.703783,-0.25979,0.421056,0.066989,0.270234,1.803752,-1.171882,-3.830989,-1.213995,5.093055,-0.710235,-1.80219,-0.906165,-0.007527,0.02815,-0.001636,0.376465,1.923943,0.831548,0.190766,-2.107517,-0.450164,0.107896,0.913429,0.746185,-0.319294,0.089874,yes
-33.70486,2.148579,-2.890918,-1.607748,0.239221,12.79955,9.404791,4.575817,5.40675,4.110333,5.457164,3.266558,5.720312,-0.891898,0.199079,1.900432,2.373263,0.661642,1.491663,-4.500738,-3.020794,1.83997,2.447752,-0.444607,-0.366155,-0.001352,0.120983,-0.22669,0.029034,0.685374,-0.19429,-0.036453,-0.60686,0.12984,-1.29402,0.775288,1.305128,0.097601,-0.000742,yes
-34.03196,4.812144,-3.006255,5.066077,8.599815,8.58512,-7.340965,-4.177482,11.26328,13.0484,2.202219,6.285217,5.774551,-0.501569,-0.284926,1.230337,2.076129,0.431582,1.629974,-3.325688,-1.649515,-1.593111,3.01687,2.730857,-0.166424,-0.012656,0.299477,-0.355854,-0.23599,-0.569582,-0.884485,-0.105497,1.681951,1.531745,-1.703525,-0.523737,0.946775,-0.047686,-0.003484,yes
-36.89582,3.161656,3.262347,5.599255,5.460714,20.16008,-1.496591,-9.47386,4.776281,15.55132,5.015126,3.524194,5.710427,0.524063,-0.393029,0.109153,-0.476068,-1.180477,-0.534549,-0.682737,0.712068,-1.676673,1.501233,2.303075,-0.995037,-0.015551,0.476354,-0.089626,-0.51399,-0.714249,-0.359035,-0.985211,1.731584,1.934755,0.194554,-1.588153,-0.264362,0.122839,0.067994,yes
-32.81577,2.5489,-1.139077,0.455649,3.025826,12.26949,1.232012,1.118544,-6.047759,14.08924,16.43671,4.789788,5.645447,0.529613,-1.062161,-0.217321,-1.153012,-1.697615,-0.686262,2.669766,4.578299,-1.66625,-2.855661,1.557842,-0.830152,-0.017847,0.80069,0.627591,0.255429,0.585502,0.767835,0.085542,2.022771,1.156597,1.345976,-1.345672,-1.364565,0.632373,0.254813,yes
-31.69265,1.315056,-3.27874,-1.682876,-2.876172,8.284616,1.704618,5.488145,5.678903,11.09608,9.855296,-0.960915,5.70711,0.974279,0.139565,0.054311,0.416591,-0.068932,-2.276274,1.159453,3.539074,2.84931,-2.556749,-1.179911,0.579906,0.341212,1.215329,1.362038,0.924567,2.194749,2.209054,1.94378,2.06951,-0.03513,0.462745,-0.603106,-0.808454,1.59393,0.47626,yes
-33.98549,0.424641,-0.822315,2.942082,4.28018,11.09154,4.40726,11.23301,2.480719,0.997712,7.571344,4.377014,5.686975,3.276775,2.586732,2.534903,4.55731,3.714983,2.928549,5.86707,2.719965,2.873778,-1.682498,-2.350473,2.20797,1.08303,1.589615,1.810072,1.252818,2.361043,2.411614,2.261046,1.374931,-1.380744,-0.954406,0.036074,-0.128265,1.458012,0.545488,yes
-31.43957,4.921609,3.375518,6.438993,4.488878,9.367678,2.713052,3.164276,14.75859,9.313335,3.548251,6.630109,7.395721,5.227125,4.592715,3.355875,7.642514,7.158494,7.376945,8.06616,1.465587,-1.632963,-2.100878,0.214961,5.455553,1.815313,1.249104,0.800865,0.776516,0.714734,0.709664,0.909434,-0.51147,-1.094277,-2.289869,-0.258552,0.171508,-0.480656,0.302808,yes
-16.55844,13.67928,8.208309,19.18126,17.91822,26.3707,30.06314,15.8803,3.781285,6.56812,7.837863,12.03413,10.21629,6.351266,5.761622,4.395986,7.039243,6.746744,5.792359,6.091069,-1.288675,-4.197143,-2.903224,0.21908,4.022086,1.972542,-0.060981,-1.12503,-0.638769,-2.255222,-2.434944,-2.738399,-4.229592,-0.927102,-1.856774,-0.047532,-0.65249,-2.931575,-0.141663,yes
-14.27055,17.65131,8.985321,28.4101,26.09728,37.52976,29.20748,10.49243,-3.136196,-2.193517,10.79684,22.48829,12.51902,5.682552,2.556447,3.006351,2.749293,1.963508,0.838989,-1.509896,0.072009,-5.064574,-3.239143,-1.607148,-2.73043,1.410496,-0.780547,-2.296153,-1.469287,-3.750018,-4.32474,-4.441276,-5.372132,-0.006154,0.115195,0.888542,-1.44138,-4.281822,-0.403834,yes
-10.81366,22.8679,18.35271,27.15274,27.2097,25.9723,21.61539,1.125555,-9.557598,-7.764985,5.042447,16.55835,12.98804,2.744154,-2.020283,-0.484178,-4.272189,-5.862243,-7.494468,-10.49286,-1.218758,-4.694288,-1.351024,-4.701867,-8.356915,0.577121,-1.15475,-2.728905,-1.684001,-3.718747,-4.465993,-2.977234,-4.430355,0.881018,1.952832,1.334562,-0.628531,-1.917187,-0.093258,yes
-5.899192,13.10953,13.33507,16.19972,9.660678,13.76182,-0.612551,10.90169,-3.894833,0.284173,-3.089778,-9.284149,13.06233,3.127946,-2.997098,-1.550479,-5.451861,-8.160711,-8.186022,-10.50253,1.399856,-0.808415,1.565731,-4.531466,-9.764056,0.493853,-0.951267,-1.57936,-0.741808,-2.480514,-2.78647,-0.103431,-1.17287,0.677677,2.590071,0.306037,0.403146,1.794018,0.425986,yes
-7.023343,5.848759,3.612543,3.925508,-3.174695,0.782327,-7.491146,9.581883,-19.31084,-1.425843,-8.728164,-13.86423,12.83024,1.854819,-5.106129,-1.745605,-7.453915,-10.52111,-4.581308,-11.56439,2.452492,3.438936,1.367146,-1.461414,-2.047037,1.964571,0.0446,-0.009344,0.488424,-0.780937,-0.263951,2.08415,2.133597,-0.138962,1.915467,-1.104687,1.398893,3.379878,0.721234,yes
-0.525978,11.17539,8.60301,12.76441,0.485921,9.194634,-8.751919,13.26355,-2.301649,2.465569,-4.975188,-11.1207,15.06718,1.370883,-3.797431,-0.071978,-8.062415,-9.639406,-1.134746,-6.838486,1.624767,3.819171,-3.068044,-1.211644,3.084721,2.846701,0.740559,1.008013,0.713414,0.085429,1.806517,1.599612,4.015756,-1.842472,-0.328651,-1.847919,1.302984,2.23551,0.412025,yes
-4.226172,-1.695675,11.99072,-8.399178,-20.80847,5.34935,-32.13685,12.20708,6.840489,-2.01995,-1.321919,7.241443,21.80846,3.845687,-1.666837,1.21869,-6.871597,-6.44265,-0.599358,-1.656898,-2.026021,2.569254,-4.55757,0.632688,2.118082,3.006865,1.428742,2.004683,0.538348,2.017064,4.043151,0.710477,5.420113,-1.946006,-1.415807,-0.857361,1.276309,-0.556077,-0.355454,yes
-0.443362,-2.105403,8.786093,-17.95001,-29.71946,5.804584,-22.48213,17.71292,2.12536,-14.759,-12.85112,-4.413377,22.80672,5.83531,0.32332,0.534445,-5.315875,-1.167354,-2.178939,4.622505,-5.573247,-2.016831,-4.711506,0.936405,-0.669065,2.032832,1.00813,1.818645,0.339627,3.086313,4.629493,0.51948,3.901309,-0.753764,-0.976532,0.742459,1.047505,-1.666773,-0.756173,yes
12.16378,4.15497,9.614453,-15.07527,-20.28525,-0.519436,-8.910533,-2.772909,-8.678069,-15.60141,-1.626758,-6.627479,23.9948,6.766315,2.856908,0.642923,1.258137,5.458621,-0.506824,9.805681,-3.678532,-0.722097,-2.097927,3.846108,-2.950527,0.594237,-0.462419,0.90481,0.083083,2.719685,3.13868,0.689942,0.787926,1.383428,0.106242,1.604839,0.038854,-1.234736,-0.77316,yes
20.45559,9.86667,12.46337,-10.47692,-5.612461,1.23433,2.747448,-7.112684,-4.626525,-14.30123,-0.140742,-7.531568,24.13818,4.951221,3.033919,1.914042,3.304281,7.557424,1.416389,6.936765,-1.317798,0.582186,-0.585572,2.419172,-2.714838,0.272152,-1.498061,-0.003621,-0.03859,1.28337,0.421266,0.649655,-2.312249,1.853795,0.65977,1.479545,-0.93794,-0.653607,-0.487339,yes
19.15593,6.602831,13.3667,-5.845039,-5.568869,5.100356,4.27677,6.227229,6.605947,-12.73847,11.55343,-5.952095,24.11392,1.975637,1.501913,0.944306,2.416752,4.888362,1.052687,1.125602,2.763396,1.800956,1.403658,0.085575,-3.032714,0.021404,-1.568184,-0.42528,-0.041203,-0.561903,-1.502137,-0.126949,-3.371911,0.928201,0.048083,0.287434,-1.941446,-0.374794,-0.181637,yes
20.81667,11.84026,16.48018,-6.043725,0.70947,10.07663,5.60805,6.623865,-2.605716,-19.11832,-7.345356,-18.32526,24.10792,0.740345,0.982711,0.190803,0.521666,1.224103,0.289579,-2.598699,0.474764,0.020494,0.935429,-1.873028,-3.896008,-0.117448,-0.855662,-0.287403,0.11695,-0.774925,-1.636777,-0.857068,-1.859613,0.129067,0.003212,-0.356123,-0.538501,0.930897,-0.093716,yes
21.86143,10.67774,12.32758,-5.208102,0.995592,0.322847,-4.712823,4.175794,-0.683691,-6.174574,2.403422,-16.3942,24.11695,1.030834,1.756115,1.298528,-0.160069,1.114595,-0.578164,-2.286142,0.066192,-0.200834,-1.421257,-3.71502,-4.233914,-0.119147,-0.212327,-0.066311,0.533639,-0.336887,-0.732161,-0.566689,0.340183,-0.595022,0.333389,-0.875714,0.205917,2.05499,-0.043941,yes
22.80457,12.74277,13.93694,-8.187059,-2.774177,5.07098,-5.751248,-3.713145,-0.879237,-12.90603,-4.930878,-21.79055,23.54943,1.145314,1.469804,2.321678,0.718067,1.260422,-2.053525,-0.65543,0.67614,1.599143,-0.953728,1.626966,2.540246,-0.126151,-0.06946,-0.328346,0.122642,0.006882,0.015265,-0.185248,1.260417,-0.299724,0.80536,0.16367,1.294833,2.784626,-0.025064,yes
23.31615,14.93215,21.13096,-5.573714,1.745931,4.71236,-1.474292,11.7267,4.738536,-22.9509,-8.22891,-25.38902,23.79743,0.711518,0.926809,2.547063,0.634117,1.209396,-0.609205,1.854884,-0.312403,2.678579,-2.030336,-0.634837,4.02411,-0.193947,-0.164233,-0.818062,-0.913724,-0.270077,-0.138474,0.558012,1.139436,-0.396046,0.307869,0.940438,1.555391,1.755248,-0.055981,yes
25.81587,17.06207,23.68688,-2.270586,6.636413,-2.385753,0.711637,6.229115,2.678884,-15.4988,6.10564,-1.126622,23.63692,0.552704,-0.244365,0.179746,0.158983,1.253028,-0.621141,1.632871,-0.834558,2.607586,2.058318,3.061047,5.898107,-0.20537,-0.277463,-1.163671,-1.601648,-0.939569,-0.713505,0.783316,0.664544,0.175514,-0.663134,0.357823,0.804165,-0.455423,-0.105298,yes
23.91336,13.15213,20.18792,-4.995753,2.337279,1.005187,1.330155,-2.35735,10.93014,-15.02987,-6.289022,-6.605619,23.10346,0.505975,-1.477112,-2.199128,-1.230911,0.425924,1.495706,2.266885,-1.158686,0.834292,1.774912,3.344893,2.863395,-0.359444,-0.140211,-0.974789,-1.201411,-0.614889,-0.539516,-0.232621,-0.334539,0.794988,-1.215913,-0.216389,0.942552,-1.181923,-0.095211,yes
25.26948,12.41095,15.30719,-7.681124,3.195287,3.818859,1.010884,-0.843911,9.062889,-6.574961,9.404412,-1.691715,22.86956,-0.139229,-3.146591,-3.313467,-3.047263,-1.915368,0.810599,2.46129,1.97685,-0.794382,-1.06724,3.657925,0.843487,-0.569891,-0.018024,-0.452026,-0.046017,0.193685,0.008631,-0.639475,-0.549846,1.100344,-0.929339,-0.643391,-0.042483,-1.616059,-0.023903,yes
26.11922,9.872151,14.32517,-9.023,5.596114,9.088583,9.71051,9.469777,5.717991,-18.53826,6.846168,-10.7895,22.38389,0.356428,-2.496026,-1.713385,-0.837205,0.096016,-2.488179,-0.23202,2.256831,-1.700003,-1.549501,3.779484,0.641803,-0.487743,0.188517,0.367587,1.110938,1.212382,0.633246,-0.823516,-0.843206,0.290966,-0.299107,0.612142,-0.294619,-0.713198,0.102362,yes
24.0168,2.96911,10.05092,-15.49328,-4.569844,-2.374456,8.827908,10.1998,1.313047,-19.0808,17.82767,5.182752,21.14725,0.537359,-1.995035,-0.293208,0.930554,1.461139,-1.826574,0.133096,2.959403,-0.771962,0.50357,2.631339,-1.071393,-0.260735,0.438812,1.022693,1.602345,1.409446,1.044393,0.064792,-0.442648,-1.001338,-0.021452,1.31241,-0.889073,-0.181398,0.179013,yes
26.32184,5.392926,14.24913,-5.275699,6.699922,-8.33905,-3.738455,3.404949,6.305047,-16.52445,8.396769,-6.833838,21.5259,1.110268,-0.214955,1.845434,2.842091,1.903899,-1.303288,-0.78505,-0.195135,-0.672454,4.050218,2.385091,0.254848,-0.002212,0.168372,0.67397,1.071297,0.17368,-0.342907,0.934503,0.343053,-1.439254,-0.581394,0.245515,-1.326683,0.333893,0.072828,yes
27.85497,4.675391,13.87916,-4.902005,9.949077,3.399808,8.400846,16.98552,4.90955,-5.064018,21.7858,-9.026507,21.99488,1.677912,0.82634,2.918851,2.160316,2.402657,0.542112,0.524567,-1.803858,-1.415415,2.694952,-0.090241,0.129973,0.082407,-0.119991,0.334947,0.415015,-0.525058,-0.82857,1.001373,-0.146658,-1.161739,-1.067779,-1.415454,-1.518864,0.202587,-0.068133,yes
29.75148,7.944236,21.63822,-0.10818,7.856149,-0.314991,5.998791,5.101246,0.557469,-5.295567,16.79255,-2.410629,21.94902,0.628011,-0.536861,2.037073,-0.583687,-2.089277,0.999995,1.28751,-2.557808,-4.285246,-1.417619,-1.49314,1.710586,-0.295174,-0.421449,-0.185884,-0.567205,-0.941873,-0.412519,1.326877,-0.325763,1.041109,-0.571722,-2.068922,-1.040839,-0.986185,-0.117602,yes
30.69154,5.825153,20.95063,-7.275455,6.865326,-3.675927,6.582118,0.332364,-2.890239,-11.22048,13.17857,3.621012,21.34773,0.178531,-0.159348,1.686044,0.018154,-0.685124,2.028648,-1.636474,-1.667954,-4.30446,-3.83978,-3.023867,-0.786326,-0.454921,-0.847092,-0.017948,-1.152505,-0.241483,0.184299,1.021294,-0.430008,2.251997,0.727887,-0.500552,-0.098612,-1.411616,-0.06331,yes
28.04361,2.133739,20.89876,-7.007406,-2.204587,0.198791,3.608457,-1.057516,-11.22129,-20.53432,5.234686,-4.604667,20.37361,-0.247285,-0.651531,-0.374188,-0.796191,1.385194,4.587831,-1.333343,4.942458,-2.08654,-3.027026,-1.352292,-4.217926,-0.321557,-0.93837,0.590294,-1.30451,0.392387,0.725311,0.38201,0.274797,1.929062,2.059863,1.357989,0.337675,-0.676485,0.042428,yes
29.60156,6.783902,22.67911,-1.361621,11.55382,13.28615,1.413643,11.72513,-10.72337,-16.64354,12.4454,-11.86112,20.50798,-2.1199,0.793934,-1.638042,1.059152,1.586914,3.854662,-0.315045,5.705997,1.124667,0.996897,-0.653726,-3.96385,-0.220953,-1.112684,0.247614,-0.940099,0.285197,-0.66153,-0.763927,1.138994,0.454824,1.75765,1.498529,0.139622,0.978645,0.053656,yes
29.06005,4.207206,18.90304,-7.046051,12.43787,14.14312,1.916312,24.11716,-5.958665,-17.71917,10.39768,-15.75919,20.76111,-2.914626,1.937966,-2.823436,0.85775,0.40126,1.997036,2.000778,3.400527,3.299504,2.953986,-0.989836,-0.083078,-0.200016,-1.588485,-1.178854,-0.10767,0.65855,-1.214668,-1.701693,-0.173768,-2.143993,1.852727,0.598462,-0.541181,2.265814,0.150566,yes
19.58382,8.758089,13.75828,-1.960371,7.478666,8.62522,5.852968,16.27501,0.101786,-7.643575,7.328447,-10.62097,20.04921,-4.051221,-0.216028,-1.789825,0.617171,-3.500806,-0.49559,2.391437,1.37713,1.79077,0.662358,-2.506984,2.039473,-0.247413,-1.224604,-2.444462,0.566348,0.043093,-0.737352,-1.707401,-2.053687,-2.739068,1.655912,-0.763013,-0.852534,1.90477,0.353768,yes
18.47935,10.83648,11.242,-2.419284,1.839292,12.51444,11.39268,13.67018,-0.136348,-10.26437,2.843986,-5.640132,19.60291,-7.22405,-6.040822,-0.836645,2.717552,-2.144288,-1.745506,-3.555424,-3.613075,6.844043,0.132553,-3.131567,4.109482,0.444503,-0.531893,-1.745881,0.675191,-0.210514,0.880881,-1.029781,-2.250632,-1.79373,0.960267,-0.497886,-0.542109,0.096629,0.513311,yes
14.63581,2.389124,17.56051,-0.589152,-0.650915,11.62255,8.632642,23.83427,-4.680677,-17.05915,3.687329,-6.723283,19.85001,-6.088207,-7.438982,0.200299,0.344717,-0.827073,-2.811071,-7.805378,-4.48254,7.631957,-1.40745,-3.845528,3.463718,1.225625,1.158733,0.470768,-0.277012,-0.389893,1.609194,-0.02166,-0.07748,-0.510025,-0.139548,1.249644,-0.284427,-1.181087,0.451607,yes
-4.586194,-22.81242,12.8187,5.856099,5.781224,3.916929,-17.25065,2.272151,30.65278,-12.34861,-3.439594,2.839373,23.08322,-4.555596,-3.179963,-0.442542,-0.058594,3.468797,-1.994129,-4.153976,-2.638287,5.180247,1.499462,-3.031109,-0.312055,1.630019,2.957057,3.240364,-0.303028,-0.803789,0.452087,1.317949,2.999876,0.915556,-3.014822,1.824336,0.048049,-2.095267,0.064571,yes
0.675557,-11.61238,13.97143,-4.374477,1.372336,-1.131381,-18.85226,-0.438673,22.86701,-13.6387,-8.757407,2.457862,24.43718,0.408217,0.707381,-3.371934,0.05578,1.738624,-0.479576,2.303312,-1.66039,1.924927,6.227125,-3.979348,-1.655193,1.417866,2.99669,3.121643,0.000947,-0.245887,-0.820209,1.744787,3.177619,0.462235,-3.403682,1.054021,0.688798,-1.52825,-0.280872,yes
2.68149,1.937414,10.82383,-0.819594,18.17165,8.920757,4.365251,12.61521,11.99105,-4.477281,-6.08919,-11.79098,25.45942,4.313023,6.087817,-0.56567,-1.156924,-1.166703,3.678493,6.389613,-0.44637,-5.376554,5.436948,-2.82441,-3.807399,0.671239,1.867071,0.989124,0.93617,-0.106028,-1.819339,1.002866,0.532296,-0.842178,-1.89841,-0.59579,1.591617,0.516218,-0.420351,yes
13.04305,-6.448887,1.698276,3.027593,1.846991,6.72275,9.341254,10.36079,14.27482,10.1408,-14.88461,-7.684072,25.75125,4.460932,3.535342,0.2666,-0.335553,-2.610366,3.07655,2.81092,-3.267326,-4.108053,1.893913,-0.504887,-2.42986,0.300657,0.094235,-0.304447,1.558738,0.014843,-0.065081,0.114294,-1.714437,-0.939207,-0.416616,-1.713749,2.739846,1.642312,-0.346113,yes
10.79517,5.04492,16.12693,-3.629556,-0.289616,18.38233,0.600659,-5.359426,8.066109,2.946377,-14.49804,-11.12665,25.78238,2.7534,0.351677,2.419043,-0.393066,-3.453403,1.242137,-1.746298,-6.045707,-1.295316,0.687116,3.189748,2.656366,0.08687,-0.812773,-1.419369,0.264101,0.731786,1.289949,-0.992289,-1.626694,0.316949,0.823675,-0.543542,2.637473,2.258026,-0.181962,yes
18.92338,4.510581,12.65288,-4.647262,-2.448858,9.52058,-2.915363,-7.787982,4.289213,-7.880965,-7.077414,-10.0236,25.77899,1.659205,2.053215,2.9294,-0.251936,2.556568,1.310071,-2.200918,-3.556757,-2.198775,0.033298,6.712804,3.324483,-0.020513,-0.894212,-0.923327,-0.475399,0.725698,1.340611,-0.825303,0.13669,1.583561,0.224367,0.718527,0.638701,0.852444,-0.09726,yes
13.50832,-1.783938,17.44175,1.052505,3.052562,13.73253,1.762069,-8.538937,10.50727,7.969184,5.955954,2.660614,25.8799,1.65002,-0.267965,-0.576564,2.460198,2.699577,-0.399711,0.762064,1.28309,-2.21282,3.649546,6.754107,4.605559,-0.077984,-0.533899,-0.435707,-0.820221,0.607272,0.36913,-0.607726,0.996666,1.828712,-0.322781,0.090177,-2.406812,-1.51944,-0.047194,yes
19.9825,7.231618,15.68787,-0.573118,12.95874,15.59801,-2.244042,-5.833245,2.060365,7.795893,8.452409,2.044713,25.59992,0.541561,-0.771474,-0.61259,1.866306,1.016197,-0.229041,2.24019,0.98608,-2.527467,4.005335,0.906438,0.857766,-0.103216,-0.382207,-0.468418,-0.230401,0.108781,-0.899497,-0.157734,0.803537,0.719832,0.315556,-0.778169,-3.779507,-2.194563,-0.005298,yes
18.51571,2.34458,11.72661,6.634361,5.504471,13.34506,4.075317,0.078655,-1.883566,13.35568,11.50758,5.866982,25.482,0.642725,-0.414512,0.088931,1.584172,-0.837567,-1.026938,1.016478,0.826434,-2.744874,-0.848019,-5.94113,-3.707473,-0.107751,-0.195148,0.32982,1.036263,-0.585661,-0.365849,0.629626,-0.559831,-0.152483,1.041214,-1.441452,-2.532822,-1.361521,0.020121,yes
19.12749,-1.411047,12.4475,1.89334,1.406172,8.569106,7.128963,-7.166379,-2.152701,9.452463,-5.321038,-7.337957,25.46186,0.25182,-0.215599,1.444649,0.729982,-0.172343,0.835016,1.689558,0.270728,-0.35497,-1.608763,-5.837111,-3.491818,-0.032118,0.121319,0.587674,1.030611,-0.629978,0.17361,0.879967,-0.839928,0.233902,1.597495,-0.566098,0.601208,0.736768,0.017884,yes
17.14946,0.464832,19.50659,7.740136,4.641013,12.11229,2.157956,-3.740198,-1.110564,2.900802,-16.86297,-11.18542,25.41018,0.81915,1.103199,3.57613,0.100055,1.4646,2.216392,-1.761777,0.878353,1.907001,-0.750666,-2.538226,-0.027256,-0.012929,0.045821,0.12816,0.160313,-0.644867,0.103757,0.110477,-0.705244,-0.326947,1.343743,0.680457,2.703892,2.897075,-0.025794,yes
21.92473,7.093496,19.02113,2.523905,12.52875,20.38948,7.162432,-2.570178,-0.100985,4.979518,-6.54787,-6.888178,25.47524,1.059943,1.408042,2.796864,-0.541528,0.733162,2.549129,-0.570324,2.129631,3.134072,1.126167,2.211025,2.701498,-0.061209,-0.139641,-0.529545,-0.722337,-0.453973,-0.490447,-1.466825,-0.384349,-0.863988,0.006693,0.913597,2.430123,2.554589,-0.080317,yes
21.21284,3.608303,26.32045,6.819356,7.266181,18.51684,-4.750302,2.172318,6.625583,11.83882,-0.570133,5.505813,25.41066,0.46777,-0.585534,0.214387,-1.004407,-0.771533,-1.33161,-1.379799,-1.737752,2.22932,1.1868,3.554262,7.681245,-0.222177,-0.193659,-0.885408,-1.459219,-0.363491,-0.751539,-2.09156,0.867459,-1.156428,-1.020004,0.234198,1.188387,0.263569,-0.092955,yes
22.39551,4.057428,23.02489,-0.353907,3.759399,18.11248,7.731475,0.525516,9.649587,10.61429,-2.412335,-2.176083,25.15557,-0.270693,-2.018958,-0.486162,-0.987652,-1.506511,-4.72511,-0.423173,-2.74116,-0.482666,1.990487,3.267262,5.426875,-0.329079,-0.138766,-0.692777,-1.017272,0.118529,0.059273,-0.704761,1.056901,-0.408845,-1.500113,-0.532734,-0.30695,-1.432851,-0.053668,yes
19.25292,-0.944803,18.57664,4.157008,5.168024,6.592736,-5.02556,-13.9768,5.160748,6.017417,-1.159431,24.86476,24.45913,0.516173,-1.61034,-2.078452,-1.494336,-1.17326,-4.604287,2.501943,-2.468394,-1.384647,-0.011838,2.875591,-0.072101,-0.343771,0.031501,-0.049912,-0.203545,0.270789,0.9133,1.783009,1.296014,1.252046,-0.67465,-0.912763,-1.364339,-3.349167,0.018862,yes
21.55122,-0.724739,20.46222,-1.08318,6.045278,2.725979,5.184196,-8.201416,-1.781896,17.84266,10.08309,10.56672,24.30561,0.341915,-1.543437,-1.143076,0.29608,1.230393,0.661666,2.773311,0.450725,-2.55951,-0.938185,1.01561,-0.586083,-0.26875,-0.011598,0.199325,-0.05708,0.373626,1.068663,2.815031,0.617768,1.250697,-0.026799,-0.748398,-1.835368,-2.212179,0.0198,yes
24.21585,-2.052315,17.20952,-0.287686,0.256943,3.188651,9.033054,-5.806183,5.418089,8.165445,7.56011,-1.226095,24.11679,0.318971,-1.072856,-0.474882,-0.292329,2.426513,4.890046,3.502029,2.926536,-0.105507,-1.912677,-2.141607,-6.058112,-0.158031,-0.342783,0.183048,0.07405,-0.392795,0.135212,1.348448,-0.829701,0.674711,0.270693,0.425702,-1.052706,0.099168,-0.022422,yes
21.62362,-3.106001,17.99307,3.348838,12.3669,23.12285,14.56872,-1.306169,-3.276636,4.849349,-1.694057,7.938932,23.98299,-0.23008,-1.291074,-1.573344,0.279476,2.036917,4.60288,2.165623,0.814859,-1.256232,-0.801084,-3.400978,-2.641014,-0.322951,-0.216342,0.116207,-0.249735,-1.185753,-1.778342,-1.669085,-1.37434,-0.223713,0.731876,0.987863,0.298597,1.367445,-0.086406,yes
20.81158,-5.118453,17.43681,0.479352,14.13978,20.84453,7.792325,-2.791747,5.380584,2.950685,-5.978892,-4.111901,23.83028,-0.911743,-0.821283,-1.493066,-3.450008,-0.900462,0.167347,-1.342718,0.723095,-0.682822,2.04812,-0.179642,1.451206,-0.428781,0.036877,0.084745,-0.178484,-0.909004,-2.011075,-2.810426,-0.933746,-0.0228,0.239138,0.521941,1.051387,2.268898,-0.10136,yes
