@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-17.83909,-0.690094,-3.009264,3.860008,14.85495,1.475435,-4.846461,-7.271816,1.841626,-9.582814,-6.815561,1.784985,26.42092,-0.053028,2.21594,0.802545,-0.754251,0.721891,0.612187,3.759819,2.464556,2.635418,-1.06247,-0.639013,0.615456,0.00004,-0.192439,0.477017,-0.727757,-0.439274,-2.580093,-1.208517,1.513256,1.480994,-0.849763,1.242462,0.535846,-0.976732,-0.00021,yes
-17.51852,-0.381804,-8.003804,-0.718785,3.814923,0.535211,-8.324233,-12.41357,-5.725387,-5.789756,10.11356,-0.562176,26.42166,0.026433,4.466813,-1.14625,-0.129234,-3.221632,-1.957444,4.331103,3.124187,-2.326106,-1.092722,0.137281,-1.500954,-0.000067,0.171353,-0.177295,-0.473278,-0.464983,-2.112796,-1.454601,-0.149895,-0.087627,-1.209551,1.261426,-0.054534,-0.72672,-0.000416,yes
-14.89615,6.959831,0.062518,-8.216393,-3.883056,-9.354229,-2.999816,-0.415314,-2.917934,-16.08441,-6.609998,3.021126,26.42126,0.402786,1.902611,-1.879163,-1.798019,-6.635742,-4.040648,0.995271,-1.921755,-5.104863,-1.245013,-0.89723,-1.628289,-0.001099,0.422624,-1.327673,-0.334321,0.011117,-0.485519,-0.160006,-1.348694,-1.483556,-0.21496,2.106443,0.666116,-0.348234,-0.000542,yes
-19.3729,10.90875,-9.98365,3.021808,-6.57448,-9.93179,2.392817,-4.5776,-14.1694,-21.74914,-9.68398,-17.52492,26.41973,0.934508,0.121854,-1.233968,-0.790625,-3.931739,-3.430294,0.166413,-2.332535,-1.041168,2.910734,-1.372448,-1.756857,-0.001461,0.524458,-1.794057,0.71807,0.02324,1.336839,1.243734,-1.347468,-0.542783,1.500778,1.941765,0.788596,0.764357,-0.002239,yes
-14.89797,3.177687,-11.41515,-7.000383,-13.12905,-13.4943,-5.228629,-20.79857,-19.46069,-7.828186,-1.402936,2.124907,26.41639,1.606052,-2.249947,-0.825199,-0.367971,-1.35065,0.548582,-0.901308,-2.224864,0.918152,7.468018,3.44643,-0.997764,-0.001973,-0.086426,-1.057008,0.679035,0.638892,2.280316,2.139873,-0.213401,1.59604,1.858823,-0.102594,0.188659,0.398589,-0.006835,yes
-12.84507,2.11854,-8.434806,-5.279912,-11.22077,-14.54622,-6.377759,-13.88461,-2.659853,4.635803,0.647792,-8.898353,26.41679,2.047088,-2.427193,1.91712,-0.728057,0.82002,1.966613,-1.457947,0.561829,2.166278,4.259589,1.908431,2.00557,-0.010824,-1.061868,-0.915687,-0.240746,0.364942,1.534636,0.802691,-0.693176,1.462614,0.036573,-1.950949,-0.569676,0.641154,-0.013993,yes
-10.1298,0.105201,-4.837896,-5.905388,-8.313161,-4.304101,-3.121065,-6.886126,-4.081947,8.063205,5.456267,-6.280975,26.41287,-0.585635,-2.107907,-0.059532,1.365157,2.38996,3.960262,0.740445,4.611262,2.585527,-2.432411,-1.594373,-1.516557,-0.030591,-2.185027,-1.134633,-0.711172,0.698722,0.621898,-0.91505,-0.709755,0.64357,-0.565459,-2.157412,-0.869026,0.869801,-0.013388,yes
-11.52154,0.309027,-3.686678,-1.165975,-4.882324,-4.693826,-5.9507,-8.724679,-11.02737,-8.39689,-3.571426,-3.294123,26.36737,-3.278988,-4.5276,-2.820529,0.167521,1.871138,-1.122677,-4.120341,1.562471,-1.691991,-1.893799,-1.700424,1.708308,-0.057117,-2.038702,-0.745557,-0.186212,1.367441,0.070987,-1.771522,-0.397483,-0.208222,-0.61068,-0.53523,0.506631,1.042273,-0.002447,yes
-18.48791,-6.45709,-14.08688,-2.231567,-4.34848,1.380807,-1.739933,-0.322229,-2.349292,-13.4739,-7.265193,-8.259995,26.28815,-6.656043,-6.87291,-2.012236,2.677852,1.23328,-2.482023,-3.118885,0.492663,0.019993,-0.242349,0.905728,3.499874,-0.045768,-0.189321,0.563544,1.454709,1.076332,-0.526061,-1.465914,0.501239,-0.461527,-0.403052,0.902563,1.583199,1.189685,0.015073,yes
-25.06096,-17.23831,-17.91296,-6.279218,-3.847423,-23.00206,-27.67003,-9.354208,-11.98613,5.935361,-1.493599,0.632698,26.19357,-5.11122,-3.772478,1.962413,5.452801,1.753295,-3.669854,-1.515699,1.580021,0.395645,0.488409,3.191535,4.708721,-0.015469,1.79611,2.18906,1.78723,-0.328785,-1.464075,0.899568,2.136228,0.697435,0.607109,-0.473222,0.424829,-0.536908,0.027171,yes
-36.64031,-25.48568,-7.785933,10.04049,-2.66421,-7.560098,-7.855824,-4.108047,-3.502602,-0.314667,8.945994,9.254985,26.27093,-0.616125,0.33225,4.822544,4.104177,-0.181423,-2.095722,1.944319,2.294852,-0.473552,0.889299,3.875641,2.931664,0.023948,3.020631,2.680084,0.260022,-2.922656,-1.955746,1.733132,0.577009,-0.202355,-0.01205,-1.160274,-1.786988,-1.821103,0.020786,yes
-28.00145,-9.039068,2.974913,19.962,3.042016,-18.57264,-10.47125,1.068336,-8.472493,-12.53446,4.280655,11.49199,26.29864,2.681603,2.81512,2.69823,-2.189566,-4.741885,3.182013,4.029197,4.148552,1.590327,-4.825733,-1.061237,-0.692126,0.043881,1.930402,0.868107,-1.741155,-3.931754,-1.233128,2.414498,-0.523651,-2.362327,-0.460926,-0.944314,-2.769808,-2.153983,0.007621,yes
-20.09829,-8.895462,-0.418094,5.16871,-8.700315,-11.31251,-0.617729,5.94076,-6.473872,0.207512,9.225886,0.968678,26.35535,4.550699,3.233711,-1.080034,-8.114243,-5.297862,2.757706,-3.006289,-1.803377,-0.637597,-3.386648,-5.902827,-2.905217,0.028485,0.120656,-0.534671,-2.211271,-1.351436,1.43911,2.192122,-0.949834,-3.23639,0.164132,0.34138,-1.616205,-1.06163,-0.005258,yes
-19.92395,-11.45782,-8.105729,-14.79116,-24.53879,-5.215789,-11.1431,6.364149,-2.548865,-18.4544,-6.939728,1.315223,26.37076,1.95738,-0.882672,-3.792073,-8.096759,-1.854125,5.97592,-1.65865,-8.182498,-1.826964,-2.09519,-5.76827,-3.142754,0.020366,-0.919172,-0.591632,-0.587876,2.246774,3.523287,0.76835,0.751557,-1.539087,0.089479,2.386585,1.494009,0.378898,-0.009206,yes
-17.92556,-8.107744,-7.645779,-13.15414,-15.36312,-0.449993,-22.55134,-15.77284,-9.652399,-14.28794,-14.95795,-0.182715,26.37729,0.349266,-0.492208,-2.988657,0.300593,5.570245,7.467933,0.039074,-7.721573,2.055756,1.230927,-1.851869,-1.15117,0.009415,-1.052486,0.029135,0.98652,4.009953,3.185944,-0.97559,2.623596,2.337205,0.411555,2.239076,3.190882,1.027204,-0.005546,yes
-19.30091,-13.84629,-12.37161,-11.36037,-2.897211,5.875701,-7.797692,-28.98736,-16.01805,-15.76268,-12.46878,-3.646083,26.3895,0.186462,1.71992,0.713161,4.836888,7.440497,4.668647,6.264299,-0.587784,0.691048,4.798403,4.38333,0.325343,0.007386,-0.231561,0.984296,1.780021,3.131315,0.823542,-3.032063,1.324063,4.493488,0.407988,1.514807,2.220464,0.904712,-0.003115,yes
-18.66348,-10.16227,-13.22844,4.956283,8.33012,20.48141,-2.095061,-14.99135,10.5395,5.016289,2.731066,-2.306522,26.39306,0.173726,2.078088,1.599947,5.468699,5.984546,-1.466605,6.150216,6.085291,0.161173,4.361936,4.975782,0.496756,0.007245,0.167232,0.251518,1.112454,0.082848,-1.718879,-3.479888,-0.71394,2.822593,-0.316773,-0.180226,-0.634492,-0.104118,-0.001059,yes
-18.62268,-1.830962,-1.748596,0.338072,0.817072,7.661747,9.950255,3.034488,-9.189573,-4.114492,6.132416,4.00384,26.39981,0.887344,2.753659,2.81373,4.975763,2.056432,-4.717128,1.906096,7.38151,1.160267,3.91334,1.920227,0.556843,0.005875,0.311862,-0.858388,0.212905,-1.005871,-2.553137,-1.174737,-2.48876,-0.216498,0.676848,-0.865466,-2.421574,-0.428142,-0.001022,yes
-17.39605,-3.724967,-4.957552,8.340135,12.70247,-8.676039,-0.674239,-1.357303,-12.26077,1.697646,0.620362,-1.523898,26.40836,0.834983,0.24851,1.523326,0.645395,-0.33212,-5.238622,-1.351521,2.406745,0.23728,0.77233,-3.792777,-1.78751,0.004877,-0.055227,-0.920285,-0.191703,-1.494516,-2.047805,1.150764,-1.536781,-1.461892,1.118772,-1.161239,-2.026526,-0.04138,-0.00125,yes
-15.4979,-3.296644,-2.438406,11.82652,5.198772,-3.131217,1.022375,1.10317,1.18342,5.463335,-1.812289,-1.253178,26.41122,1.415144,-1.657232,1.815998,2.219187,-2.166857,0.680969,-2.428628,0.168997,4.037237,2.265879,-3.340261,-0.673235,0.003458,-0.805613,-0.769388,-0.51099,-0.959993,-0.463433,1.645184,0.670205,-0.356215,0.451633,-1.255169,-0.634009,0.176373,-0.000984,yes
-16.05096,-8.186881,-5.266907,2.439032,4.47867,-0.315218,-4.388727,-1.991968,6.539402,4.089023,-12.26047,-8.615563,26.41173,-0.366308,-0.317892,1.1403,-0.625594,-2.142836,1.588166,0.633674,2.382089,4.316546,-0.62053,-2.526604,0.904896,0.002205,-1.158776,0.193546,-0.321195,-0.318263,-0.007967,1.589294,1.571478,0.496052,-0.103316,-1.117848,1.51024,0.638181,-0.00065,yes
-12.21951,-7.886165,7.486071,14.38456,-5.905313,6.886179,-0.335644,4.196806,1.596522,6.019216,-4.128473,4.183499,26.41541,-2.540074,-0.810078,0.450292,0.811294,0.644625,0.095397,4.264521,5.612762,1.378798,-1.666078,-1.882905,0.092503,0.002292,-1.169216,0.757973,-0.295673,-0.902683,0.225309,0.41829,0.735438,-0.265795,-1.084644,-0.598643,2.1667,0.029279,-0.000354,yes
-20.86678,-3.019668,-4.218291,3.933145,7.540337,-5.743906,3.173138,9.006327,9.115406,-1.682942,-10.85456,0.282242,26.41729,-2.981289,0.792664,0.600205,-0.241975,-1.777694,3.000633,3.159295,2.165122,1.049921,-2.850931,3.029747,1.020527,0.002208,-0.277797,0.130319,0.169247,-0.262877,-0.457504,0.327939,0.176868,-1.762575,-1.302907,0.309564,1.929604,0.504233,-0.000289,yes
-25.79036,-9.930642,-0.711256,15.13593,6.891062,0.060111,18.56405,23.66784,6.789409,0.018929,-11.92976,-5.239567,26.41991,-3.123445,1.577354,0.607681,-2.48604,-1.222882,2.066183,-0.01425,-1.051494,0.24733,0.387864,4.715066,-0.584655,0.001688,0.539046,-0.349267,0.109779,-0.157441,-0.909891,-0.340885,-0.207527,-2.058267,-1.382831,0.944102,0.98747,1.047448,-0.000519,yes
-24.17198,-3.201321,1.832784,0.85347,-10.80799,18.10098,1.957902,-0.901874,9.192562,-7.16549,6.788918,1.198603,26.42053,-1.463605,-0.860013,1.90784,-0.291313,-3.496604,2.242469,3.6574,-3.098657,-1.632254,-0.099683,3.822428,3.764637,0.001063,0.748203,-1.086487,-0.212683,0.67286,-0.017456,-1.79672,0.221075,0.06991,-1.471888,1.153494,-0.58593,0.454676,-0.0006,yes
-26.18414,0.091433,7.49894,3.494198,-2.84556,5.294652,0.200726,3.893435,2.794593,10.69981,10.62511,0.802044,26.42223,-0.603687,-1.730074,0.34537,0.04876,-3.045376,-1.229945,2.977834,-2.046685,-4.194271,1.67881,2.658105,3.957688,0.000272,0.549054,-0.698688,-0.728981,0.691211,0.844532,-0.892918,-1.267157,1.368944,-0.405523,-0.07359,-1.247463,-0.588486,-0.000517,yes
-27.98792,-12.33077,1.215813,8.29745,-5.074371,2.851167,30.6418,3.400244,2.951545,-7.521795,-3.019864,16.08462,26.42144,-0.500151,-2.986055,-0.332052,1.854923,-0.953726,-4.334902,2.768625,3.012265,-4.088719,2.271063,1.12858,1.022737,-0.000085,0.00222,0.982342,-1.222904,-0.089417,2.106907,0.31505,-3.683345,1.02607,1.366451,-0.003655,-1.375273,-3.066697,-0.000265,yes
-26.90082,-14.01629,1.324081,11.65774,-11.20263,1.535295,19.11127,11.28335,-11.06144,8.591132,6.265154,7.105865,26.42081,-0.859903,-0.853065,-1.917277,-0.103101,1.728338,0.89028,-5.905648,2.737766,-0.552053,-1.165459,-0.175322,-2.156134,-0.000323,-0.196893,1.579268,-1.024082,-0.235287,2.368484,1.329352,-2.476955,-0.2573,2.628915,-0.967827,-1.46532,-2.542203,0.000005,yes
-26.31439,-11.07774,3.259954,6.046314,-11.39809,-1.693852,6.345756,10.46449,-4.323017,5.244164,14.6118,3.160379,26.42081,-1.324399,3.61319,-3.075354,-0.662467,4.651073,2.757608,-10.31759,-0.360535,3.378894,1.304175,-1.637222,-8.511934,0.000036,0.106976,1.164355,-0.695197,-0.426156,1.44231,0.487355,-0.281754,-1.166636,1.839573,-0.688602,-1.12802,-0.768363,-0.000016,yes
-31.32042,-4.800408,-3.109515,4.104261,8.957987,12.01856,-17.17949,14.05014,3.671608,-1.510465,0.932673,-3.516508,26.42093,-1.17603,2.866646,-3.403388,0.131021,5.994647,1.870561,-2.863837,-1.646786,5.2165,-2.67688,-3.285592,-3.985992,0.000234,0.267163,-0.387205,0.457717,-0.657168,-0.423408,-1.769989,2.209157,-0.601251,-0.483323,0.919378,0.710011,0.931656,-0.000175,yes
-32.40012,1.127244,-11.94416,8.761857,8.100691,11.39757,-2.80075,0.214175,12.47949,4.049881,-8.539733,-21.16386,26.42156,0.192792,0.975863,-3.064979,-0.392919,4.124668,-2.388271,-0.161052,-0.628639,2.224867,-0.416236,-2.956386,-1.904147,-0.000445,0.069914,-1.756358,1.504361,-0.917059,-2.208568,-1.626108,2.217774,-0.046957,-2.304852,0.891618,1.612644,2.429462,-0.000314,yes
-29.73811,-5.785547,-8.090797,10.95508,9.02122,4.342387,9.365338,8.174575,6.61981,-4.196127,1.412959,-0.661973,26.42161,-0.282682,-1.470426,0.366119,-3.523715,-0.1255,-5.386724,0.061872,-0.134437,-2.391653,4.291635,4.034315,-0.80175,-0.000957,-0.236822,-1.12887,1.797033,-0.749583,-2.552714,0.228568,0.285854,-0.387658,-1.423657,1.106992,1.595904,1.341395,-0.000083,yes
-26.14158,-5.705852,-9.574301,0.656313,9.193635,-9.797118,-7.731917,10.25908,5.327218,4.505814,-0.410274,-7.787623,26.41825,-1.421504,-3.000065,2.561699,-3.420396,-3.331692,-1.744292,-0.69157,-1.351494,-4.341291,2.27801,2.766046,2.043256,-0.000937,-0.384691,-0.030321,0.898321,0.612647,-0.999659,2.396944,0.951416,-0.799317,1.190727,-0.987377,1.055984,1.165513,0.00035,yes
-35.86309,-8.735992,-2.46385,-9.461539,7.784017,-4.317714,-14.40455,8.355499,-4.71052,19.71974,17.03952,-14.21338,26.4178,-1.552993,-0.789739,2.768436,-2.103156,-3.040743,2.691413,-1.169306,-3.223647,1.381296,1.510958,1.832714,0.747284,0.000064,0.365489,0.969484,-0.551597,2.11498,0.953533,1.627662,1.328011,-0.213353,2.450996,-2.980361,-0.422989,1.462651,0.000502,yes
-36.44515,-12.39786,-1.949137,1.868181,-7.939169,7.006166,5.626343,-6.633757,-3.5618,3.481995,-2.522781,-4.171877,26.41877,-1.095507,0.483913,0.225468,1.960037,0.583997,5.557381,5.211615,-3.080618,6.292028,-3.962785,3.424333,3.148901,0.000796,0.685098,0.964312,-1.389548,1.267661,2.333331,-0.322347,0.415318,0.399277,0.516976,-1.846494,-0.011499,0.784751,0.000276,yes
-32.35129,-6.388238,1.938798,-0.166636,2.383907,9.397811,-3.160321,0.502757,17.9708,3.870574,11.63278,1.266573,26.42167,1.381763,1.635003,-1.223747,4.360968,2.684322,-0.899248,3.750335,-0.336638,4.546666,-7.489775,1.590224,5.958682,0.000686,0.374145,-0.060891,-1.071309,-0.343237,1.488858,-1.380543,-0.981748,0.519754,-3.421756,-0.308765,-0.301336,-0.241868,-0.000193,yes
-33.37502,-4.460162,-10.64829,5.809048,14.81368,11.13202,12.70404,-1.21764,25.4467,-7.383529,19.41476,0.216907,26.4203,0.536607,0.609127,-2.38995,-0.314151,5.472431,-1.560694,-1.074801,-0.798612,-3.339095,-2.454095,2.829795,3.361309,0.000131,-0.089363,-0.355306,0.140266,-2.160057,-0.427922,-1.19921,-3.183173,0.405263,-4.163828,1.507496,-1.293216,-1.886878,-0.000385,yes
-30.48934,-4.529824,-4.233011,10.37287,9.829205,-10.87688,0.808273,3.96425,3.518562,-12.29637,14.02187,13.38564,26.42047,-0.498327,-1.156799,-1.280401,-2.682248,1.959327,-0.652265,-2.934837,-1.765883,-10.91192,-0.787209,0.623302,-0.56826,-0.00057,-0.370111,-0.166813,1.047458,-2.15359,-1.639513,0.45391,-2.1463,0.492242,-0.891997,2.113816,-1.179151,-2.695286,-0.000166,yes
-34.69309,-10.28143,-10.81298,-4.972324,15.70034,9.340039,-1.731959,-12.35756,-13.03115,-0.705007,10.43165,6.575134,26.42003,-0.602276,0.103285,0.955126,-5.318639,-1.193114,-0.562163,-7.361665,-0.339683,-6.797816,0.223413,-2.558288,-3.022017,-0.000501,0.310444,0.574108,1.739764,0.310296,-2.123555,0.244737,0.052111,1.399446,2.530774,0.571049,-1.415631,-1.359882,0.000157,yes
-34.18389,-9.261601,-4.38086,-8.187192,11.73721,7.032479,-10.6165,-2.756694,-17.34989,-3.404731,19.24085,-4.753838,26.41895,0.100649,1.053861,2.341005,-3.904738,-2.180473,0.871038,-3.837734,1.895107,1.816044,1.740548,-1.611489,-4.326085,0.000171,0.693878,0.658535,1.237481,2.179644,-1.06884,-0.271273,1.511967,1.470476,3.591993,0.468223,-0.623623,0.709565,0.000324,yes
-34.53912,-1.577847,-5.798732,-11.50411,7.894102,-0.633475,-18.39189,0.444419,1.891845,-10.71229,4.013828,-5.823439,26.41855,1.789341,2.374337,4.498166,1.848573,-3.075442,-1.098659,-0.362799,4.368123,2.950793,-0.862731,-3.130965,-1.55919,0.000548,0.395169,-0.377753,0.425498,2.691546,0.084322,0.301348,2.878884,1.014858,1.276977,-0.012173,0.482541,1.529753,0.000179,yes
-30.06308,-3.612311,4.964889,-5.884925,2.829959,-1.534935,-10.05043,7.038795,5.137283,1.410008,9.173337,-2.045499,26.42206,1.775256,1.00035,3.135485,4.632368,-2.443707,-1.740382,1.125564,3.232592,2.173738,2.096979,-2.208476,2.248153,0.000525,-0.105277,-1.039367,-0.609303,1.527179,0.936653,-0.164678,1.468874,-0.33046,-0.549225,-0.27546,0.290536,1.20954,-0.000095,yes
-27.80679,-1.23439,7.004975,3.119405,4.776753,8.130452,-3.828989,4.585303,-9.520776,-7.426029,-0.189419,-2.574985,26.42121,0.536263,-1.758723,2.685376,3.87054,-0.639888,2.250285,4.551104,4.065867,-0.591776,-0.015667,0.152909,1.339628,0.000215,-0.408971,-1.050322,-1.403641,0.050367,1.290494,-0.758555,-0.214087,-1.543513,-0.065871,0.120729,0.130086,0.116911,-0.00016,yes
-28.67378,-4.43158,4.89471,7.662889,1.077351,-6.051393,-12.27014,11.33582,-0.77489,5.437035,10.30009,4.862703,26.42025,0.200803,-2.076447,0.200884,2.720173,1.285014,-1.626827,1.049686,0.393933,0.841204,-0.060285,-1.800744,0.272206,-0.000136,-0.13486,-0.195109,-1.193365,-0.784014,0.871663,-0.22602,-0.375565,-1.267677,0.25607,-0.164905,-0.440796,-0.805851,-0.00004,yes
-32.55246,-9.961828,7.663239,1.07468,5.570968,12.87618,5.473482,18.62524,1.889052,-12.80413,4.214997,-2.5794,26.42053,0.531714,-1.338877,-1.052737,3.056505,1.512666,-4.948213,-1.395296,-1.930113,3.287704,0.819547,-2.684402,0.013339,0.000078,0.42044,1.004494,-0.793647,-0.771791,-0.035785,-0.2042,-0.452576,-0.978219,0.018261,0.618042,-0.21138,-0.487064,0.000108,yes
-26.68623,-9.630826,5.640176,8.738304,8.857924,-12.04193,-9.453238,1.988492,3.638388,3.797637,-2.032592,-0.682261,26.42172,1.10323,-0.185119,-0.962284,1.119316,0.838332,0.728769,2.220941,-0.107805,1.514346,0.854848,-2.993801,-1.117955,0.000396,0.648539,1.281331,0.04269,-0.705866,-0.909383,1.317813,1.172922,-0.118531,-0.657327,0.298463,0.809555,0.050307,0.000089,yes
-26.14199,-5.329152,1.368559,17.86423,8.449795,-13.61534,-12.21392,-0.391594,4.711107,-2.508594,-7.445089,0.264193,26.42087,2.187249,2.318085,-0.701274,0.812016,-0.595469,0.051486,1.702595,-0.57436,-0.837044,2.616978,-0.307462,-0.400609,0.000487,0.589528,0.855243,0.320775,-0.827451,-0.96753,1.562986,0.980814,-0.376821,-0.951827,-0.104933,1.211548,0.156167,0.000051,yes
-26.36286,-7.673512,3.230632,4.864698,3.8296,10.83821,7.67827,20.30522,5.38581,4.563507,1.161126,-2.148868,26.42206,2.615731,2.501727,0.238602,0.31309,-2.207831,2.462388,5.36535,-0.876597,-0.383059,0.533317,1.058558,0.730715,0.000102,0.210918,0.085226,0.090064,-0.086652,-0.666486,-0.253711,-0.837955,-1.215737,-0.3457,-0.665585,0.75816,-0.057105,-0.000095,yes
-21.7779,0.649939,5.36164,7.071565,5.107782,1.693541,5.420703,6.59508,-3.169878,-0.102174,1.08083,-3.849142,26.4228,2.723103,1.593913,-0.049306,-0.677636,-1.801904,1.999907,1.936569,-3.429822,-0.522729,0.455647,1.34716,-0.13016,0.000477,-0.380094,-0.885711,-0.295296,-0.486039,0.002516,0.031201,-0.854726,-0.052957,0.402745,-0.623122,0.138463,-0.636235,-0.000227,yes
-15.78962,-0.111736,4.836647,15.70009,-0.510227,-7.38443,8.556197,-5.887831,5.663585,5.261012,-1.002762,5.02798,26.42126,1.889894,0.603097,-0.837949,1.430885,-1.89088,-1.513998,-2.08582,-4.75876,-0.371311,-1.39241,-0.030314,-1.538703,-0.000074,-1.194239,-0.886884,-0.572575,-1.243723,0.987913,-0.018926,-0.951516,1.045951,0.157183,0.304421,-0.255318,-0.588643,-0.000247,yes
-17.8131,-1.140474,0.319022,9.05835,1.610188,5.495514,-2.970037,-4.444185,1.958573,-0.579111,0.372655,-3.975031,26.42365,0.649699,-1.161156,-1.63948,-2.177078,-0.741365,2.195687,1.15455,1.101938,1.170806,0.464234,0.929288,-2.447077,-0.000558,-1.632537,-0.10301,0.104811,-1.246701,1.196636,-0.459488,0.114674,1.72784,-0.149377,1.065841,-0.634488,0.359179,-0.000402,yes
-18.89579,-3.762819,1.562197,11.02573,-3.876004,1.367234,1.444542,2.031046,0.965033,-2.160074,1.363642,-9.77944,26.42126,-2.318761,-0.555158,-1.829185,-5.155803,2.201462,2.269868,0.998778,2.087277,-0.443912,2.051128,-0.009094,-1.054043,-0.000615,-1.127925,0.471195,0.882054,-0.354562,1.031583,-0.799472,0.219324,0.960368,-0.271318,1.129709,-0.604378,1.181292,-0.000042,yes
-16.97632,-3.330298,-1.198536,-1.476646,3.083846,8.296143,14.74928,8.14533,5.033429,5.929537,4.544067,-8.680817,26.42001,-3.335251,1.65799,0.970366,-3.617799,2.135105,-2.189465,0.967639,1.786357,-1.233314,4.063083,-1.835892,1.423402,-0.001264,0.057781,0.93883,1.432938,1.253212,-0.025378,-1.701279,-0.725886,-0.713714,-0.253499,-0.408333,-0.367252,1.167168,0.000378,yes
-27.80182,-1.792614,-3.550497,-4.811429,9.760252,2.564593,4.690426,-1.746202,1.9066,12.26233,-3.133939,2.110657,26.42001,-1.757254,1.549499,2.267396,0.378435,1.828801,-3.318783,-0.895743,-0.299131,-0.525841,2.456709,-1.669615,2.432516,0.000067,1.417726,0.677505,1.060234,1.538255,-1.200986,-0.627686,-0.22068,-0.597895,0.285466,-1.978131,0.4635,0.412438,0.000653,yes
-30.03634,6.164373,7.727201,-1.112066,5.467584,-6.050492,0.245216,6.376225,-4.678779,12.5251,-6.558014,-2.803068,26.41796,0.65785,2.480667,3.47692,1.321866,-0.681925,-3.516384,-1.527622,-1.27343,-0.055724,-1.780223,-0.076712,1.645482,0.00099,1.318799,-0.273439,-0.307072,1.053827,-1.10326,1.210279,0.172875,-0.304668,0.41658,-2.155824,1.492336,-0.581644,0.000615,yes
-21.15205,-0.762658,8.436312,12.73561,4.076132,-8.053363,4.217862,1.419944,3.191931,6.825686,-1.433394,-0.555736,26.42263,2.773316,2.421031,2.218709,0.065641,-2.394952,-0.205101,1.143007,0.627695,0.394623,-4.917874,1.428814,0.897107,0.001524,0.296088,-0.700928,-1.318407,-0.109935,-0.438203,1.984883,-0.043318,0.040471,0.218191,-0.816817,0.95961,-0.943928,-0.000161,yes
-17.01196,8.55806,10.19266,-3.640838,2.516279,-3.976798,7.347454,0.195107,4.112142,-0.253257,3.310236,0.879792,26.42365,0.993457,-0.14497,-0.540649,1.80773,-1.269317,2.305089,0.812638,-0.200396,0.389352,-3.028746,4.076575,-0.717111,0.001082,-0.472123,-1.44374,-1.875703,0.114318,0.380347,1.410453,-0.291461,-0.215593,0.187438,0.790151,-0.229297,-0.665539,-0.000616,yes
-20.44743,9.115695,6.310319,-3.218837,-0.738854,0.502241,6.854343,4.482832,-0.515746,-5.937864,-0.923995,4.754762,26.42479,-0.444619,-0.642322,-2.315856,-0.414172,-0.068516,3.694893,-2.282464,-0.633292,0.342575,-1.003115,1.051792,-1.105825,-0.000785,-0.648306,-1.470592,-1.223196,0.269353,0.94476,0.190226,-0.270709,-0.799711,-0.090171,0.618567,-1.354565,-0.261598,-0.000706,yes
-25.42137,0.500349,6.08695,15.90381,1.52849,1.197153,2.990166,3.842799,-0.878183,3.763149,13.57016,-9.04387,26.42229,-0.093798,-3.206354,-3.634312,2.133362,0.056592,1.585883,-1.272191,-1.720901,0.907489,0.213153,-1.034684,-0.680744,-0.000938,-0.086522,-0.666215,-0.409752,-0.477943,0.917771,-0.30418,0.427603,-0.429008,-0.14718,-0.010155,-2.355927,0.716957,-0.000293,yes
