@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-15.05154,-7.124908,-15.33266,-12.50123,-2.207656,-0.829648,4.613862,22.7815,5.92688,-2.459101,0.908639,3.391644,25.91142,-0.406118,-1.967482,-1.861106,-3.581139,-0.107641,1.208424,-1.292647,-1.305787,3.956631,-4.228912,-0.115995,-1.51725,-0.003715,-0.406358,-0.626465,-0.049129,0.399631,0.405,0.975933,-0.142344,-4.078866,-1.548579,-0.664477,-0.825637,-0.320302,-0.001661,yes
-18.64106,-15.40477,-25.02189,-20.5137,-6.607327,5.679272,-2.090515,11.3856,3.155538,-16.52134,-4.329129,-5.879139,25.90565,0.021567,-1.301932,-0.173799,0.652855,1.488268,2.204831,0.957345,-5.843228,-1.6651,-1.840163,1.399737,1.340214,0.003257,-0.008997,0.532626,0.999459,2.032476,1.145764,0.45982,0.214835,-1.973821,-2.046632,1.167215,-0.241678,0.019623,0.000832,yes
-17.10676,-13.78378,-17.19533,-19.6829,-7.039539,-0.913131,2.644384,-5.308069,1.544237,-6.883443,3.063843,-9.526793,25.91451,-0.30833,-0.454514,0.468702,3.120348,3.286116,2.363796,-1.792223,-6.471557,-4.297034,0.318763,0.223449,-1.926172,0.00533,-0.013187,0.444956,0.621172,1.447021,0.150233,0.351312,0.888252,1.144266,-0.936014,1.121337,-1.351262,-0.64569,0.001595,yes
-16.26306,-9.543854,-14.65589,-6.350377,1.788392,0.426774,2.535931,-2.959708,-11.26706,-0.590375,6.05012,4.364561,25.94463,0.167366,0.700457,2.480885,4.712544,3.475673,1.102216,1.276345,-0.627298,-2.49048,1.896768,-0.91384,-2.588541,0.003603,-0.054766,0.063931,0.032476,-0.447985,-1.251397,-0.187963,0.487972,1.946816,0.948359,0.161709,-1.471402,-0.638645,-0.002097,yes
-17.78218,-12.32793,-18.17214,-3.981148,10.02507,13.61558,-6.660473,-2.403631,-8.346994,-8.830767,-3.163743,-11.36106,25.91858,-0.544951,-0.743898,-0.082589,1.624122,-0.350178,3.51629,2.98911,1.807579,-0.310751,-0.490695,-5.715516,-2.781322,0.004086,0.125599,0.126011,-0.155046,-1.668239,-2.076986,-0.660128,0.45806,1.059076,1.428924,-0.754997,-0.367621,1.439145,-0.003479,yes
-17.46652,-12.6304,-12.12905,-4.801855,2.238736,3.925994,8.943638,6.796895,-4.351244,-6.063841,-5.784537,-17.90471,25.92163,-0.133954,-0.837585,0.264228,-0.838954,-2.950569,0.688768,1.006537,-0.248716,1.083554,-0.62689,-2.98779,-1.425436,-0.006605,0.099398,0.660993,-0.277913,-2.156194,-1.964094,-0.807078,-0.63662,-0.261415,0.67844,-1.069351,0.397359,2.510166,-0.004447,yes
-19.22979,-15.96,-18.87169,-12.33655,-9.0156,14.91871,14.38608,-1.148473,-3.467426,-6.600183,-19.59641,-12.29877,25.94644,0.470326,0.94456,0.8018,-2.445097,-3.885693,-0.730121,0.632979,-1.365466,1.060569,-2.194394,-0.577681,4.688001,-0.00696,0.190705,0.961024,0.392637,-0.823484,0.121293,-1.110511,-0.85881,0.168808,0.042178,-0.38825,1.139631,1.802139,-0.002943,yes
-16.20903,-11.91575,-12.98498,-6.367444,-3.444121,3.219051,-2.954659,-4.830865,-8.289068,-4.840114,-0.672499,-2.293768,25.89767,0.156717,3.161194,0.649126,-4.033817,-4.577041,-0.809971,-0.72869,-0.347851,0.216062,-2.598136,-1.495964,6.227628,-0.013108,-0.201743,0.087338,-0.199513,0.041921,1.007293,-0.599134,-0.406802,0.752385,0.379206,0.938063,0.380475,-0.506121,0.003507,yes
-16.0593,-7.962463,-13.73518,-15.42384,-6.561968,10.31845,2.453568,-3.417081,-1.075238,-20.4146,-8.608165,4.273467,25.89576,0.263241,2.061831,1.688146,-0.895867,1.069524,-1.286896,-0.437325,2.701186,0.333886,-1.446319,-0.763275,2.402838,-0.007377,-0.346708,-1.047596,-0.749672,0.749116,1.1364,-0.694054,-0.373419,0.657297,0.563553,2.405059,0.718661,-2.498975,0.008531,yes
-18.26818,-0.823202,-11.45168,-23.4273,-21.87329,2.176273,11.26644,6.191947,-4.46703,-12.14732,-18.75848,4.947313,25.88143,-1.039124,-0.95953,-1.176511,-1.403964,-0.391712,-2.028513,-0.492321,1.479883,3.342927,3.689388,-0.992617,-2.813459,0.011137,-0.123382,-1.471861,-1.085633,1.113615,1.171744,-0.491761,-0.446367,-0.645694,-0.081691,1.785337,1.289412,-1.986122,0.01131,yes
-16.88401,-11.19711,-11.19761,-8.285961,5.546605,9.005618,5.088905,6.846052,-3.709016,-10.17818,-14.36979,-3.905119,25.91767,-0.665293,-2.23306,-2.033744,-0.014444,-0.296357,-3.59112,-1.352303,1.007154,2.314901,6.68714,2.763952,-3.28633,0.023573,0.040865,-0.347643,-0.732072,0.42847,-0.173096,0.443861,0.039506,-1.424645,-1.383815,0.014634,0.734088,0.510396,0.007174,yes
-20.99229,-15.09607,-20.13632,-16.9562,-11.45697,-6.267101,-6.733934,-2.563019,9.742457,8.488611,-2.75477,-12.27177,25.9424,0.004073,-2.050668,-2.918095,1.093545,1.964619,-2.116663,-2.503035,-2.729304,-1.182902,2.261822,3.187483,-0.858399,0.027967,0.326535,0.769731,0.651405,0.426834,0.141828,1.742804,1.000904,-0.608927,-2.420956,-2.146908,-0.681813,2.02132,-0.000764,yes
-18.0237,-11.99133,-19.56158,-18.73161,-13.25191,-3.415471,4.692243,5.99617,3.394524,2.703138,-2.790262,-3.548644,25.98314,-0.054033,0.869185,-1.101423,-0.002273,-0.974121,0.976486,0.765562,-2.317448,-4.322272,-0.659367,0.817115,3.977285,0.020077,0.156403,0.785533,1.154062,0.17717,0.342886,2.083136,1.153121,0.393041,-0.742846,-2.562369,-2.013662,1.010989,-0.006314,yes
-17.67797,-10.67943,-21.86017,-12.73675,-2.65093,-2.196497,-1.050403,-7.029631,-13.93331,-7.278864,-8.610831,0.477082,25.98853,0.287923,1.338003,1.614354,0.724122,0.656311,4.401705,3.453269,0.097549,-5.443266,-3.371899,-3.428262,3.661334,0.009067,0.131537,0.205092,1.129426,-0.131698,0.042204,0.687471,0.148833,1.3507,1.275634,-1.165386,-0.914914,-0.609655,-0.008257,yes
-18.81134,-9.059509,-15.8428,-10.40705,-3.727019,11.85275,6.074948,-2.507883,-13.48249,-5.591275,-7.356185,9.606881,25.99499,-0.025203,0.000268,1.47034,1.056116,2.072226,3.565376,1.435149,1.55893,0.730855,-3.307846,-3.996485,-0.491252,0.001455,0.132385,-0.675902,0.238812,-0.055655,0.579023,-1.123224,-1.180625,0.823894,1.989323,-0.176389,0.363659,-1.710901,-0.006968,yes
-19.15886,-9.871967,-13.92394,-17.49787,-12.93786,8.107316,9.841054,2.176752,-9.035365,-4.223679,-17.61312,-0.542863,25.9818,0.647343,-0.590751,1.443155,-0.094137,0.652464,0.026248,-2.093665,2.086009,2.668706,-2.240871,1.019713,-1.672404,-0.004006,-0.006725,-0.499317,-0.484091,0.002112,0.119712,-1.710746,-0.897687,0.023586,1.23143,1.330792,1.463033,-1.289027,-0.003901,yes
-17.40927,-12.39372,-16.178,-11.07047,2.25268,9.259502,6.42226,9.18763,4.599826,-15.36368,-18.27155,-5.49493,25.99377,0.428181,-1.545949,0.178237,0.128582,1.922916,-2.451904,-2.364098,0.807793,1.568359,-2.106828,0.411423,-1.910351,-0.008228,-0.134015,0.238798,-0.494086,0.010457,-0.708032,-1.398778,-0.004903,-0.700454,-0.176899,2.473718,1.141317,-0.174299,-0.00035,yes
-15.14229,-11.96608,-14.4768,-12.87573,-2.37846,-0.768635,-11.69238,-2.447344,-9.630939,-13.59701,1.945414,-0.33403,25.96911,0.027605,-0.385474,-0.160052,1.198448,1.329525,-1.143386,0.864458,0.591046,0.295134,2.681552,1.682947,-2.074252,-0.005597,-0.130756,0.640896,-0.109685,0.308303,-0.948887,-0.319905,0.80167,-0.939609,-0.042952,2.180326,0.086421,-0.141233,0.00328,yes
-18.67872,-15.7422,-14.67519,-12.07521,0.607861,4.031199,5.021177,3.843131,-5.342914,-11.43875,-15.07833,-0.049292,25.96019,-0.385408,1.091618,-0.198484,0.462108,-1.806466,-2.843699,-0.068428,-1.195856,1.033148,6.599535,1.378485,-1.16182,0.000501,0.003606,0.740581,0.176434,0.338442,-1.178994,0.36778,0.044224,-0.891847,0.58207,0.264887,1.083304,0.49764,0.004486,yes
-18.38611,-10.1251,-15.4756,-11.00325,-5.467827,5.004536,14.86389,7.804232,-2.588326,7.221617,-10.79499,-13.63694,25.97061,0.400359,1.294943,1.083093,1.280612,-2.22728,-1.377378,0.76685,-1.610212,2.72155,4.307577,0.968288,-2.752835,0.008032,0.09406,0.288231,0.379991,0.25364,-0.358949,0.4942,-0.592573,-0.474908,-0.336321,-2.904988,0.862283,0.983034,0.002559,yes
-17.71439,-7.856123,-16.67101,-9.696163,-5.234965,-7.845578,-7.198015,-1.917438,6.244262,7.224674,-5.008921,-4.652575,25.99553,0.259831,1.316749,0.438836,1.77971,-2.19365,-0.496008,-2.094176,-2.550812,3.265501,-1.595405,6.185272,0.917142,0.007389,0.036234,-0.014982,0.340537,0.406333,0.646525,1.193846,0.324402,0.277124,-1.305524,-3.44492,-0.008469,0.590144,-0.0012,yes
-13.62265,-9.434404,-8.063416,-7.662194,-10.59344,-1.717135,-1.748541,-7.61812,-1.816779,-1.39084,1.752148,-11.79656,25.9916,0.175284,0.943117,1.421244,1.807845,-0.27163,0.153769,-1.085534,-1.106018,-2.502646,-7.745918,3.59097,1.801439,0.003754,-0.289446,-0.282253,-0.267407,-0.334281,0.984883,0.733275,0.44676,0.581549,-1.766497,-1.357845,-1.209417,0.441642,-0.004035,yes
-19.7613,-9.503797,-16.1871,-4.84719,-7.797579,4.911996,2.856512,-1.199754,10.59882,-15.10955,9.574457,3.61623,25.98664,-0.091701,1.192619,1.335124,2.230156,0.448334,2.359958,2.479772,-0.062331,-2.882373,-4.598318,0.024801,-0.488239,-0.003358,-0.100987,-0.644799,-0.364888,-0.932683,0.484058,-0.067856,0.959542,1.017937,-1.283028,0.918626,-2.738228,-0.53041,-0.005131,yes
-16.48624,-4.585676,-8.611338,-4.388515,-5.544669,-0.605407,4.408954,1.915301,-17.27884,-20.34086,-0.13183,-8.76415,25.99382,-0.871105,-0.054257,-0.702085,-0.616017,1.376144,0.861012,0.713675,0.053291,-3.036997,-0.980193,-1.998563,0.158067,-0.006772,0.069981,-0.834697,-0.606688,-1.004409,0.020541,-0.168379,0.350437,0.862218,0.334119,1.725685,-1.492034,-0.516604,-0.003967,yes
-16.7411,-4.317391,-9.721431,-0.182222,-5.517685,3.39835,2.122096,-6.995804,-0.436573,-6.291905,-3.942926,-8.60998,25.97763,0.278091,-1.408558,-0.32394,-1.671771,-0.597249,-1.188908,1.80393,1.959221,-2.882461,-0.385138,-4.711101,-0.91322,-0.013005,0.314744,-0.142677,0.154104,-0.593044,0.152017,-0.411552,-0.326378,0.501121,0.205507,0.551976,-0.253984,-0.582599,-0.000015,yes
-19.48828,-12.29889,-14.80668,-13.07476,-4.852671,3.344747,2.187041,-4.45364,-11.48407,-10.70063,-1.481975,-4.893122,25.96225,0.340295,-1.92978,-0.782663,-1.263234,0.353868,1.086305,1.004574,2.194296,-0.832009,-1.224083,-1.501247,-0.569089,-0.011258,0.524913,0.739219,0.712219,0.435762,0.170654,0.000207,0.036603,-0.428388,0.747067,0.414655,0.83391,-0.703386,0.003658,yes
-16.86982,-12.68998,-14.70913,-8.862924,-11.12982,-3.00762,12.98712,11.78082,-6.710871,-21.85535,-13.30597,-2.885382,25.93741,0.876317,1.416999,2.145934,-0.411454,1.719558,0.189554,0.702433,1.372773,-2.957332,-1.716494,-1.493774,-3.037657,-0.001188,0.244441,0.808812,0.118768,0.146116,0.188628,-0.197908,-0.484346,-1.383007,0.974954,1.625829,1.616474,0.211783,0.005867,yes
-14.72041,-10.04829,-10.0308,-6.364335,-0.969259,8.029104,3.999312,3.49847,-18.30173,-18.67955,-2.956542,-14.47189,25.95765,1.454348,2.22906,1.624075,0.932632,1.071012,0.172817,1.447441,-1.795427,0.735773,1.758762,0.562322,-2.296643,0.00561,0.138719,0.211035,-0.391071,-0.036833,-0.364186,-1.119576,-0.470174,-0.878253,1.37407,2.086593,0.57588,1.567604,0.004194,yes
-14.74345,1.642299,-1.379699,-5.594706,1.138398,2.003941,4.728125,-4.107994,-11.8144,-10.88491,-10.67451,-19.00888,25.97399,0.943269,0.556082,-0.93347,-2.039124,-0.01268,-1.721703,-0.839235,-2.960953,1.208419,6.252586,2.339484,1.009473,0.007898,-0.125792,-0.945207,-0.823096,0.279839,-0.063978,-0.798332,-1.058802,-0.088588,1.011782,0.965716,-0.224648,2.508566,-0.00024,yes
-13.27972,-8.319729,-13.35102,-10.04571,-5.631723,1.70305,13.55374,-5.486368,-5.253436,-7.392038,0.013902,-8.314588,25.97201,1.000414,-0.444146,-1.198317,-0.633565,-0.600942,-3.555945,-0.57546,-0.030104,3.955465,5.224341,-0.538477,5.245366,0.005172,-0.519455,-0.969932,-0.21908,0.662952,0.394927,0.453497,-1.047444,0.090689,-0.403065,-1.703005,-1.481017,1.236394,-0.002611,yes
-12.87382,-10.77385,-17.71637,-17.21786,-8.861989,-8.453109,4.01373,1.468472,-7.192926,3.763822,-3.093775,-0.91667,25.96972,0.474323,-1.972435,-0.558349,1.770837,2.235643,-1.937727,-3.580125,0.04717,0.491731,1.379295,-2.066615,5.734168,-0.002168,-0.594219,-0.062436,0.630838,1.11631,0.634437,1.874136,0.047967,-0.049274,-0.725072,-3.097921,-1.149871,-1.145657,-0.002639,yes
-10.65316,-6.06094,-7.854052,-3.720582,1.026226,-4.522095,1.479209,0.559716,-0.835146,0.117783,-9.439295,2.70883,25.98565,-0.908452,-1.356343,0.341115,2.342411,1.921487,2.548311,-2.419333,-2.846043,-0.921207,-4.319617,-4.639712,1.522978,-0.002413,-0.516706,0.548008,0.444121,-0.34278,-0.468705,1.895141,0.871097,-0.311656,-1.179419,-1.842616,0.33745,-2.46151,-0.00139,yes
-13.68512,-9.349269,-6.919924,0.096914,8.98764,-4.572121,-7.135234,-6.895185,-11.56489,-7.74335,-16.28099,4.15025,25.95634,-1.073391,0.7,1.451002,2.05444,1.898291,4.596848,0.322535,-1.799352,0.021396,-4.465039,-1.359253,-2.857616,-0.001505,-0.058713,0.930067,0.135636,-1.12599,-1.667578,0.832655,1.438018,0.247553,-0.357528,1.135935,1.516425,-2.409418,-0.000257,yes
-17.41634,-15.81373,-17.04367,-6.991042,-4.949102,12.50411,7.031559,-15.53475,-7.67349,-23.23654,-16.59105,-3.233159,25.96663,-0.809261,0.959677,0.017612,-2.489265,-2.775789,2.652472,1.828697,-0.665121,-1.70646,-1.066575,0.795091,-2.766293,-0.002111,0.264591,0.331064,-0.108472,-0.897011,-1.217454,-0.885309,0.577848,1.307168,-0.201832,2.415326,1.518734,-0.531667,-0.001441,yes
-14.85919,-2.39745,-5.866556,-5.310429,3.61713,6.018029,2.85023,0.518949,-3.666773,-6.88421,-6.314161,-12.23376,25.9717,0.131164,1.519889,0.281583,-1.443274,-3.753608,2.173469,1.48595,0.194471,-0.903282,5.432449,2.79811,-4.168288,-0.003603,0.064097,-0.692129,-0.613174,-0.27005,-0.232381,-1.229278,0.07146,1.002317,0.032294,0.898467,-0.523915,0.919075,-0.002337,yes
-14.11243,-4.738467,-8.292676,-13.46324,-10.16746,3.445189,5.629961,-6.472954,-13.31651,-5.64466,-10.44726,-2.93063,25.96741,-0.187775,-0.110969,0.383465,-0.393788,-1.339834,-0.666544,-0.111798,2.692888,-1.468027,2.808266,0.875275,-0.480023,-0.008569,-0.009674,-0.707236,-0.244543,1.119367,1.724913,-0.599852,-0.797515,0.311492,1.157935,-0.917354,-1.237678,1.247939,-0.001993,yes
-14.68126,-7.287455,-9.887504,-3.883356,-7.171218,10.82468,0.995314,-10.45373,-13.25979,10.62296,-5.362342,-16.84245,25.93793,-1.063648,-2.225323,-1.797797,-0.343549,0.018409,0.109964,1.650085,1.53323,0.063651,-1.910125,-4.018918,0.594622,-0.009962,0.140194,-0.26275,0.007926,0.504118,1.472933,-0.906877,-1.064084,-0.849087,1.39731,-1.695654,-0.962932,1.458822,-0.000398,yes
-18.44418,-13.92358,-13.11587,-9.673517,-6.2541,6.768061,7.400026,3.416022,-10.21712,-17.94879,-12.69059,-3.328925,25.94067,-0.260225,-0.703896,-0.165411,2.55771,3.962767,0.684963,-2.240944,0.222959,3.599747,-1.982058,-1.984787,1.091949,-0.008897,0.496466,0.467346,0.459916,0.103349,0.222997,-0.90859,-0.975384,-1.142913,1.520954,0.429638,0.501375,0.513594,0.001649,yes
-18.01155,-8.931513,-12.44394,-8.923032,1.752494,4.906415,10.21562,3.240611,-4.898211,-10.28277,-25.28708,-9.061497,25.93526,0.868359,0.502605,0.595653,-0.398435,0.959756,-3.036672,-2.769897,-2.815997,3.549382,-0.650658,-0.586522,2.339836,-0.005429,0.400638,0.423299,0.408573,-0.482609,-0.632642,-0.850864,-0.689248,-0.398779,0.470233,1.243147,1.751186,0.35925,0.003329,yes
-13.7484,-7.435917,-7.841512,1.84515,5.184516,9.829137,-10.18492,-12.20533,0.501437,-5.102087,-10.40882,-1.361364,25.92426,1.32855,0.861799,1.486321,0.1504,-0.695525,-3.636174,-2.778727,-0.847063,4.393878,4.326723,1.665951,1.21534,-0.002589,-0.041199,-0.162629,-0.410556,-0.993709,-1.051745,-0.349932,0.968527,0.492288,-1.013797,0.062166,0.843815,-0.182126,0.004042,yes
-12.68735,-8.018258,-9.546417,-11.63486,-8.091747,-5.889215,-4.061702,-16.72304,-0.872156,0.946315,-9.435835,-6.127056,25.91899,0.145157,-0.891677,-0.580797,-1.55294,-0.815655,-1.983787,-1.527266,0.074349,2.017748,1.151217,2.911645,2.329177,0.003527,-0.323418,-0.345105,-0.815168,-0.054094,0.185754,0.884131,0.691098,0.685598,-1.299073,-1.312527,-0.136374,-0.811774,0.003103,yes
-14.46353,-10.07121,-7.133026,-7.5656,-4.809604,-6.014995,0.645056,9.16253,9.739248,-1.929722,-12.28646,1.280553,25.93586,-0.10462,-0.819899,-1.629966,-1.833583,-0.408253,-1.591138,1.980376,1.239226,-0.703421,-2.572167,0.485203,0.186647,0.006838,-0.182709,0.134751,-0.796724,0.081049,0.285746,0.669725,-0.103819,-0.033293,-1.516492,-1.509483,-0.668639,-1.087668,0.000994,yes
-16.9282,-12.07225,-15.70217,-11.98236,2.671279,2.909544,-2.835693,-7.071574,0.571625,-6.112869,-9.790036,1.263428,25.9471,-0.032146,-0.382073,-1.922043,0.323085,1.744892,0.361467,-1.693957,-0.43115,-0.397333,-3.763849,-0.678017,-1.204687,0.005373,0.153737,0.627451,0.168773,0.548588,-0.376678,0.149178,-0.294125,0.825082,-1.07241,-0.03097,-0.584065,-1.001071,-0.001771,yes
-12.15108,-9.508413,-12.91347,-7.149019,-2.238263,-2.525933,-0.896038,-10.83493,-3.73756,-14.43333,-7.805703,-4.123372,25.9444,0.503657,1.280754,-1.826677,-0.382368,-0.547069,-1.460175,-3.214475,-0.760778,-1.981039,-0.763159,0.117587,-2.456067,0.001459,-0.065078,0.352062,0.666278,0.341132,-0.828563,0.066567,-0.510089,0.955848,-0.386115,0.916368,0.482792,0.494601,-0.002368,yes
-14.00431,-10.21002,-16.26641,-10.22773,-0.652959,-5.826409,-11.76094,-8.880061,3.879586,-11.62113,-15.0663,-9.448529,25.94159,0.609704,1.195253,0.361422,0.464393,-2.629636,-1.30338,-0.400466,5.199759,-2.705495,0.091863,0.175128,-1.354822,-0.002637,-0.060049,0.137461,1.19467,0.391185,-0.584175,0.355909,0.731657,0.457008,0.121567,0.874646,0.672339,0.880861,-0.001094,yes
-13.40719,-4.598557,-15.98429,-10.35475,-5.882829,-8.947891,-10.96469,6.262884,-1.819927,-2.991386,-9.060392,-5.643805,25.94591,-0.750936,0.151748,0.559692,-0.198578,-2.363803,-0.425879,-1.216815,3.203012,-1.479915,0.081815,2.472592,2.734721,-0.000995,-0.117741,-0.384647,1.23549,0.678318,0.511808,0.558918,1.073279,-1.26881,0.567869,0.344469,0.571993,0.187814,0.000202,yes
-13.25163,-8.550917,-12.35965,-8.057527,-8.654618,-0.396376,0.196305,10.37832,-13.91467,-11.37453,-8.287049,-4.750467,25.93316,0.294908,0.869733,2.858122,2.187112,-0.267618,1.623862,0.965497,-0.128006,-0.040058,0.186893,1.506177,0.604223,0.001132,-0.078358,-0.080483,0.239123,0.332391,1.063516,0.151371,0.323425,-2.187439,0.352313,0.281067,0.255232,-0.172555,0.000782,yes
-16.2821,-9.579225,-12.06839,-9.227011,-10.05645,-7.370345,-12.95873,-4.449058,-2.240009,-14.14755,1.167633,7.201204,25.94364,0.072351,-0.479722,3.102423,2.147865,0.830964,-0.129207,1.468938,-4.440946,-0.474413,0.911671,2.312028,-2.496518,0.000585,0.091332,-0.033362,-0.655377,-0.128886,1.237515,0.388588,0.960362,-0.537478,-0.565072,0.121378,-1.136697,-0.685017,0.000502,yes
-11.09231,-3.371019,-3.933751,0.143961,0.095763,1.504128,-5.936434,-4.16412,3.889335,-5.108577,-12.64943,-12.84992,25.94838,-0.19373,1.108571,0.28567,0.953127,1.090562,-0.694862,-0.126218,-1.915456,-1.44668,1.082268,1.531571,0.398021,0.000482,-0.276816,-0.39724,-1.759526,-1.215847,0.151146,-0.129997,0.797457,0.933357,-0.317522,-0.257063,-1.536387,0.235921,0.001214,yes
-14.1251,-9.587113,-4.685121,-3.716172,-6.103201,-10.54418,-0.553636,-8.670626,-13.09399,-1.566008,4.680937,-14.07667,25.94122,-0.049956,-0.13448,-1.430969,-0.226014,3.144682,2.676425,4.130851,1.409346,-3.601962,0.241017,-3.223592,-0.587262,0.001839,-0.239726,-0.285482,-1.627071,-1.704521,-0.750748,-0.393248,-0.104818,1.616775,1.250821,-1.020218,-2.113282,0.230267,0.00251,yes
-15.29878,-3.004116,-14.62293,-6.047313,-5.178432,-2.283769,-6.637333,2.91182,-15.72107,-12.25396,-2.385847,7.878572,25.93678,-1.028018,-1.289086,-3.67281,-2.705183,-0.668748,-0.42894,3.621826,1.613633,-0.063892,-0.763095,-3.407948,0.829199,0.006573,0.010177,-0.541816,-0.370215,-1.295769,-1.236985,-0.811938,-0.779626,0.684917,1.822097,-1.269222,-0.614214,-1.347252,0.001315,yes
-14.42865,-10.43508,-13.87864,-7.261446,8.304061,7.905728,8.045972,-0.9403,-10.44462,-9.369775,-20.08212,-6.099354,25.95864,-0.709136,-0.708302,-3.053694,-4.545583,-2.043123,-2.228406,-0.929176,1.878383,5.088296,-3.26674,-5.784623,-1.560771,0.01009,0.273411,0.132681,0.773377,-0.302163,-1.419501,-1.108637,-2.008431,0.233443,1.555651,-0.683163,1.972507,-0.44365,-0.001771,yes
-16.08063,-9.392467,-17.70104,-11.60932,-10.45161,-9.865525,7.872894,0.038881,2.245186,-5.022169,-17.30764,-12.69258,25.97254,0.186747,-1.313599,-0.754041,-3.365934,-2.500461,-2.302138,-1.494334,1.274608,3.318675,-3.509965,-0.258984,-5.851485,0.002934,0.549628,0.41069,1.639476,1.347749,0.440139,0.736509,-1.362945,-0.56627,-0.461821,0.290035,2.843338,0.975868,-0.003759,yes
-17.27985,-9.934445,-18.41454,-23.66309,-13.68223,-17.89533,-12.45463,2.15776,3.36436,-21.51561,-16.78128,-11.59494,25.97379,0.709719,0.541182,0.97653,-1.406454,-3.036964,-1.930161,-3.353223,2.746073,2.48501,-1.801364,5.064458,0.534833,-0.005195,0.457216,0.467092,1.437145,2.323689,1.075029,1.602283,0.370424,-1.810163,-1.925885,2.503366,2.48158,2.202859,-0.002151,yes
-12.93944,-9.822426,-16.12519,-14.67616,-6.687593,-0.893927,-3.858703,7.735833,-6.032183,-23.73087,-5.331186,-18.63106,25.94387,1.010696,0.139623,2.509459,2.463996,2.028867,3.104483,-1.980873,-1.651561,-1.071356,-0.045608,5.3842,4.660738,-0.004579,0.115444,0.688827,0.757805,1.716102,0.917992,0.903668,0.637097,-2.442619,-1.679203,2.786097,-0.192407,1.602418,0.001543,yes
-12.45065,-7.514188,-9.783919,-12.76029,-8.762768,-6.230874,-2.854342,8.94159,6.119119,-9.022243,-0.748053,-0.455951,25.947,1.164971,0.90055,2.500279,4.157895,1.067358,3.079696,1.166214,-5.709348,-2.346112,7.517911,3.801685,4.197412,0.003091,-0.207766,0.381228,0.168044,0.448509,0.544163,0.098743,0.910675,-1.925818,-0.69134,2.345585,-1.824672,-1.49616,0.002679,yes
-13.44175,-9.90448,-9.469055,-4.740736,-2.767003,-0.175343,-6.831615,-11.61084,-4.488973,-11.49689,1.596742,5.041614,25.96304,0.536339,1.95085,2.273108,2.432402,0.037337,-0.288728,-0.568566,-6.710776,-2.66178,5.760881,-0.589631,0.329316,0.006507,-0.4863,0.225033,0.096561,-1.105591,-0.56137,-1.212443,0.408761,1.001189,0.556998,1.018995,-1.062416,-2.122317,0.000878,yes
-11.20384,-5.39067,-9.241211,-7.841325,-10.30573,-2.856148,-5.1371,-16.71564,-9.137808,9.956955,-1.23682,-2.444222,25.97966,-0.091934,1.541708,1.934927,0.851887,0.679617,0.260161,0.493998,-4.353408,-0.176478,7.023316,-1.071987,-4.780257,0.002656,-0.421763,-0.426619,-0.074622,-1.152143,-0.396939,-0.586038,0.164813,2.982989,0.575664,-1.897482,0.462711,-0.583516,-0.001099,yes
