@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-17.47008,-1.688065,-1.255092,10.50935,16.77874,3.538794,-12.58873,1.557053,23.36274,11.35517,-1.175492,-2.926869,12.68992,-0.474512,0.218193,2.098356,1.313886,0.463553,0.899994,-1.622087,-1.09837,1.859653,0.612752,-1.808491,-3.443497,0.028548,-0.084817,-0.204234,-0.06959,-0.879579,0.348349,0.513259,0.990856,1.12321,-1.244455,-0.653888,0.285764,-1.403373,-0.005845,yes
-18.52374,-0.586902,3.055468,16.51412,20.84823,6.555709,-12.82109,-3.949008,15.86122,13.06787,0.195202,-6.660825,12.69714,0.268529,-0.353308,0.64036,-0.931384,0.628979,0.577481,0.044017,-0.086213,-1.91614,0.018077,0.980402,-1.645706,0.009307,-0.05797,-0.237264,-0.960288,-1.023659,-0.071174,0.056882,0.961049,1.385134,-0.339899,-0.620942,0.619567,-0.396904,-0.009342,yes
-16.84222,-3.078974,4.805963,11.12714,23.01865,14.674,-10.39567,-2.509758,16.83672,6.597566,-7.283892,-9.947905,12.7368,-0.532506,-1.016549,-0.744411,-1.878893,1.198825,-0.554791,1.187795,2.74879,-0.119205,0.37845,1.325315,-1.647133,0.009325,-0.129576,-0.139587,-1.438187,-0.434951,-0.223598,-0.578069,0.569959,1.164783,0.867744,0.314749,0.884865,0.637258,-0.014678,yes
-15.27682,-4.222502,-0.558976,6.660656,21.12229,2.928795,-9.921642,2.140739,10.81834,11.93831,6.966552,-6.138803,12.65889,-0.312819,-0.38131,-2.580785,-1.849265,-0.318688,-0.013479,0.702454,3.289535,3.71141,-0.431862,0.762369,-2.084692,-0.015527,-0.323146,-0.141597,-0.770383,0.114513,-0.561755,-0.239897,0.305527,0.41531,1.119498,0.555436,0.256042,0.80122,-0.01167,yes
-21.75607,-4.953012,-3.169925,6.041619,22.63584,2.578295,-8.099483,12.25613,25.28815,13.8122,2.065408,-11.42355,12.75568,-0.831718,-0.465739,-3.482008,-0.401928,-0.180601,-1.694868,0.898491,3.03767,3.384598,2.411467,2.724853,-0.037717,-0.032426,-0.009703,-0.273452,0.168534,0.238021,-0.581457,0.085717,0.392342,-0.458972,-0.377002,1.005249,0.444041,1.226203,-0.012276,yes
-17.6309,-1.556435,-5.860513,9.810555,19.4462,12.53617,-10.45691,5.115721,30.19255,7.301243,-0.667604,-16.34646,12.61007,-1.197597,-1.336698,-1.842757,-1.097304,-1.490083,-0.051966,1.716302,1.845898,1.929446,1.77875,1.560841,1.555687,-0.02817,0.114655,-0.307742,1.059266,0.350737,-0.386002,0.047451,0.785109,-1.004808,-2.051605,0.675512,0.120688,1.190958,-0.000664,yes
-19.82376,-6.740703,-9.953308,7.542554,22.95369,1.395971,-5.635586,11.1911,24.0726,20.97343,10.15745,-5.032659,12.59908,-0.138634,-1.906116,-0.270754,-1.064772,-1.12276,-0.106962,2.642581,1.175747,-1.113235,4.29939,3.146282,2.663693,-0.045734,0.413632,0.314192,1.487239,0.315974,-0.364955,0.528516,0.13061,-1.240889,-1.96658,-1.009706,-0.942178,-0.194863,0.007263,yes
-22.23095,-10.01215,-6.381071,0.42367,13.51295,3.260128,-2.572081,11.90274,21.07334,17.25144,10.72473,-1.555814,12.59634,-0.086087,-1.19983,1.109917,0.235841,-1.777618,-0.570177,3.755952,-0.803543,-4.297696,2.001735,1.155095,2.519392,-0.012192,0.555021,1.057913,0.81187,0.371979,0.258223,0.128383,-1.055185,-1.508905,-1.458423,-1.37996,-0.960217,-0.76598,0.008707,yes
-20.14921,-10.25574,-4.263417,5.411201,19.98866,6.681503,1.171004,14.74136,24.28159,30.33405,12.10065,-5.500404,12.53387,0.680686,1.036786,2.477848,0.511367,-1.861609,1.206815,0.531715,-1.842054,-3.334731,-2.748557,-1.783167,-1.493884,-0.004102,0.356236,0.961363,0.223401,-0.060952,0.259611,-0.382502,-1.99163,-1.839966,-0.17919,-1.987132,-0.977159,-0.410332,0.01285,yes
-17.89861,-5.798069,-3.155875,12.05544,12.04063,7.042515,4.919553,-0.677123,8.599584,12.62961,4.136275,-3.515631,12.58171,1.16785,2.481415,0.842291,-0.025476,0.170454,-0.06694,-2.504191,-4.189725,-4.251923,-1.597079,-0.775518,-0.195423,-0.005452,0.083185,0.094867,-0.030111,-0.210341,0.339765,-0.506535,-1.613054,-0.782743,1.132846,-0.583881,-0.080045,0.139392,0.009522,yes
-18.5865,-3.663809,0.823336,4.283506,14.38181,5.538852,-6.722828,8.270766,13.63583,9.541563,4.535849,-11.52217,12.58588,1.015578,1.060078,0.980061,-1.238873,-0.798739,-2.271088,-4.185499,-6.330992,-2.032073,-3.836864,-0.774208,1.96944,0.015145,-0.292709,-0.908779,-0.043196,0.420875,0.092012,-0.333769,0.138864,0.284999,0.867637,0.692013,0.676807,0.712968,0.011668,yes
-17.17305,-0.901034,-4.712992,0.860138,17.16865,3.496752,-11.14612,-5.810585,5.136605,19.66229,10.62954,0.477953,12.54307,0.16239,-0.73714,1.708253,0.059255,-0.610226,-1.363899,-1.950711,-2.47279,0.715203,-0.373518,0.25039,1.484688,0.025797,-0.419567,-0.994532,0.214334,0.533553,-0.456552,0.74395,1.763794,2.027936,1.116554,0.362248,0.411216,-0.293198,0.008975,yes
-15.4341,-7.403865,1.415448,4.814487,13.43096,-2.901057,-11.72365,-14.34687,15.85271,7.633387,4.982974,2.350006,12.62892,-0.280126,-1.897832,1.828888,2.573378,-1.011207,0.186449,0.949296,-1.275527,-1.480107,0.099726,1.087914,1.2309,0.038615,-0.372139,-0.240547,-0.353982,0.115308,0.014498,1.354095,2.284359,2.467735,0.274413,0.518709,-0.038939,-1.273643,-0.003473,yes
-18.66286,-7.613741,5.089334,12.08622,9.464925,4.442976,-2.333589,-1.732254,11.06716,11.71611,5.164664,-3.028279,12.68918,-0.282133,-1.012292,1.489548,0.736165,-2.006073,2.424041,3.74738,3.422225,1.054865,-1.754136,0.3495,-1.292143,0.027686,-0.16004,0.354176,-0.796792,-0.662526,0.667994,0.781148,1.522899,1.573191,0.464723,-0.495614,-1.173401,-1.239914,-0.013899,yes
-19.24223,-9.796613,5.066612,11.53735,13.17763,5.997987,-6.382614,-0.146035,3.270019,14.01328,12.70786,-3.614554,12.7059,-0.622858,-0.005082,-0.680498,-1.000788,-0.028325,2.605416,4.38725,3.060175,-0.829837,-0.553013,-1.018459,-3.010359,-0.003167,-0.032009,0.465993,-0.558442,-0.868211,0.90274,0.328236,0.459509,0.460514,0.804032,-0.448876,-1.262583,-0.508634,-0.012962,yes
-16.67965,-4.766119,0.909168,1.17953,7.264944,11.16743,4.920264,4.200119,16.70227,7.701661,8.514601,-3.000483,12.64301,-0.466442,0.087366,-1.021013,-1.466289,2.238303,1.332358,3.944808,3.225316,2.713681,-2.525216,-4.563426,-2.59425,-0.022806,0.020696,0.176419,-0.13325,-0.041858,0.8494,-0.510668,-1.389167,-0.738296,0.174459,0.787198,-0.177931,0.504748,-0.000295,yes
-19.53999,-8.853086,0.103043,5.263893,14.38932,6.763792,6.585672,-2.012182,8.885971,6.87555,-1.784288,-12.71569,12.63617,-0.348016,-0.117697,0.29196,-0.666451,1.380303,2.373472,3.148125,1.125498,1.710644,-1.759113,-2.76854,-0.661215,-0.00095,0.089963,0.075927,0.258864,0.231311,-0.129825,-0.749444,-1.89953,-0.609862,0.25695,1.345819,1.159263,1.109357,0.009726,yes
-20.84619,-7.648674,2.466055,7.891508,20.05059,10.72186,10.90631,15.3274,21.82759,2.658903,-10.40639,-11.44897,12.61001,-0.316072,-0.07389,0.337071,0.359705,1.536616,-0.013325,-2.57889,0.698086,0.656921,2.784902,0.334889,0.057022,0.025102,0.160892,0.142804,0.202387,0.416221,-1.103237,-1.539577,-1.781549,-0.793737,-0.91485,1.620947,1.760229,0.785687,0.007396,yes
-18.89904,-8.94382,5.747965,4.849113,13.68632,18.08813,6.364988,-0.082186,9.26058,7.739097,8.325655,-2.696387,12.71765,-0.24823,0.455181,-0.065218,-0.757231,-0.326606,-0.468961,-1.84855,1.274481,1.483291,3.521021,2.328698,1.21079,0.021509,0.152945,0.256417,-0.326599,0.483082,-0.802357,-2.010572,-0.820565,-0.134686,-0.445002,0.451557,0.085645,0.411409,-0.005011,yes
-18.58049,-5.0902,-0.227939,3.185443,15.29952,5.43864,-7.863843,6.72555,19.79957,21.1944,5.134073,-7.725021,12.72778,0.288127,0.514946,0.169513,0.660205,-2.424428,-4.944309,-2.464599,-0.817862,-1.746895,2.939454,1.689102,0.39818,0.002945,0.097832,-0.042481,-0.406417,0.262969,-0.226957,-0.179793,1.079335,-0.027375,-0.110875,-0.958516,-0.811753,0.482073,-0.011922,yes
-21.91399,-7.856418,1.123948,3.830772,15.13183,7.060598,6.727995,8.661145,17.31643,15.21291,2.088969,-8.523709,12.68483,0.114608,0.869969,-1.257256,1.598711,-0.650962,-5.213899,-1.011847,1.210041,0.687543,0.421394,-3.017422,1.225253,-0.014929,0.015017,-0.478654,-0.549873,-0.089984,0.69686,1.639707,0.975195,0.268272,0.170274,-0.897758,-0.634545,0.41568,-0.006614,yes
-17.89808,-5.617644,5.62563,11.7017,7.205697,-8.485916,-1.598193,6.86642,9.065185,13.61927,1.15746,-6.544404,12.64114,-0.008329,-0.493691,-1.098995,0.496577,0.564009,1.460179,2.399436,0.593432,0.50042,-0.457864,-1.050814,2.460158,-0.016291,-0.196754,-0.762736,-0.464946,-0.972063,1.076458,2.974422,0.831758,0.788105,0.446384,-0.57824,0.253707,0.236692,-0.002345,yes
-18.66721,-4.330255,-3.465099,8.584535,14.47843,-1.019086,-1.827071,5.897585,18.06549,13.63363,-4.773152,2.839568,12.68632,-0.024919,-1.433769,-2.180331,-1.125336,1.663477,4.52733,0.595405,1.910194,1.211004,0.730891,0.52593,2.258198,-0.001945,-0.136363,-0.644298,0.122255,-0.787148,0.305895,1.589804,-0.157536,-0.086573,-0.733453,-0.369891,1.38546,0.072427,-0.003269,yes
-20.24553,-9.321736,-3.428389,3.291447,18.44627,16.77938,8.410867,11.07449,21.92715,19.69472,3.311062,-1.105872,12.64558,-0.625879,-2.146867,-1.693682,-2.838088,1.800642,5.057186,0.890562,2.772588,0.223295,-0.106494,1.18596,1.065167,-0.015273,0.054683,0.122298,0.475421,0.113068,-0.423141,-1.238533,-1.46835,-0.818158,-0.913006,-0.349335,0.484786,-0.448459,-0.005184,yes
-20.86486,-13.17321,-5.250696,2.409219,17.82893,17.0646,4.70049,16.10808,16.94047,15.82964,3.641817,0.048015,12.67289,-0.258431,-1.524933,-0.348638,-0.669696,0.260197,0.936618,-1.045088,-0.312402,-2.841158,-1.603743,2.79149,2.284881,-0.031783,0.247636,0.746925,0.834039,0.603874,-0.52135,-2.138568,-1.426759,-1.764331,-0.373622,-0.333994,-0.122559,-0.401337,-0.006272,yes
-19.92864,-11.9305,-1.94998,0.598926,14.53366,7.75817,-0.409162,15.62411,10.74417,11.98879,2.879776,0.177209,12.5715,0.381842,0.163381,0.362264,0.834098,-0.850053,-2.937131,-4.122066,-2.386062,-2.03853,-1.037223,0.240337,0.204522,-0.027293,0.314682,0.910018,0.643109,0.931987,-0.07294,-1.697222,-1.188336,-1.587913,0.244809,-0.112379,-0.495343,-0.62678,0.003533,yes
-20.1178,-10.65054,-5.947495,6.582316,17.73572,8.174607,-2.642497,2.060762,9.451187,9.46788,9.39994,13.62243,12.56445,0.7094,1.145731,0.961893,0.057939,0.382077,-2.16835,-4.032075,-4.332138,0.473806,-0.473712,0.385945,0.681834,-0.027293,-0.001754,0.395333,0.502928,0.241532,0.136528,-0.528696,0.002847,-0.079952,1.072336,0.56939,-0.549265,-1.257634,0.010467,yes
-18.70985,-9.766172,-1.26867,5.375389,14.24261,6.538716,-8.527966,6.16784,15.47914,17.68948,1.633684,-6.870472,12.56333,0.463613,1.067891,0.866595,1.458031,1.375,-1.876442,-3.557625,-3.157108,-0.210143,-1.233404,-0.087984,-1.267211,0.000146,-0.262395,-0.097061,0.12381,-0.005658,0.01395,0.235082,1.195702,0.483726,0.573297,0.456676,0.132919,-0.178789,0.008082,yes
-17.92727,-8.526722,-0.781885,0.310684,19.88484,6.832582,-11.40049,-0.824474,16.94201,10.61073,6.194586,6.981028,12.54051,-0.308086,-0.000522,1.913836,0.225996,-0.16969,-2.237204,-1.313072,-0.326638,1.60633,1.341295,0.209326,-3.267422,0.006835,0.233886,-0.206602,-0.069408,-0.345985,-1.024552,0.09142,1.71085,0.907061,-0.516555,-0.123259,-0.139371,-0.014029,0.260694,yes
-18.70584,-7.652956,-0.199811,11.0249,20.3341,-0.953026,-13.81829,1.281189,5.94804,5.250346,4.042533,-2.83814,12.58419,-0.421392,0.2512,0.505342,0.721777,-0.504421,-1.727294,0.496942,-1.970185,0.261693,0.338652,0.993243,1.285205,-0.003945,0.597293,-1.002677,-1.279416,-2.552315,-2.490185,-0.081287,1.538882,0.01154,-1.528706,-0.741387,-0.715927,0.616762,0.780119,yes
-21.66023,-11.70976,3.087254,4.887542,13.84153,0.734456,-6.562695,2.870899,22.24839,22.39393,9.242144,-4.73084,12.58819,2.321334,0.521066,0.795482,-1.303857,-3.800973,-1.785824,2.494892,-0.390297,-2.344885,-1.876033,-0.851525,-0.664517,1.278221,0.867271,-1.588583,-2.205546,-3.434813,-3.095247,-0.570054,0.356026,-0.816552,-2.807401,-2.042001,-1.173846,0.897536,1.132093,yes
-18.95032,-6.918653,-0.676529,6.695846,14.74216,0.951311,-8.462151,-5.53077,14.13442,13.49115,5.076118,5.411487,12.51977,2.13537,-4.20629,-4.97131,-10.53862,-9.260282,-2.508569,2.232803,-3.06758,-5.878066,-3.331675,-3.137195,0.515147,3.265049,0.376221,-2.225199,-1.55588,-3.305419,-2.666637,-0.637572,-0.68848,-0.00904,-1.532998,-1.592509,-1.23757,0.061878,0.955223,yes
-6.198358,-6.288541,3.433884,-4.044075,3.675943,-3.048707,-1.604098,0.630022,1.124396,-2.889831,1.420168,-0.466369,18.96383,2.749888,-5.714691,-6.375568,-11.31787,-11.268,-4.696835,-0.400874,-3.860699,-9.360797,-7.033544,-3.594685,1.605289,4.032805,-0.467639,-1.84795,-0.039168,-1.476472,-0.359098,-0.529121,-2.025136,0.006705,0.664908,-0.026951,-0.120725,0.087393,0.012606,yes
-15.75993,-31.39502,-25.22967,-37.20237,-20.88451,-11.60429,-5.133579,-12.93627,-12.88029,1.233852,-7.732452,-2.394641,25.72162,1.245437,-7.756916,-3.688534,-10.79831,-10.1041,-3.459646,-1.497575,-0.280183,-3.895341,-5.045137,-3.823027,0.459692,3.394878,-0.237784,-0.087442,2.518946,1.084123,2.465042,-0.566462,-2.133727,0.398954,2.612716,1.197922,1.455014,-0.664746,-0.987092,yes
-9.505988,-28.04503,-16.51402,-29.75271,-24.68511,-16.47192,-10.23135,-12.72985,-11.04824,-6.645147,-2.326995,7.198669,26.15129,0.428106,-6.943372,-0.041748,-8.556369,-5.174557,-3.955889,-5.765598,-1.75047,-0.011709,-1.154059,-1.112234,-0.199826,1.276336,-0.183128,0.882084,2.706236,1.079588,3.113872,-0.65598,-0.882217,0.200687,2.993841,1.824553,1.783288,-1.215999,-1.293893,yes
-11.06932,-34.82499,-9.145252,-34.44139,-21.5978,-9.635309,-11.6364,-0.251751,0.744029,-9.85688,-12.16543,3.877429,25.90043,2.107341,-4.029162,4.456513,-6.49875,0.018209,-5.711352,-5.753471,-2.127923,2.510968,-0.281806,2.896648,-1.906026,-0.292178,0.190745,1.831088,1.375751,1.432843,2.200042,-0.877808,0.362956,-0.48167,1.427585,0.947586,1.128862,-0.642157,-1.007308,yes
-6.403133,-39.29041,-4.817066,-48.20641,-21.8402,-23.81264,-27.18068,-14.46459,-5.746309,-3.11476,-1.92451,-4.601532,25.2561,1.403299,-3.16815,3.08309,-8.069712,-0.759791,-6.850883,-2.684011,-1.933392,2.405253,-0.292444,1.961918,-3.291846,-0.593134,-0.107671,1.851508,-0.025539,2.407835,0.865899,0.620477,1.808454,0.716331,0.424099,-0.150579,-0.471343,-0.048528,-0.458949,yes
-6.774656,-45.91814,-8.795583,-60.46927,-22.21593,-36.49069,-25.42627,-22.70852,-2.976419,-1.940372,6.549546,-6.024671,24.70832,1.711566,-0.489087,1.627803,-3.877426,-1.31127,-6.401189,-1.223591,-2.597074,2.034105,-0.738017,0.284209,-1.205082,-0.706928,-0.683359,1.267113,-1.047601,3.217067,-0.015915,2.727777,2.738222,1.764657,-0.112215,-0.394949,-1.564045,0.309316,-0.140905,yes
-4.636828,-38.33921,-1.273399,-57.08733,-28.175,-37.29865,-16.75647,-11.16842,2.83825,-12.06562,-1.874894,-4.309511,23.78167,0.08764,0.544133,1.244912,2.172143,-0.180324,-0.508583,1.011731,2.065759,2.347218,-1.678849,-2.162729,-0.792935,-0.811036,-0.748307,0.474626,-1.06083,3.283765,0.359627,3.699919,2.635017,1.458376,-0.593841,0.138121,-0.959843,0.462991,-0.051965,yes
-3.394646,-37.74603,-2.778072,-49.38806,-24.98674,-34.89825,-22.96646,-14.8852,6.622276,-9.071534,-10.7692,-2.293992,23.103,-0.651624,0.450261,0.137595,4.465659,-0.351101,4.756382,6.08977,4.695788,1.978913,-1.563348,-2.861255,-1.608901,-0.887754,-0.729837,0.027456,-0.80243,1.551078,0.630916,2.725214,2.009443,0.697258,-1.140849,0.145986,0.07295,-0.33349,0.008552,yes
-7.654941,-40.6558,-1.601259,-42.8863,-21.35641,-27.15178,-23.35193,-8.047454,1.190434,-7.943422,-4.078781,-10.43155,22.00358,-1.156639,-1.264696,-1.475957,4.177571,0.55826,6.069928,6.83439,1.712057,-0.536355,0.810826,-1.264565,-0.774982,-0.762545,-0.191914,0.371634,-0.441521,-0.162131,0.508634,-0.31981,0.074328,-1.042768,-1.215922,0.179699,0.739594,0.036735,0.062032,yes
-8.523719,-42.50853,-7.943678,-45.24149,-27.38073,-17.78221,8.320313,-0.790062,7.742055,-11.81821,-6.654784,-11.00816,21.15859,-1.315481,0.55261,-1.023911,2.875249,1.474018,3.935622,5.912295,1.066068,-2.228354,-1.252926,0.199879,-2.881509,-0.688413,-0.014132,1.101618,0.465648,-0.506031,0.927396,-2.353977,-2.445464,-1.566589,-0.908025,-0.170068,0.768283,0.498886,0.089344,yes
-7.855488,-42.28143,-6.070383,-38.27275,-24.18671,-15.50703,1.772096,-9.65571,-0.403414,-6.638154,-10.25493,-3.827336,20.94115,-0.540003,2.351131,-0.381939,2.156696,1.450285,-1.697254,1.472107,-1.333223,-1.628757,-0.935563,0.004677,0.027041,-0.600549,0.113753,1.364673,1.123806,-0.49355,0.86503,-2.140594,-2.873888,-0.843087,0.004348,-0.505806,0.31324,0.225141,0.068626,yes
-9.871779,-34.17016,-5.663064,-37.31858,-16.2015,-21.04252,-5.966997,-8.750733,-3.722573,-15.9888,-6.681735,-20.00364,20.19216,-1.030604,4.150436,1.918825,2.945941,3.839867,-3.129911,-3.456409,-1.614514,-2.015013,-1.540492,0.34554,0.484517,-0.522032,0.204064,0.095166,0.831238,-0.728012,0.191512,-0.375827,-1.452046,-0.353611,0.650294,0.42648,-0.058537,0.351728,0.109885,yes
-9.680923,-33.06934,-4.651263,-36.06427,-19.6946,-34.0079,-8.847736,-10.73323,-1.221038,-10.53594,-4.041921,-5.798601,19.48406,-0.730311,3.759754,2.671704,1.674475,3.700485,-1.100277,-2.850697,-1.163087,-0.621285,-1.57442,0.228806,-1.332291,-0.502603,0.284987,-1.157011,0.070523,-1.200593,-0.408261,1.633937,0.178532,0.44768,0.97024,1.097741,-0.068448,-0.740663,0.158947,yes
-12.76402,-26.3624,0.940889,-31.61603,-10.42745,-24.18133,-3.651818,-8.323874,-1.924197,-17.57177,-8.033585,-7.59994,19.27698,-0.200005,0.324126,1.605457,-0.523701,1.30648,1.757996,0.813469,-0.787054,0.519381,1.198901,-0.204871,-0.443201,-0.187959,0.419604,-1.723373,-0.750861,-0.759757,-0.757602,1.311716,0.744448,0.194233,1.110006,1.452483,-0.293912,-0.363996,0.155451,yes
-10.06092,-27.38654,3.986161,-32.75166,-8.57131,-19.43901,-13.63898,-15.68457,-4.409024,-13.71877,-8.434971,-16.69064,18.88573,0.469634,-1.52077,0.12736,-2.111449,0.675674,4.028478,0.229826,0.491447,1.955248,3.183447,-0.062356,-3.212413,0.02715,0.113688,-1.052359,-0.871824,0.524951,-0.473399,-0.048356,0.530936,0.226416,0.324668,0.127041,-0.286462,0.752739,0.0893,yes
-10.6818,-35.39093,-1.954492,-41.5934,-15.23075,-19.53698,0.49597,-10.21033,0.468327,-8.402883,-5.509562,-16.77363,19.55153,0.467443,-1.826165,-0.563307,1.040118,1.564264,0.864294,-1.27443,-1.470618,2.246749,3.342992,-0.978439,-0.395401,-0.009654,-0.165577,0.461157,-0.169241,1.846973,0.227195,-0.710947,0.016776,0.220496,-0.861813,-2.083955,-0.267102,1.194884,-0.039324,yes
-8.373859,-36.15892,-2.566772,-41.63284,-13.91458,-16.18768,-9.772499,-7.332766,7.358937,0.796846,-5.615711,-17.27382,19.48253,-0.495595,-0.426894,-0.603032,3.517321,1.204599,-0.895208,0.847931,0.310777,0.138372,-2.011261,-0.816717,2.407503,-0.145253,-0.36814,0.731827,0.198332,1.893596,0.068024,-0.362314,0.710569,0.516664,-1.14764,-2.403666,-0.134634,1.345554,-0.086707,yes
-11.27034,-31.10703,1.400821,-21.97485,0.065505,-21.48553,-11.95721,-19.85287,3.425565,-8.114619,-14.33541,-9.285354,18.93031,-0.545277,2.082973,1.12445,5.89678,2.177991,0.665104,0.588297,0.405763,-2.881244,-6.623521,-1.1632,2.721261,-0.298378,-0.083518,0.243316,0.024349,0.110781,-0.218851,1.064865,1.005181,1.279884,-0.19392,-0.191323,0.192044,-0.009534,-0.036656,yes
-12.24464,-31.66296,-0.706657,-24.97433,-10.19644,-22.94077,-3.172734,-9.309422,-5.195784,-23.9192,-8.105632,-8.397264,18.47007,-0.864707,0.183796,0.27514,4.928202,0.708931,2.316504,2.851305,2.136578,-1.218953,-3.851626,-0.643143,1.957025,-0.262022,0.273071,-0.176278,-0.010843,-0.988846,-0.163569,0.881327,-0.211056,0.28334,0.961222,2.646733,-0.108915,-1.009848,0.026639,yes
-11.4728,-27.22405,2.737703,-20.43875,-6.199861,-12.83491,0.137574,-7.193188,-7.660534,-29.16246,-10.0806,-7.605603,18.56587,0.234408,-0.91493,-0.880646,0.888583,0.717841,4.582763,2.749787,4.015903,1.955812,3.306559,-0.105008,-0.21783,-0.134551,0.394714,-0.122416,-0.421219,-2.010729,-1.183801,-0.886542,-1.055535,-0.878952,0.810248,3.179561,0.266434,-0.91942,0.060765,yes
-12.59616,-37.18144,-1.859514,-17.75987,-7.237242,-8.930468,-1.563364,-2.979719,6.80722,-7.937363,-10.95883,-8.328574,18.35464,0.479916,0.190667,0.345299,1.077192,1.116828,1.552597,-1.288091,-0.077593,2.525956,6.257365,-1.890387,-1.172193,-0.093973,0.330041,0.776744,0.045572,-1.773645,-1.58075,-2.452521,-1.858184,-1.46734,-0.637531,0.632663,0.365233,-0.39753,0.064468,yes
-9.922532,-32.92245,-2.425981,-21.13916,2.175112,-5.576867,0.987039,-2.93821,7.203122,0.427256,-13.43385,-10.40885,18.31527,0.75598,1.46746,-1.016723,-2.231359,-3.94496,-3.385651,-2.619682,-2.881911,-0.70246,4.219787,0.79259,-0.311228,-0.078579,-0.004015,0.620787,0.51332,-0.6845,-1.625983,-2.54541,-1.72602,-1.165089,-1.239062,-1.901801,0.778303,0.144888,0.061394,yes
-10.62019,-27.86042,3.60168,-19.23816,-8.799785,-18.80681,-10.03792,-11.82488,0.002167,-7.427243,-15.88094,-12.85661,18.12551,0.524713,2.876319,0.57104,-2.380054,-4.863418,-5.961894,-3.754882,-1.751217,-3.077474,-1.144925,0.734222,0.016074,0.032331,0.019262,-0.272137,0.330048,-0.112151,-0.030042,0.016622,0.23481,0.640734,-0.748115,-1.809264,0.977202,0.197409,0.103803,yes
-8.680885,-24.54725,-5.07651,-30.85641,-25.14339,-24.825,-8.723556,-17.18016,-7.770309,-8.318587,-3.656595,-6.897728,18.28754,0.191935,0.846178,1.573082,-0.805292,-4.421948,-4.387044,-4.646919,-0.972733,-1.437785,-2.501299,2.474202,-0.087521,0.109269,-0.127943,-0.693671,-0.031863,1.235765,1.970051,2.056727,0.666893,1.235591,0.135095,-0.444867,-0.11383,0.137056,0.36544,yes
-10.59342,-26.98744,2.320951,-24.80152,-17.89508,-29.11587,-15.48248,-4.614827,-1.093434,-9.289067,-12.17635,-10.00377,18.53016,0.858248,-0.859377,0.700636,-0.196596,1.205112,2.136402,0.899577,2.17149,-0.846956,0.57159,2.154817,-0.297003,0.331121,-0.149068,-0.335345,-0.950536,1.159554,1.553802,2.14112,0.629128,-0.284351,-0.00107,1.023427,0.129154,0.766745,0.590576,yes
-8.976242,-29.12805,6.079793,-22.38394,-15.38698,-22.35756,-19.52528,-11.4069,0.561995,-11.14833,-2.915141,-12.27287,18.65928,-0.050503,-0.133047,-1.240837,2.855735,2.871029,2.848837,-1.612448,1.334691,-1.142246,1.137194,-0.486858,0.53059,1.599226,-0.211478,0.252302,-1.437404,-0.201545,0.114119,0.69342,0.577603,-1.23831,-0.43519,0.775534,-0.194276,1.082141,0.603555,yes
-6.181273,-29.86691,1.526707,-24.45737,-7.652428,-9.358522,-0.139176,-3.854057,-8.398767,-3.154423,-5.477584,-11.65405,19.59524,-0.099407,1.689205,-2.774678,1.587205,-0.740894,1.125769,-2.126477,-4.326684,-3.230596,2.152965,2.860523,3.540744,2.240233,-0.138787,0.255784,-1.018996,-1.518968,-1.744734,-1.661005,-0.585239,-1.810914,0.098187,-0.358047,-0.108328,0.723314,0.246584,yes
