@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
-15.9542,8.709122,5.331114,5.579875,0.102091,-1.544187,4.632722,-6.828771,-20.84005,-7.936319,-7.11023,-4.479127,13.15639,-1.051432,-1.61861,0.956588,-2.279946,-2.632807,-1.567547,-2.492493,-1.331537,-1.785202,-0.186817,0.495909,-0.320791,-0.127516,-0.321741,-1.082143,-0.084359,-0.946327,0.928926,1.868701,0.344579,-0.760011,1.839947,1.649279,0.994224,0.447625,-0.034786,yes
-18.66379,2.719786,0.012071,0.234651,-5.255027,-5.120218,-1.776547,0.005223,-6.189368,-4.950992,-10.04023,-12.50064,13.07089,-1.607139,-1.917994,1.089714,-2.29161,1.126992,2.963702,-0.84843,-3.634473,1.006172,3.417726,2.009138,0.121536,-0.130036,0.273551,-0.130148,-0.082474,0.145951,1.74476,2.209415,1.803092,0.256227,1.860151,0.780329,1.139693,1.023284,0.068643,yes
-22.17978,-2.836981,7.815169,-4.763898,-0.336686,2.013764,-8.745312,-6.833106,-5.437722,3.323718,11.09398,-0.066382,12.84067,-0.529547,-2.122858,0.497107,-0.983908,2.623661,4.902812,3.279647,-0.094697,3.877132,3.105993,3.566445,1.657076,0.025236,0.534588,0.674985,-0.819719,1.041133,0.991598,0.847234,1.578242,1.686237,1.087968,-0.477327,-0.367104,0.230489,0.145499,yes
-21.0262,-0.11747,6.473362,-1.291135,8.531845,16.0838,6.608568,-13.75983,-0.753769,9.284049,0.071958,-5.044613,12.93298,0.969567,0.48329,-0.277634,0.404835,2.540625,3.266276,4.246926,1.295834,2.285072,-0.109657,1.66891,1.245764,0.272615,0.410976,0.50579,-1.344708,0.686338,-0.846779,-0.973876,-0.840575,1.997931,0.223611,-1.221622,-0.736506,0.011136,0.135313,yes
-17.42073,-0.486542,4.586002,1.423227,6.326956,12.36786,16.8384,-0.41973,-4.172193,0.476126,5.665902,0.078236,13.35152,0.333153,0.555674,-2.458331,1.577495,1.618364,2.517334,2.851041,4.634495,3.015189,-0.809758,-1.169498,0.269542,0.398655,-0.090968,0.236749,-1.286883,-0.003678,-1.150408,-1.049015,-2.372421,0.358536,-0.941274,-0.771679,-0.901481,-0.358541,0.003943,yes
-16.19548,3.961014,0.238484,-0.834737,4.116278,6.034113,6.666228,3.277707,4.603225,-4.07548,1.018365,-6.34413,14.17854,0.016389,-0.72831,-4.156108,-0.140621,-2.604256,-0.71294,-4.837,3.990585,2.555199,-0.732508,0.694581,0.870983,0.359822,-0.368021,-0.209153,-0.420055,-0.244184,-0.772257,-0.631494,-2.131398,-1.442362,-1.848962,-0.312873,-0.718829,-0.292866,-0.151974,yes
-22.92937,-2.097855,-1.359045,2.895377,9.962916,19.62528,5.481062,7.820601,6.959726,5.954692,4.773285,1.931086,14.21117,-0.507795,-0.333316,-3.998069,-0.729572,-0.555939,1.647343,-4.040492,0.350607,-0.964301,-0.440976,-0.453793,0.051764,0.001345,0.071443,0.252618,1.030733,0.0081,-0.097097,-0.727456,-0.58501,-2.909028,-2.566521,-0.717431,-0.57135,-0.158355,-0.208404,yes
-18.18993,-2.953363,-11.33465,-2.730315,-6.307417,8.890388,-11.89777,2.072934,6.456265,2.882228,3.991172,-1.616124,14.30227,-0.450063,-0.117982,-1.60804,0.337448,-0.233506,0.543802,-2.964295,-3.77403,-4.969992,-1.858411,-2.283086,-0.109675,-0.288598,0.16366,0.564089,2.119167,0.410223,0.72512,-0.370773,1.383785,-1.815546,-1.939827,-0.521149,-0.738708,0.069376,-0.15339,yes
-18.96248,1.304069,-9.617777,-1.276844,8.759107,19.17644,5.917937,1.93569,-9.920219,-5.207607,1.910535,-2.02695,13.29638,0.923591,1.513598,1.421299,1.37896,-0.052496,-1.748318,-1.010362,-6.028337,-6.054822,-3.833959,-2.537415,-0.031905,-0.319157,1.464912,0.89448,1.500211,-0.547683,-0.94364,-1.30672,0.738007,-0.153863,0.144969,0.254231,0.115161,0.334363,0.262265,yes
-20.42924,1.670142,-3.67235,2.938611,3.550653,8.977545,-8.373686,-12.64999,-11.80676,-7.786387,-8.96569,-4.913486,13.19294,0.118995,1.168676,3.730042,0.85623,0.769621,-0.868974,0.566859,-1.897674,-4.598677,-1.641759,-1.957147,1.259696,-0.246878,3.004805,0.982551,-0.369529,-1.835546,-1.560013,-0.982894,0.908773,1.758067,2.22578,0.993529,0.828737,0.198591,0.64564,yes
-17.19176,3.158381,1.916296,6.955716,4.771402,10.84011,-1.332788,-14.95962,-14.18287,-7.880795,-1.435359,3.420242,13.17005,6.532237,3.495757,0.833945,-3.727379,-5.775702,-4.179871,-2.116032,-1.356888,-0.425114,0.721851,-0.040957,1.038891,1.291809,3.301324,0.502973,-1.679078,-2.059249,-1.365608,-0.188043,0.77953,2.621607,3.109211,1.32034,0.082464,-0.843909,0.746376,yes
-18.48031,1.962859,1.548522,-2.565447,-0.465461,8.713681,-5.438107,1.032218,-14.40579,-3.989974,-4.121617,1.95876,13.13104,11.76964,3.803695,-3.162007,-6.287112,-5.171969,-3.154889,2.132405,2.680582,3.344052,0.831329,0.612367,0.347882,2.134117,1.808176,-0.038906,-1.505534,-0.293811,0.15952,0.662563,0.59101,1.456575,2.376891,0.162548,-0.879966,-1.477629,0.438116,yes
12.72424,18.63649,-8.058486,-17.16171,-18.11135,-1.590989,-6.130013,-11.68985,-10.74628,-3.49656,-0.716284,-0.268617,19.78638,11.60489,2.710951,-3.528065,-5.345614,-3.909739,-1.545575,2.104514,4.790571,5.519868,1.531199,-3.409851,-3.795544,2.222227,-2.287247,-1.046933,0.186678,2.021457,2.57247,1.793648,0.1175,1.053174,0.820128,-0.771648,-0.862882,-0.836651,-0.355708,yes
23.46096,12.94956,-14.49499,-16.43824,-10.86782,-0.58135,4.686952,-0.881962,3.195201,-5.82186,-6.263392,-1.329646,20.55536,6.623552,1.36655,-1.616622,0.196294,0.634241,1.126693,1.411638,2.31147,4.313285,-1.233692,-4.67253,-3.711231,1.478492,-4.808608,-1.040666,1.354083,2.275745,2.122707,0.565986,-1.875425,-0.851941,-0.531528,-0.823286,0.214291,-0.254721,-0.77819,yes
19.86203,11.21978,-7.702273,-12.83596,-9.576111,7.759752,4.127252,9.950327,4.615975,0.691144,-17.41372,-13.91328,20.56902,-2.330952,-0.520337,0.994644,3.138204,4.183545,2.647577,-1.16815,4.093538,3.190908,-2.103878,-1.71292,-1.114808,-0.158918,-4.541329,-0.960595,1.51379,1.056492,0.748418,-0.700651,-1.90457,-1.921178,-1.216586,-0.114547,2.177925,1.107685,-0.788984,yes
11.06855,12.50396,-6.712696,-3.746851,-1.561877,9.671777,-3.508549,1.769476,-0.520492,-12.25229,-19.13555,-9.775066,20.13218,-5.30548,0.216009,1.347054,0.849706,1.394925,-2.421537,-5.608388,-1.230608,1.850891,-1.467564,0.835358,-2.266093,-0.566263,-2.280601,-0.880545,1.064912,-0.635347,-1.321221,-1.2255,-0.410055,-1.29183,-0.699415,1.672002,2.370207,0.943295,-0.478003,yes
7.265684,16.25761,-6.976415,-7.816383,-1.846593,6.52033,-7.873013,7.452118,7.066111,-10.80074,-2.844808,-1.619947,19.20338,-5.137242,-1.516755,2.559047,-0.389859,-0.547992,-3.274717,-3.908325,-3.04428,0.668135,1.075399,4.725828,1.020313,-0.700317,0.254142,-0.649958,0.286433,-0.904403,-1.911285,-0.676034,1.63225,-1.014032,-0.217758,2.199934,1.23147,0.643691,-0.059518,yes
3.231735,11.51069,-8.122651,-14.6995,-7.757953,-12.06933,-17.35485,-5.785899,11.22459,-7.413737,-9.371059,-18.80678,18.40687,-3.376308,-2.537968,2.925736,-1.216411,-3.606098,-2.03966,0.73145,-0.578774,2.077598,5.536681,3.959131,-0.062317,-0.640821,1.076059,-0.504854,-0.273141,0.121843,-0.728918,0.982773,2.854251,0.847327,-0.519269,0.911054,-0.00752,1.475759,0.073929,yes
-1.905772,4.132647,5.797939,-9.308934,-9.218035,2.256721,-8.49122,-1.493385,2.084111,3.648865,1.333171,-4.295858,17.93009,-2.024826,-2.393136,1.637468,-0.350752,-2.872366,-0.923533,3.82318,-1.302541,1.988763,5.393666,2.882546,1.001757,-0.41923,0.912764,0.100494,-0.950448,0.748579,0.585843,0.492986,1.17987,1.099264,-0.899546,-0.878743,-1.223691,0.982705,0.089703,yes
-1.227267,5.876603,1.528805,-9.082632,-15.90665,1.605281,0.457805,3.348359,12.3585,8.206316,-1.42888,-8.748698,17.56472,-1.481392,-1.87007,0.442139,1.43937,-1.087478,1.316735,4.797115,2.135159,-1.405765,0.928573,1.719402,5.121982,-0.337163,0.372873,0.478972,-0.896752,0.752744,1.57005,0.031478,-1.116384,0.85241,-1.77474,-2.258541,-1.0777,0.722221,0.087379,yes
-0.628946,7.108975,-3.614801,-12.37858,-12.13408,-4.93464,2.336556,-3.627716,16.44297,8.357565,7.596833,-1.6402,17.5283,-1.520879,-1.348233,-0.951395,2.025146,1.121913,-2.487983,-0.041808,1.095076,-2.087913,-1.014263,-0.272764,3.341686,-0.40363,0.094542,-0.072156,-0.667263,-0.138921,1.853768,0.12434,-2.022986,0.938348,-1.475422,-1.321284,-0.622945,-0.710333,0.143614,yes
-4.813638,0.672175,-1.205585,-5.967826,-11.73732,-1.889973,1.216833,5.957059,-2.983669,-5.125224,-3.905882,5.475303,16.92195,-1.763916,-0.66556,-0.263592,1.359358,2.24701,-1.100045,-2.917978,2.484468,-4.757762,-2.552061,0.148285,2.378823,-0.211728,0.494459,-0.720227,-0.590497,-1.27161,1.361917,0.606322,-1.581409,-0.625773,-0.130636,0.22032,-0.155074,-2.099392,0.262076,yes
-7.716982,-0.006307,2.408159,-0.740605,-5.693131,-8.435565,-9.079774,2.677644,-0.68437,5.243318,1.207851,5.300568,16.23333,-1.410853,-3.356171,-1.345983,-1.005349,4.729229,0.906555,-2.434205,3.214545,-3.71235,0.527563,0.553381,-1.178328,0.23612,1.016373,-1.181118,-0.517604,-1.551119,0.12774,1.625343,0.351871,-1.107961,0.312652,0.225598,-0.413309,-1.893721,0.312943,yes
-6.502828,6.106444,-2.800635,-8.104828,-7.892068,-2.144481,-8.423921,12.61802,-2.866642,-2.996864,2.507035,-0.324968,17.15357,0.935891,-4.467237,-2.313051,-3.403435,3.918451,2.651073,-1.913732,-2.05344,-1.246725,1.259261,0.530959,-3.114974,0.653344,1.209982,-0.697491,0.162136,-0.448786,-1.058467,0.543491,0.876376,-1.892378,0.853917,0.031033,-0.907291,-0.950028,0.165344,yes
-6.838616,-12.38902,-9.547194,-16.33682,9.589442,-0.274611,-5.014091,9.11453,-2.177294,9.931199,7.157279,-4.631703,18.5931,2.211084,-5.352988,-2.514684,-3.349054,0.924893,3.763173,1.215424,-2.175774,-2.28017,-1.791934,-2.530647,-3.380019,0.728551,0.822028,1.308941,1.246674,1.453931,-2.554407,-0.797321,0.380103,-1.181622,1.195692,-0.573316,-0.925648,0.253083,-0.076087,yes
-0.573364,-15.47265,-6.793163,-15.18689,0.213644,7.284918,-10.38467,-7.528584,-8.470834,-1.172857,-4.225801,-5.13343,19.00879,2.475028,-3.154607,1.13144,0.28728,-1.143154,0.189101,-0.36091,-4.282262,-1.204265,-1.237145,-2.846159,-1.270469,0.368778,-0.091807,2.304523,1.606916,2.810942,-1.55691,-1.113518,0.57608,0.810369,1.413364,0.18198,-0.130786,0.813118,-0.22861,yes
0.373703,-15.9817,-8.168998,-13.94484,-5.121524,5.665603,-2.022281,1.872074,-9.283125,-4.628354,-8.078963,-9.195294,18.94848,1.929721,2.53222,3.16514,4.41895,-5.512004,-1.849064,-1.310099,-1.579154,2.244879,-1.090815,-2.386302,-0.835164,-0.002034,-0.509619,2.348315,1.018018,2.479672,0.320956,-0.398549,0.323545,0.990032,1.267467,1.099619,1.302795,1.351454,-0.225098,yes
2.266149,-7.870251,2.167465,-7.864419,-6.252355,-4.169084,-11.72437,-5.172066,-5.335053,-1.902812,-4.105636,-4.395517,18.81977,0.617538,3.112776,2.881616,6.767273,-0.647653,-0.1104,2.229429,1.700095,3.557568,1.8186,-0.195146,-0.32181,-0.124412,-0.761934,0.798245,-0.86529,0.291042,1.288469,0.62776,0.816678,1.043361,0.241552,0.739906,1.326556,0.855558,-0.154097,yes
1.39023,-3.529118,1.798191,2.09669,-14.73758,-3.79293,-10.89473,0.040502,7.479209,4.842101,-4.834312,-9.176478,18.67743,0.591734,3.254895,1.700317,5.809311,2.28192,1.920178,1.537978,-0.216791,1.676249,2.178288,2.65782,2.902921,-0.150344,-0.568892,-0.650066,-1.53591,-1.897201,1.563759,0.566456,0.613627,0.734666,-1.18544,-0.313106,0.473593,0.37302,-0.109419,yes
2.006062,-6.135061,2.631322,10.6287,1.783406,11.46218,5.198698,1.887678,0.93584,3.184918,-6.823854,-6.751891,18.52225,-0.665647,0.475282,-2.4626,1.04731,1.40223,1.443279,2.298443,0.253363,0.287811,0.827835,1.264559,1.13828,-0.32755,-0.313385,-0.749763,-1.40216,-2.97744,-0.38303,-0.845381,-0.615441,0.292181,-1.089186,-1.434443,-0.798119,-0.866332,-0.097158,yes
3.462415,-0.574816,0.100661,5.855149,2.270197,7.45086,-2.793929,-2.741755,-4.037327,3.719218,6.569247,6.497499,18.34552,-0.273147,0.600637,-1.842304,-2.207074,1.281849,0.206375,1.723528,2.817544,-2.04744,-2.160964,-0.748188,0.299892,-0.447557,-0.271676,-0.768193,-0.469009,-1.920442,-0.918293,-0.913438,-0.614029,0.241436,-0.035075,-0.919973,-1.595896,-1.747353,-0.076476,yes
-2.098176,-6.970991,-9.296768,-4.507101,-7.745093,-2.574582,-4.28256,-2.514122,1.862267,2.797804,-3.48462,-6.541105,17.34798,-0.516944,0.691093,-2.357875,-4.111735,-2.062766,-3.480403,-0.940551,1.643834,-0.026516,-3.183989,-2.482738,-3.351955,-0.461596,0.026924,-0.079511,0.790781,0.266609,-0.026638,0.230867,-0.097031,-0.291125,-0.010724,0.163572,-0.334859,-0.384791,-0.002991,yes
2.076613,-0.107969,-1.449284,-1.37078,-3.564084,4.257329,2.463536,16.32912,-3.221206,-5.76916,-10.24487,-7.782413,17.02678,-0.840996,-0.693975,-0.697092,-1.213377,-0.577048,-0.185173,0.087331,0.295153,1.658035,-0.415668,-3.448014,-3.588727,-0.465702,-0.222792,-0.167545,0.392337,0.781241,0.032079,0.672736,0.120513,-1.1115,0.071671,1.111084,1.22396,0.743775,0.036563,yes
0.114241,-2.91302,-8.38308,-6.317009,-5.613284,-4.343067,-2.132787,0.57141,0.395202,-7.990837,-10.83049,-16.37171,16.87363,-0.2471,0.725031,0.918697,1.883504,2.198489,2.793388,2.631388,0.058935,-1.618547,0.773049,0.940176,1.158634,-0.333431,-0.412565,-0.176476,0.317618,0.588274,0.275466,1.138604,0.589117,-0.279522,-0.486371,1.074462,1.401758,1.374823,0.03631,yes
-1.848772,-6.073674,-3.841641,0.693219,-1.680949,7.409239,-3.432159,-2.808756,4.986379,7.035202,-6.997889,-6.530839,16.25418,-1.52203,-0.254055,-1.518905,-1.298488,-0.688384,0.433157,0.540124,-1.947505,-0.893068,1.415939,3.660154,1.763472,-0.328824,-0.356754,0.191868,0.015321,-0.207747,-0.188869,-0.103732,-0.228946,0.042324,0.079952,0.188065,0.462155,0.096905,0.043455,yes
-1.370985,-0.362983,-3.507106,3.878418,2.305786,9.816403,11.82223,7.349493,-10.33426,0.260866,-0.40723,-1.373721,16.06713,-2.239254,-0.411248,-0.358877,-1.127808,-0.629769,1.903449,1.77864,1.367554,-1.182817,1.272519,0.971967,0.846061,-0.348488,-0.117251,-0.12002,-0.01857,0.018784,-0.029392,-0.33714,-0.9499,0.106503,1.445994,-0.023759,-0.623115,-0.917738,0.032001,yes
-4.790924,-2.65326,-11.4818,-12.96093,-10.96554,-0.656618,-1.813353,3.202554,-2.321817,-2.815315,2.844271,-6.464045,15.78592,-1.628688,0.833503,0.018302,-0.746456,-0.107266,-0.258863,-0.631025,-0.147535,1.839932,0.274919,-1.153136,-2.947917,-0.240902,0.534152,0.067019,0.52573,1.244439,0.874749,0.426826,-0.26301,0.116984,0.998809,-0.38771,-0.471829,-0.008692,0.037868,yes
-9.610954,-6.679468,-6.357388,-5.128975,-4.119832,9.207108,5.951012,4.403525,-1.864783,3.297019,-10.89173,-12.1748,15.36533,-0.780026,-0.41885,0.057245,1.701407,1.760972,1.453701,-1.53254,-0.308534,4.244925,1.224762,0.231248,-1.074359,-0.217387,0.796192,0.050097,0.03075,0.51745,0.368831,0.160869,0.188339,-0.10575,0.154988,-0.791386,0.878824,1.373503,0.021499,yes
-5.872229,1.252082,-2.32499,1.464638,0.995529,6.419573,-3.651677,-2.073449,9.951301,6.891722,-7.521317,-15.86989,15.40057,0.419117,0.08484,0.901684,3.5091,2.489989,2.79216,0.880662,-0.524544,1.387104,-0.498729,1.671371,2.680221,-0.205035,0.314472,-0.098312,-0.271706,-0.749068,-0.483743,-0.453433,0.615735,0.392875,-0.781285,-0.484492,0.998659,1.787163,-0.03053,yes
-4.730463,-4.409903,-7.799283,5.172668,5.130112,13.54681,5.078688,8.444826,4.753808,1.531156,5.931802,-2.042596,15.17287,0.717803,0.21357,-0.646817,-0.668337,-0.08424,1.182281,1.964494,1.027307,-0.181461,-2.297584,3.953831,4.899508,-0.258928,-0.207507,0.606517,0.036227,-1.493448,-1.023818,-1.496125,-0.204892,0.288515,-0.754879,0.21414,-0.384987,-0.143834,-0.048782,yes
-5.135583,-3.363844,-6.252431,-0.566253,-3.140566,11.13433,3.026119,-1.440813,1.304407,-4.42603,2.789357,1.870959,14.85697,-0.805243,0.025731,-0.988198,-3.306923,-1.603376,-2.390318,0.699132,1.14892,0.146702,-0.386369,1.978869,3.000963,-0.372781,-0.553583,0.67888,0.174283,-1.228643,-0.907126,-1.5807,-1.114739,0.401575,0.094621,1.038281,-1.70514,-1.726188,-0.035662,yes
-6.390264,-3.303656,-7.627752,-7.455214,-2.472982,12.76114,12.43458,9.223742,1.551361,-2.532026,3.722088,3.452321,14.34249,-1.205382,2.643288,1.18332,-2.357821,-1.311436,-3.435685,-2.466237,0.29731,1.090733,2.239283,-1.847435,-1.953902,-0.377422,-0.499378,0.410301,0.407588,0.311637,-0.192693,-0.540672,-0.837787,0.492818,0.324243,0.82372,-2.097268,-1.716192,0.005861,yes
-9.068543,0.827613,-7.351744,-8.756036,-3.219806,-5.139181,-3.833963,3.281692,12.28603,6.991469,3.477888,-3.612532,13.95185,-1.387203,2.264381,0.858029,-1.789375,-1.432043,-2.802356,-2.477665,1.848332,1.224113,2.424243,-3.953696,-2.524016,-0.3241,-0.039262,-0.226559,0.036433,0.808869,0.116466,0.770912,0.604456,0.44444,-0.355469,-0.60088,-0.663169,-0.110943,0.053271,yes
-8.790893,6.71081,-1.333028,-2.521543,-1.387446,4.505142,-3.822456,7.570125,4.71666,7.018819,-3.649637,-9.070361,13.73832,-1.488108,1.14575,0.468012,0.131074,-1.133372,-1.315058,-0.636044,3.141693,0.901047,0.415711,-3.566225,-0.918963,-0.253961,0.249256,-0.947211,-0.449901,0.851522,0.296182,0.91974,1.44803,-0.294175,-0.46647,-1.40579,0.670005,0.903166,0.079011,yes
-10.87128,2.950826,-5.10965,-11.97996,-10.84355,1.250544,-1.233689,8.627655,5.842322,2.919763,-13.29326,-4.48778,13.53856,-0.86019,-0.358296,-0.448377,-0.507024,-1.110076,0.403929,2.806313,1.948928,-1.535798,-2.478984,-0.477581,1.928778,-0.168154,0.471139,-0.470567,-0.096277,1.258004,1.260614,1.044829,0.941123,-1.156677,-0.701035,-0.975536,1.430069,0.278691,0.098225,yes
-12.92944,1.363489,-6.408741,-5.187879,-4.327971,2.990988,7.954226,22.25923,9.278453,1.582381,-5.723463,-0.704872,13.27933,-0.22261,-0.781429,-0.412982,1.258613,0.00849,-0.44013,2.131926,-1.22386,0.13834,-2.338052,-0.235468,0.335533,-0.06034,0.508636,0.087295,0.167845,1.14948,1.56904,0.842126,-0.236326,-1.613523,-0.440695,0.43677,1.27919,-0.351545,0.092239,yes
-11.30022,1.709792,-7.055774,-9.957987,-7.299923,-2.362457,4.309264,5.68178,2.326144,-2.685231,2.126895,1.848612,13.34058,0.335743,0.875136,0.817142,3.936875,4.300095,1.984326,0.843963,-1.752274,-1.89971,-1.076555,1.53127,-1.757807,0.070216,0.200291,0.399194,0.191699,0.811283,1.266479,0.819909,-0.741752,-0.419617,0.323102,1.236223,0.772371,-0.198913,0.058201,yes
-9.689474,3.424181,-2.424878,2.760531,-3.116808,4.110991,4.0657,2.923762,7.166451,-1.868943,-12.53706,-10.56089,13.53561,0.457104,0.965508,0.674478,3.656524,4.006744,2.105376,-0.836498,-3.07532,-1.120473,1.898347,1.8253,-0.833397,0.08805,-0.07612,0.238518,-0.149852,-0.583996,0.202806,0.364019,-0.554004,0.726775,0.342966,0.784811,0.80781,1.083939,-0.007199,yes
-10.81255,6.296159,-3.015874,3.730205,10.05134,10.61217,4.930388,9.534018,-2.600227,-0.737347,-2.230114,-8.348805,13.7615,-0.198593,0.764205,-0.033612,2.350435,3.223193,3.230722,0.581768,0.776574,0.709116,1.583933,2.353888,1.518678,0.048654,-0.302017,-0.291973,-0.262001,-1.48847,-1.484005,-0.896651,-0.487418,0.798315,0.737203,0.063677,-0.427761,0.940866,-0.089991,yes
-10.88775,3.897843,-5.056303,6.250646,7.030116,7.030553,3.461171,4.956505,6.139274,10.10018,5.58154,0.22685,13.50912,-0.336044,0.466627,-0.736865,-0.868147,1.560973,0.756768,-0.506995,1.145589,0.548757,0.255761,3.392273,4.116984,-0.085553,-0.348276,-0.367431,0.066206,-1.216312,-1.817114,-1.324816,-0.441781,0.888663,0.138697,-0.708835,-1.368744,-0.250621,-0.101541,yes
-11.69405,5.293986,-5.908123,0.049129,3.742577,12.33137,7.52037,8.548278,6.385314,-0.750123,4.837039,4.04813,13.59709,-0.777768,-0.335289,0.212808,-1.243142,-1.897045,-1.824623,-1.75788,0.128845,0.951689,0.063124,-1.391019,0.471331,-0.292936,-0.203007,-0.392726,0.092986,-0.165632,-1.327181,-1.310208,-0.549647,0.245396,-0.269209,-0.596784,-1.237893,-0.906934,-0.060461,yes
-10.92895,6.258403,-4.663076,0.260336,7.842442,7.035228,0.235734,9.144575,5.417463,-0.583753,0.890732,3.825562,13.19004,-0.994688,-0.321902,0.882296,-0.628246,-2.518707,-1.991035,-1.87558,1.691858,-0.548272,-0.885423,-3.145964,-1.562828,-0.24886,-0.042027,-0.2419,0.210224,0.562891,-0.73556,-0.13793,0.123699,0.022442,-0.081901,-0.185365,-0.324871,-0.999726,0.026267,yes
-14.68079,3.439434,-2.148448,0.509651,0.159956,1.486719,-2.246293,8.084207,2.519123,4.920237,-6.839807,-7.791506,12.45636,-0.884308,-0.805158,-0.378264,1.402323,-1.37287,-1.946417,-1.482174,1.730421,-0.088413,-0.829397,-0.566456,-0.176084,-0.171995,0.128493,0.059613,0.208826,0.600909,0.605685,1.030674,0.706958,-0.393522,-0.142742,-0.187886,0.975922,0.341589,0.091925,yes
-14.36782,3.215607,-2.524661,2.879157,-3.77211,2.497705,-1.033398,13.64783,5.331007,2.837883,-4.309859,-1.667472,12.83519,-0.49291,-0.507937,0.60979,0.623577,-2.378914,0.128014,-0.026352,0.45701,0.659304,-0.224805,1.355637,-0.55794,-0.014687,0.051813,0.070847,0.240835,0.130968,1.246633,1.22355,0.792346,-1.3069,0.168064,0.507747,0.95767,0.307465,0.062622,yes
-14.39615,2.789595,-8.868649,5.751333,2.685504,4.868045,0.744066,14.94876,5.986478,-6.607924,4.605056,5.914227,12.91454,-0.386192,0.055793,1.393193,1.135492,1.061483,2.269225,0.852296,-1.22134,-0.365809,-1.206616,1.237788,1.676831,0.049603,-0.041052,0.196658,0.424231,-0.494359,1.191969,0.940969,0.312163,-1.520643,-0.186028,1.083471,-0.056791,-0.481357,0.012426,yes
-13.53582,4.04364,1.745975,0.757378,-5.314904,5.984633,-1.391205,7.997351,6.980306,4.056302,1.946484,-5.817002,12.88751,-0.98468,-0.398145,1.200741,0.160012,2.497281,2.018894,0.918914,-3.366761,0.430745,1.841921,0.740265,-0.951959,-0.046547,-0.151278,0.13529,-0.388193,-0.572875,0.810371,-0.133027,-0.384686,-0.739016,0.0062,0.638818,-0.422437,-0.119303,-0.026409,yes
-17.02775,3.304385,2.682197,7.247998,6.238766,11.08938,2.194089,4.802747,-0.134569,-1.722052,-3.779039,2.667415,12.67822,-0.843685,0.123238,1.447417,-0.837691,2.148879,1.812985,-0.393993,-3.960908,-0.904271,3.554597,-0.542725,-2.385861,-0.093934,-0.047057,-0.686089,-0.526597,-1.496798,-1.072108,-1.458034,-1.122667,0.45389,-0.129733,-0.666399,-0.559202,-0.713229,0.19556,yes
-17.97542,0.967485,-2.296378,2.930885,6.937662,9.481508,2.83616,1.887028,10.54525,9.604551,3.583513,-4.803859,12.72062,-1.020552,0.134792,-1.358287,-1.254207,1.129244,-0.309001,-1.326638,-1.868287,0.959537,0.588678,0.133709,0.87689,-0.074961,-0.192918,-1.503331,-0.053146,-2.004908,-2.39245,-1.391137,-1.172243,1.110399,-1.288966,-2.252555,-0.697631,-0.560034,0.495712,yes
-16.39478,4.943861,0.389611,0.476125,7.303615,12.18453,-3.339583,-1.800627,-0.317349,8.39094,1.072914,-6.521651,12.52832,-0.60354,-3.641122,0.039723,-5.641388,-3.615039,-3.856997,-3.638262,0.298871,-1.278867,-3.911989,-1.254942,-2.803738,1.04161,-0.42621,-2.00925,0.133181,-1.68935,-2.494381,-0.402401,-0.136107,1.287014,-1.459996,-2.284406,-0.247191,-0.622685,0.62693,yes
