@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute footstepornot {yes,no}

@data
12.43272,-33.56291,12.1778,-22.94775,12.02367,-5.983818,10.90718,2.811577,-6.170725,-19.55416,-8.401814,-8.602175,20.44855,-1.528765,-0.730845,2.466737,0.677846,5.99015,-1.798212,2.210995,3.804816,3.184348,1.885662,1.025055,0.847714,-0.427894,1.302036,-1.459808,-2.65078,-0.655608,0.83025,0.033749,1.206245,-0.425288,1.387205,1.155998,1.034456,0.464779,0.221326,yes
1.952004,-42.08483,15.39443,-23.05657,19.42695,-15.54534,-4.733796,4.380071,4.417838,-1.406197,-3.259969,-6.300008,20.371,0.459837,0.249963,-0.793773,1.810564,3.693317,0.757459,2.160638,2.777087,2.788766,3.914872,2.47658,0.044494,-0.007744,1.74892,-0.31343,-1.962063,-0.62945,-0.881146,0.766099,1.669328,-1.120593,0.786825,0.188885,0.496505,-0.0772,0.190061,yes
10.37202,-34.6972,7.966826,-22.84554,19.64194,-4.397618,13.12903,5.115389,5.967337,4.405513,6.34062,-1.586151,20.37374,1.786243,-0.298926,-1.783058,0.138893,3.433452,1.471148,2.923445,0.757068,1.608179,1.38386,2.041104,-1.203963,0.008288,0.847561,0.224415,-0.131341,0.167857,-1.699504,-0.101243,-0.159313,-1.826163,-0.406013,-1.05823,-0.732041,-0.101577,0.089281,yes
14.8206,-34.82913,9.77811,-18.8613,20.41807,2.011636,13.84509,10.3413,2.022789,-8.590547,1.065772,-15.52103,20.35129,3.08643,1.709999,0.396769,1.16589,0.300921,0.853944,4.384504,-1.439505,1.833268,-0.569434,-0.265272,-1.834125,0.016954,-0.014445,0.131315,0.536976,0.015911,-1.864045,-1.102147,-0.48838,-1.654747,-0.697287,-0.381091,-0.698712,1.21224,-0.003021,yes
14.92964,-38.68539,6.070672,-24.35092,28.69537,-7.406566,16.23496,3.616302,3.067695,-9.042687,-0.359166,-10.01148,20.49984,1.395744,-0.338788,1.21476,1.83947,-0.811173,-2.352667,0.302498,-3.217701,1.632034,-1.163337,-1.264222,1.279137,0.006163,-0.53044,0.351444,0.410131,0.138492,-1.900823,-0.839255,-0.831147,-0.1498,-1.17485,0.566055,-0.594489,1.044827,-0.018773,yes
15.10534,-31.54074,18.32636,-16.47443,16.40483,-9.771149,15.63576,-2.067912,15.034,2.470732,-1.236436,-11.25797,20.39271,0.582864,0.92647,0.392196,1.039832,-3.504596,-2.841367,1.02921,-3.509264,-0.709599,3.283015,0.635683,4.864141,-0.021786,-0.715376,-0.068801,-0.20965,-0.814706,-0.617619,0.032303,-1.024628,0.924026,-1.727113,-0.007081,-0.17382,0.139963,-0.020412,yes
17.20837,-38.03534,9.766504,-14.84163,17.59269,-10.26956,13.74619,-4.768512,7.621905,-6.941813,1.170614,2.678005,20.38383,0.385826,1.850059,0.269883,0.894379,-4.167902,-0.877472,0.445359,1.042948,-2.994639,2.287912,-1.381816,0.671038,-0.066207,-0.375937,0.449333,0.176977,-1.148392,0.113135,0.740675,-0.72651,0.849127,-0.593778,-0.404559,0.024684,-1.915749,-0.018565,yes
16.59556,-30.5218,9.891171,-18.41679,8.44643,-10.7637,20.23553,-3.012617,-3.802311,6.77409,3.479297,2.454933,20.30036,0.014509,0.271573,-0.17904,-2.435096,-1.10881,0.277863,-0.810065,1.050298,-4.488962,-2.330466,-1.075575,-0.830262,-0.048922,-0.255354,-0.003858,0.229208,-0.366656,0.892845,0.479623,-1.086248,-0.376924,0.907788,-1.28318,0.205652,-2.169219,-0.017313,yes
16.11367,-29.94456,11.63768,-18.90784,11.83506,-11.29765,16.16187,9.303396,-2.487348,0.245191,-9.626114,-13.51274,20.21498,-0.199765,2.235323,2.385265,-2.165025,-1.443389,-0.20891,-2.410414,-1.251847,0.552826,-0.379392,-0.285174,-5.452405,-0.073092,-0.21957,-0.474801,-0.560844,0.471278,0.275517,-0.209265,-0.31406,-1.799526,1.188072,-0.320294,1.086531,0.014886,-0.029157,yes
15.72524,-34.22826,16.49557,-26.6168,13.7396,-7.86779,10.37759,-3.852374,-2.356186,-12.7751,-1.215948,-7.313906,20.23253,-0.40111,0.71455,0.480544,0.736256,-0.402627,-0.777536,-2.974143,-4.246484,2.055609,-1.799234,1.115621,-2.92023,-0.104909,-0.226519,-0.414916,-1.259127,1.403314,-0.469872,-0.466558,0.761502,-0.494776,1.22488,0.672597,0.227491,1.208576,-0.018786,yes
16.6447,-25.00549,18.39063,-21.56675,7.72916,-12.76207,6.623078,-10.60787,9.662972,0.935822,2.092368,-19.6996,20.05229,-0.504215,-0.745433,-2.864131,1.665094,-3.143408,-1.396096,-0.042903,-5.306291,-0.326567,0.420828,2.955241,1.790452,-0.183998,-0.057212,-0.479641,-1.057611,1.201877,0.082852,-0.036487,1.431594,1.247822,-0.593411,-0.678205,-1.069209,1.985374,0.02289,yes
14.32449,-29.41859,8.917415,-13.40606,8.486248,-13.91917,10.13421,-14.2894,0.400574,-2.567394,3.198162,-9.052791,19.85716,-0.96586,-0.312628,-3.849977,2.666413,-2.608162,-1.461333,1.813691,0.60364,2.075135,0.632407,-1.558326,1.591191,-0.087397,0.217714,0.328081,0.554442,0.285646,0.522581,0.654877,0.915093,2.2951,-0.685752,-0.951964,-1.499638,1.116091,0.082248,yes
14.29297,-36.07656,1.106099,-17.18775,-1.255304,-15.25244,16.06905,-12.00954,-5.498561,-2.754521,2.943037,-3.691038,19.48268,-0.203449,0.350709,-0.737531,2.87928,0.073639,-0.049447,2.35364,2.5622,-2.423994,-4.986238,-4.294246,2.218754,0.032603,0.572356,0.779399,2.084847,-0.139997,1.509584,0.590189,-0.080823,1.763083,-0.864701,-1.276345,-1.110206,-0.195307,0.100355,yes
12.07181,-30.25586,5.887951,-15.47424,5.191019,-13.92927,14.72307,-0.133337,15.60026,-7.767895,-9.432912,-7.362229,20.08035,0.537078,1.806886,2.189453,1.557392,0.601756,1.823526,0.403053,3.294773,-0.324439,-3.855523,-2.757826,2.446074,0.19803,0.759328,0.21863,1.784907,-0.942781,0.835686,0.039474,-0.507722,-0.676407,-1.0935,0.115674,1.171147,-0.112239,0.03931,yes
16.7538,-22.83331,16.21771,-6.136258,9.744971,-13.00426,16.09685,-4.874904,-10.05684,-21.39511,-13.06333,-9.451111,20.10371,1.606098,2.091806,4.540389,1.519621,2.799554,-0.087582,0.258303,2.16356,-3.450285,-3.716935,-1.99604,0.386474,0.175065,0.269093,-0.599578,0.157731,-1.540856,0.14432,-0.833471,-0.35085,-1.55721,1.48546,2.219435,2.487215,-0.580434,-0.04103,yes
15.77946,-27.00579,12.30887,-11.14485,5.99489,-5.925638,12.13557,-1.382859,1.057518,-12.52471,-2.587788,6.057615,20.53679,1.926004,-0.090028,2.4356,-1.367661,0.207311,-1.244895,0.322747,-2.579074,-2.879218,0.576127,3.148305,1.946134,0.037924,-0.224501,-0.854077,-1.053995,-1.326952,-0.137101,-0.986783,-0.133344,-2.274736,2.169062,2.643898,2.090271,-0.365609,-0.101103,yes
20.46963,-27.24257,20.59758,-11.75434,12.34053,-19.69217,18.65431,-0.566979,-15.47862,-18.96079,-10.45972,-8.46859,20.12978,0.447552,-1.698724,-0.071951,-3.362474,0.992463,-2.682589,0.639543,-2.286927,6.280693,3.895112,5.188763,-0.433444,-0.092496,-0.575298,-0.348773,-1.515988,-0.873125,-0.353951,0.047343,-0.718836,-1.32891,2.428575,1.919542,1.00015,0.247616,-0.071073,yes
19.84391,-28.50138,15.87601,-19.50351,4.929795,-16.80979,15.05807,-15.18267,3.915056,-6.104426,5.006812,1.877182,20.25694,-0.006155,-0.568232,-0.774353,-2.636322,0.819794,-1.812884,-0.454285,-5.853665,5.655381,5.557942,4.101127,1.027988,-0.173702,-0.468806,0.188613,-0.65498,0.519488,0.07547,0.927117,-0.143921,0.357531,-0.044067,-0.695089,-1.443073,-0.314691,-0.011923,yes
16.95933,-30.57914,14.07438,-18.7693,15.23983,-20.97513,17.83331,-9.40963,19.91786,-5.129695,9.083188,-9.528116,19.78116,-0.304311,0.587044,-1.434572,-2.211673,0.723557,0.433126,-2.947362,-2.843692,4.425288,3.389866,2.528301,2.083625,-0.074487,-0.002452,0.097665,-0.009882,1.395691,-0.020949,1.371248,0.274823,0.882002,-3.212541,-2.320835,-2.912751,-0.361182,0.035894,yes
17.50384,-28.17867,11.69871,-20.81898,8.64421,-14.34858,10.27465,-26.22986,11.63618,8.349456,8.146393,11.72732,19.84259,-0.042093,-0.289847,-0.157987,0.654378,0.719113,1.83283,1.396593,-0.513038,-2.171849,-2.646696,-2.736828,-0.885854,-0.030693,0.101938,-0.337481,-0.023067,0.845663,-0.241862,0.365369,0.804303,2.135059,-2.688612,-2.585653,-2.638562,-1.056787,0.040614,yes
20.11811,-24.4687,15.51337,-22.15497,14.10111,-18.75714,6.309213,-9.261846,2.787261,-9.238399,0.611989,-2.975532,19.96452,0.45326,-1.349591,-0.429546,1.970631,0.938058,2.350792,1.088218,-0.547233,-5.868397,-3.606743,-5.956016,-1.282435,0.015469,0.064322,-0.183811,-0.067451,-0.129087,-0.78813,-0.392588,1.025018,1.764361,-0.926384,-0.988891,-1.068527,-0.05885,0.016293,yes
18.05406,-33.00583,14.36658,-14.53878,9.094724,-8.754627,27.80308,-17.82175,1.621112,-17.28355,-4.441727,-5.828379,20.01179,0.124747,-1.287321,-1.392202,-0.499158,-0.496767,-0.944871,1.549438,3.673398,-2.640837,-3.872018,-4.849524,-2.572917,-0.015608,0.039495,0.850091,0.014026,-0.879873,-1.056311,-0.779467,-0.432827,1.318906,0.927688,0.801519,1.52583,1.13587,0.008313,yes
18.95052,-34.91351,10.59272,-12.05624,19.70487,-12.01814,14.51019,-16.34985,-4.416589,-10.3469,-14.40283,-7.162443,19.77391,-0.06612,0.166729,-1.154719,-2.280342,-2.609151,-0.140965,2.101305,3.884895,0.02786,-0.941927,-1.757988,2.632909,-0.000565,-0.210734,1.322173,0.328781,-0.45045,-0.778021,-0.277761,0.152183,1.063479,1.57943,1.366662,2.861779,1.079857,0.013579,yes
18.71136,-29.39287,7.198029,-28.36413,3.358495,-22.44244,13.92135,-4.318868,2.033923,-10.45638,-8.593817,0.95619,19.85986,0.415072,3.202446,0.274727,-1.619498,-2.788838,-0.818627,-1.274086,3.865429,-0.481535,0.028489,2.79331,2.835826,0.018887,-0.24817,0.926185,0.457429,1.113347,0.428282,0.855654,0.050782,-0.42495,0.497115,1.444821,2.380907,0.207386,0.013235,yes
19.45886,-25.44154,13.32406,-26.644,3.923467,-12.61806,23.7566,3.411189,2.720157,-17.36162,-6.101904,6.796731,20.03766,-0.74557,3.016392,0.380893,0.278552,-1.80601,0.898864,3.260895,4.674148,0.949104,1.276314,4.531463,1.412479,0.066115,-0.342553,-0.151187,-0.081317,1.733479,1.142135,0.623745,-0.040359,-0.754437,0.077943,1.060486,0.46278,-1.25953,-0.007025,yes
19.87525,-21.72958,14.37454,-15.34239,3.041233,-12.5478,16.80944,-8.375126,-4.354939,-13.63375,5.374359,1.371164,19.97435,-0.776378,1.918774,0.127136,3.78813,1.24307,2.813485,1.223552,1.154024,-0.615887,2.242968,3.910286,-0.925773,0.017225,-0.448942,-1.425619,-0.958472,0.652033,0.953394,0.333709,0.207097,-0.666677,0.52517,0.654573,-1.152005,-1.26074,-0.039433,yes
14.64072,-23.66319,8.908925,-17.17435,10.83345,-12.47114,29.37062,9.049023,3.52336,-2.376652,1.270395,-0.307535,20.04724,-1.183157,0.05263,-1.487506,3.683238,1.085568,1.161704,0.65069,1.468414,0.484752,3.253266,-0.002575,-1.783942,-0.034862,-0.116983,-1.62608,-0.62847,-0.397807,0.228928,-0.694649,-1.486745,-1.341553,0.625559,-0.495713,-1.896509,-1.429045,-0.060822,yes
17.23854,-20.68818,10.04128,-14.15831,6.118854,-8.448475,17.23211,-1.367663,-1.447112,-6.734024,7.271464,-0.120544,19.94119,-1.610843,-2.443769,-3.583432,-0.061677,0.532345,0.718497,1.066503,2.134909,2.376488,2.312879,-0.699696,-1.869665,-0.12779,-0.081417,-1.21717,0.264569,-0.708721,-0.017902,-1.134045,-1.290447,-0.721353,0.688269,-0.954751,-1.645081,-0.896025,-0.032977,yes
14.86143,-25.69909,8.053163,-8.819857,7.812494,-8.859205,26.79873,7.249529,3.690003,-4.545153,-7.063331,-1.377127,19.87993,-0.913254,-2.932738,-0.906175,0.214422,-0.306007,-1.526888,-4.094304,-2.524062,2.580712,-1.237209,-2.646091,-5.2608,-0.165485,0.091248,-0.273243,1.050406,-0.354684,0.589668,-0.332771,-0.93595,-0.797931,-0.394707,-1.458262,-0.526004,-0.202592,0.011252,yes
11.71068,-32.93048,-3.114735,-19.82802,7.213439,-10.76128,23.4279,3.199166,7.44418,-0.985108,6.042741,-7.442364,19.41906,-1.318413,-2.674392,1.159313,1.978934,1.849345,-1.512445,-2.856183,-0.456502,1.777478,-0.28555,-2.993359,-3.66747,-0.082348,0.17181,0.946657,1.081663,0.275588,0.756033,0.251689,-0.309651,-0.53251,-1.507471,-0.77038,-0.090353,0.980939,0.044825,yes
12.83839,-32.20573,10.95605,-13.26738,8.756124,-18.94917,5.801198,-5.854699,11.98127,-11.43715,-11.3457,-22.95063,19.48088,-0.873133,-1.198274,1.393152,0.889512,3.375406,0.61332,-2.067717,-1.225534,-1.189276,-2.738831,-1.485761,-1.897998,-0.001325,-0.087064,1.407316,-0.285815,-0.823487,0.287023,1.138491,1.64124,-0.249084,-1.68949,0.887586,1.321931,2.481461,0.029049,yes
11.658,-30.80681,14.38639,-2.039874,14.89377,-10.96572,13.44995,2.90194,3.294642,-4.715772,-5.554148,-7.671145,19.72898,-0.771853,1.422282,0.675219,0.978721,2.471804,0.906838,-1.495045,-1.176905,-3.275873,-0.788211,-1.731626,1.353629,0.014255,-0.046909,1.460677,-0.830003,-1.540491,-0.953005,0.530366,1.463024,-0.524322,-0.74016,0.617354,1.280431,1.744438,-0.008937,yes
10.5221,-32.75229,6.268361,-13.26637,20.84936,-5.690389,21.44912,1.270474,-0.181606,-16.37398,-8.693693,-10.75272,19.71834,-1.621852,2.055506,-2.093205,-3.402908,0.817878,2.955926,3.431325,-3.409281,-3.34006,3.45205,3.332696,4.635955,-0.068542,-0.061353,0.802455,-0.317188,-0.857504,-1.396095,-0.000079,0.779324,0.282854,0.52262,1.094077,0.825975,0.512328,-0.02218,yes
9.009563,-25.54579,2.605204,-14.93492,13.52584,-12.85649,8.128722,-6.247944,-2.853745,-2.457752,-3.94139,-6.773172,19.3716,-1.178598,3.002102,-1.247524,-3.57731,-1.636917,-0.03192,1.709419,-1.986238,-0.847928,-0.294222,0.999568,1.787743,-0.093425,0.020846,-0.392747,0.22945,0.046209,-0.688966,-0.283291,-0.114844,1.081895,1.361488,0.710562,0.40133,-0.908155,-0.010918,yes
6.053346,-24.55871,6.380626,-23.8344,13.52948,-3.224158,25.61844,-18.32616,-1.644834,4.694085,4.511406,-0.219838,19.31686,-0.976525,2.024089,0.768585,-1.119992,-1.55071,1.082304,0.226669,0.5934,0.20985,2.484558,1.278519,0.446583,-0.058385,0.242527,-0.851751,0.577679,1.131792,-0.039105,-0.461772,-0.812828,1.594046,1.191502,-0.144446,-0.523557,-1.373875,0.00977,yes
7.999386,-19.89309,8.09264,-14.64241,10.36912,-12.35843,19.91239,2.769069,-0.213384,-16.72091,-7.158859,-3.998872,19.4626,-0.990288,-0.525744,0.391573,0.068308,0.211269,0.427197,-0.466934,2.231229,1.756612,3.248345,1.302112,-1.092461,-0.045414,0.256205,-0.804655,0.209239,0.975506,0.440761,0.109519,-0.148993,0.433412,0.245615,-0.195903,-0.228035,-0.143816,0.019284,yes
6.144568,-25.45819,7.36757,-19.01259,14.67417,-0.527897,16.69063,-0.271032,-0.452535,3.180393,-0.692365,-9.906961,19.38092,-0.503373,-0.439326,-0.024358,0.433242,-0.301737,0.417507,0.455364,2.452214,1.31518,0.958539,0.563637,-0.793317,-0.043698,0.252129,-0.159556,-0.214154,0.387752,0.240965,-0.045812,0.20189,-0.210475,-0.332449,-1.073717,-0.627389,0.338208,0.025059,yes
4.012511,-27.72477,4.069597,-17.00429,14.00984,-12.06863,10.25796,-4.119365,5.333168,14.54082,5.171053,-7.391915,19.1125,-0.134147,0.210534,0.195141,0.523605,-0.057599,0.848074,0.850105,-0.748585,-0.172516,-0.510729,0.216836,1.688611,-0.004348,0.13835,0.269587,-0.162769,0.355421,-0.153448,-0.310366,-0.159706,-0.546425,-0.643084,-0.961131,-0.569884,0.370218,0.027748,yes
5.529918,-22.8395,8.270357,-20.48725,10.20043,-1.281526,32.72247,-2.620874,2.157792,-6.144086,1.164637,-2.489904,19.27342,-0.143948,0.858169,-0.203966,0.59112,-0.211453,0.642805,0.577599,1.030932,-0.487828,-1.004492,-1.315786,0.747084,0.046377,-0.152077,-0.209734,-0.109625,0.708057,-0.027157,-0.35298,-1.120558,-0.440205,-0.046718,-0.336912,-0.387965,-0.259663,0.026923,yes
7.635977,-20.14977,8.616951,-11.28705,12.31799,-7.74125,16.14699,0.201063,-2.381128,-14.61232,-7.00318,0.735656,19.49461,-0.47825,0.173446,-0.332466,1.766473,-0.601112,-1.237282,-1.326584,0.209743,-0.557306,-0.575796,-0.607594,-0.011572,0.048288,-0.22198,-0.298644,0.025356,0.532597,-0.309501,-0.153537,-0.716741,0.048848,0.160504,-0.848005,-0.126334,-0.761698,0.025574,yes
3.613094,-24.95485,4.074063,-18.9156,14.46283,0.522436,16.63411,2.723414,0.965473,12.7345,-1.184176,-10.23533,19.42175,-1.091707,-1.469449,-0.308681,3.352091,-0.165765,-0.304715,-4.059082,-0.227976,1.273987,-0.693486,-0.963975,-1.241543,0.064598,0.178,0.022615,0.333859,0.280015,-0.127438,-0.149748,-0.020955,-0.329073,-0.215142,-1.161556,-0.124546,0.093876,0.039727,yes
2.579676,-25.79987,4.505412,-8.957745,8.873084,-19.15702,11.66922,-5.742797,3.1428,2.222544,3.307491,-3.577063,19.27977,-0.770169,-0.118876,0.374279,1.806102,-1.62795,0.55415,-0.415258,0.125109,-0.250904,-4.906255,-0.590739,-1.125565,0.11441,0.267234,0.261966,0.443351,-0.157082,0.551392,0.5185,0.150933,-0.279815,-0.375696,-0.026382,-0.169996,0.023502,0.051347,yes
2.599537,-27.3617,8.782722,-4.891447,11.09407,2.902789,14.66595,-0.788822,5.765765,-18.02895,-8.810572,-6.541259,19.70383,0.892009,1.117405,1.111958,1.971381,-0.335224,-1.00165,0.017163,-0.572117,-1.716739,-4.647045,-1.946944,1.773461,0.211949,0.069779,0.20803,-0.147814,-0.785517,0.760812,-0.489927,-0.697716,-0.828057,-0.635076,1.575788,0.629007,-0.268808,0.019159,yes
4.291913,-19.54072,8.134015,-9.268623,5.862623,-6.160676,15.05478,2.582724,-6.035792,-23.76187,-6.143678,-6.739203,19.92562,-0.133938,0.189846,1.173971,1.67142,2.240575,1.703685,-2.610039,-1.01726,-0.940423,1.269076,-0.966091,-1.401563,0.231346,-0.506108,-1.522854,-0.916863,-1.107674,1.785713,-0.877412,-1.481758,-0.70685,0.085462,2.521116,0.641463,-0.797803,0.078129,yes
7.217021,-22.49739,7.81955,-8.90326,14.29194,-10.98399,15.02715,-4.299932,-3.028927,2.491479,-6.19331,0.213049,20.15857,-1.060928,-0.583659,-1.447594,-0.508153,1.704034,-3.329116,-6.450273,-3.797077,-1.556634,4.097791,2.368736,-2.447582,0.101923,-0.746482,-2.260465,-1.484923,-1.701592,1.564068,-0.752891,-0.833244,0.506534,0.426758,1.404534,0.51424,-1.119889,0.147841,yes
-0.398758,-27.28279,10.85685,1.405262,18.47702,-3.695208,-1.561574,-9.073541,2.838033,-1.692291,-2.831594,-13.96203,20.20913,-2.324242,-6.882613,-2.930259,-2.492501,6.280988,-2.669176,-4.590328,-1.796659,0.096352,3.326909,0.458737,-3.004058,0.560066,-0.188213,-1.158195,-1.332804,-1.092022,0.345852,-0.520151,0.849839,1.553746,0.520445,0.054082,-0.072733,0.723904,0.096776,yes
-0.359769,-26.40896,0.183332,-12.76915,13.30704,-14.97552,-9.277247,-13.94608,-6.454319,-8.57478,1.377068,-15.16775,20.07169,-1.745247,-6.648691,-4.260543,-4.454618,5.464911,-2.579676,-3.158913,2.350254,-0.101337,1.346706,-0.088156,-3.024734,0.786796,0.476048,0.87775,0.174422,0.697224,-0.748991,0.841246,1.892814,2.026157,1.019141,-0.639744,-1.306675,1.588014,-0.063144,yes
-3.5409,-51.998,-2.699172,-19.79818,37.76001,-17.51079,4.255333,-1.577501,-3.841338,-1.594192,-7.635181,-14.06909,22.76939,-0.732842,-2.568616,-4.083572,-1.815458,2.089396,-1.271789,-0.006526,3.677804,0.934155,2.915029,-0.101312,2.506531,0.37279,0.938431,3.480875,1.418493,1.598356,-2.947612,0.941217,1.183736,0.367833,0.223282,-1.380151,-0.990637,1.397882,-0.350314,yes
0.061857,-43.38324,-6.705153,-20.57463,31.975,-16.97458,-3.67587,3.703317,-0.195928,9.17596,-4.232296,-14.85709,22.81242,0.523611,1.648095,0.001171,2.639445,0.054873,0.178421,0.721898,3.596476,3.12017,1.105013,-3.884616,2.737192,-0.120158,0.642312,2.75352,1.692705,1.05083,-2.744482,0.85587,0.675941,-1.633731,-0.857696,-1.954304,-0.581197,0.49615,-0.404427,yes
-4.273782,-31.63873,-6.116766,-3.769287,19.59002,-9.054624,-4.394894,0.490784,4.379614,4.007485,-0.53347,-1.584708,20.70272,1.233485,6.373369,2.03135,1.952248,-5.752055,0.657861,-0.612055,-0.580604,-0.39799,-3.453001,-2.596219,1.104389,-0.738029,0.408556,0.983542,1.118197,-0.981966,-1.505277,0.371453,0.504895,-1.997176,-1.789141,-1.874072,0.509075,-1.199228,-0.173464,yes
2.624726,-28.34812,1.897982,-7.586377,22.6664,-18.3115,-1.342644,3.00216,5.036054,-5.850556,-21.59687,-7.723987,20.50423,0.483147,2.647913,1.145519,-1.084321,-4.336771,0.734851,0.523557,-3.689196,-3.723743,-5.240798,-1.746687,0.157087,-0.679929,0.024583,-0.646459,0.159402,-1.923451,-0.424173,0.683882,0.506878,-1.107847,-1.040219,-0.034512,2.33001,-0.737968,0.060305,yes
1.345092,-27.64872,3.156008,-16.53107,13.65404,-13.55302,0.028445,-4.129941,-8.44728,-11.34594,-11.93399,-12.1137,20.23334,1.330168,1.849182,0.935239,-4.863405,-3.241168,0.307262,2.61712,-2.66524,-4.589596,-3.282425,1.375101,-2.199556,-0.214643,-0.119114,-1.463679,0.157282,-1.111848,1.487432,1.051291,0.027572,0.568287,0.389169,1.652624,2.350129,0.420904,0.221205,yes
-0.331845,-32.13868,-5.613948,-19.61535,13.25914,-11.05113,-3.269756,-12.4323,-12.40119,-9.35132,-7.265469,-8.807162,19.64746,0.598186,0.677893,1.346238,-3.569983,-3.321437,3.77313,1.6417,-0.900442,0.014877,0.847164,5.779776,0.699324,-0.080329,-0.166709,-1.026324,0.924938,0.582802,1.785748,0.696827,-0.99059,1.305734,0.631399,1.568704,1.671023,0.978682,0.206018,yes
3.855341,-20.49755,2.315394,-22.07183,8.087811,-11.1485,9.654263,-5.118187,-9.849741,-10.65426,-0.823665,-12.0409,20.05789,0.580395,0.039983,2.7174,-2.364163,1.177438,4.395177,-1.033268,0.866452,-0.321454,1.766138,5.391194,2.937788,0.068198,-0.177497,-1.094919,0.550279,2.004302,1.781071,-0.185587,-1.314951,-0.008702,0.441466,0.467297,-0.069101,0.831056,0.102785,yes
4.360531,-28.53424,9.049479,-22.66591,8.842328,-0.648112,2.052947,-1.005925,5.811668,-1.960575,1.74685,-4.26377,20.19031,0.024489,-1.579109,4.879126,0.580065,2.382664,2.175029,-2.604198,1.073628,-2.700819,0.078441,4.60038,2.481827,0.208739,0.122883,-0.360525,-0.207952,2.030068,1.194358,-1.413863,-0.302336,-1.060475,0.094674,-1.127899,-2.033939,-0.144185,0.05416,yes
1.900879,-29.25102,9.411296,-26.8266,21.74963,3.221355,-7.799248,-5.51087,-19.16098,-6.210619,10.51582,0.303542,20.3029,0.729531,-2.496913,1.92019,3.083079,2.812138,0.17838,-1.834687,-3.695784,-1.024416,-0.561579,1.619293,1.064472,0.154746,0.548336,0.110292,-1.427847,0.694801,-0.604116,-1.053811,1.114082,-0.503385,1.720243,-0.975222,-2.494801,-0.359566,0.011583,yes
0.767832,-35.65749,15.23373,-14.33763,18.34155,-7.360908,-7.563989,-6.867818,-21.24967,-11.18094,10.06669,-2.570246,20.56865,1.138034,0.143717,0.705084,3.856737,1.833001,-1.187785,0.530728,-3.921698,0.839727,-3.628471,-2.503968,0.915055,0.147198,0.656152,0.49039,-2.11307,-1.360538,-1.673497,-0.189641,1.509821,0.818922,2.345955,0.256425,-1.957244,0.097977,-0.022368,yes
9.299345,-29.42049,8.824218,-10.82057,17.39889,-6.900201,5.289294,-20.66616,-1.441152,-8.851975,3.112879,-7.565301,20.64245,2.765301,-0.269971,-2.334813,-0.528492,-1.56831,0.80753,2.969678,0.847191,6.509488,-1.256517,-3.530636,1.923343,0.156882,-0.035418,-0.010835,-1.25719,-2.230095,-1.769764,0.358787,1.341844,2.267995,0.655294,0.822643,-0.871177,0.163923,-0.076311,yes
6.351467,-27.73093,12.86844,-11.38524,20.1827,-1.526261,-1.837684,-13.03677,1.150386,-18.78225,-7.07152,4.245928,20.75653,2.287362,-0.240632,-3.558721,-4.416839,-3.794595,0.912249,2.542726,2.896752,5.262004,1.708036,-2.610877,2.542278,0.09583,-0.405968,-0.739155,-0.208563,-1.347547,-1.188637,-0.248987,0.697991,1.609481,-0.80522,1.082055,0.100272,-0.654615,-0.146167,yes
