@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
13.05657,-10.72088,-20.41507,-0.028002,-19.82098,-10.07769,5.301993,13.07782,16.27543,20.39715,-2.173715,-23.83828,16.69034,0.19835,0.416105,0.351063,-0.083675,2.493835,3.388165,-1.734024,-4.64629,-2.027524,1.959261,1.333689,-1.412986,-0.130352,-0.328523,-0.777467,0.654461,1.511033,1.428153,0.450054,0.046785,-1.509007,-1.433724,-0.298593,-0.217715,-0.344692,-0.007015,yes
12.04193,-7.265004,-20.98029,3.66115,-13.99125,-10.96662,0.920526,1.424511,8.745253,27.35104,1.937854,-27.27129,16.75443,-0.165595,0.058889,1.730932,-0.647416,1.649015,2.613112,-2.119068,-3.862691,-0.978416,1.187869,0.018577,-1.935306,-0.060045,-0.275254,-0.948362,0.825853,1.832259,0.667339,0.537487,1.181708,0.552616,0.012661,-0.234796,-0.889997,0.220573,0.06757,yes
12.31469,-8.458092,-18.92235,5.937118,-9.867982,-6.047255,3.500481,3.094558,6.290273,22.32771,6.789245,-27.21408,16.406,-0.222288,-1.681566,2.740278,6.03808,4.27654,5.282619,1.758839,-2.703445,-0.737708,0.102346,-1.580573,0.643021,0.153684,-0.247115,-0.931555,0.212702,1.019823,-0.185151,0.468434,0.730144,1.15453,1.073624,-0.12315,-1.044005,1.050264,0.05254,yes
11.50944,-8.244475,-13.9317,7.262364,-10.85395,-3.354608,1.166366,4.892997,14.74911,22.12888,-5.954258,-28.96781,16.9168,-0.173895,-1.963287,3.101152,5.346486,2.565339,5.621215,2.452968,0.589561,2.674618,1.950451,-3.008927,0.727027,0.208408,-0.322166,-0.645514,-0.759224,-0.560194,-0.54137,-0.474228,-0.204553,0.903323,0.408894,-0.222185,0.080712,0.970722,-0.062908,yes
12.21138,-18.63897,-10.23798,28.36179,-0.006926,12.5294,13.97327,-2.173646,9.584955,23.51996,-6.130525,-19.77491,17.37757,-1.033077,-3.230582,0.729462,2.018488,1.10992,4.226286,-0.369324,-1.099766,1.514079,0.96222,-2.372582,2.507168,-0.001877,-0.351723,0.346164,-1.513453,-2.917488,-1.351394,-2.487978,-1.104274,1.100907,-0.364133,-1.043555,1.198203,-0.35769,-0.170578,yes
11.22412,-11.991,-9.816719,19.18124,-6.095077,7.851133,7.948972,7.006418,20.471,36.50717,-6.646896,-27.35574,17.31068,-1.37103,-2.394172,-1.059782,-1.438591,0.525476,0.770141,-2.077752,-0.147915,-0.059838,-0.352993,0.818139,1.986229,-0.296806,-0.102946,1.025723,-1.347544,-2.322603,-0.933233,-3.202785,-0.82277,0.852543,-1.51064,-2.088443,1.428279,-1.021468,-0.142444,yes
7.291971,-22.73774,-17.33253,10.07012,-6.697819,9.481304,-1.73744,-3.460981,10.99972,19.94966,-4.727347,-15.48428,16.19967,-1.382333,0.264698,-2.746522,-5.156822,-1.460499,-4.73173,-1.49717,3.169826,-1.191145,-3.963709,2.496908,-1.77503,-0.446599,0.365644,1.74249,-0.54067,-1.131552,-0.818562,-2.995293,0.314819,1.589174,-0.822727,-0.927217,0.802444,-0.978479,-0.003829,yes
7.113992,-18.16595,-15.68333,9.215247,-4.881122,2.020145,-1.36704,4.797088,13.74254,22.14906,-2.565151,-21.18198,16.02172,-0.513997,1.417688,-1.898577,-2.678874,-0.815616,-5.913703,-1.096961,2.71748,-3.52597,-6.028799,1.697725,-2.239215,-0.281452,0.544012,1.456347,0.029215,-0.094729,-0.562359,-0.9637,0.443762,0.292668,-0.151736,0.378991,-0.115754,0.612307,0.111082,yes
7.354775,-14.228,-21.03728,7.560679,-7.916401,-8.21376,11.14543,14.78015,6.993463,10.88047,4.313141,-31.73694,15.78906,0.366629,3.575938,-1.554492,-3.019127,-2.312346,-7.408257,0.714376,5.413404,-0.866491,-0.83596,1.199847,-0.272507,-0.028698,0.403168,0.542468,0.571831,0.845447,0.089025,1.057053,-0.234701,-1.290128,0.821134,2.217133,-0.328017,2.006719,0.125975,yes
8.622727,-9.157427,-17.45723,7.04159,-9.563867,-12.86985,-3.977265,11.47325,4.84428,10.89777,-2.678518,-30.42549,16.10873,0.474548,3.231942,-1.509724,-2.981081,-1.860395,-2.710093,-0.964715,0.193636,-0.980845,-0.021913,0.887901,4.296503,0.049656,0.008206,-0.346314,0.590498,0.955667,0.384548,1.791753,-0.252594,-1.900258,1.425622,2.748312,-0.094455,1.25863,0.052943,yes
8.370749,-9.36231,-24.21804,-3.938689,-15.91818,-20.11498,3.139554,20.26796,11.1164,21.39551,1.328569,-12.22506,16.01268,0.139235,2.06991,-0.081793,-0.778483,-0.492987,-1.048273,-2.736797,-2.018894,1.641961,4.118515,1.261737,4.990705,0.017724,-0.126696,-0.912379,0.761508,1.466286,1.166145,2.0314,-0.114755,-2.032653,0.781856,1.096822,-0.531203,-0.863526,-0.0013,yes
8.978745,-4.43909,-21.64157,0.059526,-10.18221,-5.57971,-2.187681,3.021362,6.776845,16.78198,3.366639,-9.455406,16.15818,-0.35927,0.439132,0.317566,0.97914,0.197446,-0.134929,-0.634342,-3.067661,2.347913,5.235526,1.194506,1.422329,-0.039946,0.058643,-0.784297,0.47168,1.156061,1.094404,0.889812,0.668412,-0.021162,0.200397,-0.225331,-1.248186,-2.659724,-0.007027,yes
7.872942,-6.237622,-19.35407,7.159297,-10.07217,-17.10019,-3.433352,8.911626,14.23699,28.53094,7.599248,-17.26845,15.85295,0.150059,0.410449,1.339403,2.33219,2.48946,1.46116,-0.024585,-3.119211,1.378409,2.01943,-1.60947,-3.153051,0.009604,0.175436,-0.326923,-0.222872,-0.017874,0.293116,0.823188,0.919878,1.279907,-0.800779,-2.135136,-1.161436,-2.254142,0.00808,yes
7.075282,-8.524113,-18.30138,6.388298,-11.49964,-15.05189,-3.862519,1.813113,15.02355,33.50768,0.158672,-20.79214,15.98886,0.762351,0.140189,0.13808,1.243886,2.120399,0.484249,1.02124,0.637982,0.152914,-0.099025,-3.917424,-4.930237,0.01858,0.159496,0.188361,-0.330871,-0.470039,-0.32276,0.591273,0.24469,1.692523,-0.983518,-2.380605,-0.222699,-0.855043,0.012594,yes
10.07277,-5.267556,-19.19112,4.557877,-2.81216,-8.073094,3.854049,5.276027,13.88509,23.12981,-5.1148,-22.32195,16.14536,0.455602,0.584766,-1.106409,-1.000228,0.011113,2.758079,1.034804,2.527819,-1.264434,-3.889889,-1.989477,-3.103723,0.028861,-0.084289,0.181816,-0.176518,-0.183679,-0.863559,-0.096518,-0.063329,0.857439,-0.447657,-0.637378,0.829191,0.333927,0.018261,yes
11.69058,-4.22318,-21.03265,7.579667,-3.210213,-7.672014,-0.725184,8.029073,7.717364,18.98742,-9.863458,-31.57984,16.10488,0.28544,1.293775,-0.113884,0.295153,-0.177179,2.172978,0.059414,2.571441,-1.248257,-3.712838,0.271017,-2.877549,0.013394,-0.120979,0.066121,0.423181,0.18422,-0.529169,-0.479308,-0.155125,-0.318094,0.556914,1.061191,1.12698,0.871428,0.035952,yes
7.843303,-5.464256,-23.52048,1.562474,-14.16132,-6.999738,0.171999,18.44274,11.56791,16.34163,2.66293,-27.39322,15.93925,-0.03293,0.742734,0.582797,1.888164,-0.679548,0.134207,0.139685,0.201253,-0.159292,0.639445,0.442265,-2.509761,0.103502,0.080486,-0.134161,0.620263,0.172614,0.278292,-1.04168,-0.480851,-1.380161,0.993551,1.96409,0.283617,0.750124,0.037729,yes
9.617215,-1.956885,-16.70612,9.361766,-6.710958,-4.723677,-1.724425,8.086963,9.940858,18.33758,-2.37511,-32.64425,16.15889,0.401725,0.391812,1.409379,0.720789,-0.180113,-0.600356,0.693175,0.210797,2.384912,2.942266,0.501603,-0.87008,0.16102,0.108773,-0.33218,-0.029623,-0.632917,0.236041,-0.862783,-0.443764,-1.201669,0.659114,1.016249,0.186579,1.230249,-0.004868,yes
10.94481,-2.687035,-18.4404,13.10765,-4.459526,-8.876226,5.052093,6.253347,11.97688,26.65195,-6.647652,-34.33855,16.63586,0.799892,0.364944,1.233272,-0.349976,1.404039,-1.063653,-1.686333,-3.192666,1.886738,2.603007,-0.686684,-0.356838,0.143694,-0.08611,-0.357739,-0.547891,-1.014616,0.471546,0.127359,-0.450688,-0.3711,-0.237462,-0.983535,0.383275,1.404408,-0.080924,yes
12.14845,-3.652733,-16.5258,5.411027,-8.961674,-9.735548,0.300641,15.17775,19.43744,28.54359,-2.700152,-32.45758,16.56167,0.412894,-0.17823,-0.587239,-1.750364,-0.038769,-1.542006,-1.246399,-1.739945,1.0243,0.386626,1.768386,2.197234,-0.031041,-0.532626,-0.269522,-0.604706,-0.185711,0.212978,0.308138,-0.068263,0.269838,-1.379511,-2.293342,-0.096626,0.486236,-0.113768,yes
10.57714,-2.791614,-17.44428,1.787963,-6.015763,-9.812068,-9.272201,-1.065987,16.25331,24.25366,-0.607971,-29.27075,16.45633,-0.469067,-0.760941,-1.158351,-1.949342,1.607512,1.241828,-1.14397,-0.678874,-0.666294,-3.00041,1.725247,2.978625,-0.205091,-0.555903,-0.105054,0.034868,0.289032,-0.441934,0.330159,0.72954,1.638433,-0.799162,-1.435078,-0.283112,-0.283118,-0.081093,yes
11.86552,-2.795745,-20.14037,6.269789,-6.126685,-11.96579,-0.794273,3.046904,12.92414,21.46986,3.446983,-24.19198,16.09345,-1.626924,-0.392855,-0.418341,0.591917,0.783042,-0.212405,0.080677,0.303089,-3.236127,-5.722736,-1.18749,-0.106634,-0.233425,-0.265646,0.133545,0.663347,0.280495,-0.850742,0.248017,0.513371,1.132741,0.20862,0.115512,-1.273399,-0.905563,0.00482,yes
8.740942,-6.920236,-22.42487,2.931553,2.160538,-1.551969,-0.1203,8.924403,11.90206,15.18677,-1.094983,-23.57822,15.84452,-0.959715,-0.053012,1.323165,-0.075958,-1.216535,-0.07766,1.297826,3.97798,0.02114,-1.517703,-0.624307,-0.620494,-0.160577,0.181858,0.42396,0.848206,0.5266,-0.642681,-0.162708,0.486461,0.216292,1.292761,1.72837,-1.177985,-0.702539,0.06181,yes
4.931935,-3.552698,-16.12721,7.798815,-9.134616,-14.92762,-3.871925,11.69801,5.432426,4.463355,-8.394097,-35.83701,15.70045,-0.670012,0.135532,1.488739,-1.284582,-2.880456,0.357824,0.099556,1.595335,1.723684,0.22283,-3.423831,-0.531021,-0.029197,0.453342,0.37099,0.434518,0.210634,0.982538,0.485325,0.044958,-0.830004,1.487462,1.987352,-0.20954,0.60568,0.069022,yes
9.245362,-2.678196,-12.83504,0.643658,-10.59447,-8.719448,-1.244242,14.49836,20.10487,25.16839,2.191032,-26.5507,15.84994,-0.038232,1.094667,2.129137,1.621906,0.225857,0.143175,1.278897,-0.243535,3.317606,2.668658,-3.046508,-0.321876,0.001848,0.256034,0.190253,-0.258328,0.529675,1.89421,0.334361,-0.485839,-1.405406,0.111545,0.217126,0.538737,0.535209,0.034797,yes
8.263249,-4.239104,-17.49159,0.990827,-14.15146,-6.592928,0.265478,8.236599,17.44116,17.59319,-15.31518,-25.36084,15.94476,0.179044,0.888253,1.351265,0.796153,4.974535,2.103803,0.314934,-1.736172,2.552951,2.120842,-1.024092,2.772457,0.030474,0.182937,0.127976,-0.317285,0.2202,1.321236,0.06365,-0.563682,-0.439867,-1.163594,-0.803648,1.99909,0.284497,-0.000506,yes
6.884125,-1.103697,-11.09699,14.44508,5.798244,-5.003444,4.205481,9.437433,22.48572,21.96513,-12.86699,-30.42568,15.7316,-0.104073,0.521893,0.100261,1.532049,4.327023,0.721153,-1.239057,-1.383299,0.16423,-1.381078,0.869509,0.403812,-0.01643,0.033387,0.015602,-0.434722,-0.450578,-0.806576,-0.235584,-0.239325,0.241444,-2.110186,-1.464427,1.756487,0.225043,-0.012795,yes
7.007773,0.101317,-10.2399,4.87887,7.541699,-6.26661,-5.022119,5.547611,17.00676,16.66919,-5.985548,-20.03724,15.91199,0.277593,1.061798,0.916751,-0.138653,1.675139,0.387086,-1.459877,-0.034116,-2.517598,-1.770545,4.613612,0.528622,-0.022589,-0.16443,-0.032695,-0.171353,0.146343,-1.562917,-0.181862,0.927441,0.633679,-1.628524,-1.008251,0.051012,-0.362375,-0.033422,yes
9.352736,-2.238943,-15.95958,6.359882,0.194061,-5.276841,-4.79573,8.926362,21.14322,18.72501,1.873764,-27.19345,15.78417,0.079427,1.085904,0.172785,-0.163582,-2.157326,-0.176385,0.969677,0.112655,-4.69805,-2.707783,2.917074,1.925259,-0.035597,-0.242721,-0.018177,0.008367,0.055354,-0.711033,0.1659,1.214592,0.45398,-0.379057,0.272608,-1.253958,0.202221,-0.02237,yes
8.416908,1.63751,-10.47654,4.34016,-2.973673,-4.520799,-2.5333,8.321556,5.52442,10.36053,0.382508,-24.33385,15.80553,-0.734857,0.442774,0.458237,2.375682,0.402123,1.643262,3.847772,0.684245,-3.15853,-2.257062,-1.792815,0.199859,-0.127051,-0.18275,-0.328843,-0.536835,0.004589,-0.035331,-0.492195,0.56619,0.376499,1.109638,1.442301,-1.115319,-0.133905,-0.010727,yes
6.576693,3.557725,-10.11475,13.89652,0.2693,-6.758274,7.809454,8.613734,4.736639,11.58055,-1.465645,-18.65108,15.60685,-0.811454,0.740522,0.371351,0.551653,1.408368,0.922567,2.180077,0.52742,-1.410591,0.225222,-2.197069,1.579299,-0.076047,0.133002,-0.447736,-0.513368,-0.751652,0.083405,-0.575591,-0.747792,0.0953,1.53054,2.196667,0.078059,-0.846452,0.017952,yes
4.721512,-0.583147,-10.87113,12.98896,9.514696,2.690417,7.914148,9.125152,9.417401,8.956112,-13.27992,-23.30912,15.3654,-0.190715,-0.409727,-1.866705,-0.473323,-0.284361,-2.623362,0.76587,1.640995,1.386863,3.974455,1.59409,0.032076,-0.055999,0.402755,-0.315503,-0.391707,-0.89872,-1.055258,-0.872029,-1.094883,-0.33621,1.2052,1.851275,1.261522,-0.521605,0.041693,yes
7.143167,2.573996,-13.90553,4.793748,0.991717,-4.269614,0.880932,11.16166,12.14378,20.55333,-2.280365,-19.80932,15.624,0.472364,-0.726525,-1.231584,-2.497339,-1.397057,-0.92103,-1.228334,0.110777,0.681953,5.159795,1.613918,-2.223109,0.018636,0.080518,-0.578097,-0.200702,-0.140086,-1.191184,0.020987,-0.034369,-0.289803,0.977513,0.242205,0.743806,-0.082258,0.015917,yes
7.180095,0.080742,-17.91468,6.52493,-4.756689,-18.88194,4.760313,15.25257,8.755164,25.74642,8.760318,-23.59435,15.51696,0.637009,-0.401219,-0.69883,-0.593423,-3.471453,-1.795085,0.07756,-0.788482,1.8212,4.532026,2.609301,-0.50696,0.034071,-0.241114,-0.188496,0.238318,0.238966,-0.195675,1.299004,0.132367,-0.086948,0.86141,-1.542054,-0.434046,0.836181,-0.007419,yes
7.709222,-0.406845,-12.75089,4.641845,0.419706,-0.577244,3.244704,6.103912,8.477521,28.98437,-4.416176,-29.62401,15.62425,-0.822725,-2.154214,-1.216095,-0.088727,-2.954005,0.613361,2.352388,0.293146,3.259804,1.15746,1.014355,1.437525,-0.041498,-0.386993,0.14583,0.011705,-0.017298,0.204666,0.298256,-0.051941,1.022207,0.705421,-2.272602,-0.1935,1.313689,-0.032446,yes
7.62353,-1.098821,-14.9426,10.0978,-7.556567,-8.131193,7.120062,7.711616,20.35653,27.40072,0.834491,-20.93658,15.53563,-0.74874,-0.638361,-0.682861,-0.4828,-0.484262,3.104461,-0.362653,1.115072,4.404985,-1.734646,-0.276357,2.382662,-0.063025,-0.370899,0.417978,-0.039339,-0.757192,0.74559,-0.06179,-0.874211,0.979972,-0.320035,-1.559092,-0.279589,0.366898,-0.029261,yes
2.807827,-7.607293,-21.47204,2.563681,-12.37837,-6.578182,11.46299,16.39787,22.64212,25.51347,6.754324,-13.95059,15.40718,-0.769725,0.121195,-1.181041,-2.639139,-1.867324,-1.879521,-1.267933,4.270035,2.917167,-3.069876,2.089246,2.900526,-0.095048,0.101512,0.925438,0.179218,-0.698284,0.777796,-0.80235,-1.387152,-0.207041,-0.737423,-0.311765,-0.696801,-0.672901,-0.011593,yes
5.887093,0.489161,-16.9684,5.150013,-0.778961,-0.359167,-1.1621,15.68095,23.69779,18.80864,1.793283,-19.51776,15.31037,-1.243984,0.550969,-0.913054,-3.104176,-0.286842,-0.857594,-2.483334,2.122934,0.392346,-1.149768,0.673909,0.596027,-0.08546,0.239976,0.468939,-0.006454,0.0214,0.473026,-0.865626,-0.335919,-1.353692,-0.808965,0.950387,-0.963284,-0.944051,-0.004482,yes
4.728816,-0.594863,-17.64319,-6.079957,-12.30572,-13.86086,1.04612,23.46942,21.39272,17.93103,5.550656,-15.83079,15.26164,-0.067544,1.878312,-0.204911,-2.269461,0.836264,-1.417362,-3.523034,-1.24599,1.579008,-0.693803,-2.94478,-1.033661,-0.088248,0.283941,0.202834,0.219386,1.274949,1.189677,1.194691,0.365202,-1.951998,-0.648439,1.318676,-1.113957,-1.190212,-0.0005,yes
0.443117,-1.850193,-21.42229,-1.101261,-9.027104,-8.777821,-0.088172,14.79051,22.94296,25.44311,4.80587,-17.01634,15.18109,0.100048,0.827773,-1.203194,-0.560637,0.529075,-1.454748,-0.914697,-2.895374,1.029241,1.829254,-2.575762,-0.370499,-0.088835,0.259622,-0.146215,0.352636,1.213683,0.71362,1.845424,1.039475,-0.781111,-0.356966,1.064075,0.252987,-0.585141,-0.005152,yes
5.192097,2.953942,-20.26966,-5.657988,-4.072977,-9.455666,-6.689138,10.61314,30.91457,18.72722,-9.47587,-20.3696,15.03057,-0.022034,0.99696,0.060961,2.463838,3.6731,4.392511,-0.226244,-2.980802,-0.643477,2.033993,-1.855703,-2.56727,-0.095859,-0.018465,-0.303799,0.482355,0.687333,0.152142,1.734114,1.071017,-0.061587,-0.949591,0.724729,1.244903,-0.085858,0.005971,yes
6.15569,2.853623,-21.67114,2.135842,-2.249959,-9.835506,-1.867954,7.632224,24.08307,27.55681,-3.572264,-19.10085,14.98173,0.03137,0.260572,0.717191,0.597588,1.862842,5.46459,1.065646,-0.915213,-0.281242,2.806707,1.394307,-1.562872,-0.107416,0.033684,-0.136522,0.507748,0.21316,0.023318,0.235019,-0.084607,0.386348,-0.543297,-0.733206,0.651292,0.235256,0.023621,yes
1.762358,2.038029,-17.21396,4.620683,2.67121,8.630535,0.804794,12.14455,17.60528,27.04414,0.461211,-27.62488,14.88203,-0.125528,0.642916,1.246671,0.588092,0.930089,3.793538,0.84188,-2.544004,-2.513707,2.441116,1.294699,-0.866765,-0.049104,0.205129,-0.192523,0.160676,-0.324946,-0.567483,-2.218343,-0.689444,0.495808,0.089259,-1.347515,-0.039322,1.071644,0.041572,yes
2.314838,-0.089378,-19.36419,-3.25266,-3.084988,9.502028,1.493092,9.44874,28.19139,35.31818,6.808867,-21.20306,14.71829,0.320214,0.322187,0.742692,1.443038,2.017168,0.019833,-1.871794,-1.182032,-0.75213,-2.040335,-0.894501,-0.044472,0.005891,0.172865,-0.254397,-0.067236,0.374077,-0.373728,-2.465521,-0.596787,0.309192,-0.147941,-1.475615,-0.800852,0.403144,0.04238,yes
6.484881,7.64002,-15.18978,-0.023279,0.99498,-0.156744,-4.160261,-3.015138,16.29188,27.05211,-8.192943,-23.65232,14.91677,0.859191,0.003535,0.85159,0.416383,0.758521,-3.976825,-2.204742,-0.368351,0.038262,-2.280059,-0.907909,2.031752,0.055346,-0.071595,-0.644753,-0.315336,0.218233,-0.971893,-1.131196,0.373825,0.954848,0.511726,-0.586571,0.228247,0.067087,0.012845,yes
5.3955,1.663562,-18.96978,11.67301,8.673995,-5.342704,-8.744395,9.30191,20.97913,17.35115,-3.717692,-21.30949,14.99381,0.403338,-0.691722,0.57855,2.553826,0.079986,-2.977834,-0.394979,-0.457079,-2.29693,-2.210783,-1.50865,-0.99641,0.052261,-0.319528,-0.484668,-0.41983,-0.437235,-1.162014,0.455887,1.258521,0.547855,0.231425,0.681172,0.971354,-0.392554,-0.019156,yes
4.517979,1.179234,-13.15322,-0.760239,0.584325,-3.831226,-5.100174,10.37621,21.40273,24.62736,1.184944,-17.41291,15.021,-0.525064,-2.073893,-0.247936,1.123863,-2.960787,-0.363611,1.9726,1.867759,0.81732,-0.406518,2.743007,-0.055362,-0.008066,-0.416255,0.109757,-0.247362,-0.309774,-0.405122,1.401617,1.036641,0.276094,-0.206669,0.013878,0.509706,-0.706344,-0.039408,yes
5.314977,-0.317593,-17.48972,9.884948,-2.479731,-3.549899,-0.011847,0.467673,14.15132,25.47664,-5.423327,-29.30481,14.92748,-0.585296,-1.06244,-0.806694,-1.096876,-1.933249,0.492662,2.332142,0.439188,0.015467,0.428754,2.136812,-0.963684,-0.058184,-0.261385,0.794529,0.417259,-1.05356,0.067662,1.022534,0.40692,0.293978,-0.420585,-0.792599,-0.18232,0.458721,-0.027519,yes
3.899822,-1.738866,-17.16949,6.490067,-8.232092,-2.871202,1.336463,10.74078,23.79238,20.95678,6.374908,-19.93147,14.9096,-0.727768,0.737678,0.3074,0.692864,-0.260473,1.296013,1.614902,0.563984,-2.151281,-3.530436,-0.182108,-1.516332,-0.086472,0.015291,1.245629,0.931998,-0.753728,0.589498,0.249071,-0.260414,-0.231826,-1.042234,-0.729314,-1.65206,0.301458,0.002777,yes
2.778097,-2.189589,-20.99511,2.563477,3.415961,-3.359409,-0.302003,11.31557,19.86163,21.33021,4.371384,-24.86863,14.75858,-0.802235,1.875139,2.387175,-2.498475,-0.931864,1.305026,1.818468,1.664701,-2.915556,-4.611818,-0.957691,2.02768,-0.046133,0.080331,0.569921,0.948985,0.23445,0.193938,-0.35474,-0.525701,-0.489749,-0.325008,0.110472,-1.377969,0.498941,0.031413,yes
2.147578,5.80362,-9.863523,6.364818,-3.665884,2.553595,3.119414,7.772181,7.791164,9.048401,-4.622951,-27.21266,14.67309,-0.34014,2.685462,2.815121,-1.943975,-0.513988,0.475564,0.927368,0.095874,-2.928337,-1.5328,-3.970043,-0.043755,-0.000208,0.158071,-0.308632,-0.056979,0.432148,0.28207,-0.778713,-0.667194,-0.310017,0.995881,1.623737,0.016464,0.282785,0.030496,yes
2.179925,5.286858,-9.206825,-2.544801,-9.422153,0.262832,8.189019,10.27548,7.574146,8.371743,-4.712852,-15.52582,14.81507,-0.377458,0.813273,2.684368,1.393796,-0.836801,-0.870816,0.047405,-1.775501,-1.221047,-0.017706,-2.859067,0.794732,0.055749,0.128014,-0.677289,-0.770492,1.247244,1.092729,-0.465699,-1.000695,-0.376077,1.376969,1.242235,0.497286,-0.926437,0.001882,yes
2.49821,7.950219,-8.988028,-0.675671,-4.382974,-2.304501,1.727793,11.74019,15.29444,19.77201,-8.933189,-24.82165,14.88032,-0.149801,-0.274549,-0.126093,0.90747,1.102344,-1.509633,-0.835534,0.734,1.980869,2.291196,0.8509,0.514064,0.015066,0.059223,-0.663577,-1.199796,0.436593,0.888981,-0.393116,-0.569465,-0.120778,0.578539,-0.393817,0.836203,-0.388611,-0.032139,yes
0.71549,0.803477,-8.01102,13.0527,-0.409497,-5.284443,0.630831,0.454061,10.00476,15.87987,-7.768835,-22.09048,14.93371,-0.257334,-0.031302,0.00532,2.31202,3.723618,-0.03087,-2.303556,-0.534745,1.514687,-0.312642,-0.881735,-2.883414,-0.044359,0.091872,0.055074,-1.060181,-0.819118,0.288991,0.029703,0.245676,0.38185,-0.186472,-0.607482,0.681629,-0.230088,-0.036925,yes
2.130789,6.672565,-11.09189,3.103419,-2.660493,-2.220931,2.72084,16.35289,16.4802,16.75032,1.159539,-21.36001,14.6891,-0.104086,-0.210135,-1.844337,-0.220125,1.650708,-1.909987,-0.744477,-1.128394,-1.403508,-3.354415,-0.777694,-0.147737,-0.110848,0.087248,0.168239,-0.225444,-0.564425,-0.469224,0.251276,0.018494,-0.391571,-0.884535,-0.51393,0.277048,0.502909,-0.002682,yes
1.076965,5.769176,-8.12829,7.125753,8.334694,0.066698,-3.825284,5.2954,14.5547,8.319381,-14.16789,-31.67371,14.68889,0.059042,1.056437,-1.757417,-2.137999,0.333973,-0.522125,1.230256,1.064949,-0.461219,-0.232311,1.363376,-0.024806,-0.065921,0.125829,0.094164,0.058697,-0.39503,-0.897703,0.250561,-0.318277,0.19636,-0.121963,0.516113,1.207854,1.548654,0.016839,yes
1.797045,4.416696,-18.15108,1.18718,-0.501528,-14.53001,0.233467,3.677551,6.00193,6.78018,-9.622129,-20.76872,14.44849,0.128251,0.022774,-0.371942,0.310354,0.451045,-0.007625,-2.509971,-2.023704,-1.453854,-0.318623,1.113583,1.599304,0.012436,-0.035378,-0.103617,0.673658,0.326249,0.062473,1.063391,-0.687699,0.293683,0.866447,0.933021,0.848248,0.670987,0.012136,yes
1.17757,7.213594,-13.26851,3.320825,0.180886,-1.74053,8.025797,12.11647,12.9378,19.70338,4.43888,-22.51015,14.72441,0.255641,0.323062,-0.437392,0.071632,-0.165066,0.270753,-3.012194,0.894711,0.930044,0.750027,4.211895,3.986334,-0.021805,-0.214774,-0.315989,0.603638,0.295314,0.392975,0.502329,-0.944054,-0.234331,0.586661,-0.077304,-0.739193,-0.370267,-0.019845,yes
2.721742,6.064225,-10.38149,6.557651,3.671638,-1.355444,-15.75456,2.823836,10.01939,9.465202,-2.57593,-17.94527,14.73352,-0.379274,-0.361531,0.863942,0.306304,2.212593,3.010531,-2.061746,0.425138,2.233098,0.81952,2.039286,1.201628,-0.072225,-0.242091,-0.007682,0.3887,0.106812,0.347343,-0.058004,0.575171,0.160748,0.368512,-0.054037,-1.600626,-1.163972,-0.02901,yes
