@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-26.07286,-6.551874,-8.780292,-9.766602,-5.162366,-10.1092,-18.98937,-20.36464,-9.334728,-13.00236,-10.06824,-5.054795,26.96189,-0.274992,-0.411344,0.565225,-0.448785,-0.095791,-2.010561,-1.25571,0.471476,4.543621,5.354919,8.209834,2.942995,0.003903,0.099479,0.475031,0.933165,0.629654,0.251354,-0.019338,-0.15179,0.50179,-0.556737,0.345036,1.34543,0.590529,-0.002303,yes
-27.1825,-9.554511,-13.83413,-17.27941,-15.41144,-11.74547,-12.55992,-7.205175,5.843911,-3.398844,8.005006,6.798651,26.9762,-0.094879,0.254854,1.717124,0.589308,0.047642,-0.355443,0.911706,2.165163,2.47631,4.928802,6.482804,3.922607,0.005676,0.198251,0.900762,0.849958,0.908062,0.63442,0.682614,0.15218,-0.552908,-2.779071,-2.265596,-2.237035,-0.957824,-0.00122,yes
-25.43746,-8.120048,-5.480073,-13.26164,-9.281153,-17.03986,-19.35653,-12.02685,-4.372472,-1.614791,14.35931,8.818522,26.97858,0.301502,1.274713,2.33583,1.543352,1.3547,1.706525,-0.194232,0.797075,-0.944558,-0.708526,-0.469479,-1.846026,0.006026,0.158788,0.551406,0.020768,0.662871,0.441686,0.812926,0.558732,-0.944233,-2.501031,-3.538517,-4.294147,-2.147845,-0.001528,yes
-26.98821,-3.451339,-2.277855,-11.64856,-6.998599,-6.719449,-12.27622,-5.612185,-8.496258,-4.723866,5.313608,3.203331,26.98323,0.498944,2.410978,1.904659,2.64815,2.400895,1.272059,0.428114,-2.73014,-5.525934,-5.153833,-5.901184,-2.757505,0.000795,0.161156,0.111073,-0.303267,0.024309,0.264029,0.392754,0.488549,-1.047449,-1.163411,-2.345504,-2.403841,-1.428892,-0.00258,yes
-24.66249,-3.229894,-2.879278,-4.865271,-2.595287,-4.089586,-20.10238,-17.17576,-6.887432,-15.88247,-11.06993,-12.48726,26.98851,0.222038,1.267623,0.575297,1.836148,0.936011,1.240318,1.779745,-1.802036,-3.960414,-7.296346,-7.068903,-4.456174,-0.001294,0.087338,-0.400219,-0.496167,-0.478304,0.07218,0.440846,0.605438,0.339865,0.472933,0.923468,1.149941,0.472252,-0.00115,yes
-25.07526,0.055303,-5.611228,-8.236845,-6.749902,-11.86031,-10.04642,-18.28142,-20.52828,-22.03417,-8.786291,3.664018,26.97522,0.750633,0.813764,1.081054,0.564456,1.577134,1.841432,2.36746,-1.772527,-1.832815,-3.504807,-2.236687,-1.916778,-0.003561,0.128983,-0.45854,-0.312814,-0.837919,-0.140321,0.675755,-0.129827,1.770245,1.986772,2.940745,2.811764,0.70649,0.001922,yes
-25.28375,-3.535252,-0.9369,-5.786755,-4.725445,-8.267838,-11.5727,-14.70241,-18.15853,-29.44137,-13.93526,-13.69269,26.97612,0.612349,0.072228,0.266796,0.193679,2.127483,3.62607,1.863283,2.017593,-0.426455,3.084301,3.447976,0.094872,0.002457,0.067544,0.145951,-0.069069,-0.709315,-0.325721,0.199848,-0.952669,1.747118,1.773343,2.810939,2.551514,1.309505,0.002328,yes
-22.92442,0.77016,2.156225,-8.365533,1.952149,4.576836,-4.703753,-15.71149,-12.02478,-15.46845,-4.437166,-5.777845,26.97162,0.948704,0.715975,0.494839,-0.720212,1.103552,3.457956,-0.262789,4.211268,2.640948,4.35957,2.899194,-1.50058,0.00853,-0.426186,0.172445,-0.001699,-0.417285,-0.794333,-0.459836,-0.708631,1.452652,0.984221,0.238346,0.199913,0.652312,0.001827,yes
-22.67616,-3.226184,-5.429025,-3.832534,3.6911,5.822192,-13.4573,-8.372757,-13.27145,-3.74383,3.99538,-7.29197,27.00259,0.460721,2.046271,0.523062,-1.068095,-0.455803,1.431297,-1.668474,3.941659,2.669419,2.826163,3.120725,1.883253,0.0043,-0.89018,-0.267658,0.251763,-0.157704,-0.623752,-0.944394,0.273006,-0.044232,-0.266283,-1.505188,-0.721393,0.656736,-0.000156,yes
-21.63554,3.480643,-0.89097,-12.81501,-5.440413,-1.615546,-10.41807,-0.3899,-9.767078,-13.08509,-3.255637,-7.039242,27.00463,-1.304483,0.688965,0.944425,-0.89108,-1.10289,0.639639,0.590183,4.528701,1.540351,-2.184009,-1.073497,0.450591,0.004654,-1.218692,-1.38472,-0.471027,0.259132,0.076735,-0.624534,1.397811,-1.132976,-1.877093,-0.925842,0.2371,0.322385,-0.00043,yes
-23.62459,5.340859,3.202006,-8.902493,-3.308181,1.98484,-17.05791,-2.654911,-5.94029,-16.50224,1.077605,-3.64573,26.98112,-2.711957,-1.252558,1.300818,-0.509407,0.111942,0.31326,2.801829,1.637715,-1.207569,-1.169853,1.827357,2.402969,0.003616,-0.919751,-2.016598,-1.293396,0.009878,0.395205,-0.318034,1.779437,-1.275318,-1.919503,0.427058,0.671907,-0.852675,0.000903,yes
-28.97262,-0.068535,2.562832,-10.28595,-0.06266,9.693706,0.047468,4.07309,-7.988611,-20.00929,-8.345762,-5.348011,27.00563,-3.558416,-4.558208,-2.249173,0.296103,1.203356,0.894305,4.491115,-0.301639,-4.806022,1.728369,4.731377,-0.148514,0.006722,-0.054208,-1.283394,-1.595703,-0.075829,0.299949,-0.198166,0.251063,-1.511619,-0.631986,1.711649,1.181206,-0.835835,-0.000097,yes
-32.5674,-7.714387,-0.651835,-7.644099,1.561936,1.733867,-4.680917,-2.415677,-20.19853,-6.130993,15.67723,3.877259,27.02017,-3.011065,-5.413131,-4.347118,-1.612296,0.367097,-0.286207,5.278247,-0.019759,-3.754908,3.005262,3.577825,-2.080571,0.007783,0.61419,0.342184,-0.949799,-0.315449,0.393956,0.361373,-1.096101,-0.82311,1.306587,1.254085,-0.4219,-1.212306,-0.000147,yes
-34.95621,-12.78278,-10.20991,-11.9637,-1.85869,2.981464,5.84901,-2.017713,-26.66807,-9.628867,13.10143,-11.54331,27.01871,-1.42597,-3.647718,-4.210121,-0.718782,0.269278,-0.051456,0.607286,-2.200658,-0.345912,4.286679,3.957301,-1.486816,0.002084,1.117974,1.943331,0.527986,-0.704986,0.171947,0.455864,-1.934331,-0.371861,2.463487,0.766635,-0.913532,0.016302,-0.002955,yes
-35.68812,-15.36767,-12.14721,-16.1251,-0.57468,3.909928,6.43255,0.291697,-15.3751,-6.666139,8.243134,-10.95094,27.01349,-0.707229,0.003116,-2.467705,-1.579209,2.548759,2.593005,-0.736763,-1.528326,3.095312,3.821416,0.104893,-2.989412,0.005201,1.197095,2.175246,1.031158,-0.41025,-0.779709,-0.822461,-1.733586,0.637612,2.568583,0.574419,-0.449139,1.359213,-0.01503,yes
-34.54211,-14.48048,-12.74008,-9.639362,2.352036,8.348396,-2.472836,-8.283887,-12.12988,1.691677,15.15779,-5.36799,27.01939,0.879536,2.450321,-0.54895,-3.245368,0.972261,1.73402,-2.173034,-1.406659,4.086305,5.153464,1.900183,0.387417,-0.006761,0.659132,0.965212,0.614824,-0.233742,-2.221571,-2.761595,-0.18448,2.62197,3.034388,0.747392,-0.271501,2.196758,-0.039943,yes
-36.3106,-6.849957,-11.72528,-16.70231,12.20037,12.01543,-4.203807,-6.92422,-11.99106,7.315817,15.17352,-14.15746,27.04584,1.821658,2.414083,-1.021915,-2.400252,-3.88294,-5.291247,-1.999524,2.7713,6.8719,5.443964,2.360689,3.778378,-0.062943,0.084684,-0.76944,0.003402,0.921186,-3.194757,-3.364533,0.809324,3.311986,2.703167,0.611711,0.055502,2.371865,-0.060568,yes
-30.24729,-4.79003,-13.16563,-27.90193,-3.38491,7.598817,0.302019,-5.44305,-7.928563,9.147478,19.13716,-8.002964,26.96873,0.605248,-0.02714,-1.858897,-1.476968,-7.622726,-9.917303,0.316266,8.759377,12.93773,7.212367,1.471899,6.113078,-0.16356,-0.644908,-1.680539,0.001938,1.852865,-1.787753,-1.263282,1.48952,2.843707,1.385626,-0.671067,-0.876989,0.416833,-0.052153,yes
-28.72724,-8.142487,-17.04402,-18.99508,-17.12091,-22.17152,-4.9525,12.72778,16.88374,16.82578,18.05689,9.258437,26.7241,-0.146665,-2.605352,-1.795723,2.142521,-9.127535,-8.403999,2.065208,9.948584,12.18543,5.850522,0.596547,6.007084,-0.219241,-0.842784,-1.334487,0.622889,1.130474,0.62651,2.447896,1.632051,0.676429,-1.180363,-2.061869,-1.564964,-2.179486,-0.008322,yes
-35.30755,-13.96992,-19.3752,-15.87782,-21.10096,-24.14464,-0.517157,25.687,38.1214,32.99853,21.0756,13.48945,26.36246,-1.360841,-3.442658,-0.152357,3.747568,-5.344209,-3.026013,3.242201,9.223234,8.357666,1.594849,-1.60269,1.357227,-0.189376,-0.158537,-0.064291,0.911118,0.04453,2.164814,3.828072,0.998082,-1.767318,-4.276316,-3.759456,-2.00599,-3.618714,0.048742,yes
-34.51379,-15.28678,-17.59911,-12.00176,-24.57928,-14.13284,6.53182,27.25367,25.91113,24.6429,17.18703,5.131758,26.25277,-1.409219,-2.550594,1.239259,0.639852,-1.889649,3.502589,4.697762,5.921519,3.260117,-2.056621,-3.926837,-4.741128,-0.091646,0.332263,0.889408,0.409998,-1.262032,2.290186,2.358121,0.171634,-2.406178,-4.336053,-3.553429,-1.666641,-2.874581,0.078539,yes
-34.15822,-18.43118,-13.64987,-12.66075,-26.37677,-11.55059,10.77086,33.41017,29.34607,13.21316,11.55864,0.846512,26.25752,0.44384,-0.375975,1.179201,-0.502985,-0.417601,3.269761,3.990398,1.936317,-3.981187,-7.631341,-6.296356,-6.606388,0.016352,0.65666,1.08268,-0.310223,-1.111985,1.881203,0.90643,-0.387881,-2.583122,-2.789128,-0.726873,-0.039905,-0.809297,0.077554,yes
-36.348,-18.66483,-13.71038,-17.40435,-23.93125,-10.9556,12.8923,38.47379,37.57198,16.43536,3.181187,-8.125734,26.31834,0.612312,0.308348,-0.411513,-2.042364,-0.139908,0.238722,2.549279,1.561151,-3.325403,-7.303527,-5.389826,-4.384014,0.070591,0.500233,0.893735,-0.468299,-0.21771,1.453134,0.090141,-0.804679,-2.446245,-0.919285,1.98707,1.635079,0.802039,0.056524,yes
-32.17125,-14.16076,-15.42356,-15.69145,-23.51298,-9.384459,16.2546,29.75853,12.38503,-1.054407,-3.40326,-12.91375,26.41144,0.911695,0.541269,-0.878083,-0.471252,3.186937,3.138073,2.377038,-1.512192,-2.295214,0.583936,-1.070721,-2.867814,0.117278,-0.212665,0.157498,-0.387821,-0.372553,0.989129,0.00395,-1.758655,-2.534482,0.797088,3.725475,2.357574,0.927834,0.030666,yes
-32.44572,-15.88024,-18.76983,-20.69823,-26.71072,-14.02229,16.53635,36.88525,17.76463,-4.740952,-2.281149,-9.908185,26.52877,0.85802,1.459462,-0.073594,-0.464565,3.573752,4.019138,1.481046,-4.585453,-2.179295,3.771091,1.635741,-2.600219,0.140511,-0.391503,-0.090277,0.005717,-0.162512,1.077615,-0.074129,-3.033516,-2.77178,0.31328,2.69088,1.580453,0.221635,0.008065,yes
-31.55088,-17.11712,-15.51056,-13.37007,-9.052349,5.673123,20.83403,26.64348,27.77367,26.721,8.936199,-12.60133,26.73869,-0.742341,-0.16404,-0.928864,-3.15465,2.671212,1.399304,-4.268762,-7.662791,-0.568802,5.458724,1.978729,-2.859114,0.134723,-0.403663,-0.262015,-0.025771,-0.363776,-0.144034,-1.2588,-3.390668,-1.411981,-0.551474,-0.719578,-0.150074,0.557959,-0.016937,yes
-32.36808,-9.889337,-14.03485,-20.88786,-13.2928,1.611299,18.00781,17.10404,18.98119,21.40311,5.190164,-21.28304,26.85727,-0.518184,0.209617,-0.357537,-1.513224,5.50603,0.737463,-9.295403,-9.222448,-2.622209,3.713479,0.987713,-3.28019,0.102196,-0.117991,-0.373819,0.061383,0.356897,-0.898069,-1.064928,-1.494621,1.138471,-0.312328,-2.25043,-0.714788,0.986908,-0.033059,yes
-35.92177,-17.97642,-22.43537,-31.36988,-16.86588,-10.20474,-5.824948,1.335178,8.932745,13.16718,2.754726,-21.52189,26.9208,-0.418519,-0.143882,-0.864968,-1.7658,1.500628,-1.515087,-9.188077,-6.2536,-4.831129,-2.985146,-1.497075,0.261965,0.051749,0.14054,-0.008727,0.442229,1.250416,-1.032494,0.484068,1.567099,3.120256,0.12772,-2.448654,-0.798797,0.978174,-0.035872,yes
-32.8512,-14.40251,-17.09511,-19.26444,4.726196,-2.39605,-16.61119,3.427154,14.07405,20.60335,5.74815,-21.84886,26.94869,0.106157,-0.419714,0.201371,0.625494,-0.3313,0.151692,-3.532403,0.402307,-1.609774,-3.259122,-0.200295,0.773782,0.016703,-0.30329,-0.209773,0.386874,0.731293,-1.414665,1.241507,3.466239,3.818855,1.036722,-1.490042,-0.587706,0.324229,-0.025487,yes
-33.40192,-15.57995,-18.30527,-23.01078,-10.55871,0.101363,-7.796856,2.213927,6.071595,12.19515,1.171829,-11.00859,26.95173,-0.351813,0.106988,1.002826,2.028069,0.427407,4.112527,0.685234,3.126113,-0.43642,-3.298246,-1.42125,0.004768,-0.001889,-0.384671,-0.159739,0.271282,0.367714,0.05116,1.243271,2.504745,2.163582,1.599699,0.944389,0.276799,-0.803121,-0.008167,yes
-33.09723,-13.18614,-15.09305,-21.93994,-18.10289,-2.783291,1.331755,18.6762,12.36289,5.59352,4.980139,-22.67078,26.92532,-2.067988,-0.964683,0.642938,0.246306,-1.030682,4.131192,3.099137,5.181968,0.364045,-3.580182,-1.988731,-1.530445,0.001579,0.034757,-0.010776,-0.257595,-0.511731,0.540307,-0.408347,0.34782,-0.661346,0.674276,1.83132,0.948358,0.263811,0.002607,yes
-37.55782,-18.04966,-18.42227,-19.89179,-3.314304,10.55152,-11.37025,9.341219,7.606224,4.180864,-3.967519,-21.08709,26.92304,-1.254802,-0.670092,0.270659,0.262366,2.106117,2.711516,0.019878,2.17448,2.180455,1.897331,0.781137,-2.601526,0.018478,0.860797,0.355552,-0.495657,-0.749289,-0.803592,-2.993851,0.076295,-0.650058,0.437985,1.113618,1.340562,1.596931,-0.003677,yes
-41.11319,-17.99107,-13.82192,-19.59241,-4.049417,13.03483,0.671196,25.77335,15.12696,6.709582,-1.625828,-24.46184,26.97093,0.731438,-0.085055,-0.720523,-1.050309,1.530881,-1.18954,-1.460626,-2.428605,0.453169,3.299691,3.440304,3.395981,0.019553,1.111923,0.620889,-0.483857,-0.176799,-1.77097,-3.415743,1.174859,0.563771,0.061989,-0.614635,0.232814,1.798764,-0.028017,yes
-35.66795,-16.52794,-17.58754,-22.87272,-7.054854,5.749882,-7.367188,9.537753,15.59184,21.12377,8.380499,-23.12069,27.02131,2.55246,1.444932,-0.793727,-1.070066,-4.871336,-8.196362,3.346593,3.681108,1.708942,-1.170092,2.567043,5.52621,-0.029261,0.13089,0.227107,-0.347335,0.299082,-1.981563,-1.802121,2.852572,2.413789,-0.479626,-2.649263,-1.904306,0.396417,-0.050129,yes
-30.38497,-14.37228,-19.11303,-25.70102,-8.578206,-6.330173,-7.972907,6.434912,10.63593,13.62052,16.00765,-4.67407,26.97395,1.587994,1.082252,-1.244155,0.028527,-6.396804,-7.493582,7.310075,7.24751,0.909746,-5.119645,-1.717615,3.399509,-0.114636,-0.992046,-0.036977,0.314352,0.942333,-0.217462,1.179825,2.109051,1.667764,-0.627455,-2.288649,-3.466283,-2.203419,-0.047243,yes
-30.15963,-12.6344,-19.74536,-22.18781,-25.40659,-20.74779,9.684769,37.41598,18.39645,-5.125066,0.050956,-3.349917,26.77522,-1.028632,-0.11821,-1.204199,1.218358,-3.837854,-3.147065,9.897386,9.405365,-0.445962,-7.139318,-6.161435,-0.621204,-0.165072,-1.493866,-0.139246,0.871081,0.584124,2.861885,3.974702,-0.5696,-2.176862,-0.876289,-0.535539,-3.686753,-2.172533,-0.01174,yes
-35.92738,-14.52658,-18.96379,-19.79223,-26.85757,-11.18425,28.69559,48.07179,18.27338,-5.764223,-6.04913,-17.34968,26.52079,-2.438247,0.511629,1.056471,2.517146,-0.07317,2.184934,5.809232,3.048089,-1.606654,-5.158942,-9.526873,-4.547409,-0.148756,-0.827131,0.169298,0.998454,0.053696,3.261151,3.975263,-3.083521,-4.814799,-0.038863,0.74061,-1.915561,0.147396,0.033669,yes
-38.03991,-17.04184,-23.68315,-19.73532,-17.10444,-7.558408,23.78549,35.74614,9.5433,-4.880444,-11.39829,-19.88891,26.42253,-2.903751,1.034016,2.411367,0.606246,6.276274,6.837889,1.249017,-5.103493,-1.414304,-3.828137,-11.96209,-1.362995,-0.070903,0.214363,0.262558,0.755588,-0.158691,1.61341,2.389988,-3.893775,-4.961275,0.706437,1.273979,0.827736,2.239283,0.056353,yes
-38.63607,-9.610409,-11.86178,-14.34154,-13.09513,-2.000191,14.02289,22.51027,7.029232,-12.2965,-25.9021,-19.14162,26.40652,-1.6101,1.35263,1.94033,0.603062,4.851889,7.390254,-3.783344,-9.572054,1.199603,-3.072185,-8.395094,4.507383,0.006624,0.922733,-0.422883,-0.136047,0.063462,-0.4158,-0.02999,-2.873113,-2.515859,0.685971,1.730547,4.039967,2.314316,0.048952,yes
-43.32404,-9.922404,-11.23953,-21.88193,-0.906438,8.849632,23.2662,24.67927,16.947,-20.99961,-49.83302,-9.268921,26.47784,-0.370893,0.774078,2.131813,1.381944,1.766668,6.200217,-4.775203,-9.090937,1.683094,-1.812801,-2.588647,6.047813,0.039004,1.350419,-0.790616,-0.561753,0.768093,-1.780335,-1.871481,-1.090325,0.598903,-0.08896,2.379731,5.335986,-0.084507,0.023247,yes
-41.33582,-11.32315,-15.48395,-15.70362,-10.69713,17.56301,10.03852,5.744954,20.56955,-13.06556,-28.80724,-0.122758,26.52626,0.908987,-1.472815,0.516013,2.446606,0.102636,2.35382,-5.544225,-7.537483,0.2745,2.486123,5.986238,3.318764,0.041049,1.077353,-0.681112,-0.704346,0.107192,-1.075392,-2.408954,1.23651,2.832974,-0.955045,2.148914,3.099783,-2.593983,0.0011,yes
-38.5445,-12.31508,-11.213,-12.14456,-9.470102,13.66108,1.901663,-1.325886,11.18861,-13.55991,-22.88895,0.840726,26.55769,2.5888,-1.506343,0.314762,3.524938,-0.250777,-0.001299,-3.322167,-3.126263,-1.396553,5.291364,7.527169,-1.19122,0.028118,0.567595,-0.199519,-0.998234,-0.976458,-0.147484,-1.793337,1.969975,3.020733,-0.852982,1.737296,0.542257,-3.151279,-0.002831,yes
-36.4809,-15.77815,-9.294975,-6.97719,-8.30012,7.363186,-3.015959,-2.174563,11.28093,-3.585735,-9.442945,-7.602619,26.57185,2.296819,-0.912721,-0.672873,0.067525,0.483654,-1.55376,1.672686,1.610478,-2.0358,4.120301,2.045912,-4.843015,0.01757,-0.059795,0.539429,-0.835799,-2.068049,0.527963,-0.862804,1.081033,2.081646,-0.982897,0.026303,-1.628163,-1.627989,0.006308,yes
-32.8075,-15.22662,-12.76021,-8.620454,-3.358825,13.94305,13.18261,13.00772,14.60855,0.717289,-21.87932,-11.48509,26.59564,1.773167,-0.503563,-2.264911,-2.310804,0.838741,-0.812676,1.466215,1.438749,-1.426664,6.056592,2.092798,-5.627694,0.036588,-0.662764,0.42122,-0.504168,-1.883152,0.887031,-0.341311,-0.447606,0.390031,-0.714312,-0.798573,-0.829846,0.604856,0.01523,yes
-32.72022,-14.43098,-18.07471,-17.12804,-11.3345,9.653222,12.76148,6.630543,8.680581,0.39734,-19.08249,-18.17492,26.59513,1.017829,0.72294,-2.373145,-4.97577,2.19769,-1.554509,-2.533252,0.588243,-4.624928,2.235025,0.562607,-2.602943,0.068354,-0.85522,0.137998,-0.075623,-0.21106,1.309962,0.027141,-1.557576,-0.605081,-0.761676,-0.840306,0.825361,2.606213,0.010962,yes
-31.559,-15.50648,-18.14769,-18.62316,-3.759206,8.45268,1.344019,1.465304,5.355463,14.73151,-7.605187,-22.01159,26.72898,-0.085526,-0.218076,-1.35594,-3.369174,3.32736,-1.707478,-3.45723,-0.66499,-3.67355,2.241139,4.119591,0.713026,0.078876,-0.847091,0.060747,0.284552,1.378594,0.821336,0.034964,-0.773584,-0.633681,-0.487154,-1.107073,1.587892,3.292276,-0.008565,yes
-32.016,-12.02352,-18.46696,-26.85468,2.888523,2.335825,-9.762928,6.53786,-7.217168,0.582281,-13.76698,-15.35408,26.84694,-1.049935,-0.365474,-1.505474,-0.458589,5.789154,-0.970652,-3.653471,-0.363056,-4.720738,1.826499,5.159319,5.017693,0.051237,-0.546078,-0.092035,0.161007,1.784705,-0.723483,0.104029,0.451743,-0.440465,0.682587,-0.290541,1.674568,2.290534,-0.027117,yes
-33.58723,-17.52073,-19.34378,-20.60301,6.166465,9.064354,7.158662,9.729111,4.189677,11.83051,-3.939124,-9.330381,26.86411,-1.428406,0.34438,-1.275989,2.323577,3.14969,-0.929784,-1.841595,-1.254007,-3.814528,0.725489,7.733902,7.02337,0.002322,-0.032303,0.21417,0.24748,0.751346,-1.983647,-0.048978,0.127398,-0.461581,0.669574,-0.979793,0.45826,0.544955,-0.029683,yes
-36.95578,-15.25122,-25.00403,-18.43106,12.64844,4.494125,-8.413197,0.683362,-14.34022,10.98033,4.881078,0.572936,26.78375,-1.041118,-0.01846,-1.608087,1.101379,-1.330887,-1.423209,-1.082353,-1.319573,-1.141503,1.540146,7.128293,5.694556,-0.028955,0.345801,-0.040616,0.352464,-0.289746,-2.417143,-0.23576,-0.154631,-0.540714,0.946717,-1.396086,-0.977714,-1.692612,-0.016111,yes
-36.23114,-12.17072,-21.2591,-11.21708,7.109287,2.724609,-8.538823,-1.87748,-10.15565,13.15993,21.7403,5.14175,26.77219,-0.251448,0.679269,-0.067231,-0.39243,-3.030853,-1.726091,-4.1058,-2.494636,-2.115299,-2.514652,5.426404,3.09937,-0.029445,0.377643,-0.396553,0.420787,-0.691931,-0.927308,-0.113959,-0.059013,-0.424976,0.154157,-1.276299,-2.27725,-2.403693,-0.001397,yes
-35.89964,-14.79082,-25.54973,-26.04075,-4.237324,-1.610348,-7.325952,5.743289,-5.752018,7.618303,9.034779,5.882635,26.74813,0.090591,-0.736,-0.347532,-0.549313,-3.206292,-1.751297,-3.294523,-2.446313,-0.83677,-3.533861,1.424499,-1.483369,-0.013437,0.222351,-0.367297,0.405798,0.08769,0.834072,0.403316,0.824843,-0.04509,-0.203383,-0.235683,-2.072361,-1.947226,0.005528,yes
-35.37254,-14.35459,-19.40709,-18.76031,-0.544918,3.486135,-13.91396,-5.274033,-10.68092,0.938265,21.11604,3.511621,26.7347,-0.106047,-1.279613,0.197668,-0.310733,-0.549145,-1.335533,-1.030577,-2.815519,-3.196108,-3.119005,-0.800451,-1.406132,-0.012424,-0.026804,-0.168337,0.137361,0.173507,1.10134,0.427704,2.136758,0.883883,0.801673,1.753059,-1.152666,-0.561779,0.005152,yes
-36.93213,-17.83929,-27.6677,-17.40602,0.444078,-4.643125,-22.19824,-9.849927,-18.26143,-0.578143,12.3157,-6.028844,26.73531,-0.002066,-0.875504,0.288453,1.49898,1.598619,0.398094,1.504252,-1.38458,-1.618016,0.663907,-0.120082,-1.788824,-0.009824,-0.0659,0.490438,0.538019,-0.041664,0.455513,0.487798,1.629185,0.868755,1.250104,2.19459,0.615405,1.34939,0.003766,yes
-36.24514,-17.04455,-19.21178,-17.08812,2.02286,-2.436666,-6.255567,-8.158465,-19.88148,1.663126,16.09758,4.066829,26.71648,-0.339142,-0.092665,0.301583,-0.549042,0.073394,-0.662265,4.1786,1.393912,2.283686,4.15176,0.435366,0.443202,-0.00549,0.039706,0.681718,0.267215,-0.224575,-0.421396,0.176904,-0.118511,0.464157,1.444992,1.176955,0.974123,1.49146,0.004436,yes
-35.47367,-17.82336,-24.20512,-19.38195,2.471884,3.34152,-3.633888,0.262604,-9.241816,10.57541,10.9436,-3.339088,26.70812,-0.122363,1.122716,2.290606,-0.638477,-1.239995,0.351058,2.246815,-0.207254,2.673852,3.803706,3.883616,4.338912,0.001925,0.127225,0.243346,0.070886,-0.509382,-0.964518,0.16293,-1.055466,-0.442423,0.106786,-0.753072,0.390896,1.541312,0.003475,yes
-37.79748,-14.82588,-19.63046,-20.51756,-1.191854,-3.817512,-2.303137,-3.36074,-3.772296,16.12029,23.97892,4.382754,26.72084,0.152631,1.129866,0.532666,-0.364879,-1.236816,-0.427494,-1.994414,-1.083398,1.882919,1.195872,2.068317,2.9873,0.003883,0.218812,-0.467363,-0.574701,-0.051718,-0.203743,0.901072,-1.102993,-0.789004,-0.852262,-1.85847,-0.620406,0.241197,0.00454,yes
-36.76777,-13.33505,-16.00533,-18.88368,-4.148539,-2.197413,-12.94038,-13.28506,-12.94677,11.21181,27.79311,15.50775,26.74276,0.388172,-0.270037,0.52734,-1.140013,-2.568865,1.09536,-0.686572,-2.358039,-0.8837,-1.623507,1.017924,4.645688,0.002862,0.16869,-0.811792,-1.094974,0.036709,0.472282,0.873272,-0.159997,-0.314054,-0.328548,-1.732141,-1.557517,-1.276643,0.010666,yes
-34.83493,-13.63938,-20.64835,-19.16165,-0.851008,-1.804669,-11.57439,-6.801622,-8.614415,7.324288,18.01441,9.579909,26.71857,0.49965,-1.733104,-1.690287,-0.556862,-0.280888,3.470943,0.130327,-1.475713,-0.198847,-2.426983,-1.233818,1.495801,0.016743,0.083523,-0.554844,-0.598372,0.102141,0.836534,1.041432,0.779532,-0.013602,0.15056,-0.910532,-0.73936,-1.323207,0.019863,yes
-35.01408,-19.76679,-21.05948,-25.75997,-10.54286,7.811899,-2.431123,-9.807151,-11.23926,6.855873,19.01548,17.29077,26.72356,0.547577,-1.504759,-2.072786,-0.358939,0.64345,2.7682,0.384461,-1.581365,2.071994,-3.045569,-2.252902,-1.298553,0.048826,0.326399,0.440909,0.066447,0.364453,1.038451,0.286688,0.572389,0.907042,0.452075,-0.213241,-0.37867,-1.980172,0.019003,yes
