@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-19.69301,-14.81161,-17.71808,1.866561,16.64372,21.73286,-4.968486,-7.205263,15.26068,24.47501,5.261783,-2.423585,19.18795,-0.696949,0.496067,-0.885323,0.254773,1.485571,0.006332,0.63863,2.171832,-2.260957,0.841267,1.116768,2.27632,-0.106096,0.139995,0.125524,-0.188225,0.093229,0.371745,-0.392379,0.531877,1.050985,0.048677,-0.653396,0.105027,-0.368427,0.025606,yes
-19.25307,-13.13963,-22.99269,-6.41584,17.90952,26.38382,1.142881,2.315914,4.220428,8.652096,-12.83646,1.20449,19.113,-0.587384,0.737739,-0.939109,-0.19759,0.471376,-2.110832,2.616582,4.517244,1.253321,1.863908,1.035781,1.858322,-0.050805,0.052134,0.113808,0.407445,0.460617,-0.062778,-0.04633,0.358343,-0.271973,1.135712,-0.015192,0.564225,-0.996728,0.03972,yes
-21.86892,-14.85278,-21.18946,-1.109497,19.93048,25.90244,2.012823,3.786453,12.56827,25.92206,9.032411,-1.850373,19.00267,-0.567666,1.433351,0.187129,0.614617,0.88173,-0.914949,0.992362,2.07083,2.646188,0.579413,1.666684,0.46832,-0.000946,0.160889,0.325567,0.352169,0.098996,-0.561388,0.192388,-0.075622,-0.835193,0.617837,-0.451008,0.048959,-0.298754,0.044089,yes
-21.6868,-11.57518,-19.58513,0.751511,18.88693,12.70425,0.438028,8.030933,27.40092,26.82321,1.228485,-3.872033,19.15099,-0.427888,1.374525,0.500295,1.833916,0.034461,-0.482621,1.065158,-0.100281,3.126943,1.613568,3.081123,-0.645438,0.048075,0.184934,0.264306,0.297793,-0.218488,-0.359531,0.665508,-0.481406,-1.014555,-1.068697,-0.901353,-0.093795,0.214362,0.019664,yes
-21.31447,-8.427083,-18.48622,1.355969,20.56367,23.9979,0.34575,0.291377,16.90137,18.28652,6.562728,2.456274,19.16422,0.02775,1.805507,0.155818,-0.266,-1.102911,0.154164,1.036232,0.304632,-0.108583,-1.288602,0.338894,2.034428,0.064908,0.059895,0.005392,0.144005,-0.662893,-0.473875,0.145843,-0.298141,-0.16434,-1.229848,-0.597859,-0.57939,0.37206,-0.012608,yes
-21.66974,-9.479853,-21.84284,1.521007,17.76522,24.92299,7.30221,3.562048,17.68859,20.5377,3.803993,-4.176022,19.27261,0.039579,1.873192,0.565509,-0.849723,-0.333959,0.682152,0.187615,0.32757,-2.712778,-1.708847,1.230703,2.147079,0.014588,-0.08935,-0.030206,0.318978,-0.533757,-0.113592,0.032878,-0.144703,0.132957,-0.592947,-0.729644,-0.894651,-0.167502,-0.042302,yes
-21.7387,-6.87291,-19.28151,-2.824247,14.97677,20.56389,3.761891,7.544053,16.88152,22.6218,9.439126,8.473763,19.26641,-0.501923,1.210975,0.874545,-1.358027,-1.303435,-0.768119,-0.059573,1.035203,-0.583191,-0.748673,-0.305056,0.932362,-0.047242,-0.191701,-0.061121,0.31306,0.014683,0.125786,-0.029485,0.142973,-0.074799,0.579869,-0.073014,-0.781746,-1.218338,-0.04309,yes
-21.27679,-2.986307,-16.35993,-1.406997,20.01058,17.83201,-0.331967,6.042444,13.84696,16.11134,5.9438,3.854616,19.17284,-0.609802,1.520764,1.73582,-0.288853,-0.433236,0.142909,0.889545,0.199219,0.399512,-2.304616,-1.070157,-0.931912,-0.107359,0.406582,-0.160144,-0.166676,-0.161403,-0.554377,0.036318,0.622356,-0.603049,0.188153,0.082418,-0.914788,-1.299165,0.056925,yes
-24.02056,-5.61898,-16.85495,-3.970163,12.92382,23.7028,3.864974,4.227192,15.90623,16.75634,3.967544,3.102764,18.9779,-0.606064,1.676118,1.135961,-0.473021,-0.424343,0.276358,1.400132,-0.005191,1.234619,-1.355786,-2.419405,-2.517766,-0.089567,1.565355,-0.8376,-1.3003,-0.791678,-1.030177,-0.022643,0.574135,-0.867228,-1.336931,-0.111121,-0.525057,-1.190606,0.170886,yes
-23.57781,-2.503,-14.37703,0.649698,16.62552,24.06808,11.6984,6.216574,20.17379,11.94735,1.189001,-6.150083,18.88007,2.124561,0.8399,-0.398579,-2.09924,-3.545389,0.341504,2.569541,-2.167481,-2.68092,-0.993203,-2.286065,-2.623685,0.320378,2.041581,-2.268675,-2.209092,-1.001281,-1.563721,-0.296844,-0.426524,-1.106087,-2.097553,0.09291,0.111653,-0.227417,0.278917,yes
-23.61851,1.266027,-14.59316,-6.217698,14.54759,18.82765,4.74737,7.431036,19.8912,17.92486,-0.280501,0.887285,18.96496,5.957672,-2.636591,-4.559757,-4.411225,-4.898244,-0.980631,1.971101,-2.117587,-5.727629,-1.959985,-2.322389,-4.17478,0.593321,1.429232,-2.965235,-2.018475,-0.520603,-1.418065,0.46775,-1.651631,-0.718011,-1.59617,-0.372477,0.462596,0.148378,0.286532,yes
-10.85502,-2.229309,-19.48372,-10.77943,1.471753,21.9771,12.07454,-6.396882,-1.550123,10.56106,-3.362503,-8.156069,20.78119,6.316237,-7.666257,-6.461782,-3.326156,-6.014892,-0.712818,-1.528557,-4.275019,-6.607132,-1.537965,-0.560401,-1.240488,0.94578,-0.356986,-2.064572,-0.733711,0.566767,-0.383391,1.164296,-2.563642,0.451723,0.506237,-0.374463,0.461526,0.178713,0.147051,yes
-0.593602,-18.93878,-37.10039,-20.31172,-3.990515,19.84513,13.53241,-0.054012,-1.869957,7.649565,-5.368649,-16.76814,20.99394,4.444259,-8.896977,-5.924812,-2.462577,-6.279917,3.14227,-4.808974,-2.541475,-4.783128,-2.945789,-0.969256,-2.467474,1.03039,-1.713484,0.308993,1.344618,1.295392,0.672358,1.650994,-2.0516,0.684541,1.689377,-0.121909,0.06751,-0.087522,0.011507,yes
-3.509083,-30.73188,-35.43232,-8.934069,-4.179884,19.99525,-0.336908,-11.416,-1.981299,9.395175,0.93107,-3.524809,22.59448,1.096337,-6.352767,-3.384604,-0.239732,-4.771507,4.101535,-6.85863,0.303078,-0.621986,-2.372615,-0.655,-2.583774,0.837098,-1.611163,2.349844,1.950849,1.45329,1.622794,0.956559,-0.107771,1.534681,1.990161,-0.157227,-0.889824,-0.630676,-0.174685,yes
-5.070183,-28.96757,-36.24292,-19.45326,-14.02618,35.52993,-13.09177,-2.766784,-3.808854,3.778858,-7.273569,-13.76572,23.21027,0.000202,-1.748373,0.624746,0.522523,-2.158146,4.867163,-5.621864,-0.983928,-0.273317,-2.152203,-1.937541,-3.940748,0.705197,-0.937924,2.660719,1.735854,2.081387,2.741392,-0.917994,1.908556,1.047158,1.341544,0.421107,-0.928364,0.576266,-0.326087,yes
-3.135039,-28.97874,-36.83548,-12.40732,-17.36795,34.64238,-8.906519,-3.525106,-3.690605,0.63334,-5.685044,-22.57615,23.85852,0.482448,0.50866,0.017684,2.447746,0.038194,3.207532,-1.660965,2.619612,1.088769,-2.720891,-4.525377,-3.657232,0.234953,-0.66354,2.061779,1.294441,1.4881,3.211089,-1.886046,2.628043,-0.043514,0.437205,0.901285,-0.263997,2.103263,-0.47442,yes
-0.779614,-28.55721,-33.27508,-15.96248,-8.187211,36.85738,-10.29211,-8.919099,-2.381889,1.269466,-11.7483,-26.94621,23.8879,0.061582,0.975905,1.053315,6.600619,5.022192,-1.0007,2.134971,1.536049,1.069212,-0.666115,-3.675886,0.950583,-0.298974,-1.027698,1.206923,1.04725,0.621271,1.993106,-2.416438,2.13401,-0.194416,0.784398,1.689017,1.422411,3.092412,-0.519718,yes
-3.242126,-28.39376,-36.82782,1.559271,-6.908395,35.36919,-10.04156,4.758222,2.749062,-2.954584,-19.45845,-15.22072,23.43043,-2.252054,2.593992,2.873315,4.161721,7.693767,-2.394764,2.403169,-1.174482,0.892774,1.390767,-1.105811,5.486878,-1.032915,-1.041333,0.801264,1.04753,-1.338125,0.388208,-1.661584,1.20686,-0.918041,0.544594,1.867721,2.524622,2.248216,-0.351432,yes
-4.70873,-24.38054,-30.98017,6.566534,5.855003,30.16302,-1.849395,0.771795,-1.682626,2.242244,-18.76629,-12.69052,21.92944,-3.771039,3.243577,4.43318,2.771892,3.979596,-4.41388,3.016117,-0.058961,3.746669,4.237051,3.464731,6.94926,-1.259461,-0.461991,0.139902,0.128019,-2.439353,-1.418888,-0.472772,-0.104966,-0.372955,0.905821,1.214442,1.645188,0.251352,-0.042589,yes
-12.43075,-18.09712,-23.61635,-2.86322,14.07977,26.01574,-1.112033,-14.24296,0.423633,7.100784,-7.705099,-2.26961,19.67317,-2.807909,3.381147,3.565402,-2.328515,2.500533,-3.393796,3.932762,-1.173086,2.473009,4.166131,4.527425,4.584509,-1.041964,0.462017,-0.572175,-1.0169,-1.49548,-1.715885,0.268068,-0.53722,0.426757,0.425053,0.084571,0.188844,-1.313369,0.267639,yes
-15.0405,-17.48765,-17.71491,0.108225,1.216685,19.4647,0.323711,0.28669,17.51417,17.42704,-0.301319,1.324527,19.46922,-1.970444,1.281839,1.347368,-2.35103,0.524368,-2.865044,0.845346,-0.329423,4.808197,4.018411,1.733436,2.658527,-0.507394,0.741029,-0.678749,-1.545646,-0.515642,-0.50716,0.595929,-1.296777,-0.094846,-0.40748,-0.9517,-0.59714,-1.675744,0.340097,yes
-12.11579,-14.93447,-25.63344,-6.854147,7.913426,23.74936,8.535693,-0.864659,5.515709,10.28367,-6.053812,0.694304,19.45072,-0.842268,0.713988,-0.668277,-0.754219,0.841958,-1.828845,0.802454,1.094532,2.487274,1.92294,0.704056,1.065402,-0.070754,0.265584,-0.550632,-0.891549,1.04761,0.098152,0.942382,-0.86224,-0.060321,-0.213725,-0.765682,-0.373636,-0.76579,0.238173,yes
-14.71843,-19.55267,-23.23479,-3.193152,11.56002,16.97099,-2.446528,-7.564474,19.81232,20.74286,-10.92476,-0.879839,19.5037,-1.048714,1.183411,-1.178209,-0.593465,2.273083,-2.216713,-1.902613,-1.666998,1.702137,0.600149,2.390718,0.330092,-0.044583,-0.050804,-0.138929,-0.188477,1.120153,0.448321,1.324652,0.540173,0.297132,-0.706455,-0.665596,0.247567,-0.002334,0.083921,yes
-16.80312,-13.49467,-24.1978,-4.983629,13.1179,18.11837,4.285356,-4.844722,11.71093,15.05758,1.126901,4.159583,19.30216,-1.940855,0.677201,0.370448,2.030754,2.116935,0.993949,0.995542,-0.805903,2.957413,2.046852,2.330605,1.919778,-0.082503,-0.018333,-0.254438,0.379559,0.642105,-0.10216,1.310067,0.73227,0.448551,-0.524008,-0.147601,0.004439,-0.298529,-0.00481,yes
-17.9404,-12.29049,-24.32377,-3.794358,9.979865,11.19663,-7.064187,-6.058269,22.92725,18.04083,8.061915,1.242348,19.32059,-1.675172,0.605589,-0.11438,1.857249,2.128483,2.346819,3.449668,2.106454,1.040852,0.628476,2.157996,2.219669,-0.081916,0.26824,-0.327183,0.370162,0.196477,-0.176165,1.160231,1.034701,0.818186,-1.37392,-0.121926,-0.693862,-0.826506,-0.006601,yes
-20.20908,-15.17955,-23.2367,3.600226,19.28818,31.60628,15.82223,-5.647275,18.74531,21.86894,-3.894123,9.2321,19.12976,-0.620702,-0.269292,0.697604,1.230949,0.403456,2.439724,1.787662,1.450561,0.197875,1.17077,0.842615,-1.372034,-0.076135,0.47048,0.110699,0.048691,-0.878388,-0.582183,-0.33683,-0.281283,0.290805,-1.865947,-0.493379,-0.706493,-1.470988,0.007256,yes
-21.39132,-15.68228,-24.28724,1.801164,19.11729,21.96113,9.033377,3.369071,21.49939,20.47955,2.375732,7.682248,19.18032,-0.367591,0.020743,0.509021,0.788821,2.248998,2.861552,2.874834,1.295698,-3.787695,0.428561,-0.334599,-2.156534,-0.080769,0.379228,0.349143,0.037714,-0.899105,-0.632474,-0.620287,-0.866478,-0.560801,-1.596741,-0.761635,-0.428764,-0.386087,0.01309,yes
-18.18117,-13.14523,-20.72805,-1.626645,10.56646,24.93475,5.174885,-2.305585,13.41423,19.69206,8.183065,-5.920535,18.99162,-0.242246,1.52312,0.302204,-1.826972,-0.854236,-0.947568,-0.123455,1.053499,-3.958049,-0.320086,0.044436,-3.247058,-0.046795,0.137382,0.572475,0.028864,-0.449746,-0.420259,-0.971632,-0.427359,0.055641,-0.565834,-1.023765,0.083744,0.857157,0.030801,yes
-20.79231,-13.20394,-23.033,2.763183,25.58571,28.84016,12.63366,-1.250623,6.654314,21.27207,0.350326,-1.964005,18.98581,0.03174,1.455097,0.271891,-1.109315,-0.40504,0.939032,0.072839,-0.49902,-4.864893,-2.43427,0.413267,1.226747,-0.031135,0.084253,0.554308,0.307148,-0.12334,-0.512927,-0.688965,-0.155567,0.769441,0.952472,-0.820118,0.611298,0.763731,0.039595,yes
-21.71981,-8.803124,-22.3528,-6.015642,11.78279,23.42892,13.40482,1.930066,6.377603,19.87225,-2.659239,-2.180067,18.99304,-0.133458,1.875905,0.960487,-0.06871,-0.370819,-1.457174,1.051865,2.626125,-2.092696,-2.516638,0.887403,1.222111,0.053054,-0.061535,0.195003,0.451299,0.352117,0.306695,0.04566,0.421943,0.6011,1.681412,0.169243,0.605847,0.427541,0.031013,yes
-19.46329,-10.57785,-22.11541,-1.550914,16.48393,27.4092,5.282606,-1.243852,0.693242,8.218111,9.863216,11.94575,19.02394,-0.000718,2.61589,1.715621,-0.707011,-0.557346,-0.32847,1.509338,4.356592,0.041986,-2.573753,2.300407,-0.572463,0.067282,-0.243477,0.172895,0.294199,-0.028315,0.054204,-0.173707,0.244422,-0.070675,1.409897,1.014253,-0.09867,-0.731985,0.000546,yes
-19.51297,-5.078748,-16.38441,0.186852,13.26326,18.36436,14.10974,10.82166,5.931287,13.63586,7.863635,-6.764858,19.23783,-0.53369,1.917738,1.836834,-0.267542,0.75539,-0.085515,1.268008,1.631191,1.995571,0.595869,2.130102,-0.209748,0.059064,-0.221885,-0.064151,-0.102392,-0.167787,-0.205811,0.26791,-0.141243,-1.285575,0.044607,0.526066,-0.562328,-0.131307,-0.042678,yes
-21.89932,-1.986674,-17.43909,-3.873117,22.05875,29.7301,19.82788,16.08654,7.087403,11.52151,6.590926,-2.533922,19.19983,-0.985528,2.298655,1.30471,-1.151476,-0.697123,-0.615334,1.186877,-0.354929,0.140456,1.080744,-0.701433,-1.717251,-0.031411,-0.206958,-0.320537,0.02186,0.42444,-0.435229,-0.418679,-0.654052,-1.503121,-0.812242,-0.00434,-1.058713,0.573754,-0.05191,yes
-23.17025,-3.510023,-15.50679,-6.192248,12.77233,21.8409,12.47222,1.420823,13.15838,21.1999,9.627416,4.011029,19.20041,-0.750476,1.713768,0.653982,-0.68541,-1.329984,0.025809,0.50688,-1.445987,-1.918895,-1.713558,-0.423318,1.13797,-0.11099,-0.055888,-0.343912,0.212046,0.660338,-0.21562,-0.577578,-0.937857,-0.1895,-0.380771,-0.47213,-0.811843,0.576628,-0.02712,yes
-22.56229,0.131061,-16.03067,-4.118744,13.24378,22.59426,12.03575,1.681919,-2.218023,9.839809,5.474163,-2.028453,18.88559,-0.927115,1.115191,2.416348,1.624125,-1.690805,-2.477526,-1.380359,-1.620427,-2.061992,-1.440738,-1.71645,1.622448,-0.107242,0.050991,-0.480281,0.568512,0.913013,0.132467,-0.37045,-0.676562,0.623048,1.091666,0.094236,-0.065895,0.507309,0.02913,yes
-22.93386,2.431225,-13.81871,-3.117384,11.02082,22.06133,20.5402,10.79403,0.989525,5.908916,6.305426,-1.327741,18.84,-0.842337,0.789909,2.341243,1.646348,0.174131,-2.04231,-2.137659,1.316441,1.192942,-0.50404,-1.421604,1.003544,-0.03862,0.104767,-0.265912,0.608717,0.459798,-0.048731,-0.069273,-0.388456,0.595682,1.372597,0.743072,0.435475,-0.351864,0.058944,yes
-26.65309,0.618658,-6.201388,2.710075,14.48047,17.23225,8.892097,3.297802,2.861871,11.96331,-0.33033,8.247703,18.84383,-0.684644,0.359179,3.303638,2.24771,-0.786843,-1.433525,-0.873665,1.379097,4.042871,0.947164,-0.531762,0.886508,0.078055,0.329914,0.003771,-0.006999,-0.439656,-0.422208,0.357901,0.032652,0.33787,0.88917,0.277064,0.852893,-0.475716,0.041669,yes
-25.33654,0.195726,-8.715216,-1.374918,13.02464,14.31035,3.355752,7.195086,16.58314,17.61795,5.421642,3.89067,19.02819,-0.347875,0.762214,3.253923,1.301788,-2.025621,-0.842556,-1.688747,0.03266,1.891656,0.807852,1.161714,-0.253379,0.091082,0.308567,0.102418,-0.264931,-0.489635,-0.712776,0.082376,0.346204,-0.429583,-0.678807,-0.373764,0.295583,0.077305,-0.010663,yes
-24.78417,3.044705,-2.06422,6.248573,8.307658,19.30212,16.25965,10.37688,10.19952,8.721112,3.257243,-0.205119,19.18177,0.475223,1.147896,1.925011,-0.401878,-2.701968,-1.287899,-1.441554,0.710813,2.034503,-0.711364,1.256354,-0.127672,0.036254,0.104638,-0.115372,-0.825358,-0.456788,0.038857,-0.291131,-0.144362,-0.618724,-1.303864,-0.19962,0.118711,0.634805,-0.046936,yes
-25.6077,5.029271,0.382323,1.622308,3.979123,16.81361,8.412692,7.41779,6.778981,11.56927,10.32021,1.631773,19.12644,0.120564,0.90764,1.7059,0.522966,-2.432186,-1.703241,-0.122693,-0.497333,-1.196907,-1.543598,-0.837747,1.897158,-0.071035,-0.126337,-0.46133,-0.9431,0.063617,0.714232,-0.210897,0.069545,-0.242575,-0.466883,0.647764,0.055196,0.664219,-0.034262,yes
-24.1414,3.941364,-1.125102,-0.797926,5.493387,9.541124,-0.844144,6.740513,17.93647,11.43083,3.502157,8.738793,18.97598,-0.395673,-0.290394,-0.049139,0.353182,-0.389278,-2.458838,-2.3785,-1.449527,-0.932167,1.124788,1.061524,2.985264,-0.075569,-0.049191,-0.802864,-1.316092,-0.045963,1.327079,0.693116,0.312444,-0.121053,0.078345,1.1551,0.268187,-0.356249,0.027225,yes
-25.0551,4.285595,-0.655276,4.763161,2.270841,10.67464,11.29418,6.526606,6.730137,8.545101,1.11045,8.904507,18.77591,-0.544113,-0.825289,-0.474499,1.242344,0.389196,-1.31157,-0.872549,-0.100043,1.040577,3.128595,1.53511,1.511248,-0.024317,0.655148,-1.326967,-2.097059,-1.699977,1.992122,1.227985,-0.360189,0.55101,1.061248,1.244461,-0.222838,-2.027515,0.083198,yes
-27.03884,1.964574,-1.791117,6.444057,7.215409,10.07742,2.926404,3.574836,5.563105,15.85714,13.16974,11.08483,18.97918,0.561607,-1.999959,-3.565248,-0.991381,2.522734,1.981847,0.495592,-0.093096,1.307488,2.728038,1.410861,-1.715963,0.149022,0.957627,-1.032817,-1.704093,-2.143693,1.726189,1.501828,-0.163404,0.695489,0.901462,0.17497,-1.318754,-2.760877,0.07683,yes
-26.87955,1.89122,-1.657166,4.213037,5.064091,9.987617,2.164671,8.500414,18.16855,24.99909,13.16196,8.014995,19.00325,2.917665,-4.872413,-7.021339,-7.304638,6.072418,2.216342,-3.360684,1.579501,2.989505,3.877083,-2.126607,-5.889802,0.232659,0.340508,-0.158197,-0.370342,-0.744421,0.704837,0.999789,-0.212155,0.296847,0.11903,-0.886501,-1.114947,-1.696502,0.00712,yes
-20.42114,-4.861245,-18.4504,-5.479766,16.71043,19.79387,6.198574,5.288131,18.7547,16.84402,4.530707,0.603735,19.60742,2.661571,-3.430917,-5.296183,-6.091792,5.400055,3.286348,-1.951452,1.188144,2.60068,1.625393,-3.701386,-7.118598,0.180094,-0.85388,1.345973,2.096901,2.02312,-1.346893,-0.186952,0.27279,-0.091215,-0.064267,-1.18044,0.130376,0.637362,-0.093645,yes
-13.77563,-16.66356,-27.43233,-25.79812,27.88542,16.89812,-7.145323,13.56746,15.08186,27.43707,-5.203066,-15.30396,19.62509,0.108445,-0.900796,-1.46074,0.070447,2.474719,3.035124,-0.709804,0.743571,0.989131,-0.752587,-1.4835,-4.269945,-0.004251,-1.655716,2.469481,3.557015,4.094398,-3.092684,-1.153586,1.153944,-0.698144,-0.376233,-1.526616,1.391075,3.126136,-0.118806,yes
-20.28294,-5.912623,-15.38445,-9.009325,22.80502,23.0539,-2.175861,6.982032,20.10985,22.76511,3.845329,-12.84868,19.56874,-2.303185,2.7441,4.13896,5.436678,-2.412881,0.637694,0.5341,-0.131206,1.98634,-0.859326,1.741188,0.660921,-0.200748,-0.997376,1.731672,2.540838,2.408685,-2.492998,-2.110886,0.450441,-0.503991,-0.832602,-1.071308,1.100256,3.454859,-0.073333,yes
-26.40642,-2.08707,-10.49384,6.330054,14.39039,23.53322,2.802871,11.37132,22.43663,18.27561,6.087155,-6.608524,19.00134,-2.878537,4.387486,6.046164,7.403117,-5.484531,-2.227261,1.166262,-1.251543,1.415511,-2.513638,2.107483,5.851119,-0.170948,0.137545,0.526832,0.427433,-0.347245,-0.826114,-1.730323,-0.05898,-0.435329,-1.114326,-0.265913,0.312534,1.929816,0.020833,yes
-25.62167,1.571008,-6.224844,5.639537,11.39354,19.66479,3.894976,5.730175,25.00902,17.12812,7.591536,-0.439377,18.91555,-0.831816,2.583303,3.654556,2.285298,-3.085308,-4.636889,-0.63728,-0.334255,-1.775519,-2.850622,0.004402,5.095165,-0.10322,0.70956,-0.574941,-1.183792,-1.55345,0.924762,-0.292632,-0.036589,-0.272603,-1.463274,0.097936,-0.276136,-0.639053,0.075339,yes
-25.49895,1.532051,-1.781318,3.893032,6.168504,7.456376,-4.349433,7.935674,19.70983,17.68738,3.461244,7.746984,19.09694,0.060486,1.813765,0.918629,-0.090087,-1.319635,-2.9792,-0.419016,-1.331548,-2.701571,-1.086504,0.947563,3.162012,0.051151,0.592416,-0.918188,-1.414904,-1.206406,1.430508,1.092559,0.329086,-0.513669,-0.70151,0.832142,-0.076236,-2.306046,0.048096,yes
-24.89575,5.194331,-1.467927,3.635675,11.48942,7.907881,-1.78611,7.02858,12.59565,8.806121,5.180293,5.449393,19.00483,-0.224896,1.156255,0.783769,1.416032,0.128479,-0.449496,1.143793,-1.454219,-3.27149,-1.083212,0.940469,-1.18979,0.064897,0.009022,-0.838257,-0.843304,-0.254994,0.554683,1.223451,0.591852,-0.331926,0.100733,1.16839,0.285462,-1.736771,0.00589,yes
-26.46695,5.170092,-8.279152,6.881552,7.744275,14.51568,3.548337,4.064374,15.13546,17.0041,12.03059,6.25715,19.21245,-0.219915,0.51007,0.407039,1.805722,0.061114,1.141838,1.921156,-3.259906,-1.344056,0.763368,1.25827,-2.536633,-0.014528,-0.433577,-0.687557,-0.350812,-0.539355,-0.052527,-0.460756,-0.12604,0.49039,0.42405,1.33905,-0.408697,-0.012684,-0.021375,yes
-26.26215,5.533261,0.942916,11.22544,11.24805,13.88766,5.665057,0.394727,10.93876,12.05371,8.009208,-5.643409,19.18228,-0.646504,-0.956136,-0.306168,0.062422,-1.002267,-0.580155,1.151895,-1.029707,-1.950612,2.066392,1.276358,-0.739367,-0.040931,-1.018386,-0.381636,-0.711267,-1.153558,-0.351815,-1.488411,-0.3029,1.394123,0.502909,1.336152,-0.956666,1.636357,0.024408,yes
-25.91532,3.912936,-0.951543,9.12676,6.594763,10.17568,1.530761,-5.046932,13.818,19.88042,8.338135,0.610222,18.93558,-1.896592,-0.567826,-0.290464,-2.110056,-1.016896,-5.217652,-1.053268,0.908144,-1.241758,4.033942,-1.263866,2.87338,-0.002808,-1.565986,0.021998,-0.366614,-0.66656,-0.218183,-0.838939,0.197533,2.114599,0.379293,0.107478,-0.986082,1.256888,0.10465,yes
-28.40409,1.042227,-6.662569,2.82518,7.052845,7.177108,4.982155,6.435698,3.501319,17.69991,13.40831,4.576022,18.93861,-4.478484,-0.212977,-2.423815,-2.393869,-1.091591,-4.711806,1.116505,3.432369,-0.808095,3.962263,-2.581793,4.286991,0.181076,-1.436384,0.541743,0.366935,0.282143,-0.257397,0.747097,0.637772,1.07963,0.76091,-1.091418,-0.798223,-0.279776,0.140572,yes
-34.87894,4.576478,-5.92873,0.531399,4.757394,-8.217305,-1.376554,5.584611,12.64539,34.3507,3.011707,15.51434,19.32025,-6.133855,0.248479,-0.367206,-0.298931,-0.98514,-0.98703,2.926514,5.082048,-0.018849,0.352823,-1.743066,1.234628,0.397719,-0.251848,0.728788,0.644536,0.61794,-0.875445,1.596391,0.632212,-0.055486,0.492604,-2.127611,0.075959,-1.899101,0.101828,yes
-44.17276,4.136604,-8.687568,3.55377,6.708779,-0.474878,12.70124,12.2408,7.484588,24.62988,-2.236542,8.339488,19.89533,-5.709791,1.344424,1.566879,0.567577,-2.305129,1.04002,2.350867,2.281494,1.242482,-1.550138,-2.475158,-1.318871,0.461663,1.439764,0.677749,0.211192,-0.299483,-1.296882,0.245853,-0.588175,-1.154931,0.137063,-1.265419,0.586327,-1.753353,0.005457,yes
-48.70026,3.608141,-1.775074,7.26781,1.841097,9.066522,12.30379,17.46076,11.73212,18.17956,7.445229,4.901631,20.44582,-2.540178,2.297413,0.936869,-0.501077,-4.787353,-0.111609,1.490611,1.206154,0.195974,-3.847913,-0.937388,-3.819191,0.366037,2.45787,0.126579,-1.476554,-1.23881,-0.453812,-1.058051,-0.991776,-1.681806,-0.837786,0.236252,0.13729,-0.680874,-0.074902,yes
-50.04238,8.248513,-0.905,2.294858,-3.014651,3.735295,9.896317,11.90509,10.17036,18.0348,-1.18424,3.288017,20.68414,0.923498,2.1513,-2.019891,-3.790213,-5.674894,-3.920253,-1.10642,-0.40434,-0.23019,-0.264464,-0.052999,-1.952868,0.224202,2.245245,-0.680632,-2.059174,-1.019051,0.998632,-0.53256,-0.747981,-1.214489,-1.31325,0.772108,-0.133747,0.15816,-0.088901,yes
-44.64502,14.00759,-5.135669,-1.344529,-14.31766,-10.88044,7.478961,11.78324,12.28237,18.40868,-2.201386,-1.055885,20.75603,2.838849,0.477937,-5.956591,-4.314085,-1.569317,-3.797146,-0.303725,-1.984064,-3.471445,0.891248,-2.267698,-1.852741,0.141939,0.981705,-1.286189,-1.375031,-0.184352,2.043592,0.952569,-0.54478,-0.913983,-0.824169,0.821802,-0.29567,0.597537,-0.052888,yes
