@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-13.19542,-35.63255,-22.14204,-37.14608,-0.427045,-12.75422,-16.38568,21.0424,3.837026,33.20929,30.95296,27.34256,25.38907,2.524436,-6.475966,-4.536498,-4.05776,-1.760404,-4.274384,5.015518,2.354172,-2.568536,13.84093,9.147125,-2.533222,0.920033,-1.846625,1.930205,1.323427,2.971404,1.321109,2.200368,1.582836,-0.898326,2.404221,-1.514003,-3.76861,-3.53715,-0.409298,yes
-19.34066,-36.15434,-24.74817,-37.43478,-6.927381,-18.11384,-7.999405,20.96345,10.49218,51.96685,51.22303,22.13475,25.7574,-0.426987,-1.977679,-0.665367,1.923,0.252385,-3.060556,5.247388,-1.144384,0.194979,7.981503,1.831734,-5.691995,0.290543,-0.87789,2.306924,1.725689,2.210448,1.068788,3.388331,-1.275224,-1.08319,2.439213,-5.314583,-5.48807,-0.47839,-0.43027,yes
-16.91863,-29.57844,-22.0875,-33.92629,-7.915114,-14.61159,-6.833128,12.47866,15.74938,51.16302,25.46004,-0.460008,25.81482,0.547724,0.160959,-0.197568,0.528337,-1.624992,0.901255,1.424512,-3.887208,4.526999,-1.595539,-4.017571,-1.192602,0.007471,-0.268398,1.700812,1.002726,0.848772,0.590522,3.440204,-3.12104,0.265519,1.034179,-5.693429,-3.051398,3.38588,-0.369611,yes
-15.52689,-35.58188,-26.77433,-37.06683,-4.043424,-18.35993,-7.036024,4.300662,11.25975,44.26742,27.98587,10.19732,25.79647,2.026994,0.194971,0.995027,0.255832,0.813823,6.436157,-3.777627,-1.463782,2.338599,-8.651426,-7.222679,4.329909,-0.254921,-0.37871,0.907468,0.172335,0.29279,0.166292,3.432422,-3.038144,2.065464,0.698955,-2.034935,0.016482,2.55479,-0.295141,yes
-12.36368,-35.11398,-22.1168,-34.68837,-9.993981,-8.124899,-9.744811,9.937749,26.08823,29.08131,22.48368,27.34827,25.40689,-0.044543,0.941769,-0.353065,1.019685,0.911487,8.178281,-6.077173,3.841466,1.530547,-6.309757,-1.582659,9.385228,-0.65529,-1.056935,0.298305,-0.031554,0.448275,0.114766,2.14034,-0.938985,1.634854,-0.3055,1.911785,1.635702,-0.631504,-0.222949,yes
-11.48317,-32.41171,-19.75838,-35.77459,-1.81883,10.82359,-25.4317,14.91499,17.01575,19.75057,16.59781,29.88016,24.68675,-2.024401,2.169259,0.274056,3.141278,-0.184394,10.46304,-6.192489,5.318597,5.187979,0.16394,0.696688,1.793039,-0.85378,-1.060477,-0.133569,0.098724,0.237374,-0.869429,-0.971054,1.526659,-0.182154,0.027777,2.999079,0.975856,-2.783505,-0.092387,yes
-19.16321,-26.45468,-27.3608,-29.47399,-4.469978,11.68805,-28.02115,26.37883,20.52412,31.87265,23.24078,36.62471,23.09323,-2.711251,0.665341,0.005147,1.326988,-0.552056,9.589511,-2.062983,0.895871,1.574808,3.555705,0.201254,-3.081688,-0.807846,-0.057052,-0.570569,0.674169,-0.4615,-0.440665,-3.057935,2.702386,-1.975621,-1.19422,0.535978,-1.04976,-2.915038,0.072348,yes
-22.24913,-29.06524,-22.78205,-23.96763,-7.727393,24.04881,-28.8603,22.67311,39.9817,43.69144,31.09076,14.52429,22.68441,-1.942035,-0.334658,1.309542,1.289048,-2.80155,0.87527,1.848575,-0.901757,2.455353,1.411239,-3.235358,-3.354157,-0.640577,0.632837,-0.352676,0.241089,-0.947058,0.361253,-5.060204,1.821604,-1.583413,-2.623524,-0.929272,-0.835896,-0.237878,0.158227,yes
-20.53695,-33.46051,-20.57923,-33.9569,-9.799977,33.21004,-18.34543,10.53804,22.4793,34.8894,16.24347,19.61776,22.36883,-0.370989,-0.659116,2.500036,-0.361699,0.01674,-2.317508,3.414226,-2.926462,-3.074241,-4.253515,-4.865433,-2.616362,-0.400153,0.651058,0.419629,-0.400756,-0.586343,0.754813,-4.266866,-0.084115,0.008997,-1.041131,-0.090667,1.436678,0.702281,0.173884,yes
-20.50647,-30.58209,-16.60146,-27.08789,-13.16158,4.438946,-21.02669,18.3266,28.31492,25.2984,3.91968,21.61285,21.84607,-0.030348,1.068109,0.232058,-0.74967,1.337473,-8.884466,0.176928,-0.6873,-5.60512,-0.57781,-0.94945,0.370986,-0.266492,0.254327,0.74833,-1.003933,-0.819103,0.628946,-0.916336,-0.452597,0.962301,0.246499,1.237385,3.249274,0.514058,0.146022,yes
-21.88948,-28.99184,-17.95092,-29.72235,-1.669186,9.905442,-14.86683,13.91977,10.9863,19.8016,12.49916,19.99862,21.51163,-0.411804,2.062101,-1.459893,-0.585369,1.152498,-6.864951,-1.647733,0.833628,0.399391,4.096892,6.241691,-1.432856,-0.125469,-0.09614,0.484241,-0.760468,-0.154353,-0.480886,0.916197,0.017347,1.79797,2.832644,1.278268,2.078994,0.346074,0.082737,yes
-21.72461,-25.95903,-22.93591,-29.83325,-5.105426,-8.721217,-29.71495,17.54574,17.7026,48.34629,28.21567,16.18879,21.78055,-0.649995,2.046384,-1.730158,-2.694632,-0.2247,-1.432688,2.116568,2.029705,1.951031,3.422958,7.457448,-1.375621,-0.047809,-0.08577,0.060376,0.580101,0.617337,-0.066062,3.042183,0.801807,0.727192,2.310306,-1.683913,-0.560763,0.611743,0.008774,yes
-21.98691,-25.46153,-24.71146,-35.51107,-8.065566,5.465373,-22.23996,15.09661,29.78242,43.84991,35.30393,15.16551,21.77425,-0.541865,1.272949,-0.321196,-0.16098,-1.606602,-1.462413,2.531141,4.704884,7.310902,0.137439,1.326088,-0.012688,-0.095807,0.149158,0.08577,1.139702,1.69755,1.17786,2.648235,-0.124744,-1.110592,-0.983937,-3.25053,-2.328842,1.5234,-0.042043,yes
-23.70773,-22.11532,-21.87197,-37.6667,-11.08689,-0.504459,-6.757286,27.8867,28.67203,30.38904,29.80453,17.1513,21.47571,-0.394168,1.764566,2.563214,2.124822,2.386711,3.625179,2.096528,1.013033,2.490656,-7.017647,-1.295462,2.719616,-0.237456,0.262483,0.421248,0.805868,2.391063,2.380478,2.084786,-1.146363,-2.535428,-2.584172,-1.973465,-1.382683,1.245844,-0.043532,yes
-23.60724,-24.54895,-20.08887,-26.61053,-6.711465,-1.515001,-13.68996,32.27371,42.0561,29.46742,18.33517,19.45393,21.18502,0.206074,2.63186,2.091929,5.492656,5.736091,3.847291,-2.261433,-4.210994,-4.790105,-6.935452,-1.026062,4.136524,-0.240863,0.00573,0.417274,0.010133,1.135899,2.068498,1.576484,-0.117075,-2.18956,-2.985534,-0.135551,0.456283,-0.183574,-0.011938,yes
-22.88528,-17.59249,-12.43114,-23.65941,6.151081,12.89487,-23.50731,14.02236,24.01903,20.4493,30.22274,27.64267,20.88788,0.28845,3.47317,1.092618,6.433866,8.006343,6.33639,-1.218958,-6.189497,-4.919325,-2.907919,1.720106,2.778994,-0.192942,-0.06804,0.012251,-0.489229,-0.322821,-0.388091,-1.44599,0.481893,0.10262,-0.260602,1.144079,-0.22071,-1.975175,0.099014,yes
-21.36777,-14.56365,-18.97223,-15.05143,11.9959,18.00216,-25.17211,0.973813,8.158387,14.14252,29.96451,30.60245,20.86385,-0.854524,2.505015,0.464769,3.363991,5.926071,5.064401,3.603508,-2.641654,-3.911779,-2.595178,2.099717,-0.960244,-0.177756,0.418853,-1.377787,-0.490453,-2.148642,-2.60588,-3.459094,0.683836,1.449926,1.25715,0.472635,-1.847762,-2.582164,0.276572,yes
-23.38522,-9.742121,-16.9672,-11.27691,19.59114,21.41891,-7.110999,12.58917,21.02426,23.51189,32.59039,25.472,20.67159,-0.204071,1.889244,0.930648,1.575047,0.351265,-4.213328,1.573524,0.741465,0.748485,-3.467388,-3.9619,-4.607874,0.226061,0.846139,-2.965813,-0.727459,-2.675072,-3.54513,-4.240055,-0.544211,0.587767,0.137154,-0.094711,-1.84652,-0.96152,0.430926,yes
-27.62989,-15.94906,-15.497,-15.98182,16.19886,19.54498,-3.870577,19.78203,23.99459,14.96024,27.64993,15.73804,20.40439,2.5466,-3.465112,-0.279351,-2.821144,-3.465772,-8.17332,-0.238496,-0.426844,-1.338257,-4.292545,-7.423871,-5.080861,0.932499,0.91507,-3.172539,-0.811917,-2.053903,-2.32548,-1.509653,-0.807341,-1.495306,-0.441114,1.883845,0.835405,0.504644,0.435671,yes
-20.77457,-7.453564,-9.515525,-15.31898,5.805925,-8.943181,-26.29046,8.325574,19.84336,2.703497,11.57053,12.0355,22.24792,2.818582,-8.370831,-2.172618,-3.848926,-5.023387,-8.245023,-2.019009,-4.358069,-5.520316,-2.53279,-2.750698,0.031703,1.406559,-0.15439,-2.12198,-0.436957,-0.940504,0.012289,2.962511,0.848651,-1.749187,0.229282,4.35672,4.110494,0.557085,0.170122,yes
-9.940093,-33.03349,-24.09483,-27.13612,1.559649,-7.68339,-16.77486,0.971391,2.05755,3.083989,3.355085,11.91639,24.73818,2.209501,-8.227645,-2.043182,-4.193536,-3.013999,-0.468018,1.363068,-7.568416,-2.982949,6.35675,5.671142,-0.756814,1.410349,-1.423943,0.91756,1.094348,0.54893,1.459664,4.353602,1.634857,-0.192653,2.83918,5.035562,3.858683,-0.812272,-0.18854,yes
-18.13721,-43.05406,-23.53138,-24.94439,1.793812,-6.192017,-10.7539,0.204143,4.391194,16.78607,30.98432,27.54134,25.53749,-0.80747,-6.33939,-0.37222,-2.441275,0.186825,6.746576,5.016,-4.433683,2.717241,12.99156,10.04306,-3.984474,0.837743,-1.114004,2.925269,1.532399,1.070444,1.779274,2.798585,1.252403,1.636982,3.62511,1.95516,-0.674372,-2.457034,-0.379115,yes
-17.90107,-39.28704,-18.70498,-32.13679,3.13492,15.82931,-4.823516,-13.99933,16.80593,39.7027,46.29874,4.201048,25.81135,-2.76009,0.106966,4.292192,-0.780318,1.22744,6.098894,4.418283,-1.3523,8.738861,13.12308,5.472662,-7.134134,0.274205,-0.125784,2.497368,0.626401,1.371615,0.485808,-0.98559,-0.24525,3.495619,1.015382,-2.229501,-3.896152,-0.771474,-0.361083,yes
-20.83143,-36.02374,-14.07155,-25.02502,5.952415,13.03335,-7.18613,-6.357483,26.05537,49.35196,40.31401,-4.029197,25.90005,-0.266642,2.088208,2.321688,-0.203315,1.752262,2.464448,2.715397,0.718782,6.74433,3.859843,-6.023319,-9.064805,0.079054,1.168777,1.005917,-1.062407,0.889996,-0.860873,-3.381986,-2.120924,2.535988,-2.500481,-4.595112,-3.720685,1.926031,-0.222783,yes
-22.39343,-36.01382,-7.363784,-30.9974,5.617549,13.19839,3.532666,-2.509298,34.91977,52.41646,26.05355,-7.969005,25.92793,1.310167,0.045397,-0.258133,1.545561,-1.36768,-3.254905,1.287118,7.333447,0.080416,-0.224896,-5.776426,-2.074019,-0.015722,1.234266,-0.662007,-2.291974,0.583545,-1.428298,-2.910652,-2.804576,1.208766,-4.111739,-3.967637,-0.651931,3.709318,-0.139575,yes
-17.22423,-34.24963,-17.59353,-26.53066,9.313809,7.445684,-1.355009,-1.946962,29.05593,29.7284,10.99032,-11.69766,25.87447,3.001287,-1.279023,-3.409096,0.845763,-2.819978,-5.486455,-4.023035,3.903381,-5.455941,-3.310007,-2.935817,3.115622,-0.131207,-0.040525,-0.829896,-1.179225,0.115931,-1.546878,-0.15707,-1.592748,-0.010361,-1.839941,-0.648922,2.207392,3.524317,-0.146537,yes
-13.15383,-39.94711,-18.23465,-23.65617,-5.384175,2.34862,-1.303489,20.46264,15.70773,48.39,32.07846,-2.334815,25.74553,1.777276,-1.519455,-4.302286,1.612867,-3.627928,-4.478914,-6.235382,3.099228,-5.719695,-3.130176,0.669255,5.32224,-0.318537,-0.984527,-0.145669,-0.046431,-0.065658,-0.359706,2.268189,0.087026,-1.663228,1.429582,0.744114,1.473128,1.008548,-0.139456,yes
-10.4448,-40.45221,-25.6816,-24.46682,-2.646612,-8.974042,-24.88323,1.673453,8.381688,34.81516,22.62247,8.731819,25.33521,-0.702823,-1.278846,-1.552361,0.342688,-4.852004,2.291106,-1.487093,2.784086,0.444682,2.067876,1.7908,4.858652,-0.502225,-1.336433,0.300912,0.66867,0.524057,1.085904,2.76967,2.067121,-0.928157,2.830735,1.659358,1.116847,-0.908902,-0.052911,yes
-16.89677,-40.50981,-24.83118,-23.96498,-6.54188,-0.986313,-15.88013,11.17663,16.65841,34.22221,23.58375,8.427459,24.60487,-1.760414,-0.683036,-1.418653,1.468806,-2.150196,4.197259,0.454277,-0.423047,4.278015,0.806733,-0.774095,2.097204,-0.527495,-0.600677,0.656464,0.102131,0.683429,2.567047,1.126592,1.58086,-0.936875,2.252431,0.886775,0.567446,-1.592879,0.073545,yes
-18.86687,-40.36251,-22.05708,-24.66281,-14.36736,20.56868,-1.502154,16.61647,30.804,47.15168,24.19168,7.214464,23.93367,-1.912036,-0.192673,-1.50756,3.538078,1.870676,4.02381,2.967741,1.023734,3.698877,3.018329,3.37009,0.183632,-0.291283,0.140224,1.142394,-0.564579,0.522992,2.987037,-1.608463,-0.045971,-0.877832,-0.130125,-0.964392,0.159171,-1.612735,0.133012,yes
-17.74486,-43.40713,-27.14018,-16.21414,-10.27478,8.563557,-10.72264,10.8759,25.88665,46.25541,27.42338,8.909883,23.80882,-0.621501,1.21978,-3.814032,3.432319,5.845966,0.287691,-0.558499,-0.704969,3.915365,0.828473,2.716839,-0.304645,-0.056282,0.338087,1.413245,-0.03266,-0.926816,1.197078,-2.004653,-0.01371,0.316339,-0.87906,-0.721479,-0.667846,-1.871341,0.091519,yes
-19.58093,-39.96691,-32.0649,-10.65185,8.573219,6.370074,-12.62327,6.94249,22.26195,43.8902,37.55311,9.408765,24.27682,-0.571159,3.481718,-3.177566,1.975893,6.085102,-3.796426,-1.210559,-1.464113,-0.024617,-2.764952,0.841189,-2.004097,-0.072773,0.247056,0.815588,0.574432,-2.220877,-1.510834,-1.784901,-0.24912,0.667999,-0.57712,-0.251401,-1.680508,-1.544808,-0.013759,yes
-19.64725,-34.60871,-38.89743,-13.80887,11.21766,7.551447,-13.11207,12.48878,40.50626,39.99531,30.48723,5.807082,24.15189,-0.740419,4.545995,-0.746951,-2.384182,1.72798,-1.915885,2.474877,2.402571,1.744464,0.090979,-2.848874,-6.165634,-0.179154,-0.047622,-0.517487,1.166564,-1.937175,-2.931049,-0.778865,-0.052127,0.391708,-0.948852,0.33204,-1.125548,-0.20276,-0.080687,yes
-20.77148,-27.35313,-32.06628,-15.98598,5.311929,2.092607,-6.360233,8.489463,23.37111,36.45697,26.8657,-1.254618,23.39828,-0.617297,2.222159,-0.16894,-4.658057,-3.624501,-3.798909,0.205455,2.809958,1.898727,2.13007,-2.249594,-4.609912,-0.298641,-0.089817,-1.457461,0.928096,-0.460995,-2.078548,0.520067,-0.677403,-0.421045,0.204724,0.370676,-0.006597,2.013648,-0.091411,yes
-20.85169,-26.98404,-30.87424,-25.46799,-0.00424,1.122867,-1.479773,22.11527,34.05439,50.42692,18.52272,-16.58659,23.35232,-0.83654,-0.737873,0.514477,-2.93658,-3.954479,-3.605392,-1.527139,-0.883466,-1.790568,0.041159,-1.365509,-0.015539,-0.346784,0.069752,-0.915929,0.696789,1.218299,0.001019,1.192547,-0.813269,-1.302837,-0.053047,-0.658714,0.993786,3.141206,-0.090361,yes
-22.0652,-32.66845,-36.92119,-28.11258,-3.938334,-9.410182,-17.41214,16.17904,34.98152,49.32475,32.2874,-2.443958,23.18339,-0.972185,-1.163653,0.8322,-0.052883,-1.466411,-0.351338,-2.596566,-1.926318,2.766516,-0.886662,0.066521,4.989098,-0.446013,0.296368,0.434896,0.854664,2.020998,1.640688,2.072446,0.841069,-0.248721,-0.000402,-0.466133,0.834509,1.491407,-0.064507,yes
-23.18309,-35.64042,-33.89759,-22.42847,-3.929599,-4.72412,-15.22181,4.226662,25.74821,33.76722,20.94884,6.324056,22.52541,-0.214214,1.659256,2.236427,1.404727,0.654032,2.323066,-0.190458,-1.743476,1.045333,-1.694227,0.962,4.74089,-0.557271,0.358756,1.246454,0.482653,1.5509,1.956941,1.897334,1.752501,1.265283,0.145995,-0.062605,0.49879,-0.793266,-0.012578,yes
-24.4667,-28.84321,-26.39361,-17.77016,-0.057448,3.259411,-12.47204,7.802176,41.35678,40.35351,25.98524,12.23555,21.58167,0.553381,3.198075,3.243403,3.276283,2.274681,3.59909,3.74246,1.99636,0.478767,0.667098,0.759194,0.468908,-0.515933,0.494367,0.912767,0.199245,0.887538,1.453419,0.963224,0.709761,0.362431,-1.712575,-1.189583,-0.756291,-1.784881,0.099755,yes
-20.72201,-20.60038,-24.9559,-23.61556,1.325476,6.403404,-4.902109,17.58632,36.09343,46.4414,26.4838,-0.221898,21.36683,0.194457,3.313531,1.72214,3.153335,3.959679,3.906066,4.06585,3.481607,0.083284,-1.048748,0.782103,-1.721776,-0.374712,0.589678,-0.748491,-0.251106,-0.61285,0.54336,-0.486866,-1.327591,-1.176447,-2.103276,-2.45542,-2.181918,-0.966439,0.295402,yes
-20.52883,-24.19809,-25.17502,-11.13762,4.807534,3.021504,-3.859691,19.48101,32.20274,46.32314,33.31589,3.173557,21.18302,1.295315,2.573045,2.08557,3.510501,4.147859,3.67328,-1.175915,-2.726707,-5.315331,-7.157318,-3.624983,-0.703975,-0.038519,0.448116,-2.2071,-0.467893,-1.991641,-0.681592,-1.877781,-2.4026,-2.244263,-1.864125,-2.692284,-2.264863,0.278805,0.449646,yes
-24.17974,-21.39532,-25.89618,-9.978065,13.43631,14.92517,0.80126,15.79528,30.74165,25.53866,21.19403,2.246171,20.85118,2.363206,-1.770681,1.559813,-1.776632,2.43424,-0.148359,-4.369226,-5.264176,-6.573996,-10.05912,-7.755499,0.495138,0.681033,0.064841,-2.902797,-0.402291,-1.985454,-1.917256,-2.775531,-1.745073,-1.483213,-0.48258,-0.104014,0.647529,1.468641,0.468146,yes
-16.26126,-15.58051,-15.49562,-7.036402,14.62643,17.36493,-21.20331,-4.935839,17.45601,15.0183,10.50521,7.481635,21.6469,1.709587,-5.295317,0.9851,-4.216941,-0.37056,-3.762601,-4.053,-4.852061,-5.513219,-8.289137,-6.296321,0.754476,1.204423,-0.949751,-2.315877,-0.967826,-1.155641,-1.925718,-2.105469,0.699648,0.671998,1.841711,3.520207,4.203812,0.657538,0.265328,yes
-11.03976,-33.76257,-21.99653,-34.54933,8.587228,-1.510104,-18.07643,3.473859,10.59681,11.79823,-0.888364,0.099753,24.54005,0.311529,-7.266271,0.260922,-2.910212,-3.36739,-6.253649,-3.220973,-2.871781,-2.23067,-1.002907,5.355417,4.892205,1.344548,-1.187791,0.158298,-0.399014,1.254627,-0.612439,0.429804,1.98468,0.824078,2.445082,5.259446,5.081954,-0.343362,-0.096169,yes
-18.55088,-44.49105,-22.19935,-19.93669,5.379276,-7.573864,-14.68585,1.381413,14.70907,11.74767,12.87548,8.019146,25.36069,-2.427599,-6.258546,-2.104115,-1.700912,-2.579916,-3.801418,1.748199,-0.562915,1.721561,5.915612,10.83862,0.385181,0.956362,-0.341544,1.977344,0.482165,1.646321,0.688472,1.802315,2.123173,0.959745,1.648737,4.733462,1.598015,-1.580862,-0.316109,yes
-21.47728,-43.27141,-21.23971,-18.07898,1.222934,-3.873682,-18.56234,-1.722249,20.96177,22.15943,46.78598,26.43844,25.71702,-1.507156,-0.497576,1.10935,3.238487,0.476726,2.020067,2.653573,-3.288357,2.034023,9.135736,9.086802,-1.037023,0.324217,0.681158,2.298456,0.883046,0.899523,1.441468,1.823614,1.56042,1.150583,0.145527,1.417375,-4.338197,-2.640726,-0.341856,yes
-23.1805,-42.11883,-26.3946,-23.77613,5.408998,-0.460369,-12.21936,-5.15236,20.88134,39.41576,40.86113,-3.761803,25.84023,0.911212,1.207054,2.971713,0.940316,1.149742,1.112115,3.625591,0.154954,0.598117,10.30885,-0.171937,-4.185218,0.134043,1.395803,1.335258,0.727454,0.22285,0.456844,0.123745,0.154544,1.375337,-0.933208,-2.055993,-5.745047,-0.864452,-0.221848,yes
-16.26074,-37.43656,-14.35215,-16.43717,10.956,5.033485,-6.041811,-9.701041,17.68079,43.64287,30.55282,0.805112,25.92137,2.047911,0.493208,2.138237,0.266791,1.975118,0.407655,3.642428,2.522197,-0.941316,3.887348,-10.83029,-6.026225,0.04643,0.894899,-0.088725,-0.790232,-0.827994,-0.68118,-1.860473,-1.038459,1.275468,-0.821201,-3.660437,-3.071002,0.17804,-0.105688,yes
-16.6031,-41.3732,-10.78456,-16.05601,6.261456,-6.46687,-2.818157,6.145579,19.34014,52.55022,20.13237,-0.090282,25.92873,2.773881,-0.07765,1.018709,0.899186,-1.044894,-2.376485,2.026492,3.408491,-1.456808,-1.740157,-7.928069,-1.442478,-0.013986,0.015996,-0.176261,-1.360753,-0.52731,-1.057634,-1.800641,-1.821043,-0.178843,-0.454235,-2.972355,1.082519,1.224048,-0.10967,yes
-14.52642,-41.17818,-18.35354,-20.60509,10.6723,1.167844,-5.050799,5.239769,17.02579,35.02894,2.998903,-5.528443,25.90491,2.036004,-0.298846,-1.865307,-0.88092,-1.831856,-5.537999,-1.739171,1.462214,-1.044517,-3.141944,-2.390141,-1.518194,-0.130207,-0.88379,0.020817,-0.559085,-0.537202,-1.551118,-0.870026,-1.099522,0.178276,0.718714,-0.125463,3.70005,1.863426,-0.162698,yes
-10.17825,-40.63627,-19.30036,-17.19625,0.326382,-10.40997,-2.582406,4.419691,13.9248,35.02193,14.99775,-7.807414,25.77853,0.997144,0.721776,-1.83028,-1.122378,-2.234941,-4.918262,-2.788826,-0.209268,-1.621457,-1.038274,1.02058,-0.318995,-0.325989,-1.456091,0.034156,0.214293,-0.219606,-0.606001,1.262907,-0.028167,1.134431,1.736065,0.989428,1.895768,1.177922,-0.180302,yes
-9.293144,-39.29926,-19.42079,-20.27165,4.764255,-20.68496,-14.85554,-1.527025,15.16588,36.69729,21.16943,-2.92729,25.34544,-1.482672,0.197581,0.767309,-1.408439,-5.185447,-2.671588,0.552476,5.222455,2.734577,2.909093,3.195634,2.729164,-0.61106,-1.208608,-0.28647,0.347842,0.670609,0.30471,3.044701,0.578586,1.287937,1.033293,0.987826,0.999418,0.887471,-0.083917,yes
-14.23402,-38.70378,-19.40234,-21.83462,-1.959227,-20.13178,-11.85991,8.482638,12.16281,46.52467,16.15001,-2.985833,24.57853,-2.747236,-0.155086,0.773867,0.064915,-2.398105,2.504845,0.739834,7.200528,5.333968,0.181463,-1.242115,2.323453,-0.67507,-0.310443,-0.603811,-0.318121,0.84322,1.819168,2.631489,-0.491693,-0.410484,-0.21374,0.585279,1.234984,-0.052128,0.079369,yes
-19.9119,-41.15652,-14.46601,-25.3281,-14.11213,-7.329197,2.350333,29.32057,31.57967,43.82304,18.40094,5.706586,23.44961,-2.134848,-1.292763,-1.428171,1.878477,-0.226723,5.973951,-0.61057,4.197002,0.644234,1.187315,3.738294,1.597938,-0.37525,0.641433,-0.047037,-0.745794,0.471663,2.803929,0.838561,-1.55349,-2.644174,-2.072669,-0.448574,0.976311,-1.167672,0.186708,yes
-18.60505,-40.48307,-17.90842,-14.34345,-2.225952,-4.563627,-7.486175,24.99853,32.38774,32.36638,10.17141,-0.507086,23.35109,-0.228984,-1.552105,-2.323144,1.450261,4.381537,3.916415,-4.665768,-1.748962,-1.644986,2.749011,6.92417,-0.014024,-0.04705,0.878811,0.598972,-0.174349,-0.752844,1.151346,-1.005471,-0.705021,-2.1183,-0.870896,0.249011,0.384457,-1.178851,0.137404,yes
-17.78187,-44.87343,-27.30861,-14.62486,3.764002,1.400726,-20.09526,11.20004,8.274582,49.71301,42.85019,3.823025,24.0829,0.465365,0.660904,-1.413157,0.257204,5.444379,0.815434,-4.512174,-3.523671,-4.13929,-0.617549,3.994049,-1.940458,0.008469,0.652629,1.031575,0.615363,-1.375284,-0.698642,-1.546191,0.593736,-0.131783,1.987347,-0.277845,-2.533215,-0.948795,-0.005933,yes
-16.44395,-44.60585,-24.59676,-19.93493,11.01039,-4.914662,-23.96596,8.798094,15.59043,57.32474,38.54623,-2.114172,24.02663,0.346713,1.862941,-0.105385,-2.888668,0.523072,0.056748,-0.834466,0.469366,3.371251,2.328949,0.552295,-1.801603,-0.179911,0.27118,0.835929,0.515072,-0.725376,-1.845841,-0.342807,1.51418,0.94596,2.533777,-0.839888,-3.167171,-0.021938,-0.086258,yes
-18.66562,-35.79061,-18.18762,-21.24633,6.491592,-3.076511,-11.97065,19.80244,19.28188,28.25611,24.18378,-3.192159,23.15419,0.84045,2.157587,0.539763,-2.828479,-1.790701,0.172828,0.442462,2.428922,8.072851,0.008121,-5.741841,-2.252247,-0.338486,0.123082,-0.068304,0.02246,0.395427,-1.110116,0.547782,0.893116,-0.066637,1.137074,0.36129,-1.361443,0.769755,-0.071473,yes
-16.42961,-35.70977,-22.99583,-25.47605,-0.974389,-2.04127,-15.72081,23.04416,43.74035,54.73957,22.26609,-6.007509,22.91589,0.939375,1.879196,-0.724243,-0.633776,-1.230128,2.523685,0.427815,0.00454,4.917828,-1.763266,-4.043739,0.032182,-0.304862,-0.102904,-0.001797,0.115641,1.175935,0.237174,0.420133,0.233779,-1.407096,-2.109797,-0.33939,0.240622,1.062403,-0.044527,yes
-13.58679,-38.53354,-25.41026,-25.9967,0.80289,0.82817,-22.00553,16.22161,34.56388,51.0462,22.28106,-5.49154,22.94584,0.784443,0.311258,-0.991428,1.106893,0.770397,2.320875,-0.677735,-3.624444,0.772792,3.23501,-0.515149,0.991423,-0.286422,-0.385226,0.313854,0.480784,1.260218,0.46307,-0.469584,0.352504,-0.834945,-3.058142,-0.040903,1.381502,0.902007,-0.054948,yes
