@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-35.23434,-13.69723,-9.841983,-9.478458,-21.38198,-14.47746,5.669971,-7.675946,-20.75716,2.100576,-0.76233,7.797843,26.75994,-2.609312,1.319764,2.42265,0.427087,0.957983,-1.734237,-2.792123,3.997907,-1.11433,-1.125171,-1.404536,-1.063643,-0.064097,-0.003846,1.330415,1.711359,-0.291335,1.280881,1.554329,-1.682095,0.444184,4.359987,-0.129204,0.291741,0.002226,0.034916,yes
-36.23631,-13.11397,2.410174,-6.244595,-19.46359,-11.45536,0.683287,2.214241,-7.58252,11.93406,1.440351,-7.448939,26.69456,-0.727406,2.464716,3.011299,-0.51559,2.815793,1.772464,-7.000724,2.577255,3.173975,-0.935432,0.206002,-1.172226,-0.007206,0.520468,0.685688,0.03405,-0.970042,0.951584,1.407272,-0.626867,-0.976317,2.039585,-0.707511,0.721593,1.133915,0.042033,yes
-41.05257,-12.3699,-3.781514,-5.389681,-16.75701,-19.44376,-6.794085,9.152755,-17.89247,10.79252,5.615038,7.736941,26.74467,-0.56646,1.916003,2.107395,-2.907277,2.397941,1.337319,-7.157921,-0.303711,3.865383,-2.088633,0.513485,1.011314,0.042216,0.697313,-0.110652,-0.516956,-1.089961,-0.156903,1.268002,0.61351,-1.916791,-0.350157,-1.21423,-0.056227,0.047917,0.02787,yes
-37.96647,-7.21442,1.784246,-9.197927,-8.174335,-5.360817,-24.65358,-7.741911,-3.929408,4.562218,-0.891424,3.931029,26.84356,0.018494,1.636412,0.229591,-3.852567,1.695424,2.639365,-3.953296,-3.972117,-0.514046,-5.331713,-0.233291,2.736367,0.059,0.395605,-0.419901,-0.7155,-0.202387,-0.933896,0.375025,2.314798,-0.520808,-1.49423,-0.53347,-0.531247,-0.649358,0.00458,yes
-37.20157,-7.066985,1.007956,-22.53818,-15.03691,-10.83814,-17.4512,-4.216427,-3.256801,-4.656669,2.970984,7.164427,26.89653,0.504304,1.180655,1.228723,-3.35423,0.733651,4.172322,-1.248285,-2.311362,-1.021103,-4.998178,-1.466025,-2.778352,0.042151,0.252868,-0.600577,-0.517287,1.137587,-0.897031,-0.05182,1.835806,0.370171,-1.215095,0.759573,-0.863222,-1.595255,-0.011283,yes
-38.06934,-7.583367,1.163392,-16.93318,-11.84652,-2.561347,-13.75463,-10.96175,-17.47058,-6.999912,1.595923,6.519151,26.91364,0.715234,0.732887,-0.126863,-1.304047,-1.021545,2.230088,1.618449,0.97704,-1.85393,-2.148007,-1.46048,-2.524184,0.015728,-0.079861,-0.676305,-0.19556,1.529966,-0.35473,-0.73887,0.503518,0.61509,-0.035644,1.644731,-0.4608,-1.337536,-0.013316,yes
-38.47961,-6.282149,2.672526,-18.2932,-11.25266,0.018121,-18.48498,-0.794134,-16.2274,-8.417303,-2.958758,-7.448883,26.92039,0.349511,-0.635121,-0.300811,1.5064,-0.728728,1.282858,-0.764764,-0.927433,-1.540152,0.11738,-3.18903,-4.334685,0.007437,-0.277828,-0.571944,0.045062,1.367157,0.613977,-0.715135,-0.14868,-0.151803,0.29194,1.26814,0.205946,0.696914,-0.005243,yes
-33.75128,-3.942403,0.317646,-17.84065,-15.17418,0.361494,-16.04444,-4.56786,-6.713757,-4.297503,-5.228951,-1.383237,26.91027,-0.303414,-0.837224,0.016559,1.366949,0.652966,0.389746,-1.677469,-1.58863,-0.432742,0.334164,-1.675788,-3.173144,0.009775,-0.32334,-0.349647,0.498675,0.696951,1.402605,0.047331,-0.368337,-0.3391,0.713751,0.39463,0.868088,1.103017,0.00257,yes
-37.61304,-12.06307,-0.073228,-14.55245,-17.01672,-5.885269,-20.13012,-12.05054,-16.33598,-5.420974,-9.561729,-10.55781,26.9354,-0.375511,-0.894007,1.382321,2.14606,2.966279,1.516817,-0.343726,-1.787541,-0.271999,0.101436,-0.32864,1.030698,0.018913,-0.168324,-0.017449,0.370792,-0.149714,0.904055,0.26797,0.489714,0.403521,1.349819,0.326744,1.585104,2.0305,0.002577,yes
-40.01969,-8.879025,2.619065,-11.96882,-5.69966,2.339077,-21.31941,-13.2767,-19.58001,-6.827259,-3.481532,-7.792107,26.95501,-0.538957,-0.885906,1.524946,1.860876,4.143978,2.349764,-0.433752,-0.288405,1.080747,-0.166884,1.449767,0.308209,0.02284,0.043946,-0.142215,-0.332396,-0.878635,-0.430042,-0.289486,0.531016,0.66458,1.105186,0.595055,1.304044,1.834178,-0.001217,yes
-37.22296,-8.283872,8.433421,-10.49882,-1.158525,6.613416,-17.56613,-5.377417,-11.15427,-6.645248,-5.475667,0.909041,26.99259,-0.374339,-0.698023,0.798955,0.510869,2.046043,1.642699,1.061946,0.440059,4.452197,2.001625,3.17371,4.077138,0.013789,0.04897,-0.149147,-1.014718,-1.428573,-1.780526,-1.148712,0.394454,0.540765,0.935212,0.45651,0.02275,0.61295,-0.005291,yes
-36.64111,-10.26153,3.68905,-10.56308,-2.38339,5.860975,-19.4952,-9.346447,-3.900875,-4.519787,-0.023145,-5.575615,26.99587,-0.084269,-1.646291,-1.353738,-2.20863,-1.037128,-1.120627,0.274775,0.620471,2.731089,2.359345,3.093258,4.474526,0.006254,0.21988,0.11569,-0.748177,-1.127983,-1.868065,-0.91434,0.579694,0.191674,0.356003,-0.081712,-1.659446,-0.530744,-0.005277,yes
-41.17403,-14.86193,3.386554,-12.70097,-8.44464,0.567274,-15.73249,-11.81537,-1.914558,3.433414,4.577629,8.719637,26.98391,-0.358007,-1.259549,-2.251928,-2.962054,-3.345796,-2.491548,1.274279,0.461846,3.578891,1.120871,-1.036636,2.012287,0.000753,0.429812,0.486962,-0.075556,-0.177845,-0.755637,0.156203,0.423749,-0.062044,-0.15046,-0.896434,-2.602826,-2.508704,-0.002063,yes
-38.4655,-13.82145,-1.626191,-21.91089,-7.242241,-0.240986,-20.86236,-6.955369,-10.54442,-0.069862,6.958112,10.67522,26.99061,0.552275,-0.026695,-0.690496,-2.04258,-2.500428,-0.154814,2.358553,0.659073,3.297413,-0.135066,-4.742288,-1.313085,0.002972,0.373955,0.671294,0.694164,0.9224,0.358079,1.1389,0.457429,-0.38535,0.05398,-0.749908,-1.964849,-2.689526,-0.000227,yes
-38.1008,-12.80166,-0.168597,-19.63519,-15.45808,-2.793342,-10.51115,-4.263726,10.06196,-3.265855,-14.14948,2.845058,26.99898,1.456452,0.926988,0.089552,-0.46138,-1.000491,1.940808,2.138803,0.110539,3.416734,-1.233341,-5.922646,-5.572575,0.005116,0.211579,0.371331,0.701379,1.005025,1.040434,1.131983,-0.269824,-0.493866,-0.875874,-0.175162,0.243896,-1.271169,0.000015,yes
-35.41635,-11.42515,2.014148,-17.30888,-11.37881,6.767214,-10.3131,-9.826905,6.597934,-1.845483,-14.37103,-9.20375,27.0032,0.878275,0.616912,0.946342,1.153034,-0.419387,2.357696,2.129656,-1.130625,3.082068,-0.213087,-4.287984,-5.180676,0.002939,-0.202411,-0.059829,0.172799,0.50118,0.68172,0.028093,-0.68163,-0.254132,-1.070436,0.178755,1.536291,0.578898,-0.001022,yes
