@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-9.462489,-32.8787,-7.995809,-19.60569,-9.698407,-27.03189,7.722348,-4.018507,-9.784981,-40.62153,10.53815,5.228199,18.99608,-0.437992,0.250225,1.385751,1.270838,0.658186,-0.792185,-3.071887,2.610333,4.119795,-2.193806,-1.000012,-3.839777,0.024338,0.183204,0.053994,-0.311088,-0.828787,1.684951,2.415926,-0.031039,1.037163,1.397546,1.107988,3.260808,-1.427229,0.200358,yes
-10.28516,-32.63017,-7.828393,-25.79058,-5.161922,-18.96488,2.075935,12.6599,-5.621221,-48.0127,17.90337,-5.980989,18.98494,0.686929,0.466586,-0.445063,-1.018257,2.177508,3.497034,-1.362553,0.499495,5.053824,1.34182,2.758749,-1.835532,0.092144,0.413289,0.074958,-0.655168,-0.506782,0.716613,1.380359,0.90721,-1.002835,0.257616,1.990001,2.235595,0.571761,0.092296,yes
-7.522065,-32.80302,-14.43615,-23.92265,2.68573,-13.9409,-7.994813,0.720245,-1.473746,-39.37547,9.540777,-10.48176,19.17163,0.775919,-0.559229,-1.246118,-1.619833,2.41211,3.233222,-0.198891,-2.660012,3.289524,2.518037,6.305753,-0.2254,0.118295,0.041529,-0.195455,-0.182966,-0.31176,-0.720603,-0.311334,1.331083,-0.639847,-0.488968,0.210279,0.749214,1.595065,-0.014031,yes
-5.765979,-34.79744,-14.1206,-27.97641,2.548046,-15.25219,6.054244,-0.37418,-2.442208,-39.03861,27.47,6.151234,19.29855,0.845841,-0.488816,-0.615436,-0.030477,-0.099347,0.568713,2.101121,-4.909739,4.242376,2.199197,4.601382,2.622472,0.082677,-0.40888,0.009603,0.209607,-0.160816,-1.113201,-1.237369,0.327494,0.242996,-1.188348,-0.76524,-1.663112,0.47083,-0.07148,yes
-7.842482,-34.59121,-11.08029,-26.61194,-1.492839,-12.72212,4.73874,-10.80153,5.073131,-32.51838,37.2836,-1.964914,19.43075,-0.309801,-0.249348,0.556106,-0.781853,-1.806402,-0.884692,1.851692,2.115714,2.080681,-1.571101,1.824741,1.906547,-0.041084,-0.409904,0.322022,0.214566,-0.497185,-0.422141,-0.656522,-0.346137,0.718913,-1.483706,-0.915659,-2.571364,0.272415,-0.094087,yes
-5.895743,-34.18015,-12.5835,-24.59832,-3.569372,-16.73071,6.214762,-6.127905,12.31722,-40.44525,27.03887,2.872949,19.26877,-0.814613,0.359663,-0.298142,-2.241326,-1.279239,-0.630856,-0.750376,-0.673386,-0.283496,-0.439813,-3.316306,-0.547357,-0.185566,-0.288195,0.221525,0.01804,-0.356335,0.798323,0.445947,-0.785031,0.040527,-2.39006,-0.249182,-1.043702,-0.583198,-0.055743,yes
-9.006188,-34.3584,-12.42417,-29.52096,-3.287572,-17.6251,1.183387,14.17568,1.549943,-46.52765,18.88005,0.690115,18.9811,-0.443375,0.62664,-0.331935,-3.000331,0.891349,0.550397,-0.503829,-1.183621,-1.86607,-0.740754,-2.592223,2.721589,-0.218019,0.02852,0.118881,-0.352502,0.957678,1.119501,0.508957,-0.268047,-2.009576,-1.683609,0.024979,0.793781,-0.478187,0.058787,yes
-9.25719,-33.11553,-14.93937,-37.72853,-2.950782,-15.95498,4.080039,-16.22971,-2.098093,-34.23304,20.09025,2.086936,18.59555,-0.528345,0.180817,-0.081215,-0.702911,2.543394,2.080901,-0.646273,-3.057433,-5.734549,0.538113,1.591354,-0.701037,-0.107568,0.149862,-0.084616,-0.400785,2.154276,0.626321,-0.169834,0.224586,-0.469927,-0.473099,-1.202516,1.742689,0.467531,0.181791,yes
-8.378634,-31.99033,-11.56203,-35.04849,2.654613,-10.358,3.286959,-11.66873,2.950436,-39.32826,27.79679,12.03604,18.67726,-0.310335,0.434477,-1.314866,3.237328,1.879788,0.304212,0.459407,-6.740143,-3.61184,-1.935167,3.339816,-0.407548,0.21385,0.102877,-0.026152,-0.453449,1.85399,-0.370506,-0.849524,0.39761,0.296704,0.382861,-1.999626,0.312216,0.948312,0.230651,yes
-8.851246,-34.4601,-13.42065,-25.34911,6.176505,-9.959754,1.931614,-8.492868,-17.05577,-41.35439,30.53727,-6.305196,18.88284,-0.131825,0.032666,-1.810598,5.411226,1.358148,-1.356932,-0.109064,-0.24476,-1.776106,-5.855188,2.431121,3.354867,0.507452,0.052883,0.113337,-0.105596,0.310054,-1.213997,-1.160546,0.341858,1.00798,1.740386,-1.784294,-2.266845,1.99271,0.179795,yes
-10.76084,-31.51373,-19.75786,-19.52402,1.547723,-19.10165,4.554634,-23.39346,-9.03042,-52.64281,30.35561,2.848441,19.9067,-0.127252,0.569954,-1.734489,3.212552,-0.368557,-1.978308,1.215616,-1.106439,-1.930988,-7.542233,-1.451027,5.435196,0.627723,-0.060845,0.105115,0.579502,-1.098515,-0.980676,-0.356,0.203181,1.056398,0.828705,-0.028443,-3.302457,0.351225,0.028697,yes
-8.725212,-33.1905,-19.89444,-18.43463,4.393404,-18.36782,2.90088,-11.59114,-4.988197,-56.8517,30.96644,23.45507,20.51809,-0.355474,0.679764,-0.399383,0.859745,-2.40242,-2.58057,0.684913,-0.834384,2.126956,-5.579824,-7.347452,6.341142,0.584469,-0.254324,0.279588,0.928416,-1.286827,-0.154555,-0.048042,-0.172793,-0.626935,-0.18509,1.677241,-2.802252,-2.580503,-0.099672,yes
-9.077912,-29.77536,-16.99758,-22.44297,1.703376,-16.04551,8.880404,-15.65178,-12.73829,-69.29076,20.32708,24.33188,20.99825,-0.502735,0.636505,0.877035,0.020494,-1.143307,-0.86397,1.078323,-1.163341,-1.419847,-2.215062,-8.283186,-0.14456,0.318828,-0.268521,0.040045,0.78007,-0.784705,0.882179,0.265269,-0.848588,-0.067301,-0.173776,2.818747,-0.528711,-3.653662,-0.157727,yes
-11.47008,-31.93046,-16.7977,-19.59091,-5.913421,-24.39068,3.193292,-16.53562,-4.567052,-60.92953,-1.185719,14.65879,21.25941,-1.215704,1.397332,1.525722,0.573121,0.972747,-2.154312,-0.904382,-3.350983,-2.957126,-0.132569,-8.164058,-6.757771,0.163541,-0.071037,-0.297278,0.36384,-0.551184,1.395013,0.917632,-0.357199,0.157475,0.105627,2.46624,2.347096,-2.085066,-0.131961,yes
-11.90208,-28.96122,-16.92106,-18.84342,0.9846,-20.41007,9.800043,-26.73792,-16.34023,-61.67921,5.015764,6.523779,21.13018,-1.039741,0.411395,1.203309,-0.567658,2.354753,-0.865091,-2.232677,-0.184645,-0.257824,3.827875,-3.686279,-6.283659,0.049551,0.276248,-0.840079,-0.110093,-0.263887,0.598961,0.753547,0.044487,0.862793,1.849538,1.786194,3.051626,0.964558,-0.053034,yes
-13.39165,-26.61091,-12.30409,-17.3688,9.616527,-26.9571,-2.080847,-22.80299,-17.97286,-61.32032,-2.198193,-1.429739,21.26983,-0.442157,-0.694068,1.256678,-1.602099,2.823617,2.008149,0.554418,-0.536358,2.074081,3.729906,2.089574,-1.014638,0.059303,0.626799,-1.158129,-0.56534,-0.202588,-0.341426,0.737239,1.016081,1.291968,1.914815,1.368056,2.874616,2.629179,-0.002652,yes
-13.31583,-30.37816,-13.22784,-26.39231,5.712167,-19.08775,0.354089,-13.44133,-7.324509,-49.95599,2.401921,0.957852,21.2408,0.491729,-2.518192,0.461091,-0.211331,0.926064,0.822532,0.571357,1.743313,5.312242,4.784672,1.848129,1.806665,0.105778,0.560479,-0.682773,-0.657263,0.160313,-0.499171,-0.104358,0.704593,0.811939,0.236803,-0.010538,1.525447,1.805998,0.027324,yes
-12.97398,-34.69233,-12.36093,-23.82696,5.840881,-15.01109,10.68836,-25.86571,1.295493,-48.14161,10.56907,12.36857,21.50061,1.152558,-2.928519,-0.929868,-0.617983,-0.02004,0.688071,2.774004,2.144879,3.831916,6.229311,3.441819,2.342963,0.12217,0.14684,-0.062269,-0.494554,0.183353,-0.313726,-0.299342,-0.368433,0.889336,-1.551081,-1.054314,-0.340484,0.589214,0.018835,yes
-9.652267,-37.51146,-14.58719,-16.671,7.502744,-22.27041,6.272224,-16.49,0.586805,-44.34521,7.872773,8.657953,21.54367,0.965296,-1.885246,-0.989732,-0.258152,1.280728,-0.726842,0.180493,2.534433,0.047273,2.525483,3.264832,1.067531,0.154739,-0.326924,0.490815,0.096538,-0.244718,0.036626,0.528935,-0.527052,0.088281,-1.634256,-1.977097,-0.839665,0.418551,-0.002813,yes
-9.460638,-37.68685,-16.27376,-25.31938,8.621038,-21.92541,8.830108,-10.55426,-2.768933,-32.97916,12.27548,6.435026,21.72924,0.055258,-1.321886,-0.490682,-0.661924,1.077656,1.286124,-1.092315,3.514759,-3.048838,-0.412067,-0.321197,2.300997,0.128999,-0.416927,0.715692,0.531688,0.365536,0.179372,0.835944,-0.399956,-0.296813,-0.41067,-1.821572,-1.491608,0.047314,-0.033154,yes
-10.24602,-38.30713,-16.22008,-26.93686,10.72573,-19.2648,2.185679,-8.424886,-5.055931,-44.9098,17.87288,9.262277,21.90018,-0.594242,-0.867434,0.724188,-1.41295,0.560345,3.168178,-0.130743,1.499778,0.58134,-1.780124,-0.468688,3.920404,0.088299,-0.09622,0.670805,0.398201,0.855124,0.306447,0.506027,0.482391,-0.461001,1.115977,-0.217711,-0.95194,-0.005612,-0.068113,yes
-12.40082,-40.90393,-13.99789,-22.00364,9.617668,-10.08327,7.270058,-12.32447,-11.12733,-49.91965,3.963037,23.57139,21.96735,-0.15231,0.141036,0.871613,1.787097,1.23701,2.920282,0.929843,1.178143,1.511535,-0.725746,-2.149462,1.153097,-0.01038,0.19959,0.765689,0.163689,0.963431,0.654284,-0.98885,0.651139,-0.310567,1.67966,1.096213,0.503346,-0.96293,-0.072469,yes
-11.15339,-40.24009,-12.10418,-25.39361,9.806154,-12.35059,6.398537,-8.106002,7.672704,-44.77559,9.685555,19.69179,21.86611,0.587981,0.737317,0.320125,2.792958,2.733284,0.986215,1.581369,1.397738,3.34697,1.593769,-0.580735,1.613421,-0.116136,0.14014,0.627058,0.036475,0.938968,0.632558,-1.862842,0.541022,0.165033,0.073576,1.262241,0.184678,-1.087538,-0.055485,yes
-9.768503,-36.01519,-13.97364,-17.15552,15.26588,-10.78111,11.37289,-4.822985,-1.575578,-36.675,5.621831,6.985755,21.69438,0.462098,1.704185,0.529797,2.052275,3.262607,-2.567145,1.307323,2.012943,3.966647,3.382051,2.251559,-1.360159,-0.13113,-0.236017,0.11316,0.235441,0.178045,0.094705,-0.659018,0.390856,-0.137548,-0.511307,0.113054,-0.070764,0.065642,-0.008156,yes
-8.622276,-37.06491,-14.63158,-15.39614,21.56805,-13.98481,8.041109,-5.186941,6.903043,-43.56328,14.13981,25.6222,21.45599,-0.200748,1.486282,1.077469,3.149299,2.710335,-3.402316,2.385629,1.90754,-0.278334,2.477181,-1.745807,-0.260661,-0.12875,-0.449097,-0.233894,-0.042187,-0.430175,-0.400491,1.28518,0.825269,-0.269151,-0.919927,-0.841913,-0.352319,-0.303944,0.038915,yes
-11.35588,-33.97059,-10.08521,-16.741,20.04976,-22.10188,12.98539,-3.719288,9.090736,-33.61554,12.9937,13.80539,21.51676,-0.938029,0.332353,1.670145,2.499151,1.722008,1.819457,2.48199,0.235502,0.76765,-0.602181,-1.920747,2.418346,-0.044852,-0.14559,-0.336867,-0.581518,-1.071231,-0.506733,2.252197,0.172912,-0.171662,-0.509052,-1.957817,-0.197752,0.629966,0.05379,yes
-11.36344,-33.83098,-8.661051,-9.854376,20.96589,-23.70178,17.52044,0.879852,0.947875,-33.91941,-2.729419,14.97867,21.31117,-0.95744,0.253762,-0.460985,0.418647,1.501129,5.218814,5.120383,0.940706,0.346833,-0.623681,-0.256179,-1.795552,0.035299,0.246084,-0.098943,-0.785345,-1.676106,-0.879859,0.918439,-1.011652,0.206465,0.034427,-1.684916,0.902872,0.141901,0.041786,yes
-13.08807,-35.97039,-8.608182,-7.430643,24.177,3.174659,19.04318,-6.678874,5.240254,-44.50784,4.452712,24.39925,21.54253,0.112496,0.63611,-1.608566,-1.938552,1.333544,4.383274,0.804504,1.638053,1.108804,-4.856604,0.517983,2.557116,0.055797,0.482205,0.156272,-0.245107,-1.241515,-1.145582,-2.031329,-1.782637,-0.141203,-1.021845,-0.522486,0.207868,-0.369698,-0.005135,yes
-12.54338,-34.7962,-17.67502,-17.95809,27.01007,-0.529016,30.61413,0.99638,10.56245,-41.23553,17.12941,11.34751,21.61961,0.504411,0.839687,-1.209901,-3.01238,-1.494728,-0.092027,-1.833889,2.238592,-0.276778,-3.820185,1.549189,0.379459,0.029858,0.301124,-0.125762,0.763383,0.0525,-1.228572,-2.415352,-1.640745,-1.411971,-1.193425,-0.008463,-1.397365,-0.341809,-0.033795,yes
-10.20343,-30.30743,-13.62105,-22.38191,23.69538,-11.7719,10.46106,4.412713,9.827471,-54.2405,5.654206,28.40655,21.64153,0.74207,0.82075,0.819066,-1.992913,-2.507974,-5.681769,-2.954059,-1.119454,-4.029771,-1.616357,-1.784091,-0.517649,-0.067805,-0.015343,-0.300296,0.835652,0.465286,-0.657168,-0.829314,0.600126,-2.009457,-0.859344,1.193373,-0.806631,-1.442811,-0.030632,yes
-10.2837,-32.46403,-12.20412,-17.44064,13.73305,-16.68864,12.64205,6.527016,-2.729625,-48.15401,4.415779,14.87232,21.41096,0.233391,-0.467367,2.142113,0.708326,-2.720971,-1.825426,-1.204061,-4.740396,-3.051006,-2.286122,-6.091969,-1.967216,-0.071875,0.042568,-0.285415,0.123848,0.320235,0.144186,1.399579,1.168826,-1.214011,0.592389,1.549239,0.38157,-0.176749,0.002659,yes
-10.50756,-33.03273,-7.248302,-17.65393,18.27563,-17.15437,13.25892,-15.04146,-8.262566,-49.13039,1.889075,20.0486,21.30783,0.171291,-0.211843,0.893689,-1.472478,-1.339175,1.103403,3.490218,-4.919736,-1.800802,0.34323,0.305409,-3.483601,-0.046494,0.022294,-0.334709,-0.390577,-0.030978,0.40758,1.827431,0.50325,0.590972,1.199519,2.010188,2.011157,0.966053,0.041792,yes
-11.22437,-35.77039,-10.15083,-16.78045,16.11509,-6.964909,23.19489,-12.97851,4.352439,-55.2212,-11.44787,5.690402,21.42708,1.00264,-0.07109,-0.627973,-1.671425,-1.358195,3.513281,0.788104,-1.931324,1.57068,2.946217,2.412287,0.978693,0.032495,-0.02085,-0.178808,-0.339238,-0.168216,0.712755,0.139675,-0.577443,1.289382,0.143101,1.683446,2.126987,1.643975,0.036,yes
-8.876643,-29.71347,-10.17925,-30.0744,15.80849,-11.11675,22.63573,-10.43321,-2.717568,-48.99076,15.11307,15.5795,21.401,0.468918,-1.050935,0.251223,-0.957925,-1.151464,0.786032,-1.433891,0.430869,-0.343018,5.818412,4.019565,2.839662,0.088969,-0.312406,-0.190788,0.12089,0.817385,0.885959,-1.184924,-1.059044,0.777105,-0.147056,0.053771,-1.109225,0.293489,0.003277,yes
-6.085955,-34.47911,-13.87851,-19.58753,8.17565,-2.141047,11.89417,-5.433729,2.351278,-33.49274,9.865216,22.00033,21.52685,-0.019675,-0.941862,0.767157,-0.390031,0.748951,-0.968363,-1.629223,-0.968788,-3.064394,3.393518,2.685888,3.091028,0.040392,-0.563449,0.235329,0.327465,0.575622,1.421338,-1.802278,0.260316,-0.057989,-0.530249,-1.569793,-2.218605,-1.846927,-0.044664,yes
-10.73218,-38.93304,-4.128345,-21.04002,16.48804,-15.63615,11.73983,-16.65951,-8.977075,-30.90257,11.33036,26.09195,21.70279,-0.879584,-0.730395,0.800574,1.973748,2.037048,-2.580392,-0.596337,-1.515478,-0.218544,0.388435,-5.377515,-3.072322,-0.034058,-0.247675,0.573949,-0.056682,0.195789,1.010443,-0.489855,0.571283,0.338318,0.216947,-2.025073,-2.187928,-2.280127,-0.070355,yes
-10.39497,-35.86991,-9.3405,-23.24779,19.52007,-9.547027,20.49673,-14.7093,-7.839776,-47.2977,3.87293,15.88932,21.47814,-1.140353,0.945283,0.734676,-0.259153,4.154239,-3.814896,1.670909,-1.248096,-1.142801,-2.187762,-3.982199,-5.299949,-0.129314,-0.015014,0.343147,-0.064745,-0.188752,0.147402,0.207873,-0.239248,0.689312,0.788394,-0.455943,-0.584605,-1.078705,-0.040536,yes
-11.12005,-32.67004,-8.445386,-18.37553,20.32151,-20.31572,15.35277,-13.37281,1.285236,-40.1461,-8.778362,3.273395,21.25506,-0.20912,0.875237,-0.015948,-0.044418,2.198105,-0.239976,-0.22754,2.262115,-0.219079,-1.516312,-3.586033,-4.365484,-0.177953,0.212688,-0.109682,-0.270419,-0.736304,-0.365079,0.914552,-0.552222,0.275566,0.148434,0.405981,1.523875,1.194371,0.00879,yes
-11.59378,-32.88419,-8.04661,-22.21553,27.03011,-18.87574,18.44224,-13.31755,-8.49388,-39.80978,0.008579,6.909865,21.10415,-0.429977,-0.028945,0.851693,-0.324708,1.405431,-1.099209,-3.009859,0.588978,0.877842,2.066176,-1.132877,-1.655916,-0.090341,0.281777,-0.411555,-0.495375,-0.050723,-1.03598,0.922545,-0.731645,-0.506062,0.128818,0.957497,1.41631,1.503898,0.048408,yes
-11.17837,-36.04971,-4.855028,-21.77823,23.72355,-12.17167,11.62937,-6.044806,-9.74542,-42.22808,-4.667634,8.754254,21.00002,-0.171329,-0.791692,-0.61003,-1.674995,1.586056,0.634526,-1.017064,-1.056185,-0.486698,0.291371,0.817201,1.077517,-0.009592,0.079922,-0.220796,-0.555828,-0.160714,-0.941956,-0.333387,0.484963,-1.355822,-0.144845,0.561382,1.521035,1.07451,0.056852,yes
-12.5157,-34.3248,-6.877213,-23.16998,24.84621,-19.11509,7.309134,-15.42841,2.06476,-35.92583,-3.84682,4.869304,21.15396,0.249637,-0.27903,-1.445157,0.302521,-0.719639,0.360577,-1.592553,-2.119256,-0.3649,1.695879,0.897732,-0.501961,0.028548,-0.050693,0.034762,-0.593513,-0.10222,-1.297513,-0.658957,1.532483,-0.389131,-0.668245,-0.100044,1.194238,0.776032,0.036485,yes
-11.51574,-35.9082,-12.08023,-26.27329,29.34374,-17.02341,15.834,-17.59831,-6.427571,-40.63122,-2.764657,9.681259,21.18219,-0.149319,-0.103701,-1.646663,-1.1616,-1.449141,-2.636803,1.48862,-3.162881,-0.321934,1.475748,3.003838,0.430086,0.046861,-0.166049,0.089148,-0.255793,0.527403,-1.466313,-0.987563,1.566712,0.203849,-0.487355,0.17839,0.626056,0.697837,0.032249,yes
-10.17691,-34.3501,-11.65979,-18.4554,20.62181,-14.64698,8.377166,-18.13708,-11.97731,-32.12881,3.545749,3.93656,21.1558,-0.694446,-0.199132,-1.597556,-1.092505,-3.564538,-2.758328,3.399712,-0.303328,-2.545763,0.973766,3.744996,2.547961,0.063859,-0.157172,-0.06019,0.057281,0.320161,-0.426703,0.011005,1.63772,0.777826,-0.895371,-0.864618,0.06247,0.974306,0.036079,yes
-13.09436,-36.55557,-10.69706,-29.94352,18.59004,-27.58974,18.53846,-20.50488,-4.334059,-36.74785,6.655272,11.37106,21.23341,-0.529531,-0.385899,-1.812794,1.659531,-4.323062,-2.743836,4.320365,-0.944903,-1.833039,1.54438,2.523848,3.041742,0.133998,0.194164,0.144479,0.295029,0.748062,0.684611,1.518753,0.78261,1.163335,-0.828744,-1.188364,-0.635928,-0.118203,0.013526,yes
-15.19862,-34.99677,-15.55658,-26.79739,12.40037,-27.62357,22.95546,-15.49177,-11.71081,-32.99868,10.1682,16.76421,21.44764,-0.346115,-0.438881,-1.075688,0.492759,-1.416194,0.469119,5.180174,0.660883,-4.086205,-2.661524,1.450078,3.063742,0.165376,0.426023,0.469592,0.70224,0.569696,1.658276,1.291876,-0.10363,0.632066,0.443482,-0.534409,-0.849393,-1.455809,-0.042534,yes
-11.65254,-37.51436,-19.19581,-13.80464,11.83915,-24.2543,30.14667,-23.64548,-15.72601,-32.47439,6.54336,18.47614,21.70626,0.647335,0.738567,-0.432453,1.786076,0.899744,3.343241,4.51144,2.171687,-3.695434,-2.648426,0.971655,-0.418821,0.063732,0.332793,0.719975,0.761527,-0.153374,1.587792,0.728742,-0.751287,0.363354,1.435237,0.744669,-0.475016,-2.130044,-0.105417,yes
-12.6284,-36.06511,-12.78886,-24.06105,16.91629,-13.96911,28.47393,-13.26236,-26.71235,-47.57317,10.8521,15.70273,21.74625,0.847236,1.586595,1.223474,1.692704,2.115439,0.657513,2.786022,1.298706,0.602847,0.398126,0.274126,-3.000803,-0.113677,0.073114,0.601701,0.253075,0.369207,0.610785,-0.173369,-0.704855,-0.210063,2.407956,2.26641,-0.499691,-1.819831,-0.115005,yes
-11.1428,-32.32856,-14.24318,-22.38131,20.8308,-17.70077,38.33642,-10.76114,-15.31046,-42.70274,11.1716,9.807693,21.40276,0.537759,2.201237,0.84526,0.292687,1.850083,0.805677,1.761007,0.552954,2.99862,3.737898,0.736743,-4.576205,-0.253559,-0.30411,0.11235,-0.068813,0.136959,-0.041422,-0.192929,-0.595863,-0.350496,1.275513,1.675673,-0.083381,-0.513521,-0.061366,yes
-11.21732,-29.65669,-11.91553,-14.04553,18.48174,-27.61277,32.7907,-15.4404,-8.90435,-25.89388,9.224706,6.09442,21.03101,0.074245,1.838287,-0.449168,3.085489,1.162562,0.871058,3.031116,0.419937,4.606547,5.477364,-0.930922,-3.956722,-0.251006,-0.311582,-0.194009,-0.098041,-0.192541,-0.765541,0.353404,-0.210128,0.173831,-0.236653,-0.421902,0.14998,0.655851,0.00471,yes
-9.669292,-29.71238,-15.40617,-17.34896,20.30684,-13.40409,36.79332,-19.79169,-9.636913,-24.62454,11.04077,0.399274,20.79609,-0.486717,1.174469,0.059805,1.774476,1.16907,2.271823,1.409577,0.858592,0.680284,3.19032,1.157275,-2.508463,-0.174433,-0.076455,-0.187125,0.258057,-0.704849,-1.326691,-0.702532,-0.744861,0.50058,-0.794486,-1.658436,0.32492,1.543353,0.048864,yes
-12.99393,-28.18177,-14.45321,-11.14978,22.99108,-11.76216,44.40106,-6.647401,-6.516389,-29.22545,6.262897,0.623325,20.79456,-0.198436,1.129933,1.125996,-0.010895,-1.37176,1.691459,1.911097,2.015041,0.57875,-1.437596,0.813762,-0.75542,-0.129689,0.315269,-0.198759,0.146578,-1.507873,-1.493682,-0.80109,-1.619365,-0.025355,-0.874771,-2.13572,0.468333,1.651066,0.052575,yes
-12.68807,-27.19368,-12.67532,-14.95681,24.42148,-14.26696,39.57912,-10.86468,-13.10302,-25.08536,18.43888,0.000924,20.64882,0.291822,1.61979,1.34796,-1.683367,-3.516212,-3.117185,-1.403288,2.2583,1.040088,-1.096801,1.489001,1.539909,-0.069899,0.606666,-0.34985,-0.454753,-0.897023,-0.970072,0.232121,-1.70006,-0.6436,-0.556378,-1.473661,-0.251856,0.80312,0.036775,yes
-10.7001,-25.26638,-7.650972,-15.29609,9.565622,-18.72404,40.95328,-9.828702,-4.277547,-32.85145,9.594462,2.516496,20.45619,1.26132,0.621833,-0.360359,-2.724956,-3.963207,-0.439889,-3.659279,-0.406692,0.052788,-3.057676,1.244878,2.27442,-0.0404,0.507118,-0.570429,-0.898147,-0.025461,0.55365,1.671116,-1.555228,-0.616832,-1.250873,0.399767,-0.31282,-0.592297,0.014821,yes
-9.357093,-23.07113,-12.06748,-23.69265,9.438507,-25.50907,31.50077,-6.909537,-5.555895,-28.29555,16.81999,7.152233,20.61578,1.816733,-0.320729,-1.47078,-1.353606,-2.385567,4.498103,-4.305535,-1.14854,-1.838623,-3.367945,-0.317564,-0.007783,-0.035204,0.012349,-0.79613,-0.750127,0.710098,1.652686,2.341157,-0.254686,0.179352,-1.133859,1.230349,-0.748998,-1.122802,-0.037975,yes
-8.352818,-27.13388,-16.55892,-20.40664,10.66653,-8.340548,30.14384,-10.65843,-10.02601,-42.90873,13.29673,8.419771,20.60908,1.574699,-0.751955,-1.955365,-0.303083,0.831168,6.239394,-4.413921,0.634302,-4.236259,1.696809,0.152946,-2.94306,-0.072932,-0.553336,-0.585636,-0.00335,1.16513,1.787361,-0.01107,0.640813,0.923212,-0.362437,1.854134,-0.894025,-0.602359,-0.07884,yes
-4.778052,-27.86357,-15.57525,-19.16956,11.94319,3.031813,23.45617,-16.19252,-19.4219,-36.89644,14.99993,-2.989628,20.39636,0.196876,-1.673967,-1.60517,0.656185,2.350029,5.248961,-2.299397,2.634563,-2.484685,2.677701,-1.710021,-1.465362,-0.243508,-0.86977,-0.307833,0.385918,0.677566,1.06698,-1.917985,1.576405,0.564351,1.080187,0.890106,-0.55344,0.655206,-0.085941,yes
-5.116128,-26.62993,-15.67391,-19.07304,12.46912,-1.79751,22.90597,-2.015702,-18.52584,-20.06696,11.26923,-7.127873,20.20124,-0.695429,-1.629729,-0.309913,2.0958,2.605799,-0.87067,-1.458283,2.317818,-1.436367,3.190173,-2.52902,-0.008587,-0.330448,-0.599172,-0.088093,0.487558,-0.118608,-0.016925,-2.278892,2.092857,-0.212868,2.085622,-0.899872,-0.304039,1.442679,-0.060832,yes
-9.991056,-31.69294,-20.53583,-21.07852,20.28736,-2.535784,23.62272,1.941914,-13.72941,-26.32793,9.283637,7.599245,19.60216,-1.397051,-1.421009,-0.363916,0.834783,2.062018,-1.53679,2.09867,0.831456,2.162364,0.335905,-1.743782,1.801009,-0.336149,0.19878,0.416338,0.65262,-0.532702,-1.041182,-1.856586,1.308106,-1.290377,1.779781,-0.820307,0.714299,0.996606,0.007275,yes
-9.223462,-33.36784,-15.62819,-8.97316,19.52345,-9.9101,22.76915,-8.136559,-20.05409,-32.24212,3.509774,3.082398,19.35394,-0.624197,-1.318898,-0.138203,-0.985422,0.89055,-1.762191,3.851328,0.471515,3.868328,-1.63165,-1.350369,2.63715,-0.330771,0.585995,0.589875,0.627634,-0.990546,-1.439836,-0.581873,0.266336,-1.039506,0.924206,-1.01746,1.310426,0.786619,0.051686,yes
