@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
45.32068,-43.6225,-33.5487,1.543797,-39.72691,15.89907,35.44408,-43.58568,-24.18773,28.824,-9.6689,-30.69833,20.20914,0.628459,1.937335,3.715497,2.108464,-0.296338,0.054834,0.747349,1.502228,-1.52753,-4.678665,-4.39924,-0.932902,-0.112427,-1.021791,0.284899,0.307189,-1.48741,-1.016187,-2.193478,-0.947936,0.096332,0.975935,1.095884,1.88786,0.97253,-0.064721,yes
44.10187,-40.68412,-24.84558,8.452562,-48.77561,11.1308,44.37402,-39.85838,-26.40566,29.61589,-26.98207,-31.07447,20.03254,-1.343798,1.920074,3.536148,-0.907559,-2.377311,-3.766654,-1.010518,2.000566,0.101535,-3.16141,-0.89787,1.258919,-0.186641,-0.848984,0.086629,-1.011987,-1.589208,0.061831,-1.791367,-1.599858,-0.611138,1.236785,2.074219,3.526097,1.237117,-0.048315,yes
41.64344,-31.65916,-20.40667,-5.550227,-45.81125,6.601333,30.81235,-34.42584,-17.85226,26.09166,-12.42594,-18.41993,19.68642,-1.441751,1.767001,0.872974,-1.462919,-2.087648,-5.764739,-3.140332,-2.181876,0.277683,2.750382,3.642305,1.399777,-0.221447,-0.407174,-0.629082,-1.771842,-0.363714,0.378548,-0.597832,-0.156878,-0.234545,0.993262,2.465966,2.72669,0.156104,-0.004118,yes
40.41441,-39.75126,-28.10276,-3.105264,-57.88519,-5.262273,31.41315,-44.19565,-21.346,32.60912,-12.59915,-26.78491,19.60986,-1.194167,0.973075,-1.957602,-1.165975,0.474474,-5.444805,-4.254293,-2.022619,1.696016,3.541116,7.184119,1.132753,-0.200895,0.050873,-0.599979,-0.92468,0.230579,1.078543,1.740089,1.187355,0.891065,1.021862,1.54156,0.923542,-0.279044,0.027554,yes
39.95565,-35.25393,-27.55524,0.008118,-45.61036,-4.728084,26.22286,-52.32643,-25.32913,41.07929,1.351164,-25.84422,19.31324,-1.482225,-0.734573,-2.396839,0.419102,0.170509,-2.095252,1.584847,2.341095,2.641538,4.299904,5.193217,-0.089299,-0.125892,0.021527,-0.740513,0.157244,-0.056446,0.324318,2.966218,2.226632,1.946678,0.303526,-0.591642,-1.15575,-0.176921,0.048086,yes
38.97493,-34.02137,-31.0593,-0.156486,-46.50368,-10.42852,25.3973,-41.02118,-14.18714,39.82766,2.049976,-21.69856,19.21465,-1.069195,0.170967,0.547654,-0.695673,1.886324,3.099047,2.563668,4.194404,4.028918,3.77163,2.944385,0.608238,-0.096649,0.181769,-0.730867,0.439119,-0.340629,-0.376913,2.457389,1.585133,0.359502,-1.051851,-1.223317,-2.120184,0.002571,0.054641,yes
34.95205,-38.19697,-30.9126,-4.929104,-50.64946,-1.291805,41.74451,-24.3076,-8.224,43.98191,6.215585,-21.40959,19.25456,-1.396602,-1.534509,0.406566,-1.980298,-1.171984,4.794426,4.583847,4.443004,0.628864,-0.323086,-0.016576,0.777431,-0.03314,0.476766,-0.295268,-0.033072,-0.401597,-0.098601,0.483378,-0.947462,-2.008372,-1.520524,-1.379024,-2.067584,-0.377922,0.048298,yes
37.57024,-37.4249,-23.68581,-4.115016,-45.93402,8.514822,36.47066,-37.23305,-9.75398,50.01596,-0.309435,-25.96103,19.15595,-0.328131,-2.281292,-1.163711,-1.669419,-0.738846,3.3973,2.171875,-1.276065,-2.556901,-0.263975,-0.811904,0.712241,0.025933,0.645515,-0.026952,-0.538212,0.422592,-0.044295,-0.962331,-1.803639,-2.628377,-1.636455,-1.039777,-1.979113,-0.943689,0.038965,yes
33.67499,-41.2247,-29.20915,-7.914107,-51.75511,9.772378,43.60541,-32.00548,-24.4014,34.36971,2.447988,-19.82583,19.1769,0.531073,-0.984785,-1.706519,-1.102007,0.990088,0.172511,-2.956567,-4.965531,-1.66817,-0.577411,-3.266556,-2.03091,0.054306,0.748402,0.797606,0.156573,1.079837,0.387344,-1.039263,-2.077385,-1.795534,-0.23929,-0.165316,-1.452647,-1.057777,-0.004357,yes
37.97281,-43.91396,-37.72958,-7.011078,-49.64508,1.025895,35.32623,-43.55257,-18.88295,43.31388,-0.125745,-18.92923,19.38315,1.194543,-0.238657,-1.086863,0.978141,0.583812,0.598352,-2.68432,-4.243217,-3.004841,-1.300092,-5.326192,-2.706038,0.054453,0.11141,1.05672,1.097295,1.285207,0.577152,-0.150267,-0.840708,0.39006,0.073946,-0.841569,-0.230761,-0.221376,-0.059561,yes
37.40614,-39.87636,-32.42331,-8.99111,-43.84349,3.315214,27.53389,-45.97549,-12.00037,44.4459,-10.20904,-35.08004,19.41249,1.584072,1.432202,1.151005,2.095105,0.103405,0.997585,-3.374982,-3.05109,-0.343616,-0.631608,-5.022669,-2.802315,-0.069184,-0.310095,0.695219,0.744071,1.024277,0.172761,0.012322,0.77149,1.302484,-0.23624,-0.868151,1.249155,1.358033,-0.091381,yes
41.67738,-39.29235,-27.51305,1.31419,-46.97077,14.73516,31.08482,-51.46412,-30.9787,38.47741,-20.61188,-31.86411,19.31042,-0.297583,1.793817,2.894003,3.158062,2.590253,2.233428,-1.822461,-0.282985,-2.849449,-4.444723,-1.087651,-0.008936,-0.210126,-0.701502,0.42712,-0.157043,-0.31619,0.028965,-1.23609,0.939848,1.886454,0.958185,-0.212247,2.430428,1.488159,-0.076799,yes
39.74306,-36.3745,-28.56239,-1.601214,-52.57524,7.905669,28.8512,-43.30515,-20.0716,33.62991,-12.42229,-27.36996,18.86734,-0.27334,1.475075,0.023402,2.929418,0.850671,-0.583417,0.469951,-0.433228,-2.927067,-3.345852,0.859947,3.410706,-0.270308,-0.624174,-0.027996,-0.800619,-1.194551,-0.435495,-1.478587,1.278383,1.5682,1.076366,1.012263,2.280618,0.826402,-0.019749,yes
35.31643,-36.69581,-25.19002,5.084284,-32.32794,9.897808,25.55527,-46.30267,-29.09457,26.49826,-4.457375,-22.82895,18.60509,-1.384261,1.875507,-1.308276,-1.019963,0.355004,-4.791595,0.092451,3.880121,3.077808,-1.004205,3.884637,1.628246,-0.22898,-0.071681,-0.304644,-0.702927,-1.234097,-0.748257,-0.490197,1.410855,1.440345,1.968892,2.151528,1.123562,-0.248902,0.024093,yes
39.21991,-33.79926,-33.46782,3.770932,-46.91155,2.816808,32.64843,-50.72236,-27.57777,33.70621,-13.98656,-22.54409,18.41361,-0.993457,1.251376,-0.75095,-1.788638,-0.956446,-2.882838,2.059477,2.708359,2.074586,2.709446,3.894276,0.511104,-0.1585,0.058478,-0.52139,0.406825,-0.270887,0.346374,1.266238,0.999672,1.203231,1.727726,1.47854,0.242665,-0.989924,0.058021,yes
35.01765,-31.20244,-31.60172,-6.471696,-48.0276,-6.678385,29.64846,-28.35491,-11.83657,33.41823,-0.40656,-26.13582,18.39239,-0.295927,0.382444,-0.233457,-0.653397,-0.247471,0.932153,4.437049,5.347945,4.494186,3.285268,3.012996,0.196355,-0.145566,0.520273,-0.565527,0.707241,0.890646,0.37761,1.730792,0.295881,-0.199043,0.066436,0.374441,-1.369342,-0.425504,0.079763,yes
34.92517,-32.8643,-29.11129,-4.766415,-49.50765,1.779575,37.10199,-38.73723,-18.32767,43.71715,5.023684,-23.16101,18.1812,-0.525117,-0.385344,1.520119,1.391699,2.883778,2.885901,3.296014,4.849014,5.003375,1.902112,2.509093,-0.822968,-0.02191,0.55061,-0.166652,0.306807,0.479176,0.010164,-0.011859,-1.396576,-0.874527,-0.681001,-1.160781,-2.159201,-0.131303,0.090074,yes
35.98417,-35.25106,-28.53557,6.085971,-32.26725,15.07719,45.51373,-25.55551,-11.24869,37.91913,1.102485,-21.53872,17.99347,0.982932,-0.133767,1.092394,1.843099,0.322943,0.977996,0.953586,1.81458,1.945593,1.271664,-2.269482,0.167765,0.101543,0.467685,0.111934,-0.290056,-0.67397,-1.244567,-1.523836,-2.806804,-2.867963,-1.818952,-1.183396,-2.114755,0.14147,0.082309,yes
36.11107,-33.70166,-27.40029,4.450594,-40.37284,6.368525,41.19586,-27.87699,-2.85483,40.96632,-2.195614,-28.95748,18.50352,1.120162,0.676222,0.120158,-0.641008,-1.190832,-2.965053,-3.181669,0.102406,-0.056123,-2.087657,-4.260489,-0.131115,0.168314,0.111422,-0.065149,-0.824365,-1.484048,-1.062128,-0.808572,-2.414426,-3.037241,-1.57275,-0.579571,-1.164065,0.271647,0.021701,yes
39.33936,-31.45259,-26.99524,-1.864705,-50.98029,-4.082879,32.36946,-24.71213,-9.845026,41.15196,-8.144323,-22.39876,18.73894,1.219859,0.411333,-0.983756,-3.006896,-4.433,-3.761549,-6.35813,-6.618566,-2.070826,-0.636829,-4.17599,0.557776,0.170865,-0.567653,-0.404461,-0.568429,-0.961514,0.433168,0.521804,-0.892872,-1.79674,-0.544528,-0.075155,0.927417,-0.266732,-0.0198,yes
38.84838,-31.38243,-29.28067,-3.996114,-46.10529,-3.465654,27.76578,-38.64688,-19.31012,31.66245,-11.65536,-23.38657,18.65003,-0.08647,-0.983641,-1.56363,-3.603544,-0.04889,1.212814,-5.12026,-6.120615,-0.852166,-0.041496,-2.357978,0.340263,0.051936,-0.645074,-0.658287,-0.342171,0.156373,0.954763,1.113143,1.429935,0.554272,0.358181,1.094213,2.133089,-0.507279,-0.018897,yes
40.71481,-34.35402,-32.51416,-4.725154,-51.56602,1.186536,20.43812,-53.26339,-13.37518,39.38692,-15.04759,-21.5353,18.77454,-1.252015,-1.326141,-0.907858,-1.483203,1.917813,1.498085,-2.541479,-4.057609,-0.379025,-0.12719,1.416345,-1.401587,0.06073,-0.44962,-0.428833,-0.309909,0.877457,0.983858,0.612818,2.828265,2.608617,0.345624,0.494624,2.125564,-0.628626,-0.00319,yes
34.991,-37.16916,-32.45898,-12.1369,-40.32442,9.797888,21.56023,-44.20444,-5.350582,41.64137,-10.53387,-27.6879,18.7454,-0.869268,-1.746474,-1.628648,-0.62099,0.407577,-0.029154,2.059678,1.593286,0.888881,3.12859,3.608786,-1.687828,0.128896,0.214376,0.164292,-0.047683,1.070448,-0.17693,-0.27732,2.433635,1.995912,-0.257958,-0.332294,0.94702,0.085684,0.009377,yes
35.00798,-35.18993,-29.94538,-5.210326,-44.28166,-3.224227,22.76484,-42.2214,-18.71992,35.52655,-1.623341,-27.25603,18.9949,-0.636842,-1.351413,-2.50079,-0.11089,0.258057,-0.076474,4.193227,2.567568,-1.213229,0.251247,3.46845,-1.571308,0.116437,0.517765,0.335394,0.201865,0.258748,-0.221219,0.344098,0.996314,0.53441,-0.220297,-0.439897,-0.522987,0.719573,-0.012173,yes
37.35545,-39.69684,-38.7083,-6.858477,-47.70959,-1.406044,36.90081,-36.20145,-12.19334,49.23559,-0.323555,-28.96534,19.18433,0.677825,-0.149544,-1.00558,1.062537,-0.103663,0.613492,3.680563,0.546355,-1.724851,-1.892182,1.351069,0.853544,0.070967,0.427077,0.630508,1.056678,0.153642,0.838421,0.895957,-0.873016,-1.072869,-0.354135,-1.178288,-1.255205,0.604234,-0.028434,yes
36.34837,-39.84724,-41.89346,-7.918815,-46.58315,6.406133,33.73397,-44.42704,-16.01994,36.84605,-2.810498,-28.75312,19.13725,0.563262,-0.447636,-0.210066,-1.031226,1.06734,2.897249,1.629649,-0.862094,-0.173645,0.183712,-0.069733,0.925594,0.028828,0.26439,0.408333,1.344827,0.164373,0.938904,0.586322,-1.259477,-0.66133,0.067206,-0.190731,-1.083171,0.094519,-0.022665,yes
37.70993,-35.58822,-31.51284,-5.469971,-39.69199,8.050168,34.47848,-40.36984,-15.32482,31.52071,-3.184947,-22.67163,19.02906,0.666066,0.954177,2.509379,0.607389,4.195039,2.96377,-1.023611,-2.056227,-1.401584,-2.729081,-0.898147,0.08489,0.030532,-0.00457,0.157077,0.690449,0.283367,0.416697,-0.159264,-1.416437,-0.10075,0.015662,0.419134,-0.628287,-0.16647,-0.013201,yes
37.64705,-39.48242,-34.59343,-11.06071,-42.95376,6.533914,32.12425,-44.44767,-18.0224,45.30256,-0.541312,-25.77491,19.21668,0.690989,0.13839,2.465865,0.938548,2.803224,1.679999,0.24793,0.56221,-1.038835,-0.283956,-0.822797,-0.714388,0.023329,0.036266,-0.037665,-0.191769,0.642782,-0.620877,-1.257963,-1.093028,0.28988,0.168786,0.369422,-0.360079,0.506215,-0.015915,yes
40.03644,-35.10836,-29.81142,-2.250583,-28.54909,13.34892,32.58761,-46.47227,-18.20004,31.36193,-5.94888,-30.02999,19.29728,0.591113,0.342826,1.108702,1.494485,1.11188,0.425798,-2.710759,-0.669549,-1.213944,0.437321,-1.413831,0.841187,0.007713,-0.072399,-0.318613,-1.113411,0.000481,-1.744537,-1.711275,-0.606966,0.053827,0.405765,1.347034,-0.118089,0.643075,-0.021738,yes
38.64006,-39.39522,-30.41485,-4.83577,-38.13848,12.15676,35.91905,-38.56478,-19.77651,35.50566,-5.542518,-28.64588,19.11979,0.782067,-0.330286,-0.468573,1.739135,-0.495466,-2.12358,-2.991917,-0.106033,0.576467,0.447623,-1.612287,3.078521,-0.039337,-0.229258,0.066596,-0.86739,-0.410889,-1.040784,-1.168398,-0.428396,-0.557917,0.320656,0.522861,-0.098566,-0.179131,-0.015255,yes
40.16899,-33.91769,-28.05863,-1.110017,-36.54023,7.367737,19.02728,-46.65903,-20.51749,38.60576,-7.753501,-17.03022,19.11607,0.258534,-0.404551,-1.590455,0.2095,-2.878302,-3.690813,-2.438518,-1.452972,-0.180408,3.640298,-1.093845,1.403808,-0.046824,-0.220823,0.277397,-0.356573,-0.494429,-0.002447,-0.10359,0.729057,0.386487,0.520293,-0.35893,0.254965,-1.271329,0.009385,yes
41.49111,-41.72919,-37.81269,-2.93532,-41.43552,-1.093398,23.94483,-44.88446,-13.98134,43.91875,-7.700436,-16.8822,19.1106,-0.289013,0.84506,-0.521506,-0.473406,-0.405603,-2.103688,-2.030169,-1.835663,0.04768,0.728862,-1.475618,-1.891356,-0.025675,-0.276935,0.585211,0.539444,-0.489339,0.996591,1.159341,0.736022,1.138514,0.586224,-0.829731,0.928178,-1.237134,0.049355,yes
39.90358,-35.96413,-34.06477,-2.153309,-41.29208,1.519926,26.38213,-50.57729,-21.99967,45.35687,-10.33915,-28.89279,19.06776,0.022536,1.142137,-0.647694,0.128611,1.054712,-0.102096,0.453649,2.1277,1.651913,-1.497947,-0.207339,-3.030522,0.04781,0.142203,0.045273,0.378341,0.062303,1.166787,1.268249,0.763603,1.633944,0.761171,-0.853427,1.033687,0.022479,0.074739,yes
37.32769,-34.1467,-30.01931,-6.681152,-37.79057,4.562224,22.09078,-45.78397,-18.79702,35.77441,-11.62779,-32.17137,19.01557,-0.48461,1.822424,1.757265,-0.667117,2.52098,1.878767,-0.757889,3.7962,2.591425,-1.13191,2.585352,-0.889986,0.160122,0.250039,-0.748789,-0.162636,0.337905,0.26548,0.723678,1.028388,1.135218,-0.054875,-0.113561,0.470624,0.68995,0.065985,yes
42.36338,-31.99825,-35.19379,1.405953,-33.08914,4.029448,22.22255,-35.57078,-9.850078,35.1882,-6.82652,-24.53824,19.40263,1.067345,-0.666869,-0.838134,0.61787,1.492342,0.659205,0.743355,3.900817,2.353575,0.303551,2.044106,1.015521,0.233974,0.172221,-1.010313,-0.22344,0.201686,-0.495623,0.396113,0.93503,-0.859913,-1.183083,0.017437,-0.512846,0.65196,0.011569,yes
37.83816,-34.60001,-28.46185,-8.050536,-32.93209,7.045673,22.23517,-33.40671,-7.099004,43.34354,3.47001,-23.50941,19.74377,0.438776,-1.99438,-1.239468,0.97149,0.702983,1.134052,2.966916,2.953869,-0.577526,-0.739691,-0.24822,-0.464625,0.211165,0.139554,-0.728046,0.067976,0.511274,-0.798345,0.256659,0.816794,-1.855067,-1.614815,-0.974653,-1.729737,0.188221,-0.045338,yes
44.98508,-39.07183,-39.03416,1.620734,-36.25961,3.574226,30.02671,-37.26183,-16.0808,43.09007,-7.667517,-28.14617,19.87353,0.421947,-2.001028,-0.26653,0.317735,-0.514404,2.250828,3.266394,-1.750696,-2.679024,-1.606869,-1.354781,0.016595,0.080136,-0.346499,0.291471,1.465868,-0.156058,-0.753396,0.18881,-0.345552,-1.912489,-0.787685,-0.813302,-0.832929,0.597269,-0.081424,yes
38.21072,-40.58181,-34.29646,-1.931094,-32.69042,10.4601,33.02328,-30.16909,-18.56929,28.12503,-12.44839,-32.69053,19.83595,0.535859,-1.150725,1.811345,2.039321,-0.46737,2.366249,2.064563,-2.653376,-2.966349,-5.049964,-4.363889,0.550583,0.010351,-0.175085,0.924534,1.387082,-0.203417,-0.592282,-0.601961,-1.375932,-1.359626,0.584682,0.447674,0.300985,1.042327,-0.08392,yes
44.28683,-39.01249,-33.60913,-0.065092,-35.78199,13.57638,33.16047,-45.94307,-17.51005,34.76311,-5.641224,-19.8647,19.75722,-0.71369,0.368659,4.965802,-0.696337,-1.689464,0.987155,-0.533226,-2.858006,-0.390439,-1.607823,-0.062704,3.494263,-0.07274,-0.296175,1.145132,0.204678,-0.168766,-0.047371,-1.084638,-1.34243,0.327157,1.184146,1.221944,0.760631,0.086401,-0.07861,yes
40.86657,-40.3833,-22.11765,2.988981,-35.50774,13.87584,30.99111,-42.33297,-21.21612,22.25719,-19.36258,-24.89722,19.85368,0.131168,1.443447,3.079777,0.46144,-1.670898,-1.243917,-2.012931,-3.290606,1.201591,1.499156,0.610666,3.008174,-0.131997,-0.211073,1.014312,-1.344524,-0.421187,0.284457,-1.144547,-0.347858,1.050641,1.100911,2.249301,1.223123,-0.947144,-0.084337,yes
40.0887,-37.32779,-20.29456,-4.320989,-43.29827,6.802128,28.37667,-45.46992,-16.70958,37.98487,-4.523942,-14.57151,19.50096,-0.856584,2.427546,0.122642,0.262848,-0.149493,-1.367276,-1.407009,0.203703,1.157734,1.228293,-0.038902,-0.780193,-0.24174,-0.014198,0.505056,-2.101132,0.007446,1.00963,-0.412805,0.640304,1.730986,0.224211,0.805276,0.128946,-2.067404,-0.051933,yes
40.96563,-34.20693,-25.55486,2.504054,-37.28678,7.627635,25.35053,-46.8587,-12.96157,34.00993,-9.953698,-20.29626,19.30409,-0.448061,2.891392,-2.489694,-0.546208,0.18493,-2.179267,0.762165,1.068974,1.764119,4.778485,1.739828,-2.047908,-0.326834,0.026809,-0.178698,-1.21227,-0.208296,0.930952,0.521499,1.06151,1.999318,-0.036575,-0.276706,0.122506,-1.232886,0.010864,yes
39.95438,-29.96295,-31.27732,1.491614,-35.63994,9.8641,28.94571,-42.66169,-15.84866,35.02821,-10.54017,-26.06615,18.82332,-0.495067,2.169967,-2.755121,-0.155285,2.43077,-0.609193,1.280749,3.617134,0.449354,0.778892,0.017443,-4.314715,-0.234988,0.350686,-0.950569,-0.043489,0.05091,0.116248,0.823226,0.681838,0.750188,0.076585,-0.206453,0.420606,0.409504,0.093978,yes
38.69343,-29.60876,-29.07474,-2.648361,-38.41225,1.44852,34.51741,-38.39222,-12.82599,47.62795,-7.655324,-29.38944,18.55833,0.084455,0.678745,-1.542694,-0.370973,1.693729,0.984537,1.950742,4.99927,1.372907,0.340326,1.195022,-1.388997,-0.081052,0.179755,-1.223252,0.742926,0.207003,-0.261506,0.734104,-0.714632,-0.344653,-0.010731,-0.775121,0.07188,0.996448,0.126273,yes
38.74947,-28.77704,-32.31023,-2.521209,-30.58168,6.845723,30.19697,-31.61749,-14.5306,35.07032,-5.585912,-31.59849,18.6989,0.630587,-1.218975,-0.568303,0.429781,-0.322653,1.166953,1.407892,1.989493,1.736266,2.415108,2.336533,0.937873,0.105259,0.024821,-0.895431,0.750878,0.210755,-1.081097,-0.178926,-1.04312,-1.741064,-0.538572,-0.151759,-0.477077,1.149103,0.086386,yes
41.99036,-31.40616,-32.75187,2.655601,-31.34727,14.05951,34.47861,-27.38445,-6.756066,35.6905,-6.455722,-24.47507,18.96104,-0.112113,-1.530394,0.131525,0.196271,0.254113,0.60318,-2.874567,0.159529,1.067005,0.084773,0.939683,0.308035,0.134407,-0.094734,-0.184828,0.369,0.281644,-0.650966,-0.846822,-0.745182,-2.030108,-1.173667,-0.563553,-0.830609,0.250282,0.01152,yes
41.45885,-35.15912,-32.28026,0.98854,-40.7857,9.393373,36.00458,-38.21812,-10.20229,53.07247,0.542688,-23.83397,19.14825,-0.272678,-1.202617,0.162159,0.614869,-2.254908,-1.313142,-1.522198,-2.668315,-2.090553,0.147874,-2.240273,0.582283,0.089214,-0.134776,0.447209,0.42364,0.262105,-0.086987,-0.609669,0.12678,-0.812112,-1.288,-1.838205,-1.234627,-0.080701,-0.057416,yes
36.77817,-34.06968,-28.43209,-3.421879,-32.03968,3.190594,17.24077,-34.29426,-9.655123,39.05074,-6.021208,-31.73153,19.00569,0.062419,-0.253576,-0.062923,0.944704,-0.594974,-2.009527,-0.310121,-2.822366,-2.582018,-1.343821,-0.669622,0.040209,-0.015428,0.112238,0.638471,0.600983,0.187605,-0.496858,0.082814,1.402565,-0.287728,-0.762348,-1.041993,-0.527903,0.407901,-0.070341,yes
39.99217,-33.45836,-33.65932,3.591878,-41.51001,5.71447,31.2049,-41.50415,-23.53384,34.12957,-17.00454,-25.05885,19.12264,-0.130561,0.378663,1.647121,1.366091,-0.333044,-0.57504,0.759569,-0.580119,-2.879224,-6.061618,-3.031951,0.668281,-0.106904,-0.137589,0.419181,0.628271,-0.813779,-0.526139,0.510131,0.248377,0.443384,0.409837,0.285693,1.393182,0.418374,-0.059729,yes
43.03579,-33.52442,-32.37696,6.07745,-33.95998,5.851326,35.32784,-39.85326,-13.00038,38.44284,-1.030219,-23.66159,18.89671,0.378019,0.871321,2.39396,0.758685,-3.191106,0.648201,2.997374,-2.323209,-2.350397,-2.020444,-1.303995,2.304541,-0.119238,-0.380641,0.177259,-0.051425,-1.432848,-0.849264,0.478519,-0.779259,-0.050357,0.476609,1.406618,1.198148,0.502851,-0.031936,yes
37.67723,-33.53844,-22.07223,3.069331,-41.49077,5.187807,30.75889,-38.33921,-22.92578,23.06833,-17.11256,-24.52754,18.66823,-1.118422,0.330838,2.075071,-3.361017,-3.587535,-0.091353,-1.93406,-0.700973,-0.157179,1.91465,5.042824,1.541986,-0.157524,-0.332984,0.161543,-1.037504,-1.286326,0.32331,0.28156,-0.958272,-0.003654,0.925601,1.982449,0.949207,-0.012081,-0.007513,yes
39.82573,-29.67304,-22.25584,0.632817,-48.00483,6.694929,32.45065,-47.49278,-21.71114,34.47914,-12.48717,-20.47447,18.63671,-1.346857,0.656633,-0.534023,-3.855981,-3.214046,0.141226,-2.8596,-3.013725,-1.559994,1.701137,1.283731,2.117613,-0.1498,-0.28971,0.105813,-1.22437,-0.415103,1.36792,-0.107791,-0.403148,0.930554,1.457013,1.062065,-0.236404,-0.585532,0.004536,yes
36.00509,-33.72986,-28.34452,-10.49089,-52.42526,4.835903,22.97319,-41.18926,-19.96435,45.68467,13.93806,-18.94247,18.46502,-0.933044,1.293723,-2.076407,-2.758208,1.294974,1.08625,-1.103302,-0.253131,1.353578,1.989835,0.420219,0.701342,-0.129186,0.165286,0.179017,-0.477532,1.29578,1.764648,0.046065,1.378069,1.127906,1.216506,-0.344863,-1.661415,-0.805526,0.025528,yes
37.13758,-30.14554,-31.91092,-6.422343,-44.56297,6.733405,24.92269,-53.49686,-22.28106,35.64036,-10.13688,-15.86605,18.24931,-1.163219,0.918944,-1.652149,-1.618233,1.207241,-0.479555,0.566258,2.105638,4.17929,3.25229,-0.174712,-0.202796,-0.110726,0.184621,-0.247551,0.429443,1.717181,1.375945,0.128195,1.983625,1.615251,1.110386,-0.34121,0.396727,-0.822901,0.025876,yes
34.35609,-26.83357,-27.62672,-7.19413,-36.73684,10.59982,29.00636,-36.60283,-15.87293,32.43689,-16.18661,-23.32504,18.216,-0.383812,1.094768,0.246474,1.999008,3.02506,0.449362,3.243357,2.378878,3.055709,-0.58524,-2.535028,-1.325437,-0.049421,0.332309,-0.399764,0.723175,1.538053,0.159437,0.190443,0.986334,-0.688271,-0.373584,-0.401814,0.974535,-0.352008,0.022108,yes
34.83414,-28.52647,-30.87549,-9.10673,-49.81284,1.415195,32.26535,-39.2578,-2.8604,57.36448,1.701602,-19.29717,18.20759,-0.69837,-0.481643,0.45175,2.351319,2.800634,1.100643,4.885198,3.746526,3.140869,1.282626,4.744989,-0.983502,-0.060303,0.447244,-0.419487,0.04854,0.607162,0.128982,0.298882,-0.862966,-1.747208,-1.560048,-1.187881,0.155109,0.125732,0.023051,yes
35.23775,-29.06556,-27.62987,0.846346,-34.67503,9.741817,35.51865,-36.4144,-14.39614,31.89641,-4.656321,-23.8541,18.23878,0.496076,-0.004803,0.487519,2.94728,1.295464,1.248368,1.6689,-4.514928,0.004869,0.965598,2.833044,-0.668347,-0.043857,0.201844,-0.435962,-0.830472,-0.852443,-0.756166,-0.214986,-1.899467,-1.060779,-0.663208,0.52406,-0.205465,0.471138,0.02071,yes
33.2049,-31.43776,-29.6506,1.314013,-31.5907,12.66562,46.09254,-34.85844,-7.315112,42.32373,7.822925,-20.51904,17.9364,0.633056,-0.628704,-1.52997,0.943439,2.716946,0.615352,-2.961343,-3.183497,-2.09553,-3.462535,-2.083204,0.097318,0.001749,0.025212,-0.004275,-0.602159,-1.343928,-0.796446,-0.373032,-2.178128,-0.016464,-0.138534,0.398345,-1.500107,0.120205,0.035248,yes
37.65109,-25.40194,-25.80157,2.331898,-39.37059,11.21644,30.43727,-61.37715,-13.62122,44.78526,-5.082055,-26.05584,18.13231,-0.040308,-1.01151,-2.915027,-1.559264,-0.713926,-0.382921,-2.330706,0.539995,2.357872,4.407638,-0.148255,0.489843,0.023103,-0.212102,0.213433,-0.072668,-1.186169,-0.220441,-0.444209,-0.739529,2.433712,0.607725,0.357229,-0.332441,0.034297,0.02851,yes
