@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-18.86626,-21.45267,-0.849229,-13.26519,6.656747,-20.9472,-23.79504,0.483026,-4.489312,14.8396,-1.319558,-19.53431,19.44827,0.468634,2.320659,3.049784,0.307377,-3.199161,1.514354,0.978717,-4.027092,-3.924013,-7.315061,-1.78518,2.703977,-0.429814,0.60578,-0.21134,-1.025188,-0.11088,0.445657,1.052376,0.088418,-0.273092,0.635055,-0.533392,-0.426934,0.065374,0.078161,yes
-16.31951,-23.15184,1.245762,-15.39553,11.22223,-12.49904,-23.43852,-12.03365,-3.21046,8.434732,-5.0735,-23.19535,19.39867,1.466513,0.72697,-1.08661,-2.129472,-5.352192,3.08757,2.945747,-3.670192,-3.722652,-5.006814,1.219448,6.157884,-0.310834,0.098041,-0.440089,-1.52432,0.571546,0.55492,0.661688,0.94773,0.775837,1.607926,1.937851,0.780727,-0.198022,0.064496,yes
-13.50126,-20.05902,-2.939745,-20.83056,-4.948484,-8.877084,-29.375,-6.534489,-7.455005,0.076837,-6.686508,-16.0917,19.17316,1.473454,1.457237,-0.950435,1.333964,-1.525187,4.391778,1.669587,-3.33654,-0.347384,-2.331662,0.066784,5.099658,-0.254598,-0.379292,0.066686,-0.489498,0.994912,1.415142,-0.443757,0.651068,1.270952,2.237644,2.797852,1.059293,-1.302966,0.032394,yes
-13.27097,-21.68028,-4.725129,-19.49934,-3.539665,-4.391595,-19.40044,-11.42721,-9.865529,0.993227,0.800545,-0.918245,18.7594,-0.101533,1.235469,-1.299176,3.5767,-0.000466,1.608198,4.37745,0.073221,2.916232,3.425295,3.121565,1.791036,-0.316753,-0.889628,0.204139,0.802184,0.957833,1.449252,-1.014804,-0.67431,1.280057,2.266061,2.192332,0.683674,-2.488069,0.03249,yes
-13.02325,-14.90226,-2.61596,-4.543473,6.411756,-3.042039,-17.46614,-16.5029,-2.898698,6.902042,-3.922657,-5.174572,18.49492,-0.643803,2.399841,0.708577,2.428853,1.200685,0.035253,3.518207,0.455961,3.944765,2.458145,2.560227,-1.627429,-0.264887,-1.006193,-0.467998,0.890067,-0.789615,0.097101,-0.454203,-1.166888,0.827177,1.193255,0.498056,0.113559,-1.111072,0.061131,yes
-17.06618,-19.55287,-5.412012,-5.655579,5.539778,-7.375577,-7.505705,-6.683342,9.092546,22.14861,9.152401,-19.69873,18.15403,-1.922996,1.276365,2.094804,2.112247,0.531133,0.191815,-1.350111,0.833845,5.461577,3.559941,3.391095,-2.918917,-0.143239,-0.407442,-0.930905,0.513345,-1.833293,-0.497484,0.703721,-1.426974,-0.131165,-0.038987,-1.589542,-1.775697,1.320104,0.09711,yes
-14.82267,-9.123526,0.946581,-15.60818,-3.484781,-7.208827,-17.73133,-6.626616,2.789783,1.789871,1.938701,-14.8386,18.15141,-2.646777,-0.903201,1.802908,-1.881885,-1.305481,2.828955,-1.301073,0.419032,4.346219,0.091296,0.499814,1.899274,-0.035702,0.231001,-1.06504,-0.385102,-1.426192,-0.834794,0.750087,-0.118538,-0.449225,-0.987701,-1.73607,-2.078509,2.191043,0.081208,yes
-21.98624,-18.18783,3.967619,-3.405748,4.064267,-1.349128,-26.0184,-12.19612,14.59812,21.34902,14.82534,-10.68082,18.21496,-1.137253,-1.767535,0.720381,-3.434395,-1.234803,3.729949,-0.34778,-0.564138,2.520572,-3.338989,-4.726711,6.628206,0.054206,1.051011,-0.002777,-0.76246,-0.913871,-0.993347,-0.204188,1.183059,-0.478,-2.087932,-2.165561,-1.842844,1.252284,0.039673,yes
-23.79711,-20.10079,1.708768,-15.07781,0.622108,8.089511,-14.71516,-11.65135,16.07961,7.758314,-4.260059,-0.187158,18.28595,0.118333,-1.403411,-0.52972,-1.928787,-2.090318,2.016621,2.424354,-1.091173,0.476766,-2.77274,-3.773416,4.554225,0.04243,1.189729,0.94371,-0.429621,0.616901,-0.624496,-1.353929,0.574355,-0.382694,-2.072986,-0.785709,0.172606,-0.983988,0.002261,yes
-18.26522,-22.90191,-2.191198,-23.09274,-2.687681,3.625,-10.7527,-6.991667,15.0505,2.469437,-11.38178,6.116579,18.35779,1.949504,1.512583,-0.551183,-2.433656,-4.043183,-0.42296,2.702471,-0.801054,-3.043358,-5.835847,-3.686508,2.015028,0.016058,0.478414,1.076112,0.080698,1.257347,-0.161294,-1.263587,-0.267911,-0.223375,-1.279588,0.482051,1.709237,-2.115781,-0.018242,yes
-16.09152,-13.78354,1.377392,-15.40862,-10.5604,0.387217,-13.24242,-14.68471,4.947422,-2.63404,-3.824818,-0.466171,18.29215,1.758488,2.175288,0.290584,0.702249,-3.023772,-1.864237,0.045576,-1.375977,-3.236745,-2.588818,0.842744,-0.714078,-0.005325,-0.175143,0.311791,0.232434,0.782805,0.664928,-0.425784,-0.804912,0.144479,0.006921,1.036063,1.274473,-1.244003,-0.011405,yes
