@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-1.666821,-25.21593,5.185945,-8.058486,24.23044,26.51318,0.586819,-10.04263,-9.440139,-0.952409,1.752688,-1.3343,20.55599,0.909253,1.241504,2.798406,1.569813,-1.526576,-1.350436,-2.820305,-1.64892,1.735385,5.525374,3.867819,-1.286894,-0.300316,0.533086,0.383759,-0.194876,-0.008187,-1.620263,-2.800465,0.113337,0.099772,-0.039441,-0.245536,-0.385461,0.30405,-0.055803,yes
-2.285253,-28.01022,6.285515,-8.635306,13.16815,21.55354,13.69041,2.102691,3.056787,3.946474,7.716868,-2.355767,20.65313,0.763376,1.038546,0.496809,1.351247,-2.448233,-5.402802,0.233981,-0.53796,0.986151,1.211721,1.444768,2.050412,-0.290398,-0.036788,1.742387,-0.764337,0.57082,-0.575823,-2.195777,-0.125837,0.467061,-0.653659,-1.354457,-1.134165,-0.100256,-0.09912,yes
-0.634055,-26.16721,6.194765,-11.60814,10.06202,19.43296,5.650525,-7.753957,-3.928873,0.225136,-1.902416,1.699658,20.29995,0.198877,-0.364888,0.0082,0.784881,-5.869679,-10.0287,-2.075694,-0.949144,-0.222943,0.328331,-1.627423,-1.053971,-0.292862,-0.57337,3.394225,-0.41605,1.45487,0.286308,-0.578826,-0.0353,1.521909,-0.071394,-1.020623,-0.355226,-0.665664,-0.215985,yes
-3.412184,-28.22044,1.833487,-9.851427,6.405979,-1.549865,5.354641,-12.71531,-1.38859,-5.107049,-9.528431,-0.145268,20.06145,-0.32458,9.211136,-0.436655,4.847018,-1.337134,-6.956866,-3.522801,1.309061,-0.831804,-0.508543,-0.093869,-2.340833,-0.721335,-0.522132,4.204216,0.202365,1.544353,1.185339,2.124218,0.001087,1.800787,0.169859,-0.009112,0.804507,-0.761013,-0.278003,yes
-0.108969,-26.93526,7.452957,-3.526023,-1.736872,-12.07862,-5.623767,-7.379349,-8.332167,5.216009,2.238221,-7.709406,19.38752,-1.413616,14.12633,1.184888,7.096277,-0.650589,-3.467533,-1.118414,5.037112,2.287394,1.282392,2.861006,-2.419592,-1.16477,-0.291969,2.603046,0.150541,0.564265,1.534085,3.397289,0.817136,1.295338,0.637667,-0.464478,0.678898,0.398829,-0.178503,yes
-4.170698,18.42949,3.473144,11.55873,12.38193,2.525,1.713555,8.460692,1.099412,-1.091675,5.177205,-9.355401,17.50267,-1.041038,14.81401,0.920287,5.917313,0.868915,1.937706,-0.239222,5.472847,0.580275,0.68913,3.223087,-1.071841,-1.244457,0.077182,-2.043139,0.237676,-1.467971,-0.021817,2.281385,0.712884,-0.269126,0.32768,-0.459287,-0.281491,0.618593,0.091211,yes
-7.32288,21.1395,11.29938,13.16817,3.821105,0.05786,1.878998,6.843603,6.264097,4.629407,5.049799,-5.793237,15.75549,-0.902739,9.848903,0.082433,3.071059,0.697722,2.510457,0.368194,3.445655,2.25935,-2.592895,0.108589,0.305679,-0.923817,0.403749,-3.995422,-0.290479,-2.204862,-0.252393,0.810519,0.328144,-1.187238,-0.712844,-0.546413,-1.006533,0.178162,0.316797,yes
-5.010419,21.81226,4.511714,11.38804,7.971567,2.070422,0.407147,7.537454,-5.785346,-1.368096,5.181216,-6.462558,15.65518,-0.194109,1.134156,1.302951,-0.48023,-2.120372,1.461065,-0.701685,0.759162,0.820618,-0.867336,-0.125115,-0.610502,-0.385754,0.34637,-3.73129,-0.085029,-1.645099,-0.566915,-0.37931,0.225302,-1.220444,-0.491974,0.095601,-0.686376,-0.292116,0.343426,yes
-4.202805,20.61787,7.345837,11.91462,3.956917,0.700952,-3.129592,10.31055,6.406963,-7.610257,2.779159,-7.627434,15.69217,0.181665,0.989154,-0.458836,-0.729261,-0.417908,0.823384,0.753536,1.457762,-1.396999,-0.671441,-0.497558,-1.759453,-0.010134,0.17933,-1.963925,-0.091072,-0.493728,0.056403,-0.587234,0.059323,-0.948268,-0.908249,0.927931,0.18936,-0.211602,0.227788,yes
-6.701282,24.36108,11.96467,9.784352,1.71216,9.508778,0.709424,10.52303,5.131067,0.691477,5.686949,-11.49081,15.60556,0.148612,0.587439,0.765776,-0.40802,-1.407846,0.884691,0.694615,0.364575,-0.051418,0.206409,0.094283,-1.499855,0.015829,0.047939,-0.372681,-0.44733,0.413354,0.635117,-0.515276,0.07624,-0.57507,-0.213341,0.108903,0.279698,0.249688,0.085289,yes
-5.569122,24.81085,5.278718,10.32371,4.86127,0.455603,5.49554,12.63962,-6.179102,0.242415,2.309144,-12.07638,15.72963,-0.177452,0.302636,-0.104337,0.566313,0.623475,-0.137527,-0.033339,-1.098392,-1.845875,1.509887,0.945689,-0.307657,0.014329,-0.041083,-0.304011,-0.112192,0.30997,0.401006,-0.089137,-0.155052,-0.689256,0.718495,-0.30858,0.193816,0.45364,0.000744,yes
-3.584203,22.65296,9.374151,10.14339,0.480162,6.616549,-0.432346,8.195788,0.250599,-4.262389,5.887639,-11.73736,15.7156,0.225146,-0.385989,-1.110946,0.938753,0.534523,-0.634861,0.072952,-0.83811,-0.021648,-1.413486,0.551752,-0.087959,0.028457,-0.085188,-0.205724,-0.176123,0.214183,0.362849,-0.458463,0.128277,-0.393033,0.685553,-0.269298,-0.443662,0.469401,-0.006842,yes
-6.648602,22.98512,8.119411,14.56666,7.690291,1.45943,-2.725404,5.982208,-0.382176,2.416111,7.407259,-9.042442,15.7088,-0.062014,-0.044188,-0.081435,0.147204,0.615936,1.137475,0.289107,-1.387174,2.180592,-1.404393,0.242789,-0.197201,-0.012728,0.071174,-0.168332,0.142946,-0.151358,-0.173772,-0.350237,0.32355,-0.007996,0.717661,-0.200023,-0.866969,0.468178,-0.007731,yes
-5.035812,23.34401,4.989591,12.35664,2.970262,5.832557,5.184657,9.661189,2.124364,-7.4628,5.89665,-13.44757,15.75826,-0.335046,-0.267768,-0.126292,0.872449,0.410167,-2.045124,1.174777,-1.456201,1.363113,0.317057,-1.772575,0.791924,-0.004852,0.027792,-0.134556,0.366232,-0.086924,-0.070705,-0.42753,0.101658,0.255565,-0.200874,0.65275,-0.567894,0.656891,-0.00801,yes
-5.153389,24.24439,7.063824,9.953103,6.695901,6.534975,4.132576,4.971052,3.786975,-5.179345,3.518582,-12.20727,15.64466,0.458516,-0.598132,0.118063,-0.157326,-0.183208,-1.183581,1.033499,-0.829325,1.050049,-0.355497,-2.226991,1.593292,-0.007669,0.063507,-0.061857,0.054684,-0.061815,0.021029,-0.433369,-0.093988,0.579256,-0.75991,0.560439,-0.014368,0.384147,0.009733,yes
-6.007038,20.68448,9.270487,16.81241,3.028192,-6.146842,2.012549,1.42036,4.981587,1.120625,-1.0309,-6.195328,15.72341,0.103839,-0.781798,0.620462,0.656398,0.580569,-1.611985,0.209047,0.16079,-0.460745,1.325818,-1.052828,2.30125,-0.014122,-0.189603,-0.51723,-0.352029,-0.709031,-0.106198,0.622674,-0.476222,0.330344,-0.768853,0.042762,0.531132,-0.080397,0.033048,yes
-3.870408,21.32422,6.56928,11.55215,6.745286,1.531225,4.028147,5.955999,3.439459,-3.653088,-0.263923,-4.702106,15.68788,0.036077,-0.096459,-0.18139,-0.053847,0.63588,-1.245939,0.302031,0.70061,-0.707031,0.893421,-0.188924,0.968868,0.040572,-0.411786,-0.776626,-0.336835,-0.435728,-0.194691,0.918218,-0.417492,-0.005665,-0.325356,0.265702,0.569923,-0.251119,0.073309,yes
-5.158107,20.8951,8.339171,14.83911,5.848415,0.274508,6.282104,9.972664,-0.005602,-1.596839,2.523762,-5.693905,15.66605,-1.071842,-3.104755,-1.73671,-2.724444,-0.530367,1.099426,-0.840596,-0.56945,-1.602614,-0.093592,-0.135947,0.702151,0.136267,0.072625,-0.290124,-0.149125,-0.165832,0.104121,1.286516,0.041886,0.401046,0.440754,0.061239,0.691378,-0.44181,0.097216,yes
-5.397471,23.65678,6.62253,10.67052,8.465188,-2.905398,3.507953,4.197947,2.745416,0.64649,0.796632,-7.61364,15.8762,-1.012574,-3.319783,-0.387526,-0.645546,-0.601194,2.051804,-0.529141,-0.492528,-0.005795,1.682715,0.164181,1.137246,0.283682,0.597142,0.723286,0.250934,0.612616,0.82363,0.978173,0.371727,1.327028,0.56548,0.172658,0.931719,-0.441087,0.066311,yes
-10.60272,3.994422,0.56031,3.631006,-0.483592,1.568602,-1.930333,-0.547862,-2.684461,-1.497124,-2.240912,-1.228808,16.31058,0.991288,-0.620758,-0.022097,0.123086,1.719711,3.171726,0.834063,2.762587,1.392406,1.237366,2.227507,0.00801,0.350405,0.743683,1.755365,0.649857,1.009805,0.947941,0.025823,0.424422,1.19843,0.800279,0.322743,0.83524,-0.373508,0.007559,yes
-6.210971,13.17565,8.521083,13.92847,6.90532,11.1432,5.488661,8.753621,4.749911,4.710628,2.93932,-1.248426,16.78402,1.990223,2.277972,0.215971,1.585466,3.628989,2.608776,1.323334,5.669729,0.622858,1.091229,3.287943,-0.889495,0.265057,0.210123,0.980634,0.386694,0.161637,0.010314,-0.649802,-0.278768,-0.436845,0.255451,-0.052184,-0.007597,-0.079693,-0.043025,yes
0.205085,23.03188,7.279409,13.82557,15.2269,9.108838,9.462067,21.50776,5.954181,2.557924,12.58995,-8.836461,16.96416,1.145172,2.873193,1.210824,1.209076,2.094248,0.950058,0.355277,2.34157,2.084453,1.815864,2.478373,-0.152019,0.183377,-0.402583,-0.16765,0.312072,-0.173177,-1.070143,-0.854682,-0.802143,-1.860008,-0.418493,-0.278949,-0.896943,0.576225,-0.044225,yes
-0.850256,25.52791,4.342837,13.50057,18.75489,6.368362,4.428424,21.51878,1.540383,4.075111,9.820913,-8.25729,16.87469,-0.038903,-0.163589,0.929483,-0.380354,-0.736892,-0.086373,-1.683586,-2.466243,0.925435,1.132546,0.000763,0.818795,0.152069,-0.240844,-0.548334,0.136077,-0.288717,-1.267324,-0.284536,-0.242345,-1.385709,-0.523879,-0.936832,-0.928482,0.753947,-0.01968,yes
-7.557214,12.18425,8.703553,9.89033,4.062863,8.706306,0.376172,4.777409,9.342567,7.899954,6.710155,1.515528,17.18213,-0.007063,-0.238226,1.181505,0.240113,-1.448062,0.24589,-1.673191,-2.469468,-0.851348,-0.178039,-0.61362,2.034991,0.185774,0.267211,0.098091,-0.201307,0.08598,-0.174423,-0.090212,0.813641,0.874645,-1.053699,-1.17991,-0.354471,-0.095095,-0.026263,yes
-2.524334,17.78151,12.45643,13.99432,8.802881,10.9126,1.613677,4.78758,7.68289,7.702341,5.883037,-2.330448,17.43538,1.362122,1.09201,0.911015,0.626362,-0.936478,1.53818,1.125844,1.146701,-0.528635,-2.595977,0.191532,1.786733,0.165456,0.001561,0.008193,-0.483198,-0.04452,0.347783,-0.131669,1.388937,1.705278,-0.279821,-0.404077,-0.215744,-0.676004,-0.061492,yes
1.00681,25.71395,9.13014,14.77926,12.96259,8.06617,2.503485,17.52602,-1.373813,-0.145888,11.49079,-1.624928,17.61269,1.780712,2.735848,0.213522,1.135615,1.321925,-0.313279,3.018765,4.908324,-2.457007,-2.219427,0.610635,-1.111465,0.045367,-0.508893,-0.593534,-0.417584,-0.420009,0.184547,-0.375827,0.684061,0.72011,0.566384,0.599102,-0.619456,-0.976896,-0.105255,yes
1.678342,24.22311,8.68462,14.18792,9.622632,14.37933,8.993989,20.87798,4.2554,-4.881853,8.388256,2.246602,17.48669,-0.924985,-1.609663,-1.002517,-1.050707,-0.382969,-0.465131,2.915118,2.37125,0.329158,0.132855,-1.690082,-0.987996,-0.085189,-0.890534,-1.221048,-0.269337,-0.408573,-0.055645,-0.464626,-0.772553,-1.137998,0.494697,1.045127,-0.904349,-0.744886,-0.107375,yes
-0.754991,22.64269,11.65707,15.4716,10.26261,5.406542,11.77984,21.27383,-1.228721,3.094916,8.510719,-6.330323,17.38331,-1.407974,-1.855059,0.050353,-1.021397,-0.802082,-0.63159,0.852475,0.518806,1.551677,1.453053,-2.770094,-1.462125,-0.21518,-0.655875,-1.331344,-0.218715,-0.225523,-0.30926,0.196272,-1.652089,-2.308225,0.226936,0.16106,-0.645534,0.066652,-0.083,yes
-6.268358,11.26883,6.180382,8.394608,8.238027,9.916759,11.55109,14.76992,9.256136,6.746212,-1.077339,-4.917727,17.12413,-1.496207,-2.717777,-0.354085,-0.337998,-0.152698,-0.625792,-1.653773,-2.348529,-0.059493,0.793418,-2.639846,-1.762369,-0.241145,-0.143258,-0.29231,-0.130186,-0.091358,-0.062516,-0.178062,-1.681201,-2.138758,-1.085011,-0.847609,0.349597,0.778034,-0.069193,yes
-2.059711,22.9158,10.63403,12.56893,9.644486,7.139505,5.487308,23.17408,3.884204,1.305343,2.373116,-5.353388,16.71808,-1.213053,-3.366816,-1.204267,-0.348356,-0.339512,0.748411,-2.957232,-4.272913,-1.128001,-1.744411,-2.142154,-0.391016,-0.291655,-0.06201,0.154779,-0.378659,-0.52589,-0.239659,-0.645678,-1.303277,-1.831592,-1.165977,-0.958368,0.623189,0.850663,-0.060681,yes
-5.15033,10.49768,7.425715,13.94927,9.168202,10.38389,3.871391,8.185212,1.401474,-0.019976,-1.742175,-7.05371,16.61358,-1.738735,-2.315335,-1.026135,-1.844015,-0.926836,-2.045442,-3.586031,-5.926679,-3.756058,-2.506458,-0.256069,2.366618,-0.392917,0.282496,1.387407,-0.184648,-0.588274,-0.376723,-0.877953,-0.501135,-0.288999,-0.344717,-0.454881,0.648099,0.233291,-0.051053,yes
-7.379272,6.194187,5.013065,10.95249,8.099962,8.91503,0.833531,3.201626,-2.941396,-2.244043,-1.867632,-7.217413,16.18031,-1.596762,-1.282385,-1.506918,-2.89784,-1.613308,-3.150153,-4.697783,-6.850076,-2.429927,-1.688851,-0.846037,0.726699,-0.442701,0.640075,2.047721,0.137613,0.061283,-0.140928,-0.735643,0.51396,1.350998,0.342321,0.584512,0.416371,-0.888497,0.008628,yes
-12.30225,8.052959,3.860188,-0.017251,4.376109,-1.198215,-4.052177,-4.877244,-6.111353,-4.011387,-0.237309,7.847376,15.42843,0.108128,3.177044,-1.125998,-2.004625,-1.399415,-3.066277,-3.289174,-2.504941,-1.132112,-1.508765,-0.047408,-1.154773,-0.420886,0.940061,1.550246,0.499864,1.187187,-0.049902,0.29318,1.431188,2.46281,1.128307,0.85218,-0.017131,-1.820643,0.092833,yes
-6.46756,17.72624,4.882197,5.062989,3.973994,-2.820207,-14.03983,-4.545074,-4.509018,-5.143207,-2.609502,-9.170438,15.09715,1.063891,4.125599,-0.466273,0.038364,-0.807863,-2.419385,-0.53586,0.771206,-0.728369,0.679305,-0.16463,-3.072805,-0.234533,0.555642,0.329819,0.590878,1.307728,0.056781,0.794043,2.082771,2.17081,0.885255,0.556795,0.181794,-0.555423,0.148853,yes
-5.065547,20.61687,1.86116,6.870894,4.234113,0.920125,-5.137799,-0.466145,-3.475274,-6.114221,-1.608282,-11.85106,15.05073,1.631243,2.731905,0.952862,2.623819,-1.579068,-0.944925,1.488948,2.57673,1.034696,0.570363,-0.682427,-4.836844,-0.032835,-0.332666,-1.543677,0.243647,0.42916,0.062165,1.040891,1.379146,0.670299,0.794883,0.349308,0.309321,1.04003,0.16461,yes
-5.678168,20.54022,3.681217,7.70024,4.131643,-4.241068,-1.302955,4.852108,-7.901281,2.203898,-2.005295,-12.73222,15.19649,0.41989,0.589281,0.408043,1.326578,-1.239574,-0.240612,3.327008,1.46314,0.912945,0.055558,0.380442,-0.209382,0.107539,-0.639041,-1.906783,-0.092839,-0.248661,0.472784,1.353146,0.530146,-0.256806,0.880953,-0.022885,0.58382,2.132187,0.140606,yes
-4.540733,20.30549,9.22499,11.78322,-3.598055,-5.212407,-2.975873,3.307813,0.758259,-4.833124,-3.951547,-14.55595,15.21458,-1.233202,-2.773183,-0.344921,-0.50293,-0.872733,1.048794,1.675121,0.500585,2.021647,0.549647,1.226662,2.613664,0.231126,-0.43337,-1.106167,-0.245726,-0.277575,1.373419,1.366974,0.052212,0.012533,0.372138,0.393427,0.636978,1.929376,0.107054,yes
-4.63052,20.82833,3.240497,9.239716,1.692206,-0.957002,1.51425,0.883648,-2.061059,-5.505967,0.46434,-8.864905,15.55292,-0.69909,-2.65577,-0.281576,0.358435,1.202887,3.349486,2.021785,0.52525,3.182922,0.575238,1.799924,3.862876,0.336515,0.230577,0.380395,0.408737,0.443504,1.246293,0.97938,-0.269175,0.821796,0.274226,0.795664,0.065713,-0.096355,0.055229,yes
-11.75538,6.606904,0.356917,3.586507,1.090167,4.52206,1.829203,4.021008,3.712851,0.488946,3.290208,-0.716399,16.02815,0.023883,-1.176402,0.06904,1.720015,4.066795,4.094895,2.402618,3.108341,1.7604,2.277655,1.792723,2.773908,0.387948,0.759199,1.81243,0.734495,0.875135,0.628721,-0.046828,-0.153902,0.964741,-0.267605,0.316666,-0.333645,-1.415975,-0.016241,yes
-5.566295,14.11067,6.707372,13.59077,7.801968,7.639128,6.403435,7.121758,6.536031,2.419054,3.37345,-0.337615,16.47229,0.944233,1.692867,2.244748,2.432624,2.522125,3.133237,1.617385,4.26824,2.414701,3.169871,0.425974,-0.771278,0.305276,0.377914,1.437423,0.387916,0.076546,-0.593906,-1.095199,-0.439244,0.116591,-0.713867,-0.15523,-0.559993,-1.69411,-0.078986,yes
-3.95343,17.78231,7.836753,18.20776,13.68104,10.964,6.592624,15.73046,5.261712,2.592641,3.557515,-4.950058,16.69464,1.741133,4.114648,2.064392,2.835651,1.611251,0.922777,1.107811,3.452792,1.067732,0.835659,0.245411,-2.149135,0.165541,-0.205502,-0.082608,-0.341638,-0.926049,-1.313555,-1.088541,-0.519629,-1.535993,-1.055864,-0.882486,-0.516466,-0.68865,-0.09514,yes
-3.81033,23.70496,10.72432,14.09221,8.007395,11.48821,7.219462,16.37012,9.238013,9.291542,2.460554,-10.60447,16.74605,0.331852,1.88582,0.660327,0.183349,-0.538871,-0.540453,0.472969,0.935978,-0.040082,0.520085,-0.226384,-2.146153,0.05279,-0.527588,-1.593168,-1.268409,-1.791482,-0.518051,-1.025588,-0.525088,-2.351734,-1.236982,-1.385977,-0.380894,0.610903,-0.060792,yes
-3.927701,22.383,8.670404,17.51405,9.043709,7.211403,6.960247,16.66079,7.700519,1.230997,4.973711,-6.328647,16.71897,-0.697435,-1.68592,-0.84694,-1.78559,-0.970484,0.489034,0.376678,-2.905494,-2.291527,-0.809884,-0.463427,0.018098,0.038489,-0.546363,-2.076793,-1.439592,-2.387848,-0.050482,-1.059829,-0.797799,-2.237226,-0.63905,-1.025989,-0.456917,1.017799,-0.035589,yes
-3.919898,21.23943,9.59218,14.85437,7.42628,6.813165,8.584471,11.33649,5.11622,5.700301,1.533429,-10.37908,16.72407,-0.474421,-3.372691,-2.641634,-4.214167,1.222738,-1.777832,-0.642488,-4.311284,-2.09058,-2.937242,-1.124079,1.199619,0.064842,-0.183397,-0.677851,-0.675676,-1.118922,-0.214421,-1.402137,-0.977991,-0.82049,-0.437212,-1.378037,-0.062417,0.534251,-0.080296,yes
-7.385821,10.58548,4.168121,8.898729,9.11918,15.74669,7.793509,3.719806,-4.135026,0.338844,1.703944,-4.972261,16.89808,-0.587544,-3.64006,-3.482586,-6.904831,0.478035,-3.75768,-2.323457,-5.109708,-1.102269,-2.565622,-1.590328,1.266974,-0.018428,0.131136,1.142102,0.58891,0.728371,-1.0868,-1.431672,-0.882845,0.715167,-0.215807,-0.577645,0.320592,-0.753643,-0.150128,yes
-4.453374,12.74026,-0.232714,-2.670971,14.08335,-1.668595,3.590394,1.284194,4.702883,-4.94859,-1.524958,-5.284566,16.98071,-0.640076,-0.526366,-1.400232,-2.851642,-2.335236,-5.427782,-3.066919,-2.064364,-2.820769,-5.492232,0.024981,-0.099338,-0.320233,0.137736,1.847184,1.461017,2.482908,-1.43619,0.302427,-0.386545,1.256969,-0.275271,0.547517,0.566514,-1.353942,-0.168517,yes
-6.598685,8.432278,-3.83008,-8.247437,8.10535,-7.336119,-2.159998,-3.861605,2.39584,-6.272667,-1.448737,-2.541035,16.4985,0.041072,2.60143,1.47691,1.175001,-4.625498,-4.844351,-2.825333,-0.453118,-3.005468,-2.420614,0.565002,-3.100641,-0.519612,0.253929,1.624817,1.427214,2.796907,-0.409372,1.418223,0.536415,1.459349,-0.002816,1.130778,0.441736,-0.821163,-0.075394,yes
-7.513848,19.6842,6.590122,9.169247,-3.742985,-8.784338,-1.773368,4.805373,-12.25306,-18.4551,3.234676,-12.09139,15.32269,-0.100051,2.742482,2.183704,4.160456,-3.406448,0.277638,-2.324275,-0.354734,-2.515337,-0.272163,0.630824,-3.386281,-0.527151,-0.006704,-0.414738,-0.082837,1.065351,0.887266,1.899635,1.383147,0.334832,1.550362,1.909483,-0.188129,0.599783,0.090909,yes
-5.650226,20.12066,8.141253,8.853624,-5.095143,-4.917189,-3.651273,-0.306372,-10.6844,-5.010968,2.149138,-17.07206,15.12902,0.412089,2.849599,1.861517,3.573654,-1.033217,0.480725,-0.012703,1.33222,-1.269066,0.478232,0.31543,-1.195367,-0.291941,-0.411771,-1.871058,-1.126889,-0.17161,1.229531,1.399439,1.783077,-0.072098,2.301979,1.020655,-0.259926,1.703774,0.223176,yes
-5.427857,20.60848,4.700138,9.580778,3.651357,-1.489868,-7.285346,-2.267095,-1.333682,-6.940253,-0.169775,-14.95046,15.0297,-0.859103,-2.724141,-2.006721,1.275783,0.304954,1.407857,2.442504,-1.282872,4.062841,2.605759,-0.790875,1.946939,0.020476,-0.396852,-1.701902,-0.512406,-1.272763,0.037326,0.979874,1.823023,-0.633619,1.853025,-0.068009,0.134863,1.444376,0.287188,yes
-5.581237,22.21813,6.422497,9.415071,-0.757907,-8.579731,0.532475,6.335728,-9.40918,-9.638932,1.830638,-7.088332,15.1853,-1.638256,-4.020547,-2.062322,1.75929,-0.333544,1.587735,3.706663,-0.349537,5.215335,1.243701,-0.023776,2.75162,0.322452,0.1102,-0.34982,0.620629,-1.156376,-0.167315,1.660001,0.740359,-0.815064,0.909901,-0.391994,0.440503,0.452547,0.256387,yes
-11.84385,5.014758,-2.584107,15.26744,-4.386832,0.086218,8.347278,-4.930037,7.423538,-3.112326,-0.560449,-7.348554,15.39694,-1.059139,-2.331957,1.583591,-1.296177,-3.569652,4.623502,4.931156,-2.681951,3.507588,-0.99494,1.47474,1.862104,0.601593,1.098842,2.254891,1.569036,-0.671795,0.679445,1.219631,-0.606969,0.573641,-1.089033,-0.409741,0.65685,-0.276251,0.144073,yes
-10.63351,7.814792,1.471763,14.80674,-2.743769,2.233445,7.06573,-0.722586,11.01367,-0.706425,2.225594,-7.114912,16.55767,1.063108,0.904409,3.169507,-0.922244,0.06751,7.172907,2.444767,-2.043561,3.558067,0.318614,1.385137,1.109786,0.699435,1.369654,2.736999,0.668553,-0.126378,1.732996,0.187369,-1.367243,1.273616,-1.672778,0.448885,0.22765,-0.367115,-0.023657,yes
-8.197414,16.15037,15.09346,0.404058,-13.20397,16.22106,14.10381,-12.14769,5.992835,-16.38121,7.006446,-5.626649,17.35147,3.284423,6.087837,3.222547,-0.742423,3.501653,4.713426,0.038608,2.432347,-0.553691,1.0196,1.788916,1.3866,0.552347,0.797373,1.578453,-1.007003,0.946094,2.220479,-1.517537,-1.632699,1.99868,-1.25394,1.238979,-0.296809,-0.261317,-0.160452,yes
-2.088915,21.17237,13.43125,12.23554,3.988212,19.21739,9.878045,-0.273253,9.096507,-1.41142,4.972874,-2.400354,17.7052,3.038233,5.454551,0.460967,0.850523,4.795784,2.479618,-0.683279,3.461395,-1.117918,2.480857,0.957384,1.153798,0.22879,-0.251252,-0.15703,-1.401166,0.537697,0.383883,-2.129918,-0.769401,0.912586,-0.83797,0.396184,-0.353957,-0.322165,-0.196468,yes
0.305966,28.77515,7.548885,12.84092,9.755444,15.16137,7.13416,7.007029,5.613666,2.33817,7.01049,-2.772831,17.5849,1.940164,3.285236,-2.097152,2.547911,5.168606,-0.617538,-1.668318,4.558972,-0.424118,4.118834,0.20457,0.533516,0.034656,-0.91281,-1.610967,-0.808253,0.07554,-1.064564,-1.271767,0.005729,-0.687003,0.152873,-0.377014,-0.412769,-0.400149,-0.135754,yes
