@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-22.44526,-0.140253,-2.988262,-0.409911,-7.924497,-6.56137,-7.014863,-5.199328,10.40741,6.174688,3.319219,7.241484,26.40925,0.875297,-2.371243,-1.643891,3.182805,3.666553,0.096784,-1.137447,-2.551271,-0.631957,2.971755,-3.19737,-0.688881,0.001562,-0.140901,0.084214,-0.607394,-0.305248,0.169552,1.274305,0.880862,1.562145,-0.427702,-1.450206,-0.540801,-2.037021,-0.000302,yes
-20.3006,-4.824462,-14.51737,-3.302373,-2.179279,-7.662623,-18.05439,-10.00399,-6.687217,-1.013322,3.928605,5.673004,26.41067,-0.171128,-0.214404,0.184609,3.226216,2.691615,2.323817,-0.600366,-1.803481,-2.659583,-2.185106,-3.035943,-4.818492,0.000843,-0.364773,0.933752,-0.049296,-0.947854,-1.250894,0.53758,1.064813,2.038537,0.434302,-0.853209,0.398913,-0.991447,-0.000759,yes
-23.38469,-4.166526,-9.020419,3.808871,10.68054,18.14782,0.274735,-6.130621,-3.958429,13.10996,-1.755506,-8.986296,26.41146,-0.885686,-0.404894,-1.290664,-0.405367,-0.179925,0.401677,-0.338062,-0.280902,-3.952865,-3.413825,-1.575095,-3.718938,0.000384,-0.088777,0.767414,-0.056893,-1.782845,-1.849158,-0.757901,1.005379,1.565273,0.537002,-0.682007,1.148222,1.251713,-0.001444,yes
-25.73985,0.07226,-4.265368,3.989369,-3.554938,-2.644707,-10.80112,-5.047485,-11.28781,-5.480717,-0.507418,-6.245173,26.40964,-0.763066,1.215223,-0.733284,-1.741089,-3.003316,-0.697018,2.058815,3.077543,0.689198,-0.584153,-0.214739,-0.714506,-0.001339,0.511494,0.155844,-0.229583,-1.464374,-1.092491,-0.495807,0.628019,0.596249,1.171361,1.354753,1.211163,2.324309,-0.002016,yes
-24.15407,-4.613085,-14.56758,-6.082615,-8.13629,-7.061941,-12.33181,-9.082091,-7.056622,-8.660736,-2.338243,-5.394121,26.41168,0.727379,0.751014,-1.469407,-3.247768,-2.731773,-2.182301,2.559857,2.834581,0.37866,-1.238758,1.133137,3.517689,-0.004566,0.690476,0.247429,0.192375,-0.012526,0.024769,-0.162114,0.033254,-0.108075,0.883708,1.825646,0.981355,1.554829,-0.002314,yes
-23.73125,1.474932,-15.41021,-7.062076,-7.787441,1.457166,-1.45704,6.859454,-1.692131,6.951262,3.146279,0.304385,26.40387,1.579808,-0.01314,-0.873932,-2.674451,-1.494914,1.136773,1.090767,-0.379977,1.03146,3.501123,1.665759,3.184738,-0.006761,0.305962,-0.066193,0.172595,0.362876,0.570141,-0.430475,-0.757563,-0.445628,0.499084,0.719277,0.713049,0.277682,-0.001111,yes
-20.7521,-1.112792,-10.79503,-6.904245,-0.86207,5.185376,8.401979,2.088814,-6.86297,0.700177,2.083332,5.327371,26.39152,1.395255,1.446433,-0.258467,-0.001314,-0.810283,-1.325786,0.31223,0.907483,0.294543,3.671768,2.39143,2.105584,-0.008475,-0.285408,-0.051043,0.010982,0.189778,0.281007,-0.492455,-0.685337,-0.137555,0.490093,0.052966,0.255051,-0.90199,-0.000111,yes
-19.5418,-1.743584,-10.5213,-8.972072,-14.66662,-3.084502,-15.71418,-12.53282,-6.227337,7.344444,5.610589,4.317771,26.38592,0.432805,0.536548,-0.475779,-1.549934,-1.113358,-3.27765,-0.605187,1.81295,3.226678,0.55697,2.72136,1.379955,-0.004939,-0.385214,-0.231255,-0.051493,-0.400722,0.214624,-0.625981,-0.083551,-0.096554,0.328892,-1.210206,-0.809772,-1.032024,-0.00054,yes
-19.27251,4.228341,-18.30437,-5.13419,-8.748116,-11.42004,-3.642084,5.151464,-3.316305,9.501513,8.386751,3.127105,26.37828,-0.126158,0.220956,-1.613574,-2.861134,-1.517516,-2.437362,-0.01885,1.050345,1.731516,0.498148,1.88059,-0.089868,-0.006031,-0.251394,-0.723626,0.221386,-0.894729,-0.012172,0.988295,-0.622191,-1.90027,-0.44677,-1.107505,-1.830078,-0.816382,-0.001295,yes
-22.30701,1.487104,-14.03444,-15.69677,-9.411208,-6.628373,1.539055,14.39288,12.66793,5.335446,13.60137,8.304293,26.38579,0.414444,-0.556676,-0.453844,-3.248151,-0.068178,-1.437344,0.838552,-0.934177,1.957434,-0.963097,-2.12768,-0.877656,-0.010684,-0.037367,-0.621226,0.532997,-0.007764,0.154869,1.895907,-0.80277,-2.868729,-1.687668,-0.72672,-2.027305,-0.725676,-0.001788,yes
-20.00028,-1.623358,-17.10634,-17.84756,-11.07736,-5.2295,-0.318889,-6.122313,-7.653026,4.195416,7.490891,2.884772,26.36143,0.147465,-1.625085,0.837495,-3.625848,-1.393734,2.695536,-3.520596,-7.220302,-1.304687,-1.105721,-4.334439,-0.847522,-0.012079,-0.079276,-0.41658,0.755296,0.819607,0.303346,1.62748,-0.277995,-1.715557,-1.812998,-1.262065,-1.057084,0.100001,0.000368,yes
-17.10569,-1.601115,-13.38954,-18.85614,-13.84289,-13.36649,-13.18302,-11.56682,5.728192,5.182005,-4.579883,0.050656,26.34093,0.109158,-1.646563,0.96367,-1.206399,-0.400907,3.635437,-2.868163,-8.395372,-3.69356,-2.274697,-4.30765,-1.8696,-0.010854,-0.182058,-0.003023,0.22791,1.612367,0.11438,0.740249,0.858141,0.370112,-1.982927,-1.301255,0.906139,0.825228,0.002966,yes
-21.13585,-2.352974,-14.43934,-21.68375,-13.50095,5.426702,-13.88403,-17.9702,-6.369871,4.049629,-4.194817,3.016315,26.34032,-0.369894,-1.317,1.454147,0.216024,0.165578,3.163647,0.444535,-3.796843,-4.507977,-5.156377,-2.314845,0.906108,-0.004106,0.107845,0.354862,0.057807,1.752213,0.278639,-1.049576,1.787521,2.576517,-0.55777,-0.91048,1.609716,1.171506,0.003762,yes
-21.19344,-6.380901,-10.54958,-19.81067,-10.20395,6.22071,-6.019192,-21.66004,-6.441446,-5.965145,-2.094028,-1.109478,26.34207,-0.237167,-0.725835,0.377381,2.892748,-0.275936,2.029846,3.146691,-0.795346,-6.355556,-5.444043,1.393215,2.371668,0.000162,0.199803,0.40788,0.050552,0.733523,-0.033051,-1.301489,0.830434,2.774352,0.817444,0.478863,0.738192,0.614433,0.00282,yes
-19.80588,-5.818466,-11.25558,-16.29018,-12.06894,0.795136,-1.678128,-20.05992,-24.10809,-16.0129,-5.32626,7.99538,26.34032,0.859852,-0.311141,1.419676,3.085645,-0.063023,-1.749547,2.409584,1.862271,-2.76254,-4.073447,0.863709,2.889376,0.001225,0.199313,0.026823,-0.126173,0.031373,0.475584,-0.855285,-0.31237,1.313555,1.608319,1.817424,-0.30872,-1.02114,0.000824,yes
-18.95651,-3.497544,-13.09451,-7.089183,-15.93857,-0.901475,-3.552513,-14.49869,-17.18048,-12.00694,2.951915,9.419462,26.34174,0.493301,-0.110093,1.233665,1.026407,-0.451859,-0.415409,0.301483,2.646832,-0.47906,-0.42185,-2.205968,0.210929,0.000579,0.126742,-0.186063,-0.200599,-0.531892,1.124839,-0.412117,-0.987534,-0.283673,1.427623,1.885028,-1.09956,-1.675542,-0.000739,yes
-17.95505,-5.350357,-6.0685,-12.61627,-10.94875,0.24006,-3.069448,-12.23952,-14.81306,-13.29671,-2.399242,12.19873,26.34661,0.261436,-1.490754,0.395141,1.306059,2.631459,0.10985,0.30529,1.049846,0.59537,1.419645,-2.058851,-3.119224,-0.000196,0.081731,0.009931,-0.733851,-0.232406,0.66264,-0.038391,-0.730085,-1.079399,0.705879,1.757921,-0.399677,-0.959818,-0.001833,yes
-19.65235,-7.165418,-6.974796,-16.51559,-13.02334,4.421205,-3.816117,-12.33608,-13.48427,-9.432487,-14.58738,-2.156509,26.34183,0.695753,-1.066341,-0.113348,1.123081,4.001018,-0.960438,-0.73883,-1.807499,-0.896397,1.234551,-2.643305,-3.001742,-0.002824,0.173833,0.598423,-0.444177,0.309822,-0.403223,-0.913596,-0.611473,-0.040223,1.620803,1.296359,1.045809,0.564889,-0.00108,yes
-18.15078,-11.4383,-12.33974,-5.046681,-0.369258,-1.316956,-0.019875,-15.89199,-22.97935,-10.2019,-6.850868,-1.812756,26.3393,1.167283,0.216639,-1.57607,1.875277,1.023739,-1.668988,-0.720687,-1.307557,0.975523,3.887959,-0.916006,-0.303378,-0.00624,-0.15915,1.259086,0.011724,-0.14056,-1.483474,-0.34735,-0.745665,1.666352,2.338284,0.503194,1.23263,0.699195,0.000839,yes
-15.37988,-5.78528,-10.52564,-5.258571,-1.223229,-4.925156,-8.771449,-21.70995,-17.57932,-7.381592,-8.038796,1.416492,26.33127,0.909541,2.028327,-0.001614,2.290907,-1.664111,-4.093968,-2.242894,3.624418,7.434881,4.825788,2.451654,1.627451,-0.001798,-0.548406,1.038907,0.2792,-0.329264,-1.616657,0.626956,0.195988,2.496583,1.404847,-0.800339,1.321702,0.01918,0.003564,yes
-14.25487,-4.95723,-12.17343,-8.868396,-11.73011,-3.431699,-4.195215,-14.09037,-7.887916,5.117639,-10.25356,8.895334,26.32069,-0.641208,3.257343,0.397892,0.019348,-1.953349,-0.060137,-2.671004,6.665647,8.121153,2.139997,1.556818,-1.937847,0.003486,-0.607233,0.419778,0.590689,-0.128112,0.102069,1.55323,0.633368,0.930636,-1.223748,-2.286097,0.92501,-0.03769,0.005243,yes
-17.0526,-0.264317,-7.06602,-3.150202,-15.66347,-14.99126,-12.94292,4.885198,16.14442,7.036683,-0.627758,0.626699,26.34214,-1.142032,2.607844,0.29567,0.404727,-2.593725,1.369916,1.216269,6.688814,2.555021,-1.893161,2.728795,-2.088607,0.010132,-0.408241,-0.577852,0.298937,0.05481,1.230616,2.302272,1.131869,-2.014664,-3.540804,-1.828127,0.237172,1.039382,0.004026,yes
-20.52046,2.087933,-12.08009,-6.004125,-2.91588,3.415411,-11.28916,4.138666,0.764548,-6.711054,-2.772297,-11.1071,26.3513,-0.843096,2.025769,1.228731,2.177805,1.998888,3.36522,0.716573,1.813424,-2.703288,-4.183053,3.570471,1.366199,0.014008,0.05375,-0.931675,0.494231,0.064094,1.000162,0.685351,1.04843,-3.121913,-2.04817,0.081284,-0.306709,1.964439,0.001916,yes
-17.95724,3.731357,-9.093957,-4.66707,-18.59897,-1.499132,0.85687,2.619599,-9.130443,-10.93305,1.864546,0.974671,26.36663,-1.03072,-0.245145,1.07765,1.485729,2.512849,5.704713,1.722665,-4.02279,-4.856921,-1.153321,2.630688,5.172337,0.01307,0.139811,-0.581169,0.434963,-0.755963,0.990002,-0.472841,0.048728,-1.969589,0.75288,1.654331,-1.306256,0.622477,-0.000716,yes
-18.01803,3.173779,-5.015807,2.779066,-0.267918,6.648336,-7.512244,-3.890448,-8.766924,-6.812757,6.352636,15.55234,26.37849,-0.428111,0.025461,2.478057,-0.200682,0.494176,1.199218,2.31795,-3.588119,1.586273,2.1765,0.072326,4.253873,0.011599,-0.001766,-0.03285,-0.248197,-1.558585,-0.784036,-2.335798,-0.104536,0.591843,2.579716,2.302569,-1.35213,-1.448069,-0.002296,yes
-23.45742,-2.032963,-5.20991,-0.11315,-4.423209,11.91584,-6.218052,-11.2142,-3.374445,1.320927,7.963216,13.15866,26.3939,-0.650467,0.702152,1.845824,-2.185846,3.108642,0.088712,0.659221,-0.458359,4.174642,3.198719,-2.053415,-0.420061,0.007759,0.068009,0.591815,-0.552276,-0.732939,-1.058373,-3.211999,-1.252289,1.999002,1.912938,0.834456,-0.583631,-2.037199,-0.002576,yes
-19.91093,5.097398,-1.631824,-9.284495,-7.532876,2.704015,3.838053,-6.885031,5.817915,-1.955543,-5.46,4.070275,26.39566,-1.042052,1.387872,-0.396344,-3.779333,-2.219189,-5.505767,0.725615,2.990421,5.679513,5.153771,-0.84813,-3.077948,0.005183,-0.013648,-0.014608,-1.052445,0.408175,-0.644288,-1.657424,-1.487432,0.865252,-0.697389,-0.37114,0.607731,-0.773173,-0.002118,yes
-20.26312,6.280308,-1.556826,-9.56452,0.576724,0.91659,-1.522175,1.825098,4.450349,2.631937,-2.496208,4.615402,26.39684,-0.383703,2.032722,-0.246529,-0.389638,-1.422333,-7.002791,-3.742612,2.682948,2.661149,1.530321,0.172762,-1.34775,0.0034,0.223931,-0.536741,-0.638164,1.205418,-0.433083,0.192537,-0.134437,-0.743684,-1.951259,-1.642007,0.475032,0.469798,-0.001394,yes
-24.82543,5.956505,-8.824068,-11.39191,-13.86383,-15.38087,-6.232106,4.542009,15.71824,18.3006,7.341699,4.434234,26.40294,-0.629732,-0.712862,-1.737992,0.942088,-0.461774,-3.542149,-2.918291,-0.832511,-1.143928,1.154997,1.997893,0.851855,0.003188,0.308915,-0.766613,0.422938,1.118255,1.064296,2.73771,1.110295,-1.320201,-2.596537,-2.34954,-0.264572,0.402376,-0.001158,yes
-22.91868,7.701095,-2.846435,-1.007633,-8.369399,-14.05568,-19.89603,-3.512979,4.981138,-1.155537,2.426177,6.237934,26.40726,0.263026,-0.931184,-0.674171,1.480535,0.064521,0.069589,1.80899,-2.265313,-2.169933,-3.011926,-1.101265,-0.035971,0.001789,0.069449,-0.433397,0.518984,-0.074995,0.736664,3.264922,2.438379,-0.364519,-0.826428,-0.885148,-0.517849,-0.638233,-0.001093,yes
-21.73181,0.822693,-9.67698,-8.852498,-5.368687,-7.520596,-1.566475,-8.37855,-0.167117,5.713177,2.068274,7.518286,26.40639,0.17916,-0.96324,1.932166,0.876854,2.358863,4.646594,3.501291,-1.136451,-4.88763,-4.322804,-1.533977,-1.721958,0.000199,0.006948,0.236445,0.627364,-0.665995,0.083424,1.415011,0.72625,0.403532,0.583653,-0.043173,-0.350156,-0.913961,-0.000884,yes
-20.4948,4.191293,-4.501224,-3.43155,-3.34824,-2.665606,5.18996,-3.041189,1.543363,-6.133986,-5.36582,2.89352,26.40405,-0.440905,-0.009073,0.51331,-0.731994,0.850666,5.227445,5.239493,1.012321,0.400859,-0.156519,-0.650547,-3.25201,-0.000569,-0.146206,0.322864,-0.083922,-0.587462,-0.414973,-0.303487,-1.34967,0.345136,1.287288,1.468376,0.846249,-0.168455,-0.000333,yes
-25.14157,2.895205,1.664157,-5.795685,-4.580092,2.157059,-1.268649,-1.376143,-7.001018,-0.824199,3.567814,-2.503349,26.40553,-0.243028,0.008306,0.805088,-1.281623,-0.437724,0.953978,-1.002292,-0.453671,0.488942,-0.48857,0.021755,-2.109932,-0.000055,0.197588,0.386992,-0.68147,0.153737,-0.701762,-1.525055,-1.821509,-0.001637,1.294754,0.979858,0.051242,0.467292,-0.000209,yes
-23.41833,6.619472,-5.950456,-6.196012,-4.510367,7.242723,6.152521,-1.952575,10.40238,1.330555,-1.576326,-5.011295,26.40484,-0.25691,0.197361,-0.530243,-0.377538,-0.612051,0.39846,-2.687569,-0.881025,1.57822,2.412839,2.352114,-0.684259,0.000251,0.36756,0.061161,-0.295885,0.628491,-0.484529,-1.594528,-1.665762,-0.151006,-0.599347,-0.118768,-0.485868,1.103374,-0.000784,yes
-21.48519,-0.349867,-4.926925,-13.87838,-6.976245,-7.70487,-7.059218,-11.19121,-2.151918,-0.461945,0.282304,0.921034,26.40572,1.075102,0.868503,-0.953408,1.46831,-0.41859,-0.564188,-1.642722,-0.197965,0.99746,-0.708195,-2.779099,-0.669371,-0.001257,0.448163,-0.10165,-0.478305,0.369818,-0.219169,-0.073954,0.300006,0.191247,-1.106544,-0.679453,-0.380927,1.246302,-0.001395,yes
-23.60754,6.800637,-3.856896,-1.277894,-5.21042,4.257657,-5.352602,-2.538781,7.009911,5.74908,8.037508,-2.239967,26.40522,0.73783,-0.133366,-0.086868,1.035494,-1.581548,-1.986115,-2.769103,0.129439,-2.850137,-0.640545,-1.679458,1.544581,-0.003889,0.409339,-0.523146,-0.693191,-0.628837,0.029967,0.046448,0.366237,-0.409121,-1.502495,-1.17469,0.137413,1.435842,-0.001516,yes
-19.67146,7.147139,-4.149663,-0.913193,-6.323014,0.828653,-3.729697,-2.072867,-0.31748,-6.574436,-15.1346,-7.235868,26.39906,1.500419,-0.334579,-1.808126,-0.139049,-1.048823,1.776498,0.538504,-0.00267,-2.829602,-2.359142,0.132908,3.007156,-0.00496,0.007186,-0.567412,-0.301369,-0.668999,0.357316,0.001572,0.46498,-0.683726,-0.765028,0.027598,1.410161,0.53822,-0.000804,yes
-20.63604,2.204138,-6.773427,-7.501137,-12.74472,-6.954612,-9.357755,-5.864553,-4.765525,1.184076,-2.265165,6.790061,26.38872,1.577126,-1.816825,-3.56884,-2.718042,-0.147101,-0.539643,-1.946996,-3.024276,-4.020722,-2.635137,1.583176,4.656686,-0.005479,-0.318802,-0.320479,0.280739,-0.190637,0.201858,-0.784049,0.399953,-0.440323,0.585695,0.745786,0.06071,-1.861347,0.00009,yes
-15.46884,0.275489,-12.50929,-11.462,-8.453206,6.783753,-2.364122,-9.541677,-10.41221,-9.975154,6.098181,11.4418,26.38916,0.691384,-1.126827,-0.719266,0.000081,0.650764,-1.279563,0.271124,-2.039738,-2.242388,0.427092,2.640389,0.465675,-0.004482,-0.886376,-0.425489,0.684556,0.077047,-0.584108,-2.036954,-0.288584,0.759574,2.030112,2.060914,-0.152959,-2.348713,0.000564,yes
-17.82322,1.152335,-17.52128,-9.593699,-4.880826,-1.418107,-15.77037,-13.92576,-8.046335,-5.726245,5.337,11.70463,26.38277,-0.451665,-1.339637,0.772398,0.012746,-1.422052,-4.378329,-0.63565,-1.05364,-0.215267,1.69527,-2.629647,-6.491415,-0.003678,-0.927898,-0.402814,0.443397,-0.219126,-0.789669,-0.501025,0.431768,2.524656,2.849334,1.769429,0.088656,-1.179849,0.001051,yes
-17.62095,2.038903,-2.372063,0.133495,-7.001142,-8.337414,0.832232,-8.240954,-9.889013,-0.983815,-5.733734,-7.364776,26.37963,-1.917066,-2.700618,-0.555964,-1.119209,-3.331889,-6.488931,-1.560088,2.809883,5.418229,5.780225,1.474525,-3.162361,-0.003041,-0.492944,-0.35447,-1.070625,-1.093659,-0.463459,0.61395,-0.212221,2.126931,1.995304,0.68158,1.13316,2.194852,0.000816,yes
-21.81832,-5.375753,-7.980051,-13.23516,-20.58102,-21.28567,-14.13418,-11.78311,-6.103459,5.164755,-9.497442,-16.26373,26.3751,-1.758137,-3.044001,-1.433505,-3.254026,-2.104117,-0.440081,1.12745,7.174194,6.39564,3.535441,2.609389,0.571459,-0.000943,0.251971,0.562909,-0.638762,0.086006,0.622285,1.677042,0.264048,0.60692,-0.07501,-0.816711,1.277546,3.549048,0.000089,yes
-23.05663,-9.963556,-20.05973,-15.23732,-17.26256,-15.72712,-10.98265,3.436417,15.7075,13.48047,20.88803,9.61417,26.3778,-1.120098,-2.046998,-4.969437,-3.83483,-1.325496,-0.178936,-1.671529,4.481001,4.428679,2.914907,5.686673,7.908501,-0.00177,0.774142,1.256089,0.745656,0.964957,0.863314,1.197612,-0.075667,-2.420269,-2.935465,-2.238318,-1.452644,0.945467,-0.001193,yes
-23.89606,-8.066439,-15.84498,-18.17842,-10.2707,0.07634,-4.225678,16.10653,11.13361,4.718815,5.073062,6.072451,26.37897,0.409704,1.1481,-0.214677,1.800585,0.686178,0.851885,0.740312,1.145403,-0.095544,-0.955624,1.652009,5.718396,-0.003869,0.748269,1.122794,1.261461,1.081173,0.367255,-0.517276,-0.970841,-3.914665,-3.166276,-1.946661,-2.518122,-1.578663,-0.001855,yes
-22.18256,-6.850742,-23.28679,-16.56902,-18.78378,-19.9131,-12.47967,0.219229,3.635845,13.81369,15.41438,21.00964,26.36884,0.869724,1.483776,2.562901,1.178271,-0.410468,-1.146853,-1.744854,-6.277068,-6.013505,-3.16583,-5.310007,-1.008494,-0.007544,0.343015,0.441963,1.351504,0.251225,0.189735,0.458987,-0.388451,-2.50521,-2.157113,-2.170554,-2.930728,-3.499673,-0.000744,yes
-20.20683,-1.191661,-7.439908,-3.566382,-16.38951,-14.93326,-9.684118,-4.447504,-0.545354,0.220027,1.499426,6.630519,26.36023,0.988296,0.804582,1.107629,-0.354712,-0.725354,-2.542501,-3.690095,-7.020096,-4.214649,-3.157495,-4.482881,-2.863359,-0.007332,-0.149671,-0.65203,-0.549486,-0.94493,-0.269482,1.250457,-0.336421,-0.444227,-0.190976,-0.944277,-0.780204,-2.486073,0.000941,yes
-20.55263,-5.982064,-11.44776,-16.65198,-16.25549,-13.95658,-16.9777,-17.6719,-8.520548,-0.099281,-3.875186,4.292667,26.34945,0.305683,0.334577,1.126928,-1.501057,0.328943,3.813189,-1.398583,-3.962299,-4.297332,-6.836928,-5.899524,-5.298985,-0.003759,-0.390117,-0.881134,-1.053702,-0.110537,-0.410603,1.724699,1.004097,1.776933,1.17164,0.337234,1.281751,-0.811838,0.001668,yes
-19.76955,-4.477869,-16.22635,-19.9105,-15.16162,-15.61442,-20.42713,-10.04838,-3.861439,-4.112178,-7.696561,0.114142,26.35201,-0.056632,-1.537451,-2.24412,-1.584399,-1.030939,4.624148,-1.114929,-2.233114,-1.908512,-3.841462,-1.954251,-4.566721,-0.001055,-0.289426,-0.863827,-0.431862,0.572584,-0.24426,1.247308,1.801819,1.723211,1.09919,1.839255,2.03744,0.842001,0.001069,yes
-20.87279,-3.534756,-13.25892,-15.90225,-17.75301,-0.506572,-14.10107,-16.79183,-16.19277,-18.20485,-9.485242,-2.227101,26.35415,-0.558397,-1.750879,-1.029736,1.240428,-2.310692,3.893319,1.988047,0.214109,-1.308372,-1.13768,-0.165568,-4.216003,-0.002345,-0.093812,-0.522395,-0.283716,0.576879,0.162705,-0.712205,1.598984,1.494754,1.735676,3.282092,3.062853,2.74318,-0.000141,yes
-20.32991,-10.10257,-17.75492,-11.86324,-20.79545,1.462472,-16.69708,-16.05311,-6.251805,-9.934497,-5.466799,-12.9432,26.35261,-0.026796,-2.471828,0.026649,1.137463,-0.626836,3.653973,3.625686,-0.492247,-0.21318,3.189154,2.837342,0.805156,-0.002695,0.310788,0.709813,0.832356,0.555097,1.002654,-1.299332,0.808923,1.256122,1.392691,2.216174,2.5424,3.24828,0.000222,yes
-23.06444,-11.92411,-15.83215,-14.47347,-24.99204,-3.028436,-8.902494,-13.599,-13.86723,-2.876521,-5.817909,-10.25868,26.33742,-0.178297,-1.810208,-1.427035,0.022407,0.940415,0.737254,4.226029,2.641038,3.53338,6.058223,7.018945,5.730976,-0.003642,0.480715,1.497545,1.028247,0.389859,1.116915,-1.633561,-0.940729,0.547126,1.080579,0.06192,0.997971,2.123683,0.002622,yes
-18.80771,-12.64233,-14.80649,-14.93757,-14.67629,3.916377,-4.897992,-14.10603,-6.090109,4.169431,4.656484,8.155713,26.3469,1.307256,2.041277,2.116307,1.800096,2.356776,-0.294479,1.810697,2.834033,2.634064,3.641457,7.165494,6.70119,0.000702,0.213568,1.975037,1.16223,0.618137,0.476007,-1.874401,-1.539826,0.41139,0.315703,-1.951932,-2.056934,-1.275929,0.004313,yes
-22.52537,-11.31592,-21.86832,-14.25305,-16.11052,1.952747,1.129527,-4.560174,1.393281,5.0343,20.54784,15.87832,26.33879,1.178153,3.480294,3.06667,2.858406,1.782078,-2.300258,-1.808102,1.286597,2.6709,-1.054229,2.660212,3.454396,0.009065,-0.059248,1.315868,1.139605,0.530897,-0.015808,-0.895039,-0.85834,-0.589458,-0.786941,-2.39517,-4.249551,-3.262426,0.004936,yes
-14.06316,-0.200279,-4.155308,-2.972978,-13.45233,-2.500511,-12.65961,-6.402355,-0.711738,4.317376,17.1778,7.494244,26.35543,0.362818,4.758109,3.590948,2.810149,1.332368,-4.199278,-1.05638,2.241923,1.796573,-3.014282,-5.267963,-4.436198,0.012516,-0.793084,-0.208105,-0.367022,-0.310281,-0.156788,0.14632,0.44662,-0.263501,-0.798503,-1.249499,-3.71058,-3.232069,0.002841,yes
-19.54594,-0.743665,-5.824391,-6.163741,-16.69363,-11.32128,-14.0622,-11.01785,-3.201912,-8.221639,1.222493,7.344036,26.37848,-0.002319,3.410715,3.533669,2.171864,1.373578,-1.78554,1.367868,-0.010197,0.017419,-2.58976,-8.012082,-5.01246,0.01513,-0.665062,-1.13836,-1.203386,-0.99976,-0.188791,1.134183,0.776391,0.270609,-0.657149,0.552935,-0.101378,-1.200239,-0.000419,yes
-18.48333,5.862088,-4.873715,-4.93148,-7.722893,-10.443,-2.584028,0.332424,5.190351,-4.274008,-12.02066,-9.758134,26.38964,-2.06793,1.035542,0.047699,0.591961,1.777087,0.179764,2.45581,2.164927,-0.031711,-1.838271,-6.051257,-5.225727,0.011875,-0.409201,-1.700277,-1.273477,-1.104037,-0.057814,1.305053,-0.277946,-0.233445,-0.454798,1.389721,2.547844,1.315804,-0.002465,yes
-20.32688,2.706475,-3.840771,-2.414479,-12.10734,-3.003709,2.931079,-7.978548,-1.470669,-3.618808,-4.913339,-0.557786,26.39734,-0.931785,-0.35022,-1.178635,-1.031301,0.615764,1.181138,0.317758,2.678141,0.299297,1.122439,2.544969,-2.152036,0.007291,0.134562,-1.143993,-0.658997,-0.657694,0.039618,0.647765,-0.70947,0.27086,-0.116442,1.353787,2.449704,1.558053,-0.003567,yes
-24.01234,3.252359,-4.908623,-1.887802,-6.860034,-5.760479,-8.877195,2.902627,-1.735913,-7.175395,-10.01057,-14.68348,26.40538,-1.218455,-1.862807,-0.420286,-1.108453,1.422206,0.842651,-1.921054,-0.269469,-0.618355,2.078223,2.19273,0.712611,0.004111,0.667829,-0.431899,0.3164,-0.034422,0.089271,0.074534,-0.07357,-0.439262,-0.172852,0.780612,1.088216,1.734594,-0.003031,yes
