@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-23.54954,-8.518477,1.308622,-4.230292,-16.06397,1.685673,-4.893576,-14.00135,-8.80446,-7.208002,-18.96869,-10.83433,26.43754,3.001937,0.347664,-0.756511,-1.198006,1.505885,-2.185041,1.744202,6.263186,2.562468,0.153048,-0.634502,0.831843,0.000031,-0.407209,0.502551,-0.084546,0.396668,1.697884,0.348424,-0.196537,0.811372,0.944841,0.938382,1.561751,1.623143,0.016297,yes
-17.57818,-4.021962,2.463738,2.534354,-8.718694,-8.365398,-0.610346,-2.732334,3.67071,-8.889354,-11.84782,-1.884197,26.40347,1.73676,2.122694,-0.207068,-0.731235,1.730381,-2.46926,0.377026,4.912866,2.326016,1.655316,3.570246,3.465678,0.034158,-1.189005,0.116999,-0.105825,0.327382,0.70874,1.06648,-1.162996,-1.427627,-0.385274,1.029012,0.993396,0.569897,0.018434,yes
-17.0819,-1.685217,-0.438412,-2.820811,-1.9619,-4.921224,1.067522,-0.784563,-8.802461,-5.320296,-4.019598,-2.400697,26.50831,-0.002384,1.486931,-1.262482,-0.556304,1.053256,-0.523284,0.32073,2.08519,1.274192,2.689619,3.530253,2.817409,0.04113,-1.242003,-0.339675,0.086661,0.311409,-0.369456,1.093195,-1.364523,-1.849532,-0.594101,-0.089974,-0.151903,0.119478,0.008527,yes
-21.2643,0.999744,-0.991374,-9.373331,-9.558318,2.463866,0.19145,-1.650048,-1.951789,-1.160701,-2.515709,1.596169,26.55346,-1.500339,0.217883,-0.864237,-1.531461,-0.429821,0.835658,-3.328921,-1.554117,-1.238406,1.142117,0.789515,1.74048,0.044976,-0.84829,-0.988707,-0.103527,0.597211,0.237067,0.687588,-1.481058,-0.849439,0.27131,-0.798538,-0.882,-0.190388,0.001735,yes
-21.7184,-3.594673,-3.27623,-1.05797,-10.37788,-6.345376,-3.690827,-4.116541,0.377748,2.375768,-5.983479,1.512528,26.5682,-1.589528,-0.398306,0.005377,0.759152,0.738707,1.628473,-3.225441,0.249016,1.374174,-0.040221,-0.003651,2.291833,0.037257,-0.656171,-0.993028,0.038948,0.705671,1.063699,0.6285,-1.146986,-0.280464,0.805331,-0.761296,-0.109788,0.227927,0.001168,yes
-22.76162,-1.977816,-0.438539,-6.004371,-6.659811,-3.475035,-14.87578,-8.83693,-7.111424,-7.026803,-6.91831,4.86159,26.59841,-1.711118,-1.87822,-1.358633,1.597093,3.07299,-0.107196,-5.255177,1.583758,3.632573,-0.972452,0.927195,2.776524,0.044768,-0.456427,-1.057395,-0.310659,1.051195,1.143646,0.164167,0.152522,-0.140895,0.761852,-0.142693,0.396628,-0.079838,-0.001646,yes
-24.28088,-2.187968,-0.687945,-0.709531,0.282382,6.190593,-7.526071,4.053958,0.648225,-2.588349,-1.836552,7.425758,26.67212,-3.177847,-2.430157,-0.820542,1.407776,4.620345,3.090645,-4.451074,-0.886067,2.865359,-0.059575,2.912471,3.439023,0.047074,-0.113263,-0.898356,-0.448194,0.677554,0.303913,-0.603203,0.691676,-0.719222,-0.82173,-0.153583,-0.495737,-1.273809,-0.007202,yes
-28.53865,-9.094707,-9.07868,-1.562086,0.476504,-4.340101,-24.16682,2.183494,16.07584,-3.540902,0.046804,12.52217,26.72534,-2.988316,-4.053168,-2.004572,3.400204,3.347592,0.925406,-1.953494,-1.691051,1.825259,0.438328,1.314595,0.767696,0.031838,0.527425,0.001742,-0.053439,-0.127638,-1.200321,-0.784335,1.359217,-0.339733,-1.867413,-0.336689,-0.870564,-1.757121,-0.014085,yes
-34.71912,-12.18701,-3.058868,3.759769,9.155693,9.54038,-21.30067,-14.05709,3.110912,0.334942,5.096321,14.87735,26.7401,-1.517246,-3.802612,-1.912625,3.245364,2.120973,-1.90384,-1.417901,-1.709691,-1.830817,-1.513523,-2.676036,-3.072796,0.007713,1.330622,1.014763,0.010735,-1.044231,-2.080075,-1.592767,1.142596,0.81893,-1.278364,-1.137974,-1.34713,-1.554864,-0.020484,yes
-32.48408,-17.24413,-9.275936,8.761997,5.641496,-0.522899,-17.75594,-8.236663,0.783527,-6.29681,-3.811769,4.974273,26.72361,0.095705,-1.183283,-1.079788,0.040109,-1.678929,-1.53163,0.024321,0.296904,-3.356401,-1.92892,-0.63137,-2.753173,-0.005976,1.379411,1.799199,0.706465,-1.711576,-1.310457,-0.182106,0.998593,0.389196,-0.93747,-0.822722,-0.603529,-0.488145,-0.027402,yes
-29.8944,-17.12631,-10.15244,10.35525,8.30475,-5.23721,-17.82101,0.715582,-0.859705,-8.77801,-13.28745,-4.164274,26.71155,1.933252,1.208714,-1.229261,-2.133332,-3.266769,-3.644674,0.272998,2.214607,-0.93563,-4.565819,-2.850196,-2.574864,-0.036441,1.073134,1.925238,1.028393,-1.186288,-0.360196,0.930529,1.562811,-0.099303,0.167122,0.42131,0.621267,0.527667,-0.029819,yes
-30.47249,-12.54147,-10.93083,-4.659279,-7.49267,-4.609456,-25.78504,-3.718321,1.279139,-8.629028,6.081835,8.277119,26.70974,2.18349,2.437167,1.186073,-2.46833,-0.51082,0.885295,2.194024,-1.707221,-3.309687,-2.149132,-1.615968,-1.921996,-0.083093,0.718335,0.997279,1.062645,0.487062,0.906343,1.14251,1.337979,0.244517,1.107811,1.120189,0.268852,0.390907,-0.016544,yes
-26.05866,-8.494774,-8.377725,-0.196253,-0.611072,-6.63971,-15.92113,-5.243227,-1.815044,-21.32804,-14.10146,0.351607,26.56484,2.80453,4.013355,2.096408,-1.431856,-0.26406,1.540341,5.311303,-1.204141,-1.018566,0.703131,0.922596,-0.850048,-0.102822,-0.042902,0.141066,0.889327,1.299334,0.552199,1.140391,0.375863,0.771159,1.35641,2.124818,1.116251,0.583003,0.017115,yes
-23.4845,-9.374068,-4.232932,1.696099,7.545306,4.604825,-7.735763,-13.79336,-15.28724,-10.76746,-11.4846,-6.89365,26.3815,3.251742,2.400791,2.570601,2.12468,1.351432,1.588411,4.195062,3.228865,2.224121,1.03755,-1.173508,-1.661045,-0.055503,-0.829043,-0.447745,-0.229416,0.985372,-0.670212,-0.308327,-1.653435,1.156553,2.180732,1.467929,0.661711,0.660355,0.050436,yes
-19.36574,1.356762,-3.019352,0.01828,-0.534538,-2.142643,-0.289136,-0.267605,2.330655,-4.19314,0.108755,-0.829129,26.36156,1.184615,1.932232,2.525111,2.066832,-1.436903,1.705724,1.151796,3.602356,3.079517,4.464929,2.509832,0.209675,0.035338,-1.509013,-1.044308,-0.848546,0.074934,-0.441106,-0.330237,-2.95188,-0.258204,0.692333,0.521704,0.222569,0.349741,0.055179,yes
-17.56024,-5.463286,-0.757015,5.856856,-0.773779,1.084064,-12.62573,9.938191,10.32689,-12.00873,-6.89081,0.562264,26.53386,-1.151766,1.239005,-0.175358,0.709186,-3.275459,-0.73903,-3.993396,1.672294,5.544932,3.309614,0.898969,0.84992,0.100007,-1.64191,-1.001861,-1.2183,-1.05067,0.379941,0.450885,-1.102712,-1.37285,-0.982204,0.059776,0.994366,0.423819,0.02678,yes
-23.09771,-0.789006,2.509871,8.05753,-3.636042,3.649289,-7.717174,0.902776,0.775477,1.617237,-3.849198,-2.327973,26.66535,-2.538783,-0.627293,-0.77334,-0.349441,-0.156143,1.052878,-5.353869,-1.716875,0.782692,2.175618,0.999204,-0.356824,0.095318,-0.708862,-1.078859,-1.097614,-0.938023,1.403695,1.060723,0.985033,-0.719819,-1.657347,-1.166899,-0.009784,0.114498,-0.009422,yes
-27.37735,-2.106158,-7.874334,1.222405,-7.281237,-1.986293,-23.98873,-6.017083,13.21501,2.875427,-5.010781,-1.89463,26.72964,-3.096111,-1.328754,-1.871672,-1.920534,2.610756,4.169257,1.934333,-0.97577,-1.538486,2.481087,4.553635,0.741299,0.048407,0.325652,-0.772244,-0.207878,-0.238674,0.796623,1.018459,2.411019,0.411472,-1.527475,-1.583693,-0.599823,-0.161084,-0.031216,yes
-27.1511,-3.458267,-3.327392,0.5883,1.938475,4.656925,-21.37698,-0.874341,4.800054,-0.757129,4.164759,-1.384802,26.74026,-1.387525,-2.178182,-2.114803,-1.30842,2.638467,4.555193,3.113094,1.327296,-1.665508,-0.955304,0.63358,0.836476,0.014029,1.187538,0.000384,0.079336,-0.134418,-1.32612,-1.379929,1.283028,0.288327,-0.30608,-1.553834,-1.533316,-0.144261,-0.038016,yes
-31.0141,-10.77243,-7.196743,-0.011198,9.492742,21.42653,3.875839,5.947898,0.622174,1.583887,11.87038,3.797171,26.73844,-0.099135,-1.846769,-0.544015,-0.004693,-0.68965,2.602105,3.828218,2.207568,-0.868345,-3.043391,-1.917335,-0.552151,-0.015429,1.565118,0.771034,0.526016,-0.034693,-2.23249,-3.289198,-1.149616,-0.695799,-0.174019,-1.211602,-1.869555,-0.526191,-0.04005,yes
-28.21696,-7.346782,-8.402939,2.132231,1.169305,14.71884,-6.083985,1.556765,-1.255643,-2.513512,-9.12188,-0.991494,26.73109,1.900418,-0.366366,-1.040488,-1.979453,-5.136539,-5.063189,0.114331,-1.866909,-1.08278,-2.831315,-3.431893,-0.431404,-0.062842,1.188803,1.149402,0.739829,-0.061153,-1.123746,-2.653569,-0.813696,-1.026227,-0.324527,0.204009,-0.065443,-0.596524,-0.033368,yes
-27.34009,-9.395746,-8.056634,0.426974,-10.3449,5.993272,-12.49413,3.805206,11.90114,-11.46334,-7.954139,-4.852037,26.65708,3.085508,1.620505,0.221251,-1.758484,-4.664189,-7.467543,-2.314363,-2.85766,-2.699945,-2.638918,-2.761404,-1.255716,-0.113408,0.19359,0.885922,0.861634,0.42358,1.307514,-0.193009,-0.180974,-0.355161,-0.400938,1.10218,0.761856,-0.238566,-0.00837,yes
-19.48601,-5.978436,-8.099886,-9.528049,-13.8254,-12.94239,-12.62034,-9.137542,-6.253327,-8.390091,-3.082443,0.782781,26.46673,2.964171,1.835191,1.201709,-0.737292,-0.992995,-3.677825,2.115906,-1.271222,-2.372342,-0.137496,0.728401,-1.794362,-0.103825,-0.986564,0.026777,0.818547,1.212253,2.92087,2.097859,-0.194827,1.095178,0.957334,0.849056,0.845809,-0.009901,0.030607,yes
-19.95203,-3.354073,-6.242014,-2.973478,-6.330851,-2.080566,-4.427798,-2.99325,-10.37871,-8.672415,-4.956353,-3.368545,26.30358,0.336936,1.482061,2.643056,1.492127,3.776147,0.944381,1.922562,0.13392,-2.228255,1.120599,-0.188202,-1.063503,-0.036787,-1.503604,-0.71724,0.222414,1.034979,2.382808,1.637412,-1.34362,1.543153,1.758457,0.519992,0.534043,0.684538,0.0589,yes
-17.09013,-1.191666,-3.301703,0.145997,-5.802692,0.366638,0.462377,-1.400119,-1.97743,-4.596454,-6.978769,-10.70505,26.38872,-1.658116,-0.163259,1.841344,2.456506,5.247645,1.220142,-2.978267,2.113191,3.468047,-0.465795,-0.48945,-0.577014,0.051883,-1.104092,-0.622535,-0.316008,0.345839,0.704429,0.109092,-1.991547,1.401342,1.133381,0.271914,0.561028,1.403781,0.05321,yes
-26.85335,-4.378829,2.759554,3.050587,4.52448,4.060661,-9.422684,0.606095,-1.378085,-7.75716,-6.946984,-4.425637,26.51215,-2.121367,-0.966471,1.013502,1.819509,4.129533,-1.729467,-6.485377,3.165898,3.172147,0.12519,0.517736,1.558301,0.103237,0.060164,0.086196,-0.80632,-0.609078,-1.222777,-0.632873,-0.236478,0.516558,0.205658,0.273355,0.62117,1.169599,0.023911,yes
-24.32593,-6.282351,-3.393953,-0.257552,6.985159,-9.912295,-25.01423,-0.371258,6.586596,-11.17669,-4.534379,-1.573743,26.62186,-1.327138,-0.053217,0.436444,0.828211,2.352457,-1.795443,-3.63786,4.219496,0.594365,1.719778,3.180572,3.913641,0.092214,0.534738,0.857869,-0.392845,-0.391554,-1.754752,0.334544,2.204501,-0.488553,-0.67441,0.336498,-0.122879,0.370108,-0.007578,yes
-26.94097,-5.641087,-1.128381,6.325842,7.922891,-5.588433,-24.11638,12.32181,1.200015,-4.756347,-3.589868,-0.142693,26.70319,0.472265,1.858018,-0.686093,-0.739115,-0.890145,-0.712191,1.06997,1.66356,0.236877,1.394587,1.082636,2.539166,0.062605,0.468193,0.628073,-0.169797,-0.337476,-1.796632,1.025558,2.276168,-1.802567,-0.002819,-0.474155,-1.045184,-1.038747,-0.024122,yes
-23.68201,-0.826624,0.824486,2.649426,4.260385,-3.78603,-10.38008,13.8395,-0.294657,2.502028,7.245533,6.721682,26.75426,-0.281244,2.713843,0.726917,1.778047,-1.016275,2.384222,4.266563,0.421596,1.56363,0.581995,-1.386293,0.783092,0.034311,-0.063644,-0.490522,-0.119788,-0.558625,-1.170302,0.718757,0.68296,-1.389086,0.828212,-0.579291,-1.113636,-1.782191,-0.024515,yes
-24.81398,2.183397,-2.780128,-2.098476,1.436142,-2.563426,-11.38991,1.818513,3.246923,-7.623586,-7.42376,4.122479,26.75897,-0.303349,0.790361,0.019279,-0.342789,-3.169259,1.30849,0.943253,-3.947986,2.673418,-1.676696,-2.42475,-2.070161,0.01158,-0.203991,-1.390601,-0.261909,-0.927416,-0.421679,-0.512527,-1.192754,-0.418794,0.417876,-0.006609,0.351291,-1.127683,-0.024217,yes
-26.79564,3.37462,1.066505,12.84484,5.147161,0.49631,-10.04465,6.988369,13.38129,-6.833101,-9.5489,0.209128,26.76553,-1.257551,-1.971999,-0.51518,-2.163077,-2.359498,0.788,-0.159704,0.079837,3.517154,0.358964,-0.633915,-2.692648,-0.004849,0.46354,-1.303158,-0.813364,-1.794512,-0.254089,-1.544137,-1.645348,-0.428173,-1.38184,0.244891,0.818646,-0.144912,-0.030654,yes
-26.90089,-3.789902,-1.152995,-0.485811,-8.366795,-1.187152,-19.56782,-3.992552,7.72913,-8.47226,-7.316402,-7.23722,26.75546,-0.059538,-2.752069,-1.374589,-3.405633,-2.326926,-2.476714,-2.680668,-0.259533,1.349494,1.473059,2.462902,-1.361377,-0.038902,0.882009,-0.081507,-0.225613,-0.439396,0.827641,-0.747219,0.130281,0.022242,-2.522248,0.064016,0.200417,0.823171,-0.034094,yes
-28.92631,-7.699967,-2.564982,-8.972292,-2.635637,-0.534167,-7.089638,17.14422,15.05001,4.721186,4.022277,-1.061708,26.73177,1.914553,-2.03073,-2.64297,-5.663089,-2.707885,-3.44386,-2.148217,-3.563494,-4.683608,0.231573,0.263109,-0.29586,-0.093719,0.875714,1.2777,0.589491,0.53116,0.861377,0.582476,1.108861,-0.681296,-2.509462,-0.569348,-0.550639,0.548535,-0.020201,yes
-24.04634,-6.039653,-7.837331,-8.218077,-6.307091,-14.43176,-26.27076,-4.557077,9.160032,-6.035435,-1.894839,-2.048989,26.58133,2.520644,0.412193,-0.044889,-0.789765,1.143139,-0.311674,2.588916,-2.015113,-5.837441,-1.29292,-1.871178,0.847302,-0.114456,-0.024657,1.425092,1.480892,1.257523,1.187496,2.183447,1.884866,0.632773,-0.415836,-0.244285,-0.538485,0.377708,0.013732,yes
-18.65016,-5.654154,-8.806178,-11.60447,-9.422118,-10.10069,-17.43427,-10.54684,-10.7522,-6.89365,-10.94414,-3.864285,26.38399,1.830928,2.834372,1.767422,-0.81521,0.212356,2.617858,2.74981,-2.448851,-5.43669,-1.104786,-1.220069,-1.054311,-0.068077,-0.814807,0.591837,1.343464,1.976484,1.288196,1.717698,0.882103,1.86569,2.767535,0.781194,0.505545,0.48056,0.049233,yes
-19.43575,-2.751843,1.743157,-3.118546,0.742139,2.037738,-1.450932,-0.222588,-8.556972,-9.129441,-9.189087,-1.599421,26.35707,-0.141012,1.94084,3.824676,0.458043,2.150433,5.409663,4.294649,2.347012,-0.353145,0.919813,0.512063,0.906389,0.016935,-0.860884,-0.679342,-0.168121,1.52798,0.374664,-0.094331,-0.68768,1.347988,3.638255,1.09438,0.778115,-0.073797,0.057482,yes
-22.07697,4.827986,1.481883,-15.59811,-5.098474,4.320374,-5.7505,2.732724,-3.274936,0.744262,1.569058,-6.558047,26.50352,-0.828655,0.16413,2.13957,3.595427,3.229446,2.283959,1.409433,3.583892,6.411918,3.031178,1.599212,2.077395,0.086749,-0.430737,-1.194337,-1.168714,1.709975,0.300647,-1.211787,-0.949364,0.672737,2.615887,0.335238,0.382183,-0.32474,0.033767,yes
-23.038,-1.576523,6.142016,-3.931043,2.283252,5.406025,-10.63939,0.538203,3.655679,-5.255326,-5.591119,3.829835,26.60625,-0.453982,-1.649397,-1.071568,4.644815,1.507913,-0.616381,-0.179295,1.708453,6.429527,2.111,0.609757,-1.087538,0.095543,0.054706,-0.552171,-1.776912,0.514819,-0.545227,-1.556498,-1.124399,-0.462919,-0.17587,-0.82028,-0.0351,-1.122114,0.000786,yes
-20.99231,-5.421165,-0.307761,6.778909,5.954555,-0.365037,-5.792869,6.992229,15.20107,6.325185,-4.747058,3.808064,26.69315,-0.16627,-1.342195,-1.628025,5.641281,2.036852,-0.428053,0.239964,1.234115,4.251407,-0.024189,0.642,-1.681047,0.061453,0.051484,0.092333,-0.990274,-1.790176,-1.657225,-0.814563,-1.128637,-1.134079,-2.587393,-2.072638,-0.367781,-0.897092,-0.02417,yes
-22.24799,-5.87425,-2.719862,8.917024,2.755191,1.29854,-2.326222,6.189926,14.35266,-1.364905,-2.982246,-12.22017,26.73997,-0.198674,-0.066852,-3.176089,2.009211,0.020597,-1.016819,-0.742613,1.207307,-0.15224,-1.653901,0.81517,-2.824959,0.033511,-0.012432,0.233466,0.117644,-2.900839,-2.097914,-0.734352,-1.61294,-1.713527,-3.21475,-1.335753,-0.1667,0.669221,-0.039996,yes
-23.30332,0.265876,-2.227302,6.184266,4.849815,4.233851,-8.707269,6.077436,12.63361,-1.321895,3.474619,-6.938282,26.74392,-0.69889,-0.165477,-1.759542,-4.037652,-4.313023,-1.588636,-3.952091,-1.835929,-3.234165,-5.449563,-0.3424,-1.539355,-0.003085,-0.049739,-0.435903,0.296391,-2.937512,-2.69023,-1.666604,-1.541415,-1.714831,-2.669817,-0.01869,-0.195518,1.12931,-0.049072,yes
-22.87586,-4.754303,-8.778656,6.412334,2.938607,-1.977514,-12.89526,7.032135,4.17821,-9.701289,-5.626109,-4.921787,26.74842,-0.249834,-1.070427,-0.417588,-5.01991,-5.806722,-3.707847,-6.147968,-5.324161,-5.901433,-1.855078,0.268458,2.187722,-0.072167,0.280579,-0.450332,0.671,-1.148951,-1.072148,-1.403223,-0.043381,-0.913491,-1.070098,1.174441,0.026352,1.212569,-0.043066,yes
-24.17282,-6.808521,-6.076072,-12.15701,-15.70227,-6.670191,-20.2688,-2.60852,4.117465,-16.75444,-5.137126,-7.5379,26.6735,-0.389385,-3.019922,-1.52532,-5.531718,-8.500638,-7.415558,-4.764436,-4.074308,-6.223084,-0.017051,-0.062234,1.459163,-0.131069,0.585162,0.303007,0.357098,1.733724,1.904295,0.103881,2.370419,1.120577,0.633404,1.96095,0.047254,0.518101,-0.011423,yes
-23.06241,-7.689186,-2.883418,-7.01189,-16.00237,-11.78867,-27.2853,-16.0879,-10.89643,-2.924026,2.665917,-0.981746,26.41434,1.049468,-0.89129,0.061798,-2.988511,-3.246334,-5.119473,-0.553346,-2.240956,-4.008271,1.502048,0.806845,1.738627,-0.117827,0.498048,1.028852,0.239012,2.984255,3.807836,2.28481,3.831457,2.555782,2.682117,0.59297,-0.593894,-0.207898,0.036753,yes
-25.15697,-13.36629,-12.80152,-14.76221,-28.18289,-27.93836,-25.33443,-2.734087,-10.94449,-4.795784,-0.982562,-1.612489,26.25562,1.577269,1.259988,-0.213743,3.615266,3.928259,-0.363417,5.102693,2.225354,-1.013726,2.676624,-0.375325,1.275697,-0.037368,0.270505,1.542991,1.004002,2.584036,4.153087,3.999357,2.898713,2.09679,3.265733,0.338889,-0.460781,-0.0718,0.066243,yes
-17.13645,-5.931868,-5.106939,-7.227621,-7.052754,-16.94079,-13.12918,-4.109863,-8.332167,-8.170373,-3.669167,0.80864,26.36823,1.25708,1.933877,0.121684,5.327874,7.018011,4.190132,8.07575,4.304916,4.904473,-0.237068,-2.544468,1.239967,0.064748,-0.414477,0.713636,0.900579,0.405541,1.383349,2.484064,0.832961,1.478423,2.432633,0.401442,-0.373665,-0.106587,0.055716,yes
-19.24945,-1.387242,-6.033026,6.027189,-0.535783,-5.911213,-1.833399,2.529233,-2.233298,-0.748142,-3.846208,-2.054611,26.50972,0.859332,3.282451,3.464748,3.23027,7.132623,7.926422,5.414581,3.136705,5.649207,2.546952,-0.69048,1.349494,0.108858,-0.554823,-0.033121,0.660786,-1.798045,-1.42061,0.277331,-1.386712,0.206186,0.632293,0.009505,-0.028349,-0.179967,0.021576,yes
-19.73077,-4.009329,-5.659245,9.23278,5.264127,-1.851586,1.34294,2.805024,9.270335,-6.133188,-8.624599,5.439148,26.61103,-0.663951,1.66566,2.725449,-0.768309,2.06823,3.155929,3.455513,4.695482,4.823426,3.574096,-0.903903,1.168794,0.087638,-0.432057,-0.580194,0.059816,-1.497981,-2.434901,-1.281767,-2.554404,-0.977136,-1.612095,-0.361595,-0.055583,-1.095421,-0.010666,yes
-19.56315,2.084693,4.798371,-6.841061,1.321787,4.149146,-5.497581,9.491996,8.500292,6.920383,-1.957247,2.819727,26.6785,-0.23633,1.22849,1.788304,-2.326865,-0.699902,1.540338,0.479253,3.060999,2.188265,0.818566,-1.337353,0.411446,0.059065,-0.410921,-1.336679,-0.948563,0.527198,-1.70217,-2.112558,-2.333866,-2.058544,-2.229466,-2.061507,-0.829731,-1.501924,-0.025201,yes
-20.29935,0.660465,3.104607,-4.635043,2.359609,-6.191328,5.980479,15.88616,10.41817,5.865844,-9.133161,4.21544,26.72203,-0.355375,0.059886,1.258986,0.616536,-1.24023,0.974338,-2.228608,-0.542909,-1.42553,-1.180849,-2.498947,-3.768114,0.036314,-0.13245,-1.265346,-1.068669,1.157318,-0.626409,-1.446582,-2.306384,-3.119311,-2.255497,-1.556961,0.377801,-0.747268,-0.0315,yes
-20.14681,2.420312,-1.473433,1.326775,-2.583032,3.960348,-1.755902,11.29366,8.134109,-2.654828,-10.27869,0.614473,26.74955,-1.349561,-2.598058,-0.544837,5.173839,0.276,-1.545575,-3.412687,-4.536817,-2.373643,-5.383111,-4.041611,-3.691673,0.008514,0.036529,-1.023769,-0.877498,-0.309664,-0.127466,-1.380658,-1.117219,-2.248559,-1.775389,0.066572,1.398222,0.490411,-0.041909,yes
-21.21581,-3.87771,3.771585,8.231542,1.015386,3.114501,-11.67094,-0.810355,2.325777,-7.249829,-16.95861,-12.29879,26.75708,-0.769583,-2.747797,-1.451326,1.267928,-1.551767,-2.534023,-6.130436,-7.102166,-4.173103,-1.109872,2.337229,-0.515987,-0.044588,0.586546,0.00292,-0.901338,-2.308693,-0.238171,-0.441705,0.533109,-0.086891,-0.473829,1.267399,2.018611,1.685117,-0.04125,yes
-25.85272,-8.636508,1.740697,12.59484,3.373901,-8.231642,-13.73531,-4.843831,0.678273,-13.43733,-18.25258,-7.381523,26.70355,0.153419,-2.486516,-1.244029,-4.200882,-1.181465,-3.608771,-3.155928,-4.902165,-5.314894,1.115936,3.23567,1.237436,-0.110028,1.098155,1.208327,-0.261249,-2.536231,-0.24307,1.051962,2.175597,2.008373,0.907896,1.875236,1.616096,1.187754,-0.017078,yes
-21.29431,-7.550108,-5.759086,-3.929437,-8.377692,-12.76545,-18.682,-11.55592,-6.719429,5.707737,6.539929,5.633504,26.52209,1.825867,0.018717,-2.898107,-6.239568,-1.702353,-0.20259,0.308557,-0.794693,-2.32405,1.906625,3.95547,2.192916,-0.110665,0.600744,1.45465,0.728594,0.488555,0.652238,1.569462,3.193792,2.868475,2.255895,0.526158,-0.359267,0.061481,0.023693,yes
-19.34047,-8.176069,-2.928243,-13.59715,-3.793819,-6.143533,-14.03001,-7.844382,-13.91776,-3.553933,-5.849611,-2.164495,26.3169,2.843487,2.060323,-1.127693,-3.753566,-0.864058,2.54852,4.245801,2.351309,1.241311,2.484821,3.229751,0.892644,-0.043838,-0.144692,0.967424,0.939373,3.042004,1.018748,1.19606,2.096818,2.217238,2.543719,0.119653,-0.315504,-0.234556,0.054278,yes
-15.3426,-4.014346,-8.384478,-9.870307,-3.912518,1.0575,-9.9808,-3.283544,-1.996457,-2.658406,-3.382744,-3.942726,26.39708,0.889104,2.252032,2.133478,3.487045,1.55072,2.23464,6.137658,3.613472,3.828271,0.836475,0.543852,-0.036188,0.040784,-0.989665,-0.368207,0.553978,2.64907,0.918825,0.33685,0.933215,0.682529,0.986095,-0.015583,-0.526622,-0.445022,0.047499,yes
-14.61114,-0.102776,-2.585073,-3.202556,-3.178976,-2.400513,3.143099,2.776525,4.523343,3.169844,2.857513,1.869814,26.54687,-0.101657,1.233948,0.937044,6.14583,2.285738,1.152916,4.413611,3.979945,4.32754,2.249274,3.363957,1.17921,0.085637,-1.078758,-1.461449,-1.061232,-0.220922,-0.462852,-0.272379,-0.717578,-0.629749,-0.791252,-0.664871,-0.875561,-0.538121,0.015876,yes
-19.21345,-0.326596,4.736717,8.308493,-0.931513,-3.463758,3.419737,1.200989,3.201375,6.528226,4.905626,3.435407,26.61102,-1.649886,-1.409132,-1.160584,2.056082,1.316875,2.179461,4.890727,1.803633,1.06331,1.946481,1.255259,-0.175478,0.062095,-0.315062,-1.409889,-2.042436,-3.318955,-1.681056,-0.19464,-1.553988,-1.675345,-1.664153,-0.90045,-1.472408,-0.896945,-0.015271,yes
-17.91333,-3.850202,-4.803622,8.042603,6.144372,1.881674,1.337776,9.813078,5.121025,3.09912,6.825991,0.042487,26.63811,-1.280809,-3.416342,-4.786824,-4.142695,-3.061397,1.214214,1.281376,0.107486,-1.332467,-1.394535,-1.503759,-1.728316,0.024889,0.081976,-0.488046,-1.009053,-3.503181,-1.747017,-0.498366,-2.047588,-2.088666,-2.328897,-1.318621,-1.829104,-0.759784,-0.036647,yes
