@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-8.299659,0.538903,-1.97571,-0.143733,-0.208074,-0.771261,-5.945243,-7.334743,-6.450957,-6.282195,-9.906777,-8.253561,26.40162,-1.048256,0.560547,0.125377,2.025691,0.151699,1.618651,4.690774,2.153708,1.316216,-0.12503,-0.579873,3.695308,-0.001063,0.042152,-0.172437,-0.064613,-0.238115,0.141019,1.095686,1.261767,1.18371,1.414739,0.418707,1.249395,0.947499,0.000628,yes
-10.19457,1.004165,-1.891843,3.728866,-5.825233,-3.987016,6.382196,-2.078229,-2.808162,-2.983978,1.247631,5.655364,26.40027,0.098456,0.870436,0.848023,1.927424,1.879685,3.559299,5.341775,4.681314,3.800805,2.033955,1.425642,3.89069,0.000368,0.341918,-0.300264,-0.304643,-1.240824,0.061716,0.147657,-1.454958,-0.585824,0.136861,0.581784,1.511401,-0.638805,0.001397,yes
-13.34268,0.719539,-3.374042,3.819021,-4.270661,-0.323603,3.861117,-4.670778,1.083269,0.50691,-3.3807,9.017444,26.40129,0.391232,0.060398,0.389932,0.135823,0.744756,0.796653,0.26366,1.361778,1.589804,2.432183,2.88109,1.700733,0.003234,0.451384,-0.302615,-0.133911,-1.073599,-0.362706,-1.014296,-2.119581,-0.786935,-0.93346,0.201928,0.940231,-1.558286,0.001713,yes
-7.921322,0.708382,-1.366508,1.098785,0.660835,2.722899,1.675606,2.324857,3.691412,4.001526,1.803351,3.261685,26.40751,0.58434,-0.590397,-0.476286,-2.249738,-0.700954,-1.356156,-3.585386,-0.332212,-1.008715,2.17675,3.9766,-1.153644,0.004978,0.061091,-0.197326,-0.175299,-0.517379,-0.475915,-0.877196,-1.172287,-0.904221,-1.022747,-0.64824,-0.348426,-1.258861,0.000802,yes
-7.480126,0.988784,-0.288716,1.85042,0.272674,-0.142954,-2.27365,-2.727397,-1.751726,2.385968,4.220812,1.446942,26.41417,0.96572,-0.222113,0.117975,-1.253723,-0.371512,-0.995103,-1.443553,0.725798,-0.946322,0.813211,2.845802,-1.573956,0.005195,-0.208514,-0.102237,-0.357771,-0.14776,-0.016456,0.505997,0.724212,-0.088667,0.385358,-0.962734,-1.922276,-0.549245,-0.000512,yes
-10.20415,-2.082442,-5.815936,-6.535524,-11.60167,-10.85812,-8.477349,-4.71098,-6.43424,6.960242,17.32988,3.672395,26.41872,0.116666,0.02506,0.107508,0.035301,0.058243,0.069196,0.333944,0.478198,-0.044868,-0.39776,-0.298844,-0.766272,0.003398,-0.800734,-0.575007,-0.866923,-0.262092,0.096627,0.972482,2.067987,0.476909,1.198457,-0.598762,-2.569287,-0.317433,-0.001468,yes
-7.372664,1.004384,-0.559453,1.36756,0.003033,1.491392,1.71983,2.476129,1.414484,3.093604,3.085046,0.942309,26.42166,-0.417499,-0.758514,-1.690819,-1.745497,0.282877,2.613963,1.925053,0.513237,3.034672,-1.094232,-4.59257,-1.239176,0.001464,-1.509654,-1.220101,-1.685659,-0.965429,-0.090803,0.070687,1.18066,0.18069,0.366556,0.057475,-0.88148,-0.394149,-0.001774,yes
-7.391722,0.82588,-0.693599,1.516722,1.086868,2.251706,1.348587,2.114082,1.883966,1.658906,0.877014,-0.317359,26.42075,-2.727722,-3.197231,-3.906504,-3.31431,-0.545012,1.701723,5.070245,2.158614,2.993071,0.136663,-5.15065,-2.908201,-0.000495,-1.573427,-1.177206,-1.659883,-0.672636,-0.056154,-0.974382,-0.273489,-0.885403,-1.132823,0.304933,1.050973,0.091624,-0.001361,yes
-10.97383,-4.257946,-11.30398,-10.90319,-4.657213,6.371946,2.438646,-3.573745,9.26253,-0.434525,-10.5156,-2.754059,26.42048,-5.160357,-4.711473,-6.303313,-4.40606,-0.523901,-1.457933,2.091595,0.789039,-0.632514,0.833376,0.864305,-2.473737,-0.00173,-0.832014,-0.441005,-0.365673,0.661235,0.060402,-1.792144,-1.797937,-1.821638,-2.108536,-0.110617,2.356858,0.455026,-0.000679,yes
-22.04217,-15.43743,-19.97619,-16.9717,-11.99661,-4.789779,16.51447,9.107027,4.607094,9.40762,-1.623048,-9.020425,26.41684,-5.37904,-3.88449,-5.885658,-1.997597,0.180861,-2.766764,-1.116774,-4.08672,-3.875392,0.163098,2.227581,0.309128,-0.00181,0.726551,0.626389,1.195604,1.543168,0.257121,-0.902537,-2.726678,-1.901163,-0.898493,-0.649597,1.288118,0.529434,0.000043,yes
-25.84922,-14.42132,-22.43472,-11.41853,3.925263,-2.277532,4.594866,2.92485,-3.109647,3.386128,8.6566,-7.074843,26.41497,-3.25191,-2.61991,-2.529606,0.902321,0.221951,-4.112511,-3.971121,-5.472289,-4.073774,-1.660537,3.502606,-0.572709,-0.001271,1.625367,0.832194,2.063739,2.018499,0.281837,0.331649,-1.072942,-0.153125,0.56873,-0.378842,-0.478766,0.137873,0.000422,yes
-26.84923,-13.51489,-24.55652,-8.21359,-2.300064,-7.257375,-5.313395,-21.56882,-11.30691,0.564069,2.428817,3.388675,26.41446,-0.049189,-1.111069,0.184664,1.747338,0.367666,-1.483674,-5.531789,-4.216535,0.221238,-1.864366,-0.02921,-1.211543,-0.00051,1.205301,0.451542,2.137287,1.781774,0.55376,0.805656,0.432183,2.397082,1.070718,-0.303368,-0.77683,0.080335,0.000286,yes
-24.82985,-18.31877,-21.66184,-10.77064,-8.395727,-12.95681,-6.503028,-15.59727,-3.14934,-4.315432,4.971493,-11.82215,26.41531,0.301552,-1.937211,0.980222,3.81397,0.791883,-0.441232,-1.06561,0.088324,0.162823,-0.047101,-0.401129,-1.024034,-0.00027,0.167112,0.173747,1.223486,1.181695,0.832558,0.907335,1.26697,2.54906,0.311043,0.393317,-0.539027,1.091626,-0.000188,yes
-22.7978,-19.04405,-19.43931,-8.558956,-3.997779,-6.868507,-5.595528,-2.714588,5.733131,3.936569,0.073453,-12.70449,26.41412,-1.129265,-1.968131,3.045864,5.45545,2.664695,-0.574125,-0.408616,5.118382,-0.6401,-2.160458,0.295299,0.936466,-0.00088,-0.551604,0.051473,0.239435,0.290678,0.918524,-0.001397,1.4746,1.634058,-0.248912,1.147726,0.17868,1.109795,-0.000905,yes
-26.36717,-21.34279,-20.09222,7.824005,8.733536,-4.678124,-0.592115,-6.060645,-10.81555,1.464375,7.828638,-4.148433,26.41378,-1.876312,-1.322643,2.157226,4.956738,3.236228,-0.030609,-0.197859,2.605554,-2.087889,0.454094,0.645217,3.811417,-0.002025,-0.120475,0.426726,-0.694458,-1.265001,-0.068858,-0.46164,1.148708,0.308801,1.381849,1.991665,-0.120225,-0.495077,-0.002227,yes
-31.72689,-21.84353,-10.11201,9.766337,2.458779,-14.26734,-10.31193,-0.745216,-10.6743,-13.12813,2.476739,4.234143,26.41082,-1.718276,-1.16099,0.793337,2.629346,3.738113,-1.695972,1.407334,2.695142,0.102034,3.623665,0.341019,1.919707,-0.004155,0.528447,0.617312,-1.557288,-2.066538,-1.308058,-0.478004,1.479141,-0.091359,2.788354,2.506677,0.297812,-2.666257,-0.003259,yes
-29.74687,-23.53225,-15.53936,4.850402,4.557136,-9.410438,-5.134122,-3.554182,-5.385071,6.487386,6.995934,-1.23438,26.40684,-0.006319,-0.207151,-1.365806,-1.097983,-0.089114,-2.188506,3.769953,2.843951,6.701003,7.01916,-1.025112,-3.991037,-0.009767,0.690599,0.691986,-1.012026,-2.045589,-1.802249,-0.4028,0.383593,0.783797,2.52799,0.711089,0.666796,-2.737593,-0.002079,yes
-29.69934,-23.75428,-17.74905,6.074574,16.78099,-12.98221,3.712145,9.507891,3.52806,19.54339,2.194898,-4.562979,26.39682,0.577975,0.560684,-2.979062,-1.84988,-2.212925,-1.885195,5.003181,4.54239,8.907224,7.090395,2.619524,-8.493594,-0.013303,0.78969,0.813826,0.063979,-1.488836,-1.769541,0.914463,-1.482774,0.028822,0.492772,-0.953338,0.707671,-0.367486,0.001769,yes
-27.41255,-21.42317,-23.10273,4.179974,1.126863,-16.26322,11.24561,3.032555,15.58828,20.22442,2.843998,-19.70506,26.37195,0.42856,1.276448,-1.016703,-3.031596,-2.799498,-1.949994,-0.077817,5.600915,6.149465,2.276174,2.839942,-4.669898,-0.007845,0.57307,0.486734,1.251693,-0.45719,-0.172337,1.803595,-2.580932,-0.776866,-1.929862,-1.740951,0.206477,2.881778,0.006378,yes
-30.00418,-20.09464,-21.22564,0.852154,-6.890711,-20.26693,6.51411,18.67337,23.37514,15.45534,17.65033,-28.99849,26.36175,2.012733,2.16634,0.938682,-3.848029,-3.754399,2.757087,-4.082653,1.460771,2.841663,1.228468,1.946847,0.421708,0.003726,0.60636,0.15735,1.522257,0.563895,0.764575,1.645591,-1.827811,-1.750216,-3.050127,-1.736972,-0.802487,3.426054,0.007781,yes
-27.45165,-18.97982,-18.88458,-7.696368,2.395494,-15.51805,-6.924191,19.86765,15.43871,19.91228,13.46793,-12.36611,26.38515,2.141649,1.423692,2.933785,-2.384856,-0.180062,4.508327,-4.591788,0.500433,0.084473,1.245367,0.343611,5.960201,0.01361,0.69487,0.140273,1.005509,1.491887,0.740807,0.910704,0.422994,-2.238259,-2.923102,-2.002092,-1.120838,1.290955,0.004334,yes
-19.61612,-14.14425,-15.16472,-7.2274,-2.625322,0.430641,-7.616217,8.394194,17.81116,25.8418,6.617166,-6.123912,26.40885,2.753229,1.27381,2.656982,0.646226,0.300234,3.113602,-1.878885,-1.65845,-3.310913,-1.079059,-0.144746,3.321627,0.014875,0.460328,0.45455,0.518708,1.536045,0.638637,-0.597031,1.844958,-1.277558,-2.353808,-2.549791,-1.106479,-0.572552,-0.000658,yes
-21.89833,-17.27991,-11.46426,-3.70453,-1.90614,-4.070372,-4.648165,10.67431,18.79264,21.25802,10.07863,-1.34134,26.41645,3.532664,2.424075,3.151691,2.180712,-1.122782,2.425269,0.935269,-4.030771,-5.389757,-6.580522,-1.71845,0.334917,0.008251,0.367042,0.78997,0.129747,0.793168,-0.180569,-0.556493,1.7593,-0.405794,-1.003088,-2.123554,-1.448375,-1.129692,-0.003624,yes
-19.01469,-14.57555,-11.65089,2.087366,-3.238724,-10.42276,-4.018329,14.97779,5.143616,9.38717,18.62125,-17.90274,26.42047,3.618865,3.938899,3.423266,1.549412,-0.089853,0.813463,2.378609,-2.661418,-6.190262,-7.60754,-2.554519,0.371588,0.003115,-0.219393,0.796874,-0.233312,-0.160912,-0.113747,-0.317601,0.441392,0.109309,0.730538,-0.175575,-1.473528,0.233472,-0.003557,yes
-10.08904,-6.643802,-4.88304,-1.450193,-2.911714,2.034994,-4.046791,-3.578001,-5.176298,-4.763013,-1.126358,-4.802111,26.42059,3.544042,4.040999,3.199376,1.12939,-0.887861,2.87593,2.075965,-1.027053,-3.491294,-6.108162,-5.693377,1.78676,0.001369,-0.89082,0.054239,-0.805586,-0.411396,0.202906,-0.742435,-0.697639,0.735968,1.845672,1.97036,-0.240583,0.285876,-0.001807,yes
-7.426441,0.232187,-1.338996,-0.607509,-2.571801,1.445273,3.976139,2.213257,-1.155682,0.814615,-0.552933,-2.535586,26.42235,1.650574,4.449716,1.466582,0.367328,-0.385959,1.300267,-0.242272,-2.613761,-0.607456,-2.193115,-5.524924,3.763068,0.000529,-1.071897,-0.856897,-1.228186,-0.516588,0.352316,-0.64799,-1.362179,0.604929,2.046154,2.417952,0.986357,-0.515828,-0.000672,yes
-9.97225,-4.478784,-0.623329,3.28986,-6.678909,4.375263,1.734427,11.92131,4.485819,-4.996511,-8.801164,-0.091119,26.42235,0.062708,2.439862,0.102104,0.714777,0.039801,-1.530309,-1.242485,-0.374761,1.047201,0.564066,-1.436161,0.068556,0.00051,-0.771695,-1.202498,-1.059543,-0.735084,0.467463,-0.996479,-1.055847,0.326561,0.907068,1.502371,1.748274,-1.17922,-0.00023,yes
-10.82022,6.590521,-6.447835,1.553979,-3.28492,-5.091557,-8.120296,-5.840671,-2.724723,-1.461658,-5.165972,-1.442898,26.42224,0.000047,0.454983,-1.169031,-0.826221,1.207896,-0.223368,-2.773058,0.03708,1.771259,1.146104,0.248656,-1.34845,0.000186,-0.184397,-1.446796,-0.298769,-0.541483,0.018404,-0.338351,-0.00159,0.687736,0.043566,0.171695,1.564217,-0.283319,-0.000125,yes
-8.07861,2.37634,-1.818099,1.042946,-2.35615,-2.348137,-4.211,-1.42484,0.844229,-0.804546,-6.000644,-5.005673,26.4232,0.510832,0.025875,-0.780531,-1.949253,0.652527,-1.344645,-1.937878,-0.719672,-0.14531,-0.265917,0.161201,-1.553581,0.00039,-0.040566,-0.981461,-0.108719,-0.166828,-0.377445,-0.221441,0.852727,0.005092,-0.550332,-0.525801,0.689469,0.906316,-0.000166,yes
-8.373023,-0.920458,-6.586763,-3.615157,1.306299,3.690131,-6.91644,9.071733,9.521405,4.449151,-0.709914,-6.820561,26.42286,0.504527,-1.577269,0.414054,-1.00807,-0.600302,-0.48432,0.097475,0.997372,0.206632,-0.919651,1.497482,3.157542,-0.000035,-0.202598,-0.463306,0.227869,0.496989,-0.108368,-0.157416,1.476981,-0.178151,-0.386691,-0.465454,0.222717,1.18909,-0.000204,yes
-8.641689,-0.593918,-4.456522,-3.871838,-5.711885,-6.738806,-8.556891,0.866749,-2.363796,-9.281499,-10.22319,-5.170195,26.42399,-0.392363,-1.451318,-1.233034,-0.028439,-0.943325,-2.507036,1.585884,-0.829447,-0.922144,-1.032059,1.386769,2.347138,-0.000211,-0.305124,-0.094346,0.353581,0.697206,0.81192,0.903139,1.091572,0.04223,0.616199,0.349101,0.182237,0.472532,-0.000179,yes
-8.016042,0.189307,-3.058352,-1.028978,-4.608561,-5.317822,-5.459975,-1.999606,-0.087553,-1.821434,4.43271,14.42707,26.42166,-0.561346,-1.122947,0.196568,0.698315,1.463983,-0.429254,2.849966,-0.798787,0.226219,-0.798097,0.749458,2.646638,-0.000534,-0.140128,0.40259,0.249219,0.07369,0.55495,0.845057,0.114792,-0.101617,0.04882,0.415223,-0.286665,-1.2076,0.000006,yes
-10.21892,-5.435133,-9.747474,-0.392341,-4.115345,-10.37934,2.990188,-0.036406,1.037989,-2.82955,-1.638112,-3.893799,26.42274,-0.48185,-0.673015,1.096117,0.683585,3.679983,3.143519,2.143737,0.389559,2.925889,1.41881,1.446397,1.064529,-0.000255,0.210406,0.585257,0.343296,-0.407049,-0.313585,0.674038,-0.555673,0.383275,-0.337488,0.626584,-0.264454,-0.930765,0.000074,yes
-10.39114,-4.114586,-2.958449,-1.86333,7.827943,3.364129,1.559852,5.529376,8.951608,-2.767309,-1.25516,5.77443,26.42081,-0.151372,0.046531,0.495571,-0.99563,-0.137207,0.915689,0.392506,-0.120218,-1.473287,-0.068969,0.034342,-2.239152,0.000019,0.110144,0.132327,-0.548306,-0.119761,-1.031998,-0.235814,-0.199064,0.38749,-0.968345,0.733936,-0.282646,-0.855647,0.000087,yes
-9.863389,-1.807045,0.974112,-0.036739,6.469777,4.637814,-1.34812,-0.949948,7.746068,-1.714512,-0.147268,4.478772,26.42314,0.454677,0.890226,0.333943,-1.21671,-1.710654,0.190684,0.03625,0.747644,-1.75983,1.736299,0.422058,0.136207,-0.000117,-0.090565,-0.3815,-0.946662,0.345698,-0.692967,-1.003937,-0.254314,0.00403,-0.623422,0.614381,0.118693,0.021253,-0.000049,yes
-8.950665,-1.392081,-5.941289,-6.184928,-10.58716,-8.247954,-1.328289,-2.143927,-10.80803,-2.723797,3.858999,-0.954975,26.42156,-0.478888,-1.242935,-2.163873,1.049657,-1.000691,-0.131908,2.90839,0.959618,-2.272645,2.712838,-0.151603,-1.167437,-0.000168,-0.226632,-0.565553,-0.495002,0.870218,0.715123,-0.108048,-0.313164,-0.541605,0.948769,0.407673,0.547112,0.671958,-0.000001,yes
-8.665771,-2.345254,-6.586339,-4.315093,-3.461063,-3.619881,4.615506,7.538466,2.118655,5.830187,-2.084899,0.151938,26.42178,-0.770918,-1.93578,-2.307468,1.389429,0.646893,-1.352368,-0.385774,-0.130208,0.208459,3.099813,2.132837,0.634934,-0.000408,-0.16586,-0.256792,0.204387,0.646053,0.747261,0.463933,-0.650035,-1.167524,0.526211,-0.949996,0.746768,0.549232,0.000108,yes
-13.38439,-10.06015,-9.997586,5.524131,7.789906,6.833439,13.11999,6.083258,0.402087,7.024532,-1.044361,2.100664,26.42065,-0.671737,-1.368233,-0.658731,2.052388,2.259634,1.146975,-0.962299,-2.389317,2.286414,1.287637,1.914514,0.871273,0.000157,0.159343,0.599869,1.221556,-0.268312,0.368256,0.374751,-1.219015,-0.430756,0.456866,-1.824044,0.574454,0.43248,0.000199,yes
-11.50112,-7.151907,-8.535081,1.055879,0.515708,-9.664721,-10.50113,-5.71458,3.183306,8.91039,12.9686,6.125622,26.42156,-0.2782,-0.331084,0.603308,1.51219,0.395489,1.870908,-1.278581,-3.415507,-1.408306,-2.301082,3.122842,1.863011,0.00026,0.157387,0.745408,1.174341,-0.411905,0.184551,0.341427,-0.125273,0.979223,0.184306,-1.794868,-0.740865,-0.369665,0.000113,yes
-10.89167,-5.829919,-8.260572,1.391525,-1.277371,0.509341,1.418533,-7.463989,0.091715,2.174287,5.90482,0.414546,26.42246,0.071468,0.954061,2.48852,-0.353283,0.966289,0.130208,-2.74028,0.448486,0.820069,-3.706935,2.225665,0.380927,0.000493,-0.028665,0.358968,0.161474,-0.663096,-0.408772,-0.960238,0.144865,1.848008,0.440855,-0.539743,-1.291161,-1.063783,-0.000171,yes
-11.30313,-6.115792,-4.438305,5.31216,3.050019,8.896708,4.073326,-2.765445,-4.767689,-3.250101,10.05472,10.31005,26.42218,-0.355585,0.630111,1.990614,0.53274,2.21632,0.863152,-0.12315,3.347003,1.863162,-3.377243,-1.727066,-0.968217,-0.000012,-0.343244,-0.261362,-0.535007,-0.711569,-0.508039,-1.268433,1.032667,1.906933,0.558538,0.827991,-1.720368,-1.720205,-0.000319,yes
-13.12604,-5.807908,0.396628,1.629578,11.3542,-1.796234,-7.868641,6.851123,8.477927,-5.429897,11.5409,1.913081,26.4228,-0.776368,-0.053989,-0.545012,-0.773365,-0.694642,-3.150338,-0.81569,3.469467,2.854954,-0.873,-2.116337,-3.032029,-0.000562,-0.567096,-0.792794,-0.831186,0.243667,-0.661071,-0.776195,1.318126,0.43551,-0.771878,0.8727,-1.175817,-1.112179,-0.000405,yes
-12.16186,-4.01236,-2.910612,3.600553,5.281525,-4.196176,-6.473292,3.86288,8.306012,-4.173733,1.515226,0.535272,26.42132,-1.570505,-1.133867,-0.554959,-1.835615,-1.314241,-2.830982,2.92246,4.608666,0.366941,0.421905,-3.307997,-5.031538,-0.000807,-0.821418,-1.102214,-0.66062,0.906425,-0.164208,-0.392636,0.575862,-0.334967,-0.892486,0.108487,0.137185,-0.525616,-0.000675,yes
-14.34415,-7.151579,-11.74948,-1.619497,-5.866333,-8.695909,2.61339,6.569183,7.829635,-1.728895,-0.407119,-9.858208,26.42007,-2.15655,-2.127921,-0.394623,2.049228,-0.573788,-1.903698,2.327544,1.995203,-2.291212,-1.243009,-2.862955,-3.148306,-0.001135,-0.782594,-0.928083,-0.487128,1.385233,0.427781,0.174337,0.071077,-0.642028,-0.25879,0.017466,0.221085,0.023901,-0.001106,yes
-18.5466,-11.11329,-1.140049,-2.241379,5.089078,-1.808364,13.44461,20.41886,-2.608839,-2.991078,-0.511258,-8.961995,26.41951,-3.772585,-3.843996,-1.387679,3.653568,1.334855,-1.723347,1.184543,2.409299,-0.026184,-2.649802,-0.667831,-3.538155,-0.003101,-0.226352,-0.24841,-0.971568,0.303866,-0.722079,-0.186418,-0.800743,-1.262691,1.052389,1.298827,0.330873,0.181358,-0.001141,yes
-20.71642,-12.89705,-2.461767,14.79668,8.581482,-12.50863,-6.189873,8.549151,2.479295,-12.23627,-1.760629,-9.079817,26.41804,-3.588296,-3.339338,-2.564293,3.408209,0.119713,-2.832469,0.408652,1.359011,1.757567,0.750184,-2.330997,-3.659216,-0.004946,0.527161,0.478321,-0.643105,-1.823233,-1.710188,0.241302,-0.223304,-0.812683,1.809136,3.061416,0.991091,0.773402,-0.000023,yes
-27.83865,-20.35961,-14.49286,13.6603,4.731894,-10.90655,3.851055,14.91939,10.85026,-12.16906,-1.147173,-17.5447,26.40684,-1.986389,-1.770207,-4.327962,-0.995774,-5.271388,-3.298685,-0.121808,-1.38669,3.604495,5.919446,-1.91961,-3.869292,-0.004604,1.457763,1.31555,0.701731,-2.078853,-1.293825,1.144194,0.0131,-1.124275,0.490275,2.433257,1.420591,2.002619,0.001841,yes
-27.63961,-19.22511,-17.89454,7.470708,-5.089178,-18.30916,9.453428,16.11397,9.887918,6.611012,-11.74415,-23.86294,26.40168,-0.413845,-0.773213,-2.140007,-4.742269,-5.821606,0.09048,1.864202,-0.170215,4.93913,9.779445,2.718389,0.88427,-0.000499,1.711279,1.415802,2.024679,-0.195289,0.770811,2.396548,-0.278005,-1.138483,-1.253457,-0.548518,1.972321,2.91441,0.002853,yes
-25.01696,-16.80029,-15.06347,-3.557261,-14.43253,-15.40152,5.013919,9.702998,11.70932,17.18251,-5.117549,-20.9169,26.40466,1.929004,1.450694,1.90883,-2.66546,-2.163612,2.536149,0.52227,-2.447463,0.834409,5.001853,3.910429,4.203198,0.003882,1.370603,1.167573,2.314885,1.643164,2.725077,2.595172,-0.063186,-0.754882,-2.679195,-2.917721,0.97982,2.186132,0.002215,yes
-24.1965,-18.54276,-12.8765,-0.305879,-10.94434,-9.808744,2.549703,10.30628,26.74541,21.98517,13.8165,-2.972369,26.41663,3.010403,2.129223,4.440705,3.266605,2.419881,6.232855,-1.303411,-3.80302,-3.124674,-1.533607,4.615588,6.876586,0.005079,0.971243,1.134428,1.262241,1.534323,2.357162,1.114361,-0.263308,-0.544878,-2.831988,-3.368629,-1.123922,0.019168,0.000274,yes
-19.91518,-13.44731,-7.457733,4.221292,-3.158584,-2.476016,9.914266,5.585921,6.593557,5.153127,5.624649,-6.973996,26.41877,3.1545,2.616439,3.956106,3.215607,4.233255,6.605989,1.146068,-3.344695,-5.759577,-3.012632,2.030892,4.065212,0.003682,0.335725,0.722845,-0.228606,-0.273145,0.623953,-0.683245,-0.274039,0.491731,-0.603856,-1.351201,-1.816537,-1.349723,-0.001123,yes
-15.13848,-10.25548,0.506116,19.91446,1.373256,6.392363,0.486201,-0.842593,-3.177567,4.957664,5.962695,3.548543,26.42002,3.829623,4.316057,3.147559,-0.011186,2.765773,3.627365,0.235765,-2.44599,-5.923815,-3.056458,-1.961451,1.049104,0.000972,-0.159326,0.342439,-1.141512,-1.948907,-0.846039,-2.208306,-0.208758,1.184694,1.364999,0.197832,-1.741785,-1.87026,-0.001363,yes
-13.77347,-7.86174,-1.974249,2.410609,0.574949,9.527866,11.77601,-1.446045,-2.127072,10.6331,8.963814,-3.851293,26.42138,3.198018,3.971504,1.412372,-2.392292,0.783206,0.422669,-1.617513,-0.667322,-0.7853,-0.992728,-1.883735,0.368323,0.000321,-0.524967,-0.277537,-1.068797,-1.026223,-1.13532,-2.174926,-0.794891,1.146337,2.058276,0.398975,-0.749825,-0.760021,-0.000851,yes
-8.119238,0.244736,0.119556,0.543534,1.017759,2.326139,2.797653,1.592309,1.486653,3.962894,2.339665,0.711799,26.42019,2.192014,3.163884,0.00501,-3.673983,-0.085291,-1.717015,-0.965412,0.781763,1.213183,-1.554399,-2.136026,-0.62627,-0.000053,-0.962008,-1.102443,-0.93322,0.019541,-0.908187,-1.059165,-0.363716,0.160633,1.079389,0.591121,0.412367,-0.030178,-0.000268,yes
-7.434711,1.1601,-0.202592,1.945294,0.935193,1.67044,0.670974,1.03186,0.33495,0.68687,-1.982512,-3.714008,26.4203,1.348467,1.80484,0.183397,-0.084109,-0.017812,-1.596452,-2.2278,0.773112,0.963303,-1.768785,-1.630945,1.102793,-0.000058,-1.029664,-1.318186,-0.471706,0.282545,-0.55497,-0.119067,0.339891,-0.379003,-0.271748,0.321913,0.401601,0.433302,-0.000175,yes
-7.347786,1.053015,-0.354663,1.777203,0.766679,1.736,1.211661,1.82727,1.657339,2.158785,0.755728,0.348551,26.4203,-0.055643,-0.112826,-0.904054,-1.067575,-1.374655,-0.658897,-1.27767,-2.363041,-1.40117,0.287174,-0.026009,0.530978,-0.000177,-0.753863,-1.018578,-0.053842,0.337125,-0.156372,0.398948,0.55356,-0.263487,-0.433519,0.232226,0.162908,0.165857,-0.000131,yes
-7.416856,0.758321,-0.820152,1.373231,0.611428,1.840673,1.430005,2.302034,2.604102,2.691234,1.601058,1.844294,26.42104,-0.826474,-0.981071,-0.491625,-2.282769,-1.346963,-0.701726,0.238069,-0.989934,-0.836862,-0.303952,-0.93074,1.956208,-0.00049,-0.309288,-0.39545,0.153622,0.16816,0.291794,0.470738,0.810912,0.429398,0.114268,0.032354,-0.044292,-0.565322,-0.000078,yes
-8.406383,-0.118506,-4.091933,-4.508307,-5.693633,-1.053465,-3.970211,-10.85799,-6.653776,4.396583,0.417834,0.587538,26.41893,-0.489832,-0.536051,0.073309,-0.889026,-0.202573,-0.169637,0.569453,0.34585,-0.054328,-1.125685,-1.671589,-0.223691,-0.00049,0.188693,0.236785,0.436471,0.945652,0.857491,0.441221,0.462218,1.183118,0.765005,-0.193966,0.098559,-0.611975,0.000105,yes
-11.03778,-3.159494,-0.792079,-6.325798,-2.569466,-0.443456,4.452256,2.424818,0.306197,-1.951789,-6.467263,5.947536,26.41853,0.019122,0.039201,0.462826,0.667415,0.855115,0.512608,0.903201,1.565657,0.861223,-0.900586,-1.029615,-1.346483,-0.00029,0.415051,0.482005,0.180081,1.113958,0.624363,0.364391,-0.180707,0.332629,0.347846,0.322447,0.762188,-0.598775,0.000222,yes
