@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-33.58627,-5.54626,4.328015,3.612651,-6.22341,6.376405,16.28456,-8.696121,9.019467,-2.168438,-12.99568,-12.99791,27.0693,0.321541,-0.678239,-0.396394,2.218761,0.048152,-1.946388,-2.328727,-1.345545,-0.256898,1.445907,2.701223,2.022105,0.020874,0.015729,-0.601208,-0.546117,-0.497413,-1.982042,-2.199784,-3.076312,-2.8641,-1.361868,0.231639,1.578012,1.620497,-0.017824,yes
-29.73254,-0.074656,1.467986,1.138438,-12.57819,-6.99547,10.40838,-24.32305,2.803138,1.486203,-4.767581,-7.2967,27.07759,0.620579,-0.646573,-0.562597,0.313345,-2.388865,-3.09158,-4.347615,-4.672553,-1.664829,0.568512,3.938234,2.518529,0.006614,-0.13729,-0.396837,-0.138828,-0.861332,-0.850324,0.117828,-1.454932,-1.26123,-0.313001,0.012664,0.596154,0.566482,-0.014229,yes
-31.49987,-4.442454,1.858016,6.47561,-12.16725,-6.590817,5.005382,-18.74605,-4.416627,4.996089,2.216152,1.194968,27.07524,0.161013,0.201575,-0.957001,-0.457716,-3.235439,-1.616175,-4.916924,-5.671918,-0.036711,2.391695,6.254619,3.945702,-0.006273,-0.435663,-0.527183,0.066838,-1.078521,0.368949,1.046312,0.229588,0.324222,0.803132,0.168839,-0.676329,-0.165244,-0.01095,yes
-31.66067,-3.502906,1.391387,-0.733514,-22.07196,-8.216857,-3.820034,-32.70089,4.51088,3.178736,10.97586,3.274093,27.0643,-0.460775,-1.234062,0.107571,-1.433381,-0.574728,2.021154,-2.888929,-2.524021,1.85175,2.269758,2.53161,1.304377,-0.015888,-0.562124,-0.980084,0.053821,-0.589316,1.01555,0.795824,1.414824,2.061186,0.514378,-0.234513,-1.36738,0.192104,-0.008843,yes
-31.81714,-2.824259,-0.418693,2.260048,-17.65372,-1.093775,-1.185853,-32.86679,7.98204,8.94377,10.40569,1.445206,27.04458,-1.316096,-3.020407,-0.397288,-2.300478,0.985829,0.728804,-1.91013,-0.798702,2.000474,1.439479,0.022889,1.802961,-0.022623,-0.359608,-0.764087,0.094454,-0.288443,0.149155,-0.27595,2.063918,2.563206,-0.735489,-1.390985,-2.054414,0.083533,-0.007158,yes
-31.87778,-7.054066,3.144193,-3.920687,-12.7086,0.36178,-0.940648,-29.88279,5.862554,10.86115,3.795703,-0.899935,27.01348,-1.451485,-3.936003,-0.573348,-1.711856,0.578249,-0.28495,1.22311,3.196771,-0.111531,-0.127946,0.217199,4.550421,-0.029424,0.04402,0.374635,-0.112745,0.342191,-1.492346,-1.023252,1.57139,1.615192,-1.195141,-1.87824,-1.832147,-0.317382,-0.006201,yes
-37.97179,-17.76891,-1.004824,-3.433192,-11.91979,-7.236116,-5.98496,-24.14861,4.909904,8.352277,5.920678,12.29679,26.98753,-1.14167,-2.26789,-0.144271,-1.760692,-3.066152,-1.842875,3.346647,4.283719,-2.732517,-3.364376,-2.860245,2.740344,-0.035295,0.592996,1.503771,0.20602,0.615675,-1.727659,-0.518445,0.641337,0.363085,-1.017779,-0.949326,-1.25029,-2.134778,-0.005692,yes
-35.84077,-15.7106,-1.182287,-6.446173,-22.04768,-6.570435,4.695069,-21.07613,5.489292,2.834751,14.30436,20.60041,26.9457,-0.327888,0.262854,-0.582661,0.007682,-6.010468,-1.809266,2.339631,3.010729,-1.757459,-4.719516,-5.187557,-0.751226,-0.040555,0.635429,1.428676,0.173877,0.64403,-0.287764,0.052759,-0.63168,-0.906588,-0.540678,0.919504,-0.478294,-3.014686,-0.004199,yes
-35.54399,-9.835443,1.023192,-5.280669,-28.31494,-6.842041,12.72953,-15.85152,-5.493913,-3.864908,-9.149868,4.396753,26.90199,1.087086,2.399017,0.637468,-0.081872,-4.358108,-1.101261,0.738295,1.109745,-2.265455,-1.011364,-3.526184,-6.220104,-0.045517,0.479418,0.355418,-0.165299,0.319841,1.487505,0.231235,-1.322939,-0.811131,0.683532,2.216397,1.106657,-1.527206,-0.002951,yes
-34.73112,-9.706531,-0.783117,-2.958539,-34.56337,-8.881587,1.400264,-18.97769,2.277166,-6.627834,-14.60681,-0.706045,26.85347,0.611283,0.873924,-0.094834,0.668882,-0.214591,-0.391959,-0.631114,0.25082,-3.048452,3.293069,-1.841303,-6.042785,-0.04531,0.18424,-0.346815,-0.191266,-0.233833,2.356262,0.407148,-0.693046,-0.293746,0.805324,2.112929,1.883748,0.540896,0.001119,yes
-33.09118,-8.775859,1.982931,-5.586368,-27.45249,-11.58684,-0.646082,-19.64911,-4.811306,8.026749,2.745343,-8.150506,26.80606,0.785835,-0.796335,-1.214677,-0.492086,1.473433,-1.395355,-1.782675,1.608021,1.330642,3.711316,0.99991,-2.249905,-0.047672,-0.026937,-0.407135,-0.203563,-0.163976,1.35816,0.262619,-0.321242,0.262379,0.501362,-0.21172,0.774091,1.957754,0.006786,yes
-34.01076,-11.87077,-2.136326,-2.948914,-23.55186,-6.15783,8.227301,-17.92324,-10.09427,13.35426,-0.849755,-3.339887,26.76712,0.743936,0.126458,-0.612918,-0.956374,2.85507,0.373523,0.134889,1.292861,0.471114,3.483788,1.968136,-0.031843,-0.033884,-0.11878,0.059969,0.076721,0.23072,-0.004374,0.078345,-0.201054,-0.143637,-0.724743,-2.111285,0.135442,1.670374,0.011128,yes
-31.975,-12.735,-4.373589,-7.745911,-26.45353,-15.1807,0.402634,-8.338644,7.345013,4.700622,-11.02884,-5.535851,26.70681,0.886072,0.737074,-0.121304,-0.089126,0.897861,-0.170905,-1.250916,1.900619,-1.51843,-2.165323,-1.560448,0.563194,-0.017301,-0.560767,-0.178392,-0.01484,0.859998,-0.554708,0.187771,0.466612,-0.525238,-1.6738,-1.441301,0.218754,1.203493,0.013008,yes
-31.56953,-7.094674,-0.669448,-6.660636,-20.7875,-5.217045,1.550349,-18.16861,-1.445425,12.45417,2.120963,-2.172589,26.73368,-0.032734,0.407063,-0.257915,1.621,0.051324,-0.612459,-1.902266,-0.613661,-5.247629,-4.325035,0.116089,0.902535,-0.004856,-0.732968,-0.754454,-0.23677,0.513979,-0.569613,-0.085173,0.834932,0.118667,-0.628715,0.073404,0.575268,0.496708,0.009464,yes
-29.88144,-7.478538,0.642972,-4.176136,-24.34536,-12.91176,-3.562185,-10.02332,-16.72788,-2.349814,-6.542258,-5.918186,26.73628,-1.629665,-1.828598,-1.46638,2.519216,0.101764,0.036491,1.568962,-0.064909,-4.178988,0.409221,3.019704,3.300371,0.002852,-0.634881,-0.594087,-0.090631,-0.321598,-0.235384,0.420226,1.538131,0.202917,0.779588,2.019631,0.851108,-0.33397,0.005764,yes
-35.22121,-12.46369,-5.934183,3.371199,-24.34932,-10.35459,0.698383,-20.1492,-24.29597,-4.745694,-2.512605,1.363955,26.7281,-1.663033,-2.362975,-1.124228,0.309351,0.405053,-0.156041,2.899608,2.868961,-1.342184,2.563536,2.554401,1.083109,0.00336,-0.115173,0.053764,0.311162,-1.199322,-0.54706,0.531755,1.15913,0.511736,1.501148,1.82812,-0.332784,-1.118031,0.002257,yes
-38.29748,-19.19348,-9.07312,-0.165747,-24.16379,-12.42947,8.673427,-7.672895,-2.124657,15.34665,6.386458,9.197732,26.72386,-1.473181,-0.848343,-0.141305,-1.041292,-0.455925,1.702015,4.038801,1.173892,0.426788,4.488547,1.475933,-1.196943,0.007413,0.624717,0.74879,0.458191,-1.029666,-0.48027,-0.019299,-0.46643,-0.346717,0.503797,-0.357628,-1.35476,-1.241721,0.001116,yes
-35.67667,-13.05208,-1.432541,-7.119075,-18.85302,-6.238398,9.930582,-4.999022,-15.45795,16.42361,8.428611,-4.315004,26.75669,-0.686841,0.185757,0.635357,-2.595358,-2.40513,1.213553,2.658462,1.325619,-0.044779,2.775901,-0.775944,-2.438962,0.00415,0.922674,0.729813,-0.015148,0.000352,-0.050941,-1.064877,-1.556262,-0.757319,0.413562,-1.554479,-0.879796,0.49942,0.000434,yes
-37.01962,-11.42605,-2.314372,-4.137461,-29.37314,-6.459785,12.01572,-11.72896,-19.01295,9.508266,-4.6332,-9.063421,26.75905,1.005822,0.640984,-0.055216,-1.176757,-0.894493,-0.7448,-0.642615,-1.026823,-2.308706,-1.485104,-2.088922,-1.1472,0.008038,0.846756,0.284777,-0.28408,0.586447,0.767315,-1.367173,-2.185961,-0.52748,0.58286,-1.461574,0.585499,1.780663,-0.000576,yes
-39.29435,-15.41861,-6.136772,-7.619733,-33.7703,-7.271667,12.31955,-11.49308,-16.07572,12.053,-0.882498,-1.700281,26.73125,1.710833,0.541427,-1.243011,0.378846,0.369634,-4.257017,-2.540993,0.182722,2.093373,-2.222034,-0.062153,3.555337,0.005219,0.356401,0.004425,-0.035587,1.234562,1.471424,-0.339728,-1.747063,-0.524355,1.184635,-0.588371,1.675904,1.897391,-0.00079,yes
-31.45953,-14.80529,-6.997082,-5.799202,-21.17762,-15.63683,4.265872,-9.559981,-13.35931,10.10644,0.597401,2.154371,26.77676,1.561761,0.397705,-0.622518,0.403838,1.993266,-2.398563,-4.291279,-0.892058,2.272013,-0.320356,4.046534,4.709221,0.003996,-0.501738,-0.055441,0.193739,0.36753,0.798813,0.996128,-0.980127,-0.6671,1.382661,-0.13015,0.794775,0.522128,0.000027,yes
-29.90254,-8.655321,-5.30624,-4.393977,-21.10261,-22.93496,1.100539,-5.169897,-7.817912,5.014358,5.502545,7.852787,26.77393,0.817196,0.32952,0.741072,2.787153,3.508109,0.341797,-4.25252,-1.363538,3.588038,-0.748326,4.535849,4.119781,0.002222,-0.683345,0.219208,0.382902,-0.768536,0.106424,2.030045,-0.496428,-0.852657,0.909115,0.017291,-1.418557,-1.561722,0.00656,yes
-33.90672,-12.81918,-5.842228,-3.731148,-25.74065,-10.62096,-3.83117,-19.35084,-11.78179,11.42581,12.40695,9.70615,26.75769,-1.056049,0.469732,-0.078562,-0.54326,1.530332,1.936434,-4.687488,-3.589191,3.857264,-2.872709,-0.414046,1.181219,0.009671,-0.3008,0.482832,0.503302,-1.054692,-0.457369,0.805205,0.424111,0.37316,0.697723,-0.477272,-2.912995,-1.962741,0.015576,yes
-33.98478,-14.76407,-3.008839,5.282007,-13.94824,-8.070621,-4.894531,-13.41535,1.075709,7.65169,15.89198,15.12274,26.7519,-0.396986,1.601454,0.399521,-2.990283,1.133218,3.725709,-4.825028,-2.731995,5.84632,-0.859403,-4.924647,-2.489273,0.03518,0.177075,0.475286,0.444035,-0.76377,-0.589117,0.00108,2.07887,1.06953,-0.469877,0.100692,-1.838211,-1.063184,0.020644,yes
-34.69866,-9.402258,-8.53859,-13.35349,-17.10315,-13.38683,-16.17403,-23.38321,1.480204,-5.575773,-6.667543,4.425493,26.83613,0.66485,2.1759,2.064768,-1.980905,0.893865,-0.064496,-1.884468,1.657972,4.631487,-2.651175,-5.788195,-1.799957,0.065394,0.491852,0.007518,0.444637,0.781714,-0.145453,-0.375127,3.333084,1.411423,-1.418131,1.202706,1.407418,0.568149,0.015336,yes
-31.4915,-2.35651,-1.960457,-14.53422,-19.75528,-2.923477,-16.85317,-16.81368,14.7827,9.218132,-9.583446,-1.953248,26.91061,0.842121,1.852865,1.889584,-0.312876,0.880756,1.347662,4.740318,1.360528,0.851542,-0.355634,-1.968129,0.29445,0.077581,0.291775,-0.672187,-0.460369,1.367257,-0.161422,-0.900073,2.818372,0.689719,-2.158122,1.120275,3.162095,1.705952,0.002462,yes
-31.8291,-8.143458,3.957421,-3.727561,-18.36781,-13.51701,-7.274188,-9.361806,4.522157,-2.61329,-3.796319,9.244357,27.00531,0.78366,0.381617,1.399593,2.026609,0.929296,1.249822,7.195258,1.421661,-0.736001,2.888937,5.144787,2.630105,0.065151,0.102659,-0.664243,-1.085001,0.733006,-0.375246,-0.589367,0.579473,-0.611857,-1.670748,1.51444,2.453407,0.859354,-0.010791,yes
-31.20895,-6.129152,0.191075,-1.095341,-8.912126,-1.267221,14.35714,-13.62341,3.812442,4.392282,4.615717,14.18555,27.05522,1.002486,-0.862339,-1.569736,1.842245,0.308394,-1.431816,4.72697,0.834757,-2.260544,1.971917,5.419336,3.825455,0.047611,-0.091384,-0.273556,-0.370859,0.031698,-0.869552,-1.021048,-1.973907,-0.359158,-0.171686,0.284546,-0.166545,-0.42949,-0.016643,yes
-30.92164,-5.607854,-2.61639,-9.93989,-17.87824,-7.965849,4.197103,-17.87004,3.285327,11.28184,11.95681,9.506619,27.08958,1.09796,0.212285,-1.630579,0.606564,-0.696184,-1.62159,1.019571,-1.138426,-2.166209,3.757248,2.785107,0.731311,0.026427,-0.306548,0.190988,0.535062,-0.199581,-0.381869,-0.38386,-2.050355,0.461536,0.872823,-1.084587,-2.496578,-1.092967,-0.015333,yes
-26.93281,-7.936008,-6.52223,-2.216826,-18.45809,-12.85814,1.046031,-8.385781,4.098389,12.13015,9.636668,17.0429,27.10652,0.228052,0.569753,1.550375,0.555637,-2.654266,-2.321874,-2.041376,0.844781,0.708218,0.632943,-1.621015,-0.903602,0.013727,-0.491388,0.284474,1.207158,-0.477378,0.293137,0.954008,-0.492513,0.809167,1.025697,-1.249039,-2.216282,-1.200714,-0.011313,yes
-28.47737,-6.178607,-0.83882,-0.133998,-17.07575,-15.8295,4.47922,-17.67275,-6.451861,12.30401,7.61874,11.47224,27.11179,-0.361861,0.620512,2.514847,1.672007,0.501284,-0.224448,0.327653,3.724328,2.143735,-1.864511,-3.817924,-0.4702,0.005427,-0.380345,-0.120829,0.725863,-0.337836,0.943843,1.740798,0.416303,0.456997,0.497366,-1.018878,-0.919872,-0.254699,-0.006595,yes
-31.29082,-2.995011,7.054164,-3.220104,-22.5847,-8.944762,4.0092,-9.49815,12.22213,7.045908,-1.320323,8.684734,27.11275,-0.724543,0.355915,2.393341,-1.077368,1.175343,2.639654,2.610363,2.449214,0.71297,-1.462399,-2.360557,-1.577359,0.001546,-0.125111,-0.491222,-0.519394,-0.292804,1.176001,1.671709,0.280718,-1.196007,-1.045133,0.315153,1.207725,0.563896,-0.003822,yes
-30.55194,-4.975791,3.169647,-1.078215,-13.30852,-11.04478,4.353784,1.307779,9.942135,4.501405,-1.654312,11.3347,27.1136,-0.327468,-0.284943,1.577253,-0.266113,2.108228,4.601638,0.775214,0.344342,0.318244,-0.289469,-1.444481,-0.205303,-0.000458,-0.170774,-0.7416,-1.006592,-0.115237,-0.067339,0.854121,-0.734717,-2.315314,-0.873855,1.197658,1.539817,0.412427,-0.00251,yes
-29.51824,-6.757841,3.440239,-7.131556,-14.46499,-2.052233,14.16057,-5.629978,-0.533759,8.719461,2.47041,9.224868,27.11335,-0.4147,-1.433628,-0.577796,0.060677,2.422268,3.623629,-0.861569,-3.445263,-3.604702,1.421185,3.230889,1.783432,-0.00244,-0.374668,-0.614458,-0.940192,0.623952,-0.795654,-0.757276,-0.74062,-1.16238,-0.090554,0.898784,0.671618,-0.139991,-0.001772,yes
-31.00101,-5.721906,8.854409,0.491162,-10.59447,3.732422,3.279606,-17.88512,1.5173,10.01989,-1.499033,10.17565,27.1092,-1.370651,-2.192718,-1.032543,0.526801,-0.458875,3.554169,-1.609968,-4.905002,-0.066704,2.681986,1.085436,-0.088463,-0.005133,-0.131758,0.15435,-0.264491,0.412565,-1.270736,-1.904129,0.681888,0.537433,-0.136983,0.001398,-0.389421,-1.255306,-0.001136,yes
-33.13979,-9.790094,1.322803,-3.70141,-11.83038,1.78478,0.238446,-17.12801,-1.588967,11.39259,14.75648,18.18142,27.10275,-2.076289,-1.76249,-1.002719,1.645937,-1.519375,-0.622992,0.099855,-0.738016,0.452673,1.545795,-0.267427,-2.335734,-0.004976,0.555429,1.007683,0.499764,-0.142334,-1.220688,-2.01746,0.931221,1.462709,0.189512,-0.715458,-1.676822,-1.685149,-0.000783,yes
-35.59442,-14.42325,-0.934351,-0.159282,-16.92019,4.807559,3.265004,-17.46821,10.13622,16.57477,-2.370168,6.414109,27.09324,-0.155465,0.651238,0.467258,1.004082,-2.274633,-2.795699,3.703943,1.677883,-2.395358,-0.344783,-1.642429,-4.422247,-0.004871,1.085933,1.29315,0.476757,-0.906715,-0.551698,-1.539204,-0.107872,0.963164,-0.173911,-1.188149,-0.485411,-0.841054,-0.002444,yes
-37.60298,-11.21962,3.321025,1.423351,-18.899,-5.704763,14.66714,-9.528513,-2.579855,13.171,1.568842,-0.57303,27.09645,1.754849,2.182809,1.171125,-0.889632,-2.77329,-3.288739,1.137581,0.576839,-1.492815,-0.642718,-3.789287,-4.47542,-0.006487,0.583123,0.364656,-0.030697,-1.34722,-0.149434,0.548695,-1.39923,-0.570964,1.012791,-1.17953,0.575469,0.395097,-0.006794,yes
-29.54673,-1.750954,10.19159,2.949193,-18.43332,-6.501303,14.58497,-13.29546,-9.964047,7.406773,-3.117357,-2.558357,27.088,2.143446,2.300385,0.26432,-2.738989,-2.590405,-2.808976,-2.66819,-0.746607,0.036485,-2.164505,0.419314,-3.223891,-0.016596,-0.64017,-0.979992,-0.684125,-0.440242,0.192606,1.473434,-1.865313,-1.407025,1.41173,-0.653303,1.684626,1.54586,-0.01,yes
-27.38938,-5.212201,1.615461,-9.703807,-24.94027,-9.004484,0.266365,-16.33019,0.997092,12.763,-3.816359,0.290549,27.07294,-0.310131,-0.763784,-1.054736,-3.218629,-2.108659,2.12712,-3.71023,-2.380591,4.300706,-3.441993,1.579045,-0.959427,-0.033081,-1.25963,-1.394096,-0.537968,0.981672,0.490889,1.075635,-0.141821,-0.739691,-0.293957,-0.293648,1.597152,1.745925,-0.011941,yes
-29.98399,-5.925039,1.240029,-8.29065,-26.85159,-7.587461,-2.875556,-17.80041,8.530169,5.956246,2.419003,-10.13714,27.02202,-2.323826,-2.775425,-1.840436,-0.032628,-1.64392,1.863541,-3.198715,-3.878525,1.766529,-2.211662,4.096537,1.549057,-0.041574,-0.977861,-1.065898,-0.174825,1.680432,0.482538,0.012953,1.091379,0.348932,-1.686568,1.374573,0.061996,1.440896,-0.012342,yes
-38.93501,-12.95149,2.523121,-9.049871,-25.23317,5.473916,4.846255,-19.179,9.676567,-3.313706,6.695888,-1.580774,26.96404,-2.309663,-2.249765,-0.466334,2.665549,-0.792088,-0.246822,0.693741,-1.555658,-3.827621,-2.087381,2.357863,1.867732,-0.053702,-0.220329,-0.151385,-0.002683,1.609904,0.553071,-0.795961,1.340597,1.33464,-2.01349,2.202303,-1.481483,0.126721,-0.014513,yes
-35.39305,-11.75843,0.535576,2.459087,-26.50647,-4.422796,-3.698546,-31.26369,-5.471138,4.386817,12.1092,6.122591,26.93458,-1.746091,-2.286116,-0.904006,2.72108,-0.836002,-1.557242,0.586721,0.585587,-4.332191,4.031054,0.339887,2.56701,-0.067994,0.085481,0.209832,0.161372,0.55558,0.56987,0.133604,0.873231,2.171925,-0.142867,1.375356,-2.570975,-1.246883,-0.015716,yes
-36.23317,-13.54433,-0.363985,-1.75093,-29.07327,-11.82093,4.146565,-17.37684,-11.14036,3.110804,3.127857,1.499347,26.84815,-1.700644,-1.765362,-1.536369,3.454037,0.252735,-0.142293,1.100038,2.060552,-2.717385,4.448165,-3.950043,-0.834799,-0.092437,0.252711,0.234298,0.075801,-0.201644,0.332529,0.995441,-0.251329,1.096219,1.077842,0.13999,-1.858614,-1.369372,-0.008667,yes
-40.06536,-17.0592,-1.836446,1.665277,-29.11154,-6.726248,0.407896,-15.77355,-2.722321,22.89926,5.902452,1.157852,26.73999,-2.200929,-1.968468,-0.498559,2.351029,0.68302,2.479298,0.964294,5.172997,0.497076,1.397344,-5.604384,-3.334092,-0.100785,0.623632,0.4971,0.199665,-0.771902,0.05342,0.956723,-0.090533,0.311716,0.551675,-1.974484,-0.653131,-0.975681,0.009533,yes
-45.10207,-19.12792,-3.972713,8.61722,-22.66696,5.914179,8.293222,-16.6213,-5.284768,9.670896,-9.950953,-3.272402,26.59914,-0.818689,-1.237097,-0.290052,1.842357,0.111049,2.712113,-0.751688,1.631734,-0.853044,-0.070574,-3.963073,-2.028575,-0.080639,0.96135,0.687317,0.54158,-1.34974,-0.135518,0.077009,-0.106678,-0.026699,0.122937,-1.600595,1.451764,-0.188463,0.030525,yes
-41.96325,-18.80898,-0.152855,9.030155,-26.29453,-0.893858,-0.950406,-5.77647,-5.913555,8.093492,-9.373313,-8.161996,26.55515,0.931091,-0.064748,-0.528838,-0.332589,-0.49806,1.799172,1.059917,2.358575,-2.505985,-3.581998,-2.919252,-1.714507,-0.026229,0.793652,0.785249,0.679482,-1.188579,0.311543,-0.488274,-0.106725,-0.656571,0.168873,-0.467871,1.886622,0.841675,0.038201,yes
-39.37767,-18.85493,-2.656039,3.778416,-29.92653,-1.176559,1.067278,-14.21671,-13.80996,10.16082,-9.049626,-3.983603,26.53737,1.540097,0.71936,1.186673,-1.952856,0.165687,0.582817,0.518834,3.33427,-0.601168,-1.06514,1.966213,-2.586909,0.022909,0.202959,0.617232,0.993565,-0.43391,0.42462,-0.535894,-0.487543,-0.453759,1.108909,0.347575,1.309764,1.303678,0.028121,yes
-38.27211,-17.51944,-5.138975,2.421734,-27.97206,5.814984,9.320453,-5.182968,-10.98965,4.74431,-9.144472,-7.059083,26.63973,0.587936,0.97955,2.160488,-1.694261,2.213414,1.102579,-0.204593,1.038874,1.215504,-0.444728,0.864081,1.153451,0.038448,-0.274647,0.25494,0.74883,0.245748,0.160764,-0.32777,-1.21931,-1.532478,1.191429,1.110167,0.299803,1.367362,0.005847,yes
-39.24715,-16.17589,4.453711,2.157151,-20.99976,5.473842,5.751965,-0.246704,-5.752563,6.019788,-0.234306,-16.7584,26.6714,0.367686,1.326916,3.333113,0.353644,0.87841,0.38094,-2.557149,0.02279,2.830759,0.098665,0.694082,3.055838,0.027626,-0.330596,-0.122665,-0.282754,0.353867,-0.592858,-0.276278,-0.78771,-1.746701,0.227069,0.354164,-0.94756,1.158092,-0.009366,yes
-39.08883,-15.25075,7.094708,1.369482,-19.69084,1.293835,-4.315716,-7.567106,-3.864733,7.940366,-9.460567,3.992659,26.68038,0.144063,0.906174,2.14209,-0.257096,-0.050599,0.26126,-3.498642,-3.648076,1.735196,1.386933,-0.784174,2.300927,0.000646,-0.146609,-0.336025,-0.956152,0.37345,-0.770542,-0.342244,0.325091,-0.578608,-0.391224,0.251662,-0.453008,-0.848488,-0.010574,yes
-37.13088,-13.3547,7.892684,6.072759,-29.67509,2.988717,-4.900384,-12.91069,-3.218623,9.056114,-5.421169,5.769713,26.65518,0.109057,0.142722,-0.217898,-0.902104,-1.666597,-0.377912,-1.772693,-3.055761,0.274332,-0.210149,-1.947461,2.629815,-0.005018,-0.204778,-0.481041,-1.17112,0.269477,-0.067002,0.039385,1.448205,0.623608,0.060945,0.175787,-0.43497,-1.622099,-0.004461,yes
-38.60993,-14.39917,3.851987,-0.821553,-23.88739,8.363846,-2.846585,-17.09136,-3.580638,10.16081,-10.47191,-6.818505,26.65107,-0.015796,-0.108476,-0.844768,0.800863,-0.366793,-0.229216,1.028633,-0.314891,0.537596,0.967987,-0.080186,-2.875975,0.001902,-0.116673,-0.232727,-0.69597,0.384822,-0.079585,0.251807,1.687218,1.573191,0.489634,-0.271092,-0.125381,-0.898657,0.002027,yes
-38.94131,-15.88807,4.985583,-1.25785,-27.23447,0.049277,-3.846065,-10.76338,-4.522952,3.85882,-9.465938,1.796254,26.66096,-0.576273,-0.570964,-1.029057,1.172049,0.701498,0.823105,2.420236,1.474235,3.734286,1.18707,-1.832764,-2.466208,0.004691,-0.038621,0.039032,-0.178161,0.215845,0.345661,0.680114,1.103524,1.342049,0.402149,-0.455128,0.365488,-0.319035,0.003272,yes
-38.26259,-14.52644,4.324421,9.0391,-22.74512,1.617477,0.300289,-10.21522,-0.524591,15.37895,-7.839112,-8.400486,26.687,-0.096636,0.099384,-0.932179,0.629939,-1.632573,0.919786,2.840985,1.952881,2.453386,-0.667137,-1.468425,0.355652,0.005925,0.098282,-0.05343,-0.060064,-0.48763,0.084127,-0.041096,-0.092477,0.488312,-0.989681,-1.236214,0.365613,0.746706,0.005069,yes
-40.18592,-16.14588,2.511183,7.002676,-26.73873,10.47743,5.627358,-8.977583,13.92478,12.3824,-15.90139,-5.770336,26.66067,-0.04363,0.233954,-1.064996,0.262584,0.694598,2.448159,2.838751,2.520596,1.327181,-1.668225,0.5741,-0.581172,0.00933,0.340211,-0.116298,0.065296,-0.656686,0.340363,-1.078842,-0.927185,-0.414283,-2.43141,-0.729371,1.085226,0.442915,0.010228,yes
-38.47081,-13.77334,0.428295,-1.802119,-32.29812,7.748699,6.62163,-8.219849,-0.537573,2.563338,-14.59631,-1.256951,26.68084,0.209293,-0.778086,-1.127119,-1.182554,0.057291,-1.247223,0.356993,1.603488,-3.207256,-3.785436,0.544446,-0.084961,0.02493,0.374227,-0.123689,0.094078,-0.603624,0.733095,-1.414264,-1.020143,-1.156857,-1.671055,-0.042978,1.061556,0.044971,0.012603,yes
-39.05536,-15.09485,1.608663,5.47568,-18.98498,9.224463,7.18702,0.841917,2.119444,1.925502,-3.216838,-4.681372,26.71069,0.971816,-0.713721,-0.605107,-1.205136,1.558382,-3.487602,-0.973691,-0.422483,-5.592443,-0.900634,2.586932,-0.031326,0.046331,0.259456,0.306495,-0.113666,-0.952039,0.034901,-1.209026,-0.648683,-1.5483,-0.129759,0.408816,0.763862,0.904636,0.010428,yes
-37.78141,-18.94238,-0.859916,3.889827,-26.33554,-3.992155,1.30542,-7.107526,-10.6582,1.680213,-11.45916,-9.369775,26.78664,1.266778,-0.045225,-0.691732,-1.65432,1.601011,-3.183654,-0.353511,-2.359867,-2.442076,-1.265824,2.832937,0.305584,0.05044,-0.043918,1.055258,0.24814,-0.564417,0.613082,0.58006,0.370541,-0.898943,2.23848,0.523765,0.396024,1.099078,0.00418,yes
