@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-6.038059,-42.04126,-20.78143,-24.74812,2.406859,0.232079,-3.848262,0.050368,2.521085,-4.252211,-3.697038,3.922234,23.75815,-0.956489,-2.158319,-2.448973,-2.642425,-0.483958,1.104097,0.518374,1.362862,-1.123366,0.284317,2.642336,-0.545346,0.10699,0.526481,0.699093,1.564028,0.921381,0.655039,-1.183268,-1.901057,-0.349865,-0.946652,-0.469243,-0.139998,-0.955139,0.0405,yes
-1.352219,-39.56921,-17.34935,-27.76105,-8.137236,-4.331474,-7.369797,4.278567,5.081991,-5.418955,-13.92064,3.818358,23.99503,-0.072886,-0.187577,0.899253,0.841325,3.524377,-0.052872,-2.872318,1.927257,-2.451994,-3.117018,1.863503,1.288807,0.149865,0.506971,0.744091,1.70913,1.464061,0.871506,-0.714232,-1.324017,-0.88389,0.077086,-0.68102,-0.642313,-0.250504,0.007233,yes
-3.483823,-38.19603,-18.32188,-26.73953,13.55753,3.032821,-16.24956,-2.51834,-10.8248,-7.688543,-4.219346,-1.04659,24.13694,1.059761,0.424839,4.227521,3.488286,1.579119,-0.521412,-3.82879,-0.858254,-1.671257,-2.967828,-0.971584,-1.675956,0.104207,0.539371,0.486912,0.858629,1.429353,-0.987447,-1.285736,-0.310883,-0.276705,1.406085,0.396575,-0.970661,0.058613,-0.008417,yes
-3.033559,-39.72624,-7.424001,-10.03128,15.69392,1.8937,-15.71868,7.971294,-6.443405,-19.88772,-8.379785,0.100917,24.1939,0.771452,0.442159,3.313481,3.283357,0.047196,-1.164351,-2.423608,-0.471297,2.29708,-2.87198,-0.523554,0.799581,0.068596,0.264896,0.002938,-1.261181,-0.716205,-1.764051,-1.176458,0.703693,-0.147765,1.287119,1.358838,-0.465518,-0.159451,-0.002342,yes
0.101418,-39.83855,-4.606501,-16.17157,-1.613126,-5.487567,-18.81777,-6.087264,-0.072504,-11.85697,-11.32539,-2.598823,24.17975,1.318197,-0.038625,0.637059,3.283327,-3.6826,-4.768845,-1.260396,1.178613,3.532523,2.144671,-1.017442,-0.007666,0.105541,-0.104475,0.035166,-2.048452,-1.588731,-0.636474,-0.497666,1.115522,0.831165,-0.414621,0.462209,0.079664,0.023077,0.00736,yes
0.712423,-36.53716,-7.63963,-16.62824,-0.315927,-5.893033,-18.20373,3.706543,11.19124,-17.69464,-12.98539,8.592381,24.3166,1.122376,0.058844,-3.611418,-2.637218,-2.66502,-3.811444,-0.638051,0.169997,1.381711,1.120921,-0.441158,-0.342594,0.137488,-0.197958,0.233453,-0.98867,-1.220598,0.043352,0.622883,1.359524,0.350287,-2.204107,-0.471042,0.065935,-0.413715,-0.025057,yes
1.234172,-39.9837,-15.02877,-7.024415,3.149449,-16.91804,-21.30901,5.507103,-1.979508,1.938274,-7.003755,-5.330654,24.60329,0.361927,0.792324,-2.55229,-1.495082,-0.24714,-1.686195,0.85604,2.976926,-3.286676,-2.653232,-0.614464,-0.989485,0.106561,-0.433927,0.373911,0.735028,-0.487291,0.674125,1.771591,1.405978,-0.294118,-1.657557,-1.305844,-0.083827,0.068147,-0.083447,yes
2.011943,-39.35944,-20.26996,-27.79095,-0.012464,-11.44828,-17.66331,3.024096,1.418653,-21.18074,-12.74639,-0.246138,24.66957,0.259798,1.193947,-0.035192,-0.430428,-1.453776,0.408738,3.315792,0.380982,-5.313857,-2.828238,-0.395366,-0.778087,-0.0572,-0.477017,0.065984,1.749568,1.364215,0.772607,1.556615,0.750777,-0.822537,0.045659,0.33668,-0.045646,0.006803,-0.096993,yes
1.261293,-34.46578,-11.05279,-18.06563,-3.00056,-11.14091,-14.80778,9.13859,-11.61959,-23.38008,-14.51721,-3.126988,24.53607,-0.420146,1.263376,2.524085,-0.256524,-0.917597,1.979021,3.792575,-0.397467,-1.407476,-2.409968,-1.459474,0.550816,-0.214349,-0.296096,-0.396405,0.898191,0.700869,0.956767,0.847653,0.001898,-1.328375,1.520154,1.589231,0.139879,0.258965,-0.048655,yes
1.997855,-33.32638,-9.80358,-13.25977,-4.509803,-6.737905,-4.875383,3.79571,-10.558,-19.17666,-11.20549,3.600115,24.06422,-0.871671,0.153237,2.598233,3.564578,1.533243,2.139023,1.647565,-2.255493,0.670404,2.68269,-0.246884,-1.078727,-0.187022,-0.093116,-0.313373,-0.069565,-0.271073,1.012536,-0.389648,-0.957414,-0.600173,2.072076,1.654591,0.208389,0.172995,0.038222,yes
-0.859515,-36.68335,-7.641531,-15.57263,0.810132,-9.378123,-8.740097,3.13396,-3.028561,-11.11361,-15.07157,-4.499701,23.83422,-0.552817,-0.669345,0.621951,0.011758,3.043183,1.686926,1.699643,-2.346711,1.321965,2.537459,0.010689,0.45566,-0.071803,0.304289,0.078834,-0.717098,-0.779108,0.307521,-1.146065,-1.123157,-0.125438,1.109661,0.885986,0.55265,0.507095,0.089105,yes
-1.286007,-37.48447,-8.984422,-11.21456,5.748408,-1.634563,-12.45933,-5.251052,0.47516,-13.90053,-13.70363,-4.953416,24.08538,-0.139444,0.593445,0.568052,-1.919934,1.628516,-1.393456,-0.424812,-1.64526,3.681804,2.971001,-0.088502,0.134467,0.062638,0.374565,0.353588,-0.918919,-1.320157,-0.707894,-1.498573,-0.900657,0.406049,0.267373,-0.334209,0.860035,1.084,0.065726,yes
0.139138,-35.73346,-8.352612,-19.02944,7.086252,-5.257957,-2.517591,1.928418,-10.52634,-13.33085,-13.2147,3.428078,24.16647,0.735184,1.437443,-0.046311,-1.40981,0.572369,-1.985065,-0.787022,-1.329775,2.635128,1.875806,1.224586,2.479694,0.106344,0.004852,0.001742,-0.445994,-0.016097,-0.938099,-0.771208,-1.030081,0.585588,-0.605568,-0.63182,1.003753,0.686472,0.011604,yes
0.801309,-30.8341,-6.60778,-21.13103,0.494717,-15.76527,-10.1107,-3.827819,11.59991,-3.213029,-12.57644,0.308561,24.21129,0.357153,0.867784,-1.662232,-2.325424,-0.770821,-3.517846,-1.612389,-0.733715,1.350687,1.342469,3.446342,3.329255,0.052534,-0.18856,-0.524901,-0.119044,0.853533,-0.45752,0.424429,-0.418252,1.022988,-2.047513,-0.939118,0.548592,0.180636,-0.051388,yes
1.772745,-32.82132,-9.061409,-17.66344,6.298824,-12.23809,-13.84952,-4.226534,4.584704,-7.078324,-9.512239,5.267781,24.30299,-0.776855,-0.797804,-0.492876,0.13402,-0.447644,-1.106921,-2.856973,0.125458,-0.540318,0.192625,3.262034,2.290628,-0.008731,-0.303953,-0.421403,0.441815,0.878024,-0.265629,1.16574,0.39679,1.44521,-1.559716,-0.506291,-0.711129,-1.336369,-0.084724,yes
-0.317048,-34.60162,-16.94118,-23.52468,2.288018,-15.73372,-14.85531,-5.84215,-0.32693,-10.31445,1.676857,10.77301,24.27979,-0.326222,-0.913437,0.196112,1.575816,-0.149077,0.289615,-1.481098,2.742065,-4.968038,-0.882998,1.635731,1.13218,-0.136765,0.150821,0.214611,0.691399,0.874923,0.08633,1.605881,0.733574,1.096946,-0.18663,0.090396,-1.701524,-1.889593,-0.056596,yes
-3.18596,-37.83872,-5.65029,-17.16251,3.951384,-10.80834,-14.43015,3.562875,-7.264514,-8.817019,-4.031174,9.648994,24.08856,-0.442893,0.22104,1.233593,1.029688,-1.066645,1.939904,1.13128,4.158385,-2.004092,0.457087,-1.425756,-3.103615,-0.222626,0.548476,0.505438,-0.144646,-0.111343,-0.163452,0.778531,0.719995,-0.080271,1.21196,0.118692,-1.662006,-1.51553,0.014137,yes
1.64955,-32.89259,-7.332777,-13.50242,0.923051,-15.03207,-17.22588,5.987803,-7.315671,-6.758673,-7.138314,3.778855,23.63468,0.944277,1.431418,0.93153,1.601357,-0.029672,2.988147,0.061354,2.734553,1.149422,1.662219,-2.717382,-3.421588,-0.123496,0.254387,0.146816,-0.381879,-0.851977,-0.206356,-0.044324,0.02137,-1.156344,1.672842,-0.370431,-0.822021,-0.050974,0.093135,yes
-1.425021,-32.57064,-7.697649,-17.52614,1.648082,-2.889398,-7.007839,10.65042,-1.941385,-6.570776,-12.23343,-6.753217,23.51241,1.330275,0.556958,-1.583816,-0.435464,-1.324605,1.436467,-0.028225,-0.272141,2.460753,-0.486526,-2.871439,-3.010138,0.055317,0.083587,-0.09012,-0.247761,-0.589755,0.242726,-0.903492,-0.623864,-1.739179,0.785253,-0.687809,0.299704,1.309296,0.113938,yes
3.523868,-30.07857,-11.25986,-15.33609,3.291308,-4.752459,-18.2597,4.286846,2.758616,-3.126476,-7.808924,1.866173,23.95038,0.059127,-0.347315,-0.304579,-1.951492,-1.051875,0.319715,-0.794493,-0.824389,1.163751,-2.263348,-1.751531,0.830572,0.189937,-0.305778,-0.396439,0.358379,-0.112709,0.536932,-0.436392,-0.374613,-1.169523,-0.088249,-0.65215,0.867628,0.952987,0.053697,yes
2.528254,-36.46094,-11.60583,-18.423,-3.855768,-8.765809,-14.05437,3.052648,0.002109,-13.06575,-18.05306,-4.445356,24.20729,0.417614,0.659809,0.61284,-0.142661,0.658085,-1.24334,-1.560116,-2.75804,1.915006,-1.019173,-0.410162,1.316783,0.190349,-0.266036,-0.421445,0.442758,0.627116,0.903768,0.387402,-0.289938,-0.523463,-0.479262,0.300207,1.522987,0.592712,-0.018953,yes
-0.031452,-32.68402,-6.901583,-22.81145,-1.584402,-10.49529,-17.67508,5.664742,-2.468665,-14.82793,-12.98615,6.777785,24.23692,-0.128282,-0.602202,1.625097,0.89141,1.663642,2.146089,-1.045763,-1.870114,0.981051,-1.332209,0.390121,-0.820113,0.077471,-0.072927,-0.682117,-0.392543,0.947918,0.620308,0.641459,0.254615,-0.210512,-0.468489,0.572768,0.994075,-0.132348,-0.062284,yes
2.440709,-27.96887,-6.812584,-14.50176,7.376362,-6.234683,-15.10073,-3.828733,10.24729,-5.815917,-11.69563,-2.625107,24.32089,0.093798,-1.422824,-0.334864,1.278664,1.836475,2.46029,-1.35228,-2.366596,0.155793,0.548942,3.67267,0.778763,0.016785,-0.192773,-0.630478,-0.741305,0.425401,0.051737,0.501216,0.853126,0.546326,-1.004294,-0.038964,0.311337,0.485144,-0.0746,yes
2.926233,-37.33561,-5.530994,-12.83966,5.993451,4.712424,-22.96533,-1.623033,2.54128,-13.41244,-9.037038,-3.144519,24.28094,-0.143602,-2.716583,-1.793443,2.077435,1.460469,1.675193,0.374664,-2.072673,-0.299089,-0.183563,1.17743,0.437845,-0.034699,-0.213354,0.491367,-0.479655,0.055051,-0.252643,-0.929043,1.213023,0.768947,-1.075947,-0.072924,-0.363405,0.936666,-0.063362,yes
1.518402,-41.24926,-13.96544,-17.01557,1.537681,-4.068214,-18.17064,-5.136443,-1.723897,-11.02878,-1.664275,4.40961,24.26921,-0.53859,-1.435392,-1.384415,1.391332,1.018357,1.498191,1.995299,0.074871,-2.466394,-1.788315,0.752869,3.113522,-0.126564,-0.212154,1.173184,0.66754,-0.404566,-0.677804,-1.602963,0.578928,1.428331,-0.610271,0.009665,-0.553829,0.006654,-0.036904,yes
-0.288307,-39.62674,-12.29237,-11.16737,8.637286,-3.202562,-14.2668,-4.044771,2.021481,-13.13931,-12.11468,5.449651,24.08926,-0.878856,1.860917,-0.248404,1.110332,0.809487,-2.018075,3.345562,0.753889,-3.087589,-0.528199,0.032994,2.695838,-0.167665,-0.005869,1.157999,1.035243,-1.297831,-1.585051,-1.70569,-0.611396,1.835183,0.391219,0.820425,0.446756,-0.584114,0.014141,yes
1.355027,-34.00027,-10.35397,-8.381248,11.14623,5.213764,-9.473498,-2.243509,-1.824787,-14.89405,-6.392461,8.64542,23.78391,-0.599347,2.154344,2.230319,-0.260615,-1.227054,-3.707892,0.05691,3.361777,-1.501312,0.769583,1.475744,-0.316964,-0.101255,0.037356,0.286371,0.607612,-1.759058,-1.784641,-1.601199,-1.143539,0.256894,1.292086,1.393627,-0.289779,-1.871441,0.074241,yes
-1.386358,-31.65552,-8.578752,-11.60516,5.236609,-10.01894,-10.58609,0.699943,-12.84622,-14.1208,-6.507973,8.216765,23.68526,-0.14257,1.278546,1.575404,-3.585744,-5.342081,-4.250217,-1.713121,5.459787,1.174467,2.639613,3.049773,-0.767481,0.023349,0.11718,-0.643449,-0.097323,-1.565067,-0.983156,0.366677,-0.48942,-1.633577,1.821231,1.488274,-0.944181,-1.34829,0.090097,yes
-0.929308,-34.46315,-4.67066,-18.09975,-2.89725,-19.19949,-19.72645,9.300085,-1.796609,-6.690125,2.911091,1.441232,23.96494,-0.719953,0.287649,0.741741,-5.055919,-4.829061,-5.391735,-1.193057,-0.993611,1.863007,3.595915,-2.204416,-4.512025,0.149133,0.002598,-0.894925,-0.780708,-0.505981,0.370649,2.182816,0.554083,-3.006546,0.753021,0.282922,-2.057887,0.140437,0.053557,yes
0.141014,-33.00257,-7.257004,-24.23683,-11.05138,-12.24702,-17.70593,17.48237,7.879726,-4.043209,-1.517591,5.214342,24.11549,-0.232654,-0.42298,0.009271,-4.317351,-2.305292,0.657234,1.523445,-5.236304,4.336406,5.500003,-2.847831,-1.948084,0.157628,-0.075589,-0.955998,-0.404949,0.752534,1.249297,2.908324,0.538214,-2.783002,-0.032278,-0.919863,-1.489774,0.917957,0.005567,yes
-3.008422,-31.8885,-7.306139,-27.345,-4.85508,-20.63087,-11.87886,-15.60278,-2.872724,-1.953273,-19.90973,-12.4135,24.31445,-0.541314,-1.469518,-0.890155,-2.424714,-0.892204,4.75246,1.209042,-6.322906,0.68282,0.753997,-5.864891,0.975523,0.09939,0.161017,-0.85351,0.100568,1.68569,0.619149,2.583328,-0.359106,0.017203,0.161257,-1.570493,0.224333,1.415905,-0.036435,yes
-1.510068,-35.05775,-7.214656,-28.56929,-5.310935,-6.017078,-6.89266,-13.03014,9.373872,11.0108,-9.336717,5.403708,24.29865,-0.609835,-2.622861,0.366609,-1.138677,-1.064026,5.219307,-0.223098,-5.790575,1.603171,-0.538742,-2.568858,1.078529,0.076056,0.133018,-0.340594,0.252436,1.713705,-0.117778,0.162673,-0.945407,1.767666,-0.413017,-1.807047,1.042398,-0.045031,-0.049515,yes
-2.810337,-40.78315,-9.142609,-28.05709,-10.22849,1.447845,-19.08787,-7.058189,0.87042,-10.44714,-22.5038,6.224165,24.37031,0.273725,-2.879962,1.06591,1.783193,-2.353948,5.243865,-2.115313,-0.63046,4.035909,-1.237175,-1.222239,1.054193,0.007746,0.167493,0.243864,-0.115533,1.063913,0.244445,-0.780366,-0.020277,2.606652,-0.297713,-0.13481,1.553267,-1.323247,-0.061802,yes
-3.007202,-41.66955,-4.505725,-29.57417,-13.6848,2.810157,-15.21691,-15.7428,14.02401,-2.489982,-13.06485,1.288156,24.46785,0.024916,-1.420729,0.293418,2.147218,-2.163312,1.224898,-1.541414,0.755804,0.594775,-2.539646,0.042834,-2.212573,-0.044124,0.099374,0.769172,-0.753074,0.42792,1.141515,-1.084115,0.712446,2.660915,-1.662869,-0.103482,0.543929,-1.243457,-0.066621,yes
-0.89123,-42.98241,-3.331055,-17.9266,-12.43789,1.174835,-18.2933,-17.39875,14.98176,-1.388758,-24.15686,-5.084755,24.26858,-0.021222,-0.851266,-1.431225,1.251906,0.879666,2.847836,1.766816,3.437165,-0.301546,1.0804,0.5956,-3.995162,-0.14953,-0.001267,0.975864,-0.660678,-0.484055,1.318892,-1.375386,1.080219,1.503263,-1.978076,-0.286301,0.268873,-0.420985,-0.033898,yes
-2.345041,-41.06176,-8.653343,-22.89845,-15.02279,0.243918,-14.99702,-4.080845,5.292078,-6.216628,-8.296013,-0.004698,24.12889,0.034512,0.208653,-2.150192,1.266564,3.026741,0.996746,1.39807,5.480189,-4.542446,-2.214938,-0.758134,-2.614078,-0.178412,0.067296,0.512983,-0.124716,-0.37463,0.358264,-1.739445,0.217397,0.277038,-0.530792,0.094859,0.288853,1.075214,0.013581,yes
-3.24753,-45.34337,-14.22492,-25.13542,-5.16116,16.97015,-10.36374,4.296659,3.728654,-3.181821,-21.91022,-13.10522,23.79214,0.26259,1.184664,-1.015677,-0.196753,1.645486,-1.518986,1.81604,4.523662,-3.285861,-2.831036,0.522609,-0.849979,-0.0946,0.085976,0.278328,0.804888,0.070163,-0.335411,-2.046518,-0.915344,-1.02452,0.080964,-0.28802,0.917152,2.429712,0.065142,yes
-1.656495,-39.4458,-9.80975,-19.63694,-2.189459,-0.103767,-12.19134,0.810442,-3.061671,-12.66814,-17.97884,-7.772002,23.81401,0.219491,0.126221,-0.537934,0.9984,-0.754901,-5.288917,-0.479042,1.597746,-0.56703,-0.109634,1.523595,1.590903,-0.003686,-0.030449,-0.28533,0.988509,0.214715,-0.013366,-0.105538,-1.227881,-1.9095,0.53538,0.481845,0.799618,2.026263,0.069002,yes
0.077448,-37.86707,-7.831238,-20.54111,-10.62712,-6.246255,-10.61594,2.773916,2.729326,-12.31818,-16.7024,-5.450996,23.95302,0.316169,0.581591,1.787088,1.736802,1.093433,-4.241923,-1.871349,0.255788,-1.884436,-1.412353,4.040495,6.050908,0.088818,-0.133883,-0.490545,0.511521,0.280792,0.954739,1.142098,-1.39743,-1.770139,0.355819,1.008792,-0.149471,1.008214,0.0414,yes
-2.910077,-44.16881,-14.53986,-20.2036,-16.06432,-14.59246,-17.26613,4.669259,2.956594,-2.196619,-3.281946,4.122705,24.03002,-0.144523,-0.916462,1.390968,1.373361,3.235938,1.830523,-2.897641,-1.933376,-2.56626,-0.515055,1.481011,4.066795,0.074887,0.082726,0.112173,-0.046388,0.086099,1.128901,1.135422,-0.326506,-0.60808,0.684678,1.340471,-0.866352,-0.915573,0.012685,yes
-1.039893,-40.07391,-2.924428,-16.16808,7.243434,3.004876,-17.18309,3.64619,-8.702656,-15.47935,-9.056187,11.20197,24.12823,-0.224817,-0.746717,0.577478,1.019727,4.42376,0.631784,-3.96181,-2.561473,-0.507154,2.415635,-0.203456,2.953144,0.073112,0.164101,0.33535,-1.040831,0.080537,-0.50283,-0.619451,0.663863,0.264843,1.147391,1.824252,-0.578397,-2.124111,-0.009288,yes
-1.820439,-42.92469,-5.308314,-14.95665,5.054951,4.423284,-23.39597,-9.292575,-10.17698,-13.66283,-14.3969,4.235492,24.10084,0.903615,1.35124,-0.16507,1.787433,3.22444,-2.048663,-1.06634,-0.034022,2.16772,4.678728,-0.686191,-1.438079,0.06759,0.27259,0.619014,-1.168004,-0.362232,-1.420287,-1.394835,1.990986,1.006835,0.289863,0.557109,0.429276,-1.334032,-0.008212,yes
-1.591454,-42.22272,-9.559619,-18.06595,0.932047,-12.59521,-27.36007,-3.052531,6.760345,5.4931,-12.1622,9.25833,24.28317,0.612605,1.124489,-2.639048,1.932452,-1.414968,-5.399583,0.532314,0.630327,1.48553,5.112016,2.232113,-1.817209,0.046028,0.162279,0.155202,-0.770832,-0.956586,-1.368684,0.647355,2.567886,0.209843,-1.743404,-1.699716,0.491937,-0.789417,-0.004185,yes
1.883776,-36.33821,-12.04761,-10.3175,3.213576,-17.03574,-17.50934,7.848507,6.063692,10.71079,-5.159894,-2.095869,24.2905,0.799717,1.243004,-2.840791,-0.894162,-0.946136,-2.127967,4.810228,1.504901,-2.113287,0.922298,2.409607,-0.218188,0.047371,-0.156893,-0.459953,-0.259567,-1.842891,-0.806189,2.249433,1.493546,-0.861552,-2.125505,-2.569633,-0.657746,-0.064045,0.000615,yes
0.171025,-37.74471,-12.75002,-8.825395,1.089281,-13.26353,-17.46484,-1.772716,-9.395342,-2.106085,-2.514122,5.281601,24.26354,0.638529,0.083413,-1.938822,-2.422404,-0.33437,3.908211,5.939334,-2.281718,-7.083671,-4.20473,0.708332,-1.603887,0.062295,-0.274128,-0.307183,0.255536,-1.842022,-0.076683,2.286263,0.549898,-0.78795,-0.239987,-1.285117,-1.474931,-0.646415,-0.007775,yes
1.296906,-38.94867,-17.91707,-24.04774,0.245655,-5.882391,-4.292446,-2.40798,-12.66557,-5.251748,-7.172904,5.132918,24.34751,0.106187,-0.427989,-1.813019,-5.249591,-1.346804,4.544602,3.697877,-2.885762,-4.175208,-3.511066,-3.213028,-1.864966,0.062532,-0.42443,0.117232,0.493813,-0.310444,-0.289064,0.253855,-1.308481,-0.299078,2.107624,0.525696,-1.015169,-1.064969,-0.032648,yes
1.894625,-40.50042,-16.319,-23.31285,0.744157,1.369175,-4.271844,-9.332876,-19.29338,-7.54928,-7.614039,-2.375498,24.56614,-0.411268,0.424073,-1.875254,-5.099945,-1.598046,2.69545,3.837978,-1.11409,1.316556,0.903112,-2.331223,-4.225893,-0.000427,-0.234008,0.575175,0.761653,0.993917,-0.059905,-2.039905,-1.967649,1.294083,2.827965,1.321814,-0.1542,-0.280005,-0.051231,yes
1.552913,-37.1003,-19.32821,-29.32173,-3.347884,-1.629075,-5.616455,-2.800221,-9.863326,-4.122938,-18.67507,-7.592151,24.45186,-0.797533,1.658834,-0.403508,-1.10761,-1.759618,-0.252311,-0.6815,-0.574302,4.224721,0.996858,-1.14646,-4.232028,-0.084509,0.084688,0.314389,1.013282,1.712689,0.416587,-2.329324,-1.819205,1.770475,1.306312,0.656372,0.97818,1.024878,-0.026929,yes
-2.013318,-36.54853,-21.42071,-31.68812,-5.10418,-1.912934,2.387056,-7.147047,-4.213683,1.845071,-8.419151,-9.485329,24.20923,-0.079653,1.915874,1.16469,0.476192,-0.42749,-3.892857,-1.709224,3.032968,2.856189,0.150376,-1.095952,-1.820379,-0.120338,0.399681,-0.248892,0.832243,1.230021,0.460093,-1.556928,-1.697013,1.237928,-0.803031,-0.661323,0.666914,1.884905,0.026193,yes
-0.736785,-32.63045,-17.38375,-25.39815,-5.628268,-5.50289,-11.0294,-6.372405,0.918188,-4.964633,-12.50265,-12.47231,24.10342,0.363818,0.398056,1.733419,0.525783,0.150851,-3.807866,-2.624546,3.893082,1.586538,0.147162,1.060239,2.056667,-0.012158,0.44086,-0.681416,0.30956,-0.183469,0.015049,0.343421,-0.304884,0.370292,-1.052,-0.337392,0.891194,1.602984,0.068213,yes
2.641208,-33.15598,-11.46778,-22.89368,-0.253102,-16.15821,-10.1115,7.618056,-10.40319,-6.376552,-16.18001,-9.037316,24.13866,1.006464,-0.189996,1.217496,0.233462,-0.252816,-3.311412,-3.675565,2.84186,-1.379508,-1.978653,-0.100003,2.054287,0.094364,0.084702,-0.653844,-0.116846,-0.856699,-0.880565,2.070005,0.09411,-1.150153,0.335015,0.446209,0.865063,0.657883,0.065731,yes
1.044738,-36.80629,-15.63759,-31.09003,-5.019171,-13.54577,-12.48991,9.282636,1.164117,0.723685,-9.493449,2.467176,24.42635,0.863706,-0.695309,1.11789,-1.90359,-1.771711,1.174072,-1.222751,1.372713,1.08257,0.374415,2.811532,1.845557,0.149204,-0.254614,-0.375612,0.19653,-0.420796,-0.975268,2.370991,0.533865,-1.624314,1.058834,0.116318,-0.242577,-0.262159,-0.006379,yes
2.12824,-35.41059,-16.20632,-27.67487,-6.672808,-14.44855,-15.26052,-0.765268,-11.23419,-10.89235,-10.42376,-6.683632,24.51958,0.093911,-0.806663,0.888223,-2.592617,-3.869036,3.966198,-1.939573,-1.457612,4.783247,2.267796,2.353717,1.574592,0.127635,-0.621298,-0.456066,0.46408,0.295157,-0.426855,1.797757,0.542924,-1.053849,1.599186,0.140418,-0.978742,0.060601,-0.064686,yes
3.838228,-34.97969,-9.425035,-32.52551,-11.27697,-0.487358,-14.56864,4.682822,6.746537,-0.834657,-1.323109,-4.421364,24.65898,-0.452977,-1.171673,2.880707,-0.165156,-2.917378,4.408287,-0.823217,-2.078752,3.799332,-1.394474,-1.379507,0.985722,-0.060688,-0.574526,-0.371389,0.141858,1.115273,0.721793,0.037263,-0.324499,-0.622996,-0.076021,-1.236275,-1.911588,0.376615,-0.08048,yes
1.714016,-38.10259,-10.13294,-35.13903,-16.46938,-2.856419,-18.76999,2.629905,10.72184,5.741596,-8.496598,2.279914,24.66052,-1.441684,-2.232144,2.656488,0.840029,-1.814256,4.060264,-1.160711,-0.701653,5.258044,-0.392116,-2.898192,2.787209,-0.124122,-0.092174,0.034687,-0.230471,1.082494,1.441693,-0.723381,-0.766812,-0.202508,-1.859689,-1.317249,-0.987456,-0.393044,-0.041775,yes
-1.013033,-41.31866,-4.270739,-28.18373,-14.70777,2.699596,-14.85125,-2.80871,9.182764,-14.56566,-17.35457,2.914012,24.05244,-1.241125,-1.839514,0.943045,1.956451,0.809866,1.313352,-3.234679,-2.120244,0.465069,-4.477006,-4.120452,3.122325,-0.127318,0.427145,0.44438,-0.729785,0.148268,1.301591,-0.696942,-0.811041,-0.068422,-1.855055,-0.096626,0.338765,-0.664955,0.038603,yes
-2.654551,-43.40182,-5.501024,-25.64561,-14.02868,4.259288,-20.92276,-0.527769,13.83792,-5.987432,-16.89899,3.584726,24.20224,0.027115,-0.299309,0.7047,1.759052,1.475807,1.896759,-4.567904,-2.449406,-2.848065,-2.777184,-1.213092,-1.458927,-0.047925,0.668549,0.502296,-0.487062,-0.352962,1.026401,-0.158762,0.554633,0.175508,-1.468369,0.083687,0.336665,-1.298334,0.061649,yes
-0.183112,-41.52764,-7.025768,-27.48996,-8.447989,2.521549,-29.66565,-4.33956,7.513842,-17.35518,-17.72417,10.53786,24.25153,0.948346,0.08381,0.207679,0.116674,1.945544,2.005332,-3.174823,-1.546986,-1.422888,-0.685072,-0.528233,-0.215986,0.094227,0.261797,0.087108,-0.527888,-0.463396,0.242576,-0.081327,2.299518,1.167319,0.192014,0.846647,0.105534,-1.056693,0.035774,yes
1.434633,-39.49464,-5.231928,-26.69066,-12.22024,6.716399,-34.20232,-8.851702,-2.684027,-6.749567,-14.37726,-8.826645,24.32135,0.806326,-0.682324,0.588863,-0.004893,2.749909,2.920464,1.582526,-0.110743,-1.13982,-1.869649,-3.010975,-2.035304,0.073353,-0.263653,-0.088566,-0.626523,0.052169,0.173579,-0.948592,2.302925,1.183587,0.747646,0.049202,-0.43661,0.200927,-0.027751,yes
