@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-9.474193,-31.96166,-21.23342,6.707946,19.23348,-1.195611,4.042272,-2.132917,-5.674098,-27.87994,6.583416,20.89518,16.72308,1.184651,3.924918,2.667906,1.288535,0.243989,-2.479688,-0.726938,3.399589,3.118463,3.582261,-0.797838,0.574564,-0.250482,-0.122954,0.347387,0.125144,-1.027764,-0.685735,-0.796462,-0.872851,-1.470954,-0.024301,1.407,-1.407513,-2.390437,-0.050871,yes
-14.6261,-32.55125,-20.22525,11.7015,20.28279,-10.76032,10.23622,15.41865,-1.766811,-29.09526,7.863035,5.983942,16.47043,1.013326,2.878346,1.605118,-1.672749,-1.082406,-0.323385,-0.821223,-1.742168,-0.389443,3.432944,-3.497606,-3.944804,-0.379916,0.083382,-0.188724,-0.094768,-2.303645,-1.541484,-0.046741,-1.672333,-1.937889,-0.190692,0.419343,-0.423037,-0.817889,-0.007113,yes
-9.70637,-26.22029,-17.77684,-0.10265,16.00413,-13.16829,0.249322,8.037539,5.749674,-10.24999,1.251484,-0.031306,16.00717,0.682832,1.695485,2.842314,-2.171563,-0.656625,0.499094,-0.844038,-4.28749,2.367209,4.186354,-3.417003,-2.729879,-0.362287,0.09008,-0.705782,-0.891886,-2.037408,-1.58671,0.230361,-2.270791,-0.167206,-0.922652,-1.279191,1.058639,0.262344,0.109311,yes
-10.96997,-26.56389,-16.05975,-3.66725,17.38529,3.764685,6.678162,-7.933982,-5.152922,-21.76204,-6.910197,-1.841172,15.45497,1.441788,1.66661,0.914732,-6.571542,-5.866526,-1.271277,-6.758082,-4.164374,-0.236031,1.609399,-0.726031,1.081453,-0.166777,0.288145,-0.465361,-1.037758,-1.517726,-1.747718,-0.374356,-2.371501,3.615098,-0.143034,-2.094075,1.78383,0.189526,0.228203,yes
-7.888098,-26.47791,-9.104594,3.534509,17.3991,-5.962643,1.601112,-11.89405,7.855001,-10.61478,-3.114983,11.15834,15.41938,1.420819,1.001877,-1.446331,-6.449111,-5.297502,-0.853939,-9.112463,3.774664,-1.571503,-1.901922,3.10957,-0.626845,0.189506,0.137391,-0.28256,-0.885445,-0.738494,-1.368484,0.07668,-1.394016,4.763197,-0.522896,-2.602553,0.862013,-1.511264,0.259961,yes
-8.326295,-24.08938,-19.98772,-22.97478,-9.747326,-20.71953,-24.23009,4.562576,-3.999629,-20.86587,6.416113,5.796384,15.93045,2.085057,0.898347,-1.439351,-7.122606,-7.50056,-1.518648,-8.544514,12.30224,0.864746,-3.99329,2.158256,-4.04869,0.485201,-0.191831,-0.272973,0.071702,1.219184,0.609953,1.319454,0.69981,2.932768,0.165982,-1.260674,-0.776521,-2.280379,0.198189,yes
-3.924113,-22.44815,-23.04451,-22.69444,3.082935,-5.195873,-29.85887,20.66258,-2.684489,-20.20769,10.13618,-6.984309,16.71696,1.048151,0.666815,-0.407869,-5.588501,-6.682027,1.006181,-6.920903,11.29519,-0.79766,-6.025068,-0.549082,-7.721126,0.611528,-0.480228,-0.41347,0.519577,1.962273,1.475921,1.137531,1.423347,-0.711697,-0.870253,0.083529,-1.72027,-0.830861,0.089129,yes
-2.526679,-24.08703,-16.28655,-26.1658,-12.95943,-4.211939,-20.31442,37.29892,4.440551,-36.93204,-2.744499,-13.0133,17.23218,0.668969,0.469275,0.754008,-0.905927,-2.1245,4.395935,-4.354813,6.739204,0.206957,-2.632401,-2.77931,-6.7733,0.613157,-0.664883,-0.788172,-0.189668,2.034053,3.37163,0.555455,1.796316,-3.132882,-2.002379,1.588978,-1.277512,0.870616,0.00287,yes
-5.547153,-23.14501,-12.99452,-22.81249,-14.40498,-9.185534,-34.96124,28.21371,-0.35339,-32.70704,-1.280085,-18.04245,17.82615,-0.272277,-0.850938,0.054877,0.253914,-0.605927,1.876422,-4.090577,2.997697,-5.593873,-2.164723,-3.022995,-3.418847,0.571172,-0.482393,-1.110618,-0.860602,0.899304,3.714961,-0.787853,2.813745,-2.620043,-1.371532,1.971679,-0.820514,1.850918,-0.05104,yes
-4.169928,-21.39458,-21.24267,-27.44539,-11.62586,3.254972,-43.45296,34.48304,-4.130394,-27.7782,-1.772303,-22.54104,18.44164,-0.579142,-2.283634,-2.619064,0.12645,6.319542,0.823505,-0.978096,0.786579,-6.749045,2.021428,-2.992346,-1.846749,0.51973,-0.350689,-1.181568,-0.993799,-0.365387,2.415214,-1.753909,3.332812,-1.72671,-0.235442,1.479372,-0.4533,1.89946,-0.095669,yes
-4.463875,-28.04907,-20.29207,-20.78507,-0.613481,0.452782,-38.74248,37.05901,-26.36838,-35.60823,-5.464898,-19.31467,18.96809,-0.73976,-3.509818,-3.024342,-1.608172,7.670757,-1.14687,5.459464,1.171281,-4.177321,1.506415,-4.545133,-0.929811,0.40304,-0.189097,-0.29275,-0.949563,0.040194,0.536392,-0.624363,2.528846,-1.500303,2.243656,1.544599,0.163205,1.12195,-0.125573,yes
-5.964026,-33.05318,-25.73309,-26.54726,11.74253,-4.913573,-23.31428,36.80916,-16.29718,-25.3743,-15.61382,-21.61094,19.25986,-0.850733,-4.109125,-2.675375,-1.80182,5.813228,-2.861964,7.534225,-0.981138,-1.678527,2.928891,-4.284741,1.479481,0.218879,-0.170695,0.599216,-0.452091,1.426111,-1.982299,0.695153,-0.275751,-1.622943,2.279587,0.725711,1.035281,0.92684,-0.123509,yes
-8.348904,-34.8648,-25.87102,-31.30242,12.26461,-10.83561,-17.73326,32.90705,-15.1566,-26.37691,-17.08499,-23.15656,19.43224,-1.081967,-1.401944,-4.664781,1.41902,2.329192,0.59734,4.297491,-3.61996,3.089145,5.104542,-1.560774,0.527786,0.093735,-0.202954,1.223016,0.025492,2.663886,-2.204585,1.757337,-3.262906,-1.720713,1.101622,0.363551,2.045264,0.811926,-0.08108,yes
-6.48108,-38.53233,-31.83007,-31.19582,11.00123,-5.410654,-16.28644,31.65332,-18.12892,-17.7494,-17.38596,-13.22269,19.30396,-1.261513,-0.341491,-4.059301,5.743409,-0.921169,3.427167,-1.775866,-4.932514,1.015655,3.850919,0.691879,2.058653,0.05684,-0.112511,1.310169,0.76643,2.039863,-1.165591,1.502384,-3.348592,-0.872077,-0.025113,-0.586025,1.54228,0.393185,-0.020867,yes
-9.615181,-32.31921,-40.56748,-11.36569,11.40313,3.688023,-20.76894,21.53712,-10.00679,-13.89796,-12.3827,-20.86986,19.41471,-1.549141,0.721443,-2.204916,7.938643,0.015032,4.495247,-6.200021,-5.456597,-0.016302,2.863157,3.192879,2.84023,0.078657,0.373424,0.571515,1.889073,-0.366999,-0.487488,-0.626675,-1.113173,0.355171,-0.966341,-0.567215,0.43034,0.482855,-0.0008,yes
-11.63845,-36.03343,-38.68137,-7.798578,7.567425,4.960443,-30.67577,17.83155,-13.79381,-12.35918,-14.50557,-12.46102,19.55282,-1.179701,1.380026,-0.073156,5.137684,1.142351,2.701001,-3.959979,-4.423203,-0.25137,1.119459,1.04983,2.289185,0.122085,0.831898,-0.148758,1.640302,-2.283181,-0.308463,-2.237311,1.483213,1.287262,-0.094915,0.201847,-0.049723,0.319859,-0.027416,yes
-13.51592,-32.50704,-33.46996,-3.30782,14.05667,6.455075,-41.5387,12.53495,-17.40566,-14.75624,-2.560793,-9.336246,19.7011,0.744247,0.594875,2.787512,-0.113111,-1.140007,-2.17295,-0.176318,-2.098759,-1.109047,3.634197,0.411953,2.826796,0.057113,1.080808,-0.741647,0.981015,-2.637564,-0.142817,-2.033312,2.536355,1.982032,0.106156,0.580341,-0.458791,0.33433,-0.063503,yes
-10.42922,-31.53829,-35.74462,-9.536337,15.38622,6.710824,-25.70146,14.03839,-15.68633,-11.72297,-17.04776,-7.543576,19.7712,1.751282,-1.021998,1.645994,-1.646619,-1.885966,-4.425289,2.628346,-0.175122,1.087454,4.474635,1.833726,3.664667,-0.069467,0.646377,-0.744534,0.005216,-1.498993,0.475816,0.027484,1.564033,1.534055,-0.272361,-0.389987,-0.116008,0.128613,-0.089768,yes
-6.498565,-31.5924,-28.0983,-11.06237,1.7937,-8.05192,-24.13769,12.93991,-14.60576,3.95492,-9.051839,-9.1946,19.59109,2.389409,-1.785781,1.840585,-1.857027,0.815107,-2.108166,3.187593,2.329522,-0.154933,4.087276,0.506974,3.82414,-0.143082,-0.094371,-0.179318,-0.772966,0.196829,1.357634,2.467424,1.685763,0.391132,-0.302151,-2.409507,-0.85434,-0.752842,-0.083308,yes
-6.390721,-41.60074,-33.13723,-12.1544,4.269082,-9.912502,-26.23454,16.75346,-9.756495,0.658423,-2.091422,5.791495,19.26049,1.229602,-1.152315,0.426389,-1.485321,2.543876,2.806028,2.178231,1.032931,-2.09023,-1.057012,0.422278,2.433579,-0.226659,-0.452936,0.685605,-0.679901,1.059009,0.797435,2.020996,1.633387,-0.92726,-0.098314,-3.134882,-1.404104,-1.412766,-0.065605,yes
-3.588129,-36.40472,-25.57073,-11.28392,23.69077,4.225909,-25.33419,22.82503,-21.14524,-0.510554,-7.504095,3.11692,19.24104,0.533229,-0.236555,-0.467516,0.790385,3.433245,6.548512,8.477556,-0.747127,-1.030962,-5.647517,-3.154024,-0.32187,-0.280834,-0.78125,0.657578,-0.944876,1.022721,-0.522636,-0.334884,0.952587,-1.608793,1.107443,-1.954592,-0.618636,-0.709614,-0.059823,yes
-5.736422,-34.89371,-34.87646,-16.85217,17.15706,14.60205,-14.21205,14.26049,-22.86773,-14.7753,-15.71024,-1.531442,18.81293,0.414694,1.631411,-0.599461,2.324718,0.792142,1.35135,8.150297,-3.273098,1.033896,-6.332378,-3.356297,-1.326158,-0.328617,-0.461038,0.419157,-0.448641,0.511702,-0.790969,-2.436159,-1.163212,-0.746561,1.697013,0.724429,0.729685,0.260824,-0.03637,yes
-4.159569,-36.12869,-29.56626,-4.761557,12.51593,12.43337,12.23885,10.45076,-13.20495,-16.5658,-18.01255,-7.142482,18.4107,-1.109387,0.110247,-2.370869,1.351558,-0.922208,-3.055245,4.964494,-3.561428,3.820218,-3.048002,-0.69692,2.155939,-0.391216,-0.258821,0.324484,-0.105881,-0.922169,-0.239383,-2.267787,-4.123298,0.296409,1.188087,2.07804,2.19252,0.832304,-0.007305,yes
-4.03153,-33.5817,-34.13676,-3.791988,13.81721,-7.259481,-4.26958,6.575105,-8.557161,-22.97584,-13.61868,4.290406,18.03257,-0.254279,0.770067,-0.865138,0.792603,0.766755,-4.572889,-1.881296,-1.292724,3.969245,1.265374,2.842153,2.498795,-0.353318,-0.170008,0.075062,0.68362,-0.995116,0.56113,0.419892,-3.558194,0.863474,-0.022394,2.139877,1.991419,0.015547,0.012676,yes
-9.987511,-36.50949,-37.79492,-11.05622,20.74966,-0.11955,-5.482955,8.86058,-9.199438,-11.65029,-12.03448,10.98569,17.67514,-0.426392,1.816537,-0.864083,-3.054404,2.249023,-1.828306,-7.123136,-0.255267,3.4418,0.943805,4.709352,1.927173,-0.305007,-0.012996,0.094559,1.252588,-0.433108,0.072848,1.621402,-1.079872,0.724983,-0.82478,1.295203,0.782737,-1.032946,0.006686,yes
-4.093847,-30.85297,-35.08782,-9.741817,16.87397,-1.985936,-14.75763,8.591959,-5.024266,-10.90618,-4.488512,1.898444,17.41412,-0.776844,1.153576,2.065245,-0.44788,2.012178,2.837342,-3.59686,-0.608808,1.111134,2.371103,3.897665,-1.134042,-0.308344,-0.300579,-0.179821,1.050667,0.206461,-0.759683,1.323261,2.197488,0.309826,-1.210686,0.599798,-0.568964,-0.602967,-0.029033,yes
-6.260369,-28.41037,-33.41115,-17.05866,22.23267,0.655062,-18.13281,8.165999,2.237601,-17.88161,0.96913,3.689362,17.19489,-0.913088,0.391288,2.426879,-0.193741,-1.180677,1.34665,0.422918,-0.278471,1.125374,2.875148,2.68901,-1.192373,-0.380273,-0.120958,-0.200393,0.72663,1.00755,-1.353774,0.176804,3.67047,-0.259369,-1.329935,0.063543,-1.513255,-0.21829,-0.045301,yes
-9.779319,-31.86338,-26.00243,-3.030171,23.13659,6.539924,-15.92895,3.878356,-8.720012,-8.004668,-0.63216,2.268361,16.73098,-1.513827,0.583589,2.742714,0.394577,-1.316812,0.455941,5.333119,0.268007,-0.925974,3.298695,1.007505,1.043734,-0.460848,0.223108,0.383391,-0.111755,0.120795,-0.964153,-0.731228,2.448019,-0.511304,-0.498064,-0.921337,-1.421791,0.240817,-0.007569,yes
-11.71021,-34.04785,-30.20322,-15.38075,11.71496,2.35077,-2.782703,9.825028,-1.724694,1.274692,-0.517603,4.838869,16.11534,-0.662688,1.099565,2.430332,1.562115,-2.855352,0.246416,6.764226,-1.990517,-2.189321,0.797724,-1.411842,-0.253167,-0.455261,0.763707,0.748046,-0.561519,-0.125923,-0.388517,-0.626525,-0.140576,-0.526549,-0.069543,-0.999077,-0.04054,0.082419,0.103154,yes
-8.938061,-25.11629,-22.97821,-8.607887,15.54877,-0.554086,4.232914,9.10248,-7.672988,-3.99086,1.292382,6.54236,15.64965,0.213495,2.716393,1.504744,-0.721834,-1.971251,-0.268681,5.472581,-2.309306,0.278163,-1.19687,-1.160866,-0.399562,-0.308696,1.042829,0.430063,-1.254215,-1.013051,-0.727583,-0.756644,-2.701794,-0.12037,0.146932,-0.924206,0.391961,-0.487489,0.217619,yes
-9.994436,-26.28609,-22.7716,-6.459229,11.74982,5.434147,5.607383,-4.398649,-9.232515,-15.8999,-7.052349,0.286528,15.45925,2.041785,3.065114,0.238272,-0.265151,-2.796043,-1.423664,-0.349694,-1.622558,0.175592,0.127548,3.570495,-0.05863,0.059419,0.845208,-0.07437,-1.382319,-1.019506,-0.644541,-1.182337,-3.723878,0.892565,-0.093772,-0.401115,-0.256668,-0.551516,0.25298,yes
-9.569733,-22.1623,-22.19452,-11.1001,13.26291,3.654829,7.238914,-0.556336,-3.575287,-5.401724,-3.169119,2.546723,15.51555,2.348081,1.751127,-2.432332,-3.757047,-4.984383,-2.492239,-4.61889,-0.517823,-1.37377,-0.987247,0.47614,-1.490978,0.369905,0.306843,-0.740818,-0.914715,0.333085,-0.314716,-0.757859,-3.494745,1.002242,-0.748141,-0.874151,-1.772852,-0.761062,0.175296,yes
-1.185453,-20.19928,-29.40371,-15.4604,-1.122328,-6.872008,-6.034171,6.541645,-2.895584,2.617862,19.56562,6.543539,16.47949,2.496058,1.210346,-2.512726,-2.017809,-4.571494,-4.553489,-6.80943,1.576565,-1.832217,-1.312661,-3.513684,-2.465038,0.470338,-0.437749,-0.931767,0.199576,1.251405,0.918582,0.354877,-1.612571,0.428104,-0.789233,-1.64676,-2.82064,-0.869027,0.000934,yes
-1.602147,-19.40406,-31.82382,-22.89254,-2.937075,-6.862201,-13.04076,1.043216,-17.7103,-18.18597,-9.635906,-4.041036,16.98906,1.520572,-0.060313,-1.693331,1.819922,-2.657104,-2.493061,-8.771273,1.102341,-2.458635,-4.847517,-6.483035,-3.001667,0.362327,-0.776886,-0.763471,0.946715,2.043471,2.137888,1.104696,0.689644,0.057397,0.774348,0.006614,-0.4486,0.248382,-0.141033,yes
-1.497938,-21.61348,-30.52058,-10.65205,-3.007657,-12.07479,-18.29993,2.6844,-11.32609,-16.07108,-21.38737,-8.744783,17.07418,0.266794,-0.688002,0.86665,3.203388,0.633229,0.351131,-6.336356,-0.292121,-3.228139,-6.176117,-7.053117,-3.648422,0.067877,-0.869859,-0.625152,0.848189,0.904538,2.410358,1.851521,2.535952,-0.37753,1.083482,1.410697,1.483821,1.174998,-0.206451,yes
-1.81063,-21.75676,-30.10274,-4.404664,0.920056,-6.209088,-30.48457,6.883992,-11.65321,-20.29484,-15.1078,-4.817452,17.02983,-0.421717,-1.117054,0.611554,3.849708,3.102698,0.578931,-1.407206,0.703505,3.195931,1.477551,0.002858,0.342623,-0.134031,-0.753088,-0.216096,0.770024,-0.736909,1.16991,1.103969,4.042544,-0.227886,1.11878,2.178202,1.895275,0.701298,-0.194369,yes
0.252756,-22.46293,-25.93099,-8.687398,0.115251,-5.442912,-28.99405,2.160654,-22.06483,-27.20829,-12.96402,-11.31036,16.79848,-0.88209,-1.387041,0.575776,1.489987,4.600396,3.168121,2.188298,-0.111669,0.757909,2.578288,0.662473,1.737804,-0.313737,-0.562153,0.19135,0.803294,-1.258625,-0.199459,0.220429,3.688174,0.297865,0.393673,1.358159,1.251201,0.313868,-0.138505,yes
-4.586081,-24.5646,-31.06084,-4.626328,11.01496,-7.283484,-14.72973,4.822612,3.638718,-5.229615,-13.83329,-1.045131,16.45675,-1.670427,-0.791275,2.302227,-1.007924,1.208862,1.618288,7.179121,-0.127313,1.142244,1.666292,-0.864453,-2.188293,-0.418713,-0.142585,0.733538,1.002909,-1.113258,-1.184431,-0.452389,1.792156,0.186927,-1.014665,-1.468417,-0.129925,-0.270794,-0.075983,yes
-4.520662,-27.14477,-27.16265,-3.091288,14.94687,4.303017,-15.23586,3.156745,-15.18251,-10.71225,-18.71227,-1.941922,15.79204,-1.919615,0.105858,4.037781,-0.66092,0.58285,0.933598,7.811353,1.612614,-0.232931,0.52031,-0.363459,-0.813623,-0.482306,0.076543,0.776163,0.175365,-0.306504,-1.382372,-2.011098,-0.619014,0.123081,0.649446,-0.751293,0.508122,0.392309,-0.004382,yes
-7.776054,-23.37222,-17.97577,-12.24234,-0.451446,-2.990611,-1.468054,5.749382,-9.383147,-20.2114,-16.55594,-20.44314,15.43949,-0.615879,1.804185,3.895098,-0.641131,-0.810685,-0.565753,4.742043,0.776,-1.381972,-4.835546,-0.133802,0.264368,-0.429661,0.207119,0.321565,-1.093306,0.40552,-0.668505,-1.651737,-2.781179,-0.541507,1.436891,0.630361,1.055303,1.47287,0.048402,yes
-7.750334,-22.52983,-12.28462,-8.183992,8.762705,-2.921358,3.431877,9.760341,-16.71855,-17.11584,-13.41999,-5.679472,14.89559,-1.026647,1.196044,0.656166,-0.225928,-1.30169,-5.795348,0.311765,0.052081,5.26725,2.072742,2.837756,2.47302,-0.330173,0.036798,-0.303405,-1.558056,0.223098,-0.945715,-0.642048,-2.73151,-0.76402,1.983235,1.149117,0.382253,0.083115,0.075039,yes
-6.050641,-17.85114,-19.02436,-5.285628,10.05362,-6.500059,-0.353382,5.400814,-2.503124,-26.20555,-17.14844,2.145484,14.75667,-1.081315,0.271459,-1.473497,0.802181,-1.191393,-3.275923,-2.97698,-2.054579,5.576608,4.041879,2.811454,3.532737,-0.252771,-0.309788,-0.630385,-0.659888,-0.061104,-0.579798,1.058359,-1.294667,-0.978946,0.394084,1.30438,-0.010607,-0.510364,0.056884,yes
-10.5166,-23.92509,-23.35752,-7.699283,3.185887,-22.919,-14.23437,3.591435,7.713727,2.648536,-4.227236,-0.871132,14.48258,-1.502908,-0.644806,-1.068201,-0.267086,-3.955368,-0.921559,-1.986686,-0.792194,6.203955,1.827181,0.075179,-2.032233,-0.195557,-0.169691,-0.113773,0.638545,-0.059214,0.289195,2.636659,0.484614,-0.938142,-2.248859,-0.609352,-0.404338,-0.151633,0.02874,yes
-11.7995,-21.3173,-19.80681,-8.473791,-3.620005,-9.371404,-7.519833,-1.439061,6.283751,-9.884196,-7.095049,-5.183621,14.38214,-1.926686,-0.427314,1.457844,-0.926069,-2.382834,2.289147,-0.582067,-3.696593,0.120094,1.809135,1.194454,-0.034824,-0.212548,-0.16391,0.195821,0.797469,-0.046495,1.139697,1.08288,0.665305,-0.326498,-2.551312,-0.314885,0.107674,0.505932,0.017731,yes
-12.39045,-24.02078,-17.23441,-7.925342,-4.177324,-6.09348,-2.91833,9.219308,9.907787,-16.14062,-18.07079,-12.17608,14.10507,-1.452417,0.976563,2.383222,0.342125,0.740004,4.605411,1.537376,-3.817621,-3.248787,0.142353,1.624567,3.498637,-0.206582,0.086894,0.344466,0.264001,0.323894,1.582962,-0.105971,0.930741,0.507452,-1.965934,0.248275,0.845661,1.187443,0.051532,yes
-14.74715,-19.93986,-14.7967,-9.802946,1.821057,-3.467083,-8.921737,-15.89609,-2.999686,-7.765295,-4.254393,7.62384,13.88269,-1.92611,0.439881,0.788138,0.2651,2.159405,-0.625007,-1.412487,-2.174354,-2.453583,3.309867,2.575131,3.29696,-0.158604,0.447146,0.274633,-0.005422,0.541484,0.38772,-1.364339,0.605089,2.555124,0.236217,0.167576,0.426398,-0.50655,0.111108,yes
-16.30486,-19.73099,-13.94647,-5.324078,4.165377,-2.844105,-5.846537,-8.268155,-3.888489,2.300849,2.475269,10.21832,13.6994,-1.068724,0.643925,0.586657,0.756797,1.688322,0.005666,3.082227,0.983945,-2.338879,2.318188,3.613144,2.239092,0.035131,0.575207,0.273698,0.431626,-0.032477,-1.177962,-1.471332,0.244755,2.955026,1.591798,-0.138134,-0.665803,-1.57015,0.131442,yes
-19.47284,-21.26279,-17.51009,-8.448924,3.005672,-14.12113,-13.11817,-3.567099,0.913976,-2.555593,-4.492423,0.103976,13.79195,0.117195,1.112169,2.329017,1.574013,-0.918391,-2.232678,1.670951,6.678241,0.846226,1.559095,2.332156,-1.937801,0.222135,0.837171,0.371559,0.341405,-0.849192,-1.561564,-0.099285,-0.113646,1.934621,1.300826,-1.10514,-1.338597,-0.968653,0.164886,yes
-15.37122,-20.13969,-12.94443,-4.818367,3.671979,-0.738129,14.59102,7.97454,-3.74344,-7.154525,0.113947,2.779309,14.32609,0.401966,2.00891,3.770912,-0.474716,-3.610909,-1.947416,1.219431,6.531213,3.060297,0.327071,-1.582959,-1.73473,0.260258,0.810653,-0.27748,-1.518391,-1.809643,-0.89074,0.345933,-1.937454,0.569053,0.776953,-1.039674,-1.533793,-0.288586,0.181172,yes
-14.62799,-14.17467,-3.652632,-2.185734,-2.524201,-15.68346,-10.78576,9.373771,1.158919,4.757869,8.587048,1.654344,14.68002,1.524399,1.615183,0.903033,-3.365105,-2.998798,-0.144894,-1.04932,4.725119,1.350958,-1.220277,-1.5198,0.440605,0.553261,0.745591,-1.450389,-3.616019,-1.81671,0.442999,1.411779,-1.425879,-0.734826,-0.509725,-0.942212,-1.134412,0.851283,0.195108,yes
-16.71746,-13.2305,-2.020635,-10.82925,-11.12423,-11.80002,-0.915587,17.91748,11.29052,0.279475,-11.97926,0.769493,14.55665,2.280937,-0.994983,-6.292306,-5.821856,-1.725172,0.691437,-5.244908,4.80577,1.293519,-1.490498,-2.129842,-0.393039,0.775427,0.626534,-2.024636,-3.838038,-0.600001,1.395214,1.3506,-1.417918,-1.182435,-1.621623,-0.731763,0.458051,0.429091,0.160975,yes
-11.17772,-16.64147,-18.45682,-22.269,-4.590212,-9.314654,-10.61146,15.08703,0.151784,-12.37398,-6.04482,3.311908,16.44298,2.905663,-4.637829,-10.71947,-4.835963,0.353735,3.50679,-2.226274,3.866831,-0.819009,-2.243179,-3.066462,1.647771,0.940092,0.023071,-1.281656,-1.243832,0.884632,0.633711,0.224211,-0.689412,-1.151933,-0.977776,-0.467639,0.673211,-0.613036,-0.010507,yes
-5.691673,-23.8812,-37.00387,-23.88601,-3.920876,-0.465348,-11.72067,29.14676,3.227725,-6.041091,-3.219329,-0.014669,17.32175,2.844004,-4.987764,-9.60803,-2.739291,1.688895,2.979745,-5.281682,1.048182,-3.962833,-2.820292,1.480626,-0.19286,0.871716,-0.665511,0.197281,1.945682,1.435228,-0.122747,-0.547006,0.292255,-1.273928,-0.195394,-0.415117,1.085892,-1.114322,-0.133826,yes
-5.612568,-32.03846,-39.75834,-19.83717,-4.357203,-3.816844,-16.51459,23.09328,1.095274,-3.297742,-11.12523,10.28528,17.99793,1.358219,-2.796707,-3.658266,-0.483229,-1.537275,-0.167994,-4.477992,0.84425,-0.909746,-2.893577,0.041019,-2.724665,0.45258,-1.020318,1.276583,2.802847,1.170825,-0.060355,-0.410809,0.679996,-0.62509,0.627522,0.23914,1.128394,-1.398463,-0.16879,yes
-5.280016,-30.47083,-39.41002,-25.74163,-2.796263,0.349803,-24.37243,19.15526,-8.995387,-18.3601,-2.035924,-3.681492,18.13776,-0.272896,-0.929139,-0.094495,-0.822085,-1.393404,-0.206201,-2.657773,-0.052582,0.361919,-3.240884,1.745879,-3.77843,0.350055,-0.776367,0.990936,1.8933,1.010277,0.19455,0.016975,1.504108,0.375517,1.637051,1.52637,0.074989,0.286893,-0.102008,yes
-4.592457,-27.33019,-35.54507,-23.75734,-12.83889,-10.5622,-26.67554,24.30403,1.714609,-20.68235,-6.431425,-8.478005,18.29787,-0.637477,-0.284224,-1.461997,0.05956,1.593108,3.045717,-0.138251,1.291765,0.156222,-0.837181,2.442884,-3.55176,0.356973,-0.144127,0.224387,0.359472,0.810734,1.182555,0.470727,0.642378,-0.279666,0.254052,2.134254,0.224182,1.278561,-0.001072,yes
-7.566207,-30.88103,-39.58298,-26.03635,-6.647052,1.876323,-19.92906,28.27848,4.727654,-13.5532,3.163165,-9.525174,18.92206,-0.039982,-1.289324,-1.239666,2.0407,1.096453,1.457762,0.068988,2.702008,3.689439,3.783361,0.654637,1.655154,0.409479,0.42987,-0.16425,0.09765,0.852329,0.887565,-0.40142,-0.458752,-1.178111,-1.222684,0.747308,-1.059,0.805746,-0.003765,yes
-7.656857,-33.25448,-46.98185,-19.39201,5.533729,10.64848,-19.42753,24.9905,-4.985135,-9.887098,-1.510354,-4.551678,19.39065,0.521128,-1.494682,-1.288321,2.139046,3.130571,1.353658,-2.629483,-1.931377,-1.303247,4.265574,1.707548,0.951351,0.417505,0.49577,-0.018093,0.807489,0.349014,0.393119,-1.18412,-0.919591,-1.837773,-1.750996,-1.207468,-1.576058,-0.140208,-0.050101,yes
