@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-39.1561,-22.94002,-20.14632,-6.019582,-16.75206,-25.14447,-14.61819,-1.665488,9.038648,0.029174,4.76708,12.92325,26.38478,-3.377117,-1.876877,-2.201663,-2.983817,-0.147125,2.055035,-2.655701,2.01857,2.562686,-5.728557,-1.052675,3.478724,-0.041006,2.138282,1.750265,2.327794,1.443741,3.732623,3.460187,0.74901,0.084257,-0.791648,2.728351,-1.094858,-1.377479,0.085822,yes
-41.62924,-25.21797,-16.2341,-5.484302,-0.255628,-16.00887,-9.510866,13.50944,18.74859,9.021462,7.853269,26.70177,26.41788,0.613159,-0.204433,1.058803,-0.262746,3.784995,4.020254,-3.844723,-0.199206,-0.11261,-0.258289,-3.892791,-0.742207,0.085132,2.556805,2.106968,1.729506,1.754673,1.708759,1.833381,1.462944,-0.984502,-1.595813,3.186257,0.069439,-1.659116,0.077418,yes
-38.63307,-19.14706,-12.42662,-3.451634,9.675081,-8.942619,-24.97913,10.2028,18.61272,2.44214,5.813231,23.54113,26.62161,3.45887,2.153487,1.357367,0.585563,3.310355,3.826705,-1.371352,-2.200572,-2.042589,5.547673,0.534938,-2.545794,0.157709,1.038765,1.464638,1.190122,1.253947,-0.986504,0.41677,3.185205,-1.061544,-1.367831,2.404486,0.838313,-0.511712,0.030811,yes
-31.7046,-20.9898,-12.37669,-3.81654,-1.653489,-11.95996,-20.71944,1.138406,10.48971,20.4409,0.139587,6.166821,26.83756,2.655131,3.08457,1.623512,1.138892,-1.857587,3.958892,4.837041,-4.11501,-4.376201,4.880144,0.791192,-2.896908,0.147161,-0.22115,0.764007,0.506538,1.003735,-0.877159,-0.219593,3.3584,0.781186,0.549855,-0.145139,0.68905,0.991157,-0.024729,yes
-26.82407,-14.28666,-15.28819,-3.925648,0.498645,-8.0354,-15.87067,-6.482829,2.955145,22.05782,11.29861,10.46176,26.96349,0.79572,3.801812,3.466592,2.585098,-2.258354,4.169565,8.929441,-1.331249,-2.144673,3.72466,0.796901,1.997513,0.082034,-0.933038,-0.546537,-0.187909,0.497036,-0.294111,-1.480601,1.083524,1.976936,1.267751,-1.593417,-0.623865,0.924648,-0.061886,yes
-34.25809,-12.22531,-6.685754,0.447164,-4.955343,3.331982,10.12011,1.277207,4.696376,23.61434,9.066538,18.75692,26.98274,0.838985,2.79144,2.53688,3.756163,2.183552,2.750861,7.796881,3.272061,2.687709,-0.072475,-0.578525,1.941923,-0.000677,-0.830105,-1.416209,-1.397245,-0.669761,0.55316,-2.870365,-2.426912,1.399554,0.043267,-1.738445,-0.5546,0.093873,-0.071984,yes
-33.37773,-4.520242,2.06087,7.342001,0.03424,4.259233,4.248308,3.47716,10.78602,19.47872,5.334258,27.23365,26.95919,-0.298246,-0.432631,-0.038861,1.762105,-0.180769,-2.972286,2.56635,3.99057,0.764211,0.056899,-1.899528,-0.341972,-0.077804,-0.877996,-1.759342,-2.361026,-1.881829,0.259159,-2.900401,-3.496458,-0.269287,-1.562279,-1.574581,-0.118694,-1.173824,-0.059401,yes
-24.23285,-11.91581,-8.366817,9.330451,9.496474,-4.35297,8.205479,12.51872,20.01282,21.36808,0.229139,7.490489,26.83632,-0.948411,-1.879254,-3.609988,-1.798415,-0.130582,-6.822009,-4.115971,0.221848,-5.61431,-1.978201,-0.633594,-1.257799,-0.132839,-1.157561,-0.948279,-1.719573,-2.003587,-0.478308,-1.339765,-3.069438,-1.695569,-1.870705,-1.471266,0.078309,-0.870527,-0.032712,yes
-33.32792,-16.60457,-14.64196,0.443232,-7.631109,-19.05435,-2.081598,7.849267,-0.882021,23.46545,6.21967,14.38511,26.64768,-2.700563,-2.659551,-5.265107,-4.046755,0.194509,-5.546003,-2.59642,-1.152576,-5.805056,-3.195381,0.230967,-2.271744,-0.14889,-0.547546,-0.010454,-0.46558,-0.342509,0.554091,1.566274,-1.101869,-0.911497,-0.168677,-1.671419,-0.020159,-0.715141,-0.005827,yes
-39.02504,-15.57942,-16.38428,-5.095526,-1.775577,-19.12127,-7.29479,0.200394,-17.54115,11.72997,5.455861,18.89219,26.4743,-3.74766,-0.836493,-3.447861,-3.357339,-0.395629,-2.661105,-4.968924,-2.63421,-3.381182,-5.802667,-1.252227,-1.445828,-0.128693,0.324274,0.312872,1.065477,1.668825,0.391702,3.072112,0.468552,0.381182,1.843312,-0.83779,-0.425211,-0.438096,0.009437,yes
-39.48444,-15.98619,-20.25593,-5.678787,6.642812,-16.08663,-0.983657,3.873442,0.53772,8.320864,3.875732,10.17408,26.39575,-1.636351,-1.006281,-2.447825,0.829022,2.722208,2.778631,-2.516518,0.861113,-1.195736,-6.387963,-1.691006,-3.823664,-0.10901,0.971725,0.282515,1.902924,2.561513,-0.183121,2.114805,0.690244,0.771932,1.553249,0.323082,-0.069452,0.560611,0.015578,yes
-39.89288,-16.40746,-22.79914,-4.395237,0.38137,-19.14235,-17.18811,1.33558,2.397035,-0.072969,-4.860028,2.366869,26.31882,0.140854,-1.141532,0.308756,4.107823,0.564077,4.376235,-1.81316,1.120914,1.29759,-4.570859,-1.798664,-2.672318,-0.105593,1.013808,0.116558,1.883945,1.511172,-0.637374,0.223307,1.620709,0.803033,1.531372,1.731015,0.839105,1.265115,0.02723,yes
-41.07576,-21.22195,-23.67366,4.238197,4.901457,-5.150658,-9.717526,11.58724,-16.82979,-2.572897,2.922587,3.529457,26.18037,0.213806,-1.094455,2.371207,5.028229,-1.200946,1.509353,-0.723084,0.829523,-0.378199,-2.195875,0.156925,1.144555,-0.082551,0.574232,0.58101,1.47529,-0.580277,-1.114725,-1.445908,1.286285,0.540197,2.319266,2.386687,1.86038,1.448624,0.054243,yes
-37.52512,-18.6692,-13.13163,10.4851,1.915483,-2.708085,-11.99366,1.948068,-2.369444,-5.677444,-3.060885,8.85291,26.05403,0.396299,-0.209614,3.56235,2.098916,-1.62092,-0.909931,2.237902,1.396749,3.86691,0.756363,2.01933,2.395639,-0.005771,0.418308,0.769952,0.371813,-2.06158,-0.142033,-0.555393,1.609964,1.037303,2.028452,2.567347,2.49721,0.580249,0.08095,yes
-39.5993,-20.3276,-13.23365,12.02219,-0.128975,-16.757,-7.196306,7.714815,1.029964,0.143725,3.760788,12.65383,26.11539,1.107085,1.432809,3.301827,-1.06791,-1.75892,-1.807826,1.889374,3.424181,9.115933,2.881863,5.701896,0.885479,0.112294,0.789578,1.013951,0.020419,-1.820242,0.635576,1.655142,1.445803,1.255377,1.606184,2.200573,1.108335,-0.929146,0.08034,yes
-38.64962,-17.90271,-10.20739,2.207345,-5.208015,-17.88884,-7.259212,10.25554,12.8017,2.350537,4.817522,9.78288,26.32246,1.785754,1.444595,1.70251,-3.152008,0.132901,3.257859,4.930429,5.0101,6.692785,5.727007,7.914902,0.358467,0.201735,0.801837,0.747126,-0.181319,-0.400914,0.993835,2.450372,0.684307,0.510025,-0.507003,1.268149,-1.099138,-1.17044,0.044205,yes
-34.97808,-14.44116,-8.626644,3.037522,-0.331394,-6.599414,-2.637875,24.55441,21.1643,7.822425,27.49286,7.491867,26.60762,3.46697,3.148196,3.403223,-1.447517,1.100025,7.701169,5.159667,5.299733,6.239783,6.321667,2.750815,-2.482589,0.215398,0.474094,0.802997,0.469336,0.754327,1.081258,1.856584,0.184468,-2.711132,-2.589709,-0.682941,-3.085718,-0.600589,-0.008482,yes
-30.90695,-14.38945,-6.922587,-0.782609,2.6812,8.502416,10.37927,18.57877,21.02731,19.11824,24.64759,13.22622,26.81659,3.225543,2.66832,2.605057,0.28415,1.918782,6.587429,4.024289,3.009097,2.769973,5.377208,-2.000819,-1.772528,0.163702,-0.108916,0.999285,0.770864,0.751968,0.721282,0.062107,-0.769653,-5.376932,-3.102976,-2.693447,-2.798471,-0.415323,-0.04725,yes
-26.13578,-6.343253,2.140061,6.279582,1.426542,8.55322,9.782786,30.05186,28.11607,23.36821,7.599829,-1.480788,26.94532,2.757661,4.835933,5.197232,0.985646,2.754431,5.81031,3.264782,-9.130979,-1.871207,-0.357943,-4.768835,-1.051967,0.088901,-0.768495,0.510454,0.041638,-0.195086,0.830006,-0.512947,-0.22861,-5.466697,-2.709368,-2.693685,0.013962,0.711413,-0.058465,yes
-26.94306,-8.610058,-2.565457,2.007064,3.506929,7.471993,6.651903,22.55229,23.17568,21.46369,4.759944,5.406566,26.97212,1.59583,5.597154,4.659826,-0.608751,2.912108,4.513822,2.029607,-14.6592,-4.766602,-4.400422,-2.31763,-2.433459,0.028734,-0.505661,0.142586,-0.230578,0.01004,0.512823,-0.775166,0.287893,-0.429896,-0.875428,-0.855726,1.667938,1.55435,-0.047432,yes
-23.17173,6.848814,15.18095,6.570914,13.0279,22.96735,15.54972,-23.08724,10.73409,4.859987,13.59251,6.14186,26.97436,0.439351,4.236051,2.584028,-1.976497,4.753392,6.17324,5.013961,-13.1996,-3.538771,-2.257943,2.97903,1.404941,-0.009445,-0.079285,-0.832729,-1.156459,0.508773,-0.237795,-1.55079,-0.110135,6.885058,0.908337,1.878141,2.068738,2.171689,-0.027773,yes
-24.40983,7.000285,9.856098,-3.97203,11.44106,23.86446,17.64384,-28.14769,5.885298,6.370245,10.0631,-2.752392,26.94574,1.856392,3.681189,2.758768,1.815421,3.483415,2.530135,4.589164,2.893927,-0.773385,2.048578,2.464936,4.770768,-0.024287,0.407186,-1.717882,-1.583674,1.466012,-0.578216,-2.943515,-1.41165,7.763403,1.652796,2.777252,0.472583,1.957741,-0.010026,yes
-25.20564,7.031831,8.849424,-0.613356,21.22643,31.22318,29.35662,-10.59615,19.06741,19.62522,19.8434,9.623396,26.91129,2.230955,1.63027,0.365466,2.317424,1.2798,-0.951798,1.434331,16.51775,0.673868,5.808259,3.183572,6.204363,-0.023454,0.025918,-2.55224,-2.219198,0.787227,-1.649166,-4.462559,-3.342635,3.161916,0.735258,1.120253,-1.654549,-0.284276,-0.00116,yes
-16.64414,9.704381,14.39415,14.6763,16.82474,15.99475,22.69427,30.77638,15.14209,24.32396,13.95918,27.51964,26.88222,2.735957,-1.689366,-2.149262,4.57435,1.757826,-6.641232,-3.238831,9.29914,1.391058,5.45274,-0.056984,4.955537,-0.014392,-1.594726,-3.257622,-2.828479,-1.477876,-2.299821,-3.964342,-3.513085,-3.620345,-0.103318,-0.906496,-1.962924,-2.234502,-0.005216,yes
-15.8998,13.64812,14.73925,8.833865,16.73506,22.14321,20.19616,30.03946,9.475025,24.92443,27.56232,22.02766,26.88885,0.129156,-5.839869,-6.057945,0.580171,-2.629643,-11.55387,-7.785214,-0.592627,-0.944702,1.641241,-4.032756,-0.108825,-0.020191,-2.571937,-2.572785,-2.224436,-2.560991,-2.339905,-2.260664,-2.580786,-5.191494,-0.484482,-2.25982,-1.935076,-2.568174,-0.017213,yes
-15.38297,-4.754687,-3.835126,14.17611,22.47588,-4.801716,6.029916,-1.969797,17.63678,30.98434,5.918716,15.82316,26.885,-5.066339,-8.871855,-8.171924,-4.705335,-6.060966,-11.99054,-8.366489,-6.652608,-0.480689,-0.400394,-3.741519,-3.24515,-0.051998,-2.442065,-0.353958,-0.519266,-2.757932,-1.269074,1.30804,-0.733878,-1.081716,-0.619639,-2.419028,0.095293,-1.546375,-0.027157,yes
-25.19045,-14.93798,-12.32567,2.537596,5.252645,-16.14794,-1.237269,2.813804,13.09655,24.50123,3.699854,14.92751,26.80895,-6.72758,-7.64241,-7.745383,-5.84769,-6.510327,-9.580464,-8.90577,-1.46385,-0.812666,-2.564276,-4.649539,-2.536165,-0.090718,-0.503426,1.642859,1.370986,-0.459984,1.087291,4.012961,1.291793,1.796343,-0.164227,-0.988815,1.681491,-0.484678,-0.02921,yes
-37.33051,-20.36185,-12.93301,-5.702237,-7.738885,-24.81236,-8.421463,11.12617,10.92788,22.53359,7.18282,14.84396,26.66218,-6.046003,-2.557886,-3.901875,-6.001379,-2.647205,-1.087735,-6.347943,4.326169,-1.773153,-4.539641,0.727873,-1.562668,-0.114913,1.497319,2.153289,2.186306,2.225789,2.430412,4.808967,2.397931,1.810759,-0.432682,0.265481,1.738793,0.248875,-0.023296,yes
-38.56393,-16.76035,-19.43872,-10.46541,-0.709192,-15.75378,-17.107,16.17223,8.766142,16.32842,3.682574,9.83643,26.54666,-1.898142,-0.782556,-1.338041,-1.071728,1.099934,3.059535,-2.335522,2.8997,-1.119605,-1.233212,2.140005,-3.373455,-0.134785,1.930156,1.29769,2.232066,3.0299,1.180503,3.156895,2.853078,-0.21295,-0.156952,0.739319,1.343388,0.644979,-0.006488,yes
-38.92624,-16.63293,-19.78797,-9.329283,12.22077,-10.43747,-17.77493,12.98184,10.93622,12.37254,9.566719,10.55536,26.44158,0.005537,-1.535337,-0.444066,4.035631,2.285964,5.734297,0.33804,0.219411,-2.490631,0.261479,1.557673,-1.582132,-0.146444,1.32555,0.344023,1.346348,2.165202,-0.603533,0.1865,2.525044,-0.633312,0.494231,0.127189,-0.327933,0.819964,0.026224,yes
-33.88329,-20.71522,-15.58839,-1.007519,0.772486,-8.037711,-8.238144,16.38447,7.494362,23.4157,13.20793,0.204537,26.24533,-0.102571,-1.665235,1.68604,4.283303,-3.074399,2.792992,2.016628,-0.475218,-1.238688,-1.268243,1.652501,0.698462,-0.107395,0.588519,0.869854,0.783636,0.257653,-0.69407,-1.531194,1.312905,0.17402,0.906671,-1.745589,-0.709272,1.42412,0.069834,yes
-39.64314,-26.06111,-17.07851,9.746974,2.950094,0.001084,-11.16569,12.1171,-0.88938,20.29734,10.20851,11.74925,26.08063,-0.316039,-0.396433,1.317826,2.147113,-3.577704,-0.021966,4.101203,2.847066,0.757542,-3.886179,-0.668038,0.501191,0.002514,1.060296,1.810607,0.920329,-1.598584,0.27296,-1.454165,1.022705,0.416462,1.07095,-0.470371,-0.158697,0.193135,0.098224,yes
-38.71833,-20.37244,-12.36326,1.412976,-11.44585,-7.008101,-10.32849,14.2285,8.4855,6.0248,11.62419,12.73179,26.19016,1.205241,2.997261,1.69919,1.160794,0.56142,-1.718304,2.347419,2.455972,1.789661,-7.887325,-0.293502,2.705486,0.139908,1.450109,1.579084,0.750005,-1.817099,1.64916,0.350108,0.499204,-0.265427,0.16936,2.607891,0.661678,-0.811897,0.083134,yes
-38.08892,-18.78648,-14.81141,0.196036,0.441417,-11.06211,3.776254,28.29515,14.22836,1.637091,7.0184,6.797688,26.48173,4.653111,5.186448,4.151002,-2.396035,1.832852,0.719119,5.286171,0.836124,1.349944,1.219165,1.737189,-1.619968,0.221026,0.982779,0.933894,0.888523,-0.526155,1.482303,2.262481,0.451935,-2.0065,-1.902107,3.765079,0.486907,-0.905165,0.029989,yes
-28.6342,-9.36623,-8.225992,9.571921,4.833924,-11.09763,-3.972022,20.57531,8.883798,-6.690798,13.33547,16.20775,26.74432,4.663398,3.438744,4.019474,-2.530618,2.466123,4.172991,3.920162,-0.796882,-0.688089,9.218538,3.758278,-2.300444,0.199021,-0.471381,-0.133954,0.139356,0.810933,0.850318,2.680086,0.914971,-2.370754,-3.221642,2.416413,-1.135917,-1.059627,-0.027411,yes
-21.41965,-5.631971,1.607868,-6.312675,3.974467,5.641444,12.08693,13.12432,5.661189,32.75097,18.03881,1.911434,26.90868,2.868776,4.052293,4.600299,1.362043,2.881461,8.344792,5.574507,-5.559009,-7.514117,6.386285,-0.259394,-1.521666,0.122901,-1.221853,-0.07679,-0.253499,2.231795,0.556949,0.853879,0.08264,-0.459934,-1.213503,-2.396708,-1.771725,1.480757,-0.058537,yes
-23.73598,-9.755977,-0.475527,-7.985757,-0.881754,5.505077,5.116986,17.82951,9.328641,36.56055,24.90537,3.672697,26.97179,-0.259498,2.894571,2.171319,3.336421,4.288704,7.86929,6.778108,-6.200233,-9.886516,1.611179,-4.974794,-2.641801,0.051918,-0.490162,0.637555,-0.004178,1.645311,0.13351,-0.979253,-0.372336,1.84416,2.286465,-4.045239,-0.908075,2.884141,-0.057051,yes
-26.19415,1.66986,4.314851,15.78509,17.70656,22.3605,27.10429,1.873009,-23.56465,11.94284,-0.063518,5.456883,26.9825,1.005294,5.074583,3.807582,5.829419,3.706305,3.140363,4.2704,1.23813,-0.118356,-6.960693,-2.7549,5.954493,0.001895,0.505549,0.298043,-0.122022,-0.393224,-0.997002,-2.41649,-1.794528,3.882708,6.034099,-1.475824,1.52215,2.953411,-0.038973,yes
-27.54444,1.455707,1.277111,15.20514,19.4114,19.88929,22.40984,-4.800206,-25.93587,11.76916,-2.487334,1.226016,26.967,3.144329,6.115373,4.39494,3.46225,2.721249,1.878941,2.710536,5.025347,7.046357,-4.334167,0.465656,8.382179,-0.025731,0.893964,0.019906,-0.166262,-1.474724,-1.616186,-1.93679,-1.987108,3.536744,4.97384,0.833383,2.48057,2.065663,-0.01822,yes
-14.48895,14.1351,19.76946,11.23897,12.35941,14.15115,24.7925,30.62982,22.70166,10.3432,17.96066,32.90724,26.92055,3.694607,3.932107,2.87838,-0.66699,-1.319822,-0.742485,-1.364348,8.241741,14.18994,1.979837,4.63113,7.733396,-0.033139,-0.472065,-2.002414,-2.11333,-1.585513,-1.132458,-1.818864,-2.698361,-0.820432,-0.222956,2.494779,0.417502,-2.03338,-0.002055,yes
-13.86693,14.58827,13.77187,11.59855,15.39807,19.00446,19.82556,28.57783,21.42727,15.68954,18.22156,31.85841,26.87411,2.865666,3.565339,1.804611,-0.788995,-1.279164,0.126765,-0.340061,7.981679,7.828538,1.307831,3.735041,6.797062,-0.021667,-1.914586,-3.743073,-3.161478,-1.105226,-1.046113,-2.905805,-3.345175,-3.821856,-3.007163,1.320883,-1.765858,-3.906749,0.002381,yes
-14.55987,14.76411,12.45937,14.25344,13.11412,19.09049,21.57469,26.39269,23.7035,19.88184,12.73769,28.80766,26.86325,-1.215698,-3.66247,-5.463906,0.027475,0.04422,-5.077867,-7.696106,-4.342195,-1.624224,2.692205,-2.302082,-3.419846,-0.010412,-2.756759,-4.269598,-3.177015,-0.925323,-1.279154,-3.203213,-2.965418,-4.813864,-3.64585,-0.208057,-2.700336,-4.259119,-0.008582,yes
-13.18065,18.9679,13.95521,9.752934,12.63822,18.05345,22.31844,37.22676,12.70591,13.539,18.79936,37.26112,26.88732,-3.97345,-8.802702,-7.241305,-2.411112,-3.191336,-10.48239,-10.84946,-7.791964,-0.082374,1.914063,-4.897029,-5.574945,-0.025189,-2.576505,-3.306363,-1.873792,-0.900028,-1.729663,-1.726197,-1.648558,-2.962928,-1.827996,-0.495257,-1.513505,-3.98019,-0.027446,yes
-20.91058,-6.367062,-7.641743,12.29915,13.96044,-10.76267,-14.93447,4.594386,18.94122,24.87949,6.161357,13.10666,26.86189,-6.669631,-11.23186,-8.483737,-4.482545,-6.759505,-11.45397,-10.93674,-7.940758,-0.083851,0.636439,-4.554515,-7.376195,-0.074288,-1.182441,0.216188,0.809668,-0.404772,-0.674023,2.278235,2.358261,1.004194,-1.443511,-1.518424,0.83584,-1.144932,-0.037709,yes
-30.55882,-18.85966,-12.3841,0.520139,-0.981775,-18.48092,-16.16717,0.517167,23.39654,22.76103,-2.975415,11.83419,26.74885,-7.289891,-9.181779,-6.054435,-3.034122,-6.525617,-5.316169,-6.962537,-5.033679,-2.081628,-0.140572,-2.706269,-11.12571,-0.126958,0.465949,2.92901,1.82093,0.77658,1.880613,4.270984,3.680471,1.742259,-2.509035,-1.853901,1.362516,0.080473,-0.026982,yes
-39.21894,-22.48144,-16.78966,-3.542892,-13.87341,-19.91218,-13.86619,5.043701,17.93892,18.45301,0.852497,4.640149,26.56104,-5.469682,-2.39199,-2.009004,-1.684881,-1.658756,3.730198,2.151738,-0.700369,-7.842153,-3.872596,0.781741,-6.369123,-0.148074,1.93533,3.672313,2.086508,1.414655,3.495224,3.786074,3.376125,1.635788,-1.028689,-1.051359,0.329763,0.832277,0.000621,yes
-40.47593,-18.88381,-11.74301,2.503345,-6.072932,-3.952642,-13.02839,11.83371,2.79892,16.04938,7.922443,-14.1342,26.40295,-2.24368,1.42241,-1.374023,0.072954,3.661355,3.280444,1.008655,-2.700861,-8.748398,-5.100924,-0.752577,-5.676118,-0.123205,2.305563,2.278793,1.054552,0.684861,2.624695,0.890111,1.032943,0.771866,1.520247,0.079954,-1.090747,1.701377,0.024035,yes
-43.30043,-18.31494,-18.00731,2.883142,8.212234,0.624178,-5.745168,-4.565729,-9.970729,8.872342,4.621132,-5.754765,26.29447,0.483916,1.827605,-0.391402,1.03719,5.623129,3.178093,1.958296,-0.928226,-1.89391,-2.140182,-3.882548,-5.939608,-0.073061,1.611077,0.210435,0.38264,0.372506,0.374987,-1.501085,-1.507328,0.612398,3.805837,1.459111,-1.999064,1.142515,0.028586,yes
-39.73647,-13.83085,-18.64539,-2.328109,6.282177,-12.34688,-15.18441,-8.182424,-6.390622,2.046744,-8.62262,-11.34894,26.26611,1.261124,0.102389,-1.590474,-0.970855,2.956915,-0.589559,-1.701101,-1.060421,2.545484,-0.60701,-5.827859,-2.833586,-0.044288,0.312272,-0.592704,0.796053,0.59861,-0.895319,-1.29093,-1.336216,0.995288,4.35308,1.690701,-1.836951,1.786326,0.015469,yes
-37.16909,-15.86989,-15.29547,4.058786,8.064681,0.175402,-2.996697,10.41064,13.06415,14.75342,-10.28771,-26.45052,26.26416,0.8333,-0.679802,0.012422,0.699554,0.568399,-1.840227,-4.030025,1.541402,5.540093,1.176002,-6.675937,-2.077815,-0.0446,-0.592718,-0.288837,0.974169,0.7366,-0.94847,-0.949963,-0.472239,0.651534,2.382957,0.442506,-1.040303,2.484513,0.00136,yes
-37.23598,-19.59439,-21.0513,-2.938753,8.78542,-6.676049,-22.90813,-0.956579,4.008904,10.07379,-13.76243,-17.95425,26.19666,-0.857014,-0.287404,2.404328,3.234822,1.712123,-0.665048,-2.678267,1.040763,9.300003,1.694489,-8.540636,1.324614,-0.060089,-0.762311,0.394464,1.018949,0.985468,-0.142496,0.253701,1.681121,1.193931,0.711821,-0.219937,-0.441365,1.608756,0.000377,yes
-40.38418,-18.83218,-16.74225,6.686233,9.802607,-11.41237,-22.03343,-0.471644,12.52997,10.73883,-26.18865,-12.84119,26.10619,-1.420602,0.578319,2.482041,2.617352,1.503175,-1.53398,0.085686,1.278853,6.643617,-1.078402,-7.727676,4.403857,-0.058361,-0.357172,0.222642,-0.403935,-0.356342,0.136082,0.575678,3.084268,1.431577,-1.848476,-0.648591,1.012024,-0.049351,0.010861,yes
-42.414,-13.78673,-5.900365,12.53228,13.97383,-9.878232,-19.05737,2.462534,40.37648,12.52648,-43.37533,-11.53054,26.04465,-1.423477,1.445649,2.269461,2.997584,1.777048,0.525821,4.646647,5.040508,5.552826,-0.579494,-7.508814,1.969357,-0.035524,0.355867,-0.503421,-1.569448,-1.520334,-0.511012,0.361239,3.005831,1.370059,-3.651756,-0.212813,3.082391,-1.726606,0.029076,yes
-41.68309,-15.88212,-10.46073,9.41003,12.98635,-5.893407,-4.493643,15.09535,28.09844,8.135061,-34.11964,-7.643087,26.04836,-0.669326,-0.433121,-1.939818,-0.963536,1.216347,0.44273,7.728856,6.699412,-1.8287,-0.929964,-2.131727,-2.64694,-0.00258,0.916374,-0.815263,-1.235671,-1.653131,-1.154977,0.364444,0.606753,-0.010937,-2.278393,0.425091,4.937814,-0.998948,0.050382,yes
-43.70391,-13.84117,-12.84475,10.68727,16.07879,-6.806426,-8.444782,16.46247,23.9888,8.478204,-47.341,-10.70652,26.04795,0.546684,-2.298789,-3.23198,-2.576402,-0.699524,0.152792,8.529305,5.18078,-4.722615,0.556205,4.073344,-3.783018,0.057402,1.382227,-0.546845,-0.284903,-1.243853,-1.658785,-0.185411,-2.092286,-1.807634,-0.959717,-0.102632,5.610157,1.363415,0.067366,yes
-43.08585,-20.97056,-22.96915,2.791054,14.83186,-10.73463,11.30455,26.02545,11.58031,8.113151,-34.86444,-26.4879,26.09163,2.176188,-1.625777,-0.945595,-2.861309,-3.033424,0.474754,1.17812,1.154033,0.389372,0.479204,11.17031,2.285303,0.147086,1.458229,0.720445,1.336227,0.439794,-1.314376,-0.170542,-3.438198,-2.255386,0.903422,-0.296719,3.461076,3.12503,0.063895,yes
-38.9792,-22.73645,-15.80606,2.959755,9.553453,-6.693663,15.69005,22.90138,25.02247,15.31846,-22.63621,-21.02322,26.31002,4.064898,-0.692247,0.347836,-2.272797,-4.391989,-0.417244,-2.539415,-1.224974,-0.354793,-1.797236,13.89095,6.32031,0.226473,1.472109,2.274009,1.93926,1.945026,0.528393,0.542183,-1.741645,-1.113981,0.921693,0.046624,0.363626,3.267131,0.027742,yes
-33.16451,-19.56337,-13.70805,-1.032759,1.0819,-3.576018,-10.67046,17.64606,29.52847,7.110953,9.379521,8.941783,26.65276,4.862713,2.365834,2.951408,1.08363,-3.509301,-0.124959,-3.927773,-1.374643,0.504498,-1.236838,10.26485,7.926546,0.23236,0.986382,2.558288,1.80217,2.63049,2.613157,1.630282,1.530646,0.588018,0.066526,1.369181,-2.308528,1.196953,-0.026435,yes
-28.3401,-18.00601,-15.73612,1.23519,0.993826,-12.47195,-10.15435,14.5273,13.24076,-0.00688,-0.008221,3.180189,26.89976,6.563966,7.07545,4.515816,5.176261,2.180381,3.163562,2.374026,0.87521,-0.171712,1.647346,6.344205,9.732014,0.153477,-0.136921,1.103612,1.520535,1.542735,3.227876,2.634973,2.977274,1.497655,0.633714,2.226421,-2.419261,-0.038438,-0.063823,yes
-24.09184,-11.50662,-8.247076,9.071485,1.565173,-8.470279,4.587891,23.33928,19.99366,9.591631,5.14581,1.043125,26.95856,5.858565,7.281815,5.981265,6.566611,6.746175,6.835761,6.374628,3.044032,0.63046,5.602817,3.401046,6.564215,0.051411,-1.705948,-1.565116,0.036645,-0.698129,1.774562,1.347782,0.963238,0.225497,-0.559377,-0.423455,-2.154326,-1.574932,-0.06197,yes
