@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-38.32604,-22.42719,-10.35032,3.155005,-1.620708,5.624777,2.44982,0.536264,-5.300611,-13.46488,29.0182,42.3872,26.91988,-0.816495,-1.344952,-2.961034,2.658043,-1.131654,-9.469423,2.50732,6.620515,0.489623,-7.468215,-8.966043,2.725868,-0.077253,0.723684,-0.555308,-0.650337,0.408581,0.922919,-1.443232,-2.170964,1.606192,3.501218,3.229641,-4.755382,-6.2122,-0.0067,yes
-42.32546,-17.80366,-15.47056,7.595056,-1.264313,-9.101886,18.01412,19.35527,2.423355,-35.05378,2.650675,36.32177,26.80786,0.965623,-2.458856,-2.380459,0.822743,-0.588706,-6.468225,-2.045072,4.5408,5.648881,2.006505,-12.95797,-6.864426,-0.07251,1.006434,-0.215253,-0.101031,-1.53073,1.184426,2.827716,-3.385819,-2.65254,2.818248,6.399773,-0.58161,-6.178847,0.004406,yes
-39.47363,-26.13788,-19.02962,6.816934,5.348733,-17.91751,-1.367756,7.416637,-0.899912,-7.849235,3.851102,23.0993,26.74438,1.593847,-0.686297,-2.022924,-2.611087,0.884012,0.750659,-5.101365,-2.581625,4.43091,7.103992,-8.26276,-13.10407,-0.060031,0.206581,0.764586,0.512995,-1.526705,1.184361,3.96564,-1.216277,-1.506886,1.227899,3.27486,1.415726,-3.575718,0.011846,yes
-36.12146,-27.44669,-17.49599,0.169606,4.524302,-0.747637,-8.947174,2.866495,3.510224,-0.857706,-4.326583,5.755916,26.72823,1.950873,-0.328069,-1.56408,-4.560566,2.461008,6.219154,-6.37654,-4.340817,5.254966,11.62135,-1.446582,-13.3607,-0.045505,-0.510185,1.093266,0.699472,-0.129799,0.465507,1.362652,1.256403,1.164397,-0.606652,-1.669104,0.812771,0.645009,0.021924,yes
-33.45881,-21.03716,-19.45222,-6.187702,-0.094956,5.20095,-9.576354,-4.12747,16.3105,4.957042,-8.806973,-7.850209,26.65954,-0.276215,1.412582,-0.80425,-2.283825,3.265296,4.015086,-1.408329,3.526892,6.826074,4.098666,-7.643105,-11.90458,-0.031524,-0.276543,0.533082,0.822142,1.151646,-0.263455,-0.997713,2.709863,3.082274,-1.646016,-4.30699,-0.230455,3.867337,0.037362,yes
-35.5785,-21.99437,-23.07965,-8.705457,13.76257,10.43465,-9.764278,3.423241,20.09298,16.64981,1.746803,-15.007,26.62275,-0.650272,1.958036,0.507564,0.010115,0.548188,-1.28718,2.390424,7.308525,1.418039,-4.83635,-9.203939,-4.239123,0.022854,0.619075,0.376914,1.038718,1.461621,-1.016312,-1.425859,2.871462,1.764771,-2.281859,-3.982298,0.544222,4.854088,0.047432,yes
-41.12618,-21.80114,-20.25904,-0.164663,17.05608,-3.433231,-8.000848,24.77272,24.93908,3.890334,-37.40112,-26.04217,26.6395,1.511703,0.836062,1.051962,0.861805,0.523145,-0.484742,4.064471,7.005075,-1.880708,-6.20211,-5.536357,1.671829,0.0926,1.308962,0.071306,1.011796,0.85654,-0.629666,0.528125,1.549172,-1.542825,-1.632272,-0.368824,4.114977,4.225705,0.0398,yes
-35.53913,-17.27452,-14.55477,-2.791337,-1.310274,-2.866445,2.217194,24.95902,6.286132,-24.50611,-36.04921,-6.343719,26.85252,4.152287,1.844762,2.701402,1.174721,-1.249475,1.339773,5.244371,2.743946,-1.800937,-3.139757,0.221153,4.121529,0.129592,0.861489,0.032918,0.68471,0.324473,0.304781,1.504989,0.578774,-2.578099,0.607224,2.64134,4.586856,1.461404,0.009224,yes
-25.91998,-19.21677,-18.45486,-4.835735,10.05719,9.42779,4.755262,20.13001,13.81038,-5.475548,-17.59075,-3.822704,27.00765,3.867316,1.825752,3.157808,1.416572,1.015796,5.342233,4.910557,-1.904944,0.274199,1.406248,8.219234,5.043611,0.114109,-0.2995,0.317847,0.577076,0.362961,0.118332,0.511657,-0.698683,-1.948371,1.438406,2.288883,1.88949,-0.316981,-0.021801,yes
-22.42017,-14.06274,-10.47473,-0.496314,11.01464,10.70301,10.07952,19.46432,16.65264,5.633969,-7.052616,-5.509086,27.08664,2.479365,1.62778,2.878191,1.355095,1.825769,3.32428,4.861249,-1.12696,3.376705,4.566169,6.852544,1.382006,0.058221,-0.50774,0.49298,0.10504,0.109209,-0.262171,-0.933429,-2.123343,-1.137329,0.342662,0.728297,-0.63814,-0.717951,-0.034861,yes
-28.34909,-14.27827,-6.510015,5.770684,15.9726,16.49321,12.62077,17.99536,21.12682,-4.148464,-10.80324,-1.241436,27.09299,0.850662,2.533789,3.848946,2.586425,-0.422819,1.08129,0.762616,-0.801329,2.722498,1.389344,0.595397,1.456683,0.019282,0.370254,0.82399,-0.181618,-0.292922,-1.117883,-2.123888,-2.656326,-0.769338,-1.476499,-0.265348,-1.598443,-0.62776,-0.028092,yes
-21.92775,-11.60487,-6.136236,-1.319072,4.860864,10.22225,22.59068,20.39155,19.51144,-2.338802,-5.180242,-0.72432,27.10096,3.121912,3.955643,2.881031,1.135839,-1.84102,-1.196901,-3.298375,-3.494508,-1.311774,0.51018,0.84237,2.32524,0.002701,0.835253,0.674657,-0.403442,-0.42927,-0.857658,-1.556782,-2.241384,-1.055134,-2.53863,-0.653562,-0.410065,-0.082322,-0.013644,yes
-21.91287,-7.776755,-1.379378,8.507771,11.01998,15.07462,2.312765,15.65976,25.99347,5.457556,-15.54995,1.068331,27.0969,5.397313,4.781769,2.248299,0.061591,-2.740226,-3.016613,-4.291258,-4.567861,-4.764056,2.107502,3.232107,1.433194,0.001408,0.594953,-0.096088,-0.803233,-0.787271,-0.231682,-0.818105,-0.082261,-0.403399,-1.971664,-0.314139,0.949879,-0.38902,-0.004123,yes
-10.02871,2.464721,1.365106,3.814335,4.285851,5.427796,-1.258348,3.159584,7.66044,3.381858,-0.467413,4.96223,27.09818,4.382303,3.877076,1.661303,0.47116,-1.303819,-2.410676,-3.818735,-4.519365,-5.57317,0.939282,3.483867,0.982142,-0.001064,-0.735103,-1.053643,-0.769868,-0.344071,0.392604,0.240274,1.329936,0.955334,0.062474,-0.351175,0.041721,-0.672106,-0.000675,yes
-7.312045,2.59578,0.980812,3.511937,2.558977,3.807368,3.088997,3.772037,3.23204,3.528715,3.000877,3.081259,27.10141,3.19523,2.092631,0.442644,-1.017589,-1.84983,-2.402349,0.611492,-2.305893,-5.005126,-0.395902,4.024042,0.183135,0.000547,-1.461524,-1.338915,-0.619318,-0.059638,0.651273,0.816889,1.32896,1.375975,1.417017,-0.522243,-0.93973,-0.433671,-0.000315,yes
-7.316649,2.594242,0.990184,3.534645,2.57227,3.80249,3.108888,3.738588,3.026305,3.322026,2.963678,3.179924,27.09338,0.547437,0.031998,-0.065482,-0.044924,-0.323201,-0.302665,0.89993,0.151177,-0.878871,0.006007,0.655005,-0.410263,-0.000242,-1.194869,-0.983031,-0.37358,0.012777,0.452474,0.725885,0.701228,1.131859,1.616361,-0.146097,-1.10272,-0.221564,0.000277,yes
-7.292756,2.62164,1.0213,3.559672,2.627622,3.875524,3.186607,3.840791,3.284912,3.507962,2.854714,2.875156,27.10204,0.007126,0.009732,0.015103,0.021446,0.025831,0.013827,-0.005793,-0.023257,-0.026119,-0.037075,-0.052112,-0.038959,-0.000577,-0.694506,-0.422585,-0.082429,0.209639,0.403844,0.508315,-0.220107,0.434201,1.074101,0.06993,-0.868877,0.014493,-0.000303,yes
-7.301171,2.61178,1.017452,3.565846,2.635525,3.880392,3.192498,3.881092,3.23965,3.42227,2.880696,3.013969,27.09666,0.002012,0.00337,0.007174,0.015529,0.02072,0.01066,-0.003951,-0.001387,0.019132,0.029384,0.008344,-0.014632,0.000883,-0.110752,-0.008095,0.010348,0.006312,0.060841,0.056582,-0.183429,-0.035253,0.167598,-0.001021,-0.128337,0.087402,0.000057,yes
-7.284153,2.635672,1.04269,3.603566,2.656507,3.837554,3.018226,3.584498,2.994772,3.293217,2.781806,2.969444,27.09689,-0.004588,-0.005981,-0.005831,0.000379,-0.002571,-0.017437,-0.0371,-0.058608,-0.08362,-0.057943,0.002989,0.057785,-0.00153,-0.002461,-0.003505,-0.005775,-0.00822,-0.009882,-0.004163,0.006078,0.010463,0.004908,0.007982,0.006426,0.006397,0.000093,yes
-7.310888,2.604076,1.01536,3.590343,2.661428,3.874775,3.173323,3.8598,3.267033,3.576321,3.041854,3.05962,27.10037,-0.000466,-0.000619,-0.003273,-0.002832,-0.004792,-0.004121,-0.001558,-0.007413,-0.012131,0.011338,-0.014231,-0.021626,0.00052,0.000485,0.000214,-0.00112,-0.004335,-0.005605,-0.00063,0.006291,0.006985,0.002354,-0.004825,-0.010785,-0.007683,-0.000066,yes
-7.310837,2.595587,0.993192,3.549316,2.601814,3.791149,3.010692,3.558398,2.853118,3.141223,2.789081,3.141255,27.09254,-0.003939,-0.005796,-0.008548,-0.010473,-0.010824,0.000404,0.023403,0.032072,0.014052,0.011859,-0.008694,-0.003476,0.000068,0.001386,0.001836,0.002189,0.000566,0.000994,0.005464,0.011534,0.02155,0.032072,0.018712,0.002043,-0.016889,0.000487,yes
-7.290161,2.628729,1.025834,3.578811,2.63891,3.882988,3.188473,3.857075,3.249821,3.554958,2.805904,2.819934,27.10144,0.004114,0.00435,0.002932,-0.000723,-0.003178,-0.001412,-0.00275,-0.011802,-0.017932,-0.029639,-0.039739,-0.022419,-0.000247,-0.000423,-0.000605,0.000432,0.000385,0.000808,-0.001586,-0.008111,-0.007365,-0.001374,-0.010868,0.006948,0.010808,-0.000239,yes
-7.314213,2.594366,0.994713,3.556967,2.613648,3.83547,3.127666,3.746221,3.073639,3.363193,2.856313,3.071908,27.09669,0.00005,0.000717,0.002011,0.002155,0.001592,0.00853,0.021167,0.051337,0.07964,0.056106,0.025958,-0.026263,0.001291,0.000789,0.00139,0.002477,0.003051,0.003476,0.00048,-0.008121,-0.007533,0.001153,-0.002392,0.007252,0.002947,-0.000018,yes
-7.288629,2.626435,1.029261,3.582905,2.639621,3.845555,3.101088,3.706881,3.067111,3.31714,2.809541,2.982198,27.09706,-0.004577,-0.006902,-0.006395,-0.007222,-0.006962,-0.016113,-0.040997,-0.05387,-0.051793,-0.065127,0.003182,0.043806,-0.001285,-0.001012,-0.00094,-0.000461,0.000447,0.001715,0.001117,-0.001934,-0.002072,-0.000131,0.00303,0.007871,0.008206,-0.000033,yes
-7.311353,2.600318,1.001536,3.558044,2.609417,3.852516,3.160218,3.890181,3.342673,3.540663,2.917051,2.928806,27.10118,0.004351,0.006782,0.0085,0.008031,0.008448,0.010155,0.001923,0.01544,0.036747,0.017645,0.006107,-0.021855,0.000497,0.0009,0.001031,0.000944,0.001039,0.001566,0.000611,0.00113,-0.007088,-0.016258,-0.008105,-0.006618,0.003738,-0.000219,yes
-7.314476,2.591241,0.990449,3.542164,2.606215,3.793898,2.967211,3.515744,2.85634,3.140588,2.791443,3.110515,27.09277,-0.003097,-0.003383,-0.002615,-0.001427,0.00197,0.003361,-0.002797,-0.004211,0.002859,0.004739,0.009541,0.016408,-0.000013,-0.403334,-0.129386,0.028444,0.345755,0.30343,-0.458138,-0.456474,0.444071,0.761314,-0.725493,-0.270532,0.355949,0.000372,yes
-7.279537,2.645875,1.056618,3.617491,2.672594,3.912076,3.20422,3.918989,3.362758,3.539695,2.8959,2.898475,27.10132,0.003811,0.004111,0.004841,0.004454,0.004958,0.001849,0.007716,-0.008933,-0.028975,-0.01935,-0.010313,0.006127,-0.000442,-1.471887,-0.526522,0.454399,1.144641,0.953761,-1.101112,-0.823641,1.707695,1.454187,-1.273229,0.102276,0.491432,-0.00031,yes
-7.320021,2.58674,0.988646,3.546045,2.617884,3.832578,3.065103,3.671423,3.071365,3.341321,2.867822,3.079404,27.09692,-2.020977,-0.652496,0.137655,1.723342,1.511933,-2.302648,-2.326265,2.178672,3.787639,-3.674094,-1.341268,1.809561,0.001046,-1.988553,-0.407087,1.143138,1.813899,1.324159,-1.845874,-0.880436,1.92777,0.433448,-0.532499,1.000287,0.000689,-0.000045,yes
-7.289527,2.623126,1.026645,3.578374,2.628373,3.842422,3.149852,3.767676,3.090283,3.343547,2.827296,2.974997,27.09689,-6.346142,-2.301271,2.210358,4.868849,4.022273,-4.342401,-2.954545,7.462476,5.41529,-4.509081,1.192893,1.538729,-0.001582,-1.425484,-0.041532,1.506625,1.608556,0.285431,-1.237407,0.789375,0.621054,-1.546788,1.393935,0.667434,-0.938511,0.000076,yes
-17.41437,-0.659866,1.693712,12.17843,10.18799,-7.684513,-8.636932,14.48476,21.93077,-15.13181,-3.880595,12.12006,27.10021,-6.770888,-0.886128,4.610315,6.63587,4.614108,-7.053883,-2.923848,5.898933,-0.552032,-0.412891,4.409374,-0.746448,0.000329,0.269576,0.623789,0.969772,0.335602,-1.704282,0.750048,3.791712,-1.69785,-4.23501,4.118012,0.060913,-2.046463,0.000004,yes
-33.96307,-7.237178,11.75587,23.64554,18.99891,-12.04138,-5.717488,35.8247,21.00951,-9.769145,12.23457,6.07179,27.09177,-4.748652,-0.086735,5.301635,5.590972,-0.118974,-3.809568,4.253383,1.236207,-5.593081,5.319722,0.451535,-3.408424,0.000299,1.782984,0.911974,-0.541251,-1.109253,-2.798882,2.547436,4.698926,-3.518686,-4.670068,4.049107,-0.822308,-1.376827,0.000443,yes
-27.83768,3.086249,18.67561,26.69181,17.50315,-23.49493,-7.120469,17.13758,-8.648406,7.83321,20.21106,-2.201235,27.10113,-1.471843,1.359182,3.440877,3.040291,-4.938855,1.181176,13.02833,-3.197441,-11.88322,12.00157,-0.666026,-5.949177,0.000125,1.308864,-0.437048,-2.027479,-1.612798,-1.452663,2.536271,2.029533,-1.311219,-0.550547,-0.202454,-0.879719,0.25301,-0.000965,yes
-25.82113,0.316394,19.04387,24.27654,-1.624079,-7.300208,23.65854,8.622301,-9.585529,18.45965,-6.960855,-6.906473,27.09793,-0.080742,1.135944,0.08882,1.120374,-5.195657,4.277248,12.56399,-5.582768,-12.26945,9.529222,-0.380945,-2.744041,0.000735,0.29405,-1.527023,-2.621712,-1.729056,1.234342,1.204863,-3.732113,0.792469,4.312009,-5.197528,-0.739885,1.831913,-0.00238,yes
-28.84455,2.359258,15.2541,27.06439,-4.194791,-4.14922,41.81672,12.09875,-22.18782,30.76163,2.38699,-11.13669,27.09776,-2.560521,-3.682707,-2.920671,0.807178,-0.110867,1.584061,3.068512,2.752326,0.033419,-3.529909,0.427022,0.186411,-0.004713,-0.477461,-2.10859,-2.624061,-2.416006,2.593354,1.064281,-7.797273,0.380534,7.857642,-7.13266,-1.064724,3.330963,-0.005696,yes
-33.86335,-1.193962,13.91073,29.06112,3.869599,-0.327998,32.63388,10.43027,-33.56806,26.41276,19.24188,-3.180686,27.09713,-2.734063,-5.200907,-4.626149,-1.937753,3.638744,2.013305,-9.427273,2.223668,10.00865,-12.90218,-3.794413,2.683349,-0.009183,-0.112346,-1.224229,-1.950007,-2.73951,1.700897,0.802561,-6.841482,-1.366132,6.946487,-3.569672,-1.683565,2.308492,-0.013211,yes
-36.61918,-14.57211,6.638822,28.33541,14.20198,-19.06073,3.734417,29.99523,3.509955,-13.79289,9.244797,-3.132073,27.07796,-2.532488,-6.015343,-7.321941,-7.510675,3.610715,7.634551,-14.9624,-5.197989,16.26594,-12.44603,-4.282912,7.991943,-0.023397,0.853955,0.64427,-0.826553,-2.198812,-0.502792,0.240577,-2.454489,-3.337113,0.981863,2.798313,-0.582455,-0.019696,-0.02506,yes
-35.60413,-17.22246,0.220765,13.95226,7.37125,10.22207,-4.436677,10.7924,27.6088,-23.77399,-29.36183,2.507965,27.06191,-0.656487,-3.818881,-7.460578,-8.418251,1.448039,5.264807,-12.62796,-8.438269,14.34672,-3.861075,-6.443802,4.895655,-0.05598,0.863476,1.344808,0.042202,-0.296385,-1.082469,-2.416066,2.093909,-0.310479,-3.534588,6.333735,2.22366,-3.573538,-0.034509,yes
-40.6366,-19.70321,-14.51062,-2.934556,12.10796,28.7485,-14.45998,-14.07226,28.55343,-6.375156,5.274282,25.9787,26.99838,0.670468,-1.152369,-5.636222,-6.946632,-1.529472,1.161196,-7.60359,-8.602271,2.773696,5.941104,-1.160559,-1.018223,-0.106614,0.799067,1.605732,1.325581,1.736036,-0.753084,-4.200306,4.473118,4.10847,-4.763288,5.433479,1.976888,-6.081178,-0.019829,yes
-35.13708,-17.72281,-12.81744,2.604852,12.1568,2.091425,-21.40874,-9.727335,25.64381,3.398517,-10.99187,6.742202,26.85702,-0.018159,-0.908354,-5.258,-3.701698,0.79649,-6.830346,-2.63713,2.373412,-0.918174,9.572927,5.76271,-10.67926,-0.14012,0.751573,1.20375,1.798722,1.808724,-0.332579,-1.80572,5.062922,5.266743,-2.913928,1.589835,1.901578,-3.313199,0.022028,yes
-33.50037,-20.08377,-15.02319,-0.724044,4.161845,-9.189425,-25.7975,-2.756263,18.36094,2.326376,-5.742977,-10.34031,26.64734,1.143683,0.558055,-1.795326,-1.188775,0.171069,-7.319405,2.407778,9.938521,0.081943,8.004364,-0.501727,-14.62649,-0.080474,0.901999,0.842382,2.212796,1.957942,0.071511,1.227577,4.176317,3.491845,0.154699,-2.399544,-0.10082,1.821654,0.066799,yes
-39.26304,-21.57395,-25.81296,-5.661481,15.32676,-4.960697,-11.95356,17.00147,28.11418,19.73987,4.960352,-32.72881,26.53683,2.86477,1.344656,-0.387418,-2.253561,-1.065128,0.476509,7.680964,8.62505,1.122956,3.056469,2.734674,-4.866203,0.041091,1.100921,0.738795,2.513926,1.772241,-0.449503,3.063168,2.080291,-0.585015,0.568634,-3.975758,-1.069564,5.87608,0.079123,yes
-32.8552,-14.98737,-16.98949,-4.745264,11.37833,-4.322463,-7.148681,22.25595,27.72796,25.47598,-5.210465,-27.41826,26.75611,3.738999,1.933034,2.992464,2.119009,-0.241106,3.645652,8.118947,5.731137,2.526624,-2.798386,-0.150641,5.183517,0.136778,0.409359,0.326123,1.640351,1.571943,-0.059086,1.915425,-0.603772,-2.695159,0.030462,-2.96648,0.030963,5.27554,0.042034,yes
-21.13581,-13.54774,-13.77138,-6.652345,3.222924,2.040487,7.671669,20.89181,26.57508,7.106061,2.415239,-9.049837,27.00809,4.188788,2.098131,4.917737,3.505614,-1.244936,3.002964,4.908739,1.552027,0.702656,-4.904486,0.239346,8.79614,0.146872,-0.533675,0.128241,0.7201,1.200508,0.385046,-0.6063,-2.839109,-2.368449,-0.425128,-0.224901,-0.588788,0.923334,-0.010843,yes
-23.86899,-14.43171,-6.081658,10.36643,9.008232,5.538244,4.984612,23.95425,31.76361,-5.348646,-5.223625,3.737792,27.0956,2.528468,1.81193,3.75385,3.791351,-0.034455,0.994494,0.775033,-0.000764,0.4444,-2.847559,0.900752,4.920035,0.076807,-0.837989,-0.00855,-0.536208,-0.460158,0.142758,-1.529871,-2.890745,-1.528466,-0.728524,1.815712,-0.136486,-2.301881,-0.040601,yes
-22.8122,-11.36112,-6.67819,4.310741,10.28713,5.123767,6.523483,23.91245,29.60964,10.62976,6.163661,-4.326142,27.10145,0.801661,2.04641,2.83239,2.91281,0.756777,-1.229413,-2.842622,-0.351246,0.038427,1.956554,-0.73496,-0.117791,0.016862,-0.828841,-0.235601,-1.027068,-0.892027,0.095088,-1.12941,-1.674077,-0.533111,-0.310438,1.504482,-0.522319,-2.472275,-0.037497,yes
-19.37467,-7.021028,-1.76684,8.729947,7.673951,-0.891636,-2.699425,20.7418,28.43268,9.476338,-2.580916,-5.17993,27.09347,1.242619,1.916145,1.354099,0.114623,-0.528174,-1.887516,-2.459098,-0.959555,-0.783883,2.849655,-0.345916,-1.868923,-0.001224,-0.517109,-0.480225,-0.935782,-0.961167,-0.12105,-0.196266,-0.055202,-0.028136,-0.116262,0.350788,-0.281546,-0.989304,-0.017207,yes
