@relation (null)_(null)

@attribute pcm_fftMag_mfcc[1] numeric
@attribute pcm_fftMag_mfcc[2] numeric
@attribute pcm_fftMag_mfcc[3] numeric
@attribute pcm_fftMag_mfcc[4] numeric
@attribute pcm_fftMag_mfcc[5] numeric
@attribute pcm_fftMag_mfcc[6] numeric
@attribute pcm_fftMag_mfcc[7] numeric
@attribute pcm_fftMag_mfcc[8] numeric
@attribute pcm_fftMag_mfcc[9] numeric
@attribute pcm_fftMag_mfcc[10] numeric
@attribute pcm_fftMag_mfcc[11] numeric
@attribute pcm_fftMag_mfcc[12] numeric
@attribute pcm_LOGenergy numeric
@attribute pcm_fftMag_mfcc_de[1] numeric
@attribute pcm_fftMag_mfcc_de[2] numeric
@attribute pcm_fftMag_mfcc_de[3] numeric
@attribute pcm_fftMag_mfcc_de[4] numeric
@attribute pcm_fftMag_mfcc_de[5] numeric
@attribute pcm_fftMag_mfcc_de[6] numeric
@attribute pcm_fftMag_mfcc_de[7] numeric
@attribute pcm_fftMag_mfcc_de[8] numeric
@attribute pcm_fftMag_mfcc_de[9] numeric
@attribute pcm_fftMag_mfcc_de[10] numeric
@attribute pcm_fftMag_mfcc_de[11] numeric
@attribute pcm_fftMag_mfcc_de[12] numeric
@attribute pcm_LOGenergy_de numeric
@attribute pcm_fftMag_mfcc_de_de[1] numeric
@attribute pcm_fftMag_mfcc_de_de[2] numeric
@attribute pcm_fftMag_mfcc_de_de[3] numeric
@attribute pcm_fftMag_mfcc_de_de[4] numeric
@attribute pcm_fftMag_mfcc_de_de[5] numeric
@attribute pcm_fftMag_mfcc_de_de[6] numeric
@attribute pcm_fftMag_mfcc_de_de[7] numeric
@attribute pcm_fftMag_mfcc_de_de[8] numeric
@attribute pcm_fftMag_mfcc_de_de[9] numeric
@attribute pcm_fftMag_mfcc_de_de[10] numeric
@attribute pcm_fftMag_mfcc_de_de[11] numeric
@attribute pcm_fftMag_mfcc_de_de[12] numeric
@attribute pcm_LOGenergy_de_de numeric
@attribute laughornot {yes,no}

@data
-35.52711,-26.74664,-24.98268,5.639853,9.079758,-19.85229,-3.846103,10.70453,10.03881,-7.000786,4.643858,5.819508,26.19434,0.358172,-0.105426,-0.239634,-0.25977,0.310204,3.625141,-0.545945,-4.0621,-0.698748,-0.743001,-4.242338,-0.932159,0.020229,0.513962,0.689074,1.522016,0.89602,-0.547846,0.224851,-0.493756,-0.846679,0.689537,1.363511,-2.007657,-0.257713,0.000638,yes
-34.33238,-27.04046,-23.85475,2.246557,2.216821,-16.60859,3.327009,7.542973,-0.44598,-20.64873,-3.768089,-7.109758,26.21205,0.459072,0.697156,2.135107,1.967509,-0.668703,1.31097,-0.732531,-3.532529,0.606137,2.705734,-4.185412,-0.528797,0.018294,0.407463,0.540583,0.932326,0.928964,0.020433,-0.271323,-0.392653,0.486623,1.014945,1.501626,-0.178736,0.592874,-0.001306,yes
-33.98479,-22.03187,-15.07712,12.50691,6.131452,-10.21807,-16.45695,-4.952624,6.280472,-14.42661,-19.80017,-2.607316,26.23931,0.908606,1.141335,2.916631,1.973442,-1.889351,0.322708,-1.267573,-1.17576,-0.450733,3.361084,-2.954113,-1.157188,0.013758,0.139855,-0.025158,-0.102836,-0.197422,-0.242378,-0.888614,1.006179,1.641809,0.267931,-0.026629,2.018121,0.391989,-0.002261,yes
-31.36254,-21.51835,-12.19554,16.21601,5.399724,-21.4236,-12.37134,-3.14161,2.380403,-6.729732,-1.660927,0.43706,26.2415,0.958926,0.577324,1.031482,1.645769,0.678103,0.433412,0.866481,1.147345,1.834025,3.633699,0.974733,0.900297,0.013524,-0.085429,-0.331918,-0.966179,-1.082346,0.092203,-0.058653,0.688823,1.168953,-0.177679,-1.86533,1.350787,0.006001,-0.002295,yes
-32.469,-23.80102,-16.22913,8.522338,-1.958446,-15.83125,-2.334793,10.16802,6.371955,2.84514,-11.18029,-3.739842,26.24841,0.807521,-0.171301,-0.202003,-1.08601,-1.575089,-0.379148,3.685445,1.807009,0.026961,-1.34013,3.268193,0.313238,0.011307,-0.472401,-0.388423,-0.898842,-0.697604,0.365453,-0.401105,-0.469814,0.191311,-0.543601,-1.755435,0.775162,0.068332,-0.002712,yes
-30.29564,-23.26926,-18.12134,12.46769,9.652286,-11.63494,0.598337,5.719377,8.678405,-11.1161,-3.204364,-2.042008,26.27512,0.082471,-0.306118,-1.136473,-1.914497,-0.364816,1.368633,0.235072,0.820852,-0.521103,-4.270309,-0.542632,-1.234006,0.008043,-0.560318,-0.170599,-0.258696,-0.477452,-0.48074,-1.008123,-1.415331,0.269679,-0.74054,0.134196,0.253051,0.235303,-0.004349,yes
-30.48064,-22.01291,-13.12424,8.951021,-3.870276,-17.00814,-4.514565,-0.348074,3.266275,-18.93407,-2.687487,0.198406,26.27904,-1.015171,-0.359057,-0.493603,0.265555,0.459374,-2.150428,-3.300937,-0.055959,-1.991172,-1.464084,1.680381,0.251622,0.002938,-0.28346,0.093311,0.13119,0.121243,0.217334,-0.957531,-1.277479,0.37162,0.018203,2.134051,0.150126,0.497912,-0.003518,yes
-31.94437,-23.94299,-19.43036,6.429187,4.531558,-13.99199,-10.1061,6.220696,1.327726,-17.19167,-8.620486,-7.702095,26.2664,-0.931316,-0.181791,-0.116198,-1.417273,-2.742828,-3.721564,-2.716982,3.427224,-0.85961,4.366654,3.033897,2.107621,-0.004037,0.187598,0.288886,0.460829,0.434561,0.196748,-0.789818,0.25878,0.062005,0.469029,1.795262,0.320673,0.483741,-0.001727,yes
-36.7205,-25.25944,-18.04264,12.86936,2.898786,-25.40486,-13.48726,9.637568,0.091434,-1.437496,-0.070324,0.348312,26.26746,-0.102886,0.23309,-0.056189,-0.728407,0.700585,-2.621706,-1.225922,2.36192,0.287229,5.011641,2.230561,1.131985,-0.000245,0.478122,0.289608,0.196507,0.144069,0.476686,0.661854,1.074812,-0.661015,0.609567,-0.382128,-1.23439,-0.442689,0.00035,yes
-31.8323,-22.55495,-16.24313,3.422153,-7.446387,-26.04439,-8.500224,17.86267,5.967777,1.968882,10.65654,8.421145,26.26073,0.564319,0.842237,0.948966,0.755291,0.498316,-2.344816,0.491467,-0.078061,0.684841,1.468136,0.785642,0.744518,0.000998,0.074061,-0.123007,-0.130999,0.289648,0.686925,1.099571,0.860807,-1.475903,-0.055491,-1.670542,-2.184745,-1.527506,0.001276,yes
-31.05111,-21.54148,-14.9988,6.812502,5.62162,-24.09047,-11.44711,5.640539,2.382396,-3.456148,-1.173194,-2.203291,26.28065,0.62762,0.576969,-0.043651,-0.100382,1.222233,0.470466,0.468897,-1.60839,0.284438,-1.925465,-3.367443,-1.280273,0.00217,-0.403443,-0.58112,-0.791058,-0.206485,-0.45046,0.495427,0.365327,-0.721297,-0.284991,-1.510546,-1.528939,-1.039464,-0.000553,yes
-31.95747,-21.59078,-16.20745,13.23407,5.661718,-26.37327,-8.668838,7.828907,3.606451,-8.841665,-4.140839,-2.703704,26.26479,-0.926266,-0.968766,-0.777465,-0.283044,0.430972,0.230203,0.739643,-1.967138,-1.135669,-0.517506,-5.090827,-4.323781,0.001138,-0.490587,-0.742271,-1.204424,-0.738417,-0.42481,0.292026,-0.273921,-0.138981,0.097343,-0.345413,-0.203262,-0.010298,-0.00208,yes
-33.51981,-22.85668,-18.27873,7.461494,2.455897,-22.88809,-11.05847,6.612501,2.69429,-5.659546,-9.50885,-0.490628,26.27627,-1.37481,-1.767009,-3.148265,-1.241664,-1.518041,-1.432081,0.476625,-0.300027,-0.227473,-1.54827,-2.475899,-1.531186,-0.003083,-0.139002,-0.275402,-0.602681,-0.037751,0.088895,0.015714,-0.462973,-0.111255,0.513221,-0.188421,0.979077,1.089024,-0.004314,yes
-35.22927,-26.74118,-18.49048,1.682435,-3.708667,-25.49457,-4.996329,7.541005,0.133487,0.48305,-10.62977,-14.05409,26.2686,-0.887404,-1.697126,-3.520849,-2.36615,-0.255596,0.06659,-0.882001,-1.427148,1.42751,-0.447528,-0.67644,0.818484,-0.006775,0.272539,0.381797,0.518044,1.291755,0.908093,0.672371,-0.522368,-0.507087,0.862451,-0.830262,1.453234,2.101173,-0.00389,yes
-36.28925,-27.80133,-29.5986,6.380001,2.716607,-31.69022,-10.90024,4.284354,2.981514,-15.85985,-10.30823,-4.184028,26.26333,-0.086822,-0.435861,-1.685365,0.752415,2.009992,0.630842,-1.035147,-2.434659,1.568956,-2.902557,-0.679253,1.593716,-0.015443,0.207169,0.496096,1.829671,1.711513,0.78877,1.315176,-0.115592,-0.290663,0.16258,0.219818,1.451379,1.133672,-0.001574,yes
-35.00977,-27.60409,-28.15176,1.944067,4.253386,-21.63926,-13.15796,1.857242,10.60039,-5.97915,-7.123352,3.235417,26.23739,-0.207564,0.274643,1.081306,5.178689,3.207419,2.560597,-1.11631,-3.435254,2.278374,-3.991671,1.27702,4.619633,-0.01213,0.023402,0.360792,1.544906,1.208685,-0.232891,0.080663,0.362104,0.539843,-0.853431,0.339874,0.907435,-0.226874,0.002376,yes
-34.06367,-24.60453,-21.87492,11.09276,8.524833,-21.66154,-12.15339,-2.718914,5.305617,-16.94123,-14.65832,-1.166801,26.21466,-0.678883,-0.272412,3.699013,3.54348,0.6943,3.896793,0.015818,-0.749287,0.159995,1.322894,3.804263,2.236598,-0.008274,0.072007,0.007194,0.209861,-0.826359,-1.207328,-0.992616,0.721805,1.301317,-1.236745,1.899218,-0.167098,-1.033759,0.005453,yes
-37.37989,-26.96637,-16.94579,25.21951,9.424314,-17.70592,-9.951303,-6.133632,10.36331,-18.93462,-2.06962,7.53546,26.23229,-0.474364,0.025112,1.511494,2.281742,-0.762202,-1.163072,0.403036,0.429382,-2.135164,-0.860883,1.618977,-0.637325,0.001522,0.492973,0.238143,-0.597103,-2.222141,-1.48417,-1.741937,0.98817,1.52961,-1.342018,1.789235,-1.299332,-1.547132,0.005777,yes
-38.49861,-29.48225,-16.70652,12.45968,3.60264,-14.17292,-12.42447,4.533357,3.900032,-2.767649,6.186222,4.848944,26.22451,0.406613,-0.275126,-0.851154,-1.930905,-2.041836,-2.470403,1.814204,2.139609,-2.408002,5.028136,-1.685719,-0.946602,0.004994,0.708101,0.645714,-0.438773,-1.45229,-0.786989,-0.857986,1.351606,0.911551,0.051315,0.141904,-1.440822,-0.912768,0.006054,yes
-35.16412,-25.03967,-23.17849,12.66931,2.903473,-31.19892,-11.00723,0.378017,0.627363,-17.37036,-9.45074,-2.95908,26.24008,1.714553,1.466715,0.370873,-3.194824,-2.845364,-2.965488,2.925348,2.768347,-3.147718,3.101882,-2.474647,-1.524425,0.01012,0.124602,0.090937,0.227181,-0.608375,-0.156856,1.849827,1.188444,0.489569,0.970966,-0.426339,-0.066305,-0.31511,0.00454,yes
-33.13849,-26.94351,-23.01434,7.713328,1.576074,-27.26705,-2.554406,4.723306,-1.866424,7.417319,-19.39636,-0.65254,26.23574,1.767161,2.235357,2.075457,-0.979685,-2.199066,0.508073,5.51269,2.638985,0.922845,0.051032,-1.353032,-1.883692,0.017696,-0.33879,-0.291155,0.021764,0.6355,0.686055,2.187673,-0.086006,-0.574119,0.858616,-2.061954,0.994913,-0.313361,0.001364,yes
-31.48718,-20.90216,-11.93752,11.61856,-3.789224,-25.9863,-0.259596,7.61313,-2.492057,-8.517691,-1.651563,2.664078,26.27727,-0.53163,-0.775447,1.184095,-1.235741,-1.467869,6.596823,4.496014,2.62754,1.054243,-0.504024,1.121108,-1.744332,0.017872,-0.601307,-0.669366,-0.593462,0.939662,1.000107,0.638569,-1.598832,-0.990603,0.329684,-0.926625,0.887746,-0.009177,-0.003921,yes
-31.50128,-20.37422,-11.94973,8.086637,-4.04634,-14.23887,9.765157,14.11072,10.07397,-6.938822,-4.478529,-7.381095,26.29439,-0.164246,-0.60982,-1.148947,0.267055,0.699694,3.686805,0.598841,-0.660581,-0.215905,-3.478681,1.490968,-2.403454,0.007939,-0.393942,-0.322306,-0.60266,0.466812,0.904809,-1.745665,-2.826694,-0.80812,-0.465549,0.117795,0.402931,0.830938,-0.007542,yes
-38.64087,-32.20155,-22.79033,6.303954,-1.624665,-4.728899,5.313053,8.822008,-0.071618,-12.7124,-11.30411,-8.316462,26.30011,-0.326278,-0.457526,-0.984235,0.880115,0.705789,-1.362007,-2.61189,-0.534885,-0.929923,0.233611,0.542081,-1.31043,-0.004605,0.130806,0.569281,0.286721,0.30615,0.542442,-2.804501,-2.207607,0.059317,-0.165797,0.367397,0.087044,1.240221,-0.005605,yes
-30.38287,-24.34292,-23.33267,11.70591,3.992264,-19.46173,-2.346526,0.815962,-4.156169,-7.878729,-7.115245,-7.179539,26.26401,-0.305226,0.464868,0.146323,0.296448,1.238148,-4.240838,-5.066828,0.179598,-0.412817,0.271189,0.951134,2.054047,-0.008777,-0.123356,0.166671,0.556375,-0.317025,0.03708,-1.070572,-0.629995,0.774659,0.265625,0.324386,0.315043,1.228889,0.000049,yes
-33.67777,-21.20544,-11.16722,14.2095,-4.27958,-30.18491,-7.263204,11.58608,-0.026607,-6.879682,2.377201,-3.988848,26.26943,0.192892,1.533615,1.970067,0.280314,0.975115,-3.46186,-3.709187,2.504037,0.323714,-0.541974,1.826248,2.228025,-0.001793,-0.005988,-0.241589,-0.262121,-0.33514,0.339763,1.036974,1.039233,0.024719,0.350895,-0.434634,0.168628,0.667329,0.003888,yes
-35.50896,-23.54793,-17.02966,5.616102,3.471856,-22.71506,-9.280855,13.62667,7.987376,-8.49924,-6.563518,0.725333,26.26584,-1.040613,-0.772035,0.155776,-1.018168,0.750429,-0.616128,-2.002486,1.693254,0.485401,-1.468957,2.424098,1.971762,0.006778,0.203116,-0.555919,-0.883717,-0.107304,-0.182405,1.709861,2.147093,-0.493368,0.021414,-0.034705,0.093578,-0.631386,0.004359,yes
-35.11337,-24.93096,-16.0915,10.75042,3.511112,-20.41153,-9.765716,14.93684,-4.524822,-15.11202,-2.448737,-1.128772,26.29023,0.011477,-1.047019,-2.299568,-0.138278,2.648463,2.010507,1.052106,-1.168118,0.375442,-1.069484,0.648741,2.067359,0.007056,0.225902,-0.514484,-0.829381,-0.037486,-0.641553,1.355929,1.767423,-1.215418,0.592729,0.418936,-1.110092,-1.273601,0.002052,yes
-34.86814,-26.34033,-20.09165,8.344604,3.849063,-27.42905,-11.1077,7.606854,0.519945,-11.10735,7.418212,1.249235,26.2875,0.801062,-1.024412,-2.137445,-0.030778,-0.510551,1.572285,3.287992,-0.451165,-0.331611,0.361416,2.007778,-1.022551,0.008595,0.253004,0.291601,0.471555,0.420014,-0.957457,0.302797,0.702504,-0.823142,0.474883,0.302286,-1.453429,-1.486443,0.000557,yes
-33.9408,-25.04434,-21.13406,12.15386,8.774129,-17.77537,-1.089251,8.755403,5.584321,-10.92305,-1.369958,6.085997,26.29388,0.401565,-0.912614,-1.03023,-0.400811,-1.602161,2.22358,2.482692,-2.500842,3.695865,0.63752,-3.516054,-2.642825,0.007558,-0.090309,0.589534,1.132216,0.483543,-0.591479,-0.557362,-0.360025,-0.065004,0.263298,0.020634,-0.950139,-1.352057,0.000394,yes
-32.08994,-28.6133,-25.1956,4.760493,-1.712409,-16.17171,2.820874,14.46157,1.27475,-8.786645,2.935981,-7.994808,26.30699,0.029361,0.618768,1.87888,1.213169,-1.911542,0.79132,0.794739,-1.756094,1.199607,-0.811027,-2.760647,-3.105359,0.009313,-0.08866,0.795026,1.0031,0.484578,0.71776,-0.902463,-1.144782,0.187108,-0.533887,-0.073587,-0.374168,-0.151246,0.000268,yes
-34.49464,-28.35755,-18.69067,10.53842,-1.718958,-14.9223,-4.316546,-0.994726,13.5771,-13.08477,-17.78789,-9.720879,26.31828,-0.054216,1.079059,1.35335,1.657465,0.391561,-0.385819,0.498608,-0.840673,0.926325,-0.380092,-1.717742,-3.651522,0.008668,0.184664,0.614338,0.345986,-0.140166,0.51731,-0.958573,-0.95218,1.010231,-1.609925,0.253754,1.308742,0.824962,0.000042,yes
-34.44441,-21.58989,-11.91895,15.21817,-0.462105,-24.89899,-5.520358,3.701448,2.521592,-14.08162,1.823944,-6.374125,26.32187,0.585652,1.95488,1.686266,1.362972,2.081386,-1.635331,-1.443878,-0.345707,-1.616278,0.502287,-0.762216,-1.274434,0.00938,0.115928,-0.226576,-0.474429,-0.722356,0.230525,0.026777,-0.533454,0.568983,-1.083902,0.637335,0.676595,1.101691,-0.001157,yes
-33.03464,-23.16076,-21.00564,15.21235,10.10678,-15.34083,5.574406,9.932096,9.592523,-10.17602,-9.402647,-12.98195,26.32978,1.046742,1.491021,0.796006,-1.176541,-1.012075,-1.355961,-1.158899,1.845119,-2.945815,1.249631,2.02844,0.56652,0.007734,-0.166548,-0.691003,-0.357854,-0.767629,-0.50093,0.057423,-0.417615,0.071778,-0.492921,0.667309,1.045329,1.515321,-0.002139,yes
-29.89168,-21.4373,-15.60679,9.238389,2.78165,-24.1391,-9.343993,7.269621,-4.814351,-7.729584,-5.067723,-12.73644,26.34814,0.058521,-0.720091,-0.21459,-0.981609,-0.057102,1.410277,-1.043775,-0.254074,-2.283831,1.560789,-1.250765,0.294074,0.003993,-0.501405,-0.805592,-0.518881,-0.460603,-0.460325,-0.026314,0.496693,0.090147,0.611812,0.2769,1.112147,1.379489,-0.002767,yes
-31.5373,-20.97874,-12.86672,7.645609,-8.401208,-22.08205,-8.199224,6.446784,2.515999,-10.01264,-4.199857,-3.707122,26.34381,-0.623389,-1.038469,0.514508,-1.008392,-1.043845,-1.621509,-1.789519,-0.527598,-1.204502,2.427201,3.753177,3.140827,0.000664,-0.404198,-0.451415,-0.572656,-0.1374,0.681282,-0.473596,0.742743,0.250563,1.15581,0.353964,0.730328,0.42098,-0.001939,yes
-34.90047,-26.28135,-17.06136,14.09349,8.50638,-14.47699,-3.852417,4.173733,-5.359301,-6.359371,-7.031273,-9.54117,26.33482,-1.086306,-0.808335,-0.767388,-1.02412,-0.204356,-1.634127,1.354894,1.291387,0.572124,1.298004,3.93615,4.335858,-0.000918,0.083496,0.346966,-0.313313,-0.095244,0.200938,-0.939728,0.427682,0.574535,1.230916,-0.097605,0.47746,-0.164917,-0.000209,yes
-33.64719,-25.93107,-17.70582,7.742835,2.02519,-28.27943,-6.118978,8.842048,3.84249,1.27488,10.34501,1.124546,26.33976,-0.401835,-0.721931,-1.790876,-1.842283,2.467962,-2.201737,1.355483,2.325204,1.405257,3.150843,3.086625,0.65053,0.000497,0.36968,0.489292,0.023127,0.353023,-0.016646,0.595565,0.280768,-0.194755,0.512673,-0.737877,-1.909012,-1.408331,0.000302,yes
-34.26826,-23.00281,-17.02418,4.069176,-3.45333,-29.21104,-3.609647,12.52892,-2.616975,-6.883323,7.340594,6.527018,26.34558,0.365222,0.85647,-0.628462,-1.040883,-0.808317,-2.99825,-0.477866,1.192201,2.565868,0.710944,1.469809,0.71464,0.00303,0.410737,0.22526,0.262031,0.771376,-0.667241,0.982986,-0.161875,-0.980595,0.06207,-0.94845,-2.497061,-1.972931,0.000271,yes
-33.86258,-26.22766,-21.83969,3.446353,9.918458,-25.72371,-1.543194,13.89521,8.171119,6.003557,4.047333,-8.488567,26.34092,0.499246,0.575589,0.56068,0.765105,-0.825093,2.038376,0.530702,-1.45178,0.361992,-0.968654,-4.558714,-2.090218,0.000198,0.080489,-0.146898,0.138347,0.647675,-1.439705,0.7198,-0.655749,-1.219574,-0.089512,-1.1833,-1.567505,-0.631989,-0.000934,yes
-32.96667,-21.85071,-18.13673,11.03732,0.51816,-30.74611,-8.52964,7.608158,5.305727,-5.168987,3.466614,-1.161411,26.34939,0.51684,-0.330794,-0.633012,1.529064,-1.894035,1.160745,0.95791,-1.723097,1.404104,-1.384495,-4.726487,-4.158423,0.000587,-0.29569,-0.595867,-0.57792,-0.11542,-0.152691,0.155503,-0.764936,-0.598032,0.338879,-0.378002,-0.421287,0.11468,-0.002369,yes
-31.80175,-23.62918,-14.34614,8.084288,-4.086022,-17.32002,-1.005473,4.043531,1.691098,-4.425556,-10.51157,-5.482327,26.33884,-0.075199,-0.862789,-1.096866,0.11112,-4.187702,-0.682235,-2.64115,-2.315015,1.538578,-1.717937,-1.652752,-0.072884,-0.00295,-0.363064,-0.338743,-0.478997,-0.214441,0.586766,-0.805365,-0.724205,0.368536,0.472415,-0.362379,1.301468,1.268938,-0.002823,yes
-32.71447,-25.95602,-23.93602,9.395529,-5.921265,-27.60917,0.911042,8.839276,7.643558,-8.591245,-9.012389,-15.76822,26.34955,-0.826007,-1.403675,-2.689288,-1.290991,0.109533,-0.86043,-2.716623,-1.366343,3.671972,-0.804424,-2.089606,0.279373,-0.007243,-0.22657,0.110119,0.331247,0.116595,1.374832,0.024594,-0.061405,0.464641,-0.648036,-0.465562,1.538347,1.664393,-0.002256,yes
-34.36467,-28.48895,-24.42438,4.822847,-7.800339,-30.70335,-19.46929,1.704579,14.69509,-0.875,2.023076,-1.549582,26.32609,-0.644651,-0.581684,-0.806169,1.102927,1.106951,-0.977863,-1.253058,0.212521,1.590135,-3.070585,0.630183,2.035574,-0.010003,0.068106,0.462677,0.914755,0.884474,1.545491,0.785723,1.351639,0.799714,-1.776601,-0.547464,1.198783,0.420755,0.00031,yes
-35.81525,-26.4392,-26.54405,6.213086,2.922984,-28.35659,-12.88085,1.94592,17.16359,-10.96638,-13.24873,-1.73092,26.31955,-0.331283,0.079247,0.877873,1.616137,2.332797,1.43153,-0.043159,-0.66366,-1.861852,-3.035982,1.823784,3.109313,-0.007168,0.257503,0.507756,1.022902,0.745266,0.48484,0.935099,1.226465,0.501177,-1.743032,0.35476,0.679026,0.041207,0.002391,yes
-33.47462,-26.29601,-17.07297,15.19014,-2.973389,-21.83562,-0.374818,8.552814,4.881757,-18.59091,-5.242478,-2.323106,26.30383,0.017969,0.709134,1.69333,3.079923,2.428118,2.100401,2.780315,1.332216,-4.577514,-3.339479,2.384469,0.61592,-0.00144,0.282018,0.380504,0.456917,-0.373033,-0.340161,0.193751,0.332442,-0.393865,-0.636369,1.498396,-0.394388,-0.334952,0.003774,yes
-34.81591,-26.65625,-23.22235,12.29257,3.329246,-24.88538,-8.851989,2.09686,3.240964,-14.9132,3.739307,0.165106,26.32484,0.1302,0.489694,1.175475,1.446838,1.873148,2.275934,1.399014,0.579696,-1.959366,1.103822,0.42838,1.195237,0.000428,0.480375,0.449152,0.402091,-0.838314,-1.470188,-0.507402,0.125282,0.001368,0.861432,1.765476,-0.754989,-0.727085,0.003364,yes
-34.77449,-24.83475,-17.61858,17.18272,4.137122,-21.93695,-7.582141,8.290187,-1.231163,-15.59899,5.451398,0.582004,26.31625,0.534694,1.115613,1.329615,-0.677588,-0.364028,-0.431308,-0.311936,-2.378482,-1.542951,2.351495,-0.644055,1.317854,0.00507,0.29765,0.29132,0.411809,-0.977637,-1.489883,-0.27807,0.115975,0.124987,1.695128,1.234327,-0.789209,-0.603811,0.003354,yes
-34.51431,-24.72136,-20.39388,12.45099,8.73347,-16.92625,-2.282118,4.975715,10.42322,-6.943237,-16.45377,2.79271,26.31548,1.81223,2.121766,3.070186,-0.69668,-3.622071,0.160374,2.129374,1.198532,0.928027,2.945912,-0.436901,-0.877078,0.006396,-0.115051,-0.132191,0.225869,-0.494584,-0.593392,0.151873,0.188106,0.664469,0.955809,0.157508,0.143702,-0.752109,0.002325,yes
-30.95195,-21.68539,-11.83914,11.72299,-7.495642,-27.97172,-5.219435,-4.779025,-6.424124,-10.81842,1.633789,2.952364,26.33386,0.665204,1.349699,2.805017,-0.736504,-2.273688,1.767832,2.995011,1.647732,2.45443,1.911111,-1.128933,-1.366976,0.012349,-0.497955,-0.626636,-0.585752,0.050584,1.009236,0.479783,-0.140568,0.656446,0.542693,-0.581711,0.2846,-0.211988,-0.00076,yes
-27.66603,-17.6221,-10.76115,11.53903,-8.964726,-21.06612,0.613531,14.62412,10.47758,-2.573922,3.463605,-5.405466,26.34801,-0.510312,-0.288302,1.567116,-0.996625,-0.138982,1.935731,0.686069,1.888935,0.82099,2.111552,1.38933,-1.222894,0.008412,-0.523486,-0.710454,-1.237761,-0.040775,1.375428,-0.479101,-1.259843,-0.486362,-0.671302,-1.461137,0.471498,1.025768,-0.003212,yes
-34.87261,-21.63589,-8.40986,13.95618,1.617778,-11.02786,5.945091,11.70464,11.0138,-8.228091,-10.15196,-2.153786,26.36173,-0.79381,-0.812532,-0.847612,-0.274694,2.94061,1.079928,-0.293123,0.558546,1.224033,-0.139878,-0.134169,0.43082,0.000264,-0.004269,-0.282792,-0.996248,-0.158335,0.382919,-1.600607,-1.571819,-0.270201,-1.503345,-1.610036,0.888696,0.846653,-0.004329,yes
-35.10554,-26.18762,-14.27293,6.35127,3.48185,-15.71953,-4.434036,6.178555,5.809205,2.319357,-3.61425,-0.768688,26.34361,-0.075693,-0.349388,-1.292306,-1.131458,0.647921,-1.891179,-2.525773,-0.688683,-1.813286,-3.334278,1.423207,3.352863,-0.003621,0.142524,0.143982,-0.022084,0.462656,-0.35022,-1.046697,-0.719603,0.242335,-1.556723,-1.99934,0.247277,-0.16779,-0.0015,yes
-31.20124,-21.46529,-14.3213,12.94341,0.984118,-25.24538,-4.161265,2.236488,2.030228,-13.96445,4.501872,2.788075,26.33738,0.426548,-0.033719,-0.746509,-1.46076,-0.752544,-4.321747,-3.258161,1.585535,-3.745159,-3.416153,3.297608,0.578411,-0.003281,-0.281892,-0.094707,0.579909,0.897488,0.015128,0.311123,0.127409,0.109924,-1.378158,-0.723015,-0.290965,-0.791082,0.001613,yes
-29.88018,-19.45434,-14.26696,6.38813,-5.408291,-23.41326,-6.962156,15.91479,5.902938,-16.37713,3.252723,8.887919,26.34208,-0.407872,0.042203,1.406145,1.90969,-0.043506,-0.596916,-1.429429,2.587117,-4.478028,-6.247012,0.909824,-2.135639,0.002683,-0.552281,-0.382349,0.308291,1.051319,0.594382,1.530916,1.273872,-0.746353,-0.427614,0.457046,-1.238612,-1.122718,0.002647,yes
-35.35255,-25.17112,-12.14539,6.633952,2.300129,-28.78973,-9.081654,14.7642,-7.758861,-15.96061,2.902597,-4.090035,26.34609,-2.037179,-1.481863,0.70271,2.692174,3.361964,1.988413,-0.204248,-0.529736,-4.334388,-2.298584,-1.332304,-0.780338,0.005177,-0.132905,-0.081546,-0.228758,0.418093,0.337949,1.768815,1.417148,-1.381252,1.591502,1.201801,-1.709452,-0.151971,0.002226,yes
-35.06924,-24.12369,-8.330159,19.05445,2.606314,-16.93193,-9.120985,12.85028,-11.68639,-27.91762,1.734507,-8.007826,26.35267,-1.605235,-1.537061,-0.475463,2.048671,1.562577,2.608324,2.316633,-3.362815,-3.656741,-1.607831,-2.454898,-1.581353,0.005383,0.558021,0.245017,-0.706418,-1.078439,-0.938131,0.097074,0.625042,-0.670902,2.639868,2.432997,-0.403262,0.280872,0.000805,yes
-38.7926,-26.53993,-13.77615,20.07112,13.78664,-18.54398,-4.103089,1.12006,-10.84705,-19.68712,-1.400543,7.334256,26.35797,0.360703,0.348181,-0.949496,0.560214,0.134162,2.919709,1.954548,-2.345757,3.80171,0.273263,-3.567291,-0.458586,0.006499,1.11757,0.716599,-0.190017,-1.425873,-2.026188,-0.988606,-0.352966,0.858237,2.550894,2.217224,0.686078,-0.316907,0.000157,yes
-36.18633,-26.45524,-15.82889,9.912904,-3.338663,-15.49452,2.131724,5.922781,-10.83667,-22.55303,-6.870198,-4.73099,26.36305,1.18329,0.352266,-1.299841,-2.416524,-3.12026,-0.577196,0.616385,0.140619,4.653265,4.632051,0.01101,-0.892155,0.006049,0.768909,0.616435,0.387972,-0.800462,-1.14709,-1.18238,-1.370899,1.380576,1.342894,1.710894,1.610048,0.414965,-0.00006,yes
